full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Nancy Walker,Nancy,Walker,nancy.walker@yahoo.com,(989) 718-8836,Coldwell Banker,San Antonio,TX,4,41,10038948,TX425986,TX,4.4,100,B,realtor_scraper,2026-09-03T06:32:01.419215+00:00
Jeffrey Garcia,Jeffrey,Garcia,jeffreyg@redfin.com,(574) 403-4211,Toll Brothers,Los Angeles,CA,25,20,12083422,CA842680,CA,4.6,78,A,realtor_scraper,2026-09-03T06:32:01.409865+00:00
Scott Brown,Scott,Brown,scott2@homesmart.com,(318) 324-4938,Better Homes & Gardens,Louisville,KY,10,14,7773469,KY884241,KY,4.1,64,C,realtor_scraper,2026-09-03T06:32:01.425407+00:00
Robert Ramos,Robert,Ramos,robert.ramos@remax.net,(272) 968-2842,CalAtlantic Homes,Raleigh,NC,24,12,10039278,NC723299,NC,3.9,79,B,realtor_scraper,2026-09-03T06:32:01.418092+00:00
Rachel Morales,Rachel,Morales,morales.rachel@yahoo.com,(660) 303-7647,KB Home,San Francisco,CA,3,13,10851710,CA584431,CA,4.1,94,A,realtor_scraper,2026-09-03T06:32:01.411681+00:00
Jennifer Martinez,Jennifer,Martinez,martinez.jennifer@gmail.com,(830) 272-2081,ERA,Milwaukee,WI,21,30,6348566,WI972920,WI,4.5,92,C,realtor_scraper,2026-09-03T06:32:01.426154+00:00
Ashley Garcia,Ashley,Garcia,agarcia@compass.com,(478) 295-3224,United Real Estate,Baton Rouge,LA,5,18,7120268,LA442147,LA,4.2,60,C,realtor_scraper,2026-09-03T06:32:01.427639+00:00
Aaron Lewis,Aaron,Lewis,lewis.aaron@outlook.com,(901) 628-5219,Century 21,Nashville,TN,0,38,9996015,TN844616,TN,4.8,69,A,realtor_scraper,2026-09-03T06:32:01.413232+00:00
Scott Garcia,Scott,Garcia,scott.garcia@yahoo.com,(484) 946-2213,KB Home,St. Louis,MO,19,12,12817792,MO474852,MO,3.9,100,B,realtor_scraper,2026-09-03T06:32:01.414090+00:00
Daniel Carter,Daniel,Carter,dcarter@sothebysrealty.com,(614) 316-2920,Berkshire Hathaway,Riverside,CA,5,3,338092,CA836124,CA,4.3,64,B,realtor_scraper,2026-09-03T06:32:01.419288+00:00
Heather Evans,Heather,Evans,heather.evans@hotmail.com,(806) 791-5168,D.R. Horton,Memphis,TN,4,5,1986620,TN200483,TN,4.6,82,C,realtor_scraper,2026-09-03T06:32:01.427493+00:00
Steven Garcia,Steven,Garcia,steven95@yahoo.com,(714) 719-1154,Douglas Elliman,Orlando,FL,6,13,5812224,FL333439,FL,3.7,72,A,realtor_scraper,2026-09-03T06:32:01.410141+00:00
Margaret Peterson,Margaret,Peterson,peterson.margaret@berkshirehathawayhs.com,(571) 284-6445,Tri Pointe Homes,Miami,FL,16,10,12378590,FL138899,FL,4.7,81,A,realtor_scraper,2026-09-03T06:32:01.409883+00:00
William Williams,William,Williams,william.williams@kw.com,(231) 545-2037,Beazer Homes,Atlanta,GA,2,17,9431528,GA613405,GA,4.0,65,A,realtor_scraper,2026-09-03T06:32:01.413692+00:00
Robert Lewis,Robert,Lewis,robert70@gmail.com,(434) 904-7960,Meritage Homes,Cleveland,OH,16,4,1991701,OH438918,OH,3.6,90,B,realtor_scraper,2026-09-03T06:32:01.414596+00:00
Kevin White,Kevin,White,kevinw@homesmart.com,(516) 867-1931,Toll Brothers,Reno,NV,4,25,11088106,NV855948,NV,3.7,77,C,realtor_scraper,2026-09-03T06:32:01.427808+00:00
Jason Gutierrez,Jason,Gutierrez,jason50@century21.com,(608) 380-1018,United Real Estate,Charlotte,NC,5,5,1977889,NC811350,NC,3.7,76,A,realtor_scraper,2026-09-03T06:32:01.410987+00:00
Brenda Howard,Brenda,Howard,bhoward@hotmail.com,(276) 625-2863,Redfin,Virginia Beach,VA,2,30,3647765,VA719626,VA,4.7,61,C,realtor_scraper,2026-09-03T06:32:01.428663+00:00
Jacob Lopez,Jacob,Lopez,jacob79@compass.com,(224) 523-7986,Sotheby's,Indianapolis,IN,5,40,2374836,IN595046,IN,4.0,61,B,realtor_scraper,2026-09-03T06:32:01.420712+00:00
William Allen,William,Allen,allen.william@weichert.com,(912) 535-1082,KB Home,Reno,NV,2,41,4936650,NV418386,NV,4.2,85,C,realtor_scraper,2026-09-03T06:32:01.428740+00:00
Maria White,Maria,White,white.maria@compass.com,(415) 300-1381,M/I Homes,Tampa,FL,8,34,11958554,FL161231,FL,4.7,97,A,realtor_scraper,2026-09-03T06:32:01.410022+00:00
Heather Phillips,Heather,Phillips,phillips.heather@redfin.com,(570) 590-9161,Redfin,Dallas-Fort Worth,TX,18,42,6828341,TX205029,TX,4.8,68,A,realtor_scraper,2026-09-03T06:32:01.407913+00:00
Samantha Garcia,Samantha,Garcia,garcia.samantha@hotmail.com,(406) 562-1697,Taylor Morrison,San Diego,CA,12,5,1017737,CA333666,CA,4.3,61,A,realtor_scraper,2026-09-03T06:32:01.407467+00:00
Carolyn Sanchez,Carolyn,Sanchez,sanchez.carolyn@redfin.com,(725) 873-3756,Meritage Homes,Minneapolis,MN,10,8,1506178,MN810613,MN,4.9,73,B,realtor_scraper,2026-09-03T06:32:01.415179+00:00
Shirley Hernandez,Shirley,Hernandez,shirley89@sothebysrealty.com,(908) 948-8969,M/I Homes,Columbus,OH,5,18,4537896,OH235244,OH,4.2,70,B,realtor_scraper,2026-09-03T06:32:01.419246+00:00
Alexander Long,Alexander,Long,alexander90@redfin.com,(272) 481-6032,Tri Pointe Homes,Denver,CO,25,17,14034835,CO793629,CO,4.2,82,A,realtor_scraper,2026-09-03T06:32:01.410428+00:00
Gregory White,Gregory,White,gregory.white@yahoo.com,(336) 969-2997,ERA,Dallas-Fort Worth,TX,8,42,6305251,TX889737,TX,3.6,76,A,realtor_scraper,2026-09-03T06:32:01.407968+00:00
Susan Thompson,Susan,Thompson,sthompson@redfin.com,(330) 545-2603,Weichert,Houston,TX,3,20,7419455,TX363290,TX,3.6,63,A,realtor_scraper,2026-09-03T06:32:01.411728+00:00
Melissa Watson,Melissa,Watson,watson.melissa@outlook.com,(517) 601-3182,Compass,Miami,FL,15,21,3467547,FL388079,FL,4.8,91,A,realtor_scraper,2026-09-03T06:32:01.408527+00:00
Thomas Ward,Thomas,Ward,thomas.ward@outlook.com,(812) 922-8015,Pulte Homes,Jacksonville,FL,19,46,10670208,FL543503,FL,4.1,76,B,realtor_scraper,2026-09-03T06:32:01.418220+00:00
Patrick Davis,Patrick,Davis,patrickd@kw.com,(909) 878-8380,United Real Estate,Cincinnati,OH,21,23,7250428,OH486769,OH,3.6,85,B,realtor_scraper,2026-09-03T06:32:01.414004+00:00
David Kelly,David,Kelly,dkelly@outlook.com,(267) 591-7725,Century 21,Baltimore,MD,5,6,1024862,MD309145,MD,4.7,68,B,realtor_scraper,2026-09-03T06:32:01.420019+00:00
Jacob Lopez,Jacob,Lopez,jlopez@yahoo.com,(747) 321-2598,Lennar,Houston,TX,0,27,14710053,TX805348,TX,3.7,84,A,realtor_scraper,2026-09-03T06:32:01.413349+00:00
Richard Ramirez,Richard,Ramirez,richardr@homesmart.com,(636) 632-4341,Meritage Homes,Nashville,TN,3,45,5753448,TN913552,TN,4.0,94,A,realtor_scraper,2026-09-03T06:32:01.411626+00:00
Benjamin Carter,Benjamin,Carter,benjamin9@yahoo.com,(256) 432-7504,Zillow Premier,Nashville,TN,5,25,10418935,TN913322,TN,4.1,93,A,realtor_scraper,2026-09-03T06:32:01.411387+00:00
Patrick Diaz,Patrick,Diaz,pdiaz@realtor.com,(856) 641-6489,The Agency,Detroit,MI,19,13,1090311,MI555121,MI,3.7,62,B,realtor_scraper,2026-09-03T06:32:01.415475+00:00
Aaron Martinez,Aaron,Martinez,amartinez@yahoo.com,(801) 953-4657,D.R. Horton,Phoenix,AZ,5,10,1292017,AZ561469,AZ,3.8,63,A,realtor_scraper,2026-09-03T06:32:01.410688+00:00
Pamela Watson,Pamela,Watson,pwatson@realtyonegroup.com,(386) 787-9872,Toll Brothers,Columbus,OH,17,20,7095512,OH590103,OH,4.1,85,B,realtor_scraper,2026-09-03T06:32:01.417819+00:00
Anthony Wood,Anthony,Wood,wood.anthony@kw.com,(910) 412-1691,Beazer Homes,St. Louis,MO,13,38,3398195,MO106587,MO,4.9,92,B,realtor_scraper,2026-09-03T06:32:01.414183+00:00
Aaron Roberts,Aaron,Roberts,aaron.roberts@yahoo.com,(980) 979-5512,D.R. Horton,Kansas City,MO,1,35,2130380,MO139432,MO,4.8,82,B,realtor_scraper,2026-09-03T06:32:01.421423+00:00
Melissa Ward,Melissa,Ward,melissaw@elliman.com,(205) 277-6687,NVR,Oklahoma City,OK,1,22,4531026,OK966832,OK,4.1,62,C,realtor_scraper,2026-09-03T06:32:01.428079+00:00
Laura Parker,Laura,Parker,lparker@realtor.com,(518) 887-1575,CalAtlantic Homes,Nashville,TN,19,13,8219062,TN978895,TN,4.4,67,A,realtor_scraper,2026-09-03T06:32:01.410243+00:00
Catherine Allen,Catherine,Allen,catherine16@redfin.com,(585) 555-9172,ERA,Kansas City,MO,20,15,671800,MO610485,MO,4.3,67,B,realtor_scraper,2026-09-03T06:32:01.415449+00:00
Diane Hughes,Diane,Hughes,dhughes@century21.com,(909) 656-3475,Zillow Premier,Chicago,IL,4,18,3043116,IL609142,IL,4.1,76,A,realtor_scraper,2026-09-03T06:32:01.410828+00:00
Ruth Scott,Ruth,Scott,ruth86@remax.net,(239) 343-8533,eXp Realty,Minneapolis,MN,15,21,4777252,MN925881,MN,4.1,84,B,realtor_scraper,2026-09-03T06:32:01.415697+00:00
Patrick Lewis,Patrick,Lewis,plewis@coldwellbanker.com,(832) 891-9964,Compass,Los Angeles,CA,0,15,8439924,CA553413,CA,3.7,77,A,realtor_scraper,2026-09-03T06:32:01.412693+00:00
Gregory Smith,Gregory,Smith,gregory99@redfin.com,(253) 754-2455,The Agency,San Antonio,TX,5,29,2726340,TX696886,TX,4.0,85,B,realtor_scraper,2026-09-03T06:32:01.420365+00:00
Janet Johnson,Janet,Johnson,jjohnson@gmail.com,(914) 323-2828,eXp Realty,Salt Lake City,UT,0,12,8697006,UT218792,UT,4.7,77,B,realtor_scraper,2026-09-03T06:32:01.421739+00:00
Donna Wood,Donna,Wood,dwood@century21.com,(720) 555-9799,Coldwell Banker,Nashville,TN,24,50,6795451,TN863201,TN,4.2,76,A,realtor_scraper,2026-09-03T06:32:01.410416+00:00
Maria Alvarez,Maria,Alvarez,maria.alvarez@berkshirehathawayhs.com,(630) 280-5250,Zillow Premier,San Jose,CA,0,5,355421,CA879976,CA,4.2,84,B,realtor_scraper,2026-09-03T06:32:01.420886+00:00
Brenda Morris,Brenda,Morris,brenda11@hotmail.com,(804) 352-5172,Meritage Homes,Tucson,AZ,14,42,13677482,AZ705211,AZ,4.9,75,C,realtor_scraper,2026-09-03T06:32:01.426356+00:00
Pamela Kim,Pamela,Kim,pamela.kim@compass.com,(517) 792-7965,Tri Pointe Homes,Houston,TX,0,16,8670896,TX272057,TX,4.4,90,A,realtor_scraper,2026-09-03T06:32:01.413465+00:00
Matthew Evans,Matthew,Evans,matthew50@berkshirehathawayhs.com,(636) 662-5517,RE/MAX,Miami,FL,21,12,11040683,FL687092,FL,3.6,100,A,realtor_scraper,2026-09-03T06:32:01.408370+00:00
Patrick Kim,Patrick,Kim,patrick8@realtyonegroup.com,(432) 707-6941,NVR,Sacramento,CA,20,10,13658163,CA909803,CA,3.8,79,B,realtor_scraper,2026-09-03T06:32:01.415069+00:00
Sharon Taylor,Sharon,Taylor,sharon31@realtyonegroup.com,(209) 259-6926,Redfin,Baltimore,MD,15,5,353938,MD294143,MD,3.9,80,B,realtor_scraper,2026-09-03T06:32:01.417972+00:00
Justin Martin,Justin,Martin,justinm@exprealty.com,(269) 464-7741,Weichert,Raleigh,NC,21,24,6945723,NC107438,NC,3.8,90,B,realtor_scraper,2026-09-03T06:32:01.415154+00:00
Cynthia Gomez,Cynthia,Gomez,cynthia7@outlook.com,(201) 471-7400,D.R. Horton,Atlanta,GA,1,15,1123770,GA522416,GA,4.4,92,A,realtor_scraper,2026-09-03T06:32:01.412364+00:00
Linda Hernandez,Linda,Hernandez,lindah@coldwellbanker.com,(936) 681-9675,M/I Homes,Sacramento,CA,5,10,9609991,CA445550,CA,4.1,78,B,realtor_scraper,2026-09-03T06:32:01.419843+00:00
Richard Baker,Richard,Baker,baker.richard@homesmart.com,(262) 641-8209,M/I Homes,Sacramento,CA,4,32,5268922,CA815236,CA,4.7,85,B,realtor_scraper,2026-09-03T06:32:01.419509+00:00
Janet Smith,Janet,Smith,smith.janet@compass.com,(626) 224-3358,Douglas Elliman,Albuquerque,NM,8,47,7650526,NM954148,NM,4.3,71,C,realtor_scraper,2026-09-03T06:32:01.425889+00:00
Nicole King,Nicole,King,nicole47@coldwellbanker.com,(860) 684-1122,United Real Estate,Tampa,FL,4,22,10828168,FL524524,FL,4.5,85,A,realtor_scraper,2026-09-03T06:32:01.410868+00:00
Frank Parker,Frank,Parker,frank37@compass.com,(912) 393-3892,United Real Estate,Detroit,MI,21,16,4683419,MI838196,MI,4.1,82,B,realtor_scraper,2026-09-03T06:32:01.414846+00:00
Heather Alvarez,Heather,Alvarez,halvarez@outlook.com,(478) 386-3252,United Real Estate,San Diego,CA,6,33,6779775,CA145617,CA,4.0,80,A,realtor_scraper,2026-09-03T06:32:01.410378+00:00
Kimberly Bailey,Kimberly,Bailey,bailey.kimberly@coldwellbanker.com,(769) 290-2616,Toll Brothers,Minneapolis,MN,17,12,1372790,MN442537,MN,3.9,67,B,realtor_scraper,2026-09-03T06:32:01.419103+00:00
Amy Rogers,Amy,Rogers,arogers@realtor.com,(415) 863-2343,Better Homes & Gardens,St. Louis,MO,11,22,7368056,MO806554,MO,4.8,65,B,realtor_scraper,2026-09-03T06:32:01.414137+00:00
Anthony Rodriguez,Anthony,Rodriguez,anthony43@realtor.com,(567) 489-7864,Century Communities,Sacramento,CA,6,36,1565364,CA549659,CA,4.5,69,B,realtor_scraper,2026-09-03T06:32:01.414373+00:00
Amanda Walker,Amanda,Walker,walker.amanda@berkshirehathawayhs.com,(260) 328-6699,LGI Homes,Milwaukee,WI,23,41,4499977,WI763775,WI,4.7,94,C,realtor_scraper,2026-09-03T06:32:01.425513+00:00
Shirley Harris,Shirley,Harris,harris.shirley@outlook.com,(941) 232-1186,The Agency,Cincinnati,OH,1,33,3320810,OH895730,OH,4.8,70,B,realtor_scraper,2026-09-03T06:32:01.421240+00:00
Cynthia Ruiz,Cynthia,Ruiz,cynthia.ruiz@yahoo.com,(272) 923-1600,United Real Estate,Cleveland,OH,16,32,6843296,OH148090,OH,4.0,79,B,realtor_scraper,2026-09-03T06:32:01.417713+00:00
Joseph Lopez,Joseph,Lopez,josephl@realtor.com,(475) 403-5652,HomeSmart,Cleveland,OH,16,14,11335091,OH841986,OH,3.9,92,B,realtor_scraper,2026-09-03T06:32:01.418676+00:00
David Reed,David,Reed,reed.david@redfin.com,(845) 262-4523,Realty One Group,Atlanta,GA,0,26,9319975,GA228094,GA,3.6,91,A,realtor_scraper,2026-09-03T06:32:01.413337+00:00
Anthony Stewart,Anthony,Stewart,anthony7@yahoo.com,(713) 649-4101,Pulte Homes,Colorado Springs,CO,16,50,3417450,CO493284,CO,4.9,61,C,realtor_scraper,2026-09-03T06:32:01.424996+00:00
Ronald Bennett,Ronald,Bennett,ronaldb@realtor.com,(541) 917-7326,Zillow Premier,Salt Lake City,UT,9,43,6867276,UT686399,UT,4.2,84,B,realtor_scraper,2026-09-03T06:32:01.414387+00:00
Shirley Walker,Shirley,Walker,shirleyw@compass.com,(224) 739-5975,Coldwell Banker,Cincinnati,OH,3,9,905956,OH790399,OH,3.6,65,B,realtor_scraper,2026-09-03T06:32:01.419901+00:00
Patrick Smith,Patrick,Smith,patrick76@hotmail.com,(708) 791-8642,Better Homes & Gardens,Indianapolis,IN,16,9,1142231,IN608115,IN,4.1,71,B,realtor_scraper,2026-09-03T06:32:01.418438+00:00
Jonathan Anderson,Jonathan,Anderson,jonathan47@redfin.com,(763) 935-6813,Douglas Elliman,New Orleans,LA,2,28,5347925,LA212659,LA,3.6,88,C,realtor_scraper,2026-09-03T06:32:01.428506+00:00
Kevin Howard,Kevin,Howard,kevin.howard@redfin.com,(812) 912-7990,eXp Realty,Orlando,FL,1,34,1812094,FL632485,FL,4.7,74,A,realtor_scraper,2026-09-03T06:32:01.413515+00:00
Sarah Kim,Sarah,Kim,sarahk@realtor.com,(458) 406-4312,United Real Estate,Cleveland,OH,6,8,511773,OH907138,OH,3.9,94,B,realtor_scraper,2026-09-03T06:32:01.418623+00:00
Christopher Watson,Christopher,Watson,watson.christopher@sothebysrealty.com,(432) 471-4674,Meritage Homes,Boise,ID,7,20,13744410,ID931316,ID,4.5,72,C,realtor_scraper,2026-09-03T06:32:01.425871+00:00
Kimberly Green,Kimberly,Green,kgreen@redfin.com,(385) 332-2868,Beazer Homes,Nashville,TN,21,24,4420328,TN328790,TN,5.0,91,A,realtor_scraper,2026-09-03T06:32:01.409118+00:00
Rebecca Kim,Rebecca,Kim,rebecca31@sothebysrealty.com,(941) 719-9975,HomeSmart,San Jose,CA,1,43,11448400,CA701156,CA,3.6,71,B,realtor_scraper,2026-09-03T06:32:01.424585+00:00
Diane Williams,Diane,Williams,dianew@outlook.com,(572) 307-4999,NVR,Cleveland,OH,3,34,7016797,OH180572,OH,3.9,91,B,realtor_scraper,2026-09-03T06:32:01.419160+00:00
Amanda Rodriguez,Amanda,Rodriguez,amandar@coldwellbanker.com,(828) 534-8096,Pulte Homes,Las Vegas,NV,1,18,4374968,NV292398,NV,3.7,86,A,realtor_scraper,2026-09-03T06:32:01.413209+00:00
Dorothy Watson,Dorothy,Watson,dorothy67@compass.com,(717) 704-1616,Vylla Home,Los Angeles,CA,4,29,13289988,CA967425,CA,4.8,99,A,realtor_scraper,2026-09-03T06:32:01.411033+00:00
Anthony Ross,Anthony,Ross,aross@homesmart.com,(850) 992-7563,Keller Williams,Tampa,FL,2,11,13757892,FL534150,FL,4.5,76,A,realtor_scraper,2026-09-03T06:32:01.412465+00:00
Daniel Miller,Daniel,Miller,danielm@compass.com,(208) 822-4903,Weichert,Portland,OR,7,15,667895,OR741197,OR,3.8,85,B,realtor_scraper,2026-09-03T06:32:01.415731+00:00
Raymond Wright,Raymond,Wright,raymondw@exprealty.com,(775) 808-9765,United Real Estate,Dallas-Fort Worth,TX,23,13,598343,TX625806,TX,4.4,62,A,realtor_scraper,2026-09-03T06:32:01.410466+00:00
Mark Cooper,Mark,Cooper,cooper.mark@berkshirehathawayhs.com,(713) 448-6410,Tri Pointe Homes,Charlotte,NC,9,37,13656567,NC228935,NC,4.8,78,A,realtor_scraper,2026-09-03T06:32:01.407941+00:00
Jeffrey Evans,Jeffrey,Evans,jevans@berkshirehathawayhs.com,(404) 234-9085,Pulte Homes,San Diego,CA,15,50,11817738,CA549566,CA,4.6,82,A,realtor_scraper,2026-09-03T06:32:01.409619+00:00
Justin Bennett,Justin,Bennett,jbennett@hotmail.com,(313) 533-1388,Coldwell Banker,Louisville,KY,23,10,783187,KY731558,KY,3.9,71,C,realtor_scraper,2026-09-03T06:32:01.425659+00:00
Linda Jones,Linda,Jones,lindaj@hotmail.com,(423) 587-6914,LGI Homes,Tampa,FL,4,37,10614399,FL162098,FL,4.9,100,A,realtor_scraper,2026-09-03T06:32:01.412161+00:00
Timothy Walker,Timothy,Walker,timothyw@redfin.com,(361) 245-4730,Ryan Homes,Atlanta,GA,8,10,1684747,GA698175,GA,4.3,84,A,realtor_scraper,2026-09-03T06:32:01.407541+00:00
Aaron Morgan,Aaron,Morgan,amorgan@hotmail.com,(660) 718-7349,Realty One Group,Los Angeles,CA,2,37,5246728,CA956410,CA,4.4,69,A,realtor_scraper,2026-09-03T06:32:01.412326+00:00
Paul Gray,Paul,Gray,gray.paul@hotmail.com,(936) 666-4543,HomeSmart,Philadelphia,PA,0,4,782776,PA149781,PA,4.9,63,A,realtor_scraper,2026-09-03T06:32:01.412376+00:00
Cynthia Gonzalez,Cynthia,Gonzalez,gonzalez.cynthia@kw.com,(228) 908-3716,Sotheby's,Orlando,FL,10,36,7610027,FL714758,FL,4.5,65,A,realtor_scraper,2026-09-03T06:32:01.408967+00:00
Brian Morgan,Brian,Morgan,morgan.brian@realtor.com,(330) 392-7828,RE/MAX,Boston,MA,4,10,1293931,MA444816,MA,4.7,90,A,realtor_scraper,2026-09-03T06:32:01.410699+00:00
Cynthia Robinson,Cynthia,Robinson,robinson.cynthia@coldwellbanker.com,(202) 698-8611,Beazer Homes,San Antonio,TX,13,31,8543246,TX649471,TX,3.9,70,B,realtor_scraper,2026-09-03T06:32:01.415166+00:00
Paul Cruz,Paul,Cruz,paulc@century21.com,(947) 888-9446,CalAtlantic Homes,Indianapolis,IN,6,48,12936278,IN411987,IN,3.9,100,B,realtor_scraper,2026-09-03T06:32:01.415081+00:00
Scott Parker,Scott,Parker,sparker@sothebysrealty.com,(562) 206-3369,United Real Estate,Denver,CO,13,5,54971,CO651743,CO,3.9,81,A,realtor_scraper,2026-09-03T06:32:01.410490+00:00
Janet Howard,Janet,Howard,janeth@redfin.com,(262) 884-9246,LGI Homes,New York,NY,4,4,249680,NY928460,NY,4.9,76,A,realtor_scraper,2026-09-03T06:32:01.410648+00:00
Jeffrey Mendoza,Jeffrey,Mendoza,jmendoza@yahoo.com,(385) 663-1567,KB Home,Minneapolis,MN,16,21,13340202,MN336691,MN,3.9,81,B,realtor_scraper,2026-09-03T06:32:01.414735+00:00
Jennifer Nelson,Jennifer,Nelson,nelson.jennifer@remax.net,(901) 472-1466,ERA,Minneapolis,MN,5,29,12894930,MN235615,MN,4.6,100,B,realtor_scraper,2026-09-03T06:32:01.420654+00:00
Eric Watson,Eric,Watson,watson.eric@exprealty.com,(984) 463-2354,The Agency,Sacramento,CA,2,37,2353993,CA684136,CA,4.2,87,B,realtor_scraper,2026-09-03T06:32:01.424468+00:00
Ruth Reed,Ruth,Reed,rreed@realtor.com,(216) 299-1221,Century 21,San Antonio,TX,3,8,1546252,TX596156,TX,4.9,63,B,realtor_scraper,2026-09-03T06:32:01.419692+00:00
Larry Collins,Larry,Collins,lcollins@elliman.com,(325) 747-9156,Realty One Group,Dallas-Fort Worth,TX,19,3,1448258,TX633807,TX,3.8,93,A,realtor_scraper,2026-09-03T06:32:01.410101+00:00
Catherine Jones,Catherine,Jones,jones.catherine@yahoo.com,(586) 551-6941,KB Home,Sacramento,CA,14,40,14635081,CA340907,CA,4.9,84,B,realtor_scraper,2026-09-03T06:32:01.415559+00:00
Brandon Ramirez,Brandon,Ramirez,bramirez@redfin.com,(631) 243-8034,D.R. Horton,Baton Rouge,LA,1,31,7562827,LA732981,LA,4.9,78,C,realtor_scraper,2026-09-03T06:32:01.428289+00:00
Sarah Ramirez,Sarah,Ramirez,sarahr@realtyonegroup.com,(772) 469-2403,Berkshire Hathaway,Dallas-Fort Worth,TX,20,18,10361994,TX958342,TX,4.1,97,A,realtor_scraper,2026-09-03T06:32:01.409274+00:00
Sarah Harris,Sarah,Harris,sarah49@hotmail.com,(220) 749-5955,RE/MAX,Charlotte,NC,24,14,544766,NC882941,NC,4.0,61,A,realtor_scraper,2026-09-03T06:32:01.408417+00:00
Jennifer Ramos,Jennifer,Ramos,jennifer.ramos@coldwellbanker.com,(858) 311-3039,Toll Brothers,Louisville,KY,2,16,8597956,KY363931,KY,3.5,95,C,realtor_scraper,2026-09-03T06:32:01.428263+00:00
James Cox,James,Cox,cox.james@century21.com,(269) 380-6227,Weichert,Cincinnati,OH,9,13,12062021,OH112925,OH,3.6,82,B,realtor_scraper,2026-09-03T06:32:01.414169+00:00
Emma Reyes,Emma,Reyes,emmar@exprealty.com,(270) 238-8341,M/I Homes,New York,NY,17,33,10230833,NY739926,NY,3.6,82,A,realtor_scraper,2026-09-03T06:32:01.408244+00:00
Margaret Young,Margaret,Young,margaret.young@outlook.com,(434) 592-6260,Vylla Home,Miami,FL,12,38,2058708,FL447934,FL,4.3,73,A,realtor_scraper,2026-09-03T06:32:01.410452+00:00
Anna Cook,Anna,Cook,annac@yahoo.com,(509) 256-6918,Pulte Homes,New York,NY,16,22,14256571,NY187505,NY,4.9,98,A,realtor_scraper,2026-09-03T06:32:01.410076+00:00
Brian Robinson,Brian,Robinson,brobinson@kw.com,(607) 209-9161,Beazer Homes,Oklahoma City,OK,18,21,3827261,OK775800,OK,4.2,87,C,realtor_scraper,2026-09-03T06:32:01.425817+00:00
Christopher Diaz,Christopher,Diaz,christopher98@gmail.com,(806) 764-5595,Tri Pointe Homes,Reno,NV,1,49,11270336,NV190554,NV,4.9,97,C,realtor_scraper,2026-09-03T06:32:01.428651+00:00
Shirley Harris,Shirley,Harris,shirley99@gmail.com,(256) 858-3199,Sotheby's,Virginia Beach,VA,3,47,5655182,VA938786,VA,4.7,64,C,realtor_scraper,2026-09-03T06:32:01.427587+00:00
Patrick Diaz,Patrick,Diaz,patrick.diaz@exprealty.com,(772) 794-4270,Beazer Homes,St. Louis,MO,3,1,497641,MO432734,MO,4.5,59,B,realtor_scraper,2026-09-03T06:32:01.420751+00:00
Linda Diaz,Linda,Diaz,lindad@realtyonegroup.com,(240) 342-5093,The Agency,Colorado Springs,CO,3,15,2733686,CO567255,CO,3.7,61,C,realtor_scraper,2026-09-03T06:32:01.427761+00:00
James Murphy,James,Murphy,james55@redfin.com,(859) 961-4498,M/I Homes,Philadelphia,PA,13,7,1051522,PA609554,PA,4.2,85,A,realtor_scraper,2026-09-03T06:32:01.410366+00:00
Jeffrey Wright,Jeffrey,Wright,jwright@yahoo.com,(610) 271-3411,Sotheby's,St. Louis,MO,16,11,7677314,MO209937,MO,3.6,69,B,realtor_scraper,2026-09-03T06:32:01.414820+00:00
Justin Peterson,Justin,Peterson,peterson.justin@homesmart.com,(203) 310-2258,Ryan Homes,San Diego,CA,1,18,8643872,CA484105,CA,4.5,76,A,realtor_scraper,2026-09-03T06:32:01.413221+00:00
Rebecca Thomas,Rebecca,Thomas,rebecca.thomas@hotmail.com,(660) 597-8741,Keller Williams,Houston,TX,5,30,2386553,TX394232,TX,3.8,69,A,realtor_scraper,2026-09-03T06:32:01.412223+00:00
Daniel Gutierrez,Daniel,Gutierrez,gutierrez.daniel@compass.com,(570) 799-9285,D.R. Horton,Tucson,AZ,5,16,5933874,AZ160512,AZ,3.8,88,C,realtor_scraper,2026-09-03T06:32:01.426962+00:00
Diane Brooks,Diane,Brooks,dbrooks@weichert.com,(843) 842-9691,HomeSmart,Los Angeles,CA,25,10,10883583,CA266847,CA,5.0,95,A,realtor_scraper,2026-09-03T06:32:01.410605+00:00
Brenda Ruiz,Brenda,Ruiz,brendar@sothebysrealty.com,(234) 693-8061,Zillow Premier,Detroit,MI,20,15,6395107,MI700531,MI,3.8,77,B,realtor_scraper,2026-09-03T06:32:01.414155+00:00
Rebecca Diaz,Rebecca,Diaz,rebecca24@redfin.com,(551) 772-6539,Ryan Homes,Detroit,MI,16,48,5112754,MI595300,MI,3.9,71,B,realtor_scraper,2026-09-03T06:32:01.418360+00:00
Barbara Parker,Barbara,Parker,barbara.parker@compass.com,(947) 812-6768,Lennar,Indianapolis,IN,1,33,11997579,IN581702,IN,4.6,77,B,realtor_scraper,2026-09-03T06:32:01.421254+00:00
Nicole Price,Nicole,Price,nicolep@century21.com,(715) 241-7627,Better Homes & Gardens,San Jose,CA,5,27,12605053,CA858857,CA,4.4,100,B,realtor_scraper,2026-09-03T06:32:01.419306+00:00
