id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260828-00097,Helen Martin,Helen Martin,Helen,Martin,hmartin@outlook.com,(614) 669-9215,Century 21,Century 21,Miami,Miami,FL,34762,3,19,19,5991588,4.7,A,82,LinkedIn,Enterprise (200+ agents),2026-08-28T12:13:17Z
CREAM-20260828-00098,Lawrence Harris,Lawrence Harris,Lawrence,Harris,lawrenceharris@aol.com,(972) 897-6167,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,33356,4,20,20,10362478,4.7,A,79,Brokerage Listings,Boutique (2-10 agents),2026-08-28T11:40:26Z
CREAM-20260828-00099,Jerry Wright,Jerry Wright,Jerry,Wright,jerry.wright@yahoo.com,(212) 634-1753,RE/MAX,RE/MAX,San Jose,San Jose,CA,90608,3,12,12,12422839,3.0,A,72,Referral Network,Boutique (2-10 agents),2026-08-28T15:47:17Z
CREAM-20260828-00100,Janet Fisher,Janet Fisher,Janet,Fisher,janetf@yahoo.com,(256) 534-5174,RE/MAX,RE/MAX,Denver,Denver,CO,80202,4,19,19,9210795,3.3,A,97,Referral Network,Enterprise (200+ agents),2026-08-28T06:39:03Z
CREAM-20260828-00101,Eugene Brooks,Eugene Brooks,Eugene,Brooks,eugene.brooks@coldwellbanker.com,(404) 446-6603,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,28235,3,10,10,2879526,3.2,A,70,Website Lead,Mid-size (11-50 agents),2026-08-28T13:11:33Z
CREAM-20260828-00102,Rachel Martinez,Rachel Martinez,Rachel,Martinez,rmartinez@coldwellbanker.com,(720) 328-9443,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,44380,18,65,65,13833921,3.9,A,69,Facebook,Enterprise (200+ agents),2026-08-28T09:20:07Z
CREAM-20260828-00103,William Wood,William Wood,William,Wood,williamw@me.com,(469) 436-2657,Berkshire Hathaway,Berkshire Hathaway,Mesa,Mesa,AZ,85881,0,1,1,362799,3.0,A,64,NAR Directory,Enterprise (200+ agents),2026-08-28T22:22:27Z
CREAM-20260828-00104,Helen Bailey,Helen Bailey,Helen,Bailey,helenb@gmail.com,(713) 380-4079,Coldwell Banker,Coldwell Banker,San Antonio,San Antonio,TX,78225,6,17,17,4605786,4.4,A,69,Cold Outreach,Large (51-200 agents),2026-08-28T20:11:02Z
CREAM-20260828-00105,Anthony Hill,Anthony Hill,Anthony,Hill,ahill@gmail.com,(646) 969-8575,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,33209,14,59,59,24638834,4.9,A,86,NAR Directory,Enterprise (200+ agents),2026-08-28T00:44:24Z
CREAM-20260828-00106,Ashley Stewart,Ashley Stewart,Ashley,Stewart,ashley_stewart@aol.com,(714) 571-1029,Coldwell Banker,Coldwell Banker,San Francisco,San Francisco,CA,91406,10,32,32,27189151,4.5,A,97,NAR Directory,Mid-size (11-50 agents),2026-08-28T06:15:25Z
CREAM-20260828-00107,Amy Ward,Amy Ward,Amy,Ward,award@yahoo.com,(805) 301-7289,RE/MAX,RE/MAX,San Diego,San Diego,CA,92239,5,11,11,8931199,3.8,A,98,Brokerage Listings,Independent,2026-08-28T16:14:18Z
CREAM-20260828-00108,Linda Howard,Linda Howard,Linda,Howard,lhoward@outlook.com,(415) 507-9816,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,27374,0,1,1,440658,3.7,A,68,MLS Database,Independent,2026-08-28T03:46:20Z
CREAM-20260828-00109,Carol Cook,Carol Cook,Carol,Cook,carolc@gmail.com,(512) 735-1748,Berkshire Hathaway,Berkshire Hathaway,Dallas,Dallas,TX,77731,20,32,32,12856370,4.6,A,85,Realtor.com,Mid-size (11-50 agents),2026-08-28T17:48:52Z
CREAM-20260828-00110,Linda Roberts,Linda Roberts,Linda,Roberts,linda.roberts@coldwellbanker.com,(720) 528-8307,Coldwell Banker,Coldwell Banker,Fort Lauderdale,Fort Lauderdale,FL,33819,5,17,17,6694982,3.8,A,96,Cold Outreach,Large (51-200 agents),2026-08-28T08:15:43Z
CREAM-20260828-00111,Alan Ramos,Alan Ramos,Alan,Ramos,alan_ramos@yahoo.com,(919) 347-8374,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,14349,20,79,79,61022742,4.0,A,68,LinkedIn,Enterprise (200+ agents),2026-08-28T00:01:21Z
CREAM-20260828-00112,Arthur Ross,Arthur Ross,Arthur,Ross,arthurross@hotmail.com,(404) 525-3821,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81643,21,41,41,23747549,4.6,A,68,Website Lead,Independent,2026-08-28T21:41:06Z
CREAM-20260828-00113,Pamela Hill,Pamela Hill,Pamela,Hill,phill@coldwellbanker.com,(305) 627-8043,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,86149,7,24,24,11477071,4.0,A,67,Referral Network,Mid-size (11-50 agents),2026-08-28T15:15:32Z
CREAM-20260828-00114,Kenneth Powell,Kenneth Powell,Kenneth,Powell,kenneth.powell@aol.com,(407) 539-5713,eXp Realty,eXp Realty,San Jose,San Jose,CA,92569,1,10,10,6163117,4.6,A,93,Website Lead,Mid-size (11-50 agents),2026-08-28T03:00:42Z
CREAM-20260828-00115,Martha Watson,Martha Watson,Martha,Watson,mwatson@compass.com,(713) 806-1681,Compass,Compass,Brooklyn,Brooklyn,NY,14747,19,38,38,26307773,3.0,A,74,Website Lead,Enterprise (200+ agents),2026-08-28T15:28:44Z
CREAM-20260828-00116,John Bennett,John Bennett,John,Bennett,john_bennett@icloud.com,(512) 400-2289,Coldwell Banker,Coldwell Banker,Tampa,Tampa,FL,33275,4,18,18,5744310,3.7,A,100,Cold Outreach,Large (51-200 agents),2026-08-28T10:58:49Z
CREAM-20260828-00117,Victoria Ramirez,Victoria Ramirez,Victoria,Ramirez,victoriar@kellerwilliams.com,(602) 247-8699,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,80960,3,24,24,13601297,4.5,A,98,Referral Network,Mid-size (11-50 agents),2026-08-28T22:32:58Z
CREAM-20260828-00118,Debra Smith,Debra Smith,Debra,Smith,debra.smith@re/max.com,(786) 323-7538,RE/MAX,RE/MAX,San Antonio,San Antonio,TX,77153,5,10,10,4494975,4.2,A,78,Cold Outreach,Boutique (2-10 agents),2026-08-28T13:23:41Z
CREAM-20260828-00119,Walter Powell,Walter Powell,Walter,Powell,wpowell@exprealty.com,(972) 839-3483,eXp Realty,eXp Realty,Oakland,Oakland,CA,94163,3,20,20,17664481,3.6,A,65,Facebook,Independent,2026-08-28T05:43:39Z
CREAM-20260828-00120,Natalie Price,Natalie Price,Natalie,Price,natalie.price@yahoo.com,(916) 806-9495,Coldwell Banker,Coldwell Banker,St. Petersburg,St. Petersburg,FL,33951,9,35,35,16021202,3.5,A,64,NAR Directory,Mid-size (11-50 agents),2026-08-28T18:10:02Z
CREAM-20260828-00121,Jessica Parker,Jessica Parker,Jessica,Parker,jessica.parker@herrealtors.com,(234) 342-1824,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,45486,14,57,57,13011331,4.2,A,83,LinkedIn,Boutique (2-10 agents),2026-08-28T09:25:48Z
CREAM-20260828-00122,Kevin Martin,Kevin Martin,Kevin,Martin,kevinmartin@hotmail.com,(415) 533-2989,eXp Realty,eXp Realty,Denver,Denver,CO,80411,18,71,71,41824273,3.4,A,78,LinkedIn,Independent,2026-08-28T03:57:52Z
CREAM-20260828-00123,William Allen,William Allen,William,Allen,williama@gmail.com,(602) 625-9695,Berkshire Hathaway,Berkshire Hathaway,St. Petersburg,St. Petersburg,FL,33978,2,8,8,3894041,4.5,A,77,Referral Network,Independent,2026-08-28T01:50:29Z
CREAM-20260828-00124,Kenneth Lopez,Kenneth Lopez,Kenneth,Lopez,kennethl@century21.com,(714) 456-4156,Century 21,Century 21,Miami,Miami,FL,32907,13,40,40,16427382,3.2,A,98,Brokerage Listings,Independent,2026-08-28T22:04:28Z
CREAM-20260828-00125,Michael Richardson,Michael Richardson,Michael,Richardson,michaelr@icloud.com,(415) 651-7025,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,80708,15,51,51,30674293,4.5,A,93,Realtor.com,Independent,2026-08-28T22:53:12Z
CREAM-20260828-00126,Nancy Moore,Nancy Moore,Nancy,Moore,nancymoore@me.com,(646) 370-3002,Berkshire Hathaway,Berkshire Hathaway,Colorado Springs,Colorado Springs,CO,80821,9,27,27,15137674,4.5,A,77,Referral Network,Independent,2026-08-28T04:20:06Z
CREAM-20260828-00127,Timothy Cox,Timothy Cox,Timothy,Cox,tcox@exprealty.com,(256) 349-9458,eXp Realty,eXp Realty,Austin,Austin,TX,77793,0,2,2,776502,4.1,A,88,MLS Database,Enterprise (200+ agents),2026-08-28T03:25:57Z
CREAM-20260828-00128,Ralph Martinez,Ralph Martinez,Ralph,Martinez,ralph.martinez@berkshirehathaway.com,(234) 895-9674,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,80207,2,4,4,2199168,3.8,A,90,Referral Network,Independent,2026-08-28T13:38:19Z
CREAM-20260828-00129,Frank Anderson,Frank Anderson,Frank,Anderson,frank.anderson@century21.com,(929) 738-3139,Century 21,Century 21,Jacksonville,Jacksonville,FL,33339,3,9,9,3138830,3.6,A,96,Website Lead,Mid-size (11-50 agents),2026-08-28T23:18:26Z
CREAM-20260828-00130,Donald Martinez,Donald Martinez,Donald,Martinez,donaldm@hotmail.com,(234) 665-8717,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,44228,22,49,49,12848663,4.7,A,91,Referral Network,Independent,2026-08-28T09:29:36Z
CREAM-20260828-00131,Amy Campbell,Amy Campbell,Amy,Campbell,acampbell@yahoo.com,(513) 818-4426,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,81728,3,13,13,7638886,3.5,A,97,MLS Database,Large (51-200 agents),2026-08-28T21:32:31Z
CREAM-20260828-00132,Patricia Cruz,Patricia Cruz,Patricia,Cruz,pcruz@icloud.com,(310) 863-3487,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,44415,1,6,6,1653128,5.0,A,71,NAR Directory,Boutique (2-10 agents),2026-08-28T14:23:15Z
CREAM-20260828-00133,Richard Green,Richard Green,Richard,Green,richardg@compass.com,(234) 731-9882,Compass,Compass,Denver,Denver,CO,80221,1,12,12,6408369,4.1,A,69,Realtor.com,Enterprise (200+ agents),2026-08-28T04:14:16Z
CREAM-20260828-00134,Anna Wright,Anna Wright,Anna,Wright,annaw@aol.com,(305) 887-2570,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,85874,8,22,22,10413514,4.1,A,82,NAR Directory,Mid-size (11-50 agents),2026-08-28T08:56:43Z
CREAM-20260828-00135,Eugene Kelly,Eugene Kelly,Eugene,Kelly,eugenekelly@aol.com,(512) 860-9756,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,81826,21,76,76,39168397,4.1,A,94,Cold Outreach,Independent,2026-08-28T12:04:26Z
CREAM-20260828-00136,Amanda Hill,Amanda Hill,Amanda,Hill,ahill@corcorangroup.com,(404) 968-7983,Corcoran Group,Corcoran Group,New York City,New York City,NY,10253,4,11,11,6565918,3.9,A,89,Trade Show,Boutique (2-10 agents),2026-08-28T10:52:44Z
CREAM-20260828-00137,Julia Coleman,Julia Coleman,Julia,Coleman,julia.coleman@huntingtonrealestate.com,(720) 933-4555,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,44153,12,76,76,19737595,3.9,A,77,Referral Network,Boutique (2-10 agents),2026-08-28T23:41:19Z
CREAM-20260828-00138,Grace Lewis,Grace Lewis,Grace,Lewis,grace.lewis@hotmail.com,(805) 996-1201,Coldwell Banker,Coldwell Banker,Los Angeles,Los Angeles,CA,90411,18,52,52,51232608,3.2,A,92,Facebook,Independent,2026-08-28T15:42:35Z
CREAM-20260828-00139,Walter Clark,Walter Clark,Walter,Clark,walter_clark@me.com,(407) 434-8144,Sotheby's International,Sotheby's International,New York City,New York City,NY,10510,6,37,37,24653345,3.6,A,75,Trade Show,Boutique (2-10 agents),2026-08-28T01:15:07Z
CREAM-20260828-00140,Gary Smith,Gary Smith,Gary,Smith,gary.smith@outlook.com,(513) 797-2196,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,80894,20,58,58,22392102,4.7,A,67,Website Lead,Mid-size (11-50 agents),2026-08-28T14:04:02Z
CREAM-20260828-00141,Diane King,Diane King,Diane,King,diane_king@icloud.com,(919) 278-6204,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,45727,2,12,12,3388812,4.2,A,66,NAR Directory,Independent,2026-08-28T09:52:01Z
CREAM-20260828-00142,Stephanie Kelly,Stephanie Kelly,Stephanie,Kelly,stephaniekelly@me.com,(212) 883-7281,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,86735,4,9,9,4719107,3.6,A,62,Cold Outreach,Independent,2026-08-28T06:32:32Z
CREAM-20260828-00143,Samantha Walker,Samantha Walker,Samantha,Walker,swalker@kellerwilliamsrealty.com,(305) 500-4196,Keller Williams Realty,Keller Williams Realty,Fort Lauderdale,Fort Lauderdale,FL,33310,21,35,35,11720224,4.5,A,96,NAR Directory,Independent,2026-08-28T07:42:43Z
CREAM-20260828-00144,Emma Miller,Emma Miller,Emma,Miller,emma.miller@outlook.com,(720) 993-6155,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,81305,22,26,26,12398143,4.8,A,85,Facebook,Large (51-200 agents),2026-08-28T05:49:06Z
CREAM-20260828-00145,Dorothy Ruiz,Dorothy Ruiz,Dorothy,Ruiz,dorothy_ruiz@aol.com,(972) 284-1442,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,28682,14,75,75,32506062,3.6,A,69,NAR Directory,Enterprise (200+ agents),2026-08-28T01:22:44Z
CREAM-20260828-00146,Stephanie Williams,Stephanie Williams,Stephanie,Williams,swilliams@coldwellbanker.com,(512) 496-9217,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,28928,9,30,30,12144176,3.7,A,99,LinkedIn,Large (51-200 agents),2026-08-28T06:00:53Z
CREAM-20260828-00147,Elizabeth Powell,Elizabeth Powell,Elizabeth,Powell,epowell@kellerwilliams.com,(614) 268-2384,Keller Williams,Keller Williams,Aurora,Aurora,CO,80765,0,4,4,2451472,4.0,A,94,LinkedIn,Large (51-200 agents),2026-08-28T02:20:56Z
CREAM-20260828-00148,Joseph Richardson,Joseph Richardson,Joseph,Richardson,joseph_richardson@yahoo.com,(212) 990-3777,RE/MAX,RE/MAX,Aurora,Aurora,CO,80523,0,3,3,1362932,3.8,A,90,NAR Directory,Enterprise (200+ agents),2026-08-28T03:57:25Z
CREAM-20260828-00149,Eugene Patel,Eugene Patel,Eugene,Patel,eugene.patel@aol.com,(303) 225-4282,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,45410,2,8,8,2344640,3.7,A,75,MLS Database,Mid-size (11-50 agents),2026-08-28T09:33:20Z
CREAM-20260828-00150,Kimberly Morgan,Kimberly Morgan,Kimberly,Morgan,kimberly.morgan@me.com,(214) 501-5607,Coldwell Banker,Coldwell Banker,Fort Lauderdale,Fort Lauderdale,FL,33677,9,17,17,8155214,3.9,A,64,Realtor.com,Boutique (2-10 agents),2026-08-28T14:49:36Z
CREAM-20260828-00151,Catherine Ruiz,Catherine Ruiz,Catherine,Ruiz,catherineruiz@me.com,(407) 566-6881,Coldwell Banker,Coldwell Banker,Los Angeles,Los Angeles,CA,96261,15,76,76,57929263,3.1,A,84,Cold Outreach,Independent,2026-08-28T07:09:48Z
CREAM-20260828-00152,Lawrence Campbell,Lawrence Campbell,Lawrence,Campbell,lcampbell@icloud.com,(805) 885-6901,Long Realty,Long Realty,Mesa,Mesa,AZ,85246,21,34,34,14102320,4.0,A,62,Facebook,Independent,2026-08-28T06:15:41Z
CREAM-20260828-00153,Amanda Gomez,Amanda Gomez,Amanda,Gomez,amandag@yahoo.com,(805) 400-8484,Sotheby's International,Sotheby's International,San Jose,San Jose,CA,90199,4,15,15,15016150,3.4,A,65,NAR Directory,Independent,2026-08-28T10:10:47Z
CREAM-20260828-00154,Christopher Perez,Christopher Perez,Christopher,Perez,christopherp@compass.com,(718) 388-9358,Compass,Compass,Brooklyn,Brooklyn,NY,10646,3,14,14,11303142,4.1,A,90,NAR Directory,Independent,2026-08-28T07:27:03Z
CREAM-20260828-00155,Cynthia Rodriguez,Cynthia Rodriguez,Cynthia,Rodriguez,cynthiar@aol.com,(512) 540-4469,Keller Williams,Keller Williams,Cincinnati,Cincinnati,OH,44222,0,0,0,0,3.1,A,61,MLS Database,Independent,2026-08-28T12:07:35Z
CREAM-20260828-00156,Nicholas Lewis,Nicholas Lewis,Nicholas,Lewis,nlewis@gmail.com,(916) 264-8621,RE/MAX,RE/MAX,Denver,Denver,CO,80882,4,11,11,6989711,3.2,A,99,Trade Show,Mid-size (11-50 agents),2026-08-28T07:11:20Z
CREAM-20260828-00157,Michelle Clark,Michelle Clark,Michelle,Clark,mclark@me.com,(469) 584-1336,HomeSmart,HomeSmart,Tucson,Tucson,AZ,85677,24,33,33,9489849,3.3,A,97,MLS Database,Boutique (2-10 agents),2026-08-28T00:22:42Z
CREAM-20260828-00158,Jason Hall,Jason Hall,Jason,Hall,jasonh@yahoo.com,(786) 818-5612,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81787,13,42,42,16704964,3.7,A,91,Facebook,Mid-size (11-50 agents),2026-08-28T14:34:01Z
CREAM-20260828-00159,Brian Bennett,Brian Bennett,Brian,Bennett,brianbennett@me.com,(512) 931-1643,Halstead,Halstead,New York City,New York City,NY,12598,15,41,41,25302185,3.5,A,85,Brokerage Listings,Independent,2026-08-28T00:53:22Z
CREAM-20260828-00160,Ralph Alvarez,Ralph Alvarez,Ralph,Alvarez,ralpha@aol.com,(212) 925-3488,Corcoran Group,Corcoran Group,Manhattan,Manhattan,NY,12500,23,64,64,46992750,3.4,A,69,Website Lead,Boutique (2-10 agents),2026-08-28T01:13:06Z
CREAM-20260828-00161,Raymond Rogers,Raymond Rogers,Raymond,Rogers,raymond.rogers@kellerwilliams.com,(919) 577-3607,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,44822,24,30,30,5433344,3.1,A,90,Realtor.com,Boutique (2-10 agents),2026-08-28T20:54:25Z
CREAM-20260828-00162,Pamela Ortiz,Pamela Ortiz,Pamela,Ortiz,portiz@aol.com,(713) 223-6737,Keller Williams Realty,Keller Williams Realty,San Diego,San Diego,CA,91188,1,12,12,11817564,3.9,A,62,Trade Show,Mid-size (11-50 agents),2026-08-28T00:26:52Z
CREAM-20260828-00163,Louis Alvarez,Louis Alvarez,Louis,Alvarez,louisa@exprealty.com,(980) 346-2720,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,44184,2,7,7,1626864,4.4,A,63,MLS Database,Boutique (2-10 agents),2026-08-28T18:12:01Z
CREAM-20260828-00164,Jason Cooper,Jason Cooper,Jason,Cooper,jasoncooper@me.com,(305) 418-6001,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,85340,3,13,13,5107472,4.1,A,85,Trade Show,Enterprise (200+ agents),2026-08-28T19:13:31Z
CREAM-20260828-00165,Walter Evans,Walter Evans,Walter,Evans,wevans@douglaselliman.com,(786) 934-3588,Douglas Elliman,Douglas Elliman,Austin,Austin,TX,76458,4,20,20,5430924,4.1,A,74,MLS Database,Large (51-200 agents),2026-08-28T10:41:48Z
CREAM-20260828-00166,Amy Hernandez,Amy Hernandez,Amy,Hernandez,amy.hernandez@outlook.com,(916) 441-7351,Pacific Sotheby's,Pacific Sotheby's,San Diego,San Diego,CA,91259,17,60,60,50700509,3.6,A,95,LinkedIn,Independent,2026-08-28T21:03:12Z
CREAM-20260828-00167,Brittany Edwards,Brittany Edwards,Brittany,Edwards,brittany_edwards@hotmail.com,(786) 237-3315,eXp Realty,eXp Realty,San Francisco,San Francisco,CA,96931,20,69,69,47280129,3.5,A,94,Trade Show,Enterprise (200+ agents),2026-08-28T02:03:49Z
CREAM-20260828-00168,Debra Howard,Debra Howard,Debra,Howard,debra_howard@yahoo.com,(972) 738-8834,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,45210,4,24,24,4648796,3.7,A,86,Referral Network,Large (51-200 agents),2026-08-28T03:19:49Z
CREAM-20260828-00169,Aaron Ruiz,Aaron Ruiz,Aaron,Ruiz,aaron_ruiz@icloud.com,(718) 888-3641,eXp Realty,eXp Realty,El Paso,El Paso,TX,77254,7,17,17,5000657,4.9,A,93,Cold Outreach,Mid-size (11-50 agents),2026-08-28T17:46:42Z
CREAM-20260828-00170,Dorothy Myers,Dorothy Myers,Dorothy,Myers,dmyers@aol.com,(972) 222-6471,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,28295,4,12,12,5088934,4.6,A,84,Trade Show,Boutique (2-10 agents),2026-08-28T09:56:03Z
CREAM-20260828-00171,Bruce Hill,Bruce Hill,Bruce,Hill,bhill@aol.com,(407) 255-6104,Keller Williams Realty,Keller Williams Realty,Fort Lauderdale,Fort Lauderdale,FL,33829,9,19,19,7082822,5.0,A,70,NAR Directory,Enterprise (200+ agents),2026-08-28T23:44:21Z
CREAM-20260828-00172,Stephanie Lopez,Stephanie Lopez,Stephanie,Lopez,stephaniel@cutlerrealestate.com,(714) 512-6812,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,44515,3,22,22,6273794,4.2,A,78,Trade Show,Large (51-200 agents),2026-08-28T20:07:38Z
CREAM-20260828-00173,Gloria Alexander,Gloria Alexander,Gloria,Alexander,galexander@outlook.com,(714) 897-6001,Keller Williams,Keller Williams,Austin,Austin,TX,79486,22,49,49,12177807,3.3,A,64,Referral Network,Mid-size (11-50 agents),2026-08-28T00:10:05Z
CREAM-20260828-00174,Christine Ramos,Christine Ramos,Christine,Ramos,christineramos@hotmail.com,(407) 219-9216,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,El Paso,El Paso,TX,78808,25,41,41,15261093,3.9,A,79,Brokerage Listings,Mid-size (11-50 agents),2026-08-28T04:02:36Z
CREAM-20260828-00175,Jonathan Martinez,Jonathan Martinez,Jonathan,Martinez,jonathanmartinez@me.com,(305) 530-4331,Sotheby's International,Sotheby's International,Long Beach,Long Beach,CA,91377,19,41,41,38830286,4.4,A,85,Referral Network,Large (51-200 agents),2026-08-28T20:30:39Z
CREAM-20260828-00176,Carl Cook,Carl Cook,Carl,Cook,carl.cook@yahoo.com,(234) 390-9282,RE/MAX,RE/MAX,Orlando,Orlando,FL,34793,0,3,3,1260247,4.2,A,80,Facebook,Boutique (2-10 agents),2026-08-28T02:47:09Z
CREAM-20260828-00177,Eric Jones,Eric Jones,Eric,Jones,ejones@yahoo.com,(704) 770-1357,Compass,Compass,Queens,Queens,NY,13947,1,7,7,3975029,3.8,A,87,LinkedIn,Independent,2026-08-28T07:05:13Z
CREAM-20260828-00178,Christine Johnson,Christine Johnson,Christine,Johnson,christine.johnson@coldwellbanker.com,(805) 745-3545,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,81664,10,65,65,28198252,4.1,A,75,Cold Outreach,Large (51-200 agents),2026-08-28T01:30:03Z
CREAM-20260828-00179,Wayne Howard,Wayne Howard,Wayne,Howard,wayne.howard@yahoo.com,(415) 210-8810,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,86748,1,6,6,2061718,3.7,A,62,Referral Network,Mid-size (11-50 agents),2026-08-28T12:32:41Z
CREAM-20260828-00180,Nicholas Stewart,Nicholas Stewart,Nicholas,Stewart,nicholas_stewart@outlook.com,(720) 267-5425,Sotheby's International,Sotheby's International,Brooklyn,Brooklyn,NY,10600,2,10,10,8290686,3.7,A,81,Brokerage Listings,Boutique (2-10 agents),2026-08-28T01:41:50Z
CREAM-20260828-00181,Stephanie Wood,Stephanie Wood,Stephanie,Wood,stephaniewood@aol.com,(334) 527-2408,Compass,Compass,Bronx,Bronx,NY,14747,1,10,10,7744866,5.0,A,79,Realtor.com,Large (51-200 agents),2026-08-28T04:24:22Z
CREAM-20260828-00182,Karen Rogers,Karen Rogers,Karen,Rogers,krogers@icloud.com,(919) 631-4631,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,81242,6,20,20,8127171,4.0,A,79,Trade Show,Boutique (2-10 agents),2026-08-28T09:24:16Z
CREAM-20260828-00183,Martha Fisher,Martha Fisher,Martha,Fisher,martha_fisher@hotmail.com,(407) 846-2189,Keller Williams Realty,Keller Williams Realty,St. Petersburg,St. Petersburg,FL,32891,18,46,46,24879115,3.3,A,97,Realtor.com,Mid-size (11-50 agents),2026-08-28T14:36:49Z
CREAM-20260828-00184,Stephanie Foster,Stephanie Foster,Stephanie,Foster,sfoster@aol.com,(704) 242-7298,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,81935,5,8,8,4799153,4.6,A,70,LinkedIn,Independent,2026-08-28T07:38:46Z
CREAM-20260828-00185,Amber Perez,Amber Perez,Amber,Perez,amber.perez@icloud.com,(916) 568-9042,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,28823,23,32,32,10775201,3.1,A,72,Brokerage Listings,Boutique (2-10 agents),2026-08-28T07:33:10Z
