id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260905-00097,Jacqueline Ramos,Jacqueline Ramos,Jacqueline,Ramos,jacquelineramos@gmail.com,(713) 616-5780,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,27875,8,28,28,11636858,3.5,A,65,LinkedIn,Large (51-200 agents),2026-09-05T19:37:56Z
CREAM-20260905-00098,Dennis Morales,Dennis Morales,Dennis,Morales,dennismorales@aol.com,(704) 350-3610,RE/MAX,RE/MAX,Columbus,Columbus,OH,43929,1,10,10,3238786,5.0,A,85,MLS Database,Large (51-200 agents),2026-09-05T23:19:32Z
CREAM-20260905-00099,Louis Young,Louis Young,Louis,Young,louisyoung@outlook.com,(512) 945-2108,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,44395,4,12,12,2157509,3.9,A,71,MLS Database,Large (51-200 agents),2026-09-05T16:17:25Z
CREAM-20260905-00100,Victoria Wright,Victoria Wright,Victoria,Wright,vwright@re/max.com,(212) 739-9122,RE/MAX,RE/MAX,Scottsdale,Scottsdale,AZ,86926,3,21,21,10015406,3.3,A,79,Referral Network,Boutique (2-10 agents),2026-09-05T14:10:16Z
CREAM-20260905-00101,Scott Kelly,Scott Kelly,Scott,Kelly,scottk@icloud.com,(512) 568-4890,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28312,23,34,34,12564632,5.0,A,86,LinkedIn,Mid-size (11-50 agents),2026-09-05T23:30:47Z
CREAM-20260905-00102,Alexander Foster,Alexander Foster,Alexander,Foster,afoster@coldwellbanker.com,(469) 414-8670,Coldwell Banker,Coldwell Banker,Jacksonville,Jacksonville,FL,33488,2,5,5,1784360,4.6,A,99,Brokerage Listings,Enterprise (200+ agents),2026-09-05T21:10:07Z
CREAM-20260905-00103,Donna Collins,Donna Collins,Donna,Collins,donna_collins@yahoo.com,(334) 669-6731,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,81306,2,8,8,4772788,4.5,A,91,MLS Database,Enterprise (200+ agents),2026-09-05T16:52:05Z
CREAM-20260905-00104,Dennis Carter,Dennis Carter,Dennis,Carter,dcarter@aol.com,(786) 769-3438,RE/MAX,RE/MAX,San Diego,San Diego,CA,94839,17,68,68,43036844,3.5,A,99,NAR Directory,Enterprise (200+ agents),2026-09-05T09:57:05Z
CREAM-20260905-00105,Anthony Cruz,Anthony Cruz,Anthony,Cruz,anthony.cruz@allentate.com,(334) 446-5877,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,27925,17,51,51,20394307,4.5,A,78,NAR Directory,Independent,2026-09-05T13:56:52Z
CREAM-20260905-00106,Jacob Nelson,Jacob Nelson,Jacob,Nelson,jnelson@gmail.com,(404) 629-9225,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,44671,10,33,33,6245094,3.4,A,76,Brokerage Listings,Independent,2026-09-05T18:32:34Z
CREAM-20260905-00107,Emily Ramos,Emily Ramos,Emily,Ramos,emily.ramos@gmail.com,(415) 956-5502,Nest Seekers,Nest Seekers,Queens,Queens,NY,10918,5,22,22,12472042,4.4,A,76,Website Lead,Large (51-200 agents),2026-09-05T13:04:25Z
CREAM-20260905-00108,Kenneth Price,Kenneth Price,Kenneth,Price,kprice@icloud.com,(929) 671-7826,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,81738,4,25,25,14026080,3.7,A,63,Trade Show,Boutique (2-10 agents),2026-09-05T18:27:08Z
CREAM-20260905-00109,Samuel Sanchez,Samuel Sanchez,Samuel,Sanchez,ssanchez@me.com,(212) 678-9991,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81796,1,3,3,2103209,4.2,A,72,Referral Network,Independent,2026-09-05T00:07:11Z
CREAM-20260905-00110,Heather Thompson,Heather Thompson,Heather,Thompson,heatherthompson@gmail.com,(720) 584-9620,Compass,Compass,St. Petersburg,St. Petersburg,FL,32843,0,5,5,2024456,3.4,A,89,Brokerage Listings,Large (51-200 agents),2026-09-05T09:02:37Z
CREAM-20260905-00111,Kenneth Hughes,Kenneth Hughes,Kenneth,Hughes,kennethhughes@me.com,(512) 968-4083,Berkshire Hathaway,Berkshire Hathaway,Colorado Springs,Colorado Springs,CO,81591,9,21,21,13558914,3.8,A,73,Website Lead,Boutique (2-10 agents),2026-09-05T09:05:46Z
CREAM-20260905-00112,Michelle Murphy,Michelle Murphy,Michelle,Murphy,michellem@coldwellbanker.com,(980) 827-3820,Coldwell Banker,Coldwell Banker,St. Petersburg,St. Petersburg,FL,32332,4,19,19,6987648,3.8,A,76,Cold Outreach,Independent,2026-09-05T10:34:43Z
CREAM-20260905-00113,Ruth Myers,Ruth Myers,Ruth,Myers,rmyers@kellerwilliams.com,(786) 801-4530,Keller Williams,Keller Williams,Dallas,Dallas,TX,76968,15,55,55,22481237,3.7,A,99,Trade Show,Enterprise (200+ agents),2026-09-05T05:30:52Z
CREAM-20260905-00114,Samantha Scott,Samantha Scott,Samantha,Scott,samantha_scott@outlook.com,(310) 481-9513,eXp Realty,eXp Realty,Tucson,Tucson,AZ,86306,4,12,12,6136634,4.0,A,82,MLS Database,Large (51-200 agents),2026-09-05T21:31:34Z
CREAM-20260905-00115,Joseph Wilson,Joseph Wilson,Joseph,Wilson,jwilson@re/max.com,(929) 582-9842,RE/MAX,RE/MAX,Aurora,Aurora,CO,80165,5,11,11,5569614,3.9,A,61,Website Lead,Enterprise (200+ agents),2026-09-05T04:55:38Z
CREAM-20260905-00116,Robert Kelly,Robert Kelly,Robert,Kelly,robertk@re/max.com,(404) 837-5567,RE/MAX,RE/MAX,Columbus,Columbus,OH,45920,17,32,32,9542513,4.3,A,94,MLS Database,Mid-size (11-50 agents),2026-09-05T19:09:32Z
CREAM-20260905-00117,Debra Ward,Debra Ward,Debra,Ward,debraw@me.com,(646) 512-9855,Compass,Compass,Bronx,Bronx,NY,10845,1,12,12,9593242,3.2,A,100,Website Lead,Boutique (2-10 agents),2026-09-05T10:12:08Z
CREAM-20260905-00118,Angela Jackson,Angela Jackson,Angela,Jackson,angelaj@outlook.com,(334) 618-4532,Douglas Elliman,Douglas Elliman,Austin,Austin,TX,79982,4,25,25,11248289,4.1,A,60,Cold Outreach,Independent,2026-09-05T20:17:50Z
CREAM-20260905-00119,Debra Ruiz,Debra Ruiz,Debra,Ruiz,debra.ruiz@me.com,(469) 307-5143,Keller Williams,Keller Williams,San Antonio,San Antonio,TX,78162,3,20,20,6713238,3.8,A,62,Website Lead,Boutique (2-10 agents),2026-09-05T00:31:51Z
CREAM-20260905-00120,Megan Mitchell,Megan Mitchell,Megan,Mitchell,megan_mitchell@hotmail.com,(704) 220-7560,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,43648,0,2,2,546869,3.6,A,81,Realtor.com,Boutique (2-10 agents),2026-09-05T08:13:19Z
CREAM-20260905-00121,Michael Stewart,Michael Stewart,Michael,Stewart,michael.stewart@berkshirehathaway.com,(720) 638-2631,Berkshire Hathaway,Berkshire Hathaway,Jacksonville,Jacksonville,FL,33888,20,39,39,19096111,4.0,A,83,Brokerage Listings,Enterprise (200+ agents),2026-09-05T18:27:22Z
CREAM-20260905-00122,Theresa Adams,Theresa Adams,Theresa,Adams,theresaadams@gmail.com,(310) 587-6712,Keller Williams Realty,Keller Williams Realty,St. Petersburg,St. Petersburg,FL,34365,5,23,23,11967972,4.8,A,93,Trade Show,Enterprise (200+ agents),2026-09-05T05:31:54Z
CREAM-20260905-00123,Janet Wood,Janet Wood,Janet,Wood,janet.wood@compass.com,(334) 285-4252,Compass,Compass,Bronx,Bronx,NY,11443,21,40,40,26444900,4.5,A,74,Realtor.com,Mid-size (11-50 agents),2026-09-05T11:32:46Z
CREAM-20260905-00124,Cynthia Miller,Cynthia Miller,Cynthia,Miller,cmiller@outlook.com,(980) 940-6838,Keller Williams Realty,Keller Williams Realty,San Francisco,San Francisco,CA,90326,5,10,10,8075149,4.8,A,70,Trade Show,Large (51-200 agents),2026-09-05T04:33:07Z
CREAM-20260905-00125,Natalie Ramirez,Natalie Ramirez,Natalie,Ramirez,nramirez@icloud.com,(972) 445-7528,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,45797,0,5,5,1145601,3.2,A,65,Cold Outreach,Mid-size (11-50 agents),2026-09-05T13:26:56Z
CREAM-20260905-00126,Helen Moore,Helen Moore,Helen,Moore,hmoore@compass.com,(234) 603-6393,Compass,Compass,Jacksonville,Jacksonville,FL,34443,8,37,37,19483429,4.7,A,93,Brokerage Listings,Large (51-200 agents),2026-09-05T03:19:07Z
CREAM-20260905-00127,Kimberly Rodriguez,Kimberly Rodriguez,Kimberly,Rodriguez,kimberly.rodriguez@compass.com,(334) 928-7818,Compass,Compass,Oakland,Oakland,CA,92864,2,7,7,5744835,4.6,A,69,Facebook,Enterprise (200+ agents),2026-09-05T12:20:02Z
CREAM-20260905-00128,Rebecca Ward,Rebecca Ward,Rebecca,Ward,rward@icloud.com,(334) 286-1517,Coldwell Banker,Coldwell Banker,San Francisco,San Francisco,CA,92855,5,11,11,9776224,4.0,A,64,MLS Database,Enterprise (200+ agents),2026-09-05T05:36:01Z
CREAM-20260905-00129,Carolyn Allen,Carolyn Allen,Carolyn,Allen,carolyna@aol.com,(310) 232-1892,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,44169,23,43,43,11713166,4.1,A,99,Cold Outreach,Mid-size (11-50 agents),2026-09-05T21:04:19Z
CREAM-20260905-00130,Carl Harris,Carl Harris,Carl,Harris,carl.harris@yahoo.com,(334) 650-8860,Sotheby's International,Sotheby's International,Oakland,Oakland,CA,91147,0,4,4,3970313,3.6,A,65,LinkedIn,Large (51-200 agents),2026-09-05T21:55:44Z
CREAM-20260905-00131,Angela Gomez,Angela Gomez,Angela,Gomez,angela.gomez@coldwellbanker.com,(334) 427-3646,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,80142,8,15,15,10099192,4.4,A,78,Realtor.com,Enterprise (200+ agents),2026-09-05T04:49:34Z
CREAM-20260905-00132,Brittany Williams,Brittany Williams,Brittany,Williams,brittanywilliams@hotmail.com,(786) 411-5592,Compass,Compass,Colorado Springs,Colorado Springs,CO,81263,8,39,39,23314308,4.5,A,66,Facebook,Independent,2026-09-05T17:29:29Z
CREAM-20260905-00133,Scott Murphy,Scott Murphy,Scott,Murphy,scottmurphy@hotmail.com,(972) 616-1086,RE/MAX,RE/MAX,Aurora,Aurora,CO,80606,4,11,11,6667391,3.6,A,62,Facebook,Mid-size (11-50 agents),2026-09-05T14:14:45Z
CREAM-20260905-00134,Raymond Roberts,Raymond Roberts,Raymond,Roberts,raymond.roberts@icloud.com,(718) 986-2304,8z Real Estate,8z Real Estate,Denver,Denver,CO,81512,3,23,23,9924806,3.1,A,94,Cold Outreach,Mid-size (11-50 agents),2026-09-05T04:14:54Z
CREAM-20260905-00135,Jeffrey Ramos,Jeffrey Ramos,Jeffrey,Ramos,jeffreyr@exprealty.com,(407) 677-5986,eXp Realty,eXp Realty,Jacksonville,Jacksonville,FL,32446,1,4,4,1536483,3.6,A,87,NAR Directory,Large (51-200 agents),2026-09-05T05:38:16Z
CREAM-20260905-00136,Samuel Patel,Samuel Patel,Samuel,Patel,samuelp@8zrealestate.com,(714) 835-8715,8z Real Estate,8z Real Estate,Denver,Denver,CO,80869,9,27,27,16628453,4.9,A,61,Cold Outreach,Independent,2026-09-05T13:40:24Z
CREAM-20260905-00137,Jerry Scott,Jerry Scott,Jerry,Scott,jerrys@berkshirehathaway.com,(404) 617-7536,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,33196,25,69,69,22547735,3.7,A,95,LinkedIn,Boutique (2-10 agents),2026-09-05T06:46:30Z
CREAM-20260905-00138,Robert Nelson,Robert Nelson,Robert,Nelson,robert.nelson@me.com,(614) 379-8981,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,28480,23,28,28,8439867,3.4,A,77,Cold Outreach,Large (51-200 agents),2026-09-05T10:53:51Z
CREAM-20260905-00139,Lauren Jimenez,Lauren Jimenez,Lauren,Jimenez,laurenj@gmail.com,(303) 724-7003,Keller Williams,Keller Williams,Queens,Queens,NY,14417,3,15,15,12305631,5.0,A,85,MLS Database,Enterprise (200+ agents),2026-09-05T09:04:47Z
CREAM-20260905-00140,Ashley Thomas,Ashley Thomas,Ashley,Thomas,ashley.thomas@compass.com,(646) 451-8636,Compass,Compass,Denver,Denver,CO,81680,10,76,76,45483205,3.1,A,68,Trade Show,Independent,2026-09-05T09:50:11Z
CREAM-20260905-00141,Jacob Taylor,Jacob Taylor,Jacob,Taylor,jtaylor@brownharrisstevens.com,(646) 496-4817,Brown Harris Stevens,Brown Harris Stevens,Staten Island,Staten Island,NY,11977,20,80,80,62101264,3.2,A,75,Cold Outreach,Mid-size (11-50 agents),2026-09-05T05:22:45Z
CREAM-20260905-00142,Katherine Martin,Katherine Martin,Katherine,Martin,katherinemartin@aol.com,(602) 560-9096,Compass,Compass,Aurora,Aurora,CO,80410,18,28,28,18484834,4.7,A,68,NAR Directory,Boutique (2-10 agents),2026-09-05T07:03:20Z
CREAM-20260905-00143,Arthur Sullivan,Arthur Sullivan,Arthur,Sullivan,arthur_sullivan@aol.com,(929) 640-5140,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,44536,2,5,5,881214,3.3,A,64,Facebook,Mid-size (11-50 agents),2026-09-05T19:46:15Z
CREAM-20260905-00144,Amanda King,Amanda King,Amanda,King,amanda.king@coldwellbanker.com,(929) 941-7302,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,28311,5,19,19,5336438,4.3,A,70,Realtor.com,Enterprise (200+ agents),2026-09-05T08:46:39Z
CREAM-20260905-00145,Raymond Watson,Raymond Watson,Raymond,Watson,raymond.watson@outlook.com,(929) 472-8232,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,27498,4,15,15,6122641,3.6,A,78,NAR Directory,Large (51-200 agents),2026-09-05T00:15:59Z
CREAM-20260905-00146,Stephanie Robinson,Stephanie Robinson,Stephanie,Robinson,stephanierobinson@me.com,(718) 500-5423,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Jose,San Jose,CA,90329,5,25,25,17794446,3.1,A,88,Facebook,Independent,2026-09-05T21:32:55Z
CREAM-20260905-00147,Steven Murphy,Steven Murphy,Steven,Murphy,stevenmurphy@yahoo.com,(704) 568-9697,Coldwell Banker,Coldwell Banker,San Francisco,San Francisco,CA,96521,3,20,20,21228168,3.4,A,95,Brokerage Listings,Enterprise (200+ agents),2026-09-05T19:38:59Z
CREAM-20260905-00148,George Morris,George Morris,George,Morris,georgemorris@me.com,(646) 837-7634,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,San Antonio,San Antonio,TX,79256,0,3,3,1312397,4.3,A,78,Cold Outreach,Enterprise (200+ agents),2026-09-05T19:00:51Z
CREAM-20260905-00149,Victoria Davis,Victoria Davis,Victoria,Davis,victoriadavis@me.com,(512) 885-8422,Keller Williams,Keller Williams,El Paso,El Paso,TX,78576,16,69,69,29955651,4.2,A,94,Brokerage Listings,Boutique (2-10 agents),2026-09-05T15:57:31Z
CREAM-20260905-00150,Kimberly Smith,Kimberly Smith,Kimberly,Smith,kimberly_smith@icloud.com,(334) 546-1682,Coldwell Banker,Coldwell Banker,San Jose,San Jose,CA,96571,12,58,58,52534713,3.0,A,86,LinkedIn,Independent,2026-09-05T13:43:52Z
CREAM-20260905-00151,John Cooper,John Cooper,John,Cooper,john.cooper@sothebysinternational.com,(614) 589-3434,Sotheby's International,Sotheby's International,Bronx,Bronx,NY,10587,18,76,76,59172013,3.3,A,66,Realtor.com,Independent,2026-09-05T17:32:04Z
CREAM-20260905-00152,Anthony Gomez,Anthony Gomez,Anthony,Gomez,agomez@berkshirehathaway.com,(919) 350-5031,Berkshire Hathaway,Berkshire Hathaway,Houston,Houston,TX,75828,1,8,8,3198055,4.2,A,99,Trade Show,Large (51-200 agents),2026-09-05T04:49:37Z
CREAM-20260905-00153,Gregory Fisher,Gregory Fisher,Gregory,Fisher,gregory_fisher@me.com,(614) 828-2498,eXp Realty,eXp Realty,Dallas,Dallas,TX,78615,2,8,8,2054062,3.5,A,91,Facebook,Boutique (2-10 agents),2026-09-05T14:48:03Z
CREAM-20260905-00154,Andrew Torres,Andrew Torres,Andrew,Torres,atorres@aol.com,(512) 807-8702,Corcoran Group,Corcoran Group,Staten Island,Staten Island,NY,13476,15,35,35,19758259,4.8,A,60,Trade Show,Independent,2026-09-05T15:40:42Z
CREAM-20260905-00155,Pamela Ortiz,Pamela Ortiz,Pamela,Ortiz,portiz@exprealty.com,(602) 964-7516,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,43722,6,39,39,10611701,3.7,A,78,Facebook,Independent,2026-09-05T07:20:29Z
CREAM-20260905-00156,Andrew Martinez,Andrew Martinez,Andrew,Martinez,andrewm@kellerwilliamsrealty.com,(614) 580-9975,Keller Williams Realty,Keller Williams Realty,Jacksonville,Jacksonville,FL,34223,3,22,22,11398817,4.4,A,75,MLS Database,Large (51-200 agents),2026-09-05T16:36:17Z
CREAM-20260905-00157,Arthur Powell,Arthur Powell,Arthur,Powell,arthur.powell@gmail.com,(980) 356-6534,Compass,Compass,New York City,New York City,NY,14309,23,52,52,25795326,4.8,A,60,Website Lead,Enterprise (200+ agents),2026-09-05T18:58:17Z
CREAM-20260905-00158,Charles Hall,Charles Hall,Charles,Hall,chall@me.com,(407) 941-6033,Halstead,Halstead,Staten Island,Staten Island,NY,10251,14,70,70,56573739,3.4,A,84,Realtor.com,Enterprise (200+ agents),2026-09-05T21:36:42Z
CREAM-20260905-00159,Ashley Richardson,Ashley Richardson,Ashley,Richardson,arichardson@gmail.com,(786) 269-4206,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,34739,12,27,27,8172206,4.9,A,92,Website Lead,Large (51-200 agents),2026-09-05T13:34:24Z
CREAM-20260905-00160,Natalie Patel,Natalie Patel,Natalie,Patel,nataliep@kellerwilliamsrealty.com,(256) 324-7883,Keller Williams Realty,Keller Williams Realty,St. Petersburg,St. Petersburg,FL,33114,23,65,65,29452308,3.9,A,63,NAR Directory,Independent,2026-09-05T01:00:28Z
CREAM-20260905-00161,Jerry Wright,Jerry Wright,Jerry,Wright,jwright@re/max.com,(310) 903-1169,RE/MAX,RE/MAX,San Jose,San Jose,CA,93777,22,65,65,42656708,4.9,A,87,NAR Directory,Enterprise (200+ agents),2026-09-05T20:56:35Z
CREAM-20260905-00162,Katherine Carter,Katherine Carter,Katherine,Carter,katherine_carter@gmail.com,(805) 728-2698,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,45423,22,43,43,11833091,3.2,A,92,Facebook,Mid-size (11-50 agents),2026-09-05T06:06:44Z
CREAM-20260905-00163,Amber Collins,Amber Collins,Amber,Collins,acollins@exprealty.com,(713) 306-1680,eXp Realty,eXp Realty,El Paso,El Paso,TX,75688,2,5,5,1984628,4.2,A,69,Realtor.com,Enterprise (200+ agents),2026-09-05T03:52:15Z
CREAM-20260905-00164,Paul Myers,Paul Myers,Paul,Myers,pmyers@gmail.com,(415) 440-1187,Berkshire Hathaway,Berkshire Hathaway,Houston,Houston,TX,79837,19,75,75,31277199,4.1,A,79,Facebook,Large (51-200 agents),2026-09-05T13:16:00Z
CREAM-20260905-00165,Peter Davis,Peter Davis,Peter,Davis,pdavis@berkshirehathawayhomeservices.com,(646) 208-7298,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Jose,San Jose,CA,90963,3,9,9,5586259,4.9,A,98,Website Lead,Independent,2026-09-05T20:19:44Z
CREAM-20260905-00166,Rose Lopez,Rose Lopez,Rose,Lopez,roselopez@outlook.com,(713) 256-2075,eXp Realty,eXp Realty,Sacramento,Sacramento,CA,93194,18,29,29,20779760,3.8,A,67,Referral Network,Enterprise (200+ agents),2026-09-05T11:19:31Z
CREAM-20260905-00167,Sarah Sullivan,Sarah Sullivan,Sarah,Sullivan,ssullivan@gmail.com,(980) 626-2011,Halstead,Halstead,Queens,Queens,NY,10376,5,24,24,19022215,4.2,A,79,NAR Directory,Enterprise (200+ agents),2026-09-05T18:59:10Z
CREAM-20260905-00168,Michelle Edwards,Michelle Edwards,Michelle,Edwards,michellee@yahoo.com,(704) 637-5012,Pacific Sotheby's,Pacific Sotheby's,Los Angeles,Los Angeles,CA,94149,0,4,4,3919732,3.4,A,96,Facebook,Large (51-200 agents),2026-09-05T11:38:50Z
CREAM-20260905-00169,Andrew Ortiz,Andrew Ortiz,Andrew,Ortiz,andrew.ortiz@aol.com,(310) 473-8017,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,86985,2,8,8,3098093,3.6,A,79,Cold Outreach,Boutique (2-10 agents),2026-09-05T12:49:56Z
CREAM-20260905-00170,Theresa Kelly,Theresa Kelly,Theresa,Kelly,theresak@me.com,(704) 619-5189,Keller Williams,Keller Williams,Bronx,Bronx,NY,13743,2,4,4,2946785,5.0,A,65,Website Lead,Enterprise (200+ agents),2026-09-05T14:04:23Z
CREAM-20260905-00171,Eric Russell,Eric Russell,Eric,Russell,erussell@coldwellbanker.com,(234) 903-9470,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,44240,21,28,28,8650305,4.7,A,60,LinkedIn,Enterprise (200+ agents),2026-09-05T01:04:02Z
CREAM-20260905-00172,Jack White,Jack White,Jack,White,jackw@berkshirehathaway.com,(212) 872-9275,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28810,0,0,0,0,4.1,A,62,Realtor.com,Enterprise (200+ agents),2026-09-05T23:58:40Z
CREAM-20260905-00173,Justin Cook,Justin Cook,Justin,Cook,justincook@gmail.com,(407) 996-3750,RE/MAX,RE/MAX,El Paso,El Paso,TX,75794,16,64,64,18872490,3.4,A,66,Realtor.com,Large (51-200 agents),2026-09-05T17:22:24Z
CREAM-20260905-00174,Eric Davis,Eric Davis,Eric,Davis,ericd@coldwellbanker.com,(646) 473-3610,Coldwell Banker,Coldwell Banker,Tucson,Tucson,AZ,85221,19,25,25,12490351,4.4,A,92,Trade Show,Boutique (2-10 agents),2026-09-05T12:35:09Z
CREAM-20260905-00175,Dorothy King,Dorothy King,Dorothy,King,dorothyk@gmail.com,(404) 377-3424,eXp Realty,eXp Realty,Dallas,Dallas,TX,77528,4,25,25,9682889,3.4,A,89,Facebook,Boutique (2-10 agents),2026-09-05T03:01:03Z
CREAM-20260905-00176,Emily Coleman,Emily Coleman,Emily,Coleman,emily.coleman@aol.com,(334) 420-1499,Berkshire Hathaway,Berkshire Hathaway,Fort Lauderdale,Fort Lauderdale,FL,33340,5,22,22,7714018,4.4,A,63,Referral Network,Large (51-200 agents),2026-09-05T14:59:49Z
CREAM-20260905-00177,Scott Powell,Scott Powell,Scott,Powell,scottp@hotmail.com,(303) 662-7959,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,33680,4,15,15,4954074,3.7,A,94,Cold Outreach,Large (51-200 agents),2026-09-05T21:21:07Z
CREAM-20260905-00178,Theresa Alvarez,Theresa Alvarez,Theresa,Alvarez,theresaalvarez@gmail.com,(512) 273-6794,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Fort Worth,Fort Worth,TX,76145,5,14,14,6052049,4.7,A,96,Website Lead,Boutique (2-10 agents),2026-09-05T11:18:50Z
CREAM-20260905-00179,Kathleen Lewis,Kathleen Lewis,Kathleen,Lewis,kathleen_lewis@hotmail.com,(512) 928-1269,Douglas Elliman,Douglas Elliman,Manhattan,Manhattan,NY,12882,10,25,25,13761078,4.7,A,69,Trade Show,Boutique (2-10 agents),2026-09-05T19:04:59Z
CREAM-20260905-00180,Diane Moore,Diane Moore,Diane,Moore,diane.moore@hotmail.com,(512) 754-2039,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,27198,0,5,5,1420294,3.6,A,84,Website Lead,Independent,2026-09-05T12:54:35Z
CREAM-20260905-00181,Jennifer Castillo,Jennifer Castillo,Jennifer,Castillo,jennifercastillo@me.com,(720) 620-2638,Keller Williams,Keller Williams,Brooklyn,Brooklyn,NY,10911,4,25,25,18225514,3.7,A,72,Trade Show,Large (51-200 agents),2026-09-05T15:15:47Z
CREAM-20260905-00182,Louis Ramos,Louis Ramos,Louis,Ramos,louisr@outlook.com,(805) 299-1026,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,27485,21,42,42,12317100,3.3,A,63,NAR Directory,Mid-size (11-50 agents),2026-09-05T15:14:04Z
CREAM-20260905-00183,Cynthia Thomas,Cynthia Thomas,Cynthia,Thomas,cthomas@hotmail.com,(614) 680-4254,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,45520,14,28,28,5864575,4.6,A,96,Trade Show,Large (51-200 agents),2026-09-05T07:29:13Z
CREAM-20260905-00184,Nancy Chavez,Nancy Chavez,Nancy,Chavez,nancyc@yahoo.com,(916) 371-8943,Compass,Compass,Queens,Queens,NY,10329,1,11,11,8481042,4.4,A,93,LinkedIn,Enterprise (200+ agents),2026-09-05T13:36:42Z
CREAM-20260905-00185,Catherine Murphy,Catherine Murphy,Catherine,Murphy,catherinem@hotmail.com,(334) 594-7677,Pacific Sotheby's,Pacific Sotheby's,San Francisco,San Francisco,CA,96866,25,78,78,65073362,4.9,A,72,Realtor.com,Enterprise (200+ agents),2026-09-05T13:03:51Z
CREAM-20260905-00186,Patricia Murphy,Patricia Murphy,Patricia,Murphy,patriciam@outlook.com,(305) 754-6152,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,81700,3,15,15,7731330,3.1,A,67,Trade Show,Independent,2026-09-05T06:11:45Z
