id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260814-00098,James Kim,James Kim,James,Kim,james.kim@aol.com,(334) 711-3383,Compass,Compass,Colorado Springs,Colorado Springs,CO,80966,8,29,29,12265756,4.9,A,96,MLS Database,Mid-size (11-50 agents),2026-08-14T21:58:31Z
CREAM-20260814-00099,Dorothy Stewart,Dorothy Stewart,Dorothy,Stewart,dorothy_stewart@yahoo.com,(718) 724-9635,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,27655,8,29,29,10996910,4.7,A,84,Cold Outreach,Large (51-200 agents),2026-08-14T05:00:23Z
CREAM-20260814-00100,Lisa Williams,Lisa Williams,Lisa,Williams,lisa.williams@brownharrisstevens.com,(214) 925-1694,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,10871,0,0,0,0,3.7,A,78,Trade Show,Large (51-200 agents),2026-08-14T01:10:04Z
CREAM-20260814-00101,Betty Garcia,Betty Garcia,Betty,Garcia,betty.garcia@cutlerrealestate.com,(512) 338-8943,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,44884,1,12,12,3550050,4.6,A,69,Trade Show,Boutique (2-10 agents),2026-08-14T00:19:17Z
CREAM-20260814-00102,Keith Gonzalez,Keith Gonzalez,Keith,Gonzalez,keith_gonzalez@aol.com,(602) 625-1623,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,85128,5,25,25,12507839,4.4,A,72,Realtor.com,Large (51-200 agents),2026-08-14T14:36:47Z
CREAM-20260814-00103,Arthur Harris,Arthur Harris,Arthur,Harris,aharris@gmail.com,(929) 732-8247,Sotheby's International,Sotheby's International,Manhattan,Manhattan,NY,11869,15,42,42,27443477,4.6,A,80,Website Lead,Large (51-200 agents),2026-08-14T22:24:55Z
CREAM-20260814-00104,Jerry Jones,Jerry Jones,Jerry,Jones,jerryj@outlook.com,(704) 997-6918,Coldwell Banker,Coldwell Banker,San Jose,San Jose,CA,93555,2,6,6,4759873,4.1,A,90,Referral Network,Mid-size (11-50 agents),2026-08-14T13:31:31Z
CREAM-20260814-00105,Amy Parker,Amy Parker,Amy,Parker,aparker@hotmail.com,(305) 990-8253,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,28581,2,10,10,4293425,4.6,A,98,LinkedIn,Independent,2026-08-14T23:24:11Z
CREAM-20260814-00106,Roger Diaz,Roger Diaz,Roger,Diaz,rogerdiaz@outlook.com,(919) 530-1186,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,14279,2,12,12,9480379,4.4,A,93,Facebook,Enterprise (200+ agents),2026-08-14T16:05:15Z
CREAM-20260814-00107,Eric Hall,Eric Hall,Eric,Hall,erichall@hotmail.com,(212) 257-5644,Keller Williams,Keller Williams,Staten Island,Staten Island,NY,14646,19,73,73,51557380,4.9,A,89,MLS Database,Mid-size (11-50 agents),2026-08-14T01:38:26Z
CREAM-20260814-00108,Ruth Roberts,Ruth Roberts,Ruth,Roberts,ruthr@hotmail.com,(919) 873-5228,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,12262,5,15,15,11441249,4.3,A,90,Cold Outreach,Large (51-200 agents),2026-08-14T01:39:10Z
CREAM-20260814-00109,Mark Cruz,Mark Cruz,Mark,Cruz,mark_cruz@outlook.com,(303) 245-5886,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,45290,23,65,65,12912027,3.6,A,74,NAR Directory,Boutique (2-10 agents),2026-08-14T19:45:50Z
CREAM-20260814-00110,Barbara Fisher,Barbara Fisher,Barbara,Fisher,barbara.fisher@compass.com,(305) 689-7713,Compass,Compass,Colorado Springs,Colorado Springs,CO,81617,3,14,14,7104774,3.1,A,66,MLS Database,Boutique (2-10 agents),2026-08-14T22:40:29Z
CREAM-20260814-00111,Scott Jenkins,Scott Jenkins,Scott,Jenkins,scott.jenkins@gmail.com,(334) 604-4255,Coldwell Banker,Coldwell Banker,Sacramento,Sacramento,CA,90971,23,66,66,68851945,4.8,A,66,Brokerage Listings,Boutique (2-10 agents),2026-08-14T11:49:47Z
CREAM-20260814-00112,Joseph White,Joseph White,Joseph,White,josephwhite@outlook.com,(929) 707-9087,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,28416,10,52,52,13882403,3.2,A,62,Brokerage Listings,Independent,2026-08-14T10:34:42Z
CREAM-20260814-00113,Samuel Ramos,Samuel Ramos,Samuel,Ramos,samuel.ramos@aol.com,(720) 242-4466,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,85455,25,70,70,27976022,3.6,A,67,MLS Database,Boutique (2-10 agents),2026-08-14T07:30:49Z
CREAM-20260814-00114,Thomas Murphy,Thomas Murphy,Thomas,Murphy,thomasm@coldwellbanker.com,(512) 224-2440,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,85147,5,13,13,6812202,3.5,A,81,Realtor.com,Enterprise (200+ agents),2026-08-14T12:07:14Z
CREAM-20260814-00115,Arthur Nguyen,Arthur Nguyen,Arthur,Nguyen,arthurnguyen@aol.com,(714) 561-8948,RE/MAX,RE/MAX,Houston,Houston,TX,78544,3,20,20,5038472,3.2,A,62,Referral Network,Independent,2026-08-14T21:51:50Z
CREAM-20260814-00116,William Adams,William Adams,William,Adams,william.adams@hotmail.com,(714) 920-3481,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28786,0,5,5,2183823,4.8,A,65,MLS Database,Independent,2026-08-14T22:16:02Z
CREAM-20260814-00117,Emily Martin,Emily Martin,Emily,Martin,emilymartin@hotmail.com,(929) 581-6586,Compass,Compass,Sacramento,Sacramento,CA,95551,9,36,36,21446368,3.1,A,94,Realtor.com,Enterprise (200+ agents),2026-08-14T12:59:42Z
CREAM-20260814-00118,Megan Johnson,Megan Johnson,Megan,Johnson,megan.johnson@hotmail.com,(310) 403-4358,RE/MAX,RE/MAX,Tucson,Tucson,AZ,85880,2,6,6,2766936,4.6,A,98,NAR Directory,Enterprise (200+ agents),2026-08-14T23:25:48Z
CREAM-20260814-00119,David Hernandez,David Hernandez,David,Hernandez,david.hernandez@icloud.com,(334) 446-6622,RE/MAX,RE/MAX,Dallas,Dallas,TX,75257,18,44,44,19153066,3.5,A,71,Referral Network,Enterprise (200+ agents),2026-08-14T08:38:07Z
CREAM-20260814-00120,Juan Reed,Juan Reed,Juan,Reed,juanr@me.com,(310) 863-4149,RE/MAX,RE/MAX,Scottsdale,Scottsdale,AZ,86702,17,60,60,30717884,4.4,A,97,NAR Directory,Mid-size (11-50 agents),2026-08-14T16:45:33Z
CREAM-20260814-00121,Gregory Baker,Gregory Baker,Gregory,Baker,gregory.baker@aol.com,(713) 267-7717,Corcoran Group,Corcoran Group,New York City,New York City,NY,12666,10,26,26,15135751,4.4,A,84,Facebook,Boutique (2-10 agents),2026-08-14T19:54:33Z
CREAM-20260814-00122,Jonathan Murphy,Jonathan Murphy,Jonathan,Murphy,jonathanm@yahoo.com,(214) 973-2261,eXp Realty,eXp Realty,Houston,Houston,TX,77855,3,12,12,5141646,3.4,A,66,LinkedIn,Independent,2026-08-14T18:03:37Z
CREAM-20260814-00123,Katherine Thompson,Katherine Thompson,Katherine,Thompson,kthompson@hotmail.com,(919) 318-3910,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,80361,5,10,10,5221754,4.9,A,81,Website Lead,Large (51-200 agents),2026-08-14T14:58:23Z
CREAM-20260814-00124,Michael Cooper,Michael Cooper,Michael,Cooper,mcooper@kellerwilliamsrealty.com,(214) 938-3152,Keller Williams Realty,Keller Williams Realty,Sacramento,Sacramento,CA,90739,25,62,62,48861524,3.5,A,85,Trade Show,Independent,2026-08-14T04:37:58Z
CREAM-20260814-00125,Daniel Kelly,Daniel Kelly,Daniel,Kelly,danielkelly@outlook.com,(310) 370-8233,Halstead,Halstead,Brooklyn,Brooklyn,NY,10676,2,9,9,5712187,4.2,A,72,Facebook,Boutique (2-10 agents),2026-08-14T18:01:19Z
CREAM-20260814-00126,Melissa Ramirez,Melissa Ramirez,Melissa,Ramirez,melissa.ramirez@icloud.com,(929) 603-3397,RE/MAX,RE/MAX,St. Petersburg,St. Petersburg,FL,34763,18,70,70,30972709,3.9,A,70,Website Lead,Boutique (2-10 agents),2026-08-14T09:22:48Z
CREAM-20260814-00127,Debra James,Debra James,Debra,James,debraj@aol.com,(614) 554-1707,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,86320,0,5,5,2581552,4.6,A,89,Website Lead,Boutique (2-10 agents),2026-08-14T14:44:28Z
CREAM-20260814-00128,Bruce Mendoza,Bruce Mendoza,Bruce,Mendoza,brucem@aol.com,(512) 302-2832,Keller Williams,Keller Williams,Bronx,Bronx,NY,14492,2,4,4,2463826,4.7,A,86,Cold Outreach,Large (51-200 agents),2026-08-14T00:14:37Z
CREAM-20260814-00129,Jessica Jackson,Jessica Jackson,Jessica,Jackson,jessicaj@aol.com,(234) 959-5651,Douglas Elliman,Douglas Elliman,Fort Worth,Fort Worth,TX,79875,5,20,20,7301703,3.4,A,68,Referral Network,Boutique (2-10 agents),2026-08-14T19:29:14Z
CREAM-20260814-00130,Donna Jackson,Donna Jackson,Donna,Jackson,donnaj@berkshirehathaway.com,(916) 864-8272,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28711,2,4,4,1614169,3.1,A,66,MLS Database,Boutique (2-10 agents),2026-08-14T10:29:53Z
CREAM-20260814-00131,Deborah Garcia,Deborah Garcia,Deborah,Garcia,deborahg@briggsfreemansothebys.com,(415) 681-4321,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Dallas,Dallas,TX,75831,12,48,48,13827338,4.2,A,80,NAR Directory,Enterprise (200+ agents),2026-08-14T10:33:30Z
CREAM-20260814-00132,Benjamin Morales,Benjamin Morales,Benjamin,Morales,benjamin.morales@gmail.com,(714) 612-6233,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,28938,7,16,16,6947359,3.5,A,89,Website Lead,Independent,2026-08-14T10:11:18Z
CREAM-20260814-00133,Anthony Peterson,Anthony Peterson,Anthony,Peterson,apeterson@hotmail.com,(980) 325-5249,Douglas Elliman,Douglas Elliman,St. Petersburg,St. Petersburg,FL,32601,11,52,52,18821464,4.6,A,71,Cold Outreach,Mid-size (11-50 agents),2026-08-14T18:37:01Z
CREAM-20260814-00134,Eugene Foster,Eugene Foster,Eugene,Foster,eugene.foster@outlook.com,(214) 844-5940,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,27508,4,23,23,5850013,4.9,A,99,Trade Show,Boutique (2-10 agents),2026-08-14T11:18:11Z
CREAM-20260814-00135,Jennifer Price,Jennifer Price,Jennifer,Price,jprice@exprealty.com,(916) 748-2881,eXp Realty,eXp Realty,Fort Worth,Fort Worth,TX,77794,11,70,70,25828938,3.7,A,72,Referral Network,Mid-size (11-50 agents),2026-08-14T00:55:48Z
CREAM-20260814-00136,Nicholas Jones,Nicholas Jones,Nicholas,Jones,njones@aol.com,(646) 549-3993,Compass,Compass,Denver,Denver,CO,81206,10,33,33,16287408,4.0,A,72,Cold Outreach,Mid-size (11-50 agents),2026-08-14T02:43:39Z
CREAM-20260814-00137,Jason Scott,Jason Scott,Jason,Scott,jason_scott@me.com,(334) 382-1345,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,86746,5,16,16,7906724,4.2,A,61,Trade Show,Independent,2026-08-14T14:14:03Z
CREAM-20260814-00138,Rose Allen,Rose Allen,Rose,Allen,rallen@exprealty.com,(714) 628-3492,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,27717,16,71,71,20624738,4.1,A,82,MLS Database,Enterprise (200+ agents),2026-08-14T02:31:02Z
CREAM-20260814-00139,Emily Jackson,Emily Jackson,Emily,Jackson,emily.jackson@yahoo.com,(916) 579-8006,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28932,18,49,49,16782560,3.7,A,83,Website Lead,Boutique (2-10 agents),2026-08-14T06:56:01Z
CREAM-20260814-00140,Diane Scott,Diane Scott,Diane,Scott,dscott@cutlerrealestate.com,(469) 810-5531,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,44129,1,10,10,1988522,3.0,A,63,Facebook,Large (51-200 agents),2026-08-14T19:59:12Z
CREAM-20260814-00141,Angela Richardson,Angela Richardson,Angela,Richardson,angelarichardson@hotmail.com,(704) 387-9901,Berkshire Hathaway,Berkshire Hathaway,Austin,Austin,TX,77833,13,63,63,17337651,4.6,A,96,MLS Database,Large (51-200 agents),2026-08-14T07:20:54Z
CREAM-20260814-00142,Betty Smith,Betty Smith,Betty,Smith,bsmith@me.com,(234) 812-3093,Douglas Elliman,Douglas Elliman,Austin,Austin,TX,78292,2,10,10,2954801,4.1,A,95,MLS Database,Boutique (2-10 agents),2026-08-14T08:38:00Z
CREAM-20260814-00143,Walter Richardson,Walter Richardson,Walter,Richardson,walter.richardson@outlook.com,(303) 470-9599,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Fort Worth,Fort Worth,TX,76837,14,33,33,11774615,3.4,A,73,NAR Directory,Large (51-200 agents),2026-08-14T21:56:59Z
CREAM-20260814-00144,Carolyn Thomas,Carolyn Thomas,Carolyn,Thomas,carolynt@re/max.com,(234) 244-8417,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,28497,8,18,18,4699109,4.8,A,88,Realtor.com,Independent,2026-08-14T00:00:31Z
CREAM-20260814-00145,Linda Price,Linda Price,Linda,Price,lindap@hotmail.com,(980) 543-7614,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,44775,20,42,42,8672060,4.1,A,67,Facebook,Independent,2026-08-14T08:41:14Z
CREAM-20260814-00146,Lisa Baker,Lisa Baker,Lisa,Baker,lisa.baker@yahoo.com,(718) 350-9696,Compass,Compass,Long Beach,Long Beach,CA,94738,0,0,0,0,4.8,A,89,MLS Database,Boutique (2-10 agents),2026-08-14T06:00:16Z
CREAM-20260814-00147,Natalie Martinez,Natalie Martinez,Natalie,Martinez,nmartinez@me.com,(704) 345-5709,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,28464,4,16,16,4690469,4.2,A,87,Cold Outreach,Independent,2026-08-14T01:46:31Z
CREAM-20260814-00148,Ruth Evans,Ruth Evans,Ruth,Evans,ruthe@re/max.com,(929) 308-2569,RE/MAX,RE/MAX,St. Petersburg,St. Petersburg,FL,32887,12,66,66,22197999,4.3,A,76,Facebook,Large (51-200 agents),2026-08-14T12:03:20Z
CREAM-20260814-00149,Rebecca Ross,Rebecca Ross,Rebecca,Ross,rross@coldwellbanker.com,(214) 469-5295,Coldwell Banker,Coldwell Banker,Long Beach,Long Beach,CA,96591,3,23,23,20099095,3.6,A,94,Facebook,Boutique (2-10 agents),2026-08-14T05:47:30Z
CREAM-20260814-00150,Jessica Sullivan,Jessica Sullivan,Jessica,Sullivan,jessicas@exprealty.com,(234) 208-3420,eXp Realty,eXp Realty,Long Beach,Long Beach,CA,95789,5,25,25,15976597,4.3,A,83,Trade Show,Mid-size (11-50 agents),2026-08-14T01:35:50Z
CREAM-20260814-00151,Jacqueline Peterson,Jacqueline Peterson,Jacqueline,Peterson,jacquelinep@cutlerrealestate.com,(614) 895-9991,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,45832,5,11,11,2839164,3.8,A,63,Facebook,Enterprise (200+ agents),2026-08-14T05:50:33Z
CREAM-20260814-00152,Ryan Walker,Ryan Walker,Ryan,Walker,rwalker@hotmail.com,(713) 985-2041,Halstead,Halstead,Staten Island,Staten Island,NY,13275,0,5,5,2635748,3.2,A,96,Trade Show,Independent,2026-08-14T12:59:21Z
CREAM-20260814-00153,Sandra Martinez,Sandra Martinez,Sandra,Martinez,sandra.martinez@outlook.com,(513) 977-7768,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,80496,4,10,10,4946458,3.1,A,68,Trade Show,Mid-size (11-50 agents),2026-08-14T13:49:58Z
CREAM-20260814-00154,Albert Sanchez,Albert Sanchez,Albert,Sanchez,asanchez@hotmail.com,(704) 969-4302,Keller Williams,Keller Williams,Manhattan,Manhattan,NY,12340,21,71,71,49953662,3.3,A,63,Facebook,Enterprise (200+ agents),2026-08-14T04:34:10Z
CREAM-20260814-00155,Danielle Gonzalez,Danielle Gonzalez,Danielle,Gonzalez,daniellegonzalez@aol.com,(334) 524-9696,Keller Williams,Keller Williams,Denver,Denver,CO,80210,9,37,37,17871096,3.8,A,61,Trade Show,Mid-size (11-50 agents),2026-08-14T00:54:52Z
CREAM-20260814-00156,Scott Parker,Scott Parker,Scott,Parker,scott.parker@exprealty.com,(214) 593-4106,eXp Realty,eXp Realty,San Antonio,San Antonio,TX,77242,21,72,72,20023464,4.9,A,93,Trade Show,Large (51-200 agents),2026-08-14T02:58:30Z
CREAM-20260814-00157,Helen Richardson,Helen Richardson,Helen,Richardson,hrichardson@pacificsothebys.com,(614) 297-1085,Pacific Sotheby's,Pacific Sotheby's,Sacramento,Sacramento,CA,95452,21,77,77,58054543,4.2,A,79,Facebook,Mid-size (11-50 agents),2026-08-14T11:27:06Z
CREAM-20260814-00158,Stephanie Alexander,Stephanie Alexander,Stephanie,Alexander,stephanie.alexander@berkshirehathaway.com,(512) 520-5704,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28422,24,27,27,9198072,4.2,A,60,Facebook,Independent,2026-08-14T22:44:38Z
CREAM-20260814-00159,Christopher Miller,Christopher Miller,Christopher,Miller,cmiller@icloud.com,(714) 265-4082,RE/MAX,RE/MAX,Miami,Miami,FL,33360,11,29,29,14421370,4.0,A,65,NAR Directory,Large (51-200 agents),2026-08-14T14:59:13Z
CREAM-20260814-00160,Keith Rivera,Keith Rivera,Keith,Rivera,krivera@yahoo.com,(704) 528-7263,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,45196,2,8,8,1531125,4.3,A,83,Trade Show,Boutique (2-10 agents),2026-08-14T01:07:18Z
CREAM-20260814-00161,Eric Hill,Eric Hill,Eric,Hill,erichill@hotmail.com,(713) 492-5261,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,85110,20,53,53,15729384,3.7,A,86,Facebook,Boutique (2-10 agents),2026-08-14T18:57:28Z
CREAM-20260814-00162,Jeffrey Carter,Jeffrey Carter,Jeffrey,Carter,jcarter@yahoo.com,(234) 808-4492,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,43838,2,10,10,2862083,3.3,A,97,NAR Directory,Enterprise (200+ agents),2026-08-14T12:54:06Z
CREAM-20260814-00163,Wayne Wood,Wayne Wood,Wayne,Wood,wayne_wood@outlook.com,(404) 354-4491,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,45153,21,64,64,18244129,4.5,A,73,Referral Network,Large (51-200 agents),2026-08-14T02:27:37Z
CREAM-20260814-00164,Kevin James,Kevin James,Kevin,James,kevinj@kellerwilliams.com,(704) 822-2143,Keller Williams,Keller Williams,Cincinnati,Cincinnati,OH,45409,14,55,55,12042157,3.2,A,94,LinkedIn,Boutique (2-10 agents),2026-08-14T13:46:02Z
CREAM-20260814-00165,Brenda Morgan,Brenda Morgan,Brenda,Morgan,bmorgan@icloud.com,(786) 541-3214,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Mesa,Mesa,AZ,86756,25,72,72,22032426,4.3,A,89,Referral Network,Boutique (2-10 agents),2026-08-14T21:34:37Z
CREAM-20260814-00166,Lisa Jenkins,Lisa Jenkins,Lisa,Jenkins,lisajenkins@me.com,(714) 515-1738,Compass,Compass,St. Petersburg,St. Petersburg,FL,32370,1,11,11,3432823,4.9,A,62,Trade Show,Mid-size (11-50 agents),2026-08-14T05:42:38Z
CREAM-20260814-00167,Benjamin Mendoza,Benjamin Mendoza,Benjamin,Mendoza,benjaminm@exprealty.com,(234) 817-2595,eXp Realty,eXp Realty,Austin,Austin,TX,79753,20,57,57,22414725,3.9,A,73,MLS Database,Boutique (2-10 agents),2026-08-14T13:08:01Z
CREAM-20260814-00168,Ruth Torres,Ruth Torres,Ruth,Torres,rutht@compass.com,(305) 438-4375,Compass,Compass,Bronx,Bronx,NY,13763,1,4,4,3153642,3.9,A,64,Facebook,Mid-size (11-50 agents),2026-08-14T01:15:56Z
CREAM-20260814-00169,Eugene Davis,Eugene Davis,Eugene,Davis,eugened@re/max.com,(407) 273-7027,RE/MAX,RE/MAX,Tucson,Tucson,AZ,86503,5,10,10,4146029,3.8,A,87,Referral Network,Mid-size (11-50 agents),2026-08-14T00:10:11Z
CREAM-20260814-00170,Matthew Hernandez,Matthew Hernandez,Matthew,Hernandez,matthew.hernandez@kellerwilliams.com,(919) 398-4960,Keller Williams,Keller Williams,Austin,Austin,TX,79673,25,47,47,11900628,3.2,A,66,MLS Database,Enterprise (200+ agents),2026-08-14T05:53:10Z
CREAM-20260814-00171,Daniel Hughes,Daniel Hughes,Daniel,Hughes,danielhughes@hotmail.com,(972) 666-9227,Douglas Elliman,Douglas Elliman,Jacksonville,Jacksonville,FL,32498,2,12,12,4070600,3.6,A,88,Realtor.com,Independent,2026-08-14T05:17:38Z
CREAM-20260814-00172,Carl Garcia,Carl Garcia,Carl,Garcia,cgarcia@huntingtonrealestate.com,(407) 638-6838,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,44311,21,55,55,14994241,3.2,A,65,Realtor.com,Enterprise (200+ agents),2026-08-14T03:14:19Z
CREAM-20260814-00173,Olivia Rivera,Olivia Rivera,Olivia,Rivera,olivia_rivera@icloud.com,(513) 217-7936,RE/MAX,RE/MAX,Orlando,Orlando,FL,34245,9,33,33,14864907,3.2,A,76,LinkedIn,Enterprise (200+ agents),2026-08-14T16:54:04Z
CREAM-20260814-00174,Joseph James,Joseph James,Joseph,James,jjames@aol.com,(469) 686-5214,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,80865,3,9,9,4024619,3.8,A,91,Realtor.com,Mid-size (11-50 agents),2026-08-14T16:03:17Z
CREAM-20260814-00175,Sandra Thompson,Sandra Thompson,Sandra,Thompson,sthompson@aol.com,(256) 624-4543,Compass,Compass,Colorado Springs,Colorado Springs,CO,81937,4,23,23,15437336,4.7,A,65,Cold Outreach,Enterprise (200+ agents),2026-08-14T10:56:20Z
CREAM-20260814-00176,Patricia Price,Patricia Price,Patricia,Price,patricia.price@yahoo.com,(310) 640-4276,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,81823,12,74,74,41796259,4.6,A,64,Cold Outreach,Boutique (2-10 agents),2026-08-14T05:10:12Z
CREAM-20260814-00177,Raymond Gonzalez,Raymond Gonzalez,Raymond,Gonzalez,raymond_gonzalez@outlook.com,(646) 232-6924,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,27858,25,25,25,11164221,4.9,A,72,Realtor.com,Independent,2026-08-14T00:43:47Z
CREAM-20260814-00178,Alan Kim,Alan Kim,Alan,Kim,alan.kim@icloud.com,(704) 702-7798,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,81866,3,21,21,10327909,3.0,A,93,NAR Directory,Large (51-200 agents),2026-08-14T09:45:58Z
CREAM-20260814-00179,Laura Turner,Laura Turner,Laura,Turner,lturner@me.com,(704) 954-7301,Sotheby's International,Sotheby's International,Brooklyn,Brooklyn,NY,10250,3,8,8,3990344,3.2,A,65,Website Lead,Enterprise (200+ agents),2026-08-14T00:12:59Z
CREAM-20260814-00180,Helen Torres,Helen Torres,Helen,Torres,helent@exprealty.com,(929) 418-4163,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,28863,5,13,13,3670584,4.8,A,89,Referral Network,Large (51-200 agents),2026-08-14T15:35:10Z
CREAM-20260814-00181,Ashley Mitchell,Ashley Mitchell,Ashley,Mitchell,amitchell@coldwellbanker.com,(929) 392-6916,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,81918,16,52,52,34432786,4.2,A,82,Facebook,Independent,2026-08-14T21:10:33Z
CREAM-20260814-00182,Ronald Ward,Ronald Ward,Ronald,Ward,rward@outlook.com,(303) 517-6167,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,81236,15,64,64,28965687,3.8,A,99,NAR Directory,Enterprise (200+ agents),2026-08-14T17:56:12Z
CREAM-20260814-00183,Karen Parker,Karen Parker,Karen,Parker,karen.parker@compass.com,(407) 500-1167,Compass,Compass,Jacksonville,Jacksonville,FL,33694,6,26,26,13906835,3.3,A,63,NAR Directory,Boutique (2-10 agents),2026-08-14T18:18:58Z
CREAM-20260814-00184,Lawrence Bailey,Lawrence Bailey,Lawrence,Bailey,lawrence.bailey@hotmail.com,(469) 560-4412,Sotheby's International,Sotheby's International,Long Beach,Long Beach,CA,92348,20,48,48,33630571,5.0,A,61,MLS Database,Large (51-200 agents),2026-08-14T22:43:14Z
CREAM-20260814-00185,Heather Wilson,Heather Wilson,Heather,Wilson,hwilson@berkshirehathaway.com,(919) 744-1140,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,28865,2,10,10,2925240,4.9,A,67,Brokerage Listings,Independent,2026-08-14T17:52:32Z
CREAM-20260814-00186,Samantha Price,Samantha Price,Samantha,Price,samanthap@gmail.com,(407) 289-6130,Berkshire Hathaway,Berkshire Hathaway,San Antonio,San Antonio,TX,75922,15,75,75,29833178,3.4,A,74,Facebook,Boutique (2-10 agents),2026-08-14T00:30:11Z
CREAM-20260814-00187,Nancy Miller,Nancy Miller,Nancy,Miller,nmiller@outlook.com,(513) 652-6639,Keller Williams Realty,Keller Williams Realty,Jacksonville,Jacksonville,FL,32890,7,29,29,12108695,3.5,A,99,Referral Network,Independent,2026-08-14T03:18:23Z
