full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Ronald Ryan,Ronald,Ryan,ronaldryan@gmail.com,(626) 593-2158,Marcus & Millichap,Bakersfield,CA,7,12,6000396,CA51052,CA,4.6,91,A,realtor_scraper,2026-06-04T07:09:56.477207+00:00
Robert Chen,Robert,Chen,robertchen@gmail.com,(747) 134-4401,J.P. Morgan Real Estate,Independence,MO,0,4,1523140,MO339076,MO,4.8,64,C,realtor_scraper,2026-06-04T07:09:57.277369+00:00
Susan Gray,Susan,Gray,graysusan@compass.com,(432) 312-8277,Colliers International,Irvine,CA,4,19,7185610,CA244360,CA,3.1,86,B,realtor_scraper,2026-06-04T07:09:56.875483+00:00
Natalie Olson,Natalie,Olson,olsonnatalie@broker.com,(279) 246-3135,Ryan Homes,Albuquerque,NM,4,13,6334523,NM676610,NM,4.6,86,A,realtor_scraper,2026-06-04T07:09:56.776793+00:00
Denise Gordon,Denise,Gordon,denise.gordon@century21.com,(872) 936-3938,J.P. Morgan Real Estate,Baton Rouge,LA,3,16,4664000,LA349155,LA,4.1,84,B,realtor_scraper,2026-06-04T07:09:57.175564+00:00
Carolyn Burns,Carolyn,Burns,cburns@hotmail.com,(702) 984-3236,Engel & Volkers,Spokane,WA,6,19,13503680,WA709528,WA,3.1,90,B,realtor_scraper,2026-06-04T07:09:57.177893+00:00
Gary Hill,Gary,Hill,ghill@agent.com,(272) 596-8270,Re/Max,Allen,TX,4,14,4528888,TX760915,TX,3.1,82,C,realtor_scraper,2026-06-04T07:09:57.372192+00:00
Melissa Shaw,Melissa,Shaw,shawmelissa@agent.com,(601) 528-5575,Dickson Realty,Dayton,OH,9,14,7893018,OH374597,OH,4.6,95,B,realtor_scraper,2026-06-04T07:09:56.875222+00:00
Christina Walker,Christina,Walker,cwalker@realtyonegroup.com,(207) 890-2342,Dickson Realty,San Francisco,CA,4,17,6751703,CA90561,CA,4.8,88,A,realtor_scraper,2026-06-04T07:09:56.472913+00:00
Preston Smith,Preston,Smith,psmith@agent.com,(850) 779-7299,Century 21,Vallejo,CA,6,13,8578076,CA675094,CA,3.8,88,B,realtor_scraper,2026-06-04T07:09:57.174184+00:00
Olivia Patterson,Olivia,Patterson,oliviap@redfin.com,(909) 139-1366,Redfin,San Jose,CA,15,11,6709274,CA823179,CA,3.5,96,A,realtor_scraper,2026-06-04T07:09:56.473638+00:00
Frank Henderson,Frank,Henderson,frankhenderson@sothebysrealty.com,(515) 232-1789,Homes.com,Irvine,CA,2,9,4285935,CA174382,CA,3.6,76,B,realtor_scraper,2026-06-04T07:09:57.177655+00:00
Carol Soto,Carol,Soto,carolsoto@outlook.com,(801) 371-1022,Trulia,Seattle,WA,18,33,21040206,WA543135,WA,4.0,100,A,realtor_scraper,2026-06-04T07:09:56.474195+00:00
Kelly McDonald,Kelly,McDonald,kelly.mcdonald@sothebysrealty.com,(502) 966-2148,Coldwell Banker,Tucson,AZ,15,30,16044030,AZ859883,AZ,3.4,100,A,realtor_scraper,2026-06-04T07:09:56.774826+00:00
Corey Gardner,Corey,Gardner,coreygardner@remax.net,(904) 638-8461,Perry Homes,Spokane,WA,0,7,3336130,WA161885,WA,3.8,70,B,realtor_scraper,2026-06-04T07:09:57.174402+00:00
Eric Kim,Eric,Kim,eric.kim@homes.com,(951) 211-7374,Meritage Homes,Midland,TX,0,4,1902296,TX334709,TX,4.7,64,C,realtor_scraper,2026-06-04T07:09:57.178234+00:00
Martha Garcia,Martha,Garcia,garciamartha@yahoo.com,(380) 659-8909,Exit Realty,Honolulu,HI,15,22,10639178,HI487657,HI,4.7,100,A,realtor_scraper,2026-06-04T07:09:56.474088+00:00
Cole Gutierrez,Cole,Gutierrez,cgutierrez@coldwellbanker.com,(936) 532-2856,ERA Real Estate,Norfolk,VA,9,16,10346272,VA368618,VA,3.3,98,A,realtor_scraper,2026-06-04T07:09:56.473522+00:00
Jason Lee,Jason,Lee,jasonlee@agent.com,(917) 588-1064,ZipRealty,San Antonio,TX,11,28,10046512,TX137417,TX,4.6,100,A,realtor_scraper,2026-06-04T07:09:56.873360+00:00
Derek Williams,Derek,Williams,derekwilliams@compass.com,(573) 476-1433,Realty ONE Group,Richmond,VA,0,2,652700,VA395407,VA,3.3,65,B,realtor_scraper,2026-06-04T07:09:57.176045+00:00
Gerald Garcia,Gerald,Garcia,garciagerald@realty.com,(432) 978-6930,Perry Homes,Clinton,MI,1,2,471982,MI207876,MI,4.0,64,C,realtor_scraper,2026-06-04T07:09:57.372074+00:00
Isabella Russell,Isabella,Russell,isabellarussell@zillow.com,(641) 918-9170,Zillow Premier Agent,Rialto,CA,0,2,943846,CA942777,CA,3.9,62,C,realtor_scraper,2026-06-04T07:09:57.276333+00:00
Patricia Powell,Patricia,Powell,powellpatricia@zillow.com,(703) 739-2568,Sotheby's International Realty,Alexandria,VA,7,27,15054903,VA937241,VA,4.7,92,B,realtor_scraper,2026-06-04T07:09:56.875035+00:00
Paul Clark,Paul,Clark,pclark@gmail.com,(970) 861-9349,D.R. Horton,Hesperia,CA,4,17,7518522,CA638986,CA,4.4,83,C,realtor_scraper,2026-06-04T07:09:57.276618+00:00
Andrew Hunter,Andrew,Hunter,andrew.hunter@redfin.com,(918) 409-6661,ZipRealty,Escondido,CA,8,20,9831780,CA352013,CA,4.1,94,B,realtor_scraper,2026-06-04T07:09:56.874941+00:00
Judith King,Judith,King,jking@sothebysrealty.com,(502) 110-6525,Coldwell Banker,Huntsville,AL,2,5,2245130,AL934161,AL,4.9,72,B,realtor_scraper,2026-06-04T07:09:57.174543+00:00
Samantha Baker,Samantha,Baker,samanthab@redfin.com,(256) 342-7527,Berkshire Hathaway HomeServices,Livonia,MI,1,9,3602493,MI947042,MI,3.9,71,C,realtor_scraper,2026-06-04T07:09:57.372937+00:00
Olivia Fisher,Olivia,Fisher,fisherolivia@hotmail.com,(909) 303-3677,Exit Realty,Edison,NJ,7,18,10628244,NJ435704,NJ,4.3,89,C,realtor_scraper,2026-06-04T07:09:57.276460+00:00
Brian Guzman,Brian,Guzman,brianguzman@outlook.com,(478) 115-5148,Colliers International,Syracuse,NY,3,9,2765196,NY511245,NY,4.2,78,B,realtor_scraper,2026-06-04T07:09:57.175797+00:00
Raymond Palmer,Raymond,Palmer,raymond.palmer@icloud.com,(814) 535-1219,Pulte Homes,Austin,TX,11,23,13890758,TX122552,TX,4.3,100,A,realtor_scraper,2026-06-04T07:09:56.873894+00:00
Terry Herrera,Terry,Herrera,terryh@gmail.com,(810) 349-7538,Redfin Partner,Bakersfield,CA,0,4,1167272,CA601654,CA,4.7,69,A,realtor_scraper,2026-06-04T07:09:56.773174+00:00
Joseph West,Joseph,West,josephw@gmail.com,(214) 659-2580,Dickson Realty,Indianapolis,IN,8,15,6061290,IN806535,IN,4.6,96,A,realtor_scraper,2026-06-04T07:09:56.774392+00:00
Dale Gonzales,Dale,Gonzales,dgonzales@coldwellbanker.com,(215) 253-8808,D.R. Horton,Bakersfield,CA,9,27,17474697,CA942912,CA,4.4,98,A,realtor_scraper,2026-06-04T07:09:56.477130+00:00
Eugene Hughes,Eugene,Hughes,ehughes@yahoo.com,(575) 922-3047,Lennar,Fremont,CA,9,20,10668980,CA499088,CA,4.7,98,A,realtor_scraper,2026-06-04T07:09:56.477173+00:00
Megan Hughes,Megan,Hughes,hughesmegan@outlook.com,(847) 146-4575,Zillow Premier Agent,Honolulu,HI,10,20,14764460,HI918969,HI,3.0,100,A,realtor_scraper,2026-06-04T07:09:56.873609+00:00
Vincent Russell,Vincent,Russell,vincentr@century21.com,(518) 857-9414,Help-U-Sell,Syracuse,NY,3,17,4557173,NY683946,NY,4.1,84,B,realtor_scraper,2026-06-04T07:09:56.874432+00:00
Barbara Torres,Barbara,Torres,btorres@realtor.com,(252) 829-1538,J.P. Morgan Real Estate,Tempe,AZ,0,2,900678,AZ134001,AZ,3.9,65,B,realtor_scraper,2026-06-04T07:09:56.875251+00:00
Margaret Medina,Margaret,Medina,mmedina@agent.com,(901) 923-9891,Exit Realty,Daly City,CA,3,10,4501750,CA239323,CA,3.5,76,C,realtor_scraper,2026-06-04T07:09:57.372472+00:00
Abigail Murray,Abigail,Murray,abigailm@homes.com,(816) 338-9100,Pulte Homes,Independence,MO,6,10,7899850,MO541945,MO,4.9,82,C,realtor_scraper,2026-06-04T07:09:57.275910+00:00
Nicole Morris,Nicole,Morris,nicolemorris@sothebysrealty.com,(228) 875-3543,Compass,Gilbert,AZ,1,7,2245355,AZ40992,AZ,3.5,74,A,realtor_scraper,2026-06-04T07:09:56.772535+00:00
Madison Hawkins,Madison,Hawkins,madisonhawkins@compass.com,(531) 416-9009,Equity Residential,Austin,TX,9,16,9416416,TX671570,TX,3.4,98,A,realtor_scraper,2026-06-04T07:09:56.473218+00:00
Thomas Cox,Thomas,Cox,thomascox@outlook.com,(562) 472-5013,Perry Homes,Syracuse,NY,7,32,22996832,NY43740,NY,3.1,92,B,realtor_scraper,2026-06-04T07:09:57.174096+00:00
Bobby Myers,Bobby,Myers,bobbym@compass.com,(339) 786-2430,Colliers International,Elgin,IL,0,9,4067379,IL814015,IL,3.8,72,B,realtor_scraper,2026-06-04T07:09:56.874908+00:00
Carl Gibson,Carl,Gibson,carlgibson@trulia.com,(959) 805-8063,Perry Homes,Elgin,IL,6,11,4568036,IL454507,IL,4.7,86,B,realtor_scraper,2026-06-04T07:09:57.175503+00:00
Angela Howard,Angela,Howard,howardangela@sothebysrealty.com,(305) 126-4729,NVR Homes,Miami,FL,7,21,11278491,FL540174,FL,3.0,94,A,realtor_scraper,2026-06-04T07:09:56.873394+00:00
Jessica Kennedy,Jessica,Kennedy,jkennedy@outlook.com,(475) 459-4870,David Weekley Homes,Irvine,CA,11,21,16091964,CA101499,CA,4.7,100,A,realtor_scraper,2026-06-04T07:09:56.772104+00:00
Tyler Hunter,Tyler,Hunter,huntertyler@trulia.com,(425) 795-9150,Beazer Homes,Greensboro,NC,9,29,12790276,NC940329,NC,3.3,98,A,realtor_scraper,2026-06-04T07:09:56.474434+00:00
Brian Bennett,Brian,Bennett,bennettbrian@agent.com,(667) 554-5023,John L. Scott Real Estate,Pasadena,TX,7,11,7232445,TX998800,TX,4.5,88,B,realtor_scraper,2026-06-04T07:09:57.175333+00:00
Carl Washington,Carl,Washington,carlw@icloud.com,(818) 804-9307,United Real Estate,Huntsville,AL,2,3,620169,AL31010,AL,4.6,70,B,realtor_scraper,2026-06-04T07:09:57.175612+00:00
Dale Wallace,Dale,Wallace,wallacedale@realtor.com,(518) 662-8400,Meritage Homes,Lexington,KY,17,26,18543408,KY68008,KY,4.6,100,A,realtor_scraper,2026-06-04T07:09:56.772661+00:00
Nancy Hall,Nancy,Hall,nancyhall@nextdoor.com,(412) 602-4793,John L. Scott Real Estate,Hollywood,FL,7,28,19879020,FL592656,FL,4.7,92,B,realtor_scraper,2026-06-04T07:09:56.875424+00:00
Joseph Lewis,Joseph,Lewis,jlewis@yahoo.com,(706) 412-8782,Weichert Realtors,Brockton,MA,6,19,7796593,MA290216,MA,3.2,87,C,realtor_scraper,2026-06-04T07:09:57.276942+00:00
Christina Martin,Christina,Martin,christinamartin@zillow.com,(415) 156-4544,Movoto,Birmingham,AL,4,15,6555360,AL635910,AL,4.9,86,B,realtor_scraper,2026-06-04T07:09:57.175131+00:00
Melissa Stone,Melissa,Stone,stonemelissa@agent.com,(630) 287-1781,Perry Homes,Rialto,CA,0,9,3209427,CA696405,CA,3.1,69,C,realtor_scraper,2026-06-04T07:09:57.276182+00:00
Janet Lewis,Janet,Lewis,janetlewis@zillow.com,(341) 148-6103,Trulia,Akron,OH,4,7,2528120,OH302331,OH,3.9,78,B,realtor_scraper,2026-06-04T07:09:57.177421+00:00
Angela Graham,Angela,Graham,angela.graham@agent.com,(513) 221-2866,Re/Max,Sunnyvale,CA,3,16,7634880,CA867261,CA,3.5,84,B,realtor_scraper,2026-06-04T07:09:56.873954+00:00
Joan Reyes,Joan,Reyes,reyesjoan@redfin.com,(832) 750-7505,Newmark Grubb Knight Frank,Bridgeport,CT,11,19,6933233,CT92724,CT,4.2,98,B,realtor_scraper,2026-06-04T07:09:57.176651+00:00
Roy Robertson,Roy,Robertson,royrobertson@yahoo.com,(432) 100-7198,Pulte Homes,Hollywood,FL,0,4,865396,FL745776,FL,3.1,67,B,realtor_scraper,2026-06-04T07:09:56.874304+00:00
Laura Rice,Laura,Rice,ricelaura@realtor.com,(708) 192-7620,Beazer Homes,League City,TX,9,13,7259603,TX267563,TX,3.9,91,C,realtor_scraper,2026-06-04T07:09:57.372843+00:00
Rebecca Dunn,Rebecca,Dunn,dunnrebecca@hotmail.com,(310) 445-8172,Meritage Homes,Irvine,CA,7,8,4221904,CA825878,CA,3.5,87,A,realtor_scraper,2026-06-04T07:09:56.775222+00:00
Christine Reyes,Christine,Reyes,christiner@agent.com,(440) 784-1209,Sotheby's International Realty,Sugar Land,TX,4,5,2849620,TX750776,TX,4.2,73,C,realtor_scraper,2026-06-04T07:09:57.372535+00:00
Beverly Shaw,Beverly,Shaw,beverly.shaw@coldwellbanker.com,(575) 304-7666,J.P. Morgan Real Estate,Tempe,AZ,4,13,3742258,AZ456004,AZ,4.9,84,B,realtor_scraper,2026-06-04T07:09:57.173849+00:00
Grace Romero,Grace,Romero,romerograce@broker.com,(631) 414-6403,Purplebricks,Pasadena,TX,12,35,22301440,TX317160,TX,4.8,98,B,realtor_scraper,2026-06-04T07:09:56.874122+00:00
Melissa Castillo,Melissa,Castillo,mcastillo@agent.com,(872) 126-8684,HomeSmart,Carrollton,TX,7,27,16132392,TX523787,TX,3.2,89,C,realtor_scraper,2026-06-04T07:09:57.372833+00:00
Justin Jackson,Justin,Jackson,justinjackson@compass.com,(364) 312-4500,Movoto,New Haven,CT,2,3,1130394,CT245255,CT,3.2,70,B,realtor_scraper,2026-06-04T07:09:56.875455+00:00
Philip Palmer,Philip,Palmer,palmerphilip@agent.com,(843) 334-8962,Taylor Morrison,Edison,NJ,3,10,2831120,NJ59867,NJ,3.4,76,C,realtor_scraper,2026-06-04T07:09:57.276740+00:00
Michelle Spencer,Michelle,Spencer,spencermichelle@yahoo.com,(617) 543-3866,Realty World,Abilene,TX,4,17,9825133,TX27414,TX,4.7,83,C,realtor_scraper,2026-06-04T07:09:57.276909+00:00
Logan Rogers,Logan,Rogers,loganr@outlook.com,(973) 110-3308,Re/Max,Hollywood,CA,1,1,434375,CA961190,CA,3.4,66,B,realtor_scraper,2026-06-04T07:09:57.176587+00:00
Scott Payne,Scott,Payne,spayne@trulia.com,(815) 779-9834,J.P. Morgan Real Estate,Rochester,NY,0,3,1240842,NY772828,NY,4.6,66,B,realtor_scraper,2026-06-04T07:09:57.175993+00:00
Jennifer Powell,Jennifer,Powell,jennifer.powell@compass.com,(229) 952-9078,Perry Homes,Albuquerque,NM,13,13,6977815,NM902068,NM,4.0,98,A,realtor_scraper,2026-06-04T07:09:56.772497+00:00
Roger Rivera,Roger,Rivera,rogerrivera@coldwellbanker.com,(443) 409-8031,Lennar,Broken Arrow,OK,2,1,324275,OK684739,OK,3.4,65,C,realtor_scraper,2026-06-04T07:09:57.276667+00:00
Raymond Carter,Raymond,Carter,raymond.carter@redfin.com,(832) 180-8267,Keller Williams,Indianapolis,IN,1,4,1435480,IN226049,IN,4.9,71,A,realtor_scraper,2026-06-04T07:09:56.873170+00:00
Peter Dunn,Peter,Dunn,peterdunn@gmail.com,(863) 713-9458,Movoto,Peoria,AZ,2,7,2123919,AZ413956,AZ,3.7,71,C,realtor_scraper,2026-06-04T07:09:57.275793+00:00
Frank Woods,Frank,Woods,frankwoods@realtor.com,(360) 498-8312,Coldwell Banker,Aurora,CO,9,24,13201008,CO572459,CO,3.5,98,A,realtor_scraper,2026-06-04T07:09:56.772031+00:00
Natalie Price,Natalie,Price,pricenatalie@gmail.com,(740) 680-9553,HomeSmart,Madison,WI,12,32,13210816,WI797549,WI,4.0,100,A,realtor_scraper,2026-06-04T07:09:56.776404+00:00
Jessica Stone,Jessica,Stone,stonejessica@outlook.com,(217) 196-7311,NextHome,Cambridge,MA,2,9,3832101,MA188884,MA,4.5,73,C,realtor_scraper,2026-06-04T07:09:57.276139+00:00
Michael Stewart,Michael,Stewart,mstewart@gmail.com,(629) 666-3083,Help-U-Sell,High Point,NC,1,1,473214,NC579208,NC,3.7,63,C,realtor_scraper,2026-06-04T07:09:57.277556+00:00
Edward Torres,Edward,Torres,edward.torres@yahoo.com,(810) 528-5935,Lyon Real Estate,Amarillo,TX,7,32,17034464,TX958506,TX,4.4,92,B,realtor_scraper,2026-06-04T07:09:57.177717+00:00
Nathan Chavez,Nathan,Chavez,nchavez@remax.net,(260) 532-1405,CBRE,Boise,ID,2,3,1225041,ID263211,ID,4.3,70,B,realtor_scraper,2026-06-04T07:09:57.175395+00:00
Jean Morgan,Jean,Morgan,jmorgan@redfin.com,(651) 971-6418,Perry Homes,South Bend,IN,1,5,2363555,IN344896,IN,4.0,67,C,realtor_scraper,2026-06-04T07:09:57.275744+00:00
Andrea Gonzales,Andrea,Gonzales,andreagonzales@broker.com,(872) 533-7470,Trulia,Pittsburgh,PA,12,35,19887070,PA835078,PA,3.9,100,A,realtor_scraper,2026-06-04T07:09:56.775019+00:00
Olivia Castro,Olivia,Castro,oliviacastro@century21.com,(929) 794-3775,Coldwell Banker,McKinney,TX,1,1,475798,TX747567,TX,4.7,66,B,realtor_scraper,2026-06-04T07:09:56.874346+00:00
Stephanie Hicks,Stephanie,Hicks,hicksstephanie@exp.com,(267) 246-5055,Real Living,Flint,MI,2,7,2511992,MI401912,MI,4.6,74,B,realtor_scraper,2026-06-04T07:09:56.874293+00:00
Janice Garcia,Janice,Garcia,jgarcia@zillow.com,(917) 816-5600,Movoto,Cleveland,OH,15,13,8239725,OH334676,OH,3.2,98,A,realtor_scraper,2026-06-04T07:09:56.473203+00:00
Marilyn Ortiz,Marilyn,Ortiz,ortizmarilyn@compass.com,(281) 391-8420,Century 21,Austin,TX,4,14,4440030,TX302971,TX,4.6,87,A,realtor_scraper,2026-06-04T07:09:56.474003+00:00
Austin Harris,Austin,Harris,austinharris@remax.net,(559) 476-1680,Perry Homes,Mesa,AZ,3,14,5644422,AZ978560,AZ,4.6,85,A,realtor_scraper,2026-06-04T07:09:56.774407+00:00
Madison Black,Madison,Black,mblack@broker.com,(806) 558-4473,ZipRealty,Hollywood,FL,5,19,11022964,FL99195,FL,4.1,88,B,realtor_scraper,2026-06-04T07:09:56.875128+00:00
Nancy Murphy,Nancy,Murphy,nancymurphy@broker.com,(781) 576-1854,Berkshire Hathaway HomeServices,Vallejo,CA,0,5,2338585,CA680272,CA,3.1,68,B,realtor_scraper,2026-06-04T07:09:56.875466+00:00
Henry Ruiz,Henry,Ruiz,hruiz@icloud.com,(369) 463-5280,Intero Real Estate,Baton Rouge,LA,5,20,5710940,LA673936,LA,3.3,88,B,realtor_scraper,2026-06-04T07:09:57.175535+00:00
Angela Patel,Angela,Patel,angelapatel@realtor.com,(563) 711-4469,D.R. Horton,League City,TX,4,17,7265902,TX525464,TX,3.5,83,C,realtor_scraper,2026-06-04T07:09:57.372086+00:00
Walter Kim,Walter,Kim,walter.kim@kw.com,(567) 177-4311,CBRE,Lakewood,CO,7,27,21591468,CO834905,CO,4.1,92,B,realtor_scraper,2026-06-04T07:09:56.874529+00:00
Judith Russell,Judith,Russell,judithrussell@hotmail.com,(682) 347-1992,Beazer Homes,Carrollton,TX,2,7,1482005,TX507408,TX,4.0,71,C,realtor_scraper,2026-06-04T07:09:57.276423+00:00
Corey Olson,Corey,Olson,corey.olson@yahoo.com,(217) 874-7557,Howard Hanna Real Estate,Buffalo,NY,3,11,6254127,NY914492,NY,3.7,82,A,realtor_scraper,2026-06-04T07:09:56.873288+00:00
Zachary Wood,Zachary,Wood,woodzachary@exp.com,(215) 977-8408,Movoto,Clovis,CA,4,9,3128931,CA57127,CA,4.8,77,C,realtor_scraper,2026-06-04T07:09:57.372626+00:00
Jonathan Harrison,Jonathan,Harrison,jonathanharrison@gmail.com,(337) 938-3290,Exit Realty,San Bernardino,CA,3,19,7253953,CA772254,CA,4.8,84,B,realtor_scraper,2026-06-04T07:09:57.175677+00:00
Daniel Castro,Daniel,Castro,dcastro@sothebysrealty.com,(479) 207-2713,Newmark Grubb Knight Frank,Springfield,MO,1,2,639364,MO926975,MO,4.1,67,B,realtor_scraper,2026-06-04T07:09:57.176531+00:00
Teresa Torres,Teresa,Torres,teresatorres@kw.com,(740) 974-8601,Village Real Estate,Lansing,MI,0,2,872884,MI577413,MI,4.2,62,C,realtor_scraper,2026-06-04T07:09:57.178548+00:00
Katherine Alexander,Katherine,Alexander,kalexander@kw.com,(323) 785-9466,Equity Residential,Spokane,WA,5,15,6218955,WA805277,WA,3.8,88,B,realtor_scraper,2026-06-04T07:09:57.173981+00:00
Richard Price,Richard,Price,pricerichard@kw.com,(838) 224-4639,Redfin,Abilene,TX,5,12,7123776,TX469773,TX,4.2,82,C,realtor_scraper,2026-06-04T07:09:57.372957+00:00
Janet Reynolds,Janet,Reynolds,jreynolds@realtor.com,(585) 171-5925,KB Home,Jersey City,NJ,4,7,3694075,NJ828335,NJ,3.3,80,A,realtor_scraper,2026-06-04T07:09:56.772014+00:00
Virginia Snyder,Virginia,Snyder,vsnyder@sothebysrealty.com,(360) 303-9954,David Weekley Homes,Peoria,AZ,7,24,15810096,AZ886876,AZ,3.0,89,C,realtor_scraper,2026-06-04T07:09:57.372872+00:00
Steven Crawford,Steven,Crawford,steven.crawford@realty.com,(216) 703-1312,Realty World,Lincoln,NE,4,9,4377924,NE860301,NE,4.9,82,A,realtor_scraper,2026-06-04T07:09:56.474216+00:00
Carol Palmer,Carol,Palmer,carolp@gmail.com,(253) 378-2054,Purplebricks,Kansas City,KS,6,18,5832918,KS555399,KS,3.5,90,B,realtor_scraper,2026-06-04T07:09:57.176075+00:00
Roger Griffin,Roger,Griffin,rgriffin@agent.com,(908) 207-2632,Realty Executives,Arvada,CO,0,7,1498112,CO464979,CO,3.7,67,C,realtor_scraper,2026-06-04T07:09:57.276511+00:00
Peter Chavez,Peter,Chavez,peterchavez@hotmail.com,(228) 393-9211,CBRE,Santa Ana,CA,7,23,7952457,CA318039,CA,3.5,94,A,realtor_scraper,2026-06-04T07:09:56.775635+00:00
Scott Alexander,Scott,Alexander,scottalexander@sothebysrealty.com,(740) 589-7311,Realty ONE Group,Tempe,AZ,4,10,5658200,AZ922922,AZ,3.2,81,B,realtor_scraper,2026-06-04T07:09:57.175545+00:00
Frances Johnson,Frances,Johnson,fjohnson@yahoo.com,(510) 548-9725,Colliers International,Sugar Land,TX,4,14,6443402,TX517506,TX,4.3,82,C,realtor_scraper,2026-06-04T07:09:57.276159+00:00
Louis Gordon,Louis,Gordon,gordonlouis@compass.com,(336) 182-7925,NVR Homes,Abilene,TX,6,32,21269152,TX303291,TX,4.4,87,C,realtor_scraper,2026-06-04T07:09:57.277411+00:00
Melissa Holmes,Melissa,Holmes,melissah@nextdoor.com,(678) 278-9089,Equity Residential,Athens,GA,0,10,3588510,GA971139,GA,4.8,70,C,realtor_scraper,2026-06-04T07:09:57.372227+00:00
Janet Schmidt,Janet,Schmidt,janet.schmidt@homes.com,(619) 579-1818,Exit Realty,Lansing,MI,1,2,473966,MI738130,MI,4.9,64,C,realtor_scraper,2026-06-04T07:09:57.277015+00:00
Rebecca Adams,Rebecca,Adams,radams@bhhs.com,(945) 685-9008,Cushman & Wakefield,Irvine,CA,2,1,258874,CA411397,CA,4.0,68,B,realtor_scraper,2026-06-04T07:09:56.875118+00:00
Frances Rogers,Frances,Rogers,francesrogers@realtor.com,(661) 406-9934,Realty World,High Point,NC,3,20,6978560,NC804819,NC,4.3,81,C,realtor_scraper,2026-06-04T07:09:57.277526+00:00
Carol Turner,Carol,Turner,carolturner@redfin.com,(551) 125-8722,ZipRealty,Mobile,AL,1,2,606378,AL161636,AL,4.5,67,B,realtor_scraper,2026-06-04T07:09:57.174587+00:00
Kathryn Sullivan,Kathryn,Sullivan,kathrynsullivan@agent.com,(808) 654-5095,Help-U-Sell,Syracuse,NY,10,25,15609550,NY943251,NY,3.1,98,B,realtor_scraper,2026-06-04T07:09:57.177669+00:00
Stephen Ortiz,Stephen,Ortiz,stephen.ortiz@trulia.com,(817) 284-2421,Newmark Grubb Knight Frank,San Bernardino,CA,4,13,5067634,CA842665,CA,3.2,84,B,realtor_scraper,2026-06-04T07:09:57.175022+00:00
Michael Griffin,Michael,Griffin,michael.griffin@century21.com,(323) 194-6508,Village Real Estate,Orlando,FL,13,25,19757625,FL899609,FL,4.4,100,A,realtor_scraper,2026-06-04T07:09:56.473121+00:00
Lauren Nichols,Lauren,Nichols,lauren.nichols@nextdoor.com,(347) 423-9396,Redfin Partner,Knoxville,TN,7,24,15606216,TN117494,TN,4.9,92,B,realtor_scraper,2026-06-04T07:09:57.175463+00:00
Laura Lee,Laura,Lee,laural@compass.com,(912) 289-3429,Lennar,Pasadena,TX,2,3,1246122,TX635015,TX,4.8,70,B,realtor_scraper,2026-06-04T07:09:57.177195+00:00
Keith Stone,Keith,Stone,keith.stone@hotmail.com,(631) 778-3709,Purplebricks,Boise,ID,9,16,11069152,ID57627,ID,3.8,96,B,realtor_scraper,2026-06-04T07:09:56.874962+00:00
Walter Garcia,Walter,Garcia,walterg@compass.com,(734) 924-4725,Realty World,Dayton,OH,10,27,12599388,OH593453,OH,3.5,98,B,realtor_scraper,2026-06-04T07:09:57.177480+00:00
William Henderson,William,Henderson,hendersonwilliam@exp.com,(732) 668-2980,Colliers International,Broken Arrow,OK,5,9,4851288,OK38108,OK,4.4,79,C,realtor_scraper,2026-06-04T07:09:57.276634+00:00
Philip Nguyen,Philip,Nguyen,philipn@bhhs.com,(786) 118-7364,Lennar,Round Rock,TX,2,8,3937400,TX225716,TX,4.6,72,C,realtor_scraper,2026-06-04T07:09:57.372759+00:00
Julia Kim,Julia,Kim,julia.kim@yahoo.com,(847) 218-7577,Ryan Homes,Thousand Oaks,CA,0,5,1537315,CA373014,CA,4.5,68,B,realtor_scraper,2026-06-04T07:09:57.175911+00:00
Martha Simpson,Martha,Simpson,marthas@trulia.com,(251) 197-3990,Cushman & Wakefield,Riverside,CA,11,35,17192105,CA116711,CA,3.4,100,A,realtor_scraper,2026-06-04T07:09:56.473782+00:00
Anna Salazar,Anna,Salazar,annas@broker.com,(572) 105-6671,AvalonBay Communities,Fairfield,CA,0,2,989410,CA453818,CA,4.6,62,C,realtor_scraper,2026-06-04T07:09:57.277316+00:00
Dennis Perry,Dennis,Perry,dennisperry@exp.com,(606) 572-8813,Re/Max,Garland,TX,5,5,2146915,TX607361,TX,4.6,80,A,realtor_scraper,2026-06-04T07:09:56.775188+00:00
Heather Boyd,Heather,Boyd,heather.boyd@coldwellbanker.com,(773) 326-6899,ZipRealty,Midland,TX,2,2,818040,TX522754,TX,4.8,66,C,realtor_scraper,2026-06-04T07:09:57.276016+00:00
Rebecca Henderson,Rebecca,Henderson,rebeccah@compass.com,(628) 371-7336,ZipRealty,Birmingham,AL,8,18,6596028,AL805785,AL,4.8,94,B,realtor_scraper,2026-06-04T07:09:57.175836+00:00
Hannah Stevens,Hannah,Stevens,hannahs@outlook.com,(774) 550-2549,Pulte Homes,Clovis,CA,1,5,1627315,CA581503,CA,3.9,67,C,realtor_scraper,2026-06-04T07:09:57.276109+00:00
Keith Woods,Keith,Woods,kwoods@sothebysrealty.com,(274) 680-8604,Beazer Homes,Houston,TX,10,27,11281167,TX82773,TX,4.6,100,A,realtor_scraper,2026-06-04T07:09:56.477046+00:00
