full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
David Edwards,David,Edwards,david60@kw.com,(504) 220-4266,The Agency,Richmond,VA,12,20,7177369,VA581980,VA,4.0,84,C,realtor_scraper,2026-04-14T07:04:21.601155+00:00
Cynthia Brooks,Cynthia,Brooks,cynthiab@kw.com,(209) 796-7685,HomeSmart,Albuquerque,NM,7,46,1866173,NM498762,NM,3.9,78,C,realtor_scraper,2026-04-14T07:04:21.601165+00:00
Jason Evans,Jason,Evans,jevans@berkshirehathawayhs.com,(910) 840-3534,Vylla Home,Salt Lake City,UT,4,12,1022488,UT450694,UT,3.9,87,B,realtor_scraper,2026-04-14T07:04:21.601173+00:00
Elizabeth Ortiz,Elizabeth,Ortiz,elizabeth44@elliman.com,(818) 378-9110,D.R. Horton,Albuquerque,NM,4,5,668346,NM471505,NM,4.8,93,C,realtor_scraper,2026-04-14T07:04:21.601183+00:00
Stephanie Wilson,Stephanie,Wilson,stephanie78@coldwellbanker.com,(334) 871-7624,Realty One Group,San Antonio,TX,21,14,6221565,TX751334,TX,4.3,70,B,realtor_scraper,2026-04-14T07:04:21.601203+00:00
Emily Bailey,Emily,Bailey,ebailey@remax.net,(858) 236-3712,Coldwell Banker,Tampa,FL,11,20,10691139,FL813495,FL,3.9,83,A,realtor_scraper,2026-04-14T07:04:21.601226+00:00
Brandon Taylor,Brandon,Taylor,brandon47@exprealty.com,(201) 481-7046,Century Communities,Nashville,TN,22,50,12258782,TN256183,TN,4.8,83,A,realtor_scraper,2026-04-14T07:04:21.601239+00:00
Betty Young,Betty,Young,byoung@kw.com,(201) 367-4151,D.R. Horton,Austin,TX,5,39,10147670,TX239919,TX,3.7,87,A,realtor_scraper,2026-04-14T07:04:21.601251+00:00
Eric Ramos,Eric,Ramos,eric.ramos@weichert.com,(740) 269-6451,Toll Brothers,Philadelphia,PA,15,32,2403519,PA403686,PA,4.7,77,A,realtor_scraper,2026-04-14T07:04:21.601267+00:00
Tyler Mitchell,Tyler,Mitchell,tylerm@coldwellbanker.com,(586) 907-6717,Nest Seekers,Austin,TX,4,10,732541,TX560695,TX,4.4,64,A,realtor_scraper,2026-04-14T07:04:21.601281+00:00
Maria Flores,Maria,Flores,mflores@coldwellbanker.com,(660) 789-1509,M/I Homes,Albuquerque,NM,3,14,1966561,NM847610,NM,4.9,69,C,realtor_scraper,2026-04-14T07:04:21.601290+00:00
Emily Diaz,Emily,Diaz,emilyd@remax.net,(918) 784-2676,RE/MAX,Albuquerque,NM,6,37,4876284,NM982599,NM,4.4,75,C,realtor_scraper,2026-04-14T07:04:21.601299+00:00
Heather Murphy,Heather,Murphy,heather9@coldwellbanker.com,(720) 222-5629,CalAtlantic Homes,Milwaukee,WI,11,48,6984120,WI292180,WI,4.1,67,C,realtor_scraper,2026-04-14T07:04:21.601317+00:00
Mary Williams,Mary,Williams,maryw@kw.com,(404) 980-8154,Tri Pointe Homes,Albuquerque,NM,9,35,7733660,NM555564,NM,4.8,92,C,realtor_scraper,2026-04-14T07:04:21.601336+00:00
Richard Hall,Richard,Hall,rhall@gmail.com,(775) 327-2143,Berkshire Hathaway,Boston,MA,20,34,13239182,MA654025,MA,4.9,94,A,realtor_scraper,2026-04-14T07:04:21.601349+00:00
Deborah Allen,Deborah,Allen,deborah76@outlook.com,(606) 329-9452,Berkshire Hathaway,Columbus,OH,13,47,12195305,OH749031,OH,3.6,100,B,realtor_scraper,2026-04-14T07:04:21.601370+00:00
Helen White,Helen,White,white.helen@realtor.com,(661) 636-4133,Ryan Homes,Salt Lake City,UT,4,6,1650167,UT829943,UT,4.3,69,B,realtor_scraper,2026-04-14T07:04:21.601382+00:00
Edward Nguyen,Edward,Nguyen,enguyen@kw.com,(380) 897-8738,M/I Homes,Nashville,TN,9,39,10868600,TN581301,TN,3.6,80,A,realtor_scraper,2026-04-14T07:04:21.601391+00:00
Heather Lewis,Heather,Lewis,heather49@coldwellbanker.com,(520) 208-3799,Zillow Premier,Baton Rouge,LA,11,33,1942010,LA480878,LA,3.9,78,C,realtor_scraper,2026-04-14T07:04:21.601404+00:00
Aaron Edwards,Aaron,Edwards,aaron3@coldwellbanker.com,(805) 366-2746,Coldwell Banker,Atlanta,GA,3,12,1765687,GA739727,GA,3.5,85,A,realtor_scraper,2026-04-14T07:04:21.601425+00:00
Amy Bailey,Amy,Bailey,amy.bailey@exprealty.com,(619) 512-8732,M/I Homes,Los Angeles,CA,6,47,2860566,CA882297,CA,3.7,95,A,realtor_scraper,2026-04-14T07:04:21.601440+00:00
Andrew Gray,Andrew,Gray,agray@exprealty.com,(516) 984-7497,Weichert,Los Angeles,CA,0,5,454379,CA374235,CA,3.8,93,A,realtor_scraper,2026-04-14T07:04:21.601459+00:00
Nancy Chavez,Nancy,Chavez,nancyc@homesmart.com,(615) 276-1414,Sotheby's,Riverside,CA,13,33,11800794,CA478515,CA,3.6,88,B,realtor_scraper,2026-04-14T07:04:21.601472+00:00
Laura Green,Laura,Green,lgreen@yahoo.com,(551) 613-1592,Taylor Morrison,Columbus,OH,1,5,221725,OH920855,OH,3.9,95,B,realtor_scraper,2026-04-14T07:04:21.601483+00:00
Michelle Phillips,Michelle,Phillips,michellep@homesmart.com,(931) 838-4748,Weichert,San Jose,CA,7,28,2679116,CA228173,CA,4.3,73,B,realtor_scraper,2026-04-14T07:04:21.601493+00:00
Dennis Chavez,Dennis,Chavez,dchavez@compass.com,(765) 823-2837,Century Communities,Cincinnati,OH,7,14,13230640,OH873296,OH,4.5,83,B,realtor_scraper,2026-04-14T07:04:21.601508+00:00
Maria Chavez,Maria,Chavez,maria.chavez@hotmail.com,(832) 658-4143,Meritage Homes,Los Angeles,CA,5,24,6152042,CA595203,CA,3.7,92,A,realtor_scraper,2026-04-14T07:04:21.601518+00:00
Dorothy Gray,Dorothy,Gray,gray.dorothy@coldwellbanker.com,(979) 434-8894,ERA,Austin,TX,14,40,13925953,TX503971,TX,3.9,100,A,realtor_scraper,2026-04-14T07:04:21.601527+00:00
Nicole Brooks,Nicole,Brooks,nicole.brooks@kw.com,(727) 782-1449,HomeSmart,Las Vegas,NV,25,31,5532880,NV132145,NV,3.8,65,A,realtor_scraper,2026-04-14T07:04:21.601536+00:00
Kathleen Smith,Kathleen,Smith,smith.kathleen@remax.net,(331) 545-5578,The Agency,Orlando,FL,15,21,7805573,FL522808,FL,3.7,73,A,realtor_scraper,2026-04-14T07:04:21.601544+00:00
Donna Turner,Donna,Turner,donna.turner@kw.com,(602) 812-5656,KB Home,Nashville,TN,12,20,5329139,TN585012,TN,3.9,62,A,realtor_scraper,2026-04-14T07:04:21.601553+00:00
Emma Price,Emma,Price,emma69@hotmail.com,(757) 937-3965,Sotheby's,Colorado Springs,CO,5,43,10260726,CO719602,CO,4.4,70,C,realtor_scraper,2026-04-14T07:04:21.601562+00:00
Heather Sanders,Heather,Sanders,hsanders@compass.com,(985) 490-8581,Redfin,Salt Lake City,UT,20,12,9515174,UT965167,UT,4.6,61,B,realtor_scraper,2026-04-14T07:04:21.601571+00:00
Ruth Cooper,Ruth,Cooper,rcooper@elliman.com,(274) 928-4344,D.R. Horton,New York,NY,17,11,2796746,NY123715,NY,4.6,87,A,realtor_scraper,2026-04-14T07:04:21.601580+00:00
Anthony Roberts,Anthony,Roberts,roberts.anthony@coldwellbanker.com,(510) 672-4438,Nest Seekers,Tucson,AZ,7,40,9406876,AZ901031,AZ,4.3,71,C,realtor_scraper,2026-04-14T07:04:21.601588+00:00
Ashley Ortiz,Ashley,Ortiz,ortiz.ashley@realtyonegroup.com,(989) 525-1400,KB Home,Richmond,VA,6,44,3579432,VA284380,VA,4.1,61,C,realtor_scraper,2026-04-14T07:04:21.601603+00:00
William Jackson,William,Jackson,jackson.william@berkshirehathawayhs.com,(717) 240-9837,Ryan Homes,Memphis,TN,11,26,9679965,TN967130,TN,4.9,92,C,realtor_scraper,2026-04-14T07:04:21.601615+00:00
Betty Hernandez,Betty,Hernandez,betty.hernandez@yahoo.com,(512) 446-4024,Berkshire Hathaway,New York,NY,11,17,1742003,NY178196,NY,3.7,63,A,realtor_scraper,2026-04-14T07:04:21.601633+00:00
Jennifer Sanchez,Jennifer,Sanchez,jennifer38@remax.net,(318) 412-2899,Meritage Homes,Louisville,KY,15,20,6966875,KY151509,KY,4.2,91,C,realtor_scraper,2026-04-14T07:04:21.601648+00:00
Jack Diaz,Jack,Diaz,jack.diaz@homesmart.com,(513) 711-9762,Century 21,Seattle,WA,14,20,6624103,WA570262,WA,3.5,90,A,realtor_scraper,2026-04-14T07:04:21.601666+00:00
Anna Gray,Anna,Gray,agray@redfin.com,(203) 979-7151,Toll Brothers,Los Angeles,CA,10,41,10108581,CA110239,CA,4.0,100,A,realtor_scraper,2026-04-14T07:04:21.601679+00:00
Raymond Gonzalez,Raymond,Gonzalez,rgonzalez@gmail.com,(628) 855-4457,Weichert,Colorado Springs,CO,23,13,7624064,CO745734,CO,3.8,86,C,realtor_scraper,2026-04-14T07:04:21.601692+00:00
William Collins,William,Collins,williamc@homesmart.com,(434) 768-6105,Better Homes & Gardens,Atlanta,GA,0,1,207020,GA108664,GA,4.7,56,A,realtor_scraper,2026-04-14T07:04:21.601703+00:00
Kathleen Ortiz,Kathleen,Ortiz,ortiz.kathleen@hotmail.com,(274) 322-1481,Redfin,San Diego,CA,11,43,12081327,CA358667,CA,4.6,80,A,realtor_scraper,2026-04-14T07:04:21.601715+00:00
Nicholas Wright,Nicholas,Wright,nicholas.wright@hotmail.com,(218) 355-9051,Toll Brothers,Salt Lake City,UT,17,35,10600698,UT785372,UT,3.9,100,B,realtor_scraper,2026-04-14T07:04:21.601725+00:00
Matthew Hill,Matthew,Hill,hill.matthew@redfin.com,(914) 374-3133,CalAtlantic Homes,Columbus,OH,12,44,4104938,OH951096,OH,4.7,61,B,realtor_scraper,2026-04-14T07:04:21.601740+00:00
James Thompson,James,Thompson,jthompson@weichert.com,(216) 790-9159,Pulte Homes,Albuquerque,NM,1,5,341881,NM418359,NM,4.9,68,C,realtor_scraper,2026-04-14T07:04:21.601749+00:00
Kathleen Ramos,Kathleen,Ramos,kramos@century21.com,(217) 354-6942,Coldwell Banker,Austin,TX,9,32,9873326,TX126095,TX,4.8,68,A,realtor_scraper,2026-04-14T07:04:21.601758+00:00
Larry Davis,Larry,Davis,davis.larry@kw.com,(205) 243-5534,ERA,San Jose,CA,23,35,11968651,CA708494,CA,4.0,81,B,realtor_scraper,2026-04-14T07:04:21.601769+00:00
Gregory Taylor,Gregory,Taylor,gregory50@berkshirehathawayhs.com,(231) 928-8933,KB Home,Richmond,VA,4,5,745688,VA695679,VA,4.1,89,C,realtor_scraper,2026-04-14T07:04:21.601778+00:00
Jonathan Morris,Jonathan,Morris,jonathan.morris@weichert.com,(678) 820-9873,Vylla Home,San Jose,CA,3,4,1781875,CA147991,CA,3.7,78,B,realtor_scraper,2026-04-14T07:04:21.601818+00:00
Rachel Patel,Rachel,Patel,rachelp@remax.net,(228) 246-3825,D.R. Horton,Salt Lake City,UT,21,31,11143925,UT368470,UT,4.6,88,B,realtor_scraper,2026-04-14T07:04:21.601847+00:00
Daniel Cooper,Daniel,Cooper,dcooper@outlook.com,(716) 341-2272,KB Home,Richmond,VA,3,14,1510908,VA842080,VA,4.0,72,C,realtor_scraper,2026-04-14T07:04:21.601860+00:00
Mary Castillo,Mary,Castillo,mcastillo@gmail.com,(201) 413-8111,NVR,Charlotte,NC,19,48,6005543,NC901499,NC,4.8,76,A,realtor_scraper,2026-04-14T07:04:21.601869+00:00
Joshua Wright,Joshua,Wright,joshuaw@redfin.com,(661) 418-2858,Vylla Home,Dallas-Fort Worth,TX,18,31,8396341,TX317071,TX,3.9,67,A,realtor_scraper,2026-04-14T07:04:21.601878+00:00
Anna Reed,Anna,Reed,reed.anna@homesmart.com,(817) 227-1705,Redfin,Boston,MA,3,14,1375683,MA603562,MA,4.7,76,A,realtor_scraper,2026-04-14T07:04:21.601893+00:00
Diane Gray,Diane,Gray,dianeg@realtor.com,(641) 204-1282,The Agency,Kansas City,MO,15,32,11911561,MO779219,MO,4.1,75,B,realtor_scraper,2026-04-14T07:04:21.601912+00:00
Brian Morgan,Brian,Morgan,brian.morgan@gmail.com,(845) 281-1743,The Agency,Austin,TX,8,30,6636421,TX124802,TX,3.9,73,A,realtor_scraper,2026-04-14T07:04:21.601930+00:00
Susan Roberts,Susan,Roberts,susan.roberts@hotmail.com,(563) 517-1277,Nest Seekers,Boise,ID,17,31,4672141,ID940731,ID,4.6,69,C,realtor_scraper,2026-04-14T07:04:21.601943+00:00
Christine Hill,Christine,Hill,christine.hill@century21.com,(423) 246-3263,Pulte Homes,Sacramento,CA,2,14,591371,CA732260,CA,3.9,73,B,realtor_scraper,2026-04-14T07:04:21.601956+00:00
Deborah Kelly,Deborah,Kelly,dkelly@exprealty.com,(564) 989-3957,Century Communities,Cincinnati,OH,8,45,11601215,OH806694,OH,3.6,78,B,realtor_scraper,2026-04-14T07:04:21.601976+00:00
Linda Allen,Linda,Allen,linda.allen@hotmail.com,(559) 763-3502,Ryan Homes,San Diego,CA,25,49,11671556,CA199836,CA,3.7,86,A,realtor_scraper,2026-04-14T07:04:21.601985+00:00
Gary Adams,Gary,Adams,gary67@realtor.com,(615) 659-7424,HomeSmart,Virginia Beach,VA,24,40,11699554,VA212319,VA,4.6,95,C,realtor_scraper,2026-04-14T07:04:21.601993+00:00
Charles Martinez,Charles,Martinez,charlesm@hotmail.com,(281) 630-6587,Coldwell Banker,St. Louis,MO,25,19,11470349,MO866046,MO,4.3,80,B,realtor_scraper,2026-04-14T07:04:21.602006+00:00
Ashley Howard,Ashley,Howard,ashley80@outlook.com,(541) 469-3020,ERA,Salt Lake City,UT,11,47,9824784,UT957918,UT,3.5,67,B,realtor_scraper,2026-04-14T07:04:21.602014+00:00
Heather Robinson,Heather,Robinson,heather.robinson@yahoo.com,(501) 460-7790,The Agency,San Antonio,TX,9,27,12397291,TX152163,TX,4.1,75,B,realtor_scraper,2026-04-14T07:04:21.602045+00:00
Timothy Torres,Timothy,Torres,torres.timothy@berkshirehathawayhs.com,(605) 908-7194,Douglas Elliman,Boston,MA,6,38,10174148,MA584484,MA,4.5,74,A,realtor_scraper,2026-04-14T07:04:21.602065+00:00
Cynthia Green,Cynthia,Green,cynthia32@berkshirehathawayhs.com,(661) 525-8915,CalAtlantic Homes,San Antonio,TX,2,9,1775915,TX942030,TX,4.8,60,B,realtor_scraper,2026-04-14T07:04:21.602079+00:00
Larry Perez,Larry,Perez,larry.perez@redfin.com,(551) 534-8777,Realty One Group,San Jose,CA,23,40,13907256,CA308815,CA,4.6,89,B,realtor_scraper,2026-04-14T07:04:21.602091+00:00
Stephen Ramos,Stephen,Ramos,stephen44@hotmail.com,(940) 531-1003,Sotheby's,Colorado Springs,CO,4,8,1417943,CO316888,CO,3.6,67,C,realtor_scraper,2026-04-14T07:04:21.602100+00:00
Sharon Martin,Sharon,Martin,sharon.martin@homesmart.com,(320) 248-2659,Realty One Group,Oklahoma City,OK,6,45,14494142,OK861988,OK,4.3,90,C,realtor_scraper,2026-04-14T07:04:21.602109+00:00
Kevin Cook,Kevin,Cook,kcook@hotmail.com,(959) 644-3109,NVR,Philadelphia,PA,1,4,133792,PA792464,PA,3.8,93,A,realtor_scraper,2026-04-14T07:04:21.602117+00:00
Kimberly Carter,Kimberly,Carter,kimberlyc@compass.com,(252) 546-5444,Pulte Homes,San Antonio,TX,7,46,7811892,TX845165,TX,4.6,87,B,realtor_scraper,2026-04-14T07:04:21.602126+00:00
Justin Sanchez,Justin,Sanchez,jsanchez@yahoo.com,(404) 242-7780,Compass,Tucson,AZ,17,39,13538701,AZ944975,AZ,4.8,100,C,realtor_scraper,2026-04-14T07:04:21.602135+00:00
Donald Ramos,Donald,Ramos,donald.ramos@berkshirehathawayhs.com,(404) 464-8354,KB Home,Oklahoma City,OK,2,8,854043,OK477046,OK,4.3,79,C,realtor_scraper,2026-04-14T07:04:21.602147+00:00
Mary Richardson,Mary,Richardson,richardson.mary@outlook.com,(209) 650-9028,Compass,Tampa,FL,11,14,7103425,FL375073,FL,4.6,60,A,realtor_scraper,2026-04-14T07:04:21.602160+00:00
Carolyn Clark,Carolyn,Clark,carolyn40@sothebysrealty.com,(224) 934-1002,HomeSmart,Austin,TX,12,23,5886662,TX673471,TX,4.4,64,A,realtor_scraper,2026-04-14T07:04:21.602168+00:00
Heather Campbell,Heather,Campbell,heatherc@outlook.com,(952) 421-9266,CalAtlantic Homes,Chicago,IL,21,28,8999191,IL308051,IL,4.5,79,A,realtor_scraper,2026-04-14T07:04:21.602177+00:00
Aaron Hall,Aaron,Hall,hall.aaron@exprealty.com,(352) 844-8763,United Real Estate,Tucson,AZ,7,34,10862361,AZ775715,AZ,4.3,100,C,realtor_scraper,2026-04-14T07:04:21.602187+00:00
Debra Bailey,Debra,Bailey,debra96@homesmart.com,(380) 528-7390,Keller Williams,Salt Lake City,UT,24,19,12452861,UT943719,UT,3.9,90,B,realtor_scraper,2026-04-14T07:04:21.602196+00:00
Edward Bailey,Edward,Bailey,bailey.edward@gmail.com,(512) 920-3255,Berkshire Hathaway,Austin,TX,4,13,1392077,TX974809,TX,5.0,74,A,realtor_scraper,2026-04-14T07:04:21.602205+00:00
Raymond Thompson,Raymond,Thompson,raymond81@compass.com,(681) 662-5824,Douglas Elliman,Atlanta,GA,3,11,1536338,GA817203,GA,4.2,77,A,realtor_scraper,2026-04-14T07:04:21.602213+00:00
Barbara Ortiz,Barbara,Ortiz,barbara.ortiz@gmail.com,(443) 906-2679,United Real Estate,Indianapolis,IN,4,10,1485294,IN727855,IN,4.0,62,B,realtor_scraper,2026-04-14T07:04:21.602222+00:00
Larry Brown,Larry,Brown,brown.larry@redfin.com,(863) 528-6673,Realty One Group,Indianapolis,IN,6,23,7730915,IN553232,IN,4.8,82,B,realtor_scraper,2026-04-14T07:04:21.602231+00:00
Patrick Clark,Patrick,Clark,patrick48@exprealty.com,(906) 699-1730,Century Communities,Nashville,TN,25,34,6102191,TN547277,TN,3.8,68,A,realtor_scraper,2026-04-14T07:04:21.602240+00:00
Emma Martinez,Emma,Martinez,emartinez@realtor.com,(857) 320-3480,Zillow Premier,Oklahoma City,OK,3,9,1604893,OK271749,OK,4.6,93,C,realtor_scraper,2026-04-14T07:04:21.602252+00:00
Diane Johnson,Diane,Johnson,djohnson@realtyonegroup.com,(937) 351-3278,Nest Seekers,Dallas-Fort Worth,TX,8,30,4260579,TX477165,TX,3.7,84,A,realtor_scraper,2026-04-14T07:04:21.602264+00:00
Angela Morales,Angela,Morales,morales.angela@exprealty.com,(330) 477-9323,Compass,St. Louis,MO,2,7,1705669,MO896545,MO,3.7,73,B,realtor_scraper,2026-04-14T07:04:21.602273+00:00
Carol Howard,Carol,Howard,carol95@coldwellbanker.com,(586) 605-8816,Tri Pointe Homes,Baton Rouge,LA,2,4,1784148,LA601382,LA,4.6,83,C,realtor_scraper,2026-04-14T07:04:21.602281+00:00
Charles Taylor,Charles,Taylor,ctaylor@hotmail.com,(419) 802-3449,Better Homes & Gardens,Riverside,CA,10,40,9016165,CA552616,CA,3.9,73,B,realtor_scraper,2026-04-14T07:04:21.602290+00:00
Sandra Miller,Sandra,Miller,sandra23@redfin.com,(564) 590-7580,Pulte Homes,Colorado Springs,CO,24,48,9300276,CO731788,CO,4.6,87,C,realtor_scraper,2026-04-14T07:04:21.602299+00:00
Michael Chavez,Michael,Chavez,mchavez@compass.com,(850) 606-6498,Weichert,Richmond,VA,16,15,1774630,VA291893,VA,3.7,87,C,realtor_scraper,2026-04-14T07:04:21.602388+00:00
Frank Wright,Frank,Wright,frank90@sothebysrealty.com,(276) 431-2822,Douglas Elliman,Cleveland,OH,25,36,7352598,OH404671,OH,4.1,62,B,realtor_scraper,2026-04-14T07:04:21.602417+00:00
Lisa White,Lisa,White,lwhite@homesmart.com,(941) 797-3792,Realty One Group,New York,NY,7,12,3259756,NY712414,NY,4.3,90,A,realtor_scraper,2026-04-14T07:04:21.602436+00:00
Jason Rogers,Jason,Rogers,jason.rogers@realtyonegroup.com,(863) 666-4541,Sotheby's,Cleveland,OH,11,33,14467545,OH251914,OH,4.8,88,B,realtor_scraper,2026-04-14T07:04:21.602449+00:00
Ryan Cook,Ryan,Cook,ryanc@coldwellbanker.com,(928) 854-3043,NVR,Albuquerque,NM,14,32,1586441,NM180731,NM,4.1,65,C,realtor_scraper,2026-04-14T07:04:21.602465+00:00
Elizabeth Scott,Elizabeth,Scott,escott@outlook.com,(501) 733-4038,Nest Seekers,San Francisco,CA,8,13,2939325,CA904533,CA,4.5,62,A,realtor_scraper,2026-04-14T07:04:21.602475+00:00
George King,George,King,king.george@homesmart.com,(518) 582-6168,Beazer Homes,Memphis,TN,9,21,3433435,TN324367,TN,4.9,89,C,realtor_scraper,2026-04-14T07:04:21.602484+00:00
Carol Williams,Carol,Williams,carol.williams@century21.com,(952) 570-4574,Redfin,Orlando,FL,8,34,10560837,FL610649,FL,4.4,100,A,realtor_scraper,2026-04-14T07:04:21.602493+00:00
Sharon Harris,Sharon,Harris,sharon73@century21.com,(631) 413-4449,NVR,Reno,NV,24,19,3886947,NV669075,NV,3.9,69,C,realtor_scraper,2026-04-14T07:04:21.602502+00:00
Jennifer Kelly,Jennifer,Kelly,jennifer71@outlook.com,(903) 337-4701,eXp Realty,Cleveland,OH,3,15,704693,OH492917,OH,3.9,64,B,realtor_scraper,2026-04-14T07:04:21.602519+00:00
Rebecca Garcia,Rebecca,Garcia,rebecca20@remax.net,(910) 790-1603,Zillow Premier,Jacksonville,FL,2,4,1503980,FL565362,FL,4.3,80,B,realtor_scraper,2026-04-14T07:04:21.602529+00:00
Gregory James,Gregory,James,gregoryj@weichert.com,(985) 740-2821,CalAtlantic Homes,Charlotte,NC,14,50,12390790,NC865812,NC,3.6,83,A,realtor_scraper,2026-04-14T07:04:21.602540+00:00
Sandra Rogers,Sandra,Rogers,sandra.rogers@redfin.com,(814) 252-4171,Beazer Homes,Milwaukee,WI,4,13,1972187,WI575237,WI,4.7,62,C,realtor_scraper,2026-04-14T07:04:21.602549+00:00
George Watson,George,Watson,george.watson@elliman.com,(708) 826-7004,Century Communities,Orlando,FL,21,24,11058163,FL404136,FL,3.9,87,A,realtor_scraper,2026-04-14T07:04:21.602557+00:00
Stephen Martin,Stephen,Martin,martin.stephen@compass.com,(740) 995-9557,Better Homes & Gardens,Phoenix,AZ,15,22,2269250,AZ930880,AZ,4.1,91,A,realtor_scraper,2026-04-14T07:04:21.602569+00:00
Jacob Hill,Jacob,Hill,jacobh@sothebysrealty.com,(781) 782-5955,Keller Williams,Indianapolis,IN,20,30,13159045,IN428544,IN,4.1,95,B,realtor_scraper,2026-04-14T07:04:21.602578+00:00
Benjamin Walker,Benjamin,Walker,bwalker@compass.com,(985) 752-1448,Nest Seekers,Albuquerque,NM,0,3,488993,NM471742,NM,4.7,82,C,realtor_scraper,2026-04-14T07:04:21.602587+00:00
Ashley Smith,Ashley,Smith,ashleys@elliman.com,(720) 896-9421,Weichert,Milwaukee,WI,19,12,3080362,WI425267,WI,4.3,92,C,realtor_scraper,2026-04-14T07:04:21.602596+00:00
Ryan Moore,Ryan,Moore,ryan.moore@yahoo.com,(480) 422-8324,The Agency,Philadelphia,PA,15,35,11340249,PA523365,PA,4.1,84,A,realtor_scraper,2026-04-14T07:04:21.602604+00:00
Michael Gomez,Michael,Gomez,michael.gomez@hotmail.com,(925) 352-5907,Beazer Homes,Minneapolis,MN,22,50,14282104,MN824791,MN,4.6,70,B,realtor_scraper,2026-04-14T07:04:21.602613+00:00
Samantha Smith,Samantha,Smith,smith.samantha@weichert.com,(470) 495-1196,eXp Realty,San Francisco,CA,23,50,11646280,CA721039,CA,3.9,79,A,realtor_scraper,2026-04-14T07:04:21.602621+00:00
Donald Taylor,Donald,Taylor,donald.taylor@century21.com,(814) 853-2756,CalAtlantic Homes,Boise,ID,15,44,2376362,ID768867,ID,3.5,63,C,realtor_scraper,2026-04-14T07:04:21.602630+00:00
Janet Turner,Janet,Turner,jturner@berkshirehathawayhs.com,(949) 722-3728,ERA,Raleigh,NC,7,15,3060195,NC748484,NC,4.7,71,B,realtor_scraper,2026-04-14T07:04:21.602639+00:00
Janet Kim,Janet,Kim,kim.janet@realtyonegroup.com,(518) 620-8456,Toll Brothers,New Orleans,LA,2,6,922261,LA289921,LA,3.7,74,C,realtor_scraper,2026-04-14T07:04:21.602653+00:00
Stephen Carter,Stephen,Carter,stephen.carter@outlook.com,(857) 490-9742,Berkshire Hathaway,Milwaukee,WI,22,32,14623186,WI502226,WI,3.7,92,C,realtor_scraper,2026-04-14T07:04:21.602665+00:00
Amy Ramirez,Amy,Ramirez,ramirez.amy@homesmart.com,(623) 740-2552,Century Communities,San Antonio,TX,8,33,3876044,TX137806,TX,4.1,87,B,realtor_scraper,2026-04-14T07:04:21.602674+00:00
Robert Brown,Robert,Brown,rbrown@homesmart.com,(585) 549-2350,Sotheby's,Salt Lake City,UT,0,4,329946,UT701926,UT,3.5,71,B,realtor_scraper,2026-04-14T07:04:21.602696+00:00
Richard Ramirez,Richard,Ramirez,richard95@realtyonegroup.com,(747) 974-8754,Coldwell Banker,Jacksonville,FL,7,29,5952640,FL472219,FL,3.7,84,B,realtor_scraper,2026-04-14T07:04:21.602714+00:00
Stephen Baker,Stephen,Baker,sbaker@homesmart.com,(240) 544-4735,Century 21,San Jose,CA,0,3,298328,CA393903,CA,3.9,92,B,realtor_scraper,2026-04-14T07:04:21.602729+00:00
David Reed,David,Reed,david.reed@hotmail.com,(281) 852-6516,eXp Realty,New York,NY,9,39,4504971,NY132183,NY,3.9,61,A,realtor_scraper,2026-04-14T07:04:21.602742+00:00
Thomas Taylor,Thomas,Taylor,ttaylor@coldwellbanker.com,(914) 313-7536,HomeSmart,Dallas-Fort Worth,TX,10,11,5295690,TX797958,TX,4.2,60,A,realtor_scraper,2026-04-14T07:04:21.602754+00:00
Ruth Ortiz,Ruth,Ortiz,rutho@gmail.com,(631) 800-3091,Meritage Homes,Indianapolis,IN,3,4,1965997,IN173969,IN,3.8,93,B,realtor_scraper,2026-04-14T07:04:21.602767+00:00
Stephanie Reed,Stephanie,Reed,stephanie62@weichert.com,(979) 524-7959,eXp Realty,Minneapolis,MN,24,39,10999142,MN476358,MN,3.9,71,B,realtor_scraper,2026-04-14T07:04:21.602777+00:00
Mark Allen,Mark,Allen,mallen@gmail.com,(408) 622-6940,Douglas Elliman,Cincinnati,OH,19,46,11190395,OH464389,OH,3.9,72,B,realtor_scraper,2026-04-14T07:04:21.602785+00:00
Carolyn Robinson,Carolyn,Robinson,carolyn.robinson@berkshirehathawayhs.com,(425) 726-7395,Nest Seekers,Jacksonville,FL,4,5,1545793,FL315149,FL,4.7,69,B,realtor_scraper,2026-04-14T07:04:21.602819+00:00
Frank Edwards,Frank,Edwards,frank4@hotmail.com,(505) 823-6430,KB Home,Boise,ID,2,14,904763,ID497104,ID,4.5,68,C,realtor_scraper,2026-04-14T07:04:21.602829+00:00
Matthew Gonzalez,Matthew,Gonzalez,matthewg@elliman.com,(952) 977-7212,Douglas Elliman,San Antonio,TX,5,27,2589241,TX881390,TX,3.6,85,B,realtor_scraper,2026-04-14T07:04:21.602838+00:00
Tyler Reyes,Tyler,Reyes,tyler7@elliman.com,(254) 413-6809,Coldwell Banker,Jacksonville,FL,21,12,3841662,FL669311,FL,4.7,70,B,realtor_scraper,2026-04-14T07:04:21.602850+00:00
