full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jonathan Baker,Jonathan,Baker,jonathan66@gmail.com,(615) 792-4068,Ryan Homes,Orlando,FL,15,47,9534821,FL649981,FL,4.7,89,A,realtor_scraper,2026-04-06T06:20:49.481383+00:00
Catherine Ramos,Catherine,Ramos,ramos.catherine@weichert.com,(865) 501-9527,Century Communities,San Antonio,TX,13,28,9979701,TX657207,TX,4.8,91,B,realtor_scraper,2026-04-06T06:20:49.481395+00:00
Stephen Cox,Stephen,Cox,stephen6@remax.net,(708) 434-3360,Nest Seekers,San Antonio,TX,23,34,11356399,TX679667,TX,4.2,73,B,realtor_scraper,2026-04-06T06:20:49.481408+00:00
Anna Mitchell,Anna,Mitchell,annam@weichert.com,(608) 436-6145,D.R. Horton,San Jose,CA,9,48,9634424,CA798385,CA,4.1,87,B,realtor_scraper,2026-04-06T06:20:49.481420+00:00
Timothy Harris,Timothy,Harris,timothy92@redfin.com,(234) 971-5531,Beazer Homes,Chicago,IL,15,29,7452698,IL697363,IL,3.7,76,A,realtor_scraper,2026-04-06T06:20:49.481432+00:00
Benjamin Scott,Benjamin,Scott,bscott@coldwellbanker.com,(551) 641-2855,Better Homes & Gardens,Colorado Springs,CO,5,39,14906932,CO326359,CO,3.6,89,C,realtor_scraper,2026-04-06T06:20:49.481444+00:00
Lisa Watson,Lisa,Watson,lisaw@homesmart.com,(631) 578-5763,LGI Homes,Albuquerque,NM,22,35,2144801,NM647819,NM,4.1,91,C,realtor_scraper,2026-04-06T06:20:49.481456+00:00
Sandra Alvarez,Sandra,Alvarez,sandra.alvarez@yahoo.com,(703) 969-1330,NVR,San Diego,CA,20,17,9297789,CA503418,CA,4.2,74,A,realtor_scraper,2026-04-06T06:20:49.481468+00:00
George Nelson,George,Nelson,george.nelson@realtor.com,(952) 998-2110,Lennar,Tucson,AZ,12,22,7488215,AZ762661,AZ,4.5,83,C,realtor_scraper,2026-04-06T06:20:49.481484+00:00
Brian Campbell,Brian,Campbell,bcampbell@realtyonegroup.com,(386) 973-5135,United Real Estate,Jacksonville,FL,13,37,2177131,FL301817,FL,3.7,87,B,realtor_scraper,2026-04-06T06:20:49.481496+00:00
Tyler White,Tyler,White,tyler.white@gmail.com,(631) 355-5009,Century Communities,Los Angeles,CA,18,31,5797540,CA553800,CA,4.2,74,A,realtor_scraper,2026-04-06T06:20:49.481508+00:00
Jason Jackson,Jason,Jackson,jjackson@realtyonegroup.com,(559) 531-7444,Douglas Elliman,Tucson,AZ,22,36,3037280,AZ714061,AZ,3.9,62,C,realtor_scraper,2026-04-06T06:20:49.481524+00:00
Melissa Johnson,Melissa,Johnson,melissa65@weichert.com,(906) 452-5089,Beazer Homes,Salt Lake City,UT,10,46,1909733,UT574172,UT,3.5,61,B,realtor_scraper,2026-04-06T06:20:49.481536+00:00
Stephanie Garcia,Stephanie,Garcia,stephanie.garcia@elliman.com,(276) 281-7956,Nest Seekers,Indianapolis,IN,13,10,14587682,IN790753,IN,4.2,95,B,realtor_scraper,2026-04-06T06:20:49.481548+00:00
Timothy Howard,Timothy,Howard,timothyh@berkshirehathawayhs.com,(517) 997-9677,Zillow Premier,Raleigh,NC,21,13,8862409,NC698570,NC,4.9,64,B,realtor_scraper,2026-04-06T06:20:49.481560+00:00
George Roberts,George,Roberts,georger@exprealty.com,(434) 974-5009,Keller Williams,Los Angeles,CA,20,31,3656544,CA387717,CA,3.6,93,A,realtor_scraper,2026-04-06T06:20:49.481572+00:00
Jessica Lee,Jessica,Lee,jessica27@yahoo.com,(831) 625-7464,KB Home,Dallas-Fort Worth,TX,18,29,10621049,TX926768,TX,3.9,71,A,realtor_scraper,2026-04-06T06:20:49.481591+00:00
Frank James,Frank,James,frank.james@outlook.com,(430) 885-8313,Redfin,Louisville,KY,17,43,12028629,KY414558,KY,3.8,89,C,realtor_scraper,2026-04-06T06:20:49.481604+00:00
Dorothy Gonzalez,Dorothy,Gonzalez,dorothy.gonzalez@realtyonegroup.com,(305) 473-8480,Lennar,Riverside,CA,24,18,10749092,CA253291,CA,4.6,100,B,realtor_scraper,2026-04-06T06:20:49.481619+00:00
Andrew Castillo,Andrew,Castillo,castillo.andrew@elliman.com,(909) 854-5478,Keller Williams,Minneapolis,MN,12,40,10209981,MN531352,MN,4.2,81,B,realtor_scraper,2026-04-06T06:20:49.481631+00:00
Shirley Reyes,Shirley,Reyes,shirley.reyes@compass.com,(803) 682-5660,Taylor Morrison,Orlando,FL,15,24,7399728,FL872725,FL,3.6,73,A,realtor_scraper,2026-04-06T06:20:49.481643+00:00
Michelle White,Michelle,White,michelle.white@century21.com,(769) 240-1619,United Real Estate,Los Angeles,CA,6,41,14973851,CA860214,CA,4.7,100,A,realtor_scraper,2026-04-06T06:20:49.481655+00:00
Mark Martinez,Mark,Martinez,mark99@coldwellbanker.com,(562) 260-2953,Douglas Elliman,Portland,OR,20,29,14356867,OR212695,OR,3.8,83,B,realtor_scraper,2026-04-06T06:20:49.481671+00:00
Donna Moore,Donna,Moore,donna.moore@sothebysrealty.com,(858) 209-7577,M/I Homes,Chicago,IL,17,14,13822230,IL220706,IL,4.8,74,A,realtor_scraper,2026-04-06T06:20:49.481684+00:00
Scott Ward,Scott,Ward,scott11@berkshirehathawayhs.com,(616) 668-3071,Better Homes & Gardens,Oklahoma City,OK,15,16,1922304,OK794397,OK,4.0,64,C,realtor_scraper,2026-04-06T06:20:49.481696+00:00
Rebecca Rivera,Rebecca,Rivera,rivera.rebecca@century21.com,(504) 396-8370,Sotheby's,Las Vegas,NV,23,41,4163237,NV933192,NV,3.8,61,A,realtor_scraper,2026-04-06T06:20:49.481711+00:00
Rachel Morales,Rachel,Morales,morales.rachel@sothebysrealty.com,(217) 861-2800,Lennar,Orlando,FL,7,25,10030189,FL209722,FL,4.4,71,A,realtor_scraper,2026-04-06T06:20:49.481723+00:00
Stephanie Sanchez,Stephanie,Sanchez,stephanies@exprealty.com,(515) 575-8941,United Real Estate,Cleveland,OH,12,46,7476311,OH692180,OH,4.5,95,B,realtor_scraper,2026-04-06T06:20:49.481736+00:00
Michael Collins,Michael,Collins,collins.michael@hotmail.com,(231) 721-4999,eXp Realty,Philadelphia,PA,3,11,999688,PA365405,PA,3.8,91,A,realtor_scraper,2026-04-06T06:20:49.481751+00:00
Deborah King,Deborah,King,deborahk@realtyonegroup.com,(312) 605-3099,NVR,Reno,NV,24,23,8174240,NV168111,NV,4.2,60,C,realtor_scraper,2026-04-06T06:20:49.481763+00:00
William Nguyen,William,Nguyen,william.nguyen@exprealty.com,(323) 476-1988,Redfin,Kansas City,MO,15,32,2476501,MO400291,MO,4.7,67,B,realtor_scraper,2026-04-06T06:20:49.481775+00:00
Helen Sanders,Helen,Sanders,helen74@sothebysrealty.com,(206) 289-5756,Coldwell Banker,Miami,FL,22,29,1539691,FL324645,FL,4.6,90,A,realtor_scraper,2026-04-06T06:20:49.481787+00:00
Amanda Bailey,Amanda,Bailey,abailey@coldwellbanker.com,(850) 716-4688,Century Communities,Baltimore,MD,16,17,12966953,MD167394,MD,4.6,100,B,realtor_scraper,2026-04-06T06:20:49.481799+00:00
Donna Harris,Donna,Harris,donnah@hotmail.com,(712) 936-5575,KB Home,Dallas-Fort Worth,TX,9,26,10040535,TX541823,TX,4.9,100,A,realtor_scraper,2026-04-06T06:20:49.481811+00:00
Frank Thomas,Frank,Thomas,thomas.frank@compass.com,(740) 517-7751,Douglas Elliman,Virginia Beach,VA,9,38,10639149,VA149911,VA,4.8,97,C,realtor_scraper,2026-04-06T06:20:49.481824+00:00
Amanda Gray,Amanda,Gray,agray@gmail.com,(414) 386-7619,ERA,Colorado Springs,CO,4,7,1366345,CO741251,CO,3.8,84,C,realtor_scraper,2026-04-06T06:20:49.481836+00:00
Patricia Ross,Patricia,Ross,patriciar@century21.com,(270) 268-2389,Ryan Homes,Phoenix,AZ,19,39,7572151,AZ612213,AZ,3.8,77,A,realtor_scraper,2026-04-06T06:20:49.481848+00:00
Lisa King,Lisa,King,lking@yahoo.com,(949) 235-9932,Sotheby's,Sacramento,CA,17,43,8009406,CA401189,CA,3.7,62,B,realtor_scraper,2026-04-06T06:20:49.481860+00:00
Ronald Kim,Ronald,Kim,ronald.kim@compass.com,(956) 831-7742,Realty One Group,St. Louis,MO,22,18,1785695,MO918059,MO,4.1,90,B,realtor_scraper,2026-04-06T06:20:49.481875+00:00
Dennis Nguyen,Dennis,Nguyen,dennisn@exprealty.com,(208) 942-3935,Toll Brothers,Nashville,TN,4,9,1160290,TN388286,TN,3.8,89,A,realtor_scraper,2026-04-06T06:20:49.481891+00:00
Kimberly Bennett,Kimberly,Bennett,kimberly.bennett@coldwellbanker.com,(201) 357-2029,Keller Williams,Baltimore,MD,1,0,332469,MD695410,MD,0.0,59,B,realtor_scraper,2026-04-06T06:20:49.481902+00:00
Mary Taylor,Mary,Taylor,maryt@sothebysrealty.com,(219) 928-9024,CalAtlantic Homes,Austin,TX,21,30,6827233,TX923767,TX,4.0,60,A,realtor_scraper,2026-04-06T06:20:49.481915+00:00
Larry Peterson,Larry,Peterson,peterson.larry@outlook.com,(657) 331-9171,Zillow Premier,Indianapolis,IN,2,12,621967,IN889740,IN,4.0,73,B,realtor_scraper,2026-04-06T06:20:49.481927+00:00
Brandon Davis,Brandon,Davis,bdavis@homesmart.com,(909) 938-8930,Zillow Premier,Indianapolis,IN,25,23,7091191,IN881867,IN,4.7,91,B,realtor_scraper,2026-04-06T06:20:49.481939+00:00
Kimberly Lopez,Kimberly,Lopez,kimberly56@redfin.com,(952) 385-1196,Lennar,Oklahoma City,OK,0,1,348316,OK693836,OK,4.2,45,C,realtor_scraper,2026-04-06T06:20:49.481951+00:00
Gregory Reed,Gregory,Reed,gregory18@kw.com,(415) 623-6188,Century Communities,Raleigh,NC,11,41,10067749,NC244628,NC,4.7,74,B,realtor_scraper,2026-04-06T06:20:49.481963+00:00
Barbara Young,Barbara,Young,barbaray@coldwellbanker.com,(628) 968-8536,CalAtlantic Homes,Phoenix,AZ,16,10,3791203,AZ317230,AZ,4.8,89,A,realtor_scraper,2026-04-06T06:20:49.481976+00:00
Christopher Brown,Christopher,Brown,christopherb@berkshirehathawayhs.com,(716) 436-4130,Ryan Homes,Colorado Springs,CO,25,22,14362080,CO911151,CO,4.5,81,C,realtor_scraper,2026-04-06T06:20:49.481992+00:00
Kevin Collins,Kevin,Collins,collins.kevin@weichert.com,(334) 204-8944,Century Communities,Kansas City,MO,22,23,4915351,MO723375,MO,5.0,79,B,realtor_scraper,2026-04-06T06:20:49.482010+00:00
Barbara Martin,Barbara,Martin,bmartin@sothebysrealty.com,(667) 523-2678,M/I Homes,Austin,TX,18,36,11539640,TX494873,TX,4.2,97,A,realtor_scraper,2026-04-06T06:20:49.482023+00:00
Eric Flores,Eric,Flores,eric.flores@weichert.com,(605) 519-2660,Zillow Premier,Portland,OR,0,1,291302,OR362541,OR,4.7,48,B,realtor_scraper,2026-04-06T06:20:49.482035+00:00
Jacob Cooper,Jacob,Cooper,cooper.jacob@redfin.com,(312) 413-8110,Toll Brothers,Baton Rouge,LA,13,39,8966647,LA902103,LA,4.9,69,C,realtor_scraper,2026-04-06T06:20:49.482048+00:00
Linda Smith,Linda,Smith,linda.smith@homesmart.com,(906) 868-8421,Weichert,New York,NY,21,12,11317001,NY434020,NY,4.1,98,A,realtor_scraper,2026-04-06T06:20:49.482098+00:00
Rachel Anderson,Rachel,Anderson,rachel10@outlook.com,(908) 642-9732,Realty One Group,Milwaukee,WI,14,25,12830027,WI371431,WI,4.3,74,C,realtor_scraper,2026-04-06T06:20:49.482114+00:00
Margaret White,Margaret,White,margaret.white@hotmail.com,(920) 318-1117,Douglas Elliman,San Francisco,CA,7,11,1581265,CA772047,CA,4.2,85,A,realtor_scraper,2026-04-06T06:20:49.482126+00:00
Laura Brooks,Laura,Brooks,laura.brooks@berkshirehathawayhs.com,(469) 454-4174,Weichert,New York,NY,5,11,5103852,NY590714,NY,3.5,61,A,realtor_scraper,2026-04-06T06:20:49.482138+00:00
Karen Myers,Karen,Myers,myers.karen@gmail.com,(215) 997-4466,ERA,Cleveland,OH,17,42,2058685,OH451618,OH,4.0,60,B,realtor_scraper,2026-04-06T06:20:49.482151+00:00
Thomas Moore,Thomas,Moore,thomas7@century21.com,(909) 309-7713,Douglas Elliman,Austin,TX,18,45,8799993,TX706686,TX,3.9,63,A,realtor_scraper,2026-04-06T06:20:49.482163+00:00
Emma Ramos,Emma,Ramos,emmar@coldwellbanker.com,(910) 678-6070,The Agency,Phoenix,AZ,2,9,803088,AZ444460,AZ,3.9,95,A,realtor_scraper,2026-04-06T06:20:49.482178+00:00
Rebecca Harris,Rebecca,Harris,rebecca60@sothebysrealty.com,(269) 823-1247,Century 21,Chicago,IL,0,0,375116,IL906396,IL,0.0,53,A,realtor_scraper,2026-04-06T06:20:49.482190+00:00
Kevin Sanders,Kevin,Sanders,kevin93@gmail.com,(501) 221-9190,Douglas Elliman,Detroit,MI,7,12,10954446,MI267316,MI,4.1,70,B,realtor_scraper,2026-04-06T06:20:49.482202+00:00
Angela Mendoza,Angela,Mendoza,amendoza@yahoo.com,(660) 664-3351,Beazer Homes,Virginia Beach,VA,24,12,8491421,VA971283,VA,4.2,61,C,realtor_scraper,2026-04-06T06:20:49.482214+00:00
Jennifer Young,Jennifer,Young,jyoung@century21.com,(650) 724-4690,CalAtlantic Homes,Salt Lake City,UT,0,0,318988,UT726568,UT,0.0,45,B,realtor_scraper,2026-04-06T06:20:49.482226+00:00
Jerry Ward,Jerry,Ward,jerry95@exprealty.com,(815) 663-3250,Taylor Morrison,Los Angeles,CA,6,13,3041330,CA526642,CA,3.7,66,A,realtor_scraper,2026-04-06T06:20:49.482238+00:00
Janet Lopez,Janet,Lopez,jlopez@remax.net,(347) 414-5701,Taylor Morrison,Sacramento,CA,24,10,5262738,CA741648,CA,3.8,60,B,realtor_scraper,2026-04-06T06:20:49.482250+00:00
Carolyn White,Carolyn,White,cwhite@weichert.com,(772) 760-6806,eXp Realty,Columbus,OH,13,28,11371301,OH244020,OH,4.7,95,B,realtor_scraper,2026-04-06T06:20:49.482265+00:00
Mary Gomez,Mary,Gomez,mgomez@yahoo.com,(267) 244-2771,Toll Brothers,Raleigh,NC,7,32,14600227,NC859294,NC,4.7,84,B,realtor_scraper,2026-04-06T06:20:49.482278+00:00
Linda James,Linda,James,ljames@homesmart.com,(623) 274-5487,Lennar,Boise,ID,1,1,385833,ID466547,ID,4.7,40,C,realtor_scraper,2026-04-06T06:20:49.482290+00:00
Jessica Cooper,Jessica,Cooper,jcooper@elliman.com,(828) 228-7207,KB Home,Detroit,MI,22,31,6553515,MI295313,MI,4.7,69,B,realtor_scraper,2026-04-06T06:20:49.482305+00:00
Edward Martin,Edward,Martin,edward71@homesmart.com,(210) 954-7889,Redfin,Dallas-Fort Worth,TX,17,43,3223271,TX201037,TX,3.8,83,A,realtor_scraper,2026-04-06T06:20:49.482318+00:00
Joseph Castillo,Joseph,Castillo,joseph.castillo@gmail.com,(281) 882-6670,NVR,Orlando,FL,0,4,120772,FL542192,FL,4.5,67,A,realtor_scraper,2026-04-06T06:20:49.482329+00:00
Catherine White,Catherine,White,cwhite@redfin.com,(956) 301-6724,Better Homes & Gardens,Nashville,TN,6,34,14763135,TN940894,TN,5.0,82,A,realtor_scraper,2026-04-06T06:20:49.482341+00:00
Janet Gray,Janet,Gray,gray.janet@homesmart.com,(252) 487-5482,Keller Williams,Minneapolis,MN,18,29,13615023,MN561622,MN,4.6,96,B,realtor_scraper,2026-04-06T06:20:49.482354+00:00
Paul Kelly,Paul,Kelly,kelly.paul@remax.net,(919) 531-6381,Realty One Group,Boston,MA,1,5,201178,MA780159,MA,4.3,66,A,realtor_scraper,2026-04-06T06:20:49.482365+00:00
Alexander Miller,Alexander,Miller,amiller@exprealty.com,(337) 935-7905,RE/MAX,Charlotte,NC,10,27,11075774,NC867158,NC,4.7,98,A,realtor_scraper,2026-04-06T06:20:49.482378+00:00
Kathleen Sanders,Kathleen,Sanders,sanders.kathleen@coldwellbanker.com,(727) 669-8084,RE/MAX,Orlando,FL,5,38,3784060,FL714310,FL,3.6,94,A,realtor_scraper,2026-04-06T06:20:49.482390+00:00
Cynthia Bennett,Cynthia,Bennett,cbennett@gmail.com,(302) 681-7489,The Agency,Louisville,KY,1,4,240500,KY916354,KY,4.7,91,C,realtor_scraper,2026-04-06T06:20:49.482403+00:00
Katherine Sanchez,Katherine,Sanchez,sanchez.katherine@outlook.com,(916) 279-7222,KB Home,Detroit,MI,21,37,12563355,MI843414,MI,4.1,75,B,realtor_scraper,2026-04-06T06:20:49.482419+00:00
Janet Cruz,Janet,Cruz,cruz.janet@exprealty.com,(626) 328-8189,Keller Williams,Miami,FL,8,16,10553693,FL866809,FL,4.3,87,A,realtor_scraper,2026-04-06T06:20:49.482434+00:00
Kathleen Walker,Kathleen,Walker,kwalker@outlook.com,(985) 724-3363,Sotheby's,Indianapolis,IN,5,23,11320199,IN709223,IN,4.4,88,B,realtor_scraper,2026-04-06T06:20:49.482446+00:00
Katherine Turner,Katherine,Turner,kturner@hotmail.com,(618) 571-8041,CalAtlantic Homes,Richmond,VA,19,37,11506676,VA109103,VA,3.7,72,C,realtor_scraper,2026-04-06T06:20:49.482460+00:00
Jeffrey Brown,Jeffrey,Brown,jbrown@remax.net,(972) 908-5618,Compass,San Francisco,CA,21,16,13653660,CA235086,CA,3.6,86,A,realtor_scraper,2026-04-06T06:20:49.482472+00:00
Aaron Ortiz,Aaron,Ortiz,aaron.ortiz@century21.com,(571) 946-1959,Sotheby's,Chicago,IL,1,1,40183,IL362922,IL,4.4,52,A,realtor_scraper,2026-04-06T06:20:49.482484+00:00
Brenda Martinez,Brenda,Martinez,brendam@realtyonegroup.com,(302) 723-5600,Zillow Premier,Portland,OR,3,3,1727431,OR374557,OR,4.0,85,B,realtor_scraper,2026-04-06T06:20:49.482497+00:00
Shirley Watson,Shirley,Watson,shirley77@gmail.com,(641) 653-7099,RE/MAX,St. Louis,MO,18,35,5059869,MO414701,MO,4.0,95,B,realtor_scraper,2026-04-06T06:20:49.482509+00:00
Maria Ramirez,Maria,Ramirez,ramirez.maria@yahoo.com,(302) 348-3224,Meritage Homes,Colorado Springs,CO,8,44,13623397,CO341521,CO,3.9,71,C,realtor_scraper,2026-04-06T06:20:49.482521+00:00
Brenda Edwards,Brenda,Edwards,edwards.brenda@redfin.com,(516) 338-8389,Douglas Elliman,Raleigh,NC,18,40,3607023,NC762270,NC,4.7,93,B,realtor_scraper,2026-04-06T06:20:49.482533+00:00
Carol Ruiz,Carol,Ruiz,carolr@berkshirehathawayhs.com,(513) 748-5620,KB Home,Los Angeles,CA,24,33,8998503,CA687009,CA,4.4,75,A,realtor_scraper,2026-04-06T06:20:49.482545+00:00
Christine Hall,Christine,Hall,hall.christine@hotmail.com,(224) 889-6131,Weichert,Albuquerque,NM,24,36,13749069,NM476774,NM,3.9,73,C,realtor_scraper,2026-04-06T06:20:49.482561+00:00
Donald Watson,Donald,Watson,dwatson@outlook.com,(803) 592-5804,Century 21,Salt Lake City,UT,6,34,7745404,UT752193,UT,3.8,78,B,realtor_scraper,2026-04-06T06:20:49.482575+00:00
Susan Collins,Susan,Collins,collins.susan@gmail.com,(575) 669-8962,Keller Williams,Milwaukee,WI,1,4,493370,WI259763,WI,4.0,85,C,realtor_scraper,2026-04-06T06:20:49.482601+00:00
Robert Ortiz,Robert,Ortiz,robert.ortiz@sothebysrealty.com,(202) 445-7980,The Agency,Raleigh,NC,9,45,13577556,NC732963,NC,4.6,82,B,realtor_scraper,2026-04-06T06:20:49.482618+00:00
Helen Gomez,Helen,Gomez,heleng@compass.com,(828) 401-6675,LGI Homes,Charlotte,NC,6,24,1908533,NC638499,NC,4.4,64,A,realtor_scraper,2026-04-06T06:20:49.482631+00:00
Michelle Walker,Michelle,Walker,michelle2@sothebysrealty.com,(308) 832-4620,Coldwell Banker,Oklahoma City,OK,2,9,1496176,OK303438,OK,4.7,79,C,realtor_scraper,2026-04-06T06:20:49.482645+00:00
Emily Lopez,Emily,Lopez,emilyl@realtor.com,(785) 305-8344,Keller Williams,San Jose,CA,4,13,1402839,CA369641,CA,4.1,83,B,realtor_scraper,2026-04-06T06:20:49.482657+00:00
Brandon Young,Brandon,Young,brandony@weichert.com,(936) 792-4617,M/I Homes,Kansas City,MO,19,15,12685368,MO263706,MO,3.8,76,B,realtor_scraper,2026-04-06T06:20:49.482670+00:00
Melissa Flores,Melissa,Flores,melissaf@coldwellbanker.com,(412) 318-3012,eXp Realty,Baton Rouge,LA,20,21,13341939,LA411574,LA,4.4,100,C,realtor_scraper,2026-04-06T06:20:49.482682+00:00
Catherine Kelly,Catherine,Kelly,catherine.kelly@realtyonegroup.com,(857) 969-3413,Meritage Homes,Nashville,TN,15,26,6820805,TN368161,TN,4.7,88,A,realtor_scraper,2026-04-06T06:20:49.482695+00:00
Christine Myers,Christine,Myers,myers.christine@gmail.com,(414) 238-7108,Century 21,Nashville,TN,13,29,10772562,TN701862,TN,4.4,85,A,realtor_scraper,2026-04-06T06:20:49.482711+00:00
Carol Bennett,Carol,Bennett,bennett.carol@kw.com,(712) 367-9582,Tri Pointe Homes,Charlotte,NC,23,43,2094374,NC725733,NC,3.9,73,A,realtor_scraper,2026-04-06T06:20:49.482724+00:00
Kimberly Price,Kimberly,Price,kimberly.price@yahoo.com,(903) 491-7963,Redfin,Miami,FL,12,31,7601406,FL293960,FL,4.7,78,A,realtor_scraper,2026-04-06T06:20:49.482736+00:00
Jason Johnson,Jason,Johnson,jasonj@sothebysrealty.com,(508) 699-9083,Beazer Homes,Boise,ID,13,28,11088456,ID476016,ID,4.6,83,C,realtor_scraper,2026-04-06T06:20:49.482749+00:00
Edward Reyes,Edward,Reyes,ereyes@berkshirehathawayhs.com,(509) 271-1444,Zillow Premier,Sacramento,CA,22,37,6535667,CA537572,CA,4.2,91,B,realtor_scraper,2026-04-06T06:20:49.482762+00:00
Emma Perez,Emma,Perez,emma17@berkshirehathawayhs.com,(941) 541-4738,LGI Homes,Sacramento,CA,9,28,8761778,CA613817,CA,3.7,77,B,realtor_scraper,2026-04-06T06:20:49.482775+00:00
Maria Nguyen,Maria,Nguyen,mnguyen@realtor.com,(774) 251-7377,Douglas Elliman,Virginia Beach,VA,14,43,13333591,VA780283,VA,3.6,98,C,realtor_scraper,2026-04-06T06:20:49.482787+00:00
Matthew Kim,Matthew,Kim,matthew74@elliman.com,(423) 577-1405,M/I Homes,Philadelphia,PA,10,18,9656377,PA920115,PA,3.7,70,A,realtor_scraper,2026-04-06T06:20:49.482803+00:00
Mary Patel,Mary,Patel,mary.patel@realtor.com,(304) 739-8555,Sotheby's,Albuquerque,NM,8,29,12764645,NM907318,NM,3.9,80,C,realtor_scraper,2026-04-06T06:20:49.482815+00:00
Margaret Robinson,Margaret,Robinson,margaret73@realtyonegroup.com,(314) 402-2314,KB Home,Raleigh,NC,2,3,1642049,NC373110,NC,4.8,69,B,realtor_scraper,2026-04-06T06:20:49.482828+00:00
Gregory Reed,Gregory,Reed,greed@century21.com,(351) 657-2526,Redfin,Louisville,KY,16,14,2699692,KY508952,KY,4.8,74,C,realtor_scraper,2026-04-06T06:20:49.482844+00:00
Amanda Watson,Amanda,Watson,amanda14@compass.com,(740) 610-4019,Century Communities,Richmond,VA,19,15,6663501,VA323632,VA,4.5,83,C,realtor_scraper,2026-04-06T06:20:49.482857+00:00
Susan Price,Susan,Price,susan.price@remax.net,(609) 416-6306,Redfin,Baton Rouge,LA,4,4,792767,LA166759,LA,4.4,67,C,realtor_scraper,2026-04-06T06:20:49.482869+00:00
Frank Robinson,Frank,Robinson,frankr@century21.com,(605) 247-3794,ERA,Memphis,TN,13,14,1747657,TN432602,TN,3.8,65,C,realtor_scraper,2026-04-06T06:20:49.482885+00:00
Raymond Davis,Raymond,Davis,raymond.davis@coldwellbanker.com,(303) 348-5953,Vylla Home,Columbus,OH,25,24,4080926,OH740123,OH,4.3,79,B,realtor_scraper,2026-04-06T06:20:49.482898+00:00
Richard Kim,Richard,Kim,richard65@homesmart.com,(760) 257-5435,The Agency,Riverside,CA,1,4,317485,CA875358,CA,5.0,89,B,realtor_scraper,2026-04-06T06:20:49.482910+00:00
Nicole Thomas,Nicole,Thomas,thomas.nicole@hotmail.com,(585) 680-1323,Century 21,Louisville,KY,23,31,12883448,KY291023,KY,4.7,94,C,realtor_scraper,2026-04-06T06:20:49.482923+00:00
Cynthia Richardson,Cynthia,Richardson,crichardson@compass.com,(352) 426-2431,HomeSmart,Colorado Springs,CO,6,38,12600383,CO492386,CO,4.3,82,C,realtor_scraper,2026-04-06T06:20:49.482935+00:00
John Smith,John,Smith,jsmith@homesmart.com,(979) 801-2632,Zillow Premier,Memphis,TN,15,49,4959199,TN419708,TN,3.6,73,C,realtor_scraper,2026-04-06T06:20:49.482947+00:00
Jonathan Miller,Jonathan,Miller,jmiller@outlook.com,(931) 303-6826,United Real Estate,Atlanta,GA,4,3,1808720,GA644529,GA,4.9,75,A,realtor_scraper,2026-04-06T06:20:49.482965+00:00
Thomas Hill,Thomas,Hill,hill.thomas@realtor.com,(959) 217-1096,Pulte Homes,Tucson,AZ,2,6,1536560,AZ861894,AZ,4.3,87,C,realtor_scraper,2026-04-06T06:20:49.482981+00:00
Katherine Brooks,Katherine,Brooks,brooks.katherine@gmail.com,(641) 941-7200,Zillow Premier,San Jose,CA,3,3,730970,CA660295,CA,3.6,87,B,realtor_scraper,2026-04-06T06:20:49.482993+00:00
Betty Myers,Betty,Myers,betty37@coldwellbanker.com,(415) 405-3656,CalAtlantic Homes,Salt Lake City,UT,6,24,3431034,UT197032,UT,4.5,95,B,realtor_scraper,2026-04-06T06:20:49.483005+00:00
Carolyn Cox,Carolyn,Cox,cox.carolyn@elliman.com,(975) 512-6824,Berkshire Hathaway,Phoenix,AZ,24,41,14563855,AZ291412,AZ,3.6,100,A,realtor_scraper,2026-04-06T06:20:49.483018+00:00
James Green,James,Green,jgreen@remax.net,(817) 750-3111,Meritage Homes,Tucson,AZ,18,44,3591994,AZ687997,AZ,4.2,60,C,realtor_scraper,2026-04-06T06:20:49.483030+00:00
Stephen Jackson,Stephen,Jackson,stephen.jackson@berkshirehathawayhs.com,(267) 369-5232,Taylor Morrison,New York,NY,1,2,13907,NY745839,NY,3.7,75,A,realtor_scraper,2026-04-06T06:20:49.483043+00:00
Brandon Collins,Brandon,Collins,brandon.collins@gmail.com,(215) 608-1857,KB Home,Cleveland,OH,15,42,10094969,OH717374,OH,4.8,99,B,realtor_scraper,2026-04-06T06:20:49.483057+00:00
Thomas King,Thomas,King,thomas36@century21.com,(732) 852-2691,NVR,Chicago,IL,15,27,12390843,IL861426,IL,4.9,84,A,realtor_scraper,2026-04-06T06:20:49.483092+00:00
Gregory Gutierrez,Gregory,Gutierrez,ggutierrez@redfin.com,(248) 874-5106,Pulte Homes,Miami,FL,20,24,9203975,FL244066,FL,3.6,75,A,realtor_scraper,2026-04-06T06:20:49.483104+00:00
Linda Myers,Linda,Myers,myers.linda@homesmart.com,(501) 542-8330,Meritage Homes,St. Louis,MO,20,34,7612099,MO385578,MO,4.9,71,B,realtor_scraper,2026-04-06T06:20:49.483117+00:00
Brian Miller,Brian,Miller,miller.brian@remax.net,(564) 203-3319,NVR,San Antonio,TX,25,41,13431794,TX511604,TX,3.5,100,B,realtor_scraper,2026-04-06T06:20:49.483132+00:00
