full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Diane Parker,Diane,Parker,diane86@gmail.com,(248) 383-8105,Coldwell Banker,Raleigh,NC,22,33,14761101,NC947457,NC,4.8,84,B,realtor_scraper,2026-06-10T07:10:44.872408+00:00
Karen Rodriguez,Karen,Rodriguez,karen.rodriguez@coldwellbanker.com,(804) 729-8233,LGI Homes,Baltimore,MD,21,24,10996326,MD284481,MD,5.0,89,B,realtor_scraper,2026-06-10T07:10:44.873417+00:00
Michelle Phillips,Michelle,Phillips,michelle23@kw.com,(609) 610-4927,HomeSmart,Chicago,IL,2,12,5056307,IL690779,IL,4.7,86,A,realtor_scraper,2026-06-10T07:10:44.771513+00:00
Scott Gonzalez,Scott,Gonzalez,scott23@berkshirehathawayhs.com,(725) 758-9354,Vylla Home,Orlando,FL,3,36,5666964,FL586358,FL,4.7,88,A,realtor_scraper,2026-06-10T07:10:44.770186+00:00
Brandon Mendoza,Brandon,Mendoza,mendoza.brandon@exprealty.com,(858) 514-2859,CalAtlantic Homes,Atlanta,GA,5,32,5135126,GA820083,GA,3.9,65,A,realtor_scraper,2026-06-10T07:10:44.770324+00:00
Cynthia Richardson,Cynthia,Richardson,cynthia.richardson@realtyonegroup.com,(979) 464-6916,Meritage Homes,Boston,MA,21,29,9107236,MA531281,MA,3.9,92,A,realtor_scraper,2026-06-10T07:10:44.675743+00:00
Joseph Rivera,Joseph,Rivera,jrivera@homesmart.com,(678) 286-3941,Taylor Morrison,San Antonio,TX,16,43,4501123,TX297311,TX,3.5,91,B,realtor_scraper,2026-06-10T07:10:44.873788+00:00
David Robinson,David,Robinson,robinson.david@outlook.com,(769) 251-9944,Century Communities,Jacksonville,FL,18,12,7790123,FL775155,FL,3.7,67,B,realtor_scraper,2026-06-10T07:10:44.873637+00:00
David Walker,David,Walker,dwalker@outlook.com,(641) 724-6197,ERA,Richmond,VA,14,27,11468195,VA810264,VA,4.0,77,C,realtor_scraper,2026-06-10T07:10:45.070336+00:00
Cynthia Ramirez,Cynthia,Ramirez,ramirez.cynthia@yahoo.com,(321) 802-7016,Berkshire Hathaway,San Jose,CA,7,16,7746857,CA106148,CA,4.5,75,B,realtor_scraper,2026-06-10T07:10:44.873261+00:00
Maria Nguyen,Maria,Nguyen,maria26@gmail.com,(310) 854-1767,D.R. Horton,Cincinnati,OH,1,46,14388977,OH975006,OH,4.6,100,B,realtor_scraper,2026-06-10T07:10:44.973727+00:00
Dennis Peterson,Dennis,Peterson,peterson.dennis@sothebysrealty.com,(360) 391-1192,Ryan Homes,Boise,ID,19,41,6457078,ID852976,ID,3.5,92,C,realtor_scraper,2026-06-10T07:10:45.070550+00:00
Betty Robinson,Betty,Robinson,brobinson@compass.com,(913) 341-9966,D.R. Horton,New Orleans,LA,1,10,2402512,LA744473,LA,4.2,87,C,realtor_scraper,2026-06-10T07:10:45.074425+00:00
Raymond Davis,Raymond,Davis,rdavis@kw.com,(475) 327-7389,ERA,Boston,MA,15,23,12599700,MA726942,MA,3.8,83,A,realtor_scraper,2026-06-10T07:10:44.670072+00:00
Alexander Ortiz,Alexander,Ortiz,aortiz@berkshirehathawayhs.com,(862) 805-2886,Nest Seekers,Los Angeles,CA,7,29,7579722,CA223280,CA,3.9,91,A,realtor_scraper,2026-06-10T07:10:44.670033+00:00
Anna Campbell,Anna,Campbell,anna63@sothebysrealty.com,(205) 242-9692,Century 21,Raleigh,NC,2,19,6078017,NC294853,NC,4.0,81,B,realtor_scraper,2026-06-10T07:10:44.974434+00:00
John Moore,John,Moore,john5@weichert.com,(225) 483-4508,Realty One Group,Minneapolis,MN,22,11,3556195,MN661348,MN,3.9,82,B,realtor_scraper,2026-06-10T07:10:44.873686+00:00
Rebecca Howard,Rebecca,Howard,rhoward@realtor.com,(567) 437-9758,ERA,Louisville,KY,3,46,1516016,KY375420,KY,4.7,70,C,realtor_scraper,2026-06-10T07:10:45.073651+00:00
Thomas Martinez,Thomas,Martinez,thomas67@kw.com,(719) 226-9162,Century Communities,New Orleans,LA,2,23,10911678,LA811770,LA,3.8,84,C,realtor_scraper,2026-06-10T07:10:45.074519+00:00
Donald Phillips,Donald,Phillips,phillips.donald@homesmart.com,(224) 311-7230,The Agency,Indianapolis,IN,5,15,13059591,IN773287,IN,4.7,80,B,realtor_scraper,2026-06-10T07:10:44.874867+00:00
Barbara Ward,Barbara,Ward,barbara11@gmail.com,(534) 844-2068,Better Homes & Gardens,Columbus,OH,22,0,113614,OH362464,OH,0.0,58,B,realtor_scraper,2026-06-10T07:10:44.873620+00:00
Dorothy Adams,Dorothy,Adams,adams.dorothy@elliman.com,(975) 207-6214,Beazer Homes,Seattle,WA,2,26,12812554,WA394884,WA,4.5,96,A,realtor_scraper,2026-06-10T07:10:44.771139+00:00
Brenda Jones,Brenda,Jones,brenda1@realtyonegroup.com,(216) 873-4507,Realty One Group,Tucson,AZ,0,5,309103,AZ839269,AZ,3.7,86,C,realtor_scraper,2026-06-10T07:10:45.074501+00:00
Betty Kelly,Betty,Kelly,betty20@redfin.com,(475) 994-7253,Century Communities,Cincinnati,OH,23,48,2454118,OH353898,OH,4.9,95,B,realtor_scraper,2026-06-10T07:10:44.871957+00:00
Nicholas King,Nicholas,King,nicholas.king@weichert.com,(401) 877-1749,eXp Realty,Jacksonville,FL,1,11,3577394,FL753083,FL,4.2,91,B,realtor_scraper,2026-06-10T07:10:44.973686+00:00
Emma Campbell,Emma,Campbell,emmac@berkshirehathawayhs.com,(562) 768-7185,D.R. Horton,Miami,FL,16,3,151754,FL382298,FL,4.5,84,A,realtor_scraper,2026-06-10T07:10:44.672458+00:00
Justin Turner,Justin,Turner,justin.turner@homesmart.com,(870) 681-8040,Century Communities,St. Louis,MO,1,49,2179845,MO663046,MO,4.4,64,B,realtor_scraper,2026-06-10T07:10:44.875379+00:00
Donald Reed,Donald,Reed,reed.donald@kw.com,(947) 837-5384,Meritage Homes,Jacksonville,FL,19,14,773805,FL165598,FL,3.9,76,B,realtor_scraper,2026-06-10T07:10:44.873304+00:00
Cynthia Myers,Cynthia,Myers,cmyers@yahoo.com,(614) 590-6446,Tri Pointe Homes,Columbus,OH,2,32,13781516,OH605137,OH,3.7,88,B,realtor_scraper,2026-06-10T07:10:44.875412+00:00
Brenda Gutierrez,Brenda,Gutierrez,gutierrez.brenda@redfin.com,(220) 313-6726,LGI Homes,New York,NY,3,15,3455776,NY949897,NY,3.6,73,A,realtor_scraper,2026-06-10T07:10:44.769948+00:00
Carolyn Nguyen,Carolyn,Nguyen,carolyn.nguyen@compass.com,(936) 734-1502,Vylla Home,Boston,MA,18,38,7015129,MA218312,MA,3.8,74,A,realtor_scraper,2026-06-10T07:10:44.671681+00:00
Kathleen Davis,Kathleen,Davis,kathleen43@century21.com,(801) 531-5407,Meritage Homes,Detroit,MI,4,35,12048875,MI355197,MI,4.4,82,B,realtor_scraper,2026-06-10T07:10:44.874733+00:00
David Green,David,Green,dgreen@weichert.com,(308) 840-2610,The Agency,Sacramento,CA,5,11,1209834,CA583555,CA,4.6,91,B,realtor_scraper,2026-06-10T07:10:44.874472+00:00
Paul Patel,Paul,Patel,paul.patel@kw.com,(629) 635-5852,Weichert,Portland,OR,7,15,13748106,OR957452,OR,4.3,83,B,realtor_scraper,2026-06-10T07:10:44.873083+00:00
Sandra Kim,Sandra,Kim,sandra92@elliman.com,(802) 575-6632,Lennar,Indianapolis,IN,23,21,7796482,IN295201,IN,5.0,87,B,realtor_scraper,2026-06-10T07:10:44.873060+00:00
Steven Castillo,Steven,Castillo,steven.castillo@yahoo.com,(812) 726-2197,ERA,Reno,NV,6,10,5443697,NV921785,NV,3.8,95,C,realtor_scraper,2026-06-10T07:10:45.070191+00:00
Anna Torres,Anna,Torres,annat@realtor.com,(970) 734-3481,HomeSmart,Austin,TX,9,34,8207174,TX546046,TX,3.7,68,A,realtor_scraper,2026-06-10T07:10:44.669852+00:00
Catherine Diaz,Catherine,Diaz,catherine.diaz@compass.com,(912) 475-9946,The Agency,Seattle,WA,3,33,7949064,WA690220,WA,4.5,81,A,realtor_scraper,2026-06-10T07:10:44.677724+00:00
Laura Edwards,Laura,Edwards,ledwards@realtyonegroup.com,(805) 599-3613,Keller Williams,Salt Lake City,UT,21,25,12624849,UT662828,UT,4.3,79,B,realtor_scraper,2026-06-10T07:10:44.873312+00:00
Jennifer Morgan,Jennifer,Morgan,jmorgan@compass.com,(360) 292-6523,Beazer Homes,Seattle,WA,4,0,111068,WA276124,WA,0.0,44,A,realtor_scraper,2026-06-10T07:10:44.770064+00:00
Amy Hill,Amy,Hill,hill.amy@elliman.com,(402) 383-8317,Sotheby's,Baltimore,MD,10,10,1400889,MD887137,MD,4.5,83,B,realtor_scraper,2026-06-10T07:10:44.873892+00:00
Pamela Green,Pamela,Green,pamelag@hotmail.com,(779) 947-2950,Coldwell Banker,San Francisco,CA,5,32,6357996,CA559973,CA,3.6,89,A,realtor_scraper,2026-06-10T07:10:44.770741+00:00
Heather Lewis,Heather,Lewis,heatherl@century21.com,(980) 295-3550,eXp Realty,Jacksonville,FL,8,12,2365919,FL481102,FL,4.5,86,B,realtor_scraper,2026-06-10T07:10:44.873767+00:00
Frank Ruiz,Frank,Ruiz,frank4@gmail.com,(404) 902-9219,Pulte Homes,Riverside,CA,8,38,10332349,CA314974,CA,4.3,84,B,realtor_scraper,2026-06-10T07:10:44.872541+00:00
Brenda Hughes,Brenda,Hughes,brendah@remax.net,(424) 828-7494,Beazer Homes,Baton Rouge,LA,4,15,7202451,LA754138,LA,4.6,64,C,realtor_scraper,2026-06-10T07:10:45.073455+00:00
Shirley Wood,Shirley,Wood,shirleyw@remax.net,(857) 504-4738,HomeSmart,Nashville,TN,14,19,7488547,TN576316,TN,4.1,92,A,realtor_scraper,2026-06-10T07:10:44.674512+00:00
Katherine Wood,Katherine,Wood,katherine.wood@sothebysrealty.com,(754) 906-8325,KB Home,New York,NY,3,29,11369169,NY524936,NY,4.1,100,A,realtor_scraper,2026-06-10T07:10:44.676796+00:00
Jack Parker,Jack,Parker,jparker@redfin.com,(212) 479-2890,Keller Williams,Atlanta,GA,1,42,3835853,GA642995,GA,3.8,67,A,realtor_scraper,2026-06-10T07:10:44.871816+00:00
Anthony Nelson,Anthony,Nelson,anelson@gmail.com,(562) 510-9753,Taylor Morrison,Las Vegas,NV,5,50,4363416,NV467406,NV,4.7,90,A,realtor_scraper,2026-06-10T07:10:44.770253+00:00
Katherine Bennett,Katherine,Bennett,kbennett@elliman.com,(716) 890-7758,Taylor Morrison,San Antonio,TX,25,50,8378971,TX126183,TX,4.4,67,B,realtor_scraper,2026-06-10T07:10:44.872029+00:00
Thomas Cooper,Thomas,Cooper,thomas.cooper@realtor.com,(971) 642-8191,D.R. Horton,Houston,TX,7,40,5788070,TX886903,TX,4.4,69,A,realtor_scraper,2026-06-10T07:10:44.673342+00:00
Karen Howard,Karen,Howard,khoward@homesmart.com,(864) 637-9258,Lennar,Louisville,KY,0,35,6951801,KY823644,KY,4.6,69,C,realtor_scraper,2026-06-10T07:10:45.073992+00:00
Dorothy Ramos,Dorothy,Ramos,dorothy7@coldwellbanker.com,(818) 729-1350,Meritage Homes,San Antonio,TX,3,3,233202,TX245180,TX,4.4,65,B,realtor_scraper,2026-06-10T07:10:44.874972+00:00
Raymond Cruz,Raymond,Cruz,raymond52@realtor.com,(212) 430-6638,D.R. Horton,Philadelphia,PA,1,21,6324474,PA653596,PA,4.0,81,A,realtor_scraper,2026-06-10T07:10:44.871478+00:00
Jacob Lee,Jacob,Lee,lee.jacob@remax.net,(206) 477-8247,Compass,Jacksonville,FL,19,30,8674261,FL127398,FL,4.6,79,B,realtor_scraper,2026-06-10T07:10:44.873547+00:00
Samuel Ward,Samuel,Ward,ward.samuel@homesmart.com,(917) 463-8656,Lennar,Virginia Beach,VA,7,10,1456262,VA158032,VA,4.9,76,C,realtor_scraper,2026-06-10T07:10:45.070711+00:00
George Smith,George,Smith,george21@sothebysrealty.com,(508) 966-8470,CalAtlantic Homes,Riverside,CA,6,31,9905623,CA220869,CA,4.1,77,B,realtor_scraper,2026-06-10T07:10:44.873883+00:00
Shirley Roberts,Shirley,Roberts,sroberts@century21.com,(424) 656-3721,Toll Brothers,Atlanta,GA,1,37,9805780,GA199704,GA,3.7,71,A,realtor_scraper,2026-06-10T07:10:44.771503+00:00
Sarah Roberts,Sarah,Roberts,sroberts@remax.net,(727) 664-8260,NVR,Seattle,WA,1,44,11035406,WA889862,WA,4.5,73,A,realtor_scraper,2026-06-10T07:10:44.771473+00:00
Jennifer Lee,Jennifer,Lee,jennifer27@century21.com,(272) 253-6140,Zillow Premier,New York,NY,25,17,13141300,NY287264,NY,4.6,73,A,realtor_scraper,2026-06-10T07:10:44.676078+00:00
Ryan Ross,Ryan,Ross,ryan50@remax.net,(515) 432-4306,NVR,Reno,NV,1,50,5419281,NV895867,NV,3.7,64,C,realtor_scraper,2026-06-10T07:10:45.171026+00:00
Margaret Ross,Margaret,Ross,margaretr@berkshirehathawayhs.com,(831) 421-3711,M/I Homes,San Francisco,CA,2,38,1667333,CA122412,CA,4.8,79,A,realtor_scraper,2026-06-10T07:10:44.771420+00:00
Sarah Ward,Sarah,Ward,sarah61@homesmart.com,(629) 752-5246,RE/MAX,Baltimore,MD,0,38,3901394,MD644876,MD,4.2,65,B,realtor_scraper,2026-06-10T07:10:44.974749+00:00
Robert Hughes,Robert,Hughes,rhughes@weichert.com,(317) 680-7341,Better Homes & Gardens,New York,NY,5,14,11615868,NY999234,NY,3.5,100,A,realtor_scraper,2026-06-10T07:10:44.770028+00:00
Robert Miller,Robert,Miller,robert.miller@outlook.com,(864) 523-3729,RE/MAX,Albuquerque,NM,25,22,3892792,NM574287,NM,4.7,79,C,realtor_scraper,2026-06-10T07:10:45.070173+00:00
Heather Garcia,Heather,Garcia,heatherg@kw.com,(347) 904-6129,Sotheby's,Cleveland,OH,25,30,12909272,OH473950,OH,3.8,84,B,realtor_scraper,2026-06-10T07:10:44.872969+00:00
Linda Scott,Linda,Scott,lscott@elliman.com,(619) 639-2383,Ryan Homes,Memphis,TN,21,14,856463,TN555459,TN,5.0,67,C,realtor_scraper,2026-06-10T07:10:45.070277+00:00
Maria Rivera,Maria,Rivera,mrivera@outlook.com,(561) 579-1198,KB Home,Las Vegas,NV,8,4,100019,NV829999,NV,3.7,91,A,realtor_scraper,2026-06-10T07:10:44.675929+00:00
Andrew King,Andrew,King,king.andrew@elliman.com,(574) 959-2372,Meritage Homes,Milwaukee,WI,5,11,14940282,WI781983,WI,4.5,75,C,realtor_scraper,2026-06-10T07:10:45.071010+00:00
Larry Carter,Larry,Carter,larry.carter@exprealty.com,(731) 778-6255,Beazer Homes,Atlanta,GA,5,41,2418902,GA249032,GA,3.8,77,A,realtor_scraper,2026-06-10T07:10:44.769992+00:00
Ryan Sanders,Ryan,Sanders,ryan.sanders@gmail.com,(754) 625-7544,Weichert,Jacksonville,FL,3,21,6643954,FL230323,FL,3.6,89,B,realtor_scraper,2026-06-10T07:10:44.874998+00:00
Frank Chavez,Frank,Chavez,frank2@kw.com,(239) 384-8735,Douglas Elliman,Minneapolis,MN,2,18,6321610,MN769621,MN,5.0,83,B,realtor_scraper,2026-06-10T07:10:44.974419+00:00
Amy Bennett,Amy,Bennett,abennett@compass.com,(202) 707-6205,Compass,Kansas City,MO,5,7,943675,MO768288,MO,4.3,81,B,realtor_scraper,2026-06-10T07:10:44.874275+00:00
Charles Allen,Charles,Allen,charlesa@yahoo.com,(828) 321-5959,Toll Brothers,Jacksonville,FL,2,21,7721592,FL619306,FL,4.9,73,B,realtor_scraper,2026-06-10T07:10:44.973792+00:00
Samantha Stewart,Samantha,Stewart,sstewart@hotmail.com,(501) 383-7368,Compass,Milwaukee,WI,2,43,8402168,WI179527,WI,4.5,77,C,realtor_scraper,2026-06-10T07:10:45.074131+00:00
Larry Robinson,Larry,Robinson,larryr@century21.com,(615) 344-9545,Berkshire Hathaway,Boston,MA,19,3,461329,MA676849,MA,4.0,89,A,realtor_scraper,2026-06-10T07:10:44.670382+00:00
Emma Thompson,Emma,Thompson,emma.thompson@kw.com,(573) 882-9853,Toll Brothers,Orlando,FL,3,45,13187366,FL913229,FL,4.4,75,A,realtor_scraper,2026-06-10T07:10:44.770696+00:00
Eric Davis,Eric,Davis,eric.davis@kw.com,(712) 873-4376,Zillow Premier,Virginia Beach,VA,13,38,4464654,VA774874,VA,4.3,71,C,realtor_scraper,2026-06-10T07:10:44.975233+00:00
Charles Edwards,Charles,Edwards,cedwards@sothebysrealty.com,(678) 287-3283,Taylor Morrison,St. Louis,MO,14,49,7991447,MO115772,MO,4.6,64,B,realtor_scraper,2026-06-10T07:10:44.873402+00:00
Andrew Martin,Andrew,Martin,andrew.martin@hotmail.com,(551) 338-5123,Realty One Group,Reno,NV,22,13,14451787,NV735391,NV,4.1,100,C,realtor_scraper,2026-06-10T07:10:45.070728+00:00
Gary Cox,Gary,Cox,gcox@outlook.com,(682) 581-5299,Nest Seekers,Boise,ID,2,12,924892,ID499319,ID,3.5,86,C,realtor_scraper,2026-06-10T07:10:45.074228+00:00
Anna Torres,Anna,Torres,torres.anna@elliman.com,(212) 714-6520,Zillow Premier,Phoenix,AZ,10,26,8983217,AZ490960,AZ,3.7,73,A,realtor_scraper,2026-06-10T07:10:44.671091+00:00
Rachel Ross,Rachel,Ross,rachel.ross@weichert.com,(518) 677-2392,Keller Williams,Boise,ID,5,14,999006,ID872155,ID,4.2,64,C,realtor_scraper,2026-06-10T07:10:45.073366+00:00
Betty Rogers,Betty,Rogers,bettyr@hotmail.com,(725) 894-9069,Ryan Homes,Austin,TX,22,32,8987562,TX188960,TX,4.5,63,A,realtor_scraper,2026-06-10T07:10:44.670530+00:00
Diane Roberts,Diane,Roberts,diane9@weichert.com,(352) 247-8928,KB Home,San Antonio,TX,3,10,14974370,TX667504,TX,4.2,91,B,realtor_scraper,2026-06-10T07:10:44.874383+00:00
Edward Alvarez,Edward,Alvarez,alvarez.edward@century21.com,(405) 782-8110,KB Home,Louisville,KY,2,37,7130536,KY310199,KY,4.6,64,C,realtor_scraper,2026-06-10T07:10:45.170877+00:00
Jason Castillo,Jason,Castillo,jason20@remax.net,(949) 807-5571,Keller Williams,Salt Lake City,UT,9,24,5275080,UT674082,UT,3.6,82,B,realtor_scraper,2026-06-10T07:10:44.872097+00:00
Alexander Wright,Alexander,Wright,alexanderw@century21.com,(520) 904-5718,Zillow Premier,Phoenix,AZ,12,43,3515312,AZ435277,AZ,3.7,65,A,realtor_scraper,2026-06-10T07:10:44.669907+00:00
Nicole Ross,Nicole,Ross,nicole.ross@compass.com,(802) 278-6653,Toll Brothers,Philadelphia,PA,3,31,8281449,PA700588,PA,4.6,85,A,realtor_scraper,2026-06-10T07:10:44.770474+00:00
Amy Smith,Amy,Smith,smith.amy@weichert.com,(317) 355-6231,Beazer Homes,Portland,OR,1,32,10458800,OR561358,OR,3.6,79,B,realtor_scraper,2026-06-10T07:10:44.974765+00:00
Scott Green,Scott,Green,scott66@remax.net,(323) 297-3249,LGI Homes,San Diego,CA,4,10,1556616,CA115040,CA,5.0,67,A,realtor_scraper,2026-06-10T07:10:44.769976+00:00
Larry Taylor,Larry,Taylor,taylor.larry@kw.com,(520) 330-2327,Toll Brothers,Raleigh,NC,17,40,9493115,NC641989,NC,4.5,62,B,realtor_scraper,2026-06-10T07:10:44.872239+00:00
Catherine Wood,Catherine,Wood,catherinew@sothebysrealty.com,(757) 654-7620,Weichert,Oklahoma City,OK,7,14,3194253,OK447396,OK,3.9,64,C,realtor_scraper,2026-06-10T07:10:45.070751+00:00
Jennifer Johnson,Jennifer,Johnson,jenniferj@kw.com,(469) 400-9920,United Real Estate,Raleigh,NC,3,28,11885393,NC919312,NC,4.8,97,B,realtor_scraper,2026-06-10T07:10:44.874540+00:00
Kenneth Wood,Kenneth,Wood,kennethw@exprealty.com,(931) 405-2857,Taylor Morrison,New York,NY,18,38,3182237,NY611051,NY,3.7,60,A,realtor_scraper,2026-06-10T07:10:44.674224+00:00
Shirley Ortiz,Shirley,Ortiz,sortiz@weichert.com,(380) 992-5367,Douglas Elliman,Cleveland,OH,2,29,5679615,OH785410,OH,3.7,85,B,realtor_scraper,2026-06-10T07:10:44.875290+00:00
Patrick Phillips,Patrick,Phillips,patrickp@realtyonegroup.com,(951) 344-7343,RE/MAX,Raleigh,NC,5,12,2498777,NC721890,NC,3.8,71,B,realtor_scraper,2026-06-10T07:10:44.874985+00:00
Kenneth Lopez,Kenneth,Lopez,kenneth.lopez@redfin.com,(651) 324-7024,Realty One Group,Baton Rouge,LA,25,45,6141561,LA630363,LA,3.5,73,C,realtor_scraper,2026-06-10T07:10:44.975006+00:00
Benjamin Peterson,Benjamin,Peterson,peterson.benjamin@homesmart.com,(303) 925-6976,HomeSmart,New York,NY,13,11,1449343,NY840953,NY,3.6,75,A,realtor_scraper,2026-06-10T07:10:44.672226+00:00
Dennis Roberts,Dennis,Roberts,droberts@century21.com,(361) 295-6361,Weichert,Baltimore,MD,3,0,140013,MD140933,MD,0.0,52,B,realtor_scraper,2026-06-10T07:10:44.874878+00:00
Karen Martinez,Karen,Martinez,kmartinez@weichert.com,(505) 552-1209,Tri Pointe Homes,Detroit,MI,17,43,2142977,MI899680,MI,4.6,60,B,realtor_scraper,2026-06-10T07:10:44.872617+00:00
Donna Diaz,Donna,Diaz,ddiaz@compass.com,(313) 771-5600,Redfin,Sacramento,CA,1,20,8173406,CA929286,CA,4.5,72,B,realtor_scraper,2026-06-10T07:10:44.875300+00:00
Brian Ortiz,Brian,Ortiz,briano@hotmail.com,(615) 975-3087,United Real Estate,New York,NY,0,37,1864706,NY357918,NY,4.8,95,A,realtor_scraper,2026-06-10T07:10:44.871508+00:00
James White,James,White,james30@remax.net,(918) 425-9968,eXp Realty,Columbus,OH,24,17,12203876,OH388430,OH,4.0,84,B,realtor_scraper,2026-06-10T07:10:44.873103+00:00
Matthew Torres,Matthew,Torres,matthew45@coldwellbanker.com,(629) 356-5888,The Agency,Boston,MA,5,30,6739803,MA457575,MA,4.3,63,A,realtor_scraper,2026-06-10T07:10:44.677243+00:00
Angela Hall,Angela,Hall,angela14@realtyonegroup.com,(347) 522-7149,Ryan Homes,Orlando,FL,15,50,10726677,FL713526,FL,3.7,76,A,realtor_scraper,2026-06-10T07:10:44.670999+00:00
Brandon Castillo,Brandon,Castillo,bcastillo@exprealty.com,(423) 253-1578,Lennar,Orlando,FL,21,49,3839062,FL157047,FL,3.9,82,A,realtor_scraper,2026-06-10T07:10:44.672327+00:00
David Watson,David,Watson,watson.david@remax.net,(772) 695-2868,Nest Seekers,Oklahoma City,OK,24,6,1401782,OK358123,OK,4.8,62,C,realtor_scraper,2026-06-10T07:10:45.070835+00:00
Robert Ward,Robert,Ward,robert86@elliman.com,(629) 496-4013,Weichert,Oklahoma City,OK,20,0,137276,OK420805,OK,0.0,67,C,realtor_scraper,2026-06-10T07:10:45.070763+00:00
Nancy Morris,Nancy,Morris,nancy.morris@kw.com,(432) 865-3665,Keller Williams,Miami,FL,2,10,1797211,FL753876,FL,5.0,76,A,realtor_scraper,2026-06-10T07:10:44.871836+00:00
Shirley Edwards,Shirley,Edwards,shirley.edwards@weichert.com,(334) 340-5756,Taylor Morrison,Reno,NV,17,20,11225944,NV594609,NV,3.8,81,C,realtor_scraper,2026-06-10T07:10:45.070030+00:00
Donna Smith,Donna,Smith,donna28@exprealty.com,(878) 501-1743,Century 21,Jacksonville,FL,10,27,2159208,FL649973,FL,4.1,68,B,realtor_scraper,2026-06-10T07:10:44.873190+00:00
Angela Moore,Angela,Moore,angelam@coldwellbanker.com,(803) 744-7555,The Agency,Baltimore,MD,2,34,10963988,MD838010,MD,4.9,89,B,realtor_scraper,2026-06-10T07:10:44.875185+00:00
Benjamin Adams,Benjamin,Adams,benjamin.adams@coldwellbanker.com,(651) 562-5150,Sotheby's,Minneapolis,MN,17,10,5974617,MN944724,MN,4.0,80,B,realtor_scraper,2026-06-10T07:10:44.872343+00:00
Gregory Gonzalez,Gregory,Gonzalez,ggonzalez@exprealty.com,(440) 255-8781,Coldwell Banker,Cleveland,OH,0,23,11358777,OH198109,OH,4.7,100,B,realtor_scraper,2026-06-10T07:10:44.974535+00:00
Jennifer Reyes,Jennifer,Reyes,jreyes@realtor.com,(210) 585-2111,United Real Estate,Tucson,AZ,3,19,13779565,AZ206220,AZ,4.1,100,C,realtor_scraper,2026-06-10T07:10:45.071112+00:00
Richard Jackson,Richard,Jackson,rjackson@realtyonegroup.com,(731) 345-4730,Taylor Morrison,San Jose,CA,1,0,8942,CA187739,CA,0.0,50,B,realtor_scraper,2026-06-10T07:10:44.974731+00:00
Helen Evans,Helen,Evans,helen.evans@weichert.com,(872) 437-7792,Ryan Homes,Kansas City,MO,5,3,1105096,MO373050,MO,4.7,68,B,realtor_scraper,2026-06-10T07:10:44.874371+00:00
Justin Green,Justin,Green,justin42@homesmart.com,(918) 781-7319,Lennar,Cleveland,OH,8,26,10034510,OH446578,OH,3.8,79,B,realtor_scraper,2026-06-10T07:10:44.872997+00:00
Melissa Sanchez,Melissa,Sanchez,melissa28@compass.com,(364) 607-1887,Sotheby's,Las Vegas,NV,9,34,7500948,NV580672,NV,4.7,62,A,realtor_scraper,2026-06-10T07:10:44.671034+00:00
Jacob Carter,Jacob,Carter,jcarter@realtyonegroup.com,(586) 601-8410,Douglas Elliman,Dallas-Fort Worth,TX,16,14,12886844,TX877969,TX,4.1,76,A,realtor_scraper,2026-06-10T07:10:44.670249+00:00
Melissa Lee,Melissa,Lee,melissa93@kw.com,(302) 671-2188,Lennar,Raleigh,NC,3,31,9924899,NC613398,NC,5.0,60,B,realtor_scraper,2026-06-10T07:10:44.874793+00:00
Pamela Brown,Pamela,Brown,pbrown@yahoo.com,(231) 698-2037,Tri Pointe Homes,Boise,ID,5,27,10759849,ID920058,ID,4.7,91,C,realtor_scraper,2026-06-10T07:10:45.073805+00:00
Gregory Carter,Gregory,Carter,gregory83@gmail.com,(531) 276-1748,Vylla Home,Detroit,MI,15,31,12657524,MI453385,MI,4.9,100,B,realtor_scraper,2026-06-10T07:10:44.873041+00:00
Linda Walker,Linda,Walker,walker.linda@berkshirehathawayhs.com,(605) 684-9473,Ryan Homes,Baltimore,MD,0,16,6216118,MD154851,MD,4.3,85,B,realtor_scraper,2026-06-10T07:10:44.875425+00:00
Gregory Martinez,Gregory,Martinez,gregory23@weichert.com,(507) 533-5080,HomeSmart,Atlanta,GA,16,8,1520475,GA451566,GA,4.7,83,A,realtor_scraper,2026-06-10T07:10:44.670359+00:00
Scott Ortiz,Scott,Ortiz,scotto@gmail.com,(254) 587-7758,HomeSmart,Memphis,TN,19,18,6433461,TN113435,TN,4.1,87,C,realtor_scraper,2026-06-10T07:10:45.070643+00:00
Jack Reed,Jack,Reed,jreed@century21.com,(274) 278-8075,NVR,Reno,NV,4,19,4278030,NV444037,NV,4.3,67,C,realtor_scraper,2026-06-10T07:10:45.073544+00:00
Deborah Wood,Deborah,Wood,deborah58@yahoo.com,(307) 701-2928,The Agency,Riverside,CA,15,40,9503912,CA516256,CA,3.9,66,B,realtor_scraper,2026-06-10T07:10:44.872785+00:00
Andrew Clark,Andrew,Clark,aclark@century21.com,(636) 359-9381,Meritage Homes,Denver,CO,8,41,4377763,CO622182,CO,4.7,65,A,realtor_scraper,2026-06-10T07:10:44.674548+00:00
Amanda Torres,Amanda,Torres,torres.amanda@hotmail.com,(918) 950-8001,Douglas Elliman,Colorado Springs,CO,0,40,13467514,CO164331,CO,4.7,95,C,realtor_scraper,2026-06-10T07:10:45.074163+00:00
