id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260923-00098,Philip King,Philip King,Philip,King,pking@outlook.com,(305) 577-9775,eXp Realty,eXp Realty,San Jose,San Jose,CA,93205,16,44,44,48286046,4.1,A,93,Website Lead,Independent,2026-09-23T00:48:07Z
CREAM-20260923-00099,Scott Rodriguez,Scott Rodriguez,Scott,Rodriguez,scottr@gmail.com,(714) 376-9772,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,27491,25,38,38,15377268,4.8,A,90,Referral Network,Boutique (2-10 agents),2026-09-23T18:22:48Z
CREAM-20260923-00100,Anna Myers,Anna Myers,Anna,Myers,anna.myers@sothebysinternational.com,(720) 308-2798,Sotheby's International,Sotheby's International,San Francisco,San Francisco,CA,93315,5,20,20,19497353,3.0,A,69,Brokerage Listings,Enterprise (200+ agents),2026-09-23T21:41:50Z
CREAM-20260923-00101,Michelle Hernandez,Michelle Hernandez,Michelle,Hernandez,michellehernandez@me.com,(713) 416-3917,Berkshire Hathaway,Berkshire Hathaway,Austin,Austin,TX,75767,15,45,45,17660635,4.8,A,93,Realtor.com,Large (51-200 agents),2026-09-23T21:57:37Z
CREAM-20260923-00102,Lauren Garcia,Lauren Garcia,Lauren,Garcia,lgarcia@coldwellbanker.com,(407) 664-8040,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,85621,14,66,66,28534807,3.9,A,68,MLS Database,Large (51-200 agents),2026-09-23T10:44:56Z
CREAM-20260923-00103,Keith Rodriguez,Keith Rodriguez,Keith,Rodriguez,keithr@herrealtors.com,(919) 849-3752,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,45543,6,29,29,9315069,4.3,A,70,Realtor.com,Mid-size (11-50 agents),2026-09-23T10:26:56Z
CREAM-20260923-00104,Nicole Kim,Nicole Kim,Nicole,Kim,nicolek@outlook.com,(415) 652-8030,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,27497,25,35,35,10757094,4.8,A,85,Brokerage Listings,Enterprise (200+ agents),2026-09-23T02:36:55Z
CREAM-20260923-00105,Karen Thomas,Karen Thomas,Karen,Thomas,kthomas@gmail.com,(646) 515-5398,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,85567,9,40,40,11864871,3.3,A,98,Facebook,Mid-size (11-50 agents),2026-09-23T21:45:58Z
CREAM-20260923-00106,Pamela Alexander,Pamela Alexander,Pamela,Alexander,pamela.alexander@gmail.com,(404) 384-3341,Keller Williams,Keller Williams,Fort Worth,Fort Worth,TX,78567,2,10,10,3412388,3.1,A,70,NAR Directory,Boutique (2-10 agents),2026-09-23T03:26:28Z
CREAM-20260923-00107,Christopher Allen,Christopher Allen,Christopher,Allen,christophera@outlook.com,(407) 210-2843,Keller Williams Realty,Keller Williams Realty,Orlando,Orlando,FL,32345,14,80,80,28342751,4.2,A,62,NAR Directory,Large (51-200 agents),2026-09-23T13:48:02Z
CREAM-20260923-00108,Maria Peterson,Maria Peterson,Maria,Peterson,maria.peterson@coldwellbanker.com,(805) 322-4068,Coldwell Banker,Coldwell Banker,San Antonio,San Antonio,TX,77895,21,38,38,12217912,4.7,A,76,Trade Show,Large (51-200 agents),2026-09-23T05:55:34Z
CREAM-20260923-00109,Michelle Alvarez,Michelle Alvarez,Michelle,Alvarez,michelle.alvarez@me.com,(929) 400-2745,Allie Beth Allman,Allie Beth Allman,Dallas,Dallas,TX,78646,23,47,47,17163027,3.2,A,95,Referral Network,Enterprise (200+ agents),2026-09-23T16:14:25Z
CREAM-20260923-00110,Jacqueline Price,Jacqueline Price,Jacqueline,Price,jacquelineprice@gmail.com,(415) 613-1471,RE/MAX,RE/MAX,Columbus,Columbus,OH,43733,0,4,4,843529,4.9,A,72,Website Lead,Enterprise (200+ agents),2026-09-23T03:45:16Z
CREAM-20260923-00111,Jack Hernandez,Jack Hernandez,Jack,Hernandez,jack.hernandez@sothebysinternational.com,(234) 804-1918,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,95144,0,2,2,2033578,3.5,A,76,Brokerage Listings,Large (51-200 agents),2026-09-23T14:19:07Z
CREAM-20260923-00112,Mary Anderson,Mary Anderson,Mary,Anderson,mary.anderson@aol.com,(980) 434-2743,Coldwell Banker,Coldwell Banker,Jacksonville,Jacksonville,FL,33602,0,0,0,0,3.3,A,91,Cold Outreach,Independent,2026-09-23T21:02:45Z
CREAM-20260923-00113,Donna Martin,Donna Martin,Donna,Martin,donnamartin@outlook.com,(303) 272-7364,Allie Beth Allman,Allie Beth Allman,Dallas,Dallas,TX,78639,4,21,21,7208049,4.4,A,93,LinkedIn,Boutique (2-10 agents),2026-09-23T00:31:55Z
CREAM-20260923-00114,Rose Richardson,Rose Richardson,Rose,Richardson,rrichardson@douglaselliman.com,(916) 522-7734,Douglas Elliman,Douglas Elliman,New York City,New York City,NY,14798,4,13,13,6478329,4.6,A,75,Referral Network,Mid-size (11-50 agents),2026-09-23T00:12:36Z
CREAM-20260923-00115,Linda Morgan,Linda Morgan,Linda,Morgan,lmorgan@kellerwilliams.com,(805) 207-2012,Keller Williams,Keller Williams,New York City,New York City,NY,10854,9,40,40,30354724,3.9,A,98,Referral Network,Mid-size (11-50 agents),2026-09-23T08:30:21Z
CREAM-20260923-00116,Eugene Bailey,Eugene Bailey,Eugene,Bailey,eugene.bailey@berkshirehathaway.com,(512) 429-3566,Berkshire Hathaway,Berkshire Hathaway,Houston,Houston,TX,75342,18,44,44,10816713,3.8,A,79,MLS Database,Independent,2026-09-23T04:31:50Z
CREAM-20260923-00117,Kevin Nelson,Kevin Nelson,Kevin,Nelson,kevinnelson@gmail.com,(513) 773-9799,Keller Williams,Keller Williams,Brooklyn,Brooklyn,NY,14743,19,66,66,51914618,4.7,A,67,LinkedIn,Large (51-200 agents),2026-09-23T13:11:44Z
CREAM-20260923-00118,Juan Ortiz,Juan Ortiz,Juan,Ortiz,juano@hotmail.com,(614) 840-3853,RE/MAX,RE/MAX,Sacramento,Sacramento,CA,96610,17,52,52,41223902,4.2,A,77,MLS Database,Independent,2026-09-23T13:58:30Z
CREAM-20260923-00119,Patricia Watson,Patricia Watson,Patricia,Watson,pwatson@kellerwilliams.com,(513) 230-2486,Keller Williams,Keller Williams,Denver,Denver,CO,80433,18,64,64,24924129,4.0,A,64,Website Lead,Large (51-200 agents),2026-09-23T01:20:02Z
CREAM-20260923-00120,Jerry Brooks,Jerry Brooks,Jerry,Brooks,jerryb@douglaselliman.com,(972) 587-5317,Douglas Elliman,Douglas Elliman,San Antonio,San Antonio,TX,78861,5,17,17,5420874,4.4,A,91,MLS Database,Boutique (2-10 agents),2026-09-23T00:08:18Z
CREAM-20260923-00121,Matthew Diaz,Matthew Diaz,Matthew,Diaz,mdiaz@coldwellbanker.com,(786) 761-4329,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,28921,4,12,12,4638901,4.0,A,84,Facebook,Mid-size (11-50 agents),2026-09-23T04:47:53Z
CREAM-20260923-00122,Debra Ward,Debra Ward,Debra,Ward,dward@icloud.com,(303) 417-6910,HomeSmart,HomeSmart,Mesa,Mesa,AZ,85465,3,10,10,5026188,3.2,A,94,Realtor.com,Mid-size (11-50 agents),2026-09-23T04:20:02Z
CREAM-20260923-00123,Jessica Scott,Jessica Scott,Jessica,Scott,jessicas@gmail.com,(929) 952-7292,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,86189,15,76,76,29009554,4.3,A,73,Website Lead,Boutique (2-10 agents),2026-09-23T00:42:33Z
CREAM-20260923-00124,Amber Lopez,Amber Lopez,Amber,Lopez,alopez@re/max.com,(256) 545-2831,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,28105,0,1,1,308791,3.4,A,60,LinkedIn,Independent,2026-09-23T17:38:20Z
CREAM-20260923-00125,Nicole Sanders,Nicole Sanders,Nicole,Sanders,nsanders@berkshirehathaway.com,(469) 662-7046,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28566,0,4,4,1634000,4.7,A,93,LinkedIn,Enterprise (200+ agents),2026-09-23T07:39:16Z
CREAM-20260923-00126,John Kelly,John Kelly,John,Kelly,johnkelly@me.com,(404) 785-8247,Century 21,Century 21,Jacksonville,Jacksonville,FL,32861,0,5,5,1513677,4.4,A,99,Cold Outreach,Large (51-200 agents),2026-09-23T00:04:01Z
CREAM-20260923-00127,Dorothy Johnson,Dorothy Johnson,Dorothy,Johnson,dorothyjohnson@gmail.com,(310) 410-1404,HomeSmart,HomeSmart,Tucson,Tucson,AZ,86853,22,60,60,28092260,4.8,A,71,NAR Directory,Mid-size (11-50 agents),2026-09-23T04:50:04Z
CREAM-20260923-00128,Andrew Foster,Andrew Foster,Andrew,Foster,andrewf@me.com,(512) 703-2500,Berkshire Hathaway,Berkshire Hathaway,Phoenix,Phoenix,AZ,85508,2,4,4,1238485,3.9,A,88,Facebook,Boutique (2-10 agents),2026-09-23T21:47:29Z
CREAM-20260923-00129,Jessica Parker,Jessica Parker,Jessica,Parker,jessica_parker@aol.com,(786) 747-5731,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,81790,1,5,5,2262950,3.3,A,89,MLS Database,Boutique (2-10 agents),2026-09-23T10:27:25Z
CREAM-20260923-00130,Nicole Baker,Nicole Baker,Nicole,Baker,nicolebaker@icloud.com,(256) 599-8445,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,28977,3,11,11,2798493,4.8,A,88,Cold Outreach,Large (51-200 agents),2026-09-23T23:30:25Z
CREAM-20260923-00131,Ryan Sullivan,Ryan Sullivan,Ryan,Sullivan,ryan.sullivan@re/max.com,(415) 945-1936,RE/MAX,RE/MAX,Aurora,Aurora,CO,81664,10,76,76,47826017,4.7,A,86,MLS Database,Enterprise (200+ agents),2026-09-23T07:14:25Z
CREAM-20260923-00132,Jessica Gutierrez,Jessica Gutierrez,Jessica,Gutierrez,jgutierrez@kellerwilliamsrealty.com,(704) 344-7737,Keller Williams Realty,Keller Williams Realty,Long Beach,Long Beach,CA,92732,5,10,10,6895095,4.3,A,62,Brokerage Listings,Large (51-200 agents),2026-09-23T09:02:44Z
CREAM-20260923-00133,Christine Edwards,Christine Edwards,Christine,Edwards,christineedwards@aol.com,(805) 651-8165,eXp Realty,eXp Realty,Tampa,Tampa,FL,34478,1,7,7,2681100,4.6,A,85,Brokerage Listings,Boutique (2-10 agents),2026-09-23T00:25:55Z
CREAM-20260923-00134,Emma Gray,Emma Gray,Emma,Gray,emmagray@me.com,(972) 458-8940,Berkshire Hathaway,Berkshire Hathaway,Jacksonville,Jacksonville,FL,32998,5,24,24,7196017,3.7,A,67,LinkedIn,Enterprise (200+ agents),2026-09-23T17:22:59Z
CREAM-20260923-00135,Amanda Mendoza,Amanda Mendoza,Amanda,Mendoza,amanda.mendoza@outlook.com,(214) 272-6299,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,85352,2,12,12,5270347,3.3,A,80,NAR Directory,Boutique (2-10 agents),2026-09-23T04:22:04Z
CREAM-20260923-00136,Benjamin Fisher,Benjamin Fisher,Benjamin,Fisher,benjaminf@compass.com,(334) 755-7099,Compass,Compass,Orlando,Orlando,FL,32644,25,56,56,26011005,3.6,A,69,Facebook,Large (51-200 agents),2026-09-23T11:59:45Z
CREAM-20260923-00137,Barbara Brown,Barbara Brown,Barbara,Brown,barbara.brown@russelllyonsothebys.com,(234) 495-2194,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,85329,19,62,62,24333819,4.0,A,90,NAR Directory,Boutique (2-10 agents),2026-09-23T07:38:12Z
CREAM-20260923-00138,Melissa Davis,Melissa Davis,Melissa,Davis,melissad@coldwellbanker.com,(256) 467-6389,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,28421,3,23,23,7322463,3.2,A,99,Facebook,Boutique (2-10 agents),2026-09-23T09:38:46Z
CREAM-20260923-00139,Melissa Hall,Melissa Hall,Melissa,Hall,melissah@re/max.com,(334) 838-4707,RE/MAX,RE/MAX,Oakland,Oakland,CA,92197,5,9,9,5829671,4.6,A,79,Cold Outreach,Boutique (2-10 agents),2026-09-23T14:14:22Z
CREAM-20260923-00140,Roger Collins,Roger Collins,Roger,Collins,rcollins@yahoo.com,(334) 812-4492,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,85834,20,74,74,21515904,3.1,A,97,Website Lead,Mid-size (11-50 agents),2026-09-23T01:22:20Z
CREAM-20260923-00141,Angela Hughes,Angela Hughes,Angela,Hughes,angelah@8zrealestate.com,(916) 718-8673,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,80716,16,67,67,38186467,3.6,A,86,Cold Outreach,Large (51-200 agents),2026-09-23T10:30:53Z
CREAM-20260923-00142,Eric Ortiz,Eric Ortiz,Eric,Ortiz,ericortiz@hotmail.com,(303) 958-3080,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,86669,5,12,12,4549067,4.6,A,100,MLS Database,Boutique (2-10 agents),2026-09-23T02:40:53Z
CREAM-20260923-00143,James Smith,James Smith,James,Smith,jamess@coldwellbanker.com,(234) 831-4656,Coldwell Banker,Coldwell Banker,Los Angeles,Los Angeles,CA,95209,16,78,78,51460956,5.0,A,84,LinkedIn,Large (51-200 agents),2026-09-23T05:02:29Z
CREAM-20260923-00144,John Cox,John Cox,John,Cox,john_cox@hotmail.com,(972) 712-5631,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,93852,5,15,15,10515613,3.8,A,76,Trade Show,Enterprise (200+ agents),2026-09-23T18:58:35Z
CREAM-20260923-00145,Emily Torres,Emily Torres,Emily,Torres,emilytorres@gmail.com,(720) 360-1359,Nest Seekers,Nest Seekers,Manhattan,Manhattan,NY,13644,15,66,66,45761382,4.7,A,97,Website Lead,Large (51-200 agents),2026-09-23T03:45:46Z
CREAM-20260923-00146,Gregory Lee,Gregory Lee,Gregory,Lee,gregory.lee@hotmail.com,(704) 972-2667,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,43919,5,11,11,3010457,3.7,A,72,Referral Network,Mid-size (11-50 agents),2026-09-23T04:52:54Z
CREAM-20260923-00147,Deborah Adams,Deborah Adams,Deborah,Adams,deborahadams@me.com,(720) 986-3167,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,86105,11,54,54,24008275,4.3,A,90,Trade Show,Boutique (2-10 agents),2026-09-23T13:29:39Z
CREAM-20260923-00148,Stephanie Perry,Stephanie Perry,Stephanie,Perry,stephanie.perry@aol.com,(334) 812-4114,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,44432,14,72,72,22497149,4.8,A,99,Realtor.com,Independent,2026-09-23T03:48:24Z
CREAM-20260923-00149,Amy Bennett,Amy Bennett,Amy,Bennett,amyb@yahoo.com,(916) 242-5350,Coldwell Banker,Coldwell Banker,Fort Lauderdale,Fort Lauderdale,FL,33963,6,15,15,6370048,4.1,A,97,LinkedIn,Mid-size (11-50 agents),2026-09-23T15:49:20Z
CREAM-20260923-00150,Peter Morgan,Peter Morgan,Peter,Morgan,peter.morgan@coldwellbanker.com,(512) 425-8980,Coldwell Banker,Coldwell Banker,Fort Lauderdale,Fort Lauderdale,FL,32731,18,58,58,18334426,3.6,A,76,Realtor.com,Mid-size (11-50 agents),2026-09-23T06:53:51Z
CREAM-20260923-00151,Christopher Adams,Christopher Adams,Christopher,Adams,christopher.adams@me.com,(469) 684-7284,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,43319,7,16,16,4670328,4.3,A,74,Brokerage Listings,Mid-size (11-50 agents),2026-09-23T13:00:37Z
CREAM-20260923-00152,Richard Martin,Richard Martin,Richard,Martin,richard.martin@coldwellbanker.com,(303) 498-8415,Coldwell Banker,Coldwell Banker,Mesa,Mesa,AZ,86747,5,20,20,7225169,3.5,A,88,NAR Directory,Boutique (2-10 agents),2026-09-23T22:43:21Z
CREAM-20260923-00153,Steven Lewis,Steven Lewis,Steven,Lewis,slewis@outlook.com,(305) 735-5721,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,80490,2,11,11,4893544,4.5,A,83,LinkedIn,Boutique (2-10 agents),2026-09-23T12:48:36Z
CREAM-20260923-00154,Philip Hernandez,Philip Hernandez,Philip,Hernandez,phernandez@homesmart.com,(916) 878-2580,HomeSmart,HomeSmart,Phoenix,Phoenix,AZ,85626,0,1,1,374740,4.6,A,94,Facebook,Independent,2026-09-23T19:26:54Z
CREAM-20260923-00155,Albert Torres,Albert Torres,Albert,Torres,atorres@hotmail.com,(407) 519-4830,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,80548,8,39,39,20439788,4.0,A,94,Realtor.com,Mid-size (11-50 agents),2026-09-23T09:55:39Z
CREAM-20260923-00156,Steven Moore,Steven Moore,Steven,Moore,stevenm@yahoo.com,(512) 712-8861,8z Real Estate,8z Real Estate,Aurora,Aurora,CO,81181,0,5,5,3405928,4.4,A,80,Referral Network,Enterprise (200+ agents),2026-09-23T10:27:27Z
CREAM-20260923-00157,Kenneth Thomas,Kenneth Thomas,Kenneth,Thomas,kenneth.thomas@gmail.com,(407) 515-7109,Keller Williams,Keller Williams,Dallas,Dallas,TX,76304,18,40,40,10391385,4.6,A,89,Realtor.com,Independent,2026-09-23T09:44:36Z
CREAM-20260923-00158,Elizabeth Ortiz,Elizabeth Ortiz,Elizabeth,Ortiz,elizabethortiz@outlook.com,(214) 991-2256,Keller Williams,Keller Williams,Houston,Houston,TX,79950,2,12,12,4168250,4.8,A,99,Website Lead,Mid-size (11-50 agents),2026-09-23T03:32:39Z
CREAM-20260923-00159,Bruce Cruz,Bruce Cruz,Bruce,Cruz,brucec@outlook.com,(704) 675-8656,Douglas Elliman,Douglas Elliman,Tampa,Tampa,FL,32124,12,66,66,34427506,4.6,A,86,Referral Network,Independent,2026-09-23T00:47:43Z
CREAM-20260923-00160,Lawrence Jimenez,Lawrence Jimenez,Lawrence,Jimenez,lawrence_jimenez@outlook.com,(714) 548-1011,eXp Realty,eXp Realty,Denver,Denver,CO,81246,21,54,54,35391978,4.0,A,80,Trade Show,Large (51-200 agents),2026-09-23T07:39:11Z
CREAM-20260923-00161,Michelle Cruz,Michelle Cruz,Michelle,Cruz,michelle.cruz@me.com,(234) 642-9855,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,43511,2,12,12,3344513,4.5,A,60,LinkedIn,Boutique (2-10 agents),2026-09-23T13:42:40Z
CREAM-20260923-00162,Catherine Rivera,Catherine Rivera,Catherine,Rivera,catherine_rivera@hotmail.com,(805) 927-9799,Coldwell Banker,Coldwell Banker,Miami,Miami,FL,33132,22,69,69,31783261,4.2,A,70,Realtor.com,Large (51-200 agents),2026-09-23T13:08:10Z
CREAM-20260923-00163,William Adams,William Adams,William,Adams,william.adams@douglaselliman.com,(919) 700-5108,Douglas Elliman,Douglas Elliman,St. Petersburg,St. Petersburg,FL,32591,0,0,0,0,4.7,A,85,Website Lead,Enterprise (200+ agents),2026-09-23T04:46:25Z
CREAM-20260923-00164,Alexander Alvarez,Alexander Alvarez,Alexander,Alvarez,alexandera@gmail.com,(919) 241-5897,HER Realtors,HER Realtors,Columbus,Columbus,OH,44709,16,60,60,13835539,4.8,A,82,Trade Show,Independent,2026-09-23T13:46:56Z
CREAM-20260923-00165,Daniel Davis,Daniel Davis,Daniel,Davis,ddavis@yahoo.com,(916) 832-2820,Compass,Compass,Denver,Denver,CO,81639,0,2,2,1119348,4.7,A,69,LinkedIn,Boutique (2-10 agents),2026-09-23T06:46:09Z
CREAM-20260923-00166,Paul Nelson,Paul Nelson,Paul,Nelson,paulnelson@outlook.com,(310) 805-2785,HER Realtors,HER Realtors,Columbus,Columbus,OH,44611,10,33,33,8671570,4.2,A,61,LinkedIn,Enterprise (200+ agents),2026-09-23T20:05:15Z
CREAM-20260923-00167,Dorothy Murphy,Dorothy Murphy,Dorothy,Murphy,dorothy.murphy@aol.com,(469) 806-3963,Coldwell Banker,Coldwell Banker,St. Petersburg,St. Petersburg,FL,32498,18,76,76,25159936,3.2,A,67,Website Lead,Independent,2026-09-23T10:26:01Z
CREAM-20260923-00168,Angela Adams,Angela Adams,Angela,Adams,angela_adams@me.com,(786) 514-6649,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,28117,18,68,68,21833414,3.7,A,83,LinkedIn,Enterprise (200+ agents),2026-09-23T11:24:29Z
CREAM-20260923-00169,Christine Sullivan,Christine Sullivan,Christine,Sullivan,christinesullivan@outlook.com,(919) 539-1105,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,45956,1,6,6,1810786,4.7,A,98,Cold Outreach,Mid-size (11-50 agents),2026-09-23T08:40:39Z
CREAM-20260923-00170,Tyler Powell,Tyler Powell,Tyler,Powell,tylerp@howardhanna.com,(646) 396-8524,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,28145,3,14,14,5532621,3.6,A,92,Brokerage Listings,Enterprise (200+ agents),2026-09-23T17:40:27Z
CREAM-20260923-00171,Jeffrey Bailey,Jeffrey Bailey,Jeffrey,Bailey,jeffrey_bailey@icloud.com,(234) 404-5095,Corcoran Group,Corcoran Group,Staten Island,Staten Island,NY,10233,5,8,8,4167397,3.9,A,79,Facebook,Mid-size (11-50 agents),2026-09-23T07:28:55Z
CREAM-20260923-00172,Brittany Murphy,Brittany Murphy,Brittany,Murphy,brittany.murphy@icloud.com,(972) 374-6855,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,27214,5,14,14,6316299,4.6,A,89,Realtor.com,Independent,2026-09-23T03:17:14Z
CREAM-20260923-00173,David Carter,David Carter,David,Carter,david.carter@aol.com,(602) 538-3189,Coldwell Banker,Coldwell Banker,Tucson,Tucson,AZ,86320,10,56,56,25819690,3.2,A,90,LinkedIn,Enterprise (200+ agents),2026-09-23T06:24:13Z
CREAM-20260923-00174,Jason Gonzalez,Jason Gonzalez,Jason,Gonzalez,jasong@yahoo.com,(415) 544-3458,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Fort Worth,Fort Worth,TX,77451,2,10,10,2981887,4.5,A,86,Trade Show,Independent,2026-09-23T05:29:16Z
CREAM-20260923-00175,Ashley Sullivan,Ashley Sullivan,Ashley,Sullivan,ashleys@yahoo.com,(469) 634-7036,Allie Beth Allman,Allie Beth Allman,Austin,Austin,TX,75531,3,16,16,5089559,4.8,A,94,NAR Directory,Mid-size (11-50 agents),2026-09-23T22:41:47Z
CREAM-20260923-00176,Ashley Lee,Ashley Lee,Ashley,Lee,ashley_lee@gmail.com,(256) 657-8633,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,44523,0,2,2,518669,3.5,A,69,Brokerage Listings,Large (51-200 agents),2026-09-23T13:15:27Z
CREAM-20260923-00177,Jessica Evans,Jessica Evans,Jessica,Evans,jessicae@outlook.com,(805) 339-4922,Douglas Elliman,Douglas Elliman,Staten Island,Staten Island,NY,10816,20,25,25,20594489,3.4,A,60,Brokerage Listings,Enterprise (200+ agents),2026-09-23T15:13:29Z
CREAM-20260923-00178,Rose Foster,Rose Foster,Rose,Foster,rfoster@yahoo.com,(720) 812-2156,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,85415,3,18,18,7748474,3.5,A,70,NAR Directory,Independent,2026-09-23T02:34:44Z
CREAM-20260923-00179,Linda Wood,Linda Wood,Linda,Wood,lindaw@icloud.com,(305) 786-5568,RE/MAX,RE/MAX,Fort Worth,Fort Worth,TX,78632,16,56,56,15634500,3.3,A,83,LinkedIn,Large (51-200 agents),2026-09-23T06:28:10Z
CREAM-20260923-00180,Jacqueline Collins,Jacqueline Collins,Jacqueline,Collins,jacquelinec@exprealty.com,(929) 940-5162,eXp Realty,eXp Realty,Orlando,Orlando,FL,33625,15,71,71,31190116,3.9,A,68,NAR Directory,Large (51-200 agents),2026-09-23T23:59:46Z
CREAM-20260923-00181,Patricia Rogers,Patricia Rogers,Patricia,Rogers,patricia.rogers@aol.com,(415) 708-8563,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Jose,San Jose,CA,96833,4,22,22,18187170,3.3,A,100,Facebook,Enterprise (200+ agents),2026-09-23T12:45:15Z
CREAM-20260923-00182,Stephanie Ortiz,Stephanie Ortiz,Stephanie,Ortiz,stephanieortiz@outlook.com,(805) 451-6479,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Francisco,San Francisco,CA,96720,24,55,55,40321237,4.1,A,61,LinkedIn,Mid-size (11-50 agents),2026-09-23T09:36:14Z
CREAM-20260923-00183,Benjamin Cooper,Benjamin Cooper,Benjamin,Cooper,benjaminc@exprealty.com,(256) 682-9689,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,86814,21,65,65,28825623,4.7,A,84,NAR Directory,Mid-size (11-50 agents),2026-09-23T01:02:47Z
CREAM-20260923-00184,Jessica Hill,Jessica Hill,Jessica,Hill,jessica.hill@huntingtonrealestate.com,(980) 512-4163,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,44480,8,29,29,8896155,4.7,A,97,NAR Directory,Mid-size (11-50 agents),2026-09-23T13:17:48Z
