full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Barbara Rodriguez,Barbara,Rodriguez,rodriguez.barbara@gmail.com,(617) 372-9714,LGI Homes,Orlando,FL,0,31,7020978,FL959904,FL,3.5,76,A,realtor_scraper,2026-05-05T07:06:57.744803+00:00
Brandon Ross,Brandon,Ross,brandonr@homesmart.com,(386) 878-5640,eXp Realty,St. Louis,MO,1,0,196613,MO867452,MO,0.0,65,B,realtor_scraper,2026-05-05T07:06:57.749548+00:00
Jerry Cook,Jerry,Cook,jerry.cook@exprealty.com,(719) 991-7870,HomeSmart,Salt Lake City,UT,6,16,5842129,UT778148,UT,4.3,89,B,realtor_scraper,2026-05-05T07:06:57.745807+00:00
Kenneth Ramos,Kenneth,Ramos,kennethr@coldwellbanker.com,(815) 676-9483,Century 21,St. Louis,MO,3,22,11733369,MO689487,MO,4.7,73,B,realtor_scraper,2026-05-05T07:06:57.747614+00:00
Shirley Lee,Shirley,Lee,shirley.lee@kw.com,(914) 269-8929,NVR,Boise,ID,0,47,8825481,ID550010,ID,4.7,76,C,realtor_scraper,2026-05-05T07:06:57.753835+00:00
Karen Chavez,Karen,Chavez,karen.chavez@outlook.com,(720) 396-2868,Compass,Salt Lake City,UT,5,45,3271098,UT603047,UT,4.9,84,B,realtor_scraper,2026-05-05T07:06:57.747710+00:00
Jack Stewart,Jack,Stewart,jstewart@outlook.com,(975) 674-5334,LGI Homes,Austin,TX,15,18,7300115,TX397806,TX,4.1,63,A,realtor_scraper,2026-05-05T07:06:57.741058+00:00
Sharon Perez,Sharon,Perez,perez.sharon@century21.com,(810) 361-8906,ERA,Cleveland,OH,5,34,12157263,OH472968,OH,3.8,100,B,realtor_scraper,2026-05-05T07:06:57.747888+00:00
Richard Richardson,Richard,Richardson,rrichardson@hotmail.com,(218) 343-5388,Redfin,Phoenix,AZ,19,44,8586351,AZ135976,AZ,4.4,93,A,realtor_scraper,2026-05-05T07:06:57.742631+00:00
Rachel Davis,Rachel,Davis,davis.rachel@weichert.com,(305) 281-6090,Zillow Premier,Miami,FL,17,37,4399678,FL159858,FL,3.8,93,A,realtor_scraper,2026-05-05T07:06:57.740958+00:00
Jeffrey Mendoza,Jeffrey,Mendoza,jeffrey20@remax.net,(832) 833-5438,Sotheby's,Memphis,TN,20,12,12965493,TN373353,TN,4.7,89,C,realtor_scraper,2026-05-05T07:06:57.750988+00:00
Aaron Robinson,Aaron,Robinson,aaron82@outlook.com,(831) 941-7135,Sotheby's,Boise,ID,10,10,8660759,ID395005,ID,4.8,81,C,realtor_scraper,2026-05-05T07:06:57.750765+00:00
Richard Rivera,Richard,Rivera,richard.rivera@redfin.com,(817) 218-2519,Lennar,Nashville,TN,11,38,12558972,TN325732,TN,4.9,97,A,realtor_scraper,2026-05-05T07:06:57.741724+00:00
Frank James,Frank,James,frank64@gmail.com,(785) 488-6083,Nest Seekers,Chicago,IL,3,27,6962183,IL487677,IL,4.1,70,A,realtor_scraper,2026-05-05T07:06:57.744235+00:00
Katherine Collins,Katherine,Collins,katherinec@realtor.com,(818) 427-4126,Sotheby's,Cleveland,OH,8,46,14753757,OH383378,OH,4.0,71,B,realtor_scraper,2026-05-05T07:06:57.746647+00:00
Sandra Jones,Sandra,Jones,sandra26@yahoo.com,(714) 391-3344,Tri Pointe Homes,Virginia Beach,VA,1,35,6809104,VA895053,VA,3.8,88,C,realtor_scraper,2026-05-05T07:06:57.754721+00:00
Kathleen Ramos,Kathleen,Ramos,kathleenr@exprealty.com,(952) 640-9464,Beazer Homes,Baton Rouge,LA,15,44,2196236,LA108283,LA,4.0,64,C,realtor_scraper,2026-05-05T07:06:57.752155+00:00
Diane Wright,Diane,Wright,diane38@redfin.com,(952) 896-6095,United Real Estate,Milwaukee,WI,18,22,3283458,WI806293,WI,4.1,87,C,realtor_scraper,2026-05-05T07:06:57.750367+00:00
Tyler Jones,Tyler,Jones,tjones@hotmail.com,(623) 355-9025,Toll Brothers,Reno,NV,9,29,11594404,NV346779,NV,4.8,100,C,realtor_scraper,2026-05-05T07:06:57.751880+00:00
Cynthia Diaz,Cynthia,Diaz,diaz.cynthia@remax.net,(501) 312-5012,ERA,New York,NY,10,13,6396268,NY693514,NY,4.5,81,A,realtor_scraper,2026-05-05T07:06:57.739977+00:00
Linda Turner,Linda,Turner,lindat@berkshirehathawayhs.com,(224) 943-3920,Redfin,Memphis,TN,25,23,13538804,TN463589,TN,4.7,100,C,realtor_scraper,2026-05-05T07:06:57.750573+00:00
Jacob Martinez,Jacob,Martinez,martinez.jacob@weichert.com,(769) 846-5685,Taylor Morrison,Seattle,WA,25,44,4097395,WA345867,WA,3.5,65,A,realtor_scraper,2026-05-05T07:06:57.742775+00:00
Laura Kelly,Laura,Kelly,laura.kelly@berkshirehathawayhs.com,(520) 607-7182,Keller Williams,Chicago,IL,5,34,3265709,IL930095,IL,4.0,91,A,realtor_scraper,2026-05-05T07:06:57.742943+00:00
Michelle Sanders,Michelle,Sanders,michelle13@remax.net,(256) 540-4192,LGI Homes,Las Vegas,NV,15,32,9226664,NV595554,NV,4.3,81,A,realtor_scraper,2026-05-05T07:06:57.740483+00:00
Heather Richardson,Heather,Richardson,hrichardson@elliman.com,(231) 261-1371,Sotheby's,Las Vegas,NV,4,16,2784570,NV485187,NV,4.4,82,A,realtor_scraper,2026-05-05T07:06:57.743515+00:00
Kathleen Carter,Kathleen,Carter,kcarter@century21.com,(719) 870-8577,ERA,Baton Rouge,LA,9,12,4753500,LA116986,LA,4.3,84,C,realtor_scraper,2026-05-05T07:06:57.752302+00:00
Nancy Campbell,Nancy,Campbell,campbell.nancy@compass.com,(657) 251-6650,Tri Pointe Homes,Raleigh,NC,22,24,9175870,NC567937,NC,4.7,78,B,realtor_scraper,2026-05-05T07:06:57.745999+00:00
Gregory Phillips,Gregory,Phillips,phillips.gregory@homesmart.com,(770) 816-6019,Lennar,Los Angeles,CA,10,33,13595215,CA286913,CA,4.7,73,A,realtor_scraper,2026-05-05T07:06:57.741569+00:00
Susan Ward,Susan,Ward,susan.ward@exprealty.com,(564) 206-5187,Zillow Premier,Phoenix,AZ,1,5,1781861,AZ144195,AZ,4.5,70,A,realtor_scraper,2026-05-05T07:06:57.745292+00:00
Margaret Morgan,Margaret,Morgan,morgan.margaret@homesmart.com,(224) 926-5774,Realty One Group,Austin,TX,18,31,9817091,TX815441,TX,3.8,62,A,realtor_scraper,2026-05-05T07:06:57.740900+00:00
Jessica Robinson,Jessica,Robinson,jessicar@kw.com,(314) 883-6993,Beazer Homes,Detroit,MI,5,3,356255,MI191030,MI,4.4,90,B,realtor_scraper,2026-05-05T07:06:57.748199+00:00
Donna Anderson,Donna,Anderson,anderson.donna@sothebysrealty.com,(747) 530-6958,NVR,Seattle,WA,20,25,12919286,WA678764,WA,3.5,80,A,realtor_scraper,2026-05-05T07:06:57.741037+00:00
Deborah Hill,Deborah,Hill,dhill@compass.com,(303) 244-8630,HomeSmart,Reno,NV,4,39,3102952,NV240697,NV,4.1,91,C,realtor_scraper,2026-05-05T07:06:57.753615+00:00
Ashley Chavez,Ashley,Chavez,ashley.chavez@century21.com,(636) 600-2423,Lennar,Indianapolis,IN,12,5,332061,IN306285,IN,3.6,60,B,realtor_scraper,2026-05-05T07:06:57.747149+00:00
George Nguyen,George,Nguyen,george42@gmail.com,(307) 408-3556,Ryan Homes,Austin,TX,1,22,9800472,TX618131,TX,3.7,75,A,realtor_scraper,2026-05-05T07:06:57.745258+00:00
Karen Castillo,Karen,Castillo,kcastillo@yahoo.com,(253) 467-2356,Century Communities,St. Louis,MO,11,15,1936989,MO605365,MO,3.6,89,B,realtor_scraper,2026-05-05T07:06:57.746510+00:00
Jack Robinson,Jack,Robinson,jrobinson@gmail.com,(484) 286-8121,NVR,Cleveland,OH,18,4,481044,OH468733,OH,3.9,66,B,realtor_scraper,2026-05-05T07:06:57.745877+00:00
Frank Wilson,Frank,Wilson,wilson.frank@weichert.com,(336) 382-4928,NVR,Baton Rouge,LA,10,37,6050464,LA179309,LA,4.4,80,C,realtor_scraper,2026-05-05T07:06:57.752047+00:00
Ruth Green,Ruth,Green,rgreen@berkshirehathawayhs.com,(684) 518-2859,United Real Estate,Memphis,TN,19,23,8635154,TN917939,TN,4.5,78,C,realtor_scraper,2026-05-05T07:06:57.751825+00:00
Scott Lee,Scott,Lee,scottl@homesmart.com,(539) 628-7792,Century 21,Colorado Springs,CO,4,13,7230354,CO690282,CO,3.9,95,C,realtor_scraper,2026-05-05T07:06:57.752996+00:00
Alexander Ruiz,Alexander,Ruiz,ruiz.alexander@elliman.com,(508) 690-9663,Beazer Homes,Salt Lake City,UT,0,41,7264131,UT114536,UT,3.7,74,B,realtor_scraper,2026-05-05T07:06:57.749602+00:00
Rachel Cooper,Rachel,Cooper,rachel.cooper@hotmail.com,(337) 370-8739,ERA,Columbus,OH,4,23,4665808,OH480082,OH,4.1,76,B,realtor_scraper,2026-05-05T07:06:57.748171+00:00
Jonathan Ross,Jonathan,Ross,ross.jonathan@homesmart.com,(734) 382-7383,Toll Brothers,Colorado Springs,CO,18,9,554644,CO129293,CO,4.4,91,C,realtor_scraper,2026-05-05T07:06:57.752090+00:00
Kenneth Anderson,Kenneth,Anderson,kennetha@hotmail.com,(475) 577-6358,Sotheby's,Richmond,VA,5,42,5916615,VA315198,VA,3.5,65,C,realtor_scraper,2026-05-05T07:06:57.752939+00:00
Elizabeth Allen,Elizabeth,Allen,elizabeth.allen@compass.com,(865) 300-8748,Taylor Morrison,San Antonio,TX,5,4,840236,TX263660,TX,3.8,78,B,realtor_scraper,2026-05-05T07:06:57.747627+00:00
Dorothy Torres,Dorothy,Torres,dorothyt@remax.net,(270) 269-9172,D.R. Horton,Dallas-Fort Worth,TX,12,1,81551,TX353088,TX,4.9,56,A,realtor_scraper,2026-05-05T07:06:57.741599+00:00
Pamela Allen,Pamela,Allen,allen.pamela@elliman.com,(516) 410-6276,Zillow Premier,San Jose,CA,0,17,14863800,CA243801,CA,4.3,100,B,realtor_scraper,2026-05-05T07:06:57.749318+00:00
Kevin Ross,Kevin,Ross,kross@realtyonegroup.com,(629) 444-6246,Zillow Premier,New York,NY,2,23,14604925,NY531155,NY,4.0,88,A,realtor_scraper,2026-05-05T07:06:57.745230+00:00
Shirley Ramirez,Shirley,Ramirez,shirleyr@homesmart.com,(975) 524-9270,D.R. Horton,Minneapolis,MN,22,42,1887198,MN576246,MN,4.7,81,B,realtor_scraper,2026-05-05T07:06:57.746472+00:00
Joseph Gutierrez,Joseph,Gutierrez,jgutierrez@exprealty.com,(719) 393-4297,CalAtlantic Homes,Tucson,AZ,24,21,5952099,AZ397447,AZ,4.6,92,C,realtor_scraper,2026-05-05T07:06:57.750450+00:00
Ronald Rodriguez,Ronald,Rodriguez,ronaldr@weichert.com,(205) 260-6297,Century Communities,Dallas-Fort Worth,TX,6,40,8480339,TX599642,TX,3.7,90,A,realtor_scraper,2026-05-05T07:06:57.740832+00:00
Jerry Cook,Jerry,Cook,cook.jerry@yahoo.com,(754) 513-7302,Pulte Homes,New Orleans,LA,2,11,847056,LA699838,LA,3.7,64,C,realtor_scraper,2026-05-05T07:06:57.754485+00:00
Deborah Alvarez,Deborah,Alvarez,deboraha@remax.net,(949) 261-5255,Better Homes & Gardens,Tampa,FL,17,6,552055,FL986286,FL,4.0,79,A,realtor_scraper,2026-05-05T07:06:57.742565+00:00
Linda Ortiz,Linda,Ortiz,lindao@yahoo.com,(267) 914-4703,HomeSmart,Orlando,FL,18,49,2355803,FL805304,FL,4.3,79,A,realtor_scraper,2026-05-05T07:06:57.741066+00:00
Stephanie Morgan,Stephanie,Morgan,smorgan@hotmail.com,(317) 887-6432,Berkshire Hathaway,San Antonio,TX,7,34,9208652,TX602647,TX,4.6,79,B,realtor_scraper,2026-05-05T07:06:57.747057+00:00
Gregory Chavez,Gregory,Chavez,chavez.gregory@century21.com,(508) 836-4755,Century Communities,Chicago,IL,13,17,14737744,IL521990,IL,4.5,91,A,realtor_scraper,2026-05-05T07:06:57.741485+00:00
Stephanie Edwards,Stephanie,Edwards,stephaniee@gmail.com,(669) 684-2348,Vylla Home,New Orleans,LA,12,14,13790434,LA637733,LA,4.5,75,C,realtor_scraper,2026-05-05T07:06:57.750728+00:00
Samuel Scott,Samuel,Scott,samuel30@outlook.com,(308) 907-1257,Ryan Homes,Sacramento,CA,5,23,13192330,CA475079,CA,3.8,78,B,realtor_scraper,2026-05-05T07:06:57.747692+00:00
Justin Brown,Justin,Brown,justin.brown@exprealty.com,(231) 869-6398,Century 21,San Diego,CA,19,38,9309894,CA285931,CA,3.9,83,A,realtor_scraper,2026-05-05T07:06:57.742410+00:00
Lisa Thompson,Lisa,Thompson,lisa95@weichert.com,(330) 779-6156,Tri Pointe Homes,Detroit,MI,4,43,3499865,MI456521,MI,4.0,76,B,realtor_scraper,2026-05-05T07:06:57.748660+00:00
Jonathan Nguyen,Jonathan,Nguyen,jnguyen@yahoo.com,(857) 558-9871,Better Homes & Gardens,Austin,TX,21,28,8272641,TX640343,TX,4.3,95,A,realtor_scraper,2026-05-05T07:06:57.741699+00:00
Raymond Moore,Raymond,Moore,raymondm@realtor.com,(706) 729-2189,Century 21,Tampa,FL,5,46,7749681,FL258544,FL,4.5,67,A,realtor_scraper,2026-05-05T07:06:57.744277+00:00
Alexander Lee,Alexander,Lee,alexanderl@remax.net,(860) 519-1255,Weichert,Milwaukee,WI,13,35,13508477,WI332706,WI,4.9,98,C,realtor_scraper,2026-05-05T07:06:57.752468+00:00
Nicholas Wilson,Nicholas,Wilson,nwilson@remax.net,(406) 375-8984,CalAtlantic Homes,Baton Rouge,LA,20,14,701119,LA860902,LA,3.9,91,C,realtor_scraper,2026-05-05T07:06:57.752220+00:00
Carolyn Clark,Carolyn,Clark,clark.carolyn@berkshirehathawayhs.com,(364) 914-6237,Ryan Homes,St. Louis,MO,3,25,12110061,MO838465,MO,4.0,88,B,realtor_scraper,2026-05-05T07:06:57.747782+00:00
Stephanie Clark,Stephanie,Clark,stephanie.clark@realtor.com,(442) 927-8588,Douglas Elliman,Reno,NV,13,40,14271665,NV794510,NV,4.5,92,C,realtor_scraper,2026-05-05T07:06:57.750532+00:00
Samantha King,Samantha,King,samantha.king@hotmail.com,(240) 929-5467,Nest Seekers,Jacksonville,FL,11,39,13603640,FL894261,FL,4.7,91,B,realtor_scraper,2026-05-05T07:06:57.746620+00:00
Matthew King,Matthew,King,king.matthew@sothebysrealty.com,(364) 927-4864,Zillow Premier,Nashville,TN,22,38,8829805,TN717668,TN,4.0,82,A,realtor_scraper,2026-05-05T07:06:57.741350+00:00
Betty Moore,Betty,Moore,moore.betty@yahoo.com,(564) 760-6518,Douglas Elliman,Jacksonville,FL,16,14,9284477,FL451635,FL,4.4,67,B,realtor_scraper,2026-05-05T07:06:57.745891+00:00
Emma Perez,Emma,Perez,eperez@gmail.com,(636) 484-7058,Redfin,Richmond,VA,17,14,14229850,VA158694,VA,4.0,94,C,realtor_scraper,2026-05-05T07:06:57.750961+00:00
Jessica Lopez,Jessica,Lopez,lopez.jessica@realtor.com,(267) 410-1496,RE/MAX,Oklahoma City,OK,3,32,6495273,OK440052,OK,4.1,67,C,realtor_scraper,2026-05-05T07:06:57.753284+00:00
Lisa White,Lisa,White,lisa70@sothebysrealty.com,(646) 401-3489,Beazer Homes,Boston,MA,2,29,13408520,MA467213,MA,3.5,80,A,realtor_scraper,2026-05-05T07:06:57.745453+00:00
Paul Gonzalez,Paul,Gonzalez,paul83@compass.com,(765) 647-6703,LGI Homes,San Antonio,TX,4,36,14564187,TX402597,TX,4.0,70,B,realtor_scraper,2026-05-05T07:06:57.748384+00:00
Tyler Bailey,Tyler,Bailey,tyler.bailey@sothebysrealty.com,(520) 477-3300,Ryan Homes,Indianapolis,IN,21,32,10046512,IN650247,IN,3.7,72,B,realtor_scraper,2026-05-05T07:06:57.747297+00:00
Stephen Sanchez,Stephen,Sanchez,stephen.sanchez@homesmart.com,(574) 897-3830,The Agency,Baton Rouge,LA,0,34,5620548,LA614322,LA,4.6,69,C,realtor_scraper,2026-05-05T07:06:57.754112+00:00
Samuel Ortiz,Samuel,Ortiz,ortiz.samuel@outlook.com,(864) 481-3943,Redfin,Kansas City,MO,13,21,1668464,MO509950,MO,4.2,85,B,realtor_scraper,2026-05-05T07:06:57.746828+00:00
Heather Kelly,Heather,Kelly,hkelly@kw.com,(601) 752-8103,Redfin,Richmond,VA,3,44,8986069,VA113199,VA,4.9,75,C,realtor_scraper,2026-05-05T07:06:57.753116+00:00
Jack Ross,Jack,Ross,jackr@gmail.com,(432) 276-8874,Beazer Homes,Richmond,VA,4,4,461882,VA724511,VA,4.0,95,C,realtor_scraper,2026-05-05T07:06:57.753327+00:00
Samuel Walker,Samuel,Walker,samuelw@remax.net,(975) 793-6264,Toll Brothers,Philadelphia,PA,12,24,8128630,PA858970,PA,4.7,78,A,realtor_scraper,2026-05-05T07:06:57.741965+00:00
Ashley Perez,Ashley,Perez,perez.ashley@realtor.com,(276) 945-9760,Keller Williams,Columbus,OH,0,42,11070726,OH685032,OH,3.8,90,B,realtor_scraper,2026-05-05T07:06:57.748997+00:00
Joseph Mendoza,Joseph,Mendoza,mendoza.joseph@weichert.com,(805) 480-5671,Meritage Homes,Riverside,CA,19,25,9878091,CA868778,CA,4.8,65,B,realtor_scraper,2026-05-05T07:06:57.746255+00:00
Ruth Richardson,Ruth,Richardson,richardson.ruth@outlook.com,(702) 627-7588,Ryan Homes,Memphis,TN,8,19,5450090,TN522779,TN,4.9,87,C,realtor_scraper,2026-05-05T07:06:57.751131+00:00
Samuel Chavez,Samuel,Chavez,schavez@century21.com,(704) 972-1651,Weichert,Austin,TX,0,27,5491721,TX688547,TX,4.7,63,A,realtor_scraper,2026-05-05T07:06:57.744354+00:00
Maria Campbell,Maria,Campbell,campbell.maria@kw.com,(440) 660-8587,Pulte Homes,Miami,FL,8,10,1735413,FL372559,FL,4.1,69,A,realtor_scraper,2026-05-05T07:06:57.741252+00:00
Patrick Moore,Patrick,Moore,moore.patrick@yahoo.com,(513) 313-5970,Douglas Elliman,St. Louis,MO,6,24,14024126,MO716562,MO,4.4,100,B,realtor_scraper,2026-05-05T07:06:57.745570+00:00
Brenda Morris,Brenda,Morris,morris.brenda@compass.com,(606) 358-5394,Keller Williams,Cincinnati,OH,4,37,7008404,OH490137,OH,3.9,83,B,realtor_scraper,2026-05-05T07:06:57.747849+00:00
Catherine Chavez,Catherine,Chavez,catherinec@kw.com,(701) 552-3723,Redfin,Oklahoma City,OK,5,38,12010072,OK900605,OK,3.6,95,C,realtor_scraper,2026-05-05T07:06:57.753146+00:00
Dorothy King,Dorothy,King,dorothy.king@kw.com,(210) 564-9764,Compass,Austin,TX,8,2,427088,TX768272,TX,4.5,62,A,realtor_scraper,2026-05-05T07:06:57.741384+00:00
Patrick Scott,Patrick,Scott,patrick.scott@compass.com,(321) 415-2294,CalAtlantic Homes,Denver,CO,8,36,9728534,CO494186,CO,4.5,86,A,realtor_scraper,2026-05-05T07:06:57.740095+00:00
John Young,John,Young,johny@century21.com,(864) 951-6626,United Real Estate,Colorado Springs,CO,3,29,11578510,CO336532,CO,3.8,91,C,realtor_scraper,2026-05-05T07:06:57.752899+00:00
Anthony Davis,Anthony,Davis,anthony.davis@yahoo.com,(352) 934-3102,Weichert,Orlando,FL,22,35,9321331,FL640866,FL,4.5,70,A,realtor_scraper,2026-05-05T07:06:57.742845+00:00
Angela Jackson,Angela,Jackson,ajackson@sothebysrealty.com,(269) 358-8213,Berkshire Hathaway,Philadelphia,PA,2,50,14710815,PA242179,PA,4.3,93,A,realtor_scraper,2026-05-05T07:06:57.744524+00:00
Stephanie Hill,Stephanie,Hill,shill@compass.com,(281) 603-9047,HomeSmart,Tampa,FL,24,11,12556798,FL463389,FL,4.7,70,A,realtor_scraper,2026-05-05T07:06:57.742491+00:00
Patrick Davis,Patrick,Davis,patrickd@exprealty.com,(253) 935-5952,Lennar,Austin,TX,16,45,2471225,TX698744,TX,4.7,74,A,realtor_scraper,2026-05-05T07:06:57.741628+00:00
Deborah Scott,Deborah,Scott,deborah.scott@kw.com,(615) 917-4449,eXp Realty,Riverside,CA,15,43,4688421,CA805086,CA,4.0,70,B,realtor_scraper,2026-05-05T07:06:57.746596+00:00
Joshua Sanchez,Joshua,Sanchez,joshua.sanchez@elliman.com,(617) 914-8543,Berkshire Hathaway,Milwaukee,WI,1,14,2650594,WI951948,WI,4.7,61,C,realtor_scraper,2026-05-05T07:06:57.754246+00:00
Gregory Wilson,Gregory,Wilson,gregory.wilson@realtyonegroup.com,(213) 314-6928,ERA,Jacksonville,FL,1,46,10293510,FL933278,FL,4.5,78,B,realtor_scraper,2026-05-05T07:06:57.749930+00:00
Diane Cook,Diane,Cook,diane.cook@realtor.com,(571) 324-7110,Douglas Elliman,Austin,TX,15,41,5006903,TX473249,TX,3.6,63,A,realtor_scraper,2026-05-05T07:06:57.740159+00:00
Mary Chavez,Mary,Chavez,mary.chavez@redfin.com,(272) 500-8367,Compass,Los Angeles,CA,18,40,14083742,CA140870,CA,4.4,100,A,realtor_scraper,2026-05-05T07:06:57.742787+00:00
Betty Lopez,Betty,Lopez,betty59@realtor.com,(217) 985-6474,LGI Homes,Columbus,OH,0,28,11465681,OH703377,OH,4.5,77,B,realtor_scraper,2026-05-05T07:06:57.748728+00:00
Ronald Ramirez,Ronald,Ramirez,ronald38@berkshirehathawayhs.com,(410) 941-9859,Taylor Morrison,Colorado Springs,CO,23,40,3822182,CO973180,CO,4.1,74,C,realtor_scraper,2026-05-05T07:06:57.751079+00:00
Karen Murphy,Karen,Murphy,kmurphy@compass.com,(720) 716-2760,Lennar,San Francisco,CA,3,45,14731731,CA194561,CA,3.7,88,A,realtor_scraper,2026-05-05T07:06:57.744161+00:00
David Martin,David,Martin,david.martin@berkshirehathawayhs.com,(561) 229-2839,Lennar,Nashville,TN,5,38,8845326,TN338858,TN,4.8,94,A,realtor_scraper,2026-05-05T07:06:57.743853+00:00
Daniel Howard,Daniel,Howard,daniel48@compass.com,(947) 835-5610,Toll Brothers,Sacramento,CA,23,29,7694604,CA955367,CA,3.8,77,B,realtor_scraper,2026-05-05T07:06:57.747312+00:00
Brian Ramirez,Brian,Ramirez,brianr@outlook.com,(440) 403-4722,D.R. Horton,Louisville,KY,2,21,6593258,KY447914,KY,3.8,63,C,realtor_scraper,2026-05-05T07:06:57.754356+00:00
Patricia Watson,Patricia,Watson,patricia.watson@sothebysrealty.com,(762) 944-3710,HomeSmart,Houston,TX,1,17,8882641,TX371057,TX,3.6,63,A,realtor_scraper,2026-05-05T07:06:57.744822+00:00
Michelle Walker,Michelle,Walker,michellew@redfin.com,(434) 821-2578,Taylor Morrison,Riverside,CA,8,13,2165137,CA878209,CA,4.8,81,B,realtor_scraper,2026-05-05T07:06:57.745991+00:00
Heather Myers,Heather,Myers,heather75@kw.com,(713) 473-2867,Vylla Home,New Orleans,LA,23,33,5476214,LA329246,LA,3.6,92,C,realtor_scraper,2026-05-05T07:06:57.752455+00:00
Donald Walker,Donald,Walker,donald63@yahoo.com,(682) 833-2711,Century 21,Kansas City,MO,18,35,4031475,MO639753,MO,4.8,86,B,realtor_scraper,2026-05-05T07:06:57.746986+00:00
Donna Ward,Donna,Ward,ward.donna@kw.com,(364) 768-6676,Better Homes & Gardens,Sacramento,CA,17,23,14806486,CA916467,CA,4.8,75,B,realtor_scraper,2026-05-05T07:06:57.747331+00:00
Richard Jones,Richard,Jones,jones.richard@century21.com,(747) 414-7066,Tri Pointe Homes,Columbus,OH,17,41,4281390,OH890896,OH,4.8,64,B,realtor_scraper,2026-05-05T07:06:57.746246+00:00
Stephanie Brooks,Stephanie,Brooks,stephanie.brooks@compass.com,(260) 409-2652,HomeSmart,Indianapolis,IN,11,36,13957456,IN384058,IN,4.6,96,B,realtor_scraper,2026-05-05T07:06:57.746343+00:00
Mary Cruz,Mary,Cruz,mary36@redfin.com,(410) 557-9698,Vylla Home,Charlotte,NC,1,8,589221,NC793826,NC,4.5,93,A,realtor_scraper,2026-05-05T07:06:57.745194+00:00
Patrick Ortiz,Patrick,Ortiz,patricko@outlook.com,(936) 559-4893,Century 21,Indianapolis,IN,2,48,4724930,IN621129,IN,4.6,60,B,realtor_scraper,2026-05-05T07:06:57.749661+00:00
Jessica Mitchell,Jessica,Mitchell,jessica.mitchell@weichert.com,(323) 986-9044,Ryan Homes,Tucson,AZ,0,12,3179441,AZ177461,AZ,4.3,65,C,realtor_scraper,2026-05-05T07:06:57.754301+00:00
Donna Gonzalez,Donna,Gonzalez,dgonzalez@yahoo.com,(907) 554-5218,Better Homes & Gardens,Richmond,VA,4,43,11562785,VA310987,VA,3.9,94,C,realtor_scraper,2026-05-05T07:06:57.753069+00:00
Carol Hall,Carol,Hall,carolh@elliman.com,(520) 290-8188,HomeSmart,Cincinnati,OH,18,6,1979669,OH811760,OH,4.6,65,B,realtor_scraper,2026-05-05T07:06:57.747031+00:00
Helen Reed,Helen,Reed,reed.helen@kw.com,(531) 318-8775,Douglas Elliman,Salt Lake City,UT,14,44,3892712,UT101666,UT,3.7,73,B,realtor_scraper,2026-05-05T07:06:57.747161+00:00
Paul Richardson,Paul,Richardson,paul4@realtyonegroup.com,(423) 319-5471,Redfin,Miami,FL,3,35,2120838,FL420914,FL,4.7,90,A,realtor_scraper,2026-05-05T07:06:57.743008+00:00
Sarah Watson,Sarah,Watson,swatson@elliman.com,(971) 267-2419,Vylla Home,Charlotte,NC,15,21,5192515,NC649511,NC,4.6,92,A,realtor_scraper,2026-05-05T07:06:57.741371+00:00
Sandra Diaz,Sandra,Diaz,sdiaz@exprealty.com,(609) 923-7341,Century Communities,Philadelphia,PA,13,49,8140613,PA783834,PA,3.6,67,A,realtor_scraper,2026-05-05T07:06:57.740855+00:00
Stephanie Ross,Stephanie,Ross,stephanie72@gmail.com,(641) 593-8128,Zillow Premier,St. Louis,MO,2,33,13006773,MO241280,MO,4.1,92,B,realtor_scraper,2026-05-05T07:06:57.748861+00:00
Laura Morales,Laura,Morales,lmorales@coldwellbanker.com,(325) 772-2119,Ryan Homes,Columbus,OH,19,39,6799562,OH151713,OH,4.5,87,B,realtor_scraper,2026-05-05T07:06:57.745982+00:00
Sarah Wilson,Sarah,Wilson,sarahw@sothebysrealty.com,(713) 329-2047,Beazer Homes,Raleigh,NC,6,32,2892064,NC486927,NC,4.7,62,B,realtor_scraper,2026-05-05T07:06:57.746667+00:00
William Myers,William,Myers,myers.william@gmail.com,(385) 280-8617,Compass,Raleigh,NC,5,0,195696,NC297182,NC,0.0,56,B,realtor_scraper,2026-05-05T07:06:57.748038+00:00
Deborah Brown,Deborah,Brown,dbrown@kw.com,(769) 735-3805,Century Communities,New York,NY,0,12,13569204,NY800633,NY,4.4,71,A,realtor_scraper,2026-05-05T07:06:57.744438+00:00
Thomas Stewart,Thomas,Stewart,stewart.thomas@berkshirehathawayhs.com,(234) 712-5278,ERA,Dallas-Fort Worth,TX,3,28,3461498,TX886075,TX,4.6,72,A,realtor_scraper,2026-05-05T07:06:57.742988+00:00
Deborah Clark,Deborah,Clark,clark.deborah@coldwellbanker.com,(801) 772-6204,Coldwell Banker,Baton Rouge,LA,23,5,337581,LA250507,LA,4.2,71,C,realtor_scraper,2026-05-05T07:06:57.752672+00:00
Steven Adams,Steven,Adams,sadams@remax.net,(626) 250-1621,Weichert,Boston,MA,18,39,2474190,MA636540,MA,4.4,95,A,realtor_scraper,2026-05-05T07:06:57.741178+00:00
