id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260816-00097,Emily Stewart,Emily Stewart,Emily,Stewart,emily.stewart@hotmail.com,(415) 795-3501,Compass,Compass,St. Petersburg,St. Petersburg,FL,33458,3,22,22,7735657,5.0,A,73,MLS Database,Independent,2026-08-16T03:13:02Z
CREAM-20260816-00098,Linda Russell,Linda Russell,Linda,Russell,lindarussell@outlook.com,(513) 782-8084,Compass,Compass,Staten Island,Staten Island,NY,10775,1,12,12,5662009,4.3,A,91,Brokerage Listings,Enterprise (200+ agents),2026-08-16T20:54:04Z
CREAM-20260816-00099,Mary Martinez,Mary Martinez,Mary,Martinez,mary_martinez@outlook.com,(714) 284-2181,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,85870,4,19,19,9889625,3.5,A,76,Facebook,Independent,2026-08-16T07:47:01Z
CREAM-20260816-00100,Laura Robinson,Laura Robinson,Laura,Robinson,laura.robinson@me.com,(310) 936-4110,Keller Williams Realty,Keller Williams Realty,San Jose,San Jose,CA,94275,11,39,39,32773194,4.7,A,66,Trade Show,Independent,2026-08-16T22:58:01Z
CREAM-20260816-00101,James Bennett,James Bennett,James,Bennett,jamesb@me.com,(404) 548-7709,Compass,Compass,Manhattan,Manhattan,NY,14426,8,27,27,22464100,4.1,A,79,LinkedIn,Large (51-200 agents),2026-08-16T19:33:31Z
CREAM-20260816-00102,Kevin Myers,Kevin Myers,Kevin,Myers,kevin.myers@gmail.com,(614) 421-9395,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,86315,19,64,64,29022810,4.7,A,97,Website Lead,Boutique (2-10 agents),2026-08-16T05:59:38Z
CREAM-20260816-00103,Martha Ross,Martha Ross,Martha,Ross,martha.ross@exprealty.com,(720) 292-4431,eXp Realty,eXp Realty,Tucson,Tucson,AZ,86347,25,47,47,17107373,3.6,A,87,NAR Directory,Mid-size (11-50 agents),2026-08-16T15:06:56Z
CREAM-20260816-00104,Alan Thompson,Alan Thompson,Alan,Thompson,athompson@outlook.com,(718) 376-2286,Century 21,Century 21,Jacksonville,Jacksonville,FL,33499,4,8,8,3382022,3.5,A,97,Facebook,Enterprise (200+ agents),2026-08-16T15:55:23Z
CREAM-20260816-00105,Martha Gutierrez,Martha Gutierrez,Martha,Gutierrez,mgutierrez@hotmail.com,(334) 898-2859,Keller Williams,Keller Williams,Tucson,Tucson,AZ,86846,5,10,10,5006643,3.7,A,86,Website Lead,Boutique (2-10 agents),2026-08-16T17:50:58Z
CREAM-20260816-00106,Daniel Gray,Daniel Gray,Daniel,Gray,daniel.gray@re/max.com,(805) 548-3108,RE/MAX,RE/MAX,Cincinnati,Cincinnati,OH,43754,12,36,36,11541648,3.7,A,89,Facebook,Enterprise (200+ agents),2026-08-16T00:53:46Z
CREAM-20260816-00107,Jonathan Jenkins,Jonathan Jenkins,Jonathan,Jenkins,jjenkins@kellerwilliams.com,(214) 554-1499,Keller Williams,Keller Williams,Mesa,Mesa,AZ,85236,15,80,80,26967578,4.5,A,62,MLS Database,Mid-size (11-50 agents),2026-08-16T08:47:08Z
CREAM-20260816-00108,Martha Castillo,Martha Castillo,Martha,Castillo,marthac@re/max.com,(214) 236-4890,RE/MAX,RE/MAX,Denver,Denver,CO,80362,13,41,41,25875381,3.6,A,94,Realtor.com,Boutique (2-10 agents),2026-08-16T12:56:34Z
CREAM-20260816-00109,Samantha Lopez,Samantha Lopez,Samantha,Lopez,samantha_lopez@hotmail.com,(407) 383-5339,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,85177,16,63,63,27844489,4.9,A,75,Trade Show,Boutique (2-10 agents),2026-08-16T07:04:41Z
CREAM-20260816-00110,Charles Moore,Charles Moore,Charles,Moore,cmoore@gmail.com,(404) 561-6500,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,27648,17,73,73,27347962,3.1,A,71,Trade Show,Boutique (2-10 agents),2026-08-16T10:19:42Z
CREAM-20260816-00111,Amanda Chavez,Amanda Chavez,Amanda,Chavez,amandac@me.com,(256) 812-4171,Sotheby's International,Sotheby's International,San Jose,San Jose,CA,91891,0,5,5,3507531,3.8,A,77,Cold Outreach,Boutique (2-10 agents),2026-08-16T19:30:36Z
CREAM-20260816-00112,Elizabeth Ramos,Elizabeth Ramos,Elizabeth,Ramos,eramos@hotmail.com,(602) 250-3400,Nest Seekers,Nest Seekers,New York City,New York City,NY,14221,13,48,48,39392936,4.1,A,85,Trade Show,Large (51-200 agents),2026-08-16T19:40:31Z
CREAM-20260816-00113,David Taylor,David Taylor,David,Taylor,davidt@outlook.com,(602) 732-9181,8z Real Estate,8z Real Estate,Denver,Denver,CO,81364,11,57,57,34187542,4.4,A,87,NAR Directory,Mid-size (11-50 agents),2026-08-16T03:43:00Z
CREAM-20260816-00114,Stephanie Gomez,Stephanie Gomez,Stephanie,Gomez,sgomez@kellerwilliams.com,(805) 285-4090,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,44970,4,15,15,3114273,4.1,A,60,Facebook,Independent,2026-08-16T12:17:29Z
CREAM-20260816-00115,Barbara Coleman,Barbara Coleman,Barbara,Coleman,barbaracoleman@outlook.com,(334) 437-7614,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,80966,2,4,4,1721411,3.2,A,67,Facebook,Independent,2026-08-16T13:21:51Z
CREAM-20260816-00116,Megan Watson,Megan Watson,Megan,Watson,mwatson@aol.com,(929) 882-5809,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,43675,4,15,15,4846202,4.9,A,96,Facebook,Independent,2026-08-16T15:34:05Z
CREAM-20260816-00117,Alan Martin,Alan Martin,Alan,Martin,alan_martin@icloud.com,(513) 520-4221,Keller Williams Realty,Keller Williams Realty,Fort Lauderdale,Fort Lauderdale,FL,33214,9,18,18,7818620,3.5,A,86,Trade Show,Enterprise (200+ agents),2026-08-16T02:52:23Z
CREAM-20260816-00118,Ashley Gomez,Ashley Gomez,Ashley,Gomez,ashleyg@compass.com,(713) 830-7856,Compass,Compass,Orlando,Orlando,FL,32163,12,56,56,24443739,3.7,A,60,Realtor.com,Mid-size (11-50 agents),2026-08-16T12:34:59Z
CREAM-20260816-00119,William Torres,William Torres,William,Torres,william.torres@exprealty.com,(919) 206-2086,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,28779,0,3,3,801194,3.5,A,88,Facebook,Large (51-200 agents),2026-08-16T18:12:16Z
CREAM-20260816-00120,Louis Perry,Louis Perry,Louis,Perry,louis_perry@aol.com,(334) 443-9915,Keller Williams,Keller Williams,Bronx,Bronx,NY,12756,5,22,22,17954092,4.8,A,61,Realtor.com,Mid-size (11-50 agents),2026-08-16T00:16:06Z
CREAM-20260816-00121,Eric Edwards,Eric Edwards,Eric,Edwards,erice@berkshirehathaway.com,(234) 410-9477,Berkshire Hathaway,Berkshire Hathaway,Miami,Miami,FL,32378,4,25,25,8314525,4.0,A,91,Trade Show,Boutique (2-10 agents),2026-08-16T11:08:48Z
CREAM-20260816-00122,Albert Howard,Albert Howard,Albert,Howard,ahoward@aol.com,(713) 873-6501,RE/MAX,RE/MAX,Austin,Austin,TX,75958,1,12,12,4189941,3.6,A,64,Realtor.com,Large (51-200 agents),2026-08-16T23:45:15Z
CREAM-20260816-00123,Samantha Green,Samantha Green,Samantha,Green,samantha.green@berkshirehathaway.com,(334) 216-7493,Berkshire Hathaway,Berkshire Hathaway,St. Petersburg,St. Petersburg,FL,32433,10,80,80,43082651,4.7,A,95,Cold Outreach,Mid-size (11-50 agents),2026-08-16T14:30:12Z
CREAM-20260816-00124,Ryan Cox,Ryan Cox,Ryan,Cox,ryanc@8zrealestate.com,(212) 388-6299,8z Real Estate,8z Real Estate,Denver,Denver,CO,81166,0,4,4,2348639,3.4,A,97,Brokerage Listings,Mid-size (11-50 agents),2026-08-16T20:11:15Z
CREAM-20260816-00125,Benjamin Rogers,Benjamin Rogers,Benjamin,Rogers,benjamin.rogers@exprealty.com,(704) 630-3986,eXp Realty,eXp Realty,Columbus,Columbus,OH,44355,3,14,14,3881666,4.3,A,83,Trade Show,Enterprise (200+ agents),2026-08-16T21:09:49Z
CREAM-20260816-00126,Brandon Ward,Brandon Ward,Brandon,Ward,bward@icloud.com,(929) 449-2970,eXp Realty,eXp Realty,Jacksonville,Jacksonville,FL,32873,1,8,8,3822022,3.4,A,86,Referral Network,Mid-size (11-50 agents),2026-08-16T15:53:44Z
CREAM-20260816-00127,Gregory James,Gregory James,Gregory,James,gregory.james@coldwellbanker.com,(929) 325-2290,Coldwell Banker,Coldwell Banker,Tucson,Tucson,AZ,85874,12,61,61,26887698,4.2,A,69,Trade Show,Independent,2026-08-16T03:57:05Z
CREAM-20260816-00128,Susan Myers,Susan Myers,Susan,Myers,susanm@exprealty.com,(512) 817-3660,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,45483,3,18,18,3754436,3.5,A,81,Referral Network,Large (51-200 agents),2026-08-16T00:45:49Z
CREAM-20260816-00129,Patrick Gonzalez,Patrick Gonzalez,Patrick,Gonzalez,pgonzalez@yahoo.com,(303) 910-1491,Sotheby's International,Sotheby's International,Sacramento,Sacramento,CA,92431,16,38,38,34987181,4.4,A,81,Realtor.com,Enterprise (200+ agents),2026-08-16T02:08:56Z
CREAM-20260816-00130,Lisa Evans,Lisa Evans,Lisa,Evans,lisae@yahoo.com,(972) 659-7953,Keller Williams,Keller Williams,Denver,Denver,CO,81863,3,11,11,4550541,3.3,A,63,Trade Show,Large (51-200 agents),2026-08-16T05:14:09Z
CREAM-20260816-00131,Heather Long,Heather Long,Heather,Long,heatherl@hotmail.com,(404) 301-4943,eXp Realty,eXp Realty,Columbus,Columbus,OH,45983,15,32,32,5604678,4.0,A,88,Referral Network,Boutique (2-10 agents),2026-08-16T05:19:07Z
CREAM-20260816-00132,Amy Gray,Amy Gray,Amy,Gray,amy.gray@hotmail.com,(704) 936-6844,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,43392,8,27,27,6045200,3.4,A,93,Cold Outreach,Boutique (2-10 agents),2026-08-16T19:31:13Z
CREAM-20260816-00133,Angela Reyes,Angela Reyes,Angela,Reyes,areyes@yahoo.com,(512) 586-7055,Compass,Compass,Orlando,Orlando,FL,33112,13,44,44,22841904,3.6,A,96,Referral Network,Mid-size (11-50 agents),2026-08-16T02:22:38Z
CREAM-20260816-00134,Peter Rivera,Peter Rivera,Peter,Rivera,peterr@outlook.com,(305) 220-1428,Keller Williams,Keller Williams,Cincinnati,Cincinnati,OH,45327,4,20,20,5474895,4.3,A,92,Website Lead,Mid-size (11-50 agents),2026-08-16T21:17:54Z
CREAM-20260816-00135,Brian Fisher,Brian Fisher,Brian,Fisher,bfisher@berkshirehathawayhomeservices.com,(334) 266-7136,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Jose,San Jose,CA,94298,16,50,50,51589182,3.9,A,77,Cold Outreach,Enterprise (200+ agents),2026-08-16T05:58:39Z
CREAM-20260816-00136,Richard Moore,Richard Moore,Richard,Moore,richard.moore@briggsfreemansothebys.com,(786) 920-3352,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Austin,Austin,TX,79661,2,11,11,4848185,4.7,A,89,Brokerage Listings,Mid-size (11-50 agents),2026-08-16T09:15:49Z
CREAM-20260816-00137,Stephanie Young,Stephanie Young,Stephanie,Young,stephanie.young@yahoo.com,(714) 665-6586,RE/MAX,RE/MAX,Oakland,Oakland,CA,94531,3,19,19,20384387,4.0,A,80,LinkedIn,Enterprise (200+ agents),2026-08-16T06:38:15Z
CREAM-20260816-00138,Barbara Jackson,Barbara Jackson,Barbara,Jackson,barbara_jackson@yahoo.com,(646) 680-2823,Coldwell Banker,Coldwell Banker,Los Angeles,Los Angeles,CA,95501,1,4,4,2703662,3.2,A,86,Facebook,Boutique (2-10 agents),2026-08-16T00:44:03Z
CREAM-20260816-00139,Olivia Roberts,Olivia Roberts,Olivia,Roberts,oliviaroberts@aol.com,(334) 371-4250,Keller Williams Realty,Keller Williams Realty,Long Beach,Long Beach,CA,95752,2,3,3,2994414,3.2,A,70,Facebook,Large (51-200 agents),2026-08-16T20:46:19Z
CREAM-20260816-00140,Victoria Roberts,Victoria Roberts,Victoria,Roberts,victoriar@icloud.com,(234) 475-8825,Compass,Compass,Raleigh,Raleigh,NC,28522,25,26,26,7263722,4.6,A,78,Trade Show,Large (51-200 agents),2026-08-16T19:33:52Z
CREAM-20260816-00141,Theresa Ward,Theresa Ward,Theresa,Ward,tward@hotmail.com,(714) 985-7008,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,14473,19,27,27,13834379,4.6,A,66,Brokerage Listings,Independent,2026-08-16T18:55:11Z
CREAM-20260816-00142,Judith Campbell,Judith Campbell,Judith,Campbell,judithc@me.com,(256) 392-7564,Compass,Compass,Raleigh,Raleigh,NC,27252,1,7,7,3113772,4.9,A,99,Trade Show,Mid-size (11-50 agents),2026-08-16T14:24:35Z
CREAM-20260816-00143,Maria Lee,Maria Lee,Maria,Lee,marialee@gmail.com,(415) 395-3581,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,28248,4,15,15,6687865,4.4,A,68,Referral Network,Independent,2026-08-16T06:55:22Z
CREAM-20260816-00144,Lauren Bailey,Lauren Bailey,Lauren,Bailey,laurenb@re/max.com,(704) 561-1161,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,28117,9,23,23,5939778,3.9,A,79,MLS Database,Mid-size (11-50 agents),2026-08-16T22:41:09Z
CREAM-20260816-00145,Bruce Murphy,Bruce Murphy,Bruce,Murphy,bmurphy@yahoo.com,(786) 940-7582,Berkshire Hathaway,Berkshire Hathaway,Houston,Houston,TX,76421,0,0,0,0,3.9,A,62,MLS Database,Large (51-200 agents),2026-08-16T14:43:25Z
CREAM-20260816-00146,Kevin Long,Kevin Long,Kevin,Long,klong@icloud.com,(720) 460-9249,eXp Realty,eXp Realty,Orlando,Orlando,FL,32908,10,34,34,14689807,4.4,A,100,Trade Show,Mid-size (11-50 agents),2026-08-16T06:37:46Z
CREAM-20260816-00147,Ralph Long,Ralph Long,Ralph,Long,ralphl@kellerwilliams.com,(305) 251-9790,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,28294,5,25,25,7155554,3.5,A,89,LinkedIn,Independent,2026-08-16T11:31:25Z
CREAM-20260816-00148,Carol Mitchell,Carol Mitchell,Carol,Mitchell,carolm@compass.com,(602) 787-3782,Compass,Compass,Manhattan,Manhattan,NY,10829,5,14,14,6768923,4.7,A,82,Brokerage Listings,Large (51-200 agents),2026-08-16T13:21:00Z
CREAM-20260816-00149,Carol Ramirez,Carol Ramirez,Carol,Ramirez,carol_ramirez@gmail.com,(407) 233-3156,eXp Realty,eXp Realty,Dallas,Dallas,TX,79759,20,66,66,17722714,3.7,A,61,NAR Directory,Independent,2026-08-16T23:27:32Z
CREAM-20260816-00150,Nicholas Phillips,Nicholas Phillips,Nicholas,Phillips,nicholas_phillips@icloud.com,(614) 590-8702,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Sacramento,Sacramento,CA,90653,24,37,37,38061875,4.0,A,61,LinkedIn,Enterprise (200+ agents),2026-08-16T05:06:23Z
CREAM-20260816-00151,Lisa Young,Lisa Young,Lisa,Young,lisa_young@icloud.com,(310) 392-9121,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,44643,25,34,34,6923790,4.5,A,63,Brokerage Listings,Enterprise (200+ agents),2026-08-16T01:53:46Z
CREAM-20260816-00152,Brittany Reyes,Brittany Reyes,Brittany,Reyes,brittanyr@kellerwilliams.com,(212) 941-4722,Keller Williams,Keller Williams,Queens,Queens,NY,11661,18,48,48,31702197,3.2,A,99,Brokerage Listings,Independent,2026-08-16T09:31:49Z
CREAM-20260816-00153,Juan Howard,Juan Howard,Juan,Howard,juan.howard@gmail.com,(212) 570-8135,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28635,4,10,10,2818925,4.4,A,63,Realtor.com,Enterprise (200+ agents),2026-08-16T08:23:17Z
CREAM-20260816-00154,Jonathan Allen,Jonathan Allen,Jonathan,Allen,jonathan.allen@exprealty.com,(407) 752-1017,eXp Realty,eXp Realty,Sacramento,Sacramento,CA,94944,14,61,61,55554737,3.0,A,67,Referral Network,Enterprise (200+ agents),2026-08-16T20:35:57Z
CREAM-20260816-00155,Rebecca Sanchez,Rebecca Sanchez,Rebecca,Sanchez,rebeccas@re/max.com,(404) 662-4447,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,27133,1,8,8,2212347,3.2,A,99,NAR Directory,Independent,2026-08-16T22:56:47Z
CREAM-20260816-00156,Peter Powell,Peter Powell,Peter,Powell,peter_powell@yahoo.com,(310) 437-9035,Compass,Compass,Los Angeles,Los Angeles,CA,92762,2,7,7,4768684,3.9,A,91,Referral Network,Enterprise (200+ agents),2026-08-16T04:23:02Z
CREAM-20260816-00157,Matthew Green,Matthew Green,Matthew,Green,matthew.green@kellerwilliams.com,(305) 491-7032,Keller Williams,Keller Williams,Aurora,Aurora,CO,81547,14,51,51,23983510,4.2,A,68,Brokerage Listings,Enterprise (200+ agents),2026-08-16T23:53:32Z
CREAM-20260816-00158,Richard Evans,Richard Evans,Richard,Evans,richardevans@gmail.com,(916) 700-2723,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,43519,20,52,52,15965966,3.5,A,81,Trade Show,Boutique (2-10 agents),2026-08-16T06:42:24Z
CREAM-20260816-00159,Richard Evans,Richard Evans,Richard,Evans,revans@aol.com,(786) 282-7332,Compass,Compass,Aurora,Aurora,CO,81398,0,3,3,1474919,3.2,A,88,Website Lead,Mid-size (11-50 agents),2026-08-16T22:59:36Z
CREAM-20260816-00160,Richard Ramos,Richard Ramos,Richard,Ramos,rramos@aol.com,(303) 338-5862,HomeSmart,HomeSmart,Mesa,Mesa,AZ,86231,5,22,22,6369513,3.3,A,86,Referral Network,Boutique (2-10 agents),2026-08-16T03:32:16Z
CREAM-20260816-00161,Justin Turner,Justin Turner,Justin,Turner,jturner@aol.com,(334) 819-8570,Keller Williams Realty,Keller Williams Realty,San Diego,San Diego,CA,92592,12,46,46,40496056,3.9,A,79,Realtor.com,Enterprise (200+ agents),2026-08-16T16:03:04Z
CREAM-20260816-00162,Jonathan Adams,Jonathan Adams,Jonathan,Adams,jadams@icloud.com,(614) 362-7477,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Austin,Austin,TX,79948,10,55,55,20759918,3.6,A,68,MLS Database,Independent,2026-08-16T02:19:53Z
CREAM-20260816-00163,Carl Ward,Carl Ward,Carl,Ward,cward@brownharrisstevens.com,(805) 259-4322,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,12315,0,3,3,1527447,3.7,A,82,NAR Directory,Independent,2026-08-16T09:49:59Z
CREAM-20260816-00164,Natalie Morales,Natalie Morales,Natalie,Morales,nmorales@russelllyonsothebys.com,(919) 486-8893,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,85615,11,78,78,32072954,3.9,A,63,Cold Outreach,Mid-size (11-50 agents),2026-08-16T08:06:54Z
CREAM-20260816-00165,Gloria Kelly,Gloria Kelly,Gloria,Kelly,gloria.kelly@me.com,(334) 651-2723,Sotheby's International,Sotheby's International,Brooklyn,Brooklyn,NY,12956,2,10,10,6993507,4.1,A,93,Website Lead,Large (51-200 agents),2026-08-16T18:50:08Z
CREAM-20260816-00166,Deborah Powell,Deborah Powell,Deborah,Powell,dpowell@gmail.com,(919) 252-2455,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,27437,19,62,62,22428915,3.4,A,68,Trade Show,Large (51-200 agents),2026-08-16T17:54:03Z
CREAM-20260816-00167,Richard Stewart,Richard Stewart,Richard,Stewart,rstewart@cutlerrealestate.com,(256) 541-6589,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,44238,14,67,67,20775497,3.7,A,90,Website Lead,Boutique (2-10 agents),2026-08-16T18:34:19Z
CREAM-20260816-00168,Joshua Cruz,Joshua Cruz,Joshua,Cruz,joshuacruz@icloud.com,(305) 538-9613,Compass,Compass,New York City,New York City,NY,14433,24,42,42,20896725,4.3,A,98,NAR Directory,Boutique (2-10 agents),2026-08-16T01:13:14Z
CREAM-20260816-00169,Joshua Hernandez,Joshua Hernandez,Joshua,Hernandez,joshua.hernandez@me.com,(303) 870-7037,Corcoran Group,Corcoran Group,Queens,Queens,NY,10387,13,60,60,38698969,4.1,A,99,Cold Outreach,Large (51-200 agents),2026-08-16T18:20:32Z
CREAM-20260816-00170,Heather Nelson,Heather Nelson,Heather,Nelson,heather_nelson@aol.com,(407) 945-9327,Keller Williams,Keller Williams,Tucson,Tucson,AZ,85952,4,22,22,11053617,3.3,A,75,LinkedIn,Enterprise (200+ agents),2026-08-16T15:06:56Z
CREAM-20260816-00171,Christopher Cook,Christopher Cook,Christopher,Cook,christophercook@gmail.com,(212) 448-3689,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,86936,5,11,11,3962979,3.0,A,96,Cold Outreach,Mid-size (11-50 agents),2026-08-16T11:40:48Z
CREAM-20260816-00172,Mark Robinson,Mark Robinson,Mark,Robinson,mrobinson@coldwellbanker.com,(234) 323-5758,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,27843,4,9,9,3265002,4.8,A,65,Facebook,Large (51-200 agents),2026-08-16T10:43:54Z
CREAM-20260816-00173,Katherine Parker,Katherine Parker,Katherine,Parker,katherinep@century21.com,(214) 825-8261,Century 21,Century 21,Miami,Miami,FL,33525,8,28,28,12788121,4.9,A,91,Cold Outreach,Boutique (2-10 agents),2026-08-16T22:51:53Z
CREAM-20260816-00174,Emily Reed,Emily Reed,Emily,Reed,emilyreed@aol.com,(614) 636-2034,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,80212,19,31,31,18094481,4.8,A,84,Brokerage Listings,Independent,2026-08-16T15:05:29Z
CREAM-20260816-00175,Diane Morris,Diane Morris,Diane,Morris,dmorris@re/max.com,(704) 854-7891,RE/MAX,RE/MAX,Fort Lauderdale,Fort Lauderdale,FL,32775,3,23,23,10737763,4.6,A,96,Website Lead,Large (51-200 agents),2026-08-16T07:48:34Z
CREAM-20260816-00176,Walter Perry,Walter Perry,Walter,Perry,walter_perry@me.com,(469) 444-3849,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,43559,22,40,40,10739914,3.7,A,74,Facebook,Mid-size (11-50 agents),2026-08-16T23:10:36Z
CREAM-20260816-00177,Tyler Walker,Tyler Walker,Tyler,Walker,tylerw@nestseekers.com,(714) 534-8242,Nest Seekers,Nest Seekers,New York City,New York City,NY,12556,5,25,25,19228067,4.3,A,93,Cold Outreach,Mid-size (11-50 agents),2026-08-16T14:50:18Z
CREAM-20260816-00178,Christine Kim,Christine Kim,Christine,Kim,christine.kim@berkshirehathaway.com,(512) 558-1065,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,80370,5,24,24,13751500,3.3,A,73,Cold Outreach,Enterprise (200+ agents),2026-08-16T16:08:11Z
CREAM-20260816-00179,Catherine Jones,Catherine Jones,Catherine,Jones,cjones@gmail.com,(512) 945-8901,Compass,Compass,Bronx,Bronx,NY,14595,9,36,36,25930587,3.5,A,95,Website Lead,Enterprise (200+ agents),2026-08-16T15:35:48Z
CREAM-20260816-00180,Charles Chavez,Charles Chavez,Charles,Chavez,cchavez@me.com,(334) 750-4234,Keller Williams,Keller Williams,Mesa,Mesa,AZ,85989,7,19,19,8210704,3.3,A,77,Realtor.com,Large (51-200 agents),2026-08-16T03:25:04Z
CREAM-20260816-00181,Arthur Patel,Arthur Patel,Arthur,Patel,apatel@berkshirehathaway.com,(786) 583-7118,Berkshire Hathaway,Berkshire Hathaway,Phoenix,Phoenix,AZ,85773,4,13,13,5081780,3.9,A,68,NAR Directory,Mid-size (11-50 agents),2026-08-16T01:09:27Z
CREAM-20260816-00182,Helen Collins,Helen Collins,Helen,Collins,helen_collins@gmail.com,(407) 928-1388,Douglas Elliman,Douglas Elliman,Staten Island,Staten Island,NY,13979,3,20,20,16055332,3.3,A,69,Brokerage Listings,Enterprise (200+ agents),2026-08-16T10:01:15Z
CREAM-20260816-00183,Charles Morgan,Charles Morgan,Charles,Morgan,charlesm@aol.com,(415) 629-2099,Keller Williams,Keller Williams,New York City,New York City,NY,13533,1,12,12,5567777,4.5,A,70,Realtor.com,Large (51-200 agents),2026-08-16T18:30:07Z
CREAM-20260816-00184,Deborah Gutierrez,Deborah Gutierrez,Deborah,Gutierrez,deborah.gutierrez@exprealty.com,(334) 730-5243,eXp Realty,eXp Realty,Orlando,Orlando,FL,32855,1,10,10,5134100,4.5,A,86,Realtor.com,Independent,2026-08-16T13:24:46Z
CREAM-20260816-00185,Samantha Allen,Samantha Allen,Samantha,Allen,sallen@kellerwilliamsrealty.com,(513) 338-5387,Keller Williams Realty,Keller Williams Realty,Miami,Miami,FL,33234,17,36,36,12559445,3.5,A,80,MLS Database,Large (51-200 agents),2026-08-16T02:36:08Z
CREAM-20260816-00186,Gregory Sullivan,Gregory Sullivan,Gregory,Sullivan,gregory.sullivan@aol.com,(310) 996-6906,Berkshire Hathaway,Berkshire Hathaway,Austin,Austin,TX,75185,6,23,23,6429909,3.1,A,63,NAR Directory,Independent,2026-08-16T15:58:06Z
