id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260823-00095,Cynthia Ward,Cynthia Ward,Cynthia,Ward,cynthiaw@yahoo.com,(415) 410-9737,Corcoran Group,Corcoran Group,Manhattan,Manhattan,NY,13946,1,7,7,5004261,3.3,A,97,Trade Show,Enterprise (200+ agents),2026-08-23T10:15:11Z
CREAM-20260823-00096,Grace Adams,Grace Adams,Grace,Adams,grace_adams@outlook.com,(704) 416-4255,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,27616,18,40,40,17496963,3.8,A,79,Referral Network,Mid-size (11-50 agents),2026-08-23T09:06:36Z
CREAM-20260823-00097,Christine Cruz,Christine Cruz,Christine,Cruz,ccruz@re/max.com,(614) 725-5488,RE/MAX,RE/MAX,Denver,Denver,CO,81144,3,24,24,12529842,5.0,A,63,Trade Show,Independent,2026-08-23T16:37:05Z
CREAM-20260823-00098,Martha Green,Martha Green,Martha,Green,marthag@gmail.com,(718) 872-1987,Corcoran Group,Corcoran Group,New York City,New York City,NY,10473,4,8,8,5329463,3.6,A,73,Brokerage Listings,Enterprise (200+ agents),2026-08-23T06:26:31Z
CREAM-20260823-00099,Laura Turner,Laura Turner,Laura,Turner,lturner@exprealty.com,(469) 711-3042,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,27513,15,39,39,12291570,4.4,A,60,Referral Network,Boutique (2-10 agents),2026-08-23T11:05:54Z
CREAM-20260823-00100,Stephanie Howard,Stephanie Howard,Stephanie,Howard,stephanie.howard@aol.com,(718) 257-1620,Douglas Elliman,Douglas Elliman,New York City,New York City,NY,10353,8,16,16,12298851,4.5,A,95,MLS Database,Large (51-200 agents),2026-08-23T09:11:50Z
CREAM-20260823-00101,Albert Clark,Albert Clark,Albert,Clark,aclark@yahoo.com,(512) 340-6544,Keller Williams Realty,Keller Williams Realty,Los Angeles,Los Angeles,CA,90582,2,12,12,9627520,3.2,A,78,LinkedIn,Independent,2026-08-23T09:10:39Z
CREAM-20260823-00102,Angela Phillips,Angela Phillips,Angela,Phillips,angelap@me.com,(720) 628-5764,Coldwell Banker,Coldwell Banker,Long Beach,Long Beach,CA,92489,7,39,39,30377963,4.7,A,77,Trade Show,Independent,2026-08-23T00:26:59Z
CREAM-20260823-00103,Walter Baker,Walter Baker,Walter,Baker,walterb@me.com,(972) 998-7872,eXp Realty,eXp Realty,Fort Worth,Fort Worth,TX,75425,21,79,79,23917237,3.5,A,95,Realtor.com,Large (51-200 agents),2026-08-23T03:53:49Z
CREAM-20260823-00104,Janet Ruiz,Janet Ruiz,Janet,Ruiz,janet_ruiz@yahoo.com,(972) 785-9945,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,43987,1,8,8,1997785,4.3,A,92,Website Lead,Large (51-200 agents),2026-08-23T06:26:06Z
CREAM-20260823-00105,Ronald Rogers,Ronald Rogers,Ronald,Rogers,rrogers@outlook.com,(972) 483-7561,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,44692,13,32,32,8162211,3.2,A,62,Realtor.com,Enterprise (200+ agents),2026-08-23T00:13:19Z
CREAM-20260823-00106,Stephen Torres,Stephen Torres,Stephen,Torres,stephent@howardhanna.com,(980) 861-5481,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,28933,2,5,5,1479560,3.9,A,84,NAR Directory,Independent,2026-08-23T10:01:11Z
CREAM-20260823-00107,Julia Watson,Julia Watson,Julia,Watson,julia_watson@me.com,(602) 824-8446,Coldwell Banker,Coldwell Banker,St. Petersburg,St. Petersburg,FL,34472,9,35,35,14810049,4.0,A,77,Facebook,Boutique (2-10 agents),2026-08-23T04:49:08Z
CREAM-20260823-00108,Keith Johnson,Keith Johnson,Keith,Johnson,keith.johnson@me.com,(310) 798-6098,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,80856,0,1,1,478760,3.5,A,68,MLS Database,Independent,2026-08-23T20:53:14Z
CREAM-20260823-00109,Kenneth Taylor,Kenneth Taylor,Kenneth,Taylor,kennetht@kellerwilliamsrealty.com,(214) 722-2180,Keller Williams Realty,Keller Williams Realty,Los Angeles,Los Angeles,CA,96727,19,43,43,47064280,4.9,A,89,Facebook,Large (51-200 agents),2026-08-23T08:54:48Z
CREAM-20260823-00110,Helen Richardson,Helen Richardson,Helen,Richardson,hrichardson@me.com,(713) 773-3441,RE/MAX,RE/MAX,St. Petersburg,St. Petersburg,FL,32508,5,25,25,9690884,3.9,A,71,Brokerage Listings,Independent,2026-08-23T03:26:49Z
CREAM-20260823-00111,Victoria Cox,Victoria Cox,Victoria,Cox,victoria.cox@icloud.com,(714) 233-9103,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Fort Worth,Fort Worth,TX,78433,5,9,9,3261433,3.9,A,88,Website Lead,Enterprise (200+ agents),2026-08-23T03:03:49Z
CREAM-20260823-00112,Heather Alvarez,Heather Alvarez,Heather,Alvarez,heather_alvarez@hotmail.com,(212) 461-2937,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,28873,14,57,57,16152085,3.2,A,81,Referral Network,Independent,2026-08-23T12:39:46Z
CREAM-20260823-00113,Keith Campbell,Keith Campbell,Keith,Campbell,kcampbell@exprealty.com,(513) 599-7307,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,27794,6,15,15,5081271,3.3,A,76,Trade Show,Enterprise (200+ agents),2026-08-23T13:41:08Z
CREAM-20260823-00114,Thomas Hernandez,Thomas Hernandez,Thomas,Hernandez,thomash@hotmail.com,(407) 734-1628,eXp Realty,eXp Realty,Charlotte,Charlotte,NC,28175,2,8,8,2263928,3.2,A,94,Cold Outreach,Large (51-200 agents),2026-08-23T23:04:15Z
CREAM-20260823-00115,Lisa Jackson,Lisa Jackson,Lisa,Jackson,lisaj@cutlerrealestate.com,(972) 983-2834,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,45860,5,22,22,6220614,3.2,A,78,Facebook,Independent,2026-08-23T18:04:45Z
CREAM-20260823-00116,Olivia Kim,Olivia Kim,Olivia,Kim,okim@aol.com,(234) 229-6884,RE/MAX,RE/MAX,El Paso,El Paso,TX,77314,1,10,10,3026913,4.0,A,95,Referral Network,Boutique (2-10 agents),2026-08-23T14:12:01Z
CREAM-20260823-00117,William Cruz,William Cruz,William,Cruz,william_cruz@outlook.com,(513) 560-7300,RE/MAX,RE/MAX,St. Petersburg,St. Petersburg,FL,34886,4,11,11,5413131,3.4,A,90,Facebook,Boutique (2-10 agents),2026-08-23T23:39:53Z
CREAM-20260823-00118,Bruce Young,Bruce Young,Bruce,Young,bruce.young@yahoo.com,(256) 458-3375,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,80192,13,26,26,13260397,3.6,A,73,LinkedIn,Mid-size (11-50 agents),2026-08-23T11:40:46Z
CREAM-20260823-00119,Benjamin Morgan,Benjamin Morgan,Benjamin,Morgan,bmorgan@compass.com,(786) 933-8030,Compass,Compass,Denver,Denver,CO,80310,22,30,30,13622608,4.9,A,97,Facebook,Large (51-200 agents),2026-08-23T23:29:31Z
CREAM-20260823-00120,Margaret Young,Margaret Young,Margaret,Young,margarety@hotmail.com,(646) 841-8174,Compass,Compass,St. Petersburg,St. Petersburg,FL,33891,4,8,8,3420557,3.7,A,66,Trade Show,Mid-size (11-50 agents),2026-08-23T16:58:15Z
CREAM-20260823-00121,Carol Morgan,Carol Morgan,Carol,Morgan,carolmorgan@yahoo.com,(303) 592-5390,eXp Realty,eXp Realty,Columbus,Columbus,OH,43652,0,3,3,714056,3.1,A,92,Brokerage Listings,Mid-size (11-50 agents),2026-08-23T16:59:02Z
CREAM-20260823-00122,Jack Castillo,Jack Castillo,Jack,Castillo,jackc@hotmail.com,(972) 903-8648,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,44403,19,44,44,8438052,3.5,A,92,Trade Show,Boutique (2-10 agents),2026-08-23T03:58:01Z
CREAM-20260823-00123,Peter Castillo,Peter Castillo,Peter,Castillo,peter.castillo@hotmail.com,(256) 344-9486,Berkshire Hathaway,Berkshire Hathaway,Fort Worth,Fort Worth,TX,75667,4,11,11,2884132,4.1,A,80,Website Lead,Large (51-200 agents),2026-08-23T11:30:02Z
CREAM-20260823-00124,Catherine Alexander,Catherine Alexander,Catherine,Alexander,catherine.alexander@icloud.com,(310) 603-5522,Halstead,Halstead,Brooklyn,Brooklyn,NY,13542,9,29,29,24426492,3.3,A,62,NAR Directory,Boutique (2-10 agents),2026-08-23T09:25:50Z
CREAM-20260823-00125,Catherine Martinez,Catherine Martinez,Catherine,Martinez,catherinem@hotmail.com,(720) 594-9413,Compass,Compass,Staten Island,Staten Island,NY,14229,9,33,33,15931270,4.6,A,65,Trade Show,Mid-size (11-50 agents),2026-08-23T14:04:59Z
CREAM-20260823-00126,Lauren Jenkins,Lauren Jenkins,Lauren,Jenkins,lauren.jenkins@exprealty.com,(972) 988-4652,eXp Realty,eXp Realty,Denver,Denver,CO,81691,4,24,24,13524451,3.1,A,80,Facebook,Mid-size (11-50 agents),2026-08-23T16:28:14Z
CREAM-20260823-00127,Ashley Baker,Ashley Baker,Ashley,Baker,abaker@re/max.com,(805) 396-4300,RE/MAX,RE/MAX,San Antonio,San Antonio,TX,77627,4,20,20,8915218,4.9,A,68,Trade Show,Large (51-200 agents),2026-08-23T21:24:06Z
CREAM-20260823-00128,Samuel Moore,Samuel Moore,Samuel,Moore,samuel.moore@coldwellbanker.com,(214) 655-4706,Coldwell Banker,Coldwell Banker,San Jose,San Jose,CA,96752,20,44,44,26864183,4.9,A,70,Cold Outreach,Mid-size (11-50 agents),2026-08-23T22:17:33Z
CREAM-20260823-00129,Paul Cooper,Paul Cooper,Paul,Cooper,paul_cooper@hotmail.com,(713) 978-1271,eXp Realty,eXp Realty,Denver,Denver,CO,81482,4,20,20,10794100,4.9,A,86,Website Lead,Enterprise (200+ agents),2026-08-23T14:18:46Z
CREAM-20260823-00130,Andrew Alexander,Andrew Alexander,Andrew,Alexander,aalexander@icloud.com,(704) 607-7769,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,86577,23,61,61,19089190,3.1,A,78,NAR Directory,Large (51-200 agents),2026-08-23T08:12:17Z
CREAM-20260823-00131,John Lee,John Lee,John,Lee,johnl@me.com,(786) 761-9840,8z Real Estate,8z Real Estate,Aurora,Aurora,CO,81889,3,20,20,8862063,3.1,A,78,LinkedIn,Enterprise (200+ agents),2026-08-23T22:26:01Z
CREAM-20260823-00132,Walter Wilson,Walter Wilson,Walter,Wilson,walterw@me.com,(469) 903-1711,Compass,Compass,San Francisco,San Francisco,CA,92716,5,25,25,25803037,3.6,A,76,Referral Network,Independent,2026-08-23T16:04:27Z
CREAM-20260823-00133,Charles Morales,Charles Morales,Charles,Morales,charlesmorales@yahoo.com,(256) 292-2919,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,81478,22,25,25,14150778,3.5,A,68,Cold Outreach,Mid-size (11-50 agents),2026-08-23T13:58:04Z
CREAM-20260823-00134,Patrick Alexander,Patrick Alexander,Patrick,Alexander,palexander@berkshirehathaway.com,(310) 504-1096,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,43192,3,15,15,4860023,3.4,A,63,Realtor.com,Boutique (2-10 agents),2026-08-23T09:38:16Z
CREAM-20260823-00135,Carol Sullivan,Carol Sullivan,Carol,Sullivan,carols@icloud.com,(646) 501-3530,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,11947,3,9,9,5030014,3.1,A,60,NAR Directory,Enterprise (200+ agents),2026-08-23T23:37:43Z
CREAM-20260823-00136,Daniel Ward,Daniel Ward,Daniel,Ward,danielw@outlook.com,(713) 253-6422,Coldwell Banker,Coldwell Banker,Tucson,Tucson,AZ,85458,13,72,72,29404531,3.8,A,84,Website Lead,Mid-size (11-50 agents),2026-08-23T13:37:39Z
CREAM-20260823-00137,Katherine Turner,Katherine Turner,Katherine,Turner,katherine.turner@berkshirehathaway.com,(513) 575-5211,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,44253,0,0,0,0,4.4,A,79,Trade Show,Boutique (2-10 agents),2026-08-23T05:03:20Z
CREAM-20260823-00138,Brian Martin,Brian Martin,Brian,Martin,brianm@kellerwilliams.com,(512) 606-3362,Keller Williams,Keller Williams,Brooklyn,Brooklyn,NY,13929,4,14,14,11033551,4.7,A,78,NAR Directory,Enterprise (200+ agents),2026-08-23T10:09:35Z
CREAM-20260823-00139,William Watson,William Watson,William,Watson,william.watson@outlook.com,(334) 676-6777,RE/MAX,RE/MAX,Fort Lauderdale,Fort Lauderdale,FL,32828,10,73,73,34535552,3.5,A,74,LinkedIn,Mid-size (11-50 agents),2026-08-23T15:16:32Z
CREAM-20260823-00140,Walter Brooks,Walter Brooks,Walter,Brooks,walterb@me.com,(303) 428-7192,8z Real Estate,8z Real Estate,Aurora,Aurora,CO,80549,8,22,22,12948801,3.7,A,97,LinkedIn,Mid-size (11-50 agents),2026-08-23T19:42:40Z
CREAM-20260823-00141,Pamela Alexander,Pamela Alexander,Pamela,Alexander,pamela.alexander@coldwellbanker.com,(469) 475-3607,Coldwell Banker,Coldwell Banker,El Paso,El Paso,TX,75799,4,20,20,7062148,4.6,A,76,Facebook,Large (51-200 agents),2026-08-23T00:20:05Z
CREAM-20260823-00142,Paul Wilson,Paul Wilson,Paul,Wilson,paulw@exprealty.com,(310) 862-3136,eXp Realty,eXp Realty,Sacramento,Sacramento,CA,92570,3,8,8,8041956,3.4,A,61,Website Lead,Enterprise (200+ agents),2026-08-23T03:59:08Z
CREAM-20260823-00143,Keith Bennett,Keith Bennett,Keith,Bennett,keith.bennett@coldwellbanker.com,(512) 328-2021,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,86990,18,56,56,21611317,3.3,A,60,Website Lead,Mid-size (11-50 agents),2026-08-23T17:01:26Z
CREAM-20260823-00144,Ruth Wilson,Ruth Wilson,Ruth,Wilson,ruth.wilson@hotmail.com,(303) 470-4395,RE/MAX,RE/MAX,Cincinnati,Cincinnati,OH,45307,9,30,30,7588376,4.8,A,92,Realtor.com,Large (51-200 agents),2026-08-23T02:21:57Z
CREAM-20260823-00145,Catherine Martin,Catherine Martin,Catherine,Martin,catherine_martin@icloud.com,(407) 611-5471,HomeSmart,HomeSmart,Scottsdale,Scottsdale,AZ,85628,7,25,25,12469533,4.0,A,93,Cold Outreach,Boutique (2-10 agents),2026-08-23T16:26:09Z
CREAM-20260823-00146,Edward Price,Edward Price,Edward,Price,edwardprice@icloud.com,(704) 702-8560,Keller Williams Realty,Keller Williams Realty,St. Petersburg,St. Petersburg,FL,33430,2,11,11,5223941,4.5,A,72,Realtor.com,Mid-size (11-50 agents),2026-08-23T21:14:47Z
CREAM-20260823-00147,Emma Ward,Emma Ward,Emma,Ward,emma_ward@gmail.com,(916) 945-6997,eXp Realty,eXp Realty,Fort Worth,Fort Worth,TX,76742,2,8,8,2474879,3.6,A,75,Cold Outreach,Large (51-200 agents),2026-08-23T12:04:22Z
CREAM-20260823-00148,Benjamin Jimenez,Benjamin Jimenez,Benjamin,Jimenez,benjamin.jimenez@gmail.com,(512) 652-7168,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,44596,16,67,67,19543533,4.1,A,75,Referral Network,Boutique (2-10 agents),2026-08-23T15:28:21Z
CREAM-20260823-00149,Mary Nguyen,Mary Nguyen,Mary,Nguyen,mnguyen@douglaselliman.com,(805) 849-9735,Douglas Elliman,Douglas Elliman,Brooklyn,Brooklyn,NY,11624,2,12,12,9344306,3.5,A,73,NAR Directory,Enterprise (200+ agents),2026-08-23T12:37:12Z
CREAM-20260823-00150,Benjamin Cox,Benjamin Cox,Benjamin,Cox,benjamin_cox@yahoo.com,(407) 214-7853,Keller Williams Realty,Keller Williams Realty,San Francisco,San Francisco,CA,96785,9,32,32,33594867,4.2,A,94,Brokerage Listings,Mid-size (11-50 agents),2026-08-23T18:04:25Z
CREAM-20260823-00151,Lauren Davis,Lauren Davis,Lauren,Davis,laurendavis@yahoo.com,(214) 646-8805,Keller Williams,Keller Williams,Dallas,Dallas,TX,78645,1,8,8,3560993,3.8,A,97,Cold Outreach,Boutique (2-10 agents),2026-08-23T00:21:49Z
CREAM-20260823-00152,Julia Wood,Julia Wood,Julia,Wood,juliawood@aol.com,(214) 802-4569,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,44636,19,78,78,16562448,3.8,A,88,Brokerage Listings,Enterprise (200+ agents),2026-08-23T04:58:52Z
CREAM-20260823-00153,Thomas Baker,Thomas Baker,Thomas,Baker,thomasbaker@gmail.com,(334) 524-9944,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,86432,14,37,37,17116672,3.7,A,81,Realtor.com,Enterprise (200+ agents),2026-08-23T11:17:57Z
CREAM-20260823-00154,Megan Cooper,Megan Cooper,Megan,Cooper,megan.cooper@icloud.com,(256) 308-4611,Long Realty,Long Realty,Tucson,Tucson,AZ,85627,1,11,11,4751826,3.1,A,94,Trade Show,Large (51-200 agents),2026-08-23T15:25:20Z
CREAM-20260823-00155,Julia Evans,Julia Evans,Julia,Evans,juliae@century21.com,(469) 800-2234,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,34882,3,17,17,6927905,3.1,A,90,NAR Directory,Large (51-200 agents),2026-08-23T15:13:34Z
CREAM-20260823-00156,Daniel Sullivan,Daniel Sullivan,Daniel,Sullivan,daniel.sullivan@gmail.com,(310) 669-9543,Coldwell Banker,Coldwell Banker,Miami,Miami,FL,34671,16,57,57,28668763,3.3,A,61,NAR Directory,Large (51-200 agents),2026-08-23T06:57:15Z
CREAM-20260823-00157,Lisa King,Lisa King,Lisa,King,lisa.king@me.com,(929) 582-5021,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,80782,4,18,18,9983457,4.7,A,86,NAR Directory,Mid-size (11-50 agents),2026-08-23T21:21:39Z
CREAM-20260823-00158,Katherine Miller,Katherine Miller,Katherine,Miller,katherine_miller@me.com,(334) 392-8398,Allie Beth Allman,Allie Beth Allman,Houston,Houston,TX,75317,25,43,43,15715592,3.1,A,72,Realtor.com,Independent,2026-08-23T17:26:33Z
CREAM-20260823-00159,Dennis Perry,Dennis Perry,Dennis,Perry,dennis_perry@hotmail.com,(214) 425-7910,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,27575,2,11,11,2796205,3.5,A,81,Referral Network,Independent,2026-08-23T02:12:23Z
CREAM-20260823-00160,John Campbell,John Campbell,John,Campbell,john.campbell@yahoo.com,(718) 345-9909,RE/MAX,RE/MAX,Fort Lauderdale,Fort Lauderdale,FL,34197,22,30,30,13528574,4.3,A,78,Realtor.com,Large (51-200 agents),2026-08-23T01:19:39Z
CREAM-20260823-00161,Kenneth Kelly,Kenneth Kelly,Kenneth,Kelly,kenneth.kelly@kellerwilliams.com,(980) 408-3134,Keller Williams,Keller Williams,Aurora,Aurora,CO,81873,4,25,25,15018454,3.0,A,95,Cold Outreach,Enterprise (200+ agents),2026-08-23T08:42:50Z
CREAM-20260823-00162,Anthony Clark,Anthony Clark,Anthony,Clark,anthony.clark@berkshirehathaway.com,(704) 218-6138,Berkshire Hathaway,Berkshire Hathaway,Miami,Miami,FL,34828,2,3,3,1146172,3.9,A,100,Facebook,Boutique (2-10 agents),2026-08-23T18:42:18Z
CREAM-20260823-00163,William Murphy,William Murphy,William,Murphy,william_murphy@gmail.com,(646) 692-6166,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,San Antonio,San Antonio,TX,75545,4,12,12,2961639,3.9,A,71,Trade Show,Boutique (2-10 agents),2026-08-23T04:41:29Z
CREAM-20260823-00164,Walter Phillips,Walter Phillips,Walter,Phillips,wphillips@gmail.com,(602) 398-6422,Compass,Compass,Raleigh,Raleigh,NC,27483,23,39,39,17364558,3.9,A,73,NAR Directory,Boutique (2-10 agents),2026-08-23T20:38:47Z
CREAM-20260823-00165,Kenneth Patel,Kenneth Patel,Kenneth,Patel,kenneth.patel@hotmail.com,(404) 466-3289,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,44456,16,36,36,11294048,3.3,A,67,LinkedIn,Independent,2026-08-23T19:58:01Z
CREAM-20260823-00166,Tyler Miller,Tyler Miller,Tyler,Miller,tmiller@aol.com,(805) 222-2638,Century 21,Century 21,Orlando,Orlando,FL,33309,3,9,9,4287127,4.5,A,77,Trade Show,Mid-size (11-50 agents),2026-08-23T00:51:56Z
CREAM-20260823-00167,Natalie Morgan,Natalie Morgan,Natalie,Morgan,nataliem@yahoo.com,(256) 793-7784,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86121,0,0,0,0,3.1,A,89,NAR Directory,Independent,2026-08-23T21:37:49Z
CREAM-20260823-00168,Julia Rogers,Julia Rogers,Julia,Rogers,juliar@me.com,(980) 232-5959,Keller Williams Realty,Keller Williams Realty,Miami,Miami,FL,33739,16,60,60,24138670,3.9,A,74,Cold Outreach,Independent,2026-08-23T02:16:08Z
CREAM-20260823-00169,George Fisher,George Fisher,George,Fisher,george_fisher@yahoo.com,(512) 716-3227,Allie Beth Allman,Allie Beth Allman,El Paso,El Paso,TX,75357,2,5,5,1478637,4.2,A,100,Brokerage Listings,Boutique (2-10 agents),2026-08-23T15:48:01Z
CREAM-20260823-00170,Olivia Watson,Olivia Watson,Olivia,Watson,oliviaw@icloud.com,(916) 965-4792,Keller Williams,Keller Williams,Manhattan,Manhattan,NY,13486,22,78,78,59737586,4.6,A,98,LinkedIn,Boutique (2-10 agents),2026-08-23T18:48:27Z
CREAM-20260823-00171,Jacob Thompson,Jacob Thompson,Jacob,Thompson,jacobt@kellerwilliams.com,(919) 481-9370,Keller Williams,Keller Williams,Queens,Queens,NY,13710,0,1,1,529121,4.8,A,88,Cold Outreach,Mid-size (11-50 agents),2026-08-23T02:28:57Z
CREAM-20260823-00172,Stephen Gonzalez,Stephen Gonzalez,Stephen,Gonzalez,stephen.gonzalez@halstead.com,(602) 575-4785,Halstead,Halstead,New York City,New York City,NY,11765,5,21,21,11199096,5.0,A,61,MLS Database,Enterprise (200+ agents),2026-08-23T06:35:39Z
CREAM-20260823-00173,Maria Watson,Maria Watson,Maria,Watson,mariaw@berkshirehathaway.com,(713) 360-5153,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,80583,22,47,47,23954499,4.9,A,83,Facebook,Mid-size (11-50 agents),2026-08-23T21:41:19Z
CREAM-20260823-00174,Theresa James,Theresa James,Theresa,James,theresa.james@outlook.com,(919) 965-2956,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,28221,0,5,5,2192244,4.2,A,76,Website Lead,Large (51-200 agents),2026-08-23T00:34:34Z
CREAM-20260823-00175,Andrew Jenkins,Andrew Jenkins,Andrew,Jenkins,andrewjenkins@outlook.com,(919) 350-5935,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,45303,4,20,20,4172477,3.2,A,78,Website Lead,Large (51-200 agents),2026-08-23T03:20:43Z
CREAM-20260823-00176,Betty Kelly,Betty Kelly,Betty,Kelly,betty.kelly@gmail.com,(305) 314-8394,Compass,Compass,San Diego,San Diego,CA,96808,6,34,34,26369846,4.0,A,93,Realtor.com,Independent,2026-08-23T00:43:34Z
CREAM-20260823-00177,Alexander Carter,Alexander Carter,Alexander,Carter,alexanderc@re/max.com,(916) 863-8240,RE/MAX,RE/MAX,San Francisco,San Francisco,CA,94624,16,79,79,55837936,4.5,A,75,Trade Show,Independent,2026-08-23T10:10:24Z
CREAM-20260823-00178,Laura Cruz,Laura Cruz,Laura,Cruz,lcruz@icloud.com,(713) 811-4214,RE/MAX,RE/MAX,Houston,Houston,TX,75713,11,72,72,18523285,4.1,A,62,Cold Outreach,Mid-size (11-50 agents),2026-08-23T13:22:56Z
CREAM-20260823-00179,Walter Castillo,Walter Castillo,Walter,Castillo,waltercastillo@gmail.com,(303) 468-7104,Coldwell Banker,Coldwell Banker,Austin,Austin,TX,79175,18,78,78,30296410,3.7,A,90,Trade Show,Mid-size (11-50 agents),2026-08-23T00:04:20Z
CREAM-20260823-00180,Carl Brooks,Carl Brooks,Carl,Brooks,carlbrooks@me.com,(214) 438-7114,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Oakland,Oakland,CA,92496,0,3,3,3158326,4.9,A,82,Facebook,Boutique (2-10 agents),2026-08-23T15:27:03Z
CREAM-20260823-00181,Anthony Wood,Anthony Wood,Anthony,Wood,anthony_wood@outlook.com,(614) 546-1434,RE/MAX,RE/MAX,San Antonio,San Antonio,TX,78932,4,14,14,4678664,3.6,A,66,Facebook,Large (51-200 agents),2026-08-23T00:46:50Z
CREAM-20260823-00182,Amber Taylor,Amber Taylor,Amber,Taylor,ataylor@re/max.com,(919) 364-2681,RE/MAX,RE/MAX,Cincinnati,Cincinnati,OH,43552,8,30,30,5561164,3.3,A,93,NAR Directory,Boutique (2-10 agents),2026-08-23T10:19:22Z
CREAM-20260823-00183,Karen Johnson,Karen Johnson,Karen,Johnson,karen.johnson@re/max.com,(256) 217-1099,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,28458,5,10,10,3168055,3.9,A,67,NAR Directory,Enterprise (200+ agents),2026-08-23T15:38:05Z
CREAM-20260823-00184,Megan Rogers,Megan Rogers,Megan,Rogers,meganrogers@yahoo.com,(786) 517-6521,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,80871,3,8,8,3954222,3.6,A,88,Realtor.com,Boutique (2-10 agents),2026-08-23T05:37:56Z
CREAM-20260823-00185,Jacob Richardson,Jacob Richardson,Jacob,Richardson,jacob.richardson@outlook.com,(513) 858-9682,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,27484,4,10,10,2588601,4.7,A,84,Realtor.com,Enterprise (200+ agents),2026-08-23T12:29:59Z
CREAM-20260823-00186,Alexander Young,Alexander Young,Alexander,Young,alexanderyoung@gmail.com,(305) 689-7525,eXp Realty,eXp Realty,Orlando,Orlando,FL,33882,6,31,31,13178518,4.0,A,79,Cold Outreach,Mid-size (11-50 agents),2026-08-23T05:43:39Z
