id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260910-00096,Linda Martin,Linda Martin,Linda,Martin,lindam@hotmail.com,(646) 287-7399,Berkshire Hathaway,Berkshire Hathaway,San Antonio,San Antonio,TX,78316,21,62,62,21587515,3.0,A,69,Brokerage Listings,Mid-size (11-50 agents),2026-09-10T12:52:01Z
CREAM-20260910-00097,Julia Hernandez,Julia Hernandez,Julia,Hernandez,juliahernandez@gmail.com,(786) 331-3305,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,43176,14,50,50,13820778,3.3,A,74,Realtor.com,Enterprise (200+ agents),2026-09-10T14:01:28Z
CREAM-20260910-00098,Anna Powell,Anna Powell,Anna,Powell,anna.powell@briggsfreemansothebys.com,(303) 496-3205,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Austin,Austin,TX,78136,2,3,3,1187599,4.5,A,84,MLS Database,Mid-size (11-50 agents),2026-09-10T07:56:32Z
CREAM-20260910-00099,Barbara Alvarez,Barbara Alvarez,Barbara,Alvarez,barbara_alvarez@yahoo.com,(415) 435-1714,Keller Williams,Keller Williams,San Antonio,San Antonio,TX,78598,19,48,48,17189874,3.7,A,77,Website Lead,Mid-size (11-50 agents),2026-09-10T10:50:11Z
CREAM-20260910-00100,Ruth Lewis,Ruth Lewis,Ruth,Lewis,ruthl@gmail.com,(513) 646-1474,Nest Seekers,Nest Seekers,Staten Island,Staten Island,NY,14581,2,11,11,6210386,4.2,A,88,Referral Network,Enterprise (200+ agents),2026-09-10T17:34:04Z
CREAM-20260910-00101,Rose Cooper,Rose Cooper,Rose,Cooper,rose_cooper@hotmail.com,(916) 288-6177,Berkshire Hathaway,Berkshire Hathaway,Houston,Houston,TX,79471,4,19,19,6606749,4.2,A,61,MLS Database,Enterprise (200+ agents),2026-09-10T04:55:24Z
CREAM-20260910-00102,Katherine Thomas,Katherine Thomas,Katherine,Thomas,katherinethomas@yahoo.com,(714) 752-2977,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,80944,25,57,57,28351137,3.4,A,95,Website Lead,Mid-size (11-50 agents),2026-09-10T23:12:31Z
CREAM-20260910-00103,Melissa Coleman,Melissa Coleman,Melissa,Coleman,melissac@outlook.com,(972) 248-6020,eXp Realty,eXp Realty,Tampa,Tampa,FL,33491,2,3,3,897009,3.0,A,86,Website Lead,Boutique (2-10 agents),2026-09-10T08:59:56Z
CREAM-20260910-00104,Joseph Chavez,Joseph Chavez,Joseph,Chavez,jchavez@re/max.com,(714) 409-6490,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,27116,3,24,24,8134721,3.5,A,92,Cold Outreach,Independent,2026-09-10T14:27:11Z
CREAM-20260910-00105,Matthew Chavez,Matthew Chavez,Matthew,Chavez,matthew_chavez@yahoo.com,(305) 394-8400,Keller Williams,Keller Williams,San Antonio,San Antonio,TX,76913,0,1,1,363208,4.6,A,82,Website Lead,Large (51-200 agents),2026-09-10T13:36:25Z
CREAM-20260910-00106,Deborah Gonzalez,Deborah Gonzalez,Deborah,Gonzalez,deborahg@icloud.com,(415) 340-1656,RE/MAX,RE/MAX,Aurora,Aurora,CO,80943,0,5,5,2189391,3.6,A,79,MLS Database,Large (51-200 agents),2026-09-10T19:45:41Z
CREAM-20260910-00107,David Williams,David Williams,David,Williams,davidw@yahoo.com,(929) 220-9945,Douglas Elliman,Douglas Elliman,Queens,Queens,NY,13397,15,69,69,32672865,3.0,A,93,Website Lead,Mid-size (11-50 agents),2026-09-10T10:15:22Z
CREAM-20260910-00108,Dorothy Myers,Dorothy Myers,Dorothy,Myers,dorothymyers@gmail.com,(469) 653-1621,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,El Paso,El Paso,TX,77735,2,5,5,1690072,4.6,A,62,Referral Network,Mid-size (11-50 agents),2026-09-10T12:01:44Z
CREAM-20260910-00109,Thomas Wilson,Thomas Wilson,Thomas,Wilson,twilson@icloud.com,(214) 948-4074,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,El Paso,El Paso,TX,79178,4,24,24,9262827,3.1,A,64,LinkedIn,Mid-size (11-50 agents),2026-09-10T10:41:20Z
CREAM-20260910-00110,Michael Long,Michael Long,Michael,Long,michael_long@gmail.com,(714) 303-6302,eXp Realty,eXp Realty,Houston,Houston,TX,77610,0,3,3,951615,4.8,A,70,Trade Show,Large (51-200 agents),2026-09-10T10:00:24Z
CREAM-20260910-00111,Stephen Fisher,Stephen Fisher,Stephen,Fisher,stephen_fisher@icloud.com,(718) 733-8636,Keller Williams,Keller Williams,Queens,Queens,NY,10544,0,0,0,0,4.0,A,100,MLS Database,Mid-size (11-50 agents),2026-09-10T08:32:34Z
CREAM-20260910-00112,Scott Garcia,Scott Garcia,Scott,Garcia,sgarcia@yahoo.com,(713) 789-9967,eXp Realty,eXp Realty,Tucson,Tucson,AZ,86381,19,60,60,19600208,4.5,A,77,Cold Outreach,Large (51-200 agents),2026-09-10T16:56:02Z
CREAM-20260910-00113,Matthew Ross,Matthew Ross,Matthew,Ross,mross@yahoo.com,(786) 354-6509,Compass,Compass,Denver,Denver,CO,80692,25,70,70,47997973,4.2,A,96,Cold Outreach,Mid-size (11-50 agents),2026-09-10T03:19:23Z
CREAM-20260910-00114,Lauren Hill,Lauren Hill,Lauren,Hill,lauren_hill@yahoo.com,(334) 670-4201,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,27528,5,9,9,2887057,4.9,A,69,NAR Directory,Independent,2026-09-10T15:50:02Z
CREAM-20260910-00115,Brian Brown,Brian Brown,Brian,Brown,bbrown@hotmail.com,(310) 767-8641,Pacific Sotheby's,Pacific Sotheby's,San Jose,San Jose,CA,95126,19,59,59,55234891,4.9,A,87,Facebook,Boutique (2-10 agents),2026-09-10T22:24:14Z
CREAM-20260910-00116,Anthony Diaz,Anthony Diaz,Anthony,Diaz,anthony_diaz@yahoo.com,(916) 518-6591,Compass,Compass,Staten Island,Staten Island,NY,11899,16,45,45,26099281,4.8,A,73,Website Lead,Boutique (2-10 agents),2026-09-10T03:44:13Z
CREAM-20260910-00117,Christopher Roberts,Christopher Roberts,Christopher,Roberts,christopherr@hotmail.com,(786) 514-5863,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,80550,3,24,24,11480728,3.8,A,72,Website Lead,Enterprise (200+ agents),2026-09-10T19:46:40Z
CREAM-20260910-00118,John Moore,John Moore,John,Moore,johnm@berkshirehathaway.com,(602) 325-4917,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,86525,3,8,8,3676197,4.8,A,72,NAR Directory,Independent,2026-09-10T23:12:27Z
CREAM-20260910-00119,Daniel Adams,Daniel Adams,Daniel,Adams,dadams@coldwellbanker.com,(214) 901-7865,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,80685,22,58,58,25356606,4.7,A,77,Facebook,Boutique (2-10 agents),2026-09-10T21:37:21Z
CREAM-20260910-00120,Nancy Flores,Nancy Flores,Nancy,Flores,nflores@yahoo.com,(916) 208-4293,Coldwell Banker,Coldwell Banker,Houston,Houston,TX,79630,21,69,69,28909424,4.8,A,82,Referral Network,Mid-size (11-50 agents),2026-09-10T04:50:46Z
CREAM-20260910-00121,Jonathan Morgan,Jonathan Morgan,Jonathan,Morgan,jmorgan@compass.com,(407) 346-3940,Compass,Compass,Oakland,Oakland,CA,93449,5,17,17,12900707,3.8,A,78,Cold Outreach,Enterprise (200+ agents),2026-09-10T01:10:53Z
CREAM-20260910-00122,Kathleen Kelly,Kathleen Kelly,Kathleen,Kelly,kkelly@aol.com,(919) 958-3017,Coldwell Banker,Coldwell Banker,Tucson,Tucson,AZ,86668,21,65,65,21278139,4.0,A,69,Referral Network,Boutique (2-10 agents),2026-09-10T18:23:17Z
CREAM-20260910-00123,Ruth Harris,Ruth Harris,Ruth,Harris,ruth.harris@yahoo.com,(980) 631-3979,Keller Williams,Keller Williams,Columbus,Columbus,OH,43604,1,5,5,1577789,4.2,A,69,Website Lead,Mid-size (11-50 agents),2026-09-10T21:24:28Z
CREAM-20260910-00124,Patricia Green,Patricia Green,Patricia,Green,pgreen@me.com,(786) 215-1058,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,43312,21,80,80,23299004,4.2,A,77,Realtor.com,Independent,2026-09-10T22:22:11Z
CREAM-20260910-00125,Laura Phillips,Laura Phillips,Laura,Phillips,laura.phillips@icloud.com,(704) 639-4175,Keller Williams,Keller Williams,Staten Island,Staten Island,NY,10990,17,54,54,30435162,3.0,A,94,Website Lead,Large (51-200 agents),2026-09-10T11:18:12Z
CREAM-20260910-00126,Robert Wright,Robert Wright,Robert,Wright,robert.wright@coldwellbanker.com,(646) 307-9461,Coldwell Banker,Coldwell Banker,Sacramento,Sacramento,CA,91949,0,2,2,1349243,3.5,A,67,Facebook,Boutique (2-10 agents),2026-09-10T15:19:00Z
CREAM-20260910-00127,Rebecca Stewart,Rebecca Stewart,Rebecca,Stewart,rebeccastewart@yahoo.com,(303) 682-8477,Keller Williams,Keller Williams,Denver,Denver,CO,80246,10,37,37,19284507,3.1,A,63,NAR Directory,Independent,2026-09-10T11:16:52Z
CREAM-20260910-00128,Thomas Foster,Thomas Foster,Thomas,Foster,tfoster@huntingtonrealestate.com,(805) 869-9405,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,44515,0,0,0,0,4.4,A,96,Website Lead,Large (51-200 agents),2026-09-10T13:17:50Z
CREAM-20260910-00129,Barbara Ruiz,Barbara Ruiz,Barbara,Ruiz,barbara_ruiz@aol.com,(646) 866-6772,Coldwell Banker,Coldwell Banker,Sacramento,Sacramento,CA,93372,1,9,9,6388063,4.2,A,80,Referral Network,Boutique (2-10 agents),2026-09-10T20:22:32Z
CREAM-20260910-00130,Heather Peterson,Heather Peterson,Heather,Peterson,hpeterson@berkshirehathaway.com,(303) 868-1958,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,80678,2,6,6,3608853,4.8,A,80,LinkedIn,Independent,2026-09-10T11:16:39Z
CREAM-20260910-00131,Jason Bennett,Jason Bennett,Jason,Bennett,jasonbennett@outlook.com,(602) 699-6063,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,27717,7,16,16,4295428,3.6,A,85,Website Lead,Large (51-200 agents),2026-09-10T20:58:19Z
CREAM-20260910-00132,Sarah Carter,Sarah Carter,Sarah,Carter,scarter@icloud.com,(407) 714-9207,Coldwell Banker,Coldwell Banker,San Francisco,San Francisco,CA,92577,5,22,22,18179396,3.3,A,97,Trade Show,Mid-size (11-50 agents),2026-09-10T01:25:53Z
CREAM-20260910-00133,Deborah Reed,Deborah Reed,Deborah,Reed,deborahreed@gmail.com,(980) 623-6719,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Mesa,Mesa,AZ,86196,0,4,4,1935860,4.7,A,98,Cold Outreach,Mid-size (11-50 agents),2026-09-10T09:47:53Z
CREAM-20260910-00134,Nicole Reed,Nicole Reed,Nicole,Reed,nicole.reed@icloud.com,(256) 220-4428,8z Real Estate,8z Real Estate,Denver,Denver,CO,81641,12,46,46,32365337,3.6,A,100,LinkedIn,Large (51-200 agents),2026-09-10T05:32:12Z
CREAM-20260910-00135,Jonathan Nguyen,Jonathan Nguyen,Jonathan,Nguyen,jonathan_nguyen@yahoo.com,(646) 218-7267,RE/MAX,RE/MAX,Aurora,Aurora,CO,81981,5,21,21,10501803,3.1,A,95,LinkedIn,Boutique (2-10 agents),2026-09-10T22:25:37Z
CREAM-20260910-00136,Megan Castillo,Megan Castillo,Megan,Castillo,mcastillo@outlook.com,(614) 799-8046,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,86533,2,4,4,2008223,3.1,A,100,Realtor.com,Boutique (2-10 agents),2026-09-10T19:50:08Z
CREAM-20260910-00137,Martha Evans,Martha Evans,Martha,Evans,marthae@aol.com,(415) 685-5047,Keller Williams,Keller Williams,Mesa,Mesa,AZ,86120,3,17,17,6286453,3.4,A,93,LinkedIn,Large (51-200 agents),2026-09-10T20:05:52Z
CREAM-20260910-00138,Gregory Walker,Gregory Walker,Gregory,Walker,gregoryw@yahoo.com,(720) 597-4185,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,85786,2,3,3,1566565,3.3,A,72,Brokerage Listings,Large (51-200 agents),2026-09-10T20:28:43Z
CREAM-20260910-00139,Aaron Reed,Aaron Reed,Aaron,Reed,aaronreed@icloud.com,(513) 637-5920,Allie Beth Allman,Allie Beth Allman,Houston,Houston,TX,75292,5,8,8,3183907,4.4,A,86,NAR Directory,Boutique (2-10 agents),2026-09-10T11:50:35Z
CREAM-20260910-00140,Arthur Thomas,Arthur Thomas,Arthur,Thomas,athomas@hotmail.com,(256) 782-4149,eXp Realty,eXp Realty,Charlotte,Charlotte,NC,28706,11,70,70,31578702,4.5,A,70,Cold Outreach,Mid-size (11-50 agents),2026-09-10T20:40:19Z
CREAM-20260910-00141,Kenneth Nguyen,Kenneth Nguyen,Kenneth,Nguyen,kennethn@russelllyonsothebys.com,(704) 811-7775,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,86674,3,23,23,7826935,3.2,A,94,NAR Directory,Independent,2026-09-10T23:54:38Z
CREAM-20260910-00142,Benjamin Patel,Benjamin Patel,Benjamin,Patel,benjaminp@halstead.com,(919) 617-4786,Halstead,Halstead,Staten Island,Staten Island,NY,13820,3,13,13,9054347,4.7,A,100,Cold Outreach,Mid-size (11-50 agents),2026-09-10T23:01:45Z
CREAM-20260910-00143,Brenda King,Brenda King,Brenda,King,bking@corcorangroup.com,(234) 290-5652,Corcoran Group,Corcoran Group,Manhattan,Manhattan,NY,11209,23,28,28,13329906,4.7,A,80,LinkedIn,Independent,2026-09-10T03:04:55Z
CREAM-20260910-00144,Sarah Patel,Sarah Patel,Sarah,Patel,sarahpatel@yahoo.com,(972) 833-4919,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,44998,0,1,1,262327,3.1,A,95,MLS Database,Boutique (2-10 agents),2026-09-10T08:40:18Z
CREAM-20260910-00145,Andrew Scott,Andrew Scott,Andrew,Scott,andrew.scott@icloud.com,(919) 687-8814,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,28211,4,8,8,3314409,3.4,A,74,Website Lead,Enterprise (200+ agents),2026-09-10T03:02:24Z
CREAM-20260910-00146,David Cooper,David Cooper,David,Cooper,davidcooper@hotmail.com,(602) 238-5389,Halstead,Halstead,Staten Island,Staten Island,NY,12236,6,29,29,19779873,3.6,A,68,Cold Outreach,Mid-size (11-50 agents),2026-09-10T03:18:24Z
CREAM-20260910-00147,Ryan Sanchez,Ryan Sanchez,Ryan,Sanchez,ryans@icloud.com,(334) 294-9716,RE/MAX,RE/MAX,St. Petersburg,St. Petersburg,FL,34787,14,35,35,13333734,4.6,A,95,Referral Network,Independent,2026-09-10T05:34:05Z
CREAM-20260910-00148,Amanda Coleman,Amanda Coleman,Amanda,Coleman,amandac@re/max.com,(980) 331-7921,RE/MAX,RE/MAX,Dallas,Dallas,TX,79854,3,17,17,5912406,3.2,A,64,Realtor.com,Enterprise (200+ agents),2026-09-10T16:04:49Z
CREAM-20260910-00149,Jonathan Long,Jonathan Long,Jonathan,Long,jlong@coldwellbanker.com,(214) 517-4691,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,28368,4,21,21,8201865,3.3,A,79,Website Lead,Mid-size (11-50 agents),2026-09-10T04:41:49Z
CREAM-20260910-00150,Theresa Jackson,Theresa Jackson,Theresa,Jackson,theresaj@gmail.com,(713) 850-6367,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,44846,13,69,69,14366288,3.4,A,92,Realtor.com,Enterprise (200+ agents),2026-09-10T06:23:49Z
CREAM-20260910-00151,Frank Cox,Frank Cox,Frank,Cox,frank.cox@me.com,(919) 760-9092,Compass,Compass,Charlotte,Charlotte,NC,28940,8,24,24,7707341,4.0,A,64,Trade Show,Large (51-200 agents),2026-09-10T16:08:28Z
CREAM-20260910-00152,Arthur Coleman,Arthur Coleman,Arthur,Coleman,arthur.coleman@yahoo.com,(415) 957-5112,Keller Williams Realty,Keller Williams Realty,Fort Lauderdale,Fort Lauderdale,FL,33150,13,72,72,37285716,4.9,A,67,Trade Show,Independent,2026-09-10T09:38:14Z
CREAM-20260910-00153,Juan Diaz,Juan Diaz,Juan,Diaz,juandiaz@aol.com,(714) 259-5615,eXp Realty,eXp Realty,Miami,Miami,FL,32456,3,21,21,9726042,3.3,A,86,LinkedIn,Independent,2026-09-10T02:50:11Z
CREAM-20260910-00154,Benjamin Sullivan,Benjamin Sullivan,Benjamin,Sullivan,benjamin_sullivan@me.com,(646) 635-7506,Coldwell Banker,Coldwell Banker,Long Beach,Long Beach,CA,91201,2,12,12,7981526,4.9,A,91,MLS Database,Mid-size (11-50 agents),2026-09-10T04:06:08Z
CREAM-20260910-00155,Nicole Watson,Nicole Watson,Nicole,Watson,nicolewatson@hotmail.com,(720) 707-1368,Coldwell Banker,Coldwell Banker,San Jose,San Jose,CA,96634,21,41,41,41990734,4.9,A,96,LinkedIn,Boutique (2-10 agents),2026-09-10T14:37:54Z
CREAM-20260910-00156,Karen Alvarez,Karen Alvarez,Karen,Alvarez,karen.alvarez@aol.com,(704) 808-4002,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,81842,20,48,48,28533567,4.1,A,60,Realtor.com,Boutique (2-10 agents),2026-09-10T17:21:01Z
CREAM-20260910-00157,Louis Hernandez,Louis Hernandez,Louis,Hernandez,louish@howardhanna.com,(714) 944-3753,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,27470,15,41,41,17144107,4.2,A,100,Facebook,Enterprise (200+ agents),2026-09-10T02:31:28Z
CREAM-20260910-00158,Anna Rodriguez,Anna Rodriguez,Anna,Rodriguez,anna.rodriguez@yahoo.com,(214) 663-5107,Compass,Compass,Charlotte,Charlotte,NC,28163,16,74,74,29755059,5.0,A,85,Trade Show,Mid-size (11-50 agents),2026-09-10T02:49:05Z
CREAM-20260910-00159,Alexander Scott,Alexander Scott,Alexander,Scott,alexander.scott@huntingtonrealestate.com,(407) 861-5553,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,44396,0,0,0,0,4.3,A,85,Cold Outreach,Mid-size (11-50 agents),2026-09-10T06:43:59Z
CREAM-20260910-00160,Carol Hall,Carol Hall,Carol,Hall,carol.hall@gmail.com,(929) 424-6702,Compass,Compass,Raleigh,Raleigh,NC,28172,5,21,21,5264802,3.7,A,74,LinkedIn,Mid-size (11-50 agents),2026-09-10T13:12:31Z
CREAM-20260910-00161,Emma Adams,Emma Adams,Emma,Adams,emmaa@livsothebys.com,(718) 500-1925,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,81705,25,78,78,44323935,4.9,A,94,Referral Network,Mid-size (11-50 agents),2026-09-10T23:42:43Z
CREAM-20260910-00162,Thomas Young,Thomas Young,Thomas,Young,thomas.young@me.com,(512) 751-6277,Coldwell Banker,Coldwell Banker,San Diego,San Diego,CA,90844,19,56,56,45165683,3.8,A,75,Trade Show,Large (51-200 agents),2026-09-10T19:53:31Z
CREAM-20260910-00163,George Walker,George Walker,George,Walker,gwalker@yahoo.com,(512) 242-6959,Douglas Elliman,Douglas Elliman,Austin,Austin,TX,77275,3,25,25,7004119,3.9,A,93,Website Lead,Boutique (2-10 agents),2026-09-10T12:34:24Z
CREAM-20260910-00164,Matthew Morgan,Matthew Morgan,Matthew,Morgan,mmorgan@yahoo.com,(512) 520-4899,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,81173,19,59,59,26398465,4.1,A,63,Brokerage Listings,Boutique (2-10 agents),2026-09-10T02:08:58Z
CREAM-20260910-00165,Anthony Stewart,Anthony Stewart,Anthony,Stewart,anthony.stewart@yahoo.com,(305) 484-2822,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,28639,20,42,42,15834907,4.3,A,87,Trade Show,Enterprise (200+ agents),2026-09-10T10:30:10Z
CREAM-20260910-00166,Amy Thomas,Amy Thomas,Amy,Thomas,amythomas@gmail.com,(646) 549-6829,Compass,Compass,Denver,Denver,CO,80605,1,4,4,1665407,3.0,A,86,NAR Directory,Mid-size (11-50 agents),2026-09-10T16:48:48Z
CREAM-20260910-00167,Walter Castillo,Walter Castillo,Walter,Castillo,walter.castillo@re/max.com,(334) 582-5278,RE/MAX,RE/MAX,St. Petersburg,St. Petersburg,FL,34138,16,70,70,23725858,3.9,A,66,MLS Database,Mid-size (11-50 agents),2026-09-10T02:06:17Z
CREAM-20260910-00168,Grace Miller,Grace Miller,Grace,Miller,gracem@re/max.com,(407) 224-7251,RE/MAX,RE/MAX,Long Beach,Long Beach,CA,90263,5,16,16,16699086,3.2,A,93,NAR Directory,Independent,2026-09-10T00:21:30Z
CREAM-20260910-00169,Gary Martinez,Gary Martinez,Gary,Martinez,garym@me.com,(602) 747-9441,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Houston,Houston,TX,78256,22,60,60,19350277,4.4,A,84,Cold Outreach,Boutique (2-10 agents),2026-09-10T02:03:24Z
CREAM-20260910-00170,Alexander Campbell,Alexander Campbell,Alexander,Campbell,alexander.campbell@berkshirehathaway.com,(713) 897-9250,Berkshire Hathaway,Berkshire Hathaway,Austin,Austin,TX,78269,0,0,0,0,3.4,A,73,Facebook,Enterprise (200+ agents),2026-09-10T07:01:19Z
CREAM-20260910-00171,Samantha Nelson,Samantha Nelson,Samantha,Nelson,snelson@yahoo.com,(415) 943-5786,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,45877,15,39,39,7827321,4.2,A,78,MLS Database,Enterprise (200+ agents),2026-09-10T06:57:56Z
CREAM-20260910-00172,Louis Phillips,Louis Phillips,Louis,Phillips,lphillips@aol.com,(614) 499-8370,Brown Harris Stevens,Brown Harris Stevens,Brooklyn,Brooklyn,NY,10669,11,71,71,48681617,5.0,A,80,Referral Network,Boutique (2-10 agents),2026-09-10T05:57:33Z
CREAM-20260910-00173,Stephanie Sullivan,Stephanie Sullivan,Stephanie,Sullivan,stephanie.sullivan@kellerwilliams.com,(718) 951-1618,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,85602,0,4,4,1474430,4.6,A,94,Referral Network,Enterprise (200+ agents),2026-09-10T12:44:46Z
CREAM-20260910-00174,Raymond Jimenez,Raymond Jimenez,Raymond,Jimenez,raymondjimenez@gmail.com,(310) 511-8473,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,43234,8,15,15,3141480,3.8,A,75,NAR Directory,Boutique (2-10 agents),2026-09-10T01:13:59Z
CREAM-20260910-00175,Philip Young,Philip Young,Philip,Young,pyoung@icloud.com,(704) 301-1995,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,80692,10,42,42,16224466,4.2,A,89,Cold Outreach,Mid-size (11-50 agents),2026-09-10T16:47:28Z
CREAM-20260910-00176,Barbara Adams,Barbara Adams,Barbara,Adams,barbaraa@icloud.com,(256) 375-9008,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,86502,8,23,23,7846101,3.2,A,82,Realtor.com,Large (51-200 agents),2026-09-10T03:12:50Z
CREAM-20260910-00177,George Martinez,George Martinez,George,Martinez,gmartinez@hotmail.com,(602) 229-4445,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,28980,8,34,34,8686106,4.2,A,73,Referral Network,Boutique (2-10 agents),2026-09-10T09:09:58Z
CREAM-20260910-00178,Barbara Bailey,Barbara Bailey,Barbara,Bailey,bbailey@exprealty.com,(212) 931-7826,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,32548,8,34,34,15804011,4.1,A,79,Realtor.com,Independent,2026-09-10T09:41:12Z
CREAM-20260910-00179,Mary Morris,Mary Morris,Mary,Morris,marym@outlook.com,(929) 444-7381,Keller Williams,Keller Williams,San Antonio,San Antonio,TX,75985,17,29,29,9243533,4.2,A,93,Cold Outreach,Enterprise (200+ agents),2026-09-10T01:54:12Z
CREAM-20260910-00180,Katherine Gutierrez,Katherine Gutierrez,Katherine,Gutierrez,katherine.gutierrez@aol.com,(512) 650-1120,RE/MAX,RE/MAX,Long Beach,Long Beach,CA,94850,10,40,40,41383702,4.1,A,82,LinkedIn,Enterprise (200+ agents),2026-09-10T22:10:21Z
CREAM-20260910-00181,Karen Reyes,Karen Reyes,Karen,Reyes,karen_reyes@aol.com,(256) 622-6907,RE/MAX,RE/MAX,Columbus,Columbus,OH,44638,1,9,9,1802122,3.7,A,68,MLS Database,Independent,2026-09-10T05:33:47Z
CREAM-20260910-00182,Patricia Roberts,Patricia Roberts,Patricia,Roberts,patriciar@aol.com,(805) 926-9077,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,45936,24,36,36,11603973,3.1,A,93,Facebook,Large (51-200 agents),2026-09-10T03:22:18Z
CREAM-20260910-00183,Amber Alexander,Amber Alexander,Amber,Alexander,aalexander@aol.com,(805) 427-8934,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,80489,1,10,10,4122391,4.8,A,60,LinkedIn,Independent,2026-09-10T00:38:32Z
CREAM-20260910-00184,Debra Thomas,Debra Thomas,Debra,Thomas,debra.thomas@hotmail.com,(929) 230-3924,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,43571,17,61,61,15558424,3.8,A,80,Cold Outreach,Independent,2026-09-10T12:17:43Z
CREAM-20260910-00185,Lauren Walker,Lauren Walker,Lauren,Walker,laurenw@re/max.com,(334) 437-1957,RE/MAX,RE/MAX,Columbus,Columbus,OH,43945,0,3,3,838900,4.4,A,73,NAR Directory,Mid-size (11-50 agents),2026-09-10T19:19:34Z
CREAM-20260910-00186,Rachel Sullivan,Rachel Sullivan,Rachel,Sullivan,rachelsullivan@yahoo.com,(602) 280-8571,eXp Realty,eXp Realty,Mesa,Mesa,AZ,86286,12,78,78,23264874,3.2,A,98,Cold Outreach,Large (51-200 agents),2026-09-10T21:53:41Z
