id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260919-00097,Steven Torres,Steven Torres,Steven,Torres,steven_torres@yahoo.com,(310) 528-8686,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,28403,5,22,22,5918210,3.3,A,88,LinkedIn,Large (51-200 agents),2026-09-19T07:32:29Z
CREAM-20260919-00098,Melissa Smith,Melissa Smith,Melissa,Smith,melissa.smith@pacificsothebys.com,(415) 551-4186,Pacific Sotheby's,Pacific Sotheby's,San Jose,San Jose,CA,91527,3,8,8,4810961,4.3,A,87,LinkedIn,Enterprise (200+ agents),2026-09-19T06:52:54Z
CREAM-20260919-00099,Robert Hughes,Robert Hughes,Robert,Hughes,roberthughes@hotmail.com,(513) 526-1467,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,27170,23,66,66,25270284,4.9,A,62,Website Lead,Independent,2026-09-19T09:51:57Z
CREAM-20260919-00100,Alexander Ramos,Alexander Ramos,Alexander,Ramos,aramos@icloud.com,(305) 793-9968,Keller Williams,Keller Williams,Columbus,Columbus,OH,44763,5,15,15,3809698,4.3,A,60,Trade Show,Large (51-200 agents),2026-09-19T05:24:09Z
CREAM-20260919-00101,Joseph Nelson,Joseph Nelson,Joseph,Nelson,jnelson@berkshirehathaway.com,(972) 618-7309,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,85891,21,47,47,16251672,5.0,A,98,Brokerage Listings,Large (51-200 agents),2026-09-19T20:10:36Z
CREAM-20260919-00102,Olivia Torres,Olivia Torres,Olivia,Torres,olivia.torres@outlook.com,(713) 859-8345,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,28412,22,79,79,31472082,4.1,A,94,Facebook,Boutique (2-10 agents),2026-09-19T13:07:33Z
CREAM-20260919-00103,Juan Thomas,Juan Thomas,Juan,Thomas,jthomas@longrealty.com,(718) 703-9466,Long Realty,Long Realty,Tucson,Tucson,AZ,86754,15,67,67,20235169,4.1,A,76,Referral Network,Boutique (2-10 agents),2026-09-19T23:18:41Z
CREAM-20260919-00104,Dennis Richardson,Dennis Richardson,Dennis,Richardson,dennisr@aol.com,(513) 826-2839,Sotheby's International,Sotheby's International,Sacramento,Sacramento,CA,93132,10,59,59,56354992,3.1,A,82,MLS Database,Enterprise (200+ agents),2026-09-19T03:10:37Z
CREAM-20260919-00105,Stephen Jackson,Stephen Jackson,Stephen,Jackson,sjackson@kellerwilliamsrealty.com,(303) 443-2249,Keller Williams Realty,Keller Williams Realty,Long Beach,Long Beach,CA,93861,3,12,12,7729720,4.7,A,98,MLS Database,Boutique (2-10 agents),2026-09-19T05:57:57Z
CREAM-20260919-00106,Daniel Ramos,Daniel Ramos,Daniel,Ramos,danielramos@outlook.com,(404) 312-3751,Keller Williams,Keller Williams,Houston,Houston,TX,75717,14,43,43,18059691,3.5,A,100,Brokerage Listings,Enterprise (200+ agents),2026-09-19T11:06:22Z
CREAM-20260919-00107,Barbara Evans,Barbara Evans,Barbara,Evans,barbarae@sothebysinternational.com,(310) 615-3001,Sotheby's International,Sotheby's International,Staten Island,Staten Island,NY,13670,21,26,26,17970198,3.9,A,97,Brokerage Listings,Boutique (2-10 agents),2026-09-19T02:27:17Z
CREAM-20260919-00108,Pamela Sanchez,Pamela Sanchez,Pamela,Sanchez,psanchez@gmail.com,(234) 660-5794,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,44788,4,25,25,6262130,4.4,A,61,MLS Database,Large (51-200 agents),2026-09-19T12:20:36Z
CREAM-20260919-00109,Nancy Nelson,Nancy Nelson,Nancy,Nelson,nancy.nelson@outlook.com,(786) 647-4521,Douglas Elliman,Douglas Elliman,Orlando,Orlando,FL,34411,20,78,78,32584523,4.8,A,71,Trade Show,Large (51-200 agents),2026-09-19T12:10:51Z
CREAM-20260919-00110,Charles Chavez,Charles Chavez,Charles,Chavez,charleschavez@hotmail.com,(720) 245-2810,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,80561,16,31,31,20994999,3.1,A,60,Cold Outreach,Boutique (2-10 agents),2026-09-19T14:53:40Z
CREAM-20260919-00111,Amy Sanders,Amy Sanders,Amy,Sanders,amys@re/max.com,(334) 210-9040,RE/MAX,RE/MAX,Orlando,Orlando,FL,34553,2,10,10,4673245,3.7,A,70,Website Lead,Independent,2026-09-19T10:56:04Z
CREAM-20260919-00112,Melissa Rodriguez,Melissa Rodriguez,Melissa,Rodriguez,melissarodriguez@outlook.com,(805) 207-5215,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,85598,20,41,41,12614113,4.3,A,95,Referral Network,Enterprise (200+ agents),2026-09-19T03:28:09Z
CREAM-20260919-00113,Ralph Turner,Ralph Turner,Ralph,Turner,ralph.turner@me.com,(310) 794-5249,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,80216,2,8,8,5265749,4.9,A,98,MLS Database,Independent,2026-09-19T21:45:37Z
CREAM-20260919-00114,Samantha Murphy,Samantha Murphy,Samantha,Murphy,samantha.murphy@hotmail.com,(310) 475-2658,RE/MAX,RE/MAX,St. Petersburg,St. Petersburg,FL,33621,0,1,1,338921,4.1,A,81,MLS Database,Mid-size (11-50 agents),2026-09-19T23:04:40Z
CREAM-20260919-00115,Rebecca Ramos,Rebecca Ramos,Rebecca,Ramos,rebeccar@hotmail.com,(720) 777-6440,Douglas Elliman,Douglas Elliman,Houston,Houston,TX,75565,24,76,76,33185311,4.5,A,90,NAR Directory,Mid-size (11-50 agents),2026-09-19T20:02:01Z
CREAM-20260919-00116,Walter Thompson,Walter Thompson,Walter,Thompson,walterthompson@aol.com,(334) 519-2145,Corcoran Group,Corcoran Group,Staten Island,Staten Island,NY,14453,25,76,76,38983347,3.3,A,97,Trade Show,Boutique (2-10 agents),2026-09-19T08:36:05Z
CREAM-20260919-00117,Helen Ross,Helen Ross,Helen,Ross,helen.ross@kellerwilliams.com,(513) 600-3105,Keller Williams,Keller Williams,Brooklyn,Brooklyn,NY,13557,14,39,39,26696038,4.3,A,60,MLS Database,Enterprise (200+ agents),2026-09-19T01:10:03Z
CREAM-20260919-00118,Helen Moore,Helen Moore,Helen,Moore,hmoore@gmail.com,(614) 607-2911,Nest Seekers,Nest Seekers,Brooklyn,Brooklyn,NY,10281,3,9,9,5765779,4.1,A,73,MLS Database,Boutique (2-10 agents),2026-09-19T16:53:56Z
CREAM-20260919-00119,Jeffrey Brooks,Jeffrey Brooks,Jeffrey,Brooks,jbrooks@century21.com,(404) 315-8168,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,34606,4,9,9,3850737,4.7,A,76,Facebook,Independent,2026-09-19T00:01:41Z
CREAM-20260919-00120,Gregory Gutierrez,Gregory Gutierrez,Gregory,Gutierrez,ggutierrez@alliebethallman.com,(407) 703-5373,Allie Beth Allman,Allie Beth Allman,Austin,Austin,TX,78132,25,59,59,17617339,4.5,A,67,Cold Outreach,Boutique (2-10 agents),2026-09-19T06:36:13Z
CREAM-20260919-00121,Alan Walker,Alan Walker,Alan,Walker,alanw@hotmail.com,(718) 758-8779,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,45199,21,33,33,6112703,3.9,A,74,Realtor.com,Enterprise (200+ agents),2026-09-19T13:11:31Z
CREAM-20260919-00122,Lauren Perez,Lauren Perez,Lauren,Perez,lperez@cutlerrealestate.com,(972) 488-2701,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,43951,15,45,45,14062557,3.5,A,64,Brokerage Listings,Boutique (2-10 agents),2026-09-19T11:56:25Z
CREAM-20260919-00123,Patrick Mendoza,Patrick Mendoza,Patrick,Mendoza,pmendoza@yahoo.com,(916) 206-5278,Keller Williams,Keller Williams,Tucson,Tucson,AZ,86218,21,58,58,17035727,5.0,A,77,Website Lead,Mid-size (11-50 agents),2026-09-19T15:02:43Z
CREAM-20260919-00124,Lauren Cooper,Lauren Cooper,Lauren,Cooper,lauren.cooper@yahoo.com,(310) 478-1661,8z Real Estate,8z Real Estate,Aurora,Aurora,CO,81433,23,66,66,36727394,4.1,A,85,NAR Directory,Boutique (2-10 agents),2026-09-19T14:47:15Z
CREAM-20260919-00125,Justin Morris,Justin Morris,Justin,Morris,justin.morris@hotmail.com,(720) 813-3672,Sotheby's International,Sotheby's International,San Jose,San Jose,CA,96447,4,21,21,20504690,3.8,A,78,LinkedIn,Boutique (2-10 agents),2026-09-19T20:55:38Z
CREAM-20260919-00126,Stephen Hill,Stephen Hill,Stephen,Hill,shill@outlook.com,(919) 629-7229,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,43471,6,27,27,4966426,3.8,A,69,Trade Show,Large (51-200 agents),2026-09-19T21:24:14Z
CREAM-20260919-00127,Kathleen Fisher,Kathleen Fisher,Kathleen,Fisher,kathleen.fisher@kellerwilliams.com,(972) 689-1781,Keller Williams,Keller Williams,Columbus,Columbus,OH,43684,3,13,13,2568053,4.5,A,97,Brokerage Listings,Boutique (2-10 agents),2026-09-19T20:18:45Z
CREAM-20260919-00128,Frank Kelly,Frank Kelly,Frank,Kelly,frank.kelly@pacificsothebys.com,(786) 833-7208,Pacific Sotheby's,Pacific Sotheby's,Sacramento,Sacramento,CA,95183,5,18,18,13416310,3.9,A,100,NAR Directory,Large (51-200 agents),2026-09-19T04:17:17Z
CREAM-20260919-00129,Carl Russell,Carl Russell,Carl,Russell,carlr@re/max.com,(404) 608-9725,RE/MAX,RE/MAX,Miami,Miami,FL,32106,3,18,18,7253896,4.0,A,75,Realtor.com,Boutique (2-10 agents),2026-09-19T04:12:08Z
CREAM-20260919-00130,Rachel Ruiz,Rachel Ruiz,Rachel,Ruiz,rachelr@re/max.com,(714) 778-1278,RE/MAX,RE/MAX,Cincinnati,Cincinnati,OH,43882,14,50,50,15580468,3.7,A,96,Brokerage Listings,Large (51-200 agents),2026-09-19T11:42:11Z
CREAM-20260919-00131,Elizabeth Ward,Elizabeth Ward,Elizabeth,Ward,elizabeth_ward@icloud.com,(720) 279-4378,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,28321,15,26,26,6536159,3.1,A,79,MLS Database,Large (51-200 agents),2026-09-19T18:28:48Z
CREAM-20260919-00132,Michael Myers,Michael Myers,Michael,Myers,mmyers@hotmail.com,(646) 438-4610,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Dallas,Dallas,TX,75882,20,57,57,19868256,3.5,A,60,Brokerage Listings,Independent,2026-09-19T17:30:37Z
CREAM-20260919-00133,Benjamin Rogers,Benjamin Rogers,Benjamin,Rogers,brogers@me.com,(256) 234-4941,eXp Realty,eXp Realty,Mesa,Mesa,AZ,86361,4,21,21,10987155,3.3,A,96,Brokerage Listings,Large (51-200 agents),2026-09-19T23:36:41Z
CREAM-20260919-00134,Helen Jimenez,Helen Jimenez,Helen,Jimenez,hjimenez@outlook.com,(415) 667-2506,RE/MAX,RE/MAX,Cincinnati,Cincinnati,OH,44231,17,42,42,11504732,4.8,A,74,Website Lead,Boutique (2-10 agents),2026-09-19T21:07:49Z
CREAM-20260919-00135,Janet Ward,Janet Ward,Janet,Ward,janet.ward@outlook.com,(513) 537-3450,eXp Realty,eXp Realty,Houston,Houston,TX,75834,2,3,3,936660,4.7,A,97,Trade Show,Large (51-200 agents),2026-09-19T11:11:04Z
CREAM-20260919-00136,Albert Nguyen,Albert Nguyen,Albert,Nguyen,anguyen@gmail.com,(602) 599-6986,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Sacramento,Sacramento,CA,92245,7,28,28,19998279,3.2,A,97,Referral Network,Independent,2026-09-19T19:57:34Z
CREAM-20260919-00137,Jeffrey Ruiz,Jeffrey Ruiz,Jeffrey,Ruiz,jeffrey.ruiz@berkshirehathaway.com,(980) 446-1073,Berkshire Hathaway,Berkshire Hathaway,Scottsdale,Scottsdale,AZ,86726,5,21,21,7600418,3.8,A,93,NAR Directory,Large (51-200 agents),2026-09-19T22:04:19Z
CREAM-20260919-00138,Michelle Gomez,Michelle Gomez,Michelle,Gomez,michellegomez@yahoo.com,(303) 861-2109,Sotheby's International,Sotheby's International,San Jose,San Jose,CA,91788,14,70,70,74432960,4.3,A,90,NAR Directory,Large (51-200 agents),2026-09-19T20:31:57Z
CREAM-20260919-00139,Helen Morgan,Helen Morgan,Helen,Morgan,helen_morgan@gmail.com,(305) 365-5128,eXp Realty,eXp Realty,Fort Worth,Fort Worth,TX,75931,5,11,11,2894977,3.6,A,90,Brokerage Listings,Large (51-200 agents),2026-09-19T11:54:48Z
CREAM-20260919-00140,Gregory Brown,Gregory Brown,Gregory,Brown,gbrown@aol.com,(407) 640-7551,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,81883,2,11,11,6791339,3.3,A,72,Facebook,Boutique (2-10 agents),2026-09-19T18:01:58Z
CREAM-20260919-00141,Kevin Cruz,Kevin Cruz,Kevin,Cruz,kevinc@exprealty.com,(919) 630-3783,eXp Realty,eXp Realty,San Francisco,San Francisco,CA,95719,23,56,56,42393361,5.0,A,69,Realtor.com,Mid-size (11-50 agents),2026-09-19T04:21:56Z
CREAM-20260919-00142,Thomas Phillips,Thomas Phillips,Thomas,Phillips,tphillips@livsothebys.com,(513) 984-8610,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81581,3,8,8,4288803,3.8,A,60,Facebook,Large (51-200 agents),2026-09-19T16:16:23Z
CREAM-20260919-00143,Aaron Kelly,Aaron Kelly,Aaron,Kelly,aaron_kelly@me.com,(407) 950-7579,Long Realty,Long Realty,Tucson,Tucson,AZ,85776,3,18,18,8710531,4.3,A,75,Website Lead,Enterprise (200+ agents),2026-09-19T01:31:44Z
CREAM-20260919-00144,Sarah Richardson,Sarah Richardson,Sarah,Richardson,srichardson@outlook.com,(805) 376-1168,eXp Realty,eXp Realty,Los Angeles,Los Angeles,CA,91785,24,65,65,38951061,3.5,A,81,Cold Outreach,Independent,2026-09-19T07:12:02Z
CREAM-20260919-00145,Mary Brooks,Mary Brooks,Mary,Brooks,mary.brooks@berkshirehathaway.com,(415) 288-6676,Berkshire Hathaway,Berkshire Hathaway,Tampa,Tampa,FL,32999,0,1,1,384344,4.0,A,99,Referral Network,Boutique (2-10 agents),2026-09-19T02:34:26Z
CREAM-20260919-00146,Stephen Cruz,Stephen Cruz,Stephen,Cruz,scruz@icloud.com,(234) 334-5155,Pacific Sotheby's,Pacific Sotheby's,San Diego,San Diego,CA,95376,5,17,17,10509677,3.4,A,70,MLS Database,Independent,2026-09-19T02:36:47Z
CREAM-20260919-00147,Emily Allen,Emily Allen,Emily,Allen,emily_allen@aol.com,(980) 648-8615,Compass,Compass,Denver,Denver,CO,81766,5,12,12,7343780,3.9,A,93,Brokerage Listings,Enterprise (200+ agents),2026-09-19T18:07:15Z
CREAM-20260919-00148,Jessica Gomez,Jessica Gomez,Jessica,Gomez,jgomez@gmail.com,(212) 409-4778,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,28150,15,36,36,11676437,4.4,A,96,Website Lead,Mid-size (11-50 agents),2026-09-19T21:44:48Z
CREAM-20260919-00149,Anna Diaz,Anna Diaz,Anna,Diaz,annad@re/max.com,(720) 783-3443,RE/MAX,RE/MAX,Jacksonville,Jacksonville,FL,32743,4,13,13,5492845,4.4,A,61,Referral Network,Large (51-200 agents),2026-09-19T05:56:09Z
CREAM-20260919-00150,Justin Flores,Justin Flores,Justin,Flores,justin.flores@hotmail.com,(916) 964-4022,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,28945,15,28,28,10867445,3.7,A,83,Realtor.com,Independent,2026-09-19T22:03:24Z
CREAM-20260919-00151,Carl Price,Carl Price,Carl,Price,cprice@kellerwilliamsrealty.com,(404) 454-7810,Keller Williams Realty,Keller Williams Realty,Los Angeles,Los Angeles,CA,90512,3,18,18,16242625,3.6,A,96,NAR Directory,Mid-size (11-50 agents),2026-09-19T10:33:49Z
CREAM-20260919-00152,Eric Cox,Eric Cox,Eric,Cox,eric_cox@outlook.com,(720) 940-7382,Coldwell Banker,Coldwell Banker,San Francisco,San Francisco,CA,95650,17,77,77,77358185,4.3,A,94,Brokerage Listings,Independent,2026-09-19T00:50:25Z
CREAM-20260919-00153,James Gonzalez,James Gonzalez,James,Gonzalez,jgonzalez@brownharrisstevens.com,(305) 442-3237,Brown Harris Stevens,Brown Harris Stevens,Staten Island,Staten Island,NY,11216,17,59,59,45278948,3.4,A,95,NAR Directory,Enterprise (200+ agents),2026-09-19T14:31:25Z
CREAM-20260919-00154,Jonathan Wood,Jonathan Wood,Jonathan,Wood,jonathan_wood@gmail.com,(704) 976-4322,Keller Williams,Keller Williams,New York City,New York City,NY,12641,11,45,45,34844245,4.1,A,86,NAR Directory,Large (51-200 agents),2026-09-19T18:54:21Z
CREAM-20260919-00155,Elizabeth Campbell,Elizabeth Campbell,Elizabeth,Campbell,elizabeth.campbell@outlook.com,(512) 301-8235,Compass,Compass,Brooklyn,Brooklyn,NY,10951,16,69,69,39311085,3.7,A,62,Facebook,Boutique (2-10 agents),2026-09-19T10:06:29Z
CREAM-20260919-00156,Deborah Alvarez,Deborah Alvarez,Deborah,Alvarez,dalvarez@kellerwilliams.com,(512) 573-7787,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,28148,19,49,49,14112735,3.7,A,89,Realtor.com,Mid-size (11-50 agents),2026-09-19T09:39:35Z
CREAM-20260919-00157,Roger Smith,Roger Smith,Roger,Smith,rsmith@icloud.com,(646) 812-7983,eXp Realty,eXp Realty,San Jose,San Jose,CA,92834,25,32,32,21393731,3.5,A,61,MLS Database,Boutique (2-10 agents),2026-09-19T14:44:52Z
CREAM-20260919-00158,Keith Kelly,Keith Kelly,Keith,Kelly,keith.kelly@me.com,(303) 659-5259,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,86422,0,4,4,1991803,3.5,A,96,LinkedIn,Enterprise (200+ agents),2026-09-19T04:06:00Z
CREAM-20260919-00159,Deborah Lopez,Deborah Lopez,Deborah,Lopez,dlopez@outlook.com,(214) 645-3468,Douglas Elliman,Douglas Elliman,Queens,Queens,NY,14208,16,47,47,34046426,3.6,A,80,Cold Outreach,Large (51-200 agents),2026-09-19T07:36:40Z
CREAM-20260919-00160,Jason Anderson,Jason Anderson,Jason,Anderson,jason_anderson@yahoo.com,(404) 541-4029,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,28367,2,5,5,1318612,4.2,A,74,Facebook,Independent,2026-09-19T13:59:11Z
CREAM-20260919-00161,Charles Jimenez,Charles Jimenez,Charles,Jimenez,charlesj@sothebysinternational.com,(415) 934-2807,Sotheby's International,Sotheby's International,San Jose,San Jose,CA,96798,5,16,16,16531896,3.5,A,89,NAR Directory,Independent,2026-09-19T09:48:32Z
CREAM-20260919-00162,Margaret Diaz,Margaret Diaz,Margaret,Diaz,margaret_diaz@yahoo.com,(713) 889-2510,RE/MAX,RE/MAX,El Paso,El Paso,TX,76721,2,8,8,2417610,3.0,A,94,Cold Outreach,Enterprise (200+ agents),2026-09-19T13:27:02Z
CREAM-20260919-00163,Anna Rodriguez,Anna Rodriguez,Anna,Rodriguez,arodriguez@me.com,(512) 424-3213,Coldwell Banker,Coldwell Banker,Fort Lauderdale,Fort Lauderdale,FL,33473,5,24,24,8770172,4.7,A,69,Referral Network,Independent,2026-09-19T14:59:27Z
CREAM-20260919-00164,Shirley Green,Shirley Green,Shirley,Green,shirley.green@aol.com,(513) 391-4256,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Sacramento,Sacramento,CA,94255,15,77,77,72278255,3.8,A,100,Brokerage Listings,Enterprise (200+ agents),2026-09-19T03:00:44Z
CREAM-20260919-00165,Jeffrey Hernandez,Jeffrey Hernandez,Jeffrey,Hernandez,jeffreyhernandez@hotmail.com,(303) 639-5877,Keller Williams Realty,Keller Williams Realty,Fort Lauderdale,Fort Lauderdale,FL,32972,5,21,21,8067598,4.0,A,85,Brokerage Listings,Mid-size (11-50 agents),2026-09-19T21:45:30Z
CREAM-20260919-00166,Katherine Lopez,Katherine Lopez,Katherine,Lopez,klopez@outlook.com,(718) 456-4412,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,27759,0,1,1,409216,3.5,A,93,Realtor.com,Boutique (2-10 agents),2026-09-19T16:39:48Z
CREAM-20260919-00167,Ronald Evans,Ronald Evans,Ronald,Evans,ronald.evans@exprealty.com,(704) 372-9590,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,28290,3,13,13,3538549,3.9,A,60,Trade Show,Mid-size (11-50 agents),2026-09-19T18:31:26Z
CREAM-20260919-00168,Catherine Bailey,Catherine Bailey,Catherine,Bailey,catherineb@me.com,(786) 683-1807,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,43387,3,9,9,1672724,4.0,A,67,Referral Network,Enterprise (200+ agents),2026-09-19T13:26:46Z
CREAM-20260919-00169,Kevin Walker,Kevin Walker,Kevin,Walker,kevin.walker@icloud.com,(256) 770-2758,Berkshire Hathaway,Berkshire Hathaway,Jacksonville,Jacksonville,FL,33731,3,14,14,6013675,3.8,A,89,Brokerage Listings,Boutique (2-10 agents),2026-09-19T14:54:11Z
CREAM-20260919-00170,Jessica Roberts,Jessica Roberts,Jessica,Roberts,jroberts@berkshirehathaway.com,(972) 599-3632,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,27157,0,0,0,0,4.0,A,64,Trade Show,Boutique (2-10 agents),2026-09-19T15:34:40Z
CREAM-20260919-00171,Anthony Price,Anthony Price,Anthony,Price,anthony.price@icloud.com,(310) 905-4876,Allie Beth Allman,Allie Beth Allman,Fort Worth,Fort Worth,TX,79861,20,64,64,21969021,3.8,A,79,Facebook,Enterprise (200+ agents),2026-09-19T22:00:56Z
CREAM-20260919-00172,Lawrence Scott,Lawrence Scott,Lawrence,Scott,lscott@me.com,(786) 557-7884,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,28418,9,31,31,13356100,3.6,A,65,Website Lead,Large (51-200 agents),2026-09-19T05:34:43Z
CREAM-20260919-00173,Timothy Smith,Timothy Smith,Timothy,Smith,tsmith@outlook.com,(805) 878-9325,Berkshire Hathaway,Berkshire Hathaway,Mesa,Mesa,AZ,85959,13,54,54,19459207,4.9,A,62,MLS Database,Large (51-200 agents),2026-09-19T09:23:17Z
CREAM-20260919-00174,Anthony Walker,Anthony Walker,Anthony,Walker,anthony_walker@me.com,(916) 927-1509,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,28334,13,43,43,18010031,3.6,A,83,MLS Database,Mid-size (11-50 agents),2026-09-19T11:18:00Z
CREAM-20260919-00175,Martha Robinson,Martha Robinson,Martha,Robinson,martha.robinson@me.com,(972) 952-4316,Douglas Elliman,Douglas Elliman,Tampa,Tampa,FL,32241,5,13,13,5214082,4.3,A,96,NAR Directory,Large (51-200 agents),2026-09-19T11:18:47Z
CREAM-20260919-00176,James Carter,James Carter,James,Carter,james_carter@gmail.com,(404) 914-3438,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,27351,4,9,9,3801559,4.3,A,73,LinkedIn,Boutique (2-10 agents),2026-09-19T17:17:37Z
CREAM-20260919-00177,Brian Carter,Brian Carter,Brian,Carter,brianc@compass.com,(786) 224-6285,Compass,Compass,Miami,Miami,FL,34103,2,7,7,2162908,3.8,A,73,Referral Network,Enterprise (200+ agents),2026-09-19T19:29:22Z
CREAM-20260919-00178,Carol Collins,Carol Collins,Carol,Collins,carol.collins@yahoo.com,(718) 993-9094,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,28274,22,40,40,17147636,4.9,A,66,Realtor.com,Large (51-200 agents),2026-09-19T15:19:06Z
CREAM-20260919-00179,Theresa Jenkins,Theresa Jenkins,Theresa,Jenkins,theresajenkins@me.com,(512) 728-2219,Century 21,Century 21,Miami,Miami,FL,32197,22,72,72,33072874,3.4,A,92,Cold Outreach,Enterprise (200+ agents),2026-09-19T21:35:59Z
CREAM-20260919-00180,Christopher Perry,Christopher Perry,Christopher,Perry,christopherp@gmail.com,(980) 432-3964,RE/MAX,RE/MAX,Scottsdale,Scottsdale,AZ,86352,3,23,23,8003379,4.4,A,70,Realtor.com,Large (51-200 agents),2026-09-19T03:23:13Z
CREAM-20260919-00181,Gregory Baker,Gregory Baker,Gregory,Baker,gbaker@alliebethallman.com,(303) 398-5185,Allie Beth Allman,Allie Beth Allman,Houston,Houston,TX,77992,2,12,12,3448065,3.1,A,88,Brokerage Listings,Large (51-200 agents),2026-09-19T03:21:47Z
CREAM-20260919-00182,Lauren Rivera,Lauren Rivera,Lauren,Rivera,lauren_rivera@hotmail.com,(512) 487-9372,eXp Realty,eXp Realty,Oakland,Oakland,CA,96859,6,36,36,26525995,3.7,A,63,Facebook,Large (51-200 agents),2026-09-19T11:44:53Z
CREAM-20260919-00183,Judith Alvarez,Judith Alvarez,Judith,Alvarez,judith.alvarez@kellerwilliams.com,(256) 438-9504,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,86879,1,5,5,1620350,3.1,A,67,Referral Network,Boutique (2-10 agents),2026-09-19T00:40:49Z
CREAM-20260919-00184,Patrick Castillo,Patrick Castillo,Patrick,Castillo,patrickc@aol.com,(212) 243-1123,Berkshire Hathaway,Berkshire Hathaway,St. Petersburg,St. Petersburg,FL,32116,2,3,3,1373437,3.1,A,86,Brokerage Listings,Large (51-200 agents),2026-09-19T17:50:24Z
