id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260906-00096,Timothy Rogers,Timothy Rogers,Timothy,Rogers,trogers@hotmail.com,(805) 535-8639,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,43361,0,1,1,181276,3.6,A,60,LinkedIn,Enterprise (200+ agents),2026-09-06T12:27:06Z
CREAM-20260906-00097,Jack Lewis,Jack Lewis,Jack,Lewis,jack_lewis@outlook.com,(980) 376-9957,eXp Realty,eXp Realty,Aurora,Aurora,CO,81493,0,3,3,1644945,3.4,A,80,Brokerage Listings,Mid-size (11-50 agents),2026-09-06T22:17:30Z
CREAM-20260906-00098,Sharon Nelson,Sharon Nelson,Sharon,Nelson,sharon.nelson@hotmail.com,(415) 374-2062,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,28515,17,53,53,17506014,3.4,A,80,Facebook,Large (51-200 agents),2026-09-06T01:17:00Z
CREAM-20260906-00099,Victoria Rivera,Victoria Rivera,Victoria,Rivera,victoria.rivera@hotmail.com,(214) 237-7029,Compass,Compass,Denver,Denver,CO,80289,17,54,54,25793767,3.3,A,73,Referral Network,Independent,2026-09-06T05:56:33Z
CREAM-20260906-00100,Cynthia Collins,Cynthia Collins,Cynthia,Collins,cynthiac@hotmail.com,(334) 354-3712,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81277,3,15,15,6986945,4.2,A,88,Brokerage Listings,Enterprise (200+ agents),2026-09-06T19:51:08Z
CREAM-20260906-00101,Kathleen King,Kathleen King,Kathleen,King,kathleenk@coldwellbanker.com,(718) 929-4415,Coldwell Banker,Coldwell Banker,San Jose,San Jose,CA,91346,0,4,4,2402350,3.3,A,73,Facebook,Boutique (2-10 agents),2026-09-06T16:49:18Z
CREAM-20260906-00102,Dennis Jackson,Dennis Jackson,Dennis,Jackson,dennisjackson@gmail.com,(972) 270-3555,eXp Realty,eXp Realty,Tucson,Tucson,AZ,85786,20,42,42,18211875,3.0,A,94,Facebook,Enterprise (200+ agents),2026-09-06T11:19:21Z
CREAM-20260906-00103,Paul Ortiz,Paul Ortiz,Paul,Ortiz,paul_ortiz@yahoo.com,(602) 887-9089,RE/MAX,RE/MAX,San Antonio,San Antonio,TX,75731,18,63,63,26301772,4.3,A,100,Brokerage Listings,Boutique (2-10 agents),2026-09-06T15:03:08Z
CREAM-20260906-00104,Joshua Morales,Joshua Morales,Joshua,Morales,joshuamorales@aol.com,(407) 522-2734,Compass,Compass,Greensboro,Greensboro,NC,28550,22,44,44,11034357,5.0,A,83,LinkedIn,Large (51-200 agents),2026-09-06T04:59:01Z
CREAM-20260906-00105,Brandon Price,Brandon Price,Brandon,Price,bprice@aol.com,(512) 211-4112,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81472,23,36,36,17755885,4.1,A,83,LinkedIn,Enterprise (200+ agents),2026-09-06T13:11:13Z
CREAM-20260906-00106,Betty Brooks,Betty Brooks,Betty,Brooks,bbrooks@compass.com,(972) 622-1711,Compass,Compass,San Jose,San Jose,CA,92843,1,12,12,12846998,4.3,A,96,Website Lead,Boutique (2-10 agents),2026-09-06T01:34:22Z
CREAM-20260906-00107,Sarah Kim,Sarah Kim,Sarah,Kim,sarahkim@yahoo.com,(404) 846-2817,Douglas Elliman,Douglas Elliman,El Paso,El Paso,TX,79180,10,31,31,10172977,3.0,A,65,Realtor.com,Independent,2026-09-06T04:09:57Z
CREAM-20260906-00108,Jack Phillips,Jack Phillips,Jack,Phillips,jphillips@berkshirehathawayhomeservices.com,(404) 818-6754,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Diego,San Diego,CA,95384,25,30,30,20245117,3.8,A,67,Brokerage Listings,Independent,2026-09-06T05:23:13Z
CREAM-20260906-00109,Gregory Jenkins,Gregory Jenkins,Gregory,Jenkins,gregory.jenkins@icloud.com,(310) 584-9559,Douglas Elliman,Douglas Elliman,Austin,Austin,TX,75206,20,38,38,14911742,3.3,A,96,LinkedIn,Boutique (2-10 agents),2026-09-06T08:15:44Z
CREAM-20260906-00110,Angela Stewart,Angela Stewart,Angela,Stewart,angelas@icloud.com,(212) 316-5084,Keller Williams Realty,Keller Williams Realty,Los Angeles,Los Angeles,CA,90374,12,27,27,22967339,4.9,A,86,Facebook,Boutique (2-10 agents),2026-09-06T01:06:45Z
CREAM-20260906-00111,Carolyn Chavez,Carolyn Chavez,Carolyn,Chavez,carolync@me.com,(214) 384-3354,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,27335,25,58,58,23321447,4.9,A,84,MLS Database,Mid-size (11-50 agents),2026-09-06T15:02:25Z
CREAM-20260906-00112,Ashley Price,Ashley Price,Ashley,Price,ashley_price@aol.com,(980) 965-9897,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,45207,16,78,78,23837214,3.3,A,97,MLS Database,Boutique (2-10 agents),2026-09-06T05:01:05Z
CREAM-20260906-00113,Michelle Flores,Michelle Flores,Michelle,Flores,michelleflores@aol.com,(256) 204-5936,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,45478,3,17,17,3046766,4.2,A,66,Referral Network,Enterprise (200+ agents),2026-09-06T15:50:05Z
CREAM-20260906-00114,Maria Reyes,Maria Reyes,Maria,Reyes,mreyes@aol.com,(513) 736-2140,Coldwell Banker,Coldwell Banker,Houston,Houston,TX,77374,1,11,11,3112678,4.6,A,73,Facebook,Large (51-200 agents),2026-09-06T02:26:36Z
CREAM-20260906-00115,Stephanie Baker,Stephanie Baker,Stephanie,Baker,stephanieb@kellerwilliamsrealty.com,(916) 525-1337,Keller Williams Realty,Keller Williams Realty,Tampa,Tampa,FL,33906,3,8,8,3195389,3.8,A,77,LinkedIn,Independent,2026-09-06T21:48:46Z
CREAM-20260906-00116,James Morris,James Morris,James,Morris,jamesmorris@gmail.com,(980) 603-2484,Compass,Compass,Manhattan,Manhattan,NY,14551,5,23,23,15502972,4.2,A,64,Trade Show,Independent,2026-09-06T17:49:29Z
CREAM-20260906-00117,Linda Rogers,Linda Rogers,Linda,Rogers,lindarogers@yahoo.com,(646) 965-8815,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Houston,Houston,TX,79301,13,74,74,28808382,3.9,A,76,Cold Outreach,Boutique (2-10 agents),2026-09-06T10:50:20Z
CREAM-20260906-00118,Frank Cooper,Frank Cooper,Frank,Cooper,frank_cooper@hotmail.com,(713) 962-6922,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28640,3,13,13,4086223,4.2,A,82,Cold Outreach,Mid-size (11-50 agents),2026-09-06T01:08:45Z
CREAM-20260906-00119,Aaron Hernandez,Aaron Hernandez,Aaron,Hernandez,aaronhernandez@outlook.com,(919) 771-2731,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Austin,Austin,TX,79937,20,68,68,27395677,3.3,A,81,Website Lead,Independent,2026-09-06T17:43:04Z
CREAM-20260906-00120,Donna Thompson,Donna Thompson,Donna,Thompson,donnat@nestseekers.com,(919) 784-8116,Nest Seekers,Nest Seekers,New York City,New York City,NY,11797,12,68,68,43407505,4.8,A,73,Cold Outreach,Independent,2026-09-06T19:54:06Z
CREAM-20260906-00121,Donna Wright,Donna Wright,Donna,Wright,dwright@aol.com,(980) 280-3809,Douglas Elliman,Douglas Elliman,Brooklyn,Brooklyn,NY,14370,18,55,55,43731459,5.0,A,69,Cold Outreach,Independent,2026-09-06T01:35:40Z
CREAM-20260906-00122,Christine Wood,Christine Wood,Christine,Wood,christine.wood@exprealty.com,(916) 802-8447,eXp Realty,eXp Realty,San Diego,San Diego,CA,94929,0,5,5,3423009,5.0,A,98,Trade Show,Large (51-200 agents),2026-09-06T01:42:05Z
CREAM-20260906-00123,Nicole Ruiz,Nicole Ruiz,Nicole,Ruiz,nruiz@re/max.com,(602) 300-7514,RE/MAX,RE/MAX,Austin,Austin,TX,75200,3,17,17,6690038,4.5,A,85,Realtor.com,Mid-size (11-50 agents),2026-09-06T12:17:08Z
CREAM-20260906-00124,Jason Sullivan,Jason Sullivan,Jason,Sullivan,jason_sullivan@outlook.com,(305) 869-8164,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,27350,2,10,10,4313240,4.8,A,72,Trade Show,Independent,2026-09-06T02:53:45Z
CREAM-20260906-00125,Bruce Myers,Bruce Myers,Bruce,Myers,brucemyers@yahoo.com,(404) 926-2263,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,86864,5,25,25,10702369,4.0,A,66,Realtor.com,Large (51-200 agents),2026-09-06T07:22:55Z
CREAM-20260906-00126,Paul Evans,Paul Evans,Paul,Evans,paule@allentate.com,(469) 313-2003,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,28467,14,37,37,15078805,3.4,A,70,Trade Show,Enterprise (200+ agents),2026-09-06T12:52:26Z
CREAM-20260906-00127,Amanda Brooks,Amanda Brooks,Amanda,Brooks,amanda_brooks@me.com,(407) 437-3666,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,86891,4,13,13,6829943,5.0,A,63,Referral Network,Large (51-200 agents),2026-09-06T18:58:30Z
CREAM-20260906-00128,Stephanie Lewis,Stephanie Lewis,Stephanie,Lewis,stephanie.lewis@icloud.com,(469) 561-3343,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,80630,13,53,53,21685592,3.8,A,65,Referral Network,Mid-size (11-50 agents),2026-09-06T08:15:15Z
CREAM-20260906-00129,Frank Mendoza,Frank Mendoza,Frank,Mendoza,fmendoza@aol.com,(404) 506-9053,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,28472,3,12,12,4171103,4.7,A,60,NAR Directory,Enterprise (200+ agents),2026-09-06T04:15:54Z
CREAM-20260906-00130,Pamela Hill,Pamela Hill,Pamela,Hill,pamela_hill@aol.com,(980) 290-4571,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,10582,4,10,10,7002409,4.9,A,72,Realtor.com,Boutique (2-10 agents),2026-09-06T07:38:48Z
CREAM-20260906-00131,Charles Cooper,Charles Cooper,Charles,Cooper,ccooper@hotmail.com,(404) 385-2029,Halstead,Halstead,New York City,New York City,NY,14111,5,25,25,18626327,4.6,A,91,Cold Outreach,Independent,2026-09-06T12:20:39Z
CREAM-20260906-00132,Linda Roberts,Linda Roberts,Linda,Roberts,linda_roberts@me.com,(602) 945-9389,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,80693,2,9,9,5989973,3.5,A,95,Website Lead,Enterprise (200+ agents),2026-09-06T20:57:33Z
CREAM-20260906-00133,Steven Anderson,Steven Anderson,Steven,Anderson,sanderson@gmail.com,(513) 417-9325,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,44852,14,77,77,22066736,4.2,A,64,Realtor.com,Boutique (2-10 agents),2026-09-06T08:40:43Z
CREAM-20260906-00134,Amanda Patel,Amanda Patel,Amanda,Patel,amanda_patel@gmail.com,(415) 408-4082,eXp Realty,eXp Realty,Austin,Austin,TX,77863,11,34,34,9904540,3.8,A,71,Facebook,Independent,2026-09-06T06:52:59Z
CREAM-20260906-00135,Shirley Gray,Shirley Gray,Shirley,Gray,shirleyg@aol.com,(256) 329-1777,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,44502,3,9,9,1580591,4.1,A,71,LinkedIn,Enterprise (200+ agents),2026-09-06T07:26:13Z
CREAM-20260906-00136,Mark Anderson,Mark Anderson,Mark,Anderson,marka@icloud.com,(212) 376-9439,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,13480,19,79,79,56167018,4.4,A,64,NAR Directory,Independent,2026-09-06T19:59:55Z
CREAM-20260906-00137,Rachel Cruz,Rachel Cruz,Rachel,Cruz,rachelc@re/max.com,(929) 804-5393,RE/MAX,RE/MAX,Houston,Houston,TX,76197,1,11,11,4104542,3.3,A,92,NAR Directory,Boutique (2-10 agents),2026-09-06T21:01:13Z
CREAM-20260906-00138,Heather Garcia,Heather Garcia,Heather,Garcia,hgarcia@aol.com,(704) 760-6731,RE/MAX,RE/MAX,Dallas,Dallas,TX,79973,4,15,15,5594665,3.9,A,63,Trade Show,Boutique (2-10 agents),2026-09-06T07:33:26Z
CREAM-20260906-00139,Frank Morgan,Frank Morgan,Frank,Morgan,frank.morgan@me.com,(646) 375-9953,Compass,Compass,Long Beach,Long Beach,CA,96300,4,20,20,20958712,3.7,A,73,LinkedIn,Large (51-200 agents),2026-09-06T06:02:24Z
CREAM-20260906-00140,Timothy Chavez,Timothy Chavez,Timothy,Chavez,timothy.chavez@exprealty.com,(407) 951-6621,eXp Realty,eXp Realty,Mesa,Mesa,AZ,85927,14,55,55,29050609,3.8,A,91,Trade Show,Independent,2026-09-06T17:42:47Z
CREAM-20260906-00141,Maria Wilson,Maria Wilson,Maria,Wilson,maria.wilson@hotmail.com,(718) 313-2933,RE/MAX,RE/MAX,Aurora,Aurora,CO,81666,2,9,9,5031975,4.8,A,91,Website Lead,Independent,2026-09-06T15:50:17Z
CREAM-20260906-00142,Julia Ruiz,Julia Ruiz,Julia,Ruiz,jruiz@briggsfreemansothebys.com,(786) 557-4830,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Dallas,Dallas,TX,77788,23,77,77,26990577,4.8,A,83,Facebook,Enterprise (200+ agents),2026-09-06T10:17:16Z
CREAM-20260906-00143,William Campbell,William Campbell,William,Campbell,williamcampbell@me.com,(512) 468-4526,Pacific Sotheby's,Pacific Sotheby's,San Francisco,San Francisco,CA,93582,4,18,18,16740588,4.2,A,96,MLS Database,Large (51-200 agents),2026-09-06T08:55:01Z
CREAM-20260906-00144,Raymond White,Raymond White,Raymond,White,raymond.white@homesmart.com,(929) 886-3581,HomeSmart,HomeSmart,Phoenix,Phoenix,AZ,85618,5,15,15,6215508,4.4,A,71,Trade Show,Enterprise (200+ agents),2026-09-06T09:14:36Z
CREAM-20260906-00145,Gregory Richardson,Gregory Richardson,Gregory,Richardson,gregory_richardson@gmail.com,(404) 860-4331,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,27700,4,23,23,8616974,3.7,A,96,Realtor.com,Large (51-200 agents),2026-09-06T22:31:39Z
CREAM-20260906-00146,Nancy Robinson,Nancy Robinson,Nancy,Robinson,nancy.robinson@yahoo.com,(303) 700-3216,Keller Williams,Keller Williams,Denver,Denver,CO,80630,17,51,51,32758273,3.0,A,61,Website Lead,Large (51-200 agents),2026-09-06T20:44:10Z
CREAM-20260906-00147,Dennis Reed,Dennis Reed,Dennis,Reed,dennis.reed@berkshirehathaway.com,(980) 546-9090,Berkshire Hathaway,Berkshire Hathaway,Fort Lauderdale,Fort Lauderdale,FL,33184,23,52,52,16434678,3.2,A,62,Realtor.com,Independent,2026-09-06T06:14:44Z
CREAM-20260906-00148,Matthew Ramirez,Matthew Ramirez,Matthew,Ramirez,mramirez@me.com,(407) 531-7558,RE/MAX,RE/MAX,Orlando,Orlando,FL,34611,14,79,79,34485497,3.5,A,86,Brokerage Listings,Boutique (2-10 agents),2026-09-06T02:17:28Z
CREAM-20260906-00149,Jason Fisher,Jason Fisher,Jason,Fisher,jason.fisher@aol.com,(713) 885-8643,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,81784,20,40,40,20711940,5.0,A,77,MLS Database,Mid-size (11-50 agents),2026-09-06T00:36:39Z
CREAM-20260906-00150,Andrew Wilson,Andrew Wilson,Andrew,Wilson,andrewwilson@me.com,(646) 629-8582,eXp Realty,eXp Realty,Tucson,Tucson,AZ,86206,0,0,0,0,3.6,A,96,Cold Outreach,Boutique (2-10 agents),2026-09-06T23:24:42Z
CREAM-20260906-00151,Patrick Lopez,Patrick Lopez,Patrick,Lopez,patrickl@me.com,(256) 323-4219,eXp Realty,eXp Realty,Los Angeles,Los Angeles,CA,94917,19,45,45,43979400,4.2,A,96,Realtor.com,Boutique (2-10 agents),2026-09-06T12:31:46Z
CREAM-20260906-00152,Justin Harris,Justin Harris,Justin,Harris,jharris@yahoo.com,(310) 789-5270,RE/MAX,RE/MAX,St. Petersburg,St. Petersburg,FL,32476,1,10,10,4142251,3.8,A,88,Referral Network,Enterprise (200+ agents),2026-09-06T19:59:41Z
CREAM-20260906-00153,Dennis Foster,Dennis Foster,Dennis,Foster,dennisfoster@aol.com,(916) 514-9683,Coldwell Banker,Coldwell Banker,Orlando,Orlando,FL,33752,19,35,35,17040662,4.4,A,89,NAR Directory,Mid-size (11-50 agents),2026-09-06T22:07:40Z
CREAM-20260906-00154,Sandra Jones,Sandra Jones,Sandra,Jones,sjones@kellerwilliamsrealty.com,(415) 857-4794,Keller Williams Realty,Keller Williams Realty,Jacksonville,Jacksonville,FL,33561,0,4,4,2168688,4.5,A,99,MLS Database,Boutique (2-10 agents),2026-09-06T08:44:57Z
CREAM-20260906-00155,Victoria Perez,Victoria Perez,Victoria,Perez,victoriap@yahoo.com,(714) 300-2323,eXp Realty,eXp Realty,Miami,Miami,FL,33938,7,18,18,9370231,4.8,A,76,Facebook,Large (51-200 agents),2026-09-06T14:28:11Z
CREAM-20260906-00156,Jack Bennett,Jack Bennett,Jack,Bennett,jbennett@aol.com,(303) 438-5855,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,45312,11,52,52,16110276,3.5,A,83,NAR Directory,Enterprise (200+ agents),2026-09-06T16:12:43Z
CREAM-20260906-00157,Jennifer Rogers,Jennifer Rogers,Jennifer,Rogers,jenniferr@icloud.com,(718) 898-4126,eXp Realty,eXp Realty,Houston,Houston,TX,75496,24,44,44,18201787,3.3,A,67,Realtor.com,Mid-size (11-50 agents),2026-09-06T07:08:06Z
CREAM-20260906-00158,Keith Taylor,Keith Taylor,Keith,Taylor,keitht@outlook.com,(256) 623-6984,Compass,Compass,Staten Island,Staten Island,NY,13257,20,77,77,47919326,3.3,A,97,Trade Show,Large (51-200 agents),2026-09-06T06:00:42Z
CREAM-20260906-00159,Kevin Cruz,Kevin Cruz,Kevin,Cruz,kevin.cruz@compass.com,(929) 619-7638,Compass,Compass,Brooklyn,Brooklyn,NY,12964,2,3,3,1542087,4.7,A,90,Facebook,Boutique (2-10 agents),2026-09-06T07:30:13Z
CREAM-20260906-00160,Julia Russell,Julia Russell,Julia,Russell,julia.russell@gmail.com,(256) 898-8300,HomeSmart,HomeSmart,Mesa,Mesa,AZ,86173,0,1,1,323501,3.8,A,61,Facebook,Independent,2026-09-06T03:45:04Z
CREAM-20260906-00161,John Peterson,John Peterson,John,Peterson,johnpeterson@icloud.com,(469) 973-4324,eXp Realty,eXp Realty,Orlando,Orlando,FL,32243,23,65,65,25226106,4.7,A,93,Trade Show,Boutique (2-10 agents),2026-09-06T00:51:18Z
CREAM-20260906-00162,Paul Thompson,Paul Thompson,Paul,Thompson,pthompson@gmail.com,(234) 720-8994,Pacific Sotheby's,Pacific Sotheby's,San Jose,San Jose,CA,94507,23,42,42,27866231,4.3,A,66,Facebook,Independent,2026-09-06T05:11:01Z
CREAM-20260906-00163,Jacob Harris,Jacob Harris,Jacob,Harris,jacob_harris@gmail.com,(786) 298-3321,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,43729,16,43,43,11616090,3.4,A,82,Facebook,Boutique (2-10 agents),2026-09-06T07:47:34Z
CREAM-20260906-00164,Keith Edwards,Keith Edwards,Keith,Edwards,keith_edwards@hotmail.com,(404) 594-6231,eXp Realty,eXp Realty,Aurora,Aurora,CO,81784,23,43,43,30601162,4.1,A,69,Website Lead,Boutique (2-10 agents),2026-09-06T17:28:26Z
CREAM-20260906-00165,Betty Morris,Betty Morris,Betty,Morris,bettym@brownharrisstevens.com,(720) 523-4310,Brown Harris Stevens,Brown Harris Stevens,Bronx,Bronx,NY,11836,1,5,5,2727769,3.4,A,78,Brokerage Listings,Large (51-200 agents),2026-09-06T15:49:44Z
CREAM-20260906-00166,Benjamin Morris,Benjamin Morris,Benjamin,Morris,bmorris@icloud.com,(415) 423-4618,Compass,Compass,Colorado Springs,Colorado Springs,CO,80525,4,16,16,9461270,4.2,A,85,Referral Network,Independent,2026-09-06T00:19:23Z
CREAM-20260906-00167,Nicholas Sanchez,Nicholas Sanchez,Nicholas,Sanchez,nsanchez@exprealty.com,(786) 566-6141,eXp Realty,eXp Realty,Mesa,Mesa,AZ,86456,1,5,5,2510180,5.0,A,73,LinkedIn,Independent,2026-09-06T21:12:43Z
CREAM-20260906-00168,Benjamin Young,Benjamin Young,Benjamin,Young,byoung@aol.com,(980) 560-4929,Berkshire Hathaway,Berkshire Hathaway,Scottsdale,Scottsdale,AZ,85874,1,10,10,4957253,4.8,A,73,MLS Database,Large (51-200 agents),2026-09-06T06:51:22Z
CREAM-20260906-00169,Anthony Ruiz,Anthony Ruiz,Anthony,Ruiz,anthony.ruiz@me.com,(415) 744-9847,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,28369,4,11,11,3540561,4.8,A,64,Referral Network,Boutique (2-10 agents),2026-09-06T17:50:17Z
CREAM-20260906-00170,Deborah Perez,Deborah Perez,Deborah,Perez,deborahp@russelllyonsothebys.com,(334) 964-9944,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,85294,4,17,17,7026069,4.4,A,79,Brokerage Listings,Independent,2026-09-06T14:58:33Z
CREAM-20260906-00171,Margaret Phillips,Margaret Phillips,Margaret,Phillips,margaretphillips@hotmail.com,(646) 845-7051,Douglas Elliman,Douglas Elliman,St. Petersburg,St. Petersburg,FL,33113,19,72,72,33303255,4.3,A,78,Realtor.com,Large (51-200 agents),2026-09-06T00:35:34Z
CREAM-20260906-00172,Diane Kelly,Diane Kelly,Diane,Kelly,diane_kelly@me.com,(718) 968-7058,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,27470,5,11,11,2969616,3.1,A,80,Referral Network,Mid-size (11-50 agents),2026-09-06T18:29:39Z
CREAM-20260906-00173,Steven Peterson,Steven Peterson,Steven,Peterson,stevenpeterson@gmail.com,(718) 626-8860,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,27484,10,59,59,23613688,4.5,A,89,MLS Database,Mid-size (11-50 agents),2026-09-06T14:50:16Z
CREAM-20260906-00174,Arthur Perry,Arthur Perry,Arthur,Perry,arthurp@re/max.com,(310) 399-1313,RE/MAX,RE/MAX,Mesa,Mesa,AZ,85167,0,2,2,843127,3.4,A,79,Referral Network,Boutique (2-10 agents),2026-09-06T17:17:50Z
CREAM-20260906-00175,Jonathan Sullivan,Jonathan Sullivan,Jonathan,Sullivan,jsullivan@hotmail.com,(214) 309-9628,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,43724,0,5,5,938181,4.0,A,68,MLS Database,Enterprise (200+ agents),2026-09-06T18:29:09Z
CREAM-20260906-00176,Carol Wright,Carol Wright,Carol,Wright,carol_wright@me.com,(602) 345-9775,Keller Williams,Keller Williams,Houston,Houston,TX,79699,23,42,42,14155196,4.1,A,82,Cold Outreach,Boutique (2-10 agents),2026-09-06T08:00:20Z
CREAM-20260906-00177,Jerry Wright,Jerry Wright,Jerry,Wright,jerry.wright@outlook.com,(614) 766-4291,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,43975,21,39,39,11734300,4.3,A,93,Referral Network,Large (51-200 agents),2026-09-06T09:11:43Z
CREAM-20260906-00178,Catherine Moore,Catherine Moore,Catherine,Moore,cmoore@yahoo.com,(303) 628-7211,Compass,Compass,Orlando,Orlando,FL,32837,0,4,4,1448507,3.7,A,76,MLS Database,Independent,2026-09-06T05:06:12Z
CREAM-20260906-00179,Frank Alexander,Frank Alexander,Frank,Alexander,falexander@longrealty.com,(310) 344-1267,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,86350,22,35,35,16676846,3.5,A,84,Cold Outreach,Independent,2026-09-06T09:52:57Z
CREAM-20260906-00180,Linda Adams,Linda Adams,Linda,Adams,ladams@gmail.com,(334) 440-2315,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,33435,23,34,34,14335717,3.4,A,92,Cold Outreach,Mid-size (11-50 agents),2026-09-06T12:00:47Z
CREAM-20260906-00181,Barbara Perez,Barbara Perez,Barbara,Perez,barbara_perez@outlook.com,(919) 975-5750,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Francisco,San Francisco,CA,93429,13,37,37,36067572,4.5,A,72,Realtor.com,Boutique (2-10 agents),2026-09-06T01:42:22Z
CREAM-20260906-00182,Joshua Campbell,Joshua Campbell,Joshua,Campbell,joshua_campbell@aol.com,(614) 894-4943,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,86582,0,0,0,0,4.8,A,95,NAR Directory,Large (51-200 agents),2026-09-06T10:36:15Z
CREAM-20260906-00183,Mark Kelly,Mark Kelly,Mark,Kelly,markk@compass.com,(256) 508-7548,Compass,Compass,San Diego,San Diego,CA,94734,5,14,14,10764145,3.9,A,73,Realtor.com,Boutique (2-10 agents),2026-09-06T08:03:36Z
CREAM-20260906-00184,Robert Price,Robert Price,Robert,Price,robert.price@aol.com,(469) 215-8503,Douglas Elliman,Douglas Elliman,St. Petersburg,St. Petersburg,FL,32261,4,18,18,6151305,3.2,A,80,Brokerage Listings,Enterprise (200+ agents),2026-09-06T21:23:25Z
CREAM-20260906-00185,Thomas Alvarez,Thomas Alvarez,Thomas,Alvarez,thomasa@re/max.com,(646) 868-2116,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,27189,11,73,73,25676307,3.5,A,100,Cold Outreach,Mid-size (11-50 agents),2026-09-06T15:22:44Z
CREAM-20260906-00186,Carl Kelly,Carl Kelly,Carl,Kelly,carlkelly@yahoo.com,(805) 538-2519,Sotheby's International,Sotheby's International,Los Angeles,Los Angeles,CA,92622,1,3,3,2653604,4.0,A,70,Realtor.com,Boutique (2-10 agents),2026-09-06T00:49:53Z
