id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260920-00097,Benjamin Ross,Benjamin Ross,Benjamin,Ross,benjaminross@aol.com,(212) 556-9374,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,81726,0,5,5,3375297,4.0,A,89,Realtor.com,Independent,2026-09-20T14:38:02Z
CREAM-20260920-00098,Susan Davis,Susan Davis,Susan,Davis,sdavis@icloud.com,(980) 784-1017,RE/MAX,RE/MAX,Fort Lauderdale,Fort Lauderdale,FL,34450,4,25,25,8710892,4.0,A,73,Referral Network,Boutique (2-10 agents),2026-09-20T06:10:43Z
CREAM-20260920-00099,Tyler Collins,Tyler Collins,Tyler,Collins,tyler.collins@exprealty.com,(305) 380-3234,eXp Realty,eXp Realty,Miami,Miami,FL,32964,10,53,53,27543744,4.7,A,80,MLS Database,Mid-size (11-50 agents),2026-09-20T00:52:46Z
CREAM-20260920-00100,Larry Fisher,Larry Fisher,Larry,Fisher,larryf@outlook.com,(513) 301-9197,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,85323,24,50,50,22614422,4.0,A,67,MLS Database,Mid-size (11-50 agents),2026-09-20T07:51:38Z
CREAM-20260920-00101,Ronald Garcia,Ronald Garcia,Ronald,Garcia,ronaldg@yahoo.com,(614) 437-1083,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,43161,4,22,22,5104019,4.3,A,99,Trade Show,Mid-size (11-50 agents),2026-09-20T06:35:38Z
CREAM-20260920-00102,Peter Russell,Peter Russell,Peter,Russell,peter_russell@aol.com,(980) 902-3849,Coldwell Banker,Coldwell Banker,San Antonio,San Antonio,TX,78720,19,30,30,9422953,4.4,A,72,Referral Network,Independent,2026-09-20T03:33:43Z
CREAM-20260920-00103,Sharon Alvarez,Sharon Alvarez,Sharon,Alvarez,salvarez@berkshirehathaway.com,(972) 534-1707,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28646,20,78,78,19861396,3.9,A,81,Trade Show,Independent,2026-09-20T21:23:26Z
CREAM-20260920-00104,Jacqueline Murphy,Jacqueline Murphy,Jacqueline,Murphy,jacquelinemurphy@gmail.com,(234) 764-3703,RE/MAX,RE/MAX,Dallas,Dallas,TX,77932,3,8,8,2588384,4.1,A,91,MLS Database,Enterprise (200+ agents),2026-09-20T08:04:24Z
CREAM-20260920-00105,Sandra Gomez,Sandra Gomez,Sandra,Gomez,sgomez@berkshirehathaway.com,(310) 463-6470,Berkshire Hathaway,Berkshire Hathaway,St. Petersburg,St. Petersburg,FL,34683,3,19,19,8173194,4.8,A,72,Facebook,Boutique (2-10 agents),2026-09-20T13:28:45Z
CREAM-20260920-00106,Anthony Gonzalez,Anthony Gonzalez,Anthony,Gonzalez,anthonyg@icloud.com,(407) 273-5178,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,80156,25,40,40,24451765,3.2,A,73,MLS Database,Large (51-200 agents),2026-09-20T09:31:41Z
CREAM-20260920-00107,Emma Chavez,Emma Chavez,Emma,Chavez,emmac@gmail.com,(512) 406-6962,Douglas Elliman,Douglas Elliman,Miami,Miami,FL,32372,4,19,19,10097484,3.2,A,60,Realtor.com,Enterprise (200+ agents),2026-09-20T15:33:55Z
CREAM-20260920-00108,Patrick Stewart,Patrick Stewart,Patrick,Stewart,patrickstewart@outlook.com,(714) 596-9059,Compass,Compass,Oakland,Oakland,CA,95121,3,22,22,24248433,4.2,A,80,MLS Database,Large (51-200 agents),2026-09-20T12:06:30Z
CREAM-20260920-00109,Tyler Rogers,Tyler Rogers,Tyler,Rogers,tylerrogers@yahoo.com,(407) 998-9973,RE/MAX,RE/MAX,Mesa,Mesa,AZ,86641,1,4,4,1836824,4.2,A,78,MLS Database,Large (51-200 agents),2026-09-20T07:19:26Z
CREAM-20260920-00110,Heather Ross,Heather Ross,Heather,Ross,heatherross@yahoo.com,(713) 510-5644,Douglas Elliman,Douglas Elliman,Jacksonville,Jacksonville,FL,32202,0,5,5,1630990,4.2,A,87,Realtor.com,Mid-size (11-50 agents),2026-09-20T00:03:20Z
CREAM-20260920-00111,Kenneth Sanders,Kenneth Sanders,Kenneth,Sanders,ksanders@sothebysinternational.com,(980) 580-8073,Sotheby's International,Sotheby's International,New York City,New York City,NY,10765,1,8,8,4300786,3.7,A,85,Brokerage Listings,Large (51-200 agents),2026-09-20T18:43:50Z
CREAM-20260920-00112,Joshua Murphy,Joshua Murphy,Joshua,Murphy,jmurphy@aol.com,(646) 925-6523,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,86201,0,5,5,1527850,4.6,A,75,Referral Network,Boutique (2-10 agents),2026-09-20T13:39:08Z
CREAM-20260920-00113,Carl Brown,Carl Brown,Carl,Brown,carlb@gmail.com,(980) 630-5794,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,80513,1,5,5,2770205,3.8,A,78,MLS Database,Enterprise (200+ agents),2026-09-20T17:17:01Z
CREAM-20260920-00114,Philip Torres,Philip Torres,Philip,Torres,philip.torres@icloud.com,(718) 292-7020,Keller Williams Realty,Keller Williams Realty,Tampa,Tampa,FL,32369,16,28,28,13373283,4.0,A,76,Cold Outreach,Large (51-200 agents),2026-09-20T06:56:19Z
CREAM-20260920-00115,Kathleen Murphy,Kathleen Murphy,Kathleen,Murphy,kathleen_murphy@aol.com,(404) 282-4526,Sotheby's International,Sotheby's International,San Jose,San Jose,CA,91798,3,9,9,9130328,4.1,A,98,Facebook,Independent,2026-09-20T23:20:01Z
CREAM-20260920-00116,Ralph Sanders,Ralph Sanders,Ralph,Sanders,ralph_sanders@yahoo.com,(334) 682-8464,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,44697,14,68,68,18336986,4.2,A,61,LinkedIn,Large (51-200 agents),2026-09-20T23:17:01Z
CREAM-20260920-00117,Jacqueline Clark,Jacqueline Clark,Jacqueline,Clark,jacquelineclark@me.com,(646) 260-7031,RE/MAX,RE/MAX,San Diego,San Diego,CA,94724,0,0,0,0,3.4,A,98,LinkedIn,Large (51-200 agents),2026-09-20T01:43:03Z
CREAM-20260920-00118,Anna Roberts,Anna Roberts,Anna,Roberts,aroberts@yahoo.com,(718) 355-2798,Keller Williams Realty,Keller Williams Realty,San Jose,San Jose,CA,93619,5,11,11,8400483,4.9,A,74,Referral Network,Enterprise (200+ agents),2026-09-20T08:29:33Z
CREAM-20260920-00119,Shirley Rogers,Shirley Rogers,Shirley,Rogers,shirleyrogers@yahoo.com,(919) 721-8509,Keller Williams,Keller Williams,Mesa,Mesa,AZ,85222,14,37,37,14522375,4.4,A,86,Realtor.com,Mid-size (11-50 agents),2026-09-20T06:59:47Z
CREAM-20260920-00120,Elizabeth Gutierrez,Elizabeth Gutierrez,Elizabeth,Gutierrez,egutierrez@century21.com,(310) 607-9853,Century 21,Century 21,Jacksonville,Jacksonville,FL,34484,8,16,16,8110467,3.9,A,70,Trade Show,Large (51-200 agents),2026-09-20T05:47:31Z
CREAM-20260920-00121,Peter Thomas,Peter Thomas,Peter,Thomas,peter_thomas@outlook.com,(212) 326-7300,Keller Williams,Keller Williams,New York City,New York City,NY,14219,3,13,13,8554765,4.1,A,65,Facebook,Independent,2026-09-20T21:32:22Z
CREAM-20260920-00122,Eric Cruz,Eric Cruz,Eric,Cruz,ericcruz@aol.com,(972) 952-6685,Compass,Compass,Colorado Springs,Colorado Springs,CO,81546,1,10,10,7035024,4.1,A,86,MLS Database,Boutique (2-10 agents),2026-09-20T03:17:56Z
CREAM-20260920-00123,Tyler Phillips,Tyler Phillips,Tyler,Phillips,tylerp@exprealty.com,(720) 248-5475,eXp Realty,eXp Realty,Charlotte,Charlotte,NC,28887,11,33,33,11102206,4.1,A,79,Facebook,Enterprise (200+ agents),2026-09-20T16:48:40Z
CREAM-20260920-00124,Anthony Long,Anthony Long,Anthony,Long,anthony_long@yahoo.com,(919) 434-1091,Douglas Elliman,Douglas Elliman,Orlando,Orlando,FL,34538,6,25,25,11620360,4.6,A,76,Brokerage Listings,Boutique (2-10 agents),2026-09-20T04:14:00Z
CREAM-20260920-00125,Gary Walker,Gary Walker,Gary,Walker,gwalker@re/max.com,(212) 664-7356,RE/MAX,RE/MAX,Houston,Houston,TX,75530,5,16,16,5310335,3.9,A,95,Facebook,Enterprise (200+ agents),2026-09-20T18:26:04Z
CREAM-20260920-00126,Keith Campbell,Keith Campbell,Keith,Campbell,keith.campbell@me.com,(720) 557-1031,eXp Realty,eXp Realty,Long Beach,Long Beach,CA,95515,4,9,9,8615129,3.5,A,70,Trade Show,Large (51-200 agents),2026-09-20T07:28:53Z
CREAM-20260920-00127,Arthur Nguyen,Arthur Nguyen,Arthur,Nguyen,arthurnguyen@yahoo.com,(469) 509-4562,Keller Williams,Keller Williams,Columbus,Columbus,OH,44238,11,70,70,15040210,3.1,A,72,Website Lead,Enterprise (200+ agents),2026-09-20T22:09:57Z
CREAM-20260920-00128,Roger Edwards,Roger Edwards,Roger,Edwards,roger_edwards@yahoo.com,(512) 669-1856,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,11588,9,26,26,16122028,4.2,A,100,NAR Directory,Mid-size (11-50 agents),2026-09-20T22:35:12Z
CREAM-20260920-00129,Gregory Harris,Gregory Harris,Gregory,Harris,gregoryharris@outlook.com,(805) 527-8051,HomeSmart,HomeSmart,Scottsdale,Scottsdale,AZ,85608,1,3,3,947384,3.7,A,70,NAR Directory,Enterprise (200+ agents),2026-09-20T02:49:06Z
CREAM-20260920-00130,Amber Phillips,Amber Phillips,Amber,Phillips,aphillips@aol.com,(415) 720-2037,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,43736,3,24,24,5013277,4.8,A,93,Brokerage Listings,Mid-size (11-50 agents),2026-09-20T19:01:57Z
CREAM-20260920-00131,Christine Mendoza,Christine Mendoza,Christine,Mendoza,christine_mendoza@icloud.com,(334) 956-2092,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,45368,13,62,62,11644989,3.7,A,72,Referral Network,Mid-size (11-50 agents),2026-09-20T20:42:28Z
CREAM-20260920-00132,Aaron Morris,Aaron Morris,Aaron,Morris,aaronm@me.com,(469) 287-8820,Pacific Sotheby's,Pacific Sotheby's,San Jose,San Jose,CA,96154,4,9,9,5395028,4.0,A,70,MLS Database,Mid-size (11-50 agents),2026-09-20T14:26:42Z
CREAM-20260920-00133,Angela Coleman,Angela Coleman,Angela,Coleman,angelacoleman@me.com,(303) 966-4896,RE/MAX,RE/MAX,Aurora,Aurora,CO,81497,1,10,10,7134002,4.1,A,63,Trade Show,Boutique (2-10 agents),2026-09-20T03:48:09Z
CREAM-20260920-00134,Carl Cooper,Carl Cooper,Carl,Cooper,carl_cooper@yahoo.com,(786) 281-6351,Compass,Compass,Los Angeles,Los Angeles,CA,91128,2,9,9,8989200,5.0,A,62,Website Lead,Mid-size (11-50 agents),2026-09-20T06:52:51Z
CREAM-20260920-00135,Linda Hall,Linda Hall,Linda,Hall,linda.hall@gmail.com,(646) 618-1906,Compass,Compass,Raleigh,Raleigh,NC,27224,1,4,4,983616,5.0,A,89,MLS Database,Mid-size (11-50 agents),2026-09-20T18:15:02Z
CREAM-20260920-00136,Carolyn King,Carolyn King,Carolyn,King,carolyn.king@hotmail.com,(234) 232-4787,Compass,Compass,Colorado Springs,Colorado Springs,CO,81607,5,12,12,8152570,4.5,A,90,Realtor.com,Mid-size (11-50 agents),2026-09-20T08:07:52Z
CREAM-20260920-00137,Matthew Hernandez,Matthew Hernandez,Matthew,Hernandez,mhernandez@yahoo.com,(513) 809-9391,eXp Realty,eXp Realty,Orlando,Orlando,FL,33368,14,54,54,22359375,3.9,A,74,Website Lead,Large (51-200 agents),2026-09-20T21:51:43Z
CREAM-20260920-00138,Alan Bennett,Alan Bennett,Alan,Bennett,alanbennett@hotmail.com,(303) 587-8139,RE/MAX,RE/MAX,San Antonio,San Antonio,TX,75450,11,62,62,20579223,4.4,A,76,NAR Directory,Large (51-200 agents),2026-09-20T03:57:01Z
CREAM-20260920-00139,Wayne Williams,Wayne Williams,Wayne,Williams,wwilliams@coldwellbanker.com,(214) 614-6237,Coldwell Banker,Coldwell Banker,Los Angeles,Los Angeles,CA,91553,5,23,23,15852251,3.9,A,69,Cold Outreach,Independent,2026-09-20T17:47:02Z
CREAM-20260920-00140,Shirley Bennett,Shirley Bennett,Shirley,Bennett,shirleybennett@gmail.com,(602) 931-2152,Coldwell Banker,Coldwell Banker,Long Beach,Long Beach,CA,94525,20,65,65,70104781,3.2,A,99,Brokerage Listings,Independent,2026-09-20T02:23:56Z
CREAM-20260920-00141,Sarah Martin,Sarah Martin,Sarah,Martin,sarahm@outlook.com,(614) 344-6105,Pacific Sotheby's,Pacific Sotheby's,Los Angeles,Los Angeles,CA,92522,4,24,24,24461295,3.7,A,67,Facebook,Large (51-200 agents),2026-09-20T09:00:38Z
CREAM-20260920-00142,Megan Moore,Megan Moore,Megan,Moore,meganmoore@outlook.com,(614) 309-1467,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,86996,6,26,26,12451212,4.3,A,94,Trade Show,Independent,2026-09-20T12:23:28Z
CREAM-20260920-00143,Jack Diaz,Jack Diaz,Jack,Diaz,jdiaz@aol.com,(415) 977-3772,eXp Realty,eXp Realty,Mesa,Mesa,AZ,86663,5,15,15,4624807,3.9,A,92,Website Lead,Enterprise (200+ agents),2026-09-20T12:09:34Z
CREAM-20260920-00144,Juan Lewis,Juan Lewis,Juan,Lewis,jlewis@berkshirehathaway.com,(512) 209-2543,Berkshire Hathaway,Berkshire Hathaway,Mesa,Mesa,AZ,86310,2,9,9,3106959,4.0,A,89,Facebook,Mid-size (11-50 agents),2026-09-20T13:13:50Z
CREAM-20260920-00145,Barbara Kelly,Barbara Kelly,Barbara,Kelly,barbara.kelly@icloud.com,(212) 805-5916,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,43167,23,71,71,12518453,3.6,A,85,Website Lead,Boutique (2-10 agents),2026-09-20T17:23:50Z
CREAM-20260920-00146,Timothy Collins,Timothy Collins,Timothy,Collins,timothyc@aol.com,(786) 823-4824,Corcoran Group,Corcoran Group,Manhattan,Manhattan,NY,10200,11,40,40,25866766,4.1,A,65,Referral Network,Boutique (2-10 agents),2026-09-20T16:49:38Z
CREAM-20260920-00147,Mark Myers,Mark Myers,Mark,Myers,markm@icloud.com,(614) 526-3863,Berkshire Hathaway,Berkshire Hathaway,St. Petersburg,St. Petersburg,FL,33242,25,65,65,22251960,4.9,A,85,LinkedIn,Large (51-200 agents),2026-09-20T07:10:46Z
CREAM-20260920-00148,Diane Anderson,Diane Anderson,Diane,Anderson,danderson@hotmail.com,(212) 999-6199,RE/MAX,RE/MAX,Aurora,Aurora,CO,80265,25,31,31,15114838,3.0,A,93,MLS Database,Boutique (2-10 agents),2026-09-20T17:07:59Z
CREAM-20260920-00149,Anthony Reyes,Anthony Reyes,Anthony,Reyes,anthonyr@kellerwilliamsrealty.com,(602) 718-4641,Keller Williams Realty,Keller Williams Realty,Miami,Miami,FL,34274,24,70,70,21960791,4.7,A,94,LinkedIn,Mid-size (11-50 agents),2026-09-20T06:38:20Z
CREAM-20260920-00150,John Parker,John Parker,John,Parker,johnparker@hotmail.com,(972) 381-4782,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,45759,1,5,5,877167,3.3,A,60,Realtor.com,Mid-size (11-50 agents),2026-09-20T20:24:59Z
CREAM-20260920-00151,Rebecca Jimenez,Rebecca Jimenez,Rebecca,Jimenez,rebecca.jimenez@hotmail.com,(805) 949-4438,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,11542,3,20,20,16364265,4.5,A,67,Trade Show,Mid-size (11-50 agents),2026-09-20T22:50:00Z
CREAM-20260920-00152,Margaret Taylor,Margaret Taylor,Margaret,Taylor,margarettaylor@yahoo.com,(404) 651-8433,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,43667,8,20,20,5677948,3.3,A,61,LinkedIn,Large (51-200 agents),2026-09-20T00:32:01Z
CREAM-20260920-00153,Jacob Peterson,Jacob Peterson,Jacob,Peterson,jacob.peterson@gmail.com,(786) 624-6198,Compass,Compass,Queens,Queens,NY,12412,0,5,5,3226333,4.1,A,74,Referral Network,Independent,2026-09-20T02:54:27Z
CREAM-20260920-00154,Louis Carter,Louis Carter,Louis,Carter,lcarter@outlook.com,(720) 366-1337,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,28800,25,72,72,18378442,4.4,A,72,Cold Outreach,Large (51-200 agents),2026-09-20T05:49:02Z
CREAM-20260920-00155,Nancy Phillips,Nancy Phillips,Nancy,Phillips,nancy.phillips@herrealtors.com,(214) 923-4817,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,45709,0,0,0,0,3.6,A,76,Website Lead,Boutique (2-10 agents),2026-09-20T14:17:38Z
CREAM-20260920-00156,Frank Thomas,Frank Thomas,Frank,Thomas,frankt@re/max.com,(646) 580-2406,RE/MAX,RE/MAX,Orlando,Orlando,FL,34800,5,25,25,7484489,3.8,A,91,Website Lead,Independent,2026-09-20T05:30:59Z
CREAM-20260920-00157,Thomas Chavez,Thomas Chavez,Thomas,Chavez,thomaschavez@aol.com,(234) 377-6534,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,45149,4,15,15,3953607,4.5,A,77,NAR Directory,Large (51-200 agents),2026-09-20T06:40:00Z
CREAM-20260920-00158,Sharon Rodriguez,Sharon Rodriguez,Sharon,Rodriguez,sharonr@re/max.com,(334) 481-2499,RE/MAX,RE/MAX,Fort Worth,Fort Worth,TX,77288,17,64,64,21985161,4.1,A,70,Realtor.com,Large (51-200 agents),2026-09-20T02:41:26Z
CREAM-20260920-00159,Justin Jimenez,Justin Jimenez,Justin,Jimenez,jjimenez@icloud.com,(714) 417-4507,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,27795,1,5,5,1458364,3.2,A,81,Brokerage Listings,Large (51-200 agents),2026-09-20T21:16:34Z
CREAM-20260920-00160,Martha Martin,Martha Martin,Martha,Martin,martham@aol.com,(720) 215-4870,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,27408,16,52,52,17695368,4.1,A,97,Brokerage Listings,Large (51-200 agents),2026-09-20T08:35:55Z
CREAM-20260920-00161,Barbara Carter,Barbara Carter,Barbara,Carter,barbarac@kellerwilliams.com,(513) 373-7142,Keller Williams,Keller Williams,Bronx,Bronx,NY,12980,20,45,45,31901303,4.3,A,86,Brokerage Listings,Independent,2026-09-20T10:17:29Z
CREAM-20260920-00162,Eric Alvarez,Eric Alvarez,Eric,Alvarez,erica@howardhanna.com,(602) 265-5595,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,27506,3,25,25,7975047,4.9,A,60,Trade Show,Independent,2026-09-20T10:46:55Z
CREAM-20260920-00163,Megan Campbell,Megan Campbell,Megan,Campbell,megan.campbell@sothebysinternational.com,(713) 344-1321,Sotheby's International,Sotheby's International,Manhattan,Manhattan,NY,14143,3,22,22,11436811,3.9,A,64,Facebook,Boutique (2-10 agents),2026-09-20T11:11:10Z
CREAM-20260920-00164,Margaret Hernandez,Margaret Hernandez,Margaret,Hernandez,margarethernandez@yahoo.com,(646) 673-2053,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,27390,15,79,79,22238403,3.4,A,87,Facebook,Boutique (2-10 agents),2026-09-20T11:57:41Z
CREAM-20260920-00165,Sandra Rogers,Sandra Rogers,Sandra,Rogers,sandrarogers@hotmail.com,(805) 711-7380,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,28622,0,5,5,1424888,3.7,A,89,NAR Directory,Large (51-200 agents),2026-09-20T05:46:39Z
CREAM-20260920-00166,Thomas Robinson,Thomas Robinson,Thomas,Robinson,thomas.robinson@exprealty.com,(614) 237-6030,eXp Realty,eXp Realty,Los Angeles,Los Angeles,CA,91593,4,24,24,16035825,4.9,A,68,Website Lead,Enterprise (200+ agents),2026-09-20T00:42:37Z
CREAM-20260920-00167,Alan Johnson,Alan Johnson,Alan,Johnson,alan_johnson@aol.com,(404) 968-5719,Berkshire Hathaway,Berkshire Hathaway,Miami,Miami,FL,32388,13,72,72,36069510,4.4,A,85,Trade Show,Large (51-200 agents),2026-09-20T11:37:35Z
CREAM-20260920-00168,Peter Mitchell,Peter Mitchell,Peter,Mitchell,petermitchell@outlook.com,(404) 253-7643,HER Realtors,HER Realtors,Columbus,Columbus,OH,44722,3,10,10,1930472,4.3,A,75,Brokerage Listings,Boutique (2-10 agents),2026-09-20T21:47:03Z
CREAM-20260920-00169,Brian Hill,Brian Hill,Brian,Hill,bhill@outlook.com,(415) 559-6112,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,33818,12,26,26,9754595,3.9,A,87,NAR Directory,Large (51-200 agents),2026-09-20T12:42:16Z
CREAM-20260920-00170,Karen Walker,Karen Walker,Karen,Walker,kwalker@cutlerrealestate.com,(310) 444-3802,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,45342,1,10,10,2398983,4.4,A,85,Cold Outreach,Independent,2026-09-20T01:10:09Z
CREAM-20260920-00171,Donna Ross,Donna Ross,Donna,Ross,dross@coldwellbanker.com,(305) 563-3600,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86753,15,40,40,14127976,4.8,A,80,Website Lead,Boutique (2-10 agents),2026-09-20T03:40:51Z
CREAM-20260920-00172,Lauren Jenkins,Lauren Jenkins,Lauren,Jenkins,laurenj@aol.com,(212) 792-3101,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,28113,5,16,16,4270197,3.0,A,100,Facebook,Boutique (2-10 agents),2026-09-20T23:51:21Z
CREAM-20260920-00173,Rachel Ward,Rachel Ward,Rachel,Ward,rward@aol.com,(972) 398-4878,Keller Williams,Keller Williams,Austin,Austin,TX,79279,1,9,9,2582383,3.2,A,69,MLS Database,Large (51-200 agents),2026-09-20T12:07:35Z
CREAM-20260920-00174,Ronald Anderson,Ronald Anderson,Ronald,Anderson,ronald_anderson@hotmail.com,(972) 859-2666,HomeSmart,HomeSmart,Phoenix,Phoenix,AZ,86465,5,21,21,10144429,4.9,A,84,Facebook,Independent,2026-09-20T19:15:11Z
CREAM-20260920-00175,Carolyn Rodriguez,Carolyn Rodriguez,Carolyn,Rodriguez,carolyn.rodriguez@outlook.com,(214) 676-8575,Sotheby's International,Sotheby's International,Long Beach,Long Beach,CA,96220,1,9,9,5793839,4.2,A,77,Website Lead,Independent,2026-09-20T15:48:46Z
CREAM-20260920-00176,Catherine Ramirez,Catherine Ramirez,Catherine,Ramirez,catheriner@exprealty.com,(786) 618-9793,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,32782,21,75,75,26844887,3.5,A,92,Realtor.com,Large (51-200 agents),2026-09-20T23:46:21Z
CREAM-20260920-00177,Roger Clark,Roger Clark,Roger,Clark,rclark@cutlerrealestate.com,(602) 825-1553,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,45118,14,49,49,9040271,3.1,A,77,Cold Outreach,Independent,2026-09-20T07:24:20Z
CREAM-20260920-00178,Catherine Scott,Catherine Scott,Catherine,Scott,catherine.scott@sothebysinternational.com,(212) 311-7977,Sotheby's International,Sotheby's International,Queens,Queens,NY,10681,2,9,9,4144596,4.8,A,86,Facebook,Boutique (2-10 agents),2026-09-20T17:26:00Z
CREAM-20260920-00179,Kenneth Lewis,Kenneth Lewis,Kenneth,Lewis,klewis@compass.com,(513) 870-6153,Compass,Compass,Charlotte,Charlotte,NC,27279,5,10,10,2509484,3.7,A,97,Referral Network,Independent,2026-09-20T04:50:38Z
CREAM-20260920-00180,Ronald Jenkins,Ronald Jenkins,Ronald,Jenkins,ronaldj@outlook.com,(720) 989-8494,Keller Williams,Keller Williams,Denver,Denver,CO,81832,23,33,33,12939992,3.7,A,76,Realtor.com,Enterprise (200+ agents),2026-09-20T01:26:08Z
CREAM-20260920-00181,Kathleen Anderson,Kathleen Anderson,Kathleen,Anderson,kathleena@icloud.com,(720) 411-1869,Keller Williams,Keller Williams,Columbus,Columbus,OH,45947,2,7,7,1466729,4.6,A,80,Referral Network,Independent,2026-09-20T18:07:31Z
CREAM-20260920-00182,Grace Lopez,Grace Lopez,Grace,Lopez,glopez@yahoo.com,(404) 457-8496,Berkshire Hathaway,Berkshire Hathaway,Miami,Miami,FL,32127,1,3,3,1089667,4.4,A,97,Realtor.com,Mid-size (11-50 agents),2026-09-20T09:04:13Z
CREAM-20260920-00183,Philip Bennett,Philip Bennett,Philip,Bennett,philipb@outlook.com,(404) 946-2346,Keller Williams Realty,Keller Williams Realty,Tampa,Tampa,FL,34126,3,19,19,6395212,3.4,A,88,MLS Database,Boutique (2-10 agents),2026-09-20T09:43:12Z
CREAM-20260920-00184,Amy Walker,Amy Walker,Amy,Walker,amy.walker@coldwellbanker.com,(512) 764-1739,Coldwell Banker,Coldwell Banker,Mesa,Mesa,AZ,86462,24,54,54,20137842,3.2,A,72,Cold Outreach,Large (51-200 agents),2026-09-20T22:06:49Z
CREAM-20260920-00185,Anna Carter,Anna Carter,Anna,Carter,annac@compass.com,(916) 338-4742,Compass,Compass,Denver,Denver,CO,81184,3,13,13,6052885,4.3,A,80,Trade Show,Large (51-200 agents),2026-09-20T09:49:50Z
CREAM-20260920-00186,Lisa Torres,Lisa Torres,Lisa,Torres,ltorres@me.com,(513) 347-7964,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,85951,3,24,24,7778283,4.1,A,92,Realtor.com,Boutique (2-10 agents),2026-09-20T13:39:43Z
CREAM-20260920-00187,Jeffrey Wood,Jeffrey Wood,Jeffrey,Wood,jwood@hotmail.com,(714) 808-4158,Compass,Compass,New York City,New York City,NY,14209,3,25,25,15875061,3.6,A,85,LinkedIn,Independent,2026-09-20T15:45:03Z
