full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jacob Mendoza,Jacob,Mendoza,jacobm@outlook.com,(442) 344-1765,Century 21,Atlanta,GA,4,9,1050281,GA441254,GA,4.3,60,A,realtor_scraper,2026-04-30T07:05:39.373291+00:00
Jacob Gutierrez,Jacob,Gutierrez,gutierrez.jacob@remax.net,(769) 350-3153,Redfin,Salt Lake City,UT,14,18,8990182,UT786239,UT,4.1,71,B,realtor_scraper,2026-04-30T07:05:39.373307+00:00
Nicole Flores,Nicole,Flores,nicole.flores@elliman.com,(317) 404-4841,Tri Pointe Homes,Columbus,OH,11,10,8042004,OH965878,OH,4.2,88,B,realtor_scraper,2026-04-30T07:05:39.373322+00:00
Nicholas Patel,Nicholas,Patel,npatel@yahoo.com,(580) 860-3723,RE/MAX,San Antonio,TX,10,32,11255357,TX406283,TX,4.3,95,B,realtor_scraper,2026-04-30T07:05:39.373336+00:00
Eric Patel,Eric,Patel,eric83@homesmart.com,(803) 853-3754,Nest Seekers,Charlotte,NC,8,33,10042379,NC455519,NC,3.8,98,A,realtor_scraper,2026-04-30T07:05:39.373350+00:00
Tyler Murphy,Tyler,Murphy,tyler.murphy@sothebysrealty.com,(707) 372-1320,Pulte Homes,Chicago,IL,19,20,2626438,IL207594,IL,4.6,88,A,realtor_scraper,2026-04-30T07:05:39.373364+00:00
Betty Hall,Betty,Hall,bettyh@weichert.com,(512) 534-5156,NVR,Charlotte,NC,10,47,4242979,NC516311,NC,3.8,60,A,realtor_scraper,2026-04-30T07:05:39.373379+00:00
Margaret Evans,Margaret,Evans,mevans@realtyonegroup.com,(580) 772-8202,Nest Seekers,Indianapolis,IN,7,27,7350974,IN284179,IN,4.5,63,B,realtor_scraper,2026-04-30T07:05:39.373397+00:00
Mark Garcia,Mark,Garcia,markg@realtor.com,(732) 684-4291,Compass,Cincinnati,OH,1,3,84122,OH880286,OH,4.5,81,B,realtor_scraper,2026-04-30T07:05:39.373436+00:00
Brandon Sanchez,Brandon,Sanchez,sanchez.brandon@yahoo.com,(618) 640-3876,RE/MAX,Phoenix,AZ,19,41,8109067,AZ910689,AZ,3.6,62,A,realtor_scraper,2026-04-30T07:05:39.373455+00:00
Dorothy Hall,Dorothy,Hall,dorothyh@homesmart.com,(309) 829-8548,Tri Pointe Homes,Memphis,TN,6,18,9713239,TN301450,TN,4.9,73,C,realtor_scraper,2026-04-30T07:05:39.373471+00:00
Mark Smith,Mark,Smith,smith.mark@redfin.com,(224) 416-5542,Vylla Home,Richmond,VA,22,36,9985312,VA779809,VA,3.8,82,C,realtor_scraper,2026-04-30T07:05:39.373486+00:00
Pamela Mitchell,Pamela,Mitchell,pmitchell@realtyonegroup.com,(202) 330-6724,Tri Pointe Homes,Baton Rouge,LA,16,38,10659516,LA599398,LA,4.1,89,C,realtor_scraper,2026-04-30T07:05:39.373501+00:00
Carolyn Evans,Carolyn,Evans,carolyn.evans@realtyonegroup.com,(507) 649-6035,United Real Estate,New York,NY,24,41,4916652,NY106236,NY,3.9,86,A,realtor_scraper,2026-04-30T07:05:39.373515+00:00
Jacob Cook,Jacob,Cook,jacob.cook@outlook.com,(701) 887-1742,Realty One Group,Kansas City,MO,14,50,7729283,MO738693,MO,3.7,86,B,realtor_scraper,2026-04-30T07:05:39.373527+00:00
Stephanie Scott,Stephanie,Scott,scott.stephanie@realtyonegroup.com,(651) 696-7985,HomeSmart,Houston,TX,15,24,14226009,TX709062,TX,3.9,91,A,realtor_scraper,2026-04-30T07:05:39.373542+00:00
Nicole Torres,Nicole,Torres,nicole.torres@remax.net,(617) 772-8791,Beazer Homes,Denver,CO,9,27,5359049,CO296296,CO,4.6,95,A,realtor_scraper,2026-04-30T07:05:39.373558+00:00
Susan Morales,Susan,Morales,susan.morales@berkshirehathawayhs.com,(985) 702-9951,Zillow Premier,Tampa,FL,23,36,9901584,FL657296,FL,4.0,80,A,realtor_scraper,2026-04-30T07:05:39.373578+00:00
Debra Patel,Debra,Patel,debra80@redfin.com,(660) 970-2028,Lennar,Kansas City,MO,10,25,13691912,MO812401,MO,4.1,93,B,realtor_scraper,2026-04-30T07:05:39.373593+00:00
Kimberly Chavez,Kimberly,Chavez,kchavez@redfin.com,(408) 265-2483,Century Communities,Tampa,FL,13,33,9256913,FL812218,FL,4.6,76,A,realtor_scraper,2026-04-30T07:05:39.373619+00:00
Rebecca Hughes,Rebecca,Hughes,hughes.rebecca@exprealty.com,(763) 932-2481,Lennar,Nashville,TN,12,28,13093303,TN974164,TN,4.3,92,A,realtor_scraper,2026-04-30T07:05:39.373634+00:00
Debra Reyes,Debra,Reyes,debra96@realtyonegroup.com,(404) 462-9217,Century 21,Cincinnati,OH,6,44,13676595,OH750523,OH,5.0,100,B,realtor_scraper,2026-04-30T07:05:39.373649+00:00
Emma Hall,Emma,Hall,hall.emma@realtor.com,(740) 454-7960,KB Home,Boston,MA,24,25,3190144,MA572437,MA,4.8,73,A,realtor_scraper,2026-04-30T07:05:39.373670+00:00
Kimberly Wilson,Kimberly,Wilson,wilson.kimberly@realtyonegroup.com,(415) 778-4762,Century 21,Virginia Beach,VA,7,36,13381465,VA722847,VA,3.6,93,C,realtor_scraper,2026-04-30T07:05:39.373685+00:00
Michael Patel,Michael,Patel,michaelp@elliman.com,(217) 397-2167,Meritage Homes,Orlando,FL,24,29,6501635,FL214177,FL,4.3,80,A,realtor_scraper,2026-04-30T07:05:39.373698+00:00
Cynthia Campbell,Cynthia,Campbell,cynthiac@remax.net,(225) 770-4998,Ryan Homes,Portland,OR,20,44,5343544,OR290442,OR,5.0,61,B,realtor_scraper,2026-04-30T07:05:39.373711+00:00
Richard Kim,Richard,Kim,rkim@gmail.com,(910) 931-6088,Weichert,Boise,ID,4,11,1074777,ID414412,ID,4.1,63,C,realtor_scraper,2026-04-30T07:05:39.373729+00:00
Brian Green,Brian,Green,brian.green@realtor.com,(530) 421-8139,ERA,New Orleans,LA,3,10,1802679,LA640428,LA,3.9,63,C,realtor_scraper,2026-04-30T07:05:39.373745+00:00
Rachel Wilson,Rachel,Wilson,rachel.wilson@redfin.com,(561) 242-5928,Century Communities,Albuquerque,NM,1,1,435476,NM864063,NM,3.5,55,C,realtor_scraper,2026-04-30T07:05:39.373758+00:00
Amy Baker,Amy,Baker,baker.amy@redfin.com,(313) 215-8993,Keller Williams,Nashville,TN,4,6,998239,TN696733,TN,4.5,89,A,realtor_scraper,2026-04-30T07:05:39.373771+00:00
Aaron Brooks,Aaron,Brooks,abrooks@yahoo.com,(212) 531-6851,Coldwell Banker,San Diego,CA,14,26,13265905,CA990496,CA,3.7,81,A,realtor_scraper,2026-04-30T07:05:39.373784+00:00
Jessica Lopez,Jessica,Lopez,jessical@coldwellbanker.com,(518) 842-3929,eXp Realty,Indianapolis,IN,24,23,13233847,IN384629,IN,3.9,100,B,realtor_scraper,2026-04-30T07:05:39.373797+00:00
Ronald Brooks,Ronald,Brooks,rbrooks@gmail.com,(918) 538-1875,Tri Pointe Homes,Albuquerque,NM,12,20,14828386,NM119600,NM,4.2,71,C,realtor_scraper,2026-04-30T07:05:39.373810+00:00
Deborah Taylor,Deborah,Taylor,taylor.deborah@homesmart.com,(314) 338-2210,Coldwell Banker,San Francisco,CA,18,22,7422934,CA943620,CA,4.3,74,A,realtor_scraper,2026-04-30T07:05:39.373824+00:00
Donna Gonzalez,Donna,Gonzalez,donna.gonzalez@elliman.com,(225) 367-5307,ERA,Columbus,OH,22,34,10976072,OH443173,OH,4.3,76,B,realtor_scraper,2026-04-30T07:05:39.373836+00:00
George Thompson,George,Thompson,gthompson@yahoo.com,(475) 871-5370,Redfin,Colorado Springs,CO,20,35,3058221,CO656120,CO,4.2,65,C,realtor_scraper,2026-04-30T07:05:39.373849+00:00
Diane Clark,Diane,Clark,dclark@kw.com,(765) 654-9515,United Real Estate,Chicago,IL,12,18,7939179,IL654114,IL,3.7,63,A,realtor_scraper,2026-04-30T07:05:39.373867+00:00
Kenneth Moore,Kenneth,Moore,kenneth45@hotmail.com,(443) 507-2783,Sotheby's,Salt Lake City,UT,8,33,11278334,UT819748,UT,3.9,96,B,realtor_scraper,2026-04-30T07:05:39.373885+00:00
Stephanie Ortiz,Stephanie,Ortiz,stephanieo@exprealty.com,(574) 439-2534,Beazer Homes,Phoenix,AZ,15,15,9795172,AZ780808,AZ,3.5,60,A,realtor_scraper,2026-04-30T07:05:39.373898+00:00
Ryan Rivera,Ryan,Rivera,ryan.rivera@homesmart.com,(442) 492-5146,Zillow Premier,Chicago,IL,23,22,6650113,IL329257,IL,4.9,79,A,realtor_scraper,2026-04-30T07:05:39.373911+00:00
Steven Stewart,Steven,Stewart,steven.stewart@kw.com,(424) 526-5474,ERA,Richmond,VA,23,50,10726546,VA821950,VA,4.6,75,C,realtor_scraper,2026-04-30T07:05:39.373923+00:00
Timothy Watson,Timothy,Watson,watson.timothy@hotmail.com,(234) 316-4867,Better Homes & Gardens,Cincinnati,OH,15,33,7436306,OH678454,OH,4.8,87,B,realtor_scraper,2026-04-30T07:05:39.373941+00:00
Patricia Cooper,Patricia,Cooper,pcooper@remax.net,(904) 695-6390,Keller Williams,Las Vegas,NV,22,44,12387382,NV129207,NV,4.3,74,A,realtor_scraper,2026-04-30T07:05:39.373955+00:00
Daniel Ramos,Daniel,Ramos,dramos@elliman.com,(717) 286-7142,Compass,Tampa,FL,10,33,7832507,FL178994,FL,4.1,79,A,realtor_scraper,2026-04-30T07:05:39.373969+00:00
Larry Rodriguez,Larry,Rodriguez,larry65@redfin.com,(650) 594-7518,Redfin,Jacksonville,FL,6,32,7592323,FL901845,FL,3.9,85,B,realtor_scraper,2026-04-30T07:05:39.373982+00:00
Jeffrey Reyes,Jeffrey,Reyes,reyes.jeffrey@hotmail.com,(307) 966-9569,Keller Williams,Baton Rouge,LA,14,37,4353830,LA855618,LA,4.7,60,C,realtor_scraper,2026-04-30T07:05:39.373996+00:00
Patrick Gutierrez,Patrick,Gutierrez,patrickg@remax.net,(323) 988-5744,Weichert,San Antonio,TX,2,6,1321141,TX994855,TX,3.7,93,B,realtor_scraper,2026-04-30T07:05:39.374009+00:00
Kimberly Richardson,Kimberly,Richardson,krichardson@gmail.com,(936) 710-9312,Redfin,Kansas City,MO,7,33,6431691,MO972814,MO,4.4,69,B,realtor_scraper,2026-04-30T07:05:39.374030+00:00
Tyler Robinson,Tyler,Robinson,tyler67@compass.com,(316) 275-2015,Ryan Homes,Sacramento,CA,1,3,255060,CA526592,CA,4.1,85,B,realtor_scraper,2026-04-30T07:05:39.374043+00:00
Nicole Carter,Nicole,Carter,ncarter@homesmart.com,(406) 216-1623,LGI Homes,Milwaukee,WI,19,37,6968484,WI334580,WI,3.7,86,C,realtor_scraper,2026-04-30T07:05:39.374055+00:00
Dorothy Cooper,Dorothy,Cooper,dorothy.cooper@hotmail.com,(801) 573-1493,Sotheby's,Houston,TX,15,18,8612243,TX184995,TX,4.1,76,A,realtor_scraper,2026-04-30T07:05:39.374071+00:00
Sandra Edwards,Sandra,Edwards,sandra.edwards@yahoo.com,(256) 842-2121,Sotheby's,Philadelphia,PA,0,3,115326,PA978789,PA,3.8,76,A,realtor_scraper,2026-04-30T07:05:39.374084+00:00
Debra Diaz,Debra,Diaz,debrad@realtyonegroup.com,(217) 303-3550,Century Communities,San Jose,CA,12,38,10201846,CA522821,CA,4.0,72,B,realtor_scraper,2026-04-30T07:05:39.374098+00:00
Robert King,Robert,King,robertk@weichert.com,(814) 490-5066,Lennar,Orlando,FL,5,20,5292336,FL385152,FL,4.8,88,A,realtor_scraper,2026-04-30T07:05:39.374110+00:00
Maria Walker,Maria,Walker,mariaw@realtyonegroup.com,(641) 465-1658,Redfin,Seattle,WA,2,6,1011763,WA904069,WA,3.5,76,A,realtor_scraper,2026-04-30T07:05:39.374124+00:00
Anna Myers,Anna,Myers,anna44@kw.com,(816) 435-9601,HomeSmart,Nashville,TN,12,39,11139408,TN473949,TN,3.6,91,A,realtor_scraper,2026-04-30T07:05:39.374137+00:00
Thomas Jackson,Thomas,Jackson,thomas.jackson@exprealty.com,(678) 714-3436,Berkshire Hathaway,New York,NY,8,48,10299172,NY571677,NY,4.1,72,A,realtor_scraper,2026-04-30T07:05:39.374151+00:00
Donald Rogers,Donald,Rogers,drogers@coldwellbanker.com,(380) 231-7059,Keller Williams,Milwaukee,WI,14,46,11912728,WI424014,WI,4.1,82,C,realtor_scraper,2026-04-30T07:05:39.374169+00:00
Mark Morgan,Mark,Morgan,mmorgan@hotmail.com,(347) 646-3833,Coldwell Banker,Phoenix,AZ,22,39,6534297,AZ610131,AZ,3.9,89,A,realtor_scraper,2026-04-30T07:05:39.374180+00:00
Rebecca Gray,Rebecca,Gray,rebecca10@yahoo.com,(651) 674-8412,Zillow Premier,Portland,OR,19,48,3750507,OR491048,OR,4.8,70,B,realtor_scraper,2026-04-30T07:05:39.374193+00:00
Samuel Hernandez,Samuel,Hernandez,shernandez@outlook.com,(458) 947-1495,Douglas Elliman,Jacksonville,FL,21,12,7594070,FL163300,FL,4.4,81,B,realtor_scraper,2026-04-30T07:05:39.374205+00:00
Stephen James,Stephen,James,sjames@compass.com,(832) 731-8326,Meritage Homes,New York,NY,0,5,369113,NY956052,NY,3.9,82,A,realtor_scraper,2026-04-30T07:05:39.374216+00:00
Angela Thompson,Angela,Thompson,angela.thompson@compass.com,(608) 634-3026,Berkshire Hathaway,Portland,OR,12,18,8896956,OR995433,OR,4.2,72,B,realtor_scraper,2026-04-30T07:05:39.374228+00:00
Anthony Wright,Anthony,Wright,wright.anthony@coldwellbanker.com,(636) 745-7786,Keller Williams,Boston,MA,21,19,6384022,MA474153,MA,3.9,72,A,realtor_scraper,2026-04-30T07:05:39.374244+00:00
Laura Wood,Laura,Wood,laura.wood@yahoo.com,(641) 730-4435,Nest Seekers,Orlando,FL,15,41,12801916,FL682050,FL,4.7,100,A,realtor_scraper,2026-04-30T07:05:39.374259+00:00
Sharon Watson,Sharon,Watson,swatson@realtyonegroup.com,(414) 336-9098,Redfin,Boise,ID,12,31,14839809,ID516810,ID,3.8,100,C,realtor_scraper,2026-04-30T07:05:39.374271+00:00
Robert Torres,Robert,Torres,robertt@yahoo.com,(832) 488-2158,KB Home,Seattle,WA,20,48,13719915,WA829848,WA,4.5,89,A,realtor_scraper,2026-04-30T07:05:39.374282+00:00
Amanda Roberts,Amanda,Roberts,roberts.amanda@exprealty.com,(314) 664-9233,Tri Pointe Homes,San Diego,CA,25,12,3364226,CA715054,CA,4.4,64,A,realtor_scraper,2026-04-30T07:05:39.374297+00:00
Sharon Murphy,Sharon,Murphy,murphy.sharon@elliman.com,(651) 202-1772,Nest Seekers,Seattle,WA,7,14,7808877,WA366041,WA,3.5,94,A,realtor_scraper,2026-04-30T07:05:39.374309+00:00
Gregory Rivera,Gregory,Rivera,gregory.rivera@elliman.com,(847) 932-4196,Realty One Group,Milwaukee,WI,19,15,13270259,WI690019,WI,4.7,79,C,realtor_scraper,2026-04-30T07:05:39.374320+00:00
Pamela Brooks,Pamela,Brooks,brooks.pamela@compass.com,(435) 432-7023,eXp Realty,Baton Rouge,LA,5,14,3102940,LA865796,LA,4.0,78,C,realtor_scraper,2026-04-30T07:05:39.374332+00:00
Susan Young,Susan,Young,susan.young@berkshirehathawayhs.com,(580) 730-3210,Compass,Boston,MA,8,28,3543047,MA878749,MA,4.4,61,A,realtor_scraper,2026-04-30T07:05:39.374344+00:00
Margaret Lee,Margaret,Lee,margaret.lee@hotmail.com,(985) 438-1330,Century 21,Milwaukee,WI,24,24,11806522,WI896132,WI,4.5,81,C,realtor_scraper,2026-04-30T07:05:39.374356+00:00
Sharon Young,Sharon,Young,young.sharon@coldwellbanker.com,(479) 867-8778,Better Homes & Gardens,Baltimore,MD,25,47,2948932,MD781788,MD,4.1,80,B,realtor_scraper,2026-04-30T07:05:39.374367+00:00
Stephen Lewis,Stephen,Lewis,stephen85@century21.com,(845) 648-9644,Vylla Home,Memphis,TN,2,13,1235337,TN144333,TN,3.9,87,C,realtor_scraper,2026-04-30T07:05:39.374379+00:00
Justin Morales,Justin,Morales,jmorales@hotmail.com,(636) 843-8470,Taylor Morrison,Minneapolis,MN,0,0,491837,MN926533,MN,0.0,63,B,realtor_scraper,2026-04-30T07:05:39.374390+00:00
Michael Lee,Michael,Lee,michael82@hotmail.com,(572) 864-1345,KB Home,Albuquerque,NM,14,33,7244968,NM640449,NM,5.0,73,C,realtor_scraper,2026-04-30T07:05:39.374435+00:00
Eric Evans,Eric,Evans,eric.evans@weichert.com,(713) 704-3681,Meritage Homes,Cleveland,OH,18,24,11156064,OH452856,OH,4.6,81,B,realtor_scraper,2026-04-30T07:05:39.374451+00:00
Helen Morales,Helen,Morales,helenm@elliman.com,(504) 809-4793,D.R. Horton,Indianapolis,IN,20,12,5272457,IN671905,IN,4.0,86,B,realtor_scraper,2026-04-30T07:05:39.374463+00:00
Dorothy Gonzalez,Dorothy,Gonzalez,dorothy17@outlook.com,(317) 896-9579,KB Home,Minneapolis,MN,9,19,4184193,MN741959,MN,4.7,71,B,realtor_scraper,2026-04-30T07:05:39.374478+00:00
Raymond Sanchez,Raymond,Sanchez,raymonds@yahoo.com,(803) 443-4431,NVR,Memphis,TN,9,29,12972134,TN409689,TN,4.3,84,C,realtor_scraper,2026-04-30T07:05:39.374490+00:00
Katherine Kim,Katherine,Kim,kkim@kw.com,(904) 378-3795,HomeSmart,Seattle,WA,17,40,6036173,WA929398,WA,4.7,70,A,realtor_scraper,2026-04-30T07:05:39.374501+00:00
Jeffrey Hill,Jeffrey,Hill,jeffreyh@hotmail.com,(815) 466-2829,NVR,Tucson,AZ,9,21,13448042,AZ985425,AZ,4.4,100,C,realtor_scraper,2026-04-30T07:05:39.374512+00:00
Linda Hall,Linda,Hall,linda.hall@realtor.com,(917) 639-1272,Taylor Morrison,Phoenix,AZ,14,48,5735999,AZ294552,AZ,5.0,88,A,realtor_scraper,2026-04-30T07:05:39.374525+00:00
Ashley King,Ashley,King,ashley.king@yahoo.com,(863) 783-1735,The Agency,Sacramento,CA,0,5,59545,CA411735,CA,4.1,70,B,realtor_scraper,2026-04-30T07:05:39.374536+00:00
Amy Edwards,Amy,Edwards,amy99@redfin.com,(975) 263-7086,ERA,Las Vegas,NV,18,42,7279505,NV717078,NV,3.8,83,A,realtor_scraper,2026-04-30T07:05:39.374549+00:00
Dorothy Parker,Dorothy,Parker,dorothyp@compass.com,(601) 780-7388,Douglas Elliman,Richmond,VA,5,25,3924987,VA801846,VA,4.8,67,C,realtor_scraper,2026-04-30T07:05:39.374560+00:00
Patricia Johnson,Patricia,Johnson,patriciaj@kw.com,(313) 274-2170,D.R. Horton,Virginia Beach,VA,16,23,8673104,VA356945,VA,4.9,85,C,realtor_scraper,2026-04-30T07:05:39.374576+00:00
Emily Thomas,Emily,Thomas,emily31@kw.com,(572) 886-2980,Sotheby's,San Antonio,TX,24,12,14068693,TX852113,TX,3.8,92,B,realtor_scraper,2026-04-30T07:05:39.374587+00:00
Carol Kim,Carol,Kim,carol76@weichert.com,(727) 510-8996,Compass,Riverside,CA,22,40,7690052,CA491457,CA,4.2,92,B,realtor_scraper,2026-04-30T07:05:39.374599+00:00
Christine Hall,Christine,Hall,hall.christine@compass.com,(415) 595-8577,Zillow Premier,Oklahoma City,OK,0,3,339227,OK527961,OK,3.9,65,C,realtor_scraper,2026-04-30T07:05:39.374622+00:00
Eric Ortiz,Eric,Ortiz,eortiz@century21.com,(906) 860-4821,Nest Seekers,Houston,TX,5,30,8245689,TX480187,TX,5.0,81,A,realtor_scraper,2026-04-30T07:05:39.374633+00:00
Laura Rodriguez,Laura,Rodriguez,lrodriguez@compass.com,(928) 204-8367,Beazer Homes,Atlanta,GA,13,10,4336399,GA267554,GA,4.3,95,A,realtor_scraper,2026-04-30T07:05:39.374649+00:00
William Cooper,William,Cooper,william61@realtyonegroup.com,(215) 425-6512,Nest Seekers,San Diego,CA,17,43,9375958,CA587019,CA,4.4,78,A,realtor_scraper,2026-04-30T07:05:39.374660+00:00
Betty Cooper,Betty,Cooper,cooper.betty@weichert.com,(832) 915-5366,Sotheby's,Kansas City,MO,11,23,9734380,MO106852,MO,4.4,86,B,realtor_scraper,2026-04-30T07:05:39.374672+00:00
George Jackson,George,Jackson,george.jackson@kw.com,(262) 987-7839,Keller Williams,Columbus,OH,20,48,14701797,OH724746,OH,4.1,100,B,realtor_scraper,2026-04-30T07:05:39.374684+00:00
Mark Cox,Mark,Cox,mark.cox@gmail.com,(913) 859-4529,NVR,Oklahoma City,OK,24,12,13425626,OK820063,OK,3.6,98,C,realtor_scraper,2026-04-30T07:05:39.374695+00:00
Sharon Martin,Sharon,Martin,sharonm@weichert.com,(779) 688-6976,Coldwell Banker,Sacramento,CA,18,36,7110235,CA794747,CA,3.8,88,B,realtor_scraper,2026-04-30T07:05:39.374711+00:00
Patricia Gray,Patricia,Gray,patricia27@coldwellbanker.com,(816) 397-3143,Keller Williams,New York,NY,21,32,6209856,NY886790,NY,4.8,68,A,realtor_scraper,2026-04-30T07:05:39.374723+00:00
Carolyn Adams,Carolyn,Adams,adams.carolyn@realtor.com,(272) 228-1929,Toll Brothers,Houston,TX,17,32,9642599,TX755202,TX,3.9,87,A,realtor_scraper,2026-04-30T07:05:39.374735+00:00
Tyler Adams,Tyler,Adams,tyler.adams@compass.com,(706) 925-6321,Douglas Elliman,Colorado Springs,CO,0,2,25741,CO555105,CO,3.9,43,C,realtor_scraper,2026-04-30T07:05:39.374746+00:00
Christine Robinson,Christine,Robinson,christine77@coldwellbanker.com,(925) 727-4765,Taylor Morrison,Houston,TX,14,18,5833291,TX901196,TX,4.4,70,A,realtor_scraper,2026-04-30T07:05:39.374762+00:00
Brandon Ruiz,Brandon,Ruiz,brandon.ruiz@outlook.com,(779) 811-5763,Realty One Group,Virginia Beach,VA,11,28,5128988,VA280324,VA,4.6,85,C,realtor_scraper,2026-04-30T07:05:39.374775+00:00
Nancy Kim,Nancy,Kim,nancyk@compass.com,(507) 228-4155,M/I Homes,Nashville,TN,4,4,1465579,TN972601,TN,4.9,84,A,realtor_scraper,2026-04-30T07:05:39.374786+00:00
Robert White,Robert,White,rwhite@redfin.com,(309) 948-8699,Taylor Morrison,Las Vegas,NV,17,12,13075206,NV489105,NV,4.7,75,A,realtor_scraper,2026-04-30T07:05:39.374798+00:00
Scott Brooks,Scott,Brooks,brooks.scott@redfin.com,(910) 387-2324,Pulte Homes,Baltimore,MD,21,17,8030361,MD549543,MD,3.5,80,B,realtor_scraper,2026-04-30T07:05:39.374813+00:00
Deborah Alvarez,Deborah,Alvarez,dalvarez@berkshirehathawayhs.com,(616) 516-8788,D.R. Horton,New York,NY,20,44,10707864,NY860843,NY,4.9,90,A,realtor_scraper,2026-04-30T07:05:39.374829+00:00
Kenneth Sanchez,Kenneth,Sanchez,kenneth.sanchez@realtor.com,(515) 596-5655,Meritage Homes,Colorado Springs,CO,23,36,4903847,CO798536,CO,3.6,68,C,realtor_scraper,2026-04-30T07:05:39.374844+00:00
Susan Evans,Susan,Evans,sevans@coldwellbanker.com,(978) 362-9293,The Agency,Cincinnati,OH,6,29,13767974,OH412262,OH,4.7,85,B,realtor_scraper,2026-04-30T07:05:39.374856+00:00
Joshua Phillips,Joshua,Phillips,phillips.joshua@remax.net,(936) 509-7898,LGI Homes,San Jose,CA,9,15,7946755,CA583331,CA,4.3,85,B,realtor_scraper,2026-04-30T07:05:39.374868+00:00
Nancy Smith,Nancy,Smith,nsmith@outlook.com,(269) 464-2950,M/I Homes,Indianapolis,IN,20,18,9496933,IN429211,IN,3.7,65,B,realtor_scraper,2026-04-30T07:05:39.374879+00:00
Kimberly Richardson,Kimberly,Richardson,kimberly86@weichert.com,(657) 743-8142,Keller Williams,Detroit,MI,1,0,356787,MI930893,MI,0.0,72,B,realtor_scraper,2026-04-30T07:05:39.374890+00:00
William Collins,William,Collins,collins.william@homesmart.com,(918) 833-7743,ERA,Raleigh,NC,20,43,7106189,NC816366,NC,4.7,87,B,realtor_scraper,2026-04-30T07:05:39.374902+00:00
Mark Jones,Mark,Jones,jones.mark@century21.com,(916) 524-5834,The Agency,Salt Lake City,UT,7,32,6800526,UT434935,UT,4.0,80,B,realtor_scraper,2026-04-30T07:05:39.374914+00:00
Sarah Kim,Sarah,Kim,sarah.kim@realtor.com,(407) 457-1581,CalAtlantic Homes,Tampa,FL,7,50,13478609,FL472302,FL,4.1,91,A,realtor_scraper,2026-04-30T07:05:39.374926+00:00
Betty Cooper,Betty,Cooper,cooper.betty@realtor.com,(351) 684-8756,KB Home,Riverside,CA,8,32,2807068,CA499870,CA,4.7,76,B,realtor_scraper,2026-04-30T07:05:39.374937+00:00
Susan Gonzalez,Susan,Gonzalez,susan.gonzalez@compass.com,(724) 361-4426,CalAtlantic Homes,Nashville,TN,10,16,9950429,TN470779,TN,3.7,85,A,realtor_scraper,2026-04-30T07:05:39.374949+00:00
Benjamin Kim,Benjamin,Kim,benjamink@outlook.com,(973) 701-8477,ERA,San Diego,CA,20,49,3939797,CA785396,CA,4.8,80,A,realtor_scraper,2026-04-30T07:05:39.374967+00:00
Michael Walker,Michael,Walker,michael.walker@berkshirehathawayhs.com,(274) 779-5493,Century Communities,Oklahoma City,OK,10,40,2954387,OK365756,OK,4.5,87,C,realtor_scraper,2026-04-30T07:05:39.374979+00:00
Barbara White,Barbara,White,white.barbara@exprealty.com,(585) 940-7058,ERA,Louisville,KY,20,37,6920174,KY403155,KY,3.6,87,C,realtor_scraper,2026-04-30T07:05:39.374990+00:00
William Hill,William,Hill,hill.william@yahoo.com,(630) 264-5936,Ryan Homes,Richmond,VA,11,48,2289052,VA588376,VA,3.9,83,C,realtor_scraper,2026-04-30T07:05:39.375005+00:00
Dennis Stewart,Dennis,Stewart,dennis.stewart@hotmail.com,(714) 510-8012,Better Homes & Gardens,San Diego,CA,21,27,14018287,CA967962,CA,4.8,83,A,realtor_scraper,2026-04-30T07:05:39.375018+00:00
Catherine Nelson,Catherine,Nelson,nelson.catherine@yahoo.com,(508) 806-1533,Ryan Homes,Las Vegas,NV,23,42,4367914,NV632515,NV,4.5,81,A,realtor_scraper,2026-04-30T07:05:39.375031+00:00
Charles Ruiz,Charles,Ruiz,charles97@hotmail.com,(347) 735-6261,Tri Pointe Homes,Boise,ID,19,50,9099455,ID799577,ID,3.6,91,C,realtor_scraper,2026-04-30T07:05:39.375044+00:00
Dorothy Peterson,Dorothy,Peterson,peterson.dorothy@gmail.com,(571) 960-7974,Ryan Homes,Philadelphia,PA,23,47,13200234,PA789487,PA,4.3,85,A,realtor_scraper,2026-04-30T07:05:39.375057+00:00
John Price,John,Price,johnp@redfin.com,(975) 825-9830,Compass,New York,NY,16,36,8193970,NY173268,NY,5.0,76,A,realtor_scraper,2026-04-30T07:05:39.375070+00:00
Nicole Richardson,Nicole,Richardson,nicole.richardson@sothebysrealty.com,(331) 896-2694,Lennar,Kansas City,MO,24,39,13903674,MO353914,MO,4.4,89,B,realtor_scraper,2026-04-30T07:05:39.375084+00:00
Larry Jones,Larry,Jones,jones.larry@century21.com,(740) 805-2152,Weichert,Orlando,FL,18,47,11055646,FL421925,FL,4.0,72,A,realtor_scraper,2026-04-30T07:05:39.375103+00:00
Jessica Rodriguez,Jessica,Rodriguez,jessica48@coldwellbanker.com,(435) 633-5983,Realty One Group,San Antonio,TX,8,26,13053009,TX807520,TX,4.0,87,B,realtor_scraper,2026-04-30T07:05:39.375117+00:00
