id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260808-00097,Gloria Young,Gloria Young,Gloria,Young,gyoung@8zrealestate.com,(646) 847-1317,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,80562,5,24,24,10609230,4.1,A,66,Trade Show,Independent,2026-08-08T23:51:52Z
CREAM-20260808-00098,Patricia Anderson,Patricia Anderson,Patricia,Anderson,patriciaa@douglaselliman.com,(980) 617-8622,Douglas Elliman,Douglas Elliman,Austin,Austin,TX,78681,2,3,3,864366,4.1,A,77,NAR Directory,Enterprise (200+ agents),2026-08-08T00:28:55Z
CREAM-20260808-00099,Linda Clark,Linda Clark,Linda,Clark,lindaclark@gmail.com,(334) 512-2463,eXp Realty,eXp Realty,Tucson,Tucson,AZ,85304,3,9,9,2708593,3.5,A,80,Trade Show,Mid-size (11-50 agents),2026-08-08T16:25:29Z
CREAM-20260808-00100,Christopher Thomas,Christopher Thomas,Christopher,Thomas,christopherthomas@aol.com,(718) 222-8967,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,33604,1,11,11,4127373,4.1,A,86,Brokerage Listings,Enterprise (200+ agents),2026-08-08T10:53:22Z
CREAM-20260808-00101,Michelle Edwards,Michelle Edwards,Michelle,Edwards,michelle.edwards@gmail.com,(805) 427-3746,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28476,3,23,23,9290592,4.8,A,82,Facebook,Large (51-200 agents),2026-08-08T20:47:27Z
CREAM-20260808-00102,Joshua Gutierrez,Joshua Gutierrez,Joshua,Gutierrez,joshua.gutierrez@compass.com,(646) 934-1415,Compass,Compass,Aurora,Aurora,CO,80591,5,17,17,8333837,4.1,A,74,Trade Show,Mid-size (11-50 agents),2026-08-08T11:19:14Z
CREAM-20260808-00103,Katherine Sanchez,Katherine Sanchez,Katherine,Sanchez,katherinesanchez@me.com,(980) 544-2402,Halstead,Halstead,New York City,New York City,NY,13525,15,71,71,42245733,3.3,A,85,Realtor.com,Enterprise (200+ agents),2026-08-08T11:18:10Z
CREAM-20260808-00104,Megan Russell,Megan Russell,Megan,Russell,meganr@herrealtors.com,(602) 413-3350,HER Realtors,HER Realtors,Columbus,Columbus,OH,44205,3,12,12,3064154,4.1,A,93,MLS Database,Enterprise (200+ agents),2026-08-08T17:11:09Z
CREAM-20260808-00105,Andrew Watson,Andrew Watson,Andrew,Watson,andrew_watson@yahoo.com,(310) 595-2378,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,81537,3,14,14,7562808,3.1,A,79,Brokerage Listings,Large (51-200 agents),2026-08-08T15:45:20Z
CREAM-20260808-00106,Ronald Diaz,Ronald Diaz,Ronald,Diaz,ronald_diaz@hotmail.com,(234) 641-7740,Compass,Compass,Denver,Denver,CO,80924,12,28,28,11004650,4.0,A,78,Brokerage Listings,Independent,2026-08-08T07:31:19Z
CREAM-20260808-00107,Brenda Sanchez,Brenda Sanchez,Brenda,Sanchez,brendas@icloud.com,(415) 818-5755,eXp Realty,eXp Realty,San Jose,San Jose,CA,93617,24,42,42,30866516,3.9,A,66,Cold Outreach,Large (51-200 agents),2026-08-08T14:22:35Z
CREAM-20260808-00108,Nancy Jones,Nancy Jones,Nancy,Jones,nancy_jones@aol.com,(980) 549-5414,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,28296,0,4,4,1610394,3.3,A,74,Brokerage Listings,Mid-size (11-50 agents),2026-08-08T07:23:46Z
CREAM-20260808-00109,Jeffrey Rivera,Jeffrey Rivera,Jeffrey,Rivera,jeffreyrivera@yahoo.com,(305) 527-9344,Brown Harris Stevens,Brown Harris Stevens,New York City,New York City,NY,11984,0,1,1,511022,4.4,A,67,Realtor.com,Enterprise (200+ agents),2026-08-08T02:06:42Z
CREAM-20260808-00110,Benjamin Cruz,Benjamin Cruz,Benjamin,Cruz,benjamin_cruz@me.com,(980) 663-1575,Keller Williams,Keller Williams,Manhattan,Manhattan,NY,13998,5,20,20,16890850,3.5,A,72,MLS Database,Boutique (2-10 agents),2026-08-08T00:26:04Z
CREAM-20260808-00111,Samuel Reyes,Samuel Reyes,Samuel,Reyes,samuel.reyes@aol.com,(614) 794-1056,Century 21,Century 21,Tampa,Tampa,FL,33141,7,33,33,17118577,3.3,A,86,Facebook,Independent,2026-08-08T06:57:45Z
CREAM-20260808-00112,Michael Brooks,Michael Brooks,Michael,Brooks,michael.brooks@exprealty.com,(310) 540-6169,eXp Realty,eXp Realty,Austin,Austin,TX,76254,19,32,32,11906115,3.4,A,79,Cold Outreach,Boutique (2-10 agents),2026-08-08T11:24:21Z
CREAM-20260808-00113,Joshua Alexander,Joshua Alexander,Joshua,Alexander,joshua.alexander@aol.com,(305) 829-6249,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,44748,5,25,25,5294071,4.9,A,60,Website Lead,Boutique (2-10 agents),2026-08-08T21:07:20Z
CREAM-20260808-00114,Anthony Clark,Anthony Clark,Anthony,Clark,anthony_clark@gmail.com,(256) 899-4203,Keller Williams,Keller Williams,Houston,Houston,TX,76469,2,11,11,3699296,4.4,A,85,Website Lead,Boutique (2-10 agents),2026-08-08T23:26:11Z
CREAM-20260808-00115,Michelle Long,Michelle Long,Michelle,Long,mlong@icloud.com,(805) 200-7341,Keller Williams Realty,Keller Williams Realty,St. Petersburg,St. Petersburg,FL,34862,0,5,5,2470816,4.9,A,63,MLS Database,Large (51-200 agents),2026-08-08T11:11:21Z
CREAM-20260808-00116,Victoria Anderson,Victoria Anderson,Victoria,Anderson,victoriaa@hotmail.com,(614) 672-3024,Brown Harris Stevens,Brown Harris Stevens,Brooklyn,Brooklyn,NY,13766,15,52,52,40496196,3.4,A,90,NAR Directory,Mid-size (11-50 agents),2026-08-08T18:48:57Z
CREAM-20260808-00117,Lawrence Jackson,Lawrence Jackson,Lawrence,Jackson,lawrence.jackson@aol.com,(404) 562-2182,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,44339,22,52,52,14786783,4.4,A,64,MLS Database,Large (51-200 agents),2026-08-08T20:08:15Z
CREAM-20260808-00118,Maria Clark,Maria Clark,Maria,Clark,mariac@sothebysinternational.com,(972) 297-7829,Sotheby's International,Sotheby's International,New York City,New York City,NY,12799,5,15,15,7489482,3.2,A,84,Trade Show,Enterprise (200+ agents),2026-08-08T08:42:56Z
CREAM-20260808-00119,Amber Martinez,Amber Martinez,Amber,Martinez,amber.martinez@outlook.com,(602) 727-9173,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,81393,23,77,77,47040940,3.6,A,62,Brokerage Listings,Boutique (2-10 agents),2026-08-08T18:38:06Z
CREAM-20260808-00120,Joshua Gonzalez,Joshua Gonzalez,Joshua,Gonzalez,joshuag@compass.com,(334) 396-2805,Compass,Compass,Raleigh,Raleigh,NC,28344,3,10,10,3205516,4.9,A,86,Trade Show,Independent,2026-08-08T02:20:04Z
CREAM-20260808-00121,Laura Ramos,Laura Ramos,Laura,Ramos,laurar@pacificsothebys.com,(916) 380-2096,Pacific Sotheby's,Pacific Sotheby's,Sacramento,Sacramento,CA,92820,5,24,24,16784601,4.5,A,100,Website Lead,Independent,2026-08-08T08:53:41Z
CREAM-20260808-00122,Louis Thompson,Louis Thompson,Louis,Thompson,louis.thompson@me.com,(310) 916-8475,Berkshire Hathaway,Berkshire Hathaway,El Paso,El Paso,TX,78292,6,38,38,14183898,4.5,A,91,Referral Network,Mid-size (11-50 agents),2026-08-08T03:34:57Z
CREAM-20260808-00123,Diane Howard,Diane Howard,Diane,Howard,dhoward@kellerwilliams.com,(256) 832-7555,Keller Williams,Keller Williams,Aurora,Aurora,CO,80157,7,35,35,19460687,4.8,A,95,MLS Database,Independent,2026-08-08T07:05:24Z
CREAM-20260808-00124,Brenda Parker,Brenda Parker,Brenda,Parker,brenda.parker@kellerwilliamsrealty.com,(602) 305-8687,Keller Williams Realty,Keller Williams Realty,St. Petersburg,St. Petersburg,FL,32779,6,36,36,10658432,5.0,A,80,Website Lead,Boutique (2-10 agents),2026-08-08T15:31:06Z
CREAM-20260808-00125,Samantha Powell,Samantha Powell,Samantha,Powell,samantha.powell@russelllyonsothebys.com,(407) 727-9236,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Scottsdale,Scottsdale,AZ,86522,3,14,14,4944477,3.8,A,95,Cold Outreach,Independent,2026-08-08T01:43:00Z
CREAM-20260808-00126,Raymond Parker,Raymond Parker,Raymond,Parker,raymondp@yahoo.com,(469) 535-9149,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,85428,4,11,11,4519158,4.1,A,65,NAR Directory,Boutique (2-10 agents),2026-08-08T16:05:35Z
CREAM-20260808-00127,Sandra Wilson,Sandra Wilson,Sandra,Wilson,sandra_wilson@yahoo.com,(972) 938-4391,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,28408,6,25,25,6670609,3.5,A,74,Realtor.com,Independent,2026-08-08T10:36:36Z
CREAM-20260808-00128,Judith Ruiz,Judith Ruiz,Judith,Ruiz,judith_ruiz@gmail.com,(404) 489-7898,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,San Antonio,San Antonio,TX,77976,15,48,48,13637505,3.3,A,89,Realtor.com,Mid-size (11-50 agents),2026-08-08T22:45:41Z
CREAM-20260808-00129,Jennifer Edwards,Jennifer Edwards,Jennifer,Edwards,jennifere@re/max.com,(972) 496-9779,RE/MAX,RE/MAX,Austin,Austin,TX,78729,3,20,20,7835286,3.2,A,63,Facebook,Enterprise (200+ agents),2026-08-08T05:53:20Z
CREAM-20260808-00130,Kimberly Jackson,Kimberly Jackson,Kimberly,Jackson,kimberlyjackson@yahoo.com,(310) 681-3763,Coldwell Banker,Coldwell Banker,San Diego,San Diego,CA,91891,8,26,26,21630333,4.4,A,94,Realtor.com,Mid-size (11-50 agents),2026-08-08T09:56:24Z
CREAM-20260808-00131,Danielle Jones,Danielle Jones,Danielle,Jones,danielle.jones@icloud.com,(980) 762-8528,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,85143,7,24,24,8360932,4.3,A,78,Website Lead,Independent,2026-08-08T13:23:58Z
CREAM-20260808-00132,Danielle Jenkins,Danielle Jenkins,Danielle,Jenkins,danielle.jenkins@berkshirehathaway.com,(214) 693-5493,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,27839,23,80,80,24667598,5.0,A,61,Brokerage Listings,Mid-size (11-50 agents),2026-08-08T07:37:32Z
CREAM-20260808-00133,Katherine Evans,Katherine Evans,Katherine,Evans,katherineevans@hotmail.com,(214) 782-7377,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,45299,20,26,26,6701485,3.3,A,96,Brokerage Listings,Large (51-200 agents),2026-08-08T13:38:22Z
CREAM-20260808-00134,Donna Fisher,Donna Fisher,Donna,Fisher,donna_fisher@me.com,(415) 875-7189,Coldwell Banker,Coldwell Banker,Miami,Miami,FL,33904,4,19,19,9781073,3.1,A,69,Realtor.com,Boutique (2-10 agents),2026-08-08T07:21:16Z
CREAM-20260808-00135,Philip Robinson,Philip Robinson,Philip,Robinson,philip.robinson@coldwellbanker.com,(513) 865-3887,Coldwell Banker,Coldwell Banker,San Diego,San Diego,CA,90815,16,51,51,52302211,3.4,A,78,Trade Show,Large (51-200 agents),2026-08-08T13:52:28Z
CREAM-20260808-00136,Paul Morales,Paul Morales,Paul,Morales,paul_morales@aol.com,(407) 616-5401,Douglas Elliman,Douglas Elliman,New York City,New York City,NY,13914,17,78,78,53957026,3.2,A,84,Website Lead,Mid-size (11-50 agents),2026-08-08T00:43:13Z
CREAM-20260808-00137,Eugene Stewart,Eugene Stewart,Eugene,Stewart,eugene.stewart@hotmail.com,(980) 343-2253,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,80447,2,3,3,1198000,4.6,A,77,Facebook,Independent,2026-08-08T02:56:06Z
CREAM-20260808-00138,Jerry Scott,Jerry Scott,Jerry,Scott,jerry_scott@me.com,(310) 822-2014,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,27495,0,5,5,1904297,4.6,A,71,MLS Database,Enterprise (200+ agents),2026-08-08T10:21:34Z
CREAM-20260808-00139,Pamela Sanders,Pamela Sanders,Pamela,Sanders,pamela.sanders@hotmail.com,(646) 961-2694,Douglas Elliman,Douglas Elliman,San Antonio,San Antonio,TX,76287,3,22,22,7954717,3.7,A,74,LinkedIn,Boutique (2-10 agents),2026-08-08T18:04:47Z
CREAM-20260808-00140,Theresa Sullivan,Theresa Sullivan,Theresa,Sullivan,theresa_sullivan@icloud.com,(614) 999-4269,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,81399,2,10,10,6889862,5.0,A,99,Cold Outreach,Enterprise (200+ agents),2026-08-08T14:50:22Z
CREAM-20260808-00141,James Allen,James Allen,James,Allen,jamesallen@aol.com,(415) 593-8338,Berkshire Hathaway,Berkshire Hathaway,Fort Lauderdale,Fort Lauderdale,FL,34529,8,33,33,12034319,3.5,A,82,LinkedIn,Enterprise (200+ agents),2026-08-08T01:37:31Z
CREAM-20260808-00142,Peter Perez,Peter Perez,Peter,Perez,pperez@re/max.com,(469) 762-3937,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,43972,0,0,0,0,4.7,A,88,Realtor.com,Mid-size (11-50 agents),2026-08-08T17:58:13Z
CREAM-20260808-00143,Wayne Morgan,Wayne Morgan,Wayne,Morgan,wmorgan@yahoo.com,(513) 211-8809,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,44572,9,18,18,3993080,4.9,A,64,LinkedIn,Boutique (2-10 agents),2026-08-08T09:08:44Z
CREAM-20260808-00144,Victoria Richardson,Victoria Richardson,Victoria,Richardson,vrichardson@outlook.com,(919) 372-4246,Keller Williams Realty,Keller Williams Realty,San Jose,San Jose,CA,92565,9,40,40,35090896,4.7,A,66,NAR Directory,Boutique (2-10 agents),2026-08-08T02:30:52Z
CREAM-20260808-00145,Samantha Lee,Samantha Lee,Samantha,Lee,samanthal@outlook.com,(980) 264-5484,Compass,Compass,Greensboro,Greensboro,NC,28359,7,25,25,8149977,4.3,A,82,Trade Show,Large (51-200 agents),2026-08-08T03:00:43Z
CREAM-20260808-00146,Eugene Rogers,Eugene Rogers,Eugene,Rogers,eugene_rogers@gmail.com,(916) 671-4183,Keller Williams,Keller Williams,Manhattan,Manhattan,NY,14853,6,25,25,20868551,4.9,A,82,MLS Database,Enterprise (200+ agents),2026-08-08T10:52:51Z
CREAM-20260808-00147,William Jenkins,William Jenkins,William,Jenkins,williamj@outlook.com,(305) 492-2670,Keller Williams,Keller Williams,Brooklyn,Brooklyn,NY,14876,4,24,24,11146519,3.7,A,93,Facebook,Large (51-200 agents),2026-08-08T01:54:40Z
CREAM-20260808-00148,Amber Davis,Amber Davis,Amber,Davis,amber.davis@kellerwilliams.com,(718) 695-5510,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,27242,4,20,20,7290185,4.7,A,81,Trade Show,Mid-size (11-50 agents),2026-08-08T03:58:58Z
CREAM-20260808-00149,Linda Wilson,Linda Wilson,Linda,Wilson,lindaw@exprealty.com,(929) 575-6198,eXp Realty,eXp Realty,Dallas,Dallas,TX,75477,6,26,26,8383736,3.5,A,88,Realtor.com,Independent,2026-08-08T18:51:57Z
CREAM-20260808-00150,Timothy Price,Timothy Price,Timothy,Price,timothyprice@aol.com,(513) 248-8405,Douglas Elliman,Douglas Elliman,St. Petersburg,St. Petersburg,FL,34296,0,1,1,480687,3.6,A,100,NAR Directory,Boutique (2-10 agents),2026-08-08T17:39:45Z
CREAM-20260808-00151,Walter Ross,Walter Ross,Walter,Ross,wross@aol.com,(646) 304-4463,Douglas Elliman,Douglas Elliman,Queens,Queens,NY,11655,1,6,6,3397931,3.4,A,73,Brokerage Listings,Enterprise (200+ agents),2026-08-08T08:32:16Z
CREAM-20260808-00152,Olivia Phillips,Olivia Phillips,Olivia,Phillips,oliviap@allentate.com,(713) 593-4630,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,28841,4,16,16,6515787,4.4,A,96,Facebook,Enterprise (200+ agents),2026-08-08T15:14:20Z
CREAM-20260808-00153,Patricia Price,Patricia Price,Patricia,Price,patriciap@kellerwilliams.com,(972) 676-8371,Keller Williams,Keller Williams,El Paso,El Paso,TX,76604,1,10,10,4519385,4.2,A,84,Facebook,Mid-size (11-50 agents),2026-08-08T18:51:58Z
CREAM-20260808-00154,Charles Nguyen,Charles Nguyen,Charles,Nguyen,charlesn@exprealty.com,(334) 788-7420,eXp Realty,eXp Realty,St. Petersburg,St. Petersburg,FL,34351,2,6,6,2231774,4.9,A,94,Cold Outreach,Large (51-200 agents),2026-08-08T21:27:27Z
CREAM-20260808-00155,Jacob Powell,Jacob Powell,Jacob,Powell,jacob.powell@me.com,(718) 901-1452,Douglas Elliman,Douglas Elliman,Staten Island,Staten Island,NY,12208,2,9,9,4129514,4.4,A,71,Trade Show,Independent,2026-08-08T17:13:53Z
CREAM-20260808-00156,Ronald Roberts,Ronald Roberts,Ronald,Roberts,rroberts@re/max.com,(305) 224-9268,RE/MAX,RE/MAX,Fort Worth,Fort Worth,TX,76353,19,67,67,24922508,4.9,A,62,Trade Show,Mid-size (11-50 agents),2026-08-08T01:59:08Z
CREAM-20260808-00157,Paul Hall,Paul Hall,Paul,Hall,paul.hall@aol.com,(602) 593-1345,Berkshire Hathaway,Berkshire Hathaway,Fort Lauderdale,Fort Lauderdale,FL,32527,17,68,68,34574117,3.6,A,98,LinkedIn,Enterprise (200+ agents),2026-08-08T04:46:59Z
CREAM-20260808-00158,Alexander Collins,Alexander Collins,Alexander,Collins,acollins@berkshirehathaway.com,(212) 396-2134,Berkshire Hathaway,Berkshire Hathaway,Phoenix,Phoenix,AZ,85673,7,23,23,8841074,5.0,A,66,Cold Outreach,Large (51-200 agents),2026-08-08T21:05:26Z
CREAM-20260808-00159,Betty Bailey,Betty Bailey,Betty,Bailey,bettybailey@hotmail.com,(310) 900-1949,Compass,Compass,Denver,Denver,CO,80292,8,27,27,12173360,4.5,A,65,Trade Show,Enterprise (200+ agents),2026-08-08T10:49:22Z
CREAM-20260808-00160,Olivia Sanders,Olivia Sanders,Olivia,Sanders,olivias@icloud.com,(404) 616-1329,Long Realty,Long Realty,Mesa,Mesa,AZ,86929,1,10,10,3461293,3.1,A,63,Brokerage Listings,Boutique (2-10 agents),2026-08-08T08:20:29Z
CREAM-20260808-00161,Dorothy Wood,Dorothy Wood,Dorothy,Wood,dorothyw@me.com,(614) 736-3555,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,45608,11,46,46,8703674,4.0,A,66,Cold Outreach,Enterprise (200+ agents),2026-08-08T17:28:26Z
CREAM-20260808-00162,Jacqueline Ross,Jacqueline Ross,Jacqueline,Ross,jross@coldwellbanker.com,(786) 892-2984,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,80765,3,8,8,3338706,4.0,A,68,Referral Network,Boutique (2-10 agents),2026-08-08T21:37:14Z
CREAM-20260808-00163,Ruth Jenkins,Ruth Jenkins,Ruth,Jenkins,ruth.jenkins@gmail.com,(919) 456-1527,RE/MAX,RE/MAX,Tampa,Tampa,FL,32264,4,11,11,5630643,4.5,A,97,Referral Network,Large (51-200 agents),2026-08-08T07:17:35Z
CREAM-20260808-00164,Catherine Powell,Catherine Powell,Catherine,Powell,catherine_powell@yahoo.com,(805) 812-6515,Long Realty,Long Realty,Tucson,Tucson,AZ,86342,19,35,35,14011805,4.1,A,83,Facebook,Enterprise (200+ agents),2026-08-08T01:22:34Z
CREAM-20260808-00165,Patricia Scott,Patricia Scott,Patricia,Scott,patricia_scott@aol.com,(919) 686-5189,RE/MAX,RE/MAX,Aurora,Aurora,CO,81953,13,49,49,18964327,4.8,A,60,LinkedIn,Boutique (2-10 agents),2026-08-08T01:06:36Z
CREAM-20260808-00166,Brenda Coleman,Brenda Coleman,Brenda,Coleman,brendacoleman@icloud.com,(972) 475-8561,Keller Williams Realty,Keller Williams Realty,Los Angeles,Los Angeles,CA,96343,1,11,11,12033747,3.2,A,64,Facebook,Enterprise (200+ agents),2026-08-08T00:06:11Z
CREAM-20260808-00167,Alexander Wright,Alexander Wright,Alexander,Wright,alexanderw@me.com,(929) 869-9831,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Jose,San Jose,CA,91538,1,11,11,12034767,4.6,A,66,Realtor.com,Large (51-200 agents),2026-08-08T07:03:59Z
CREAM-20260808-00168,Jack Evans,Jack Evans,Jack,Evans,jevans@aol.com,(469) 232-8300,Keller Williams,Keller Williams,Fort Worth,Fort Worth,TX,75652,4,12,12,5298605,3.8,A,81,Trade Show,Enterprise (200+ agents),2026-08-08T03:16:55Z
CREAM-20260808-00169,Anna Lewis,Anna Lewis,Anna,Lewis,annalewis@hotmail.com,(919) 803-4515,HER Realtors,HER Realtors,Columbus,Columbus,OH,45228,24,47,47,14150184,4.7,A,97,LinkedIn,Large (51-200 agents),2026-08-08T23:47:57Z
CREAM-20260808-00170,Rachel Sullivan,Rachel Sullivan,Rachel,Sullivan,rachels@douglaselliman.com,(929) 725-4869,Douglas Elliman,Douglas Elliman,Jacksonville,Jacksonville,FL,32259,5,14,14,4341610,4.1,A,69,LinkedIn,Independent,2026-08-08T00:55:33Z
CREAM-20260808-00171,Shirley Gonzalez,Shirley Gonzalez,Shirley,Gonzalez,sgonzalez@allentate.com,(720) 238-8623,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,28847,3,9,9,3516924,4.5,A,74,Trade Show,Boutique (2-10 agents),2026-08-08T17:58:00Z
CREAM-20260808-00172,Jerry Davis,Jerry Davis,Jerry,Davis,jerryd@outlook.com,(602) 332-8507,Keller Williams,Keller Williams,Columbus,Columbus,OH,44193,3,21,21,6290463,4.9,A,86,LinkedIn,Mid-size (11-50 agents),2026-08-08T11:11:08Z
CREAM-20260808-00173,Anthony Cruz,Anthony Cruz,Anthony,Cruz,anthony_cruz@aol.com,(234) 701-1297,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Fort Worth,Fort Worth,TX,79317,0,3,3,881225,3.7,A,69,Referral Network,Enterprise (200+ agents),2026-08-08T16:48:45Z
CREAM-20260808-00174,Katherine Young,Katherine Young,Katherine,Young,katheriney@icloud.com,(234) 617-6533,RE/MAX,RE/MAX,San Francisco,San Francisco,CA,90531,19,52,52,51334950,5.0,A,61,Facebook,Large (51-200 agents),2026-08-08T15:16:48Z
CREAM-20260808-00175,Arthur Reyes,Arthur Reyes,Arthur,Reyes,areyes@gmail.com,(305) 621-6747,RE/MAX,RE/MAX,Tampa,Tampa,FL,34354,23,55,55,16602770,3.1,A,89,Brokerage Listings,Enterprise (200+ agents),2026-08-08T06:03:38Z
CREAM-20260808-00176,Andrew Kim,Andrew Kim,Andrew,Kim,andrew_kim@icloud.com,(303) 476-5266,RE/MAX,RE/MAX,Los Angeles,Los Angeles,CA,93821,1,11,11,11487423,4.6,A,66,NAR Directory,Large (51-200 agents),2026-08-08T07:06:24Z
CREAM-20260808-00177,Scott Collins,Scott Collins,Scott,Collins,scott_collins@gmail.com,(704) 574-4808,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,28812,21,59,59,26645674,4.9,A,98,Trade Show,Boutique (2-10 agents),2026-08-08T17:27:34Z
CREAM-20260808-00178,Natalie Kelly,Natalie Kelly,Natalie,Kelly,nataliek@icloud.com,(305) 408-2990,Keller Williams,Keller Williams,Aurora,Aurora,CO,81472,2,6,6,2633681,4.9,A,64,Facebook,Independent,2026-08-08T07:56:30Z
CREAM-20260808-00179,Pamela Thompson,Pamela Thompson,Pamela,Thompson,pamelathompson@gmail.com,(404) 360-7908,eXp Realty,eXp Realty,Dallas,Dallas,TX,78390,4,16,16,6207976,4.1,A,92,Facebook,Boutique (2-10 agents),2026-08-08T21:18:44Z
CREAM-20260808-00180,Dorothy Rodriguez,Dorothy Rodriguez,Dorothy,Rodriguez,dorothyr@yahoo.com,(334) 248-5153,Douglas Elliman,Douglas Elliman,Queens,Queens,NY,12483,3,16,16,10173733,4.4,A,100,Brokerage Listings,Enterprise (200+ agents),2026-08-08T22:57:38Z
CREAM-20260808-00181,Arthur Hernandez,Arthur Hernandez,Arthur,Hernandez,ahernandez@icloud.com,(805) 980-3381,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,43971,20,47,47,14384942,4.8,A,80,Realtor.com,Boutique (2-10 agents),2026-08-08T16:14:49Z
CREAM-20260808-00182,Patrick Hill,Patrick Hill,Patrick,Hill,phill@aol.com,(303) 755-4513,Keller Williams Realty,Keller Williams Realty,Los Angeles,Los Angeles,CA,91878,12,43,43,26953625,4.1,A,64,LinkedIn,Boutique (2-10 agents),2026-08-08T07:33:03Z
CREAM-20260808-00183,Jacob Jones,Jacob Jones,Jacob,Jones,jacob.jones@aol.com,(256) 701-5057,Sotheby's International,Sotheby's International,Oakland,Oakland,CA,93698,20,50,50,48500595,4.6,A,75,MLS Database,Mid-size (11-50 agents),2026-08-08T09:50:55Z
CREAM-20260808-00184,Julia Sanchez,Julia Sanchez,Julia,Sanchez,juliasanchez@me.com,(714) 815-8366,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,86448,3,12,12,4683140,4.6,A,89,Realtor.com,Independent,2026-08-08T09:35:12Z
CREAM-20260808-00185,Sandra Evans,Sandra Evans,Sandra,Evans,sandra.evans@aol.com,(334) 967-3016,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Scottsdale,Scottsdale,AZ,86143,15,44,44,16483820,4.1,A,88,Brokerage Listings,Boutique (2-10 agents),2026-08-08T09:06:54Z
