full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jeffrey Moore,Jeffrey,Moore,jmoore@homesmart.com,(925) 530-9263,United Real Estate,San Francisco,CA,6,32,13764211,CA453322,CA,4.6,100,A,realtor_scraper,2026-06-03T07:09:13.978839+00:00
Elizabeth Myers,Elizabeth,Myers,elizabeth12@sothebysrealty.com,(907) 707-4955,Zillow Premier,Kansas City,MO,2,44,1817633,MO870709,MO,4.9,63,B,realtor_scraper,2026-06-03T07:09:14.578009+00:00
Timothy Brooks,Timothy,Brooks,brooks.timothy@redfin.com,(564) 796-9597,KB Home,Kansas City,MO,1,22,10355212,MO598676,MO,3.6,82,B,realtor_scraper,2026-06-03T07:09:14.575983+00:00
Gregory Rogers,Gregory,Rogers,grogers@outlook.com,(936) 467-2749,RE/MAX,Philadelphia,PA,0,17,6892682,PA219000,PA,3.6,61,A,realtor_scraper,2026-06-03T07:09:14.176602+00:00
Gary Ramirez,Gary,Ramirez,gary89@redfin.com,(208) 980-4579,CalAtlantic Homes,Indianapolis,IN,5,6,1623434,IN604223,IN,4.4,85,B,realtor_scraper,2026-06-03T07:09:14.575336+00:00
Mark Wood,Mark,Wood,mark33@weichert.com,(610) 907-7313,Weichert,Sacramento,CA,19,48,4796110,CA530537,CA,3.6,80,B,realtor_scraper,2026-06-03T07:09:14.178155+00:00
Cynthia King,Cynthia,King,cynthia.king@century21.com,(646) 265-3751,Redfin,Minneapolis,MN,25,20,10424844,MN391605,MN,4.7,95,B,realtor_scraper,2026-06-03T07:09:14.376135+00:00
Gary Cox,Gary,Cox,gary.cox@yahoo.com,(479) 607-2733,Taylor Morrison,Jacksonville,FL,18,41,13070411,FL263076,FL,3.9,85,B,realtor_scraper,2026-06-03T07:09:14.179061+00:00
Debra Myers,Debra,Myers,dmyers@exprealty.com,(585) 862-5261,Ryan Homes,Reno,NV,10,3,370042,NV886365,NV,3.9,74,C,realtor_scraper,2026-06-03T07:09:14.579449+00:00
Dorothy Green,Dorothy,Green,green.dorothy@century21.com,(818) 796-9665,Weichert,Sacramento,CA,0,1,182835,CA192076,CA,4.8,63,B,realtor_scraper,2026-06-03T07:09:14.576483+00:00
Samantha Diaz,Samantha,Diaz,diaz.samantha@hotmail.com,(631) 702-6424,Zillow Premier,Raleigh,NC,6,39,6000658,NC596040,NC,4.1,90,B,realtor_scraper,2026-06-03T07:09:14.375780+00:00
Kevin Castillo,Kevin,Castillo,kevin.castillo@homesmart.com,(732) 602-1230,Pulte Homes,Tucson,AZ,15,36,13954803,AZ191984,AZ,4.6,100,C,realtor_scraper,2026-06-03T07:09:14.579285+00:00
Paul Richardson,Paul,Richardson,prichardson@homesmart.com,(517) 808-1260,Keller Williams,Tampa,FL,22,8,1313790,FL650164,FL,3.6,93,A,realtor_scraper,2026-06-03T07:09:13.977202+00:00
Shirley Hill,Shirley,Hill,shirley92@homesmart.com,(629) 296-8414,D.R. Horton,Minneapolis,MN,3,49,5305841,MN536303,MN,3.8,85,B,realtor_scraper,2026-06-03T07:09:14.379198+00:00
Gregory Turner,Gregory,Turner,gregory.turner@elliman.com,(770) 993-5158,United Real Estate,New Orleans,LA,7,35,13413602,LA165551,LA,3.8,85,C,realtor_scraper,2026-06-03T07:09:14.773707+00:00
Paul Bennett,Paul,Bennett,paul54@coldwellbanker.com,(714) 979-9619,LGI Homes,Louisville,KY,1,46,14285449,KY179671,KY,4.7,97,C,realtor_scraper,2026-06-03T07:09:14.775153+00:00
Joseph Hernandez,Joseph,Hernandez,joseph11@sothebysrealty.com,(512) 621-4226,Nest Seekers,Denver,CO,16,49,6339465,CO432523,CO,4.1,74,A,realtor_scraper,2026-06-03T07:09:13.973916+00:00
Diane Scott,Diane,Scott,scott.diane@yahoo.com,(903) 505-7914,Vylla Home,Chicago,IL,2,40,9903253,IL279170,IL,3.8,64,A,realtor_scraper,2026-06-03T07:09:14.177895+00:00
Christopher Ward,Christopher,Ward,christopherw@realtor.com,(772) 315-5437,Keller Williams,Memphis,TN,14,50,5260088,TN275806,TN,4.2,67,C,realtor_scraper,2026-06-03T07:09:14.579275+00:00
Donald Long,Donald,Long,donald.long@realtor.com,(564) 318-5617,D.R. Horton,Virginia Beach,VA,0,7,837264,VA564475,VA,4.1,71,C,realtor_scraper,2026-06-03T07:09:14.774909+00:00
Donna Morales,Donna,Morales,morales.donna@coldwellbanker.com,(315) 506-5976,M/I Homes,San Antonio,TX,6,21,14103932,TX462588,TX,4.0,83,B,realtor_scraper,2026-06-03T07:09:14.179314+00:00
Edward Martinez,Edward,Martinez,edwardm@remax.net,(248) 496-6997,Nest Seekers,Albuquerque,NM,22,26,8868513,NM386683,NM,4.4,82,C,realtor_scraper,2026-06-03T07:09:14.773479+00:00
Samantha Castillo,Samantha,Castillo,scastillo@realtyonegroup.com,(734) 919-7419,ERA,San Jose,CA,17,1,7697,CA408820,CA,3.8,54,B,realtor_scraper,2026-06-03T07:09:14.374943+00:00
Sarah Price,Sarah,Price,sarah.price@redfin.com,(984) 928-3598,Century 21,Phoenix,AZ,5,15,980407,AZ979130,AZ,4.4,65,A,realtor_scraper,2026-06-03T07:09:13.979516+00:00
Scott Clark,Scott,Clark,sclark@coldwellbanker.com,(628) 390-9115,Sotheby's,Baltimore,MD,5,12,1603493,MD353777,MD,3.9,94,B,realtor_scraper,2026-06-03T07:09:14.378991+00:00
Heather Young,Heather,Young,hyoung@outlook.com,(936) 938-3412,Century 21,Baton Rouge,LA,1,26,3925280,LA656725,LA,3.8,73,C,realtor_scraper,2026-06-03T07:09:14.774936+00:00
Dorothy Patel,Dorothy,Patel,dorothy.patel@century21.com,(908) 299-6353,Keller Williams,Nashville,TN,1,29,11946886,TN889273,TN,5.0,71,A,realtor_scraper,2026-06-03T07:09:14.177003+00:00
Gary Lee,Gary,Lee,lee.gary@homesmart.com,(240) 710-5783,Douglas Elliman,Louisville,KY,18,24,6942582,KY877873,KY,4.2,65,C,realtor_scraper,2026-06-03T07:09:14.579318+00:00
Joseph Flores,Joseph,Flores,flores.joseph@coldwellbanker.com,(215) 209-3622,Compass,San Antonio,TX,3,43,14674889,TX823603,TX,4.3,100,B,realtor_scraper,2026-06-03T07:09:14.378977+00:00
Alexander Miller,Alexander,Miller,alexanderm@exprealty.com,(304) 357-4097,Meritage Homes,Miami,FL,0,12,7899831,FL294847,FL,4.4,65,A,realtor_scraper,2026-06-03T07:09:14.177515+00:00
Kimberly Reyes,Kimberly,Reyes,kimberly47@sothebysrealty.com,(725) 762-9076,Redfin,Oklahoma City,OK,10,46,14303944,OK911495,OK,4.6,82,C,realtor_scraper,2026-06-03T07:09:14.773156+00:00
James Morales,James,Morales,james98@outlook.com,(251) 859-3597,Pulte Homes,Colorado Springs,CO,17,26,6401271,CO599712,CO,4.9,86,C,realtor_scraper,2026-06-03T07:09:14.773183+00:00
James Reyes,James,Reyes,james.reyes@weichert.com,(661) 699-2977,Realty One Group,New York,NY,4,0,398810,NY257122,NY,0.0,72,A,realtor_scraper,2026-06-03T07:09:13.980503+00:00
Gregory Collins,Gregory,Collins,gregory.collins@exprealty.com,(440) 536-2170,Toll Brothers,Atlanta,GA,17,45,7788315,GA184938,GA,3.9,71,A,realtor_scraper,2026-06-03T07:09:13.978715+00:00
John Williams,John,Williams,john71@elliman.com,(707) 366-2508,Nest Seekers,Milwaukee,WI,10,12,11394298,WI124185,WI,4.5,95,C,realtor_scraper,2026-06-03T07:09:14.578465+00:00
Michael Kim,Michael,Kim,kim.michael@exprealty.com,(864) 682-3256,D.R. Horton,Salt Lake City,UT,3,27,14428233,UT368199,UT,4.0,72,B,realtor_scraper,2026-06-03T07:09:14.379263+00:00
Lisa Alvarez,Lisa,Alvarez,lalvarez@sothebysrealty.com,(775) 633-7739,United Real Estate,Cincinnati,OH,2,7,1336339,OH199094,OH,4.8,65,B,realtor_scraper,2026-06-03T07:09:14.577359+00:00
Charles Johnson,Charles,Johnson,charles12@century21.com,(405) 645-1148,Nest Seekers,Cleveland,OH,21,30,4828294,OH515507,OH,4.4,71,B,realtor_scraper,2026-06-03T07:09:14.178634+00:00
Brenda Morgan,Brenda,Morgan,bmorgan@homesmart.com,(682) 491-2884,Douglas Elliman,Detroit,MI,13,41,12232028,MI978394,MI,3.7,92,B,realtor_scraper,2026-06-03T07:09:14.178588+00:00
Mark Thomas,Mark,Thomas,thomas.mark@outlook.com,(754) 545-7824,Pulte Homes,Los Angeles,CA,3,15,931852,CA453700,CA,3.5,74,A,realtor_scraper,2026-06-03T07:09:14.174714+00:00
Debra Ortiz,Debra,Ortiz,ortiz.debra@remax.net,(734) 728-4285,Douglas Elliman,Phoenix,AZ,3,4,1674350,AZ273102,AZ,3.9,79,A,realtor_scraper,2026-06-03T07:09:13.978859+00:00
Ashley Lewis,Ashley,Lewis,ashley.lewis@weichert.com,(754) 956-6547,Redfin,Chicago,IL,6,49,3758685,IL614581,IL,4.3,81,A,realtor_scraper,2026-06-03T07:09:13.976176+00:00
Richard Baker,Richard,Baker,rbaker@sothebysrealty.com,(951) 920-8350,ERA,Tucson,AZ,2,44,14384526,AZ278984,AZ,3.6,94,C,realtor_scraper,2026-06-03T07:09:14.774640+00:00
Steven King,Steven,King,steven.king@redfin.com,(646) 672-7865,Sotheby's,New York,NY,7,29,11526843,NY237852,NY,3.8,90,A,realtor_scraper,2026-06-03T07:09:13.976670+00:00
Angela Kim,Angela,Kim,angela.kim@kw.com,(857) 767-8224,HomeSmart,Houston,TX,17,19,14890232,TX695866,TX,4.5,100,A,realtor_scraper,2026-06-03T07:09:13.978414+00:00
Patrick Diaz,Patrick,Diaz,pdiaz@outlook.com,(937) 402-3421,ERA,Miami,FL,0,39,2604186,FL233957,FL,4.6,93,A,realtor_scraper,2026-06-03T07:09:14.177620+00:00
Kenneth Robinson,Kenneth,Robinson,kenneth.robinson@realtor.com,(906) 552-2224,Nest Seekers,Nashville,TN,24,14,684561,TN846417,TN,4.4,88,A,realtor_scraper,2026-06-03T07:09:13.973164+00:00
Barbara Ruiz,Barbara,Ruiz,ruiz.barbara@compass.com,(385) 779-3384,HomeSmart,Las Vegas,NV,13,27,14778261,NV637928,NV,4.1,94,A,realtor_scraper,2026-06-03T07:09:13.976878+00:00
Edward Ramirez,Edward,Ramirez,edward.ramirez@hotmail.com,(763) 654-3506,LGI Homes,Austin,TX,4,49,14538908,TX604473,TX,5.0,82,A,realtor_scraper,2026-06-03T07:09:13.979590+00:00
Gregory Anderson,Gregory,Anderson,ganderson@realtor.com,(769) 927-4967,CalAtlantic Homes,Detroit,MI,4,2,352595,MI943295,MI,4.6,43,B,realtor_scraper,2026-06-03T07:09:14.379334+00:00
Donald Bennett,Donald,Bennett,donald41@realtor.com,(863) 528-2841,NVR,Riverside,CA,3,13,1461015,CA251166,CA,4.2,83,B,realtor_scraper,2026-06-03T07:09:14.379015+00:00
Joseph Parker,Joseph,Parker,josephp@berkshirehathawayhs.com,(314) 725-9650,RE/MAX,Albuquerque,NM,3,5,424169,NM340910,NM,4.3,86,C,realtor_scraper,2026-06-03T07:09:14.773923+00:00
Barbara Gutierrez,Barbara,Gutierrez,barbara.gutierrez@realtyonegroup.com,(770) 395-4214,The Agency,Milwaukee,WI,17,25,8816792,WI966455,WI,4.4,81,C,realtor_scraper,2026-06-03T07:09:14.579337+00:00
Raymond Allen,Raymond,Allen,rallen@weichert.com,(274) 840-8858,Redfin,Atlanta,GA,1,13,1558306,GA872324,GA,4.9,78,A,realtor_scraper,2026-06-03T07:09:14.177309+00:00
George Lewis,George,Lewis,george.lewis@hotmail.com,(585) 455-9434,Toll Brothers,Houston,TX,1,24,9601067,TX233331,TX,4.1,95,A,realtor_scraper,2026-06-03T07:09:14.176241+00:00
Frank Watson,Frank,Watson,frank.watson@kw.com,(773) 690-8842,Lennar,Portland,OR,3,42,10301050,OR322580,OR,4.9,77,B,realtor_scraper,2026-06-03T07:09:14.573732+00:00
Jennifer Anderson,Jennifer,Anderson,jennifer12@homesmart.com,(614) 808-3343,NVR,Los Angeles,CA,0,3,1042675,CA529837,CA,4.8,65,A,realtor_scraper,2026-06-03T07:09:14.176558+00:00
Matthew Rodriguez,Matthew,Rodriguez,matthewr@realtyonegroup.com,(401) 967-5910,United Real Estate,Indianapolis,IN,14,37,11966713,IN356745,IN,4.0,98,B,realtor_scraper,2026-06-03T07:09:14.377144+00:00
Diane Harris,Diane,Harris,harris.diane@redfin.com,(207) 930-7266,eXp Realty,Sacramento,CA,11,27,5381480,CA505696,CA,3.6,69,B,realtor_scraper,2026-06-03T07:09:14.376721+00:00
Angela Parker,Angela,Parker,aparker@coldwellbanker.com,(714) 929-7554,Vylla Home,Portland,OR,16,40,10753113,OR866144,OR,3.8,93,B,realtor_scraper,2026-06-03T07:09:14.378742+00:00
Karen Smith,Karen,Smith,ksmith@century21.com,(423) 344-3455,Taylor Morrison,Baltimore,MD,20,40,9903375,MD488587,MD,3.7,86,B,realtor_scraper,2026-06-03T07:09:14.378242+00:00
William Cruz,William,Cruz,cruz.william@gmail.com,(260) 281-1198,KB Home,Baltimore,MD,2,50,14917484,MD863393,MD,4.0,80,B,realtor_scraper,2026-06-03T07:09:14.577322+00:00
Sharon Morris,Sharon,Morris,sharonm@exprealty.com,(682) 691-6248,HomeSmart,Denver,CO,3,9,961543,CO269957,CO,4.8,66,A,realtor_scraper,2026-06-03T07:09:13.979184+00:00
Nicholas Brown,Nicholas,Brown,nicholasb@compass.com,(901) 820-4757,United Real Estate,Sacramento,CA,2,25,11313781,CA481334,CA,4.0,85,B,realtor_scraper,2026-06-03T07:09:14.576921+00:00
Alexander Green,Alexander,Green,alexander47@coldwellbanker.com,(530) 493-8907,The Agency,Baltimore,MD,19,48,10062926,MD826311,MD,4.6,97,B,realtor_scraper,2026-06-03T07:09:14.377119+00:00
Scott Ramos,Scott,Ramos,scott48@coldwellbanker.com,(606) 855-3708,Vylla Home,Oklahoma City,OK,10,40,3938466,OK303202,OK,3.8,72,C,realtor_scraper,2026-06-03T07:09:14.579564+00:00
Joseph Harris,Joseph,Harris,jharris@weichert.com,(240) 560-7468,Pulte Homes,Boston,MA,15,15,5668911,MA272129,MA,5.0,89,A,realtor_scraper,2026-06-03T07:09:13.975873+00:00
Pamela Miller,Pamela,Miller,pamelam@gmail.com,(414) 780-2161,Better Homes & Gardens,Memphis,TN,3,28,13791924,TN965133,TN,4.6,70,C,realtor_scraper,2026-06-03T07:09:14.774037+00:00
Elizabeth Kim,Elizabeth,Kim,elizabethk@redfin.com,(515) 657-7674,Lennar,Boston,MA,0,3,388502,MA301481,MA,4.7,95,A,realtor_scraper,2026-06-03T07:09:14.177506+00:00
Paul Perez,Paul,Perez,perez.paul@realtyonegroup.com,(585) 832-8070,eXp Realty,Austin,TX,6,49,3026276,TX662998,TX,3.7,93,A,realtor_scraper,2026-06-03T07:09:13.975932+00:00
Jeffrey Long,Jeffrey,Long,long.jeffrey@realtor.com,(334) 755-4665,Zillow Premier,Charlotte,NC,25,35,6897559,NC348443,NC,4.4,93,A,realtor_scraper,2026-06-03T07:09:13.973928+00:00
Emma Adams,Emma,Adams,emmaa@sothebysrealty.com,(209) 441-3533,Taylor Morrison,Tampa,FL,20,14,11433475,FL543665,FL,4.6,100,A,realtor_scraper,2026-06-03T07:09:13.977466+00:00
Samuel Hernandez,Samuel,Hernandez,hernandez.samuel@exprealty.com,(978) 639-7178,ERA,Los Angeles,CA,5,23,5179946,CA897914,CA,5.0,75,A,realtor_scraper,2026-06-03T07:09:14.174026+00:00
Cynthia Torres,Cynthia,Torres,ctorres@coldwellbanker.com,(920) 771-6112,Century 21,Minneapolis,MN,19,34,6040157,MN617552,MN,4.5,60,B,realtor_scraper,2026-06-03T07:09:14.179118+00:00
Larry Anderson,Larry,Anderson,anderson.larry@outlook.com,(813) 620-1438,Weichert,Colorado Springs,CO,1,15,14609632,CO955673,CO,4.5,77,C,realtor_scraper,2026-06-03T07:09:14.775045+00:00
Thomas Gray,Thomas,Gray,tgray@outlook.com,(361) 389-9594,Century 21,Salt Lake City,UT,4,50,5826700,UT748856,UT,3.6,68,B,realtor_scraper,2026-06-03T07:09:14.574743+00:00
Diane Young,Diane,Young,young.diane@weichert.com,(360) 992-7460,Tri Pointe Homes,Boise,ID,2,47,6699881,ID408665,ID,4.8,77,C,realtor_scraper,2026-06-03T07:09:14.775008+00:00
Ronald Ross,Ronald,Ross,ross.ronald@kw.com,(786) 701-5176,M/I Homes,Cleveland,OH,18,33,9070753,OH622723,OH,4.7,76,B,realtor_scraper,2026-06-03T07:09:14.376814+00:00
Susan Davis,Susan,Davis,susan78@gmail.com,(401) 495-1855,Better Homes & Gardens,Memphis,TN,24,31,10978991,TN453226,TN,4.5,78,C,realtor_scraper,2026-06-03T07:09:14.579439+00:00
Patrick Jones,Patrick,Jones,jones.patrick@realtor.com,(806) 625-1233,Vylla Home,Minneapolis,MN,5,27,8051568,MN906114,MN,5.0,95,B,realtor_scraper,2026-06-03T07:09:14.574207+00:00
Mary Thomas,Mary,Thomas,mary.thomas@sothebysrealty.com,(573) 483-4554,Zillow Premier,Memphis,TN,1,27,7381787,TN850019,TN,4.5,92,C,realtor_scraper,2026-06-03T07:09:14.774697+00:00
Nicholas Lewis,Nicholas,Lewis,nicholasl@elliman.com,(979) 628-4246,Nest Seekers,Austin,TX,1,2,107642,TX924473,TX,4.2,72,A,realtor_scraper,2026-06-03T07:09:14.177525+00:00
Kathleen Rogers,Kathleen,Rogers,kathleen93@hotmail.com,(201) 728-7989,NVR,Salt Lake City,UT,5,32,10405903,UT326746,UT,4.6,82,B,realtor_scraper,2026-06-03T07:09:14.379553+00:00
Sharon Morales,Sharon,Morales,sharon.morales@yahoo.com,(504) 814-3210,eXp Realty,Jacksonville,FL,14,2,329174,FL740396,FL,3.6,66,B,realtor_scraper,2026-06-03T07:09:14.178252+00:00
Barbara Patel,Barbara,Patel,bpatel@berkshirehathawayhs.com,(657) 706-4837,Keller Williams,Portland,OR,1,28,3376306,OR699647,OR,4.9,61,B,realtor_scraper,2026-06-03T07:09:14.577524+00:00
Brandon Phillips,Brandon,Phillips,brandonp@weichert.com,(651) 222-9026,Taylor Morrison,Cincinnati,OH,4,41,12931537,OH972087,OH,4.4,77,B,realtor_scraper,2026-06-03T07:09:14.573128+00:00
Dorothy Sanders,Dorothy,Sanders,dorothy.sanders@compass.com,(305) 667-7332,Century Communities,Indianapolis,IN,12,10,6250112,IN303750,IN,4.4,92,B,realtor_scraper,2026-06-03T07:09:14.377644+00:00
Sandra Rogers,Sandra,Rogers,sandra62@realtor.com,(808) 745-7396,NVR,Boston,MA,25,41,7872955,MA662753,MA,4.0,88,A,realtor_scraper,2026-06-03T07:09:13.973423+00:00
Mark Kim,Mark,Kim,kim.mark@realtor.com,(281) 230-1635,KB Home,Riverside,CA,23,4,1542468,CA545696,CA,3.9,83,B,realtor_scraper,2026-06-03T07:09:14.378441+00:00
Tyler Ramos,Tyler,Ramos,tramos@coldwellbanker.com,(985) 674-8933,Ryan Homes,Houston,TX,20,13,1900129,TX285122,TX,4.1,60,A,realtor_scraper,2026-06-03T07:09:13.975662+00:00
Melissa Hernandez,Melissa,Hernandez,melissa72@weichert.com,(313) 466-8340,Keller Williams,Austin,TX,3,31,10766959,TX485955,TX,4.5,89,A,realtor_scraper,2026-06-03T07:09:14.174544+00:00
James Johnson,James,Johnson,jamesj@realtyonegroup.com,(318) 280-8900,Douglas Elliman,Columbus,OH,15,34,7564987,OH201492,OH,3.9,77,B,realtor_scraper,2026-06-03T07:09:14.378310+00:00
Melissa Alvarez,Melissa,Alvarez,melissaa@remax.net,(773) 207-2531,Realty One Group,Orlando,FL,5,16,13660477,FL525519,FL,3.5,77,A,realtor_scraper,2026-06-03T07:09:14.174049+00:00
Raymond Williams,Raymond,Williams,rwilliams@sothebysrealty.com,(631) 255-1477,United Real Estate,San Francisco,CA,11,1,360549,CA181529,CA,3.8,50,A,realtor_scraper,2026-06-03T07:09:13.975947+00:00
Lisa Bailey,Lisa,Bailey,lisab@homesmart.com,(769) 318-3238,Berkshire Hathaway,Chicago,IL,2,44,1861876,IL325444,IL,3.6,83,A,realtor_scraper,2026-06-03T07:09:14.176253+00:00
Steven Sanchez,Steven,Sanchez,steven.sanchez@kw.com,(971) 935-1185,Century 21,San Jose,CA,8,16,2983022,CA744499,CA,3.8,61,B,realtor_scraper,2026-06-03T07:09:14.374833+00:00
Margaret Richardson,Margaret,Richardson,margaret.richardson@remax.net,(202) 534-6862,Century 21,Milwaukee,WI,0,16,11181860,WI172355,WI,4.7,72,C,realtor_scraper,2026-06-03T07:09:14.774757+00:00
Jason Lee,Jason,Lee,jasonl@remax.net,(505) 531-2892,Century 21,Atlanta,GA,11,11,1741325,GA540621,GA,4.0,74,A,realtor_scraper,2026-06-03T07:09:13.978702+00:00
Tyler Patel,Tyler,Patel,tylerp@weichert.com,(458) 586-8990,Berkshire Hathaway,Salt Lake City,UT,3,11,9368271,UT952997,UT,4.9,60,B,realtor_scraper,2026-06-03T07:09:14.575149+00:00
Jessica Wright,Jessica,Wright,jwright@gmail.com,(502) 763-5351,Century 21,San Diego,CA,3,5,589865,CA379311,CA,3.9,73,A,realtor_scraper,2026-06-03T07:09:13.979565+00:00
Carol Rogers,Carol,Rogers,crogers@gmail.com,(769) 624-5917,LGI Homes,Colorado Springs,CO,0,19,7283533,CO941063,CO,4.0,64,C,realtor_scraper,2026-06-03T07:09:14.774824+00:00
Heather Cook,Heather,Cook,cook.heather@weichert.com,(254) 468-9063,Redfin,San Diego,CA,4,15,3769254,CA974598,CA,4.1,82,A,realtor_scraper,2026-06-03T07:09:13.980487+00:00
Margaret Price,Margaret,Price,price.margaret@elliman.com,(636) 598-7497,Berkshire Hathaway,Reno,NV,4,19,7433839,NV177842,NV,3.8,64,C,realtor_scraper,2026-06-03T07:09:14.774423+00:00
Matthew Lopez,Matthew,Lopez,matthew20@coldwellbanker.com,(302) 362-2476,eXp Realty,Boston,MA,0,33,7826574,MA810389,MA,4.8,74,A,realtor_scraper,2026-06-03T07:09:14.175840+00:00
Catherine Miller,Catherine,Miller,cmiller@remax.net,(601) 392-3813,D.R. Horton,Minneapolis,MN,9,18,1895168,MN499870,MN,4.9,75,B,realtor_scraper,2026-06-03T07:09:14.374959+00:00
Christopher Ruiz,Christopher,Ruiz,christopher27@outlook.com,(256) 240-9609,Pulte Homes,Columbus,OH,5,30,7823641,OH143843,OH,4.2,65,B,realtor_scraper,2026-06-03T07:09:14.573765+00:00
Frank White,Frank,White,frank71@century21.com,(847) 322-8536,Pulte Homes,Jacksonville,FL,2,36,8114214,FL300936,FL,3.8,94,B,realtor_scraper,2026-06-03T07:09:14.576299+00:00
Michelle Mitchell,Michelle,Mitchell,mmitchell@compass.com,(804) 216-5515,Better Homes & Gardens,New York,NY,2,33,14370638,NY206390,NY,4.0,95,A,realtor_scraper,2026-06-03T07:09:14.177765+00:00
Jennifer Lopez,Jennifer,Lopez,jennifer98@remax.net,(862) 865-5520,Taylor Morrison,Baton Rouge,LA,0,33,13154920,LA234975,LA,4.5,96,C,realtor_scraper,2026-06-03T07:09:14.774680+00:00
Dorothy Bennett,Dorothy,Bennett,dorothyb@elliman.com,(912) 876-5789,Vylla Home,Tampa,FL,8,45,12344247,FL342680,FL,4.7,100,A,realtor_scraper,2026-06-03T07:09:13.777697+00:00
Kathleen Ramirez,Kathleen,Ramirez,kramirez@homesmart.com,(586) 226-7631,Beazer Homes,Boise,ID,1,48,5343419,ID676838,ID,4.3,72,C,realtor_scraper,2026-06-03T07:09:14.774975+00:00
Patrick Allen,Patrick,Allen,patricka@compass.com,(703) 674-8357,Weichert,Salt Lake City,UT,2,39,6560374,UT873272,UT,4.6,83,B,realtor_scraper,2026-06-03T07:09:14.576442+00:00
Matthew Peterson,Matthew,Peterson,mpeterson@sothebysrealty.com,(563) 334-8556,ERA,Los Angeles,CA,13,14,1019457,CA202935,CA,4.4,73,A,realtor_scraper,2026-06-03T07:09:13.974904+00:00
Heather Mendoza,Heather,Mendoza,mendoza.heather@weichert.com,(702) 766-7273,Lennar,Virginia Beach,VA,7,37,5875034,VA358387,VA,4.7,68,C,realtor_scraper,2026-06-03T07:09:14.773352+00:00
Melissa Lee,Melissa,Lee,lee.melissa@coldwellbanker.com,(910) 277-3092,Zillow Premier,Phoenix,AZ,5,18,1853183,AZ376371,AZ,4.6,67,A,realtor_scraper,2026-06-03T07:09:14.174628+00:00
Ronald Martinez,Ronald,Martinez,rmartinez@outlook.com,(541) 507-8338,United Real Estate,Baltimore,MD,5,10,7516372,MD227208,MD,4.4,94,B,realtor_scraper,2026-06-03T07:09:14.574320+00:00
Thomas Rivera,Thomas,Rivera,thomas.rivera@outlook.com,(703) 290-8625,Zillow Premier,Columbus,OH,4,17,9581026,OH740840,OH,4.2,76,B,realtor_scraper,2026-06-03T07:09:14.379357+00:00
Brian King,Brian,King,brian1@kw.com,(612) 523-3076,Realty One Group,Oklahoma City,OK,0,15,4479171,OK172138,OK,4.1,67,C,realtor_scraper,2026-06-03T07:09:14.775067+00:00
Debra Green,Debra,Green,debra48@redfin.com,(949) 462-2477,CalAtlantic Homes,Orlando,FL,13,2,276490,FL592336,FL,4.4,61,A,realtor_scraper,2026-06-03T07:09:13.973387+00:00
Carolyn Nguyen,Carolyn,Nguyen,cnguyen@berkshirehathawayhs.com,(475) 203-9772,Redfin,Milwaukee,WI,17,17,2317523,WI640147,WI,4.0,70,C,realtor_scraper,2026-06-03T07:09:14.773690+00:00
Emma Flores,Emma,Flores,emmaf@berkshirehathawayhs.com,(951) 325-3932,Weichert,Sacramento,CA,4,14,12335821,CA876658,CA,3.7,75,B,realtor_scraper,2026-06-03T07:09:14.379526+00:00
Lisa Lopez,Lisa,Lopez,lisa45@realtyonegroup.com,(470) 729-3298,Redfin,San Diego,CA,23,39,4928521,CA811934,CA,4.9,95,A,realtor_scraper,2026-06-03T07:09:13.777844+00:00
Kimberly Lopez,Kimberly,Lopez,klopez@gmail.com,(802) 726-1880,ERA,New York,NY,0,8,784508,NY554651,NY,4.4,70,A,realtor_scraper,2026-06-03T07:09:14.177591+00:00
Heather Ward,Heather,Ward,hward@redfin.com,(801) 459-8329,Nest Seekers,Philadelphia,PA,25,18,6602060,PA132242,PA,4.0,81,A,realtor_scraper,2026-06-03T07:09:13.978146+00:00
Carol Wood,Carol,Wood,cwood@realtor.com,(646) 990-5604,Zillow Premier,Albuquerque,NM,4,30,11533905,NM756935,NM,4.0,93,C,realtor_scraper,2026-06-03T07:09:14.774452+00:00
Kevin Martin,Kevin,Martin,kmartin@coldwellbanker.com,(630) 254-8987,The Agency,Chicago,IL,1,27,7071461,IL894478,IL,4.0,83,A,realtor_scraper,2026-06-03T07:09:14.176737+00:00
Mary Martinez,Mary,Martinez,marym@century21.com,(571) 541-9234,Pulte Homes,Orlando,FL,20,8,1778335,FL107440,FL,4.0,86,A,realtor_scraper,2026-06-03T07:09:13.973950+00:00
Jacob Chavez,Jacob,Chavez,jacobc@hotmail.com,(763) 915-6729,Berkshire Hathaway,Boise,ID,17,5,826126,ID484223,ID,4.8,89,C,realtor_scraper,2026-06-03T07:09:14.578511+00:00
Nancy Lewis,Nancy,Lewis,nancy16@yahoo.com,(774) 578-4495,Beazer Homes,Seattle,WA,1,44,13550914,WA462066,WA,5.0,72,A,realtor_scraper,2026-06-03T07:09:14.175754+00:00
Jonathan Gonzalez,Jonathan,Gonzalez,jgonzalez@compass.com,(620) 412-5251,Weichert,Portland,OR,19,11,5017862,OR370661,OR,4.7,74,B,realtor_scraper,2026-06-03T07:09:14.179017+00:00
