full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Michelle Myers,Michelle,Myers,myers.michelle@yahoo.com,(769) 738-6827,Ryan Homes,Orlando,FL,21,6,633662,FL693674,FL,4.8,62,A,realtor_scraper,2026-05-20T07:04:30.102476+00:00
Anthony Ramirez,Anthony,Ramirez,anthony3@sothebysrealty.com,(949) 637-9042,Meritage Homes,New Orleans,LA,4,16,11106123,LA280816,LA,3.6,92,C,realtor_scraper,2026-05-20T07:04:30.114320+00:00
Jonathan Morgan,Jonathan,Morgan,morgan.jonathan@coldwellbanker.com,(361) 673-4796,Taylor Morrison,Seattle,WA,25,37,7478110,WA224651,WA,3.5,70,A,realtor_scraper,2026-05-20T07:04:30.101093+00:00
Rachel Walker,Rachel,Walker,rachel60@sothebysrealty.com,(916) 735-9155,eXp Realty,Atlanta,GA,4,4,198590,GA943695,GA,3.5,92,A,realtor_scraper,2026-05-20T07:04:30.104112+00:00
Melissa Wilson,Melissa,Wilson,melissa21@realtor.com,(405) 556-7908,Weichert,Denver,CO,23,47,5114528,CO877909,CO,4.9,86,A,realtor_scraper,2026-05-20T07:04:30.101768+00:00
Robert Castillo,Robert,Castillo,castillo.robert@yahoo.com,(813) 839-9360,Pulte Homes,San Antonio,TX,20,38,11904922,TX150482,TX,3.6,85,B,realtor_scraper,2026-05-20T07:04:30.107410+00:00
Jeffrey Ward,Jeffrey,Ward,jeffrey30@realtyonegroup.com,(708) 622-9038,RE/MAX,St. Louis,MO,0,20,4612650,MO806938,MO,4.6,91,B,realtor_scraper,2026-05-20T07:04:30.111335+00:00
Dennis Martinez,Dennis,Martinez,dennis.martinez@hotmail.com,(501) 363-5116,Ryan Homes,San Francisco,CA,16,11,4295548,CA810749,CA,3.6,75,A,realtor_scraper,2026-05-20T07:04:30.099312+00:00
Jason Carter,Jason,Carter,carter.jason@kw.com,(443) 502-7360,Zillow Premier,Miami,FL,0,23,6239955,FL540463,FL,4.6,71,A,realtor_scraper,2026-05-20T07:04:30.105967+00:00
Gary Bennett,Gary,Bennett,garyb@redfin.com,(781) 614-6146,Weichert,Denver,CO,24,27,8186797,CO205097,CO,3.8,93,A,realtor_scraper,2026-05-20T07:04:30.100217+00:00
Nancy Ortiz,Nancy,Ortiz,nortiz@realtyonegroup.com,(973) 254-1648,Coldwell Banker,Columbus,OH,5,5,632650,OH957010,OH,3.9,62,B,realtor_scraper,2026-05-20T07:04:30.110431+00:00
Donald Jackson,Donald,Jackson,donaldj@elliman.com,(330) 451-6924,M/I Homes,Baltimore,MD,18,23,7849562,MD329831,MD,4.0,89,B,realtor_scraper,2026-05-20T07:04:30.107535+00:00
Susan Hernandez,Susan,Hernandez,hernandez.susan@compass.com,(786) 969-5946,D.R. Horton,Virginia Beach,VA,13,13,3056437,VA899473,VA,4.2,72,C,realtor_scraper,2026-05-20T07:04:30.113310+00:00
Margaret Moore,Margaret,Moore,mmoore@weichert.com,(601) 357-8384,NVR,Nashville,TN,0,16,8336907,TN696303,TN,3.8,69,A,realtor_scraper,2026-05-20T07:04:30.106003+00:00
Mark Bennett,Mark,Bennett,bennett.mark@century21.com,(567) 240-3100,Realty One Group,Detroit,MI,13,41,2799776,MI145896,MI,4.9,60,B,realtor_scraper,2026-05-20T07:04:30.108632+00:00
Karen Anderson,Karen,Anderson,karena@gmail.com,(534) 903-8724,Zillow Premier,St. Louis,MO,0,12,7213782,MO262137,MO,4.7,68,B,realtor_scraper,2026-05-20T07:04:30.111644+00:00
Sarah Taylor,Sarah,Taylor,sarah.taylor@outlook.com,(801) 210-7791,LGI Homes,Jacksonville,FL,19,37,5952223,FL676165,FL,4.8,94,B,realtor_scraper,2026-05-20T07:04:30.109248+00:00
Sandra Mendoza,Sandra,Mendoza,smendoza@gmail.com,(910) 762-6650,D.R. Horton,Salt Lake City,UT,0,25,10791582,UT833430,UT,4.7,89,B,realtor_scraper,2026-05-20T07:04:30.112087+00:00
Cynthia Miller,Cynthia,Miller,cynthia.miller@realtyonegroup.com,(203) 763-4061,Century 21,Reno,NV,18,46,13547267,NV127850,NV,4.1,83,C,realtor_scraper,2026-05-20T07:04:30.112387+00:00
Samuel Ortiz,Samuel,Ortiz,samuelo@berkshirehathawayhs.com,(678) 498-3900,Lennar,Denver,CO,24,47,3235078,CO928910,CO,3.8,83,A,realtor_scraper,2026-05-20T07:04:30.101031+00:00
Mark Clark,Mark,Clark,clark.mark@weichert.com,(901) 787-3606,Weichert,Virginia Beach,VA,11,31,1806333,VA420495,VA,4.8,79,C,realtor_scraper,2026-05-20T07:04:30.113415+00:00
Patrick Howard,Patrick,Howard,phoward@remax.net,(313) 588-1665,Meritage Homes,San Francisco,CA,14,17,5450894,CA369813,CA,4.9,93,A,realtor_scraper,2026-05-20T07:04:30.101995+00:00
Raymond Morris,Raymond,Morris,morris.raymond@realtor.com,(585) 364-6839,Toll Brothers,Miami,FL,23,30,14647317,FL544639,FL,4.4,97,A,realtor_scraper,2026-05-20T07:04:30.101004+00:00
George Phillips,George,Phillips,george.phillips@redfin.com,(720) 689-3619,United Real Estate,Columbus,OH,17,48,13538504,OH171148,OH,3.8,100,B,realtor_scraper,2026-05-20T07:04:30.108122+00:00
Katherine Roberts,Katherine,Roberts,katheriner@hotmail.com,(913) 338-9986,Redfin,St. Louis,MO,6,38,11208692,MO231787,MO,4.7,81,B,realtor_scraper,2026-05-20T07:04:30.107688+00:00
Joseph Collins,Joseph,Collins,jcollins@coldwellbanker.com,(401) 490-2126,Pulte Homes,Jacksonville,FL,1,43,2541437,FL693050,FL,3.6,89,B,realtor_scraper,2026-05-20T07:04:30.112134+00:00
Emma Roberts,Emma,Roberts,eroberts@berkshirehathawayhs.com,(609) 315-6191,Pulte Homes,San Antonio,TX,9,0,250577,TX584665,TX,0.0,51,B,realtor_scraper,2026-05-20T07:04:30.107751+00:00
Dorothy Rogers,Dorothy,Rogers,drogers@elliman.com,(251) 874-4091,Berkshire Hathaway,Denver,CO,17,22,14768616,CO668255,CO,4.5,80,A,realtor_scraper,2026-05-20T07:04:30.100229+00:00
Brenda Cruz,Brenda,Cruz,bcruz@sothebysrealty.com,(406) 550-9726,HomeSmart,Virginia Beach,VA,20,22,2493980,VA562225,VA,4.8,77,C,realtor_scraper,2026-05-20T07:04:30.113158+00:00
Samantha Anderson,Samantha,Anderson,samanthaa@realtyonegroup.com,(239) 432-5775,CalAtlantic Homes,Albuquerque,NM,9,19,9500614,NM533968,NM,3.8,81,C,realtor_scraper,2026-05-20T07:04:30.112809+00:00
Patricia Hall,Patricia,Hall,patricia.hall@realtor.com,(657) 926-4690,D.R. Horton,Columbus,OH,12,0,229056,OH411389,OH,0.0,64,B,realtor_scraper,2026-05-20T07:04:30.107257+00:00
Janet Ross,Janet,Ross,janet1@hotmail.com,(906) 954-2595,M/I Homes,Albuquerque,NM,8,47,4198484,NM237264,NM,4.1,81,C,realtor_scraper,2026-05-20T07:04:30.113902+00:00
Kimberly Collins,Kimberly,Collins,kimberly.collins@century21.com,(202) 804-6234,Pulte Homes,Baltimore,MD,11,48,8661552,MD675586,MD,4.7,65,B,realtor_scraper,2026-05-20T07:04:30.108911+00:00
Anthony Carter,Anthony,Carter,anthony69@yahoo.com,(716) 816-4972,RE/MAX,Atlanta,GA,19,0,161855,GA923464,GA,0.0,53,A,realtor_scraper,2026-05-20T07:04:30.099701+00:00
Margaret Jones,Margaret,Jones,mjones@coldwellbanker.com,(906) 856-9150,RE/MAX,Columbus,OH,1,23,7864942,OH522781,OH,4.7,69,B,realtor_scraper,2026-05-20T07:04:30.110805+00:00
James Thompson,James,Thompson,jthompson@gmail.com,(828) 667-7123,D.R. Horton,Tampa,FL,21,41,5221470,FL386389,FL,4.5,78,A,realtor_scraper,2026-05-20T07:04:30.100199+00:00
Patrick Edwards,Patrick,Edwards,patrick76@homesmart.com,(910) 207-9124,Lennar,Houston,TX,2,1,42138,TX329309,TX,5.0,60,A,realtor_scraper,2026-05-20T07:04:30.104923+00:00
Christopher Williams,Christopher,Williams,christopher2@outlook.com,(458) 800-3032,M/I Homes,Cleveland,OH,5,28,14737624,OH833077,OH,4.8,95,B,realtor_scraper,2026-05-20T07:04:30.110630+00:00
Carolyn Morris,Carolyn,Morris,morris.carolyn@hotmail.com,(915) 996-2625,D.R. Horton,Jacksonville,FL,23,34,11821956,FL526010,FL,4.9,77,B,realtor_scraper,2026-05-20T07:04:30.108754+00:00
Heather Lopez,Heather,Lopez,hlopez@elliman.com,(937) 848-7742,RE/MAX,Tucson,AZ,0,37,3458792,AZ794320,AZ,4.7,77,C,realtor_scraper,2026-05-20T07:04:30.115188+00:00
Margaret Gray,Margaret,Gray,gray.margaret@coldwellbanker.com,(847) 685-7097,Sotheby's,Las Vegas,NV,0,13,7382367,NV856666,NV,4.2,64,A,realtor_scraper,2026-05-20T07:04:30.106126+00:00
Larry Ward,Larry,Ward,ward.larry@homesmart.com,(208) 927-7739,Century 21,Salt Lake City,UT,0,47,3820578,UT964677,UT,3.7,80,B,realtor_scraper,2026-05-20T07:04:30.111760+00:00
Barbara Torres,Barbara,Torres,torres.barbara@remax.net,(434) 892-4069,ERA,San Antonio,TX,0,34,2626580,TX544439,TX,4.5,92,B,realtor_scraper,2026-05-20T07:04:30.111159+00:00
Barbara Ruiz,Barbara,Ruiz,ruiz.barbara@realtor.com,(626) 559-4992,M/I Homes,Los Angeles,CA,13,42,3765750,CA440405,CA,4.5,88,A,realtor_scraper,2026-05-20T07:04:30.100873+00:00
David Martin,David,Martin,martin.david@redfin.com,(616) 613-5211,eXp Realty,Austin,TX,21,36,12387941,TX433061,TX,4.9,100,A,realtor_scraper,2026-05-20T07:04:30.099765+00:00
Karen Kim,Karen,Kim,karen17@homesmart.com,(806) 735-3869,Vylla Home,Jacksonville,FL,2,36,13351703,FL766288,FL,4.7,87,B,realtor_scraper,2026-05-20T07:04:30.111806+00:00
Jack Campbell,Jack,Campbell,jack.campbell@realtor.com,(561) 847-2177,Ryan Homes,Boise,ID,15,19,9904583,ID566755,ID,3.6,63,C,realtor_scraper,2026-05-20T07:04:30.113710+00:00
Donald Hughes,Donald,Hughes,donald.hughes@gmail.com,(660) 708-7089,Century 21,San Jose,CA,2,39,11055346,CA726523,CA,4.6,98,B,realtor_scraper,2026-05-20T07:04:30.112209+00:00
Alexander Gonzalez,Alexander,Gonzalez,alexander.gonzalez@redfin.com,(541) 584-3690,RE/MAX,Nashville,TN,3,28,13789894,TN888895,TN,4.0,85,A,realtor_scraper,2026-05-20T07:04:30.104209+00:00
Joshua Clark,Joshua,Clark,joshuac@elliman.com,(269) 287-6132,Meritage Homes,Milwaukee,WI,25,4,428508,WI752280,WI,3.7,78,C,realtor_scraper,2026-05-20T07:04:30.112927+00:00
James Stewart,James,Stewart,jstewart@yahoo.com,(305) 692-7755,Keller Williams,San Francisco,CA,15,13,14887942,CA726068,CA,5.0,97,A,realtor_scraper,2026-05-20T07:04:30.099468+00:00
John Anderson,John,Anderson,john.anderson@coldwellbanker.com,(620) 417-6682,RE/MAX,Minneapolis,MN,18,36,7620426,MN937955,MN,4.2,86,B,realtor_scraper,2026-05-20T07:04:30.107813+00:00
Diane Ruiz,Diane,Ruiz,dianer@sothebysrealty.com,(631) 211-6845,NVR,St. Louis,MO,0,40,9408189,MO424374,MO,4.6,76,B,realtor_scraper,2026-05-20T07:04:30.112010+00:00
Benjamin Rogers,Benjamin,Rogers,benjamin44@weichert.com,(334) 824-5212,D.R. Horton,Nashville,TN,24,4,252126,TN392849,TN,4.2,78,A,realtor_scraper,2026-05-20T07:04:30.101446+00:00
Stephanie Harris,Stephanie,Harris,stephanie.harris@realtor.com,(303) 464-7855,Sotheby's,Richmond,VA,19,4,1452369,VA377578,VA,4.2,68,C,realtor_scraper,2026-05-20T07:04:30.113353+00:00
Samantha Richardson,Samantha,Richardson,richardson.samantha@coldwellbanker.com,(763) 520-9790,M/I Homes,Tampa,FL,18,27,12873565,FL129654,FL,4.2,72,A,realtor_scraper,2026-05-20T07:04:30.100066+00:00
Robert Sanchez,Robert,Sanchez,roberts@gmail.com,(216) 456-9742,Ryan Homes,Chicago,IL,23,15,12414072,IL157680,IL,3.8,100,A,realtor_scraper,2026-05-20T07:04:30.100508+00:00
Donna Diaz,Donna,Diaz,donna85@realtor.com,(925) 479-1621,LGI Homes,Raleigh,NC,5,42,8693193,NC855605,NC,3.5,79,B,realtor_scraper,2026-05-20T07:04:30.109436+00:00
Jacob Mendoza,Jacob,Mendoza,jacob.mendoza@outlook.com,(562) 510-8554,Weichert,Seattle,WA,2,15,3216372,WA176255,WA,4.3,86,A,realtor_scraper,2026-05-20T07:04:30.105770+00:00
Jason Rodriguez,Jason,Rodriguez,jasonr@compass.com,(337) 683-1186,Century 21,Nashville,TN,9,50,4669253,TN341546,TN,4.6,60,A,realtor_scraper,2026-05-20T07:04:30.100459+00:00
Paul Hernandez,Paul,Hernandez,paulh@realtyonegroup.com,(806) 442-9325,ERA,Reno,NV,23,50,6254063,NV855291,NV,4.0,71,C,realtor_scraper,2026-05-20T07:04:30.112796+00:00
Scott Ortiz,Scott,Ortiz,sortiz@outlook.com,(513) 865-8684,Better Homes & Gardens,Charlotte,NC,17,15,4942402,NC217810,NC,4.3,87,A,realtor_scraper,2026-05-20T07:04:30.100413+00:00
Ronald Kelly,Ronald,Kelly,ronald32@homesmart.com,(424) 488-5511,Compass,Charlotte,NC,0,30,9890862,NC785654,NC,4.9,69,A,realtor_scraper,2026-05-20T07:04:30.106154+00:00
Larry Hernandez,Larry,Hernandez,larry.hernandez@compass.com,(571) 597-2626,Pulte Homes,Atlanta,GA,10,3,40187,GA233240,GA,4.9,81,A,realtor_scraper,2026-05-20T07:04:30.100740+00:00
Anthony Lewis,Anthony,Lewis,anthony.lewis@realtor.com,(318) 317-3506,HomeSmart,Colorado Springs,CO,2,5,1207878,CO837597,CO,4.7,81,C,realtor_scraper,2026-05-20T07:04:30.115718+00:00
Rebecca Jones,Rebecca,Jones,jones.rebecca@compass.com,(253) 825-7481,Coldwell Banker,Albuquerque,NM,0,13,1934529,NM223550,NM,3.7,67,C,realtor_scraper,2026-05-20T07:04:30.115485+00:00
Thomas Brooks,Thomas,Brooks,brooks.thomas@yahoo.com,(530) 747-2586,Coldwell Banker,Indianapolis,IN,11,37,11641246,IN517009,IN,4.6,70,B,realtor_scraper,2026-05-20T07:04:30.106679+00:00
Susan Richardson,Susan,Richardson,srichardson@remax.net,(443) 970-7561,Keller Williams,Atlanta,GA,17,43,7902770,GA116782,GA,4.9,81,A,realtor_scraper,2026-05-20T07:04:30.102125+00:00
Kimberly Hughes,Kimberly,Hughes,hughes.kimberly@sothebysrealty.com,(850) 659-7593,Keller Williams,Charlotte,NC,8,8,1994213,NC334234,NC,3.6,75,A,realtor_scraper,2026-05-20T07:04:30.100886+00:00
Brian Roberts,Brian,Roberts,brian14@realtyonegroup.com,(515) 802-2430,RE/MAX,Baton Rouge,LA,9,44,7561771,LA932326,LA,4.9,78,C,realtor_scraper,2026-05-20T07:04:30.112672+00:00
Matthew Gomez,Matthew,Gomez,matthew.gomez@gmail.com,(205) 609-2169,RE/MAX,New York,NY,14,14,1504934,NY745500,NY,5.0,93,A,realtor_scraper,2026-05-20T07:04:30.101243+00:00
Helen Alvarez,Helen,Alvarez,halvarez@outlook.com,(908) 597-4638,Pulte Homes,Cleveland,OH,9,47,9511438,OH469546,OH,3.7,87,B,realtor_scraper,2026-05-20T07:04:30.108862+00:00
Brian Campbell,Brian,Campbell,bcampbell@realtor.com,(972) 737-5336,Douglas Elliman,Richmond,VA,5,36,2375218,VA529704,VA,3.5,74,C,realtor_scraper,2026-05-20T07:04:30.114924+00:00
Brenda Myers,Brenda,Myers,bmyers@elliman.com,(910) 217-2233,D.R. Horton,Detroit,MI,2,15,6713048,MI746597,MI,4.1,63,B,realtor_scraper,2026-05-20T07:04:30.112057+00:00
Patricia Long,Patricia,Long,plong@weichert.com,(731) 299-8089,RE/MAX,Denver,CO,4,1,139452,CO252477,CO,3.5,47,A,realtor_scraper,2026-05-20T07:04:30.102707+00:00
William Howard,William,Howard,whoward@weichert.com,(503) 567-8332,Nest Seekers,San Diego,CA,8,50,12992464,CA536987,CA,4.7,73,A,realtor_scraper,2026-05-20T07:04:30.102259+00:00
Steven Morris,Steven,Morris,stevenm@yahoo.com,(603) 632-5721,D.R. Horton,San Antonio,TX,2,47,13341635,TX391240,TX,4.8,91,B,realtor_scraper,2026-05-20T07:04:30.110985+00:00
Sharon Jackson,Sharon,Jackson,sjackson@century21.com,(484) 804-9996,Beazer Homes,Atlanta,GA,24,3,1040626,GA453276,GA,3.7,88,A,realtor_scraper,2026-05-20T07:04:30.100811+00:00
Katherine Mendoza,Katherine,Mendoza,mendoza.katherine@kw.com,(207) 234-8724,Keller Williams,Boston,MA,23,9,864444,MA936845,MA,4.0,87,A,realtor_scraper,2026-05-20T07:04:30.099613+00:00
Patricia Moore,Patricia,Moore,patriciam@outlook.com,(681) 999-3530,Century Communities,San Francisco,CA,5,37,4015914,CA976533,CA,4.0,60,A,realtor_scraper,2026-05-20T07:04:30.102823+00:00
Shirley Nguyen,Shirley,Nguyen,shirley.nguyen@remax.net,(479) 831-6208,RE/MAX,Minneapolis,MN,22,11,1706749,MN497723,MN,4.2,66,B,realtor_scraper,2026-05-20T07:04:30.107158+00:00
Nicole Lee,Nicole,Lee,lee.nicole@redfin.com,(347) 833-1581,Meritage Homes,Boise,ID,5,50,5456741,ID378242,ID,3.9,95,C,realtor_scraper,2026-05-20T07:04:30.114558+00:00
Carol Reed,Carol,Reed,creed@sothebysrealty.com,(769) 350-7562,Realty One Group,Baton Rouge,LA,11,16,2062801,LA223427,LA,4.2,74,C,realtor_scraper,2026-05-20T07:04:30.113678+00:00
Tyler Scott,Tyler,Scott,tyler.scott@hotmail.com,(260) 590-8979,Compass,Virginia Beach,VA,12,3,8762,VA915203,VA,4.0,82,C,realtor_scraper,2026-05-20T07:04:30.113542+00:00
Gregory Cooper,Gregory,Cooper,gregory.cooper@gmail.com,(352) 839-5443,Meritage Homes,Boise,ID,11,41,6704599,ID373552,ID,4.1,78,C,realtor_scraper,2026-05-20T07:04:30.113432+00:00
Dorothy Sanders,Dorothy,Sanders,dorothys@coldwellbanker.com,(534) 287-6003,KB Home,Indianapolis,IN,3,32,11455778,IN610988,IN,4.6,94,B,realtor_scraper,2026-05-20T07:04:30.110296+00:00
Katherine Thomas,Katherine,Thomas,katherinet@yahoo.com,(308) 854-8193,Ryan Homes,Cleveland,OH,2,42,9292034,OH540992,OH,3.8,94,B,realtor_scraper,2026-05-20T07:04:30.111063+00:00
Gary Scott,Gary,Scott,gary.scott@coldwellbanker.com,(218) 384-7863,Keller Williams,Cleveland,OH,21,43,5653630,OH351022,OH,4.5,80,B,realtor_scraper,2026-05-20T07:04:30.107847+00:00
Anthony Rodriguez,Anthony,Rodriguez,arodriguez@hotmail.com,(270) 378-7721,HomeSmart,Sacramento,CA,3,45,6544641,CA159846,CA,3.8,80,B,realtor_scraper,2026-05-20T07:04:30.110562+00:00
Anna Anderson,Anna,Anderson,anna.anderson@sothebysrealty.com,(610) 253-9124,Better Homes & Gardens,Charlotte,NC,4,10,2992297,NC980291,NC,4.2,93,A,realtor_scraper,2026-05-20T07:04:30.102585+00:00
Kathleen Hill,Kathleen,Hill,kathleen29@berkshirehathawayhs.com,(307) 832-5825,Weichert,Virginia Beach,VA,21,5,68044,VA725950,VA,4.4,91,C,realtor_scraper,2026-05-20T07:04:30.114167+00:00
Raymond Carter,Raymond,Carter,carter.raymond@compass.com,(475) 723-9529,KB Home,St. Louis,MO,4,47,5581701,MO293691,MO,3.7,87,B,realtor_scraper,2026-05-20T07:04:30.109727+00:00
Timothy Reed,Timothy,Reed,timothy2@gmail.com,(609) 445-4329,KB Home,Baton Rouge,LA,25,15,4447556,LA645708,LA,4.9,71,C,realtor_scraper,2026-05-20T07:04:30.114012+00:00
Jennifer Lopez,Jennifer,Lopez,jenniferl@exprealty.com,(970) 503-6770,Century 21,Raleigh,NC,1,41,8456201,NC266080,NC,4.7,81,B,realtor_scraper,2026-05-20T07:04:30.111613+00:00
David Campbell,David,Campbell,campbell.david@redfin.com,(832) 280-8652,Coldwell Banker,Detroit,MI,5,43,9101585,MI140762,MI,4.7,82,B,realtor_scraper,2026-05-20T07:04:30.109421+00:00
Frank Cooper,Frank,Cooper,frankc@elliman.com,(513) 886-9861,Century 21,San Antonio,TX,20,40,2872496,TX707554,TX,4.4,67,B,realtor_scraper,2026-05-20T07:04:30.107904+00:00
Jack Jones,Jack,Jones,jack67@sothebysrealty.com,(334) 610-6701,United Real Estate,Salt Lake City,UT,1,24,11639567,UT157198,UT,4.1,91,B,realtor_scraper,2026-05-20T07:04:30.112193+00:00
Kathleen Brown,Kathleen,Brown,brown.kathleen@yahoo.com,(862) 967-4294,United Real Estate,San Diego,CA,4,11,1949120,CA752266,CA,4.2,63,A,realtor_scraper,2026-05-20T07:04:30.103938+00:00
Deborah Carter,Deborah,Carter,deborahc@gmail.com,(407) 502-6907,Lennar,Las Vegas,NV,1,32,1687708,NV851495,NV,4.5,88,A,realtor_scraper,2026-05-20T07:04:30.105325+00:00
Pamela Moore,Pamela,Moore,pamela.moore@hotmail.com,(706) 638-2457,HomeSmart,Las Vegas,NV,1,49,14684069,NV411052,NV,3.6,91,A,realtor_scraper,2026-05-20T07:04:30.105733+00:00
Raymond Gray,Raymond,Gray,rgray@homesmart.com,(682) 585-8695,HomeSmart,Oklahoma City,OK,3,41,8573041,OK890338,OK,3.9,77,C,realtor_scraper,2026-05-20T07:04:30.114979+00:00
Jack Bailey,Jack,Bailey,jack.bailey@exprealty.com,(803) 769-5091,Realty One Group,Raleigh,NC,8,38,3977021,NC118296,NC,3.8,85,B,realtor_scraper,2026-05-20T07:04:30.106793+00:00
Anthony Rogers,Anthony,Rogers,anthonyr@hotmail.com,(308) 731-3820,NVR,Charlotte,NC,23,39,9861004,NC719196,NC,4.5,85,A,realtor_scraper,2026-05-20T07:04:30.100433+00:00
Steven Nguyen,Steven,Nguyen,nguyen.steven@berkshirehathawayhs.com,(316) 224-8947,eXp Realty,Phoenix,AZ,3,25,12806871,AZ486704,AZ,3.7,82,A,realtor_scraper,2026-05-20T07:04:30.102933+00:00
Donald Anderson,Donald,Anderson,donalda@elliman.com,(505) 491-6701,KB Home,Tucson,AZ,4,1,372983,AZ649374,AZ,4.0,54,C,realtor_scraper,2026-05-20T07:04:30.114619+00:00
George Alvarez,George,Alvarez,galvarez@homesmart.com,(747) 624-9210,HomeSmart,San Diego,CA,3,31,2452700,CA614132,CA,4.1,66,A,realtor_scraper,2026-05-20T07:04:30.104405+00:00
Raymond Ramirez,Raymond,Ramirez,ramirez.raymond@outlook.com,(470) 228-8197,Century Communities,Columbus,OH,3,45,3970944,OH339926,OH,4.7,91,B,realtor_scraper,2026-05-20T07:04:30.109543+00:00
Helen Ross,Helen,Ross,helen.ross@weichert.com,(959) 509-1003,Keller Williams,Seattle,WA,5,23,10158477,WA598066,WA,4.2,94,A,realtor_scraper,2026-05-20T07:04:30.102891+00:00
Tyler Williams,Tyler,Williams,tyler.williams@weichert.com,(224) 903-5291,Pulte Homes,Las Vegas,NV,13,32,12794703,NV283294,NV,3.5,99,A,realtor_scraper,2026-05-20T07:04:30.101430+00:00
Joshua Johnson,Joshua,Johnson,joshuaj@elliman.com,(601) 739-2368,CalAtlantic Homes,Memphis,TN,2,20,4104532,TN816828,TN,4.8,71,C,realtor_scraper,2026-05-20T07:04:30.115806+00:00
Angela Cooper,Angela,Cooper,angelac@century21.com,(602) 716-7532,Ryan Homes,Riverside,CA,10,6,763150,CA786894,CA,4.2,89,B,realtor_scraper,2026-05-20T07:04:30.109150+00:00
Sandra Howard,Sandra,Howard,sandra37@yahoo.com,(972) 817-4599,Ryan Homes,Memphis,TN,12,6,1220306,TN956578,TN,3.8,64,C,realtor_scraper,2026-05-20T07:04:30.114025+00:00
James Garcia,James,Garcia,james2@century21.com,(541) 231-8627,Redfin,Austin,TX,8,20,6407437,TX823260,TX,4.1,86,A,realtor_scraper,2026-05-20T07:04:30.099627+00:00
Jonathan Jones,Jonathan,Jones,jonathan.jones@coldwellbanker.com,(305) 241-9682,D.R. Horton,Portland,OR,5,13,12601105,OR155582,OR,4.4,70,B,realtor_scraper,2026-05-20T07:04:30.109638+00:00
Lisa Anderson,Lisa,Anderson,lisa.anderson@remax.net,(510) 212-7454,Toll Brothers,Chicago,IL,23,22,8120647,IL696268,IL,4.0,78,A,realtor_scraper,2026-05-20T07:04:30.102376+00:00
Matthew Long,Matthew,Long,long.matthew@berkshirehathawayhs.com,(239) 702-4178,Better Homes & Gardens,Cleveland,OH,2,30,7908531,OH575806,OH,4.3,88,B,realtor_scraper,2026-05-20T07:04:30.111566+00:00
Scott King,Scott,King,scott38@berkshirehathawayhs.com,(908) 683-9170,Ryan Homes,Kansas City,MO,3,8,1804849,MO621181,MO,4.1,67,B,realtor_scraper,2026-05-20T07:04:30.110505+00:00
Emma Stewart,Emma,Stewart,estewart@elliman.com,(814) 579-9039,eXp Realty,Baltimore,MD,11,42,4531685,MD260492,MD,4.0,68,B,realtor_scraper,2026-05-20T07:04:30.108892+00:00
Justin Kelly,Justin,Kelly,justin44@century21.com,(989) 802-3630,eXp Realty,Boston,MA,5,18,12614442,MA799484,MA,4.7,100,A,realtor_scraper,2026-05-20T07:04:30.102657+00:00
Catherine Ramirez,Catherine,Ramirez,cramirez@realtor.com,(440) 473-5071,The Agency,Memphis,TN,1,24,8660996,TN508789,TN,3.6,82,C,realtor_scraper,2026-05-20T07:04:30.115342+00:00
Kevin Richardson,Kevin,Richardson,kevinr@realtor.com,(959) 279-4961,Better Homes & Gardens,Baltimore,MD,11,22,13755967,MD542742,MD,5.0,87,B,realtor_scraper,2026-05-20T07:04:30.108801+00:00
Matthew Sanders,Matthew,Sanders,matthew25@exprealty.com,(847) 388-2301,Vylla Home,Las Vegas,NV,2,24,7309567,NV715146,NV,5.0,82,A,realtor_scraper,2026-05-20T07:04:30.105814+00:00
Janet Reed,Janet,Reed,janet8@realtor.com,(650) 954-7833,Meritage Homes,Orlando,FL,5,15,962682,FL808199,FL,3.8,84,A,realtor_scraper,2026-05-20T07:04:30.103135+00:00
Kimberly Rivera,Kimberly,Rivera,kimberlyr@compass.com,(910) 507-5953,Weichert,Cincinnati,OH,20,22,10659323,OH965396,OH,3.6,80,B,realtor_scraper,2026-05-20T07:04:30.108276+00:00
Rachel Ramos,Rachel,Ramos,rachel.ramos@weichert.com,(684) 687-3983,M/I Homes,Minneapolis,MN,8,2,441091,MN296516,MN,4.3,43,B,realtor_scraper,2026-05-20T07:04:30.106694+00:00
Cynthia Ramos,Cynthia,Ramos,cynthiar@century21.com,(760) 950-8223,Nest Seekers,San Jose,CA,5,13,2502369,CA409021,CA,3.9,61,B,realtor_scraper,2026-05-20T07:04:30.109355+00:00
Donna Green,Donna,Green,green.donna@hotmail.com,(572) 758-1698,Weichert,Tucson,AZ,2,40,14070883,AZ463216,AZ,3.6,98,C,realtor_scraper,2026-05-20T07:04:30.115532+00:00
Kenneth Gray,Kenneth,Gray,kenneth34@homesmart.com,(417) 203-1828,NVR,Nashville,TN,5,14,1065640,TN736197,TN,3.7,91,A,realtor_scraper,2026-05-20T07:04:30.103967+00:00
Katherine Wright,Katherine,Wright,kwright@yahoo.com,(272) 902-1334,Coldwell Banker,Houston,TX,5,11,1034004,TX346534,TX,5.0,70,A,realtor_scraper,2026-05-20T07:04:30.103195+00:00
