full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Matthew Nelson,Matthew,Nelson,nelson.matthew@berkshirehathawayhs.com,(903) 678-4623,Douglas Elliman,Miami,FL,16,47,4820383,FL479740,FL,4.8,87,A,realtor_scraper,2026-05-15T07:04:30.680907+00:00
Jack Mendoza,Jack,Mendoza,jack62@hotmail.com,(512) 735-4157,HomeSmart,Austin,TX,0,38,8299373,TX727490,TX,4.8,69,A,realtor_scraper,2026-05-15T07:04:30.684463+00:00
Deborah Jones,Deborah,Jones,jones.deborah@realtyonegroup.com,(551) 971-6711,LGI Homes,Atlanta,GA,7,22,2738496,GA361343,GA,4.4,76,A,realtor_scraper,2026-05-15T07:04:30.681945+00:00
Nancy Reyes,Nancy,Reyes,nancy53@realtyonegroup.com,(346) 527-5444,Meritage Homes,Milwaukee,WI,1,48,3970259,WI615663,WI,3.7,78,C,realtor_scraper,2026-05-15T07:04:30.693439+00:00
Catherine Smith,Catherine,Smith,catherine.smith@outlook.com,(847) 638-8667,Tri Pointe Homes,Colorado Springs,CO,7,40,5451188,CO606662,CO,4.4,70,C,realtor_scraper,2026-05-15T07:04:30.691442+00:00
Edward Cook,Edward,Cook,edward.cook@weichert.com,(706) 946-8518,Keller Williams,San Diego,CA,25,4,288532,CA341951,CA,4.1,64,A,realtor_scraper,2026-05-15T07:04:30.677678+00:00
Deborah Kim,Deborah,Kim,kim.deborah@realtyonegroup.com,(248) 544-2781,Better Homes & Gardens,San Diego,CA,25,1,360038,CA471449,CA,4.2,60,A,realtor_scraper,2026-05-15T07:04:30.681105+00:00
Thomas King,Thomas,King,thomask@hotmail.com,(405) 716-5290,LGI Homes,Salt Lake City,UT,25,31,5749070,UT940280,UT,3.8,70,B,realtor_scraper,2026-05-15T07:04:30.686105+00:00
Barbara Williams,Barbara,Williams,bwilliams@compass.com,(660) 513-8132,Beazer Homes,Austin,TX,2,35,10064174,TX482573,TX,4.0,76,A,realtor_scraper,2026-05-15T07:04:30.683696+00:00
Michelle Chavez,Michelle,Chavez,michelle47@realtyonegroup.com,(872) 637-1997,Zillow Premier,Tucson,AZ,25,2,329862,AZ273170,AZ,3.7,57,C,realtor_scraper,2026-05-15T07:04:30.691424+00:00
John Evans,John,Evans,johne@kw.com,(262) 732-5841,Douglas Elliman,Milwaukee,WI,20,19,3413926,WI995392,WI,4.2,87,C,realtor_scraper,2026-05-15T07:04:30.690792+00:00
Rebecca Gutierrez,Rebecca,Gutierrez,rebecca.gutierrez@sothebysrealty.com,(413) 662-9026,Beazer Homes,Albuquerque,NM,10,27,6562399,NM363922,NM,4.7,64,C,realtor_scraper,2026-05-15T07:04:30.690922+00:00
Sharon Miller,Sharon,Miller,sharon30@berkshirehathawayhs.com,(276) 388-5627,Realty One Group,New York,NY,18,18,1568625,NY521821,NY,4.2,65,A,realtor_scraper,2026-05-15T07:04:30.679639+00:00
Stephanie Reyes,Stephanie,Reyes,sreyes@outlook.com,(315) 410-4239,Redfin,Baltimore,MD,11,1,441943,MD811501,MD,3.7,73,B,realtor_scraper,2026-05-15T07:04:30.686143+00:00
Jason Peterson,Jason,Peterson,jason.peterson@remax.net,(515) 325-9376,Nest Seekers,Chicago,IL,12,34,1985996,IL386830,IL,4.2,95,A,realtor_scraper,2026-05-15T07:04:30.681372+00:00
Scott Ortiz,Scott,Ortiz,scotto@hotmail.com,(309) 688-3750,Pulte Homes,Albuquerque,NM,15,27,3389884,NM105352,NM,3.8,75,C,realtor_scraper,2026-05-15T07:04:30.691358+00:00
Catherine Bennett,Catherine,Bennett,bennett.catherine@remax.net,(215) 376-6165,NVR,Sacramento,CA,9,21,14967248,CA512629,CA,4.6,96,B,realtor_scraper,2026-05-15T07:04:30.685948+00:00
Shirley Cox,Shirley,Cox,shirley97@century21.com,(863) 509-8328,Weichert,New York,NY,10,47,6242352,NY959061,NY,3.7,61,A,realtor_scraper,2026-05-15T07:04:30.680136+00:00
Charles Cook,Charles,Cook,charlesc@yahoo.com,(740) 785-7052,Toll Brothers,Portland,OR,18,13,5182025,OR329921,OR,4.0,84,B,realtor_scraper,2026-05-15T07:04:30.687243+00:00
Debra Walker,Debra,Walker,debra.walker@homesmart.com,(628) 413-2588,Ryan Homes,Detroit,MI,2,16,10774126,MI322276,MI,4.5,94,B,realtor_scraper,2026-05-15T07:04:30.689297+00:00
Angela Diaz,Angela,Diaz,adiaz@gmail.com,(949) 729-5150,Ryan Homes,Miami,FL,10,0,144404,FL562955,FL,0.0,45,A,realtor_scraper,2026-05-15T07:04:30.681957+00:00
Scott Morgan,Scott,Morgan,scott31@realtor.com,(703) 520-7014,Zillow Premier,Milwaukee,WI,3,14,988513,WI349091,WI,4.4,65,C,realtor_scraper,2026-05-15T07:04:30.693198+00:00
Amanda Adams,Amanda,Adams,amanda.adams@yahoo.com,(601) 750-7146,Weichert,Sacramento,CA,19,45,3459175,CA234804,CA,4.5,86,B,realtor_scraper,2026-05-15T07:04:30.686833+00:00
Aaron Alvarez,Aaron,Alvarez,aaron.alvarez@gmail.com,(407) 378-8559,Toll Brothers,Baton Rouge,LA,6,30,1636049,LA949198,LA,4.0,92,C,realtor_scraper,2026-05-15T07:04:30.690967+00:00
Dorothy Walker,Dorothy,Walker,walker.dorothy@coldwellbanker.com,(801) 306-2246,Pulte Homes,San Diego,CA,5,28,4303873,CA831603,CA,4.5,86,A,realtor_scraper,2026-05-15T07:04:30.682739+00:00
Tyler Lopez,Tyler,Lopez,tyler.lopez@century21.com,(831) 279-1999,Realty One Group,Detroit,MI,10,47,3115740,MI227300,MI,3.7,70,B,realtor_scraper,2026-05-15T07:04:30.686063+00:00
Michael Ward,Michael,Ward,mward@sothebysrealty.com,(657) 258-6577,Zillow Premier,New York,NY,1,39,3138797,NY318201,NY,3.7,84,A,realtor_scraper,2026-05-15T07:04:30.684630+00:00
Steven Morris,Steven,Morris,stevenm@berkshirehathawayhs.com,(458) 543-6595,Nest Seekers,Baltimore,MD,16,24,5427244,MD604659,MD,4.2,71,B,realtor_scraper,2026-05-15T07:04:30.686003+00:00
Samantha Harris,Samantha,Harris,samantha.harris@weichert.com,(309) 350-7282,Beazer Homes,Boston,MA,24,47,14339294,MA529681,MA,4.2,74,A,realtor_scraper,2026-05-15T07:04:30.680603+00:00
Christine Hernandez,Christine,Hernandez,chernandez@hotmail.com,(517) 388-4767,ERA,Reno,NV,1,28,13767533,NV955054,NV,4.8,82,C,realtor_scraper,2026-05-15T07:04:30.693681+00:00
Ryan Harris,Ryan,Harris,ryan.harris@hotmail.com,(458) 794-2425,Compass,Phoenix,AZ,14,48,10684077,AZ119066,AZ,3.6,77,A,realtor_scraper,2026-05-15T07:04:30.679479+00:00
Michael Evans,Michael,Evans,michael.evans@outlook.com,(703) 257-8874,Weichert,Nashville,TN,11,40,5822996,TN902896,TN,3.7,88,A,realtor_scraper,2026-05-15T07:04:30.680702+00:00
Betty Parker,Betty,Parker,parker.betty@coldwellbanker.com,(575) 744-2665,Better Homes & Gardens,Tampa,FL,19,27,2778595,FL148858,FL,3.8,94,A,realtor_scraper,2026-05-15T07:04:30.679718+00:00
Elizabeth Allen,Elizabeth,Allen,elizabetha@homesmart.com,(415) 705-6443,CalAtlantic Homes,Cincinnati,OH,6,19,14758071,OH773427,OH,3.8,72,B,realtor_scraper,2026-05-15T07:04:30.687613+00:00
Sharon Hill,Sharon,Hill,shill@coldwellbanker.com,(817) 925-5582,Sotheby's,Nashville,TN,15,32,8938881,TN779851,TN,3.6,85,A,realtor_scraper,2026-05-15T07:04:30.677725+00:00
Janet Green,Janet,Green,green.janet@weichert.com,(564) 923-4891,Douglas Elliman,Tucson,AZ,24,29,13028785,AZ314909,AZ,4.4,91,C,realtor_scraper,2026-05-15T07:04:30.691728+00:00
Katherine Richardson,Katherine,Richardson,katherine45@remax.net,(629) 379-1426,Realty One Group,Reno,NV,5,16,5574160,NV937684,NV,3.5,76,C,realtor_scraper,2026-05-15T07:04:30.692678+00:00
Heather Jones,Heather,Jones,heather.jones@hotmail.com,(228) 308-5997,Keller Williams,San Francisco,CA,1,18,4676714,CA864112,CA,4.6,76,A,realtor_scraper,2026-05-15T07:04:30.683816+00:00
Joshua Stewart,Joshua,Stewart,joshua17@coldwellbanker.com,(607) 479-9290,NVR,Boise,ID,7,43,2866492,ID784470,ID,3.5,82,C,realtor_scraper,2026-05-15T07:04:30.692486+00:00
Larry Roberts,Larry,Roberts,larry79@berkshirehathawayhs.com,(916) 825-2950,Taylor Morrison,St. Louis,MO,2,35,10940397,MO636651,MO,3.7,78,B,realtor_scraper,2026-05-15T07:04:30.689568+00:00
Jonathan Parker,Jonathan,Parker,jonathan60@yahoo.com,(505) 421-6171,Better Homes & Gardens,Detroit,MI,21,42,14273784,MI432434,MI,4.5,90,B,realtor_scraper,2026-05-15T07:04:30.687462+00:00
Heather Green,Heather,Green,heather88@exprealty.com,(801) 745-9588,The Agency,Oklahoma City,OK,0,4,352201,OK813482,OK,4.1,88,C,realtor_scraper,2026-05-15T07:04:30.693497+00:00
Maria Martin,Maria,Martin,mariam@berkshirehathawayhs.com,(605) 213-1958,Nest Seekers,Colorado Springs,CO,23,28,10568983,CO374376,CO,4.7,74,C,realtor_scraper,2026-05-15T07:04:30.691786+00:00
Pamela Walker,Pamela,Walker,walker.pamela@exprealty.com,(607) 584-1422,ERA,San Diego,CA,3,28,3207401,CA310913,CA,5.0,78,A,realtor_scraper,2026-05-15T07:04:30.682082+00:00
Steven Wright,Steven,Wright,stevenw@redfin.com,(650) 987-7298,HomeSmart,Tucson,AZ,4,42,3249380,AZ475105,AZ,4.9,79,C,realtor_scraper,2026-05-15T07:04:30.692930+00:00
Jerry Reed,Jerry,Reed,jerry.reed@berkshirehathawayhs.com,(352) 521-8260,Pulte Homes,Indianapolis,IN,21,20,10782075,IN311150,IN,4.0,86,B,realtor_scraper,2026-05-15T07:04:30.685583+00:00
Ruth Roberts,Ruth,Roberts,ruth.roberts@kw.com,(413) 968-9593,Beazer Homes,Tucson,AZ,3,41,7205364,AZ740003,AZ,4.3,67,C,realtor_scraper,2026-05-15T07:04:30.692780+00:00
Gary Jackson,Gary,Jackson,gary93@hotmail.com,(803) 262-2622,Weichert,Columbus,OH,13,29,7437226,OH365511,OH,4.1,86,B,realtor_scraper,2026-05-15T07:04:30.686093+00:00
Samantha Carter,Samantha,Carter,carter.samantha@weichert.com,(518) 668-1943,Redfin,Sacramento,CA,0,37,4796220,CA287215,CA,4.8,64,B,realtor_scraper,2026-05-15T07:04:30.689819+00:00
John Rivera,John,Rivera,jrivera@remax.net,(760) 279-3673,Century Communities,Austin,TX,4,29,10267304,TX333803,TX,3.9,87,A,realtor_scraper,2026-05-15T07:04:30.683027+00:00
Elizabeth Cook,Elizabeth,Cook,elizabeth.cook@elliman.com,(561) 658-6589,HomeSmart,Baltimore,MD,4,46,10569286,MD298544,MD,3.9,86,B,realtor_scraper,2026-05-15T07:04:30.688935+00:00
Kevin Thompson,Kevin,Thompson,kevin.thompson@century21.com,(213) 362-4732,KB Home,San Jose,CA,2,50,3555953,CA609625,CA,4.6,68,B,realtor_scraper,2026-05-15T07:04:30.690002+00:00
Joseph Murphy,Joseph,Murphy,joseph.murphy@outlook.com,(940) 755-1858,Meritage Homes,Philadelphia,PA,2,30,1536349,PA723754,PA,4.2,74,A,realtor_scraper,2026-05-15T07:04:30.684857+00:00
Benjamin Hernandez,Benjamin,Hernandez,benjaminh@coldwellbanker.com,(985) 537-8900,Douglas Elliman,Seattle,WA,2,7,1460701,WA479209,WA,3.5,62,A,realtor_scraper,2026-05-15T07:04:30.684616+00:00
Carolyn Bennett,Carolyn,Bennett,bennett.carolyn@exprealty.com,(346) 489-3345,Compass,Austin,TX,9,10,901149,TX311763,TX,4.9,76,A,realtor_scraper,2026-05-15T07:04:30.680043+00:00
Benjamin Ramos,Benjamin,Ramos,benjaminr@elliman.com,(413) 863-5105,KB Home,Los Angeles,CA,5,42,7673428,CA622576,CA,4.8,62,A,realtor_scraper,2026-05-15T07:04:30.683086+00:00
Rebecca Cruz,Rebecca,Cruz,rebecca.cruz@redfin.com,(815) 304-7756,Tri Pointe Homes,Orlando,FL,1,12,9283680,FL507525,FL,3.8,66,A,realtor_scraper,2026-05-15T07:04:30.684803+00:00
Janet Kim,Janet,Kim,jkim@outlook.com,(252) 481-1344,Century 21,Seattle,WA,7,15,1704119,WA373690,WA,4.6,74,A,realtor_scraper,2026-05-15T07:04:30.680660+00:00
Ryan Bennett,Ryan,Bennett,ryan.bennett@remax.net,(601) 493-8390,NVR,Miami,FL,9,0,333925,FL391302,FL,0.0,67,A,realtor_scraper,2026-05-15T07:04:30.680329+00:00
Dorothy Evans,Dorothy,Evans,dorothy76@outlook.com,(615) 802-9913,Nest Seekers,San Jose,CA,17,46,1734074,CA926048,CA,3.8,75,B,realtor_scraper,2026-05-15T07:04:30.687370+00:00
Betty Mendoza,Betty,Mendoza,bmendoza@gmail.com,(629) 409-8743,Century Communities,Albuquerque,NM,0,45,4664098,NM251647,NM,3.8,79,C,realtor_scraper,2026-05-15T07:04:30.693325+00:00
Linda Edwards,Linda,Edwards,linda.edwards@redfin.com,(910) 933-8173,eXp Realty,Atlanta,GA,7,6,1953221,GA627523,GA,3.8,68,A,realtor_scraper,2026-05-15T07:04:30.677538+00:00
Ashley Lopez,Ashley,Lopez,lopez.ashley@yahoo.com,(505) 786-6499,Century Communities,Sacramento,CA,7,33,7757950,CA904103,CA,4.1,88,B,realtor_scraper,2026-05-15T07:04:30.686241+00:00
Donald Cox,Donald,Cox,cox.donald@redfin.com,(781) 458-9139,Toll Brothers,Dallas-Fort Worth,TX,3,12,1997274,TX947551,TX,4.7,86,A,realtor_scraper,2026-05-15T07:04:30.683339+00:00
Angela Murphy,Angela,Murphy,amurphy@exprealty.com,(304) 696-2371,Century Communities,Louisville,KY,8,27,4292834,KY627261,KY,4.9,68,C,realtor_scraper,2026-05-15T07:04:30.690749+00:00
Joseph Bailey,Joseph,Bailey,joseph39@sothebysrealty.com,(573) 803-5184,Meritage Homes,Louisville,KY,18,26,8472461,KY378396,KY,3.7,92,C,realtor_scraper,2026-05-15T07:04:30.692200+00:00
Nicole Hall,Nicole,Hall,nicoleh@elliman.com,(435) 944-7665,United Real Estate,New Orleans,LA,1,5,1287278,LA779323,LA,3.8,76,C,realtor_scraper,2026-05-15T07:04:30.693316+00:00
Maria Roberts,Maria,Roberts,maria.roberts@homesmart.com,(858) 684-2443,eXp Realty,St. Louis,MO,13,29,8592030,MO225804,MO,5.0,70,B,realtor_scraper,2026-05-15T07:04:30.686351+00:00
Melissa Green,Melissa,Green,melissa78@kw.com,(539) 828-4435,ERA,Indianapolis,IN,1,23,6233935,IN165946,IN,4.3,63,B,realtor_scraper,2026-05-15T07:04:30.689892+00:00
Anthony Green,Anthony,Green,anthony1@realtyonegroup.com,(606) 986-7351,Beazer Homes,Milwaukee,WI,2,48,6957938,WI660755,WI,4.9,65,C,realtor_scraper,2026-05-15T07:04:30.693413+00:00
Diane Cruz,Diane,Cruz,dcruz@elliman.com,(947) 700-5843,United Real Estate,Los Angeles,CA,5,29,9780936,CA454388,CA,3.9,71,A,realtor_scraper,2026-05-15T07:04:30.682137+00:00
Katherine Smith,Katherine,Smith,katherine.smith@gmail.com,(940) 203-6845,Redfin,St. Louis,MO,9,28,6675047,MO794989,MO,3.6,87,B,realtor_scraper,2026-05-15T07:04:30.687278+00:00
Richard Myers,Richard,Myers,richard18@exprealty.com,(775) 637-5513,eXp Realty,Atlanta,GA,2,44,13710976,GA539303,GA,4.9,88,A,realtor_scraper,2026-05-15T07:04:30.684988+00:00
Thomas Ramos,Thomas,Ramos,tramos@sothebysrealty.com,(574) 560-6287,Meritage Homes,Tucson,AZ,3,16,14420757,AZ919357,AZ,4.0,98,C,realtor_scraper,2026-05-15T07:04:30.692690+00:00
Scott Green,Scott,Green,scott57@realtor.com,(912) 301-1150,Redfin,Cincinnati,OH,2,30,12489497,OH773138,OH,3.5,87,B,realtor_scraper,2026-05-15T07:04:30.689553+00:00
Gary Lewis,Gary,Lewis,gary.lewis@outlook.com,(775) 337-8962,Meritage Homes,Virginia Beach,VA,4,23,9232408,VA285102,VA,3.8,76,C,realtor_scraper,2026-05-15T07:04:30.692957+00:00
Stephen Peterson,Stephen,Peterson,stephenp@realtor.com,(435) 907-5201,Century Communities,Chicago,IL,14,30,3053621,IL141722,IL,4.4,80,A,realtor_scraper,2026-05-15T07:04:30.679596+00:00
Carol Gray,Carol,Gray,carolg@homesmart.com,(931) 412-6523,Sotheby's,Reno,NV,24,9,1712834,NV124712,NV,4.6,92,C,realtor_scraper,2026-05-15T07:04:30.691512+00:00
Jack Johnson,Jack,Johnson,jack.johnson@weichert.com,(308) 910-4294,Compass,Raleigh,NC,4,11,718610,NC276879,NC,4.8,88,B,realtor_scraper,2026-05-15T07:04:30.688795+00:00
Joshua Sanders,Joshua,Sanders,jsanders@redfin.com,(610) 565-9663,Keller Williams,Cleveland,OH,3,46,12344434,OH740707,OH,4.7,100,B,realtor_scraper,2026-05-15T07:04:30.689034+00:00
Frank Long,Frank,Long,long.frank@realtor.com,(715) 903-9042,HomeSmart,Riverside,CA,24,13,8535777,CA805005,CA,4.4,68,B,realtor_scraper,2026-05-15T07:04:30.686768+00:00
Jonathan Brooks,Jonathan,Brooks,jonathan.brooks@yahoo.com,(616) 806-2857,Beazer Homes,Boston,MA,4,15,1382476,MA883197,MA,3.8,83,A,realtor_scraper,2026-05-15T07:04:30.682640+00:00
Janet Miller,Janet,Miller,janet83@weichert.com,(954) 746-5156,Realty One Group,Cleveland,OH,14,2,47833,OH371284,OH,4.0,59,B,realtor_scraper,2026-05-15T07:04:30.685798+00:00
James Lee,James,Lee,james.lee@coldwellbanker.com,(916) 483-9489,Weichert,Miami,FL,23,27,3589390,FL411929,FL,4.2,72,A,realtor_scraper,2026-05-15T07:04:30.679704+00:00
Steven Taylor,Steven,Taylor,taylor.steven@redfin.com,(434) 549-2970,M/I Homes,Minneapolis,MN,0,32,3928884,MN212734,MN,3.6,60,B,realtor_scraper,2026-05-15T07:04:30.689213+00:00
Rebecca Castillo,Rebecca,Castillo,castillo.rebecca@century21.com,(214) 950-8513,Better Homes & Gardens,Oklahoma City,OK,0,32,1617336,OK828406,OK,4.7,84,C,realtor_scraper,2026-05-15T07:04:30.693245+00:00
Kenneth Peterson,Kenneth,Peterson,kenneth.peterson@sothebysrealty.com,(213) 349-8749,Nest Seekers,Baltimore,MD,4,38,4226515,MD141265,MD,4.4,77,B,realtor_scraper,2026-05-15T07:04:30.688525+00:00
Jack Martin,Jack,Martin,jackm@elliman.com,(619) 549-9051,Sotheby's,Baton Rouge,LA,8,3,386484,LA285381,LA,5.0,79,C,realtor_scraper,2026-05-15T07:04:30.690810+00:00
Mary Gonzalez,Mary,Gonzalez,mary1@realtyonegroup.com,(434) 800-5299,Weichert,Raleigh,NC,15,24,9926156,NC788601,NC,4.7,72,B,realtor_scraper,2026-05-15T07:04:30.685226+00:00
Timothy Cox,Timothy,Cox,timothyc@elliman.com,(571) 588-9479,Better Homes & Gardens,Minneapolis,MN,13,11,9746011,MN465210,MN,4.6,66,B,realtor_scraper,2026-05-15T07:04:30.685767+00:00
Laura White,Laura,White,white.laura@sothebysrealty.com,(615) 581-8420,LGI Homes,Columbus,OH,3,7,924096,OH666974,OH,3.6,93,B,realtor_scraper,2026-05-15T07:04:30.687965+00:00
Diane Smith,Diane,Smith,diane32@elliman.com,(623) 892-2543,Better Homes & Gardens,San Jose,CA,14,26,4884897,CA849852,CA,4.1,91,B,realtor_scraper,2026-05-15T07:04:30.685351+00:00
Benjamin Ramirez,Benjamin,Ramirez,benjamin44@berkshirehathawayhs.com,(319) 760-9751,Better Homes & Gardens,New Orleans,LA,6,5,1522863,LA391394,LA,3.6,63,C,realtor_scraper,2026-05-15T07:04:30.691697+00:00
Samuel Reyes,Samuel,Reyes,samuel.reyes@coldwellbanker.com,(260) 307-2729,Vylla Home,St. Louis,MO,12,28,5021898,MO235642,MO,3.9,85,B,realtor_scraper,2026-05-15T07:04:30.687730+00:00
Gary Mitchell,Gary,Mitchell,mitchell.gary@exprealty.com,(443) 894-9642,D.R. Horton,St. Louis,MO,3,39,12552302,MO508396,MO,4.6,80,B,realtor_scraper,2026-05-15T07:04:30.689060+00:00
Nancy Murphy,Nancy,Murphy,murphy.nancy@realtor.com,(917) 896-8840,Realty One Group,Baltimore,MD,24,48,12398262,MD405403,MD,4.2,87,B,realtor_scraper,2026-05-15T07:04:30.685445+00:00
Patricia Campbell,Patricia,Campbell,campbell.patricia@exprealty.com,(614) 781-1178,Realty One Group,Columbus,OH,0,26,8496592,OH612570,OH,3.9,82,B,realtor_scraper,2026-05-15T07:04:30.690443+00:00
Sarah Ramos,Sarah,Ramos,sarah8@realtyonegroup.com,(814) 344-3040,CalAtlantic Homes,San Jose,CA,0,10,11199025,CA759237,CA,4.9,95,B,realtor_scraper,2026-05-15T07:04:30.690100+00:00
Nancy Price,Nancy,Price,price.nancy@realtor.com,(681) 719-3394,Century Communities,Philadelphia,PA,7,11,1339631,PA202851,PA,4.0,87,A,realtor_scraper,2026-05-15T07:04:30.681704+00:00
Betty Rogers,Betty,Rogers,brogers@kw.com,(812) 208-4315,Century Communities,Riverside,CA,8,3,1414948,CA560855,CA,4.5,90,B,realtor_scraper,2026-05-15T07:04:30.686675+00:00
Kathleen Cruz,Kathleen,Cruz,kcruz@elliman.com,(252) 882-7711,Lennar,Orlando,FL,5,47,7850744,FL135851,FL,4.2,87,A,realtor_scraper,2026-05-15T07:04:30.683045+00:00
Richard Morris,Richard,Morris,richard18@elliman.com,(434) 764-6305,Vylla Home,Atlanta,GA,16,21,5618869,GA499587,GA,4.6,66,A,realtor_scraper,2026-05-15T07:04:30.678053+00:00
Steven Green,Steven,Green,green.steven@berkshirehathawayhs.com,(630) 797-4515,M/I Homes,Houston,TX,2,22,14174732,TX416771,TX,5.0,100,A,realtor_scraper,2026-05-15T07:04:30.683758+00:00
Heather Gomez,Heather,Gomez,hgomez@hotmail.com,(806) 922-7649,Weichert,Milwaukee,WI,13,43,14186875,WI809634,WI,3.8,71,C,realtor_scraper,2026-05-15T07:04:30.692258+00:00
Jeffrey Bailey,Jeffrey,Bailey,jeffrey.bailey@gmail.com,(301) 713-5315,Vylla Home,Boise,ID,19,39,10327670,ID102390,ID,4.7,76,C,realtor_scraper,2026-05-15T07:04:30.692341+00:00
Heather Morgan,Heather,Morgan,hmorgan@kw.com,(872) 737-4413,HomeSmart,Boise,ID,1,1,5903,ID384234,ID,3.7,71,C,realtor_scraper,2026-05-15T07:04:30.693729+00:00
Jason Cooper,Jason,Cooper,jasonc@remax.net,(810) 562-1506,LGI Homes,Cleveland,OH,3,14,8290142,OH667899,OH,4.7,66,B,realtor_scraper,2026-05-15T07:04:30.688034+00:00
Carolyn Anderson,Carolyn,Anderson,carolyna@yahoo.com,(267) 308-8492,LGI Homes,Los Angeles,CA,25,21,6274140,CA579701,CA,4.6,65,A,realtor_scraper,2026-05-15T07:04:30.681263+00:00
Thomas Flores,Thomas,Flores,flores.thomas@exprealty.com,(385) 400-1674,Nest Seekers,Sacramento,CA,13,21,5770848,CA616295,CA,4.9,82,B,realtor_scraper,2026-05-15T07:04:30.685888+00:00
Deborah Kelly,Deborah,Kelly,deborahk@kw.com,(720) 697-9484,RE/MAX,Minneapolis,MN,22,20,11537005,MN525353,MN,4.5,76,B,realtor_scraper,2026-05-15T07:04:30.685669+00:00
Margaret Cook,Margaret,Cook,margaretc@yahoo.com,(609) 405-7125,The Agency,Dallas-Fort Worth,TX,12,19,11762197,TX206917,TX,4.5,80,A,realtor_scraper,2026-05-15T07:04:30.679565+00:00
William Long,William,Long,wlong@remax.net,(331) 716-4454,Pulte Homes,St. Louis,MO,10,10,1673127,MO678030,MO,4.8,82,B,realtor_scraper,2026-05-15T07:04:30.686050+00:00
Jason Gutierrez,Jason,Gutierrez,jason7@compass.com,(623) 879-7622,eXp Realty,Tampa,FL,4,19,4603373,FL977123,FL,3.7,89,A,realtor_scraper,2026-05-15T07:04:30.683157+00:00
Jeffrey Turner,Jeffrey,Turner,jeffrey86@berkshirehathawayhs.com,(740) 399-1405,Lennar,Tucson,AZ,0,3,192679,AZ773347,AZ,4.8,87,C,realtor_scraper,2026-05-15T07:04:30.693839+00:00
Thomas Campbell,Thomas,Campbell,tcampbell@kw.com,(702) 876-6690,Berkshire Hathaway,Charlotte,NC,22,43,7314140,NC268127,NC,4.3,64,A,realtor_scraper,2026-05-15T07:04:30.677741+00:00
Michael Brown,Michael,Brown,michael41@weichert.com,(706) 404-3742,Berkshire Hathaway,Charlotte,NC,4,42,1910734,NC678667,NC,4.3,91,A,realtor_scraper,2026-05-15T07:04:30.682252+00:00
Deborah Torres,Deborah,Torres,torres.deborah@elliman.com,(734) 766-2588,Beazer Homes,Orlando,FL,4,14,13179262,FL271791,FL,4.9,85,A,realtor_scraper,2026-05-15T07:04:30.682852+00:00
Charles Ward,Charles,Ward,ward.charles@century21.com,(707) 562-7998,NVR,Minneapolis,MN,0,25,4356065,MN323165,MN,4.9,89,B,realtor_scraper,2026-05-15T07:04:30.689394+00:00
Ruth Taylor,Ruth,Taylor,ruth.taylor@compass.com,(508) 207-9684,Lennar,Phoenix,AZ,1,39,12993802,AZ895760,AZ,4.9,100,A,realtor_scraper,2026-05-15T07:04:30.684272+00:00
Jack Roberts,Jack,Roberts,jack32@compass.com,(715) 489-7783,Lennar,San Antonio,TX,20,10,11086486,TX828877,TX,3.7,95,B,realtor_scraper,2026-05-15T07:04:30.685132+00:00
Diane Turner,Diane,Turner,diane70@yahoo.com,(218) 708-2330,Douglas Elliman,Detroit,MI,8,30,14362342,MI477016,MI,4.0,93,B,realtor_scraper,2026-05-15T07:04:30.685432+00:00
Timothy Richardson,Timothy,Richardson,trichardson@berkshirehathawayhs.com,(959) 689-4439,The Agency,San Francisco,CA,12,7,1304019,CA381540,CA,3.6,95,A,realtor_scraper,2026-05-15T07:04:30.680015+00:00
Melissa Evans,Melissa,Evans,melissa.evans@remax.net,(857) 743-7397,D.R. Horton,Cincinnati,OH,3,25,14803630,OH377427,OH,3.5,81,B,realtor_scraper,2026-05-15T07:04:30.688444+00:00
Jennifer Ramos,Jennifer,Ramos,jennifer62@gmail.com,(321) 913-4804,Century 21,Boston,MA,1,32,10459464,MA674543,MA,4.8,72,A,realtor_scraper,2026-05-15T07:04:30.684928+00:00
Andrew Lewis,Andrew,Lewis,andrew.lewis@homesmart.com,(949) 278-1006,Zillow Premier,Raleigh,NC,7,34,12264315,NC936396,NC,4.3,92,B,realtor_scraper,2026-05-15T07:04:30.686819+00:00
Maria Watson,Maria,Watson,watson.maria@weichert.com,(410) 452-5001,Nest Seekers,Riverside,CA,23,25,9676298,CA632338,CA,4.4,85,B,realtor_scraper,2026-05-15T07:04:30.687645+00:00
Betty Rodriguez,Betty,Rodriguez,bettyr@hotmail.com,(716) 267-8545,eXp Realty,Reno,NV,13,3,219622,NV852825,NV,3.5,86,C,realtor_scraper,2026-05-15T07:04:30.690706+00:00
Linda Taylor,Linda,Taylor,taylor.linda@weichert.com,(513) 858-5534,Lennar,Portland,OR,25,2,243249,OR775039,OR,4.1,62,B,realtor_scraper,2026-05-15T07:04:30.686474+00:00
Joshua Ramos,Joshua,Ramos,jramos@exprealty.com,(302) 850-5867,Sotheby's,Baltimore,MD,23,38,6405963,MD838290,MD,4.8,76,B,realtor_scraper,2026-05-15T07:04:30.687815+00:00
