full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Brian Ross,Brian,Ross,ross.brian@compass.com,(701) 568-7483,Douglas Elliman,Houston,TX,10,10,697101,TX904842,TX,4.6,91,A,realtor_scraper,2026-06-14T07:12:10.463645+00:00
Jeffrey Turner,Jeffrey,Turner,jeffrey72@outlook.com,(330) 629-1579,HomeSmart,Orlando,FL,3,17,1748822,FL906504,FL,4.2,75,A,realtor_scraper,2026-06-14T07:12:10.563909+00:00
Daniel Price,Daniel,Price,dprice@elliman.com,(212) 889-8829,Lennar,Salt Lake City,UT,5,26,4391455,UT525135,UT,4.6,80,B,realtor_scraper,2026-06-14T07:12:10.665800+00:00
Michelle Jones,Michelle,Jones,michellej@homesmart.com,(626) 896-3117,Century Communities,New York,NY,0,8,647634,NY954436,NY,4.2,94,A,realtor_scraper,2026-06-14T07:12:10.564988+00:00
Paul Watson,Paul,Watson,watson.paul@remax.net,(325) 386-9765,Tri Pointe Homes,Philadelphia,PA,11,33,10806960,PA761170,PA,4.2,100,A,realtor_scraper,2026-06-14T07:12:10.466521+00:00
Betty Edwards,Betty,Edwards,edwards.betty@compass.com,(952) 539-1702,Compass,Columbus,OH,14,5,226467,OH964931,OH,3.7,80,B,realtor_scraper,2026-06-14T07:12:10.565984+00:00
Alexander Price,Alexander,Price,aprice@coldwellbanker.com,(628) 927-9353,The Agency,Nashville,TN,25,19,6196214,TN247929,TN,4.3,61,A,realtor_scraper,2026-06-14T07:12:10.465094+00:00
Jessica Kim,Jessica,Kim,jessicak@compass.com,(520) 545-5442,Pulte Homes,Houston,TX,1,29,10415950,TX689047,TX,3.5,77,A,realtor_scraper,2026-06-14T07:12:10.564541+00:00
Maria Morgan,Maria,Morgan,maria.morgan@realtor.com,(321) 552-3287,Toll Brothers,Phoenix,AZ,3,43,14804355,AZ195124,AZ,4.5,98,A,realtor_scraper,2026-06-14T07:12:10.562975+00:00
William Roberts,William,Roberts,wroberts@sothebysrealty.com,(308) 216-3759,Taylor Morrison,Sacramento,CA,18,47,8941806,CA236131,CA,4.9,74,B,realtor_scraper,2026-06-14T07:12:10.565667+00:00
Margaret Cruz,Margaret,Cruz,margaret78@century21.com,(972) 888-7729,Meritage Homes,Reno,NV,1,21,11754327,NV115980,NV,3.6,94,C,realtor_scraper,2026-06-14T07:12:10.763827+00:00
Aaron Martinez,Aaron,Martinez,amartinez@hotmail.com,(713) 467-2080,Pulte Homes,Denver,CO,0,46,14374205,CO877543,CO,4.4,71,A,realtor_scraper,2026-06-14T07:12:10.564264+00:00
Margaret Ward,Margaret,Ward,margaretw@hotmail.com,(225) 568-2288,Weichert,Seattle,WA,9,42,7905510,WA576983,WA,4.7,93,A,realtor_scraper,2026-06-14T07:12:10.465018+00:00
Robert Ruiz,Robert,Ruiz,robert.ruiz@gmail.com,(417) 351-8606,Meritage Homes,Virginia Beach,VA,13,13,5659279,VA388381,VA,3.8,68,C,realtor_scraper,2026-06-14T07:12:10.668711+00:00
Edward Bennett,Edward,Bennett,edward50@century21.com,(310) 250-7408,Better Homes & Gardens,Seattle,WA,22,48,11324378,WA732426,WA,4.5,73,A,realtor_scraper,2026-06-14T07:12:10.464200+00:00
Dennis Hall,Dennis,Hall,dennis.hall@compass.com,(713) 474-8167,RE/MAX,Louisville,KY,0,46,8960560,KY505730,KY,4.5,86,C,realtor_scraper,2026-06-14T07:12:10.763601+00:00
Stephen Diaz,Stephen,Diaz,stephen68@yahoo.com,(339) 302-9643,Meritage Homes,New York,NY,3,29,5234378,NY509823,NY,4.5,87,A,realtor_scraper,2026-06-14T07:12:10.564082+00:00
Robert Mitchell,Robert,Mitchell,robertm@yahoo.com,(410) 931-8850,eXp Realty,Minneapolis,MN,20,26,6039303,MN470136,MN,4.9,71,B,realtor_scraper,2026-06-14T07:12:10.567864+00:00
Joshua Morgan,Joshua,Morgan,jmorgan@sothebysrealty.com,(270) 496-1331,Toll Brothers,Baltimore,MD,19,26,9177591,MD612304,MD,4.1,92,B,realtor_scraper,2026-06-14T07:12:10.565683+00:00
Daniel Johnson,Daniel,Johnson,djohnson@remax.net,(304) 713-7916,Vylla Home,Austin,TX,1,10,11410601,TX926097,TX,4.4,98,A,realtor_scraper,2026-06-14T07:12:10.565258+00:00
Edward Diaz,Edward,Diaz,edward82@outlook.com,(912) 250-3387,M/I Homes,Boise,ID,1,25,13166244,ID378481,ID,4.5,88,C,realtor_scraper,2026-06-14T07:12:10.763138+00:00
Edward Cook,Edward,Cook,edward.cook@kw.com,(206) 340-4280,Century Communities,Boston,MA,24,25,5795624,MA167248,MA,4.2,84,A,realtor_scraper,2026-06-14T07:12:10.464256+00:00
Dorothy Stewart,Dorothy,Stewart,dorothys@remax.net,(402) 742-4136,Beazer Homes,San Jose,CA,8,36,7537876,CA861734,CA,4.1,86,B,realtor_scraper,2026-06-14T07:12:10.663912+00:00
Daniel Wright,Daniel,Wright,danielw@sothebysrealty.com,(936) 584-2823,Meritage Homes,St. Louis,MO,13,11,1903565,MO206767,MO,4.0,84,B,realtor_scraper,2026-06-14T07:12:10.567017+00:00
Thomas Ortiz,Thomas,Ortiz,tortiz@century21.com,(501) 811-7427,United Real Estate,Dallas-Fort Worth,TX,14,46,9516606,TX528078,TX,4.8,89,A,realtor_scraper,2026-06-14T07:12:10.463517+00:00
Nicholas Allen,Nicholas,Allen,nicholasa@century21.com,(216) 763-6504,Beazer Homes,Richmond,VA,7,25,5176771,VA198031,VA,4.9,74,C,realtor_scraper,2026-06-14T07:12:10.668475+00:00
Jonathan Phillips,Jonathan,Phillips,jonathan.phillips@coldwellbanker.com,(406) 269-6734,Nest Seekers,Atlanta,GA,19,22,4054264,GA337312,GA,4.4,93,A,realtor_scraper,2026-06-14T07:12:10.466915+00:00
Debra Ruiz,Debra,Ruiz,debra.ruiz@berkshirehathawayhs.com,(346) 319-1579,NVR,Denver,CO,7,16,1709456,CO865025,CO,4.3,78,A,realtor_scraper,2026-06-14T07:12:10.466285+00:00
Amanda Perez,Amanda,Perez,aperez@elliman.com,(754) 789-3717,Douglas Elliman,Boston,MA,23,40,12457891,MA889866,MA,3.5,86,A,realtor_scraper,2026-06-14T07:12:10.465566+00:00
Laura King,Laura,King,king.laura@sothebysrealty.com,(907) 836-7225,Sotheby's,St. Louis,MO,5,14,8210736,MO213984,MO,4.5,76,B,realtor_scraper,2026-06-14T07:12:10.665666+00:00
Maria Edwards,Maria,Edwards,maria32@kw.com,(507) 775-6549,ERA,Milwaukee,WI,3,2,326120,WI124975,WI,3.6,70,C,realtor_scraper,2026-06-14T07:12:10.761898+00:00
Helen Scott,Helen,Scott,helens@sothebysrealty.com,(215) 629-8405,Compass,Albuquerque,NM,13,12,11721321,NM527523,NM,4.7,91,C,realtor_scraper,2026-06-14T07:12:10.667873+00:00
Gary Lee,Gary,Lee,lee.gary@elliman.com,(570) 747-3745,Nest Seekers,Louisville,KY,0,37,14945979,KY575478,KY,4.9,99,C,realtor_scraper,2026-06-14T07:12:10.763262+00:00
Matthew Young,Matthew,Young,myoung@realtyonegroup.com,(781) 511-2428,D.R. Horton,Phoenix,AZ,1,15,10215776,AZ220554,AZ,4.2,72,A,realtor_scraper,2026-06-14T07:12:10.565168+00:00
Jason Rodriguez,Jason,Rodriguez,jrodriguez@hotmail.com,(310) 742-3151,Century 21,San Antonio,TX,2,47,5709708,TX859677,TX,4.7,85,B,realtor_scraper,2026-06-14T07:12:10.666423+00:00
Daniel Thompson,Daniel,Thompson,thompson.daniel@hotmail.com,(973) 248-4021,eXp Realty,Denver,CO,5,17,14083775,CO665362,CO,4.0,93,A,realtor_scraper,2026-06-14T07:12:10.563995+00:00
Richard Robinson,Richard,Robinson,rrobinson@sothebysrealty.com,(231) 503-8241,Realty One Group,Portland,OR,4,5,1345015,OR829402,OR,4.4,74,B,realtor_scraper,2026-06-14T07:12:10.664207+00:00
Rachel Roberts,Rachel,Roberts,rroberts@sothebysrealty.com,(628) 872-3440,Meritage Homes,San Antonio,TX,2,3,298000,TX660191,TX,4.7,85,B,realtor_scraper,2026-06-14T07:12:10.666653+00:00
Aaron Torres,Aaron,Torres,atorres@realtor.com,(262) 575-1832,CalAtlantic Homes,Portland,OR,5,41,3614623,OR528180,OR,3.7,80,B,realtor_scraper,2026-06-14T07:12:10.664259+00:00
Nicole Castillo,Nicole,Castillo,nicole58@yahoo.com,(518) 574-5637,Keller Williams,Albuquerque,NM,25,45,10376682,NM879681,NM,4.4,94,C,realtor_scraper,2026-06-14T07:12:10.667856+00:00
Ruth Taylor,Ruth,Taylor,ruth68@outlook.com,(415) 576-7248,M/I Homes,Memphis,TN,19,38,9391887,TN562902,TN,4.2,65,C,realtor_scraper,2026-06-14T07:12:10.668180+00:00
Anthony Mendoza,Anthony,Mendoza,mendoza.anthony@century21.com,(616) 237-2404,Vylla Home,Austin,TX,10,26,8775938,TX774615,TX,4.2,81,A,realtor_scraper,2026-06-14T07:12:10.465277+00:00
Nicole Turner,Nicole,Turner,nturner@redfin.com,(641) 313-7517,Compass,Colorado Springs,CO,3,8,1907005,CO670933,CO,3.6,76,C,realtor_scraper,2026-06-14T07:12:10.762156+00:00
Laura Perez,Laura,Perez,laura6@gmail.com,(812) 291-4406,RE/MAX,Riverside,CA,3,46,3160505,CA946210,CA,4.6,63,B,realtor_scraper,2026-06-14T07:12:10.664357+00:00
Jack Edwards,Jack,Edwards,jedwards@realtor.com,(445) 765-1769,Redfin,Albuquerque,NM,23,27,5191411,NM776582,NM,4.5,93,C,realtor_scraper,2026-06-14T07:12:10.667495+00:00
Laura Ward,Laura,Ward,laura40@redfin.com,(315) 381-3430,Nest Seekers,Albuquerque,NM,1,20,12527080,NM522684,NM,4.5,93,C,realtor_scraper,2026-06-14T07:12:10.763671+00:00
Gary Gray,Gary,Gray,gary40@yahoo.com,(585) 381-3999,Keller Williams,Charlotte,NC,5,29,7480003,NC624068,NC,4.5,79,A,realtor_scraper,2026-06-14T07:12:10.563343+00:00
Jacob Morris,Jacob,Morris,jacobm@kw.com,(816) 552-8087,Beazer Homes,Memphis,TN,3,20,14582997,TN152554,TN,4.4,100,C,realtor_scraper,2026-06-14T07:12:10.762622+00:00
Shirley Flores,Shirley,Flores,shirley25@gmail.com,(364) 998-3024,Ryan Homes,St. Louis,MO,10,15,12526400,MO193071,MO,3.8,100,B,realtor_scraper,2026-06-14T07:12:10.566623+00:00
Nicholas Carter,Nicholas,Carter,nicholasc@realtyonegroup.com,(301) 200-7825,Keller Williams,Memphis,TN,2,6,1049185,TN638270,TN,4.5,83,C,realtor_scraper,2026-06-14T07:12:10.763381+00:00
Amanda Hall,Amanda,Hall,hall.amanda@exprealty.com,(954) 541-2418,Pulte Homes,Houston,TX,10,6,1275664,TX409704,TX,4.3,76,A,realtor_scraper,2026-06-14T07:12:10.463708+00:00
Gregory Taylor,Gregory,Taylor,gregory.taylor@exprealty.com,(937) 776-9605,Weichert,Indianapolis,IN,0,10,13175967,IN151951,IN,4.7,71,B,realtor_scraper,2026-06-14T07:12:10.666706+00:00
George Rogers,George,Rogers,rogers.george@realtyonegroup.com,(331) 492-4465,Weichert,Virginia Beach,VA,4,31,9500876,VA927156,VA,4.8,79,C,realtor_scraper,2026-06-14T07:12:10.762946+00:00
Nicholas Adams,Nicholas,Adams,nicholas41@century21.com,(650) 577-6190,Berkshire Hathaway,Chicago,IL,1,16,8625989,IL613325,IL,4.3,79,A,realtor_scraper,2026-06-14T07:12:10.564516+00:00
Aaron Campbell,Aaron,Campbell,aaron61@exprealty.com,(865) 802-6080,Pulte Homes,Albuquerque,NM,1,47,9344360,NM844178,NM,4.3,66,C,realtor_scraper,2026-06-14T07:12:10.763809+00:00
Jerry Chavez,Jerry,Chavez,jerry.chavez@berkshirehathawayhs.com,(409) 837-8383,Pulte Homes,Cleveland,OH,0,48,13930036,OH233937,OH,4.8,100,B,realtor_scraper,2026-06-14T07:12:10.666608+00:00
Nancy Harris,Nancy,Harris,harris.nancy@coldwellbanker.com,(267) 564-7856,eXp Realty,Nashville,TN,0,9,1130297,TN851142,TN,4.5,63,A,realtor_scraper,2026-06-14T07:12:10.565059+00:00
Justin Morales,Justin,Morales,justin95@weichert.com,(540) 974-5281,eXp Realty,Albuquerque,NM,5,34,7993376,NM709442,NM,4.5,72,C,realtor_scraper,2026-06-14T07:12:10.761859+00:00
Gary Johnson,Gary,Johnson,garyj@gmail.com,(337) 693-7594,Century 21,Denver,CO,6,7,689758,CO498603,CO,4.4,92,A,realtor_scraper,2026-06-14T07:12:10.464242+00:00
Edward Clark,Edward,Clark,edwardc@berkshirehathawayhs.com,(312) 895-1828,ERA,Houston,TX,5,42,11674207,TX312093,TX,4.5,74,A,realtor_scraper,2026-06-14T07:12:10.467472+00:00
Pamela Richardson,Pamela,Richardson,pamela.richardson@gmail.com,(430) 374-3336,Berkshire Hathaway,Atlanta,GA,10,10,9552823,GA689267,GA,4.7,75,A,realtor_scraper,2026-06-14T07:12:10.466300+00:00
Dorothy Cruz,Dorothy,Cruz,dcruz@exprealty.com,(662) 692-9376,Taylor Morrison,Detroit,MI,7,47,12038159,MI393728,MI,4.8,100,B,realtor_scraper,2026-06-14T07:12:10.567888+00:00
Dennis Martinez,Dennis,Martinez,dennism@sothebysrealty.com,(580) 656-3486,Better Homes & Gardens,Denver,CO,3,24,4891890,CO731848,CO,4.1,75,A,realtor_scraper,2026-06-14T07:12:10.467203+00:00
Brandon Cox,Brandon,Cox,bcox@yahoo.com,(445) 441-8071,Taylor Morrison,Reno,NV,10,21,9834219,NV857780,NV,4.2,68,C,realtor_scraper,2026-06-14T07:12:10.761715+00:00
Margaret Scott,Margaret,Scott,mscott@outlook.com,(404) 944-8159,Vylla Home,Philadelphia,PA,3,14,14307520,PA421537,PA,4.9,71,A,realtor_scraper,2026-06-14T07:12:10.467160+00:00
Edward Cooper,Edward,Cooper,edwardc@sothebysrealty.com,(513) 750-4767,NVR,Raleigh,NC,11,1,439560,NC922033,NC,3.9,48,B,realtor_scraper,2026-06-14T07:12:10.565902+00:00
Larry Turner,Larry,Turner,lturner@realtyonegroup.com,(484) 463-1467,Coldwell Banker,Dallas-Fort Worth,TX,4,18,10585621,TX494418,TX,4.5,71,A,realtor_scraper,2026-06-14T07:12:10.563431+00:00
Margaret Cooper,Margaret,Cooper,cooper.margaret@berkshirehathawayhs.com,(847) 350-8035,Douglas Elliman,Tucson,AZ,20,28,12315606,AZ702859,AZ,4.7,84,C,realtor_scraper,2026-06-14T07:12:10.761670+00:00
Scott Evans,Scott,Evans,sevans@sothebysrealty.com,(803) 501-1489,Zillow Premier,Memphis,TN,1,13,13559391,TN537138,TN,4.6,72,C,realtor_scraper,2026-06-14T07:12:10.763647+00:00
Tyler Walker,Tyler,Walker,tylerw@homesmart.com,(385) 931-4858,Weichert,San Diego,CA,5,19,10797050,CA316450,CA,3.8,88,A,realtor_scraper,2026-06-14T07:12:10.564128+00:00
Melissa Robinson,Melissa,Robinson,melissa45@gmail.com,(334) 945-3481,Douglas Elliman,Dallas-Fort Worth,TX,5,21,9073621,TX112689,TX,4.7,91,A,realtor_scraper,2026-06-14T07:12:10.467417+00:00
Linda Stewart,Linda,Stewart,linda13@gmail.com,(941) 894-1735,KB Home,Jacksonville,FL,25,46,12151344,FL641435,FL,5.0,85,B,realtor_scraper,2026-06-14T07:12:10.663767+00:00
Karen Miller,Karen,Miller,karenm@redfin.com,(984) 687-8588,Coldwell Banker,Oklahoma City,OK,0,38,14794482,OK219319,OK,4.0,70,C,realtor_scraper,2026-06-14T07:12:10.763292+00:00
Timothy Alvarez,Timothy,Alvarez,timothy75@compass.com,(657) 207-5680,Better Homes & Gardens,Indianapolis,IN,1,14,1247807,IN785664,IN,4.5,80,B,realtor_scraper,2026-06-14T07:12:10.666595+00:00
Margaret Thompson,Margaret,Thompson,mthompson@redfin.com,(980) 296-4595,CalAtlantic Homes,Chicago,IL,1,16,14019097,IL498703,IL,4.0,75,A,realtor_scraper,2026-06-14T07:12:10.564248+00:00
Linda Thomas,Linda,Thomas,thomas.linda@realtor.com,(346) 549-6628,Vylla Home,Nashville,TN,0,3,121460,TN381369,TN,4.3,69,A,realtor_scraper,2026-06-14T07:12:10.564468+00:00
Samuel Kim,Samuel,Kim,skim@kw.com,(321) 345-7693,Zillow Premier,Portland,OR,12,28,4229860,OR108277,OR,4.6,62,B,realtor_scraper,2026-06-14T07:12:10.565790+00:00
Barbara Long,Barbara,Long,barbaral@coldwellbanker.com,(947) 676-7042,Toll Brothers,Detroit,MI,25,15,6683449,MI548253,MI,5.0,72,B,realtor_scraper,2026-06-14T07:12:10.567401+00:00
Patrick Roberts,Patrick,Roberts,roberts.patrick@compass.com,(970) 200-6269,D.R. Horton,Richmond,VA,16,42,6529644,VA782911,VA,4.9,88,C,realtor_scraper,2026-06-14T07:12:10.668829+00:00
John Clark,John,Clark,johnc@coldwellbanker.com,(346) 661-4034,Century 21,Raleigh,NC,23,17,11301233,NC982226,NC,5.0,77,B,realtor_scraper,2026-06-14T07:12:10.567202+00:00
William Price,William,Price,wprice@realtor.com,(952) 739-5418,Lennar,Boise,ID,9,15,1456718,ID114839,ID,4.6,60,C,realtor_scraper,2026-06-14T07:12:10.667772+00:00
Lisa Long,Lisa,Long,lisal@remax.net,(812) 924-7820,RE/MAX,Atlanta,GA,21,34,14703563,GA238720,GA,5.0,91,A,realtor_scraper,2026-06-14T07:12:10.466976+00:00
Brenda Lewis,Brenda,Lewis,brenda.lewis@gmail.com,(774) 219-9774,Weichert,Oklahoma City,OK,11,13,749855,OK221838,OK,3.6,77,C,realtor_scraper,2026-06-14T07:12:10.668128+00:00
Catherine Evans,Catherine,Evans,evans.catherine@realtor.com,(251) 617-8522,Douglas Elliman,Richmond,VA,25,23,4849797,VA323418,VA,4.9,74,C,realtor_scraper,2026-06-14T07:12:10.667799+00:00
Heather Edwards,Heather,Edwards,edwards.heather@compass.com,(330) 633-9582,Coldwell Banker,Nashville,TN,13,2,468171,TN716299,TN,5.0,49,A,realtor_scraper,2026-06-14T07:12:10.464407+00:00
Benjamin Moore,Benjamin,Moore,benjaminm@sothebysrealty.com,(360) 485-5876,Beazer Homes,Salt Lake City,UT,22,24,5757357,UT595892,UT,4.2,62,B,realtor_scraper,2026-06-14T07:12:10.663814+00:00
Samantha Long,Samantha,Long,long.samantha@hotmail.com,(574) 505-9299,LGI Homes,Milwaukee,WI,3,4,134717,WI711559,WI,3.7,81,C,realtor_scraper,2026-06-14T07:12:10.762116+00:00
Carol Parker,Carol,Parker,carol72@elliman.com,(516) 562-9636,CalAtlantic Homes,Philadelphia,PA,2,2,274337,PA773457,PA,4.6,41,A,realtor_scraper,2026-06-14T07:12:10.565494+00:00
Elizabeth Edwards,Elizabeth,Edwards,elizabeth.edwards@remax.net,(380) 841-5533,The Agency,Riverside,CA,5,47,3777853,CA172079,CA,4.4,70,B,realtor_scraper,2026-06-14T07:12:10.664064+00:00
Ryan Reyes,Ryan,Reyes,ryanr@hotmail.com,(916) 636-1439,eXp Realty,Portland,OR,1,12,1009764,OR215980,OR,3.8,69,B,realtor_scraper,2026-06-14T07:12:10.667370+00:00
Deborah Parker,Deborah,Parker,parker.deborah@kw.com,(805) 426-4197,Better Homes & Gardens,Memphis,TN,2,16,2846988,TN171867,TN,4.0,91,C,realtor_scraper,2026-06-14T07:12:10.763111+00:00
Cynthia Evans,Cynthia,Evans,cynthia91@gmail.com,(614) 389-5266,Pulte Homes,Albuquerque,NM,14,10,7471785,NM447297,NM,5.0,94,C,realtor_scraper,2026-06-14T07:12:10.668586+00:00
Diane Taylor,Diane,Taylor,dianet@sothebysrealty.com,(720) 954-7981,Coldwell Banker,Houston,TX,23,32,12707072,TX526197,TX,4.1,85,A,realtor_scraper,2026-06-14T07:12:10.463564+00:00
David Sanchez,David,Sanchez,dsanchez@century21.com,(475) 436-9198,Sotheby's,Portland,OR,2,28,4031460,OR579715,OR,3.6,72,B,realtor_scraper,2026-06-14T07:12:10.667156+00:00
Debra Parker,Debra,Parker,dparker@gmail.com,(618) 972-1059,Vylla Home,Cleveland,OH,12,40,1528440,OH172142,OH,3.8,66,B,realtor_scraper,2026-06-14T07:12:10.567791+00:00
Amanda Jones,Amanda,Jones,amandaj@outlook.com,(720) 970-5506,Tri Pointe Homes,Atlanta,GA,24,29,2618241,GA827600,GA,4.6,94,A,realtor_scraper,2026-06-14T07:12:10.466383+00:00
Jason Ruiz,Jason,Ruiz,jruiz@berkshirehathawayhs.com,(763) 620-3279,The Agency,Miami,FL,13,18,3423292,FL773833,FL,4.7,91,A,realtor_scraper,2026-06-14T07:12:10.465123+00:00
Shirley Phillips,Shirley,Phillips,shirley36@berkshirehathawayhs.com,(814) 958-6920,United Real Estate,St. Louis,MO,2,15,732398,MO353861,MO,4.1,82,B,realtor_scraper,2026-06-14T07:12:10.666364+00:00
John Gutierrez,John,Gutierrez,john73@kw.com,(662) 625-5654,Pulte Homes,Raleigh,NC,3,46,12267262,NC452886,NC,4.1,100,B,realtor_scraper,2026-06-14T07:12:10.664865+00:00
Emma Wright,Emma,Wright,ewright@hotmail.com,(805) 946-2480,Century 21,Albuquerque,NM,4,49,10187012,NM545588,NM,3.6,70,C,realtor_scraper,2026-06-14T07:12:10.761975+00:00
Patricia Ross,Patricia,Ross,ross.patricia@homesmart.com,(212) 669-6764,KB Home,St. Louis,MO,7,30,12447491,MO643677,MO,4.7,90,B,realtor_scraper,2026-06-14T07:12:10.567259+00:00
James Green,James,Green,james.green@realtor.com,(531) 326-8450,Sotheby's,San Diego,CA,22,36,12273186,CA853202,CA,4.3,97,A,realtor_scraper,2026-06-14T07:12:10.465067+00:00
Richard Flores,Richard,Flores,rflores@redfin.com,(878) 963-1968,ERA,Indianapolis,IN,10,28,13002538,IN731359,IN,3.9,96,B,realtor_scraper,2026-06-14T07:12:10.567555+00:00
Alexander Campbell,Alexander,Campbell,acampbell@coldwellbanker.com,(402) 558-6534,Taylor Morrison,Miami,FL,14,21,4400224,FL979618,FL,4.8,60,A,realtor_scraper,2026-06-14T07:12:10.464982+00:00
Jack King,Jack,King,jackk@sothebysrealty.com,(916) 362-8493,LGI Homes,San Antonio,TX,3,47,9902547,TX516393,TX,3.7,86,B,realtor_scraper,2026-06-14T07:12:10.665867+00:00
Larry Taylor,Larry,Taylor,taylor.larry@berkshirehathawayhs.com,(346) 636-3776,United Real Estate,Tampa,FL,13,12,4709538,FL999916,FL,4.3,71,A,realtor_scraper,2026-06-14T07:12:10.465723+00:00
Katherine Young,Katherine,Young,katherine.young@sothebysrealty.com,(380) 358-7822,Tri Pointe Homes,Austin,TX,14,29,2993290,TX527688,TX,4.5,86,A,realtor_scraper,2026-06-14T07:12:10.463454+00:00
David Baker,David,Baker,david97@remax.net,(701) 835-5833,ERA,Colorado Springs,CO,20,35,3744383,CO581326,CO,4.4,80,C,realtor_scraper,2026-06-14T07:12:10.668370+00:00
Patrick Parker,Patrick,Parker,pparker@homesmart.com,(816) 585-1837,Compass,Sacramento,CA,4,27,4004792,CA654991,CA,3.6,88,B,realtor_scraper,2026-06-14T07:12:10.665344+00:00
Samantha Jackson,Samantha,Jackson,samantha29@elliman.com,(516) 827-9621,Meritage Homes,San Diego,CA,10,20,8136993,CA670042,CA,3.7,79,A,realtor_scraper,2026-06-14T07:12:10.467033+00:00
Ryan Collins,Ryan,Collins,ryanc@realtor.com,(561) 744-5718,Weichert,Baltimore,MD,18,1,21782,MD651721,MD,3.9,48,B,realtor_scraper,2026-06-14T07:12:10.663790+00:00
Betty Nelson,Betty,Nelson,bettyn@coldwellbanker.com,(806) 722-3752,Vylla Home,Chicago,IL,11,5,422092,IL124661,IL,3.8,89,A,realtor_scraper,2026-06-14T07:12:10.464076+00:00
Lisa Jackson,Lisa,Jackson,lisa10@exprealty.com,(337) 589-6679,CalAtlantic Homes,Philadelphia,PA,3,47,8602068,PA544960,PA,4.9,82,A,realtor_scraper,2026-06-14T07:12:10.467129+00:00
Janet Reed,Janet,Reed,reed.janet@gmail.com,(564) 301-5537,United Real Estate,Cincinnati,OH,3,31,12447885,OH965432,OH,3.8,83,B,realtor_scraper,2026-06-14T07:12:10.664442+00:00
Brandon Ross,Brandon,Ross,brandonr@sothebysrealty.com,(202) 529-9338,KB Home,Phoenix,AZ,4,41,10286409,AZ190651,AZ,4.1,90,A,realtor_scraper,2026-06-14T07:12:10.467264+00:00
Matthew Harris,Matthew,Harris,mharris@homesmart.com,(603) 528-6538,eXp Realty,Riverside,CA,6,22,8867809,CA593040,CA,3.6,83,B,realtor_scraper,2026-06-14T07:12:10.565627+00:00
Richard Kelly,Richard,Kelly,kelly.richard@kw.com,(440) 828-6091,Vylla Home,Denver,CO,5,37,10818958,CO429207,CO,4.1,88,A,realtor_scraper,2026-06-14T07:12:10.563166+00:00
Jason Lewis,Jason,Lewis,jason5@gmail.com,(217) 244-3292,Ryan Homes,San Diego,CA,5,30,3655726,CA669197,CA,4.9,82,A,realtor_scraper,2026-06-14T07:12:10.564066+00:00
William Wright,William,Wright,wwright@gmail.com,(239) 612-7627,HomeSmart,Los Angeles,CA,4,29,9885425,CA433421,CA,3.5,91,A,realtor_scraper,2026-06-14T07:12:10.563009+00:00
Thomas Harris,Thomas,Harris,harris.thomas@hotmail.com,(401) 321-5811,Beazer Homes,San Jose,CA,5,49,13000739,CA823312,CA,4.7,100,B,realtor_scraper,2026-06-14T07:12:10.664490+00:00
Steven Diaz,Steven,Diaz,steven23@exprealty.com,(281) 753-1670,Beazer Homes,Phoenix,AZ,5,16,11438401,AZ567875,AZ,4.7,100,A,realtor_scraper,2026-06-14T07:12:10.563403+00:00
Kimberly Jackson,Kimberly,Jackson,jackson.kimberly@realtor.com,(763) 434-9511,Vylla Home,Oklahoma City,OK,23,50,2192127,OK531508,OK,4.0,62,C,realtor_scraper,2026-06-14T07:12:10.668171+00:00
Debra Cooper,Debra,Cooper,debra7@coldwellbanker.com,(361) 627-9001,HomeSmart,San Jose,CA,5,13,13471621,CA692054,CA,3.8,100,B,realtor_scraper,2026-06-14T07:12:10.665170+00:00
Christopher Williams,Christopher,Williams,christopher.williams@kw.com,(975) 214-6559,Better Homes & Gardens,Portland,OR,4,50,14816821,OR549419,OR,4.0,76,B,realtor_scraper,2026-06-14T07:12:10.664367+00:00
Brenda Brooks,Brenda,Brooks,brenda.brooks@redfin.com,(973) 238-3599,ERA,San Francisco,CA,24,35,7394984,CA879491,CA,4.5,86,A,realtor_scraper,2026-06-14T07:12:10.463858+00:00
Amanda Gonzalez,Amanda,Gonzalez,gonzalez.amanda@homesmart.com,(979) 991-1393,Better Homes & Gardens,San Francisco,CA,2,3,583828,CA549340,CA,3.8,60,A,realtor_scraper,2026-06-14T07:12:10.564907+00:00
Sharon Lopez,Sharon,Lopez,slopez@elliman.com,(216) 774-4348,Century 21,Philadelphia,PA,13,35,13844326,PA118172,PA,3.9,73,A,realtor_scraper,2026-06-14T07:12:10.466153+00:00
Justin Harris,Justin,Harris,jharris@realtyonegroup.com,(617) 396-6220,D.R. Horton,Riverside,CA,12,5,1275182,CA780397,CA,4.3,77,B,realtor_scraper,2026-06-14T07:12:10.565563+00:00
Carol Gonzalez,Carol,Gonzalez,carol67@compass.com,(614) 235-8126,The Agency,Colorado Springs,CO,2,48,13553547,CO488772,CO,4.9,94,C,realtor_scraper,2026-06-14T07:12:10.763719+00:00
Patricia Sanders,Patricia,Sanders,psanders@realtor.com,(762) 784-5932,M/I Homes,Phoenix,AZ,5,48,11775414,AZ589478,AZ,4.3,91,A,realtor_scraper,2026-06-14T07:12:10.563856+00:00
