full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Kathleen Harris,Kathleen,Harris,kathleen.harris@yahoo.com,(562) 847-3074,Better Homes & Gardens,San Francisco,CA,1,0,214852,CA799879,CA,0.0,64,A,realtor_scraper,2026-03-31T06:22:57.148428+00:00
Donna Mitchell,Donna,Mitchell,donna52@remax.net,(774) 232-9529,RE/MAX,Charlotte,NC,11,43,6721654,NC259893,NC,4.7,80,A,realtor_scraper,2026-03-31T06:22:57.148441+00:00
Sarah Martinez,Sarah,Martinez,sarah24@realtor.com,(803) 277-6093,Century 21,Detroit,MI,10,17,6569477,MI690332,MI,3.8,86,B,realtor_scraper,2026-03-31T06:22:57.148450+00:00
Joshua Nguyen,Joshua,Nguyen,nguyen.joshua@weichert.com,(334) 616-6227,Douglas Elliman,Tucson,AZ,2,9,733812,AZ105161,AZ,4.3,76,C,realtor_scraper,2026-03-31T06:22:57.148459+00:00
Frank Jackson,Frank,Jackson,frankj@yahoo.com,(830) 908-6111,Vylla Home,Philadelphia,PA,8,40,7315688,PA188440,PA,4.3,94,A,realtor_scraper,2026-03-31T06:22:57.148468+00:00
Edward Chavez,Edward,Chavez,edward64@exprealty.com,(772) 858-5351,KB Home,St. Louis,MO,13,32,3324870,MO774254,MO,4.5,86,B,realtor_scraper,2026-03-31T06:22:57.148480+00:00
John Parker,John,Parker,johnp@berkshirehathawayhs.com,(913) 415-1375,LGI Homes,Oklahoma City,OK,4,12,965242,OK801922,OK,5.0,70,C,realtor_scraper,2026-03-31T06:22:57.148490+00:00
Mark Thomas,Mark,Thomas,markt@century21.com,(719) 210-5238,LGI Homes,Albuquerque,NM,22,39,4036447,NM845749,NM,4.7,82,C,realtor_scraper,2026-03-31T06:22:57.148499+00:00
Rachel Bennett,Rachel,Bennett,rachel.bennett@homesmart.com,(601) 883-2209,D.R. Horton,Chicago,IL,10,50,13016447,IL391396,IL,4.5,100,A,realtor_scraper,2026-03-31T06:22:57.148510+00:00
James Smith,James,Smith,james.smith@redfin.com,(415) 731-2109,The Agency,Colorado Springs,CO,11,39,2946995,CO894280,CO,4.9,82,C,realtor_scraper,2026-03-31T06:22:57.148519+00:00
Andrew Myers,Andrew,Myers,amyers@homesmart.com,(442) 593-8286,ERA,Colorado Springs,CO,13,31,3864771,CO783300,CO,4.7,90,C,realtor_scraper,2026-03-31T06:22:57.148529+00:00
Helen Patel,Helen,Patel,helenp@kw.com,(940) 570-6300,The Agency,Houston,TX,10,44,3533960,TX366388,TX,4.1,65,A,realtor_scraper,2026-03-31T06:22:57.148538+00:00
Nancy Turner,Nancy,Turner,turner.nancy@century21.com,(863) 320-9373,Zillow Premier,San Jose,CA,14,44,9999653,CA814157,CA,4.8,86,B,realtor_scraper,2026-03-31T06:22:57.148547+00:00
Deborah Diaz,Deborah,Diaz,deborah1@elliman.com,(973) 867-7929,Ryan Homes,Baltimore,MD,11,32,6381833,MD126268,MD,4.8,75,B,realtor_scraper,2026-03-31T06:22:57.148556+00:00
Jeffrey Campbell,Jeffrey,Campbell,jeffreyc@remax.net,(573) 710-9804,Redfin,Kansas City,MO,15,30,13713050,MO742230,MO,3.7,100,B,realtor_scraper,2026-03-31T06:22:57.148564+00:00
Carolyn Roberts,Carolyn,Roberts,carolyn22@exprealty.com,(315) 704-4176,Tri Pointe Homes,Dallas-Fort Worth,TX,16,14,12374284,TX333406,TX,4.9,77,A,realtor_scraper,2026-03-31T06:22:57.148576+00:00
Donald Kelly,Donald,Kelly,kelly.donald@gmail.com,(715) 704-1602,ERA,Boston,MA,8,13,14094748,MA552995,MA,4.7,90,A,realtor_scraper,2026-03-31T06:22:57.148585+00:00
Nicole Cook,Nicole,Cook,ncook@sothebysrealty.com,(916) 844-2383,Lennar,Minneapolis,MN,22,21,12250901,MN524323,MN,4.2,90,B,realtor_scraper,2026-03-31T06:22:57.148593+00:00
Donald Brooks,Donald,Brooks,donald60@redfin.com,(901) 977-5101,Realty One Group,Phoenix,AZ,10,28,10992617,AZ966933,AZ,4.0,77,A,realtor_scraper,2026-03-31T06:22:57.148601+00:00
Catherine Flores,Catherine,Flores,catherinef@kw.com,(301) 586-9803,CalAtlantic Homes,Colorado Springs,CO,23,24,12853288,CO673704,CO,3.9,86,C,realtor_scraper,2026-03-31T06:22:57.148610+00:00
Helen Gomez,Helen,Gomez,heleng@exprealty.com,(248) 239-7802,eXp Realty,Miami,FL,8,31,5951797,FL635858,FL,4.0,85,A,realtor_scraper,2026-03-31T06:22:57.148621+00:00
Patricia Nguyen,Patricia,Nguyen,patricia98@compass.com,(618) 545-1615,Vylla Home,Boston,MA,0,3,116307,MA319788,MA,3.9,67,A,realtor_scraper,2026-03-31T06:22:57.148630+00:00
Patrick Castillo,Patrick,Castillo,patrick.castillo@redfin.com,(878) 379-2278,Meritage Homes,Boise,ID,17,47,9479299,ID465082,ID,3.6,84,C,realtor_scraper,2026-03-31T06:22:57.148638+00:00
Timothy Jackson,Timothy,Jackson,jackson.timothy@yahoo.com,(571) 328-9292,Vylla Home,Seattle,WA,4,12,1863777,WA649801,WA,4.8,74,A,realtor_scraper,2026-03-31T06:22:57.148647+00:00
Aaron Bennett,Aaron,Bennett,aaron.bennett@yahoo.com,(907) 224-1343,Redfin,Salt Lake City,UT,8,39,12279184,UT319171,UT,3.5,100,B,realtor_scraper,2026-03-31T06:22:57.148656+00:00
Kenneth Ramirez,Kenneth,Ramirez,kenneth79@century21.com,(816) 361-1119,KB Home,Baton Rouge,LA,7,41,6252454,LA205106,LA,4.4,73,C,realtor_scraper,2026-03-31T06:22:57.148668+00:00
Amy Green,Amy,Green,amy.green@coldwellbanker.com,(770) 793-6986,Berkshire Hathaway,San Antonio,TX,18,12,7918650,TX206072,TX,4.3,74,B,realtor_scraper,2026-03-31T06:22:57.148677+00:00
Robert Garcia,Robert,Garcia,robert.garcia@homesmart.com,(269) 579-7599,Better Homes & Gardens,Tampa,FL,25,14,13772055,FL467057,FL,3.9,93,A,realtor_scraper,2026-03-31T06:22:57.148685+00:00
Anthony Ward,Anthony,Ward,anthony.ward@compass.com,(216) 311-5740,Douglas Elliman,San Antonio,TX,10,25,13045753,TX633338,TX,4.1,70,B,realtor_scraper,2026-03-31T06:22:57.148694+00:00
Ruth Jones,Ruth,Jones,ruth87@compass.com,(404) 948-1386,D.R. Horton,New Orleans,LA,12,14,13327910,LA292535,LA,4.7,81,C,realtor_scraper,2026-03-31T06:22:57.148703+00:00
Raymond Rodriguez,Raymond,Rodriguez,raymond.rodriguez@realtor.com,(701) 586-1384,The Agency,Cleveland,OH,13,35,10879533,OH896336,OH,3.9,98,B,realtor_scraper,2026-03-31T06:22:57.148711+00:00
Matthew Brooks,Matthew,Brooks,matthew63@homesmart.com,(708) 588-9655,LGI Homes,Raleigh,NC,11,24,12295402,NC469592,NC,3.5,95,B,realtor_scraper,2026-03-31T06:22:57.148720+00:00
Gary Watson,Gary,Watson,gwatson@berkshirehathawayhs.com,(316) 315-4105,Tri Pointe Homes,Los Angeles,CA,20,22,12158601,CA900056,CA,5.0,93,A,realtor_scraper,2026-03-31T06:22:57.148728+00:00
Edward Jones,Edward,Jones,edward.jones@kw.com,(908) 533-6582,Taylor Morrison,Portland,OR,14,50,8424066,OR965724,OR,4.7,64,B,realtor_scraper,2026-03-31T06:22:57.148737+00:00
Brian Garcia,Brian,Garcia,brian.garcia@berkshirehathawayhs.com,(858) 706-1125,Weichert,Milwaukee,WI,2,11,1053888,WI158716,WI,4.5,84,C,realtor_scraper,2026-03-31T06:22:57.148748+00:00
Jason Rogers,Jason,Rogers,jrogers@exprealty.com,(274) 809-5656,D.R. Horton,Indianapolis,IN,13,31,13497459,IN917945,IN,4.9,75,B,realtor_scraper,2026-03-31T06:22:57.148759+00:00
Melissa Stewart,Melissa,Stewart,melissa.stewart@coldwellbanker.com,(419) 438-5210,KB Home,Louisville,KY,13,37,9082306,KY491487,KY,4.2,68,C,realtor_scraper,2026-03-31T06:22:57.148771+00:00
Benjamin Alvarez,Benjamin,Alvarez,balvarez@remax.net,(913) 818-4703,Ryan Homes,Miami,FL,22,32,4479724,FL592011,FL,4.3,70,A,realtor_scraper,2026-03-31T06:22:57.148779+00:00
Melissa Martinez,Melissa,Martinez,melissam@compass.com,(559) 569-3107,Redfin,Indianapolis,IN,19,34,9446626,IN462659,IN,4.1,74,B,realtor_scraper,2026-03-31T06:22:57.148788+00:00
David Hall,David,Hall,david73@yahoo.com,(781) 925-4748,Redfin,Atlanta,GA,1,2,198471,GA253545,GA,4.9,53,A,realtor_scraper,2026-03-31T06:22:57.148796+00:00
Sharon Harris,Sharon,Harris,sharonh@coldwellbanker.com,(540) 648-6919,Toll Brothers,Cincinnati,OH,14,16,3778940,OH184521,OH,3.9,66,B,realtor_scraper,2026-03-31T06:22:57.148805+00:00
Christine Martinez,Christine,Martinez,cmartinez@compass.com,(661) 497-5136,Ryan Homes,San Antonio,TX,12,41,2229312,TX533812,TX,4.2,77,B,realtor_scraper,2026-03-31T06:22:57.148814+00:00
Carol Anderson,Carol,Anderson,canderson@outlook.com,(551) 551-5179,ERA,Phoenix,AZ,1,0,85539,AZ661593,AZ,0.0,75,A,realtor_scraper,2026-03-31T06:22:57.148825+00:00
Jack Nguyen,Jack,Nguyen,jack.nguyen@hotmail.com,(720) 842-5172,NVR,Chicago,IL,23,26,11624822,IL141224,IL,4.4,79,A,realtor_scraper,2026-03-31T06:22:57.148834+00:00
Aaron Robinson,Aaron,Robinson,aaron44@exprealty.com,(479) 586-8055,The Agency,Minneapolis,MN,20,40,6766117,MN454821,MN,4.3,82,B,realtor_scraper,2026-03-31T06:22:57.148843+00:00
Sandra Ortiz,Sandra,Ortiz,sortiz@realtyonegroup.com,(904) 253-4832,Berkshire Hathaway,Tucson,AZ,2,15,1888991,AZ492486,AZ,3.7,76,C,realtor_scraper,2026-03-31T06:22:57.148858+00:00
Gregory Price,Gregory,Price,gregoryp@remax.net,(407) 240-8133,eXp Realty,Seattle,WA,16,24,13987318,WA888531,WA,5.0,70,A,realtor_scraper,2026-03-31T06:22:57.148870+00:00
Raymond Edwards,Raymond,Edwards,raymonde@exprealty.com,(515) 948-4937,Realty One Group,Columbus,OH,6,30,4513537,OH138746,OH,4.1,75,B,realtor_scraper,2026-03-31T06:22:57.148879+00:00
Michael Alvarez,Michael,Alvarez,michaela@elliman.com,(975) 276-7155,Sotheby's,Salt Lake City,UT,24,25,14400790,UT777602,UT,4.3,81,B,realtor_scraper,2026-03-31T06:22:57.148887+00:00
Justin Parker,Justin,Parker,justin52@redfin.com,(804) 288-7094,Compass,New York,NY,24,46,9007793,NY174170,NY,4.0,92,A,realtor_scraper,2026-03-31T06:22:57.148896+00:00
Karen Campbell,Karen,Campbell,kcampbell@realtyonegroup.com,(775) 571-6738,Coldwell Banker,Memphis,TN,23,34,9654991,TN866797,TN,3.5,68,C,realtor_scraper,2026-03-31T06:22:57.148905+00:00
Barbara Gonzalez,Barbara,Gonzalez,barbara60@gmail.com,(562) 866-5214,Century 21,Phoenix,AZ,7,13,2649533,AZ378739,AZ,4.6,65,A,realtor_scraper,2026-03-31T06:22:57.148913+00:00
Christine Long,Christine,Long,long.christine@coldwellbanker.com,(610) 430-6754,ERA,Raleigh,NC,22,27,8979502,NC374951,NC,4.5,73,B,realtor_scraper,2026-03-31T06:22:57.148922+00:00
Raymond Clark,Raymond,Clark,rclark@sothebysrealty.com,(209) 729-2021,Berkshire Hathaway,Richmond,VA,21,31,6131193,VA774286,VA,4.1,84,C,realtor_scraper,2026-03-31T06:22:57.148930+00:00
Christopher Patel,Christopher,Patel,patel.christopher@yahoo.com,(407) 672-9399,CalAtlantic Homes,Charlotte,NC,22,47,5647185,NC331593,NC,4.9,68,A,realtor_scraper,2026-03-31T06:22:57.148939+00:00
Samantha Watson,Samantha,Watson,samanthaw@homesmart.com,(260) 336-1616,Tri Pointe Homes,New Orleans,LA,11,49,11514623,LA521456,LA,3.9,81,C,realtor_scraper,2026-03-31T06:22:57.148950+00:00
Diane Thompson,Diane,Thompson,thompson.diane@redfin.com,(805) 920-4097,Taylor Morrison,Phoenix,AZ,16,14,14934029,AZ452998,AZ,3.8,100,A,realtor_scraper,2026-03-31T06:22:57.148958+00:00
Jonathan Wilson,Jonathan,Wilson,jonathan.wilson@weichert.com,(828) 511-8454,CalAtlantic Homes,Tampa,FL,0,5,202373,FL528602,FL,4.5,67,A,realtor_scraper,2026-03-31T06:22:57.148966+00:00
Stephanie Bailey,Stephanie,Bailey,sbailey@weichert.com,(351) 321-3057,Compass,New Orleans,LA,2,9,517115,LA525798,LA,4.9,92,C,realtor_scraper,2026-03-31T06:22:57.148974+00:00
Elizabeth Myers,Elizabeth,Myers,elizabeth.myers@realtor.com,(762) 722-6758,Meritage Homes,Albuquerque,NM,17,35,12549396,NM607722,NM,3.9,100,C,realtor_scraper,2026-03-31T06:22:57.148982+00:00
Karen Flores,Karen,Flores,kflores@homesmart.com,(704) 312-7959,Toll Brothers,Milwaukee,WI,10,26,12635985,WI738296,WI,4.9,83,C,realtor_scraper,2026-03-31T06:22:57.148994+00:00
Aaron Rogers,Aaron,Rogers,rogers.aaron@hotmail.com,(443) 849-8054,Century Communities,Nashville,TN,25,48,6349925,TN179743,TN,4.0,72,A,realtor_scraper,2026-03-31T06:22:57.149002+00:00
Karen Cooper,Karen,Cooper,kcooper@coldwellbanker.com,(203) 388-2786,ERA,Oklahoma City,OK,22,29,4840710,OK164216,OK,4.2,92,C,realtor_scraper,2026-03-31T06:22:57.149011+00:00
Patrick Bailey,Patrick,Bailey,pbailey@coldwellbanker.com,(785) 279-3515,Compass,Baton Rouge,LA,7,14,14252163,LA403359,LA,4.2,89,C,realtor_scraper,2026-03-31T06:22:57.149019+00:00
Shirley Chavez,Shirley,Chavez,schavez@sothebysrealty.com,(202) 905-8120,RE/MAX,Atlanta,GA,15,38,12453012,GA671716,GA,3.8,73,A,realtor_scraper,2026-03-31T06:22:57.149027+00:00
John Campbell,John,Campbell,john17@weichert.com,(402) 374-4605,Toll Brothers,Nashville,TN,22,20,10337572,TN565499,TN,4.6,99,A,realtor_scraper,2026-03-31T06:22:57.149038+00:00
Patrick Mendoza,Patrick,Mendoza,patrick.mendoza@yahoo.com,(480) 419-3067,Keller Williams,Salt Lake City,UT,24,46,3518086,UT610103,UT,4.3,77,B,realtor_scraper,2026-03-31T06:22:57.149046+00:00
Christine Peterson,Christine,Peterson,cpeterson@sothebysrealty.com,(313) 612-9150,HomeSmart,Philadelphia,PA,15,14,11951639,PA963086,PA,4.7,81,A,realtor_scraper,2026-03-31T06:22:57.149055+00:00
Deborah Chavez,Deborah,Chavez,dchavez@sothebysrealty.com,(623) 789-6923,Weichert,Boise,ID,11,37,14350562,ID800546,ID,3.9,76,C,realtor_scraper,2026-03-31T06:22:57.149074+00:00
Kathleen White,Kathleen,White,kathleen.white@weichert.com,(978) 970-1074,Coldwell Banker,New Orleans,LA,8,31,14827349,LA343196,LA,4.7,71,C,realtor_scraper,2026-03-31T06:22:57.149082+00:00
Jennifer Hernandez,Jennifer,Hernandez,jenniferh@kw.com,(608) 899-4762,The Agency,Detroit,MI,17,50,2896275,MI424081,MI,4.7,66,B,realtor_scraper,2026-03-31T06:22:57.149093+00:00
Ruth Green,Ruth,Green,ruth.green@hotmail.com,(316) 312-4660,Sotheby's,Reno,NV,0,0,434149,NV406548,NV,0.0,67,C,realtor_scraper,2026-03-31T06:22:57.149102+00:00
Amy Roberts,Amy,Roberts,amy.roberts@homesmart.com,(631) 595-6507,eXp Realty,Jacksonville,FL,19,40,10771295,FL598210,FL,4.8,93,B,realtor_scraper,2026-03-31T06:22:57.149110+00:00
Robert Hernandez,Robert,Hernandez,robert.hernandez@remax.net,(515) 975-4922,Tri Pointe Homes,Seattle,WA,11,34,7118320,WA968572,WA,3.8,70,A,realtor_scraper,2026-03-31T06:22:57.149118+00:00
Rebecca Young,Rebecca,Young,young.rebecca@compass.com,(603) 387-1356,Ryan Homes,Austin,TX,2,11,1308372,TX286750,TX,3.9,82,A,realtor_scraper,2026-03-31T06:22:57.149129+00:00
David Green,David,Green,davidg@realtyonegroup.com,(417) 639-6801,Century Communities,Sacramento,CA,12,13,10121340,CA419115,CA,4.9,91,B,realtor_scraper,2026-03-31T06:22:57.149141+00:00
Joshua Collins,Joshua,Collins,joshua.collins@coldwellbanker.com,(618) 348-3339,Nest Seekers,Raleigh,NC,1,2,446341,NC128845,NC,4.0,48,B,realtor_scraper,2026-03-31T06:22:57.149149+00:00
Jonathan Alvarez,Jonathan,Alvarez,jonathan.alvarez@compass.com,(351) 512-9066,eXp Realty,Reno,NV,11,16,2440256,NV500515,NV,3.9,60,C,realtor_scraper,2026-03-31T06:22:57.149158+00:00
Paul Wilson,Paul,Wilson,paul88@redfin.com,(941) 914-7211,Ryan Homes,Riverside,CA,24,49,10867891,CA992155,CA,3.8,83,B,realtor_scraper,2026-03-31T06:22:57.149166+00:00
Jacob Sanchez,Jacob,Sanchez,jacob.sanchez@berkshirehathawayhs.com,(571) 968-1455,Berkshire Hathaway,Nashville,TN,10,43,6337838,TN372819,TN,4.0,69,A,realtor_scraper,2026-03-31T06:22:57.149195+00:00
Jason Long,Jason,Long,jason.long@kw.com,(770) 450-8321,Berkshire Hathaway,Kansas City,MO,18,23,11182699,MO371174,MO,4.0,80,B,realtor_scraper,2026-03-31T06:22:57.149204+00:00
Jennifer Morales,Jennifer,Morales,morales.jennifer@compass.com,(913) 800-2705,Century Communities,Tampa,FL,22,42,9818757,FL600312,FL,4.3,95,A,realtor_scraper,2026-03-31T06:22:57.149213+00:00
Justin Torres,Justin,Torres,jtorres@compass.com,(260) 341-9048,Zillow Premier,Sacramento,CA,25,43,11708729,CA474515,CA,3.9,78,B,realtor_scraper,2026-03-31T06:22:57.149221+00:00
John Brooks,John,Brooks,jbrooks@remax.net,(763) 885-7251,ERA,Cleveland,OH,9,24,3576458,OH472133,OH,3.9,63,B,realtor_scraper,2026-03-31T06:22:57.149229+00:00
Jonathan Ortiz,Jonathan,Ortiz,ortiz.jonathan@weichert.com,(351) 980-5011,Tri Pointe Homes,Salt Lake City,UT,0,3,425598,UT278577,UT,4.9,95,B,realtor_scraper,2026-03-31T06:22:57.149238+00:00
Brenda Price,Brenda,Price,brendap@outlook.com,(346) 837-1071,Sotheby's,Phoenix,AZ,4,14,1656254,AZ839267,AZ,4.8,86,A,realtor_scraper,2026-03-31T06:22:57.149250+00:00
Melissa Morgan,Melissa,Morgan,melissa.morgan@homesmart.com,(910) 656-1269,M/I Homes,San Diego,CA,20,13,11889387,CA859033,CA,4.5,84,A,realtor_scraper,2026-03-31T06:22:57.149275+00:00
Shirley Sanders,Shirley,Sanders,sanders.shirley@hotmail.com,(212) 720-7041,The Agency,Cleveland,OH,24,15,4129817,OH585432,OH,3.6,80,B,realtor_scraper,2026-03-31T06:22:57.149294+00:00
Donna Sanchez,Donna,Sanchez,donna.sanchez@remax.net,(907) 862-6659,Zillow Premier,New Orleans,LA,5,31,1662572,LA726535,LA,3.9,63,C,realtor_scraper,2026-03-31T06:22:57.149314+00:00
Brandon Morgan,Brandon,Morgan,brandon75@kw.com,(989) 440-4586,Redfin,Denver,CO,22,29,7631539,CO226144,CO,4.6,64,A,realtor_scraper,2026-03-31T06:22:57.149325+00:00
Kevin Kim,Kevin,Kim,kim.kevin@remax.net,(754) 485-8917,ERA,Oklahoma City,OK,25,36,3551741,OK196379,OK,4.8,85,C,realtor_scraper,2026-03-31T06:22:57.149337+00:00
Jack King,Jack,King,jack40@compass.com,(814) 275-1655,Compass,Nashville,TN,20,39,1739783,TN217642,TN,3.8,91,A,realtor_scraper,2026-03-31T06:22:57.149349+00:00
Gregory Collins,Gregory,Collins,gregory.collins@berkshirehathawayhs.com,(747) 568-6150,Sotheby's,San Francisco,CA,23,34,5777129,CA193048,CA,4.0,66,A,realtor_scraper,2026-03-31T06:22:57.149361+00:00
Karen Rodriguez,Karen,Rodriguez,krodriguez@sothebysrealty.com,(727) 672-5099,Weichert,Chicago,IL,4,8,611180,IL114605,IL,4.2,66,A,realtor_scraper,2026-03-31T06:22:57.149375+00:00
Amy Kelly,Amy,Kelly,amyk@century21.com,(336) 852-5415,Realty One Group,Cleveland,OH,4,4,537955,OH350861,OH,4.8,63,B,realtor_scraper,2026-03-31T06:22:57.149386+00:00
Amy Perez,Amy,Perez,amy61@homesmart.com,(773) 481-5829,Lennar,Milwaukee,WI,7,15,5359242,WI230638,WI,3.6,78,C,realtor_scraper,2026-03-31T06:22:57.149404+00:00
Karen Mitchell,Karen,Mitchell,karen.mitchell@exprealty.com,(872) 472-9283,LGI Homes,Seattle,WA,22,49,3677564,WA607505,WA,4.5,67,A,realtor_scraper,2026-03-31T06:22:57.149417+00:00
Edward Wood,Edward,Wood,edwardw@homesmart.com,(325) 579-8862,Century Communities,Cleveland,OH,14,39,14472459,OH887878,OH,4.2,72,B,realtor_scraper,2026-03-31T06:22:57.149429+00:00
Brandon Miller,Brandon,Miller,brandonm@realtor.com,(469) 208-4176,Vylla Home,New Orleans,LA,24,13,2908048,LA973082,LA,3.8,75,C,realtor_scraper,2026-03-31T06:22:57.149438+00:00
Dorothy Thompson,Dorothy,Thompson,dthompson@exprealty.com,(312) 908-8784,Berkshire Hathaway,Nashville,TN,19,23,5488103,TN697781,TN,4.1,86,A,realtor_scraper,2026-03-31T06:22:57.149447+00:00
Jeffrey Clark,Jeffrey,Clark,jeffreyc@kw.com,(347) 410-4063,Better Homes & Gardens,Las Vegas,NV,16,45,7984864,NV788234,NV,3.5,74,A,realtor_scraper,2026-03-31T06:22:57.149456+00:00
Nancy Miller,Nancy,Miller,nancy.miller@outlook.com,(913) 609-4690,Redfin,San Francisco,CA,10,39,11986016,CA755669,CA,3.8,95,A,realtor_scraper,2026-03-31T06:22:57.149468+00:00
Dorothy Jones,Dorothy,Jones,djones@century21.com,(507) 843-4826,Realty One Group,Memphis,TN,24,47,10915375,TN485173,TN,3.9,89,C,realtor_scraper,2026-03-31T06:22:57.149478+00:00
Nicholas Wilson,Nicholas,Wilson,wilson.nicholas@realtor.com,(413) 949-2994,Vylla Home,Kansas City,MO,4,14,651846,MO534503,MO,4.6,62,B,realtor_scraper,2026-03-31T06:22:57.149487+00:00
Dennis Collins,Dennis,Collins,dennis.collins@kw.com,(818) 586-8595,NVR,Virginia Beach,VA,16,33,13174593,VA129627,VA,4.6,100,C,realtor_scraper,2026-03-31T06:22:57.149496+00:00
Mary Bennett,Mary,Bennett,mary.bennett@sothebysrealty.com,(847) 451-4871,RE/MAX,Louisville,KY,8,46,8918943,KY394649,KY,3.7,82,C,realtor_scraper,2026-03-31T06:22:57.149512+00:00
Alexander Jones,Alexander,Jones,alexanderj@kw.com,(202) 814-2352,Weichert,Seattle,WA,23,17,11164690,WA697825,WA,4.5,97,A,realtor_scraper,2026-03-31T06:22:57.149524+00:00
Joseph Morris,Joseph,Morris,morris.joseph@redfin.com,(878) 654-6503,RE/MAX,Virginia Beach,VA,15,12,2420142,VA410308,VA,3.6,80,C,realtor_scraper,2026-03-31T06:22:57.149533+00:00
John Kelly,John,Kelly,john82@weichert.com,(805) 939-2685,Keller Williams,San Diego,CA,11,32,10132200,CA197060,CA,3.9,89,A,realtor_scraper,2026-03-31T06:22:57.149542+00:00
Shirley Scott,Shirley,Scott,scott.shirley@compass.com,(720) 757-1397,KB Home,Indianapolis,IN,16,41,7878589,IN310070,IN,4.1,94,B,realtor_scraper,2026-03-31T06:22:57.149556+00:00
Jessica Diaz,Jessica,Diaz,jessicad@century21.com,(240) 206-7515,Keller Williams,Sacramento,CA,13,46,7344391,CA456903,CA,4.4,63,B,realtor_scraper,2026-03-31T06:22:57.149565+00:00
Nicole Turner,Nicole,Turner,nicole.turner@realtyonegroup.com,(301) 533-5110,Century Communities,Houston,TX,12,30,13557542,TX966050,TX,5.0,83,A,realtor_scraper,2026-03-31T06:22:57.149574+00:00
Thomas Phillips,Thomas,Phillips,phillips.thomas@coldwellbanker.com,(757) 540-5112,Century Communities,Virginia Beach,VA,19,44,5762040,VA939948,VA,4.9,79,C,realtor_scraper,2026-03-31T06:22:57.149592+00:00
Catherine Sanders,Catherine,Sanders,catherines@gmail.com,(253) 338-1904,Better Homes & Gardens,Minneapolis,MN,11,29,14433488,MN716355,MN,5.0,99,B,realtor_scraper,2026-03-31T06:22:57.149610+00:00
Frank Hill,Frank,Hill,frank16@exprealty.com,(630) 690-6108,RE/MAX,Louisville,KY,9,18,13142444,KY120512,KY,4.9,89,C,realtor_scraper,2026-03-31T06:22:57.149646+00:00
Emma Long,Emma,Long,emma.long@sothebysrealty.com,(830) 987-4105,Redfin,New York,NY,21,42,4156012,NY330909,NY,4.4,64,A,realtor_scraper,2026-03-31T06:22:57.149664+00:00
Jacob Chavez,Jacob,Chavez,jacob.chavez@yahoo.com,(325) 373-1428,United Real Estate,Atlanta,GA,9,45,10605170,GA618680,GA,4.7,96,A,realtor_scraper,2026-03-31T06:22:57.149680+00:00
Benjamin Watson,Benjamin,Watson,benjaminw@berkshirehathawayhs.com,(859) 312-4798,Coldwell Banker,Albuquerque,NM,15,50,13393205,NM720724,NM,3.5,97,C,realtor_scraper,2026-03-31T06:22:57.149692+00:00
Frank Castillo,Frank,Castillo,frank.castillo@outlook.com,(706) 509-6004,Pulte Homes,Kansas City,MO,22,10,11471684,MO950920,MO,4.5,84,B,realtor_scraper,2026-03-31T06:22:57.149700+00:00
Jason Morales,Jason,Morales,morales.jason@berkshirehathawayhs.com,(681) 725-4912,Century Communities,Portland,OR,13,42,14889706,OR681162,OR,3.8,79,B,realtor_scraper,2026-03-31T06:22:57.149710+00:00
Frank Gonzalez,Frank,Gonzalez,frank.gonzalez@yahoo.com,(571) 486-4324,ERA,Orlando,FL,13,23,7372835,FL421572,FL,3.6,68,A,realtor_scraper,2026-03-31T06:22:57.149719+00:00
Eric Jones,Eric,Jones,eric.jones@elliman.com,(660) 265-5186,Tri Pointe Homes,Indianapolis,IN,19,26,10782235,IN999924,IN,4.0,100,B,realtor_scraper,2026-03-31T06:22:57.149728+00:00
Nicholas Bailey,Nicholas,Bailey,nicholas.bailey@exprealty.com,(209) 405-1211,Ryan Homes,Portland,OR,5,40,9135802,OR911615,OR,4.8,80,B,realtor_scraper,2026-03-31T06:22:57.149737+00:00
Gary Wood,Gary,Wood,gwood@realtyonegroup.com,(272) 647-4066,Weichert,Los Angeles,CA,16,34,14531238,CA620002,CA,3.7,83,A,realtor_scraper,2026-03-31T06:22:57.149747+00:00
Carol Lopez,Carol,Lopez,carol98@yahoo.com,(732) 521-5331,eXp Realty,Detroit,MI,4,5,1514708,MI479588,MI,4.0,67,B,realtor_scraper,2026-03-31T06:22:57.149756+00:00
Joshua Lewis,Joshua,Lewis,lewis.joshua@realtor.com,(814) 894-9363,CalAtlantic Homes,Boise,ID,14,37,8181272,ID895210,ID,3.8,66,C,realtor_scraper,2026-03-31T06:22:57.149769+00:00
Justin Chavez,Justin,Chavez,chavez.justin@kw.com,(337) 591-6133,Toll Brothers,Oklahoma City,OK,19,27,10119134,OK912558,OK,3.7,100,C,realtor_scraper,2026-03-31T06:22:57.149778+00:00
Kathleen Long,Kathleen,Long,kathleen.long@gmail.com,(617) 766-2768,RE/MAX,Milwaukee,WI,16,18,10027967,WI324518,WI,3.8,99,C,realtor_scraper,2026-03-31T06:22:57.149790+00:00
Helen Kim,Helen,Kim,helen.kim@compass.com,(213) 411-1317,M/I Homes,Los Angeles,CA,25,48,8386190,CA865148,CA,3.7,69,A,realtor_scraper,2026-03-31T06:22:57.149811+00:00
