id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260822-00098,Ruth Perry,Ruth Perry,Ruth,Perry,rperry@brownharrisstevens.com,(602) 937-6769,Brown Harris Stevens,Brown Harris Stevens,New York City,New York City,NY,14555,19,79,79,66272315,3.8,A,76,LinkedIn,Mid-size (11-50 agents),2026-08-22T06:37:19Z
CREAM-20260822-00099,Melissa Gonzalez,Melissa Gonzalez,Melissa,Gonzalez,melissa.gonzalez@gmail.com,(512) 523-1741,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,85438,22,54,54,27079567,3.8,A,91,Trade Show,Boutique (2-10 agents),2026-08-22T22:23:00Z
CREAM-20260822-00100,David Cruz,David Cruz,David,Cruz,dcruz@exprealty.com,(718) 517-8994,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,33908,17,32,32,12179955,4.3,A,66,Brokerage Listings,Large (51-200 agents),2026-08-22T22:56:37Z
CREAM-20260822-00101,Lawrence Morales,Lawrence Morales,Lawrence,Morales,lawrence.morales@berkshirehathawayhomeservices.com,(334) 664-3931,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Francisco,San Francisco,CA,92542,24,28,28,17951382,5.0,A,79,Website Lead,Independent,2026-08-22T02:10:05Z
CREAM-20260822-00102,Barbara Gutierrez,Barbara Gutierrez,Barbara,Gutierrez,barbara.gutierrez@exprealty.com,(512) 932-3640,eXp Realty,eXp Realty,Fort Worth,Fort Worth,TX,75368,4,10,10,3354077,3.2,A,96,Website Lead,Boutique (2-10 agents),2026-08-22T18:51:16Z
CREAM-20260822-00103,Philip Martinez,Philip Martinez,Philip,Martinez,philip.martinez@outlook.com,(929) 981-4215,Century 21,Century 21,Miami,Miami,FL,33466,12,48,48,22692133,4.9,A,87,Facebook,Enterprise (200+ agents),2026-08-22T05:34:25Z
CREAM-20260822-00104,Kathleen Ortiz,Kathleen Ortiz,Kathleen,Ortiz,kathleeno@outlook.com,(919) 369-7771,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,43578,2,7,7,1654235,4.2,A,98,MLS Database,Large (51-200 agents),2026-08-22T06:37:57Z
CREAM-20260822-00105,Raymond Ward,Raymond Ward,Raymond,Ward,rward@outlook.com,(718) 262-9622,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,28800,2,7,7,3139589,3.9,A,97,Realtor.com,Enterprise (200+ agents),2026-08-22T01:05:38Z
CREAM-20260822-00106,Thomas Brooks,Thomas Brooks,Thomas,Brooks,thomas.brooks@hotmail.com,(305) 768-7554,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,92872,10,72,72,47452013,4.1,A,71,LinkedIn,Enterprise (200+ agents),2026-08-22T01:23:06Z
CREAM-20260822-00107,Ralph Martin,Ralph Martin,Ralph,Martin,ralphm@kellerwilliamsrealty.com,(980) 333-4801,Keller Williams Realty,Keller Williams Realty,Orlando,Orlando,FL,33426,20,70,70,26803016,3.3,A,60,LinkedIn,Boutique (2-10 agents),2026-08-22T01:19:45Z
CREAM-20260822-00108,Deborah Carter,Deborah Carter,Deborah,Carter,deborahcarter@yahoo.com,(614) 797-2025,Corcoran Group,Corcoran Group,Queens,Queens,NY,12346,15,25,25,17990830,4.1,A,73,Website Lead,Independent,2026-08-22T20:12:05Z
CREAM-20260822-00109,Samantha Gonzalez,Samantha Gonzalez,Samantha,Gonzalez,sgonzalez@outlook.com,(704) 394-1996,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,27148,7,31,31,10513655,4.1,A,63,Trade Show,Independent,2026-08-22T02:07:43Z
CREAM-20260822-00110,Gary Watson,Gary Watson,Gary,Watson,gwatson@yahoo.com,(704) 623-7095,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,80566,21,68,68,36527337,4.2,A,77,Facebook,Boutique (2-10 agents),2026-08-22T04:52:22Z
CREAM-20260822-00111,Raymond Rodriguez,Raymond Rodriguez,Raymond,Rodriguez,raymondrodriguez@outlook.com,(916) 826-6642,HomeSmart,HomeSmart,Phoenix,Phoenix,AZ,85379,4,18,18,9365690,3.7,A,87,Referral Network,Independent,2026-08-22T00:23:57Z
CREAM-20260822-00112,Grace Garcia,Grace Garcia,Grace,Garcia,graceg@yahoo.com,(614) 441-9053,HER Realtors,HER Realtors,Columbus,Columbus,OH,45148,3,16,16,4357258,3.3,A,94,Website Lead,Mid-size (11-50 agents),2026-08-22T14:39:10Z
CREAM-20260822-00113,Susan King,Susan King,Susan,King,sking@hotmail.com,(212) 238-2756,eXp Realty,eXp Realty,Dallas,Dallas,TX,77226,24,65,65,20798476,4.9,A,60,Cold Outreach,Large (51-200 agents),2026-08-22T04:50:01Z
CREAM-20260822-00114,James Reyes,James Reyes,James,Reyes,james_reyes@gmail.com,(602) 723-9701,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,85949,5,9,9,3410522,3.2,A,69,Trade Show,Independent,2026-08-22T16:30:20Z
CREAM-20260822-00115,James Evans,James Evans,James,Evans,jevans@corcorangroup.com,(714) 770-5876,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,14432,5,18,18,13830161,4.1,A,60,Cold Outreach,Mid-size (11-50 agents),2026-08-22T18:36:22Z
CREAM-20260822-00116,Karen Parker,Karen Parker,Karen,Parker,karenparker@aol.com,(714) 976-6139,RE/MAX,RE/MAX,Tucson,Tucson,AZ,85448,5,16,16,5942064,3.5,A,73,MLS Database,Independent,2026-08-22T19:40:14Z
CREAM-20260822-00117,Amy Sullivan,Amy Sullivan,Amy,Sullivan,asullivan@icloud.com,(972) 514-9915,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,27827,4,17,17,6080659,4.1,A,94,Brokerage Listings,Enterprise (200+ agents),2026-08-22T21:25:59Z
CREAM-20260822-00118,Raymond Ramirez,Raymond Ramirez,Raymond,Ramirez,raymondr@exprealty.com,(334) 629-1918,eXp Realty,eXp Realty,Denver,Denver,CO,80669,0,4,4,2361665,3.1,A,93,Realtor.com,Mid-size (11-50 agents),2026-08-22T13:50:38Z
CREAM-20260822-00119,Katherine Wood,Katherine Wood,Katherine,Wood,katherinew@icloud.com,(786) 346-8589,Compass,Compass,Colorado Springs,Colorado Springs,CO,81438,1,10,10,5118865,4.1,A,70,Brokerage Listings,Mid-size (11-50 agents),2026-08-22T03:08:10Z
CREAM-20260822-00120,Amber Patel,Amber Patel,Amber,Patel,amberpatel@aol.com,(305) 904-9494,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,44101,0,4,4,1123313,3.5,A,79,Facebook,Large (51-200 agents),2026-08-22T21:31:50Z
CREAM-20260822-00121,Alan Moore,Alan Moore,Alan,Moore,amoore@pacificsothebys.com,(303) 886-3480,Pacific Sotheby's,Pacific Sotheby's,San Diego,San Diego,CA,94457,12,61,61,45228002,5.0,A,87,Trade Show,Boutique (2-10 agents),2026-08-22T10:24:15Z
CREAM-20260822-00122,James Sanchez,James Sanchez,James,Sanchez,jamess@gmail.com,(469) 500-9647,Nest Seekers,Nest Seekers,New York City,New York City,NY,11496,5,10,10,7733718,3.1,A,70,Realtor.com,Independent,2026-08-22T19:50:29Z
CREAM-20260822-00123,Justin Martin,Justin Martin,Justin,Martin,justin.martin@longrealty.com,(404) 805-4178,Long Realty,Long Realty,Tucson,Tucson,AZ,86489,22,66,66,33056846,3.5,A,72,NAR Directory,Enterprise (200+ agents),2026-08-22T08:47:37Z
CREAM-20260822-00124,Jerry Hernandez,Jerry Hernandez,Jerry,Hernandez,jerryhernandez@me.com,(916) 345-7016,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,11321,10,29,29,22420405,3.0,A,83,Trade Show,Mid-size (11-50 agents),2026-08-22T09:47:36Z
CREAM-20260822-00125,Mary Evans,Mary Evans,Mary,Evans,mevans@howardhanna.com,(212) 723-6524,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,27409,0,3,3,1309644,3.4,A,92,LinkedIn,Boutique (2-10 agents),2026-08-22T19:28:10Z
CREAM-20260822-00126,Ashley Miller,Ashley Miller,Ashley,Miller,ashley.miller@coldwellbanker.com,(256) 964-2996,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,85641,17,43,43,20513614,3.2,A,87,Brokerage Listings,Large (51-200 agents),2026-08-22T09:42:17Z
CREAM-20260822-00127,Gloria Chavez,Gloria Chavez,Gloria,Chavez,gchavez@outlook.com,(980) 521-1551,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,45648,21,47,47,12233609,3.3,A,63,Cold Outreach,Boutique (2-10 agents),2026-08-22T01:12:10Z
CREAM-20260822-00128,Ashley Ramos,Ashley Ramos,Ashley,Ramos,aramos@hotmail.com,(718) 990-6815,Sotheby's International,Sotheby's International,Long Beach,Long Beach,CA,90989,0,1,1,995748,3.6,A,94,Realtor.com,Enterprise (200+ agents),2026-08-22T09:06:35Z
CREAM-20260822-00129,Amber Morales,Amber Morales,Amber,Morales,amber.morales@aol.com,(214) 904-5239,Keller Williams,Keller Williams,San Antonio,San Antonio,TX,78117,17,39,39,9860637,4.6,A,61,Trade Show,Mid-size (11-50 agents),2026-08-22T00:07:10Z
CREAM-20260822-00130,Robert Allen,Robert Allen,Robert,Allen,robertallen@icloud.com,(929) 246-2253,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Francisco,San Francisco,CA,92781,22,76,76,66330718,4.8,A,77,Referral Network,Large (51-200 agents),2026-08-22T08:56:50Z
CREAM-20260822-00131,Amber Brooks,Amber Brooks,Amber,Brooks,amber_brooks@me.com,(714) 360-5988,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,27197,2,8,8,2469485,3.3,A,86,Referral Network,Independent,2026-08-22T18:43:37Z
CREAM-20260822-00132,David Watson,David Watson,David,Watson,davidwatson@yahoo.com,(234) 369-4239,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,28800,4,16,16,4315402,3.7,A,98,LinkedIn,Large (51-200 agents),2026-08-22T00:34:44Z
CREAM-20260822-00133,Arthur Rivera,Arthur Rivera,Arthur,Rivera,arthurr@re/max.com,(646) 408-1514,RE/MAX,RE/MAX,San Diego,San Diego,CA,91646,4,16,16,17547962,4.5,A,95,Brokerage Listings,Mid-size (11-50 agents),2026-08-22T11:05:29Z
CREAM-20260822-00134,Ralph Morgan,Ralph Morgan,Ralph,Morgan,ralph.morgan@compass.com,(929) 584-8977,Compass,Compass,Los Angeles,Los Angeles,CA,93863,19,49,49,46462397,4.1,A,81,Cold Outreach,Independent,2026-08-22T20:24:27Z
CREAM-20260822-00135,Dennis Wright,Dennis Wright,Dennis,Wright,dennisw@douglaselliman.com,(407) 909-5126,Douglas Elliman,Douglas Elliman,St. Petersburg,St. Petersburg,FL,33559,3,15,15,7773412,3.0,A,87,LinkedIn,Boutique (2-10 agents),2026-08-22T04:10:06Z
CREAM-20260822-00136,Lawrence Sanchez,Lawrence Sanchez,Lawrence,Sanchez,lawrence_sanchez@outlook.com,(310) 925-4194,Compass,Compass,Bronx,Bronx,NY,10683,0,2,2,976728,3.9,A,70,Brokerage Listings,Large (51-200 agents),2026-08-22T17:25:32Z
CREAM-20260822-00137,Angela Bailey,Angela Bailey,Angela,Bailey,abailey@icloud.com,(646) 624-6571,Keller Williams Realty,Keller Williams Realty,Orlando,Orlando,FL,34629,0,2,2,642505,4.5,A,60,Facebook,Mid-size (11-50 agents),2026-08-22T03:06:21Z
CREAM-20260822-00138,Samantha Anderson,Samantha Anderson,Samantha,Anderson,samanthaa@sothebysinternational.com,(512) 976-5175,Sotheby's International,Sotheby's International,San Francisco,San Francisco,CA,93931,0,3,3,2754341,3.8,A,87,MLS Database,Large (51-200 agents),2026-08-22T14:00:19Z
CREAM-20260822-00139,Jessica Cox,Jessica Cox,Jessica,Cox,jessicacox@me.com,(713) 850-5830,Berkshire Hathaway,Berkshire Hathaway,Austin,Austin,TX,79944,17,29,29,12585887,4.2,A,83,Brokerage Listings,Boutique (2-10 agents),2026-08-22T17:19:33Z
CREAM-20260822-00140,Olivia Morales,Olivia Morales,Olivia,Morales,oliviamorales@icloud.com,(469) 469-6557,Halstead,Halstead,Manhattan,Manhattan,NY,14504,5,13,13,10710146,3.4,A,65,Website Lead,Boutique (2-10 agents),2026-08-22T17:57:12Z
CREAM-20260822-00141,Nicole Thompson,Nicole Thompson,Nicole,Thompson,nicolethompson@icloud.com,(614) 709-5499,Pacific Sotheby's,Pacific Sotheby's,San Jose,San Jose,CA,94562,23,26,26,23723393,4.3,A,76,Brokerage Listings,Boutique (2-10 agents),2026-08-22T10:14:42Z
CREAM-20260822-00142,Larry Reed,Larry Reed,Larry,Reed,larry_reed@outlook.com,(305) 992-5090,Douglas Elliman,Douglas Elliman,Tampa,Tampa,FL,33450,23,40,40,20374903,3.3,A,86,Realtor.com,Enterprise (200+ agents),2026-08-22T03:15:13Z
CREAM-20260822-00143,Mark Richardson,Mark Richardson,Mark,Richardson,mark_richardson@me.com,(212) 325-6610,Coldwell Banker,Coldwell Banker,Miami,Miami,FL,32194,13,72,72,21474380,4.3,A,71,Referral Network,Mid-size (11-50 agents),2026-08-22T01:26:48Z
CREAM-20260822-00144,John Carter,John Carter,John,Carter,jcarter@re/max.com,(916) 990-3616,RE/MAX,RE/MAX,Sacramento,Sacramento,CA,92183,19,63,63,57630318,3.4,A,77,NAR Directory,Large (51-200 agents),2026-08-22T11:09:09Z
CREAM-20260822-00145,Justin Wright,Justin Wright,Justin,Wright,jwright@icloud.com,(614) 748-5135,Keller Williams,Keller Williams,Manhattan,Manhattan,NY,13549,12,52,52,42812962,3.3,A,80,Referral Network,Mid-size (11-50 agents),2026-08-22T10:07:50Z
CREAM-20260822-00146,Ashley Perry,Ashley Perry,Ashley,Perry,ashley.perry@sothebysinternational.com,(614) 573-1269,Sotheby's International,Sotheby's International,Manhattan,Manhattan,NY,13511,0,4,4,2376050,4.4,A,89,MLS Database,Boutique (2-10 agents),2026-08-22T09:38:54Z
CREAM-20260822-00147,Rachel Alvarez,Rachel Alvarez,Rachel,Alvarez,rachel.alvarez@outlook.com,(972) 711-9068,Compass,Compass,Fort Lauderdale,Fort Lauderdale,FL,33250,14,74,74,22296851,4.9,A,73,Referral Network,Enterprise (200+ agents),2026-08-22T04:58:35Z
CREAM-20260822-00148,Frank Diaz,Frank Diaz,Frank,Diaz,frank.diaz@gmail.com,(303) 702-3709,Keller Williams Realty,Keller Williams Realty,San Jose,San Jose,CA,93337,13,48,48,37160052,3.3,A,60,Trade Show,Large (51-200 agents),2026-08-22T14:11:50Z
CREAM-20260822-00149,Roger Gray,Roger Gray,Roger,Gray,rgray@compass.com,(310) 808-2409,Compass,Compass,Los Angeles,Los Angeles,CA,93806,1,10,10,7204138,4.9,A,76,LinkedIn,Boutique (2-10 agents),2026-08-22T05:53:27Z
CREAM-20260822-00150,Larry Lopez,Larry Lopez,Larry,Lopez,larryl@berkshirehathaway.com,(602) 329-8202,Berkshire Hathaway,Berkshire Hathaway,Austin,Austin,TX,75630,3,13,13,5439048,3.5,A,62,Cold Outreach,Large (51-200 agents),2026-08-22T07:56:25Z
CREAM-20260822-00151,Amber Foster,Amber Foster,Amber,Foster,amberfoster@icloud.com,(614) 402-9425,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,81893,20,39,39,22344221,4.6,A,87,Cold Outreach,Enterprise (200+ agents),2026-08-22T10:58:44Z
CREAM-20260822-00152,Scott Parker,Scott Parker,Scott,Parker,scottp@re/max.com,(334) 456-7512,RE/MAX,RE/MAX,Scottsdale,Scottsdale,AZ,86633,7,27,27,11320811,3.8,A,68,Trade Show,Large (51-200 agents),2026-08-22T08:21:20Z
CREAM-20260822-00153,Larry Reed,Larry Reed,Larry,Reed,larry.reed@exprealty.com,(602) 579-9123,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,45734,2,3,3,684499,3.1,A,80,MLS Database,Boutique (2-10 agents),2026-08-22T02:55:29Z
CREAM-20260822-00154,Stephen Baker,Stephen Baker,Stephen,Baker,stephenb@icloud.com,(214) 365-1338,Coldwell Banker,Coldwell Banker,Miami,Miami,FL,32473,15,39,39,13172658,4.5,A,75,MLS Database,Independent,2026-08-22T07:23:49Z
CREAM-20260822-00155,Ralph Gonzalez,Ralph Gonzalez,Ralph,Gonzalez,ralph.gonzalez@aol.com,(212) 394-9656,RE/MAX,RE/MAX,Dallas,Dallas,TX,76810,2,5,5,1990321,4.3,A,90,Trade Show,Independent,2026-08-22T04:32:02Z
CREAM-20260822-00156,Gloria Baker,Gloria Baker,Gloria,Baker,gloria.baker@me.com,(256) 836-1601,Douglas Elliman,Douglas Elliman,Tampa,Tampa,FL,33278,3,16,16,5949575,4.0,A,90,Trade Show,Large (51-200 agents),2026-08-22T20:09:50Z
CREAM-20260822-00157,Grace Robinson,Grace Robinson,Grace,Robinson,grace.robinson@outlook.com,(718) 653-4930,eXp Realty,eXp Realty,San Francisco,San Francisco,CA,92163,4,16,16,16438425,4.2,A,90,Cold Outreach,Boutique (2-10 agents),2026-08-22T11:52:35Z
CREAM-20260822-00158,Kathleen Clark,Kathleen Clark,Kathleen,Clark,kathleenc@gmail.com,(513) 603-9758,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,44958,2,9,9,2644859,3.7,A,100,Cold Outreach,Enterprise (200+ agents),2026-08-22T23:14:36Z
CREAM-20260822-00159,Amber Carter,Amber Carter,Amber,Carter,amber.carter@outlook.com,(929) 520-3237,RE/MAX,RE/MAX,Columbus,Columbus,OH,45735,14,54,54,12187821,4.6,A,98,Referral Network,Boutique (2-10 agents),2026-08-22T09:20:19Z
CREAM-20260822-00160,Anna Rodriguez,Anna Rodriguez,Anna,Rodriguez,anna_rodriguez@yahoo.com,(234) 764-1632,Keller Williams Realty,Keller Williams Realty,Oakland,Oakland,CA,93515,0,3,3,2337208,3.2,A,83,Referral Network,Boutique (2-10 agents),2026-08-22T19:00:08Z
CREAM-20260822-00161,Dorothy Adams,Dorothy Adams,Dorothy,Adams,dorothy.adams@longrealty.com,(713) 852-2622,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,86816,21,30,30,13320514,3.6,A,60,Facebook,Enterprise (200+ agents),2026-08-22T21:46:40Z
CREAM-20260822-00162,Wayne Rivera,Wayne Rivera,Wayne,Rivera,wayne_rivera@me.com,(512) 856-1255,Nest Seekers,Nest Seekers,Staten Island,Staten Island,NY,12420,16,29,29,21420389,3.1,A,91,Website Lead,Large (51-200 agents),2026-08-22T09:00:28Z
CREAM-20260822-00163,Wayne Ramos,Wayne Ramos,Wayne,Ramos,wayneramos@yahoo.com,(602) 532-4236,Berkshire Hathaway,Berkshire Hathaway,Houston,Houston,TX,75231,10,43,43,14949153,3.8,A,96,Cold Outreach,Enterprise (200+ agents),2026-08-22T12:28:59Z
CREAM-20260822-00164,Ryan Bennett,Ryan Bennett,Ryan,Bennett,ryan.bennett@nestseekers.com,(212) 966-6129,Nest Seekers,Nest Seekers,New York City,New York City,NY,10110,2,6,6,3352131,4.8,A,92,Trade Show,Large (51-200 agents),2026-08-22T04:16:28Z
CREAM-20260822-00165,Elizabeth Gomez,Elizabeth Gomez,Elizabeth,Gomez,elizabeth_gomez@gmail.com,(919) 662-8334,Coldwell Banker,Coldwell Banker,San Francisco,San Francisco,CA,94200,5,22,22,17920111,3.4,A,91,MLS Database,Boutique (2-10 agents),2026-08-22T09:13:07Z
CREAM-20260822-00166,Louis Ross,Louis Ross,Louis,Ross,louis_ross@me.com,(980) 453-4449,RE/MAX,RE/MAX,Oakland,Oakland,CA,93118,22,56,56,50912209,4.2,A,62,Referral Network,Large (51-200 agents),2026-08-22T02:06:59Z
CREAM-20260822-00167,Jeffrey Ortiz,Jeffrey Ortiz,Jeffrey,Ortiz,jortiz@sothebysinternational.com,(602) 479-6773,Sotheby's International,Sotheby's International,Staten Island,Staten Island,NY,13385,21,26,26,15006085,4.3,A,83,Realtor.com,Large (51-200 agents),2026-08-22T20:58:55Z
CREAM-20260822-00168,Brian Sanchez,Brian Sanchez,Brian,Sanchez,brians@re/max.com,(916) 275-1121,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,45245,3,15,15,2953072,4.9,A,66,Cold Outreach,Enterprise (200+ agents),2026-08-22T01:14:29Z
CREAM-20260822-00169,Jack Green,Jack Green,Jack,Green,jack.green@re/max.com,(234) 492-7965,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,28912,7,30,30,8860848,3.9,A,82,Realtor.com,Enterprise (200+ agents),2026-08-22T08:31:27Z
CREAM-20260822-00170,Karen White,Karen White,Karen,White,karenwhite@yahoo.com,(980) 320-1823,Compass,Compass,Orlando,Orlando,FL,34976,1,10,10,3536625,3.1,A,79,NAR Directory,Independent,2026-08-22T14:45:38Z
CREAM-20260822-00171,Diane Cook,Diane Cook,Diane,Cook,diane.cook@kellerwilliams.com,(469) 758-2396,Keller Williams,Keller Williams,Dallas,Dallas,TX,76234,19,31,31,9968641,4.2,A,71,Realtor.com,Large (51-200 agents),2026-08-22T01:30:54Z
CREAM-20260822-00172,Louis Cox,Louis Cox,Louis,Cox,louisc@douglaselliman.com,(234) 810-5952,Douglas Elliman,Douglas Elliman,Tampa,Tampa,FL,32341,2,6,6,2003949,4.7,A,86,Website Lead,Enterprise (200+ agents),2026-08-22T03:20:24Z
CREAM-20260822-00173,Christine Robinson,Christine Robinson,Christine,Robinson,christinerobinson@aol.com,(234) 290-8840,Keller Williams Realty,Keller Williams Realty,Orlando,Orlando,FL,32312,0,5,5,1919785,4.7,A,92,LinkedIn,Enterprise (200+ agents),2026-08-22T18:03:21Z
CREAM-20260822-00174,Grace Williams,Grace Williams,Grace,Williams,grace.williams@8zrealestate.com,(234) 828-1842,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,80326,1,5,5,3204298,4.0,A,74,Facebook,Large (51-200 agents),2026-08-22T18:07:52Z
CREAM-20260822-00175,Grace Lewis,Grace Lewis,Grace,Lewis,glewis@re/max.com,(602) 705-1841,RE/MAX,RE/MAX,Houston,Houston,TX,79793,4,21,21,7999794,3.2,A,85,LinkedIn,Independent,2026-08-22T14:32:27Z
CREAM-20260822-00176,Michael Rivera,Michael Rivera,Michael,Rivera,michael.rivera@me.com,(214) 713-8431,eXp Realty,eXp Realty,Charlotte,Charlotte,NC,27856,10,46,46,14637579,4.9,A,60,Facebook,Mid-size (11-50 agents),2026-08-22T08:24:15Z
CREAM-20260822-00177,Jerry Gonzalez,Jerry Gonzalez,Jerry,Gonzalez,jerrygonzalez@aol.com,(303) 361-9692,Douglas Elliman,Douglas Elliman,Houston,Houston,TX,76651,4,22,22,7130030,4.9,A,78,Referral Network,Enterprise (200+ agents),2026-08-22T03:17:26Z
CREAM-20260822-00178,Kimberly Evans,Kimberly Evans,Kimberly,Evans,kevans@coldwellbanker.com,(916) 876-4698,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,81511,18,48,48,21953884,3.6,A,78,Brokerage Listings,Mid-size (11-50 agents),2026-08-22T04:34:49Z
CREAM-20260822-00179,Thomas Alexander,Thomas Alexander,Thomas,Alexander,thomas.alexander@yahoo.com,(214) 541-6793,eXp Realty,eXp Realty,Fort Worth,Fort Worth,TX,76917,9,31,31,12743847,4.0,A,97,Referral Network,Mid-size (11-50 agents),2026-08-22T18:27:24Z
CREAM-20260822-00180,Brandon Turner,Brandon Turner,Brandon,Turner,brandont@berkshirehathaway.com,(786) 523-5568,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,33978,12,55,55,27844632,4.6,A,81,NAR Directory,Large (51-200 agents),2026-08-22T00:34:57Z
CREAM-20260822-00181,Sandra Clark,Sandra Clark,Sandra,Clark,sandra.clark@outlook.com,(916) 292-5610,Pacific Sotheby's,Pacific Sotheby's,San Jose,San Jose,CA,94986,18,50,50,48097903,3.0,A,77,Trade Show,Large (51-200 agents),2026-08-22T11:10:57Z
CREAM-20260822-00182,Susan Ramos,Susan Ramos,Susan,Ramos,susanr@re/max.com,(704) 841-3034,RE/MAX,RE/MAX,Denver,Denver,CO,81946,5,21,21,11055635,3.1,A,82,MLS Database,Independent,2026-08-22T17:12:13Z
CREAM-20260822-00183,David Martin,David Martin,David,Martin,davidm@compass.com,(404) 603-8538,Compass,Compass,New York City,New York City,NY,11999,6,36,36,23674164,3.1,A,75,NAR Directory,Boutique (2-10 agents),2026-08-22T00:36:04Z
CREAM-20260822-00184,Ashley Kim,Ashley Kim,Ashley,Kim,ashleyk@sothebysinternational.com,(513) 334-2721,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,95892,1,9,9,6385825,4.2,A,64,LinkedIn,Independent,2026-08-22T01:00:34Z
CREAM-20260822-00185,Kathleen Castillo,Kathleen Castillo,Kathleen,Castillo,kathleencastillo@hotmail.com,(212) 223-3786,Compass,Compass,Brooklyn,Brooklyn,NY,12669,18,45,45,31623728,3.1,A,78,NAR Directory,Large (51-200 agents),2026-08-22T17:56:48Z
CREAM-20260822-00186,Barbara Mendoza,Barbara Mendoza,Barbara,Mendoza,barbaramendoza@icloud.com,(805) 381-3527,Coldwell Banker,Coldwell Banker,Austin,Austin,TX,79733,4,24,24,7414985,4.3,A,91,MLS Database,Mid-size (11-50 agents),2026-08-22T16:58:31Z
CREAM-20260822-00187,Brandon Richardson,Brandon Richardson,Brandon,Richardson,brandonrichardson@aol.com,(513) 391-7774,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27116,4,9,9,3675476,3.3,A,86,LinkedIn,Mid-size (11-50 agents),2026-08-22T19:49:58Z
