full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Andrew Cooper,Andrew,Cooper,cooper.andrew@realtyonegroup.com,(307) 979-6183,Douglas Elliman,Cleveland,OH,1,3,181859,OH226184,OH,3.7,79,B,realtor_scraper,2026-05-13T07:04:39.456486+00:00
Laura Ramirez,Laura,Ramirez,laura.ramirez@exprealty.com,(336) 965-9672,Tri Pointe Homes,San Jose,CA,0,35,7227218,CA580473,CA,4.5,72,B,realtor_scraper,2026-05-13T07:04:39.457050+00:00
Christine Lewis,Christine,Lewis,christinel@coldwellbanker.com,(781) 401-9192,Pulte Homes,San Jose,CA,19,35,7895966,CA303738,CA,3.6,76,B,realtor_scraper,2026-05-13T07:04:39.454380+00:00
James Lopez,James,Lopez,lopez.james@century21.com,(678) 766-4060,Toll Brothers,Seattle,WA,3,44,3024007,WA131134,WA,4.1,74,A,realtor_scraper,2026-05-13T07:04:39.450121+00:00
Samuel Flores,Samuel,Flores,samuelf@outlook.com,(305) 428-9852,HomeSmart,Raleigh,NC,5,26,10685969,NC117580,NC,4.3,100,B,realtor_scraper,2026-05-13T07:04:39.454942+00:00
Catherine Martinez,Catherine,Martinez,cmartinez@exprealty.com,(530) 591-4286,ERA,New Orleans,LA,3,50,8153092,LA315450,LA,4.7,81,C,realtor_scraper,2026-05-13T07:04:39.459751+00:00
Jonathan Carter,Jonathan,Carter,jonathan.carter@realtor.com,(336) 975-1700,Douglas Elliman,Chicago,IL,3,20,13311473,IL279741,IL,3.5,90,A,realtor_scraper,2026-05-13T07:04:39.450244+00:00
Laura Campbell,Laura,Campbell,laura.campbell@weichert.com,(425) 343-6547,The Agency,Tucson,AZ,22,12,1395037,AZ527893,AZ,4.1,94,C,realtor_scraper,2026-05-13T07:04:39.457773+00:00
Maria Baker,Maria,Baker,maria2@century21.com,(201) 631-7639,Beazer Homes,Dallas-Fort Worth,TX,2,10,1457110,TX721256,TX,4.6,60,A,realtor_scraper,2026-05-13T07:04:39.451422+00:00
Nicholas Ortiz,Nicholas,Ortiz,nicholas.ortiz@realtor.com,(203) 218-3866,Meritage Homes,Portland,OR,4,37,8085236,OR669554,OR,4.1,81,B,realtor_scraper,2026-05-13T07:04:39.454929+00:00
Eric Morales,Eric,Morales,eric.morales@redfin.com,(469) 888-2826,Douglas Elliman,San Diego,CA,1,34,3266680,CA699960,CA,4.8,80,A,realtor_scraper,2026-05-13T07:04:39.451889+00:00
Rachel Long,Rachel,Long,long.rachel@coldwellbanker.com,(252) 953-3073,RE/MAX,Raleigh,NC,7,44,10246911,NC744350,NC,3.8,100,B,realtor_scraper,2026-05-13T07:04:39.453549+00:00
Dennis Murphy,Dennis,Murphy,dennis.murphy@compass.com,(251) 580-2925,Vylla Home,Boston,MA,3,35,5393779,MA362688,MA,4.9,91,A,realtor_scraper,2026-05-13T07:04:39.449899+00:00
Tyler Torres,Tyler,Torres,tylert@exprealty.com,(346) 600-5372,Century 21,Tucson,AZ,11,13,1146077,AZ827266,AZ,3.7,84,C,realtor_scraper,2026-05-13T07:04:39.457958+00:00
Debra Allen,Debra,Allen,debraa@gmail.com,(364) 808-9797,Toll Brothers,Philadelphia,PA,12,3,298563,PA868101,PA,3.5,68,A,realtor_scraper,2026-05-13T07:04:39.447666+00:00
Barbara Peterson,Barbara,Peterson,bpeterson@gmail.com,(714) 994-7787,Keller Williams,Charlotte,NC,4,22,14349016,NC554998,NC,4.6,72,A,realtor_scraper,2026-05-13T07:04:39.449885+00:00
Betty Rodriguez,Betty,Rodriguez,brodriguez@gmail.com,(316) 740-7402,Coldwell Banker,Minneapolis,MN,0,28,11224268,MN338895,MN,4.6,98,B,realtor_scraper,2026-05-13T07:04:39.456520+00:00
Nancy Ortiz,Nancy,Ortiz,nancy.ortiz@exprealty.com,(863) 438-5876,Ryan Homes,Phoenix,AZ,17,48,11066433,AZ866795,AZ,4.4,94,A,realtor_scraper,2026-05-13T07:04:39.448928+00:00
Melissa White,Melissa,White,melissa72@hotmail.com,(681) 435-8275,HomeSmart,Tucson,AZ,0,28,3464716,AZ356026,AZ,3.7,81,C,realtor_scraper,2026-05-13T07:04:39.461087+00:00
Mary Price,Mary,Price,maryp@elliman.com,(646) 773-5735,Century Communities,Milwaukee,WI,5,15,2998632,WI428450,WI,4.1,80,C,realtor_scraper,2026-05-13T07:04:39.459611+00:00
Joseph Johnson,Joseph,Johnson,jjohnson@gmail.com,(724) 390-2895,Zillow Premier,Riverside,CA,2,13,8217129,CA646710,CA,4.6,61,B,realtor_scraper,2026-05-13T07:04:39.456627+00:00
Sarah Green,Sarah,Green,sarahg@kw.com,(586) 754-5908,CalAtlantic Homes,Cincinnati,OH,5,11,10087911,OH666568,OH,5.0,95,B,realtor_scraper,2026-05-13T07:04:39.455040+00:00
Jacob Robinson,Jacob,Robinson,jacobr@kw.com,(530) 400-1443,The Agency,St. Louis,MO,18,2,412210,MO806594,MO,3.9,44,B,realtor_scraper,2026-05-13T07:04:39.452458+00:00
Stephen Lee,Stephen,Lee,lee.stephen@century21.com,(417) 814-1814,Meritage Homes,Jacksonville,FL,12,8,838995,FL371442,FL,3.9,86,B,realtor_scraper,2026-05-13T07:04:39.452829+00:00
Kathleen Rodriguez,Kathleen,Rodriguez,rodriguez.kathleen@exprealty.com,(607) 494-3611,Zillow Premier,Cleveland,OH,1,36,9114479,OH558844,OH,3.6,80,B,realtor_scraper,2026-05-13T07:04:39.456827+00:00
Susan Jones,Susan,Jones,susanj@exprealty.com,(850) 968-8325,RE/MAX,Seattle,WA,7,46,4942022,WA592849,WA,4.2,66,A,realtor_scraper,2026-05-13T07:04:39.446177+00:00
Edward Price,Edward,Price,edward5@remax.net,(323) 230-2975,Taylor Morrison,Indianapolis,IN,24,34,9582181,IN389990,IN,4.5,94,B,realtor_scraper,2026-05-13T07:04:39.453718+00:00
Gregory Wood,Gregory,Wood,gregory76@hotmail.com,(203) 505-4289,United Real Estate,Austin,TX,1,29,13452916,TX129922,TX,4.9,97,A,realtor_scraper,2026-05-13T07:04:39.451298+00:00
Benjamin Harris,Benjamin,Harris,benjamin49@coldwellbanker.com,(214) 713-4233,Coldwell Banker,Sacramento,CA,25,20,4383004,CA616416,CA,4.3,91,B,realtor_scraper,2026-05-13T07:04:39.453134+00:00
Sandra Sanchez,Sandra,Sanchez,sandra65@elliman.com,(234) 945-6831,Nest Seekers,San Jose,CA,2,7,1911030,CA155770,CA,4.5,61,B,realtor_scraper,2026-05-13T07:04:39.457375+00:00
Nicole Brooks,Nicole,Brooks,nbrooks@coldwellbanker.com,(224) 301-4675,Compass,Minneapolis,MN,3,11,11776138,MN296761,MN,3.7,80,B,realtor_scraper,2026-05-13T07:04:39.455175+00:00
Christopher Walker,Christopher,Walker,christopherw@hotmail.com,(951) 357-6856,M/I Homes,Chicago,IL,23,5,442491,IL907684,IL,4.4,71,A,realtor_scraper,2026-05-13T07:04:39.446789+00:00
Elizabeth Scott,Elizabeth,Scott,elizabeth48@elliman.com,(818) 801-2160,Beazer Homes,Reno,NV,2,50,4688172,NV303323,NV,4.5,79,C,realtor_scraper,2026-05-13T07:04:39.460255+00:00
Charles Reed,Charles,Reed,creed@hotmail.com,(720) 657-5601,Toll Brothers,Nashville,TN,2,28,7236485,TN888506,TN,3.9,79,A,realtor_scraper,2026-05-13T07:04:39.451589+00:00
Carol Wood,Carol,Wood,carol.wood@yahoo.com,(303) 293-6260,Zillow Premier,Memphis,TN,2,33,9844271,TN724893,TN,3.7,92,C,realtor_scraper,2026-05-13T07:04:39.460614+00:00
Steven Roberts,Steven,Roberts,steven79@elliman.com,(862) 327-1774,LGI Homes,Riverside,CA,3,23,13327338,CA876246,CA,4.9,89,B,realtor_scraper,2026-05-13T07:04:39.455719+00:00
Susan Ramirez,Susan,Ramirez,sramirez@weichert.com,(716) 870-9759,Zillow Premier,Virginia Beach,VA,0,42,13925094,VA253944,VA,3.7,91,C,realtor_scraper,2026-05-13T07:04:39.460480+00:00
Amy Rogers,Amy,Rogers,amyr@realtor.com,(320) 928-6798,Sotheby's,Kansas City,MO,21,14,2637186,MO478557,MO,3.6,65,B,realtor_scraper,2026-05-13T07:04:39.452642+00:00
Maria Clark,Maria,Clark,mariac@kw.com,(925) 473-7533,Realty One Group,Nashville,TN,7,44,8037870,TN711103,TN,4.1,84,A,realtor_scraper,2026-05-13T07:04:39.446032+00:00
Edward Morgan,Edward,Morgan,edward82@redfin.com,(774) 563-1476,Vylla Home,Albuquerque,NM,5,13,1630535,NM830483,NM,3.6,72,C,realtor_scraper,2026-05-13T07:04:39.459442+00:00
Michelle Miller,Michelle,Miller,miller.michelle@yahoo.com,(858) 297-6976,Zillow Premier,Kansas City,MO,20,16,11323511,MO676548,MO,4.5,100,B,realtor_scraper,2026-05-13T07:04:39.452955+00:00
Katherine Moore,Katherine,Moore,katherinem@hotmail.com,(319) 961-3853,KB Home,San Antonio,TX,0,13,919070,TX763052,TX,4.5,69,B,realtor_scraper,2026-05-13T07:04:39.457079+00:00
Emma Lopez,Emma,Lopez,lopez.emma@exprealty.com,(559) 743-4390,Sotheby's,Charlotte,NC,13,23,11592234,NC686658,NC,5.0,86,A,realtor_scraper,2026-05-13T07:04:39.446249+00:00
Frank Ward,Frank,Ward,frank.ward@kw.com,(364) 936-5249,KB Home,Memphis,TN,13,28,11820679,TN324564,TN,3.9,89,C,realtor_scraper,2026-05-13T07:04:39.458564+00:00
Carol Jackson,Carol,Jackson,jackson.carol@hotmail.com,(623) 858-4779,Compass,San Antonio,TX,7,48,8086761,TX873552,TX,4.5,94,B,realtor_scraper,2026-05-13T07:04:39.453748+00:00
Kathleen Johnson,Kathleen,Johnson,kathleen.johnson@coldwellbanker.com,(629) 838-3547,Ryan Homes,Detroit,MI,4,24,2300758,MI217137,MI,3.7,70,B,realtor_scraper,2026-05-13T07:04:39.455066+00:00
Aaron Bailey,Aaron,Bailey,aaron.bailey@remax.net,(650) 700-4960,ERA,San Antonio,TX,5,22,5838422,TX515309,TX,4.5,76,B,realtor_scraper,2026-05-13T07:04:39.455964+00:00
Anthony Mitchell,Anthony,Mitchell,anthony55@weichert.com,(847) 272-8512,Beazer Homes,San Diego,CA,11,17,3335730,CA671849,CA,4.6,94,A,realtor_scraper,2026-05-13T07:04:39.446635+00:00
Kevin Watson,Kevin,Watson,watson.kevin@exprealty.com,(931) 572-3215,Better Homes & Gardens,Indianapolis,IN,3,29,3417288,IN709884,IN,3.7,61,B,realtor_scraper,2026-05-13T07:04:39.455205+00:00
Tyler Lewis,Tyler,Lewis,tyler.lewis@gmail.com,(517) 784-9109,LGI Homes,Baltimore,MD,1,32,8584206,MD271413,MD,4.2,84,B,realtor_scraper,2026-05-13T07:04:39.457354+00:00
Mary Rodriguez,Mary,Rodriguez,maryr@elliman.com,(952) 274-7669,HomeSmart,Indianapolis,IN,2,38,2200097,IN277928,IN,4.0,80,B,realtor_scraper,2026-05-13T07:04:39.456199+00:00
Timothy Chavez,Timothy,Chavez,timothyc@kw.com,(720) 321-9155,The Agency,Indianapolis,IN,1,19,6384265,IN444358,IN,4.9,80,B,realtor_scraper,2026-05-13T07:04:39.457202+00:00
George Peterson,George,Peterson,georgep@weichert.com,(601) 234-2775,Meritage Homes,San Diego,CA,3,14,523335,CA715281,CA,4.1,75,A,realtor_scraper,2026-05-13T07:04:39.449348+00:00
John Jackson,John,Jackson,john.jackson@berkshirehathawayhs.com,(445) 565-2490,D.R. Horton,Las Vegas,NV,15,14,5080030,NV692313,NV,5.0,88,A,realtor_scraper,2026-05-13T07:04:39.448085+00:00
Paul Bennett,Paul,Bennett,bennett.paul@realtor.com,(618) 466-9672,eXp Realty,St. Louis,MO,21,40,5481427,MO503912,MO,4.6,84,B,realtor_scraper,2026-05-13T07:04:39.453919+00:00
Heather Flores,Heather,Flores,heather78@realtyonegroup.com,(325) 293-7058,The Agency,Minneapolis,MN,3,4,103094,MN755226,MN,4.4,60,B,realtor_scraper,2026-05-13T07:04:39.454968+00:00
Jeffrey Turner,Jeffrey,Turner,jeffrey34@exprealty.com,(586) 448-2701,LGI Homes,Philadelphia,PA,12,45,11202807,PA113245,PA,3.6,72,A,realtor_scraper,2026-05-13T07:04:39.448356+00:00
Edward Harris,Edward,Harris,eharris@elliman.com,(785) 869-4396,M/I Homes,Seattle,WA,1,31,12805630,WA905640,WA,4.7,78,A,realtor_scraper,2026-05-13T07:04:39.452209+00:00
Sharon Torres,Sharon,Torres,sharont@hotmail.com,(442) 918-9929,D.R. Horton,Austin,TX,11,14,7298172,TX956209,TX,4.1,71,A,realtor_scraper,2026-05-13T07:04:39.448477+00:00
John Edwards,John,Edwards,john40@weichert.com,(507) 931-4864,Taylor Morrison,Nashville,TN,0,4,1779683,TN710270,TN,4.0,85,A,realtor_scraper,2026-05-13T07:04:39.451211+00:00
Amy Hill,Amy,Hill,hill.amy@remax.net,(404) 274-6370,Vylla Home,Houston,TX,15,17,1730085,TX592152,TX,4.6,61,A,realtor_scraper,2026-05-13T07:04:39.448699+00:00
Angela Sanchez,Angela,Sanchez,sanchez.angela@kw.com,(531) 562-3699,M/I Homes,Chicago,IL,25,14,5113607,IL894029,IL,4.1,66,A,realtor_scraper,2026-05-13T07:04:39.446706+00:00
Janet Walker,Janet,Walker,janet.walker@yahoo.com,(678) 600-8427,Tri Pointe Homes,Tampa,FL,21,21,4639307,FL853575,FL,5.0,68,A,realtor_scraper,2026-05-13T07:04:39.448243+00:00
Frank Jackson,Frank,Jackson,frank.jackson@realtor.com,(661) 627-3221,Ryan Homes,Charlotte,NC,11,50,12122303,NC120925,NC,4.4,100,A,realtor_scraper,2026-05-13T07:04:39.446618+00:00
Betty Jackson,Betty,Jackson,bjackson@coldwellbanker.com,(479) 737-1308,Berkshire Hathaway,Dallas-Fort Worth,TX,1,11,14571227,TX686094,TX,4.5,100,A,realtor_scraper,2026-05-13T07:04:39.451285+00:00
Maria Gonzalez,Maria,Gonzalez,mariag@kw.com,(703) 972-2058,Keller Williams,Nashville,TN,17,28,13999752,TN828007,TN,4.9,75,A,realtor_scraper,2026-05-13T07:04:39.448202+00:00
Barbara Long,Barbara,Long,barbara.long@compass.com,(216) 566-3657,LGI Homes,Tucson,AZ,18,41,1936330,AZ930746,AZ,4.6,72,C,realtor_scraper,2026-05-13T07:04:39.458982+00:00
Raymond Peterson,Raymond,Peterson,raymond.peterson@weichert.com,(361) 639-5886,The Agency,Charlotte,NC,15,2,382825,NC718723,NC,4.6,57,A,realtor_scraper,2026-05-13T07:04:39.447566+00:00
Jennifer Cruz,Jennifer,Cruz,jcruz@redfin.com,(832) 208-3251,Better Homes & Gardens,Colorado Springs,CO,23,38,2280515,CO179256,CO,3.9,87,C,realtor_scraper,2026-05-13T07:04:39.457547+00:00
Emma Chavez,Emma,Chavez,chavez.emma@hotmail.com,(734) 771-6128,Weichert,Riverside,CA,5,27,2693302,CA960321,CA,4.9,89,B,realtor_scraper,2026-05-13T07:04:39.455627+00:00
Kathleen Ross,Kathleen,Ross,ross.kathleen@redfin.com,(708) 548-3443,Vylla Home,Salt Lake City,UT,3,49,8916221,UT847769,UT,4.3,66,B,realtor_scraper,2026-05-13T07:04:39.455679+00:00
Stephanie Carter,Stephanie,Carter,stephanie.carter@berkshirehathawayhs.com,(669) 877-9338,HomeSmart,Colorado Springs,CO,0,18,14662895,CO597621,CO,4.5,75,C,realtor_scraper,2026-05-13T07:04:39.460139+00:00
Kimberly Morales,Kimberly,Morales,kimberly.morales@redfin.com,(775) 248-4928,Taylor Morrison,Houston,TX,5,15,7892212,TX425614,TX,3.6,65,A,realtor_scraper,2026-05-13T07:04:39.450588+00:00
Richard Garcia,Richard,Garcia,rgarcia@kw.com,(269) 449-3258,Weichert,San Diego,CA,1,16,1731213,CA430034,CA,4.5,73,A,realtor_scraper,2026-05-13T07:04:39.451971+00:00
Diane Edwards,Diane,Edwards,dedwards@realtor.com,(847) 339-2386,HomeSmart,San Antonio,TX,3,50,7715750,TX431386,TX,3.7,92,B,realtor_scraper,2026-05-13T07:04:39.455162+00:00
Margaret Ortiz,Margaret,Ortiz,margaret.ortiz@outlook.com,(719) 721-3287,Century Communities,Miami,FL,4,43,2533843,FL846285,FL,3.5,91,A,realtor_scraper,2026-05-13T07:04:39.449182+00:00
Justin Walker,Justin,Walker,justinw@weichert.com,(774) 324-3219,Redfin,Orlando,FL,4,2,346330,FL875511,FL,4.3,49,A,realtor_scraper,2026-05-13T07:04:39.450385+00:00
Donna Sanders,Donna,Sanders,donna83@kw.com,(804) 623-1514,Lennar,Colorado Springs,CO,1,40,13451631,CO322581,CO,3.6,100,C,realtor_scraper,2026-05-13T07:04:39.461143+00:00
Barbara James,Barbara,James,barbaraj@homesmart.com,(720) 334-1323,Redfin,Jacksonville,FL,0,17,10965679,FL437898,FL,4.0,72,B,realtor_scraper,2026-05-13T07:04:39.457158+00:00
Carol Kim,Carol,Kim,carol.kim@exprealty.com,(260) 517-9979,Ryan Homes,Tampa,FL,5,21,12232503,FL239541,FL,4.6,72,A,realtor_scraper,2026-05-13T07:04:39.449713+00:00
Gregory Walker,Gregory,Walker,gwalker@redfin.com,(713) 968-9141,Zillow Premier,Boise,ID,2,36,7769997,ID336231,ID,4.2,84,C,realtor_scraper,2026-05-13T07:04:39.460562+00:00
Raymond Kelly,Raymond,Kelly,raymond.kelly@yahoo.com,(401) 561-7946,Tri Pointe Homes,Portland,OR,21,47,8692432,OR256109,OR,3.7,87,B,realtor_scraper,2026-05-13T07:04:39.454321+00:00
Thomas Martin,Thomas,Martin,martin.thomas@redfin.com,(213) 247-1431,Pulte Homes,Portland,OR,0,17,6931717,OR259262,OR,3.6,77,B,realtor_scraper,2026-05-13T07:04:39.456352+00:00
Amanda Roberts,Amanda,Roberts,aroberts@gmail.com,(458) 229-1782,Compass,Atlanta,GA,7,42,2904130,GA659868,GA,4.8,78,A,realtor_scraper,2026-05-13T07:04:39.446123+00:00
Elizabeth Perez,Elizabeth,Perez,elizabeth6@elliman.com,(412) 890-5329,Century Communities,Salt Lake City,UT,5,26,6201312,UT401646,UT,3.8,79,B,realtor_scraper,2026-05-13T07:04:39.455244+00:00
Nicholas Brooks,Nicholas,Brooks,nicholasb@kw.com,(251) 397-1861,Realty One Group,Orlando,FL,24,4,456240,FL123668,FL,3.8,68,A,realtor_scraper,2026-05-13T07:04:39.447317+00:00
Heather Morgan,Heather,Morgan,heather.morgan@kw.com,(480) 973-5096,Toll Brothers,Indianapolis,IN,21,14,705997,IN855027,IN,4.9,71,B,realtor_scraper,2026-05-13T07:04:39.454833+00:00
Linda Cooper,Linda,Cooper,lcooper@kw.com,(703) 255-6286,ERA,Baton Rouge,LA,3,24,2859406,LA195145,LA,4.4,92,C,realtor_scraper,2026-05-13T07:04:39.459777+00:00
Shirley Morales,Shirley,Morales,shirley7@gmail.com,(336) 802-8169,Tri Pointe Homes,Salt Lake City,UT,0,32,13002062,UT956332,UT,3.6,95,B,realtor_scraper,2026-05-13T07:04:39.457450+00:00
Anthony Green,Anthony,Green,green.anthony@gmail.com,(931) 449-5834,Better Homes & Gardens,Cincinnati,OH,24,10,10627486,OH203675,OH,3.5,83,B,realtor_scraper,2026-05-13T07:04:39.454278+00:00
Rebecca Thompson,Rebecca,Thompson,thompson.rebecca@realtyonegroup.com,(951) 804-5674,Douglas Elliman,Albuquerque,NM,0,28,2494864,NM882655,NM,5.0,75,C,realtor_scraper,2026-05-13T07:04:39.460225+00:00
Betty Reyes,Betty,Reyes,betty23@sothebysrealty.com,(781) 334-9897,Ryan Homes,Boise,ID,6,6,663376,ID146534,ID,3.9,63,C,realtor_scraper,2026-05-13T07:04:39.458214+00:00
Ryan Sanchez,Ryan,Sanchez,ryan63@realtyonegroup.com,(601) 942-5659,Douglas Elliman,San Antonio,TX,18,17,9994516,TX471015,TX,3.9,81,B,realtor_scraper,2026-05-13T07:04:39.453849+00:00
Jessica Alvarez,Jessica,Alvarez,jessicaa@weichert.com,(432) 465-9300,Vylla Home,Louisville,KY,10,33,5896333,KY460633,KY,3.6,65,C,realtor_scraper,2026-05-13T07:04:39.457491+00:00
Emily Hall,Emily,Hall,emily.hall@realtyonegroup.com,(276) 307-6755,United Real Estate,Milwaukee,WI,2,24,11887975,WI563633,WI,3.9,90,C,realtor_scraper,2026-05-13T07:04:39.461284+00:00
Aaron Ramirez,Aaron,Ramirez,aramirez@sothebysrealty.com,(419) 822-3004,Realty One Group,San Diego,CA,3,19,14507892,CA993473,CA,3.7,74,A,realtor_scraper,2026-05-13T07:04:39.449308+00:00
Linda Ortiz,Linda,Ortiz,lortiz@exprealty.com,(859) 880-5910,Century Communities,Kansas City,MO,3,10,1859429,MO531300,MO,3.7,64,B,realtor_scraper,2026-05-13T07:04:39.455026+00:00
Amanda Scott,Amanda,Scott,scott.amanda@yahoo.com,(304) 739-6413,Taylor Morrison,Boston,MA,17,29,8820148,MA112333,MA,4.9,72,A,realtor_scraper,2026-05-13T07:04:39.448724+00:00
Sandra Sanchez,Sandra,Sanchez,sandras@redfin.com,(630) 865-6379,Keller Williams,New York,NY,13,25,11530881,NY787965,NY,4.5,100,A,realtor_scraper,2026-05-13T07:04:39.448801+00:00
Sharon Myers,Sharon,Myers,smyers@hotmail.com,(636) 862-8770,Toll Brothers,Milwaukee,WI,0,37,7752497,WI189859,WI,4.8,60,C,realtor_scraper,2026-05-13T07:04:39.460627+00:00
Carol Scott,Carol,Scott,scott.carol@redfin.com,(803) 989-8158,Coldwell Banker,Las Vegas,NV,13,43,11911491,NV699251,NV,4.7,98,A,realtor_scraper,2026-05-13T07:04:39.446315+00:00
Michelle Ramirez,Michelle,Ramirez,ramirez.michelle@realtor.com,(313) 366-7773,Lennar,Raleigh,NC,10,43,5045709,NC397358,NC,4.7,82,B,realtor_scraper,2026-05-13T07:04:39.454334+00:00
Deborah Cook,Deborah,Cook,dcook@kw.com,(669) 897-2984,M/I Homes,San Diego,CA,1,19,9486555,CA851579,CA,4.0,75,A,realtor_scraper,2026-05-13T07:04:39.451643+00:00
Stephanie Moore,Stephanie,Moore,smoore@hotmail.com,(781) 715-8643,Ryan Homes,San Francisco,CA,4,20,3478526,CA306664,CA,4.4,69,A,realtor_scraper,2026-05-13T07:04:39.450089+00:00
Ruth Nelson,Ruth,Nelson,nelson.ruth@remax.net,(231) 841-2574,The Agency,Raleigh,NC,19,14,8017829,NC637539,NC,4.6,82,B,realtor_scraper,2026-05-13T07:04:39.452384+00:00
Mark Smith,Mark,Smith,msmith@remax.net,(662) 424-2297,Berkshire Hathaway,Philadelphia,PA,22,16,6035875,PA178190,PA,4.2,94,A,realtor_scraper,2026-05-13T07:04:39.447946+00:00
Jonathan Edwards,Jonathan,Edwards,jonathan.edwards@realtyonegroup.com,(682) 777-6404,Realty One Group,Albuquerque,NM,3,27,13539518,NM339150,NM,3.9,94,C,realtor_scraper,2026-05-13T07:04:39.459530+00:00
David Ward,David,Ward,dward@outlook.com,(612) 263-9530,Berkshire Hathaway,Richmond,VA,14,33,4141967,VA131266,VA,3.6,85,C,realtor_scraper,2026-05-13T07:04:39.459095+00:00
Andrew Hernandez,Andrew,Hernandez,andrew.hernandez@sothebysrealty.com,(434) 941-8745,eXp Realty,Jacksonville,FL,0,22,7214058,FL469775,FL,3.8,87,B,realtor_scraper,2026-05-13T07:04:39.457395+00:00
Mark Martinez,Mark,Martinez,mmartinez@remax.net,(534) 233-4822,ERA,Jacksonville,FL,19,10,1921473,FL845168,FL,4.8,66,B,realtor_scraper,2026-05-13T07:04:39.453230+00:00
Catherine Williams,Catherine,Williams,catherine16@realtor.com,(667) 296-8546,The Agency,Reno,NV,2,36,11894967,NV730263,NV,3.8,73,C,realtor_scraper,2026-05-13T07:04:39.461074+00:00
Jacob Davis,Jacob,Davis,jdavis@kw.com,(713) 988-5976,Compass,Richmond,VA,10,24,10761566,VA205298,VA,4.0,93,C,realtor_scraper,2026-05-13T07:04:39.458254+00:00
James Cox,James,Cox,james.cox@berkshirehathawayhs.com,(831) 727-8236,Ryan Homes,Oklahoma City,OK,18,3,526442,OK741066,OK,3.9,71,C,realtor_scraper,2026-05-13T07:04:39.458105+00:00
Dorothy Parker,Dorothy,Parker,dorothy87@kw.com,(478) 719-4461,Douglas Elliman,Boston,MA,2,36,11370983,MA417660,MA,4.4,80,A,realtor_scraper,2026-05-13T07:04:39.451198+00:00
Dennis Wood,Dennis,Wood,wood.dennis@hotmail.com,(980) 658-1672,CalAtlantic Homes,Louisville,KY,11,18,10756827,KY327992,KY,4.3,77,C,realtor_scraper,2026-05-13T07:04:39.459009+00:00
Anna Garcia,Anna,Garcia,annag@gmail.com,(316) 895-7752,Meritage Homes,Memphis,TN,0,47,14228988,TN291651,TN,4.7,99,C,realtor_scraper,2026-05-13T07:04:39.460320+00:00
Pamela Sanders,Pamela,Sanders,sanders.pamela@hotmail.com,(623) 848-3065,Century Communities,Chicago,IL,21,34,13162603,IL878793,IL,3.7,100,A,realtor_scraper,2026-05-13T07:04:39.449034+00:00
Melissa Rogers,Melissa,Rogers,melissa67@homesmart.com,(614) 424-9488,Lennar,Baton Rouge,LA,13,15,6561732,LA992250,LA,4.8,81,C,realtor_scraper,2026-05-13T07:04:39.458576+00:00
Angela Long,Angela,Long,angela.long@weichert.com,(240) 668-8026,Taylor Morrison,Seattle,WA,0,41,11292315,WA198700,WA,4.1,71,A,realtor_scraper,2026-05-13T07:04:39.451272+00:00
James Cook,James,Cook,cook.james@sothebysrealty.com,(985) 492-4774,NVR,San Jose,CA,1,14,587107,CA293554,CA,4.4,64,B,realtor_scraper,2026-05-13T07:04:39.456742+00:00
Angela Turner,Angela,Turner,angelat@coldwellbanker.com,(317) 328-7637,Lennar,Detroit,MI,2,31,10174468,MI448601,MI,4.6,72,B,realtor_scraper,2026-05-13T07:04:39.456430+00:00
Thomas Stewart,Thomas,Stewart,tstewart@elliman.com,(978) 992-8842,RE/MAX,Detroit,MI,23,21,8720075,MI306883,MI,4.5,93,B,realtor_scraper,2026-05-13T07:04:39.453509+00:00
Timothy White,Timothy,White,timothyw@exprealty.com,(609) 787-7794,Douglas Elliman,Houston,TX,1,39,10977245,TX450435,TX,4.4,97,A,realtor_scraper,2026-05-13T07:04:39.452093+00:00
Lisa Hernandez,Lisa,Hernandez,lisa.hernandez@hotmail.com,(717) 258-4764,HomeSmart,Austin,TX,9,32,4231747,TX383150,TX,4.3,67,A,realtor_scraper,2026-05-13T07:04:39.449106+00:00
Donald Castillo,Donald,Castillo,donald.castillo@gmail.com,(214) 365-8521,Compass,Dallas-Fort Worth,TX,5,45,11329228,TX808677,TX,3.6,90,A,realtor_scraper,2026-05-13T07:04:39.450615+00:00
Christine Martinez,Christine,Martinez,christine.martinez@exprealty.com,(629) 272-9533,Ryan Homes,Atlanta,GA,21,13,1995948,GA555365,GA,4.4,83,A,realtor_scraper,2026-05-13T07:04:39.448389+00:00
Janet James,Janet,James,james.janet@kw.com,(731) 383-4420,Lennar,Raleigh,NC,18,10,11095531,NC443661,NC,4.8,70,B,realtor_scraper,2026-05-13T07:04:39.453378+00:00
Heather Ward,Heather,Ward,heather.ward@century21.com,(989) 953-5604,Weichert,Houston,TX,3,4,1481978,TX938106,TX,4.2,68,A,realtor_scraper,2026-05-13T07:04:39.449608+00:00
Jason Wright,Jason,Wright,jasonw@remax.net,(609) 458-5450,Vylla Home,Denver,CO,10,43,7051890,CO746554,CO,5.0,93,A,realtor_scraper,2026-05-13T07:04:39.448006+00:00
Susan Torres,Susan,Torres,storres@hotmail.com,(785) 863-9855,The Agency,New York,NY,24,6,1626260,NY215617,NY,3.8,83,A,realtor_scraper,2026-05-13T07:04:39.446733+00:00
