full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Anna Boyd,Anna,Boyd,anna.boyd@trulia.com,(717) 914-1052,Baird & Warner,Newark,NJ,13,22,12103718,NJ883787,NJ,4.9,100,A,realtor_scraper,2026-05-06T07:04:54.394241+00:00
Jacob West,Jacob,West,jwest@bhhs.com,(212) 622-2943,NextHome,Flint,MI,7,9,5293026,MI954063,MI,3.1,86,B,realtor_scraper,2026-05-06T07:04:54.398523+00:00
Eric Butler,Eric,Butler,eric.butler@yahoo.com,(734) 589-7715,John L. Scott Real Estate,Fayetteville,NC,8,15,9315510,NC898367,NC,4.7,94,B,realtor_scraper,2026-05-06T07:04:54.396252+00:00
Catherine Myers,Catherine,Myers,catherine.myers@coldwellbanker.com,(785) 530-3439,Movoto,Clovis,CA,4,11,6249067,CA872097,CA,3.7,79,C,realtor_scraper,2026-05-06T07:04:54.400991+00:00
Stephanie Harrison,Stephanie,Harrison,sharrison@remax.net,(714) 820-8575,Zillow Premier Agent,Rochester,NY,8,32,10030560,NY245978,NY,5.0,94,B,realtor_scraper,2026-05-06T07:04:54.400137+00:00
Thomas Davis,Thomas,Davis,davisthomas@gmail.com,(270) 738-1252,Meritage Homes,Santa Ana,CA,9,10,6005040,CA128096,CA,4.8,93,A,realtor_scraper,2026-05-06T07:04:54.396000+00:00
Victoria Jones,Victoria,Jones,vjones@sothebysrealty.com,(475) 997-8376,Movoto,McKinney,TX,3,10,3400700,TX636360,TX,5.0,79,B,realtor_scraper,2026-05-06T07:04:54.397098+00:00
George Graham,George,Graham,georgegraham@bhhs.com,(430) 403-1556,ERA Real Estate,New Orleans,LA,5,18,4794858,LA843827,LA,5.0,90,A,realtor_scraper,2026-05-06T07:04:54.392126+00:00
Raymond Webb,Raymond,Webb,raymondw@redfin.com,(360) 540-4969,Movoto,Nashville,TN,6,28,19405848,TN532107,TN,4.5,92,A,realtor_scraper,2026-05-06T07:04:54.394075+00:00
Ronald Medina,Ronald,Medina,rmedina@agent.com,(772) 191-3398,NVR Homes,Atlanta,GA,11,28,15249892,GA588038,GA,3.5,100,A,realtor_scraper,2026-05-06T07:04:54.391424+00:00
Janet Stephens,Janet,Stephens,janetstephens@kw.com,(336) 257-8339,Better Homes and Gardens Real Estate,Richmond,VA,6,25,19284675,VA737903,VA,3.9,90,B,realtor_scraper,2026-05-06T07:04:54.396785+00:00
Rachel Cook,Rachel,Cook,rcook@realty.com,(802) 598-4650,Exit Realty,Independence,MO,0,4,1161740,MO707157,MO,4.1,64,C,realtor_scraper,2026-05-06T07:04:54.401090+00:00
Sandra Moore,Sandra,Moore,sandra.moore@agent.com,(262) 698-8333,Baird & Warner,Lakewood,CO,1,6,1203792,CO252931,CO,4.8,71,B,realtor_scraper,2026-05-06T07:04:54.397558+00:00
Adam Snyder,Adam,Snyder,adams@trulia.com,(602) 735-1764,NextHome,Columbia,SC,3,8,3598176,SC609697,SC,5.0,77,B,realtor_scraper,2026-05-06T07:04:54.399344+00:00
Pamela Boyd,Pamela,Boyd,pamelab@hotmail.com,(310) 277-1442,United Real Estate,Jersey City,NJ,16,14,10289776,NJ863585,NJ,3.4,99,A,realtor_scraper,2026-05-06T07:04:54.390864+00:00
Derek Stephens,Derek,Stephens,dereks@realtor.com,(630) 235-5061,Intero Real Estate,Buffalo,NY,8,24,13612944,NY811746,NY,4.4,96,A,realtor_scraper,2026-05-06T07:04:54.392555+00:00
Sam Ferguson,Sam,Ferguson,samf@zillow.com,(945) 837-9989,Cushman & Wakefield,Glendale,AZ,4,17,4654277,AZ41811,AZ,3.8,88,A,realtor_scraper,2026-05-06T07:04:54.392293+00:00
Margaret Gomez,Margaret,Gomez,margaretgomez@century21.com,(435) 444-7223,Newmark Grubb Knight Frank,Sacramento,CA,8,9,5538879,CA830090,CA,3.2,90,A,realtor_scraper,2026-05-06T07:04:54.392926+00:00
Catherine Peterson,Catherine,Peterson,cpeterson@sothebysrealty.com,(321) 151-7595,Purplebricks,Tallahassee,FL,1,8,2123336,FL179989,FL,4.6,73,B,realtor_scraper,2026-05-06T07:04:54.396304+00:00
Kenneth Johnson,Kenneth,Johnson,kenneth.johnson@yahoo.com,(410) 228-8073,Engel & Volkers,Hesperia,CA,1,5,1208055,CA947223,CA,4.3,67,C,realtor_scraper,2026-05-06T07:04:54.404090+00:00
Larry Richardson,Larry,Richardson,larryr@agent.com,(585) 743-8770,Lyon Real Estate,Tulsa,OK,8,18,7467300,OK750651,OK,4.1,96,A,realtor_scraper,2026-05-06T07:04:54.393579+00:00
Christian Payne,Christian,Payne,christianp@coldwellbanker.com,(863) 993-2728,Colliers International,Evansville,IN,5,11,4462887,IN842330,IN,3.6,81,C,realtor_scraper,2026-05-06T07:04:54.404360+00:00
Gary Grant,Gary,Grant,garyg@trulia.com,(316) 633-7576,Help-U-Sell,Torrance,CA,4,11,2868844,CA606545,CA,3.1,82,B,realtor_scraper,2026-05-06T07:04:54.398451+00:00
Kimberly Bryant,Kimberly,Bryant,bryantkimberly@outlook.com,(303) 655-7627,Sotheby's International Realty,Ventura,CA,3,10,3987160,CA627976,CA,4.6,76,C,realtor_scraper,2026-05-06T07:04:54.402171+00:00
Bradley Jones,Bradley,Jones,bradleyj@zillow.com,(586) 656-6671,Dickson Realty,Phoenix,AZ,6,33,15715227,AZ495634,AZ,4.2,92,A,realtor_scraper,2026-05-06T07:04:54.395200+00:00
Nancy Patterson,Nancy,Patterson,npatterson@broker.com,(928) 358-8270,Weichert Realtors,Pacoima,CA,1,10,4092610,CA759902,CA,4.9,72,C,realtor_scraper,2026-05-06T07:04:54.401936+00:00
Ashley Cole,Ashley,Cole,ashleyc@realtor.com,(989) 252-4209,Realty Executives,Albuquerque,NM,17,31,14054377,NM864409,NM,4.3,100,A,realtor_scraper,2026-05-06T07:04:54.395328+00:00
Mary Vasquez,Mary,Vasquez,mvasquez@trulia.com,(520) 457-9408,Ryan Homes,Springfield,MA,8,24,19007976,MA19736,MA,4.3,94,B,realtor_scraper,2026-05-06T07:04:54.396644+00:00
Timothy Perry,Timothy,Perry,timothy.perry@gmail.com,(865) 358-2068,Baird & Warner,Washington,DC,7,19,7650844,DC160634,DC,3.3,94,A,realtor_scraper,2026-05-06T07:04:54.390700+00:00
Sean Owens,Sean,Owens,owenssean@compass.com,(217) 921-2064,Perry Homes,Savannah,GA,7,8,4190384,GA841306,GA,4.6,85,B,realtor_scraper,2026-05-06T07:04:54.399635+00:00
Benjamin Ramos,Benjamin,Ramos,benjaminr@gmail.com,(610) 150-4848,Lennar,Spokane,WA,3,15,5239710,WA246151,WA,3.5,84,B,realtor_scraper,2026-05-06T07:04:54.398064+00:00
Marcus Woods,Marcus,Woods,woodsmarcus@trulia.com,(508) 591-1096,Lennar,Clovis,CA,2,4,874696,CA521327,CA,4.8,68,C,realtor_scraper,2026-05-06T07:04:54.404100+00:00
Pamela Taylor,Pamela,Taylor,pamelataylor@outlook.com,(364) 132-1376,Newmark Grubb Knight Frank,San Bernardino,CA,4,4,1283896,CA318823,CA,3.0,75,B,realtor_scraper,2026-05-06T07:04:54.397024+00:00
Abigail Baker,Abigail,Baker,abigail.baker@homes.com,(208) 575-3106,HomeSmart,Lansing,MI,0,4,1262588,MI878967,MI,4.0,64,C,realtor_scraper,2026-05-06T07:04:54.402790+00:00
Kenneth Gomez,Kenneth,Gomez,gomezkenneth@trulia.com,(832) 353-5380,Compass,Baltimore,MD,4,18,6989562,MD426472,MD,4.8,88,A,realtor_scraper,2026-05-06T07:04:54.393551+00:00
Patrick Meyer,Patrick,Meyer,patrick.meyer@icloud.com,(567) 803-6250,Equity Residential,Fort Worth,TX,9,12,6655824,TX199285,TX,3.9,95,A,realtor_scraper,2026-05-06T07:04:54.392864+00:00
Christopher Hunt,Christopher,Hunt,christopher.hunt@sothebysrealty.com,(605) 625-3665,NextHome,Portland,OR,11,19,10492522,OR283530,OR,4.3,100,A,realtor_scraper,2026-05-06T07:04:54.392276+00:00
William Miller,William,Miller,williammiller@hotmail.com,(274) 101-3432,Homes.com,South Bend,IN,2,9,2304279,IN965219,IN,4.6,73,C,realtor_scraper,2026-05-06T07:04:54.402724+00:00
Janice Morales,Janice,Morales,janicemorales@bhhs.com,(607) 888-5476,Help-U-Sell,Rockford,IL,4,19,7253364,IL454227,IL,4.1,86,B,realtor_scraper,2026-05-06T07:04:54.400686+00:00
Dennis Ford,Dennis,Ford,dennisf@icloud.com,(307) 296-1971,Village Real Estate,Peoria,AZ,1,3,1489383,AZ631790,AZ,3.9,65,C,realtor_scraper,2026-05-06T07:04:54.404498+00:00
Benjamin Hawkins,Benjamin,Hawkins,hawkinsbenjamin@icloud.com,(725) 251-8089,Pulte Homes,Murfreesboro,TN,2,8,2116840,TN365638,TN,3.0,72,C,realtor_scraper,2026-05-06T07:04:54.401010+00:00
Denise Powell,Denise,Powell,denise.powell@nextdoor.com,(814) 203-6394,J.P. Morgan Real Estate,Waterbury,CT,2,7,2096997,CT998900,CT,3.5,71,C,realtor_scraper,2026-05-06T07:04:54.401981+00:00
Barbara Henderson,Barbara,Henderson,bhenderson@trulia.com,(870) 913-6992,Redfin,Richardson,TX,5,4,1678052,TX998463,TX,4.1,74,C,realtor_scraper,2026-05-06T07:04:54.403364+00:00
Mark Ramirez,Mark,Ramirez,markramirez@zillow.com,(845) 773-8030,eXp Realty,Greensboro,NC,10,12,9065808,NC96374,NC,3.4,97,A,realtor_scraper,2026-05-06T07:04:54.390874+00:00
Sandra Moore,Sandra,Moore,sandram@hotmail.com,(316) 229-1987,Berkshire Hathaway HomeServices,San Antonio,TX,3,18,10011708,TX395374,TX,3.1,86,A,realtor_scraper,2026-05-06T07:04:54.394160+00:00
Jacqueline Evans,Jacqueline,Evans,evansjacqueline@exp.com,(520) 181-3484,Zillow Premier Agent,Hollywood,CA,3,19,9556791,CA528516,CA,3.8,84,B,realtor_scraper,2026-05-06T07:04:54.400118+00:00
Carl Anderson,Carl,Anderson,andersoncarl@kw.com,(651) 886-4845,Engel & Volkers,Odessa,TX,3,17,6112163,TX425732,TX,4.8,81,C,realtor_scraper,2026-05-06T07:04:54.401164+00:00
Larry Gutierrez,Larry,Gutierrez,gutierrezlarry@icloud.com,(703) 162-9774,Exit Realty,Vancouver,WA,0,2,683004,WA975126,WA,3.7,65,B,realtor_scraper,2026-05-06T07:04:54.396134+00:00
Laura Grant,Laura,Grant,laurag@nextdoor.com,(940) 452-6875,Purplebricks,West Covina,CA,7,11,6951813,CA307468,CA,4.4,85,C,realtor_scraper,2026-05-06T07:04:54.401834+00:00
William Ramos,William,Ramos,williamr@kw.com,(575) 879-1712,Realty World,Fort Wayne,IN,7,14,6834030,IN663664,IN,4.2,93,A,realtor_scraper,2026-05-06T07:04:54.394459+00:00
Judith Kelley,Judith,Kelley,judithkelley@century21.com,(216) 388-7983,Better Homes and Gardens Real Estate,Anaheim,CA,9,32,13616480,CA107733,CA,3.1,98,A,realtor_scraper,2026-05-06T07:04:54.390888+00:00
Ruth Chavez,Ruth,Chavez,rchavez@realtor.com,(815) 961-3393,HomeSmart,Abilene,TX,5,18,5674068,TX20237,TX,4.6,85,C,realtor_scraper,2026-05-06T07:04:54.403291+00:00
Betty Robertson,Betty,Robertson,bettyrobertson@homes.com,(714) 353-6110,Homes.com,Kansas City,KS,7,17,10276075,KS110858,KS,3.7,92,B,realtor_scraper,2026-05-06T07:04:54.397088+00:00
Jennifer Simpson,Jennifer,Simpson,jennifersimpson@century21.com,(764) 742-7625,Re/Max,Rochester,NY,6,28,13467020,NY811715,NY,4.1,90,B,realtor_scraper,2026-05-06T07:04:54.397862+00:00
Evelyn Martin,Evelyn,Martin,martinevelyn@remax.net,(254) 677-9458,Exit Realty,Abilene,TX,2,10,3236660,TX34557,TX,3.6,74,C,realtor_scraper,2026-05-06T07:04:54.404304+00:00
Jean Gonzalez,Jean,Gonzalez,jgonzalez@kw.com,(445) 434-7776,Engel & Volkers,Lincoln,NE,12,31,23210444,NE512790,NE,4.4,100,A,realtor_scraper,2026-05-06T07:04:54.393190+00:00
Margaret Meyer,Margaret,Meyer,mmeyer@century21.com,(217) 234-7300,Realty ONE Group,Atlanta,GA,10,8,4154448,GA358520,GA,3.8,93,A,realtor_scraper,2026-05-06T07:04:54.395990+00:00
Ashley Moore,Ashley,Moore,mooreashley@kw.com,(320) 931-3019,Meritage Homes,Syracuse,NY,3,6,2811012,NY812447,NY,3.3,75,B,realtor_scraper,2026-05-06T07:04:54.396178+00:00
Ronald Martinez,Ronald,Martinez,rmartinez@realtor.com,(276) 302-4573,Century 21,Aurora,CO,10,34,11918870,CO662317,CO,4.6,100,A,realtor_scraper,2026-05-06T07:04:54.391224+00:00
Emma White,Emma,White,emma.white@zillow.com,(828) 329-6206,eXp Realty,Cleveland,OH,11,10,3021640,OH356599,OH,3.9,95,A,realtor_scraper,2026-05-06T07:04:54.395215+00:00
Olivia Wright,Olivia,Wright,olivia.wright@gmail.com,(510) 879-8732,Baird & Warner,Durham,NC,15,27,11230164,NC96915,NC,4.3,100,A,realtor_scraper,2026-05-06T07:04:54.391748+00:00
Corey Hernandez,Corey,Hernandez,hernandezcorey@realtor.com,(478) 470-8523,eXp Realty,Madison,WI,5,11,6471729,WI649945,WI,4.6,86,A,realtor_scraper,2026-05-06T07:04:54.396010+00:00
Ann Edwards,Ann,Edwards,edwardsann@gmail.com,(763) 127-7647,Perry Homes,Lafayette,LA,2,3,1377174,LA432444,LA,4.9,70,B,realtor_scraper,2026-05-06T07:04:54.399735+00:00
Susan Hawkins,Susan,Hawkins,susanh@icloud.com,(910) 209-3505,Help-U-Sell,Peoria,AZ,5,9,3355758,AZ703883,AZ,4.0,79,C,realtor_scraper,2026-05-06T07:04:54.402906+00:00
Walter Fisher,Walter,Fisher,walterfisher@zillow.com,(337) 215-3093,Ryan Homes,Lincoln,NE,1,4,1294952,NE531749,NE,4.6,71,A,realtor_scraper,2026-05-06T07:04:54.392743+00:00
Megan Nelson,Megan,Nelson,megann@sothebysrealty.com,(540) 569-4108,Realty ONE Group,Vancouver,WA,0,2,527810,WA498927,WA,4.5,65,B,realtor_scraper,2026-05-06T07:04:54.396158+00:00
Anna Harrison,Anna,Harrison,harrisonanna@remax.net,(318) 355-9649,KB Home,Kansas City,KS,6,24,9999168,KS697109,KS,4.8,90,B,realtor_scraper,2026-05-06T07:04:54.399470+00:00
Jean Hawkins,Jean,Hawkins,jhawkins@compass.com,(714) 635-5377,Newmark Grubb Knight Frank,Lansing,MI,1,4,927884,MI387799,MI,3.6,66,C,realtor_scraper,2026-05-06T07:04:54.404482+00:00
Gerald Bell,Gerald,Bell,geraldbell@trulia.com,(531) 683-5731,Engel & Volkers,Daly City,CA,4,10,4207440,CA662907,CA,3.1,78,C,realtor_scraper,2026-05-06T07:04:54.402669+00:00
Jennifer Harrison,Jennifer,Harrison,jenniferh@homes.com,(701) 717-4518,Coldwell Banker,Las Cruces,NM,4,6,2808486,NM58242,NM,3.2,74,C,realtor_scraper,2026-05-06T07:04:54.401967+00:00
Steven Mason,Steven,Mason,stevenmason@outlook.com,(973) 398-5641,John L. Scott Real Estate,Plano,TX,9,8,4388024,TX808301,TX,3.3,91,A,realtor_scraper,2026-05-06T07:04:54.393954+00:00
Joshua Warren,Joshua,Warren,joshuawarren@coldwellbanker.com,(475) 424-3103,Ryan Homes,San Antonio,TX,10,31,9623733,TX141324,TX,3.8,100,A,realtor_scraper,2026-05-06T07:04:54.390995+00:00
Laura Kelly,Laura,Kelly,laurakelly@sothebysrealty.com,(303) 850-1857,Perry Homes,Inglewood,CA,1,2,738912,CA727854,CA,4.7,64,C,realtor_scraper,2026-05-06T07:04:54.402068+00:00
Jordan Ortiz,Jordan,Ortiz,jortiz@redfin.com,(319) 442-3342,Sotheby's International Realty,New York,NY,9,16,9519520,NY570126,NY,3.9,98,A,realtor_scraper,2026-05-06T07:04:54.391704+00:00
Kyle Guzman,Kyle,Guzman,kyle.guzman@hotmail.com,(330) 974-6895,Movoto,Riverside,CA,15,26,8084830,CA935767,CA,3.8,100,A,realtor_scraper,2026-05-06T07:04:54.396052+00:00
Debra Patel,Debra,Patel,debra.patel@sothebysrealty.com,(212) 504-9851,John L. Scott Real Estate,El Cajon,CA,2,4,1213676,CA406181,CA,4.4,68,C,realtor_scraper,2026-05-06T07:04:54.401257+00:00
Nicholas Morgan,Nicholas,Morgan,nicholasmorgan@icloud.com,(831) 241-7422,AvalonBay Communities,San Francisco,CA,9,9,2971395,CA745886,CA,3.4,92,A,realtor_scraper,2026-05-06T07:04:54.395190+00:00
George Thomas,George,Thomas,georget@redfin.com,(267) 537-6878,Meritage Homes,Minneapolis,MN,16,12,7813740,MN432284,MN,3.8,97,A,realtor_scraper,2026-05-06T07:04:54.391670+00:00
Jacqueline Murray,Jacqueline,Murray,jacquelinem@remax.net,(425) 235-1812,Better Homes and Gardens Real Estate,Kansas City,KS,3,6,3136104,KS250442,KS,4.5,75,B,realtor_scraper,2026-05-06T07:04:54.400822+00:00
Andrew Hamilton,Andrew,Hamilton,andrewh@nextdoor.com,(725) 158-3881,Meritage Homes,Vallejo,CA,6,33,23274207,CA270030,CA,3.5,90,B,realtor_scraper,2026-05-06T07:04:54.398077+00:00
Lisa Reed,Lisa,Reed,lisareed@broker.com,(218) 274-2520,Compass,Chattanooga,TN,8,13,8930662,TN989154,TN,3.3,92,B,realtor_scraper,2026-05-06T07:04:54.399383+00:00
Joseph Cooper,Joseph,Cooper,josephcooper@homes.com,(316) 432-4935,Lyon Real Estate,Plano,TX,9,8,5424128,TX916555,TX,4.6,91,A,realtor_scraper,2026-05-06T07:04:54.392501+00:00
Catherine Patel,Catherine,Patel,catherinepatel@remax.net,(708) 344-5973,Equity Residential,Athens,GA,3,11,5964101,GA981668,GA,4.3,77,C,realtor_scraper,2026-05-06T07:04:54.404521+00:00
Carolyn Mendez,Carolyn,Mendez,carolyn.mendez@bhhs.com,(651) 282-4209,Colliers International,Tempe,AZ,2,5,2418670,AZ907350,AZ,3.0,72,B,realtor_scraper,2026-05-06T07:04:54.400894+00:00
Madison Washington,Madison,Washington,madisonw@remax.net,(931) 936-5615,Compass,Carrollton,TX,4,4,1563220,TX335588,TX,4.1,72,C,realtor_scraper,2026-05-06T07:04:54.404124+00:00
Jacob Washington,Jacob,Washington,jwashington@icloud.com,(458) 860-1677,Keller Williams,Columbus,OH,11,35,11072180,OH937785,OH,3.7,100,A,realtor_scraper,2026-05-06T07:04:54.392111+00:00
Stephen Romero,Stephen,Romero,stephenromero@broker.com,(906) 899-7362,Keller Williams,Flint,MI,9,10,4783920,MI47312,MI,3.2,91,B,realtor_scraper,2026-05-06T07:04:54.398481+00:00
Katherine Moreno,Katherine,Moreno,morenokatherine@kw.com,(801) 286-6115,Sotheby's International Realty,Raleigh,NC,7,21,12948978,NC394642,NC,3.3,94,A,realtor_scraper,2026-05-06T07:04:54.395692+00:00
Maria Alvarez,Maria,Alvarez,maria.alvarez@bhhs.com,(510) 988-7809,Perry Homes,Rockford,IL,7,29,11216214,IL536177,IL,4.9,92,B,realtor_scraper,2026-05-06T07:04:54.399919+00:00
Maria Harris,Maria,Harris,mariaharris@agent.com,(917) 160-1304,Better Homes and Gardens Real Estate,New Haven,CT,3,12,4768104,CT925824,CT,3.0,81,B,realtor_scraper,2026-05-06T07:04:54.397690+00:00
Roy Graham,Roy,Graham,roy.graham@kw.com,(208) 696-1255,Compass,Beaumont,TX,7,24,17958672,TX791839,TX,3.5,89,C,realtor_scraper,2026-05-06T07:04:54.402776+00:00
Samuel Lee,Samuel,Lee,slee@icloud.com,(320) 690-4367,Trulia,Pacoima,CA,10,10,7280770,CA297498,CA,4.7,90,C,realtor_scraper,2026-05-06T07:04:54.403465+00:00
Stephen Snyder,Stephen,Snyder,stephen.snyder@agent.com,(256) 627-7346,eXp Realty,Sacramento,CA,10,24,11536752,CA260186,CA,4.3,100,A,realtor_scraper,2026-05-06T07:04:54.392372+00:00
Patrick Kelley,Patrick,Kelley,patrick.kelley@trulia.com,(517) 849-5525,Newmark Grubb Knight Frank,Charlotte,NC,7,31,15276087,NC261061,NC,3.1,94,A,realtor_scraper,2026-05-06T07:04:54.392975+00:00
Melissa Tran,Melissa,Tran,melissat@redfin.com,(210) 694-4451,Real Living,Las Vegas,NV,0,9,4159584,NV405748,NV,4.1,74,A,realtor_scraper,2026-05-06T07:04:54.391876+00:00
Linda Cox,Linda,Cox,lindac@homes.com,(447) 190-5600,John L. Scott Real Estate,Virginia Beach,VA,10,30,11033460,VA311557,VA,3.4,100,A,realtor_scraper,2026-05-06T07:04:54.392662+00:00
Kimberly Jones,Kimberly,Jones,kimberlyjones@realtor.com,(303) 156-1236,KB Home,Louisville,KY,15,32,24651328,KY119223,KY,4.4,100,A,realtor_scraper,2026-05-06T07:04:54.391322+00:00
Richard Johnson,Richard,Johnson,johnsonrichard@century21.com,(856) 648-2616,D.R. Horton,Chattanooga,TN,9,16,7290160,TN588308,TN,4.9,96,B,realtor_scraper,2026-05-06T07:04:54.398425+00:00
Sara Henry,Sara,Henry,sara.henry@redfin.com,(828) 459-9679,Trulia,Anaheim,CA,8,26,11078886,CA19361,CA,4.3,96,A,realtor_scraper,2026-05-06T07:04:54.393175+00:00
Mark Kennedy,Mark,Kennedy,markkennedy@nextdoor.com,(804) 966-8905,John L. Scott Real Estate,Modesto,CA,5,16,7501904,CA362642,CA,4.3,88,B,realtor_scraper,2026-05-06T07:04:54.398993+00:00
Michael Salazar,Michael,Salazar,msalazar@compass.com,(217) 635-1278,Equity Residential,Syracuse,NY,0,7,2775920,NY134947,NY,3.1,70,B,realtor_scraper,2026-05-06T07:04:54.399665+00:00
Keith Chen,Keith,Chen,kchen@bhhs.com,(865) 606-4002,Lyon Real Estate,Las Cruces,NM,5,19,6827156,NM373896,NM,4.1,85,C,realtor_scraper,2026-05-06T07:04:54.402247+00:00
Emma Coleman,Emma,Coleman,ecoleman@remax.net,(832) 151-6251,Intero Real Estate,Charleston,SC,5,11,2754400,SC657986,SC,3.5,84,B,realtor_scraper,2026-05-06T07:04:54.398667+00:00
Brittany Cook,Brittany,Cook,bcook@redfin.com,(610) 182-7889,Colliers International,San Francisco,CA,13,22,9031594,CA396668,CA,4.6,100,A,realtor_scraper,2026-05-06T07:04:54.391896+00:00
Barbara Barnes,Barbara,Barnes,barbarab@redfin.com,(804) 320-4232,Exit Realty,Brockton,MA,2,2,570752,MA723179,MA,3.7,66,C,realtor_scraper,2026-05-06T07:04:54.402977+00:00
Emily Tran,Emily,Tran,emilyt@redfin.com,(707) 817-1945,D.R. Horton,Broken Arrow,OK,2,3,822609,OK537441,OK,3.7,67,C,realtor_scraper,2026-05-06T07:04:54.403562+00:00
Richard Taylor,Richard,Taylor,taylorrichard@kw.com,(828) 225-4745,Realty World,Winston-Salem,NC,4,9,4452138,NC206025,NC,4.3,80,B,realtor_scraper,2026-05-06T07:04:54.400239+00:00
Walter Gomez,Walter,Gomez,walter.gomez@coldwellbanker.com,(805) 325-1189,Help-U-Sell,Flint,MI,4,18,6041376,MI507584,MI,4.2,86,B,realtor_scraper,2026-05-06T07:04:54.397649+00:00
Carol Sanders,Carol,Sanders,csanders@realtor.com,(806) 532-2654,Engel & Volkers,Atlanta,GA,10,35,27261185,GA249407,GA,4.1,100,A,realtor_scraper,2026-05-06T07:04:54.391656+00:00
Zachary Young,Zachary,Young,zachary.young@hotmail.com,(774) 106-4767,Sotheby's International Realty,Palm Bay,FL,3,19,8401211,FL67799,FL,3.7,81,C,realtor_scraper,2026-05-06T07:04:54.401760+00:00
Michelle Meyer,Michelle,Meyer,michellemeyer@bhhs.com,(971) 368-6696,Howard Hanna Real Estate,Hollywood,FL,7,21,7094262,FL275946,FL,4.0,92,B,realtor_scraper,2026-05-06T07:04:54.399967+00:00
Juan Adams,Juan,Adams,adamsjuan@agent.com,(405) 615-2523,KB Home,Ventura,CA,4,14,8023792,CA677359,CA,4.8,82,C,realtor_scraper,2026-05-06T07:04:54.402286+00:00
Kayla Garza,Kayla,Garza,kaylag@nextdoor.com,(205) 415-9403,NextHome,Midland,TX,0,3,1152132,TX951573,TX,4.0,63,C,realtor_scraper,2026-05-06T07:04:54.403121+00:00
Isabella Cruz,Isabella,Cruz,isabellac@broker.com,(862) 412-5920,Help-U-Sell,Erie,PA,3,15,7851150,PA473669,PA,3.7,81,C,realtor_scraper,2026-05-06T07:04:54.402301+00:00
Natalie Nguyen,Natalie,Nguyen,natalien@bhhs.com,(978) 170-2072,Berkshire Hathaway HomeServices,Garland,TX,8,20,7740820,TX491970,TX,4.6,96,A,realtor_scraper,2026-05-06T07:04:54.393717+00:00
Nathan Harris,Nathan,Harris,harrisnathan@broker.com,(972) 806-8761,KB Home,Philadelphia,PA,10,25,9944350,PA135583,PA,4.4,100,A,realtor_scraper,2026-05-06T07:04:54.391434+00:00
Rose Daniels,Rose,Daniels,danielsrose@sothebysrealty.com,(607) 131-3881,Homes.com,Paterson,NJ,7,31,22405622,NJ810512,NJ,4.8,92,B,realtor_scraper,2026-05-06T07:04:54.399354+00:00
Billy Moore,Billy,Moore,bmoore@coldwellbanker.com,(678) 801-2225,Exit Realty,Vallejo,CA,4,7,3826606,CA876278,CA,4.7,78,B,realtor_scraper,2026-05-06T07:04:54.396369+00:00
Stephen Kelly,Stephen,Kelly,stephenk@kw.com,(667) 778-1805,Marcus & Millichap,Plano,TX,9,15,4747080,TX703786,TX,3.7,98,A,realtor_scraper,2026-05-06T07:04:54.395863+00:00
Melissa Snyder,Melissa,Snyder,msnyder@gmail.com,(516) 614-3417,Redfin,League City,TX,0,9,3871863,TX782817,TX,3.5,69,C,realtor_scraper,2026-05-06T07:04:54.401477+00:00
Amy Wagner,Amy,Wagner,wagneramy@agent.com,(681) 590-6242,Intero Real Estate,Fort Worth,TX,0,10,3142220,TX285092,TX,4.6,75,A,realtor_scraper,2026-05-06T07:04:54.392608+00:00
Richard Hernandez,Richard,Hernandez,richardh@realtor.com,(731) 764-7840,Meritage Homes,North Las Vegas,NV,19,15,4660545,NV661876,NV,4.1,100,A,realtor_scraper,2026-05-06T07:04:54.391235+00:00
Anna Davis,Anna,Davis,anna.davis@century21.com,(562) 971-2128,Sotheby's International Realty,Paterson,NJ,4,19,10455206,NJ312682,NJ,4.4,86,B,realtor_scraper,2026-05-06T07:04:54.399572+00:00
Joseph Reyes,Joseph,Reyes,reyesjoseph@homes.com,(870) 442-7973,Meritage Homes,Hollywood,FL,11,8,4684384,FL322997,FL,3.3,91,B,realtor_scraper,2026-05-06T07:04:54.400335+00:00
Brian Rivera,Brian,Rivera,brianr@century21.com,(351) 871-7066,Sotheby's International Realty,Corpus Christi,TX,14,26,12726662,TX501965,TX,4.4,100,A,realtor_scraper,2026-05-06T07:04:54.394219+00:00
Jessica Howard,Jessica,Howard,jhoward@exp.com,(405) 231-8605,D.R. Horton,Salt Lake City,UT,2,10,2819030,UT480247,UT,3.2,77,B,realtor_scraper,2026-05-06T07:04:54.396897+00:00
Alice Ford,Alice,Ford,aford@redfin.com,(318) 777-6091,Village Real Estate,Winston-Salem,NC,7,19,11017226,NC402091,NC,4.5,92,B,realtor_scraper,2026-05-06T07:04:54.397549+00:00
Amy Castro,Amy,Castro,castroamy@zillow.com,(415) 353-2922,eXp Realty,Amarillo,TX,3,7,3258542,TX898554,TX,3.6,76,B,realtor_scraper,2026-05-06T07:04:54.400067+00:00
Edwin Gray,Edwin,Gray,egray@coldwellbanker.com,(765) 679-9066,ZipRealty,Boulder,CO,2,3,1107150,CO61665,CO,4.7,67,C,realtor_scraper,2026-05-06T07:04:54.401634+00:00
