full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Rachel Thompson,Rachel,Thompson,rachel.thompson@berkshirehathawayhs.com,(274) 740-1016,CalAtlantic Homes,Miami,FL,15,38,11332075,FL617835,FL,4.3,80,A,realtor_scraper,2026-05-10T07:04:24.485956+00:00
Debra Diaz,Debra,Diaz,debra90@realtyonegroup.com,(856) 571-9722,Taylor Morrison,San Francisco,CA,21,14,6548905,CA564429,CA,4.6,68,A,realtor_scraper,2026-05-10T07:04:24.488214+00:00
Jack Stewart,Jack,Stewart,jack17@redfin.com,(409) 220-5377,Sotheby's,Sacramento,CA,1,48,13896190,CA307235,CA,4.7,80,B,realtor_scraper,2026-05-10T07:04:24.494275+00:00
Heather Kim,Heather,Kim,hkim@outlook.com,(601) 466-7829,Century Communities,Detroit,MI,0,35,11872187,MI831919,MI,4.3,90,B,realtor_scraper,2026-05-10T07:04:24.494849+00:00
Katherine Diaz,Katherine,Diaz,diaz.katherine@kw.com,(234) 559-4239,KB Home,Boise,ID,4,35,12801129,ID531235,ID,4.2,75,C,realtor_scraper,2026-05-10T07:04:24.496813+00:00
Melissa Castillo,Melissa,Castillo,mcastillo@realtyonegroup.com,(805) 741-1092,Weichert,Oklahoma City,OK,5,21,11472593,OK820905,OK,4.8,100,C,realtor_scraper,2026-05-10T07:04:24.496722+00:00
Maria Sanders,Maria,Sanders,sanders.maria@compass.com,(775) 546-8736,Ryan Homes,Columbus,OH,5,4,440879,OH502373,OH,4.4,78,B,realtor_scraper,2026-05-10T07:04:24.493280+00:00
Frank Ross,Frank,Ross,frank.ross@coldwellbanker.com,(469) 242-1745,The Agency,Denver,CO,21,4,1152677,CO176610,CO,4.8,95,A,realtor_scraper,2026-05-10T07:04:24.488255+00:00
Larry Robinson,Larry,Robinson,robinson.larry@gmail.com,(907) 484-1454,The Agency,Seattle,WA,1,22,11727877,WA317182,WA,3.7,91,A,realtor_scraper,2026-05-10T07:04:24.490714+00:00
Rebecca King,Rebecca,King,rebecca.king@yahoo.com,(513) 326-7989,CalAtlantic Homes,Louisville,KY,4,39,6522806,KY160140,KY,3.6,76,C,realtor_scraper,2026-05-10T07:04:24.496822+00:00
Ronald White,Ronald,White,rwhite@yahoo.com,(954) 440-9213,The Agency,San Francisco,CA,15,21,6911781,CA315922,CA,4.8,91,A,realtor_scraper,2026-05-10T07:04:24.488563+00:00
Thomas Castillo,Thomas,Castillo,tcastillo@sothebysrealty.com,(747) 751-9858,Taylor Morrison,Miami,FL,21,3,105734,FL845738,FL,3.7,94,A,realtor_scraper,2026-05-10T07:04:24.486471+00:00
Kathleen Torres,Kathleen,Torres,torres.kathleen@coldwellbanker.com,(502) 858-1503,Vylla Home,Los Angeles,CA,1,2,128949,CA928870,CA,4.6,59,A,realtor_scraper,2026-05-10T07:04:24.490353+00:00
Gary Chavez,Gary,Chavez,gary60@kw.com,(442) 446-7364,RE/MAX,Baton Rouge,LA,8,21,11095775,LA799524,LA,3.8,100,C,realtor_scraper,2026-05-10T07:04:24.496002+00:00
Ryan Ramos,Ryan,Ramos,ryan.ramos@remax.net,(239) 553-9517,Zillow Premier,Charlotte,NC,10,8,1324320,NC311971,NC,4.6,60,A,realtor_scraper,2026-05-10T07:04:24.487113+00:00
Paul Hill,Paul,Hill,hill.paul@homesmart.com,(978) 271-1626,Redfin,Orlando,FL,25,10,1383573,FL684718,FL,4.4,93,A,realtor_scraper,2026-05-10T07:04:24.488371+00:00
Samantha Flores,Samantha,Flores,samantha.flores@coldwellbanker.com,(912) 921-9794,Sotheby's,Phoenix,AZ,0,26,2803617,AZ722323,AZ,4.7,90,A,realtor_scraper,2026-05-10T07:04:24.490973+00:00
Melissa Young,Melissa,Young,young.melissa@sothebysrealty.com,(940) 289-6611,Redfin,Salt Lake City,UT,0,16,13975705,UT425481,UT,4.8,100,B,realtor_scraper,2026-05-10T07:04:24.494468+00:00
Sharon White,Sharon,White,sharon45@redfin.com,(561) 749-5666,NVR,Albuquerque,NM,2,12,7493759,NM256575,NM,3.5,63,C,realtor_scraper,2026-05-10T07:04:24.497419+00:00
Raymond Anderson,Raymond,Anderson,raymonda@sothebysrealty.com,(775) 529-8541,Sotheby's,Oklahoma City,OK,3,28,8881348,OK269802,OK,4.6,86,C,realtor_scraper,2026-05-10T07:04:24.496937+00:00
Daniel Long,Daniel,Long,long.daniel@remax.net,(959) 328-8432,Meritage Homes,Cleveland,OH,24,23,9421774,OH893103,OH,4.9,94,B,realtor_scraper,2026-05-10T07:04:24.492938+00:00
Amanda Miller,Amanda,Miller,amanda74@kw.com,(970) 559-1742,Redfin,Las Vegas,NV,12,40,11608672,NV282943,NV,3.8,82,A,realtor_scraper,2026-05-10T07:04:24.486033+00:00
Diane Ortiz,Diane,Ortiz,diane.ortiz@gmail.com,(304) 677-5393,Lennar,New Orleans,LA,24,38,6459814,LA924875,LA,4.1,65,C,realtor_scraper,2026-05-10T07:04:24.494974+00:00
David Sanchez,David,Sanchez,david91@century21.com,(352) 587-8535,Pulte Homes,Milwaukee,WI,5,26,13244259,WI231978,WI,4.0,97,C,realtor_scraper,2026-05-10T07:04:24.496344+00:00
Kevin Flores,Kevin,Flores,flores.kevin@outlook.com,(274) 243-4508,HomeSmart,Milwaukee,WI,3,12,5658743,WI662683,WI,4.8,80,C,realtor_scraper,2026-05-10T07:04:24.496753+00:00
George Allen,George,Allen,allen.george@exprealty.com,(937) 778-2055,Zillow Premier,Portland,OR,18,19,3825976,OR355368,OR,3.7,66,B,realtor_scraper,2026-05-10T07:04:24.493024+00:00
Jerry Campbell,Jerry,Campbell,jerryc@gmail.com,(503) 727-4336,Meritage Homes,Salt Lake City,UT,2,31,13059619,UT568550,UT,3.8,92,B,realtor_scraper,2026-05-10T07:04:24.494373+00:00
Katherine Bailey,Katherine,Bailey,katherineb@homesmart.com,(936) 560-2238,Better Homes & Gardens,Milwaukee,WI,13,10,8881212,WI839776,WI,4.3,69,C,realtor_scraper,2026-05-10T07:04:24.496066+00:00
Jack Green,Jack,Green,green.jack@outlook.com,(702) 990-6664,Taylor Morrison,Philadelphia,PA,0,26,10853950,PA918689,PA,4.3,86,A,realtor_scraper,2026-05-10T07:04:24.491094+00:00
Kathleen Jackson,Kathleen,Jackson,jackson.kathleen@redfin.com,(385) 615-5265,eXp Realty,Memphis,TN,15,33,4617320,TN269395,TN,3.9,76,C,realtor_scraper,2026-05-10T07:04:24.495508+00:00
Edward Hall,Edward,Hall,ehall@yahoo.com,(602) 995-7129,Nest Seekers,San Jose,CA,3,26,13432659,CA398862,CA,3.9,100,B,realtor_scraper,2026-05-10T07:04:24.493477+00:00
Carolyn Bailey,Carolyn,Bailey,bailey.carolyn@weichert.com,(773) 592-5110,Keller Williams,San Antonio,TX,2,12,13148934,TX938149,TX,3.9,90,B,realtor_scraper,2026-05-10T07:04:24.494820+00:00
Linda Bailey,Linda,Bailey,linda.bailey@redfin.com,(862) 817-4344,Lennar,Riverside,CA,25,33,13758882,CA308177,CA,3.7,98,B,realtor_scraper,2026-05-10T07:04:24.491837+00:00
Linda Patel,Linda,Patel,lpatel@sothebysrealty.com,(412) 337-3561,RE/MAX,Milwaukee,WI,7,0,480487,WI623448,WI,0.0,69,C,realtor_scraper,2026-05-10T07:04:24.495956+00:00
Gregory Adams,Gregory,Adams,gregory.adams@realtor.com,(608) 729-4614,Tri Pointe Homes,Baton Rouge,LA,25,38,12127341,LA889658,LA,4.4,89,C,realtor_scraper,2026-05-10T07:04:24.495984+00:00
Andrew Wright,Andrew,Wright,wright.andrew@berkshirehathawayhs.com,(731) 785-6487,Douglas Elliman,Baltimore,MD,18,14,2686979,MD443824,MD,4.0,78,B,realtor_scraper,2026-05-10T07:04:24.491806+00:00
Thomas Moore,Thomas,Moore,moore.thomas@elliman.com,(515) 344-3860,KB Home,Denver,CO,12,33,2006803,CO245230,CO,3.8,76,A,realtor_scraper,2026-05-10T07:04:24.488727+00:00
Kimberly Davis,Kimberly,Davis,davis.kimberly@century21.com,(559) 956-8140,Douglas Elliman,Sacramento,CA,4,26,14587751,CA443017,CA,3.9,78,B,realtor_scraper,2026-05-10T07:04:24.493989+00:00
Dennis Chavez,Dennis,Chavez,dchavez@remax.net,(516) 854-3204,Zillow Premier,Miami,FL,12,22,8940708,FL802763,FL,4.3,74,A,realtor_scraper,2026-05-10T07:04:24.488717+00:00
Paul Adams,Paul,Adams,adams.paul@realtor.com,(970) 767-7096,Berkshire Hathaway,Cleveland,OH,0,48,9944649,OH264180,OH,3.9,76,B,realtor_scraper,2026-05-10T07:04:24.494790+00:00
Eric Myers,Eric,Myers,myers.eric@outlook.com,(442) 688-5024,Weichert,Boston,MA,2,30,13909204,MA946199,MA,4.8,98,A,realtor_scraper,2026-05-10T07:04:24.490419+00:00
Carolyn Diaz,Carolyn,Diaz,cdiaz@realtor.com,(323) 557-5581,Pulte Homes,Sacramento,CA,5,34,2140304,CA116461,CA,4.2,67,B,realtor_scraper,2026-05-10T07:04:24.493857+00:00
Steven Martinez,Steven,Martinez,steven.martinez@century21.com,(509) 267-8562,KB Home,Orlando,FL,23,44,3234059,FL782434,FL,4.3,90,A,realtor_scraper,2026-05-10T07:04:24.488385+00:00
James Martin,James,Martin,james59@homesmart.com,(989) 913-2827,Douglas Elliman,San Francisco,CA,20,12,10717577,CA391769,CA,4.1,99,A,realtor_scraper,2026-05-10T07:04:24.486799+00:00
Patricia Ramos,Patricia,Ramos,pramos@outlook.com,(301) 266-7351,The Agency,Memphis,TN,15,39,6742237,TN414934,TN,3.9,69,C,realtor_scraper,2026-05-10T07:04:24.495147+00:00
Carol Parker,Carol,Parker,cparker@homesmart.com,(830) 369-9872,Better Homes & Gardens,Los Angeles,CA,2,11,1666487,CA297105,CA,4.9,68,A,realtor_scraper,2026-05-10T07:04:24.490344+00:00
Brandon Moore,Brandon,Moore,brandon22@yahoo.com,(908) 996-8794,Lennar,Las Vegas,NV,22,18,5636714,NV610279,NV,4.6,95,A,realtor_scraper,2026-05-10T07:04:24.488241+00:00
Brandon Kim,Brandon,Kim,brandonk@hotmail.com,(737) 205-9268,Century Communities,Boise,ID,2,36,6921989,ID511191,ID,3.8,74,C,realtor_scraper,2026-05-10T07:04:24.497627+00:00
Scott Ortiz,Scott,Ortiz,ortiz.scott@weichert.com,(740) 890-5084,Nest Seekers,Tucson,AZ,4,50,8458051,AZ630493,AZ,4.0,93,C,realtor_scraper,2026-05-10T07:04:24.496508+00:00
Stephen Morales,Stephen,Morales,smorales@elliman.com,(606) 655-6565,Toll Brothers,Tampa,FL,12,9,1706981,FL775679,FL,4.5,61,A,realtor_scraper,2026-05-10T07:04:24.486576+00:00
Christine Roberts,Christine,Roberts,croberts@gmail.com,(274) 583-8757,eXp Realty,Baltimore,MD,22,46,10082827,MD464047,MD,4.6,77,B,realtor_scraper,2026-05-10T07:04:24.492827+00:00
Paul Gonzalez,Paul,Gonzalez,pgonzalez@outlook.com,(331) 668-9934,Douglas Elliman,Austin,TX,3,15,1410166,TX533301,TX,4.5,92,A,realtor_scraper,2026-05-10T07:04:24.490031+00:00
Jeffrey Patel,Jeffrey,Patel,jeffrey8@elliman.com,(860) 482-3223,Century 21,Philadelphia,PA,22,10,7888283,PA995813,PA,4.1,85,A,realtor_scraper,2026-05-10T07:04:24.487100+00:00
Matthew Martin,Matthew,Martin,matthew86@homesmart.com,(872) 219-2806,KB Home,Salt Lake City,UT,8,24,10303727,UT990352,UT,4.9,90,B,realtor_scraper,2026-05-10T07:04:24.492322+00:00
Frank Mitchell,Frank,Mitchell,frank66@homesmart.com,(862) 238-4399,United Real Estate,Virginia Beach,VA,13,32,14873357,VA447630,VA,4.9,100,C,realtor_scraper,2026-05-10T07:04:24.496030+00:00
Anthony Jackson,Anthony,Jackson,anthony.jackson@century21.com,(208) 808-5248,Tri Pointe Homes,San Jose,CA,1,39,9886819,CA252254,CA,4.1,95,B,realtor_scraper,2026-05-10T07:04:24.494113+00:00
Emily Martin,Emily,Martin,emily81@elliman.com,(605) 606-7438,RE/MAX,San Diego,CA,24,43,9235708,CA804648,CA,4.9,66,A,realtor_scraper,2026-05-10T07:04:24.487597+00:00
Kimberly Jackson,Kimberly,Jackson,kimberlyj@weichert.com,(347) 285-7482,M/I Homes,Denver,CO,2,4,81576,CO618530,CO,4.9,85,A,realtor_scraper,2026-05-10T07:04:24.490177+00:00
Heather Thomas,Heather,Thomas,heather76@elliman.com,(302) 975-6265,The Agency,Boise,ID,11,30,10921162,ID634999,ID,3.9,100,C,realtor_scraper,2026-05-10T07:04:24.495034+00:00
Joseph Morris,Joseph,Morris,jmorris@coldwellbanker.com,(401) 913-8341,D.R. Horton,Tucson,AZ,2,14,9975847,AZ224403,AZ,4.8,94,C,realtor_scraper,2026-05-10T07:04:24.497197+00:00
Charles Mendoza,Charles,Mendoza,cmendoza@hotmail.com,(325) 309-8656,Berkshire Hathaway,Virginia Beach,VA,14,22,9056917,VA135282,VA,4.0,75,C,realtor_scraper,2026-05-10T07:04:24.496056+00:00
David Jones,David,Jones,jones.david@yahoo.com,(580) 321-4276,Century 21,New Orleans,LA,23,35,13192340,LA163156,LA,4.3,93,C,realtor_scraper,2026-05-10T07:04:24.495211+00:00
Samantha King,Samantha,King,sking@sothebysrealty.com,(410) 811-6650,Zillow Premier,Sacramento,CA,2,21,5070421,CA434811,CA,4.5,67,B,realtor_scraper,2026-05-10T07:04:24.494158+00:00
Alexander Harris,Alexander,Harris,alexanderh@remax.net,(907) 849-9711,Weichert,San Jose,CA,1,11,14342773,CA409549,CA,3.7,72,B,realtor_scraper,2026-05-10T07:04:24.494516+00:00
Rebecca Ruiz,Rebecca,Ruiz,ruiz.rebecca@kw.com,(336) 924-1629,ERA,New York,NY,15,14,14422072,NY378804,NY,4.3,74,A,realtor_scraper,2026-05-10T07:04:24.488608+00:00
Larry Baker,Larry,Baker,lbaker@homesmart.com,(984) 579-2130,Coldwell Banker,Houston,TX,4,36,3273131,TX105680,TX,3.8,70,A,realtor_scraper,2026-05-10T07:04:24.489472+00:00
Jessica Ross,Jessica,Ross,ross.jessica@gmail.com,(859) 803-6776,Berkshire Hathaway,Riverside,CA,24,44,6793821,CA667870,CA,3.6,94,B,realtor_scraper,2026-05-10T07:04:24.492731+00:00
Michelle Carter,Michelle,Carter,carter.michelle@century21.com,(405) 504-6412,Century Communities,Cincinnati,OH,4,20,14567189,OH495575,OH,3.5,84,B,realtor_scraper,2026-05-10T07:04:24.493496+00:00
Nicholas Nguyen,Nicholas,Nguyen,nicholasn@outlook.com,(225) 955-8388,Ryan Homes,Sacramento,CA,2,30,2657511,CA421213,CA,4.7,89,B,realtor_scraper,2026-05-10T07:04:24.494839+00:00
James Reed,James,Reed,jamesr@homesmart.com,(534) 709-1173,Zillow Premier,Colorado Springs,CO,2,48,8597019,CO258407,CO,3.7,64,C,realtor_scraper,2026-05-10T07:04:24.497214+00:00
Anthony Brooks,Anthony,Brooks,anthonyb@realtor.com,(959) 965-3227,LGI Homes,St. Louis,MO,3,25,5209331,MO956852,MO,3.7,60,B,realtor_scraper,2026-05-10T07:04:24.493875+00:00
Nicholas Adams,Nicholas,Adams,nicholasa@yahoo.com,(919) 710-7659,ERA,Cleveland,OH,2,21,6138914,OH429506,OH,4.3,67,B,realtor_scraper,2026-05-10T07:04:24.494704+00:00
Richard Baker,Richard,Baker,baker.richard@compass.com,(772) 569-3339,Better Homes & Gardens,Cincinnati,OH,0,5,284154,OH731961,OH,4.0,66,B,realtor_scraper,2026-05-10T07:04:24.494031+00:00
Jacob Morales,Jacob,Morales,jacob79@sothebysrealty.com,(651) 288-7191,Century Communities,Atlanta,GA,2,15,1979387,GA571264,GA,4.6,93,A,realtor_scraper,2026-05-10T07:04:24.490657+00:00
Susan Rogers,Susan,Rogers,susan.rogers@kw.com,(915) 261-5732,Berkshire Hathaway,Las Vegas,NV,0,13,3236944,NV363985,NV,3.7,85,A,realtor_scraper,2026-05-10T07:04:24.490764+00:00
Jonathan Davis,Jonathan,Davis,davis.jonathan@kw.com,(804) 383-2232,United Real Estate,Louisville,KY,4,49,10992217,KY600933,KY,3.6,86,C,realtor_scraper,2026-05-10T07:04:24.496626+00:00
Donna Roberts,Donna,Roberts,droberts@weichert.com,(480) 286-7728,KB Home,Raleigh,NC,4,26,4514947,NC334875,NC,3.9,81,B,realtor_scraper,2026-05-10T07:04:24.493673+00:00
Carol Hughes,Carol,Hughes,carolh@compass.com,(240) 375-8941,RE/MAX,San Antonio,TX,19,36,14686247,TX292014,TX,4.0,88,B,realtor_scraper,2026-05-10T07:04:24.491655+00:00
Nicole Miller,Nicole,Miller,nmiller@homesmart.com,(626) 712-3793,United Real Estate,Phoenix,AZ,13,5,71769,AZ350676,AZ,3.7,71,A,realtor_scraper,2026-05-10T07:04:24.487663+00:00
Elizabeth Gutierrez,Elizabeth,Gutierrez,gutierrez.elizabeth@gmail.com,(937) 461-8116,NVR,San Francisco,CA,6,36,11364510,CA592076,CA,4.8,99,A,realtor_scraper,2026-05-10T07:04:24.488923+00:00
Sharon Gutierrez,Sharon,Gutierrez,sharon84@realtyonegroup.com,(770) 924-4841,Lennar,Salt Lake City,UT,2,9,803475,UT558319,UT,4.0,67,B,realtor_scraper,2026-05-10T07:04:24.494920+00:00
Debra Hernandez,Debra,Hernandez,debrah@realtor.com,(469) 598-9403,Lennar,Orlando,FL,23,34,10935353,FL883946,FL,3.6,100,A,realtor_scraper,2026-05-10T07:04:24.487806+00:00
Tyler Lewis,Tyler,Lewis,lewis.tyler@redfin.com,(218) 626-7442,LGI Homes,Indianapolis,IN,1,9,967032,IN103263,IN,4.9,78,B,realtor_scraper,2026-05-10T07:04:24.494507+00:00
Emily Brown,Emily,Brown,emily.brown@gmail.com,(458) 706-3345,Realty One Group,Atlanta,GA,3,32,13923220,GA491511,GA,3.8,99,A,realtor_scraper,2026-05-10T07:04:24.489069+00:00
Raymond Hughes,Raymond,Hughes,raymond5@compass.com,(228) 482-7978,Taylor Morrison,Raleigh,NC,1,48,1526811,NC136445,NC,4.6,63,B,realtor_scraper,2026-05-10T07:04:24.494713+00:00
Christine Long,Christine,Long,clong@century21.com,(620) 707-5839,KB Home,Louisville,KY,16,11,12025189,KY782506,KY,4.3,75,C,realtor_scraper,2026-05-10T07:04:24.496256+00:00
Brandon Howard,Brandon,Howard,howard.brandon@homesmart.com,(405) 967-1892,Zillow Premier,St. Louis,MO,23,28,13617177,MO824711,MO,4.6,85,B,realtor_scraper,2026-05-10T07:04:24.493041+00:00
Gregory Moore,Gregory,Moore,moore.gregory@redfin.com,(707) 692-8491,Realty One Group,Miami,FL,2,10,7444714,FL366190,FL,4.0,67,A,realtor_scraper,2026-05-10T07:04:24.490087+00:00
Laura Nelson,Laura,Nelson,lauran@compass.com,(910) 505-5820,Sotheby's,Houston,TX,18,41,10150608,TX369532,TX,4.6,74,A,realtor_scraper,2026-05-10T07:04:24.487332+00:00
Brandon Howard,Brandon,Howard,bhoward@berkshirehathawayhs.com,(409) 779-5104,Toll Brothers,Raleigh,NC,1,46,14719826,NC202273,NC,3.6,97,B,realtor_scraper,2026-05-10T07:04:24.494225+00:00
Timothy Brooks,Timothy,Brooks,timothyb@hotmail.com,(425) 742-9483,Meritage Homes,Tampa,FL,15,37,13208518,FL181911,FL,4.1,98,A,realtor_scraper,2026-05-10T07:04:24.486560+00:00
Ashley King,Ashley,King,ashley72@redfin.com,(910) 606-6485,The Agency,Jacksonville,FL,1,38,8816715,FL203216,FL,4.3,63,B,realtor_scraper,2026-05-10T07:04:24.494049+00:00
Donald Miller,Donald,Miller,donald6@yahoo.com,(618) 675-1251,Ryan Homes,San Francisco,CA,25,31,2519316,CA108771,CA,3.6,95,A,realtor_scraper,2026-05-10T07:04:24.485987+00:00
John Morris,John,Morris,jmorris@century21.com,(989) 420-7455,The Agency,Philadelphia,PA,0,40,1740374,PA759479,PA,4.8,82,A,realtor_scraper,2026-05-10T07:04:24.490861+00:00
Ruth Martin,Ruth,Martin,ruth55@coldwellbanker.com,(417) 832-3431,Realty One Group,Cleveland,OH,22,17,13424229,OH954732,OH,4.1,100,B,realtor_scraper,2026-05-10T07:04:24.492284+00:00
David Nguyen,David,Nguyen,dnguyen@redfin.com,(610) 667-9720,Realty One Group,Reno,NV,1,12,1055982,NV446612,NV,4.5,64,C,realtor_scraper,2026-05-10T07:04:24.497176+00:00
Jeffrey Turner,Jeffrey,Turner,turner.jeffrey@exprealty.com,(956) 548-1411,D.R. Horton,San Francisco,CA,8,16,14613745,CA475477,CA,3.8,82,A,realtor_scraper,2026-05-10T07:04:24.486784+00:00
Linda Mendoza,Linda,Mendoza,linda.mendoza@coldwellbanker.com,(339) 360-7897,CalAtlantic Homes,Charlotte,NC,2,35,10910521,NC566793,NC,3.6,100,A,realtor_scraper,2026-05-10T07:04:24.490503+00:00
Stephen Ramos,Stephen,Ramos,ramos.stephen@homesmart.com,(912) 376-1910,Coldwell Banker,Indianapolis,IN,0,27,2063807,IN262739,IN,3.5,63,B,realtor_scraper,2026-05-10T07:04:24.494234+00:00
Andrew Taylor,Andrew,Taylor,andrewt@redfin.com,(618) 212-1174,Toll Brothers,San Francisco,CA,4,44,4808433,CA343612,CA,3.8,81,A,realtor_scraper,2026-05-10T07:04:24.489963+00:00
Charles Collins,Charles,Collins,charlesc@berkshirehathawayhs.com,(802) 887-8805,Realty One Group,Miami,FL,3,22,7956200,FL947487,FL,4.3,81,A,realtor_scraper,2026-05-10T07:04:24.489509+00:00
Rachel Mendoza,Rachel,Mendoza,rmendoza@coldwellbanker.com,(770) 482-6986,Weichert,Dallas-Fort Worth,TX,4,22,10746298,TX544232,TX,5.0,92,A,realtor_scraper,2026-05-10T07:04:24.489624+00:00
Dorothy Allen,Dorothy,Allen,dorothy.allen@sothebysrealty.com,(309) 836-6229,HomeSmart,Milwaukee,WI,0,10,5824791,WI769164,WI,4.8,90,C,realtor_scraper,2026-05-10T07:04:24.497293+00:00
Thomas Gomez,Thomas,Gomez,tgomez@homesmart.com,(260) 925-1858,Better Homes & Gardens,San Diego,CA,1,8,1266831,CA982305,CA,4.3,61,A,realtor_scraper,2026-05-10T07:04:24.490598+00:00
Carol Gonzalez,Carol,Gonzalez,carol67@redfin.com,(573) 524-5698,Douglas Elliman,Philadelphia,PA,15,31,11064135,PA919198,PA,3.8,81,A,realtor_scraper,2026-05-10T07:04:24.485860+00:00
Raymond Myers,Raymond,Myers,rmyers@sothebysrealty.com,(815) 581-5503,Keller Williams,Sacramento,CA,0,39,11188829,CA508390,CA,4.2,80,B,realtor_scraper,2026-05-10T07:04:24.494695+00:00
Paul Young,Paul,Young,paul.young@hotmail.com,(636) 942-1979,ERA,Raleigh,NC,23,6,1261206,NC907739,NC,3.8,88,B,realtor_scraper,2026-05-10T07:04:24.493032+00:00
Amy Smith,Amy,Smith,amy.smith@kw.com,(572) 882-3579,Meritage Homes,Dallas-Fort Worth,TX,4,14,730003,TX798824,TX,3.6,70,A,realtor_scraper,2026-05-10T07:04:24.489142+00:00
Joshua Clark,Joshua,Clark,joshua.clark@hotmail.com,(940) 334-3523,eXp Realty,Las Vegas,NV,14,22,4108998,NV444153,NV,4.5,80,A,realtor_scraper,2026-05-10T07:04:24.486331+00:00
Mary Cooper,Mary,Cooper,maryc@century21.com,(808) 462-5815,Taylor Morrison,Los Angeles,CA,25,48,8581166,CA771055,CA,4.1,69,A,realtor_scraper,2026-05-10T07:04:24.488155+00:00
Jennifer Ramirez,Jennifer,Ramirez,jennifer37@redfin.com,(412) 545-7581,Taylor Morrison,Indianapolis,IN,2,48,13870416,IN721689,IN,4.3,86,B,realtor_scraper,2026-05-10T07:04:24.494622+00:00
Samantha Wilson,Samantha,Wilson,samantha.wilson@weichert.com,(785) 270-3255,D.R. Horton,Indianapolis,IN,25,5,31401,IN374963,IN,5.0,77,B,realtor_scraper,2026-05-10T07:04:24.491614+00:00
Sarah Rodriguez,Sarah,Rodriguez,rodriguez.sarah@exprealty.com,(347) 867-5983,Redfin,Dallas-Fort Worth,TX,2,18,2296254,TX314480,TX,3.7,83,A,realtor_scraper,2026-05-10T07:04:24.490336+00:00
Scott Ross,Scott,Ross,scott.ross@hotmail.com,(540) 214-6671,eXp Realty,Columbus,OH,13,11,5681698,OH839445,OH,3.7,77,B,realtor_scraper,2026-05-10T07:04:24.491867+00:00
Gary Walker,Gary,Walker,gwalker@elliman.com,(816) 923-6360,Vylla Home,Oklahoma City,OK,6,15,1744466,OK865292,OK,4.7,64,C,realtor_scraper,2026-05-10T07:04:24.495664+00:00
Jerry Torres,Jerry,Torres,jerryt@outlook.com,(512) 505-9455,Redfin,Virginia Beach,VA,4,10,8126238,VA987151,VA,4.2,88,C,realtor_scraper,2026-05-10T07:04:24.496388+00:00
Stephanie Lee,Stephanie,Lee,lee.stephanie@redfin.com,(806) 910-4166,Coldwell Banker,Cincinnati,OH,19,31,9034482,OH542594,OH,4.0,73,B,realtor_scraper,2026-05-10T07:04:24.492462+00:00
Aaron Ortiz,Aaron,Ortiz,aaron81@yahoo.com,(567) 427-4828,Coldwell Banker,Jacksonville,FL,15,0,324552,FL753760,FL,0.0,54,B,realtor_scraper,2026-05-10T07:04:24.492190+00:00
Stephen Sanders,Stephen,Sanders,stephen52@realtyonegroup.com,(314) 578-5201,Berkshire Hathaway,San Francisco,CA,5,13,8127958,CA161113,CA,4.7,78,A,realtor_scraper,2026-05-10T07:04:24.489531+00:00
Sharon Green,Sharon,Green,sharong@exprealty.com,(574) 782-3023,CalAtlantic Homes,Portland,OR,20,47,1729468,OR199835,OR,4.0,61,B,realtor_scraper,2026-05-10T07:04:24.491383+00:00
Sharon Bailey,Sharon,Bailey,sbailey@compass.com,(920) 580-8182,D.R. Horton,Baton Rouge,LA,1,45,6036318,LA324322,LA,4.1,94,C,realtor_scraper,2026-05-10T07:04:24.497610+00:00
Pamela Wright,Pamela,Wright,pamelaw@kw.com,(828) 825-2600,Toll Brothers,Tampa,FL,24,49,11812031,FL456812,FL,3.9,87,A,realtor_scraper,2026-05-10T07:04:24.488475+00:00
Kimberly Howard,Kimberly,Howard,khoward@berkshirehathawayhs.com,(308) 685-9451,NVR,Houston,TX,19,42,1554496,TX316718,TX,3.7,78,A,realtor_scraper,2026-05-10T07:04:24.487737+00:00
Patricia Martin,Patricia,Martin,patricia.martin@kw.com,(281) 734-3416,HomeSmart,San Diego,CA,0,25,5549020,CA696001,CA,4.1,92,A,realtor_scraper,2026-05-10T07:04:24.490269+00:00
Ryan Lewis,Ryan,Lewis,rlewis@kw.com,(534) 232-6238,Lennar,Colorado Springs,CO,3,19,6965600,CO183859,CO,4.2,71,C,realtor_scraper,2026-05-10T07:04:24.496655+00:00
Frank Ramos,Frank,Ramos,frank.ramos@redfin.com,(213) 435-5211,Tri Pointe Homes,Indianapolis,IN,0,7,1019587,IN852247,IN,4.5,77,B,realtor_scraper,2026-05-10T07:04:24.494188+00:00
Ryan Ward,Ryan,Ward,ryanw@outlook.com,(872) 800-2445,eXp Realty,Salt Lake City,UT,19,32,14831780,UT780450,UT,3.9,90,B,realtor_scraper,2026-05-10T07:04:24.491624+00:00
Jason Gonzalez,Jason,Gonzalez,jason.gonzalez@gmail.com,(816) 813-3102,Toll Brothers,Denver,CO,12,26,3210023,CO512711,CO,4.1,82,A,realtor_scraper,2026-05-10T07:04:24.488168+00:00
James Rogers,James,Rogers,jamesr@sothebysrealty.com,(662) 763-3895,Berkshire Hathaway,Milwaukee,WI,23,36,11921137,WI498264,WI,3.7,100,C,realtor_scraper,2026-05-10T07:04:24.495069+00:00
