full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Rebecca Williams,Rebecca,Williams,rebecca32@hotmail.com,(209) 888-6165,Keller Williams,New York,NY,17,17,13017482,NY874944,NY,3.9,80,A,realtor_scraper,2026-05-27T07:04:49.343677+00:00
Gary Harris,Gary,Harris,gary71@compass.com,(475) 474-9161,KB Home,Cincinnati,OH,1,36,12647800,OH337074,OH,3.6,100,B,realtor_scraper,2026-05-27T07:04:49.348623+00:00
Catherine Cox,Catherine,Cox,ccox@realtyonegroup.com,(919) 998-9391,Coldwell Banker,San Jose,CA,0,4,3447,CA410748,CA,3.7,62,B,realtor_scraper,2026-05-27T07:04:49.349344+00:00
Jessica Turner,Jessica,Turner,turner.jessica@berkshirehathawayhs.com,(667) 326-2066,Tri Pointe Homes,Atlanta,GA,2,13,9254455,GA787906,GA,4.7,85,A,realtor_scraper,2026-05-27T07:04:49.345683+00:00
David Wright,David,Wright,wright.david@century21.com,(857) 291-3000,D.R. Horton,Riverside,CA,12,34,12679380,CA947085,CA,4.5,84,B,realtor_scraper,2026-05-27T07:04:49.346537+00:00
Jacob Mitchell,Jacob,Mitchell,mitchell.jacob@berkshirehathawayhs.com,(717) 795-6468,RE/MAX,Seattle,WA,0,36,9614441,WA686416,WA,4.5,66,A,realtor_scraper,2026-05-27T07:04:49.345420+00:00
Rachel Adams,Rachel,Adams,radams@compass.com,(843) 981-6995,NVR,Virginia Beach,VA,3,34,8453562,VA442233,VA,4.2,86,C,realtor_scraper,2026-05-27T07:04:49.351867+00:00
Sharon Lewis,Sharon,Lewis,slewis@weichert.com,(607) 202-4111,Century Communities,Cincinnati,OH,1,48,10694640,OH812235,OH,3.7,97,B,realtor_scraper,2026-05-27T07:04:49.349000+00:00
Rebecca Wood,Rebecca,Wood,rwood@realtyonegroup.com,(586) 282-2037,Lennar,Oklahoma City,OK,2,37,6099850,OK666163,OK,4.6,69,C,realtor_scraper,2026-05-27T07:04:49.352979+00:00
Ashley Price,Ashley,Price,price.ashley@exprealty.com,(707) 795-7558,Century 21,Portland,OR,23,17,4174898,OR982199,OR,3.7,81,B,realtor_scraper,2026-05-27T07:04:49.346165+00:00
Helen Johnson,Helen,Johnson,helen.johnson@compass.com,(484) 359-9429,Meritage Homes,Riverside,CA,22,10,4062172,CA820125,CA,3.7,69,B,realtor_scraper,2026-05-27T07:04:49.347593+00:00
Joshua Gray,Joshua,Gray,joshuag@century21.com,(567) 502-2298,LGI Homes,Virginia Beach,VA,11,30,8325474,VA585539,VA,3.9,68,C,realtor_scraper,2026-05-27T07:04:49.350930+00:00
Ruth Smith,Ruth,Smith,ruth7@exprealty.com,(308) 200-2726,HomeSmart,Baltimore,MD,4,39,13629152,MD922882,MD,4.6,100,B,realtor_scraper,2026-05-27T07:04:49.348521+00:00
Deborah Reyes,Deborah,Reyes,deborahr@realtyonegroup.com,(812) 220-4716,Pulte Homes,Jacksonville,FL,2,38,7345271,FL361510,FL,5.0,73,B,realtor_scraper,2026-05-27T07:04:49.348771+00:00
Jeffrey Thompson,Jeffrey,Thompson,jeffrey.thompson@sothebysrealty.com,(435) 540-4386,LGI Homes,Philadelphia,PA,4,5,111942,PA374928,PA,4.6,66,A,realtor_scraper,2026-05-27T07:04:49.344911+00:00
Kenneth Hernandez,Kenneth,Hernandez,kennethh@coldwellbanker.com,(571) 433-2109,Zillow Premier,Philadelphia,PA,1,47,8518277,PA554772,PA,3.7,63,A,realtor_scraper,2026-05-27T07:04:49.345748+00:00
Matthew Smith,Matthew,Smith,msmith@realtor.com,(703) 735-6737,Sotheby's,Houston,TX,5,20,6533720,TX198328,TX,3.6,74,A,realtor_scraper,2026-05-27T07:04:49.344549+00:00
Sandra King,Sandra,King,king.sandra@berkshirehathawayhs.com,(959) 246-5100,Berkshire Hathaway,Detroit,MI,6,35,10996835,MI604862,MI,4.9,71,B,realtor_scraper,2026-05-27T07:04:49.347128+00:00
Ruth Allen,Ruth,Allen,rallen@hotmail.com,(919) 491-3414,Tri Pointe Homes,Oklahoma City,OK,12,49,2526811,OK995672,OK,3.5,83,C,realtor_scraper,2026-05-27T07:04:49.351464+00:00
Anna Adams,Anna,Adams,adams.anna@elliman.com,(419) 859-1670,D.R. Horton,Oklahoma City,OK,18,23,9812596,OK970895,OK,3.7,69,C,realtor_scraper,2026-05-27T07:04:49.350032+00:00
Stephen Hernandez,Stephen,Hernandez,stephen.hernandez@exprealty.com,(803) 440-6109,Better Homes & Gardens,Milwaukee,WI,4,17,4258273,WI816761,WI,3.6,61,C,realtor_scraper,2026-05-27T07:04:49.351844+00:00
Patrick Ruiz,Patrick,Ruiz,ruiz.patrick@kw.com,(817) 839-3403,Zillow Premier,Houston,TX,4,17,9979839,TX561278,TX,3.6,63,A,realtor_scraper,2026-05-27T07:04:49.343948+00:00
Anthony Long,Anthony,Long,anthony13@realtor.com,(628) 487-5853,Beazer Homes,San Antonio,TX,9,2,399736,TX469256,TX,3.9,66,B,realtor_scraper,2026-05-27T07:04:49.346788+00:00
David Reed,David,Reed,david.reed@coldwellbanker.com,(404) 329-5872,KB Home,Seattle,WA,0,48,9813406,WA549649,WA,5.0,76,A,realtor_scraper,2026-05-27T07:04:49.345390+00:00
Heather Gray,Heather,Gray,hgray@gmail.com,(406) 599-9378,eXp Realty,Charlotte,NC,2,9,1713210,NC627758,NC,3.9,75,A,realtor_scraper,2026-05-27T07:04:49.345260+00:00
Heather Diaz,Heather,Diaz,heather.diaz@kw.com,(773) 376-4070,United Real Estate,Charlotte,NC,15,50,4677675,NC633208,NC,4.4,85,A,realtor_scraper,2026-05-27T07:04:49.343387+00:00
Larry Torres,Larry,Torres,larry8@remax.net,(907) 318-7681,Taylor Morrison,St. Louis,MO,1,49,8046281,MO938257,MO,3.6,63,B,realtor_scraper,2026-05-27T07:04:49.349048+00:00
William Harris,William,Harris,harris.william@kw.com,(319) 794-2451,Century Communities,San Diego,CA,14,48,8517778,CA556595,CA,4.5,79,A,realtor_scraper,2026-05-27T07:04:49.343457+00:00
Jessica Alvarez,Jessica,Alvarez,jessica.alvarez@kw.com,(408) 848-4515,Sotheby's,Austin,TX,3,2,180799,TX723675,TX,3.7,68,A,realtor_scraper,2026-05-27T07:04:49.344190+00:00
Raymond Clark,Raymond,Clark,raymond.clark@redfin.com,(571) 974-7469,M/I Homes,Baltimore,MD,18,4,973359,MD498399,MD,4.3,75,B,realtor_scraper,2026-05-27T07:04:49.347393+00:00
Aaron Morris,Aaron,Morris,aaron17@remax.net,(202) 647-8961,Douglas Elliman,Oklahoma City,OK,0,4,188501,OK565564,OK,3.6,72,C,realtor_scraper,2026-05-27T07:04:49.353561+00:00
Cynthia Mitchell,Cynthia,Mitchell,cynthia.mitchell@yahoo.com,(815) 339-2995,The Agency,Richmond,VA,3,14,7353613,VA355403,VA,5.0,66,C,realtor_scraper,2026-05-27T07:04:49.351953+00:00
Heather Nelson,Heather,Nelson,hnelson@remax.net,(501) 600-6274,Berkshire Hathaway,Sacramento,CA,3,28,13882346,CA107317,CA,4.0,86,B,realtor_scraper,2026-05-27T07:04:49.348548+00:00
Deborah Morgan,Deborah,Morgan,deborahm@coldwellbanker.com,(585) 803-4912,Sotheby's,Portland,OR,2,39,6703818,OR960216,OR,4.7,90,B,realtor_scraper,2026-05-27T07:04:49.348780+00:00
Anna Flores,Anna,Flores,anna.flores@kw.com,(580) 966-5524,Nest Seekers,Boise,ID,4,16,9545908,ID596443,ID,4.3,60,C,realtor_scraper,2026-05-27T07:04:49.351977+00:00
Lisa Thomas,Lisa,Thomas,lisa28@hotmail.com,(979) 702-3414,Better Homes & Gardens,Oklahoma City,OK,19,42,5154845,OK264004,OK,4.1,83,C,realtor_scraper,2026-05-27T07:04:49.350964+00:00
John Richardson,John,Richardson,johnr@realtyonegroup.com,(484) 224-3978,KB Home,New York,NY,5,31,6901581,NY553554,NY,3.9,61,A,realtor_scraper,2026-05-27T07:04:49.344097+00:00
Anna Bailey,Anna,Bailey,abailey@homesmart.com,(339) 523-2115,Better Homes & Gardens,Baltimore,MD,2,28,12596266,MD570098,MD,4.4,100,B,realtor_scraper,2026-05-27T07:04:49.349235+00:00
Michael Scott,Michael,Scott,michael.scott@gmail.com,(916) 697-4890,HomeSmart,Chicago,IL,5,13,963576,IL880905,IL,3.9,74,A,realtor_scraper,2026-05-27T07:04:49.344493+00:00
Thomas Flores,Thomas,Flores,thomas.flores@century21.com,(901) 975-5263,Keller Williams,Houston,TX,7,14,9608988,TX367376,TX,4.3,70,A,realtor_scraper,2026-05-27T07:04:49.341398+00:00
Michelle Alvarez,Michelle,Alvarez,alvarez.michelle@realtyonegroup.com,(401) 981-1931,Compass,St. Louis,MO,3,28,14217666,MO700184,MO,4.4,100,B,realtor_scraper,2026-05-27T07:04:49.348014+00:00
Paul Allen,Paul,Allen,allen.paul@coldwellbanker.com,(832) 981-7115,LGI Homes,Columbus,OH,7,13,4467334,OH312784,OH,5.0,79,B,realtor_scraper,2026-05-27T07:04:49.346913+00:00
Eric Rodriguez,Eric,Rodriguez,ericr@remax.net,(570) 603-9275,Century Communities,Denver,CO,4,30,5586426,CO582756,CO,4.7,60,A,realtor_scraper,2026-05-27T07:04:49.344539+00:00
Samuel Gomez,Samuel,Gomez,samuel66@century21.com,(248) 796-6430,Nest Seekers,Columbus,OH,7,49,4090400,OH174947,OH,4.6,86,B,realtor_scraper,2026-05-27T07:04:49.347667+00:00
Diane Evans,Diane,Evans,dianee@homesmart.com,(775) 948-3936,Taylor Morrison,St. Louis,MO,16,7,1092014,MO491147,MO,3.9,85,B,realtor_scraper,2026-05-27T07:04:49.346380+00:00
Frank Johnson,Frank,Johnson,frank.johnson@exprealty.com,(747) 777-8699,Zillow Premier,New York,NY,13,35,8668128,NY738468,NY,4.6,75,A,realtor_scraper,2026-05-27T07:04:49.341864+00:00
Robert Cruz,Robert,Cruz,robert.cruz@hotmail.com,(231) 324-8356,Lennar,Raleigh,NC,1,37,14620239,NC145951,NC,4.2,98,B,realtor_scraper,2026-05-27T07:04:49.349617+00:00
Susan Hall,Susan,Hall,susan38@gmail.com,(920) 507-3678,Century 21,San Diego,CA,3,13,765230,CA478004,CA,4.2,77,A,realtor_scraper,2026-05-27T07:04:49.344690+00:00
Thomas Allen,Thomas,Allen,allen.thomas@redfin.com,(479) 276-1946,Compass,Salt Lake City,UT,9,4,50319,UT173010,UT,3.6,70,B,realtor_scraper,2026-05-27T07:04:49.347696+00:00
Laura Castillo,Laura,Castillo,laurac@remax.net,(225) 587-2360,Lennar,Boise,ID,21,28,14025126,ID296730,ID,4.7,100,C,realtor_scraper,2026-05-27T07:04:49.350394+00:00
Patricia Myers,Patricia,Myers,patriciam@coldwellbanker.com,(559) 405-1961,Tri Pointe Homes,Minneapolis,MN,5,41,10400130,MN496878,MN,4.9,100,B,realtor_scraper,2026-05-27T07:04:49.348463+00:00
Jerry Kim,Jerry,Kim,jkim@exprealty.com,(218) 319-3209,Vylla Home,Tucson,AZ,0,28,11585170,AZ255445,AZ,3.8,96,C,realtor_scraper,2026-05-27T07:04:49.352854+00:00
Jessica Johnson,Jessica,Johnson,jessicaj@compass.com,(325) 898-8839,Century Communities,Houston,TX,7,17,10004985,TX823552,TX,4.8,70,A,realtor_scraper,2026-05-27T07:04:49.342553+00:00
Nancy Johnson,Nancy,Johnson,nancy.johnson@kw.com,(575) 934-1731,ERA,Portland,OR,4,16,7759912,OR259827,OR,3.7,61,B,realtor_scraper,2026-05-27T07:04:49.348601+00:00
Sharon Baker,Sharon,Baker,sharon51@yahoo.com,(770) 277-5745,The Agency,Austin,TX,25,13,1898016,TX952328,TX,4.5,79,A,realtor_scraper,2026-05-27T07:04:49.341643+00:00
Barbara Alvarez,Barbara,Alvarez,balvarez@homesmart.com,(212) 851-8372,Douglas Elliman,Raleigh,NC,17,24,12201973,NC717008,NC,3.7,83,B,realtor_scraper,2026-05-27T07:04:49.346630+00:00
Kimberly Reyes,Kimberly,Reyes,reyes.kimberly@gmail.com,(262) 980-3592,United Real Estate,Phoenix,AZ,4,24,12671972,AZ420522,AZ,3.6,94,A,realtor_scraper,2026-05-27T07:04:49.344502+00:00
Katherine Morales,Katherine,Morales,katherinem@weichert.com,(281) 828-8179,Toll Brothers,Nashville,TN,6,14,790147,TN936039,TN,4.8,87,A,realtor_scraper,2026-05-27T07:04:49.343217+00:00
Ruth Watson,Ruth,Watson,ruthw@realtyonegroup.com,(678) 780-7075,United Real Estate,Kansas City,MO,3,37,11788931,MO649681,MO,4.7,97,B,realtor_scraper,2026-05-27T07:04:49.348382+00:00
Ronald Nelson,Ronald,Nelson,ronaldn@compass.com,(575) 238-6342,Meritage Homes,Oklahoma City,OK,2,35,8279257,OK992855,OK,4.6,92,C,realtor_scraper,2026-05-27T07:04:49.352609+00:00
Tyler Robinson,Tyler,Robinson,tylerr@sothebysrealty.com,(201) 974-3936,Weichert,Los Angeles,CA,2,33,3696688,CA804477,CA,3.7,85,A,realtor_scraper,2026-05-27T07:04:49.345535+00:00
Joseph Robinson,Joseph,Robinson,jrobinson@hotmail.com,(231) 331-7466,Pulte Homes,San Antonio,TX,3,21,8327141,TX691404,TX,5.0,88,B,realtor_scraper,2026-05-27T07:04:49.348147+00:00
Frank Cox,Frank,Cox,frankc@kw.com,(808) 686-2940,Douglas Elliman,Raleigh,NC,3,35,13606221,NC324295,NC,4.6,90,B,realtor_scraper,2026-05-27T07:04:49.347975+00:00
Matthew Martinez,Matthew,Martinez,matthew.martinez@homesmart.com,(978) 902-6198,Weichert,Portland,OR,23,27,6381811,OR344934,OR,4.7,89,B,realtor_scraper,2026-05-27T07:04:49.346127+00:00
Brian Lopez,Brian,Lopez,brianl@elliman.com,(205) 728-3749,Taylor Morrison,Baton Rouge,LA,21,46,8009915,LA492389,LA,4.9,90,C,realtor_scraper,2026-05-27T07:04:49.351045+00:00
Carolyn Hill,Carolyn,Hill,chill@weichert.com,(541) 620-7633,eXp Realty,Sacramento,CA,18,12,12685216,CA292622,CA,3.5,96,B,realtor_scraper,2026-05-27T07:04:49.347678+00:00
Ronald Thomas,Ronald,Thomas,ronald83@compass.com,(718) 543-4705,Taylor Morrison,Boston,MA,22,5,1053696,MA273166,MA,3.8,82,A,realtor_scraper,2026-05-27T07:04:49.341215+00:00
Dorothy Ortiz,Dorothy,Ortiz,dorothyo@realtor.com,(203) 601-9677,Century Communities,Oklahoma City,OK,3,44,11862446,OK242796,OK,4.1,72,C,realtor_scraper,2026-05-27T07:04:49.352239+00:00
Donald Cox,Donald,Cox,donald14@sothebysrealty.com,(484) 960-3760,D.R. Horton,Baton Rouge,LA,16,33,12147159,LA177727,LA,4.4,100,C,realtor_scraper,2026-05-27T07:04:49.350794+00:00
Scott Gutierrez,Scott,Gutierrez,gutierrez.scott@homesmart.com,(937) 816-4431,Century Communities,Austin,TX,2,45,12778037,TX356130,TX,4.2,86,A,realtor_scraper,2026-05-27T07:04:49.345211+00:00
Jonathan Turner,Jonathan,Turner,jturner@yahoo.com,(802) 440-6157,Century Communities,Cleveland,OH,12,48,9357948,OH582540,OH,3.9,94,B,realtor_scraper,2026-05-27T07:04:49.346806+00:00
Ashley Lewis,Ashley,Lewis,alewis@compass.com,(914) 884-8968,ERA,Nashville,TN,2,5,135981,TN150360,TN,4.2,81,A,realtor_scraper,2026-05-27T07:04:49.345185+00:00
Larry Hill,Larry,Hill,lhill@outlook.com,(770) 648-8940,eXp Realty,Detroit,MI,15,35,9451916,MI130801,MI,3.6,74,B,realtor_scraper,2026-05-27T07:04:49.346282+00:00
Rebecca Gray,Rebecca,Gray,gray.rebecca@outlook.com,(314) 792-6358,Nest Seekers,Minneapolis,MN,7,34,6315499,MN882419,MN,4.2,93,B,realtor_scraper,2026-05-27T07:04:49.346594+00:00
Cynthia Howard,Cynthia,Howard,cynthiah@kw.com,(321) 597-2379,Tri Pointe Homes,Denver,CO,1,43,3322555,CO993060,CO,4.6,64,A,realtor_scraper,2026-05-27T07:04:49.345328+00:00
Christine Brooks,Christine,Brooks,brooks.christine@kw.com,(509) 298-1792,Coldwell Banker,Indianapolis,IN,25,14,4406932,IN552639,IN,3.7,77,B,realtor_scraper,2026-05-27T07:04:49.346256+00:00
Amanda Mendoza,Amanda,Mendoza,mendoza.amanda@realtor.com,(860) 838-7375,LGI Homes,Miami,FL,22,41,14585059,FL572602,FL,4.1,94,A,realtor_scraper,2026-05-27T07:04:49.342048+00:00
Shirley Campbell,Shirley,Campbell,campbell.shirley@weichert.com,(785) 939-2270,The Agency,San Jose,CA,0,35,14831728,CA535192,CA,4.7,99,B,realtor_scraper,2026-05-27T07:04:49.348870+00:00
Gregory Castillo,Gregory,Castillo,gregoryc@redfin.com,(631) 633-4409,The Agency,Detroit,MI,5,46,12661665,MI214414,MI,4.8,71,B,realtor_scraper,2026-05-27T07:04:49.348510+00:00
Thomas Taylor,Thomas,Taylor,thomas.taylor@hotmail.com,(302) 383-6335,D.R. Horton,Tampa,FL,0,26,2006123,FL749189,FL,4.4,79,A,realtor_scraper,2026-05-27T07:04:49.345223+00:00
Amy Taylor,Amy,Taylor,amyt@berkshirehathawayhs.com,(770) 242-3901,D.R. Horton,Richmond,VA,1,10,13932545,VA158368,VA,3.8,100,C,realtor_scraper,2026-05-27T07:04:49.353712+00:00
Jeffrey Lewis,Jeffrey,Lewis,jlewis@realtyonegroup.com,(845) 270-4408,NVR,Houston,TX,2,11,6432541,TX542629,TX,4.7,88,A,realtor_scraper,2026-05-27T07:04:49.345911+00:00
Janet Ramos,Janet,Ramos,jramos@compass.com,(660) 318-5103,Coldwell Banker,Riverside,CA,8,5,1337208,CA678987,CA,4.6,68,B,realtor_scraper,2026-05-27T07:04:49.346990+00:00
Angela Johnson,Angela,Johnson,johnson.angela@coldwellbanker.com,(304) 667-3509,Berkshire Hathaway,Houston,TX,3,38,1614183,TX476540,TX,4.3,64,A,realtor_scraper,2026-05-27T07:04:49.343910+00:00
Benjamin Campbell,Benjamin,Campbell,benjaminc@hotmail.com,(608) 980-3610,Redfin,Houston,TX,11,0,148283,TX263184,TX,0.0,68,A,realtor_scraper,2026-05-27T07:04:49.343470+00:00
Andrew Morales,Andrew,Morales,andrew44@homesmart.com,(786) 223-9609,Tri Pointe Homes,Seattle,WA,3,15,6034574,WA514043,WA,4.8,71,A,realtor_scraper,2026-05-27T07:04:49.344952+00:00
Melissa Stewart,Melissa,Stewart,melissa.stewart@kw.com,(412) 954-2323,Keller Williams,New Orleans,LA,19,27,12994861,LA857271,LA,4.8,75,C,realtor_scraper,2026-05-27T07:04:49.351705+00:00
George Collins,George,Collins,gcollins@sothebysrealty.com,(623) 878-5744,M/I Homes,New York,NY,4,36,4770377,NY645488,NY,3.6,79,A,realtor_scraper,2026-05-27T07:04:49.344300+00:00
Charles Johnson,Charles,Johnson,charlesj@coldwellbanker.com,(414) 203-1843,RE/MAX,Oklahoma City,OK,22,13,3844289,OK233367,OK,4.3,73,C,realtor_scraper,2026-05-27T07:04:49.349931+00:00
Aaron Ramos,Aaron,Ramos,aaron.ramos@realtyonegroup.com,(334) 998-3593,The Agency,St. Louis,MO,0,14,7948795,MO993761,MO,4.3,76,B,realtor_scraper,2026-05-27T07:04:49.348792+00:00
Lisa Rogers,Lisa,Rogers,lrogers@gmail.com,(401) 605-3335,Sotheby's,San Jose,CA,9,40,6958036,CA862658,CA,4.3,67,B,realtor_scraper,2026-05-27T07:04:49.346292+00:00
Benjamin Kim,Benjamin,Kim,bkim@outlook.com,(802) 980-1814,United Real Estate,Sacramento,CA,5,27,14194064,CA548062,CA,3.6,84,B,realtor_scraper,2026-05-27T07:04:49.348032+00:00
Karen Perez,Karen,Perez,perez.karen@berkshirehathawayhs.com,(212) 550-2848,Vylla Home,Columbus,OH,5,18,14502639,OH754473,OH,4.5,84,B,realtor_scraper,2026-05-27T07:04:49.348501+00:00
Linda Hall,Linda,Hall,linda.hall@realtor.com,(562) 736-6837,eXp Realty,Memphis,TN,22,36,5565218,TN106358,TN,4.9,68,C,realtor_scraper,2026-05-27T07:04:49.350083+00:00
Betty Hughes,Betty,Hughes,bhughes@hotmail.com,(269) 423-3319,Taylor Morrison,Miami,FL,8,47,8168667,FL497082,FL,4.1,91,A,realtor_scraper,2026-05-27T07:04:49.342953+00:00
Patricia Ramos,Patricia,Ramos,patricia.ramos@coldwellbanker.com,(305) 970-1848,The Agency,Baton Rouge,LA,6,42,3836031,LA266789,LA,4.5,63,C,realtor_scraper,2026-05-27T07:04:49.351020+00:00
Debra Cruz,Debra,Cruz,debrac@exprealty.com,(210) 803-9911,HomeSmart,Columbus,OH,3,20,8001643,OH381378,OH,3.9,70,B,realtor_scraper,2026-05-27T07:04:49.348406+00:00
Gary Gutierrez,Gary,Gutierrez,ggutierrez@sothebysrealty.com,(380) 423-6196,Century Communities,Denver,CO,8,18,9343689,CO852224,CO,4.3,62,A,realtor_scraper,2026-05-27T07:04:49.341155+00:00
Justin Mendoza,Justin,Mendoza,justin55@elliman.com,(573) 797-8279,Century 21,Dallas-Fort Worth,TX,6,35,6206269,TX153317,TX,3.6,77,A,realtor_scraper,2026-05-27T07:04:49.341298+00:00
Patrick Phillips,Patrick,Phillips,patrick.phillips@compass.com,(770) 821-8755,Berkshire Hathaway,Salt Lake City,UT,23,37,7733360,UT206536,UT,4.1,62,B,realtor_scraper,2026-05-27T07:04:49.346080+00:00
Benjamin James,Benjamin,James,benjamin56@compass.com,(262) 846-6553,M/I Homes,Tampa,FL,24,43,10370440,FL175961,FL,4.7,82,A,realtor_scraper,2026-05-27T07:04:49.341536+00:00
Linda Parker,Linda,Parker,linda14@realtor.com,(224) 422-5238,Weichert,San Francisco,CA,2,4,1217514,CA654948,CA,4.7,81,A,realtor_scraper,2026-05-27T07:04:49.344985+00:00
Benjamin Ortiz,Benjamin,Ortiz,benjamino@realtyonegroup.com,(419) 924-5147,United Real Estate,Charlotte,NC,2,42,2629187,NC850240,NC,3.8,75,A,realtor_scraper,2026-05-27T07:04:49.345040+00:00
Dennis Nguyen,Dennis,Nguyen,dennis72@exprealty.com,(651) 201-8516,Nest Seekers,San Antonio,TX,9,26,3846624,TX557522,TX,3.8,80,B,realtor_scraper,2026-05-27T07:04:49.347201+00:00
Anthony Stewart,Anthony,Stewart,stewart.anthony@century21.com,(856) 202-5421,NVR,Boston,MA,0,46,11890806,MA678540,MA,4.8,98,A,realtor_scraper,2026-05-27T07:04:49.345400+00:00
Samuel Lopez,Samuel,Lopez,samuel25@realtyonegroup.com,(978) 324-8623,NVR,San Antonio,TX,10,13,1299604,TX824734,TX,4.6,82,B,realtor_scraper,2026-05-27T07:04:49.347488+00:00
Stephen Cruz,Stephen,Cruz,stephen57@yahoo.com,(937) 572-9305,ERA,Oklahoma City,OK,2,28,6407880,OK274482,OK,3.9,83,C,realtor_scraper,2026-05-27T07:04:49.352715+00:00
Larry Young,Larry,Young,young.larry@gmail.com,(281) 986-2320,Meritage Homes,San Jose,CA,9,31,12722964,CA727840,CA,4.4,72,B,realtor_scraper,2026-05-27T07:04:49.347174+00:00
Deborah Carter,Deborah,Carter,deborahc@yahoo.com,(580) 556-3375,Redfin,Sacramento,CA,19,14,1766514,CA390323,CA,4.4,74,B,realtor_scraper,2026-05-27T07:04:49.347249+00:00
Stephanie Price,Stephanie,Price,stephaniep@kw.com,(607) 391-5772,Taylor Morrison,Nashville,TN,10,32,4909427,TN165617,TN,5.0,77,A,realtor_scraper,2026-05-27T07:04:49.342239+00:00
Emily Edwards,Emily,Edwards,emily.edwards@realtor.com,(575) 596-2860,United Real Estate,Los Angeles,CA,3,19,13795759,CA908396,CA,5.0,81,A,realtor_scraper,2026-05-27T07:04:49.343857+00:00
Paul Lee,Paul,Lee,plee@realtor.com,(737) 719-8086,The Agency,New Orleans,LA,4,47,8507566,LA335558,LA,3.6,70,C,realtor_scraper,2026-05-27T07:04:49.352136+00:00
Paul Torres,Paul,Torres,torres.paul@redfin.com,(385) 329-1256,Nest Seekers,Albuquerque,NM,18,46,14862121,NM187143,NM,4.7,88,C,realtor_scraper,2026-05-27T07:04:49.351733+00:00
Paul Wood,Paul,Wood,paulw@remax.net,(478) 317-5759,NVR,Cincinnati,OH,1,45,6209037,OH354639,OH,3.8,70,B,realtor_scraper,2026-05-27T07:04:49.349691+00:00
Kimberly Parker,Kimberly,Parker,kimberly.parker@berkshirehathawayhs.com,(857) 558-5496,Zillow Premier,Las Vegas,NV,2,31,10083904,NV565243,NV,4.5,97,A,realtor_scraper,2026-05-27T07:04:49.345894+00:00
Carol Brooks,Carol,Brooks,brooks.carol@exprealty.com,(805) 800-5596,Toll Brothers,Philadelphia,PA,3,5,144214,PA560845,PA,4.6,85,A,realtor_scraper,2026-05-27T07:04:49.344309+00:00
Jonathan White,Jonathan,White,jonathan11@remax.net,(316) 825-9236,Century Communities,Charlotte,NC,5,28,11271197,NC345317,NC,4.1,93,A,realtor_scraper,2026-05-27T07:04:49.344742+00:00
Michelle Parker,Michelle,Parker,parker.michelle@compass.com,(570) 828-5960,Century 21,Boise,ID,14,14,11430155,ID937505,ID,5.0,90,C,realtor_scraper,2026-05-27T07:04:49.351146+00:00
Stephanie Ross,Stephanie,Ross,stephanie.ross@yahoo.com,(667) 429-1654,Douglas Elliman,Austin,TX,8,29,4998638,TX228389,TX,4.8,84,A,realtor_scraper,2026-05-27T07:04:49.341225+00:00
Edward Ward,Edward,Ward,edwardw@yahoo.com,(704) 408-7274,LGI Homes,Seattle,WA,23,11,1593996,WA137294,WA,4.2,74,A,realtor_scraper,2026-05-27T07:04:49.343050+00:00
Timothy Nelson,Timothy,Nelson,timothy27@century21.com,(845) 751-6378,Berkshire Hathaway,New York,NY,20,31,9718337,NY336326,NY,3.9,88,A,realtor_scraper,2026-05-27T07:04:49.342514+00:00
Rachel Lewis,Rachel,Lewis,rachel.lewis@outlook.com,(571) 961-4063,LGI Homes,Boston,MA,13,28,4450078,MA866780,MA,4.4,73,A,realtor_scraper,2026-05-27T07:04:49.341944+00:00
Samuel Taylor,Samuel,Taylor,taylor.samuel@coldwellbanker.com,(430) 285-1390,Vylla Home,Kansas City,MO,0,10,2502203,MO497936,MO,4.3,62,B,realtor_scraper,2026-05-27T07:04:49.348971+00:00
Carolyn Parker,Carolyn,Parker,cparker@realtyonegroup.com,(413) 898-4174,Toll Brothers,Phoenix,AZ,13,41,10318043,AZ415544,AZ,4.4,78,A,realtor_scraper,2026-05-27T07:04:49.341902+00:00
Jack Brooks,Jack,Brooks,jackb@realtyonegroup.com,(503) 687-8208,LGI Homes,Minneapolis,MN,2,11,13484706,MN983263,MN,4.7,86,B,realtor_scraper,2026-05-27T07:04:49.349163+00:00
Diane Cook,Diane,Cook,dcook@compass.com,(774) 929-6816,United Real Estate,Atlanta,GA,5,12,3571427,GA184497,GA,4.4,74,A,realtor_scraper,2026-05-27T07:04:49.344457+00:00
Carolyn Gutierrez,Carolyn,Gutierrez,cgutierrez@homesmart.com,(684) 789-8621,Douglas Elliman,Milwaukee,WI,2,41,12687237,WI180062,WI,4.7,71,C,realtor_scraper,2026-05-27T07:04:49.353476+00:00
Sandra Lee,Sandra,Lee,sandra.lee@remax.net,(281) 956-9727,CalAtlantic Homes,Tampa,FL,20,34,11662057,FL656400,FL,4.9,93,A,realtor_scraper,2026-05-27T07:04:49.342018+00:00
Rebecca Cruz,Rebecca,Cruz,rcruz@homesmart.com,(305) 491-2835,Toll Brothers,Atlanta,GA,17,17,5696656,GA371556,GA,3.8,88,A,realtor_scraper,2026-05-27T07:04:49.343352+00:00
