full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Benjamin Foster,Benjamin,Foster,benjaminfoster@remax.net,(630) 230-9985,Howard Hanna Real Estate,Broken Arrow,OK,0,7,2474668,OK92502,OK,4.0,67,C,realtor_scraper,2026-06-18T07:21:05.378321+00:00
Noah Castillo,Noah,Castillo,castillonoah@trulia.com,(813) 828-9949,KB Home,Ann Arbor,MI,0,10,4835660,MI941097,MI,4.7,70,C,realtor_scraper,2026-06-18T07:21:05.377403+00:00
Lisa Tran,Lisa,Tran,tranlisa@compass.com,(917) 860-9477,United Real Estate,Fort Wayne,IN,8,27,20992176,IN372801,IN,3.8,96,A,realtor_scraper,2026-06-18T07:21:05.272109+00:00
Eugene Warren,Eugene,Warren,warreneugene@agent.com,(385) 642-7332,AvalonBay Communities,Abilene,TX,3,13,4777851,TX46799,TX,4.8,79,C,realtor_scraper,2026-06-18T07:21:05.375830+00:00
Philip Ramirez,Philip,Ramirez,philip.ramirez@redfin.com,(216) 128-9383,Realty World,League City,TX,2,4,1561172,TX73926,TX,3.8,68,C,realtor_scraper,2026-06-18T07:21:05.470482+00:00
Noah Simpson,Noah,Simpson,noahsimpson@icloud.com,(302) 918-4729,Trulia,Boise,ID,1,1,262118,ID288391,ID,4.3,66,B,realtor_scraper,2026-06-18T07:21:05.276316+00:00
Frances Hill,Frances,Hill,fhill@redfin.com,(541) 412-7596,Dickson Realty,Columbia,SC,11,16,8797280,SC49669,SC,4.8,98,B,realtor_scraper,2026-06-18T07:21:05.275065+00:00
Patrick Wells,Patrick,Wells,patrickwells@kw.com,(310) 967-3466,Cushman & Wakefield,Chula Vista,CA,9,17,13228227,CA624484,CA,4.0,98,A,realtor_scraper,2026-06-18T07:21:05.174761+00:00
Angela Hamilton,Angela,Hamilton,angelah@coldwellbanker.com,(442) 532-4718,Berkshire Hathaway HomeServices,Norman,OK,4,16,4278688,OK122855,OK,3.9,83,C,realtor_scraper,2026-06-18T07:21:05.378399+00:00
Jacqueline Gutierrez,Jacqueline,Gutierrez,gutierrezjacqueline@compass.com,(949) 785-4267,Berkshire Hathaway HomeServices,Lafayette,LA,7,19,6227098,LA772802,LA,3.1,92,B,realtor_scraper,2026-06-18T07:21:05.370316+00:00
Elizabeth Owens,Elizabeth,Owens,elizabethowens@nextdoor.com,(316) 997-9585,John L. Scott Real Estate,Corpus Christi,TX,9,29,20450220,TX144628,TX,4.2,98,A,realtor_scraper,2026-06-18T07:21:05.175910+00:00
Bradley Guzman,Bradley,Guzman,bguzman@sothebysrealty.com,(660) 575-6136,Newmark Grubb Knight Frank,Baton Rouge,LA,1,4,1707236,LA457926,LA,3.9,69,B,realtor_scraper,2026-06-18T07:21:05.371277+00:00
Anna Williams,Anna,Williams,annaw@nextdoor.com,(380) 548-7263,Purplebricks,Allen,TX,2,4,1436152,TX370315,TX,3.3,68,C,realtor_scraper,2026-06-18T07:21:05.378557+00:00
Ruth Bell,Ruth,Bell,ruthbell@agent.com,(586) 876-1371,NVR Homes,Norman,OK,2,4,1274460,OK428410,OK,4.3,68,C,realtor_scraper,2026-06-18T07:21:05.375616+00:00
Justin Kennedy,Justin,Kennedy,kennedyjustin@coldwellbanker.com,(530) 360-7251,Homes.com,McKinney,TX,8,32,23522304,TX277672,TX,3.0,94,B,realtor_scraper,2026-06-18T07:21:05.274343+00:00
Gloria Dunn,Gloria,Dunn,gloriadunn@homes.com,(602) 558-4668,United Real Estate,Fort Lauderdale,FL,8,21,11368203,FL383691,FL,3.3,94,B,realtor_scraper,2026-06-18T07:21:05.371085+00:00
Stephen Davis,Stephen,Davis,davisstephen@coldwellbanker.com,(440) 852-9103,Coldwell Banker,Phoenix,AZ,9,12,5719620,AZ40560,AZ,4.5,95,A,realtor_scraper,2026-06-18T07:21:05.175453+00:00
Betty Reynolds,Betty,Reynolds,bettyreynolds@broker.com,(442) 473-9628,Help-U-Sell,Provo,UT,0,5,1725765,UT629085,UT,3.8,65,C,realtor_scraper,2026-06-18T07:21:05.375783+00:00
Lisa Roberts,Lisa,Roberts,robertslisa@realtor.com,(312) 999-1971,Redfin,Bakersfield,CA,11,15,8680005,CA873196,CA,3.8,100,A,realtor_scraper,2026-06-18T07:21:05.273029+00:00
Walter Edwards,Walter,Edwards,edwardswalter@exp.com,(270) 890-2045,Compass,Rialto,CA,5,16,4763472,CA331103,CA,3.7,85,C,realtor_scraper,2026-06-18T07:21:05.377373+00:00
Evelyn Gonzales,Evelyn,Gonzales,evelyn.gonzales@century21.com,(425) 120-5154,Howard Hanna Real Estate,Norman,OK,5,11,2786322,OK260745,OK,4.1,81,C,realtor_scraper,2026-06-18T07:21:05.470589+00:00
Raymond Ortiz,Raymond,Ortiz,ortizraymond@redfin.com,(313) 753-7485,J.P. Morgan Real Estate,Fort Collins,CO,1,4,1064476,CO691645,CO,3.6,69,B,realtor_scraper,2026-06-18T07:21:05.370766+00:00
Gregory Sanders,Gregory,Sanders,gregory.sanders@compass.com,(804) 727-2898,eXp Realty,Las Vegas,NV,5,13,6480019,NV553634,NV,4.1,88,A,realtor_scraper,2026-06-18T07:21:05.176393+00:00
Keith Medina,Keith,Medina,kmedina@realty.com,(907) 439-9169,NextHome,Daly City,CA,0,6,2480382,CA166345,CA,3.2,66,C,realtor_scraper,2026-06-18T07:21:05.374589+00:00
Brittany James,Brittany,James,brittanyj@trulia.com,(787) 857-6190,Re/Max,Lafayette,LA,4,20,9967800,LA233178,LA,5.0,86,B,realtor_scraper,2026-06-18T07:21:05.373454+00:00
Kathryn Wood,Kathryn,Wood,kathrynw@century21.com,(909) 288-3804,Redfin Partner,Amarillo,TX,1,10,4613860,TX335911,TX,4.9,75,B,realtor_scraper,2026-06-18T07:21:05.275947+00:00
Jeffrey Mendoza,Jeffrey,Mendoza,mendozajeffrey@compass.com,(616) 335-7381,John L. Scott Real Estate,Buffalo,NY,6,22,11914738,NY62445,NY,4.2,92,A,realtor_scraper,2026-06-18T07:21:05.172394+00:00
Melissa Lopez,Melissa,Lopez,melissal@redfin.com,(818) 287-4372,Howard Hanna Real Estate,Abilene,TX,4,9,4585302,TX647364,TX,3.2,77,C,realtor_scraper,2026-06-18T07:21:05.374288+00:00
Stephanie Rose,Stephanie,Rose,stephanier@compass.com,(606) 193-9839,AvalonBay Communities,Baton Rouge,LA,4,20,11369600,LA59069,LA,3.6,86,B,realtor_scraper,2026-06-18T07:21:05.371559+00:00
Preston Garza,Preston,Garza,garzapreston@exp.com,(845) 254-5176,Lennar,Stockton,CA,0,7,2796472,CA288241,CA,3.2,72,A,realtor_scraper,2026-06-18T07:21:05.175936+00:00
Edwin Silva,Edwin,Silva,silvaedwin@icloud.com,(910) 186-7493,Berkshire Hathaway HomeServices,Sunnyvale,CA,8,10,6017850,CA647019,CA,3.1,89,B,realtor_scraper,2026-06-18T07:21:05.372470+00:00
Alice Taylor,Alice,Taylor,alicetaylor@agent.com,(364) 674-5667,Re/Max,Fort Lauderdale,FL,9,24,18483288,FL707644,FL,4.1,96,B,realtor_scraper,2026-06-18T07:21:05.276150+00:00
Thomas Schmidt,Thomas,Schmidt,tschmidt@gmail.com,(582) 274-9549,Coldwell Banker,Modesto,CA,3,9,3341772,CA820794,CA,3.2,78,B,realtor_scraper,2026-06-18T07:21:05.276274+00:00
Susan Garza,Susan,Garza,sgarza@compass.com,(440) 342-1039,Dickson Realty,Tucson,AZ,13,18,7966908,AZ753911,AZ,3.3,100,A,realtor_scraper,2026-06-18T07:21:05.174330+00:00
Edward Edwards,Edward,Edwards,edwarde@century21.com,(215) 167-1331,Meritage Homes,Hesperia,CA,2,7,2434012,CA681202,CA,4.3,71,C,realtor_scraper,2026-06-18T07:21:05.378110+00:00
Kathryn Washington,Kathryn,Washington,kathryn.washington@kw.com,(334) 473-3091,eXp Realty,Fremont,CA,9,23,13081342,CA476806,CA,3.6,98,A,realtor_scraper,2026-06-18T07:21:05.173146+00:00
Victoria Jenkins,Victoria,Jenkins,victoria.jenkins@coldwellbanker.com,(862) 164-8540,John L. Scott Real Estate,Provo,UT,2,10,3960390,UT170402,UT,4.1,74,C,realtor_scraper,2026-06-18T07:21:05.378175+00:00
Marilyn Rivera,Marilyn,Rivera,mrivera@remax.net,(516) 397-4778,Sotheby's International Realty,Fort Lauderdale,FL,9,19,9432721,FL820186,FL,3.4,96,B,realtor_scraper,2026-06-18T07:21:05.372559+00:00
Amber Reed,Amber,Reed,amber.reed@sothebysrealty.com,(302) 252-7807,Help-U-Sell,Edison,NJ,1,10,2541000,NJ297062,NJ,4.5,72,C,realtor_scraper,2026-06-18T07:21:05.374470+00:00
Corey Murray,Corey,Murray,coreymurray@exp.com,(254) 162-3873,Engel & Volkers,New Haven,CT,6,13,9997676,CT372148,CT,4.9,88,B,realtor_scraper,2026-06-18T07:21:05.274779+00:00
Anthony Owens,Anthony,Owens,anthonyo@bhhs.com,(510) 615-1400,Better Homes and Gardens Real Estate,Jersey City,NJ,13,30,11585910,NJ277345,NJ,3.4,100,A,realtor_scraper,2026-06-18T07:21:05.176266+00:00
Ralph Salazar,Ralph,Salazar,ralphs@broker.com,(220) 217-6352,D.R. Horton,Allen,TX,6,18,10814904,TX623806,TX,4.1,87,C,realtor_scraper,2026-06-18T07:21:05.470159+00:00
Logan Brown,Logan,Brown,logan.brown@realty.com,(845) 301-1987,Realty Executives,Charleston,SC,6,24,7631616,SC189166,SC,3.8,90,B,realtor_scraper,2026-06-18T07:21:05.275080+00:00
Noah Green,Noah,Green,noah.green@remax.net,(754) 147-5696,Engel & Volkers,Wichita,KS,15,25,19397925,KS478920,KS,4.3,100,A,realtor_scraper,2026-06-18T07:21:05.171872+00:00
Michelle Nelson,Michelle,Nelson,mnelson@century21.com,(940) 563-7168,Pulte Homes,Hesperia,CA,3,14,6276144,CA482345,CA,3.7,80,C,realtor_scraper,2026-06-18T07:21:05.374504+00:00
Devin Robinson,Devin,Robinson,devin.robinson@gmail.com,(737) 187-2686,Trulia,Norfolk,VA,7,26,10296156,VA800309,VA,3.6,94,A,realtor_scraper,2026-06-18T07:21:05.272302+00:00
Cole Morales,Cole,Morales,cole.morales@bhhs.com,(406) 131-2086,Berkshire Hathaway HomeServices,Lansing,MI,0,9,2192706,MI588960,MI,4.8,69,C,realtor_scraper,2026-06-18T07:21:05.377436+00:00
Kyle Harrison,Kyle,Harrison,kyleharrison@yahoo.com,(702) 830-2685,eXp Realty,San Bernardino,CA,6,35,16798565,CA58975,CA,3.7,90,B,realtor_scraper,2026-06-18T07:21:05.371703+00:00
Theresa West,Theresa,West,theresaw@realtor.com,(458) 391-8300,Purplebricks,Fresno,CA,13,22,8865076,CA26450,CA,4.8,100,A,realtor_scraper,2026-06-18T07:21:05.272527+00:00
Joseph Wilson,Joseph,Wilson,josephw@realty.com,(210) 988-4583,Village Real Estate,Columbia,SC,5,11,4932653,SC184486,SC,3.5,84,B,realtor_scraper,2026-06-18T07:21:05.276160+00:00
Justin Gray,Justin,Gray,justingray@hotmail.com,(803) 264-5634,Ryan Homes,North Las Vegas,NV,8,20,15518540,NV721686,NV,3.5,96,A,realtor_scraper,2026-06-18T07:21:05.172872+00:00
Mary Turner,Mary,Turner,turnermary@homes.com,(747) 884-1835,J.P. Morgan Real Estate,Albuquerque,NM,12,20,9584740,NM328987,NM,5.0,100,A,realtor_scraper,2026-06-18T07:21:05.172172+00:00
Edwin Lewis,Edwin,Lewis,elewis@kw.com,(830) 428-3344,Better Homes and Gardens Real Estate,Vancouver,WA,3,11,4235209,WA758813,WA,3.5,80,B,realtor_scraper,2026-06-18T07:21:05.371038+00:00
Doris Kelly,Doris,Kelly,dkelly@yahoo.com,(334) 131-8595,Cushman & Wakefield,Santa Ana,CA,6,10,5905910,CA243762,CA,4.3,87,A,realtor_scraper,2026-06-18T07:21:05.176374+00:00
Karen Parker,Karen,Parker,parkerkaren@homes.com,(615) 794-1582,Coldwell Banker,Las Cruces,NM,4,13,7678502,NM558862,NM,4.6,81,C,realtor_scraper,2026-06-18T07:21:05.470773+00:00
Lisa Kelley,Lisa,Kelley,lkelley@yahoo.com,(878) 499-9063,NVR Homes,Lakewood,CO,7,11,5948514,CO370428,CO,4.4,88,B,realtor_scraper,2026-06-18T07:21:05.274278+00:00
Timothy Spencer,Timothy,Spencer,timothys@sothebysrealty.com,(434) 180-6194,Movoto,Hesperia,CA,6,13,7466654,CA638667,CA,3.5,85,C,realtor_scraper,2026-06-18T07:21:05.470908+00:00
Joyce Marshall,Joyce,Marshall,marshalljoyce@kw.com,(504) 202-3270,David Weekley Homes,Fairfield,CA,5,5,2201290,CA773541,CA,4.0,75,C,realtor_scraper,2026-06-18T07:21:05.374310+00:00
Catherine Aguilar,Catherine,Aguilar,aguilarcatherine@gmail.com,(305) 396-2190,Berkshire Hathaway HomeServices,Raleigh,NC,9,31,14181787,NC440868,NC,3.8,98,A,realtor_scraper,2026-06-18T07:21:05.272681+00:00
Roger Castro,Roger,Castro,rogercastro@kw.com,(914) 599-1857,Colliers International,Washington,DC,4,11,4615479,DC738596,DC,4.4,84,A,realtor_scraper,2026-06-18T07:21:05.175993+00:00
Russell Ryan,Russell,Ryan,russell.ryan@coldwellbanker.com,(603) 523-8386,Equity Residential,Brockton,MA,6,13,4131153,MA497130,MA,4.1,85,C,realtor_scraper,2026-06-18T07:21:05.377025+00:00
Pamela Weaver,Pamela,Weaver,pamelaweaver@century21.com,(978) 342-9538,Newmark Grubb Knight Frank,Mobile,AL,10,23,14189781,AL873013,AL,4.0,98,B,realtor_scraper,2026-06-18T07:21:05.276529+00:00
Jonathan Tucker,Jonathan,Tucker,jtucker@nextdoor.com,(312) 434-3319,KB Home,Baltimore,MD,10,31,10627358,MD188433,MD,4.4,100,A,realtor_scraper,2026-06-18T07:21:05.174390+00:00
Gerald Stevens,Gerald,Stevens,geralds@yahoo.com,(769) 921-7702,AvalonBay Communities,Pomona,CA,4,11,5519635,CA41971,CA,3.6,82,B,realtor_scraper,2026-06-18T07:21:05.370926+00:00
Preston Reynolds,Preston,Reynolds,prestonreynolds@compass.com,(725) 375-6763,Sotheby's International Realty,Baltimore,MD,4,18,6256764,MD189416,MD,3.6,88,A,realtor_scraper,2026-06-18T07:21:05.172195+00:00
Rose Edwards,Rose,Edwards,roseedwards@yahoo.com,(443) 489-6343,Intero Real Estate,Springfield,MO,0,5,2337820,MO482569,MO,3.6,68,B,realtor_scraper,2026-06-18T07:21:05.372417+00:00
Alice Anderson,Alice,Anderson,andersonalice@century21.com,(972) 596-4465,David Weekley Homes,Los Angeles,CA,4,10,5576890,CA67496,CA,3.5,83,A,realtor_scraper,2026-06-18T07:21:05.271349+00:00
Grace Morgan,Grace,Morgan,gmorgan@century21.com,(707) 960-4925,Real Living,Riverside,CA,11,21,6391854,CA500436,CA,3.7,100,A,realtor_scraper,2026-06-18T07:21:05.173694+00:00
Amanda Wilson,Amanda,Wilson,amandawilson@yahoo.com,(910) 156-4138,Village Real Estate,Anchorage,AK,13,17,7312023,AK755532,AK,3.7,100,A,realtor_scraper,2026-06-18T07:21:05.173374+00:00
Vincent Chavez,Vincent,Chavez,vincentchavez@zillow.com,(618) 585-2664,Perry Homes,Charlotte,NC,5,7,2627345,NC783999,NC,3.0,82,A,realtor_scraper,2026-06-18T07:21:05.272122+00:00
Jose Long,Jose,Long,josel@outlook.com,(435) 530-9758,Realty Executives,Arvada,CO,9,26,9285354,CO779970,CO,4.9,93,C,realtor_scraper,2026-06-18T07:21:05.375366+00:00
Andrew Lewis,Andrew,Lewis,alewis@remax.net,(470) 751-1282,Sotheby's International Realty,Wichita,KS,11,13,5979207,KS574069,KS,3.4,98,A,realtor_scraper,2026-06-18T07:21:05.176363+00:00
David Palmer,David,Palmer,palmerdavid@homes.com,(878) 437-3357,Exit Realty,El Cajon,CA,9,23,8492773,CA381128,CA,3.1,93,C,realtor_scraper,2026-06-18T07:21:05.374792+00:00
Scott Silva,Scott,Silva,ssilva@remax.net,(985) 478-1958,Village Real Estate,Ann Arbor,MI,2,3,1260537,MI360028,MI,3.4,67,C,realtor_scraper,2026-06-18T07:21:05.377727+00:00
Katherine Brown,Katherine,Brown,katherinebrown@homes.com,(507) 830-8168,Trulia,Anchorage,AK,14,13,4630678,AK745471,AK,4.5,98,A,realtor_scraper,2026-06-18T07:21:05.173028+00:00
Sean Nguyen,Sean,Nguyen,seannguyen@century21.com,(214) 901-3356,Cushman & Wakefield,Providence,RI,6,23,13963507,RI824108,RI,4.8,90,B,realtor_scraper,2026-06-18T07:21:05.370335+00:00
Alexis Henry,Alexis,Henry,alexis.henry@homes.com,(510) 743-2694,Intero Real Estate,Montgomery,AL,1,10,4206080,AL462466,AL,4.6,75,B,realtor_scraper,2026-06-18T07:21:05.371465+00:00
Christina Reynolds,Christina,Reynolds,christinar@hotmail.com,(718) 727-2900,John L. Scott Real Estate,Little Rock,AR,2,10,4248830,AR469220,AR,4.1,77,B,realtor_scraper,2026-06-18T07:21:05.373001+00:00
Nathan Warren,Nathan,Warren,nathanwarren@agent.com,(959) 749-5327,Realty World,Baltimore,MD,9,29,15466106,MD594282,MD,4.4,98,A,realtor_scraper,2026-06-18T07:21:05.174934+00:00
Betty Silva,Betty,Silva,betty.silva@trulia.com,(724) 422-3815,Redfin Partner,Seattle,WA,6,34,15779706,WA536964,WA,4.1,92,A,realtor_scraper,2026-06-18T07:21:05.172892+00:00
Jennifer Schmidt,Jennifer,Schmidt,jennifer.schmidt@nextdoor.com,(918) 195-4034,ZipRealty,Anchorage,AK,7,11,5950384,AK460936,AK,3.0,90,A,realtor_scraper,2026-06-18T07:21:05.173596+00:00
Kevin Bryant,Kevin,Bryant,kevinb@zillow.com,(718) 692-6161,Exit Realty,Montgomery,AL,8,26,14829568,AL240532,AL,3.6,94,B,realtor_scraper,2026-06-18T07:21:05.274181+00:00
Melissa West,Melissa,West,melissawest@realty.com,(858) 667-5985,Realty ONE Group,Murfreesboro,TN,1,1,310807,TN259258,TN,4.6,63,C,realtor_scraper,2026-06-18T07:21:05.470225+00:00
Philip Wells,Philip,Wells,philipw@kw.com,(667) 205-4713,Realty ONE Group,Inglewood,CA,2,10,3959010,CA929951,CA,3.9,74,C,realtor_scraper,2026-06-18T07:21:05.377004+00:00
Daniel Chavez,Daniel,Chavez,danielc@agent.com,(325) 533-1933,J.P. Morgan Real Estate,San Jose,CA,4,18,4882464,CA569763,CA,3.4,88,A,realtor_scraper,2026-06-18T07:21:05.271509+00:00
Kyle Hughes,Kyle,Hughes,hugheskyle@remax.net,(945) 438-5191,Beazer Homes,Virginia Beach,VA,10,28,12882912,VA712456,VA,3.8,100,A,realtor_scraper,2026-06-18T07:21:05.174354+00:00
Jose Moreno,Jose,Moreno,josemoreno@yahoo.com,(201) 548-1753,Real Living,Clarksville,TN,8,31,21403020,TN571439,TN,3.1,94,B,realtor_scraper,2026-06-18T07:21:05.373436+00:00
Sara Harrison,Sara,Harrison,saraharrison@broker.com,(860) 528-2963,ZipRealty,Paterson,NJ,5,6,2809998,NJ41530,NJ,3.6,79,B,realtor_scraper,2026-06-18T07:21:05.372298+00:00
Brittany Rose,Brittany,Rose,brittanyr@broker.com,(414) 216-6652,Taylor Morrison,Des Moines,IA,3,11,4838328,IA558734,IA,3.6,80,B,realtor_scraper,2026-06-18T07:21:05.274268+00:00
Patrick Robinson,Patrick,Robinson,probinson@coldwellbanker.com,(415) 132-3924,Realty Executives,Lancaster,CA,6,20,15080900,CA275314,CA,3.9,90,B,realtor_scraper,2026-06-18T07:21:05.371287+00:00
Melissa Chavez,Melissa,Chavez,melissachavez@realtor.com,(574) 101-2915,Re/Max,Birmingham,AL,7,18,10735398,AL91269,AL,3.9,92,B,realtor_scraper,2026-06-18T07:21:05.276193+00:00
Maria Hayes,Maria,Hayes,mariahayes@icloud.com,(503) 281-1680,eXp Realty,Mobile,AL,4,4,2294996,AL44691,AL,4.2,75,B,realtor_scraper,2026-06-18T07:21:05.373423+00:00
Sophia Johnson,Sophia,Johnson,johnsonsophia@bhhs.com,(803) 414-7333,Re/Max,Mobile,AL,4,11,6474776,AL354851,AL,3.3,82,B,realtor_scraper,2026-06-18T07:21:05.372061+00:00
Brian Brooks,Brian,Brooks,bbrooks@realty.com,(708) 795-8057,ERA Real Estate,Gilbert,AZ,10,23,11745709,AZ184997,AZ,4.1,100,A,realtor_scraper,2026-06-18T07:21:05.172182+00:00
Olivia Daniels,Olivia,Daniels,danielsolivia@remax.net,(216) 694-4689,Baird & Warner,Carlsbad,CA,2,9,3493890,CA866574,CA,3.6,73,C,realtor_scraper,2026-06-18T07:21:05.469931+00:00
Julia Rogers,Julia,Rogers,juliar@exp.com,(512) 943-6254,Compass,Amarillo,TX,8,17,13324005,TX531622,TX,3.5,94,B,realtor_scraper,2026-06-18T07:21:05.275204+00:00
Pamela Boyd,Pamela,Boyd,pboyd@realtyonegroup.com,(814) 272-6667,Keller Williams,Lancaster,CA,3,15,4400445,CA846259,CA,3.9,84,B,realtor_scraper,2026-06-18T07:21:05.370797+00:00
Natalie Tucker,Natalie,Tucker,ntucker@remax.net,(906) 841-8272,Berkshire Hathaway HomeServices,Mesa,AZ,11,11,7085793,AZ981611,AZ,3.3,96,A,realtor_scraper,2026-06-18T07:21:05.172147+00:00
Brian Foster,Brian,Foster,brian.foster@realtyonegroup.com,(213) 146-1450,Berkshire Hathaway HomeServices,Modesto,CA,7,10,6102830,CA591852,CA,4.9,87,B,realtor_scraper,2026-06-18T07:21:05.372986+00:00
Preston Cruz,Preston,Cruz,prestonc@redfin.com,(828) 184-1295,Taylor Morrison,Irvine,CA,6,15,11508285,CA409763,CA,3.1,90,B,realtor_scraper,2026-06-18T07:21:05.273435+00:00
Bradley Weaver,Bradley,Weaver,weaverbradley@century21.com,(949) 253-5270,Zillow Premier Agent,Las Vegas,NV,4,19,6115435,NV331798,NV,3.8,88,A,realtor_scraper,2026-06-18T07:21:05.173263+00:00
Johnny Jones,Johnny,Jones,johnnyj@nextdoor.com,(913) 887-2234,HomeSmart,San Diego,CA,6,29,8875914,CA335465,CA,4.6,92,A,realtor_scraper,2026-06-18T07:21:05.271873+00:00
Dylan Hicks,Dylan,Hicks,dylan.hicks@realtyonegroup.com,(989) 876-6125,NVR Homes,Pasadena,TX,5,10,5396970,TX146190,TX,4.2,83,B,realtor_scraper,2026-06-18T07:21:05.371978+00:00
Nicholas Mendez,Nicholas,Mendez,nicholasm@gmail.com,(770) 847-8796,Help-U-Sell,San Bernardino,CA,9,31,11351394,CA885778,CA,4.8,96,B,realtor_scraper,2026-06-18T07:21:05.275805+00:00
Donna Robinson,Donna,Robinson,donna.robinson@century21.com,(415) 774-2141,eXp Realty,Midland,TX,6,22,10750300,TX111154,TX,4.6,87,C,realtor_scraper,2026-06-18T07:21:05.375415+00:00
Nathan Thompson,Nathan,Thompson,nthompson@compass.com,(732) 598-8295,D.R. Horton,Baton Rouge,LA,9,29,13063659,LA71540,LA,3.7,96,B,realtor_scraper,2026-06-18T07:21:05.274055+00:00
Charles Wright,Charles,Wright,cwright@outlook.com,(302) 151-1126,Coldwell Banker,League City,TX,1,9,3369924,TX243326,TX,3.7,71,C,realtor_scraper,2026-06-18T07:21:05.378384+00:00
Dorothy Owens,Dorothy,Owens,owensdorothy@coldwellbanker.com,(310) 836-8371,Marcus & Millichap,Orlando,FL,9,26,20352800,FL305890,FL,3.2,98,A,realtor_scraper,2026-06-18T07:21:05.272360+00:00
Justin Gomez,Justin,Gomez,jgomez@zillow.com,(605) 480-1900,Taylor Morrison,Chandler,AZ,11,23,12363650,AZ285942,AZ,4.8,100,A,realtor_scraper,2026-06-18T07:21:05.172472+00:00
Andrew McDonald,Andrew,McDonald,andrewmcdonald@exp.com,(531) 582-6425,Zillow Premier Agent,San Diego,CA,4,14,4285694,CA404588,CA,3.4,87,A,realtor_scraper,2026-06-18T07:21:05.172034+00:00
Madison Boyd,Madison,Boyd,mboyd@broker.com,(860) 870-5934,Perry Homes,Knoxville,TN,3,8,4798768,TN788221,TN,4.4,77,B,realtor_scraper,2026-06-18T07:21:05.370274+00:00
Ronald Crawford,Ronald,Crawford,rcrawford@realty.com,(352) 236-8264,Intero Real Estate,Irvine,CA,11,25,14569350,CA751869,CA,4.0,100,A,realtor_scraper,2026-06-18T07:21:05.273082+00:00
Michael Guzman,Michael,Guzman,michaelg@icloud.com,(570) 604-1175,Realty Executives,Clovis,CA,2,8,2330296,CA40914,CA,3.0,72,C,realtor_scraper,2026-06-18T07:21:05.377058+00:00
Jeffrey Martin,Jeffrey,Martin,jmartin@sothebysrealty.com,(510) 474-1409,J.P. Morgan Real Estate,Irvine,CA,9,11,6735751,CA955227,CA,4.7,92,B,realtor_scraper,2026-06-18T07:21:05.372625+00:00
Dorothy Vasquez,Dorothy,Vasquez,dvasquez@agent.com,(310) 966-1698,Sotheby's International Realty,Lafayette,LA,4,18,5025096,LA95089,LA,3.1,86,B,realtor_scraper,2026-06-18T07:21:05.372325+00:00
Denise Evans,Denise,Evans,evansdenise@realtyonegroup.com,(610) 215-3948,Beazer Homes,Miami,FL,8,31,11493591,FL36818,FL,3.5,96,A,realtor_scraper,2026-06-18T07:21:05.272953+00:00
Edwin King,Edwin,King,edwin.king@yahoo.com,(206) 714-1384,Re/Max,Savannah,GA,0,9,4188096,GA185793,GA,3.1,72,B,realtor_scraper,2026-06-18T07:21:05.276306+00:00
Jacqueline Porter,Jacqueline,Porter,porterjacqueline@homes.com,(412) 387-5183,Baird & Warner,League City,TX,1,6,2772312,TX282987,TX,4.1,68,C,realtor_scraper,2026-06-18T07:21:05.375992+00:00
Dylan Campbell,Dylan,Campbell,dcampbell@yahoo.com,(380) 876-1399,Equity Residential,Omaha,NE,3,16,8022112,NE732889,NE,3.6,86,A,realtor_scraper,2026-06-18T07:21:05.271663+00:00
Christian Grant,Christian,Grant,christian.grant@realtor.com,(762) 225-2845,KB Home,Columbus,OH,10,11,4399945,OH707071,OH,4.2,96,A,realtor_scraper,2026-06-18T07:21:05.272323+00:00
Kimberly Davis,Kimberly,Davis,kimberlydavis@kw.com,(804) 933-5583,ZipRealty,Anaheim,CA,14,23,16666490,CA972341,CA,3.3,100,A,realtor_scraper,2026-06-18T07:21:05.272482+00:00
Janice Lopez,Janice,Lopez,janice.lopez@outlook.com,(813) 681-8176,Dickson Realty,Santa Maria,CA,7,14,5438118,CA30609,CA,3.3,88,C,realtor_scraper,2026-06-18T07:21:05.470023+00:00
Samantha Lewis,Samantha,Lewis,lewissamantha@realtor.com,(872) 281-9869,Realty World,Little Rock,AR,0,8,1667552,AR495411,AR,3.6,71,B,realtor_scraper,2026-06-18T07:21:05.274376+00:00
Gregory Gomez,Gregory,Gomez,gregoryg@sothebysrealty.com,(240) 334-3193,D.R. Horton,Vallejo,CA,12,23,10869317,CA344308,CA,3.8,98,B,realtor_scraper,2026-06-18T07:21:05.371521+00:00
Sandra Brown,Sandra,Brown,sbrown@bhhs.com,(936) 137-9001,Equity Residential,Irvine,CA,9,23,11422076,CA628753,CA,3.4,98,A,realtor_scraper,2026-06-18T07:21:05.172790+00:00
John Gutierrez,John,Gutierrez,jgutierrez@bhhs.com,(503) 527-3574,Cushman & Wakefield,Pomona,CA,10,9,4684869,CA751145,CA,4.6,92,B,realtor_scraper,2026-06-18T07:21:05.273594+00:00
Derek Thompson,Derek,Thompson,derekthompson@exp.com,(818) 914-1398,CBRE,Pueblo,CO,2,10,4445010,CO447772,CO,4.5,74,C,realtor_scraper,2026-06-18T07:21:05.375482+00:00
