full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Maria Phillips,Maria,Phillips,mariap@exprealty.com,(410) 651-5281,Beazer Homes,Minneapolis,MN,17,10,10987650,MN154562,MN,4.5,87,B,realtor_scraper,2026-07-31T06:22:31.030254+00:00
Kevin Brown,Kevin,Brown,kevinb@elliman.com,(628) 691-6454,D.R. Horton,Raleigh,NC,1,30,14991927,NC126134,NC,3.9,91,B,realtor_scraper,2026-07-31T06:22:31.043126+00:00
Patricia Gomez,Patricia,Gomez,patriciag@homesmart.com,(951) 244-8123,eXp Realty,Albuquerque,NM,1,9,919053,NM897241,NM,4.2,85,C,realtor_scraper,2026-07-31T06:22:31.046081+00:00
Kimberly Gomez,Kimberly,Gomez,kgomez@weichert.com,(708) 218-1266,Ryan Homes,Nashville,TN,4,20,5765832,TN999434,TN,4.6,60,A,realtor_scraper,2026-07-31T06:22:31.025819+00:00
Richard Carter,Richard,Carter,richardc@kw.com,(504) 970-3023,Nest Seekers,Dallas-Fort Worth,TX,16,38,1933618,TX424025,TX,4.1,80,A,realtor_scraper,2026-07-31T06:22:31.023038+00:00
Ronald Clark,Ronald,Clark,ronald31@coldwellbanker.com,(704) 528-8376,RE/MAX,Columbus,OH,19,33,13288203,OH281933,OH,4.2,83,B,realtor_scraper,2026-07-31T06:22:31.039904+00:00
Maria White,Maria,White,maria.white@exprealty.com,(703) 420-6874,KB Home,Atlanta,GA,22,10,8897052,GA407635,GA,3.8,93,A,realtor_scraper,2026-07-31T06:22:31.021789+00:00
Donna Ruiz,Donna,Ruiz,ruiz.donna@exprealty.com,(812) 950-1616,Berkshire Hathaway,Austin,TX,2,16,8638509,TX106832,TX,3.8,73,A,realtor_scraper,2026-07-31T06:22:31.028913+00:00
Andrew Alvarez,Andrew,Alvarez,andrew90@compass.com,(440) 431-2695,M/I Homes,New York,NY,1,14,8856496,NY844418,NY,4.0,76,A,realtor_scraper,2026-07-31T06:22:31.029128+00:00
Debra Martinez,Debra,Martinez,debra.martinez@exprealty.com,(458) 225-4788,NVR,Los Angeles,CA,3,30,8421879,CA424733,CA,4.5,70,A,realtor_scraper,2026-07-31T06:22:31.025667+00:00
Kathleen Davis,Kathleen,Davis,kdavis@weichert.com,(904) 216-6162,M/I Homes,Reno,NV,5,31,14962619,NV563097,NV,4.0,86,C,realtor_scraper,2026-07-31T06:22:31.045438+00:00
Angela Patel,Angela,Patel,angela46@kw.com,(385) 899-3093,Berkshire Hathaway,Tucson,AZ,4,15,3035994,AZ644832,AZ,3.8,64,C,realtor_scraper,2026-07-31T06:22:31.045818+00:00
Jennifer Diaz,Jennifer,Diaz,diaz.jennifer@weichert.com,(256) 375-8954,CalAtlantic Homes,Chicago,IL,3,46,5527716,IL684855,IL,3.7,70,A,realtor_scraper,2026-07-31T06:22:31.026521+00:00
Rebecca Morales,Rebecca,Morales,rebeccam@hotmail.com,(409) 227-7825,HomeSmart,St. Louis,MO,21,27,8786837,MO866633,MO,3.8,63,B,realtor_scraper,2026-07-31T06:22:31.039812+00:00
Charles Perez,Charles,Perez,perez.charles@yahoo.com,(563) 592-2670,Tri Pointe Homes,Baltimore,MD,15,5,105213,MD259382,MD,4.4,69,B,realtor_scraper,2026-07-31T06:22:31.039913+00:00
Lisa Lewis,Lisa,Lewis,lewis.lisa@berkshirehathawayhs.com,(331) 234-7901,Tri Pointe Homes,Salt Lake City,UT,23,12,14894506,UT811925,UT,3.6,71,B,realtor_scraper,2026-07-31T06:22:31.039667+00:00
Anthony Phillips,Anthony,Phillips,aphillips@remax.net,(626) 406-1550,eXp Realty,Tucson,AZ,7,30,10855298,AZ285340,AZ,4.9,100,C,realtor_scraper,2026-07-31T06:22:31.044970+00:00
Mary Lee,Mary,Lee,mary.lee@yahoo.com,(205) 632-7095,Compass,Tucson,AZ,23,26,10115010,AZ250660,AZ,4.8,93,C,realtor_scraper,2026-07-31T06:22:31.044944+00:00
Margaret Carter,Margaret,Carter,margaretc@century21.com,(617) 620-8834,United Real Estate,Denver,CO,22,22,12701330,CO342424,CO,3.7,92,A,realtor_scraper,2026-07-31T06:22:31.021723+00:00
Christopher Cook,Christopher,Cook,christopher.cook@kw.com,(406) 324-2632,Century Communities,Charlotte,NC,1,12,12234408,NC196267,NC,4.2,83,A,realtor_scraper,2026-07-31T06:22:31.029207+00:00
Jonathan Thompson,Jonathan,Thompson,jonathan.thompson@exprealty.com,(256) 754-4854,Better Homes & Gardens,Baltimore,MD,12,5,1596465,MD635718,MD,4.3,86,B,realtor_scraper,2026-07-31T06:22:31.040001+00:00
Nicole Bennett,Nicole,Bennett,nbennett@berkshirehathawayhs.com,(502) 223-9971,KB Home,Tucson,AZ,4,5,72588,AZ921575,AZ,4.5,60,C,realtor_scraper,2026-07-31T06:22:31.045447+00:00
Helen Castillo,Helen,Castillo,helenc@exprealty.com,(539) 385-7373,Keller Williams,Philadelphia,PA,6,17,8771303,PA839001,PA,4.6,88,A,realtor_scraper,2026-07-31T06:22:31.022475+00:00
Betty Cruz,Betty,Cruz,bcruz@realtyonegroup.com,(361) 293-5127,Zillow Premier,New Orleans,LA,0,39,12996550,LA789251,LA,4.4,91,C,realtor_scraper,2026-07-31T06:22:31.046214+00:00
Benjamin Reyes,Benjamin,Reyes,breyes@weichert.com,(475) 391-4743,Century 21,Indianapolis,IN,1,48,2552457,IN895750,IN,4.1,74,B,realtor_scraper,2026-07-31T06:22:31.043480+00:00
William Ward,William,Ward,wward@weichert.com,(775) 439-2346,Better Homes & Gardens,Austin,TX,22,0,443509,TX293565,TX,0.0,68,A,realtor_scraper,2026-07-31T06:22:31.024113+00:00
Emma Sanders,Emma,Sanders,emma.sanders@realtyonegroup.com,(810) 743-6332,RE/MAX,Baltimore,MD,17,32,11192047,MD862757,MD,4.0,77,B,realtor_scraper,2026-07-31T06:22:31.039746+00:00
Jessica Jackson,Jessica,Jackson,jjackson@gmail.com,(276) 791-2891,Ryan Homes,Orlando,FL,7,31,3373445,FL765666,FL,4.8,94,A,realtor_scraper,2026-07-31T06:22:31.023176+00:00
Brenda Turner,Brenda,Turner,turner.brenda@compass.com,(669) 934-4153,Meritage Homes,Los Angeles,CA,10,11,733835,CA640279,CA,4.7,91,A,realtor_scraper,2026-07-31T06:22:31.024144+00:00
Katherine Howard,Katherine,Howard,khoward@berkshirehathawayhs.com,(684) 857-4736,RE/MAX,Baton Rouge,LA,1,42,4084297,LA679912,LA,4.6,94,C,realtor_scraper,2026-07-31T06:22:31.046253+00:00
Nancy Torres,Nancy,Torres,torres.nancy@gmail.com,(631) 554-8628,Zillow Premier,Indianapolis,IN,22,43,8546575,IN548745,IN,4.0,92,B,realtor_scraper,2026-07-31T06:22:31.032686+00:00
Shirley Kim,Shirley,Kim,skim@coldwellbanker.com,(540) 994-5109,ERA,Oklahoma City,OK,14,3,143809,OK501097,OK,3.6,69,C,realtor_scraper,2026-07-31T06:22:31.044358+00:00
Matthew Lewis,Matthew,Lewis,mlewis@yahoo.com,(319) 397-5219,Ryan Homes,Albuquerque,NM,1,46,4365316,NM844376,NM,3.8,89,C,realtor_scraper,2026-07-31T06:22:31.046354+00:00
Eric Torres,Eric,Torres,etorres@berkshirehathawayhs.com,(430) 718-1460,Vylla Home,Colorado Springs,CO,6,38,7111134,CO996340,CO,3.7,60,C,realtor_scraper,2026-07-31T06:22:31.044166+00:00
Tyler Alvarez,Tyler,Alvarez,talvarez@homesmart.com,(310) 859-2575,Toll Brothers,Baltimore,MD,5,14,13771945,MD421581,MD,5.0,79,B,realtor_scraper,2026-07-31T06:22:31.041326+00:00
Jacob Wright,Jacob,Wright,jacobw@realtyonegroup.com,(920) 864-7815,NVR,Richmond,VA,0,3,344290,VA515372,VA,4.8,85,C,realtor_scraper,2026-07-31T06:22:31.046346+00:00
Richard Nelson,Richard,Nelson,richard.nelson@yahoo.com,(203) 641-1439,Vylla Home,Chicago,IL,13,45,3882127,IL122157,IL,4.9,83,A,realtor_scraper,2026-07-31T06:22:31.023133+00:00
Richard Nguyen,Richard,Nguyen,richard76@berkshirehathawayhs.com,(918) 259-1372,Century Communities,Houston,TX,1,30,13979169,TX233649,TX,4.0,100,A,realtor_scraper,2026-07-31T06:22:31.028683+00:00
Justin Rogers,Justin,Rogers,rogers.justin@exprealty.com,(940) 443-8085,Pulte Homes,Milwaukee,WI,11,49,13134889,WI224312,WI,4.6,77,C,realtor_scraper,2026-07-31T06:22:31.043905+00:00
Mark Lee,Mark,Lee,lee.mark@homesmart.com,(628) 339-5057,Beazer Homes,Minneapolis,MN,12,23,5086142,MN614139,MN,4.3,81,B,realtor_scraper,2026-07-31T06:22:31.039592+00:00
Dorothy Sanchez,Dorothy,Sanchez,sanchez.dorothy@homesmart.com,(517) 766-6854,NVR,Orlando,FL,5,26,3590946,FL157723,FL,4.6,84,A,realtor_scraper,2026-07-31T06:22:31.025161+00:00
Jennifer Wood,Jennifer,Wood,jennifer.wood@century21.com,(605) 811-1530,M/I Homes,Memphis,TN,2,49,10716643,TN280255,TN,3.6,100,C,realtor_scraper,2026-07-31T06:22:31.046279+00:00
Brandon Brown,Brandon,Brown,bbrown@weichert.com,(747) 481-1613,RE/MAX,Seattle,WA,22,10,1277800,WA265306,WA,4.8,64,A,realtor_scraper,2026-07-31T06:22:31.021526+00:00
Rachel Green,Rachel,Green,rachel40@compass.com,(970) 500-8763,KB Home,Atlanta,GA,22,20,4716514,GA505847,GA,5.0,80,A,realtor_scraper,2026-07-31T06:22:31.023540+00:00
Anna Cooper,Anna,Cooper,annac@realtyonegroup.com,(539) 261-5911,LGI Homes,Miami,FL,5,31,14540167,FL164264,FL,3.8,100,A,realtor_scraper,2026-07-31T06:22:31.025683+00:00
Brian Turner,Brian,Turner,bturner@elliman.com,(586) 356-8743,Century 21,Miami,FL,0,31,7748113,FL845393,FL,4.7,85,A,realtor_scraper,2026-07-31T06:22:31.029156+00:00
Jessica Morales,Jessica,Morales,morales.jessica@century21.com,(912) 644-2721,Nest Seekers,San Francisco,CA,5,12,12458179,CA742823,CA,4.1,96,A,realtor_scraper,2026-07-31T06:22:31.024985+00:00
Donna Howard,Donna,Howard,howard.donna@outlook.com,(563) 309-4630,Coldwell Banker,Dallas-Fort Worth,TX,22,44,3322024,TX237974,TX,4.9,84,A,realtor_scraper,2026-07-31T06:22:31.024332+00:00
Richard Martin,Richard,Martin,richard.martin@century21.com,(317) 242-9232,Meritage Homes,Albuquerque,NM,5,11,6303811,NM568055,NM,4.5,80,C,realtor_scraper,2026-07-31T06:22:31.045789+00:00
Raymond Roberts,Raymond,Roberts,roberts.raymond@outlook.com,(612) 394-6171,ERA,San Jose,CA,5,23,7565056,CA366718,CA,4.4,88,B,realtor_scraper,2026-07-31T06:22:31.041027+00:00
Kevin Clark,Kevin,Clark,kevin79@remax.net,(641) 778-9165,Berkshire Hathaway,Boston,MA,16,26,6510667,MA996654,MA,3.6,70,A,realtor_scraper,2026-07-31T06:22:31.021165+00:00
Donna Wood,Donna,Wood,donna.wood@exprealty.com,(984) 315-9363,Weichert,Philadelphia,PA,21,11,14739374,PA826934,PA,4.6,86,A,realtor_scraper,2026-07-31T06:22:31.024491+00:00
Barbara Gray,Barbara,Gray,barbara.gray@weichert.com,(801) 721-3718,Meritage Homes,St. Louis,MO,1,49,3561772,MO203497,MO,4.5,82,B,realtor_scraper,2026-07-31T06:22:31.043262+00:00
Patricia Ruiz,Patricia,Ruiz,ruiz.patricia@coldwellbanker.com,(248) 466-6707,Nest Seekers,Riverside,CA,2,48,6626189,CA236879,CA,4.0,87,B,realtor_scraper,2026-07-31T06:22:31.043274+00:00
Ruth Sanders,Ruth,Sanders,sanders.ruth@redfin.com,(572) 325-4698,Taylor Morrison,Phoenix,AZ,0,45,10210688,AZ236513,AZ,4.0,71,A,realtor_scraper,2026-07-31T06:22:31.029650+00:00
Emma Ruiz,Emma,Ruiz,emmar@century21.com,(417) 452-1235,CalAtlantic Homes,Dallas-Fort Worth,TX,21,3,423538,TX583013,TX,4.8,86,A,realtor_scraper,2026-07-31T06:22:31.021195+00:00
Eric Gutierrez,Eric,Gutierrez,egutierrez@homesmart.com,(617) 388-5330,Beazer Homes,Colorado Springs,CO,8,21,6258029,CO485145,CO,4.3,89,C,realtor_scraper,2026-07-31T06:22:31.044877+00:00
Jessica Campbell,Jessica,Campbell,jcampbell@yahoo.com,(609) 554-9391,Century Communities,Colorado Springs,CO,14,43,13064758,CO658171,CO,4.2,75,C,realtor_scraper,2026-07-31T06:22:31.045029+00:00
Donald Price,Donald,Price,donald40@weichert.com,(716) 224-4755,Sotheby's,Milwaukee,WI,21,10,1035611,WI956589,WI,4.3,85,C,realtor_scraper,2026-07-31T06:22:31.043920+00:00
Ashley Taylor,Ashley,Taylor,taylor.ashley@realtyonegroup.com,(937) 334-5331,Lennar,Houston,TX,5,12,6587052,TX389005,TX,3.7,75,A,realtor_scraper,2026-07-31T06:22:31.026655+00:00
Amanda Ward,Amanda,Ward,ward.amanda@weichert.com,(951) 467-5670,Nest Seekers,Richmond,VA,0,13,785163,VA687977,VA,4.3,92,C,realtor_scraper,2026-07-31T06:22:31.046032+00:00
Charles Lopez,Charles,Lopez,charles57@redfin.com,(301) 864-5566,Sotheby's,Las Vegas,NV,11,4,1891566,NV668224,NV,4.1,60,A,realtor_scraper,2026-07-31T06:22:31.020941+00:00
Nicole Peterson,Nicole,Peterson,nicole12@berkshirehathawayhs.com,(702) 240-7148,Pulte Homes,St. Louis,MO,2,1,133751,MO174626,MO,3.5,73,B,realtor_scraper,2026-07-31T06:22:31.042940+00:00
Debra Anderson,Debra,Anderson,debra88@remax.net,(872) 689-3208,Pulte Homes,San Diego,CA,4,39,9694062,CA170955,CA,3.7,95,A,realtor_scraper,2026-07-31T06:22:31.025136+00:00
David Nelson,David,Nelson,david.nelson@berkshirehathawayhs.com,(754) 491-4272,United Real Estate,Reno,NV,0,12,6570507,NV642993,NV,4.3,73,C,realtor_scraper,2026-07-31T06:22:31.046459+00:00
Frank Lee,Frank,Lee,frank.lee@realtor.com,(445) 777-3038,Weichert,Atlanta,GA,17,38,14233607,GA423974,GA,4.7,82,A,realtor_scraper,2026-07-31T06:22:31.022521+00:00
Paul Scott,Paul,Scott,pauls@kw.com,(231) 277-8182,Century 21,Las Vegas,NV,1,25,13998755,NV209433,NV,4.6,79,A,realtor_scraper,2026-07-31T06:22:31.027732+00:00
Angela Hernandez,Angela,Hernandez,angela.hernandez@realtor.com,(765) 836-7774,Taylor Morrison,Minneapolis,MN,5,48,6528645,MN704608,MN,4.3,68,B,realtor_scraper,2026-07-31T06:22:31.041468+00:00
Frank Lewis,Frank,Lewis,frank.lewis@realtor.com,(534) 460-4183,Redfin,San Diego,CA,1,39,5469803,CA222772,CA,4.7,66,A,realtor_scraper,2026-07-31T06:22:31.029264+00:00
Robert Adams,Robert,Adams,robert54@weichert.com,(980) 915-9113,Better Homes & Gardens,Charlotte,NC,13,17,12969044,NC526662,NC,4.6,76,A,realtor_scraper,2026-07-31T06:22:31.022019+00:00
Jonathan Diaz,Jonathan,Diaz,jonathan32@compass.com,(979) 296-8302,Sotheby's,Reno,NV,2,8,852628,NV621347,NV,4.2,72,C,realtor_scraper,2026-07-31T06:22:31.046050+00:00
Donna Young,Donna,Young,donnay@outlook.com,(808) 389-3895,Douglas Elliman,Portland,OR,5,15,679679,OR550003,OR,3.7,95,B,realtor_scraper,2026-07-31T06:22:31.041659+00:00
Tyler Mitchell,Tyler,Mitchell,tylerm@exprealty.com,(509) 874-6606,Zillow Premier,Oklahoma City,OK,4,22,3612302,OK295902,OK,4.9,72,C,realtor_scraper,2026-07-31T06:22:31.045691+00:00
Donald Bailey,Donald,Bailey,donald.bailey@hotmail.com,(603) 800-5927,The Agency,Colorado Springs,CO,7,19,12776294,CO582563,CO,4.0,100,C,realtor_scraper,2026-07-31T06:22:31.043736+00:00
Sarah Diaz,Sarah,Diaz,sdiaz@hotmail.com,(605) 574-3694,Lennar,Portland,OR,1,18,6894254,OR531590,OR,4.8,88,B,realtor_scraper,2026-07-31T06:22:31.043194+00:00
Lisa Flores,Lisa,Flores,flores.lisa@coldwellbanker.com,(346) 544-4449,Realty One Group,Houston,TX,5,31,2971622,TX696645,TX,4.3,71,A,realtor_scraper,2026-07-31T06:22:31.025202+00:00
Shirley Walker,Shirley,Walker,swalker@century21.com,(212) 235-1933,Douglas Elliman,Philadelphia,PA,3,46,11003010,PA175744,PA,3.6,95,A,realtor_scraper,2026-07-31T06:22:31.025251+00:00
Lisa Thomas,Lisa,Thomas,thomas.lisa@kw.com,(980) 250-7924,HomeSmart,Houston,TX,1,41,1858006,TX849590,TX,4.0,90,A,realtor_scraper,2026-07-31T06:22:31.029014+00:00
Nicole Mitchell,Nicole,Mitchell,nicole56@weichert.com,(872) 767-2489,Berkshire Hathaway,Chicago,IL,21,6,1584279,IL898390,IL,4.6,76,A,realtor_scraper,2026-07-31T06:22:31.021295+00:00
Rachel Hill,Rachel,Hill,rhill@elliman.com,(551) 301-3667,Toll Brothers,Chicago,IL,16,9,571282,IL546195,IL,3.6,85,A,realtor_scraper,2026-07-31T06:22:31.023088+00:00
Shirley Campbell,Shirley,Campbell,shirleyc@remax.net,(661) 412-5643,Zillow Premier,Indianapolis,IN,23,16,3758263,IN347751,IN,4.7,72,B,realtor_scraper,2026-07-31T06:22:31.040292+00:00
Benjamin Wilson,Benjamin,Wilson,benjamin49@exprealty.com,(310) 578-9579,Better Homes & Gardens,Chicago,IL,23,39,8562758,IL546408,IL,3.8,63,A,realtor_scraper,2026-07-31T06:22:31.021247+00:00
Christopher Howard,Christopher,Howard,howard.christopher@elliman.com,(302) 580-4605,Toll Brothers,Chicago,IL,7,42,9439970,IL801924,IL,3.5,72,A,realtor_scraper,2026-07-31T06:22:31.023510+00:00
Edward Green,Edward,Green,edward92@homesmart.com,(346) 777-3626,Better Homes & Gardens,Austin,TX,23,35,8066495,TX558440,TX,4.4,77,A,realtor_scraper,2026-07-31T06:22:31.023265+00:00
Patricia Campbell,Patricia,Campbell,campbell.patricia@gmail.com,(234) 305-9653,Pulte Homes,Jacksonville,FL,5,31,6654779,FL321567,FL,3.5,62,B,realtor_scraper,2026-07-31T06:22:31.041050+00:00
George Lewis,George,Lewis,lewis.george@redfin.com,(737) 570-3298,HomeSmart,Baton Rouge,LA,4,23,14823462,LA945699,LA,4.0,91,C,realtor_scraper,2026-07-31T06:22:31.045807+00:00
Richard Baker,Richard,Baker,rbaker@outlook.com,(315) 733-7173,Century Communities,San Jose,CA,3,12,740186,CA780555,CA,4.1,78,B,realtor_scraper,2026-07-31T06:22:31.041711+00:00
Matthew Adams,Matthew,Adams,matthew60@century21.com,(718) 721-5277,Realty One Group,San Jose,CA,13,23,1765837,CA346487,CA,4.4,95,B,realtor_scraper,2026-07-31T06:22:31.038301+00:00
Dennis Ruiz,Dennis,Ruiz,ruiz.dennis@homesmart.com,(975) 344-2316,Taylor Morrison,San Jose,CA,6,20,7129486,CA563970,CA,3.8,79,B,realtor_scraper,2026-07-31T06:22:31.032463+00:00
Mary Cook,Mary,Cook,maryc@realtyonegroup.com,(857) 251-1172,CalAtlantic Homes,Cleveland,OH,1,4,1901374,OH190032,OH,4.2,83,B,realtor_scraper,2026-07-31T06:22:31.042738+00:00
Amanda Sanders,Amanda,Sanders,asanders@coldwellbanker.com,(573) 527-7844,CalAtlantic Homes,San Antonio,TX,0,29,7471266,TX162925,TX,5.0,88,B,realtor_scraper,2026-07-31T06:22:31.043113+00:00
Betty Cox,Betty,Cox,betty42@berkshirehathawayhs.com,(970) 214-6579,M/I Homes,New York,NY,3,14,1368529,NY226993,NY,4.4,71,A,realtor_scraper,2026-07-31T06:22:31.026402+00:00
Ryan Jones,Ryan,Jones,jones.ryan@berkshirehathawayhs.com,(832) 613-6454,RE/MAX,Detroit,MI,3,4,408908,MI565100,MI,3.6,61,B,realtor_scraper,2026-07-31T06:22:31.041875+00:00
Gary Baker,Gary,Baker,gbaker@berkshirehathawayhs.com,(903) 626-4349,ERA,Salt Lake City,UT,1,49,13215948,UT695011,UT,4.8,99,B,realtor_scraper,2026-07-31T06:22:31.042795+00:00
Steven Morales,Steven,Morales,steven68@gmail.com,(347) 676-7045,Realty One Group,Baton Rouge,LA,2,46,12557797,LA162132,LA,3.6,91,C,realtor_scraper,2026-07-31T06:22:31.045965+00:00
Thomas Mitchell,Thomas,Mitchell,mitchell.thomas@coldwellbanker.com,(240) 929-6784,Beazer Homes,Orlando,FL,4,3,319270,FL667301,FL,3.9,74,A,realtor_scraper,2026-07-31T06:22:31.025072+00:00
Jonathan Rodriguez,Jonathan,Rodriguez,rodriguez.jonathan@century21.com,(562) 583-5400,Vylla Home,Memphis,TN,8,34,14096653,TN170961,TN,4.1,100,C,realtor_scraper,2026-07-31T06:22:31.044890+00:00
Patricia Miller,Patricia,Miller,miller.patricia@kw.com,(219) 252-3384,Nest Seekers,Reno,NV,9,10,11000595,NV490895,NV,4.3,77,C,realtor_scraper,2026-07-31T06:22:31.043888+00:00
Brandon Lewis,Brandon,Lewis,brandonl@compass.com,(339) 850-5662,Douglas Elliman,Richmond,VA,18,48,7600154,VA484240,VA,3.5,80,C,realtor_scraper,2026-07-31T06:22:31.045020+00:00
Carolyn Taylor,Carolyn,Taylor,ctaylor@elliman.com,(407) 273-6683,Zillow Premier,Boston,MA,7,41,11175622,MA316130,MA,4.4,98,A,realtor_scraper,2026-07-31T06:22:31.020769+00:00
Amy Morgan,Amy,Morgan,amy.morgan@yahoo.com,(614) 365-9341,ERA,Cleveland,OH,2,30,13399263,OH275615,OH,4.3,73,B,realtor_scraper,2026-07-31T06:22:31.042836+00:00
Lisa Evans,Lisa,Evans,levans@realtyonegroup.com,(651) 732-6687,Coldwell Banker,Albuquerque,NM,2,30,6473754,NM372340,NM,4.6,70,C,realtor_scraper,2026-07-31T06:22:31.046060+00:00
Ronald Lopez,Ronald,Lopez,lopez.ronald@elliman.com,(615) 228-3241,Lennar,Detroit,MI,24,50,6358896,MI926436,MI,3.6,91,B,realtor_scraper,2026-07-31T06:22:31.038044+00:00
Carol Robinson,Carol,Robinson,carolr@homesmart.com,(225) 815-2199,LGI Homes,Albuquerque,NM,1,23,5418906,NM713957,NM,4.5,85,C,realtor_scraper,2026-07-31T06:22:31.046012+00:00
Nicholas Jackson,Nicholas,Jackson,nicholas12@remax.net,(484) 926-2629,Taylor Morrison,Raleigh,NC,3,26,10356703,NC163646,NC,3.6,100,B,realtor_scraper,2026-07-31T06:22:31.041693+00:00
Rebecca Collins,Rebecca,Collins,rebecca77@yahoo.com,(205) 299-4137,Toll Brothers,Seattle,WA,11,14,8484475,WA247743,WA,4.6,78,A,realtor_scraper,2026-07-31T06:22:31.023146+00:00
Eric Wright,Eric,Wright,ericw@berkshirehathawayhs.com,(201) 342-9903,RE/MAX,Raleigh,NC,2,29,14048686,NC132081,NC,3.6,70,B,realtor_scraper,2026-07-31T06:22:31.042856+00:00
Justin Stewart,Justin,Stewart,justin.stewart@realtor.com,(551) 939-3269,Coldwell Banker,Denver,CO,9,35,14376850,CO702680,CO,4.4,96,A,realtor_scraper,2026-07-31T06:22:31.023682+00:00
Sharon Cruz,Sharon,Cruz,sharon96@exprealty.com,(505) 258-6834,Tri Pointe Homes,Charlotte,NC,19,34,8197589,NC955671,NC,4.8,72,A,realtor_scraper,2026-07-31T06:22:31.022927+00:00
Nicholas Ortiz,Nicholas,Ortiz,ortiz.nicholas@exprealty.com,(307) 918-2562,Zillow Premier,Detroit,MI,23,16,3189811,MI911993,MI,3.5,83,B,realtor_scraper,2026-07-31T06:22:31.039821+00:00
Charles Mendoza,Charles,Mendoza,charles96@remax.net,(772) 308-7545,Keller Williams,San Jose,CA,22,45,2296340,CA924454,CA,4.9,85,B,realtor_scraper,2026-07-31T06:22:31.040778+00:00
Samuel Ruiz,Samuel,Ruiz,ruiz.samuel@gmail.com,(364) 549-8179,Century 21,Indianapolis,IN,9,21,6222955,IN906002,IN,4.6,61,B,realtor_scraper,2026-07-31T06:22:31.039877+00:00
Brian Price,Brian,Price,price.brian@elliman.com,(361) 415-7436,Compass,Colorado Springs,CO,10,42,7729257,CO573610,CO,4.2,70,C,realtor_scraper,2026-07-31T06:22:31.043777+00:00
George Watson,George,Watson,george12@kw.com,(256) 416-4895,Nest Seekers,San Diego,CA,5,17,1939046,CA789753,CA,4.9,75,A,realtor_scraper,2026-07-31T06:22:31.026785+00:00
Ronald Ross,Ronald,Ross,rross@homesmart.com,(815) 575-2062,HomeSmart,Reno,NV,5,38,5315760,NV303768,NV,4.4,90,C,realtor_scraper,2026-07-31T06:22:31.045409+00:00
Gregory Gomez,Gregory,Gomez,ggomez@weichert.com,(248) 595-7376,United Real Estate,San Jose,CA,3,6,1672396,CA468708,CA,4.2,67,B,realtor_scraper,2026-07-31T06:22:31.041884+00:00
Ruth Mendoza,Ruth,Mendoza,mendoza.ruth@realtyonegroup.com,(618) 505-2147,D.R. Horton,Orlando,FL,23,23,2588260,FL751924,FL,4.8,92,A,realtor_scraper,2026-07-31T06:22:31.024320+00:00
Angela Taylor,Angela,Taylor,angela65@exprealty.com,(308) 736-6809,Century Communities,Baltimore,MD,5,44,3312358,MD942881,MD,4.2,65,B,realtor_scraper,2026-07-31T06:22:31.041779+00:00
Patrick Mitchell,Patrick,Mitchell,pmitchell@yahoo.com,(606) 678-9981,Pulte Homes,Reno,NV,2,30,13965548,NV354021,NV,4.4,97,C,realtor_scraper,2026-07-31T06:22:31.046288+00:00
Jonathan Price,Jonathan,Price,jonathan1@realtor.com,(914) 312-7854,Berkshire Hathaway,Portland,OR,5,45,4659157,OR615056,OR,4.6,87,B,realtor_scraper,2026-07-31T06:22:31.041913+00:00
Shirley King,Shirley,King,king.shirley@kw.com,(270) 788-6482,KB Home,Salt Lake City,UT,24,22,13738894,UT817968,UT,4.9,76,B,realtor_scraper,2026-07-31T06:22:31.032321+00:00
Linda Rogers,Linda,Rogers,linda.rogers@weichert.com,(206) 427-1434,Realty One Group,Sacramento,CA,5,28,3848926,CA384823,CA,4.9,88,B,realtor_scraper,2026-07-31T06:22:31.041297+00:00
Melissa Scott,Melissa,Scott,melissa.scott@realtor.com,(909) 817-4953,KB Home,New York,NY,6,34,12840871,NY701535,NY,3.7,94,A,realtor_scraper,2026-07-31T06:22:31.021938+00:00
Anthony Diaz,Anthony,Diaz,anthonyd@redfin.com,(267) 331-1159,Compass,Atlanta,GA,19,3,1003792,GA411287,GA,4.3,72,A,realtor_scraper,2026-07-31T06:22:31.021822+00:00
Michael Adams,Michael,Adams,madams@gmail.com,(336) 213-6374,Vylla Home,Baton Rouge,LA,3,28,10045988,LA494079,LA,4.1,100,C,realtor_scraper,2026-07-31T06:22:31.045077+00:00
Christopher Wood,Christopher,Wood,cwood@yahoo.com,(959) 897-4553,ERA,Raleigh,NC,3,27,13481804,NC291374,NC,4.5,100,B,realtor_scraper,2026-07-31T06:22:31.041390+00:00
Raymond Johnson,Raymond,Johnson,johnson.raymond@realtor.com,(480) 664-2478,Tri Pointe Homes,Seattle,WA,11,32,1663856,WA250637,WA,4.6,93,A,realtor_scraper,2026-07-31T06:22:31.024432+00:00
Nicholas Nguyen,Nicholas,Nguyen,nicholasn@homesmart.com,(623) 334-4459,The Agency,Portland,OR,1,48,3111139,OR378307,OR,5.0,90,B,realtor_scraper,2026-07-31T06:22:31.043043+00:00
Janet Jones,Janet,Jones,janetj@coldwellbanker.com,(984) 922-4833,Nest Seekers,Cleveland,OH,0,27,3183099,OH727520,OH,4.6,81,B,realtor_scraper,2026-07-31T06:22:31.043502+00:00
