full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Denise Ryan,Denise,Ryan,deniseryan@zillow.com,(321) 228-9204,eXp Realty,Livonia,MI,1,10,3749910,MI890016,MI,4.1,72,C,realtor_scraper,2026-05-08T07:04:24.324529+00:00
Heather Cooper,Heather,Cooper,hcooper@realty.com,(805) 487-6207,David Weekley Homes,Montgomery,AL,5,14,7372050,AL516395,AL,4.4,87,B,realtor_scraper,2026-05-08T07:04:24.317728+00:00
Alexis Roberts,Alexis,Roberts,alexisroberts@icloud.com,(714) 797-5679,NVR Homes,Greensboro,NC,9,22,14952630,NC445825,NC,4.3,98,A,realtor_scraper,2026-05-08T07:04:24.313903+00:00
Gary Ford,Gary,Ford,garyford@outlook.com,(760) 491-2090,Beazer Homes,Reno,NV,10,20,9805660,NV104763,NV,4.8,100,A,realtor_scraper,2026-05-08T07:04:24.308325+00:00
Joseph Gonzalez,Joseph,Gonzalez,joseph.gonzalez@realty.com,(201) 950-5725,Weichert Realtors,Albuquerque,NM,9,17,9033902,NM569508,NM,3.5,98,A,realtor_scraper,2026-05-08T07:04:24.311167+00:00
Dylan Nelson,Dylan,Nelson,nelsondylan@coldwellbanker.com,(707) 882-5580,Realty World,Torrance,CA,1,5,2298805,CA358493,CA,3.5,70,B,realtor_scraper,2026-05-08T07:04:24.316661+00:00
John Hayes,John,Hayes,john.hayes@broker.com,(331) 769-5410,Ryan Homes,Huntsville,AL,6,10,7202830,AL144105,AL,3.4,85,B,realtor_scraper,2026-05-08T07:04:24.321912+00:00
Rose Washington,Rose,Washington,rosewashington@homes.com,(929) 986-8818,Exit Realty,Inglewood,CA,7,33,14688597,CA19290,CA,4.6,89,C,realtor_scraper,2026-05-08T07:04:24.326884+00:00
Nicole Thompson,Nicole,Thompson,nicolet@yahoo.com,(951) 740-8489,Redfin Partner,Riverside,CA,1,1,345254,CA35287,CA,4.1,68,A,realtor_scraper,2026-05-08T07:04:24.314770+00:00
Devin Rivera,Devin,Rivera,devinr@coldwellbanker.com,(610) 244-6861,United Real Estate,Killeen,TX,6,30,22787910,TX194840,TX,3.8,90,B,realtor_scraper,2026-05-08T07:04:24.316787+00:00
Anthony Williams,Anthony,Williams,anthonyw@homes.com,(516) 810-9247,Purplebricks,Raleigh,NC,12,20,15451420,NC986329,NC,3.4,100,A,realtor_scraper,2026-05-08T07:04:24.311107+00:00
Kimberly Snyder,Kimberly,Snyder,kimberly.snyder@agent.com,(281) 294-4491,Realty ONE Group,Pueblo,CO,8,24,14943144,CO230575,CO,3.8,91,C,realtor_scraper,2026-05-08T07:04:24.325067+00:00
Christian Patel,Christian,Patel,christianpatel@bhhs.com,(831) 934-6127,Pulte Homes,Aurora,CO,7,32,22726784,CO243328,CO,3.8,94,A,realtor_scraper,2026-05-08T07:04:24.307839+00:00
Danielle Henry,Danielle,Henry,danielle.henry@outlook.com,(816) 893-8489,KB Home,Oklahoma City,OK,10,35,12304215,OK425166,OK,3.4,100,A,realtor_scraper,2026-05-08T07:04:24.307493+00:00
Logan Owens,Logan,Owens,loganowens@zillow.com,(405) 309-4353,KB Home,Killeen,TX,13,18,13328190,TX49481,TX,3.5,98,B,realtor_scraper,2026-05-08T07:04:24.317784+00:00
Brenda Martin,Brenda,Martin,bmartin@kw.com,(253) 442-8838,D.R. Horton,Birmingham,AL,3,12,6431352,AL274876,AL,3.1,81,B,realtor_scraper,2026-05-08T07:04:24.318505+00:00
Corey Diaz,Corey,Diaz,coreydiaz@outlook.com,(413) 322-5383,Weichert Realtors,Grand Rapids,MI,0,2,469904,MI291884,MI,3.3,65,B,realtor_scraper,2026-05-08T07:04:24.319105+00:00
Laura Kennedy,Laura,Kennedy,laurakennedy@realtor.com,(351) 183-9152,Engel & Volkers,Sacramento,CA,6,22,12842588,CA685384,CA,3.5,92,A,realtor_scraper,2026-05-08T07:04:24.308669+00:00
Cynthia Jimenez,Cynthia,Jimenez,cjimenez@gmail.com,(719) 794-6219,Lyon Real Estate,Springfield,MA,5,16,6562288,MA561155,MA,4.0,88,B,realtor_scraper,2026-05-08T07:04:24.321859+00:00
Jack Cole,Jack,Cole,jack.cole@nextdoor.com,(316) 971-5365,AvalonBay Communities,Boston,MA,7,26,20756944,MA210373,MA,4.6,94,A,realtor_scraper,2026-05-08T07:04:24.313703+00:00
Samuel Ramos,Samuel,Ramos,samuelramos@broker.com,(405) 877-4842,Dickson Realty,Killeen,TX,6,12,9135120,TX55707,TX,5.0,87,B,realtor_scraper,2026-05-08T07:04:24.320762+00:00
Emily Patel,Emily,Patel,patelemily@coldwellbanker.com,(806) 181-5235,Taylor Morrison,Lexington,KY,3,6,2075232,KY216977,KY,4.7,77,A,realtor_scraper,2026-05-08T07:04:24.314620+00:00
Raymond Hunt,Raymond,Hunt,raymond.hunt@century21.com,(551) 611-4724,Berkshire Hathaway HomeServices,Midland,TX,2,10,4585770,TX547133,TX,4.4,74,C,realtor_scraper,2026-05-08T07:04:24.326091+00:00
Zachary James,Zachary,James,zacharyjames@compass.com,(423) 483-4372,Perry Homes,Durham,NC,10,34,19641562,NC224569,NC,4.6,100,A,realtor_scraper,2026-05-08T07:04:24.310616+00:00
Billy Daniels,Billy,Daniels,billyd@coldwellbanker.com,(503) 692-2973,Pulte Homes,Fairfield,CA,7,24,12190416,CA673206,CA,3.0,89,C,realtor_scraper,2026-05-08T07:04:24.325515+00:00
Katherine Morris,Katherine,Morris,katherinemorris@redfin.com,(972) 616-9796,Perry Homes,Los Angeles,CA,8,18,13195656,CA409969,CA,4.0,96,A,realtor_scraper,2026-05-08T07:04:24.310895+00:00
Dylan Gibson,Dylan,Gibson,dgibson@kw.com,(341) 711-3072,Lennar,Honolulu,HI,9,11,5212570,HI575691,HI,3.9,94,A,realtor_scraper,2026-05-08T07:04:24.310455+00:00
Noah Parker,Noah,Parker,noahparker@icloud.com,(413) 872-2971,Keller Williams,Atlanta,GA,5,18,8833230,GA302970,GA,3.5,90,A,realtor_scraper,2026-05-08T07:04:24.309211+00:00
Cheryl Howard,Cheryl,Howard,howardcheryl@sothebysrealty.com,(972) 667-4310,Help-U-Sell,Carlsbad,CA,1,7,1868370,CA934224,CA,3.7,69,C,realtor_scraper,2026-05-08T07:04:24.325991+00:00
Cole Meyer,Cole,Meyer,colemeyer@compass.com,(936) 116-2280,Realty Executives,Roseville,CA,2,6,2212986,CA527914,CA,3.2,70,C,realtor_scraper,2026-05-08T07:04:24.325504+00:00
Debra Russell,Debra,Russell,debrar@broker.com,(252) 373-9308,HomeSmart,Abilene,TX,0,4,1422188,TX90876,TX,3.6,64,C,realtor_scraper,2026-05-08T07:04:24.326746+00:00
David Morris,David,Morris,davidmorris@century21.com,(585) 246-6192,NVR Homes,Montgomery,AL,7,23,8390124,AL359896,AL,4.4,92,B,realtor_scraper,2026-05-08T07:04:24.318946+00:00
Diana Cooper,Diana,Cooper,dianac@agent.com,(304) 160-1093,Trulia,Clarksville,TN,0,1,403139,TN217842,TN,3.1,64,B,realtor_scraper,2026-05-08T07:04:24.320131+00:00
Larry Hill,Larry,Hill,larryhill@sothebysrealty.com,(773) 841-7851,Meritage Homes,Midland,TX,1,5,1931160,TX357080,TX,4.5,67,C,realtor_scraper,2026-05-08T07:04:24.325930+00:00
Benjamin Holmes,Benjamin,Holmes,benjamin.holmes@coldwellbanker.com,(518) 930-9095,Compass,San Jose,CA,7,15,6712275,CA511196,CA,4.6,94,A,realtor_scraper,2026-05-08T07:04:24.310439+00:00
John Guzman,John,Guzman,johng@sothebysrealty.com,(413) 838-7828,Keller Williams,Stockton,CA,3,17,9457780,CA109614,CA,4.8,86,A,realtor_scraper,2026-05-08T07:04:24.308862+00:00
Emma Bailey,Emma,Bailey,ebailey@icloud.com,(260) 608-3651,United Real Estate,Portland,OR,12,32,23468288,OR192317,OR,3.9,100,A,realtor_scraper,2026-05-08T07:04:24.309961+00:00
Beverly Herrera,Beverly,Herrera,beverlyh@broker.com,(903) 154-2020,Intero Real Estate,Rochester,NY,12,27,19372014,NY386437,NY,3.4,98,B,realtor_scraper,2026-05-08T07:04:24.317654+00:00
Amy Brown,Amy,Brown,amybrown@coldwellbanker.com,(605) 897-1856,John L. Scott Real Estate,Erie,PA,0,7,3479616,PA446438,PA,3.6,67,C,realtor_scraper,2026-05-08T07:04:24.324499+00:00
Amanda Russell,Amanda,Russell,arussell@outlook.com,(339) 254-8694,Re/Max,Torrance,CA,9,19,9617572,CA589571,CA,3.7,96,B,realtor_scraper,2026-05-08T07:04:24.321318+00:00
Karen Jimenez,Karen,Jimenez,jimenezkaren@sothebysrealty.com,(414) 595-6029,J.P. Morgan Real Estate,Columbia,SC,12,33,13093674,SC684635,SC,3.0,98,B,realtor_scraper,2026-05-08T07:04:24.315263+00:00
Adam Silva,Adam,Silva,adams@redfin.com,(609) 133-7038,NVR Homes,Tulsa,OK,10,23,13323141,OK344334,OK,4.4,100,A,realtor_scraper,2026-05-08T07:04:24.314831+00:00
Lauren Robertson,Lauren,Robertson,lauren.robertson@exp.com,(534) 695-9914,Realty ONE Group,Chula Vista,CA,11,9,4782231,CA992206,CA,3.3,94,A,realtor_scraper,2026-05-08T07:04:24.310806+00:00
Evelyn Ford,Evelyn,Ford,evelyn.ford@realtyonegroup.com,(512) 769-3598,Village Real Estate,Stockton,CA,8,11,7808042,CA981636,CA,4.2,92,A,realtor_scraper,2026-05-08T07:04:24.308638+00:00
Roy Payne,Roy,Payne,rpayne@compass.com,(661) 756-9117,D.R. Horton,Pacoima,CA,2,10,3040530,CA187863,CA,5.0,74,C,realtor_scraper,2026-05-08T07:04:24.325951+00:00
Evelyn Salazar,Evelyn,Salazar,evelyns@compass.com,(979) 397-2371,United Real Estate,Boston,MA,13,15,4839645,MA414373,MA,3.1,100,A,realtor_scraper,2026-05-08T07:04:24.308094+00:00
Sandra Thompson,Sandra,Thompson,thompsonsandra@bhhs.com,(681) 248-8727,Marcus & Millichap,Buffalo,NY,7,23,7236582,NY986471,NY,4.3,94,A,realtor_scraper,2026-05-08T07:04:24.314895+00:00
Pamela Allen,Pamela,Allen,allenpamela@icloud.com,(212) 888-5931,Realty ONE Group,Virginia Beach,VA,13,31,12037951,VA416999,VA,3.2,100,A,realtor_scraper,2026-05-08T07:04:24.308291+00:00
Ryan Taylor,Ryan,Taylor,ryant@realty.com,(205) 483-7916,J.P. Morgan Real Estate,Cambridge,MA,2,10,2163710,MA624799,MA,4.1,74,C,realtor_scraper,2026-05-08T07:04:24.322325+00:00
Victoria Rose,Victoria,Rose,victoria.rose@nextdoor.com,(279) 424-3688,CBRE,Boston,MA,6,8,6287040,MA512347,MA,3.1,85,A,realtor_scraper,2026-05-08T07:04:24.314947+00:00
Debra Thompson,Debra,Thompson,debrathompson@nextdoor.com,(201) 160-2162,Howard Hanna Real Estate,New Haven,CT,5,7,2691829,CT400839,CT,3.9,80,B,realtor_scraper,2026-05-08T07:04:24.315134+00:00
Anna Walker,Anna,Walker,annaw@agent.com,(973) 246-5607,Berkshire Hathaway HomeServices,Springfield,MA,4,7,2753660,MA816145,MA,4.5,78,B,realtor_scraper,2026-05-08T07:04:24.318163+00:00
Jerry Howard,Jerry,Howard,jerry.howard@realtyonegroup.com,(765) 421-1474,Century 21,Garland,TX,6,9,3647439,TX512307,TX,3.2,86,A,realtor_scraper,2026-05-08T07:04:24.307506+00:00
Rose Lee,Rose,Lee,roselee@sothebysrealty.com,(582) 690-1248,Ryan Homes,Laredo,TX,11,30,20510340,TX755274,TX,3.5,100,A,realtor_scraper,2026-05-08T07:04:24.313673+00:00
Amy Reynolds,Amy,Reynolds,areynolds@icloud.com,(872) 552-2376,Zillow Premier Agent,Detroit,MI,12,21,13629714,MI715408,MI,4.8,100,A,realtor_scraper,2026-05-08T07:04:24.311153+00:00
Theresa Gonzales,Theresa,Gonzales,theresagonzales@outlook.com,(502) 407-3840,Lyon Real Estate,Scottsdale,AZ,1,8,2971072,AZ801776,AZ,3.4,75,A,realtor_scraper,2026-05-08T07:04:24.311138+00:00
Charles Gibson,Charles,Gibson,charles.gibson@realty.com,(240) 645-5761,KB Home,Cape Coral,FL,5,17,7560988,FL252214,FL,4.4,88,B,realtor_scraper,2026-05-08T07:04:24.320843+00:00
Henry Diaz,Henry,Diaz,henryd@compass.com,(409) 901-9114,Cushman & Wakefield,Savannah,GA,5,5,2578525,GA375594,GA,4.7,78,B,realtor_scraper,2026-05-08T07:04:24.318225+00:00
David Medina,David,Medina,medinadavid@agent.com,(720) 669-7110,Pulte Homes,Springfield,MA,7,25,19888575,MA93529,MA,4.5,92,B,realtor_scraper,2026-05-08T07:04:24.321361+00:00
Anna Moreno,Anna,Moreno,amoreno@sothebysrealty.com,(228) 271-8411,Lyon Real Estate,Nampa,ID,8,32,18713440,ID433514,ID,4.7,91,C,realtor_scraper,2026-05-08T07:04:24.325017+00:00
Olivia Robertson,Olivia,Robertson,oliviarobertson@icloud.com,(660) 603-8340,NVR Homes,Billings,MT,5,12,4148652,MT604786,MT,3.9,82,C,realtor_scraper,2026-05-08T07:04:24.326283+00:00
Sara Brown,Sara,Brown,sarab@hotmail.com,(949) 868-1656,Pulte Homes,Greensboro,NC,6,28,11947852,NC971686,NC,4.7,92,A,realtor_scraper,2026-05-08T07:04:24.308777+00:00
Susan Walker,Susan,Walker,susan.walker@century21.com,(628) 886-5216,Sotheby's International Realty,Dayton,OH,6,21,8422617,OH665962,OH,4.8,90,B,realtor_scraper,2026-05-08T07:04:24.318109+00:00
Terry Ross,Terry,Ross,terryross@outlook.com,(419) 839-5864,Compass,Scottsdale,AZ,14,26,10541050,AZ694005,AZ,3.3,100,A,realtor_scraper,2026-05-08T07:04:24.307456+00:00
William Kelley,William,Kelley,wkelley@sothebysrealty.com,(727) 441-5681,Realty ONE Group,Lincoln,NE,9,32,15693504,NE894956,NE,3.8,98,A,realtor_scraper,2026-05-08T07:04:24.313794+00:00
Brandon Phillips,Brandon,Phillips,brandonp@icloud.com,(609) 987-9433,Intero Real Estate,Waco,TX,0,6,1237440,TX424416,TX,3.1,66,C,realtor_scraper,2026-05-08T07:04:24.327150+00:00
Charles Owens,Charles,Owens,cowens@icloud.com,(341) 487-6711,Village Real Estate,San Antonio,TX,11,20,7866960,TX601541,TX,4.9,100,A,realtor_scraper,2026-05-08T07:04:24.309987+00:00
Joshua Porter,Joshua,Porter,jporter@coldwellbanker.com,(703) 170-6395,Exit Realty,Knoxville,TN,5,10,5657550,TN822001,TN,4.3,83,B,realtor_scraper,2026-05-08T07:04:24.318535+00:00
John Mendoza,John,Mendoza,johnm@homes.com,(561) 578-8418,Zillow Premier Agent,Lancaster,CA,4,13,5036109,CA755272,CA,3.1,84,B,realtor_scraper,2026-05-08T07:04:24.315369+00:00
Judith Mason,Judith,Mason,judith.mason@coldwellbanker.com,(956) 746-2701,Village Real Estate,Springfield,MA,5,5,2464630,MA87135,MA,3.4,78,B,realtor_scraper,2026-05-08T07:04:24.321416+00:00
Theresa Kelley,Theresa,Kelley,theresakelley@redfin.com,(774) 534-2515,D.R. Horton,Milwaukee,WI,16,31,22524879,WI375317,WI,4.5,100,A,realtor_scraper,2026-05-08T07:04:24.313481+00:00
Madison Hernandez,Madison,Hernandez,madisonh@hotmail.com,(779) 342-5144,Equity Residential,Rockford,IL,5,16,4105376,IL885750,IL,3.9,88,B,realtor_scraper,2026-05-08T07:04:24.318320+00:00
Jonathan Walker,Jonathan,Walker,jonathanw@outlook.com,(207) 648-4620,ERA Real Estate,Santa Maria,CA,7,11,8310698,CA567780,CA,4.0,85,C,realtor_scraper,2026-05-08T07:04:24.325525+00:00
Jose Gray,Jose,Gray,joseg@hotmail.com,(732) 614-7067,Lennar,Riverside,CA,15,8,4425344,CA836362,CA,3.7,93,A,realtor_scraper,2026-05-08T07:04:24.310820+00:00
Steven Gardner,Steven,Gardner,steveng@compass.com,(626) 456-1317,United Real Estate,St. Louis,MO,12,25,11087675,MO937644,MO,4.1,100,A,realtor_scraper,2026-05-08T07:04:24.307936+00:00
Theresa Alexander,Theresa,Alexander,alexandertheresa@agent.com,(850) 661-2630,United Real Estate,El Paso,TX,12,13,4223635,TX136546,TX,3.2,98,A,realtor_scraper,2026-05-08T07:04:24.308012+00:00
Steven West,Steven,West,steven.west@homes.com,(816) 756-4538,AvalonBay Communities,Sunnyvale,CA,0,9,3839436,CA428255,CA,4.9,72,B,realtor_scraper,2026-05-08T07:04:24.318430+00:00
Kayla Gray,Kayla,Gray,kayla.gray@redfin.com,(213) 911-9378,Weichert Realtors,Broken Arrow,OK,2,1,440227,OK282797,OK,3.9,65,C,realtor_scraper,2026-05-08T07:04:24.322373+00:00
Sharon Simpson,Sharon,Simpson,sharons@century21.com,(929) 859-4410,David Weekley Homes,Phoenix,AZ,6,14,7905758,AZ749599,AZ,3.6,91,A,realtor_scraper,2026-05-08T07:04:24.314354+00:00
James Hunter,James,Hunter,james.hunter@remax.net,(712) 583-4527,John L. Scott Real Estate,Norman,OK,3,14,6825238,OK436648,OK,3.1,80,C,realtor_scraper,2026-05-08T07:04:24.326515+00:00
Elizabeth Hughes,Elizabeth,Hughes,ehughes@bhhs.com,(336) 424-7438,ERA Real Estate,Irvine,CA,5,15,6197790,CA377867,CA,5.0,88,B,realtor_scraper,2026-05-08T07:04:24.318989+00:00
Nathan Miller,Nathan,Miller,millernathan@hotmail.com,(320) 159-8004,Trulia,El Cajon,CA,2,4,1771504,CA994764,CA,3.6,68,C,realtor_scraper,2026-05-08T07:04:24.324611+00:00
Susan Black,Susan,Black,blacksusan@trulia.com,(954) 871-8977,Lyon Real Estate,Fort Lauderdale,FL,12,34,17191420,FL528759,FL,4.9,98,B,realtor_scraper,2026-05-08T07:04:24.318610+00:00
Benjamin Hamilton,Benjamin,Hamilton,benjaminhamilton@bhhs.com,(504) 170-3332,Newmark Grubb Knight Frank,Buffalo,NY,15,35,27002080,NY707187,NY,4.0,100,A,realtor_scraper,2026-05-08T07:04:24.308992+00:00
Nicholas Chavez,Nicholas,Chavez,nicholas.chavez@broker.com,(223) 856-8017,Newmark Grubb Knight Frank,Syracuse,NY,6,31,18278344,NY792682,NY,5.0,90,B,realtor_scraper,2026-05-08T07:04:24.320491+00:00
Natalie Herrera,Natalie,Herrera,natalieherrera@hotmail.com,(972) 995-1902,Howard Hanna Real Estate,Austin,TX,8,11,4806021,TX982095,TX,3.8,92,A,realtor_scraper,2026-05-08T07:04:24.308041+00:00
Amanda Powell,Amanda,Powell,amandapowell@zillow.com,(702) 321-5020,Re/Max,San Bernardino,CA,5,4,1153000,CA260404,CA,4.5,77,B,realtor_scraper,2026-05-08T07:04:24.315280+00:00
Adam Fisher,Adam,Fisher,afisher@realtyonegroup.com,(316) 410-2429,Help-U-Sell,Columbia,SC,7,25,17416325,SC502537,SC,3.5,92,B,realtor_scraper,2026-05-08T07:04:24.317925+00:00
Michael Taylor,Michael,Taylor,taylormichael@compass.com,(737) 457-7988,Realty ONE Group,Los Angeles,CA,13,22,12294216,CA747678,CA,3.6,100,A,realtor_scraper,2026-05-08T07:04:24.313879+00:00
Natalie Ferguson,Natalie,Ferguson,fergusonnatalie@realty.com,(351) 359-2370,Marcus & Millichap,Montgomery,AL,7,30,22404810,AL525924,AL,3.5,92,B,realtor_scraper,2026-05-08T07:04:24.321945+00:00
Timothy Bryant,Timothy,Bryant,timothyb@realtor.com,(208) 261-2093,HomeSmart,Montgomery,AL,4,18,8234784,AL155973,AL,4.0,86,B,realtor_scraper,2026-05-08T07:04:24.320419+00:00
Bobby Ford,Bobby,Ford,bobby.ford@hotmail.com,(985) 513-1714,KB Home,Livonia,MI,8,33,13051500,MI139280,MI,4.9,91,C,realtor_scraper,2026-05-08T07:04:24.326497+00:00
Dale Russell,Dale,Russell,daler@nextdoor.com,(737) 179-8614,Movoto,Vancouver,WA,4,7,2510669,WA593369,WA,3.6,78,B,realtor_scraper,2026-05-08T07:04:24.317610+00:00
Roy Coleman,Roy,Coleman,colemanroy@trulia.com,(803) 864-5816,Marcus & Millichap,Kansas City,KS,6,11,5741802,KS205810,KS,3.4,86,B,realtor_scraper,2026-05-08T07:04:24.317586+00:00
Daniel Hamilton,Daniel,Hamilton,daniel.hamilton@agent.com,(954) 187-5824,Keller Williams,Flint,MI,8,8,3149912,MI532429,MI,3.7,87,B,realtor_scraper,2026-05-08T07:04:24.318269+00:00
Emma Spencer,Emma,Spencer,espencer@agent.com,(434) 736-9157,Dickson Realty,Salt Lake City,UT,1,10,3763410,UT937884,UT,4.7,75,B,realtor_scraper,2026-05-08T07:04:24.321266+00:00
Madison Holmes,Madison,Holmes,madisonholmes@realty.com,(202) 612-9574,Intero Real Estate,Tallahassee,FL,4,6,2627796,FL653044,FL,4.8,77,B,realtor_scraper,2026-05-08T07:04:24.318706+00:00
Aaron Mendoza,Aaron,Mendoza,aaronm@bhhs.com,(775) 723-4833,Exit Realty,Salt Lake City,UT,8,9,5983191,UT111848,UT,3.8,88,B,realtor_scraper,2026-05-08T07:04:24.320253+00:00
Denise Holmes,Denise,Holmes,deniseholmes@gmail.com,(562) 447-9651,Better Homes and Gardens Real Estate,Washington,DC,2,2,943700,DC651647,DC,4.2,71,A,realtor_scraper,2026-05-08T07:04:24.313923+00:00
Benjamin Ruiz,Benjamin,Ruiz,ruizbenjamin@kw.com,(580) 883-6677,NVR Homes,Omaha,NE,8,20,11617660,NE426781,NE,4.5,96,A,realtor_scraper,2026-05-08T07:04:24.314598+00:00
Tyler Wells,Tyler,Wells,tylerwells@yahoo.com,(813) 919-3086,ZipRealty,Albuquerque,NM,8,12,4366656,NM902731,NM,4.0,93,A,realtor_scraper,2026-05-08T07:04:24.310970+00:00
Charles Sanchez,Charles,Sanchez,charles.sanchez@realtyonegroup.com,(732) 201-1404,Lyon Real Estate,Peoria,AZ,0,3,1026444,AZ92275,AZ,3.2,63,C,realtor_scraper,2026-05-08T07:04:24.325202+00:00
Benjamin Richardson,Benjamin,Richardson,benjaminr@homes.com,(269) 335-4667,David Weekley Homes,Jersey City,NJ,13,9,5372181,NJ665391,NJ,3.7,94,A,realtor_scraper,2026-05-08T07:04:24.313520+00:00
Jean Stephens,Jean,Stephens,jeanstephens@outlook.com,(309) 714-4623,Realty World,Omaha,NE,0,9,2013453,NE183697,NE,4.2,74,A,realtor_scraper,2026-05-08T07:04:24.308358+00:00
Abigail Diaz,Abigail,Diaz,abigaildiaz@gmail.com,(682) 854-1262,Redfin,High Point,NC,5,7,3626224,NC504708,NC,4.9,77,C,realtor_scraper,2026-05-08T07:04:24.325002+00:00
Thomas Spencer,Thomas,Spencer,thomas.spencer@trulia.com,(661) 137-4352,Better Homes and Gardens Real Estate,Anaheim,CA,12,15,8410125,CA66196,CA,4.9,100,A,realtor_scraper,2026-05-08T07:04:24.310692+00:00
Donna Hamilton,Donna,Hamilton,donna.hamilton@trulia.com,(551) 923-1963,Howard Hanna Real Estate,St. Petersburg,FL,5,5,2119790,FL175577,FL,3.7,80,A,realtor_scraper,2026-05-08T07:04:24.309064+00:00
Carl Wells,Carl,Wells,wellscarl@icloud.com,(757) 481-6568,Redfin,Jacksonville,FL,11,24,10957128,FL327556,FL,4.8,100,A,realtor_scraper,2026-05-08T07:04:24.309308+00:00
Lisa Griffin,Lisa,Griffin,lisa.griffin@exp.com,(407) 641-2248,KB Home,Anaheim,CA,16,15,6903840,CA840178,CA,4.5,100,A,realtor_scraper,2026-05-08T07:04:24.310154+00:00
Ralph Sanders,Ralph,Sanders,rsanders@trulia.com,(248) 770-1752,Colliers International,Riverside,CA,5,7,3356402,CA133778,CA,3.5,82,A,realtor_scraper,2026-05-08T07:04:24.310181+00:00
Teresa Morris,Teresa,Morris,tmorris@sothebysrealty.com,(320) 547-1612,HomeSmart,McKinney,TX,10,17,7272770,TX890945,TX,3.4,98,B,realtor_scraper,2026-05-08T07:04:24.318656+00:00
Gerald Martin,Gerald,Martin,martingerald@sothebysrealty.com,(313) 817-6130,Century 21,Livonia,MI,7,12,6807648,MI498528,MI,4.8,86,C,realtor_scraper,2026-05-08T07:04:24.325453+00:00
Michael Hayes,Michael,Hayes,michael.hayes@compass.com,(534) 906-9980,Village Real Estate,Albuquerque,NM,12,10,4959640,NM823950,NM,4.5,95,A,realtor_scraper,2026-05-08T07:04:24.309511+00:00
Judith Stevens,Judith,Stevens,judithstevens@coldwellbanker.com,(404) 604-4809,Engel & Volkers,Torrance,CA,5,8,3101632,CA304362,CA,3.4,81,B,realtor_scraper,2026-05-08T07:04:24.321382+00:00
Sharon Ruiz,Sharon,Ruiz,sruiz@century21.com,(484) 331-2843,Coldwell Banker,Chula Vista,CA,15,30,9190200,CA157500,CA,3.0,100,A,realtor_scraper,2026-05-08T07:04:24.309452+00:00
Julia Holmes,Julia,Holmes,juliah@century21.com,(773) 552-5138,Re/Max,Columbus,OH,8,18,9844020,OH816342,OH,4.1,96,A,realtor_scraper,2026-05-08T07:04:24.314184+00:00
Patrick Meyer,Patrick,Meyer,patrickmeyer@broker.com,(650) 699-2992,Compass,Fort Lauderdale,FL,5,7,1913891,FL180404,FL,4.4,80,B,realtor_scraper,2026-05-08T07:04:24.315303+00:00
George Gonzalez,George,Gonzalez,gonzalezgeorge@agent.com,(405) 181-4451,Berkshire Hathaway HomeServices,Carrollton,TX,1,6,2291352,TX84898,TX,4.8,68,C,realtor_scraper,2026-05-08T07:04:24.324870+00:00
Janice Cooper,Janice,Cooper,cooperjanice@outlook.com,(562) 958-5378,Colliers International,New Haven,CT,5,4,1631248,CT336272,CT,4.4,77,B,realtor_scraper,2026-05-08T07:04:24.318936+00:00
Kevin Chen,Kevin,Chen,kevinchen@sothebysrealty.com,(620) 722-7586,Perry Homes,Tampa,FL,14,20,6648920,FL394179,FL,3.4,100,A,realtor_scraper,2026-05-08T07:04:24.307906+00:00
Marilyn Jones,Marilyn,Jones,mjones@outlook.com,(406) 409-7585,KB Home,Corpus Christi,TX,11,17,10891509,TX940284,TX,4.5,100,A,realtor_scraper,2026-05-08T07:04:24.314158+00:00
Theresa Miller,Theresa,Miller,theresa.miller@icloud.com,(903) 385-4267,NextHome,Spokane,WA,9,19,14305974,WA169031,WA,3.8,96,B,realtor_scraper,2026-05-08T07:04:24.318675+00:00
Janet Cooper,Janet,Cooper,jcooper@realtor.com,(617) 935-2597,Lennar,Clearwater,FL,2,7,3443657,FL450330,FL,3.5,71,C,realtor_scraper,2026-05-08T07:04:24.326541+00:00
Abigail Ortiz,Abigail,Ortiz,abigailortiz@redfin.com,(907) 691-3217,Keller Williams,Oklahoma City,OK,8,10,5317500,OK962845,OK,3.8,91,A,realtor_scraper,2026-05-08T07:04:24.310285+00:00
Barbara Guzman,Barbara,Guzman,barbarag@compass.com,(603) 266-1093,CBRE,Minneapolis,MN,13,23,16615407,MN308768,MN,4.7,100,A,realtor_scraper,2026-05-08T07:04:24.307331+00:00
Derek Harrison,Derek,Harrison,derekharrison@remax.net,(712) 846-2519,Berkshire Hathaway HomeServices,Vallejo,CA,5,14,6053754,CA590120,CA,4.2,87,B,realtor_scraper,2026-05-08T07:04:24.321067+00:00
Christine Young,Christine,Young,christiney@coldwellbanker.com,(414) 492-8985,HomeSmart,San Jose,CA,1,3,820704,CA306085,CA,4.7,70,A,realtor_scraper,2026-05-08T07:04:24.309595+00:00
Frances Wood,Frances,Wood,franceswood@broker.com,(304) 606-4543,Pulte Homes,Pueblo,CO,1,5,2009530,CO141496,CO,4.4,67,C,realtor_scraper,2026-05-08T07:04:24.325546+00:00
