id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260908-00096,Maria Green,Maria Green,Maria,Green,mgreen@cutlerrealestate.com,(407) 434-3770,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,45427,0,2,2,432232,4.0,A,76,Referral Network,Independent,2026-09-08T09:59:07Z
CREAM-20260908-00097,Donald Martin,Donald Martin,Donald,Martin,donald.martin@icloud.com,(805) 571-8776,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,San Antonio,San Antonio,TX,79523,0,0,0,0,4.7,A,99,NAR Directory,Mid-size (11-50 agents),2026-09-08T15:17:02Z
CREAM-20260908-00098,Amber Garcia,Amber Garcia,Amber,Garcia,amber_garcia@me.com,(805) 449-9613,Halstead,Halstead,Manhattan,Manhattan,NY,13353,14,44,44,35954119,3.7,A,73,Trade Show,Enterprise (200+ agents),2026-09-08T11:35:03Z
CREAM-20260908-00099,Kenneth Reed,Kenneth Reed,Kenneth,Reed,kreed@exprealty.com,(713) 406-9571,eXp Realty,eXp Realty,Charlotte,Charlotte,NC,27914,5,18,18,6003251,3.4,A,98,Facebook,Large (51-200 agents),2026-09-08T14:49:53Z
CREAM-20260908-00100,Daniel Jones,Daniel Jones,Daniel,Jones,danielj@me.com,(718) 405-4524,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,85795,1,3,3,1462896,3.1,A,88,Cold Outreach,Independent,2026-09-08T16:50:34Z
CREAM-20260908-00101,Stephen Nelson,Stephen Nelson,Stephen,Nelson,stephennelson@outlook.com,(805) 662-8282,RE/MAX,RE/MAX,Columbus,Columbus,OH,45512,2,3,3,901587,4.2,A,65,NAR Directory,Boutique (2-10 agents),2026-09-08T22:59:16Z
CREAM-20260908-00102,David Murphy,David Murphy,David,Murphy,david.murphy@century21.com,(713) 772-2659,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,33126,2,3,3,1541108,3.5,A,74,Trade Show,Boutique (2-10 agents),2026-09-08T09:56:10Z
CREAM-20260908-00103,George Gutierrez,George Gutierrez,George,Gutierrez,georgeg@icloud.com,(234) 563-1967,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,43804,10,25,25,4714740,4.4,A,80,MLS Database,Mid-size (11-50 agents),2026-09-08T08:28:14Z
CREAM-20260908-00104,Samuel Campbell,Samuel Campbell,Samuel,Campbell,samuel.campbell@longrealty.com,(415) 266-4974,Long Realty,Long Realty,Mesa,Mesa,AZ,85368,11,60,60,21449981,3.6,A,93,Website Lead,Independent,2026-09-08T11:21:50Z
CREAM-20260908-00105,Diane Lee,Diane Lee,Diane,Lee,dianel@yahoo.com,(713) 504-6318,eXp Realty,eXp Realty,Mesa,Mesa,AZ,86187,9,31,31,9899560,3.4,A,71,LinkedIn,Independent,2026-09-08T03:23:35Z
CREAM-20260908-00106,John Allen,John Allen,John,Allen,johnallen@icloud.com,(929) 734-8677,RE/MAX,RE/MAX,Cincinnati,Cincinnati,OH,43819,18,44,44,8608509,4.2,A,81,NAR Directory,Large (51-200 agents),2026-09-08T01:38:46Z
CREAM-20260908-00107,Joshua Ramos,Joshua Ramos,Joshua,Ramos,jramos@icloud.com,(713) 577-5605,Keller Williams,Keller Williams,Columbus,Columbus,OH,43260,23,36,36,11168510,4.0,A,70,Brokerage Listings,Enterprise (200+ agents),2026-09-08T14:01:13Z
CREAM-20260908-00108,Daniel Wood,Daniel Wood,Daniel,Wood,danielw@yahoo.com,(305) 848-8392,eXp Realty,eXp Realty,Mesa,Mesa,AZ,85893,2,4,4,2090386,3.7,A,76,Realtor.com,Boutique (2-10 agents),2026-09-08T19:02:51Z
CREAM-20260908-00109,Donna Reyes,Donna Reyes,Donna,Reyes,donna_reyes@aol.com,(980) 358-3483,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,28106,23,41,41,15999113,3.8,A,81,Referral Network,Mid-size (11-50 agents),2026-09-08T19:27:38Z
CREAM-20260908-00110,Michael Torres,Michael Torres,Michael,Torres,michael_torres@yahoo.com,(512) 281-2636,eXp Realty,eXp Realty,Charlotte,Charlotte,NC,27663,0,2,2,781994,4.4,A,97,MLS Database,Independent,2026-09-08T20:03:48Z
CREAM-20260908-00111,Steven Reed,Steven Reed,Steven,Reed,sreed@howardhanna.com,(916) 228-3230,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,28103,2,11,11,3217485,3.5,A,61,Realtor.com,Independent,2026-09-08T09:24:12Z
CREAM-20260908-00112,Kevin Martin,Kevin Martin,Kevin,Martin,kevin.martin@kellerwilliams.com,(720) 553-7626,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,28514,2,12,12,3151791,3.6,A,98,Facebook,Enterprise (200+ agents),2026-09-08T06:03:04Z
CREAM-20260908-00113,Katherine Evans,Katherine Evans,Katherine,Evans,kevans@icloud.com,(305) 934-4347,Douglas Elliman,Douglas Elliman,Staten Island,Staten Island,NY,10279,4,21,21,13669927,4.7,A,94,Website Lead,Independent,2026-09-08T09:16:21Z
CREAM-20260908-00114,Sarah Foster,Sarah Foster,Sarah,Foster,sarah.foster@kellerwilliams.com,(234) 940-3983,Keller Williams,Keller Williams,Bronx,Bronx,NY,12154,9,27,27,19138456,4.7,A,96,LinkedIn,Independent,2026-09-08T15:54:49Z
CREAM-20260908-00115,Maria Diaz,Maria Diaz,Maria,Diaz,mariad@icloud.com,(212) 688-8482,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,86470,7,31,31,16341050,4.2,A,98,NAR Directory,Independent,2026-09-08T21:42:24Z
CREAM-20260908-00116,Raymond Garcia,Raymond Garcia,Raymond,Garcia,raymond_garcia@outlook.com,(805) 563-1763,Coldwell Banker,Coldwell Banker,Mesa,Mesa,AZ,86996,19,45,45,16688280,4.5,A,66,Cold Outreach,Large (51-200 agents),2026-09-08T13:55:34Z
CREAM-20260908-00117,Benjamin Sullivan,Benjamin Sullivan,Benjamin,Sullivan,benjamin_sullivan@gmail.com,(334) 800-7655,Douglas Elliman,Douglas Elliman,Brooklyn,Brooklyn,NY,14682,17,70,70,56895735,3.5,A,75,LinkedIn,Mid-size (11-50 agents),2026-09-08T15:28:50Z
CREAM-20260908-00118,Lauren Wood,Lauren Wood,Lauren,Wood,lwood@hotmail.com,(713) 444-6294,Compass,Compass,Queens,Queens,NY,12328,4,14,14,6834481,4.4,A,80,MLS Database,Boutique (2-10 agents),2026-09-08T08:23:42Z
CREAM-20260908-00119,Dennis Cox,Dennis Cox,Dennis,Cox,dennis.cox@aol.com,(404) 828-5827,Long Realty,Long Realty,Tucson,Tucson,AZ,85270,5,10,10,3489040,4.5,A,70,Referral Network,Independent,2026-09-08T02:18:20Z
CREAM-20260908-00120,Louis Sanchez,Louis Sanchez,Louis,Sanchez,louiss@briggsfreemansothebys.com,(704) 971-8472,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Fort Worth,Fort Worth,TX,75699,4,19,19,5292427,3.5,A,84,Trade Show,Boutique (2-10 agents),2026-09-08T16:45:11Z
CREAM-20260908-00121,Amber Long,Amber Long,Amber,Long,amberlong@hotmail.com,(234) 984-2549,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,28727,12,63,63,26001569,3.0,A,73,Website Lead,Boutique (2-10 agents),2026-09-08T21:56:23Z
CREAM-20260908-00122,Jerry Perez,Jerry Perez,Jerry,Perez,jerry.perez@hotmail.com,(469) 420-4744,RE/MAX,RE/MAX,Denver,Denver,CO,81299,4,11,11,6234098,3.8,A,63,MLS Database,Enterprise (200+ agents),2026-09-08T16:49:55Z
CREAM-20260908-00123,Heather Ross,Heather Ross,Heather,Ross,hross@aol.com,(916) 963-5248,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,28890,5,24,24,7869278,3.1,A,73,Realtor.com,Boutique (2-10 agents),2026-09-08T13:55:46Z
CREAM-20260908-00124,Emma Ward,Emma Ward,Emma,Ward,eward@icloud.com,(214) 544-7148,Douglas Elliman,Douglas Elliman,Austin,Austin,TX,76926,8,15,15,4077397,4.1,A,92,MLS Database,Mid-size (11-50 agents),2026-09-08T16:52:52Z
CREAM-20260908-00125,Jessica Powell,Jessica Powell,Jessica,Powell,jessicapowell@me.com,(214) 259-9183,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,43474,4,12,12,3096481,4.7,A,82,Referral Network,Enterprise (200+ agents),2026-09-08T19:14:48Z
CREAM-20260908-00126,Michelle Alexander,Michelle Alexander,Michelle,Alexander,michelle.alexander@icloud.com,(602) 498-7250,Keller Williams,Keller Williams,Brooklyn,Brooklyn,NY,13833,1,11,11,6814393,4.1,A,66,Referral Network,Boutique (2-10 agents),2026-09-08T07:06:20Z
CREAM-20260908-00127,Emma Powell,Emma Powell,Emma,Powell,epowell@outlook.com,(972) 436-3619,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,81487,11,72,72,37946639,4.8,A,96,Brokerage Listings,Enterprise (200+ agents),2026-09-08T05:15:34Z
CREAM-20260908-00128,Justin Bennett,Justin Bennett,Justin,Bennett,justin.bennett@outlook.com,(334) 543-3889,eXp Realty,eXp Realty,Oakland,Oakland,CA,92508,2,12,12,9120020,4.7,A,95,Facebook,Boutique (2-10 agents),2026-09-08T00:06:55Z
CREAM-20260908-00129,Patricia Torres,Patricia Torres,Patricia,Torres,patriciat@re/max.com,(972) 391-8787,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,28171,1,9,9,2505515,3.2,A,77,Referral Network,Independent,2026-09-08T00:47:48Z
CREAM-20260908-00130,Louis Torres,Louis Torres,Louis,Torres,louis.torres@yahoo.com,(303) 757-8435,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,28485,13,51,51,13358383,3.3,A,63,Website Lead,Independent,2026-09-08T10:00:31Z
CREAM-20260908-00131,Betty Brooks,Betty Brooks,Betty,Brooks,bbrooks@icloud.com,(234) 229-3459,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,12569,25,45,45,22270689,3.2,A,81,Brokerage Listings,Large (51-200 agents),2026-09-08T05:40:25Z
CREAM-20260908-00132,John Carter,John Carter,John,Carter,johnc@yahoo.com,(404) 993-2616,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81455,3,10,10,5629385,3.2,A,85,NAR Directory,Enterprise (200+ agents),2026-09-08T19:29:31Z
CREAM-20260908-00133,Richard Harris,Richard Harris,Richard,Harris,richardh@yahoo.com,(214) 954-1900,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,85232,1,12,12,5957595,4.7,A,86,NAR Directory,Mid-size (11-50 agents),2026-09-08T04:26:34Z
CREAM-20260908-00134,Rose Phillips,Rose Phillips,Rose,Phillips,rosep@hotmail.com,(305) 745-9919,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,81381,5,18,18,9467504,3.8,A,89,Cold Outreach,Large (51-200 agents),2026-09-08T23:40:30Z
CREAM-20260908-00135,Arthur Martinez,Arthur Martinez,Arthur,Martinez,arthur.martinez@exprealty.com,(469) 454-5949,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,44303,2,6,6,1395134,4.5,A,73,Website Lead,Large (51-200 agents),2026-09-08T21:44:28Z
CREAM-20260908-00136,Alan Alexander,Alan Alexander,Alan,Alexander,alanalexander@yahoo.com,(214) 644-4942,eXp Realty,eXp Realty,Orlando,Orlando,FL,32829,2,3,3,1285772,4.2,A,77,LinkedIn,Independent,2026-09-08T06:42:52Z
CREAM-20260908-00137,James Reyes,James Reyes,James,Reyes,jreyes@homesmart.com,(415) 502-5475,HomeSmart,HomeSmart,Tucson,Tucson,AZ,85201,5,21,21,6745262,4.8,A,96,Facebook,Large (51-200 agents),2026-09-08T21:30:06Z
CREAM-20260908-00138,Jennifer Perry,Jennifer Perry,Jennifer,Perry,jennifer.perry@icloud.com,(714) 907-3884,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,45690,2,4,4,1036549,3.4,A,60,Referral Network,Boutique (2-10 agents),2026-09-08T16:36:32Z
CREAM-20260908-00139,Stephanie Campbell,Stephanie Campbell,Stephanie,Campbell,stephaniec@yahoo.com,(212) 407-5398,Long Realty,Long Realty,Mesa,Mesa,AZ,85646,8,26,26,13206753,4.6,A,77,LinkedIn,Large (51-200 agents),2026-09-08T11:47:30Z
CREAM-20260908-00140,Jason Jackson,Jason Jackson,Jason,Jackson,jasonj@me.com,(646) 941-2138,Allie Beth Allman,Allie Beth Allman,San Antonio,San Antonio,TX,77528,4,21,21,6690805,4.2,A,92,Facebook,Independent,2026-09-08T02:15:00Z
CREAM-20260908-00141,Samuel Hill,Samuel Hill,Samuel,Hill,samuel_hill@yahoo.com,(972) 211-5417,Keller Williams,Keller Williams,El Paso,El Paso,TX,75160,3,9,9,2940732,4.1,A,88,Trade Show,Boutique (2-10 agents),2026-09-08T06:31:30Z
CREAM-20260908-00142,Anna Reyes,Anna Reyes,Anna,Reyes,anna_reyes@hotmail.com,(469) 388-4807,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,28269,7,23,23,7318874,4.6,A,71,Realtor.com,Independent,2026-09-08T08:06:00Z
CREAM-20260908-00143,Daniel Brown,Daniel Brown,Daniel,Brown,daniel.brown@icloud.com,(919) 959-2758,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,32801,5,10,10,5019707,3.5,A,74,Realtor.com,Boutique (2-10 agents),2026-09-08T01:01:33Z
CREAM-20260908-00144,Nicholas Nguyen,Nicholas Nguyen,Nicholas,Nguyen,nicholas.nguyen@me.com,(646) 709-5441,Keller Williams,Keller Williams,Cincinnati,Cincinnati,OH,43349,17,50,50,11563509,3.6,A,100,Website Lead,Enterprise (200+ agents),2026-09-08T17:30:48Z
CREAM-20260908-00145,James Fisher,James Fisher,James,Fisher,james_fisher@outlook.com,(469) 674-6212,RE/MAX,RE/MAX,Tucson,Tucson,AZ,85856,2,11,11,4008188,3.1,A,61,Trade Show,Enterprise (200+ agents),2026-09-08T06:32:14Z
CREAM-20260908-00146,Danielle Gray,Danielle Gray,Danielle,Gray,daniellegray@me.com,(718) 763-3083,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,28389,10,66,66,17745410,4.2,A,90,Referral Network,Mid-size (11-50 agents),2026-09-08T07:50:45Z
CREAM-20260908-00147,Gloria Richardson,Gloria Richardson,Gloria,Richardson,gloria_richardson@aol.com,(602) 953-3360,Compass,Compass,Tampa,Tampa,FL,32493,6,29,29,15409273,3.6,A,88,Trade Show,Large (51-200 agents),2026-09-08T01:58:28Z
CREAM-20260908-00148,Sharon Cox,Sharon Cox,Sharon,Cox,sharon.cox@icloud.com,(720) 550-9608,Halstead,Halstead,New York City,New York City,NY,11873,22,74,74,54559548,3.5,A,95,Realtor.com,Boutique (2-10 agents),2026-09-08T16:18:27Z
CREAM-20260908-00149,Jennifer Murphy,Jennifer Murphy,Jennifer,Murphy,jenniferm@yahoo.com,(714) 546-4074,Corcoran Group,Corcoran Group,New York City,New York City,NY,10454,2,8,8,4247414,4.5,A,78,Realtor.com,Boutique (2-10 agents),2026-09-08T07:23:57Z
CREAM-20260908-00150,Karen Cox,Karen Cox,Karen,Cox,karen.cox@re/max.com,(214) 459-3446,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,81570,17,46,46,20198317,4.3,A,71,Website Lead,Mid-size (11-50 agents),2026-09-08T03:08:22Z
CREAM-20260908-00151,Sarah Moore,Sarah Moore,Sarah,Moore,sarahm@coldwellbanker.com,(786) 683-2531,Coldwell Banker,Coldwell Banker,Austin,Austin,TX,79554,3,22,22,8527645,4.5,A,83,NAR Directory,Large (51-200 agents),2026-09-08T23:59:51Z
CREAM-20260908-00152,Samantha Hernandez,Samantha Hernandez,Samantha,Hernandez,samanthah@coldwellbanker.com,(310) 943-4803,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,45843,13,40,40,12807596,3.9,A,100,Website Lead,Independent,2026-09-08T07:38:10Z
CREAM-20260908-00153,Raymond Sanchez,Raymond Sanchez,Raymond,Sanchez,raymond.sanchez@compass.com,(303) 238-3105,Compass,Compass,San Jose,San Jose,CA,91597,3,17,17,14950921,3.7,A,68,Facebook,Enterprise (200+ agents),2026-09-08T08:15:01Z
CREAM-20260908-00154,Albert Stewart,Albert Stewart,Albert,Stewart,alberts@gmail.com,(916) 437-5055,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,27605,1,6,6,2508257,3.0,A,88,Website Lead,Boutique (2-10 agents),2026-09-08T07:25:39Z
CREAM-20260908-00155,Michelle Howard,Michelle Howard,Michelle,Howard,mhoward@yahoo.com,(614) 349-6920,Compass,Compass,Denver,Denver,CO,81255,4,22,22,9556209,4.4,A,63,Brokerage Listings,Enterprise (200+ agents),2026-09-08T11:03:24Z
CREAM-20260908-00156,Rachel Sanders,Rachel Sanders,Rachel,Sanders,rachel.sanders@pacificsothebys.com,(415) 830-5355,Pacific Sotheby's,Pacific Sotheby's,San Jose,San Jose,CA,93353,0,3,3,2685892,3.2,A,100,Website Lead,Enterprise (200+ agents),2026-09-08T18:43:49Z
CREAM-20260908-00157,Alan Roberts,Alan Roberts,Alan,Roberts,alan.roberts@re/max.com,(469) 780-6194,RE/MAX,RE/MAX,Los Angeles,Los Angeles,CA,95173,2,5,5,4969007,4.2,A,94,Brokerage Listings,Large (51-200 agents),2026-09-08T03:28:33Z
CREAM-20260908-00158,Lisa Ramirez,Lisa Ramirez,Lisa,Ramirez,lramirez@yahoo.com,(919) 357-7857,eXp Realty,eXp Realty,Columbus,Columbus,OH,44722,4,23,23,7292698,4.4,A,84,Facebook,Independent,2026-09-08T07:11:27Z
CREAM-20260908-00159,Melissa Rivera,Melissa Rivera,Melissa,Rivera,mrivera@exprealty.com,(415) 344-7192,eXp Realty,eXp Realty,Columbus,Columbus,OH,43635,5,14,14,4176876,4.9,A,62,NAR Directory,Mid-size (11-50 agents),2026-09-08T21:26:04Z
CREAM-20260908-00160,Mary Martin,Mary Martin,Mary,Martin,mary.martin@coldwellbanker.com,(305) 697-9945,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,28658,0,5,5,1308634,4.5,A,66,Facebook,Independent,2026-09-08T07:31:01Z
CREAM-20260908-00161,Eugene Martin,Eugene Martin,Eugene,Martin,eugene.martin@aol.com,(602) 977-3387,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,San Antonio,San Antonio,TX,79736,1,8,8,3221364,4.7,A,91,Realtor.com,Boutique (2-10 agents),2026-09-08T01:17:33Z
CREAM-20260908-00162,Mark Nelson,Mark Nelson,Mark,Nelson,marknelson@hotmail.com,(980) 247-3578,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,San Antonio,San Antonio,TX,78468,5,25,25,6171716,4.2,A,68,Realtor.com,Independent,2026-09-08T22:25:11Z
CREAM-20260908-00163,Gloria Sanchez,Gloria Sanchez,Gloria,Sanchez,gloriasanchez@icloud.com,(929) 984-7689,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Mesa,Mesa,AZ,85623,2,3,3,1595776,4.4,A,66,MLS Database,Boutique (2-10 agents),2026-09-08T16:04:43Z
CREAM-20260908-00164,Jonathan Gonzalez,Jonathan Gonzalez,Jonathan,Gonzalez,jonathan.gonzalez@outlook.com,(614) 957-6265,eXp Realty,eXp Realty,San Diego,San Diego,CA,92890,9,40,40,32708629,4.6,A,70,Cold Outreach,Large (51-200 agents),2026-09-08T19:06:19Z
CREAM-20260908-00165,Catherine Reed,Catherine Reed,Catherine,Reed,catherine_reed@yahoo.com,(310) 917-7816,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,81206,16,48,48,24042528,5.0,A,86,Website Lead,Large (51-200 agents),2026-09-08T04:51:57Z
CREAM-20260908-00166,Louis Sanchez,Louis Sanchez,Louis,Sanchez,louis.sanchez@re/max.com,(786) 668-3064,RE/MAX,RE/MAX,San Diego,San Diego,CA,95953,5,13,13,9094324,3.0,A,95,Website Lead,Enterprise (200+ agents),2026-09-08T02:20:35Z
CREAM-20260908-00167,Brittany Phillips,Brittany Phillips,Brittany,Phillips,bphillips@outlook.com,(919) 935-5041,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,44822,4,22,22,5150261,3.6,A,99,Realtor.com,Independent,2026-09-08T02:17:42Z
CREAM-20260908-00168,Amy Morales,Amy Morales,Amy,Morales,amym@me.com,(305) 365-6421,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,27352,22,66,66,18834237,3.9,A,66,Website Lead,Mid-size (11-50 agents),2026-09-08T19:53:26Z
CREAM-20260908-00169,Dennis Stewart,Dennis Stewart,Dennis,Stewart,dennis_stewart@aol.com,(404) 227-1495,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Oakland,Oakland,CA,92196,0,2,2,1756295,5.0,A,74,Trade Show,Mid-size (11-50 agents),2026-09-08T07:51:36Z
CREAM-20260908-00170,Brenda Flores,Brenda Flores,Brenda,Flores,bflores@exprealty.com,(919) 681-3673,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,28246,2,12,12,3378726,4.4,A,94,LinkedIn,Boutique (2-10 agents),2026-09-08T11:32:52Z
CREAM-20260908-00171,Stephen Gutierrez,Stephen Gutierrez,Stephen,Gutierrez,stephengutierrez@me.com,(415) 936-1421,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,44630,24,28,28,5692242,4.3,A,70,Facebook,Enterprise (200+ agents),2026-09-08T20:31:35Z
CREAM-20260908-00172,Jessica Robinson,Jessica Robinson,Jessica,Robinson,jessicar@gmail.com,(214) 699-3220,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,10784,15,61,61,43996516,3.9,A,63,Website Lead,Large (51-200 agents),2026-09-08T15:27:38Z
CREAM-20260908-00173,Daniel Morales,Daniel Morales,Daniel,Morales,daniel_morales@icloud.com,(214) 421-5129,eXp Realty,eXp Realty,Los Angeles,Los Angeles,CA,95158,4,19,19,16207759,3.7,A,93,Website Lead,Large (51-200 agents),2026-09-08T19:49:00Z
CREAM-20260908-00174,Catherine Watson,Catherine Watson,Catherine,Watson,catherinew@exprealty.com,(256) 843-2942,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,85737,3,18,18,7410434,3.6,A,88,Realtor.com,Mid-size (11-50 agents),2026-09-08T06:49:24Z
CREAM-20260908-00175,Ashley Jackson,Ashley Jackson,Ashley,Jackson,ashley_jackson@outlook.com,(919) 346-7049,Allie Beth Allman,Allie Beth Allman,San Antonio,San Antonio,TX,76185,15,54,54,18237745,4.4,A,89,Facebook,Mid-size (11-50 agents),2026-09-08T17:17:13Z
CREAM-20260908-00176,Amanda Thompson,Amanda Thompson,Amanda,Thompson,athompson@coldwellbanker.com,(602) 980-3944,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,43540,18,74,74,19978491,4.6,A,93,Cold Outreach,Enterprise (200+ agents),2026-09-08T13:27:09Z
CREAM-20260908-00177,Amber Hill,Amber Hill,Amber,Hill,ahill@longrealty.com,(916) 826-4137,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,86413,2,3,3,1430702,3.9,A,74,Facebook,Independent,2026-09-08T09:50:31Z
CREAM-20260908-00178,Anna Bennett,Anna Bennett,Anna,Bennett,annabennett@icloud.com,(805) 828-6004,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,27929,2,4,4,1373761,4.5,A,92,NAR Directory,Mid-size (11-50 agents),2026-09-08T01:36:55Z
CREAM-20260908-00179,Eric King,Eric King,Eric,King,eric_king@outlook.com,(512) 567-6910,Compass,Compass,Charlotte,Charlotte,NC,28381,6,23,23,9929051,3.0,A,70,MLS Database,Independent,2026-09-08T04:18:38Z
CREAM-20260908-00180,Ronald Brown,Ronald Brown,Ronald,Brown,ronaldb@gmail.com,(512) 899-1200,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,27716,13,39,39,12712791,3.7,A,92,LinkedIn,Enterprise (200+ agents),2026-09-08T11:09:16Z
CREAM-20260908-00181,Angela Robinson,Angela Robinson,Angela,Robinson,arobinson@outlook.com,(704) 253-5826,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,27421,18,74,74,19372873,4.2,A,88,Realtor.com,Enterprise (200+ agents),2026-09-08T11:35:01Z
CREAM-20260908-00182,Jack Ramirez,Jack Ramirez,Jack,Ramirez,jramirez@me.com,(310) 242-6338,eXp Realty,eXp Realty,Denver,Denver,CO,80998,10,46,46,22083708,4.8,A,76,NAR Directory,Mid-size (11-50 agents),2026-09-08T11:09:46Z
CREAM-20260908-00183,Michelle Robinson,Michelle Robinson,Michelle,Robinson,mrobinson@gmail.com,(718) 273-5925,Halstead,Halstead,Brooklyn,Brooklyn,NY,13311,3,24,24,19486815,3.8,A,91,Referral Network,Independent,2026-09-08T21:40:42Z
CREAM-20260908-00184,Janet Young,Janet Young,Janet,Young,janet.young@me.com,(916) 877-3080,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,27257,5,14,14,4358421,4.4,A,75,LinkedIn,Enterprise (200+ agents),2026-09-08T03:29:33Z
CREAM-20260908-00185,Alan Adams,Alan Adams,Alan,Adams,alana@aol.com,(916) 942-6191,eXp Realty,eXp Realty,Dallas,Dallas,TX,78799,24,72,72,27154686,4.9,A,94,Facebook,Independent,2026-09-08T09:56:01Z
CREAM-20260908-00186,Jacob Kelly,Jacob Kelly,Jacob,Kelly,jacobkelly@icloud.com,(469) 274-6977,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,81810,4,21,21,8275221,3.1,A,71,Referral Network,Boutique (2-10 agents),2026-09-08T05:12:10Z
CREAM-20260908-00187,Alexander Thompson,Alexander Thompson,Alexander,Thompson,alexandert@gmail.com,(512) 524-4885,Compass,Compass,Queens,Queens,NY,14658,23,61,61,37713334,4.1,A,85,MLS Database,Boutique (2-10 agents),2026-09-08T16:15:10Z
