full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Frances Gibson,Frances,Gibson,francesgibson@sothebysrealty.com,(270) 629-8564,Zillow Premier Agent,Hesperia,CA,0,8,2691896,CA760784,CA,4.1,68,C,realtor_scraper,2026-07-25T06:22:24.862238+00:00
Amy Nichols,Amy,Nichols,anichols@bhhs.com,(559) 589-9305,J.P. Morgan Real Estate,Pueblo,CO,2,9,2538396,CO472999,CO,3.4,73,C,realtor_scraper,2026-07-25T06:22:24.864947+00:00
Abigail Lee,Abigail,Lee,abigaillee@icloud.com,(956) 684-6902,AvalonBay Communities,Mobile,AL,15,20,8730900,AL96751,AL,5.0,98,B,realtor_scraper,2026-07-25T06:22:24.859555+00:00
Evelyn Gonzales,Evelyn,Gonzales,evelyng@homes.com,(208) 439-5751,Howard Hanna Real Estate,Broken Arrow,OK,1,10,4045280,OK795798,OK,3.0,72,C,realtor_scraper,2026-07-25T06:22:24.863095+00:00
Ethan King,Ethan,King,ethan.king@icloud.com,(702) 231-3565,Newmark Grubb Knight Frank,Wichita,KS,9,35,24066105,KS933262,KS,3.3,98,A,realtor_scraper,2026-07-25T06:22:24.807732+00:00
Roy Simmons,Roy,Simmons,rsimmons@trulia.com,(205) 500-4579,Purplebricks,Chula Vista,CA,11,11,8492286,CA596562,CA,3.7,96,A,realtor_scraper,2026-07-25T06:22:24.805688+00:00
Diane Medina,Diane,Medina,diane.medina@century21.com,(719) 721-4936,NextHome,Pueblo,CO,3,15,8801445,CO684363,CO,4.1,81,C,realtor_scraper,2026-07-25T06:22:24.865227+00:00
Doris Aguilar,Doris,Aguilar,dorisaguilar@icloud.com,(617) 470-7423,HomeSmart,Lancaster,CA,2,10,4667780,CA493894,CA,4.7,77,B,realtor_scraper,2026-07-25T06:22:24.861293+00:00
Roger Henry,Roger,Henry,rogerhenry@realty.com,(716) 622-3877,Keller Williams,Savannah,GA,2,10,2254570,GA613571,GA,4.8,77,B,realtor_scraper,2026-07-25T06:22:24.862050+00:00
Juan Marshall,Juan,Marshall,juanm@realtor.com,(352) 843-6058,Baird & Warner,Corpus Christi,TX,10,29,18137412,TX433341,TX,4.1,100,A,realtor_scraper,2026-07-25T06:22:24.809740+00:00
Maria Smith,Maria,Smith,maria.smith@realtor.com,(903) 657-9484,Zillow Premier Agent,Garland,TX,12,14,6738690,TX379017,TX,3.6,99,A,realtor_scraper,2026-07-25T06:22:24.805555+00:00
Devin Gray,Devin,Gray,devin.gray@gmail.com,(517) 762-1814,Marcus & Millichap,Richmond,VA,0,7,3147319,VA820356,VA,3.5,70,B,realtor_scraper,2026-07-25T06:22:24.861669+00:00
Dylan Sanders,Dylan,Sanders,dylansanders@outlook.com,(716) 399-5911,Compass,Chesapeake,VA,7,8,2682904,VA40803,VA,4.6,87,A,realtor_scraper,2026-07-25T06:22:24.806500+00:00
Kevin Fernandez,Kevin,Fernandez,kevinf@icloud.com,(810) 909-7731,ERA Real Estate,Salt Lake City,UT,12,24,7425312,UT427470,UT,3.3,98,B,realtor_scraper,2026-07-25T06:22:24.861394+00:00
Patrick Russell,Patrick,Russell,patrick.russell@bhhs.com,(657) 107-9448,Century 21,New Orleans,LA,16,20,13217520,LA446191,LA,3.4,100,A,realtor_scraper,2026-07-25T06:22:24.804192+00:00
Evelyn Holmes,Evelyn,Holmes,eholmes@realtor.com,(458) 474-7420,David Weekley Homes,Palm Bay,FL,6,11,6429170,FL490895,FL,3.0,83,C,realtor_scraper,2026-07-25T06:22:24.865005+00:00
Patrick Henderson,Patrick,Henderson,patrickhenderson@remax.net,(979) 243-4920,Baird & Warner,Fremont,CA,17,18,8243550,CA622565,CA,4.5,100,A,realtor_scraper,2026-07-25T06:22:24.806932+00:00
Ann Stone,Ann,Stone,astone@realtyonegroup.com,(862) 555-3329,Realty World,Peoria,AZ,0,3,1065636,AZ385191,AZ,5.0,63,C,realtor_scraper,2026-07-25T06:22:24.865619+00:00
Douglas Jackson,Douglas,Jackson,djackson@kw.com,(769) 245-5451,Compass,Aurora,CO,8,26,14794104,CO351586,CO,3.8,96,A,realtor_scraper,2026-07-25T06:22:24.804312+00:00
Billy Crawford,Billy,Crawford,billycrawford@yahoo.com,(781) 259-9892,Redfin,Rialto,CA,0,3,905748,CA214641,CA,4.6,63,C,realtor_scraper,2026-07-25T06:22:24.864081+00:00
Frank McDonald,Frank,McDonald,frankmcdonald@compass.com,(951) 383-2935,Howard Hanna Real Estate,Scottsdale,AZ,10,33,16399911,AZ256078,AZ,4.1,100,A,realtor_scraper,2026-07-25T06:22:24.807351+00:00
Amy Palmer,Amy,Palmer,palmeramy@exp.com,(385) 410-7701,Marcus & Millichap,Tallahassee,FL,2,3,917859,FL221723,FL,5.0,70,B,realtor_scraper,2026-07-25T06:22:24.812540+00:00
Betty Griffin,Betty,Griffin,bettyg@exp.com,(224) 826-1693,Help-U-Sell,McKinney,TX,4,16,6976736,TX363889,TX,3.7,86,B,realtor_scraper,2026-07-25T06:22:24.860939+00:00
Abigail Hughes,Abigail,Hughes,hughesabigail@redfin.com,(541) 270-3646,NextHome,Chattanooga,TN,0,5,2327095,TN582468,TN,3.9,68,B,realtor_scraper,2026-07-25T06:22:24.859904+00:00
Gloria Rodriguez,Gloria,Rodriguez,gloria.rodriguez@hotmail.com,(731) 958-7521,Perry Homes,Santa Ana,CA,4,13,4428775,CA778630,CA,4.0,86,A,realtor_scraper,2026-07-25T06:22:24.805130+00:00
Stephen Sanchez,Stephen,Sanchez,stephen.sanchez@remax.net,(717) 362-2494,Lyon Real Estate,Ann Arbor,MI,1,10,3142070,MI861489,MI,3.6,72,C,realtor_scraper,2026-07-25T06:22:24.862253+00:00
Larry Collins,Larry,Collins,larrycollins@sothebysrealty.com,(626) 693-5285,Taylor Morrison,Fort Worth,TX,11,35,15819160,TX566423,TX,4.6,100,A,realtor_scraper,2026-07-25T06:22:24.810623+00:00
Nicholas Warren,Nicholas,Warren,nicholas.warren@broker.com,(724) 900-7823,David Weekley Homes,Springfield,MA,9,21,7805028,MA341656,MA,3.9,96,B,realtor_scraper,2026-07-25T06:22:24.811614+00:00
Austin Olson,Austin,Olson,olsonaustin@gmail.com,(774) 433-9936,Intero Real Estate,Provo,UT,2,1,321077,UT73542,UT,4.3,65,C,realtor_scraper,2026-07-25T06:22:24.865061+00:00
Nathan Gordon,Nathan,Gordon,nathangordon@redfin.com,(206) 483-5212,Realty ONE Group,Winston-Salem,NC,0,4,1932716,NC197055,NC,4.1,67,B,realtor_scraper,2026-07-25T06:22:24.858290+00:00
Deborah Robertson,Deborah,Robertson,drobertson@homes.com,(908) 127-4089,Help-U-Sell,Ventura,CA,0,3,967146,CA853365,CA,3.5,63,C,realtor_scraper,2026-07-25T06:22:24.866489+00:00
Marilyn Gibson,Marilyn,Gibson,marilyngibson@realtor.com,(907) 565-8459,Century 21,Las Cruces,NM,3,11,5064565,NM867486,NM,3.5,77,C,realtor_scraper,2026-07-25T06:22:24.862927+00:00
Ronald Bryant,Ronald,Bryant,bryantronald@realtor.com,(231) 779-3728,Better Homes and Gardens Real Estate,Beaumont,TX,7,11,8607434,TX246179,TX,4.4,85,C,realtor_scraper,2026-07-25T06:22:24.866314+00:00
Jonathan Stewart,Jonathan,Stewart,jonathanstewart@realty.com,(562) 487-2527,John L. Scott Real Estate,Lincoln,NE,6,19,8108022,NE512868,NE,3.3,92,A,realtor_scraper,2026-07-25T06:22:24.804445+00:00
Danielle Lopez,Danielle,Lopez,dlopez@hotmail.com,(909) 261-8373,J.P. Morgan Real Estate,Buffalo,NY,9,27,10589238,NY747121,NY,4.9,98,A,realtor_scraper,2026-07-25T06:22:24.807270+00:00
Evelyn Alvarez,Evelyn,Alvarez,alvarezevelyn@zillow.com,(327) 629-2184,Redfin,Roseville,CA,0,1,380878,CA218042,CA,4.8,61,C,realtor_scraper,2026-07-25T06:22:24.862419+00:00
Kelly Harris,Kelly,Harris,kellyh@redfin.com,(425) 200-2895,Purplebricks,Tallahassee,FL,6,32,20547872,FL643938,FL,3.2,90,B,realtor_scraper,2026-07-25T06:22:24.859355+00:00
Anna Coleman,Anna,Coleman,colemananna@century21.com,(503) 365-4020,Equity Residential,Escondido,CA,12,23,9358723,CA165176,CA,4.6,98,B,realtor_scraper,2026-07-25T06:22:24.812663+00:00
Anthony Fox,Anthony,Fox,foxanthony@coldwellbanker.com,(770) 919-5529,Perry Homes,Alexandria,VA,3,20,9329040,VA975169,VA,3.4,84,B,realtor_scraper,2026-07-25T06:22:24.861422+00:00
Jean Kelly,Jean,Kelly,jean.kelly@coldwellbanker.com,(539) 950-7654,Meritage Homes,Houston,TX,8,30,21024240,TX537684,TX,4.2,96,A,realtor_scraper,2026-07-25T06:22:24.804831+00:00
Andrea Torres,Andrea,Torres,andreatorres@exp.com,(406) 297-5523,Marcus & Millichap,Sugar Land,TX,4,12,5223084,TX20277,TX,4.8,80,C,realtor_scraper,2026-07-25T06:22:24.864753+00:00
Austin Dunn,Austin,Dunn,adunn@kw.com,(231) 899-1308,Keller Williams,Orlando,FL,16,35,14112000,FL856427,FL,3.5,100,A,realtor_scraper,2026-07-25T06:22:24.804041+00:00
Isabella Woods,Isabella,Woods,iwoods@redfin.com,(458) 440-3632,Pulte Homes,Boston,MA,8,8,3365256,MA170833,MA,3.5,89,A,realtor_scraper,2026-07-25T06:22:24.808446+00:00
Mary Ruiz,Mary,Ruiz,maryr@hotmail.com,(840) 159-3404,United Real Estate,Knoxville,TN,3,14,3887226,TN327640,TN,4.6,83,B,realtor_scraper,2026-07-25T06:22:24.858202+00:00
Ashley Ortiz,Ashley,Ortiz,aortiz@zillow.com,(813) 718-8748,Re/Max,Fremont,CA,16,18,13202370,CA240538,CA,4.2,100,A,realtor_scraper,2026-07-25T06:22:24.808244+00:00
Katherine Kelley,Katherine,Kelley,kkelley@exp.com,(469) 237-2195,Perry Homes,Charleston,SC,4,18,6799986,SC104327,SC,3.3,86,B,realtor_scraper,2026-07-25T06:22:24.857948+00:00
Stephanie Green,Stephanie,Green,greenstephanie@remax.net,(623) 701-4254,Marcus & Millichap,Ventura,CA,0,3,1097112,CA332118,CA,4.5,63,C,realtor_scraper,2026-07-25T06:22:24.864308+00:00
Zachary Scott,Zachary,Scott,zachary.scott@agent.com,(507) 905-2775,Sotheby's International Realty,El Paso,TX,9,16,5741920,TX563258,TX,4.6,98,A,realtor_scraper,2026-07-25T06:22:24.806519+00:00
Brenda Sanders,Brenda,Sanders,brendasanders@coldwellbanker.com,(845) 525-8350,Pulte Homes,Seattle,WA,5,12,3834924,WA834639,WA,4.3,87,A,realtor_scraper,2026-07-25T06:22:24.807109+00:00
Jack Kennedy,Jack,Kennedy,jkennedy@compass.com,(626) 175-2856,Homes.com,Torrance,CA,14,14,5758844,CA429956,CA,3.4,97,B,realtor_scraper,2026-07-25T06:22:24.811712+00:00
Preston Campbell,Preston,Campbell,campbellpreston@century21.com,(220) 838-6782,Newmark Grubb Knight Frank,Portland,OR,14,20,7780660,OR301598,OR,3.9,100,A,realtor_scraper,2026-07-25T06:22:24.809826+00:00
Joseph Howard,Joseph,Howard,jhoward@sothebysrealty.com,(575) 912-2659,Realty World,Nampa,ID,8,20,13773880,ID339497,ID,4.1,91,C,realtor_scraper,2026-07-25T06:22:24.865421+00:00
Cole Aguilar,Cole,Aguilar,coleaguilar@realtor.com,(769) 611-7463,Realty Executives,Minneapolis,MN,10,17,7493464,MN710311,MN,3.3,100,A,realtor_scraper,2026-07-25T06:22:24.804090+00:00
Aaron Edwards,Aaron,Edwards,edwardsaaron@outlook.com,(325) 927-5993,Colliers International,Thousand Oaks,CA,6,23,12666698,CA56069,CA,4.7,90,B,realtor_scraper,2026-07-25T06:22:24.860355+00:00
Randy Hunter,Randy,Hunter,randyh@realtyonegroup.com,(608) 827-4738,Cushman & Wakefield,Jacksonville,FL,9,16,11483456,FL622833,FL,3.4,98,A,realtor_scraper,2026-07-25T06:22:24.809190+00:00
Sharon Wright,Sharon,Wright,swright@broker.com,(646) 406-3966,Better Homes and Gardens Real Estate,Rialto,CA,1,3,1480512,CA97098,CA,3.3,65,C,realtor_scraper,2026-07-25T06:22:24.866532+00:00
Gerald Cooper,Gerald,Cooper,geraldc@yahoo.com,(210) 317-4414,Colliers International,Huntsville,AL,4,13,4887233,AL674260,AL,4.6,84,B,realtor_scraper,2026-07-25T06:22:24.813124+00:00
David Morris,David,Morris,davidmorris@nextdoor.com,(351) 985-1234,Dickson Realty,Philadelphia,PA,8,20,6069780,PA768519,PA,4.4,96,A,realtor_scraper,2026-07-25T06:22:24.808846+00:00
Daniel Marshall,Daniel,Marshall,daniel.marshall@icloud.com,(959) 402-5834,Century 21,Torrance,CA,4,10,4288110,CA349867,CA,4.8,81,B,realtor_scraper,2026-07-25T06:22:24.859131+00:00
Joan Castillo,Joan,Castillo,joancastillo@realty.com,(252) 676-1177,Realty Executives,Madison,WI,6,20,12351420,WI961997,WI,4.4,92,A,realtor_scraper,2026-07-25T06:22:24.811166+00:00
Pamela Johnson,Pamela,Johnson,pamelaj@trulia.com,(650) 887-3905,Movoto,League City,TX,4,9,3962502,TX932308,TX,3.6,77,C,realtor_scraper,2026-07-25T06:22:24.862202+00:00
Melissa Thompson,Melissa,Thompson,melissat@broker.com,(918) 755-1618,Re/Max,Colorado Springs,CO,13,22,7594400,CO825308,CO,4.3,100,A,realtor_scraper,2026-07-25T06:22:24.806916+00:00
Stephen Jimenez,Stephen,Jimenez,sjimenez@realtor.com,(865) 833-9331,Berkshire Hathaway HomeServices,Milwaukee,WI,9,17,13456724,WI523289,WI,4.3,98,A,realtor_scraper,2026-07-25T06:22:24.804785+00:00
Harold Jimenez,Harold,Jimenez,haroldj@yahoo.com,(254) 801-7789,ZipRealty,Saint Paul,MN,5,9,2901852,MN567779,MN,4.1,84,A,realtor_scraper,2026-07-25T06:22:24.810930+00:00
Austin Perry,Austin,Perry,austinperry@yahoo.com,(216) 357-5882,Baird & Warner,Grand Rapids,MI,5,18,9039402,MI316344,MI,3.4,88,B,realtor_scraper,2026-07-25T06:22:24.811728+00:00
Kathleen Ramos,Kathleen,Ramos,ramoskathleen@bhhs.com,(503) 690-4334,Berkshire Hathaway HomeServices,Ann Arbor,MI,7,9,2840562,MI908675,MI,4.4,83,C,realtor_scraper,2026-07-25T06:22:24.866809+00:00
Gerald Hunt,Gerald,Hunt,gerald.hunt@agent.com,(630) 756-2821,Colliers International,Portland,OR,4,15,7433760,OR212489,OR,5.0,88,A,realtor_scraper,2026-07-25T06:22:24.806341+00:00
Olivia Rodriguez,Olivia,Rodriguez,orodriguez@icloud.com,(952) 579-1859,Taylor Morrison,Richardson,TX,8,15,5531385,TX444507,TX,4.1,91,C,realtor_scraper,2026-07-25T06:22:24.864767+00:00
Cynthia Ford,Cynthia,Ford,cynthia.ford@coldwellbanker.com,(539) 549-5055,Ryan Homes,Flint,MI,9,28,21842184,MI572744,MI,4.2,96,B,realtor_scraper,2026-07-25T06:22:24.860604+00:00
Megan Aguilar,Megan,Aguilar,megana@coldwellbanker.com,(435) 922-3042,David Weekley Homes,Chattanooga,TN,4,17,9041076,TN131993,TN,4.9,86,B,realtor_scraper,2026-07-25T06:22:24.860511+00:00
Grace Gray,Grace,Gray,ggray@century21.com,(815) 379-8871,NVR Homes,El Paso,TX,11,19,11438950,TX814527,TX,4.0,100,A,realtor_scraper,2026-07-25T06:22:24.804460+00:00
Isabella Olson,Isabella,Olson,iolson@hotmail.com,(318) 800-7741,Sotheby's International Realty,Provo,UT,1,8,3099256,UT570394,UT,3.9,70,C,realtor_scraper,2026-07-25T06:22:24.864454+00:00
Robert Roberts,Robert,Roberts,robertroberts@agent.com,(904) 882-6777,Real Living,Tulsa,OK,8,31,21203411,OK978529,OK,4.9,96,A,realtor_scraper,2026-07-25T06:22:24.807524+00:00
Mark Weaver,Mark,Weaver,weavermark@trulia.com,(918) 124-2107,Marcus & Millichap,Evansville,IN,7,29,11135246,IN643298,IN,3.1,89,C,realtor_scraper,2026-07-25T06:22:24.863293+00:00
Theresa Carter,Theresa,Carter,tcarter@sothebysrealty.com,(773) 296-4814,Lennar,Glendale,AZ,5,15,5344890,AZ492642,AZ,3.2,90,A,realtor_scraper,2026-07-25T06:22:24.811287+00:00
Aaron Sanders,Aaron,Sanders,sandersaaron@century21.com,(540) 615-7811,Newmark Grubb Knight Frank,Charleston,SC,7,9,2923758,SC110113,SC,3.2,86,B,realtor_scraper,2026-07-25T06:22:24.813617+00:00
David Peterson,David,Peterson,dpeterson@broker.com,(979) 227-2676,Purplebricks,Charleston,SC,5,15,6988215,SC981185,SC,3.5,88,B,realtor_scraper,2026-07-25T06:22:24.858515+00:00
Aaron Mills,Aaron,Mills,millsaaron@realty.com,(727) 644-2487,KB Home,Bakersfield,CA,7,18,8753148,CA117043,CA,4.9,94,A,realtor_scraper,2026-07-25T06:22:24.807094+00:00
Danielle Martinez,Danielle,Martinez,martinezdanielle@kw.com,(667) 469-9862,Compass,Orlando,FL,4,14,6068664,FL169762,FL,4.9,87,A,realtor_scraper,2026-07-25T06:22:24.807891+00:00
Joan Soto,Joan,Soto,joans@homes.com,(470) 628-1332,Compass,Scottsdale,AZ,12,19,8361368,AZ577670,AZ,4.5,100,A,realtor_scraper,2026-07-25T06:22:24.804175+00:00
Jeremy Silva,Jeremy,Silva,silvajeremy@kw.com,(765) 779-7748,Meritage Homes,Durham,NC,14,18,5967378,NC859352,NC,3.2,100,A,realtor_scraper,2026-07-25T06:22:24.807285+00:00
Elizabeth Chen,Elizabeth,Chen,elizabeth.chen@century21.com,(513) 511-2876,Realty World,Stockton,CA,7,34,13779894,CA676841,CA,3.2,94,A,realtor_scraper,2026-07-25T06:22:24.810299+00:00
Louis Allen,Louis,Allen,lallen@remax.net,(364) 276-8474,Sotheby's International Realty,Des Moines,IA,1,6,2926362,IA952934,IA,4.9,71,B,realtor_scraper,2026-07-25T06:22:24.859949+00:00
Logan Webb,Logan,Webb,lwebb@realtyonegroup.com,(479) 511-1282,Newmark Grubb Knight Frank,Los Angeles,CA,8,14,9643690,CA694670,CA,3.0,95,A,realtor_scraper,2026-07-25T06:22:24.806042+00:00
Stephen Coleman,Stephen,Coleman,stephen.coleman@realtyonegroup.com,(903) 467-4569,Ryan Homes,Torrance,CA,0,5,2355360,CA171654,CA,4.5,68,B,realtor_scraper,2026-07-25T06:22:24.813012+00:00
Brenda Brown,Brenda,Brown,brenda.brown@hotmail.com,(401) 530-5436,Lyon Real Estate,Syracuse,NY,5,11,2975379,NY686337,NY,5.0,84,B,realtor_scraper,2026-07-25T06:22:24.858497+00:00
Ronald Ortiz,Ronald,Ortiz,ortizronald@century21.com,(605) 686-3313,Beazer Homes,Paterson,NJ,5,16,8388736,NJ986653,NJ,3.5,88,B,realtor_scraper,2026-07-25T06:22:24.812390+00:00
Denise Reed,Denise,Reed,deniser@bhhs.com,(947) 819-6393,Realty ONE Group,Arvada,CO,3,13,6082518,CO614632,CO,4.6,79,C,realtor_scraper,2026-07-25T06:22:24.863233+00:00
Brenda Chavez,Brenda,Chavez,chavezbrenda@gmail.com,(913) 559-8784,Exit Realty,Flint,MI,8,9,3339234,MI679745,MI,3.7,88,B,realtor_scraper,2026-07-25T06:22:24.862129+00:00
Diane Foster,Diane,Foster,fosterdiane@outlook.com,(701) 459-9591,HomeSmart,Inglewood,CA,4,9,4992390,CA981223,CA,3.5,77,C,realtor_scraper,2026-07-25T06:22:24.865602+00:00
Jonathan James,Jonathan,James,jonathan.james@yahoo.com,(254) 927-1176,Purplebricks,High Point,NC,0,8,3449416,NC771119,NC,4.2,68,C,realtor_scraper,2026-07-25T06:22:24.866017+00:00
Douglas Stewart,Douglas,Stewart,douglass@bhhs.com,(657) 211-1460,Century 21,Henderson,NV,10,11,4706449,NV218608,NV,3.9,96,A,realtor_scraper,2026-07-25T06:22:24.804527+00:00
Joan Young,Joan,Young,jyoung@redfin.com,(305) 633-1823,David Weekley Homes,Independence,MO,6,30,16806840,MO818431,MO,4.3,87,C,realtor_scraper,2026-07-25T06:22:24.864164+00:00
Eugene Gibson,Eugene,Gibson,eugenegibson@exp.com,(606) 144-8006,Ryan Homes,Henderson,NV,7,25,11546125,NV379366,NV,4.0,94,A,realtor_scraper,2026-07-25T06:22:24.807920+00:00
Kelly Cole,Kelly,Cole,kelly.cole@trulia.com,(470) 949-2657,Keller Williams,Fresno,CA,14,28,10881584,CA957782,CA,3.0,100,A,realtor_scraper,2026-07-25T06:22:24.806230+00:00
Amber Anderson,Amber,Anderson,aanderson@exp.com,(678) 942-7879,Ryan Homes,Bridgeport,CT,6,35,14785365,CT524017,CT,4.9,90,B,realtor_scraper,2026-07-25T06:22:24.858079+00:00
Katherine Jimenez,Katherine,Jimenez,katherinej@hotmail.com,(917) 633-2053,Realty Executives,Madison,WI,12,31,23160596,WI295499,WI,3.9,100,A,realtor_scraper,2026-07-25T06:22:24.806534+00:00
Justin Allen,Justin,Allen,allenjustin@broker.com,(316) 319-6081,ERA Real Estate,Kansas City,KS,2,4,1241364,KS828765,KS,4.4,71,B,realtor_scraper,2026-07-25T06:22:24.860969+00:00
Melissa Wood,Melissa,Wood,woodmelissa@icloud.com,(682) 808-3475,Ryan Homes,Edison,NJ,0,3,1210320,NJ52796,NJ,3.1,63,C,realtor_scraper,2026-07-25T06:22:24.862756+00:00
Hannah Salazar,Hannah,Salazar,hannahsalazar@agent.com,(714) 444-7287,ERA Real Estate,Fort Lauderdale,FL,0,8,3571088,FL656556,FL,4.8,71,B,realtor_scraper,2026-07-25T06:22:24.858866+00:00
Joyce Gray,Joyce,Gray,grayjoyce@exp.com,(572) 807-9104,J.P. Morgan Real Estate,Lewisville,TX,1,3,1112241,TX124940,TX,4.8,65,C,realtor_scraper,2026-07-25T06:22:24.865565+00:00
Kenneth Harris,Kenneth,Harris,harriskenneth@hotmail.com,(706) 788-7760,Real Living,Provo,UT,2,8,3281400,UT390508,UT,4.5,72,C,realtor_scraper,2026-07-25T06:22:24.865198+00:00
Jerry Gonzalez,Jerry,Gonzalez,jgonzalez@realty.com,(603) 168-4243,Redfin,Mesa,AZ,9,35,11891705,AZ342778,AZ,4.5,98,A,realtor_scraper,2026-07-25T06:22:24.807857+00:00
Janice Dixon,Janice,Dixon,jdixon@remax.net,(407) 567-2540,Redfin,Clarksville,TN,1,4,1931704,TN51480,TN,4.1,69,B,realtor_scraper,2026-07-25T06:22:24.861135+00:00
Anna Martin,Anna,Martin,anna.martin@zillow.com,(404) 229-4877,Realty ONE Group,Birmingham,AL,5,15,7472400,AL387821,AL,3.6,88,B,realtor_scraper,2026-07-25T06:22:24.859965+00:00
Deborah Olson,Deborah,Olson,deboraho@remax.net,(779) 199-3541,Exit Realty,Richardson,TX,8,25,14768600,TX873156,TX,3.1,91,C,realtor_scraper,2026-07-25T06:22:24.862219+00:00
Beverly Reyes,Beverly,Reyes,reyesbeverly@icloud.com,(301) 195-2723,Movoto,Tampa,FL,8,35,20257475,FL486655,FL,5.0,96,A,realtor_scraper,2026-07-25T06:22:24.804509+00:00
Alan Rose,Alan,Rose,arose@sothebysrealty.com,(970) 443-5317,Intero Real Estate,San Bernardino,CA,1,6,2736006,CA146724,CA,3.2,71,B,realtor_scraper,2026-07-25T06:22:24.858698+00:00
Cynthia Perez,Cynthia,Perez,cynthiaperez@exp.com,(318) 567-8854,Meritage Homes,Elgin,IL,2,5,2072385,IL199177,IL,3.9,72,B,realtor_scraper,2026-07-25T06:22:24.860215+00:00
Dennis Henderson,Dennis,Henderson,dennishenderson@sothebysrealty.com,(770) 773-4771,Re/Max,Knoxville,TN,0,10,4592200,TN784742,TN,4.8,73,B,realtor_scraper,2026-07-25T06:22:24.857862+00:00
Evelyn Morgan,Evelyn,Morgan,evelynmorgan@icloud.com,(603) 201-6381,Taylor Morrison,Clovis,CA,4,4,1496804,CA919615,CA,3.7,72,C,realtor_scraper,2026-07-25T06:22:24.864739+00:00
Christian Bennett,Christian,Bennett,cbennett@realty.com,(414) 416-5336,ZipRealty,Murfreesboro,TN,0,6,2440596,TN560565,TN,3.9,66,C,realtor_scraper,2026-07-25T06:22:24.865346+00:00
Stephanie Reynolds,Stephanie,Reynolds,stephaniereynolds@realtyonegroup.com,(571) 585-9072,Exit Realty,Cape Coral,FL,0,9,3161961,FL452857,FL,3.7,72,B,realtor_scraper,2026-07-25T06:22:24.858929+00:00
Joyce Cole,Joyce,Cole,joycecole@homes.com,(562) 978-8412,Weichert Realtors,Midland,TX,3,15,8669175,TX323213,TX,3.2,81,C,realtor_scraper,2026-07-25T06:22:24.863065+00:00
Sophia Foster,Sophia,Foster,sophiaf@outlook.com,(802) 178-9569,Coldwell Banker,Lafayette,LA,1,2,540216,LA301870,LA,4.2,67,B,realtor_scraper,2026-07-25T06:22:24.861829+00:00
Kenneth Hicks,Kenneth,Hicks,kennethh@redfin.com,(737) 304-4892,Colliers International,Baton Rouge,LA,9,29,10840751,LA289109,LA,4.0,96,B,realtor_scraper,2026-07-25T06:22:24.812278+00:00
Olivia Butler,Olivia,Butler,butlerolivia@bhhs.com,(760) 269-2615,HomeSmart,Lexington,KY,8,15,8802885,KY366606,KY,5.0,96,A,realtor_scraper,2026-07-25T06:22:24.811066+00:00
Michael Fisher,Michael,Fisher,michaelf@realtyonegroup.com,(227) 521-1629,Help-U-Sell,Green Bay,WI,1,1,341084,WI887854,WI,3.9,63,C,realtor_scraper,2026-07-25T06:22:24.863505+00:00
Frances Lewis,Frances,Lewis,frances.lewis@century21.com,(234) 315-3503,KB Home,Escondido,CA,6,18,7229358,CA560134,CA,4.2,90,B,realtor_scraper,2026-07-25T06:22:24.858608+00:00
Thomas Collins,Thomas,Collins,thomasc@yahoo.com,(878) 450-9654,AvalonBay Communities,Orlando,FL,13,26,15803034,FL464034,FL,4.4,100,A,realtor_scraper,2026-07-25T06:22:24.810867+00:00
Brian Wright,Brian,Wright,brian.wright@nextdoor.com,(703) 787-6706,AvalonBay Communities,Elgin,IL,7,17,5105049,IL319702,IL,3.2,92,B,realtor_scraper,2026-07-25T06:22:24.858307+00:00
Mark Hunt,Mark,Hunt,huntmark@gmail.com,(270) 375-5731,Lennar,Pacoima,CA,0,2,746744,CA948222,CA,3.3,62,C,realtor_scraper,2026-07-25T06:22:24.866975+00:00
John Cox,John,Cox,john.cox@realtor.com,(651) 313-9007,D.R. Horton,Roseville,CA,1,7,2271640,CA247970,CA,4.5,69,C,realtor_scraper,2026-07-25T06:22:24.862506+00:00
Adam Edwards,Adam,Edwards,adamedwards@exp.com,(956) 471-2613,Help-U-Sell,Jackson,MS,3,16,7560608,MS554652,MS,4.2,84,B,realtor_scraper,2026-07-25T06:22:24.860954+00:00
Elizabeth Diaz,Elizabeth,Diaz,ediaz@gmail.com,(534) 865-7331,Lyon Real Estate,Modesto,CA,3,18,9006786,CA805857,CA,3.1,84,B,realtor_scraper,2026-07-25T06:22:24.859805+00:00
Jonathan Kelly,Jonathan,Kelly,jonathank@yahoo.com,(781) 636-6323,Coldwell Banker,Lewisville,TX,8,32,20996896,TX627926,TX,4.9,91,C,realtor_scraper,2026-07-25T06:22:24.864357+00:00
Brenda Rodriguez,Brenda,Rodriguez,rodriguezbrenda@trulia.com,(304) 368-1177,Redfin Partner,Akron,OH,1,8,3252952,OH680350,OH,4.2,73,B,realtor_scraper,2026-07-25T06:22:24.858341+00:00
Kenneth Chen,Kenneth,Chen,chenkenneth@broker.com,(704) 778-5479,John L. Scott Real Estate,Fort Wayne,IN,7,20,7380260,IN729956,IN,4.5,94,A,realtor_scraper,2026-07-25T06:22:24.807509+00:00
