id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260807-00096,Helen Wood,Helen Wood,Helen,Wood,hwood@icloud.com,(512) 739-1514,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Long Beach,Long Beach,CA,93183,2,11,11,11737986,3.1,A,98,Facebook,Mid-size (11-50 agents),2026-08-07T20:01:06Z
CREAM-20260807-00097,Brittany Sanders,Brittany Sanders,Brittany,Sanders,brittany_sanders@yahoo.com,(310) 332-2185,eXp Realty,eXp Realty,Tampa,Tampa,FL,34360,3,19,19,9213458,3.2,A,85,Website Lead,Mid-size (11-50 agents),2026-08-07T14:09:01Z
CREAM-20260807-00098,Janet Russell,Janet Russell,Janet,Russell,janetr@alliebethallman.com,(614) 688-5466,Allie Beth Allman,Allie Beth Allman,Houston,Houston,TX,76551,1,3,3,1194230,3.1,A,71,Brokerage Listings,Mid-size (11-50 agents),2026-08-07T21:18:59Z
CREAM-20260807-00099,Scott Walker,Scott Walker,Scott,Walker,swalker@sothebysinternational.com,(602) 765-2813,Sotheby's International,Sotheby's International,San Francisco,San Francisco,CA,92268,3,11,11,8473250,3.9,A,89,Realtor.com,Large (51-200 agents),2026-08-07T16:09:05Z
CREAM-20260807-00100,Walter Mendoza,Walter Mendoza,Walter,Mendoza,walter.mendoza@icloud.com,(713) 202-3892,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,28196,5,22,22,6600133,3.6,A,62,Cold Outreach,Mid-size (11-50 agents),2026-08-07T13:54:40Z
CREAM-20260807-00101,Sandra Lee,Sandra Lee,Sandra,Lee,sandra.lee@yahoo.com,(713) 635-9820,Compass,Compass,San Jose,San Jose,CA,92516,5,18,18,11834801,4.7,A,71,MLS Database,Large (51-200 agents),2026-08-07T12:19:45Z
CREAM-20260807-00102,Brandon Kelly,Brandon Kelly,Brandon,Kelly,brandonk@hotmail.com,(720) 436-3387,eXp Realty,eXp Realty,Tucson,Tucson,AZ,86331,4,10,10,2966181,3.8,A,81,Brokerage Listings,Large (51-200 agents),2026-08-07T10:39:02Z
CREAM-20260807-00103,Rachel Watson,Rachel Watson,Rachel,Watson,rwatson@herrealtors.com,(415) 827-1278,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,43692,25,27,27,8197808,3.0,A,79,Brokerage Listings,Large (51-200 agents),2026-08-07T02:05:58Z
CREAM-20260807-00104,Rachel Walker,Rachel Walker,Rachel,Walker,rwalker@berkshirehathaway.com,(469) 706-2487,Berkshire Hathaway,Berkshire Hathaway,Mesa,Mesa,AZ,86531,8,32,32,14914811,3.8,A,76,MLS Database,Independent,2026-08-07T18:48:49Z
CREAM-20260807-00105,Julia White,Julia White,Julia,White,jwhite@aol.com,(718) 277-8133,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,28327,5,23,23,6188583,4.6,A,76,Facebook,Enterprise (200+ agents),2026-08-07T21:19:31Z
CREAM-20260807-00106,Emma Castillo,Emma Castillo,Emma,Castillo,ecastillo@me.com,(404) 821-3684,eXp Realty,eXp Realty,El Paso,El Paso,TX,76701,10,37,37,12236866,3.7,A,68,Referral Network,Boutique (2-10 agents),2026-08-07T06:04:22Z
CREAM-20260807-00107,Joseph Johnson,Joseph Johnson,Joseph,Johnson,joseph_johnson@me.com,(646) 521-7697,Berkshire Hathaway,Berkshire Hathaway,Fort Worth,Fort Worth,TX,77956,21,31,31,13689063,3.7,A,66,Realtor.com,Enterprise (200+ agents),2026-08-07T17:37:56Z
CREAM-20260807-00108,Helen Hernandez,Helen Hernandez,Helen,Hernandez,hhernandez@berkshirehathaway.com,(334) 729-1591,Berkshire Hathaway,Berkshire Hathaway,Scottsdale,Scottsdale,AZ,85793,5,19,19,9404553,4.2,A,99,MLS Database,Mid-size (11-50 agents),2026-08-07T18:09:02Z
CREAM-20260807-00109,Jack Sanders,Jack Sanders,Jack,Sanders,jacks@re/max.com,(303) 561-3523,RE/MAX,RE/MAX,Aurora,Aurora,CO,80992,2,4,4,2361336,4.7,A,70,Brokerage Listings,Mid-size (11-50 agents),2026-08-07T22:11:14Z
CREAM-20260807-00110,Patricia Patel,Patricia Patel,Patricia,Patel,patriciapatel@yahoo.com,(614) 930-7561,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,44458,1,3,3,884659,4.7,A,95,Referral Network,Independent,2026-08-07T10:44:24Z
CREAM-20260807-00111,William Allen,William Allen,William,Allen,william.allen@yahoo.com,(310) 797-6758,RE/MAX,RE/MAX,Orlando,Orlando,FL,32454,0,1,1,335881,3.4,A,71,Realtor.com,Enterprise (200+ agents),2026-08-07T06:19:26Z
CREAM-20260807-00112,Matthew Lewis,Matthew Lewis,Matthew,Lewis,matthew.lewis@aol.com,(415) 540-4781,Compass,Compass,New York City,New York City,NY,14165,13,68,68,56266175,3.8,A,99,Cold Outreach,Independent,2026-08-07T06:25:57Z
CREAM-20260807-00113,Brenda Green,Brenda Green,Brenda,Green,brendag@me.com,(704) 446-7883,eXp Realty,eXp Realty,Austin,Austin,TX,79605,4,8,8,2851266,4.0,A,89,Brokerage Listings,Mid-size (11-50 agents),2026-08-07T17:07:11Z
CREAM-20260807-00114,George Reed,George Reed,George,Reed,george_reed@me.com,(512) 530-9124,Douglas Elliman,Douglas Elliman,Bronx,Bronx,NY,14114,5,19,19,9826934,3.7,A,98,Website Lead,Independent,2026-08-07T11:55:30Z
CREAM-20260807-00115,Brian Nguyen,Brian Nguyen,Brian,Nguyen,briann@yahoo.com,(407) 275-3568,Brown Harris Stevens,Brown Harris Stevens,New York City,New York City,NY,14291,3,21,21,9627588,3.7,A,81,Website Lead,Large (51-200 agents),2026-08-07T22:25:52Z
CREAM-20260807-00116,Patrick Ramirez,Patrick Ramirez,Patrick,Ramirez,pramirez@berkshirehathaway.com,(310) 993-9105,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28857,13,48,48,15843874,3.4,A,89,Referral Network,Enterprise (200+ agents),2026-08-07T11:46:36Z
CREAM-20260807-00117,Joshua Diaz,Joshua Diaz,Joshua,Diaz,joshuadiaz@me.com,(212) 864-2309,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,44743,13,65,65,15791528,3.1,A,97,NAR Directory,Enterprise (200+ agents),2026-08-07T03:17:36Z
CREAM-20260807-00118,Brenda Gray,Brenda Gray,Brenda,Gray,brenda.gray@aol.com,(256) 209-9697,Corcoran Group,Corcoran Group,New York City,New York City,NY,11109,15,65,65,52731431,4.3,A,95,Website Lead,Enterprise (200+ agents),2026-08-07T08:55:41Z
CREAM-20260807-00119,Grace Davis,Grace Davis,Grace,Davis,graced@gmail.com,(614) 931-6634,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,28391,6,37,37,10409580,4.3,A,65,Realtor.com,Independent,2026-08-07T21:18:47Z
CREAM-20260807-00120,Christine Davis,Christine Davis,Christine,Davis,christinedavis@me.com,(720) 327-5222,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,28718,7,40,40,17842082,4.3,A,75,LinkedIn,Mid-size (11-50 agents),2026-08-07T12:05:26Z
CREAM-20260807-00121,Janet Jimenez,Janet Jimenez,Janet,Jimenez,janetjimenez@icloud.com,(718) 982-6774,Century 21,Century 21,Orlando,Orlando,FL,32645,23,50,50,18565171,4.2,A,73,NAR Directory,Boutique (2-10 agents),2026-08-07T02:58:34Z
CREAM-20260807-00122,Larry Powell,Larry Powell,Larry,Powell,larryp@coldwellbanker.com,(980) 967-4413,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,45819,23,36,36,10938319,3.2,A,78,MLS Database,Mid-size (11-50 agents),2026-08-07T20:47:40Z
CREAM-20260807-00123,Christine Perry,Christine Perry,Christine,Perry,christineperry@aol.com,(512) 657-1684,Century 21,Century 21,Orlando,Orlando,FL,33559,4,13,13,4834388,3.2,A,88,MLS Database,Large (51-200 agents),2026-08-07T12:47:41Z
CREAM-20260807-00124,Betty Baker,Betty Baker,Betty,Baker,betty.baker@outlook.com,(214) 676-3805,Douglas Elliman,Douglas Elliman,Staten Island,Staten Island,NY,10929,4,17,17,10236154,4.7,A,81,NAR Directory,Boutique (2-10 agents),2026-08-07T05:46:22Z
CREAM-20260807-00125,Dennis Gray,Dennis Gray,Dennis,Gray,dennis_gray@yahoo.com,(720) 669-5980,eXp Realty,eXp Realty,Long Beach,Long Beach,CA,92387,3,14,14,12400958,4.1,A,97,Referral Network,Enterprise (200+ agents),2026-08-07T09:57:25Z
CREAM-20260807-00126,Sarah Hill,Sarah Hill,Sarah,Hill,sarah.hill@livsothebys.com,(916) 805-5199,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81523,5,8,8,5036817,4.6,A,92,MLS Database,Independent,2026-08-07T10:27:46Z
CREAM-20260807-00127,Eric Cooper,Eric Cooper,Eric,Cooper,ecooper@yahoo.com,(469) 884-2424,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Scottsdale,Scottsdale,AZ,86855,7,26,26,13617771,3.0,A,69,Cold Outreach,Mid-size (11-50 agents),2026-08-07T19:01:37Z
CREAM-20260807-00128,Scott Martin,Scott Martin,Scott,Martin,scott_martin@outlook.com,(214) 648-7819,Keller Williams,Keller Williams,El Paso,El Paso,TX,77930,4,10,10,3569625,4.4,A,96,NAR Directory,Mid-size (11-50 agents),2026-08-07T13:39:23Z
CREAM-20260807-00129,Frank Taylor,Frank Taylor,Frank,Taylor,frank_taylor@gmail.com,(407) 223-7257,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,27380,4,12,12,4597023,4.1,A,96,LinkedIn,Large (51-200 agents),2026-08-07T11:59:50Z
CREAM-20260807-00130,Keith Bennett,Keith Bennett,Keith,Bennett,keith.bennett@exprealty.com,(256) 263-5651,eXp Realty,eXp Realty,Mesa,Mesa,AZ,85243,21,73,73,35994506,3.9,A,95,Referral Network,Enterprise (200+ agents),2026-08-07T03:26:31Z
CREAM-20260807-00131,Angela Martinez,Angela Martinez,Angela,Martinez,angela.martinez@re/max.com,(305) 715-3446,RE/MAX,RE/MAX,San Antonio,San Antonio,TX,77353,8,15,15,4468856,4.2,A,85,MLS Database,Boutique (2-10 agents),2026-08-07T19:26:19Z
CREAM-20260807-00132,Ronald Jones,Ronald Jones,Ronald,Jones,ronald_jones@me.com,(469) 544-6131,Keller Williams,Keller Williams,Fort Worth,Fort Worth,TX,78507,5,10,10,2912644,4.9,A,75,LinkedIn,Enterprise (200+ agents),2026-08-07T22:17:08Z
CREAM-20260807-00133,Patrick Thomas,Patrick Thomas,Patrick,Thomas,patrick_thomas@hotmail.com,(334) 303-2140,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,27284,25,41,41,13542130,4.5,A,93,Realtor.com,Enterprise (200+ agents),2026-08-07T22:35:15Z
CREAM-20260807-00134,Catherine Perry,Catherine Perry,Catherine,Perry,catherineperry@icloud.com,(256) 730-8377,Compass,Compass,San Diego,San Diego,CA,95692,0,2,2,2146145,4.2,A,82,Referral Network,Boutique (2-10 agents),2026-08-07T18:35:54Z
CREAM-20260807-00135,Carol Evans,Carol Evans,Carol,Evans,carolevans@me.com,(234) 646-8079,Coldwell Banker,Coldwell Banker,Houston,Houston,TX,76396,0,3,3,1278988,3.5,A,78,MLS Database,Boutique (2-10 agents),2026-08-07T16:20:41Z
CREAM-20260807-00136,Samuel Kim,Samuel Kim,Samuel,Kim,samuelkim@hotmail.com,(718) 255-2428,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,43850,1,5,5,1098720,4.4,A,93,Facebook,Mid-size (11-50 agents),2026-08-07T17:13:01Z
CREAM-20260807-00137,Ryan Jimenez,Ryan Jimenez,Ryan,Jimenez,ryanj@corcorangroup.com,(646) 426-3613,Corcoran Group,Corcoran Group,Queens,Queens,NY,10490,2,6,6,3813233,3.0,A,80,Trade Show,Enterprise (200+ agents),2026-08-07T23:40:53Z
CREAM-20260807-00138,Brittany Garcia,Brittany Garcia,Brittany,Garcia,brittany.garcia@yahoo.com,(212) 748-1566,Douglas Elliman,Douglas Elliman,Fort Lauderdale,Fort Lauderdale,FL,33917,0,0,0,0,4.1,A,77,Cold Outreach,Large (51-200 agents),2026-08-07T23:24:16Z
CREAM-20260807-00139,Amy Evans,Amy Evans,Amy,Evans,aevans@icloud.com,(805) 426-3571,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,27527,10,43,43,13367072,5.0,A,81,Website Lead,Mid-size (11-50 agents),2026-08-07T10:41:13Z
CREAM-20260807-00140,Jonathan Bennett,Jonathan Bennett,Jonathan,Bennett,jbennett@me.com,(404) 947-7785,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,27461,11,75,75,28778102,4.2,A,72,LinkedIn,Independent,2026-08-07T09:48:14Z
CREAM-20260807-00141,Raymond Thomas,Raymond Thomas,Raymond,Thomas,raymond.thomas@me.com,(713) 585-8908,Brown Harris Stevens,Brown Harris Stevens,Bronx,Bronx,NY,12397,16,40,40,25489224,3.2,A,80,Trade Show,Boutique (2-10 agents),2026-08-07T02:40:10Z
CREAM-20260807-00142,Emily Robinson,Emily Robinson,Emily,Robinson,emilyrobinson@gmail.com,(212) 557-2372,Berkshire Hathaway,Berkshire Hathaway,Mesa,Mesa,AZ,85770,0,2,2,632130,3.3,A,99,Cold Outreach,Large (51-200 agents),2026-08-07T03:03:07Z
CREAM-20260807-00143,Amy Hall,Amy Hall,Amy,Hall,amy.hall@yahoo.com,(714) 478-9316,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,28142,12,50,50,20422982,4.0,A,78,Brokerage Listings,Large (51-200 agents),2026-08-07T03:42:08Z
CREAM-20260807-00144,Julia Mitchell,Julia Mitchell,Julia,Mitchell,julia.mitchell@8zrealestate.com,(305) 486-2912,8z Real Estate,8z Real Estate,Denver,Denver,CO,80259,17,79,79,55620983,3.2,A,69,Cold Outreach,Independent,2026-08-07T11:03:55Z
CREAM-20260807-00145,Donald Foster,Donald Foster,Donald,Foster,donaldfoster@outlook.com,(407) 897-6384,Coldwell Banker,Coldwell Banker,San Antonio,San Antonio,TX,77493,10,49,49,14225895,3.8,A,80,NAR Directory,Large (51-200 agents),2026-08-07T04:23:45Z
CREAM-20260807-00146,Helen Rodriguez,Helen Rodriguez,Helen,Rodriguez,helen_rodriguez@me.com,(614) 376-4525,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,44189,11,34,34,8076513,4.5,A,63,LinkedIn,Enterprise (200+ agents),2026-08-07T12:18:47Z
CREAM-20260807-00147,Emily Foster,Emily Foster,Emily,Foster,emily_foster@yahoo.com,(512) 206-1402,Berkshire Hathaway,Berkshire Hathaway,El Paso,El Paso,TX,75439,2,10,10,3496597,3.1,A,72,Website Lead,Enterprise (200+ agents),2026-08-07T09:35:01Z
CREAM-20260807-00148,Stephen Fisher,Stephen Fisher,Stephen,Fisher,stephen.fisher@gmail.com,(714) 792-8930,Keller Williams Realty,Keller Williams Realty,Fort Lauderdale,Fort Lauderdale,FL,33364,0,3,3,1028586,4.8,A,70,Referral Network,Mid-size (11-50 agents),2026-08-07T21:48:25Z
CREAM-20260807-00149,Alexander Alexander,Alexander Alexander,Alexander,Alexander,alexanderalexander@hotmail.com,(646) 968-3082,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,81735,11,26,26,12654091,4.2,A,96,Trade Show,Mid-size (11-50 agents),2026-08-07T12:28:40Z
CREAM-20260807-00150,Victoria Clark,Victoria Clark,Victoria,Clark,victoriaclark@yahoo.com,(919) 957-8803,Nest Seekers,Nest Seekers,Queens,Queens,NY,11693,1,9,9,5757810,3.2,A,77,MLS Database,Enterprise (200+ agents),2026-08-07T20:42:56Z
CREAM-20260807-00151,Kenneth Chavez,Kenneth Chavez,Kenneth,Chavez,kenneth.chavez@gmail.com,(704) 675-9056,Keller Williams Realty,Keller Williams Realty,Miami,Miami,FL,33705,3,18,18,7582088,4.0,A,90,Cold Outreach,Mid-size (11-50 agents),2026-08-07T08:22:52Z
CREAM-20260807-00152,Megan Patel,Megan Patel,Megan,Patel,meganp@berkshirehathaway.com,(929) 502-4517,Berkshire Hathaway,Berkshire Hathaway,Austin,Austin,TX,78792,21,37,37,9456973,4.2,A,71,Brokerage Listings,Boutique (2-10 agents),2026-08-07T23:31:12Z
CREAM-20260807-00153,Nancy Evans,Nancy Evans,Nancy,Evans,nancy.evans@kellerwilliams.com,(212) 227-7078,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,86482,24,40,40,15050930,4.0,A,74,MLS Database,Large (51-200 agents),2026-08-07T15:18:17Z
CREAM-20260807-00154,Catherine Cruz,Catherine Cruz,Catherine,Cruz,catherinecruz@icloud.com,(305) 930-4186,Berkshire Hathaway,Berkshire Hathaway,Fort Lauderdale,Fort Lauderdale,FL,33209,17,78,78,33998977,4.5,A,60,Brokerage Listings,Independent,2026-08-07T18:38:02Z
CREAM-20260807-00155,Donna Thomas,Donna Thomas,Donna,Thomas,donna_thomas@icloud.com,(714) 676-7682,RE/MAX,RE/MAX,Tucson,Tucson,AZ,85739,23,25,25,7740576,4.9,A,100,Website Lead,Mid-size (11-50 agents),2026-08-07T03:21:44Z
CREAM-20260807-00156,Edward Russell,Edward Russell,Edward,Russell,erussell@berkshirehathaway.com,(469) 989-7518,Berkshire Hathaway,Berkshire Hathaway,Austin,Austin,TX,77751,15,30,30,10583514,3.8,A,87,Trade Show,Mid-size (11-50 agents),2026-08-07T12:32:46Z
CREAM-20260807-00157,Jeffrey Jenkins,Jeffrey Jenkins,Jeffrey,Jenkins,jjenkins@outlook.com,(602) 305-3291,eXp Realty,eXp Realty,Aurora,Aurora,CO,81969,3,22,22,8653829,4.6,A,89,Trade Show,Boutique (2-10 agents),2026-08-07T14:30:29Z
CREAM-20260807-00158,Wayne Alexander,Wayne Alexander,Wayne,Alexander,walexander@corcorangroup.com,(718) 743-1878,Corcoran Group,Corcoran Group,Staten Island,Staten Island,NY,14855,9,21,21,14284466,4.2,A,82,Brokerage Listings,Enterprise (200+ agents),2026-08-07T07:51:50Z
CREAM-20260807-00159,Tyler Thompson,Tyler Thompson,Tyler,Thompson,tylerthompson@outlook.com,(713) 752-4236,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,85870,7,20,20,6952247,4.0,A,82,MLS Database,Large (51-200 agents),2026-08-07T21:45:52Z
CREAM-20260807-00160,Jacqueline Cox,Jacqueline Cox,Jacqueline,Cox,jacquelinec@cutlerrealestate.com,(407) 746-7072,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,44592,2,4,4,1191869,4.8,A,62,Realtor.com,Boutique (2-10 agents),2026-08-07T18:46:05Z
CREAM-20260807-00161,Anna Hughes,Anna Hughes,Anna,Hughes,annah@aol.com,(404) 641-1858,Keller Williams,Keller Williams,New York City,New York City,NY,14425,24,77,77,46451760,3.1,A,68,Cold Outreach,Boutique (2-10 agents),2026-08-07T01:08:21Z
CREAM-20260807-00162,Louis Jackson,Louis Jackson,Louis,Jackson,ljackson@aol.com,(513) 467-5639,eXp Realty,eXp Realty,Charlotte,Charlotte,NC,28864,13,57,57,16545150,3.9,A,78,MLS Database,Mid-size (11-50 agents),2026-08-07T04:38:44Z
CREAM-20260807-00163,Olivia Thomas,Olivia Thomas,Olivia,Thomas,oliviat@aol.com,(334) 487-1436,Douglas Elliman,Douglas Elliman,Manhattan,Manhattan,NY,14618,2,7,7,4517693,4.1,A,99,Facebook,Large (51-200 agents),2026-08-07T11:43:11Z
CREAM-20260807-00164,Donald Flores,Donald Flores,Donald,Flores,donaldflores@yahoo.com,(415) 702-2417,RE/MAX,RE/MAX,Oakland,Oakland,CA,94349,21,47,47,51298206,3.0,A,73,Facebook,Mid-size (11-50 agents),2026-08-07T12:35:45Z
CREAM-20260807-00165,Ashley Torres,Ashley Torres,Ashley,Torres,ashley.torres@sothebysinternational.com,(305) 510-3757,Sotheby's International,Sotheby's International,Manhattan,Manhattan,NY,14388,4,16,16,11951878,3.2,A,91,LinkedIn,Boutique (2-10 agents),2026-08-07T15:08:28Z
CREAM-20260807-00166,John James,John James,John,James,johnj@exprealty.com,(718) 859-5551,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,85476,20,62,62,28519207,4.6,A,76,Brokerage Listings,Enterprise (200+ agents),2026-08-07T16:26:30Z
CREAM-20260807-00167,Nicole Davis,Nicole Davis,Nicole,Davis,nicoled@aol.com,(513) 563-5689,Sotheby's International,Sotheby's International,Staten Island,Staten Island,NY,13471,3,8,8,3864461,3.6,A,72,Trade Show,Independent,2026-08-07T07:50:10Z
CREAM-20260807-00168,Benjamin Ramos,Benjamin Ramos,Benjamin,Ramos,benjamin_ramos@hotmail.com,(212) 512-3722,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27451,5,20,20,6119685,3.9,A,77,Brokerage Listings,Large (51-200 agents),2026-08-07T10:53:34Z
CREAM-20260807-00169,Melissa Ortiz,Melissa Ortiz,Melissa,Ortiz,melissa.ortiz@hotmail.com,(720) 844-9703,Pacific Sotheby's,Pacific Sotheby's,Sacramento,Sacramento,CA,93645,13,40,40,34140135,3.2,A,83,MLS Database,Boutique (2-10 agents),2026-08-07T15:03:01Z
CREAM-20260807-00170,Samantha Carter,Samantha Carter,Samantha,Carter,samanthac@gmail.com,(714) 481-1791,Douglas Elliman,Douglas Elliman,New York City,New York City,NY,11409,8,30,30,24785714,3.3,A,64,Trade Show,Large (51-200 agents),2026-08-07T19:04:38Z
CREAM-20260807-00171,Danielle Howard,Danielle Howard,Danielle,Howard,daniellehoward@icloud.com,(256) 802-5657,Pacific Sotheby's,Pacific Sotheby's,Los Angeles,Los Angeles,CA,96481,13,58,58,61236323,4.5,A,65,LinkedIn,Mid-size (11-50 agents),2026-08-07T09:28:02Z
CREAM-20260807-00172,Benjamin Jenkins,Benjamin Jenkins,Benjamin,Jenkins,benjamin_jenkins@hotmail.com,(256) 921-1208,Keller Williams,Keller Williams,Columbus,Columbus,OH,45371,8,15,15,2735769,4.4,A,67,Brokerage Listings,Large (51-200 agents),2026-08-07T04:05:44Z
CREAM-20260807-00173,Larry Watson,Larry Watson,Larry,Watson,larryw@douglaselliman.com,(407) 818-5501,Douglas Elliman,Douglas Elliman,New York City,New York City,NY,11937,20,77,77,58311998,5.0,A,82,Brokerage Listings,Enterprise (200+ agents),2026-08-07T14:41:56Z
CREAM-20260807-00174,Anthony Gray,Anthony Gray,Anthony,Gray,anthony.gray@aol.com,(980) 648-7295,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,86718,12,30,30,13702435,4.8,A,75,MLS Database,Large (51-200 agents),2026-08-07T18:01:39Z
CREAM-20260807-00175,Walter Cruz,Walter Cruz,Walter,Cruz,walter.cruz@yahoo.com,(704) 464-6615,Keller Williams,Keller Williams,New York City,New York City,NY,10497,0,4,4,2377352,3.7,A,60,Referral Network,Boutique (2-10 agents),2026-08-07T18:22:59Z
CREAM-20260807-00176,Wayne Martinez,Wayne Martinez,Wayne,Martinez,waynem@aol.com,(310) 647-8690,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,27635,1,12,12,4948290,4.7,A,62,LinkedIn,Large (51-200 agents),2026-08-07T05:10:08Z
CREAM-20260807-00177,Rose Baker,Rose Baker,Rose,Baker,rose.baker@icloud.com,(415) 304-7797,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,44148,5,8,8,1715840,4.4,A,79,MLS Database,Boutique (2-10 agents),2026-08-07T02:02:10Z
CREAM-20260807-00178,Samantha Johnson,Samantha Johnson,Samantha,Johnson,samantha_johnson@hotmail.com,(234) 308-6451,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86656,19,68,68,22724368,4.2,A,96,Brokerage Listings,Boutique (2-10 agents),2026-08-07T19:58:02Z
CREAM-20260807-00179,Victoria Edwards,Victoria Edwards,Victoria,Edwards,vedwards@me.com,(786) 222-2497,Compass,Compass,Miami,Miami,FL,34993,4,25,25,12837621,4.7,A,100,Trade Show,Enterprise (200+ agents),2026-08-07T01:06:25Z
CREAM-20260807-00180,Maria Ramos,Maria Ramos,Maria,Ramos,mramos@russelllyonsothebys.com,(469) 401-8179,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,85932,14,42,42,16395384,4.8,A,92,NAR Directory,Enterprise (200+ agents),2026-08-07T20:57:24Z
CREAM-20260807-00181,Rachel Baker,Rachel Baker,Rachel,Baker,rachel_baker@icloud.com,(334) 660-9531,RE/MAX,RE/MAX,Miami,Miami,FL,32453,3,18,18,9422139,4.1,A,79,Realtor.com,Boutique (2-10 agents),2026-08-07T02:40:54Z
CREAM-20260807-00182,Elizabeth Edwards,Elizabeth Edwards,Elizabeth,Edwards,elizabethe@berkshirehathaway.com,(929) 467-7857,Berkshire Hathaway,Berkshire Hathaway,Dallas,Dallas,TX,76357,11,39,39,9992123,4.2,A,90,Referral Network,Large (51-200 agents),2026-08-07T07:19:04Z
CREAM-20260807-00183,Debra Flores,Debra Flores,Debra,Flores,debraf@sothebysinternational.com,(972) 537-6269,Sotheby's International,Sotheby's International,Staten Island,Staten Island,NY,10637,0,1,1,679238,4.8,A,79,LinkedIn,Mid-size (11-50 agents),2026-08-07T07:49:48Z
CREAM-20260807-00184,Diane Collins,Diane Collins,Diane,Collins,dcollins@gmail.com,(805) 769-3885,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,27607,0,3,3,1278851,3.7,A,62,Referral Network,Independent,2026-08-07T04:52:38Z
CREAM-20260807-00185,Danielle Lewis,Danielle Lewis,Danielle,Lewis,danielle.lewis@exprealty.com,(718) 660-7204,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,27819,10,78,78,20042655,3.2,A,79,Cold Outreach,Boutique (2-10 agents),2026-08-07T21:01:52Z
