id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260912-00097,Amy Thompson,Amy Thompson,Amy,Thompson,amy.thompson@outlook.com,(305) 370-3765,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,85812,22,46,46,13963228,4.1,A,78,Trade Show,Mid-size (11-50 agents),2026-09-12T20:27:40Z
CREAM-20260912-00098,Laura Martin,Laura Martin,Laura,Martin,lauram@compass.com,(713) 383-2575,Compass,Compass,Raleigh,Raleigh,NC,27196,1,7,7,3020176,3.4,A,71,Brokerage Listings,Enterprise (200+ agents),2026-09-12T15:07:41Z
CREAM-20260912-00099,Angela Rodriguez,Angela Rodriguez,Angela,Rodriguez,angela.rodriguez@aol.com,(919) 978-4706,RE/MAX,RE/MAX,Tucson,Tucson,AZ,85596,18,59,59,29176174,3.6,A,99,Cold Outreach,Boutique (2-10 agents),2026-09-12T03:19:42Z
CREAM-20260912-00100,Albert Hernandez,Albert Hernandez,Albert,Hernandez,albert_hernandez@yahoo.com,(720) 958-6096,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Fort Worth,Fort Worth,TX,75610,13,64,64,19277738,3.6,A,96,NAR Directory,Boutique (2-10 agents),2026-09-12T17:28:46Z
CREAM-20260912-00101,Richard Jimenez,Richard Jimenez,Richard,Jimenez,richardj@sothebysinternational.com,(614) 216-9041,Sotheby's International,Sotheby's International,San Jose,San Jose,CA,90548,7,16,16,16008268,4.1,A,94,Referral Network,Boutique (2-10 agents),2026-09-12T07:51:03Z
CREAM-20260912-00102,Bruce Mitchell,Bruce Mitchell,Bruce,Mitchell,bruce.mitchell@berkshirehathaway.com,(310) 842-6378,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,45929,18,80,80,15474944,4.5,A,99,Realtor.com,Large (51-200 agents),2026-09-12T23:35:09Z
CREAM-20260912-00103,Donald Collins,Donald Collins,Donald,Collins,donaldc@kellerwilliams.com,(646) 339-5363,Keller Williams,Keller Williams,Dallas,Dallas,TX,77835,5,25,25,6442732,4.8,A,98,Facebook,Independent,2026-09-12T11:28:26Z
CREAM-20260912-00104,Kathleen Martin,Kathleen Martin,Kathleen,Martin,kathleen.martin@outlook.com,(646) 367-1350,Sotheby's International,Sotheby's International,Oakland,Oakland,CA,91505,1,11,11,11609585,3.2,A,92,Cold Outreach,Enterprise (200+ agents),2026-09-12T11:27:24Z
CREAM-20260912-00105,Wayne Patel,Wayne Patel,Wayne,Patel,wayne.patel@aol.com,(805) 231-1686,Compass,Compass,Long Beach,Long Beach,CA,93699,1,8,8,8244614,4.3,A,65,LinkedIn,Mid-size (11-50 agents),2026-09-12T14:28:06Z
CREAM-20260912-00106,Olivia Kim,Olivia Kim,Olivia,Kim,oliviak@allentate.com,(602) 246-8495,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,28590,16,58,58,25451753,4.1,A,66,Brokerage Listings,Independent,2026-09-12T13:08:32Z
CREAM-20260912-00107,Megan Davis,Megan Davis,Megan,Davis,megand@hotmail.com,(929) 827-2634,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,80256,9,34,34,15887650,4.5,A,61,Referral Network,Mid-size (11-50 agents),2026-09-12T03:30:42Z
CREAM-20260912-00108,Rose Thomas,Rose Thomas,Rose,Thomas,rthomas@gmail.com,(713) 572-2711,Compass,Compass,San Francisco,San Francisco,CA,96423,23,80,80,85059024,4.2,A,73,Brokerage Listings,Boutique (2-10 agents),2026-09-12T20:52:09Z
CREAM-20260912-00109,Melissa Brown,Melissa Brown,Melissa,Brown,melissa.brown@allentate.com,(334) 988-5812,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,27270,4,12,12,4756564,4.2,A,63,Facebook,Mid-size (11-50 agents),2026-09-12T17:22:48Z
CREAM-20260912-00110,Sarah Bennett,Sarah Bennett,Sarah,Bennett,sarahb@coldwellbanker.com,(512) 267-9949,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,28720,17,72,72,30293535,4.3,A,92,Brokerage Listings,Large (51-200 agents),2026-09-12T16:47:21Z
CREAM-20260912-00111,Emma Gray,Emma Gray,Emma,Gray,emmag@icloud.com,(614) 936-7980,RE/MAX,RE/MAX,Dallas,Dallas,TX,75490,1,7,7,2512700,4.1,A,90,LinkedIn,Large (51-200 agents),2026-09-12T22:56:27Z
CREAM-20260912-00112,Helen Scott,Helen Scott,Helen,Scott,helenscott@outlook.com,(214) 842-9100,RE/MAX,RE/MAX,San Antonio,San Antonio,TX,77327,7,25,25,10781172,3.1,A,64,Referral Network,Boutique (2-10 agents),2026-09-12T09:33:09Z
CREAM-20260912-00113,Mark Kelly,Mark Kelly,Mark,Kelly,markk@gmail.com,(805) 699-9175,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,27957,12,57,57,14953710,3.4,A,81,Trade Show,Independent,2026-09-12T18:09:37Z
CREAM-20260912-00114,James Collins,James Collins,James,Collins,jcollins@icloud.com,(704) 308-8021,Douglas Elliman,Douglas Elliman,Houston,Houston,TX,76632,18,29,29,8259986,5.0,A,87,Brokerage Listings,Large (51-200 agents),2026-09-12T05:37:08Z
CREAM-20260912-00115,Arthur Howard,Arthur Howard,Arthur,Howard,arthur.howard@herrealtors.com,(234) 610-6747,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,44912,1,9,9,2141514,3.1,A,90,Trade Show,Mid-size (11-50 agents),2026-09-12T09:38:54Z
CREAM-20260912-00116,Tyler Davis,Tyler Davis,Tyler,Davis,tdavis@aol.com,(718) 309-2596,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,27206,16,54,54,16771734,4.3,A,82,Website Lead,Independent,2026-09-12T03:16:51Z
CREAM-20260912-00117,Kenneth Walker,Kenneth Walker,Kenneth,Walker,kennethw@hotmail.com,(805) 978-3375,Compass,Compass,Greensboro,Greensboro,NC,28669,4,22,22,6687990,5.0,A,78,MLS Database,Enterprise (200+ agents),2026-09-12T02:57:07Z
CREAM-20260912-00118,Angela Ross,Angela Ross,Angela,Ross,angelar@kellerwilliams.com,(214) 860-5212,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,81227,0,3,3,1615186,4.1,A,74,NAR Directory,Large (51-200 agents),2026-09-12T05:10:56Z
CREAM-20260912-00119,Ryan Rivera,Ryan Rivera,Ryan,Rivera,ryanr@aol.com,(786) 851-8992,eXp Realty,eXp Realty,Sacramento,Sacramento,CA,90866,23,39,39,25967046,4.1,A,93,LinkedIn,Enterprise (200+ agents),2026-09-12T03:14:06Z
CREAM-20260912-00120,Nancy Nguyen,Nancy Nguyen,Nancy,Nguyen,nnguyen@yahoo.com,(786) 830-7189,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,44742,2,4,4,1111347,3.1,A,76,Website Lead,Boutique (2-10 agents),2026-09-12T09:33:52Z
CREAM-20260912-00121,Walter White,Walter White,Walter,White,walter_white@outlook.com,(310) 597-3156,Halstead,Halstead,Bronx,Bronx,NY,11142,15,58,58,46352296,4.1,A,82,LinkedIn,Large (51-200 agents),2026-09-12T10:20:32Z
CREAM-20260912-00122,Angela Harris,Angela Harris,Angela,Harris,angela_harris@icloud.com,(718) 994-5532,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,44135,20,27,27,6495919,3.2,A,91,Facebook,Independent,2026-09-12T05:10:47Z
CREAM-20260912-00123,Christine Johnson,Christine Johnson,Christine,Johnson,christine.johnson@gmail.com,(334) 556-3327,eXp Realty,eXp Realty,Miami,Miami,FL,33941,17,76,76,25230622,4.3,A,97,Cold Outreach,Large (51-200 agents),2026-09-12T20:26:47Z
CREAM-20260912-00124,Judith Gutierrez,Judith Gutierrez,Judith,Gutierrez,judith.gutierrez@yahoo.com,(919) 682-2375,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,28317,14,72,72,27300844,4.4,A,91,Realtor.com,Enterprise (200+ agents),2026-09-12T09:33:25Z
CREAM-20260912-00125,Heather Turner,Heather Turner,Heather,Turner,heather_turner@me.com,(714) 694-2528,Douglas Elliman,Douglas Elliman,Orlando,Orlando,FL,34271,10,77,77,36244852,4.7,A,80,LinkedIn,Independent,2026-09-12T02:22:16Z
CREAM-20260912-00126,Nicholas Cook,Nicholas Cook,Nicholas,Cook,ncook@me.com,(718) 888-9750,Nest Seekers,Nest Seekers,Brooklyn,Brooklyn,NY,10325,13,75,75,48002827,4.3,A,65,Cold Outreach,Large (51-200 agents),2026-09-12T00:42:05Z
CREAM-20260912-00127,Emma Gutierrez,Emma Gutierrez,Emma,Gutierrez,emma_gutierrez@gmail.com,(929) 668-2842,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,27456,7,40,40,11895925,5.0,A,97,Facebook,Boutique (2-10 agents),2026-09-12T07:53:18Z
CREAM-20260912-00128,Jack Cruz,Jack Cruz,Jack,Cruz,jackc@hotmail.com,(256) 802-1688,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,27830,20,80,80,34338034,3.6,A,65,Cold Outreach,Mid-size (11-50 agents),2026-09-12T13:51:28Z
CREAM-20260912-00129,Heather Campbell,Heather Campbell,Heather,Campbell,heathercampbell@hotmail.com,(303) 310-5801,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Scottsdale,Scottsdale,AZ,85398,25,77,77,38530308,4.3,A,69,Website Lead,Boutique (2-10 agents),2026-09-12T17:36:35Z
CREAM-20260912-00130,Richard Thomas,Richard Thomas,Richard,Thomas,richard_thomas@hotmail.com,(512) 500-8090,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,85459,9,31,31,14696024,3.5,A,76,Realtor.com,Independent,2026-09-12T13:31:13Z
CREAM-20260912-00131,Matthew Stewart,Matthew Stewart,Matthew,Stewart,matthews@aol.com,(718) 802-5210,Sotheby's International,Sotheby's International,Manhattan,Manhattan,NY,14381,24,63,63,40760296,4.4,A,71,LinkedIn,Enterprise (200+ agents),2026-09-12T12:12:04Z
CREAM-20260912-00132,Jack Castillo,Jack Castillo,Jack,Castillo,jcastillo@cutlerrealestate.com,(602) 852-6548,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,45952,5,13,13,3955106,4.5,A,71,LinkedIn,Independent,2026-09-12T03:15:05Z
CREAM-20260912-00133,Brian Long,Brian Long,Brian,Long,blong@yahoo.com,(212) 553-3502,RE/MAX,RE/MAX,Long Beach,Long Beach,CA,93292,5,11,11,11561722,3.0,A,77,Cold Outreach,Mid-size (11-50 agents),2026-09-12T12:34:03Z
CREAM-20260912-00134,Stephanie Nelson,Stephanie Nelson,Stephanie,Nelson,stephanie.nelson@hotmail.com,(469) 824-5292,Compass,Compass,Denver,Denver,CO,80650,15,59,59,23613766,3.9,A,63,Brokerage Listings,Mid-size (11-50 agents),2026-09-12T20:59:18Z
CREAM-20260912-00135,Scott Gutierrez,Scott Gutierrez,Scott,Gutierrez,sgutierrez@kellerwilliams.com,(303) 886-6729,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,80870,4,8,8,5629627,4.5,A,79,Website Lead,Boutique (2-10 agents),2026-09-12T20:48:40Z
CREAM-20260912-00136,Diane Fisher,Diane Fisher,Diane,Fisher,dianefisher@me.com,(234) 454-4966,Coldwell Banker,Coldwell Banker,Mesa,Mesa,AZ,86217,7,39,39,17725822,4.3,A,69,Cold Outreach,Independent,2026-09-12T06:10:02Z
CREAM-20260912-00137,Barbara Powell,Barbara Powell,Barbara,Powell,barbara.powell@yahoo.com,(980) 515-9849,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27729,3,17,17,5556152,3.3,A,89,Realtor.com,Independent,2026-09-12T01:05:09Z
CREAM-20260912-00138,Samuel Wilson,Samuel Wilson,Samuel,Wilson,samuel_wilson@outlook.com,(602) 747-9256,Corcoran Group,Corcoran Group,Queens,Queens,NY,11757,0,4,4,1877375,3.4,A,82,Cold Outreach,Mid-size (11-50 agents),2026-09-12T04:45:40Z
CREAM-20260912-00139,Diane Ortiz,Diane Ortiz,Diane,Ortiz,dianeortiz@icloud.com,(305) 378-9961,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Fort Worth,Fort Worth,TX,76148,3,20,20,6826459,4.0,A,89,Referral Network,Mid-size (11-50 agents),2026-09-12T11:11:05Z
CREAM-20260912-00140,Richard Cox,Richard Cox,Richard,Cox,richard.cox@yahoo.com,(646) 460-8164,Keller Williams Realty,Keller Williams Realty,Orlando,Orlando,FL,34940,20,76,76,24380889,3.1,A,82,Facebook,Boutique (2-10 agents),2026-09-12T12:28:26Z
CREAM-20260912-00141,David Ross,David Ross,David,Ross,david.ross@8zrealestate.com,(469) 310-2036,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81300,5,17,17,7437697,4.1,A,79,MLS Database,Mid-size (11-50 agents),2026-09-12T18:57:59Z
CREAM-20260912-00142,Theresa Lopez,Theresa Lopez,Theresa,Lopez,theresal@icloud.com,(469) 216-9823,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,12615,10,76,76,52978078,4.9,A,67,Facebook,Boutique (2-10 agents),2026-09-12T03:49:39Z
CREAM-20260912-00143,Olivia White,Olivia White,Olivia,White,olivia.white@berkshirehathaway.com,(720) 738-5801,Berkshire Hathaway,Berkshire Hathaway,El Paso,El Paso,TX,78711,20,29,29,8769989,5.0,A,82,LinkedIn,Independent,2026-09-12T12:56:09Z
CREAM-20260912-00144,Edward Morales,Edward Morales,Edward,Morales,emorales@exprealty.com,(415) 243-7936,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,85692,1,5,5,2398680,3.5,A,61,LinkedIn,Large (51-200 agents),2026-09-12T22:03:50Z
CREAM-20260912-00145,Charles Russell,Charles Russell,Charles,Russell,charles.russell@gmail.com,(614) 643-2639,Sotheby's International,Sotheby's International,New York City,New York City,NY,14284,6,17,17,11700942,3.7,A,80,Cold Outreach,Mid-size (11-50 agents),2026-09-12T17:12:35Z
CREAM-20260912-00146,Theresa Ruiz,Theresa Ruiz,Theresa,Ruiz,theresar@gmail.com,(256) 608-3231,Halstead,Halstead,New York City,New York City,NY,11163,8,31,31,20680005,3.5,A,64,Realtor.com,Independent,2026-09-12T07:19:30Z
CREAM-20260912-00147,Lawrence Brooks,Lawrence Brooks,Lawrence,Brooks,lawrenceb@berkshirehathaway.com,(714) 988-4081,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,43862,9,37,37,8091683,4.0,A,74,Realtor.com,Mid-size (11-50 agents),2026-09-12T03:00:41Z
CREAM-20260912-00148,Nancy Torres,Nancy Torres,Nancy,Torres,nancy_torres@icloud.com,(646) 212-1265,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,80815,2,4,4,2027579,4.8,A,60,Facebook,Boutique (2-10 agents),2026-09-12T11:24:29Z
CREAM-20260912-00149,Louis Roberts,Louis Roberts,Louis,Roberts,lroberts@kellerwilliams.com,(310) 448-7909,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,28846,9,39,39,12113028,3.5,A,94,LinkedIn,Boutique (2-10 agents),2026-09-12T18:47:40Z
CREAM-20260912-00150,Wayne Ruiz,Wayne Ruiz,Wayne,Ruiz,wayne.ruiz@compass.com,(713) 471-2352,Compass,Compass,New York City,New York City,NY,13454,23,30,30,21710789,3.4,A,76,Referral Network,Mid-size (11-50 agents),2026-09-12T09:28:30Z
CREAM-20260912-00151,Diane Carter,Diane Carter,Diane,Carter,diane.carter@outlook.com,(310) 622-1753,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,86348,1,5,5,2245959,4.6,A,89,NAR Directory,Independent,2026-09-12T07:04:13Z
CREAM-20260912-00152,Paul Lee,Paul Lee,Paul,Lee,paull@icloud.com,(415) 663-7715,Coldwell Banker,Coldwell Banker,San Antonio,San Antonio,TX,77974,2,10,10,3312606,5.0,A,98,Brokerage Listings,Enterprise (200+ agents),2026-09-12T06:00:33Z
CREAM-20260912-00153,Emma Bailey,Emma Bailey,Emma,Bailey,emma.bailey@outlook.com,(916) 272-9469,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,San Antonio,San Antonio,TX,79734,2,6,6,2093665,4.6,A,77,Trade Show,Independent,2026-09-12T08:42:41Z
CREAM-20260912-00154,Peter Roberts,Peter Roberts,Peter,Roberts,proberts@hotmail.com,(786) 857-3393,Keller Williams,Keller Williams,El Paso,El Paso,TX,75195,15,78,78,35214743,4.6,A,65,NAR Directory,Mid-size (11-50 agents),2026-09-12T09:42:26Z
CREAM-20260912-00155,Ronald Hernandez,Ronald Hernandez,Ronald,Hernandez,ronald_hernandez@yahoo.com,(713) 544-1179,Coldwell Banker,Coldwell Banker,Mesa,Mesa,AZ,85579,2,11,11,5078252,3.0,A,77,Referral Network,Boutique (2-10 agents),2026-09-12T18:51:24Z
CREAM-20260912-00156,Linda Peterson,Linda Peterson,Linda,Peterson,lpeterson@kellerwilliamsrealty.com,(512) 643-7393,Keller Williams Realty,Keller Williams Realty,Oakland,Oakland,CA,95665,20,73,73,49148231,3.2,A,66,MLS Database,Boutique (2-10 agents),2026-09-12T03:13:56Z
CREAM-20260912-00157,Charles Ramirez,Charles Ramirez,Charles,Ramirez,cramirez@sothebysinternational.com,(334) 742-6657,Sotheby's International,Sotheby's International,Long Beach,Long Beach,CA,94592,10,50,50,43515158,3.2,A,97,Referral Network,Enterprise (200+ agents),2026-09-12T10:10:46Z
CREAM-20260912-00158,Carl Howard,Carl Howard,Carl,Howard,choward@coldwellbanker.com,(929) 653-6966,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,44661,4,16,16,3359184,4.7,A,81,Referral Network,Independent,2026-09-12T20:51:07Z
CREAM-20260912-00159,Emily Jimenez,Emily Jimenez,Emily,Jimenez,emily_jimenez@me.com,(929) 486-7899,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,44219,0,2,2,383476,4.5,A,77,MLS Database,Mid-size (11-50 agents),2026-09-12T16:21:29Z
CREAM-20260912-00160,Nicholas Lee,Nicholas Lee,Nicholas,Lee,nicholaslee@icloud.com,(919) 296-7904,eXp Realty,eXp Realty,Sacramento,Sacramento,CA,92484,24,79,79,52988166,3.4,A,70,Brokerage Listings,Independent,2026-09-12T11:01:37Z
CREAM-20260912-00161,Ryan Nelson,Ryan Nelson,Ryan,Nelson,ryan_nelson@outlook.com,(334) 330-4054,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,80225,0,3,3,1886877,3.5,A,97,Website Lead,Large (51-200 agents),2026-09-12T13:57:43Z
CREAM-20260912-00162,Justin Evans,Justin Evans,Justin,Evans,jevans@alliebethallman.com,(334) 988-5204,Allie Beth Allman,Allie Beth Allman,San Antonio,San Antonio,TX,77236,12,75,75,29473569,4.1,A,86,LinkedIn,Boutique (2-10 agents),2026-09-12T07:03:20Z
CREAM-20260912-00163,Thomas Wilson,Thomas Wilson,Thomas,Wilson,thomas.wilson@halstead.com,(512) 927-2677,Halstead,Halstead,Manhattan,Manhattan,NY,10781,10,49,49,26030291,3.7,A,76,Trade Show,Mid-size (11-50 agents),2026-09-12T13:22:00Z
CREAM-20260912-00164,Sarah Miller,Sarah Miller,Sarah,Miller,sarah_miller@outlook.com,(718) 301-6128,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,80927,5,9,9,5272844,3.1,A,62,NAR Directory,Enterprise (200+ agents),2026-09-12T08:42:05Z
CREAM-20260912-00165,Keith Richardson,Keith Richardson,Keith,Richardson,keith_richardson@icloud.com,(972) 474-1545,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,80366,9,17,17,7794217,4.9,A,70,NAR Directory,Independent,2026-09-12T21:36:29Z
CREAM-20260912-00166,Donna Foster,Donna Foster,Donna,Foster,donna_foster@aol.com,(714) 584-7535,Nest Seekers,Nest Seekers,Queens,Queens,NY,11117,9,38,38,23983076,3.1,A,89,Website Lead,Enterprise (200+ agents),2026-09-12T20:24:07Z
CREAM-20260912-00167,Victoria Kim,Victoria Kim,Victoria,Kim,vkim@gmail.com,(334) 577-9007,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,27935,6,22,22,9959682,3.4,A,84,MLS Database,Independent,2026-09-12T10:23:16Z
CREAM-20260912-00168,Jeffrey Clark,Jeffrey Clark,Jeffrey,Clark,jeffreyc@gmail.com,(513) 862-5122,Corcoran Group,Corcoran Group,New York City,New York City,NY,14188,10,57,57,36727070,3.5,A,76,Referral Network,Boutique (2-10 agents),2026-09-12T02:49:25Z
CREAM-20260912-00169,Timothy Scott,Timothy Scott,Timothy,Scott,timothy.scott@hotmail.com,(718) 482-9927,Compass,Compass,Orlando,Orlando,FL,34286,2,4,4,2120236,4.6,A,96,Brokerage Listings,Mid-size (11-50 agents),2026-09-12T07:04:48Z
CREAM-20260912-00170,Rebecca Kelly,Rebecca Kelly,Rebecca,Kelly,rebeccak@re/max.com,(972) 812-3268,RE/MAX,RE/MAX,Columbus,Columbus,OH,45396,0,4,4,811081,4.7,A,98,MLS Database,Mid-size (11-50 agents),2026-09-12T15:25:40Z
CREAM-20260912-00171,Wayne Rivera,Wayne Rivera,Wayne,Rivera,wayner@me.com,(310) 650-3660,Coldwell Banker,Coldwell Banker,Mesa,Mesa,AZ,85532,2,7,7,2523613,3.7,A,69,MLS Database,Large (51-200 agents),2026-09-12T01:51:55Z
CREAM-20260912-00172,Jeffrey Jones,Jeffrey Jones,Jeffrey,Jones,jjones@me.com,(310) 725-4212,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,43682,6,31,31,6343617,3.2,A,83,Website Lead,Independent,2026-09-12T18:32:42Z
CREAM-20260912-00173,Brittany Harris,Brittany Harris,Brittany,Harris,brittanyh@douglaselliman.com,(469) 410-9690,Douglas Elliman,Douglas Elliman,Fort Worth,Fort Worth,TX,76449,15,48,48,15716265,4.1,A,60,Trade Show,Mid-size (11-50 agents),2026-09-12T14:57:42Z
CREAM-20260912-00174,Amy Howard,Amy Howard,Amy,Howard,amy.howard@re/max.com,(786) 577-8542,RE/MAX,RE/MAX,Aurora,Aurora,CO,81778,4,9,9,5901804,5.0,A,80,Realtor.com,Large (51-200 agents),2026-09-12T06:57:15Z
CREAM-20260912-00175,Nicholas Brooks,Nicholas Brooks,Nicholas,Brooks,nbrooks@me.com,(786) 529-8015,Coldwell Banker,Coldwell Banker,San Jose,San Jose,CA,93772,0,1,1,1090148,3.4,A,85,Cold Outreach,Enterprise (200+ agents),2026-09-12T10:59:22Z
CREAM-20260912-00176,Bruce Reed,Bruce Reed,Bruce,Reed,breed@exprealty.com,(305) 633-1443,eXp Realty,eXp Realty,Mesa,Mesa,AZ,86631,3,16,16,6775445,4.0,A,75,Referral Network,Mid-size (11-50 agents),2026-09-12T09:36:23Z
CREAM-20260912-00177,Nicole Roberts,Nicole Roberts,Nicole,Roberts,nicole_roberts@gmail.com,(214) 812-9704,Compass,Compass,Aurora,Aurora,CO,80343,15,43,43,19121555,4.4,A,81,NAR Directory,Mid-size (11-50 agents),2026-09-12T17:30:48Z
CREAM-20260912-00178,Kimberly Wright,Kimberly Wright,Kimberly,Wright,kwright@icloud.com,(212) 536-5587,Keller Williams,Keller Williams,Cincinnati,Cincinnati,OH,43677,0,2,2,415752,3.2,A,68,Brokerage Listings,Mid-size (11-50 agents),2026-09-12T23:17:02Z
CREAM-20260912-00179,Ashley Evans,Ashley Evans,Ashley,Evans,ashleye@kellerwilliams.com,(256) 322-7268,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,27168,16,60,60,25840933,3.4,A,78,MLS Database,Large (51-200 agents),2026-09-12T10:05:07Z
CREAM-20260912-00180,Diane Thomas,Diane Thomas,Diane,Thomas,dthomas@coldwellbanker.com,(305) 960-3111,Coldwell Banker,Coldwell Banker,Miami,Miami,FL,32356,19,49,49,20479186,4.0,A,88,LinkedIn,Boutique (2-10 agents),2026-09-12T06:35:13Z
CREAM-20260912-00181,Lisa Roberts,Lisa Roberts,Lisa,Roberts,lroberts@aol.com,(256) 370-4240,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Mesa,Mesa,AZ,86478,23,36,36,19140427,3.7,A,95,Trade Show,Mid-size (11-50 agents),2026-09-12T09:49:07Z
CREAM-20260912-00182,Elizabeth Cooper,Elizabeth Cooper,Elizabeth,Cooper,elizabeth_cooper@icloud.com,(404) 951-4819,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,34963,0,0,0,0,4.8,A,83,LinkedIn,Large (51-200 agents),2026-09-12T14:35:17Z
CREAM-20260912-00183,Jerry Coleman,Jerry Coleman,Jerry,Coleman,jcoleman@icloud.com,(929) 790-4194,Douglas Elliman,Douglas Elliman,Queens,Queens,NY,14130,17,75,75,37489361,4.5,A,90,Realtor.com,Enterprise (200+ agents),2026-09-12T07:59:24Z
CREAM-20260912-00184,John Bailey,John Bailey,John,Bailey,johnb@yahoo.com,(310) 239-5849,RE/MAX,RE/MAX,Tucson,Tucson,AZ,86447,18,40,40,15629926,3.0,A,83,Trade Show,Mid-size (11-50 agents),2026-09-12T12:13:50Z
CREAM-20260912-00185,Helen Reyes,Helen Reyes,Helen,Reyes,helen_reyes@outlook.com,(256) 590-9387,Long Realty,Long Realty,Mesa,Mesa,AZ,85446,8,37,37,13604423,3.3,A,85,Trade Show,Large (51-200 agents),2026-09-12T01:47:09Z
CREAM-20260912-00186,Angela Bailey,Angela Bailey,Angela,Bailey,angelabailey@outlook.com,(512) 663-7350,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,43457,1,10,10,3103224,4.9,A,88,MLS Database,Large (51-200 agents),2026-09-12T00:41:47Z
