full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Richard Morgan,Richard,Morgan,rmorgan@realtor.com,(979) 531-9997,Redfin,Richmond,VA,5,20,4539918,VA196054,VA,3.8,82,C,realtor_scraper,2026-05-19T07:05:23.274382+00:00
Stephanie Long,Stephanie,Long,stephanie.long@berkshirehathawayhs.com,(501) 828-4933,Realty One Group,Charlotte,NC,14,46,12571618,NC624287,NC,3.8,71,A,realtor_scraper,2026-05-19T07:05:23.075007+00:00
Richard Garcia,Richard,Garcia,richard.garcia@weichert.com,(864) 990-8676,Sotheby's,San Francisco,CA,7,6,797467,CA259867,CA,4.4,72,A,realtor_scraper,2026-05-19T07:05:23.074814+00:00
Alexander Gutierrez,Alexander,Gutierrez,alexander81@realtyonegroup.com,(575) 987-6789,Sotheby's,Salt Lake City,UT,4,50,10377117,UT451149,UT,4.5,91,B,realtor_scraper,2026-05-19T07:05:23.271339+00:00
Kathleen Mendoza,Kathleen,Mendoza,kmendoza@elliman.com,(612) 584-5851,Douglas Elliman,Boise,ID,24,9,1051700,ID479734,ID,4.5,88,C,realtor_scraper,2026-05-19T07:05:23.273190+00:00
Karen Mendoza,Karen,Mendoza,karenm@outlook.com,(414) 789-8345,Meritage Homes,Los Angeles,CA,18,48,5525593,CA101841,CA,5.0,64,A,realtor_scraper,2026-05-19T07:05:23.076584+00:00
Barbara Gutierrez,Barbara,Gutierrez,gutierrez.barbara@yahoo.com,(667) 964-5819,Beazer Homes,Riverside,CA,0,24,10672589,CA436477,CA,3.6,79,B,realtor_scraper,2026-05-19T07:05:23.272051+00:00
Angela Young,Angela,Young,young.angela@exprealty.com,(805) 550-7751,Berkshire Hathaway,Dallas-Fort Worth,TX,15,25,3276204,TX665565,TX,4.0,65,A,realtor_scraper,2026-05-19T07:05:23.076745+00:00
David Myers,David,Myers,david.myers@realtor.com,(817) 979-4704,Beazer Homes,Nashville,TN,2,41,14589902,TN946979,TN,3.6,76,A,realtor_scraper,2026-05-19T07:05:23.174982+00:00
Anthony Lewis,Anthony,Lewis,lewis.anthony@realtor.com,(862) 244-8591,Douglas Elliman,New Orleans,LA,2,36,7885770,LA558065,LA,4.9,74,C,realtor_scraper,2026-05-19T07:05:23.274795+00:00
Scott Hernandez,Scott,Hernandez,scott.hernandez@compass.com,(386) 645-8369,Century 21,New Orleans,LA,4,26,8772163,LA202374,LA,5.0,82,C,realtor_scraper,2026-05-19T07:05:23.274655+00:00
Justin Price,Justin,Price,justin.price@compass.com,(562) 846-1156,D.R. Horton,Houston,TX,0,1,68673,TX221656,TX,4.6,58,A,realtor_scraper,2026-05-19T07:05:23.175253+00:00
Steven Adams,Steven,Adams,adams.steven@compass.com,(810) 463-9779,ERA,Kansas City,MO,4,37,4746089,MO529413,MO,4.0,85,B,realtor_scraper,2026-05-19T07:05:23.271163+00:00
John Torres,John,Torres,johnt@berkshirehathawayhs.com,(364) 377-6820,Ryan Homes,Dallas-Fort Worth,TX,1,36,6992806,TX884643,TX,4.2,75,A,realtor_scraper,2026-05-19T07:05:23.174080+00:00
Tyler Lopez,Tyler,Lopez,tyler90@realtor.com,(912) 574-6405,HomeSmart,San Antonio,TX,2,15,3355415,TX617055,TX,3.5,89,B,realtor_scraper,2026-05-19T07:05:23.272578+00:00
Gary Turner,Gary,Turner,gturner@outlook.com,(586) 562-6779,Weichert,Jacksonville,FL,24,12,13903174,FL361883,FL,4.6,92,B,realtor_scraper,2026-05-19T07:05:23.176313+00:00
William Cooper,William,Cooper,wcooper@redfin.com,(303) 370-1857,eXp Realty,Salt Lake City,UT,6,16,7007119,UT541813,UT,5.0,71,B,realtor_scraper,2026-05-19T07:05:23.177169+00:00
Mark Chavez,Mark,Chavez,markc@homesmart.com,(803) 704-8045,Beazer Homes,Louisville,KY,11,3,75502,KY614976,KY,4.3,86,C,realtor_scraper,2026-05-19T07:05:23.273175+00:00
Janet Flores,Janet,Flores,janetf@outlook.com,(765) 631-5332,Berkshire Hathaway,Indianapolis,IN,1,9,1325795,IN143121,IN,3.6,94,B,realtor_scraper,2026-05-19T07:05:23.272706+00:00
Tyler Scott,Tyler,Scott,tylers@compass.com,(272) 658-3940,Taylor Morrison,St. Louis,MO,17,10,1213866,MO477783,MO,3.8,61,B,realtor_scraper,2026-05-19T07:05:23.177545+00:00
Patrick Brooks,Patrick,Brooks,patrick8@remax.net,(805) 633-9039,eXp Realty,Baltimore,MD,15,49,4304268,MD684474,MD,4.7,69,B,realtor_scraper,2026-05-19T07:05:23.176470+00:00
Edward Stewart,Edward,Stewart,estewart@gmail.com,(274) 448-2932,Coldwell Banker,Cincinnati,OH,21,14,8076794,OH245164,OH,4.6,64,B,realtor_scraper,2026-05-19T07:05:23.177779+00:00
Jason Evans,Jason,Evans,jason.evans@compass.com,(401) 758-4346,NVR,New Orleans,LA,13,46,8726549,LA864935,LA,4.5,77,C,realtor_scraper,2026-05-19T07:05:23.272941+00:00
Samuel Hall,Samuel,Hall,shall@berkshirehathawayhs.com,(812) 606-4884,Vylla Home,Boise,ID,10,19,6659633,ID176397,ID,4.6,94,C,realtor_scraper,2026-05-19T07:05:23.273101+00:00
Susan Hill,Susan,Hill,susan.hill@outlook.com,(814) 755-6576,Better Homes & Gardens,Chicago,IL,7,40,9269547,IL475962,IL,4.6,85,A,realtor_scraper,2026-05-19T07:05:23.076304+00:00
Nicholas Hall,Nicholas,Hall,nicholash@realtor.com,(812) 309-2660,Douglas Elliman,Reno,NV,2,27,6543988,NV351978,NV,4.2,65,C,realtor_scraper,2026-05-19T07:05:23.274954+00:00
Daniel Robinson,Daniel,Robinson,danielr@remax.net,(947) 534-7559,Pulte Homes,Oklahoma City,OK,16,4,268784,OK567732,OK,4.4,87,C,realtor_scraper,2026-05-19T07:05:23.273937+00:00
Justin Hernandez,Justin,Hernandez,justin55@elliman.com,(865) 821-3690,The Agency,Denver,CO,9,15,10597415,CO318507,CO,3.6,88,A,realtor_scraper,2026-05-19T07:05:23.076660+00:00
Lisa King,Lisa,King,lisak@sothebysrealty.com,(423) 244-4563,Ryan Homes,Louisville,KY,18,45,8921782,KY599507,KY,3.7,94,C,realtor_scraper,2026-05-19T07:05:23.274064+00:00
Daniel Robinson,Daniel,Robinson,daniel46@compass.com,(248) 840-9734,RE/MAX,Charlotte,NC,1,15,1680087,NC993342,NC,3.6,85,A,realtor_scraper,2026-05-19T07:05:23.174006+00:00
Samantha Davis,Samantha,Davis,sdavis@realtyonegroup.com,(308) 625-7944,D.R. Horton,Detroit,MI,2,42,4259893,MI121682,MI,4.8,61,B,realtor_scraper,2026-05-19T07:05:23.272262+00:00
Cynthia Cook,Cynthia,Cook,cynthia57@elliman.com,(347) 304-3599,Tri Pointe Homes,Memphis,TN,2,5,242242,TN803513,TN,3.6,78,C,realtor_scraper,2026-05-19T07:05:23.275153+00:00
Kathleen Thompson,Kathleen,Thompson,kathleen.thompson@berkshirehathawayhs.com,(682) 202-6796,Tri Pointe Homes,Houston,TX,3,14,5894437,TX753902,TX,4.1,87,A,realtor_scraper,2026-05-19T07:05:23.173702+00:00
James Walker,James,Walker,james.walker@realtyonegroup.com,(507) 289-8887,NVR,Cincinnati,OH,5,30,10424105,OH749336,OH,4.2,97,B,realtor_scraper,2026-05-19T07:05:23.271494+00:00
Catherine Alvarez,Catherine,Alvarez,catherine.alvarez@sothebysrealty.com,(762) 594-7929,Coldwell Banker,Phoenix,AZ,23,36,2589451,AZ886965,AZ,4.4,80,A,realtor_scraper,2026-05-19T07:05:23.076319+00:00
Edward Sanchez,Edward,Sanchez,edwards@homesmart.com,(210) 908-4626,Compass,Detroit,MI,3,29,1500900,MI775586,MI,4.0,71,B,realtor_scraper,2026-05-19T07:05:23.271466+00:00
Debra Roberts,Debra,Roberts,debra.roberts@realtyonegroup.com,(509) 292-5067,CalAtlantic Homes,Detroit,MI,7,18,11304113,MI420163,MI,4.7,77,B,realtor_scraper,2026-05-19T07:05:23.177633+00:00
Emma Price,Emma,Price,emma.price@sothebysrealty.com,(707) 632-2928,Nest Seekers,Cincinnati,OH,8,43,7432013,OH473225,OH,4.6,81,B,realtor_scraper,2026-05-19T07:05:23.177849+00:00
Donald Nguyen,Donald,Nguyen,nguyen.donald@yahoo.com,(619) 827-4685,Redfin,Salt Lake City,UT,11,26,4832746,UT732169,UT,4.2,93,B,realtor_scraper,2026-05-19T07:05:23.176180+00:00
Laura Nelson,Laura,Nelson,lnelson@compass.com,(978) 696-3224,Redfin,Las Vegas,NV,4,11,1655553,NV979849,NV,4.5,85,A,realtor_scraper,2026-05-19T07:05:23.173490+00:00
Linda Campbell,Linda,Campbell,campbell.linda@weichert.com,(559) 283-1964,Realty One Group,Salt Lake City,UT,10,21,5921152,UT395341,UT,3.7,68,B,realtor_scraper,2026-05-19T07:05:23.175668+00:00
Laura Martin,Laura,Martin,laura.martin@coldwellbanker.com,(908) 264-9590,Taylor Morrison,Portland,OR,3,21,14331139,OR601313,OR,4.3,72,B,realtor_scraper,2026-05-19T07:05:23.271592+00:00
Margaret Torres,Margaret,Torres,margarett@weichert.com,(770) 400-8488,Vylla Home,Chicago,IL,19,46,5165045,IL643702,IL,3.5,84,A,realtor_scraper,2026-05-19T07:05:23.075476+00:00
Tyler Morris,Tyler,Morris,morris.tyler@berkshirehathawayhs.com,(862) 693-2579,ERA,Memphis,TN,0,44,6964374,TN950774,TN,3.6,75,C,realtor_scraper,2026-05-19T07:05:23.274999+00:00
Anthony Ruiz,Anthony,Ruiz,anthonyr@remax.net,(520) 867-6475,NVR,Colorado Springs,CO,2,42,4041465,CO416071,CO,3.8,87,C,realtor_scraper,2026-05-19T07:05:23.275354+00:00
George Turner,George,Turner,george.turner@weichert.com,(206) 748-2545,Compass,Tucson,AZ,25,39,5861079,AZ419086,AZ,3.9,95,C,realtor_scraper,2026-05-19T07:05:23.272979+00:00
Janet Gray,Janet,Gray,janet92@yahoo.com,(480) 419-1715,Keller Williams,Indianapolis,IN,1,4,1972071,IN808981,IN,4.3,88,B,realtor_scraper,2026-05-19T07:05:23.272437+00:00
Jonathan Ruiz,Jonathan,Ruiz,jonathanr@realtyonegroup.com,(336) 560-4717,CalAtlantic Homes,Raleigh,NC,5,36,3408150,NC855237,NC,4.0,84,B,realtor_scraper,2026-05-19T07:05:23.178082+00:00
Jerry Evans,Jerry,Evans,jerry.evans@yahoo.com,(331) 207-4304,Keller Williams,Colorado Springs,CO,17,2,290804,CO894422,CO,4.2,40,C,realtor_scraper,2026-05-19T07:05:23.272848+00:00
Laura Ward,Laura,Ward,lward@coldwellbanker.com,(516) 347-2936,The Agency,Orlando,FL,4,30,8095477,FL438118,FL,4.7,66,A,realtor_scraper,2026-05-19T07:05:23.173830+00:00
James Stewart,James,Stewart,james44@compass.com,(312) 366-4183,United Real Estate,San Antonio,TX,2,42,8169689,TX243733,TX,4.3,88,B,realtor_scraper,2026-05-19T07:05:23.272124+00:00
Linda Lewis,Linda,Lewis,linda20@kw.com,(203) 582-1563,HomeSmart,Cincinnati,OH,17,3,1193159,OH936616,OH,4.6,88,B,realtor_scraper,2026-05-19T07:05:23.175735+00:00
Charles Nguyen,Charles,Nguyen,charles86@compass.com,(740) 777-5249,United Real Estate,Boise,ID,4,20,14893460,ID693065,ID,4.2,70,C,realtor_scraper,2026-05-19T07:05:23.274374+00:00
Stephanie Brown,Stephanie,Brown,stephanie40@sothebysrealty.com,(210) 361-3866,Berkshire Hathaway,Virginia Beach,VA,15,28,13207665,VA869828,VA,4.6,80,C,realtor_scraper,2026-05-19T07:05:23.273737+00:00
Amy Moore,Amy,Moore,moore.amy@berkshirehathawayhs.com,(772) 227-5265,Douglas Elliman,Philadelphia,PA,0,49,10196568,PA751554,PA,4.0,98,A,realtor_scraper,2026-05-19T07:05:23.174393+00:00
Samuel Campbell,Samuel,Campbell,samuel65@redfin.com,(575) 684-3191,Compass,San Francisco,CA,0,49,8722486,CA776843,CA,3.8,86,A,realtor_scraper,2026-05-19T07:05:23.174720+00:00
Elizabeth Ramirez,Elizabeth,Ramirez,ramirez.elizabeth@compass.com,(865) 535-1773,Berkshire Hathaway,San Francisco,CA,12,4,244128,CA743392,CA,3.6,82,A,realtor_scraper,2026-05-19T07:05:23.075032+00:00
Tyler Alvarez,Tyler,Alvarez,talvarez@kw.com,(812) 365-6714,Beazer Homes,Oklahoma City,OK,1,26,10495108,OK797853,OK,3.6,88,C,realtor_scraper,2026-05-19T07:05:23.275263+00:00
Ashley Howard,Ashley,Howard,ashley79@gmail.com,(931) 592-1366,The Agency,Albuquerque,NM,2,34,11130374,NM931857,NM,4.6,97,C,realtor_scraper,2026-05-19T07:05:23.274812+00:00
Maria Johnson,Maria,Johnson,mjohnson@elliman.com,(435) 652-7053,Realty One Group,Albuquerque,NM,18,35,7221966,NM158881,NM,4.2,67,C,realtor_scraper,2026-05-19T07:05:23.273433+00:00
Laura Martin,Laura,Martin,lmartin@compass.com,(480) 852-7530,Compass,Colorado Springs,CO,19,15,1760953,CO360180,CO,4.6,69,C,realtor_scraper,2026-05-19T07:05:23.272958+00:00
James Roberts,James,Roberts,roberts.james@weichert.com,(773) 466-3199,Realty One Group,Denver,CO,13,47,3861161,CO479621,CO,3.7,61,A,realtor_scraper,2026-05-19T07:05:23.076890+00:00
Shirley Young,Shirley,Young,shirley.young@gmail.com,(952) 997-4371,Better Homes & Gardens,Cleveland,OH,14,13,6001831,OH485868,OH,4.6,80,B,realtor_scraper,2026-05-19T07:05:23.175982+00:00
Deborah Harris,Deborah,Harris,deborah.harris@gmail.com,(561) 942-4293,Beazer Homes,Philadelphia,PA,6,44,2213695,PA228586,PA,4.8,91,A,realtor_scraper,2026-05-19T07:05:23.074968+00:00
Betty Perez,Betty,Perez,bettyp@redfin.com,(661) 863-1741,Realty One Group,Baltimore,MD,13,26,11533508,MD513996,MD,4.1,70,B,realtor_scraper,2026-05-19T07:05:23.177881+00:00
Nicholas Watson,Nicholas,Watson,nicholas.watson@kw.com,(734) 651-4812,Lennar,Houston,TX,22,14,12428131,TX428255,TX,3.6,87,A,realtor_scraper,2026-05-19T07:05:23.075215+00:00
Tyler Ortiz,Tyler,Ortiz,tyler70@kw.com,(231) 573-5193,Tri Pointe Homes,Riverside,CA,21,19,8784102,CA592047,CA,4.1,93,B,realtor_scraper,2026-05-19T07:05:23.176119+00:00
Kathleen Stewart,Kathleen,Stewart,kathleen.stewart@outlook.com,(573) 860-5556,M/I Homes,Indianapolis,IN,8,9,1618889,IN851588,IN,4.6,64,B,realtor_scraper,2026-05-19T07:05:23.175549+00:00
Richard Cox,Richard,Cox,richard.cox@berkshirehathawayhs.com,(217) 912-9579,Redfin,San Antonio,TX,1,41,13326951,TX458459,TX,3.6,88,B,realtor_scraper,2026-05-19T07:05:23.272617+00:00
Anthony Murphy,Anthony,Murphy,amurphy@weichert.com,(479) 709-8258,Lennar,Boston,MA,3,4,360518,MA823828,MA,4.8,89,A,realtor_scraper,2026-05-19T07:05:23.172576+00:00
Brian Hernandez,Brian,Hernandez,bhernandez@compass.com,(302) 496-5135,Meritage Homes,Jacksonville,FL,1,4,1514249,FL878019,FL,4.7,80,B,realtor_scraper,2026-05-19T07:05:23.272590+00:00
Raymond Lopez,Raymond,Lopez,raymondl@berkshirehathawayhs.com,(484) 448-1544,KB Home,Las Vegas,NV,16,48,10796556,NV624640,NV,3.7,75,A,realtor_scraper,2026-05-19T07:05:23.075225+00:00
Laura Wright,Laura,Wright,lwright@berkshirehathawayhs.com,(248) 805-7901,Toll Brothers,Seattle,WA,10,50,12372562,WA694167,WA,3.6,76,A,realtor_scraper,2026-05-19T07:05:23.076281+00:00
Catherine Gutierrez,Catherine,Gutierrez,catherine33@exprealty.com,(904) 787-6682,eXp Realty,Chicago,IL,2,46,10914120,IL171398,IL,4.7,100,A,realtor_scraper,2026-05-19T07:05:23.175141+00:00
Pamela Long,Pamela,Long,pamela16@realtyonegroup.com,(608) 942-5662,KB Home,Cincinnati,OH,4,10,6333019,OH975825,OH,4.3,78,B,realtor_scraper,2026-05-19T07:05:23.178172+00:00
Stephanie Alvarez,Stephanie,Alvarez,stephaniea@compass.com,(484) 621-4167,eXp Realty,Kansas City,MO,5,24,6106473,MO600204,MO,4.6,88,B,realtor_scraper,2026-05-19T07:05:23.271565+00:00
Patrick King,Patrick,King,patrick.king@gmail.com,(704) 807-6840,Meritage Homes,Milwaukee,WI,2,45,3274871,WI741884,WI,4.6,71,C,realtor_scraper,2026-05-19T07:05:23.275088+00:00
Katherine Murphy,Katherine,Murphy,kmurphy@redfin.com,(951) 449-6149,Keller Williams,San Diego,CA,2,45,10197861,CA684505,CA,3.6,95,A,realtor_scraper,2026-05-19T07:05:23.175068+00:00
Aaron Rodriguez,Aaron,Rodriguez,aaron45@gmail.com,(563) 299-5704,The Agency,New Orleans,LA,0,27,2134704,LA586225,LA,3.5,94,C,realtor_scraper,2026-05-19T07:05:23.275246+00:00
Donna Rivera,Donna,Rivera,donna86@elliman.com,(701) 207-5266,Better Homes & Gardens,Albuquerque,NM,3,34,14047727,NM112266,NM,4.9,79,C,realtor_scraper,2026-05-19T07:05:23.274518+00:00
George Sanders,George,Sanders,sanders.george@outlook.com,(364) 209-7178,M/I Homes,Sacramento,CA,1,18,7154622,CA836352,CA,4.8,79,B,realtor_scraper,2026-05-19T07:05:23.272280+00:00
Thomas King,Thomas,King,tking@remax.net,(817) 740-5176,Better Homes & Gardens,Baton Rouge,LA,3,11,9308409,LA362433,LA,3.6,72,C,realtor_scraper,2026-05-19T07:05:23.274642+00:00
John Green,John,Green,john83@yahoo.com,(517) 525-8892,RE/MAX,Boston,MA,4,3,885271,MA741449,MA,4.1,76,A,realtor_scraper,2026-05-19T07:05:23.172763+00:00
Timothy Howard,Timothy,Howard,timothy84@century21.com,(727) 434-5591,Better Homes & Gardens,Riverside,CA,14,50,11404220,CA219560,CA,4.4,84,B,realtor_scraper,2026-05-19T07:05:23.176970+00:00
Margaret Flores,Margaret,Flores,margaret.flores@century21.com,(864) 987-7664,HomeSmart,Salt Lake City,UT,12,27,12205700,UT729023,UT,4.6,99,B,realtor_scraper,2026-05-19T07:05:23.176930+00:00
Thomas Cruz,Thomas,Cruz,thomasc@exprealty.com,(469) 518-4931,Redfin,New Orleans,LA,21,11,7900488,LA443829,LA,3.7,70,C,realtor_scraper,2026-05-19T07:05:23.274104+00:00
Thomas Collins,Thomas,Collins,thomas68@sothebysrealty.com,(812) 387-6219,Sotheby's,Houston,TX,1,4,217553,TX845931,TX,4.6,84,A,realtor_scraper,2026-05-19T07:05:23.174626+00:00
Emma Ortiz,Emma,Ortiz,emma78@kw.com,(623) 971-6544,Vylla Home,Minneapolis,MN,23,15,1672163,MN709288,MN,4.7,73,B,realtor_scraper,2026-05-19T07:05:23.176594+00:00
Samuel Martin,Samuel,Martin,samuelm@realtyonegroup.com,(773) 369-2755,Sotheby's,Phoenix,AZ,4,23,14681636,AZ733883,AZ,4.7,81,A,realtor_scraper,2026-05-19T07:05:23.172875+00:00
Ruth Gutierrez,Ruth,Gutierrez,rgutierrez@gmail.com,(307) 209-5287,Tri Pointe Homes,Boston,MA,3,32,2897046,MA565253,MA,3.9,88,A,realtor_scraper,2026-05-19T07:05:23.173715+00:00
Scott Moore,Scott,Moore,smoore@kw.com,(267) 863-2489,Sotheby's,Baltimore,MD,18,9,765656,MD127919,MD,3.8,60,B,realtor_scraper,2026-05-19T07:05:23.176623+00:00
Raymond Baker,Raymond,Baker,rbaker@century21.com,(713) 994-3140,Douglas Elliman,Sacramento,CA,15,24,7202739,CA346715,CA,3.7,76,B,realtor_scraper,2026-05-19T07:05:23.177323+00:00
Samuel Hill,Samuel,Hill,hill.samuel@exprealty.com,(947) 733-2253,Weichert,San Diego,CA,3,13,1081919,CA161310,CA,4.6,83,A,realtor_scraper,2026-05-19T07:05:23.173670+00:00
David Bailey,David,Bailey,david25@century21.com,(940) 442-7024,HomeSmart,Kansas City,MO,18,13,13091547,MO186540,MO,4.1,84,B,realtor_scraper,2026-05-19T07:05:23.175505+00:00
Anthony Edwards,Anthony,Edwards,anthony.edwards@compass.com,(682) 271-3353,Redfin,Baton Rouge,LA,0,33,12418789,LA941187,LA,4.7,86,C,realtor_scraper,2026-05-19T07:05:23.275198+00:00
Charles Hughes,Charles,Hughes,hughes.charles@coldwellbanker.com,(475) 938-5823,Pulte Homes,Salt Lake City,UT,18,11,13824250,UT797881,UT,4.4,77,B,realtor_scraper,2026-05-19T07:05:23.176327+00:00
Margaret Chavez,Margaret,Chavez,margaret11@berkshirehathawayhs.com,(540) 225-9372,Century Communities,Baton Rouge,LA,2,3,1825907,LA288727,LA,4.1,89,C,realtor_scraper,2026-05-19T07:05:23.275207+00:00
Barbara Walker,Barbara,Walker,barbaraw@compass.com,(573) 443-9538,CalAtlantic Homes,Milwaukee,WI,2,44,10963596,WI566189,WI,4.4,87,C,realtor_scraper,2026-05-19T07:05:23.275123+00:00
John Gray,John,Gray,john15@sothebysrealty.com,(331) 202-6623,United Real Estate,Nashville,TN,2,34,12348990,TN318188,TN,4.0,94,A,realtor_scraper,2026-05-19T07:05:23.174094+00:00
Helen Sanders,Helen,Sanders,hsanders@hotmail.com,(863) 326-7431,Coldwell Banker,Albuquerque,NM,7,29,12475520,NM100314,NM,3.5,91,C,realtor_scraper,2026-05-19T07:05:23.274025+00:00
Jerry Hughes,Jerry,Hughes,jerry.hughes@outlook.com,(770) 707-8480,Sotheby's,Indianapolis,IN,4,12,13962565,IN422509,IN,3.7,75,B,realtor_scraper,2026-05-19T07:05:23.271173+00:00
Elizabeth Alvarez,Elizabeth,Alvarez,alvarez.elizabeth@realtor.com,(906) 755-3131,Douglas Elliman,Virginia Beach,VA,5,6,1782231,VA883258,VA,4.4,66,C,realtor_scraper,2026-05-19T07:05:23.274449+00:00
Maria Gonzalez,Maria,Gonzalez,mgonzalez@homesmart.com,(662) 944-8990,Ryan Homes,Salt Lake City,UT,1,26,3380631,UT300291,UT,4.6,92,B,realtor_scraper,2026-05-19T07:05:23.271986+00:00
Sandra Castillo,Sandra,Castillo,castillo.sandra@hotmail.com,(904) 451-5891,ERA,Columbus,OH,19,36,12380719,OH841897,OH,4.4,100,B,realtor_scraper,2026-05-19T07:05:23.176692+00:00
Daniel Scott,Daniel,Scott,dscott@century21.com,(978) 350-4837,HomeSmart,Oklahoma City,OK,4,16,7675756,OK186962,OK,4.9,82,C,realtor_scraper,2026-05-19T07:05:23.274322+00:00
Mark Alvarez,Mark,Alvarez,malvarez@coldwellbanker.com,(307) 742-9493,Century 21,New York,NY,4,16,10232343,NY724578,NY,3.9,84,A,realtor_scraper,2026-05-19T07:05:23.172832+00:00
Donna Peterson,Donna,Peterson,donna72@sothebysrealty.com,(704) 710-1511,HomeSmart,New Orleans,LA,3,49,9072972,LA904913,LA,4.3,80,C,realtor_scraper,2026-05-19T07:05:23.274423+00:00
Michelle Phillips,Michelle,Phillips,michelle43@berkshirehathawayhs.com,(713) 564-5423,Tri Pointe Homes,Albuquerque,NM,5,31,8699246,NM448772,NM,3.9,91,C,realtor_scraper,2026-05-19T07:05:23.274176+00:00
Pamela Nelson,Pamela,Nelson,pamelan@sothebysrealty.com,(616) 961-5992,Weichert,Atlanta,GA,21,2,464001,GA665310,GA,4.1,62,A,realtor_scraper,2026-05-19T07:05:23.075177+00:00
Jason Murphy,Jason,Murphy,jason36@realtyonegroup.com,(904) 683-9819,Century Communities,Houston,TX,16,37,3989945,TX282714,TX,4.0,71,A,realtor_scraper,2026-05-19T07:05:23.076242+00:00
Carol Green,Carol,Green,green.carol@kw.com,(954) 204-3219,Nest Seekers,Tampa,FL,12,36,3783915,FL358538,FL,5.0,70,A,realtor_scraper,2026-05-19T07:05:23.075360+00:00
Kenneth Cook,Kenneth,Cook,kenneth.cook@compass.com,(424) 219-3353,Redfin,Austin,TX,4,25,1961587,TX884849,TX,4.7,86,A,realtor_scraper,2026-05-19T07:05:23.173555+00:00
Jeffrey Flores,Jeffrey,Flores,flores.jeffrey@realtor.com,(707) 359-6996,Taylor Morrison,Austin,TX,25,15,5518441,TX759749,TX,4.2,94,A,realtor_scraper,2026-05-19T07:05:23.076454+00:00
Jonathan Morris,Jonathan,Morris,morris.jonathan@weichert.com,(432) 238-3450,Meritage Homes,Las Vegas,NV,23,46,8560529,NV533878,NV,4.5,73,A,realtor_scraper,2026-05-19T07:05:23.075332+00:00
Anna Ramos,Anna,Ramos,aramos@compass.com,(813) 815-6743,Redfin,Salt Lake City,UT,2,35,10018590,UT657457,UT,4.3,95,B,realtor_scraper,2026-05-19T07:05:23.272519+00:00
Charles Ruiz,Charles,Ruiz,ruiz.charles@homesmart.com,(913) 202-8693,Taylor Morrison,Seattle,WA,1,19,3288622,WA297424,WA,3.9,76,A,realtor_scraper,2026-05-19T07:05:23.174290+00:00
Nancy Brooks,Nancy,Brooks,nbrooks@compass.com,(678) 838-5456,Vylla Home,Atlanta,GA,25,13,10084101,GA665949,GA,4.1,100,A,realtor_scraper,2026-05-19T07:05:23.075254+00:00
Anna Adams,Anna,Adams,annaa@coldwellbanker.com,(564) 681-3195,Taylor Morrison,Baton Rouge,LA,1,42,8461721,LA668583,LA,3.7,90,C,realtor_scraper,2026-05-19T07:05:23.275315+00:00
Michelle Mendoza,Michelle,Mendoza,michelle51@sothebysrealty.com,(623) 462-7455,Realty One Group,Phoenix,AZ,3,12,1975377,AZ643351,AZ,4.3,67,A,realtor_scraper,2026-05-19T07:05:23.173027+00:00
Christine Garcia,Christine,Garcia,christine92@coldwellbanker.com,(424) 711-1581,KB Home,Reno,NV,19,39,8518316,NV469434,NV,4.6,73,C,realtor_scraper,2026-05-19T07:05:23.273310+00:00
Amy Jones,Amy,Jones,amy.jones@coldwellbanker.com,(334) 952-2569,CalAtlantic Homes,San Jose,CA,0,15,6571252,CA744070,CA,4.6,84,B,realtor_scraper,2026-05-19T07:05:23.272445+00:00
Barbara Thompson,Barbara,Thompson,barbarat@exprealty.com,(908) 888-4583,Toll Brothers,Seattle,WA,0,10,10193183,WA982606,WA,3.8,94,A,realtor_scraper,2026-05-19T07:05:23.175460+00:00
Carolyn Anderson,Carolyn,Anderson,anderson.carolyn@hotmail.com,(202) 860-3151,Toll Brothers,Albuquerque,NM,8,44,11850510,NM310690,NM,3.6,99,C,realtor_scraper,2026-05-19T07:05:23.272866+00:00
Samantha Lee,Samantha,Lee,lee.samantha@century21.com,(623) 619-2203,Nest Seekers,New York,NY,10,14,10344047,NY724929,NY,5.0,79,A,realtor_scraper,2026-05-19T07:05:23.076010+00:00
Emma Mendoza,Emma,Mendoza,emmam@elliman.com,(762) 470-2412,Weichert,New Orleans,LA,22,12,1394324,LA175342,LA,4.8,61,C,realtor_scraper,2026-05-19T07:05:23.273645+00:00
Michael Wood,Michael,Wood,michael.wood@kw.com,(434) 796-1948,Lennar,Salt Lake City,UT,2,47,12367408,UT346602,UT,4.8,82,B,realtor_scraper,2026-05-19T07:05:23.272608+00:00
Pamela Turner,Pamela,Turner,pamela19@compass.com,(850) 806-1555,eXp Realty,Los Angeles,CA,2,32,8298241,CA645628,CA,4.4,76,A,realtor_scraper,2026-05-19T07:05:23.174795+00:00
Edward Murphy,Edward,Murphy,murphy.edward@kw.com,(229) 891-7776,United Real Estate,Raleigh,NC,6,42,5447807,NC180759,NC,4.4,84,B,realtor_scraper,2026-05-19T07:05:23.177923+00:00
Daniel Jones,Daniel,Jones,jones.daniel@coldwellbanker.com,(504) 406-6837,D.R. Horton,Miami,FL,24,16,6057326,FL617010,FL,4.4,95,A,realtor_scraper,2026-05-19T07:05:23.075990+00:00
