full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Natalie Watson,Natalie,Watson,nataliewatson@agent.com,(415) 214-7644,Lyon Real Estate,Bridgeport,CT,2,9,3542976,CT33239,CT,3.6,76,B,realtor_scraper,2026-05-01T07:04:40.521576+00:00
David Richardson,David,Richardson,david.richardson@nextdoor.com,(442) 803-9443,Real Living,Rockford,IL,7,12,8248788,IL968287,IL,4.1,89,B,realtor_scraper,2026-05-01T07:04:40.526338+00:00
Larry Nichols,Larry,Nichols,nicholslarry@century21.com,(614) 198-7068,United Real Estate,Mobile,AL,7,28,18791388,AL432201,AL,4.4,92,B,realtor_scraper,2026-05-01T07:04:40.524384+00:00
Jordan Howard,Jordan,Howard,jordanhoward@gmail.com,(801) 331-2707,Real Living,South Bend,IN,3,13,6600217,IN303852,IN,3.5,79,C,realtor_scraper,2026-05-01T07:04:40.527231+00:00
Olivia Brooks,Olivia,Brooks,oliviabrooks@compass.com,(805) 214-1101,Sotheby's International Realty,Winston-Salem,NC,3,10,2617600,NC163118,NC,3.1,79,B,realtor_scraper,2026-05-01T07:04:40.526070+00:00
Kenneth Diaz,Kenneth,Diaz,kdiaz@exp.com,(201) 198-9552,Keller Williams,Grand Rapids,MI,4,4,1344388,MI683511,MI,5.0,75,B,realtor_scraper,2026-05-01T07:04:40.524319+00:00
Carolyn Gardner,Carolyn,Gardner,carolyng@realty.com,(919) 293-6302,J.P. Morgan Real Estate,Greensboro,NC,10,25,8540250,NC206684,NC,3.9,100,A,realtor_scraper,2026-05-01T07:04:40.521076+00:00
Ethan Stewart,Ethan,Stewart,estewart@kw.com,(717) 673-2827,Cushman & Wakefield,Sacramento,CA,3,11,5331590,CA652594,CA,3.3,82,A,realtor_scraper,2026-05-01T07:04:40.518190+00:00
Edward James,Edward,James,edwardjames@zillow.com,(941) 378-3728,D.R. Horton,Peoria,AZ,7,20,10528420,AZ735569,AZ,3.0,89,C,realtor_scraper,2026-05-01T07:04:40.527525+00:00
Keith Rice,Keith,Rice,keith.rice@exp.com,(304) 945-2284,Lyon Real Estate,San Antonio,TX,14,34,14419196,TX657473,TX,4.8,100,A,realtor_scraper,2026-05-01T07:04:40.515469+00:00
Kevin Brooks,Kevin,Brooks,kbrooks@homes.com,(404) 755-5226,Village Real Estate,Clarksville,TN,2,9,3989493,TN877919,TN,3.4,76,B,realtor_scraper,2026-05-01T07:04:40.525792+00:00
Mark Mendez,Mark,Mendez,mendezmark@homes.com,(804) 704-3336,Lennar,Fort Lauderdale,FL,7,34,21518600,FL322694,FL,4.0,92,B,realtor_scraper,2026-05-01T07:04:40.522432+00:00
Deborah Perez,Deborah,Perez,deborahp@century21.com,(215) 951-7659,Marcus & Millichap,Livonia,MI,8,25,19679125,MI69196,MI,3.9,91,C,realtor_scraper,2026-05-01T07:04:40.529016+00:00
Melissa Burns,Melissa,Burns,melissaburns@kw.com,(912) 770-4183,Lennar,Amarillo,TX,10,29,16306062,TX459874,TX,3.7,98,B,realtor_scraper,2026-05-01T07:04:40.524555+00:00
Margaret Ramos,Margaret,Ramos,ramosmargaret@broker.com,(831) 415-8228,Sotheby's International Realty,Colorado Springs,CO,3,15,3887040,CO384653,CO,4.0,86,A,realtor_scraper,2026-05-01T07:04:40.521339+00:00
Judy Ellis,Judy,Ellis,judye@coldwellbanker.com,(978) 258-8767,J.P. Morgan Real Estate,Fairfield,CA,8,23,7157048,CA686402,CA,4.7,91,C,realtor_scraper,2026-05-01T07:04:40.527733+00:00
Abigail Long,Abigail,Long,abigaillong@redfin.com,(765) 786-5556,Realty World,Cincinnati,OH,12,25,8063075,OH974921,OH,4.1,100,A,realtor_scraper,2026-05-01T07:04:40.521310+00:00
Kyle Daniels,Kyle,Daniels,danielskyle@broker.com,(580) 771-3641,Zillow Premier Agent,Waco,TX,5,7,1777363,TX165932,TX,4.1,77,C,realtor_scraper,2026-05-01T07:04:40.528910+00:00
Heather Hill,Heather,Hill,heatherh@homes.com,(956) 553-7187,Real Living,Des Moines,IA,3,4,1368748,IA73965,IA,3.4,73,B,realtor_scraper,2026-05-01T07:04:40.525886+00:00
Eric Boyd,Eric,Boyd,eboyd@realtyonegroup.com,(319) 809-9883,Howard Hanna Real Estate,Omaha,NE,8,20,13666860,NE38150,NE,4.0,96,A,realtor_scraper,2026-05-01T07:04:40.518825+00:00
Isabella Washington,Isabella,Washington,washingtonisabella@kw.com,(838) 189-3106,Coldwell Banker,Lansing,MI,2,9,3971736,MI342499,MI,4.3,73,C,realtor_scraper,2026-05-01T07:04:40.527682+00:00
Bobby Wells,Bobby,Wells,wellsbobby@agent.com,(606) 761-8359,Beazer Homes,Detroit,MI,10,12,5024676,MI871912,MI,3.1,97,A,realtor_scraper,2026-05-01T07:04:40.519939+00:00
David Young,David,Young,davidyoung@realtyonegroup.com,(279) 605-1439,KB Home,Athens,GA,1,1,337963,GA239065,GA,4.3,63,C,realtor_scraper,2026-05-01T07:04:40.527336+00:00
Sharon Kelley,Sharon,Kelley,sharonk@hotmail.com,(919) 530-2372,Homes.com,Norman,OK,1,2,937194,OK81861,OK,3.2,64,C,realtor_scraper,2026-05-01T07:04:40.527149+00:00
Bradley Allen,Bradley,Allen,ballen@yahoo.com,(626) 244-4344,Re/Max,Modesto,CA,9,25,8745800,CA630901,CA,4.0,96,B,realtor_scraper,2026-05-01T07:04:40.522844+00:00
Jeremy Grant,Jeremy,Grant,jeremy.grant@bhhs.com,(414) 329-8038,Engel & Volkers,Jacksonville,FL,9,26,8583796,FL307011,FL,4.1,98,A,realtor_scraper,2026-05-01T07:04:40.521184+00:00
Virginia Grant,Virginia,Grant,virginiagrant@kw.com,(919) 901-9432,United Real Estate,Des Moines,IA,7,19,11552323,IA562850,IA,3.6,92,B,realtor_scraper,2026-05-01T07:04:40.525707+00:00
Eric Kennedy,Eric,Kennedy,erick@sothebysrealty.com,(504) 812-2073,Pulte Homes,Waco,TX,3,15,6832785,TX33854,TX,3.8,81,C,realtor_scraper,2026-05-01T07:04:40.526605+00:00
Nathan White,Nathan,White,nwhite@icloud.com,(779) 153-4725,Engel & Volkers,Lansing,MI,1,8,2550624,MI571805,MI,3.6,70,C,realtor_scraper,2026-05-01T07:04:40.526813+00:00
Matthew Ferguson,Matthew,Ferguson,mferguson@nextdoor.com,(725) 319-5480,Intero Real Estate,Chesapeake,VA,0,2,848982,VA313182,VA,4.6,67,A,realtor_scraper,2026-05-01T07:04:40.521494+00:00
Kyle Price,Kyle,Price,kprice@homes.com,(762) 426-2398,David Weekley Homes,Baltimore,MD,9,13,8290334,MD164214,MD,4.2,96,A,realtor_scraper,2026-05-01T07:04:40.519483+00:00
Amber Barnes,Amber,Barnes,abarnes@realtyonegroup.com,(228) 106-6833,ERA Real Estate,Tempe,AZ,3,5,1904950,AZ110750,AZ,4.5,74,B,realtor_scraper,2026-05-01T07:04:40.525845+00:00
Aaron King,Aaron,King,aking@sothebysrealty.com,(360) 338-2196,Cushman & Wakefield,Columbus,OH,13,27,16865604,OH709381,OH,3.3,100,A,realtor_scraper,2026-05-01T07:04:40.516583+00:00
Patricia Collins,Patricia,Collins,patriciac@zillow.com,(740) 348-9136,Newmark Grubb Knight Frank,Fremont,CA,7,32,21242080,CA85045,CA,4.3,94,A,realtor_scraper,2026-05-01T07:04:40.517121+00:00
Gloria King,Gloria,King,gloriaking@hotmail.com,(274) 476-4481,Beazer Homes,Daly City,CA,1,7,3368533,CA940311,CA,4.4,69,C,realtor_scraper,2026-05-01T07:04:40.528826+00:00
Deborah Bell,Deborah,Bell,dbell@yahoo.com,(631) 473-4147,Colliers International,Chandler,AZ,7,19,9665661,AZ886729,AZ,4.5,94,A,realtor_scraper,2026-05-01T07:04:40.520107+00:00
Abigail Young,Abigail,Young,ayoung@realtyonegroup.com,(205) 420-9907,D.R. Horton,Austin,TX,12,21,10165260,TX205055,TX,3.5,100,A,realtor_scraper,2026-05-01T07:04:40.519556+00:00
Brenda Nguyen,Brenda,Nguyen,brendanguyen@agent.com,(224) 795-8339,Lennar,Chula Vista,CA,13,10,5202660,CA642093,CA,4.1,95,A,realtor_scraper,2026-05-01T07:04:40.518110+00:00
Karen Romero,Karen,Romero,kromero@agent.com,(717) 444-4044,Berkshire Hathaway HomeServices,Denver,CO,12,22,12030106,CO345159,CO,4.0,100,A,realtor_scraper,2026-05-01T07:04:40.519307+00:00
Matthew Boyd,Matthew,Boyd,matthewb@trulia.com,(947) 818-8528,Help-U-Sell,Portland,OR,18,18,6878394,OR960867,OR,4.4,100,A,realtor_scraper,2026-05-01T07:04:40.518895+00:00
Katherine Aguilar,Katherine,Aguilar,katherineaguilar@remax.net,(404) 415-9827,Baird & Warner,Midland,TX,2,1,312212,TX856389,TX,3.8,65,C,realtor_scraper,2026-05-01T07:04:40.528310+00:00
Richard Cook,Richard,Cook,richard.cook@sothebysrealty.com,(817) 409-5882,Weichert Realtors,Lexington,KY,8,29,19029336,KY383610,KY,4.3,96,A,realtor_scraper,2026-05-01T07:04:40.520340+00:00
Madison Stewart,Madison,Stewart,mstewart@broker.com,(717) 479-7238,NVR Homes,Flint,MI,9,17,13499700,MI878181,MI,4.2,96,B,realtor_scraper,2026-05-01T07:04:40.522377+00:00
Nicholas Peterson,Nicholas,Peterson,nicholasp@redfin.com,(434) 859-1375,Cushman & Wakefield,Mesa,AZ,12,34,13197576,AZ232448,AZ,4.7,100,A,realtor_scraper,2026-05-01T07:04:40.519432+00:00
Diana Dixon,Diana,Dixon,dixondiana@broker.com,(517) 142-9743,HomeSmart,Paterson,NJ,15,23,13913367,NJ69778,NJ,4.4,98,B,realtor_scraper,2026-05-01T07:04:40.525640+00:00
Kayla Lopez,Kayla,Lopez,lopezkayla@agent.com,(980) 915-1390,Weichert Realtors,Irvine,CA,6,31,16345649,CA290169,CA,3.2,90,B,realtor_scraper,2026-05-01T07:04:40.525569+00:00
Ashley Myers,Ashley,Myers,myersashley@outlook.com,(561) 549-1781,Movoto,Allen,TX,0,8,3573632,TX409284,TX,3.1,68,C,realtor_scraper,2026-05-01T07:04:40.527415+00:00
Amy Brown,Amy,Brown,brownamy@compass.com,(225) 883-9987,Newmark Grubb Knight Frank,Bakersfield,CA,8,32,20077440,CA593819,CA,4.8,96,A,realtor_scraper,2026-05-01T07:04:40.518526+00:00
Marcus Washington,Marcus,Washington,mwashington@icloud.com,(605) 725-3328,KB Home,Jacksonville,FL,4,14,7441322,FL951459,FL,4.9,87,A,realtor_scraper,2026-05-01T07:04:40.517613+00:00
Edwin Herrera,Edwin,Herrera,edwin.herrera@trulia.com,(239) 662-9765,Realty ONE Group,Springfield,MO,4,20,9722600,MO139459,MO,3.6,86,B,realtor_scraper,2026-05-01T07:04:40.526318+00:00
Thomas Jackson,Thomas,Jackson,thomasj@compass.com,(720) 171-9670,Real Living,Athens,GA,6,31,22329114,GA997107,GA,4.3,87,C,realtor_scraper,2026-05-01T07:04:40.529149+00:00
Olivia Johnson,Olivia,Johnson,olivia.johnson@homes.com,(931) 297-5698,Colliers International,Vallejo,CA,5,13,3532620,CA924196,CA,3.1,86,B,realtor_scraper,2026-05-01T07:04:40.524759+00:00
Richard Allen,Richard,Allen,richardallen@trulia.com,(920) 376-3817,Exit Realty,Minneapolis,MN,0,2,430868,MN564617,MN,3.3,67,A,realtor_scraper,2026-05-01T07:04:40.516974+00:00
Debra Bryant,Debra,Bryant,debrab@bhhs.com,(224) 561-2758,Dickson Realty,Charleston,SC,1,1,240320,SC194592,SC,3.3,66,B,realtor_scraper,2026-05-01T07:04:40.525737+00:00
Sarah Gordon,Sarah,Gordon,sarah.gordon@sothebysrealty.com,(515) 832-1439,Colliers International,New Haven,CT,7,19,7473441,CT948215,CT,3.9,92,B,realtor_scraper,2026-05-01T07:04:40.525241+00:00
Sharon Black,Sharon,Black,sharonblack@bhhs.com,(308) 814-2665,Berkshire Hathaway HomeServices,Athens,GA,6,26,17808804,GA985058,GA,3.7,87,C,realtor_scraper,2026-05-01T07:04:40.529201+00:00
Frank Bell,Frank,Bell,bellfrank@hotmail.com,(330) 368-7154,Realty ONE Group,Lexington,KY,8,20,11012540,KY816908,KY,4.0,96,A,realtor_scraper,2026-05-01T07:04:40.519286+00:00
Emma Wilson,Emma,Wilson,wilsonemma@zillow.com,(434) 727-7737,Intero Real Estate,Clinton,MI,3,10,5797140,MI434397,MI,4.9,76,C,realtor_scraper,2026-05-01T07:04:40.528167+00:00
Joshua Gutierrez,Joshua,Gutierrez,joshuag@trulia.com,(320) 312-2700,Homes.com,New Orleans,LA,11,34,21759422,LA961767,LA,3.8,100,A,realtor_scraper,2026-05-01T07:04:40.518807+00:00
Sharon Garza,Sharon,Garza,garzasharon@homes.com,(351) 640-8533,Perry Homes,Tucson,AZ,5,17,8684637,AZ836221,AZ,3.4,90,A,realtor_scraper,2026-05-01T07:04:40.515507+00:00
Peter Romero,Peter,Romero,romeropeter@kw.com,(352) 595-5886,Movoto,Dallas,TX,7,24,12338784,TX499812,TX,3.0,94,A,realtor_scraper,2026-05-01T07:04:40.516534+00:00
Christopher Black,Christopher,Black,blackchristopher@hotmail.com,(757) 749-2081,ZipRealty,San Jose,CA,10,16,5789312,CA878578,CA,4.0,100,A,realtor_scraper,2026-05-01T07:04:40.519387+00:00
Corey Alvarez,Corey,Alvarez,coreya@compass.com,(731) 437-3105,Marcus & Millichap,Vancouver,WA,4,19,7437474,WA28982,WA,4.7,86,B,realtor_scraper,2026-05-01T07:04:40.522742+00:00
Helen Wallace,Helen,Wallace,helenw@outlook.com,(878) 462-5815,John L. Scott Real Estate,Cape Coral,FL,4,14,3841390,FL143521,FL,4.8,85,B,realtor_scraper,2026-05-01T07:04:40.525251+00:00
Denise Clark,Denise,Clark,deniseclark@outlook.com,(231) 872-5760,Zillow Premier Agent,Buffalo,NY,11,11,8493232,NY455559,NY,3.6,96,A,realtor_scraper,2026-05-01T07:04:40.520981+00:00
Noah Guzman,Noah,Guzman,noahg@outlook.com,(315) 741-2525,Homes.com,Salt Lake City,UT,4,18,8922330,UT646550,UT,3.8,86,B,realtor_scraper,2026-05-01T07:04:40.525177+00:00
Aaron Price,Aaron,Price,aaronprice@broker.com,(667) 408-9785,Berkshire Hathaway HomeServices,Palm Bay,FL,4,18,8624358,FL65842,FL,3.6,83,C,realtor_scraper,2026-05-01T07:04:40.526927+00:00
Larry Mills,Larry,Mills,lmills@hotmail.com,(320) 428-7431,Realty World,Irvine,CA,3,5,2143075,CA286170,CA,3.3,74,B,realtor_scraper,2026-05-01T07:04:40.525762+00:00
Isabella Shaw,Isabella,Shaw,isabella.shaw@yahoo.com,(470) 253-7645,Realty ONE Group,Richmond,VA,2,5,2424985,VA707299,VA,4.3,72,B,realtor_scraper,2026-05-01T07:04:40.525825+00:00
Kyle Cruz,Kyle,Cruz,kylecruz@kw.com,(916) 450-2683,United Real Estate,Providence,RI,4,19,9063133,RI959011,RI,4.7,86,B,realtor_scraper,2026-05-01T07:04:40.523494+00:00
Anna Woods,Anna,Woods,woodsanna@hotmail.com,(276) 687-4964,Exit Realty,Erie,PA,4,11,4188206,PA829022,PA,4.5,79,C,realtor_scraper,2026-05-01T07:04:40.528686+00:00
Bobby Daniels,Bobby,Daniels,bobby.daniels@outlook.com,(732) 930-3407,Homes.com,Akron,OH,4,15,8507760,OH201510,OH,3.9,86,B,realtor_scraper,2026-05-01T07:04:40.521957+00:00
Judy Bennett,Judy,Bennett,judyb@gmail.com,(539) 669-2012,Engel & Volkers,Riverside,CA,8,26,13202904,CA691110,CA,3.5,96,A,realtor_scraper,2026-05-01T07:04:40.519338+00:00
Jean Bryant,Jean,Bryant,jbryant@agent.com,(720) 701-4191,Lyon Real Estate,Lansing,MI,0,1,419834,MI436880,MI,3.2,61,C,realtor_scraper,2026-05-01T07:04:40.529007+00:00
Katherine Barnes,Katherine,Barnes,katherine.barnes@yahoo.com,(318) 173-5369,Purplebricks,Dallas,TX,6,32,12063744,TX297577,TX,4.2,92,A,realtor_scraper,2026-05-01T07:04:40.518282+00:00
Alexis King,Alexis,King,alexisking@outlook.com,(430) 658-4571,HomeSmart,Vancouver,WA,7,19,6264965,WA323014,WA,4.9,92,B,realtor_scraper,2026-05-01T07:04:40.525958+00:00
Barbara Phillips,Barbara,Phillips,bphillips@broker.com,(346) 282-8041,Equity Residential,Knoxville,TN,1,6,2438148,TN768098,TN,4.7,71,B,realtor_scraper,2026-05-01T07:04:40.525167+00:00
Bobby Ramirez,Bobby,Ramirez,ramirezbobby@broker.com,(508) 902-4383,Zillow Premier Agent,Tulsa,OK,11,33,11196669,OK518947,OK,3.2,100,A,realtor_scraper,2026-05-01T07:04:40.520832+00:00
Christina Rodriguez,Christina,Rodriguez,rodriguezchristina@bhhs.com,(832) 836-2976,KB Home,Waco,TX,3,8,3742616,TX445520,TX,3.8,74,C,realtor_scraper,2026-05-01T07:04:40.528817+00:00
Gary Hughes,Gary,Hughes,gary.hughes@realty.com,(508) 224-4597,Purplebricks,Dayton,OH,11,21,13631583,OH804059,OH,4.2,98,B,realtor_scraper,2026-05-01T07:04:40.525444+00:00
Kevin Mendez,Kevin,Mendez,kmendez@sothebysrealty.com,(447) 495-3389,Compass,Killeen,TX,5,6,1906878,TX294099,TX,3.5,79,B,realtor_scraper,2026-05-01T07:04:40.525867+00:00
Melissa Miller,Melissa,Miller,melissam@redfin.com,(609) 658-3213,Lennar,Huntsville,AL,5,10,5226690,AL753287,AL,5.0,83,B,realtor_scraper,2026-05-01T07:04:40.524355+00:00
Roger Flores,Roger,Flores,roger.flores@agent.com,(774) 737-3771,Baird & Warner,El Cajon,CA,6,31,21039359,CA553088,CA,3.1,87,C,realtor_scraper,2026-05-01T07:04:40.527723+00:00
Hannah Sanchez,Hannah,Sanchez,hannahsanchez@broker.com,(623) 677-4482,Howard Hanna Real Estate,Savannah,GA,8,18,14099922,GA95790,GA,3.8,94,B,realtor_scraper,2026-05-01T07:04:40.522573+00:00
Isabella Morris,Isabella,Morris,isabellam@realtor.com,(279) 643-6719,Redfin Partner,Fresno,CA,8,17,13296482,CA385661,CA,3.9,96,A,realtor_scraper,2026-05-01T07:04:40.520967+00:00
Raymond Martinez,Raymond,Martinez,raymondm@icloud.com,(347) 133-4919,Ryan Homes,Green Bay,WI,1,6,2075976,WI218144,WI,4.3,68,C,realtor_scraper,2026-05-01T07:04:40.526876+00:00
Thomas Ramos,Thomas,Ramos,thomasramos@bhhs.com,(817) 401-3258,Lennar,Denver,CO,13,33,13439448,CO208373,CO,3.5,100,A,realtor_scraper,2026-05-01T07:04:40.516959+00:00
Anthony Dunn,Anthony,Dunn,adunn@redfin.com,(479) 579-5444,Movoto,Tempe,AZ,10,30,13309080,AZ55980,AZ,4.8,98,B,realtor_scraper,2026-05-01T07:04:40.523615+00:00
Randy Green,Randy,Green,randyg@zillow.com,(630) 923-6385,Re/Max,Fremont,CA,3,20,7521820,CA772727,CA,4.2,86,A,realtor_scraper,2026-05-01T07:04:40.516567+00:00
Deborah Dunn,Deborah,Dunn,ddunn@bhhs.com,(832) 185-1117,Lennar,Madison,WI,13,8,4648016,WI481735,WI,3.2,93,A,realtor_scraper,2026-05-01T07:04:40.516519+00:00
Eugene Wagner,Eugene,Wagner,eugene.wagner@trulia.com,(217) 289-4498,David Weekley Homes,North Las Vegas,NV,10,27,19609155,NV336420,NV,3.5,100,A,realtor_scraper,2026-05-01T07:04:40.517764+00:00
Amber Reed,Amber,Reed,reedamber@hotmail.com,(309) 438-2702,Redfin,Dallas,TX,8,11,4391882,TX305042,TX,3.0,92,A,realtor_scraper,2026-05-01T07:04:40.518880+00:00
Vincent Hicks,Vincent,Hicks,vincenthicks@kw.com,(845) 967-2520,Lennar,Corpus Christi,TX,13,32,19425920,TX421450,TX,4.2,100,A,realtor_scraper,2026-05-01T07:04:40.519498+00:00
Scott Peterson,Scott,Peterson,scottpeterson@realtyonegroup.com,(213) 645-4429,Newmark Grubb Knight Frank,Chula Vista,CA,12,11,5050705,CA61806,CA,4.7,96,A,realtor_scraper,2026-05-01T07:04:40.520737+00:00
Dennis Stevens,Dennis,Stevens,denniss@homes.com,(608) 216-8719,Help-U-Sell,Las Vegas,NV,5,17,5354728,NV453350,NV,5.0,90,A,realtor_scraper,2026-05-01T07:04:40.517662+00:00
Amanda Carter,Amanda,Carter,carteramanda@redfin.com,(601) 927-3354,KB Home,Portland,OR,8,34,13179964,OR274997,OR,3.2,96,A,realtor_scraper,2026-05-01T07:04:40.520814+00:00
Betty Stewart,Betty,Stewart,betty.stewart@agent.com,(573) 785-9752,Real Living,Stockton,CA,13,10,3288130,CA415050,CA,3.2,95,A,realtor_scraper,2026-05-01T07:04:40.515813+00:00
Heather Mason,Heather,Mason,masonheather@remax.net,(762) 371-7921,United Real Estate,Fairfield,CA,2,4,1518280,CA986534,CA,4.4,68,C,realtor_scraper,2026-05-01T07:04:40.528643+00:00
Jacqueline Weaver,Jacqueline,Weaver,jweaver@coldwellbanker.com,(850) 641-4015,Dickson Realty,Hollywood,FL,2,6,1877988,FL895504,FL,3.8,73,B,realtor_scraper,2026-05-01T07:04:40.524545+00:00
Diana Wagner,Diana,Wagner,dianaw@yahoo.com,(301) 268-3954,Dickson Realty,Escondido,CA,11,11,5588957,CA196191,CA,4.5,94,B,realtor_scraper,2026-05-01T07:04:40.522363+00:00
Ruth Hawkins,Ruth,Hawkins,rhawkins@homes.com,(682) 132-6007,Engel & Volkers,Madison,WI,14,14,5039314,WI344335,WI,4.3,99,A,realtor_scraper,2026-05-01T07:04:40.515757+00:00
Terry Griffin,Terry,Griffin,tgriffin@hotmail.com,(484) 409-4715,AvalonBay Communities,Springfield,MO,0,5,2233015,MO194711,MO,3.2,68,B,realtor_scraper,2026-05-01T07:04:40.526025+00:00
Sarah Nguyen,Sarah,Nguyen,nguyensarah@redfin.com,(272) 503-1911,NextHome,Flint,MI,7,34,12107196,MI922357,MI,3.6,92,B,realtor_scraper,2026-05-01T07:04:40.524674+00:00
Katherine Evans,Katherine,Evans,katherinee@homes.com,(985) 126-5881,Taylor Morrison,Toledo,OH,8,29,22539438,OH272264,OH,4.3,96,A,realtor_scraper,2026-05-01T07:04:40.519909+00:00
Paul Alvarez,Paul,Alvarez,palvarez@kw.com,(309) 164-9357,Homes.com,Springfield,MA,1,10,4461830,MA574538,MA,4.9,75,B,realtor_scraper,2026-05-01T07:04:40.526015+00:00
Jacqueline Bell,Jacqueline,Bell,jbell@redfin.com,(725) 457-1092,Pulte Homes,Lakewood,CO,1,6,2907834,CO396430,CO,5.0,71,B,realtor_scraper,2026-05-01T07:04:40.521595+00:00
Harold Johnson,Harold,Johnson,hjohnson@compass.com,(616) 125-3311,Homes.com,Chattanooga,TN,9,11,8213854,TN979869,TN,3.6,92,B,realtor_scraper,2026-05-01T07:04:40.523559+00:00
Matthew Castro,Matthew,Castro,matthewc@realtyonegroup.com,(610) 656-6916,Century 21,Miami,FL,4,9,3577347,FL291413,FL,4.0,82,A,realtor_scraper,2026-05-01T07:04:40.517059+00:00
Judith Grant,Judith,Grant,judithg@realty.com,(580) 100-6439,eXp Realty,Fayetteville,NC,8,18,9557082,NC784817,NC,3.9,94,B,realtor_scraper,2026-05-01T07:04:40.525061+00:00
Cole Ramos,Cole,Ramos,cole.ramos@hotmail.com,(706) 535-7389,Taylor Morrison,Stockton,CA,6,15,8606895,CA460019,CA,3.3,92,A,realtor_scraper,2026-05-01T07:04:40.521109+00:00
Bobby Mason,Bobby,Mason,bobby.mason@bhhs.com,(445) 407-8833,eXp Realty,Laredo,TX,8,21,13494537,TX598825,TX,3.0,96,A,realtor_scraper,2026-05-01T07:04:40.520766+00:00
Roger Robertson,Roger,Robertson,rogerr@icloud.com,(228) 689-9362,Compass,San Bernardino,CA,8,26,7828938,CA226386,CA,3.9,94,B,realtor_scraper,2026-05-01T07:04:40.525717+00:00
Dorothy Jenkins,Dorothy,Jenkins,dorothyj@remax.net,(534) 862-2977,Taylor Morrison,South Bend,IN,2,4,952100,IN408071,IN,3.9,68,C,realtor_scraper,2026-05-01T07:04:40.526803+00:00
Sophia Spencer,Sophia,Spencer,sophia.spencer@zillow.com,(251) 256-6330,D.R. Horton,Austin,TX,5,16,7450544,TX122754,TX,3.7,90,A,realtor_scraper,2026-05-01T07:04:40.516002+00:00
Brandon Lewis,Brandon,Lewis,lewisbrandon@gmail.com,(609) 926-3491,Lennar,Birmingham,AL,4,18,6444702,AL741547,AL,4.3,86,B,realtor_scraper,2026-05-01T07:04:40.524068+00:00
Bobby Hall,Bobby,Hall,bobbyhall@broker.com,(203) 776-3692,Homes.com,Scottsdale,AZ,9,24,14365800,AZ925578,AZ,4.7,98,A,realtor_scraper,2026-05-01T07:04:40.518080+00:00
Hannah Richardson,Hannah,Richardson,hrichardson@compass.com,(502) 345-5489,Meritage Homes,Baton Rouge,LA,8,12,8818464,LA753745,LA,4.1,91,B,realtor_scraper,2026-05-01T07:04:40.526111+00:00
Gloria Tucker,Gloria,Tucker,gloriatucker@realtor.com,(917) 743-5979,Beazer Homes,Madison,WI,15,15,6404730,WI235070,WI,3.4,100,A,realtor_scraper,2026-05-01T07:04:40.519529+00:00
Denise Anderson,Denise,Anderson,andersondenise@homes.com,(318) 583-5875,ZipRealty,Albuquerque,NM,5,6,3508392,NM494068,NM,3.5,81,A,realtor_scraper,2026-05-01T07:04:40.519584+00:00
William Ruiz,William,Ruiz,williamr@realtor.com,(405) 746-6247,Equity Residential,Raleigh,NC,0,6,2073384,NC280321,NC,3.2,71,A,realtor_scraper,2026-05-01T07:04:40.515433+00:00
Sara Bailey,Sara,Bailey,baileysara@yahoo.com,(754) 952-4497,Purplebricks,Bridgeport,CT,8,30,17139990,CT342626,CT,3.6,94,B,realtor_scraper,2026-05-01T07:04:40.524429+00:00
Henry Wright,Henry,Wright,henryw@trulia.com,(804) 517-8805,Pulte Homes,Alexandria,VA,8,11,8677911,VA268447,VA,3.2,90,B,realtor_scraper,2026-05-01T07:04:40.524607+00:00
Dorothy Vargas,Dorothy,Vargas,vargasdorothy@agent.com,(707) 484-2147,Better Homes and Gardens Real Estate,Chula Vista,CA,5,4,1419852,CA854302,CA,3.7,79,A,realtor_scraper,2026-05-01T07:04:40.520241+00:00
Robert Edwards,Robert,Edwards,edwardsrobert@icloud.com,(517) 636-8496,Berkshire Hathaway HomeServices,Buffalo,NY,7,33,19648563,NY511861,NY,4.0,94,A,realtor_scraper,2026-05-01T07:04:40.516898+00:00
Teresa Stewart,Teresa,Stewart,tstewart@homes.com,(606) 563-5996,John L. Scott Real Estate,Daly City,CA,8,10,7238830,CA248690,CA,3.4,86,C,realtor_scraper,2026-05-01T07:04:40.528177+00:00
Louis Allen,Louis,Allen,lallen@realty.com,(512) 348-5359,Re/Max,Abilene,TX,2,1,433467,TX681741,TX,3.3,65,C,realtor_scraper,2026-05-01T07:04:40.527977+00:00
Roy Bennett,Roy,Bennett,roy.bennett@agent.com,(413) 654-5013,Redfin Partner,Mobile,AL,5,7,1977507,AL298524,AL,3.1,80,B,realtor_scraper,2026-05-01T07:04:40.522939+00:00
Edward Myers,Edward,Myers,edward.myers@sothebysrealty.com,(424) 754-8901,Trulia,Detroit,MI,11,16,12630432,MI57689,MI,4.8,100,A,realtor_scraper,2026-05-01T07:04:40.520155+00:00
Virginia Vargas,Virginia,Vargas,virginia.vargas@agent.com,(863) 504-4182,ERA Real Estate,Irvine,CA,0,10,2955410,CA677365,CA,4.9,75,A,realtor_scraper,2026-05-01T07:04:40.516343+00:00
