id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260824-00096,Ronald Harris,Ronald Harris,Ronald,Harris,ronald_harris@hotmail.com,(415) 348-7863,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,86826,1,9,9,4305666,4.9,A,62,LinkedIn,Boutique (2-10 agents),2026-08-24T16:24:37Z
CREAM-20260824-00097,Judith Price,Judith Price,Judith,Price,jprice@aol.com,(614) 610-5805,Allie Beth Allman,Allie Beth Allman,Austin,Austin,TX,79455,3,15,15,4179052,4.9,A,90,Realtor.com,Independent,2026-08-24T14:47:36Z
CREAM-20260824-00098,Pamela Russell,Pamela Russell,Pamela,Russell,pamelar@icloud.com,(407) 566-2294,Sotheby's International,Sotheby's International,Manhattan,Manhattan,NY,10282,1,11,11,7714296,4.3,A,91,NAR Directory,Mid-size (11-50 agents),2026-08-24T14:14:51Z
CREAM-20260824-00099,Raymond Howard,Raymond Howard,Raymond,Howard,raymond.howard@exprealty.com,(214) 440-2592,eXp Realty,eXp Realty,Columbus,Columbus,OH,44255,13,37,37,10884728,4.3,A,99,Realtor.com,Large (51-200 agents),2026-08-24T05:42:34Z
CREAM-20260824-00100,Jack Powell,Jack Powell,Jack,Powell,jack_powell@aol.com,(805) 908-5169,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Long Beach,Long Beach,CA,91921,12,69,69,51780194,4.8,A,91,Website Lead,Mid-size (11-50 agents),2026-08-24T18:22:29Z
CREAM-20260824-00101,Shirley Martin,Shirley Martin,Shirley,Martin,smartin@gmail.com,(980) 625-2063,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Mesa,Mesa,AZ,86448,7,33,33,13954961,4.5,A,91,LinkedIn,Enterprise (200+ agents),2026-08-24T18:25:11Z
CREAM-20260824-00102,Sarah Scott,Sarah Scott,Sarah,Scott,sarahs@gmail.com,(305) 319-7799,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,44165,4,9,9,2420436,3.4,A,74,Trade Show,Boutique (2-10 agents),2026-08-24T21:17:54Z
CREAM-20260824-00103,Catherine Chavez,Catherine Chavez,Catherine,Chavez,catherine.chavez@yahoo.com,(310) 473-8296,Keller Williams,Keller Williams,Aurora,Aurora,CO,80654,1,5,5,1931148,3.3,A,80,Website Lead,Boutique (2-10 agents),2026-08-24T08:37:44Z
CREAM-20260824-00104,John Fisher,John Fisher,John,Fisher,jfisher@yahoo.com,(919) 206-3157,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28283,18,28,28,9762828,3.8,A,73,Brokerage Listings,Independent,2026-08-24T03:31:14Z
CREAM-20260824-00105,Debra Lee,Debra Lee,Debra,Lee,debra.lee@gmail.com,(214) 307-9286,Berkshire Hathaway,Berkshire Hathaway,Jacksonville,Jacksonville,FL,34748,17,80,80,29338597,3.3,A,80,MLS Database,Independent,2026-08-24T05:24:16Z
CREAM-20260824-00106,Carl Evans,Carl Evans,Carl,Evans,carlevans@me.com,(916) 878-6827,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86306,1,3,3,1010495,3.8,A,68,LinkedIn,Mid-size (11-50 agents),2026-08-24T03:25:21Z
CREAM-20260824-00107,Amy Bailey,Amy Bailey,Amy,Bailey,abailey@yahoo.com,(404) 781-6386,Compass,Compass,San Jose,San Jose,CA,95909,3,20,20,19796430,3.2,A,69,LinkedIn,Large (51-200 agents),2026-08-24T04:56:13Z
CREAM-20260824-00108,Justin Howard,Justin Howard,Justin,Howard,jhoward@gmail.com,(704) 651-8294,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,81383,24,48,48,19678731,4.7,A,96,Cold Outreach,Independent,2026-08-24T22:13:05Z
CREAM-20260824-00109,Jessica Ramos,Jessica Ramos,Jessica,Ramos,jessica_ramos@outlook.com,(614) 899-8843,Coldwell Banker,Coldwell Banker,Mesa,Mesa,AZ,86331,24,69,69,31475284,4.7,A,65,Referral Network,Large (51-200 agents),2026-08-24T07:25:16Z
CREAM-20260824-00110,Albert Foster,Albert Foster,Albert,Foster,albert.foster@gmail.com,(303) 334-7270,Pacific Sotheby's,Pacific Sotheby's,Los Angeles,Los Angeles,CA,92180,6,32,32,19470598,3.3,A,88,Website Lead,Independent,2026-08-24T12:34:50Z
CREAM-20260824-00111,Arthur Chavez,Arthur Chavez,Arthur,Chavez,arthurc@8zrealestate.com,(469) 880-8813,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,80878,0,1,1,398448,4.1,A,97,Referral Network,Independent,2026-08-24T15:47:41Z
CREAM-20260824-00112,William Cook,William Cook,William,Cook,william.cook@icloud.com,(713) 285-4358,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,81346,3,20,20,12988872,3.9,A,81,MLS Database,Mid-size (11-50 agents),2026-08-24T05:59:22Z
CREAM-20260824-00113,Betty Watson,Betty Watson,Betty,Watson,betty.watson@hotmail.com,(212) 771-2870,Keller Williams Realty,Keller Williams Realty,Fort Lauderdale,Fort Lauderdale,FL,33608,2,6,6,2344141,3.6,A,90,Realtor.com,Boutique (2-10 agents),2026-08-24T05:44:14Z
CREAM-20260824-00114,Donna Lopez,Donna Lopez,Donna,Lopez,donna.lopez@herrealtors.com,(512) 458-8498,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,45636,9,21,21,4074259,3.6,A,69,Referral Network,Mid-size (11-50 agents),2026-08-24T08:09:52Z
CREAM-20260824-00115,Paul Brooks,Paul Brooks,Paul,Brooks,paulbrooks@hotmail.com,(919) 614-3249,Coldwell Banker,Coldwell Banker,Austin,Austin,TX,78632,20,34,34,8690524,3.4,A,65,Trade Show,Mid-size (11-50 agents),2026-08-24T01:07:34Z
CREAM-20260824-00116,Frank Rodriguez,Frank Rodriguez,Frank,Rodriguez,frank_rodriguez@hotmail.com,(786) 528-7913,eXp Realty,eXp Realty,Long Beach,Long Beach,CA,92478,16,34,34,31620681,3.9,A,62,Trade Show,Large (51-200 agents),2026-08-24T15:02:48Z
CREAM-20260824-00117,Ronald Alvarez,Ronald Alvarez,Ronald,Alvarez,ronald.alvarez@herrealtors.com,(805) 716-9623,HER Realtors,HER Realtors,Columbus,Columbus,OH,43743,16,59,59,18525441,4.7,A,79,Website Lead,Large (51-200 agents),2026-08-24T15:07:56Z
CREAM-20260824-00118,Kevin Fisher,Kevin Fisher,Kevin,Fisher,kevinf@me.com,(212) 741-3012,Halstead,Halstead,Bronx,Bronx,NY,10359,22,34,34,20167455,3.1,A,91,Trade Show,Mid-size (11-50 agents),2026-08-24T08:10:31Z
CREAM-20260824-00119,Linda Baker,Linda Baker,Linda,Baker,lbaker@yahoo.com,(718) 828-6970,Compass,Compass,Colorado Springs,Colorado Springs,CO,80391,0,1,1,527100,4.0,A,65,LinkedIn,Independent,2026-08-24T23:22:35Z
CREAM-20260824-00120,Cynthia Reyes,Cynthia Reyes,Cynthia,Reyes,cynthiar@compass.com,(972) 520-6557,Compass,Compass,Greensboro,Greensboro,NC,27645,4,24,24,7226349,4.9,A,72,Facebook,Independent,2026-08-24T03:49:42Z
CREAM-20260824-00121,Justin Morris,Justin Morris,Justin,Morris,jmorris@outlook.com,(720) 843-9938,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,80931,22,33,33,18028514,3.8,A,95,Website Lead,Large (51-200 agents),2026-08-24T20:32:20Z
CREAM-20260824-00122,Carl Powell,Carl Powell,Carl,Powell,carlpowell@aol.com,(512) 637-5174,Coldwell Banker,Coldwell Banker,El Paso,El Paso,TX,75223,2,6,6,1948237,3.8,A,92,MLS Database,Large (51-200 agents),2026-08-24T15:07:10Z
CREAM-20260824-00123,Jacqueline Jenkins,Jacqueline Jenkins,Jacqueline,Jenkins,jacqueline_jenkins@outlook.com,(512) 569-4983,eXp Realty,eXp Realty,Tampa,Tampa,FL,32894,7,26,26,9942326,4.6,A,99,Referral Network,Independent,2026-08-24T10:36:48Z
CREAM-20260824-00124,Stephen White,Stephen White,Stephen,White,swhite@hotmail.com,(415) 975-8007,Long Realty,Long Realty,Mesa,Mesa,AZ,86199,2,8,8,4051353,3.0,A,62,Referral Network,Mid-size (11-50 agents),2026-08-24T10:44:21Z
CREAM-20260824-00125,Amber Allen,Amber Allen,Amber,Allen,amber.allen@outlook.com,(512) 697-5403,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,80936,19,45,45,31737041,3.5,A,72,Trade Show,Large (51-200 agents),2026-08-24T14:26:57Z
CREAM-20260824-00126,Anthony Ward,Anthony Ward,Anthony,Ward,anthonyw@icloud.com,(469) 830-2898,Coldwell Banker,Coldwell Banker,Fort Worth,Fort Worth,TX,75615,1,9,9,2764085,3.0,A,95,Cold Outreach,Large (51-200 agents),2026-08-24T04:03:17Z
CREAM-20260824-00127,Timothy Jones,Timothy Jones,Timothy,Jones,timothyjones@gmail.com,(303) 315-7328,Coldwell Banker,Coldwell Banker,Houston,Houston,TX,76136,13,49,49,19624339,4.8,A,73,MLS Database,Enterprise (200+ agents),2026-08-24T03:55:14Z
CREAM-20260824-00128,Kenneth Jones,Kenneth Jones,Kenneth,Jones,kenneth_jones@hotmail.com,(980) 857-7536,eXp Realty,eXp Realty,San Francisco,San Francisco,CA,96867,1,7,7,5355417,3.4,A,67,Cold Outreach,Enterprise (200+ agents),2026-08-24T17:54:13Z
CREAM-20260824-00129,Keith Hill,Keith Hill,Keith,Hill,khill@icloud.com,(407) 234-3103,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,85150,5,18,18,8787464,4.7,A,99,LinkedIn,Enterprise (200+ agents),2026-08-24T19:36:38Z
CREAM-20260824-00130,Carolyn Gomez,Carolyn Gomez,Carolyn,Gomez,cgomez@me.com,(916) 428-1814,Keller Williams Realty,Keller Williams Realty,Orlando,Orlando,FL,34895,0,3,3,1412937,3.5,A,63,Cold Outreach,Boutique (2-10 agents),2026-08-24T15:16:12Z
CREAM-20260824-00131,Danielle Long,Danielle Long,Danielle,Long,daniellel@outlook.com,(704) 471-8982,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,43121,0,2,2,462125,4.3,A,85,Referral Network,Enterprise (200+ agents),2026-08-24T21:02:43Z
CREAM-20260824-00132,Samuel Brooks,Samuel Brooks,Samuel,Brooks,sbrooks@compass.com,(512) 903-8074,Compass,Compass,Raleigh,Raleigh,NC,28257,9,19,19,8294128,3.1,A,66,Trade Show,Independent,2026-08-24T16:52:30Z
CREAM-20260824-00133,Anthony Morris,Anthony Morris,Anthony,Morris,anthonym@re/max.com,(303) 984-9728,RE/MAX,RE/MAX,St. Petersburg,St. Petersburg,FL,34977,11,74,74,31191823,3.7,A,96,MLS Database,Enterprise (200+ agents),2026-08-24T07:04:28Z
CREAM-20260824-00134,Patrick Walker,Patrick Walker,Patrick,Walker,patrick_walker@aol.com,(513) 219-9085,Long Realty,Long Realty,Mesa,Mesa,AZ,86829,3,8,8,4024810,3.2,A,67,Trade Show,Independent,2026-08-24T10:21:30Z
CREAM-20260824-00135,Nancy Brooks,Nancy Brooks,Nancy,Brooks,nancybrooks@gmail.com,(256) 465-7097,Compass,Compass,Charlotte,Charlotte,NC,28844,8,28,28,6933623,4.6,A,80,Cold Outreach,Boutique (2-10 agents),2026-08-24T10:27:41Z
CREAM-20260824-00136,Carl Sanders,Carl Sanders,Carl,Sanders,carls@aol.com,(786) 600-2721,Berkshire Hathaway,Berkshire Hathaway,Houston,Houston,TX,75327,3,8,8,1978561,4.0,A,97,Referral Network,Mid-size (11-50 agents),2026-08-24T10:26:47Z
CREAM-20260824-00137,James Rodriguez,James Rodriguez,James,Rodriguez,jamesrodriguez@aol.com,(303) 942-4403,Berkshire Hathaway,Berkshire Hathaway,San Antonio,San Antonio,TX,79812,3,16,16,6989613,4.8,A,81,Brokerage Listings,Enterprise (200+ agents),2026-08-24T10:18:58Z
CREAM-20260824-00138,Olivia Mendoza,Olivia Mendoza,Olivia,Mendoza,olivia.mendoza@yahoo.com,(512) 841-1898,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,El Paso,El Paso,TX,77486,6,19,19,6233592,4.3,A,73,NAR Directory,Large (51-200 agents),2026-08-24T02:03:51Z
CREAM-20260824-00139,Ronald Johnson,Ronald Johnson,Ronald,Johnson,ronald_johnson@yahoo.com,(256) 761-9314,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,27937,1,8,8,3569739,4.8,A,79,Cold Outreach,Large (51-200 agents),2026-08-24T09:31:45Z
CREAM-20260824-00140,Peter Brooks,Peter Brooks,Peter,Brooks,pbrooks@yahoo.com,(718) 473-7646,Coldwell Banker,Coldwell Banker,San Diego,San Diego,CA,96938,21,52,52,51281175,3.8,A,96,LinkedIn,Large (51-200 agents),2026-08-24T14:12:09Z
CREAM-20260824-00141,Ruth Campbell,Ruth Campbell,Ruth,Campbell,ruthcampbell@hotmail.com,(512) 491-5033,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,86875,14,63,63,31352171,4.4,A,96,Referral Network,Independent,2026-08-24T01:52:31Z
CREAM-20260824-00142,Jessica Cooper,Jessica Cooper,Jessica,Cooper,jessicac@me.com,(714) 819-2824,Berkshire Hathaway,Berkshire Hathaway,Austin,Austin,TX,75807,6,29,29,12708613,3.4,A,97,Facebook,Independent,2026-08-24T05:25:24Z
CREAM-20260824-00143,Nicole James,Nicole James,Nicole,James,nicole.james@gmail.com,(980) 412-5131,Compass,Compass,Manhattan,Manhattan,NY,14901,5,22,22,16295686,3.7,A,100,MLS Database,Mid-size (11-50 agents),2026-08-24T06:33:39Z
CREAM-20260824-00144,Sarah Lopez,Sarah Lopez,Sarah,Lopez,sarah_lopez@aol.com,(916) 616-8583,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,86240,11,62,62,24663283,4.5,A,61,Realtor.com,Independent,2026-08-24T03:43:19Z
CREAM-20260824-00145,Ashley Flores,Ashley Flores,Ashley,Flores,ashleyflores@yahoo.com,(720) 317-8544,Berkshire Hathaway,Berkshire Hathaway,Mesa,Mesa,AZ,86773,4,20,20,10243961,4.5,A,84,NAR Directory,Boutique (2-10 agents),2026-08-24T20:57:36Z
CREAM-20260824-00146,Paul Bailey,Paul Bailey,Paul,Bailey,paul.bailey@hotmail.com,(513) 241-3169,Long Realty,Long Realty,Tucson,Tucson,AZ,85437,1,11,11,4948510,4.6,A,71,Trade Show,Independent,2026-08-24T04:04:52Z
CREAM-20260824-00147,Eugene Watson,Eugene Watson,Eugene,Watson,eugene.watson@gmail.com,(513) 553-4984,Keller Williams,Keller Williams,Denver,Denver,CO,80532,10,32,32,15944804,3.5,A,75,Realtor.com,Boutique (2-10 agents),2026-08-24T09:28:15Z
CREAM-20260824-00148,Kathleen Long,Kathleen Long,Kathleen,Long,klong@me.com,(919) 338-9400,Pacific Sotheby's,Pacific Sotheby's,San Diego,San Diego,CA,94876,2,3,3,3072140,3.1,A,89,Cold Outreach,Boutique (2-10 agents),2026-08-24T21:15:30Z
CREAM-20260824-00149,Carol Thompson,Carol Thompson,Carol,Thompson,carolthompson@hotmail.com,(305) 343-5646,Brown Harris Stevens,Brown Harris Stevens,Queens,Queens,NY,14743,0,4,4,2589026,4.9,A,85,Trade Show,Boutique (2-10 agents),2026-08-24T21:55:56Z
CREAM-20260824-00150,Pamela Ortiz,Pamela Ortiz,Pamela,Ortiz,pamela_ortiz@hotmail.com,(713) 393-6874,RE/MAX,RE/MAX,Orlando,Orlando,FL,33157,5,21,21,8083590,3.3,A,80,Trade Show,Boutique (2-10 agents),2026-08-24T09:26:08Z
CREAM-20260824-00151,Theresa Hill,Theresa Hill,Theresa,Hill,theresa.hill@outlook.com,(714) 695-2525,Keller Williams Realty,Keller Williams Realty,Long Beach,Long Beach,CA,94702,14,73,73,78733082,3.3,A,64,LinkedIn,Large (51-200 agents),2026-08-24T03:26:57Z
CREAM-20260824-00152,Dennis Wood,Dennis Wood,Dennis,Wood,denniswood@me.com,(714) 687-9995,Century 21,Century 21,Miami,Miami,FL,32898,3,21,21,8429724,3.4,A,80,LinkedIn,Boutique (2-10 agents),2026-08-24T03:42:48Z
CREAM-20260824-00153,Amy Williams,Amy Williams,Amy,Williams,amy_williams@gmail.com,(513) 443-1329,Keller Williams Realty,Keller Williams Realty,Jacksonville,Jacksonville,FL,34569,4,17,17,8210659,4.2,A,83,Facebook,Independent,2026-08-24T16:25:20Z
CREAM-20260824-00154,David Turner,David Turner,David,Turner,davidt@kellerwilliams.com,(404) 467-3845,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,28363,17,43,43,17184999,3.1,A,71,Trade Show,Enterprise (200+ agents),2026-08-24T16:58:40Z
CREAM-20260824-00155,Karen Watson,Karen Watson,Karen,Watson,kwatson@kellerwilliams.com,(980) 558-7924,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,85958,11,77,77,40028858,3.6,A,75,Realtor.com,Large (51-200 agents),2026-08-24T18:51:34Z
CREAM-20260824-00156,Amber Morales,Amber Morales,Amber,Morales,amorales@century21.com,(415) 359-9557,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,34596,5,11,11,4285817,4.7,A,98,Cold Outreach,Enterprise (200+ agents),2026-08-24T09:17:51Z
CREAM-20260824-00157,Aaron Adams,Aaron Adams,Aaron,Adams,aadams@icloud.com,(212) 695-7953,Douglas Elliman,Douglas Elliman,Bronx,Bronx,NY,13434,10,43,43,29583530,4.3,A,83,Website Lead,Enterprise (200+ agents),2026-08-24T08:38:58Z
CREAM-20260824-00158,Pamela Miller,Pamela Miller,Pamela,Miller,pmiller@allentate.com,(334) 897-2062,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28868,1,3,3,1211109,3.8,A,98,Trade Show,Large (51-200 agents),2026-08-24T10:52:07Z
CREAM-20260824-00159,Rachel Sanders,Rachel Sanders,Rachel,Sanders,rsanders@gmail.com,(805) 565-1105,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,80299,6,34,34,14327294,3.3,A,87,Facebook,Boutique (2-10 agents),2026-08-24T20:57:19Z
CREAM-20260824-00160,Amber Diaz,Amber Diaz,Amber,Diaz,amberd@me.com,(602) 801-3199,Compass,Compass,Aurora,Aurora,CO,80536,0,2,2,1423409,4.8,A,72,LinkedIn,Boutique (2-10 agents),2026-08-24T05:41:04Z
CREAM-20260824-00161,Jacob Williams,Jacob Williams,Jacob,Williams,jacob_williams@gmail.com,(720) 423-7879,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,34265,10,75,75,30436056,3.9,A,95,Realtor.com,Boutique (2-10 agents),2026-08-24T12:40:32Z
CREAM-20260824-00162,Nicholas Sanders,Nicholas Sanders,Nicholas,Sanders,nicholas.sanders@gmail.com,(980) 211-4135,Pacific Sotheby's,Pacific Sotheby's,Oakland,Oakland,CA,91789,24,29,29,25712567,3.7,A,87,Trade Show,Boutique (2-10 agents),2026-08-24T05:10:16Z
CREAM-20260824-00163,Kenneth Morales,Kenneth Morales,Kenneth,Morales,kenneth.morales@aol.com,(972) 773-7226,Keller Williams,Keller Williams,El Paso,El Paso,TX,78600,13,28,28,12405140,4.8,A,67,Facebook,Boutique (2-10 agents),2026-08-24T08:04:29Z
CREAM-20260824-00164,Larry Hernandez,Larry Hernandez,Larry,Hernandez,larry_hernandez@icloud.com,(305) 452-6764,Keller Williams,Keller Williams,Manhattan,Manhattan,NY,11780,5,9,9,7304173,3.7,A,73,Realtor.com,Enterprise (200+ agents),2026-08-24T00:12:58Z
CREAM-20260824-00165,Pamela Lewis,Pamela Lewis,Pamela,Lewis,plewis@berkshirehathaway.com,(718) 962-9281,Berkshire Hathaway,Berkshire Hathaway,Austin,Austin,TX,75368,8,37,37,16831794,3.8,A,65,Trade Show,Mid-size (11-50 agents),2026-08-24T20:16:12Z
CREAM-20260824-00166,Ruth Williams,Ruth Williams,Ruth,Williams,ruthw@gmail.com,(310) 999-2125,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,43887,2,12,12,3662369,3.2,A,83,Brokerage Listings,Boutique (2-10 agents),2026-08-24T12:15:16Z
CREAM-20260824-00167,Laura Alexander,Laura Alexander,Laura,Alexander,laura.alexander@hotmail.com,(704) 382-8675,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,80552,2,11,11,6990812,4.9,A,76,Realtor.com,Large (51-200 agents),2026-08-24T07:56:51Z
CREAM-20260824-00168,Alexander Taylor,Alexander Taylor,Alexander,Taylor,ataylor@8zrealestate.com,(614) 647-9881,8z Real Estate,8z Real Estate,Denver,Denver,CO,80120,3,24,24,12167902,4.2,A,68,Website Lead,Enterprise (200+ agents),2026-08-24T23:52:05Z
CREAM-20260824-00169,Jessica Kelly,Jessica Kelly,Jessica,Kelly,jessicak@alliebethallman.com,(310) 546-5963,Allie Beth Allman,Allie Beth Allman,Houston,Houston,TX,79589,17,37,37,14672370,4.8,A,75,Facebook,Boutique (2-10 agents),2026-08-24T19:16:48Z
CREAM-20260824-00170,Raymond Hill,Raymond Hill,Raymond,Hill,raymond_hill@yahoo.com,(415) 408-6849,Douglas Elliman,Douglas Elliman,Austin,Austin,TX,77357,5,8,8,1985629,4.5,A,70,Brokerage Listings,Enterprise (200+ agents),2026-08-24T18:58:51Z
CREAM-20260824-00171,Amy Rogers,Amy Rogers,Amy,Rogers,amy.rogers@me.com,(805) 414-3471,Coldwell Banker,Coldwell Banker,Jacksonville,Jacksonville,FL,34993,24,56,56,19999109,3.1,A,79,Cold Outreach,Large (51-200 agents),2026-08-24T07:20:43Z
CREAM-20260824-00172,Brandon Fisher,Brandon Fisher,Brandon,Fisher,brandonf@re/max.com,(919) 319-1169,RE/MAX,RE/MAX,Mesa,Mesa,AZ,85271,7,25,25,7661481,4.3,A,73,Cold Outreach,Large (51-200 agents),2026-08-24T21:32:41Z
CREAM-20260824-00173,Michael Ramos,Michael Ramos,Michael,Ramos,michael.ramos@halstead.com,(256) 761-9558,Halstead,Halstead,New York City,New York City,NY,14177,1,6,6,4080741,4.7,A,82,Referral Network,Enterprise (200+ agents),2026-08-24T23:52:17Z
CREAM-20260824-00174,Helen Nelson,Helen Nelson,Helen,Nelson,hnelson@me.com,(334) 582-7885,RE/MAX,RE/MAX,Columbus,Columbus,OH,45941,14,50,50,14480335,3.0,A,84,Trade Show,Boutique (2-10 agents),2026-08-24T00:19:22Z
CREAM-20260824-00175,John Baker,John Baker,John,Baker,johnb@gmail.com,(407) 506-7888,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,43372,15,66,66,13766393,3.3,A,91,Brokerage Listings,Boutique (2-10 agents),2026-08-24T21:50:57Z
CREAM-20260824-00176,George Hughes,George Hughes,George,Hughes,george.hughes@russelllyonsothebys.com,(720) 808-2473,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Scottsdale,Scottsdale,AZ,86807,4,16,16,7404759,4.3,A,100,NAR Directory,Independent,2026-08-24T03:39:35Z
CREAM-20260824-00177,Robert Cox,Robert Cox,Robert,Cox,rcox@gmail.com,(713) 611-7406,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,43377,15,50,50,10809156,3.3,A,66,Referral Network,Independent,2026-08-24T14:11:15Z
CREAM-20260824-00178,Lisa Mendoza,Lisa Mendoza,Lisa,Mendoza,lisamendoza@gmail.com,(303) 810-2541,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,43434,15,40,40,10648588,4.6,A,93,Trade Show,Independent,2026-08-24T00:40:58Z
CREAM-20260824-00179,Andrew Ruiz,Andrew Ruiz,Andrew,Ruiz,andrewruiz@icloud.com,(512) 413-6209,Berkshire Hathaway,Berkshire Hathaway,El Paso,El Paso,TX,76184,3,11,11,3301180,3.8,A,95,Brokerage Listings,Boutique (2-10 agents),2026-08-24T09:45:24Z
CREAM-20260824-00180,Ralph Edwards,Ralph Edwards,Ralph,Edwards,ralphe@kellerwilliams.com,(512) 878-5981,Keller Williams,Keller Williams,Columbus,Columbus,OH,44934,24,64,64,19941702,3.9,A,68,Referral Network,Enterprise (200+ agents),2026-08-24T19:34:16Z
CREAM-20260824-00181,Albert Brown,Albert Brown,Albert,Brown,albertb@outlook.com,(334) 643-5430,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28191,2,10,10,3545770,4.0,A,91,Facebook,Large (51-200 agents),2026-08-24T06:27:31Z
CREAM-20260824-00182,Betty Jenkins,Betty Jenkins,Betty,Jenkins,betty.jenkins@me.com,(972) 827-9115,RE/MAX,RE/MAX,Columbus,Columbus,OH,45758,3,8,8,1899521,4.2,A,79,Website Lead,Boutique (2-10 agents),2026-08-24T08:43:01Z
CREAM-20260824-00183,Karen Hughes,Karen Hughes,Karen,Hughes,karenhughes@me.com,(614) 815-3437,eXp Realty,eXp Realty,San Jose,San Jose,CA,92610,5,16,16,11923933,3.2,A,75,Realtor.com,Large (51-200 agents),2026-08-24T06:39:00Z
CREAM-20260824-00184,Margaret Diaz,Margaret Diaz,Margaret,Diaz,margaretd@kellerwilliamsrealty.com,(469) 346-5894,Keller Williams Realty,Keller Williams Realty,San Diego,San Diego,CA,90531,1,9,9,8368811,4.9,A,69,LinkedIn,Large (51-200 agents),2026-08-24T09:27:21Z
CREAM-20260824-00185,Donna Harris,Donna Harris,Donna,Harris,donnah@compass.com,(929) 592-8179,Compass,Compass,New York City,New York City,NY,10985,12,31,31,25277000,4.5,A,78,Website Lead,Large (51-200 agents),2026-08-24T16:31:52Z
CREAM-20260824-00186,Frank Smith,Frank Smith,Frank,Smith,frank.smith@hotmail.com,(602) 505-7595,Brown Harris Stevens,Brown Harris Stevens,Bronx,Bronx,NY,11215,13,66,66,34538097,4.7,A,90,Cold Outreach,Mid-size (11-50 agents),2026-08-24T19:25:42Z
