id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260924-00098,Ruth Campbell,Ruth Campbell,Ruth,Campbell,ruth.campbell@aol.com,(212) 291-5945,Brown Harris Stevens,Brown Harris Stevens,Staten Island,Staten Island,NY,11323,11,46,46,23699427,4.1,A,95,NAR Directory,Boutique (2-10 agents),2026-09-24T00:43:40Z
CREAM-20260924-00099,Anna Murphy,Anna Murphy,Anna,Murphy,annam@exprealty.com,(720) 485-8572,eXp Realty,eXp Realty,Orlando,Orlando,FL,32801,1,8,8,3418115,3.2,A,80,Brokerage Listings,Large (51-200 agents),2026-09-24T21:10:27Z
CREAM-20260924-00100,Sharon Martin,Sharon Martin,Sharon,Martin,sharonm@re/max.com,(602) 552-8524,RE/MAX,RE/MAX,Mesa,Mesa,AZ,85757,0,4,4,1860748,4.1,A,70,Trade Show,Independent,2026-09-24T00:28:19Z
CREAM-20260924-00101,Carol Morgan,Carol Morgan,Carol,Morgan,carol.morgan@icloud.com,(919) 967-6251,Sotheby's International,Sotheby's International,Staten Island,Staten Island,NY,13948,3,18,18,9330106,3.0,A,97,Referral Network,Mid-size (11-50 agents),2026-09-24T19:26:09Z
CREAM-20260924-00102,Amy Cruz,Amy Cruz,Amy,Cruz,amycruz@gmail.com,(214) 254-9528,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,45229,5,14,14,2467563,4.7,A,80,Facebook,Boutique (2-10 agents),2026-09-24T10:36:57Z
CREAM-20260924-00103,Helen Ramirez,Helen Ramirez,Helen,Ramirez,helenr@me.com,(929) 585-7995,eXp Realty,eXp Realty,Denver,Denver,CO,80707,3,16,16,6801691,3.3,A,72,LinkedIn,Enterprise (200+ agents),2026-09-24T18:32:25Z
CREAM-20260924-00104,Patricia Thompson,Patricia Thompson,Patricia,Thompson,pthompson@allentate.com,(310) 454-3744,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,27683,3,8,8,3632594,4.0,A,66,Website Lead,Independent,2026-09-24T15:18:41Z
CREAM-20260924-00105,Theresa Ross,Theresa Ross,Theresa,Ross,theresar@re/max.com,(469) 808-8911,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,27804,4,16,16,5569384,3.6,A,74,Referral Network,Boutique (2-10 agents),2026-09-24T19:23:09Z
CREAM-20260924-00106,Frank Morales,Frank Morales,Frank,Morales,frank.morales@exprealty.com,(303) 747-5420,eXp Realty,eXp Realty,Columbus,Columbus,OH,44411,8,26,26,5751898,3.4,A,83,Website Lead,Boutique (2-10 agents),2026-09-24T18:34:42Z
CREAM-20260924-00107,Olivia Brooks,Olivia Brooks,Olivia,Brooks,olivia_brooks@hotmail.com,(256) 209-2146,Coldwell Banker,Coldwell Banker,Los Angeles,Los Angeles,CA,96340,1,4,4,3797405,4.6,A,64,Referral Network,Boutique (2-10 agents),2026-09-24T13:27:24Z
CREAM-20260924-00108,Cynthia Ramos,Cynthia Ramos,Cynthia,Ramos,cynthia_ramos@hotmail.com,(512) 238-6101,Long Realty,Long Realty,Tucson,Tucson,AZ,85134,10,77,77,38421008,3.5,A,70,Facebook,Boutique (2-10 agents),2026-09-24T15:04:46Z
CREAM-20260924-00109,Heather Cooper,Heather Cooper,Heather,Cooper,hcooper@aol.com,(404) 224-9898,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,28963,11,77,77,23012017,3.0,A,97,LinkedIn,Independent,2026-09-24T21:05:57Z
CREAM-20260924-00110,Jessica Clark,Jessica Clark,Jessica,Clark,jessica_clark@outlook.com,(512) 327-1333,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,45914,1,3,3,850483,3.9,A,63,Cold Outreach,Large (51-200 agents),2026-09-24T05:30:45Z
CREAM-20260924-00111,Anna Rogers,Anna Rogers,Anna,Rogers,annarogers@outlook.com,(212) 450-8723,Keller Williams,Keller Williams,Mesa,Mesa,AZ,85396,11,34,34,15969698,3.7,A,60,Brokerage Listings,Independent,2026-09-24T01:44:11Z
CREAM-20260924-00112,James Walker,James Walker,James,Walker,james_walker@me.com,(469) 760-5229,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,27870,13,63,63,22733562,3.2,A,87,LinkedIn,Independent,2026-09-24T15:57:57Z
CREAM-20260924-00113,Gary Ramirez,Gary Ramirez,Gary,Ramirez,gary.ramirez@me.com,(512) 386-5595,Sotheby's International,Sotheby's International,Oakland,Oakland,CA,95869,23,75,75,49962776,3.0,A,73,Cold Outreach,Large (51-200 agents),2026-09-24T15:58:02Z
CREAM-20260924-00114,Anthony Clark,Anthony Clark,Anthony,Clark,aclark@me.com,(310) 767-8862,Coldwell Banker,Coldwell Banker,Jacksonville,Jacksonville,FL,32140,2,6,6,2715872,4.0,A,82,Realtor.com,Mid-size (11-50 agents),2026-09-24T09:37:24Z
CREAM-20260924-00115,Benjamin Davis,Benjamin Davis,Benjamin,Davis,benjamin_davis@me.com,(305) 366-9953,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,44789,3,14,14,4012060,5.0,A,60,MLS Database,Independent,2026-09-24T06:32:51Z
CREAM-20260924-00116,Eugene Perry,Eugene Perry,Eugene,Perry,eperry@outlook.com,(980) 512-3324,Douglas Elliman,Douglas Elliman,Austin,Austin,TX,77704,20,49,49,15830627,3.7,A,65,Brokerage Listings,Boutique (2-10 agents),2026-09-24T01:53:00Z
CREAM-20260924-00117,Jason Mitchell,Jason Mitchell,Jason,Mitchell,jason.mitchell@outlook.com,(713) 753-8973,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,27677,0,5,5,1446118,4.3,A,95,Facebook,Large (51-200 agents),2026-09-24T15:55:18Z
CREAM-20260924-00118,John Roberts,John Roberts,John,Roberts,john.roberts@berkshirehathawayhomeservices.com,(512) 862-6366,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Jose,San Jose,CA,91850,1,9,9,7195145,4.8,A,86,Trade Show,Independent,2026-09-24T13:59:20Z
CREAM-20260924-00119,Angela Perez,Angela Perez,Angela,Perez,aperez@gmail.com,(310) 301-1675,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,80882,4,22,22,10844859,4.5,A,72,LinkedIn,Enterprise (200+ agents),2026-09-24T21:39:21Z
CREAM-20260924-00120,Louis Sanders,Louis Sanders,Louis,Sanders,louissanders@hotmail.com,(512) 570-7029,Keller Williams,Keller Williams,Houston,Houston,TX,78702,5,22,22,7801068,3.8,A,71,Website Lead,Independent,2026-09-24T22:35:50Z
CREAM-20260924-00121,Frank Torres,Frank Torres,Frank,Torres,ftorres@brownharrisstevens.com,(614) 523-1086,Brown Harris Stevens,Brown Harris Stevens,Queens,Queens,NY,10297,3,10,10,7391330,3.9,A,99,Cold Outreach,Mid-size (11-50 agents),2026-09-24T06:52:03Z
CREAM-20260924-00122,Stephen Edwards,Stephen Edwards,Stephen,Edwards,stephene@berkshirehathaway.com,(469) 352-8652,Berkshire Hathaway,Berkshire Hathaway,Colorado Springs,Colorado Springs,CO,80566,5,8,8,5190279,3.9,A,81,Cold Outreach,Large (51-200 agents),2026-09-24T15:24:37Z
CREAM-20260924-00123,Jessica Cox,Jessica Cox,Jessica,Cox,jessicac@yahoo.com,(929) 535-4776,Keller Williams,Keller Williams,Mesa,Mesa,AZ,85149,5,11,11,4568822,4.7,A,66,Cold Outreach,Mid-size (11-50 agents),2026-09-24T14:38:23Z
CREAM-20260924-00124,Paul Russell,Paul Russell,Paul,Russell,paul.russell@me.com,(646) 808-1187,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,81267,24,29,29,12735022,4.0,A,72,NAR Directory,Large (51-200 agents),2026-09-24T19:17:02Z
CREAM-20260924-00125,Albert Young,Albert Young,Albert,Young,ayoung@icloud.com,(919) 747-8434,Nest Seekers,Nest Seekers,Brooklyn,Brooklyn,NY,13595,9,36,36,20360857,4.0,A,81,Referral Network,Enterprise (200+ agents),2026-09-24T14:06:37Z
CREAM-20260924-00126,Elizabeth Lopez,Elizabeth Lopez,Elizabeth,Lopez,elizabethlopez@gmail.com,(513) 227-6485,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,43579,1,9,9,2490926,4.4,A,77,NAR Directory,Independent,2026-09-24T20:57:26Z
CREAM-20260924-00127,Carolyn White,Carolyn White,Carolyn,White,cwhite@exprealty.com,(720) 435-1294,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,43229,5,18,18,3615764,4.5,A,89,Brokerage Listings,Independent,2026-09-24T09:56:50Z
CREAM-20260924-00128,Louis Rivera,Louis Rivera,Louis,Rivera,louisr@aol.com,(305) 780-8741,eXp Realty,eXp Realty,Denver,Denver,CO,81770,2,8,8,5468984,4.8,A,79,LinkedIn,Mid-size (11-50 agents),2026-09-24T00:23:27Z
CREAM-20260924-00129,Ralph Clark,Ralph Clark,Ralph,Clark,ralphclark@icloud.com,(786) 718-7481,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,28774,1,12,12,4218796,4.0,A,94,MLS Database,Large (51-200 agents),2026-09-24T21:27:00Z
CREAM-20260924-00130,Roger Brooks,Roger Brooks,Roger,Brooks,rbrooks@icloud.com,(646) 264-4514,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,El Paso,El Paso,TX,78309,5,16,16,5698089,3.9,A,67,Facebook,Enterprise (200+ agents),2026-09-24T04:32:11Z
CREAM-20260924-00131,Dorothy Harris,Dorothy Harris,Dorothy,Harris,dharris@kellerwilliams.com,(513) 945-9841,Keller Williams,Keller Williams,Mesa,Mesa,AZ,86590,15,66,66,22281806,4.8,A,83,NAR Directory,Large (51-200 agents),2026-09-24T10:10:05Z
CREAM-20260924-00132,Thomas Scott,Thomas Scott,Thomas,Scott,thomasscott@yahoo.com,(713) 551-1705,eXp Realty,eXp Realty,Fort Worth,Fort Worth,TX,79654,10,45,45,18519239,3.9,A,74,Cold Outreach,Enterprise (200+ agents),2026-09-24T01:26:43Z
CREAM-20260924-00133,Janet Mendoza,Janet Mendoza,Janet,Mendoza,janetm@re/max.com,(415) 582-5070,RE/MAX,RE/MAX,Jacksonville,Jacksonville,FL,33445,14,26,26,8105464,4.6,A,72,Referral Network,Mid-size (11-50 agents),2026-09-24T11:47:54Z
CREAM-20260924-00134,Stephanie Flores,Stephanie Flores,Stephanie,Flores,stephanief@outlook.com,(415) 354-4517,8z Real Estate,8z Real Estate,Aurora,Aurora,CO,81225,14,71,71,30597048,4.1,A,64,Website Lead,Boutique (2-10 agents),2026-09-24T09:16:18Z
CREAM-20260924-00135,Samantha Brooks,Samantha Brooks,Samantha,Brooks,sbrooks@yahoo.com,(919) 904-5830,Keller Williams Realty,Keller Williams Realty,San Francisco,San Francisco,CA,92896,20,31,31,28913328,4.9,A,72,Brokerage Listings,Large (51-200 agents),2026-09-24T12:51:59Z
CREAM-20260924-00136,Paul Wright,Paul Wright,Paul,Wright,pwright@me.com,(310) 483-5769,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,14642,9,23,23,18906188,3.9,A,87,MLS Database,Mid-size (11-50 agents),2026-09-24T13:50:47Z
CREAM-20260924-00137,Angela Anderson,Angela Anderson,Angela,Anderson,angela.anderson@huntingtonrealestate.com,(407) 369-8565,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,44102,16,57,57,10015578,3.4,A,69,Cold Outreach,Independent,2026-09-24T07:36:23Z
CREAM-20260924-00138,Olivia Morgan,Olivia Morgan,Olivia,Morgan,omorgan@outlook.com,(404) 344-7526,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Los Angeles,Los Angeles,CA,95807,20,57,57,55153379,3.5,A,72,Referral Network,Enterprise (200+ agents),2026-09-24T16:06:45Z
CREAM-20260924-00139,Danielle Phillips,Danielle Phillips,Danielle,Phillips,daniellep@aol.com,(212) 714-5287,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,43319,11,70,70,15017963,3.0,A,89,NAR Directory,Boutique (2-10 agents),2026-09-24T19:46:00Z
CREAM-20260924-00140,Anthony Howard,Anthony Howard,Anthony,Howard,anthonyh@berkshirehathawayhomeservices.com,(214) 935-1280,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Jose,San Jose,CA,92746,19,35,35,22467652,4.7,A,64,Referral Network,Large (51-200 agents),2026-09-24T21:08:53Z
CREAM-20260924-00141,Betty Taylor,Betty Taylor,Betty,Taylor,btaylor@kellerwilliams.com,(713) 274-1550,Keller Williams,Keller Williams,Staten Island,Staten Island,NY,11462,4,19,19,10567338,4.4,A,60,Brokerage Listings,Mid-size (11-50 agents),2026-09-24T01:34:35Z
CREAM-20260924-00142,Susan Morales,Susan Morales,Susan,Morales,susanmorales@hotmail.com,(310) 829-2325,Compass,Compass,Charlotte,Charlotte,NC,27364,2,8,8,3622739,3.8,A,88,Cold Outreach,Mid-size (11-50 agents),2026-09-24T04:11:50Z
CREAM-20260924-00143,Timothy Mitchell,Timothy Mitchell,Timothy,Mitchell,timothym@aol.com,(415) 621-4097,Douglas Elliman,Douglas Elliman,El Paso,El Paso,TX,77928,3,22,22,7488813,4.5,A,74,MLS Database,Enterprise (200+ agents),2026-09-24T18:50:31Z
CREAM-20260924-00144,Frank Hall,Frank Hall,Frank,Hall,frank_hall@gmail.com,(212) 486-4853,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,44394,4,20,20,6497364,3.8,A,89,Cold Outreach,Mid-size (11-50 agents),2026-09-24T20:39:36Z
CREAM-20260924-00145,Kimberly Price,Kimberly Price,Kimberly,Price,kimberly_price@yahoo.com,(334) 603-3658,Keller Williams Realty,Keller Williams Realty,Orlando,Orlando,FL,34953,3,25,25,10788299,3.1,A,96,Trade Show,Large (51-200 agents),2026-09-24T08:16:29Z
CREAM-20260924-00146,Jessica Morales,Jessica Morales,Jessica,Morales,jessica.morales@outlook.com,(407) 976-4518,Compass,Compass,Tampa,Tampa,FL,34518,16,42,42,21218333,3.6,A,89,NAR Directory,Large (51-200 agents),2026-09-24T13:37:38Z
CREAM-20260924-00147,Shirley Lee,Shirley Lee,Shirley,Lee,shirley.lee@coldwellbanker.com,(713) 556-1937,Coldwell Banker,Coldwell Banker,Miami,Miami,FL,34867,2,4,4,1630920,4.0,A,99,Referral Network,Enterprise (200+ agents),2026-09-24T21:00:51Z
CREAM-20260924-00148,Jennifer Gray,Jennifer Gray,Jennifer,Gray,jenniferg@hotmail.com,(404) 925-4899,Century 21,Century 21,Fort Lauderdale,Fort Lauderdale,FL,33471,0,0,0,0,4.3,A,60,Realtor.com,Mid-size (11-50 agents),2026-09-24T02:23:13Z
CREAM-20260924-00149,Emma Ortiz,Emma Ortiz,Emma,Ortiz,emma.ortiz@icloud.com,(916) 688-1533,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,44395,0,4,4,1252724,4.5,A,65,NAR Directory,Mid-size (11-50 agents),2026-09-24T13:24:09Z
CREAM-20260924-00150,Amy Long,Amy Long,Amy,Long,amyl@huntingtonrealestate.com,(256) 432-1530,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,43342,4,24,24,5601146,3.4,A,73,LinkedIn,Independent,2026-09-24T02:21:01Z
CREAM-20260924-00151,Philip Green,Philip Green,Philip,Green,philipg@berkshirehathaway.com,(614) 781-4946,Berkshire Hathaway,Berkshire Hathaway,Jacksonville,Jacksonville,FL,32405,18,45,45,18146403,3.2,A,72,Trade Show,Mid-size (11-50 agents),2026-09-24T21:16:33Z
CREAM-20260924-00152,Cynthia Gray,Cynthia Gray,Cynthia,Gray,cynthia.gray@gmail.com,(234) 381-9066,Berkshire Hathaway,Berkshire Hathaway,St. Petersburg,St. Petersburg,FL,34608,8,32,32,15740586,3.5,A,81,Facebook,Large (51-200 agents),2026-09-24T12:24:49Z
CREAM-20260924-00153,Aaron Kelly,Aaron Kelly,Aaron,Kelly,aaron.kelly@kellerwilliams.com,(214) 514-2056,Keller Williams,Keller Williams,Aurora,Aurora,CO,80201,5,9,9,4010333,3.0,A,97,Facebook,Large (51-200 agents),2026-09-24T19:41:41Z
CREAM-20260924-00154,Kathleen Walker,Kathleen Walker,Kathleen,Walker,kwalker@aol.com,(929) 324-8019,Keller Williams,Keller Williams,Houston,Houston,TX,78120,2,10,10,4537749,3.2,A,77,Trade Show,Mid-size (11-50 agents),2026-09-24T15:23:17Z
CREAM-20260924-00155,Andrew King,Andrew King,Andrew,King,andrewking@outlook.com,(602) 300-1229,RE/MAX,RE/MAX,San Antonio,San Antonio,TX,78321,7,37,37,10517287,4.8,A,79,MLS Database,Mid-size (11-50 agents),2026-09-24T10:46:48Z
CREAM-20260924-00156,Brittany Thompson,Brittany Thompson,Brittany,Thompson,brittany.thompson@berkshirehathaway.com,(646) 971-5606,Berkshire Hathaway,Berkshire Hathaway,El Paso,El Paso,TX,75724,14,28,28,10202605,3.8,A,88,LinkedIn,Large (51-200 agents),2026-09-24T17:00:05Z
CREAM-20260924-00157,Peter White,Peter White,Peter,White,peterw@yahoo.com,(512) 358-8808,Coldwell Banker,Coldwell Banker,St. Petersburg,St. Petersburg,FL,33102,9,33,33,10770940,4.2,A,67,Realtor.com,Mid-size (11-50 agents),2026-09-24T12:09:21Z
CREAM-20260924-00158,Cynthia Stewart,Cynthia Stewart,Cynthia,Stewart,cynthias@gmail.com,(513) 581-7645,Pacific Sotheby's,Pacific Sotheby's,San Diego,San Diego,CA,96295,1,9,9,8876638,3.4,A,62,Cold Outreach,Large (51-200 agents),2026-09-24T02:06:35Z
CREAM-20260924-00159,Melissa Ramirez,Melissa Ramirez,Melissa,Ramirez,melissa.ramirez@re/max.com,(512) 794-6371,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,45408,1,3,3,533519,4.3,A,70,Brokerage Listings,Independent,2026-09-24T11:26:52Z
CREAM-20260924-00160,Edward Watson,Edward Watson,Edward,Watson,edwardw@brownharrisstevens.com,(805) 342-8575,Brown Harris Stevens,Brown Harris Stevens,Queens,Queens,NY,10309,0,5,5,2291994,4.5,A,61,NAR Directory,Mid-size (11-50 agents),2026-09-24T02:45:23Z
CREAM-20260924-00161,Bruce Watson,Bruce Watson,Bruce,Watson,brucewatson@icloud.com,(334) 789-1253,Nest Seekers,Nest Seekers,Queens,Queens,NY,14330,4,14,14,9057835,3.5,A,88,LinkedIn,Large (51-200 agents),2026-09-24T20:42:04Z
CREAM-20260924-00162,Eric Wilson,Eric Wilson,Eric,Wilson,ericwilson@yahoo.com,(404) 432-9946,RE/MAX,RE/MAX,Tucson,Tucson,AZ,85109,3,22,22,6808292,4.2,A,73,LinkedIn,Independent,2026-09-24T14:19:11Z
CREAM-20260924-00163,Jessica Ortiz,Jessica Ortiz,Jessica,Ortiz,jessicaortiz@gmail.com,(972) 901-7304,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,28531,15,29,29,7401046,3.2,A,70,Realtor.com,Large (51-200 agents),2026-09-24T03:41:18Z
CREAM-20260924-00164,Ralph Anderson,Ralph Anderson,Ralph,Anderson,randerson@howardhanna.com,(212) 321-3677,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,27364,4,11,11,3695740,3.2,A,77,LinkedIn,Large (51-200 agents),2026-09-24T06:48:24Z
CREAM-20260924-00165,Melissa Allen,Melissa Allen,Melissa,Allen,melissa.allen@re/max.com,(929) 367-3950,RE/MAX,RE/MAX,Scottsdale,Scottsdale,AZ,85480,4,23,23,9986112,4.2,A,80,Referral Network,Large (51-200 agents),2026-09-24T04:38:16Z
CREAM-20260924-00166,Gary Ward,Gary Ward,Gary,Ward,garyw@livsothebys.com,(303) 449-9384,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81931,23,58,58,26948418,3.6,A,93,Website Lead,Enterprise (200+ agents),2026-09-24T00:03:45Z
CREAM-20260924-00167,Gary Bailey,Gary Bailey,Gary,Bailey,garyb@coldwellbanker.com,(303) 863-7823,Coldwell Banker,Coldwell Banker,San Francisco,San Francisco,CA,92373,5,9,9,7482509,4.6,A,69,MLS Database,Boutique (2-10 agents),2026-09-24T09:00:26Z
CREAM-20260924-00168,Carolyn Gomez,Carolyn Gomez,Carolyn,Gomez,cgomez@aol.com,(303) 272-1654,HER Realtors,HER Realtors,Columbus,Columbus,OH,43530,9,36,36,9901553,4.6,A,82,Trade Show,Boutique (2-10 agents),2026-09-24T04:28:32Z
CREAM-20260924-00169,Shirley Miller,Shirley Miller,Shirley,Miller,shirley.miller@aol.com,(714) 300-7191,eXp Realty,eXp Realty,Tampa,Tampa,FL,33829,0,4,4,1188298,3.2,A,69,Facebook,Boutique (2-10 agents),2026-09-24T15:45:27Z
CREAM-20260924-00170,George Fisher,George Fisher,George,Fisher,george_fisher@aol.com,(805) 836-9146,Douglas Elliman,Douglas Elliman,Tampa,Tampa,FL,34548,2,8,8,3869438,3.4,A,81,Website Lead,Mid-size (11-50 agents),2026-09-24T19:15:22Z
CREAM-20260924-00171,Danielle Mendoza,Danielle Mendoza,Danielle,Mendoza,danielle_mendoza@me.com,(469) 559-5996,Sotheby's International,Sotheby's International,Staten Island,Staten Island,NY,14969,2,3,3,1607717,3.0,A,78,Brokerage Listings,Large (51-200 agents),2026-09-24T01:20:41Z
CREAM-20260924-00172,Sandra Collins,Sandra Collins,Sandra,Collins,sandracollins@aol.com,(929) 393-1512,Compass,Compass,Jacksonville,Jacksonville,FL,32723,6,17,17,7569653,4.7,A,95,Realtor.com,Large (51-200 agents),2026-09-24T01:36:45Z
CREAM-20260924-00173,John Harris,John Harris,John,Harris,john_harris@icloud.com,(916) 249-5746,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Fort Worth,Fort Worth,TX,76706,4,9,9,2664524,4.7,A,65,Referral Network,Mid-size (11-50 agents),2026-09-24T11:17:23Z
CREAM-20260924-00174,Rose Russell,Rose Russell,Rose,Russell,rrussell@me.com,(714) 361-7507,Long Realty,Long Realty,Tucson,Tucson,AZ,85955,2,4,4,1506867,3.7,A,91,Facebook,Enterprise (200+ agents),2026-09-24T17:34:47Z
CREAM-20260924-00175,Heather Reed,Heather Reed,Heather,Reed,hreed@howardhanna.com,(602) 607-4774,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,27131,1,10,10,4471751,3.0,A,80,Realtor.com,Mid-size (11-50 agents),2026-09-24T23:27:06Z
CREAM-20260924-00176,Julia Miller,Julia Miller,Julia,Miller,jmiller@howardhanna.com,(720) 299-2472,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,28128,10,78,78,23478317,4.3,A,60,MLS Database,Large (51-200 agents),2026-09-24T20:37:21Z
CREAM-20260924-00177,Patricia Kelly,Patricia Kelly,Patricia,Kelly,patricia.kelly@icloud.com,(786) 212-1007,eXp Realty,eXp Realty,Miami,Miami,FL,33565,0,4,4,1579272,3.2,A,94,Brokerage Listings,Independent,2026-09-24T01:08:32Z
CREAM-20260924-00178,Mary Watson,Mary Watson,Mary,Watson,marywatson@icloud.com,(646) 702-6280,Coldwell Banker,Coldwell Banker,Fort Worth,Fort Worth,TX,75900,5,24,24,10010992,4.4,A,66,Website Lead,Enterprise (200+ agents),2026-09-24T16:01:51Z
CREAM-20260924-00179,George Torres,George Torres,George,Torres,gtorres@howardhanna.com,(972) 896-6121,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27503,25,36,36,9279583,3.3,A,66,Realtor.com,Large (51-200 agents),2026-09-24T09:05:01Z
CREAM-20260924-00180,Judith Peterson,Judith Peterson,Judith,Peterson,judith_peterson@icloud.com,(334) 348-1050,Compass,Compass,Los Angeles,Los Angeles,CA,91835,23,30,30,27435333,4.0,A,72,Realtor.com,Boutique (2-10 agents),2026-09-24T16:37:35Z
CREAM-20260924-00181,Samuel Miller,Samuel Miller,Samuel,Miller,samuel.miller@re/max.com,(718) 875-5554,RE/MAX,RE/MAX,St. Petersburg,St. Petersburg,FL,32463,4,12,12,6112116,3.7,A,63,NAR Directory,Independent,2026-09-24T13:32:51Z
CREAM-20260924-00182,Brandon Walker,Brandon Walker,Brandon,Walker,brandonw@gmail.com,(929) 625-2931,HomeSmart,HomeSmart,Mesa,Mesa,AZ,85690,5,23,23,9164289,3.1,A,78,Website Lead,Enterprise (200+ agents),2026-09-24T12:48:27Z
CREAM-20260924-00183,Carol Phillips,Carol Phillips,Carol,Phillips,carol.phillips@yahoo.com,(512) 913-4505,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,81448,4,9,9,3525656,3.8,A,87,LinkedIn,Large (51-200 agents),2026-09-24T01:45:11Z
CREAM-20260924-00184,Louis Carter,Louis Carter,Louis,Carter,louiscarter@hotmail.com,(415) 800-7559,eXp Realty,eXp Realty,St. Petersburg,St. Petersburg,FL,32532,12,61,61,18674855,4.2,A,98,Website Lead,Mid-size (11-50 agents),2026-09-24T20:37:36Z
CREAM-20260924-00185,Helen Chavez,Helen Chavez,Helen,Chavez,hchavez@douglaselliman.com,(334) 529-9758,Douglas Elliman,Douglas Elliman,Miami,Miami,FL,32175,2,12,12,6234122,3.1,A,88,Referral Network,Independent,2026-09-24T23:33:34Z
CREAM-20260924-00186,Andrew Campbell,Andrew Campbell,Andrew,Campbell,andrew.campbell@me.com,(714) 884-2833,Keller Williams,Keller Williams,Manhattan,Manhattan,NY,11193,16,74,74,56396996,4.1,A,73,Brokerage Listings,Mid-size (11-50 agents),2026-09-24T03:43:28Z
CREAM-20260924-00187,Richard Sanders,Richard Sanders,Richard,Sanders,richards@outlook.com,(214) 763-8458,Compass,Compass,Greensboro,Greensboro,NC,27853,0,4,4,1463178,3.1,A,64,Website Lead,Independent,2026-09-24T12:58:19Z
