id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260821-00097,Margaret Adams,Margaret Adams,Margaret,Adams,margareta@me.com,(972) 998-6659,Compass,Compass,Jacksonville,Jacksonville,FL,33131,22,54,54,19065322,4.1,A,83,LinkedIn,Boutique (2-10 agents),2026-08-21T18:53:51Z
CREAM-20260821-00098,Megan Wood,Megan Wood,Megan,Wood,meganwood@hotmail.com,(916) 229-5481,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81215,21,77,77,51379578,3.2,A,76,Trade Show,Large (51-200 agents),2026-08-21T02:00:38Z
CREAM-20260821-00099,Carolyn Adams,Carolyn Adams,Carolyn,Adams,cadams@alliebethallman.com,(919) 705-8092,Allie Beth Allman,Allie Beth Allman,Dallas,Dallas,TX,76645,20,72,72,26713707,3.0,A,79,Realtor.com,Boutique (2-10 agents),2026-08-21T00:58:21Z
CREAM-20260821-00100,Jason Diaz,Jason Diaz,Jason,Diaz,jdiaz@hotmail.com,(404) 250-1256,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,85865,13,32,32,14901203,3.7,A,92,Website Lead,Large (51-200 agents),2026-08-21T19:25:47Z
CREAM-20260821-00101,Jacob Flores,Jacob Flores,Jacob,Flores,jflores@yahoo.com,(720) 723-3385,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,28844,4,13,13,5913104,3.2,A,67,Brokerage Listings,Large (51-200 agents),2026-08-21T15:28:02Z
CREAM-20260821-00102,Melissa Clark,Melissa Clark,Melissa,Clark,mclark@longrealty.com,(720) 668-2098,Long Realty,Long Realty,Mesa,Mesa,AZ,85310,3,18,18,6573666,4.3,A,97,MLS Database,Boutique (2-10 agents),2026-08-21T02:54:52Z
CREAM-20260821-00103,Debra Flores,Debra Flores,Debra,Flores,debra.flores@outlook.com,(720) 329-8308,Douglas Elliman,Douglas Elliman,San Antonio,San Antonio,TX,78314,18,54,54,22571450,3.4,A,93,LinkedIn,Enterprise (200+ agents),2026-08-21T09:18:13Z
CREAM-20260821-00104,Samantha Torres,Samantha Torres,Samantha,Torres,storres@huntingtonrealestate.com,(713) 965-5894,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,45857,0,2,2,587760,3.3,A,91,NAR Directory,Enterprise (200+ agents),2026-08-21T18:45:08Z
CREAM-20260821-00105,Anna Sanders,Anna Sanders,Anna,Sanders,annasanders@icloud.com,(234) 811-4236,Corcoran Group,Corcoran Group,Staten Island,Staten Island,NY,11101,3,22,22,13439674,3.1,A,91,Cold Outreach,Enterprise (200+ agents),2026-08-21T14:39:03Z
CREAM-20260821-00106,Rachel Young,Rachel Young,Rachel,Young,ryoung@yahoo.com,(256) 301-2770,HER Realtors,HER Realtors,Columbus,Columbus,OH,44566,20,65,65,19862934,4.0,A,80,Website Lead,Independent,2026-08-21T21:11:25Z
CREAM-20260821-00107,Paul Bailey,Paul Bailey,Paul,Bailey,paul_bailey@yahoo.com,(980) 242-8573,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,34286,2,12,12,5923290,3.1,A,86,MLS Database,Boutique (2-10 agents),2026-08-21T22:23:32Z
CREAM-20260821-00108,Aaron Jackson,Aaron Jackson,Aaron,Jackson,aaronj@re/max.com,(720) 406-2389,RE/MAX,RE/MAX,Mesa,Mesa,AZ,85198,11,43,43,14260872,4.6,A,80,LinkedIn,Independent,2026-08-21T06:30:54Z
CREAM-20260821-00109,Eugene Lewis,Eugene Lewis,Eugene,Lewis,eugenel@sothebysinternational.com,(256) 751-6997,Sotheby's International,Sotheby's International,Brooklyn,Brooklyn,NY,14166,12,62,62,35760197,4.2,A,61,LinkedIn,Large (51-200 agents),2026-08-21T16:10:31Z
CREAM-20260821-00110,Raymond Clark,Raymond Clark,Raymond,Clark,raymond.clark@outlook.com,(720) 946-2334,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,45929,19,46,46,8123536,3.3,A,67,Brokerage Listings,Independent,2026-08-21T03:42:56Z
CREAM-20260821-00111,Robert Scott,Robert Scott,Robert,Scott,roberts@re/max.com,(512) 611-8591,RE/MAX,RE/MAX,Scottsdale,Scottsdale,AZ,85789,11,28,28,8838201,3.1,A,96,Facebook,Large (51-200 agents),2026-08-21T13:49:46Z
CREAM-20260821-00112,Victoria Reed,Victoria Reed,Victoria,Reed,victoriareed@gmail.com,(919) 594-8885,Douglas Elliman,Douglas Elliman,Jacksonville,Jacksonville,FL,32598,8,31,31,16479968,3.0,A,92,Cold Outreach,Boutique (2-10 agents),2026-08-21T16:52:10Z
CREAM-20260821-00113,Louis Rivera,Louis Rivera,Louis,Rivera,lrivera@brownharrisstevens.com,(513) 545-6653,Brown Harris Stevens,Brown Harris Stevens,Staten Island,Staten Island,NY,13174,2,4,4,2201185,4.2,A,69,MLS Database,Mid-size (11-50 agents),2026-08-21T10:16:17Z
CREAM-20260821-00114,Helen Gutierrez,Helen Gutierrez,Helen,Gutierrez,helen.gutierrez@hotmail.com,(980) 254-8346,RE/MAX,RE/MAX,Orlando,Orlando,FL,32246,1,8,8,3827995,3.8,A,81,Realtor.com,Independent,2026-08-21T01:37:00Z
CREAM-20260821-00115,Mark Cox,Mark Cox,Mark,Cox,mcox@me.com,(310) 991-4104,Coldwell Banker,Coldwell Banker,Tucson,Tucson,AZ,85992,16,78,78,38418080,4.0,A,78,Referral Network,Large (51-200 agents),2026-08-21T12:04:28Z
CREAM-20260821-00116,Keith Baker,Keith Baker,Keith,Baker,keithb@coldwellbanker.com,(916) 698-7126,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86863,14,38,38,13178474,4.6,A,87,Realtor.com,Mid-size (11-50 agents),2026-08-21T06:26:44Z
CREAM-20260821-00117,Barbara Lewis,Barbara Lewis,Barbara,Lewis,barbaral@icloud.com,(334) 439-3827,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,95357,2,9,9,6469058,4.2,A,95,Referral Network,Large (51-200 agents),2026-08-21T06:42:52Z
CREAM-20260821-00118,Dorothy Walker,Dorothy Walker,Dorothy,Walker,dwalker@compass.com,(720) 900-4280,Compass,Compass,Charlotte,Charlotte,NC,28407,1,9,9,3760169,4.1,A,97,Realtor.com,Mid-size (11-50 agents),2026-08-21T00:57:45Z
CREAM-20260821-00119,Victoria Parker,Victoria Parker,Victoria,Parker,victoriap@yahoo.com,(415) 663-3578,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,43671,10,59,59,18616230,4.3,A,97,LinkedIn,Independent,2026-08-21T14:43:16Z
CREAM-20260821-00120,Frank Scott,Frank Scott,Frank,Scott,frankscott@me.com,(469) 427-2968,Compass,Compass,Charlotte,Charlotte,NC,27520,0,4,4,1301614,3.6,A,69,Realtor.com,Boutique (2-10 agents),2026-08-21T22:45:42Z
CREAM-20260821-00121,Jennifer Stewart,Jennifer Stewart,Jennifer,Stewart,jenniferstewart@yahoo.com,(714) 461-1423,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,80865,5,21,21,8584575,3.0,A,93,MLS Database,Enterprise (200+ agents),2026-08-21T02:28:29Z
CREAM-20260821-00122,Emily Clark,Emily Clark,Emily,Clark,eclark@gmail.com,(512) 930-8135,Keller Williams Realty,Keller Williams Realty,Oakland,Oakland,CA,90984,7,39,39,23611620,3.8,A,75,Referral Network,Mid-size (11-50 agents),2026-08-21T04:03:07Z
CREAM-20260821-00123,Steven Taylor,Steven Taylor,Steven,Taylor,staylor@outlook.com,(929) 809-4838,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,28654,23,58,58,16262171,3.7,A,96,Trade Show,Large (51-200 agents),2026-08-21T01:26:34Z
CREAM-20260821-00124,Martha Scott,Martha Scott,Martha,Scott,mscott@outlook.com,(469) 346-8347,Berkshire Hathaway,Berkshire Hathaway,Phoenix,Phoenix,AZ,86289,6,24,24,8213202,3.8,A,87,Realtor.com,Independent,2026-08-21T01:40:27Z
CREAM-20260821-00125,Rebecca Rogers,Rebecca Rogers,Rebecca,Rogers,rebeccarogers@outlook.com,(714) 492-9573,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,43843,8,34,34,10329496,4.4,A,97,Facebook,Mid-size (11-50 agents),2026-08-21T06:44:42Z
CREAM-20260821-00126,Rose Sullivan,Rose Sullivan,Rose,Sullivan,rose_sullivan@yahoo.com,(407) 919-2054,Compass,Compass,Raleigh,Raleigh,NC,27566,15,26,26,10894231,3.3,A,92,NAR Directory,Boutique (2-10 agents),2026-08-21T20:53:56Z
CREAM-20260821-00127,Rose Lee,Rose Lee,Rose,Lee,rose_lee@hotmail.com,(720) 727-6475,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,44519,22,36,36,9491643,4.2,A,66,Website Lead,Large (51-200 agents),2026-08-21T06:39:07Z
CREAM-20260821-00128,Juan Jenkins,Juan Jenkins,Juan,Jenkins,juanj@aol.com,(786) 723-7757,Allie Beth Allman,Allie Beth Allman,Austin,Austin,TX,78817,5,21,21,8347567,5.0,A,62,Referral Network,Enterprise (200+ agents),2026-08-21T00:06:40Z
CREAM-20260821-00129,David Howard,David Howard,David,Howard,david.howard@outlook.com,(718) 345-4544,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28607,20,35,35,9362167,3.1,A,75,LinkedIn,Boutique (2-10 agents),2026-08-21T03:51:29Z
CREAM-20260821-00130,Jonathan Torres,Jonathan Torres,Jonathan,Torres,jtorres@re/max.com,(720) 374-1745,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,27522,8,32,32,14224577,4.6,A,69,LinkedIn,Independent,2026-08-21T16:55:04Z
CREAM-20260821-00131,Justin Sanders,Justin Sanders,Justin,Sanders,justin.sanders@gmail.com,(919) 912-6701,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,94557,25,42,42,28909207,4.3,A,68,Facebook,Large (51-200 agents),2026-08-21T23:15:38Z
CREAM-20260821-00132,Kevin Coleman,Kevin Coleman,Kevin,Coleman,kevinc@compass.com,(303) 233-1951,Compass,Compass,Greensboro,Greensboro,NC,28970,4,19,19,8266787,3.3,A,85,MLS Database,Independent,2026-08-21T10:55:58Z
CREAM-20260821-00133,Carolyn Sanders,Carolyn Sanders,Carolyn,Sanders,csanders@hotmail.com,(513) 264-1208,Century 21,Century 21,Miami,Miami,FL,32562,5,23,23,11718574,4.5,A,89,MLS Database,Enterprise (200+ agents),2026-08-21T00:29:08Z
CREAM-20260821-00134,Samuel Green,Samuel Green,Samuel,Green,samuel_green@outlook.com,(714) 246-8109,Allie Beth Allman,Allie Beth Allman,San Antonio,San Antonio,TX,78807,2,4,4,1290620,4.0,A,61,Facebook,Large (51-200 agents),2026-08-21T21:47:58Z
CREAM-20260821-00135,Robert Reed,Robert Reed,Robert,Reed,robertr@gmail.com,(512) 733-2514,Compass,Compass,Jacksonville,Jacksonville,FL,33985,15,71,71,21062502,4.2,A,99,Referral Network,Large (51-200 agents),2026-08-21T00:04:02Z
CREAM-20260821-00136,Walter Cox,Walter Cox,Walter,Cox,wcox@aol.com,(919) 635-8817,Keller Williams,Keller Williams,New York City,New York City,NY,14296,9,24,24,18709541,3.5,A,82,NAR Directory,Independent,2026-08-21T14:57:04Z
CREAM-20260821-00137,Christopher Cox,Christopher Cox,Christopher,Cox,ccox@aol.com,(714) 840-1766,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,44173,4,11,11,3369719,3.2,A,81,Trade Show,Large (51-200 agents),2026-08-21T11:01:11Z
CREAM-20260821-00138,John Robinson,John Robinson,John,Robinson,john_robinson@me.com,(602) 462-5525,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,81167,2,9,9,6066680,4.1,A,93,MLS Database,Enterprise (200+ agents),2026-08-21T09:08:05Z
CREAM-20260821-00139,Samantha Bennett,Samantha Bennett,Samantha,Bennett,samanthab@berkshirehathaway.com,(980) 474-7117,Berkshire Hathaway,Berkshire Hathaway,San Antonio,San Antonio,TX,75926,25,79,79,20117680,4.8,A,62,Trade Show,Enterprise (200+ agents),2026-08-21T01:35:40Z
CREAM-20260821-00140,Janet Gonzalez,Janet Gonzalez,Janet,Gonzalez,jgonzalez@me.com,(713) 954-8352,eXp Realty,eXp Realty,Mesa,Mesa,AZ,86402,5,11,11,4456239,3.1,A,93,Realtor.com,Mid-size (11-50 agents),2026-08-21T11:52:21Z
CREAM-20260821-00141,Victoria Baker,Victoria Baker,Victoria,Baker,victoria.baker@me.com,(602) 913-3452,RE/MAX,RE/MAX,Aurora,Aurora,CO,80397,0,4,4,2764641,3.2,A,99,Realtor.com,Independent,2026-08-21T15:27:14Z
CREAM-20260821-00142,Alexander Ramos,Alexander Ramos,Alexander,Ramos,alexanderr@yahoo.com,(310) 805-7317,eXp Realty,eXp Realty,Tucson,Tucson,AZ,85930,3,14,14,7340726,4.3,A,73,Cold Outreach,Independent,2026-08-21T03:36:57Z
CREAM-20260821-00143,Melissa Campbell,Melissa Campbell,Melissa,Campbell,melissac@hotmail.com,(512) 371-5995,Douglas Elliman,Douglas Elliman,El Paso,El Paso,TX,75366,13,50,50,22731053,3.3,A,60,Brokerage Listings,Boutique (2-10 agents),2026-08-21T16:09:26Z
CREAM-20260821-00144,Rose Young,Rose Young,Rose,Young,rosey@yahoo.com,(256) 340-3523,eXp Realty,eXp Realty,Austin,Austin,TX,79669,24,69,69,19306091,3.3,A,73,Realtor.com,Independent,2026-08-21T08:40:07Z
CREAM-20260821-00145,James James,James James,James,James,james_james@me.com,(334) 419-7318,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,27357,2,5,5,1873008,3.9,A,68,LinkedIn,Independent,2026-08-21T03:45:57Z
CREAM-20260821-00146,Julia Roberts,Julia Roberts,Julia,Roberts,jroberts@outlook.com,(407) 825-3265,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,81753,8,18,18,11123172,4.1,A,60,Brokerage Listings,Independent,2026-08-21T08:16:36Z
CREAM-20260821-00147,Margaret Fisher,Margaret Fisher,Margaret,Fisher,mfisher@aol.com,(512) 781-9568,RE/MAX,RE/MAX,Austin,Austin,TX,77230,23,49,49,20834539,3.9,A,67,MLS Database,Large (51-200 agents),2026-08-21T09:53:49Z
CREAM-20260821-00148,Jessica Ortiz,Jessica Ortiz,Jessica,Ortiz,jessicao@berkshirehathaway.com,(512) 575-1156,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,45391,0,5,5,1284051,4.3,A,74,Realtor.com,Independent,2026-08-21T10:02:32Z
CREAM-20260821-00149,Shirley Jones,Shirley Jones,Shirley,Jones,shirley.jones@berkshirehathaway.com,(646) 502-7989,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,28398,16,63,63,17394513,4.8,A,72,MLS Database,Large (51-200 agents),2026-08-21T00:34:13Z
CREAM-20260821-00150,Jonathan Thomas,Jonathan Thomas,Jonathan,Thomas,jonathanthomas@icloud.com,(212) 690-9595,Nest Seekers,Nest Seekers,Staten Island,Staten Island,NY,14491,5,16,16,9601095,4.2,A,97,Facebook,Boutique (2-10 agents),2026-08-21T04:44:58Z
CREAM-20260821-00151,Julia Phillips,Julia Phillips,Julia,Phillips,julia_phillips@gmail.com,(602) 270-4041,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,45712,0,3,3,894325,3.6,A,60,MLS Database,Mid-size (11-50 agents),2026-08-21T23:08:40Z
CREAM-20260821-00152,Amy Thomas,Amy Thomas,Amy,Thomas,amy_thomas@yahoo.com,(303) 686-4791,eXp Realty,eXp Realty,Mesa,Mesa,AZ,85803,4,25,25,12546159,3.5,A,84,Realtor.com,Large (51-200 agents),2026-08-21T08:47:22Z
CREAM-20260821-00153,Alan Nelson,Alan Nelson,Alan,Nelson,alann@kellerwilliams.com,(310) 345-5711,Keller Williams,Keller Williams,Columbus,Columbus,OH,44714,0,0,0,0,3.4,A,80,NAR Directory,Independent,2026-08-21T04:32:51Z
CREAM-20260821-00154,Brandon Ramos,Brandon Ramos,Brandon,Ramos,brandon_ramos@yahoo.com,(919) 653-8117,RE/MAX,RE/MAX,Mesa,Mesa,AZ,86375,1,8,8,2820942,4.8,A,70,Brokerage Listings,Independent,2026-08-21T18:14:09Z
CREAM-20260821-00155,Kenneth Taylor,Kenneth Taylor,Kenneth,Taylor,ktaylor@aol.com,(786) 610-3679,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,45499,24,59,59,11993425,3.1,A,73,Realtor.com,Independent,2026-08-21T20:10:25Z
CREAM-20260821-00156,Eugene Harris,Eugene Harris,Eugene,Harris,eugene.harris@aol.com,(720) 309-7120,RE/MAX,RE/MAX,Orlando,Orlando,FL,33302,16,28,28,14798226,3.9,A,97,Referral Network,Enterprise (200+ agents),2026-08-21T20:38:55Z
CREAM-20260821-00157,Philip Gray,Philip Gray,Philip,Gray,pgray@icloud.com,(646) 630-5533,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,85741,24,40,40,19050185,4.1,A,61,Referral Network,Independent,2026-08-21T11:42:58Z
CREAM-20260821-00158,Louis Powell,Louis Powell,Louis,Powell,louis_powell@yahoo.com,(305) 245-8978,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,28969,11,47,47,13166936,3.9,A,92,Cold Outreach,Boutique (2-10 agents),2026-08-21T05:24:32Z
CREAM-20260821-00159,Margaret Walker,Margaret Walker,Margaret,Walker,margaretw@yahoo.com,(805) 947-6563,Compass,Compass,Manhattan,Manhattan,NY,11938,25,56,56,33251043,3.1,A,72,Realtor.com,Independent,2026-08-21T23:18:21Z
CREAM-20260821-00160,Robert Cook,Robert Cook,Robert,Cook,robert.cook@gmail.com,(512) 416-7542,Keller Williams,Keller Williams,Tucson,Tucson,AZ,85123,14,42,42,18178233,3.6,A,71,Trade Show,Mid-size (11-50 agents),2026-08-21T05:14:55Z
CREAM-20260821-00161,Laura Collins,Laura Collins,Laura,Collins,laura_collins@me.com,(720) 731-8022,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,28417,19,50,50,17908364,3.2,A,100,LinkedIn,Mid-size (11-50 agents),2026-08-21T05:42:21Z
CREAM-20260821-00162,Raymond Richardson,Raymond Richardson,Raymond,Richardson,rrichardson@outlook.com,(512) 884-5022,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,28251,3,12,12,4253084,5.0,A,82,Referral Network,Mid-size (11-50 agents),2026-08-21T19:26:16Z
CREAM-20260821-00163,Carolyn Phillips,Carolyn Phillips,Carolyn,Phillips,carolyn.phillips@icloud.com,(916) 911-3481,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,28720,1,3,3,823893,4.1,A,98,NAR Directory,Independent,2026-08-21T03:28:38Z
CREAM-20260821-00164,Nicole Collins,Nicole Collins,Nicole,Collins,ncollins@outlook.com,(234) 966-2801,Century 21,Century 21,Miami,Miami,FL,32546,1,11,11,3687436,3.7,A,89,Realtor.com,Large (51-200 agents),2026-08-21T02:25:25Z
CREAM-20260821-00165,Amber Turner,Amber Turner,Amber,Turner,aturner@century21.com,(512) 560-5042,Century 21,Century 21,Miami,Miami,FL,33288,10,75,75,26019986,4.6,A,97,LinkedIn,Boutique (2-10 agents),2026-08-21T20:58:25Z
CREAM-20260821-00166,Robert Rodriguez,Robert Rodriguez,Robert,Rodriguez,rrodriguez@yahoo.com,(303) 412-4144,eXp Realty,eXp Realty,Denver,Denver,CO,80694,10,57,57,28019334,4.5,A,66,MLS Database,Independent,2026-08-21T15:21:35Z
CREAM-20260821-00167,Bruce Martinez,Bruce Martinez,Bruce,Martinez,bruce_martinez@aol.com,(512) 419-2797,Keller Williams,Keller Williams,Brooklyn,Brooklyn,NY,14139,10,65,65,33679958,4.3,A,92,Realtor.com,Independent,2026-08-21T11:02:22Z
CREAM-20260821-00168,Andrew Adams,Andrew Adams,Andrew,Adams,andrew.adams@corcorangroup.com,(929) 699-8584,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,10931,7,19,19,8999765,3.7,A,88,Website Lead,Independent,2026-08-21T04:52:57Z
CREAM-20260821-00169,Amy James,Amy James,Amy,James,amy.james@nestseekers.com,(256) 694-7516,Nest Seekers,Nest Seekers,Queens,Queens,NY,13169,5,18,18,9518487,4.6,A,75,MLS Database,Independent,2026-08-21T19:05:26Z
CREAM-20260821-00170,Brenda Ward,Brenda Ward,Brenda,Ward,brendaw@corcorangroup.com,(916) 227-1828,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,13603,10,41,41,31982811,4.9,A,100,Facebook,Independent,2026-08-21T11:15:05Z
CREAM-20260821-00171,Brian Evans,Brian Evans,Brian,Evans,briane@russelllyonsothebys.com,(714) 650-5680,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,86782,13,40,40,14849498,3.7,A,66,Realtor.com,Large (51-200 agents),2026-08-21T06:06:12Z
CREAM-20260821-00172,Elizabeth Cook,Elizabeth Cook,Elizabeth,Cook,ecook@aol.com,(256) 947-1805,Compass,Compass,Denver,Denver,CO,81125,7,28,28,16483494,3.2,A,66,NAR Directory,Boutique (2-10 agents),2026-08-21T18:56:17Z
CREAM-20260821-00173,Gregory Castillo,Gregory Castillo,Gregory,Castillo,gregorycastillo@hotmail.com,(513) 754-1508,Berkshire Hathaway,Berkshire Hathaway,Scottsdale,Scottsdale,AZ,86318,15,31,31,12736738,3.8,A,100,NAR Directory,Independent,2026-08-21T17:16:54Z
CREAM-20260821-00174,Shirley Turner,Shirley Turner,Shirley,Turner,shirleyturner@hotmail.com,(214) 711-4048,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,44505,10,38,38,8667707,4.9,A,73,Facebook,Enterprise (200+ agents),2026-08-21T17:20:22Z
CREAM-20260821-00175,Donald Ramos,Donald Ramos,Donald,Ramos,donald.ramos@aol.com,(512) 477-9417,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Los Angeles,Los Angeles,CA,96312,0,0,0,0,4.7,A,60,NAR Directory,Independent,2026-08-21T03:09:19Z
CREAM-20260821-00176,Grace Russell,Grace Russell,Grace,Russell,gracer@berkshirehathaway.com,(718) 719-9436,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28193,2,10,10,2512599,4.2,A,99,Realtor.com,Mid-size (11-50 agents),2026-08-21T05:46:21Z
CREAM-20260821-00177,Diane Mitchell,Diane Mitchell,Diane,Mitchell,dianem@outlook.com,(513) 374-2721,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,45150,14,27,27,8658457,4.9,A,96,Website Lead,Enterprise (200+ agents),2026-08-21T18:21:23Z
CREAM-20260821-00178,Kenneth Sanchez,Kenneth Sanchez,Kenneth,Sanchez,kenneth_sanchez@icloud.com,(305) 237-4886,Brown Harris Stevens,Brown Harris Stevens,Queens,Queens,NY,10422,0,2,2,1155891,3.7,A,80,Website Lead,Boutique (2-10 agents),2026-08-21T08:33:01Z
CREAM-20260821-00179,Philip Reyes,Philip Reyes,Philip,Reyes,philip.reyes@coldwellbanker.com,(256) 658-6172,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,44485,19,68,68,20664379,4.0,A,97,Trade Show,Independent,2026-08-21T18:51:01Z
CREAM-20260821-00180,Danielle Martinez,Danielle Martinez,Danielle,Martinez,daniellemartinez@yahoo.com,(916) 842-3354,Keller Williams,Keller Williams,Aurora,Aurora,CO,81675,2,9,9,6196953,3.5,A,75,Cold Outreach,Enterprise (200+ agents),2026-08-21T09:57:50Z
CREAM-20260821-00181,Scott Martin,Scott Martin,Scott,Martin,scott.martin@coldwellbanker.com,(714) 416-4771,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,81704,2,11,11,7016873,4.8,A,99,Cold Outreach,Mid-size (11-50 agents),2026-08-21T17:03:15Z
CREAM-20260821-00182,Kenneth Sullivan,Kenneth Sullivan,Kenneth,Sullivan,kenneth.sullivan@kellerwilliams.com,(407) 458-8700,Keller Williams,Keller Williams,Mesa,Mesa,AZ,85163,12,54,54,18915582,4.8,A,76,Website Lead,Mid-size (11-50 agents),2026-08-21T13:29:11Z
CREAM-20260821-00183,Sharon Sanders,Sharon Sanders,Sharon,Sanders,ssanders@hotmail.com,(704) 507-3401,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,44584,19,38,38,11193530,3.9,A,87,Facebook,Large (51-200 agents),2026-08-21T02:56:47Z
CREAM-20260821-00184,Martha Wright,Martha Wright,Martha,Wright,martha.wright@gmail.com,(602) 934-2737,Compass,Compass,Colorado Springs,Colorado Springs,CO,81658,1,5,5,2255407,4.4,A,77,Brokerage Listings,Mid-size (11-50 agents),2026-08-21T18:22:09Z
CREAM-20260821-00185,Patricia Parker,Patricia Parker,Patricia,Parker,patriciap@exprealty.com,(805) 825-2087,eXp Realty,eXp Realty,Tucson,Tucson,AZ,86394,13,54,54,22750590,4.9,A,71,NAR Directory,Mid-size (11-50 agents),2026-08-21T19:17:11Z
CREAM-20260821-00186,Ralph Russell,Ralph Russell,Ralph,Russell,ralph.russell@huntingtonrealestate.com,(919) 749-1171,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,44155,14,55,55,12101398,4.5,A,67,NAR Directory,Boutique (2-10 agents),2026-08-21T22:04:15Z
CREAM-20260821-00187,Lawrence White,Lawrence White,Lawrence,White,lawrencewhite@yahoo.com,(602) 912-6385,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,45241,5,14,14,4533881,3.5,A,72,Brokerage Listings,Large (51-200 agents),2026-08-21T21:03:28Z
