id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260917-00097,Carol Cox,Carol Cox,Carol,Cox,carolc@compass.com,(786) 910-4329,Compass,Compass,Tampa,Tampa,FL,33642,8,38,38,19312742,4.4,A,98,Trade Show,Boutique (2-10 agents),2026-09-17T03:44:42Z
CREAM-20260917-00098,Judith Gomez,Judith Gomez,Judith,Gomez,judithgomez@aol.com,(512) 705-2787,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,27922,2,7,7,2955086,3.2,A,80,NAR Directory,Enterprise (200+ agents),2026-09-17T16:29:11Z
CREAM-20260917-00099,Aaron Miller,Aaron Miller,Aaron,Miller,aaron.miller@exprealty.com,(334) 797-2673,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,43495,2,11,11,2692731,4.2,A,86,Brokerage Listings,Large (51-200 agents),2026-09-17T08:24:16Z
CREAM-20260917-00100,Laura Adams,Laura Adams,Laura,Adams,lauraa@re/max.com,(415) 368-9819,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,28449,12,78,78,31155306,4.7,A,61,NAR Directory,Enterprise (200+ agents),2026-09-17T11:03:56Z
CREAM-20260917-00101,Nicholas Anderson,Nicholas Anderson,Nicholas,Anderson,nicholas.anderson@kellerwilliams.com,(334) 692-7584,Keller Williams,Keller Williams,Fort Worth,Fort Worth,TX,78252,14,76,76,27683998,4.0,A,60,NAR Directory,Independent,2026-09-17T19:12:47Z
CREAM-20260917-00102,Wayne Chavez,Wayne Chavez,Wayne,Chavez,wchavez@halstead.com,(972) 740-1799,Halstead,Halstead,Bronx,Bronx,NY,13778,10,59,59,31813140,3.9,A,80,Website Lead,Mid-size (11-50 agents),2026-09-17T00:11:25Z
CREAM-20260917-00103,Christine Reed,Christine Reed,Christine,Reed,creed@me.com,(786) 641-3653,Berkshire Hathaway,Berkshire Hathaway,Fort Lauderdale,Fort Lauderdale,FL,33213,4,17,17,5406740,4.9,A,73,MLS Database,Boutique (2-10 agents),2026-09-17T14:51:12Z
CREAM-20260917-00104,Sandra Jackson,Sandra Jackson,Sandra,Jackson,sandra.jackson@icloud.com,(234) 677-2253,Compass,Compass,New York City,New York City,NY,13944,7,21,21,13885099,3.2,A,65,Cold Outreach,Independent,2026-09-17T06:26:37Z
CREAM-20260917-00105,Jason Ward,Jason Ward,Jason,Ward,jasonward@icloud.com,(214) 841-3351,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,27507,3,9,9,3652995,3.5,A,72,Brokerage Listings,Independent,2026-09-17T05:27:29Z
CREAM-20260917-00106,Janet Edwards,Janet Edwards,Janet,Edwards,janet.edwards@berkshirehathaway.com,(303) 576-3710,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,32632,14,27,27,8974604,3.1,A,97,Cold Outreach,Mid-size (11-50 agents),2026-09-17T02:23:07Z
CREAM-20260917-00107,John Collins,John Collins,John,Collins,john_collins@aol.com,(513) 555-6687,RE/MAX,RE/MAX,El Paso,El Paso,TX,75265,14,63,63,17849991,4.7,A,92,Brokerage Listings,Large (51-200 agents),2026-09-17T01:59:40Z
CREAM-20260917-00108,Katherine Morris,Katherine Morris,Katherine,Morris,katherine.morris@outlook.com,(919) 457-2579,8z Real Estate,8z Real Estate,Aurora,Aurora,CO,80129,22,38,38,25116062,3.5,A,86,LinkedIn,Large (51-200 agents),2026-09-17T22:00:54Z
CREAM-20260917-00109,Ronald Hughes,Ronald Hughes,Ronald,Hughes,ronald.hughes@berkshirehathaway.com,(805) 868-4716,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,28565,2,4,4,1268795,3.6,A,77,Realtor.com,Mid-size (11-50 agents),2026-09-17T12:44:50Z
CREAM-20260917-00110,Walter Reed,Walter Reed,Walter,Reed,walterreed@yahoo.com,(310) 483-8500,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,27288,3,18,18,5141564,4.5,A,87,Realtor.com,Enterprise (200+ agents),2026-09-17T08:24:41Z
CREAM-20260917-00111,Emily Diaz,Emily Diaz,Emily,Diaz,emilyd@kellerwilliams.com,(469) 717-3997,Keller Williams,Keller Williams,Columbus,Columbus,OH,43860,24,59,59,18696762,3.9,A,96,NAR Directory,Independent,2026-09-17T17:54:20Z
CREAM-20260917-00112,Ruth Roberts,Ruth Roberts,Ruth,Roberts,rroberts@berkshirehathaway.com,(512) 729-7791,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,28541,20,66,66,23665092,5.0,A,93,Referral Network,Large (51-200 agents),2026-09-17T04:15:31Z
CREAM-20260917-00113,Philip Kelly,Philip Kelly,Philip,Kelly,philipk@yahoo.com,(513) 681-6910,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,45357,11,30,30,8323783,4.0,A,81,Facebook,Enterprise (200+ agents),2026-09-17T23:52:38Z
CREAM-20260917-00114,Nicholas Sanders,Nicholas Sanders,Nicholas,Sanders,nicholas.sanders@compass.com,(718) 384-1878,Compass,Compass,New York City,New York City,NY,10260,3,12,12,8950465,3.9,A,85,Trade Show,Enterprise (200+ agents),2026-09-17T23:34:42Z
CREAM-20260917-00115,Ashley Smith,Ashley Smith,Ashley,Smith,ashleys@yahoo.com,(512) 506-6031,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,80453,1,11,11,7084952,3.5,A,67,Realtor.com,Enterprise (200+ agents),2026-09-17T06:22:47Z
CREAM-20260917-00116,Philip Foster,Philip Foster,Philip,Foster,philipf@berkshirehathaway.com,(714) 703-2504,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28228,10,46,46,12907857,3.3,A,90,LinkedIn,Independent,2026-09-17T04:25:19Z
CREAM-20260917-00117,Catherine Lopez,Catherine Lopez,Catherine,Lopez,catherinelopez@yahoo.com,(212) 712-9062,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,27946,4,21,21,8671341,3.3,A,61,MLS Database,Boutique (2-10 agents),2026-09-17T19:01:48Z
CREAM-20260917-00118,Albert Alvarez,Albert Alvarez,Albert,Alvarez,albertalvarez@me.com,(646) 309-4188,Allie Beth Allman,Allie Beth Allman,Dallas,Dallas,TX,78353,4,9,9,2523257,3.3,A,98,Brokerage Listings,Mid-size (11-50 agents),2026-09-17T23:33:08Z
CREAM-20260917-00119,Janet Castillo,Janet Castillo,Janet,Castillo,janetc@me.com,(720) 907-7815,Coldwell Banker,Coldwell Banker,Sacramento,Sacramento,CA,96530,1,4,4,4322002,3.9,A,100,Realtor.com,Mid-size (11-50 agents),2026-09-17T17:49:05Z
CREAM-20260917-00120,Arthur Kelly,Arthur Kelly,Arthur,Kelly,arthurkelly@yahoo.com,(512) 806-8221,RE/MAX,RE/MAX,San Diego,San Diego,CA,94981,0,5,5,4612236,3.2,A,94,NAR Directory,Large (51-200 agents),2026-09-17T15:08:26Z
CREAM-20260917-00121,Megan Watson,Megan Watson,Megan,Watson,megan.watson@hotmail.com,(929) 564-5083,Pacific Sotheby's,Pacific Sotheby's,San Jose,San Jose,CA,95199,9,26,26,19359034,4.1,A,91,Cold Outreach,Independent,2026-09-17T10:09:42Z
CREAM-20260917-00122,Mary Nguyen,Mary Nguyen,Mary,Nguyen,maryn@icloud.com,(469) 341-6192,RE/MAX,RE/MAX,Sacramento,Sacramento,CA,95854,1,10,10,10707865,3.7,A,68,Brokerage Listings,Enterprise (200+ agents),2026-09-17T22:24:56Z
CREAM-20260917-00123,George Lee,George Lee,George,Lee,georgelee@outlook.com,(415) 205-4089,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,86708,6,35,35,10770964,4.1,A,66,Realtor.com,Large (51-200 agents),2026-09-17T12:47:58Z
CREAM-20260917-00124,Matthew Parker,Matthew Parker,Matthew,Parker,matthew.parker@kellerwilliams.com,(469) 382-6812,Keller Williams,Keller Williams,Brooklyn,Brooklyn,NY,12604,2,6,6,4484819,4.5,A,83,Website Lead,Independent,2026-09-17T16:41:42Z
CREAM-20260917-00125,Bruce Jenkins,Bruce Jenkins,Bruce,Jenkins,bjenkins@hotmail.com,(256) 946-7414,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,28772,6,37,37,13066665,4.4,A,73,Trade Show,Large (51-200 agents),2026-09-17T03:30:23Z
CREAM-20260917-00126,Nicholas Cox,Nicholas Cox,Nicholas,Cox,nicholasc@me.com,(786) 394-6311,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,43497,14,27,27,8127945,3.7,A,89,Facebook,Boutique (2-10 agents),2026-09-17T15:48:44Z
CREAM-20260917-00127,Barbara Baker,Barbara Baker,Barbara,Baker,barbara_baker@gmail.com,(919) 724-4275,Compass,Compass,Oakland,Oakland,CA,96558,9,34,34,26177029,4.0,A,78,Referral Network,Boutique (2-10 agents),2026-09-17T02:01:39Z
CREAM-20260917-00128,Alan Collins,Alan Collins,Alan,Collins,acollins@gmail.com,(512) 461-8134,RE/MAX,RE/MAX,Aurora,Aurora,CO,80264,0,0,0,0,3.3,A,83,Website Lead,Mid-size (11-50 agents),2026-09-17T02:02:11Z
CREAM-20260917-00129,John Diaz,John Diaz,John,Diaz,jdiaz@gmail.com,(469) 932-5076,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Oakland,Oakland,CA,92769,4,24,24,18118426,3.7,A,88,Facebook,Independent,2026-09-17T10:13:52Z
CREAM-20260917-00130,Stephen Peterson,Stephen Peterson,Stephen,Peterson,stephenpeterson@hotmail.com,(805) 593-3868,eXp Realty,eXp Realty,Austin,Austin,TX,79107,15,38,38,10861850,3.3,A,60,NAR Directory,Boutique (2-10 agents),2026-09-17T06:49:50Z
CREAM-20260917-00131,Gloria Rivera,Gloria Rivera,Gloria,Rivera,gloriar@corcorangroup.com,(714) 347-1371,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,14180,12,67,67,38686056,3.0,A,83,NAR Directory,Enterprise (200+ agents),2026-09-17T08:30:55Z
CREAM-20260917-00132,James Reed,James Reed,James,Reed,james.reed@outlook.com,(704) 676-6758,Coldwell Banker,Coldwell Banker,Los Angeles,Los Angeles,CA,94695,1,5,5,3925052,4.8,A,81,Trade Show,Enterprise (200+ agents),2026-09-17T08:22:18Z
CREAM-20260917-00133,Sarah Brooks,Sarah Brooks,Sarah,Brooks,sbrooks@aol.com,(786) 969-3612,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,81790,1,9,9,5758432,5.0,A,67,Facebook,Mid-size (11-50 agents),2026-09-17T05:26:26Z
CREAM-20260917-00134,Victoria Williams,Victoria Williams,Victoria,Williams,victoriaw@huntingtonrealestate.com,(415) 374-4455,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,44854,3,18,18,3456834,4.2,A,93,LinkedIn,Enterprise (200+ agents),2026-09-17T00:19:36Z
CREAM-20260917-00135,Stephen Patel,Stephen Patel,Stephen,Patel,stephen_patel@aol.com,(805) 603-6464,Sotheby's International,Sotheby's International,Queens,Queens,NY,14389,14,66,66,46006280,3.2,A,78,Brokerage Listings,Mid-size (11-50 agents),2026-09-17T10:07:39Z
CREAM-20260917-00136,Helen Anderson,Helen Anderson,Helen,Anderson,helena@me.com,(256) 999-2431,Brown Harris Stevens,Brown Harris Stevens,New York City,New York City,NY,12402,1,4,4,2875513,4.0,A,95,NAR Directory,Enterprise (200+ agents),2026-09-17T11:32:30Z
CREAM-20260917-00137,Melissa King,Melissa King,Melissa,King,mking@re/max.com,(305) 782-5163,RE/MAX,RE/MAX,Denver,Denver,CO,81541,4,10,10,5941763,3.1,A,83,Realtor.com,Boutique (2-10 agents),2026-09-17T20:50:50Z
CREAM-20260917-00138,Julia Torres,Julia Torres,Julia,Torres,jtorres@hotmail.com,(916) 565-2001,Sotheby's International,Sotheby's International,Sacramento,Sacramento,CA,92701,1,7,7,7699068,3.1,A,65,Website Lead,Mid-size (11-50 agents),2026-09-17T05:00:14Z
CREAM-20260917-00139,Olivia Murphy,Olivia Murphy,Olivia,Murphy,omurphy@me.com,(512) 703-9635,Coldwell Banker,Coldwell Banker,El Paso,El Paso,TX,75614,4,25,25,8999830,3.3,A,71,LinkedIn,Large (51-200 agents),2026-09-17T23:17:12Z
CREAM-20260917-00140,Gregory Sullivan,Gregory Sullivan,Gregory,Sullivan,gsullivan@hotmail.com,(786) 509-9002,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,32475,2,5,5,2224524,4.7,A,92,Realtor.com,Boutique (2-10 agents),2026-09-17T21:44:39Z
CREAM-20260917-00141,Joseph Evans,Joseph Evans,Joseph,Evans,joseph.evans@hotmail.com,(929) 852-8873,eXp Realty,eXp Realty,Aurora,Aurora,CO,80218,5,15,15,8710459,4.4,A,94,LinkedIn,Enterprise (200+ agents),2026-09-17T13:22:55Z
CREAM-20260917-00142,Alan Sanders,Alan Sanders,Alan,Sanders,alans@kellerwilliams.com,(714) 832-2698,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,86741,22,76,76,25383086,3.7,A,97,LinkedIn,Mid-size (11-50 agents),2026-09-17T00:03:19Z
CREAM-20260917-00143,Joshua Jackson,Joshua Jackson,Joshua,Jackson,joshua.jackson@me.com,(303) 729-1528,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81294,15,28,28,12915991,4.1,A,80,LinkedIn,Enterprise (200+ agents),2026-09-17T16:25:10Z
CREAM-20260917-00144,Rachel Bailey,Rachel Bailey,Rachel,Bailey,rbailey@homesmart.com,(234) 405-5050,HomeSmart,HomeSmart,Mesa,Mesa,AZ,85884,1,3,3,1503774,3.7,A,79,Referral Network,Independent,2026-09-17T12:45:58Z
CREAM-20260917-00145,Steven Gomez,Steven Gomez,Steven,Gomez,sgomez@re/max.com,(929) 247-9500,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,81751,8,29,29,11197199,4.4,A,62,NAR Directory,Mid-size (11-50 agents),2026-09-17T04:32:03Z
CREAM-20260917-00146,Andrew Patel,Andrew Patel,Andrew,Patel,andrew_patel@yahoo.com,(310) 349-2793,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,28790,3,8,8,2112085,4.5,A,96,MLS Database,Mid-size (11-50 agents),2026-09-17T09:50:11Z
CREAM-20260917-00147,Heather Rogers,Heather Rogers,Heather,Rogers,heatherrogers@hotmail.com,(720) 307-8570,eXp Realty,eXp Realty,El Paso,El Paso,TX,78338,3,9,9,3966392,3.3,A,87,NAR Directory,Independent,2026-09-17T16:45:04Z
CREAM-20260917-00148,Peter Ward,Peter Ward,Peter,Ward,peterw@sothebysinternational.com,(714) 957-8807,Sotheby's International,Sotheby's International,New York City,New York City,NY,12108,1,11,11,5049400,4.5,A,83,Website Lead,Independent,2026-09-17T02:36:21Z
CREAM-20260917-00149,Aaron Ward,Aaron Ward,Aaron,Ward,aaron_ward@aol.com,(720) 253-5905,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,27819,5,19,19,7239831,5.0,A,100,Website Lead,Independent,2026-09-17T10:40:11Z
CREAM-20260917-00150,Mark Martin,Mark Martin,Mark,Martin,mmartin@me.com,(786) 627-9288,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,43187,0,5,5,1493611,4.8,A,100,Realtor.com,Enterprise (200+ agents),2026-09-17T05:30:44Z
CREAM-20260917-00151,Michael Murphy,Michael Murphy,Michael,Murphy,michael_murphy@hotmail.com,(303) 977-3808,Compass,Compass,Denver,Denver,CO,81201,0,4,4,2287294,4.7,A,72,Brokerage Listings,Mid-size (11-50 agents),2026-09-17T05:59:01Z
CREAM-20260917-00152,Jerry Anderson,Jerry Anderson,Jerry,Anderson,jerryanderson@gmail.com,(602) 978-5410,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,34170,21,53,53,24563344,4.4,A,69,MLS Database,Large (51-200 agents),2026-09-17T03:17:12Z
CREAM-20260917-00153,Deborah Cooper,Deborah Cooper,Deborah,Cooper,deborahc@me.com,(614) 565-7699,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,45744,14,44,44,7969794,3.5,A,60,LinkedIn,Large (51-200 agents),2026-09-17T18:59:36Z
CREAM-20260917-00154,Julia Thomas,Julia Thomas,Julia,Thomas,julia_thomas@me.com,(718) 780-7827,RE/MAX,RE/MAX,Long Beach,Long Beach,CA,95104,19,44,44,47462954,4.7,A,64,NAR Directory,Independent,2026-09-17T12:37:24Z
CREAM-20260917-00155,Brenda Ramos,Brenda Ramos,Brenda,Ramos,brendaramos@icloud.com,(303) 556-8844,Douglas Elliman,Douglas Elliman,Bronx,Bronx,NY,14364,1,4,4,2680819,3.9,A,86,Trade Show,Mid-size (11-50 agents),2026-09-17T02:37:41Z
CREAM-20260917-00156,Amy Ross,Amy Ross,Amy,Ross,aross@kellerwilliamsrealty.com,(334) 880-1296,Keller Williams Realty,Keller Williams Realty,Miami,Miami,FL,33361,24,62,62,30578565,3.2,A,85,LinkedIn,Independent,2026-09-17T03:56:55Z
CREAM-20260917-00157,Maria Smith,Maria Smith,Maria,Smith,marias@aol.com,(512) 934-8746,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,44506,1,4,4,785816,3.7,A,64,Brokerage Listings,Large (51-200 agents),2026-09-17T04:51:40Z
CREAM-20260917-00158,Wayne Davis,Wayne Davis,Wayne,Davis,wayned@exprealty.com,(513) 371-5674,eXp Realty,eXp Realty,Tucson,Tucson,AZ,85171,3,18,18,7363755,4.0,A,87,LinkedIn,Independent,2026-09-17T14:29:21Z
CREAM-20260917-00159,Melissa Richardson,Melissa Richardson,Melissa,Richardson,melissa_richardson@outlook.com,(980) 965-1521,RE/MAX,RE/MAX,Columbus,Columbus,OH,43485,6,23,23,6978833,3.7,A,72,Cold Outreach,Independent,2026-09-17T06:09:10Z
CREAM-20260917-00160,Catherine Foster,Catherine Foster,Catherine,Foster,cfoster@kellerwilliamsrealty.com,(512) 996-6169,Keller Williams Realty,Keller Williams Realty,San Jose,San Jose,CA,93576,3,24,24,19055622,3.1,A,94,Trade Show,Large (51-200 agents),2026-09-17T15:58:30Z
CREAM-20260917-00161,Nancy Murphy,Nancy Murphy,Nancy,Murphy,nancymurphy@outlook.com,(646) 362-3321,Coldwell Banker,Coldwell Banker,Los Angeles,Los Angeles,CA,96642,10,37,37,23501582,3.6,A,75,Website Lead,Enterprise (200+ agents),2026-09-17T11:18:37Z
CREAM-20260917-00162,Aaron Richardson,Aaron Richardson,Aaron,Richardson,aaronrichardson@icloud.com,(214) 480-8276,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,81266,20,78,78,50196341,3.7,A,81,NAR Directory,Enterprise (200+ agents),2026-09-17T17:22:31Z
CREAM-20260917-00163,Mary Hall,Mary Hall,Mary,Hall,mhall@aol.com,(805) 889-9851,Coldwell Banker,Coldwell Banker,Houston,Houston,TX,76735,21,49,49,19496044,4.4,A,84,Facebook,Boutique (2-10 agents),2026-09-17T08:45:03Z
CREAM-20260917-00164,Brian Coleman,Brian Coleman,Brian,Coleman,briancoleman@aol.com,(786) 945-6711,Coldwell Banker,Coldwell Banker,Oakland,Oakland,CA,91150,17,45,45,44800506,3.4,A,84,Facebook,Enterprise (200+ agents),2026-09-17T17:28:19Z
CREAM-20260917-00165,Brenda Miller,Brenda Miller,Brenda,Miller,bmiller@icloud.com,(919) 361-9027,Keller Williams Realty,Keller Williams Realty,Jacksonville,Jacksonville,FL,34704,22,58,58,18521315,4.0,A,71,Facebook,Enterprise (200+ agents),2026-09-17T15:25:43Z
CREAM-20260917-00166,Rachel Price,Rachel Price,Rachel,Price,rprice@hotmail.com,(614) 722-7125,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,80513,9,26,26,11193225,3.9,A,79,Referral Network,Enterprise (200+ agents),2026-09-17T18:58:05Z
CREAM-20260917-00167,Betty Sanders,Betty Sanders,Betty,Sanders,betty.sanders@exprealty.com,(212) 810-3164,eXp Realty,eXp Realty,Los Angeles,Los Angeles,CA,91285,2,11,11,11728934,4.1,A,73,Trade Show,Large (51-200 agents),2026-09-17T02:51:48Z
CREAM-20260917-00168,Grace Kim,Grace Kim,Grace,Kim,gracekim@aol.com,(704) 863-7129,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,44392,10,69,69,12423418,3.4,A,85,Trade Show,Boutique (2-10 agents),2026-09-17T06:52:56Z
CREAM-20260917-00169,Melissa Lewis,Melissa Lewis,Melissa,Lewis,melissa_lewis@outlook.com,(212) 438-4953,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Houston,Houston,TX,75544,5,14,14,3929895,4.5,A,65,Referral Network,Large (51-200 agents),2026-09-17T23:32:49Z
CREAM-20260917-00170,Betty Ross,Betty Ross,Betty,Ross,bettyr@outlook.com,(407) 217-9486,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,81562,8,26,26,16412033,4.3,A,64,Facebook,Mid-size (11-50 agents),2026-09-17T00:21:19Z
CREAM-20260917-00171,Samantha Garcia,Samantha Garcia,Samantha,Garcia,samanthagarcia@outlook.com,(919) 567-1040,Keller Williams Realty,Keller Williams Realty,Tampa,Tampa,FL,34567,1,5,5,2196262,4.9,A,89,Referral Network,Enterprise (200+ agents),2026-09-17T08:33:11Z
CREAM-20260917-00172,Natalie Sullivan,Natalie Sullivan,Natalie,Sullivan,nsullivan@kellerwilliams.com,(407) 772-2415,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,27610,21,75,75,18635937,4.5,A,99,Brokerage Listings,Large (51-200 agents),2026-09-17T12:25:53Z
CREAM-20260917-00173,Michelle Sanchez,Michelle Sanchez,Michelle,Sanchez,michelle.sanchez@outlook.com,(720) 802-9781,Sotheby's International,Sotheby's International,Sacramento,Sacramento,CA,91718,1,5,5,4401262,3.3,A,98,Referral Network,Large (51-200 agents),2026-09-17T18:33:42Z
CREAM-20260917-00174,Danielle Jones,Danielle Jones,Danielle,Jones,daniellej@berkshirehathaway.com,(469) 280-9695,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,27858,14,76,76,20923336,4.7,A,69,Referral Network,Independent,2026-09-17T09:22:15Z
CREAM-20260917-00175,Arthur Campbell,Arthur Campbell,Arthur,Campbell,arthur.campbell@berkshirehathaway.com,(214) 825-9548,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,45944,2,7,7,2214576,4.9,A,61,LinkedIn,Mid-size (11-50 agents),2026-09-17T21:20:40Z
CREAM-20260917-00176,Patrick Price,Patrick Price,Patrick,Price,patrickp@homesmart.com,(929) 648-7935,HomeSmart,HomeSmart,Scottsdale,Scottsdale,AZ,86628,4,24,24,11080918,5.0,A,95,NAR Directory,Mid-size (11-50 agents),2026-09-17T15:54:03Z
CREAM-20260917-00177,Helen King,Helen King,Helen,King,helenk@outlook.com,(646) 204-2146,Corcoran Group,Corcoran Group,Staten Island,Staten Island,NY,14560,10,77,77,61237936,4.7,A,91,Website Lead,Large (51-200 agents),2026-09-17T15:30:37Z
CREAM-20260917-00178,Gregory Ward,Gregory Ward,Gregory,Ward,gward@gmail.com,(916) 364-8530,Coldwell Banker,Coldwell Banker,Miami,Miami,FL,32811,1,5,5,2047490,4.4,A,81,Facebook,Independent,2026-09-17T15:52:19Z
CREAM-20260917-00179,Jerry Richardson,Jerry Richardson,Jerry,Richardson,jerryr@yahoo.com,(305) 339-1275,eXp Realty,eXp Realty,Denver,Denver,CO,81614,5,14,14,5987104,3.7,A,83,NAR Directory,Mid-size (11-50 agents),2026-09-17T09:35:48Z
CREAM-20260917-00180,Andrew Moore,Andrew Moore,Andrew,Moore,andrew.moore@hotmail.com,(929) 625-6118,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Austin,Austin,TX,77663,3,12,12,4908492,4.4,A,80,Website Lead,Boutique (2-10 agents),2026-09-17T14:05:10Z
CREAM-20260917-00181,Nicole Morales,Nicole Morales,Nicole,Morales,nicolem@coldwellbanker.com,(919) 528-6468,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,45540,1,12,12,2118135,4.1,A,86,MLS Database,Independent,2026-09-17T00:45:56Z
CREAM-20260917-00182,James Coleman,James Coleman,James,Coleman,jcoleman@russelllyonsothebys.com,(305) 855-8319,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,86175,1,9,9,2615111,4.4,A,82,Facebook,Enterprise (200+ agents),2026-09-17T05:46:12Z
CREAM-20260917-00183,Matthew Jimenez,Matthew Jimenez,Matthew,Jimenez,matthewjimenez@icloud.com,(256) 617-9230,eXp Realty,eXp Realty,Aurora,Aurora,CO,80961,24,33,33,21449179,4.4,A,65,Realtor.com,Boutique (2-10 agents),2026-09-17T12:14:55Z
CREAM-20260917-00184,Karen Rivera,Karen Rivera,Karen,Rivera,karen.rivera@coldwellbanker.com,(714) 845-9975,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,80423,9,32,32,18501837,4.8,A,70,Facebook,Enterprise (200+ agents),2026-09-17T06:35:46Z
CREAM-20260917-00185,Margaret Patel,Margaret Patel,Margaret,Patel,margaret.patel@exprealty.com,(646) 416-5608,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,85556,19,30,30,15886883,3.1,A,64,Cold Outreach,Boutique (2-10 agents),2026-09-17T17:14:42Z
CREAM-20260917-00186,Joseph Jimenez,Joseph Jimenez,Joseph,Jimenez,josephjimenez@me.com,(916) 493-3831,Sotheby's International,Sotheby's International,Los Angeles,Los Angeles,CA,95204,5,11,11,9590965,3.7,A,67,Cold Outreach,Boutique (2-10 agents),2026-09-17T00:25:28Z
CREAM-20260917-00187,Barbara Martin,Barbara Martin,Barbara,Martin,barbaramartin@gmail.com,(513) 925-4779,Douglas Elliman,Douglas Elliman,Brooklyn,Brooklyn,NY,10142,2,3,3,2461622,3.4,A,82,MLS Database,Independent,2026-09-17T14:50:31Z
