full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Gerald Hernandez,Gerald,Hernandez,gerald.hernandez@yahoo.com,(937) 329-1699,HomeSmart,Mobile,AL,9,20,15971200,AL666902,AL,3.8,96,B,realtor_scraper,2026-04-27T07:04:14.387168+00:00
Melissa Mendoza,Melissa,Mendoza,melissamendoza@realty.com,(276) 360-4430,ERA Real Estate,Tempe,AZ,2,4,1276972,AZ66829,AZ,3.0,71,B,realtor_scraper,2026-04-27T07:04:14.391248+00:00
Anthony Hill,Anthony,Hill,anthony.hill@agent.com,(769) 682-3874,Realty Executives,Abilene,TX,7,31,19585552,TX934296,TX,4.1,89,C,realtor_scraper,2026-04-27T07:04:14.396048+00:00
Terry Jackson,Terry,Jackson,terryj@sothebysrealty.com,(617) 670-9596,Newmark Grubb Knight Frank,Hollywood,FL,0,3,1425648,FL674480,FL,4.8,66,B,realtor_scraper,2026-04-27T07:04:14.391874+00:00
Jordan Ramos,Jordan,Ramos,ramosjordan@kw.com,(757) 973-5134,Century 21,El Cajon,CA,4,7,3418940,CA63362,CA,3.4,75,C,realtor_scraper,2026-04-27T07:04:14.395334+00:00
Diana Ward,Diana,Ward,dward@bhhs.com,(563) 298-8411,ERA Real Estate,West Covina,CA,5,14,6671210,CA416760,CA,4.2,84,C,realtor_scraper,2026-04-27T07:04:14.394854+00:00
Diana Hill,Diana,Hill,dianahill@sothebysrealty.com,(310) 757-8370,Purplebricks,Pueblo,CO,2,1,370852,CO388731,CO,3.4,65,C,realtor_scraper,2026-04-27T07:04:14.395425+00:00
Gloria Fisher,Gloria,Fisher,gloriaf@trulia.com,(269) 170-8870,Purplebricks,Birmingham,AL,8,27,20119860,AL897093,AL,4.0,94,B,realtor_scraper,2026-04-27T07:04:14.389034+00:00
Olivia Payne,Olivia,Payne,olivia.payne@icloud.com,(724) 493-3175,Newmark Grubb Knight Frank,Newark,NJ,19,9,3418479,NJ19193,NJ,4.1,94,A,realtor_scraper,2026-04-27T07:04:14.380684+00:00
Sara Russell,Sara,Russell,srussell@trulia.com,(703) 471-9400,Taylor Morrison,Wichita,KS,11,30,21105240,KS902219,KS,3.3,100,A,realtor_scraper,2026-04-27T07:04:14.380464+00:00
Nancy Jenkins,Nancy,Jenkins,nancyjenkins@hotmail.com,(914) 298-8196,NVR Homes,Hollywood,CA,3,13,7520084,CA459676,CA,3.8,82,B,realtor_scraper,2026-04-27T07:04:14.393805+00:00
Frank Stewart,Frank,Stewart,frank.stewart@realty.com,(228) 981-2731,Trulia,Cincinnati,OH,4,18,5653782,OH306079,OH,5.0,88,A,realtor_scraper,2026-04-27T07:04:14.384918+00:00
Christian Woods,Christian,Woods,christianwoods@exp.com,(551) 918-9790,NextHome,Tallahassee,FL,2,1,371561,FL897536,FL,4.9,68,B,realtor_scraper,2026-04-27T07:04:14.390922+00:00
Janice Hunt,Janice,Hunt,janiceh@icloud.com,(818) 988-5437,Equity Residential,Scottsdale,AZ,14,16,4995696,AZ335962,AZ,4.5,100,A,realtor_scraper,2026-04-27T07:04:14.387104+00:00
Brandon Allen,Brandon,Allen,allenbrandon@redfin.com,(216) 556-8487,Lennar,Honolulu,HI,9,22,16739668,HI606324,HI,4.1,98,A,realtor_scraper,2026-04-27T07:04:14.386962+00:00
Catherine Martinez,Catherine,Martinez,catherinem@agent.com,(678) 275-4916,Pulte Homes,Baltimore,MD,3,7,2602439,MD77723,MD,3.2,78,A,realtor_scraper,2026-04-27T07:04:14.380712+00:00
Amy Thomas,Amy,Thomas,amy.thomas@nextdoor.com,(919) 790-9225,Colliers International,Billings,MT,0,6,1755168,MT82980,MT,4.0,66,C,realtor_scraper,2026-04-27T07:04:14.396905+00:00
Helen Collins,Helen,Collins,collinshelen@redfin.com,(318) 511-2569,Taylor Morrison,High Point,NC,5,6,1896858,NC711854,NC,4.3,76,C,realtor_scraper,2026-04-27T07:04:14.394181+00:00
Wayne Price,Wayne,Price,wayneprice@trulia.com,(906) 720-6749,Realty ONE Group,Glendale,AZ,18,26,18087108,AZ164651,AZ,3.3,100,A,realtor_scraper,2026-04-27T07:04:14.385843+00:00
Eugene Allen,Eugene,Allen,eallen@bhhs.com,(531) 489-8622,Realty Executives,Killeen,TX,5,8,4152408,TX396140,TX,4.9,81,B,realtor_scraper,2026-04-27T07:04:14.391501+00:00
Raymond Perez,Raymond,Perez,rperez@broker.com,(507) 989-2379,Trulia,Buffalo,NY,9,24,16835640,NY308958,NY,3.0,98,A,realtor_scraper,2026-04-27T07:04:14.380766+00:00
Nancy Chen,Nancy,Chen,nancy.chen@kw.com,(341) 146-2530,Pulte Homes,Modesto,CA,5,4,1501788,CA900841,CA,4.5,77,B,realtor_scraper,2026-04-27T07:04:14.389652+00:00
Cole Soto,Cole,Soto,colesoto@exp.com,(440) 828-1913,Howard Hanna Real Estate,Santa Ana,CA,16,12,6782508,CA810697,CA,3.7,97,A,realtor_scraper,2026-04-27T07:04:14.380518+00:00
Gerald Wallace,Gerald,Wallace,geraldwallace@realtor.com,(747) 831-6992,Intero Real Estate,Cincinnati,OH,8,25,18115600,OH614908,OH,4.9,96,A,realtor_scraper,2026-04-27T07:04:14.380504+00:00
Margaret Anderson,Margaret,Anderson,andersonmargaret@zillow.com,(571) 684-1906,HomeSmart,Inglewood,CA,0,9,2314089,CA22581,CA,3.4,69,C,realtor_scraper,2026-04-27T07:04:14.397547+00:00
Frances Bryant,Frances,Bryant,francesb@gmail.com,(952) 890-7579,Century 21,San Antonio,TX,7,16,4858272,TX341448,TX,3.2,94,A,realtor_scraper,2026-04-27T07:04:14.385485+00:00
Teresa Harris,Teresa,Harris,teresaharris@compass.com,(505) 332-3876,Movoto,Atlanta,GA,13,20,7676000,GA616285,GA,3.4,100,A,realtor_scraper,2026-04-27T07:04:14.384384+00:00
Evelyn Payne,Evelyn,Payne,evelynp@gmail.com,(781) 921-6801,Help-U-Sell,Midland,TX,0,2,815732,TX808079,TX,3.7,62,C,realtor_scraper,2026-04-27T07:04:14.394119+00:00
Janet Daniels,Janet,Daniels,jdaniels@trulia.com,(760) 859-4399,Homes.com,Honolulu,HI,11,34,20487788,HI965884,HI,5.0,100,A,realtor_scraper,2026-04-27T07:04:14.381393+00:00
Cheryl Nguyen,Cheryl,Nguyen,cheryln@coldwellbanker.com,(402) 452-2409,Dickson Realty,Dallas,TX,14,27,11741139,TX142119,TX,3.2,100,A,realtor_scraper,2026-04-27T07:04:14.383684+00:00
Evelyn Williams,Evelyn,Williams,williamsevelyn@century21.com,(360) 473-4698,Taylor Morrison,League City,TX,1,5,1573580,TX197092,TX,3.5,67,C,realtor_scraper,2026-04-27T07:04:14.396880+00:00
John Bell,John,Bell,john.bell@kw.com,(364) 102-3566,Movoto,Jackson,MS,4,6,3143976,MS419325,MS,3.4,77,B,realtor_scraper,2026-04-27T07:04:14.389120+00:00
Ronald Russell,Ronald,Russell,russellronald@gmail.com,(816) 429-1528,Cushman & Wakefield,Lexington,KY,8,26,9346610,KY80513,KY,4.2,96,A,realtor_scraper,2026-04-27T07:04:14.383907+00:00
Harold Kelly,Harold,Kelly,harold.kelly@remax.net,(909) 879-4784,Ryan Homes,St. Louis,MO,0,6,2859840,MO937189,MO,4.9,71,A,realtor_scraper,2026-04-27T07:04:14.385439+00:00
Judy Moreno,Judy,Moreno,judym@bhhs.com,(470) 468-5762,Newmark Grubb Knight Frank,Tulsa,OK,11,8,4795064,OK813764,OK,3.1,93,A,realtor_scraper,2026-04-27T07:04:14.385007+00:00
Andrea Palmer,Andrea,Palmer,apalmer@exp.com,(586) 585-2110,eXp Realty,New York,NY,8,17,5441394,NY800883,NY,3.1,96,A,realtor_scraper,2026-04-27T07:04:14.382206+00:00
Thomas Wright,Thomas,Wright,thomasw@realty.com,(327) 158-7515,Coldwell Banker,Akron,OH,5,19,8574567,OH772793,OH,4.6,88,B,realtor_scraper,2026-04-27T07:04:14.391099+00:00
Danielle Russell,Danielle,Russell,daniellerussell@yahoo.com,(857) 645-2201,NextHome,Chula Vista,CA,13,12,7087260,CA430456,CA,5.0,97,A,realtor_scraper,2026-04-27T07:04:14.381761+00:00
Sandra Patel,Sandra,Patel,sandrapatel@homes.com,(586) 403-4464,Colliers International,Boise,ID,2,8,3002024,ID397826,ID,4.1,75,B,realtor_scraper,2026-04-27T07:04:14.389292+00:00
Jerry Ellis,Jerry,Ellis,ellisjerry@zillow.com,(812) 870-8349,Ryan Homes,Abilene,TX,1,2,994776,TX796630,TX,4.7,64,C,realtor_scraper,2026-04-27T07:04:14.393947+00:00
Donald Ferguson,Donald,Ferguson,donaldf@hotmail.com,(630) 601-1355,Realty ONE Group,Cincinnati,OH,1,7,2059239,OH293290,OH,3.4,74,A,realtor_scraper,2026-04-27T07:04:14.380624+00:00
Noah Lopez,Noah,Lopez,nlopez@realtyonegroup.com,(308) 350-5827,Intero Real Estate,Knoxville,TN,1,8,3845568,TN448622,TN,4.4,73,B,realtor_scraper,2026-04-27T07:04:14.389531+00:00
Edward Fox,Edward,Fox,foxedward@yahoo.com,(870) 478-9439,Realty ONE Group,Reno,NV,9,17,8135146,NV694047,NV,4.0,98,A,realtor_scraper,2026-04-27T07:04:14.387118+00:00
Sean Tran,Sean,Tran,sean.tran@kw.com,(253) 340-8533,Realty ONE Group,Knoxville,TN,10,9,3565278,TN181331,TN,4.7,92,B,realtor_scraper,2026-04-27T07:04:14.392111+00:00
Megan Hunt,Megan,Hunt,huntmegan@exp.com,(704) 462-5844,Zillow Premier Agent,Erie,PA,4,12,5804304,PA633829,PA,3.6,80,C,realtor_scraper,2026-04-27T07:04:14.394615+00:00
Theresa Jordan,Theresa,Jordan,tjordan@kw.com,(831) 545-1231,Better Homes and Gardens Real Estate,Rochester,NY,5,13,3787342,NY882844,NY,3.8,86,B,realtor_scraper,2026-04-27T07:04:14.388341+00:00
Margaret Wood,Margaret,Wood,mwood@realtyonegroup.com,(936) 238-7333,Colliers International,Escondido,CA,5,12,7102968,CA485734,CA,3.3,85,B,realtor_scraper,2026-04-27T07:04:14.391580+00:00
Carol Hall,Carol,Hall,chall@kw.com,(818) 551-8115,Equity Residential,Santa Maria,CA,4,6,3508548,CA316106,CA,3.8,74,C,realtor_scraper,2026-04-27T07:04:14.394325+00:00
Carol Meyer,Carol,Meyer,carol.meyer@realty.com,(507) 664-8109,ERA Real Estate,Albuquerque,NM,8,14,9064706,NM395399,NM,3.4,95,A,realtor_scraper,2026-04-27T07:04:14.385393+00:00
Judith Richardson,Judith,Richardson,jrichardson@realtyonegroup.com,(346) 112-2008,ZipRealty,Provo,UT,4,12,5510148,UT330115,UT,4.7,80,C,realtor_scraper,2026-04-27T07:04:14.397649+00:00
Virginia Mason,Virginia,Mason,vmason@compass.com,(843) 687-2410,Baird & Warner,Lewisville,TX,1,9,2259630,TX124619,TX,3.3,71,C,realtor_scraper,2026-04-27T07:04:14.393840+00:00
Susan Castillo,Susan,Castillo,susan.castillo@compass.com,(928) 806-5913,Zillow Premier Agent,Laredo,TX,11,17,5195132,TX286847,TX,4.2,100,A,realtor_scraper,2026-04-27T07:04:14.386913+00:00
Paul Brown,Paul,Brown,pbrown@hotmail.com,(779) 398-8121,Berkshire Hathaway HomeServices,Detroit,MI,11,27,11569203,MI566576,MI,3.5,100,A,realtor_scraper,2026-04-27T07:04:14.384560+00:00
Patricia Coleman,Patricia,Coleman,colemanpatricia@century21.com,(956) 823-8754,Lennar,Daly City,CA,5,9,5007789,CA666311,CA,3.7,79,C,realtor_scraper,2026-04-27T07:04:14.394992+00:00
Donald Howard,Donald,Howard,howarddonald@agent.com,(334) 450-1147,ERA Real Estate,Cleveland,OH,4,12,4016604,OH51038,OH,4.3,85,A,realtor_scraper,2026-04-27T07:04:14.383299+00:00
Ruth Medina,Ruth,Medina,ruthm@kw.com,(361) 865-4911,Baird & Warner,El Cajon,CA,5,19,8576296,CA830417,CA,3.7,85,C,realtor_scraper,2026-04-27T07:04:14.397578+00:00
Doris Stephens,Doris,Stephens,stephensdoris@outlook.com,(220) 583-6056,Real Living,Colorado Springs,CO,6,22,9056256,CO65823,CO,4.0,92,A,realtor_scraper,2026-04-27T07:04:14.385518+00:00
Sandra Barnes,Sandra,Barnes,sbarnes@icloud.com,(774) 175-4710,Coldwell Banker,Billings,MT,0,1,210596,MT492732,MT,4.1,61,C,realtor_scraper,2026-04-27T07:04:14.397251+00:00
Philip Adams,Philip,Adams,philipa@hotmail.com,(229) 453-1599,Lyon Real Estate,Boston,MA,10,23,17800390,MA335861,MA,3.5,100,A,realtor_scraper,2026-04-27T07:04:14.386111+00:00
Edward Herrera,Edward,Herrera,edward.herrera@exp.com,(479) 501-9352,Purplebricks,Nampa,ID,4,6,1964616,ID258704,ID,3.8,74,C,realtor_scraper,2026-04-27T07:04:14.396932+00:00
Melissa Jackson,Melissa,Jackson,jacksonmelissa@remax.net,(559) 591-3558,Homes.com,New Haven,CT,4,10,3113040,CT291302,CT,4.0,81,B,realtor_scraper,2026-04-27T07:04:14.391332+00:00
Joseph Scott,Joseph,Scott,josephs@coldwellbanker.com,(737) 974-7108,David Weekley Homes,Bakersfield,CA,11,25,10863850,CA463237,CA,3.0,100,A,realtor_scraper,2026-04-27T07:04:14.384529+00:00
Julie Wallace,Julie,Wallace,juliewallace@broker.com,(707) 224-6581,Sotheby's International Realty,Dallas,TX,11,26,15435290,TX144808,TX,3.9,100,A,realtor_scraper,2026-04-27T07:04:14.385547+00:00
Zachary Owens,Zachary,Owens,zowens@hotmail.com,(740) 818-4948,Better Homes and Gardens Real Estate,Houston,TX,8,14,5860806,TX195785,TX,4.2,95,A,realtor_scraper,2026-04-27T07:04:14.380597+00:00
Lisa Edwards,Lisa,Edwards,lisae@icloud.com,(787) 439-1745,Newmark Grubb Knight Frank,Raleigh,NC,8,25,13107025,NC549957,NC,3.1,96,A,realtor_scraper,2026-04-27T07:04:14.386877+00:00
Andrea Castillo,Andrea,Castillo,acastillo@broker.com,(971) 778-2581,KB Home,Phoenix,AZ,10,33,14524851,AZ741544,AZ,3.4,100,A,realtor_scraper,2026-04-27T07:04:14.383276+00:00
Philip Watson,Philip,Watson,philip.watson@homes.com,(380) 959-7709,Weichert Realtors,Tempe,AZ,6,10,4132290,AZ642614,AZ,4.1,85,B,realtor_scraper,2026-04-27T07:04:14.389196+00:00
Jose Hunter,Jose,Hunter,hunterjose@hotmail.com,(252) 593-2223,Realty World,Ventura,CA,6,12,8877456,CA978339,CA,3.8,84,C,realtor_scraper,2026-04-27T07:04:14.396191+00:00
Charles Campbell,Charles,Campbell,campbellcharles@kw.com,(720) 940-3017,Dickson Realty,Atlanta,GA,10,9,3579354,GA48776,GA,4.8,94,A,realtor_scraper,2026-04-27T07:04:14.384136+00:00
Pamela Griffin,Pamela,Griffin,pgriffin@realtor.com,(573) 809-5123,Village Real Estate,Lewisville,TX,0,9,4420836,TX98890,TX,4.1,69,C,realtor_scraper,2026-04-27T07:04:14.397264+00:00
Johnny Ortiz,Johnny,Ortiz,johnnyortiz@realtor.com,(718) 570-6569,D.R. Horton,Columbus,OH,9,33,21573783,OH411430,OH,3.6,98,A,realtor_scraper,2026-04-27T07:04:14.385922+00:00
Kathryn Hawkins,Kathryn,Hawkins,hawkinskathryn@kw.com,(913) 525-3337,Newmark Grubb Knight Frank,Roseville,CA,0,7,3115266,CA600983,CA,3.9,67,C,realtor_scraper,2026-04-27T07:04:14.396621+00:00
Jennifer Rice,Jennifer,Rice,jrice@kw.com,(804) 274-2589,NVR Homes,Tulsa,OK,17,21,9452289,OK77953,OK,4.5,100,A,realtor_scraper,2026-04-27T07:04:14.384904+00:00
Robert Wagner,Robert,Wagner,robert.wagner@realtyonegroup.com,(740) 712-6190,Intero Real Estate,Burbank,CA,8,12,6680112,CA352149,CA,3.1,88,C,realtor_scraper,2026-04-27T07:04:14.395682+00:00
Lauren Bryant,Lauren,Bryant,lauren.bryant@realty.com,(318) 158-6391,eXp Realty,Hollywood,CA,1,5,1139630,CA272551,CA,3.5,70,B,realtor_scraper,2026-04-27T07:04:14.388273+00:00
Abigail Perez,Abigail,Perez,aperez@redfin.com,(763) 540-6377,J.P. Morgan Real Estate,Knoxville,TN,0,2,674630,TN203083,TN,4.1,65,B,realtor_scraper,2026-04-27T07:04:14.392124+00:00
Emma Gonzales,Emma,Gonzales,egonzales@bhhs.com,(605) 567-3925,Engel & Volkers,Waco,TX,0,2,444836,TX903212,TX,4.8,62,C,realtor_scraper,2026-04-27T07:04:14.396964+00:00
Amy Spencer,Amy,Spencer,amys@century21.com,(616) 956-9987,ZipRealty,Sunnyvale,CA,4,4,1126844,CA608432,CA,3.9,75,B,realtor_scraper,2026-04-27T07:04:14.390460+00:00
Michelle Lee,Michelle,Lee,michellel@realty.com,(815) 238-2028,Pulte Homes,Tempe,AZ,1,5,1918895,AZ41712,AZ,5.0,70,B,realtor_scraper,2026-04-27T07:04:14.391515+00:00
Eugene Price,Eugene,Price,priceeugene@coldwellbanker.com,(707) 498-2725,Beazer Homes,Inglewood,CA,10,30,22336620,CA507338,CA,4.9,95,C,realtor_scraper,2026-04-27T07:04:14.395741+00:00
Jennifer Chen,Jennifer,Chen,chenjennifer@zillow.com,(401) 330-1848,Realty ONE Group,Tallahassee,FL,4,17,5008744,FL373088,FL,4.4,86,B,realtor_scraper,2026-04-27T07:04:14.392079+00:00
Eugene Stone,Eugene,Stone,stoneeugene@agent.com,(425) 492-6385,Keller Williams,Tampa,FL,18,27,10269936,FL339881,FL,3.9,100,A,realtor_scraper,2026-04-27T07:04:14.384805+00:00
Keith Porter,Keith,Porter,keith.porter@trulia.com,(586) 521-1855,United Real Estate,Mesa,AZ,0,2,505862,AZ107273,AZ,3.2,67,A,realtor_scraper,2026-04-27T07:04:14.382253+00:00
Emma Hayes,Emma,Hayes,hayesemma@kw.com,(707) 847-2065,John L. Scott Real Estate,Lansing,MI,2,3,940974,MI515151,MI,4.8,67,C,realtor_scraper,2026-04-27T07:04:14.394867+00:00
Dennis Hughes,Dennis,Hughes,dennish@gmail.com,(224) 639-2497,Lennar,Mobile,AL,1,10,2514140,AL742388,AL,4.3,75,B,realtor_scraper,2026-04-27T07:04:14.391302+00:00
Ruth Morris,Ruth,Morris,ruth.morris@exp.com,(651) 675-3418,Redfin Partner,Burbank,CA,2,5,1705790,CA630163,CA,3.9,69,C,realtor_scraper,2026-04-27T07:04:14.396794+00:00
Ann Fox,Ann,Fox,ann.fox@realtor.com,(321) 117-3147,Re/Max,Pacoima,CA,6,32,15495488,CA999991,CA,3.9,87,C,realtor_scraper,2026-04-27T07:04:14.395727+00:00
Sophia Snyder,Sophia,Snyder,sophiasnyder@realtyonegroup.com,(325) 226-2838,David Weekley Homes,Plano,TX,15,35,12883185,TX34368,TX,4.7,100,A,realtor_scraper,2026-04-27T07:04:14.384614+00:00
Patrick Rodriguez,Patrick,Rodriguez,patrickrodriguez@gmail.com,(252) 515-9839,Meritage Homes,Elgin,IL,7,30,12078450,IL198340,IL,4.7,92,B,realtor_scraper,2026-04-27T07:04:14.389075+00:00
Matthew Nelson,Matthew,Nelson,mnelson@homes.com,(478) 808-2780,Lyon Real Estate,Savannah,GA,4,8,2560320,GA821854,GA,4.8,79,B,realtor_scraper,2026-04-27T07:04:14.389103+00:00
Michael Moreno,Michael,Moreno,morenomichael@sothebysrealty.com,(763) 272-4514,Re/Max,Vallejo,CA,8,11,7252124,CA131364,CA,3.1,90,B,realtor_scraper,2026-04-27T07:04:14.391181+00:00
James Wood,James,Wood,jameswood@coldwellbanker.com,(909) 764-7179,Perry Homes,Huntsville,AL,4,7,1911756,AL836519,AL,4.4,78,B,realtor_scraper,2026-04-27T07:04:14.391788+00:00
Christian Patterson,Christian,Patterson,christianp@century21.com,(703) 325-5979,NextHome,Hesperia,CA,1,5,2037525,CA776072,CA,4.4,67,C,realtor_scraper,2026-04-27T07:04:14.394755+00:00
Russell Torres,Russell,Torres,russellt@homes.com,(225) 751-4240,Baird & Warner,Cape Coral,FL,1,8,3362400,FL412700,FL,4.2,73,B,realtor_scraper,2026-04-27T07:04:14.388389+00:00
Betty Watson,Betty,Watson,watsonbetty@realty.com,(618) 448-8220,Realty Executives,Rochester,NY,5,18,10563066,NY437311,NY,3.1,88,B,realtor_scraper,2026-04-27T07:04:14.391071+00:00
Ashley McDonald,Ashley,McDonald,ashleym@yahoo.com,(716) 817-5706,Engel & Volkers,Fort Collins,CO,2,5,1703225,CO686413,CO,4.0,72,B,realtor_scraper,2026-04-27T07:04:14.393619+00:00
Louis Murray,Louis,Murray,louismurray@icloud.com,(762) 983-1904,Better Homes and Gardens Real Estate,Pittsburgh,PA,16,31,16868092,PA741740,PA,3.9,100,A,realtor_scraper,2026-04-27T07:04:14.383878+00:00
Edward Hughes,Edward,Hughes,edwardhughes@zillow.com,(617) 868-3559,Lennar,Roseville,CA,2,10,2208500,CA594086,CA,4.1,74,C,realtor_scraper,2026-04-27T07:04:14.397681+00:00
Amy Diaz,Amy,Diaz,amydiaz@yahoo.com,(316) 464-3278,Help-U-Sell,Midland,TX,1,7,2287061,TX869384,TX,3.8,69,C,realtor_scraper,2026-04-27T07:04:14.397392+00:00
Donald Kennedy,Donald,Kennedy,donaldkennedy@coldwellbanker.com,(915) 447-3320,Newmark Grubb Knight Frank,Springfield,MO,0,7,2742047,MO986886,MO,4.4,70,B,realtor_scraper,2026-04-27T07:04:14.387151+00:00
Ronald Griffin,Ronald,Griffin,ronaldgriffin@icloud.com,(906) 492-7542,Meritage Homes,Pacoima,CA,5,8,4726000,CA659888,CA,4.0,78,C,realtor_scraper,2026-04-27T07:04:14.397308+00:00
Christine Simmons,Christine,Simmons,christines@yahoo.com,(713) 696-1813,Better Homes and Gardens Real Estate,Westminster,CO,1,4,1708828,CO921005,CO,4.7,66,C,realtor_scraper,2026-04-27T07:04:14.397137+00:00
Abigail Wright,Abigail,Wright,wrightabigail@kw.com,(520) 309-7239,United Real Estate,Escondido,CA,2,4,1118528,CA857976,CA,4.3,71,B,realtor_scraper,2026-04-27T07:04:14.387202+00:00
Ashley Mendez,Ashley,Mendez,ashleymendez@gmail.com,(916) 105-1262,Redfin,Garland,TX,11,34,10912742,TX949007,TX,4.9,100,A,realtor_scraper,2026-04-27T07:04:14.381675+00:00
Benjamin Dunn,Benjamin,Dunn,dunnbenjamin@icloud.com,(928) 340-5088,Perry Homes,Huntsville,AL,2,4,1484772,AL565967,AL,4.9,71,B,realtor_scraper,2026-04-27T07:04:14.388892+00:00
Evelyn Perez,Evelyn,Perez,eperez@broker.com,(706) 587-3413,Meritage Homes,Aurora,CO,12,13,9694555,CO435309,CO,3.6,98,A,realtor_scraper,2026-04-27T07:04:14.385320+00:00
Evelyn Reed,Evelyn,Reed,evelynreed@yahoo.com,(572) 145-3438,AvalonBay Communities,Des Moines,IA,4,7,2792020,IA720289,IA,4.6,78,B,realtor_scraper,2026-04-27T07:04:14.393325+00:00
Frances Perry,Frances,Perry,francesperry@zillow.com,(763) 531-9778,Century 21,Fayetteville,NC,6,11,4968876,NC148238,NC,3.7,86,B,realtor_scraper,2026-04-27T07:04:14.392010+00:00
Matthew Butler,Matthew,Butler,matthewbutler@redfin.com,(910) 207-8246,AvalonBay Communities,St. Louis,MO,5,18,9875808,MO550877,MO,4.9,90,A,realtor_scraper,2026-04-27T07:04:14.385781+00:00
Scott Black,Scott,Black,scottblack@icloud.com,(945) 467-3843,Baird & Warner,Santa Maria,CA,4,7,4045748,CA298671,CA,3.5,75,C,realtor_scraper,2026-04-27T07:04:14.394741+00:00
Donald Alvarez,Donald,Alvarez,dalvarez@icloud.com,(952) 101-7427,Colliers International,Lewisville,TX,0,5,1674545,TX10414,TX,4.7,65,C,realtor_scraper,2026-04-27T07:04:14.394200+00:00
Kimberly Ryan,Kimberly,Ryan,kryan@exp.com,(432) 459-3667,Meritage Homes,Brockton,MA,0,7,3381581,MA476255,MA,4.6,67,C,realtor_scraper,2026-04-27T07:04:14.395713+00:00
Nancy Ford,Nancy,Ford,nancy.ford@compass.com,(217) 216-9802,Equity Residential,Modesto,CA,3,9,3713886,CA480654,CA,4.2,78,B,realtor_scraper,2026-04-27T07:04:14.393338+00:00
Judith Shaw,Judith,Shaw,jshaw@bhhs.com,(667) 240-3597,Pulte Homes,Syracuse,NY,6,29,20760839,NY46833,NY,4.8,90,B,realtor_scraper,2026-04-27T07:04:14.393774+00:00
Benjamin Coleman,Benjamin,Coleman,benjamincoleman@icloud.com,(703) 350-3545,Trulia,Colorado Springs,CO,13,35,19745670,CO200976,CO,4.6,100,A,realtor_scraper,2026-04-27T07:04:14.386066+00:00
Cheryl Porter,Cheryl,Porter,cheryl.porter@realtyonegroup.com,(424) 763-8541,AvalonBay Communities,San Bernardino,CA,4,7,4175948,CA785751,CA,4.3,78,B,realtor_scraper,2026-04-27T07:04:14.390676+00:00
Henry Ross,Henry,Ross,hross@gmail.com,(850) 544-6693,CBRE,Sacramento,CA,3,16,8018176,CA167001,CA,4.3,86,A,realtor_scraper,2026-04-27T07:04:14.380666+00:00
Theresa Cole,Theresa,Cole,tcole@outlook.com,(840) 572-4300,Exit Realty,Mesa,AZ,9,29,11125531,AZ728038,AZ,4.6,98,A,realtor_scraper,2026-04-27T07:04:14.384496+00:00
Alexander Kelly,Alexander,Kelly,kellyalexander@exp.com,(215) 819-8261,Equity Residential,Springfield,MO,4,4,1856672,MO533779,MO,4.5,75,B,realtor_scraper,2026-04-27T07:04:14.390056+00:00
Gregory Daniels,Gregory,Daniels,danielsgregory@remax.net,(715) 605-1232,David Weekley Homes,Waterbury,CT,2,2,565256,CT713798,CT,3.8,66,C,realtor_scraper,2026-04-27T07:04:14.394472+00:00
Stephanie Rice,Stephanie,Rice,ricestephanie@trulia.com,(336) 887-4161,Realty Executives,Nampa,ID,3,12,5659980,ID959292,ID,3.2,78,C,realtor_scraper,2026-04-27T07:04:14.393975+00:00
Stephen Morgan,Stephen,Morgan,stephen.morgan@homes.com,(603) 897-2075,ZipRealty,Syracuse,NY,4,13,3482037,NY449824,NY,3.5,84,B,realtor_scraper,2026-04-27T07:04:14.393282+00:00
Janet Stevens,Janet,Stevens,janetstevens@redfin.com,(256) 181-3429,Engel & Volkers,Irvine,CA,2,1,298084,CA241234,CA,4.9,68,B,realtor_scraper,2026-04-27T07:04:14.393484+00:00
Kyle Dunn,Kyle,Dunn,kyle.dunn@redfin.com,(763) 447-7372,Lennar,Clinton,MI,6,11,6985561,MI882677,MI,4.5,83,C,realtor_scraper,2026-04-27T07:04:14.394444+00:00
Timothy Woods,Timothy,Woods,timothywoods@redfin.com,(413) 492-7881,Newmark Grubb Knight Frank,Greensboro,NC,10,9,5802291,NC871827,NC,3.3,94,A,realtor_scraper,2026-04-27T07:04:14.381702+00:00
Gary Guzman,Gary,Guzman,gguzman@agent.com,(980) 634-8616,Newmark Grubb Knight Frank,Rochester,NY,6,23,7418075,NY476261,NY,3.8,90,B,realtor_scraper,2026-04-27T07:04:14.387859+00:00
Tyler Rose,Tyler,Rose,tylerrose@trulia.com,(626) 334-9260,Perry Homes,Fayetteville,NC,8,25,10287475,NC765824,NC,3.7,94,B,realtor_scraper,2026-04-27T07:04:14.387765+00:00
Stephanie Sanchez,Stephanie,Sanchez,sanchezstephanie@outlook.com,(541) 845-2740,Dickson Realty,Salt Lake City,UT,6,10,5075310,UT719648,UT,4.3,85,B,realtor_scraper,2026-04-27T07:04:14.388418+00:00
Abigail Gomez,Abigail,Gomez,abigailgomez@remax.net,(423) 668-4407,John L. Scott Real Estate,Cambridge,MA,0,4,1223036,MA389407,MA,3.6,64,C,realtor_scraper,2026-04-27T07:04:14.394539+00:00
