full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Kimberly Alvarez,Kimberly,Alvarez,alvarez.kimberly@redfin.com,(760) 264-1082,ERA,Columbus,OH,25,35,4814610,OH291580,OH,3.8,85,B,realtor_scraper,2026-06-17T07:22:09.669478+00:00
Jerry Diaz,Jerry,Diaz,jerry.diaz@century21.com,(956) 340-4746,Sotheby's,Los Angeles,CA,2,21,10517397,CA861743,CA,4.1,100,A,realtor_scraper,2026-06-17T07:22:09.668732+00:00
Ryan Phillips,Ryan,Phillips,ryanp@elliman.com,(562) 683-9115,Better Homes & Gardens,New Orleans,LA,3,37,11024510,LA931406,LA,3.7,89,C,realtor_scraper,2026-06-17T07:22:09.775674+00:00
Mary Kelly,Mary,Kelly,mary.kelly@remax.net,(248) 969-6691,Coldwell Banker,Indianapolis,IN,14,35,11434689,IN811538,IN,4.6,76,B,realtor_scraper,2026-06-17T07:22:09.670767+00:00
Matthew Turner,Matthew,Turner,matthew.turner@weichert.com,(816) 329-1333,M/I Homes,Austin,TX,5,31,10114543,TX877041,TX,5.0,73,A,realtor_scraper,2026-06-17T07:22:09.667729+00:00
Brandon Watson,Brandon,Watson,brandonw@elliman.com,(586) 567-7001,Coldwell Banker,Sacramento,CA,19,27,13914712,CA692114,CA,4.9,100,B,realtor_scraper,2026-06-17T07:22:09.672083+00:00
Gregory Jones,Gregory,Jones,gregory.jones@hotmail.com,(401) 875-5675,KB Home,Tucson,AZ,0,30,2870332,AZ169592,AZ,3.7,65,C,realtor_scraper,2026-06-17T07:22:09.776505+00:00
Raymond Rodriguez,Raymond,Rodriguez,rrodriguez@compass.com,(318) 877-6201,Vylla Home,Jacksonville,FL,4,47,8203789,FL965626,FL,4.9,91,B,realtor_scraper,2026-06-17T07:22:09.766799+00:00
Dennis Ward,Dennis,Ward,ward.dennis@yahoo.com,(234) 297-3666,Toll Brothers,Kansas City,MO,2,5,358582,MO386839,MO,3.7,68,B,realtor_scraper,2026-06-17T07:22:09.767729+00:00
Jacob Cox,Jacob,Cox,jacob74@homesmart.com,(681) 619-3729,KB Home,Raleigh,NC,21,22,10033012,NC278620,NC,4.1,85,B,realtor_scraper,2026-06-17T07:22:09.670353+00:00
Lisa Lopez,Lisa,Lopez,lopez.lisa@coldwellbanker.com,(440) 426-4432,Century Communities,Oklahoma City,OK,5,28,9056361,OK340859,OK,3.5,81,C,realtor_scraper,2026-06-17T07:22:09.775747+00:00
Eric Williams,Eric,Williams,eric.williams@realtyonegroup.com,(972) 330-5987,United Real Estate,Chicago,IL,25,14,13730180,IL137576,IL,3.8,89,A,realtor_scraper,2026-06-17T07:22:09.570221+00:00
Aaron Smith,Aaron,Smith,aarons@remax.net,(469) 815-1654,CalAtlantic Homes,Riverside,CA,5,5,193881,CA134817,CA,3.8,80,B,realtor_scraper,2026-06-17T07:22:09.766667+00:00
Christine Davis,Christine,Davis,christined@exprealty.com,(601) 409-8908,CalAtlantic Homes,Raleigh,NC,6,22,4716589,NC124181,NC,4.0,95,B,realtor_scraper,2026-06-17T07:22:09.670422+00:00
Margaret Wood,Margaret,Wood,mwood@weichert.com,(414) 661-5826,ERA,Austin,TX,2,13,10586389,TX200538,TX,4.0,92,A,realtor_scraper,2026-06-17T07:22:09.668260+00:00
Stephanie Sanders,Stephanie,Sanders,stephanie.sanders@gmail.com,(832) 665-8597,Pulte Homes,New York,NY,3,23,6231406,NY406466,NY,4.7,88,A,realtor_scraper,2026-06-17T07:22:09.573312+00:00
Robert Clark,Robert,Clark,robert22@yahoo.com,(917) 309-9282,M/I Homes,San Jose,CA,14,1,380660,CA641278,CA,4.1,43,B,realtor_scraper,2026-06-17T07:22:09.671046+00:00
David Thompson,David,Thompson,thompson.david@remax.net,(480) 277-9570,Toll Brothers,Sacramento,CA,0,34,12692546,CA712187,CA,4.3,100,B,realtor_scraper,2026-06-17T07:22:09.767982+00:00
John Howard,John,Howard,howard.john@hotmail.com,(219) 543-2758,Beazer Homes,Charlotte,NC,1,4,102219,NC754310,NC,3.7,89,A,realtor_scraper,2026-06-17T07:22:09.668896+00:00
Raymond Collins,Raymond,Collins,raymond.collins@hotmail.com,(618) 703-1447,The Agency,New York,NY,24,47,1670869,NY762454,NY,4.0,61,A,realtor_scraper,2026-06-17T07:22:09.568882+00:00
Jessica Kelly,Jessica,Kelly,jkelly@century21.com,(850) 370-1870,Taylor Morrison,Boise,ID,1,10,10642227,ID937415,ID,4.1,75,C,realtor_scraper,2026-06-17T07:22:09.866841+00:00
William Gomez,William,Gomez,wgomez@realtor.com,(928) 892-1742,KB Home,Houston,TX,11,44,4806863,TX275964,TX,4.5,92,A,realtor_scraper,2026-06-17T07:22:09.570181+00:00
Gregory Mitchell,Gregory,Mitchell,mitchell.gregory@realtyonegroup.com,(274) 207-3270,Weichert,Richmond,VA,8,48,8677398,VA633088,VA,4.5,95,C,realtor_scraper,2026-06-17T07:22:09.774475+00:00
Kevin Hall,Kevin,Hall,kevin.hall@realtor.com,(786) 297-5938,Ryan Homes,Memphis,TN,5,2,350958,TN109059,TN,4.7,66,C,realtor_scraper,2026-06-17T07:22:09.776227+00:00
Jonathan Nguyen,Jonathan,Nguyen,jonathan88@kw.com,(956) 650-9789,United Real Estate,Raleigh,NC,17,14,2789667,NC420791,NC,4.1,95,B,realtor_scraper,2026-06-17T07:22:09.671683+00:00
Sarah Cox,Sarah,Cox,sarah64@realtyonegroup.com,(760) 590-9936,Beazer Homes,Reno,NV,17,2,381842,NV370872,NV,3.6,60,C,realtor_scraper,2026-06-17T07:22:09.772713+00:00
Kenneth Baker,Kenneth,Baker,baker.kenneth@redfin.com,(386) 796-9866,D.R. Horton,Salt Lake City,UT,2,29,3792690,UT998629,UT,5.0,64,B,realtor_scraper,2026-06-17T07:22:09.767994+00:00
Ashley Reyes,Ashley,Reyes,ashleyr@outlook.com,(614) 792-5203,HomeSmart,Orlando,FL,2,28,14442089,FL600671,FL,4.8,81,A,realtor_scraper,2026-06-17T07:22:09.668986+00:00
Cynthia Howard,Cynthia,Howard,cynthiah@exprealty.com,(417) 475-5106,Ryan Homes,Boise,ID,9,46,6429514,ID375665,ID,4.4,87,C,realtor_scraper,2026-06-17T07:22:09.774729+00:00
Margaret Murphy,Margaret,Murphy,margaret16@sothebysrealty.com,(573) 277-2072,ERA,Albuquerque,NM,11,31,5503226,NM652568,NM,4.0,76,C,realtor_scraper,2026-06-17T07:22:09.774388+00:00
Amy Perez,Amy,Perez,amyp@homesmart.com,(402) 613-9153,Douglas Elliman,Detroit,MI,3,47,11335639,MI137167,MI,3.9,100,B,realtor_scraper,2026-06-17T07:22:09.767327+00:00
Kathleen Hill,Kathleen,Hill,kathleen.hill@yahoo.com,(501) 612-8143,Nest Seekers,Indianapolis,IN,4,9,532475,IN694134,IN,4.3,91,B,realtor_scraper,2026-06-17T07:22:09.767151+00:00
Daniel Gutierrez,Daniel,Gutierrez,gutierrez.daniel@realtyonegroup.com,(847) 550-2494,D.R. Horton,Memphis,TN,24,12,1668408,TN706849,TN,4.2,91,C,realtor_scraper,2026-06-17T07:22:09.773768+00:00
Margaret Lewis,Margaret,Lewis,lewis.margaret@kw.com,(636) 387-3843,Weichert,San Diego,CA,18,0,105472,CA765921,CA,0.0,51,A,realtor_scraper,2026-06-17T07:22:09.571157+00:00
Jeffrey Garcia,Jeffrey,Garcia,jgarcia@century21.com,(217) 389-2291,Redfin,Raleigh,NC,2,46,14637841,NC872879,NC,4.8,94,B,realtor_scraper,2026-06-17T07:22:09.772517+00:00
Tyler Robinson,Tyler,Robinson,tyler.robinson@elliman.com,(479) 448-1717,eXp Realty,Albuquerque,NM,2,18,6332952,NM721442,NM,5.0,77,C,realtor_scraper,2026-06-17T07:22:09.866737+00:00
Andrew Moore,Andrew,Moore,andrewm@realtyonegroup.com,(610) 439-8602,Century Communities,Louisville,KY,2,25,3544350,KY832974,KY,4.5,90,C,realtor_scraper,2026-06-17T07:22:09.866902+00:00
Jonathan Reed,Jonathan,Reed,reed.jonathan@remax.net,(507) 554-4881,KB Home,Oklahoma City,OK,20,27,8757734,OK663632,OK,3.9,77,C,realtor_scraper,2026-06-17T07:22:09.773675+00:00
Linda Flores,Linda,Flores,linda69@remax.net,(805) 755-7648,RE/MAX,Louisville,KY,13,23,6361571,KY167765,KY,4.0,91,C,realtor_scraper,2026-06-17T07:22:09.772904+00:00
Ronald Thompson,Ronald,Thompson,thompson.ronald@weichert.com,(684) 582-1795,The Agency,Riverside,CA,0,48,12879188,CA437781,CA,4.3,81,B,realtor_scraper,2026-06-17T07:22:09.772504+00:00
Rebecca Patel,Rebecca,Patel,patel.rebecca@realtyonegroup.com,(806) 986-3202,Ryan Homes,San Francisco,CA,1,1,456807,CA982734,CA,4.8,51,A,realtor_scraper,2026-06-17T07:22:09.668177+00:00
Steven Ramirez,Steven,Ramirez,stevenr@realtyonegroup.com,(412) 934-1663,Tri Pointe Homes,San Antonio,TX,0,24,5733574,TX264316,TX,4.2,93,B,realtor_scraper,2026-06-17T07:22:09.768041+00:00
Samantha Wood,Samantha,Wood,samantha66@redfin.com,(918) 990-3452,Compass,Milwaukee,WI,1,49,11442106,WI112248,WI,5.0,98,C,realtor_scraper,2026-06-17T07:22:09.866713+00:00
Patricia Mendoza,Patricia,Mendoza,patricia.mendoza@realtyonegroup.com,(628) 232-3982,Zillow Premier,Nashville,TN,3,45,11575746,TN112271,TN,3.6,100,A,realtor_scraper,2026-06-17T07:22:09.573517+00:00
Sandra Jackson,Sandra,Jackson,sandra47@kw.com,(205) 955-2485,Keller Williams,Indianapolis,IN,22,2,153836,IN967239,IN,4.7,67,B,realtor_scraper,2026-06-17T07:22:09.670865+00:00
Anthony White,Anthony,White,awhite@remax.net,(262) 266-5353,Century Communities,Phoenix,AZ,14,40,11388698,AZ670784,AZ,4.6,83,A,realtor_scraper,2026-06-17T07:22:09.570766+00:00
Joseph Martinez,Joseph,Martinez,joseph99@kw.com,(870) 665-6120,Toll Brothers,Jacksonville,FL,1,13,4405369,FL864195,FL,4.2,90,B,realtor_scraper,2026-06-17T07:22:09.768066+00:00
Cynthia Castillo,Cynthia,Castillo,cynthia16@weichert.com,(475) 567-9459,M/I Homes,Houston,TX,3,48,7298430,TX415421,TX,4.7,61,A,realtor_scraper,2026-06-17T07:22:09.573688+00:00
Kimberly Castillo,Kimberly,Castillo,kimberly75@elliman.com,(303) 286-7627,D.R. Horton,New York,NY,13,17,11378543,NY465469,NY,4.3,78,A,realtor_scraper,2026-06-17T07:22:09.572151+00:00
Brenda Ortiz,Brenda,Ortiz,brenda.ortiz@yahoo.com,(808) 225-9789,Keller Williams,Virginia Beach,VA,23,3,428504,VA925586,VA,4.3,78,C,realtor_scraper,2026-06-17T07:22:09.773420+00:00
George Cook,George,Cook,george.cook@kw.com,(503) 492-1660,Tri Pointe Homes,Indianapolis,IN,5,20,7133727,IN961173,IN,4.0,64,B,realtor_scraper,2026-06-17T07:22:09.767126+00:00
Lisa Edwards,Lisa,Edwards,ledwards@homesmart.com,(608) 850-7749,ERA,Jacksonville,FL,4,7,546560,FL362595,FL,4.7,77,B,realtor_scraper,2026-06-17T07:22:09.766704+00:00
Barbara Evans,Barbara,Evans,barbarae@weichert.com,(773) 983-2316,Ryan Homes,Louisville,KY,2,3,1008010,KY882808,KY,4.0,95,C,realtor_scraper,2026-06-17T07:22:09.866865+00:00
Patrick Davis,Patrick,Davis,davis.patrick@realtor.com,(254) 379-3212,Coldwell Banker,Philadelphia,PA,0,18,6483806,PA261107,PA,4.8,75,A,realtor_scraper,2026-06-17T07:22:09.668960+00:00
Catherine Martin,Catherine,Martin,catherine.martin@coldwellbanker.com,(380) 590-2231,Nest Seekers,Miami,FL,1,46,5655286,FL193050,FL,4.3,90,A,realtor_scraper,2026-06-17T07:22:09.668541+00:00
Margaret Kelly,Margaret,Kelly,margaretk@yahoo.com,(564) 526-6785,Douglas Elliman,Las Vegas,NV,11,45,6424792,NV672599,NV,5.0,70,A,realtor_scraper,2026-06-17T07:22:09.572270+00:00
Michael Castillo,Michael,Castillo,michael.castillo@redfin.com,(339) 606-5884,Better Homes & Gardens,Charlotte,NC,19,44,2289679,NC388375,NC,3.6,61,A,realtor_scraper,2026-06-17T07:22:09.570128+00:00
David Jones,David,Jones,david.jones@sothebysrealty.com,(727) 210-8670,CalAtlantic Homes,Tampa,FL,24,30,11895924,FL719903,FL,4.5,100,A,realtor_scraper,2026-06-17T07:22:09.569846+00:00
Benjamin Morgan,Benjamin,Morgan,benjamin.morgan@outlook.com,(918) 874-5088,Lennar,San Jose,CA,7,41,13081892,CA673643,CA,4.5,78,B,realtor_scraper,2026-06-17T07:22:09.671504+00:00
Helen Chavez,Helen,Chavez,helen.chavez@coldwellbanker.com,(814) 533-2878,Coldwell Banker,Portland,OR,5,38,3125717,OR207633,OR,4.0,74,B,realtor_scraper,2026-06-17T07:22:09.766923+00:00
Diane Sanchez,Diane,Sanchez,sanchez.diane@weichert.com,(215) 734-9663,ERA,San Francisco,CA,3,1,372078,CA586966,CA,4.6,67,A,realtor_scraper,2026-06-17T07:22:09.667231+00:00
Edward Price,Edward,Price,eprice@gmail.com,(740) 463-7970,Meritage Homes,Baton Rouge,LA,5,49,13728699,LA502910,LA,4.2,84,C,realtor_scraper,2026-06-17T07:22:09.776401+00:00
Helen Watson,Helen,Watson,hwatson@coldwellbanker.com,(985) 311-9120,Realty One Group,Baton Rouge,LA,1,29,10078398,LA562647,LA,4.5,100,C,realtor_scraper,2026-06-17T07:22:09.776779+00:00
Sandra Richardson,Sandra,Richardson,srichardson@century21.com,(786) 889-4989,Better Homes & Gardens,Nashville,TN,18,23,11140066,TN756904,TN,4.7,100,A,realtor_scraper,2026-06-17T07:22:09.571196+00:00
Joshua Cox,Joshua,Cox,jcox@yahoo.com,(615) 806-3851,HomeSmart,Indianapolis,IN,3,40,10408650,IN990848,IN,4.6,94,B,realtor_scraper,2026-06-17T07:22:09.672633+00:00
Andrew Myers,Andrew,Myers,andrewm@coldwellbanker.com,(727) 936-4162,Douglas Elliman,Raleigh,NC,5,41,4221816,NC465850,NC,4.4,66,B,realtor_scraper,2026-06-17T07:22:09.766246+00:00
Ashley Jones,Ashley,Jones,ashley.jones@exprealty.com,(714) 584-6118,Compass,Detroit,MI,21,12,6294474,MI505295,MI,4.8,86,B,realtor_scraper,2026-06-17T07:22:09.670409+00:00
Kenneth Gomez,Kenneth,Gomez,kenneth84@yahoo.com,(641) 335-7964,Tri Pointe Homes,Cleveland,OH,18,10,1815796,OH766862,OH,4.0,95,B,realtor_scraper,2026-06-17T07:22:09.671449+00:00
Benjamin Jones,Benjamin,Jones,benjamin.jones@compass.com,(636) 807-8713,eXp Realty,Dallas-Fort Worth,TX,1,14,12192484,TX189525,TX,3.8,95,A,realtor_scraper,2026-06-17T07:22:09.668247+00:00
Cynthia Roberts,Cynthia,Roberts,cynthiar@sothebysrealty.com,(785) 378-5419,HomeSmart,New Orleans,LA,2,1,386390,LA927715,LA,4.6,52,C,realtor_scraper,2026-06-17T07:22:09.866462+00:00
Susan Ortiz,Susan,Ortiz,sortiz@remax.net,(801) 200-5628,Berkshire Hathaway,Atlanta,GA,15,31,6901077,GA539601,GA,3.6,65,A,realtor_scraper,2026-06-17T07:22:09.570418+00:00
Karen Gray,Karen,Gray,karen48@elliman.com,(713) 241-1462,The Agency,Las Vegas,NV,7,11,1204374,NV336620,NV,4.5,78,A,realtor_scraper,2026-06-17T07:22:09.571145+00:00
Sharon Cox,Sharon,Cox,sharon9@kw.com,(651) 667-8672,Realty One Group,Orlando,FL,20,45,9403787,FL695500,FL,3.8,86,A,realtor_scraper,2026-06-17T07:22:09.572046+00:00
Karen Morris,Karen,Morris,karenm@realtor.com,(475) 721-4241,CalAtlantic Homes,San Francisco,CA,19,10,1874626,CA148378,CA,4.3,87,A,realtor_scraper,2026-06-17T07:22:09.570689+00:00
Ryan James,Ryan,James,ryan12@exprealty.com,(667) 450-7466,KB Home,Orlando,FL,0,14,4717913,FL313158,FL,4.5,81,A,realtor_scraper,2026-06-17T07:22:09.668932+00:00
George Morris,George,Morris,george99@weichert.com,(629) 496-3992,CalAtlantic Homes,San Diego,CA,19,38,4052836,CA935780,CA,4.7,68,A,realtor_scraper,2026-06-17T07:22:09.570065+00:00
Stephanie Howard,Stephanie,Howard,stephanieh@redfin.com,(913) 530-2150,Coldwell Banker,Virginia Beach,VA,5,18,14539042,VA696727,VA,3.7,70,C,realtor_scraper,2026-06-17T07:22:09.775407+00:00
Stephanie Diaz,Stephanie,Diaz,stephanie.diaz@kw.com,(629) 346-2400,Better Homes & Gardens,Louisville,KY,0,22,13784187,KY844325,KY,3.5,84,C,realtor_scraper,2026-06-17T07:22:09.776903+00:00
Joseph Young,Joseph,Young,josephy@berkshirehathawayhs.com,(684) 508-7801,Sotheby's,Raleigh,NC,25,40,13543209,NC346314,NC,4.5,82,B,realtor_scraper,2026-06-17T07:22:09.671925+00:00
Scott Parker,Scott,Parker,scott.parker@redfin.com,(586) 540-3943,Century 21,Louisville,KY,3,9,1475233,KY489123,KY,3.5,90,C,realtor_scraper,2026-06-17T07:22:09.776364+00:00
Scott White,Scott,White,scottw@berkshirehathawayhs.com,(952) 888-6316,Better Homes & Gardens,Boston,MA,13,12,6403895,MA491367,MA,3.8,88,A,realtor_scraper,2026-06-17T07:22:09.570993+00:00
Emma Flores,Emma,Flores,eflores@yahoo.com,(434) 700-6597,LGI Homes,Jacksonville,FL,9,6,1357691,FL281455,FL,4.5,75,B,realtor_scraper,2026-06-17T07:22:09.671006+00:00
Ryan Gonzalez,Ryan,Gonzalez,ryang@outlook.com,(757) 706-6304,Tri Pointe Homes,Las Vegas,NV,5,10,10378701,NV233079,NV,3.9,99,A,realtor_scraper,2026-06-17T07:22:09.667506+00:00
Andrew Mitchell,Andrew,Mitchell,andrewm@homesmart.com,(346) 310-8893,Better Homes & Gardens,Cincinnati,OH,15,25,12720894,OH208144,OH,4.3,75,B,realtor_scraper,2026-06-17T07:22:09.669589+00:00
Brenda Moore,Brenda,Moore,bmoore@outlook.com,(516) 966-3522,Coldwell Banker,Virginia Beach,VA,3,47,12819370,VA425207,VA,4.2,72,C,realtor_scraper,2026-06-17T07:22:09.775775+00:00
Barbara Green,Barbara,Green,barbara.green@outlook.com,(225) 394-1868,Century Communities,Milwaukee,WI,0,21,10137132,WI115090,WI,4.9,92,C,realtor_scraper,2026-06-17T07:22:09.866853+00:00
Christine Ross,Christine,Ross,ross.christine@weichert.com,(272) 362-2464,Taylor Morrison,Detroit,MI,1,41,3988836,MI520182,MI,4.7,71,B,realtor_scraper,2026-06-17T07:22:09.768536+00:00
Steven Hughes,Steven,Hughes,hughes.steven@sothebysrealty.com,(347) 548-3052,M/I Homes,Tucson,AZ,12,37,13044750,AZ994963,AZ,4.6,85,C,realtor_scraper,2026-06-17T07:22:09.773348+00:00
Matthew Turner,Matthew,Turner,matthew56@sothebysrealty.com,(352) 760-6235,Meritage Homes,Atlanta,GA,3,39,6967966,GA569598,GA,4.4,67,A,realtor_scraper,2026-06-17T07:22:09.573661+00:00
Andrew Green,Andrew,Green,green.andrew@yahoo.com,(530) 508-8424,Realty One Group,Minneapolis,MN,14,1,380937,MN605060,MN,4.9,41,B,realtor_scraper,2026-06-17T07:22:09.670674+00:00
Janet Carter,Janet,Carter,jcarter@kw.com,(262) 248-1025,Taylor Morrison,Los Angeles,CA,4,35,10186585,CA973533,CA,4.6,100,A,realtor_scraper,2026-06-17T07:22:09.573337+00:00
Maria Castillo,Maria,Castillo,mariac@gmail.com,(684) 554-3950,RE/MAX,San Francisco,CA,6,11,14948838,CA793537,CA,3.9,86,A,realtor_scraper,2026-06-17T07:22:09.572382+00:00
John White,John,White,white.john@homesmart.com,(727) 864-3931,Coldwell Banker,Nashville,TN,7,19,7821215,TN989253,TN,4.6,91,A,realtor_scraper,2026-06-17T07:22:09.571259+00:00
Maria Reyes,Maria,Reyes,mariar@redfin.com,(229) 549-9515,The Agency,St. Louis,MO,24,47,7217801,MO390194,MO,3.8,93,B,realtor_scraper,2026-06-17T07:22:09.671132+00:00
Debra Castillo,Debra,Castillo,dcastillo@sothebysrealty.com,(517) 202-2411,Coldwell Banker,Virginia Beach,VA,1,10,8922253,VA771981,VA,4.5,78,C,realtor_scraper,2026-06-17T07:22:09.867019+00:00
Edward Rogers,Edward,Rogers,erogers@redfin.com,(510) 398-2864,D.R. Horton,Indianapolis,IN,23,30,11756843,IN104560,IN,5.0,93,B,realtor_scraper,2026-06-17T07:22:09.671261+00:00
Daniel Miller,Daniel,Miller,dmiller@redfin.com,(678) 785-5200,Vylla Home,Baltimore,MD,3,10,1405664,MD650437,MD,4.0,94,B,realtor_scraper,2026-06-17T07:22:09.766433+00:00
Amanda Kim,Amanda,Kim,amandak@realtor.com,(682) 359-6166,Compass,Raleigh,NC,2,21,5363141,NC329312,NC,4.7,63,B,realtor_scraper,2026-06-17T07:22:09.767891+00:00
Jason Parker,Jason,Parker,parker.jason@outlook.com,(541) 906-3512,Coldwell Banker,Kansas City,MO,1,42,10907399,MO692434,MO,3.9,84,B,realtor_scraper,2026-06-17T07:22:09.767708+00:00
Donna Campbell,Donna,Campbell,donna.campbell@hotmail.com,(386) 334-6409,Zillow Premier,Charlotte,NC,18,16,4051044,NC146787,NC,4.1,76,A,realtor_scraper,2026-06-17T07:22:09.569065+00:00
Sharon Taylor,Sharon,Taylor,taylor.sharon@kw.com,(760) 375-1617,KB Home,Orlando,FL,5,48,3133476,FL901632,FL,4.2,90,A,realtor_scraper,2026-06-17T07:22:09.667452+00:00
Angela Patel,Angela,Patel,patel.angela@sothebysrealty.com,(253) 730-3913,Compass,Louisville,KY,20,10,6225803,KY823839,KY,4.7,76,C,realtor_scraper,2026-06-17T07:22:09.774907+00:00
Raymond Howard,Raymond,Howard,raymondh@kw.com,(774) 478-9798,LGI Homes,Detroit,MI,2,45,12850072,MI387609,MI,5.0,99,B,realtor_scraper,2026-06-17T07:22:09.768191+00:00
Linda Wilson,Linda,Wilson,linda35@realtyonegroup.com,(775) 685-3697,eXp Realty,Las Vegas,NV,23,13,2816293,NV276294,NV,5.0,83,A,realtor_scraper,2026-06-17T07:22:09.569755+00:00
Sharon Cruz,Sharon,Cruz,sharon.cruz@hotmail.com,(865) 365-7013,Tri Pointe Homes,St. Louis,MO,4,22,1813456,MO301195,MO,4.8,90,B,realtor_scraper,2026-06-17T07:22:09.766359+00:00
Donna Torres,Donna,Torres,donnat@kw.com,(307) 781-4418,Nest Seekers,Baton Rouge,LA,12,1,76700,LA400022,LA,3.6,74,C,realtor_scraper,2026-06-17T07:22:09.774681+00:00
Steven Richardson,Steven,Richardson,srichardson@berkshirehathawayhs.com,(423) 665-6041,United Real Estate,San Francisco,CA,0,22,1708672,CA396981,CA,4.5,87,A,realtor_scraper,2026-06-17T07:22:09.668027+00:00
Cynthia Young,Cynthia,Young,cynthiay@berkshirehathawayhs.com,(313) 534-4936,Berkshire Hathaway,Nashville,TN,14,38,14534516,TN648648,TN,4.7,73,A,realtor_scraper,2026-06-17T07:22:09.569139+00:00
Laura Baker,Laura,Baker,laura53@berkshirehathawayhs.com,(772) 418-4879,Compass,Jacksonville,FL,4,43,1625710,FL593614,FL,4.3,76,B,realtor_scraper,2026-06-17T07:22:09.766622+00:00
Michelle Cruz,Michelle,Cruz,michellec@berkshirehathawayhs.com,(432) 387-9068,The Agency,Phoenix,AZ,18,31,8606614,AZ452739,AZ,4.2,83,A,realtor_scraper,2026-06-17T07:22:09.573101+00:00
Laura Mitchell,Laura,Mitchell,lauram@kw.com,(667) 447-3095,Nest Seekers,Austin,TX,16,0,256275,TX764150,TX,0.0,73,A,realtor_scraper,2026-06-17T07:22:09.571270+00:00
Margaret Garcia,Margaret,Garcia,mgarcia@hotmail.com,(917) 555-1951,Berkshire Hathaway,Tampa,FL,21,12,13969373,FL138341,FL,3.6,81,A,realtor_scraper,2026-06-17T07:22:09.570528+00:00
Maria Walker,Maria,Walker,maria55@berkshirehathawayhs.com,(503) 519-9798,Berkshire Hathaway,Las Vegas,NV,5,44,8792561,NV536472,NV,4.6,85,A,realtor_scraper,2026-06-17T07:22:09.667435+00:00
Joshua Kelly,Joshua,Kelly,kelly.joshua@elliman.com,(907) 702-6266,Coldwell Banker,Charlotte,NC,13,21,8510758,NC321104,NC,3.7,89,A,realtor_scraper,2026-06-17T07:22:09.570403+00:00
Kimberly Nelson,Kimberly,Nelson,kimberly.nelson@century21.com,(862) 869-2117,Beazer Homes,Portland,OR,1,36,2679174,OR437304,OR,4.9,95,B,realtor_scraper,2026-06-17T07:22:09.768178+00:00
Shirley Watson,Shirley,Watson,shirley.watson@remax.net,(781) 737-1333,United Real Estate,Houston,TX,2,41,13471862,TX734050,TX,3.5,100,A,realtor_scraper,2026-06-17T07:22:09.668973+00:00
Kathleen Campbell,Kathleen,Campbell,kathleen14@redfin.com,(430) 526-6646,D.R. Horton,Boise,ID,2,36,5430920,ID570681,ID,3.7,84,C,realtor_scraper,2026-06-17T07:22:09.776808+00:00
Katherine Brown,Katherine,Brown,katherine9@kw.com,(619) 895-4453,The Agency,Columbus,OH,0,43,3885036,OH408297,OH,4.1,66,B,realtor_scraper,2026-06-17T07:22:09.772443+00:00
Kimberly Baker,Kimberly,Baker,kbaker@yahoo.com,(804) 260-9456,Realty One Group,Louisville,KY,16,22,5572090,KY646179,KY,4.2,62,C,realtor_scraper,2026-06-17T07:22:09.773780+00:00
Kenneth Howard,Kenneth,Howard,kenneth.howard@hotmail.com,(972) 325-5903,Coldwell Banker,Philadelphia,PA,1,14,14404315,PA575905,PA,4.3,100,A,realtor_scraper,2026-06-17T07:22:09.668391+00:00
Kevin Rogers,Kevin,Rogers,kevin.rogers@homesmart.com,(562) 872-3202,Pulte Homes,Kansas City,MO,4,36,8540599,MO774107,MO,4.1,68,B,realtor_scraper,2026-06-17T07:22:09.672544+00:00
Brenda Nelson,Brenda,Nelson,nelson.brenda@elliman.com,(503) 275-5909,Redfin,Philadelphia,PA,20,42,8264287,PA462385,PA,3.8,66,A,realtor_scraper,2026-06-17T07:22:09.569795+00:00
Timothy Reyes,Timothy,Reyes,timothy.reyes@berkshirehathawayhs.com,(734) 714-8281,Keller Williams,San Antonio,TX,3,29,13924753,TX650924,TX,4.2,80,B,realtor_scraper,2026-06-17T07:22:09.767071+00:00
Eric Hill,Eric,Hill,ehill@realtyonegroup.com,(804) 515-8359,Douglas Elliman,San Jose,CA,0,45,8142488,CA317073,CA,3.5,76,B,realtor_scraper,2026-06-17T07:22:09.772344+00:00
Steven Nelson,Steven,Nelson,steven.nelson@hotmail.com,(509) 856-6348,Taylor Morrison,Cincinnati,OH,0,39,4001202,OH560189,OH,4.1,95,B,realtor_scraper,2026-06-17T07:22:09.767879+00:00
Anna King,Anna,King,annak@yahoo.com,(989) 528-4767,LGI Homes,New York,NY,20,10,4548739,NY702610,NY,4.3,76,A,realtor_scraper,2026-06-17T07:22:09.570196+00:00
Pamela Richardson,Pamela,Richardson,pamelar@exprealty.com,(402) 377-5462,Zillow Premier,Dallas-Fort Worth,TX,14,12,4879076,TX161027,TX,4.8,67,A,realtor_scraper,2026-06-17T07:22:09.569889+00:00
Anthony Diaz,Anthony,Diaz,diaz.anthony@redfin.com,(408) 640-6265,Vylla Home,Milwaukee,WI,5,36,14741771,WI342262,WI,5.0,85,C,realtor_scraper,2026-06-17T07:22:09.775866+00:00
