full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Larry Wood,Larry,Wood,larry66@gmail.com,(339) 968-4903,Keller Williams,Charlotte,NC,3,49,4302471,NC654578,NC,4.3,70,A,realtor_scraper,2026-05-18T07:04:41.561089+00:00
Donna Walker,Donna,Walker,donna58@coldwellbanker.com,(231) 610-2483,Weichert,Colorado Springs,CO,2,40,5654117,CO367547,CO,3.8,88,C,realtor_scraper,2026-05-18T07:04:41.569582+00:00
Amanda Clark,Amanda,Clark,amandac@weichert.com,(615) 736-8214,The Agency,San Jose,CA,22,13,1340737,CA857073,CA,4.9,95,B,realtor_scraper,2026-05-18T07:04:41.563351+00:00
James Baker,James,Baker,jbaker@kw.com,(650) 210-7526,KB Home,Riverside,CA,22,15,6073909,CA642047,CA,4.1,66,B,realtor_scraper,2026-05-18T07:04:41.563392+00:00
Joshua Sanchez,Joshua,Sanchez,jsanchez@coldwellbanker.com,(907) 664-6127,Keller Williams,Cleveland,OH,1,18,6590966,OH665107,OH,3.6,88,B,realtor_scraper,2026-05-18T07:04:41.566885+00:00
Carol Rivera,Carol,Rivera,carolr@sothebysrealty.com,(571) 784-8240,KB Home,Virginia Beach,VA,1,49,3227351,VA557162,VA,3.6,73,C,realtor_scraper,2026-05-18T07:04:41.569475+00:00
Dennis Green,Dennis,Green,dennis.green@elliman.com,(401) 474-1740,Weichert,Cincinnati,OH,4,35,14029714,OH548223,OH,4.1,91,B,realtor_scraper,2026-05-18T07:04:41.565207+00:00
Deborah Roberts,Deborah,Roberts,deborah.roberts@exprealty.com,(657) 823-7702,RE/MAX,Minneapolis,MN,2,16,7806571,MN563086,MN,5.0,67,B,realtor_scraper,2026-05-18T07:04:41.566730+00:00
Anthony Roberts,Anthony,Roberts,anthony21@elliman.com,(507) 307-3261,Sotheby's,Portland,OR,3,41,2862817,OR231916,OR,4.7,89,B,realtor_scraper,2026-05-18T07:04:41.565079+00:00
Steven Morales,Steven,Morales,smorales@exprealty.com,(845) 783-2816,Redfin,Detroit,MI,5,17,1583165,MI549022,MI,4.6,62,B,realtor_scraper,2026-05-18T07:04:41.565436+00:00
Robert Wilson,Robert,Wilson,wilson.robert@coldwellbanker.com,(719) 925-6796,Coldwell Banker,Louisville,KY,5,9,1119342,KY987510,KY,3.7,79,C,realtor_scraper,2026-05-18T07:04:41.568900+00:00
Anna Adams,Anna,Adams,adams.anna@realtyonegroup.com,(984) 737-9059,Taylor Morrison,Baton Rouge,LA,5,36,2057274,LA553187,LA,3.8,75,C,realtor_scraper,2026-05-18T07:04:41.568652+00:00
Samantha Lewis,Samantha,Lewis,samanthal@realtor.com,(918) 970-6720,Lennar,Tucson,AZ,1,34,4031310,AZ250196,AZ,4.9,74,C,realtor_scraper,2026-05-18T07:04:41.569626+00:00
Sandra Brooks,Sandra,Brooks,sbrooks@kw.com,(234) 289-2246,Nest Seekers,San Diego,CA,4,35,11759604,CA238380,CA,3.7,100,A,realtor_scraper,2026-05-18T07:04:41.561143+00:00
Shirley Ramos,Shirley,Ramos,shirley31@berkshirehathawayhs.com,(814) 694-9002,The Agency,Tucson,AZ,17,42,10767066,AZ932373,AZ,3.7,99,C,realtor_scraper,2026-05-18T07:04:41.567500+00:00
Melissa Campbell,Melissa,Campbell,melissa46@weichert.com,(510) 434-3934,Redfin,Tampa,FL,0,31,13789148,FL528735,FL,4.3,100,A,realtor_scraper,2026-05-18T07:04:41.562900+00:00
Ashley Watson,Ashley,Watson,ashleyw@realtyonegroup.com,(312) 877-7018,Sotheby's,New Orleans,LA,4,46,5186798,LA227294,LA,4.2,80,C,realtor_scraper,2026-05-18T07:04:41.568627+00:00
Charles Taylor,Charles,Taylor,charles.taylor@gmail.com,(954) 289-9058,Ryan Homes,Detroit,MI,11,3,190411,MI680596,MI,4.3,61,B,realtor_scraper,2026-05-18T07:04:41.563948+00:00
Jason Edwards,Jason,Edwards,jason11@compass.com,(240) 706-7957,RE/MAX,Salt Lake City,UT,0,21,4529072,UT760208,UT,3.8,94,B,realtor_scraper,2026-05-18T07:04:41.566381+00:00
Larry Moore,Larry,Moore,moore.larry@gmail.com,(616) 337-7121,Toll Brothers,Detroit,MI,5,23,9424518,MI643208,MI,4.6,78,B,realtor_scraper,2026-05-18T07:04:41.565154+00:00
Raymond Richardson,Raymond,Richardson,richardson.raymond@realtor.com,(952) 644-6242,Lennar,Oklahoma City,OK,5,38,11758204,OK811310,OK,4.0,72,C,realtor_scraper,2026-05-18T07:04:41.568693+00:00
Patrick Rivera,Patrick,Rivera,privera@century21.com,(406) 867-1817,ERA,Baltimore,MD,0,48,3797654,MD858150,MD,4.8,69,B,realtor_scraper,2026-05-18T07:04:41.566314+00:00
Robert Jackson,Robert,Jackson,rjackson@hotmail.com,(716) 269-3736,Compass,Philadelphia,PA,24,22,2930058,PA333991,PA,4.3,80,A,realtor_scraper,2026-05-18T07:04:41.560138+00:00
Jennifer Miller,Jennifer,Miller,jenniferm@coldwellbanker.com,(804) 224-8464,Vylla Home,Tucson,AZ,2,48,13320038,AZ755436,AZ,3.8,98,C,realtor_scraper,2026-05-18T07:04:41.569448+00:00
Kenneth Richardson,Kenneth,Richardson,kenneth.richardson@weichert.com,(317) 866-8078,Century Communities,Salt Lake City,UT,1,21,1921209,UT378137,UT,5.0,84,B,realtor_scraper,2026-05-18T07:04:41.566343+00:00
Margaret Rivera,Margaret,Rivera,mrivera@berkshirehathawayhs.com,(405) 796-6913,Compass,Boston,MA,8,14,6149204,MA151824,MA,4.3,86,A,realtor_scraper,2026-05-18T07:04:41.558802+00:00
Jack Phillips,Jack,Phillips,phillips.jack@homesmart.com,(941) 591-5813,Compass,Baton Rouge,LA,1,10,1173799,LA615792,LA,4.3,73,C,realtor_scraper,2026-05-18T07:04:41.569510+00:00
Linda Walker,Linda,Walker,lindaw@yahoo.com,(435) 546-5865,Pulte Homes,Richmond,VA,13,11,1708140,VA933498,VA,3.6,66,C,realtor_scraper,2026-05-18T07:04:41.568092+00:00
Jason Edwards,Jason,Edwards,jason50@compass.com,(989) 510-1854,The Agency,Dallas-Fort Worth,TX,3,5,139895,TX353192,TX,4.1,74,A,realtor_scraper,2026-05-18T07:04:41.561382+00:00
John Thomas,John,Thomas,john.thomas@century21.com,(716) 432-6931,Berkshire Hathaway,Houston,TX,3,49,7608775,TX150811,TX,3.9,71,A,realtor_scraper,2026-05-18T07:04:41.561723+00:00
Larry Wright,Larry,Wright,larryw@realtyonegroup.com,(530) 753-5208,Compass,Raleigh,NC,21,12,13490782,NC262531,NC,4.6,92,B,realtor_scraper,2026-05-18T07:04:41.564294+00:00
George Thompson,George,Thompson,george.thompson@berkshirehathawayhs.com,(650) 941-5129,Realty One Group,Memphis,TN,19,32,6609922,TN722445,TN,3.5,73,C,realtor_scraper,2026-05-18T07:04:41.567844+00:00
Edward Clark,Edward,Clark,edward83@homesmart.com,(617) 519-4253,M/I Homes,Tucson,AZ,3,13,1876977,AZ445892,AZ,3.6,70,C,realtor_scraper,2026-05-18T07:04:41.568644+00:00
Betty Gomez,Betty,Gomez,gomez.betty@hotmail.com,(740) 360-5939,NVR,Cleveland,OH,23,25,2712083,OH724341,OH,4.5,73,B,realtor_scraper,2026-05-18T07:04:41.564166+00:00
Sarah Young,Sarah,Young,young.sarah@gmail.com,(201) 989-9880,Weichert,Denver,CO,18,12,1481484,CO376021,CO,4.0,86,A,realtor_scraper,2026-05-18T07:04:41.559226+00:00
Robert Alvarez,Robert,Alvarez,robert.alvarez@compass.com,(402) 263-6810,Zillow Premier,Riverside,CA,4,21,13342785,CA329163,CA,4.8,73,B,realtor_scraper,2026-05-18T07:04:41.565763+00:00
Ryan Young,Ryan,Young,young.ryan@yahoo.com,(631) 661-1335,eXp Realty,Richmond,VA,12,1,358163,VA715818,VA,4.9,42,C,realtor_scraper,2026-05-18T07:04:41.568283+00:00
Nicholas Roberts,Nicholas,Roberts,nroberts@compass.com,(702) 287-7895,Weichert,Las Vegas,NV,4,46,3692076,NV344369,NV,3.7,91,A,realtor_scraper,2026-05-18T07:04:41.561252+00:00
Stephen Martin,Stephen,Martin,stephen48@kw.com,(740) 510-7583,Vylla Home,Memphis,TN,15,47,13030907,TN249342,TN,4.2,98,C,realtor_scraper,2026-05-18T07:04:41.567451+00:00
Michelle Rogers,Michelle,Rogers,rogers.michelle@compass.com,(504) 527-9891,Meritage Homes,San Francisco,CA,0,12,2014871,CA502706,CA,4.9,86,A,realtor_scraper,2026-05-18T07:04:41.562548+00:00
Mark Gomez,Mark,Gomez,mark84@coldwellbanker.com,(623) 508-9508,KB Home,Kansas City,MO,1,17,5816446,MO460750,MO,3.7,64,B,realtor_scraper,2026-05-18T07:04:41.566390+00:00
Jerry Long,Jerry,Long,jerry.long@hotmail.com,(667) 944-6494,Pulte Homes,Baton Rouge,LA,5,20,3707551,LA460297,LA,3.9,69,C,realtor_scraper,2026-05-18T07:04:41.568635+00:00
Donna Collins,Donna,Collins,donnac@compass.com,(865) 894-1614,KB Home,San Jose,CA,0,43,11807309,CA234197,CA,4.2,70,B,realtor_scraper,2026-05-18T07:04:41.566856+00:00
Kimberly Hughes,Kimberly,Hughes,hughes.kimberly@remax.net,(708) 475-1291,Better Homes & Gardens,Las Vegas,NV,7,11,1927420,NV346717,NV,5.0,91,A,realtor_scraper,2026-05-18T07:04:41.559542+00:00
Emily Taylor,Emily,Taylor,taylor.emily@redfin.com,(847) 254-6388,Pulte Homes,New Orleans,LA,1,4,1757746,LA954522,LA,4.4,80,C,realtor_scraper,2026-05-18T07:04:41.569484+00:00
Frank Price,Frank,Price,fprice@redfin.com,(657) 750-5735,Meritage Homes,Phoenix,AZ,1,15,1405758,AZ271400,AZ,4.8,65,A,realtor_scraper,2026-05-18T07:04:41.562733+00:00
Catherine Nelson,Catherine,Nelson,nelson.catherine@exprealty.com,(518) 713-4048,eXp Realty,Minneapolis,MN,6,49,13765113,MN720314,MN,5.0,90,B,realtor_scraper,2026-05-18T07:04:41.563565+00:00
Stephen Anderson,Stephen,Anderson,stephena@realtor.com,(937) 269-8898,Zillow Premier,Tucson,AZ,3,25,10788332,AZ277834,AZ,3.9,76,C,realtor_scraper,2026-05-18T07:04:41.568853+00:00
Emma Morgan,Emma,Morgan,emmam@realtyonegroup.com,(303) 880-9275,Redfin,Portland,OR,18,6,665579,OR862660,OR,4.1,77,B,realtor_scraper,2026-05-18T07:04:41.564833+00:00
Jason Torres,Jason,Torres,jasont@outlook.com,(810) 823-5612,Tri Pointe Homes,Columbus,OH,22,12,1478239,OH527206,OH,4.7,90,B,realtor_scraper,2026-05-18T07:04:41.563811+00:00
Janet Turner,Janet,Turner,janet18@redfin.com,(832) 410-1504,Compass,New Orleans,LA,19,28,3639167,LA267634,LA,3.8,83,C,realtor_scraper,2026-05-18T07:04:41.567734+00:00
Cynthia Anderson,Cynthia,Anderson,anderson.cynthia@exprealty.com,(572) 551-1717,D.R. Horton,Las Vegas,NV,15,17,5392350,NV195648,NV,4.4,70,A,realtor_scraper,2026-05-18T07:04:41.560106+00:00
Gregory Roberts,Gregory,Roberts,gregory.roberts@compass.com,(531) 788-6273,Zillow Premier,Louisville,KY,4,10,3827173,KY464510,KY,3.8,74,C,realtor_scraper,2026-05-18T07:04:41.568883+00:00
Mark Ward,Mark,Ward,mark.ward@homesmart.com,(601) 638-2874,NVR,Colorado Springs,CO,24,21,7638623,CO954340,CO,4.8,62,C,realtor_scraper,2026-05-18T07:04:41.568300+00:00
Rebecca Ortiz,Rebecca,Ortiz,rebecca71@yahoo.com,(707) 957-1647,D.R. Horton,Baton Rouge,LA,4,11,11644571,LA578039,LA,3.8,100,C,realtor_scraper,2026-05-18T07:04:41.568871+00:00
Donald Gonzalez,Donald,Gonzalez,dgonzalez@exprealty.com,(786) 399-9169,RE/MAX,Houston,TX,8,33,6809294,TX245545,TX,4.8,76,A,realtor_scraper,2026-05-18T07:04:41.560463+00:00
Steven Wright,Steven,Wright,steven.wright@century21.com,(724) 968-4067,Douglas Elliman,Kansas City,MO,0,50,9692250,MO732149,MO,4.8,63,B,realtor_scraper,2026-05-18T07:04:41.566263+00:00
Michelle Jones,Michelle,Jones,michellej@compass.com,(704) 931-3641,Sotheby's,New York,NY,5,7,1507847,NY271744,NY,4.5,91,A,realtor_scraper,2026-05-18T07:04:41.560903+00:00
Deborah Parker,Deborah,Parker,dparker@realtor.com,(951) 255-6851,Redfin,Raleigh,NC,4,15,1955914,NC536153,NC,4.0,85,B,realtor_scraper,2026-05-18T07:04:41.565876+00:00
Thomas Morris,Thomas,Morris,thomas.morris@exprealty.com,(817) 693-6361,Realty One Group,Atlanta,GA,5,18,4432644,GA287350,GA,4.8,85,A,realtor_scraper,2026-05-18T07:04:41.561273+00:00
Larry Cook,Larry,Cook,larry.cook@gmail.com,(585) 601-9246,Realty One Group,Salt Lake City,UT,8,18,12897365,UT136222,UT,4.4,100,B,realtor_scraper,2026-05-18T07:04:41.564886+00:00
William Adams,William,Adams,wadams@outlook.com,(210) 624-2770,HomeSmart,Tampa,FL,11,24,6479834,FL591796,FL,4.7,77,A,realtor_scraper,2026-05-18T07:04:41.559344+00:00
Joseph Moore,Joseph,Moore,jmoore@exprealty.com,(626) 852-2654,Zillow Premier,Riverside,CA,5,40,5231170,CA854974,CA,4.9,84,B,realtor_scraper,2026-05-18T07:04:41.565867+00:00
Janet Gonzalez,Janet,Gonzalez,janetg@century21.com,(228) 680-3922,ERA,Denver,CO,10,43,3406521,CO425070,CO,4.2,94,A,realtor_scraper,2026-05-18T07:04:41.558813+00:00
Anna Williams,Anna,Williams,williams.anna@sothebysrealty.com,(515) 603-2174,Compass,San Antonio,TX,0,3,343961,TX545995,TX,3.8,76,B,realtor_scraper,2026-05-18T07:04:41.566197+00:00
William Ruiz,William,Ruiz,william.ruiz@hotmail.com,(937) 305-7039,Meritage Homes,Chicago,IL,3,3,484921,IL703452,IL,4.4,70,A,realtor_scraper,2026-05-18T07:04:41.561912+00:00
Stephanie Miller,Stephanie,Miller,stephanie79@sothebysrealty.com,(832) 817-5152,Vylla Home,Cincinnati,OH,1,20,2328998,OH356293,OH,4.6,83,B,realtor_scraper,2026-05-18T07:04:41.566254+00:00
Rachel Rivera,Rachel,Rivera,rachel71@kw.com,(508) 641-2345,Douglas Elliman,San Antonio,TX,21,21,2823784,TX580938,TX,4.1,67,B,realtor_scraper,2026-05-18T07:04:41.563363+00:00
Nicole Edwards,Nicole,Edwards,nicole92@remax.net,(760) 405-5473,KB Home,Milwaukee,WI,8,26,2552342,WI442892,WI,4.3,73,C,realtor_scraper,2026-05-18T07:04:41.568138+00:00
Frank Nelson,Frank,Nelson,nelson.frank@weichert.com,(786) 850-9105,Tri Pointe Homes,Minneapolis,MN,21,42,11578656,MN389041,MN,4.1,100,B,realtor_scraper,2026-05-18T07:04:41.564196+00:00
Deborah Brooks,Deborah,Brooks,deborah62@yahoo.com,(425) 288-9588,Ryan Homes,Riverside,CA,5,1,444661,CA497132,CA,4.7,60,B,realtor_scraper,2026-05-18T07:04:41.565215+00:00
Pamela Gutierrez,Pamela,Gutierrez,pgutierrez@realtor.com,(805) 300-5875,eXp Realty,Cincinnati,OH,3,26,9601301,OH995941,OH,4.1,81,B,realtor_scraper,2026-05-18T07:04:41.565348+00:00
Larry Lewis,Larry,Lewis,larry.lewis@redfin.com,(253) 472-1357,NVR,Phoenix,AZ,4,20,6604813,AZ865112,AZ,4.0,87,A,realtor_scraper,2026-05-18T07:04:41.561080+00:00
Jessica Jackson,Jessica,Jackson,jackson.jessica@sothebysrealty.com,(650) 506-5724,Tri Pointe Homes,Louisville,KY,9,29,7898787,KY197890,KY,4.8,91,C,realtor_scraper,2026-05-18T07:04:41.567058+00:00
Jonathan Rogers,Jonathan,Rogers,jrogers@realtyonegroup.com,(959) 547-1165,United Real Estate,Atlanta,GA,8,40,8903739,GA667612,GA,4.3,74,A,realtor_scraper,2026-05-18T07:04:41.560156+00:00
Sandra Patel,Sandra,Patel,patel.sandra@homesmart.com,(346) 558-3258,Taylor Morrison,Indianapolis,IN,5,22,6140327,IN751297,IN,4.3,87,B,realtor_scraper,2026-05-18T07:04:41.565267+00:00
Pamela Rogers,Pamela,Rogers,progers@realtyonegroup.com,(845) 448-5115,Berkshire Hathaway,Richmond,VA,15,33,11765669,VA812636,VA,3.6,100,C,realtor_scraper,2026-05-18T07:04:41.568252+00:00
Ronald Lopez,Ronald,Lopez,ronaldl@berkshirehathawayhs.com,(307) 646-4525,Taylor Morrison,Kansas City,MO,17,48,6182321,MO870525,MO,3.8,92,B,realtor_scraper,2026-05-18T07:04:41.564323+00:00
Ronald Hernandez,Ronald,Hernandez,hernandez.ronald@realtyonegroup.com,(702) 881-9643,Realty One Group,Charlotte,NC,5,43,11348969,NC205208,NC,4.1,100,A,realtor_scraper,2026-05-18T07:04:41.560916+00:00
Brandon Sanchez,Brandon,Sanchez,brandon78@homesmart.com,(970) 557-9752,Sotheby's,Sacramento,CA,1,13,1644980,CA523361,CA,4.7,77,B,realtor_scraper,2026-05-18T07:04:41.566838+00:00
Katherine Torres,Katherine,Torres,katherinet@outlook.com,(703) 668-6403,ERA,Columbus,OH,5,20,14161797,OH348340,OH,4.9,99,B,realtor_scraper,2026-05-18T07:04:41.565131+00:00
Susan Edwards,Susan,Edwards,edwards.susan@century21.com,(956) 778-8281,Meritage Homes,Riverside,CA,2,45,2283564,CA863910,CA,4.6,74,B,realtor_scraper,2026-05-18T07:04:41.566847+00:00
Anna Brown,Anna,Brown,abrown@redfin.com,(636) 680-5183,Century Communities,Philadelphia,PA,1,2,89169,PA525225,PA,3.6,65,A,realtor_scraper,2026-05-18T07:04:41.562293+00:00
Debra Hernandez,Debra,Hernandez,hernandez.debra@outlook.com,(380) 994-4516,Zillow Premier,Memphis,TN,2,32,12819227,TN519271,TN,4.1,97,C,realtor_scraper,2026-05-18T07:04:41.569672+00:00
Edward Jackson,Edward,Jackson,jackson.edward@realtor.com,(607) 513-5467,Vylla Home,Austin,TX,3,15,963118,TX842834,TX,4.6,71,A,realtor_scraper,2026-05-18T07:04:41.561849+00:00
Christopher Lopez,Christopher,Lopez,christopherl@elliman.com,(216) 336-8183,eXp Realty,New Orleans,LA,9,26,4653587,LA712710,LA,3.5,60,C,realtor_scraper,2026-05-18T07:04:41.567971+00:00
Ashley Ramirez,Ashley,Ramirez,ashley26@homesmart.com,(616) 608-9574,The Agency,Portland,OR,4,3,283572,OR772834,OR,4.1,64,B,realtor_scraper,2026-05-18T07:04:41.565810+00:00
Andrew Reyes,Andrew,Reyes,reyes.andrew@berkshirehathawayhs.com,(916) 208-8312,M/I Homes,Riverside,CA,19,44,10436460,CA720870,CA,4.8,91,B,realtor_scraper,2026-05-18T07:04:41.563318+00:00
Brandon Watson,Brandon,Watson,brandon.watson@exprealty.com,(480) 356-3368,CalAtlantic Homes,Columbus,OH,7,3,1980419,OH663945,OH,3.8,93,B,realtor_scraper,2026-05-18T07:04:41.564992+00:00
David Wilson,David,Wilson,davidw@compass.com,(720) 895-9820,HomeSmart,Charlotte,NC,1,45,5577536,NC760625,NC,5.0,65,A,realtor_scraper,2026-05-18T07:04:41.563148+00:00
Frank Nelson,Frank,Nelson,fnelson@redfin.com,(912) 887-2741,Lennar,Sacramento,CA,7,50,2675141,CA739292,CA,3.6,76,B,realtor_scraper,2026-05-18T07:04:41.564529+00:00
Melissa Gonzalez,Melissa,Gonzalez,mgonzalez@gmail.com,(225) 540-6678,Weichert,San Diego,CA,3,34,14461519,CA535720,CA,4.6,100,A,realtor_scraper,2026-05-18T07:04:41.561182+00:00
Gregory Sanders,Gregory,Sanders,sanders.gregory@berkshirehathawayhs.com,(380) 823-6656,LGI Homes,Minneapolis,MN,12,3,459042,MN971949,MN,3.7,61,B,realtor_scraper,2026-05-18T07:04:41.563906+00:00
Patrick Gray,Patrick,Gray,gray.patrick@exprealty.com,(330) 930-6852,LGI Homes,Raleigh,NC,2,28,14284496,NC343198,NC,4.1,89,B,realtor_scraper,2026-05-18T07:04:41.566473+00:00
Brandon Lewis,Brandon,Lewis,lewis.brandon@sothebysrealty.com,(806) 413-1455,Toll Brothers,St. Louis,MO,15,24,11665521,MO590187,MO,4.5,85,B,realtor_scraper,2026-05-18T07:04:41.564005+00:00
Janet Williams,Janet,Williams,jwilliams@yahoo.com,(918) 253-3644,eXp Realty,Richmond,VA,4,28,14319033,VA516178,VA,3.9,100,C,realtor_scraper,2026-05-18T07:04:41.568798+00:00
Anna Brown,Anna,Brown,anna35@weichert.com,(947) 619-1631,Realty One Group,New Orleans,LA,20,27,3815653,LA289156,LA,4.5,80,C,realtor_scraper,2026-05-18T07:04:41.567041+00:00
Eric Patel,Eric,Patel,epatel@century21.com,(351) 381-6134,ERA,Miami,FL,22,25,14485225,FL483849,FL,3.9,95,A,realtor_scraper,2026-05-18T07:04:41.559122+00:00
Cynthia Rivera,Cynthia,Rivera,cynthiar@yahoo.com,(859) 749-4108,KB Home,Chicago,IL,19,42,5253784,IL689470,IL,3.8,67,A,realtor_scraper,2026-05-18T07:04:41.560454+00:00
Nicole Adams,Nicole,Adams,nicolea@coldwellbanker.com,(801) 911-1534,Sotheby's,Tucson,AZ,21,13,8062357,AZ425792,AZ,4.8,75,C,realtor_scraper,2026-05-18T07:04:41.568007+00:00
Paul Patel,Paul,Patel,paul6@gmail.com,(614) 469-5591,Beazer Homes,Riverside,CA,3,47,3193281,CA550683,CA,3.6,90,B,realtor_scraper,2026-05-18T07:04:41.565502+00:00
Helen Reed,Helen,Reed,helenr@hotmail.com,(985) 912-7390,Realty One Group,Tampa,FL,3,31,10306389,FL431050,FL,4.4,100,A,realtor_scraper,2026-05-18T07:04:41.561486+00:00
Jessica Ramirez,Jessica,Ramirez,jessica41@yahoo.com,(949) 448-1883,Sotheby's,Memphis,TN,17,19,10092012,TN695994,TN,4.8,93,C,realtor_scraper,2026-05-18T07:04:41.568243+00:00
Brenda White,Brenda,White,white.brenda@sothebysrealty.com,(319) 691-9219,eXp Realty,Philadelphia,PA,12,20,11624834,PA911253,PA,3.7,79,A,realtor_scraper,2026-05-18T07:04:41.559679+00:00
Anthony Phillips,Anthony,Phillips,aphillips@weichert.com,(405) 354-4172,RE/MAX,New Orleans,LA,25,14,1915567,LA381175,LA,4.4,80,C,realtor_scraper,2026-05-18T07:04:41.567070+00:00
Katherine Ross,Katherine,Ross,katherine.ross@berkshirehathawayhs.com,(567) 661-1440,Compass,Jacksonville,FL,3,24,14931888,FL511959,FL,3.5,72,B,realtor_scraper,2026-05-18T07:04:41.565916+00:00
Christine Hill,Christine,Hill,chill@homesmart.com,(210) 367-1099,Beazer Homes,Milwaukee,WI,6,27,13243665,WI869069,WI,5.0,95,C,realtor_scraper,2026-05-18T07:04:41.568352+00:00
George Lopez,George,Lopez,george.lopez@realtor.com,(619) 745-7805,D.R. Horton,Riverside,CA,4,5,505481,CA642475,CA,3.8,83,B,realtor_scraper,2026-05-18T07:04:41.565941+00:00
Scott Sanders,Scott,Sanders,scotts@kw.com,(318) 531-1439,Century Communities,Baltimore,MD,0,25,2965046,MD116723,MD,4.3,93,B,realtor_scraper,2026-05-18T07:04:41.566180+00:00
Dorothy Flores,Dorothy,Flores,dorothy.flores@exprealty.com,(774) 590-9516,Taylor Morrison,Sacramento,CA,12,15,1922521,CA182571,CA,4.7,70,B,realtor_scraper,2026-05-18T07:04:41.564250+00:00
Brian Phillips,Brian,Phillips,brianp@remax.net,(505) 694-5035,Toll Brothers,Boston,MA,2,3,430738,MA243982,MA,3.9,85,A,realtor_scraper,2026-05-18T07:04:41.562154+00:00
Debra Campbell,Debra,Campbell,campbell.debra@realtor.com,(570) 876-7824,CalAtlantic Homes,Colorado Springs,CO,16,18,12129865,CO338580,CO,4.0,87,C,realtor_scraper,2026-05-18T07:04:41.567118+00:00
Amy Gomez,Amy,Gomez,amyg@coldwellbanker.com,(760) 649-9276,D.R. Horton,Kansas City,MO,5,10,6753162,MO514552,MO,4.9,72,B,realtor_scraper,2026-05-18T07:04:41.565774+00:00
Betty Hughes,Betty,Hughes,hughes.betty@elliman.com,(434) 905-2833,Vylla Home,Tucson,AZ,19,18,4040245,AZ593863,AZ,4.2,81,C,realtor_scraper,2026-05-18T07:04:41.567656+00:00
Gregory Walker,Gregory,Walker,gwalker@realtyonegroup.com,(719) 414-7057,United Real Estate,Miami,FL,14,46,13951599,FL274296,FL,3.8,82,A,realtor_scraper,2026-05-18T07:04:41.559104+00:00
Christine Williams,Christine,Williams,christine.williams@realtyonegroup.com,(458) 603-5669,Douglas Elliman,Miami,FL,4,40,6536017,FL196734,FL,3.6,85,A,realtor_scraper,2026-05-18T07:04:41.561611+00:00
Michelle Ramos,Michelle,Ramos,micheller@century21.com,(434) 866-1729,Redfin,Boston,MA,8,38,14529553,MA922537,MA,4.3,100,A,realtor_scraper,2026-05-18T07:04:41.558782+00:00
Gregory Thomas,Gregory,Thomas,thomas.gregory@homesmart.com,(818) 334-7217,Toll Brothers,Sacramento,CA,2,27,14870913,CA887005,CA,3.9,92,B,realtor_scraper,2026-05-18T07:04:41.566738+00:00
Andrew Parker,Andrew,Parker,andrew.parker@realtyonegroup.com,(516) 665-4065,The Agency,Dallas-Fort Worth,TX,2,47,11246786,TX383979,TX,4.0,97,A,realtor_scraper,2026-05-18T07:04:41.562688+00:00
Carol Johnson,Carol,Johnson,carolj@yahoo.com,(614) 884-1933,Compass,Minneapolis,MN,16,44,5963254,MN825159,MN,4.3,91,B,realtor_scraper,2026-05-18T07:04:41.563978+00:00
Angela Ramirez,Angela,Ramirez,angela.ramirez@berkshirehathawayhs.com,(413) 351-7644,United Real Estate,Riverside,CA,2,41,13960305,CA246820,CA,4.8,72,B,realtor_scraper,2026-05-18T07:04:41.566049+00:00
Kathleen Mitchell,Kathleen,Mitchell,kathleenm@redfin.com,(315) 516-8781,M/I Homes,San Antonio,TX,22,32,6388308,TX636420,TX,4.0,69,B,realtor_scraper,2026-05-18T07:04:41.563754+00:00
Jacob Perez,Jacob,Perez,jperez@coldwellbanker.com,(575) 825-1916,Better Homes & Gardens,Colorado Springs,CO,0,15,5359278,CO117537,CO,4.0,93,C,realtor_scraper,2026-05-18T07:04:41.569341+00:00
David Nelson,David,Nelson,davidn@weichert.com,(585) 672-9854,Sotheby's,San Jose,CA,0,11,682518,CA596905,CA,3.6,87,B,realtor_scraper,2026-05-18T07:04:41.566596+00:00
Timothy Roberts,Timothy,Roberts,timothy.roberts@realtyonegroup.com,(413) 730-3836,Nest Seekers,New Orleans,LA,2,16,4707011,LA773203,LA,4.0,71,C,realtor_scraper,2026-05-18T07:04:41.569493+00:00
Barbara Castillo,Barbara,Castillo,barbarac@gmail.com,(505) 573-2926,eXp Realty,Albuquerque,NM,4,32,2851608,NM236019,NM,4.3,62,C,realtor_scraper,2026-05-18T07:04:41.568495+00:00
Jacob Adams,Jacob,Adams,jadams@kw.com,(430) 561-4318,Toll Brothers,Philadelphia,PA,14,15,12919516,PA598057,PA,4.5,100,A,realtor_scraper,2026-05-18T07:04:41.559745+00:00
Daniel Perez,Daniel,Perez,daniel99@gmail.com,(712) 745-3277,KB Home,New Orleans,LA,0,35,14983597,LA400104,LA,3.6,78,C,realtor_scraper,2026-05-18T07:04:41.569350+00:00
Ronald Ortiz,Ronald,Ortiz,ronald80@exprealty.com,(305) 364-9485,eXp Realty,Las Vegas,NV,3,5,460518,NV207250,NV,4.3,71,A,realtor_scraper,2026-05-18T07:04:41.561021+00:00
