full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Andrew Bryant,Andrew,Bryant,andrew.bryant@gmail.com,(724) 261-2532,Engel & Volkers,Green Bay,WI,3,7,4098542,WI64909,WI,4.2,73,C,realtor_scraper,2026-04-09T06:20:53.243737+00:00
Henry James,Henry,James,henry.james@coldwellbanker.com,(704) 436-9698,Engel & Volkers,Escondido,CA,8,22,12240734,CA279549,CA,3.1,94,B,realtor_scraper,2026-04-09T06:20:53.240200+00:00
Christina Burns,Christina,Burns,christina.burns@bhhs.com,(661) 647-2455,Village Real Estate,Mobile,AL,1,6,1723782,AL829535,AL,3.5,71,B,realtor_scraper,2026-04-09T06:20:53.242528+00:00
Wayne Mendez,Wayne,Mendez,waynem@exp.com,(607) 412-9555,Help-U-Sell,Boston,MA,9,14,7171864,MA220913,MA,3.1,97,A,realtor_scraper,2026-04-09T06:20:53.140503+00:00
Peter Ellis,Peter,Ellis,peter.ellis@realtor.com,(706) 393-2897,Realty World,Norfolk,VA,9,26,18283694,VA888761,VA,4.0,98,A,realtor_scraper,2026-04-09T06:20:53.142575+00:00
Tyler Long,Tyler,Long,longtyler@realtor.com,(346) 978-3918,Purplebricks,Boise,ID,3,19,10818296,ID292730,ID,3.9,84,B,realtor_scraper,2026-04-09T06:20:53.144282+00:00
David Shaw,David,Shaw,dshaw@bhhs.com,(469) 606-5318,ZipRealty,Orlando,FL,9,25,7638100,FL808534,FL,3.5,98,A,realtor_scraper,2026-04-09T06:20:53.140844+00:00
Jessica Dunn,Jessica,Dunn,jessicad@homes.com,(862) 534-6536,Engel & Volkers,Portland,OR,7,25,11457425,OR840879,OR,4.6,94,A,realtor_scraper,2026-04-09T06:20:53.140565+00:00
Alice Williams,Alice,Williams,alicew@bhhs.com,(504) 755-2089,Lyon Real Estate,Richardson,TX,7,14,7023842,TX93105,TX,3.6,88,C,realtor_scraper,2026-04-09T06:20:53.339169+00:00
Hannah Boyd,Hannah,Boyd,hannah.boyd@trulia.com,(850) 639-8302,D.R. Horton,Dayton,OH,6,30,13888260,OH674252,OH,3.3,90,B,realtor_scraper,2026-04-09T06:20:53.240775+00:00
Janice Miller,Janice,Miller,janicem@zillow.com,(607) 253-4209,Re/Max,Fort Lauderdale,FL,5,19,9130241,FL345467,FL,4.3,88,B,realtor_scraper,2026-04-09T06:20:53.240551+00:00
Judy Crawford,Judy,Crawford,crawfordjudy@outlook.com,(430) 753-5494,Realty World,Corpus Christi,TX,2,6,1299024,TX775157,TX,3.6,75,A,realtor_scraper,2026-04-09T06:20:53.138869+00:00
Eric Weaver,Eric,Weaver,ericweaver@remax.net,(210) 438-7929,Meritage Homes,Austin,TX,6,30,17960370,TX543424,TX,3.4,92,A,realtor_scraper,2026-04-09T06:20:53.142833+00:00
Austin Soto,Austin,Soto,austinsoto@redfin.com,(740) 390-1688,Village Real Estate,Milwaukee,WI,8,10,6140530,WI452506,WI,4.2,91,A,realtor_scraper,2026-04-09T06:20:53.140672+00:00
Alexander Carter,Alexander,Carter,alexander.carter@outlook.com,(951) 550-1171,Colliers International,Thousand Oaks,CA,4,11,3860780,CA218668,CA,3.9,82,B,realtor_scraper,2026-04-09T06:20:53.242297+00:00
Nathan Schmidt,Nathan,Schmidt,nathans@compass.com,(205) 504-2768,HomeSmart,Beaumont,TX,2,1,341594,TX954838,TX,4.1,65,C,realtor_scraper,2026-04-09T06:20:53.338988+00:00
Patrick Carter,Patrick,Carter,patrickc@redfin.com,(205) 130-8963,Zillow Premier Agent,Mesa,AZ,14,15,8709465,AZ57172,AZ,3.1,100,A,realtor_scraper,2026-04-09T06:20:53.140392+00:00
Henry Thompson,Henry,Thompson,henrythompson@kw.com,(681) 121-4371,AvalonBay Communities,Hollywood,FL,6,29,18264925,FL582053,FL,4.5,90,B,realtor_scraper,2026-04-09T06:20:53.242129+00:00
Zachary Stone,Zachary,Stone,zacharystone@hotmail.com,(757) 764-8927,Century 21,Winston-Salem,NC,0,3,1098996,NC973349,NC,3.2,66,B,realtor_scraper,2026-04-09T06:20:53.242336+00:00
Kayla Grant,Kayla,Grant,kaylagrant@yahoo.com,(319) 145-5693,Trulia,Carrollton,TX,1,9,3382965,TX95522,TX,3.5,71,C,realtor_scraper,2026-04-09T06:20:53.340366+00:00
Billy Harris,Billy,Harris,billy.harris@hotmail.com,(216) 493-5202,Howard Hanna Real Estate,Murfreesboro,TN,2,2,810678,TN317263,TN,3.3,66,C,realtor_scraper,2026-04-09T06:20:53.243454+00:00
Terry Lopez,Terry,Lopez,terryl@bhhs.com,(815) 567-4793,Realty World,Bridgeport,CT,7,29,23027595,CT164661,CT,3.7,92,B,realtor_scraper,2026-04-09T06:20:53.241808+00:00
Kayla Phillips,Kayla,Phillips,kaylaphillips@agent.com,(564) 140-1999,NVR Homes,San Antonio,TX,4,17,7011633,TX377850,TX,5.0,88,A,realtor_scraper,2026-04-09T06:20:53.140425+00:00
Jason Scott,Jason,Scott,jscott@exp.com,(274) 982-6217,Lyon Real Estate,Detroit,MI,3,12,6017688,MI862599,MI,3.5,83,A,realtor_scraper,2026-04-09T06:20:53.143701+00:00
Noah Walker,Noah,Walker,noah.walker@nextdoor.com,(478) 398-9821,Trulia,Buffalo,NY,10,24,14739480,NY232879,NY,4.9,100,A,realtor_scraper,2026-04-09T06:20:53.139941+00:00
Randy Hayes,Randy,Hayes,randyh@compass.com,(814) 403-4197,Berkshire Hathaway HomeServices,High Point,NC,1,5,1077535,NC543985,NC,4.3,67,C,realtor_scraper,2026-04-09T06:20:53.340263+00:00
Julie Evans,Julie,Evans,evansjulie@hotmail.com,(602) 758-3985,Realty ONE Group,Clearwater,FL,5,20,11832320,FL921812,FL,4.0,85,C,realtor_scraper,2026-04-09T06:20:53.339252+00:00
Anthony Jenkins,Anthony,Jenkins,jenkinsanthony@trulia.com,(919) 462-9265,David Weekley Homes,Abilene,TX,2,3,1445235,TX245948,TX,4.8,67,C,realtor_scraper,2026-04-09T06:20:53.243483+00:00
Martha Gonzales,Martha,Gonzales,marthagonzales@remax.net,(878) 628-9610,NextHome,Jersey City,NJ,15,18,7885710,NJ858465,NJ,3.5,100,A,realtor_scraper,2026-04-09T06:20:53.143136+00:00
Roy Patterson,Roy,Patterson,roypatterson@gmail.com,(310) 153-8031,United Real Estate,Amarillo,TX,7,28,13889204,TX199408,TX,3.0,92,B,realtor_scraper,2026-04-09T06:20:53.239166+00:00
Kathleen Moreno,Kathleen,Moreno,kmoreno@century21.com,(860) 995-1100,NextHome,St. Petersburg,FL,5,20,8622300,FL576845,FL,4.6,90,A,realtor_scraper,2026-04-09T06:20:53.140251+00:00
Teresa Richardson,Teresa,Richardson,richardsonteresa@zillow.com,(319) 260-8465,John L. Scott Real Estate,Lakewood,CO,8,13,9494407,CO458636,CO,4.4,92,B,realtor_scraper,2026-04-09T06:20:53.239934+00:00
Preston Stone,Preston,Stone,prestonstone@hotmail.com,(319) 640-8318,Movoto,Denton,TX,1,8,2753720,TX750543,TX,4.3,70,C,realtor_scraper,2026-04-09T06:20:53.243649+00:00
Eugene Martin,Eugene,Martin,martineugene@remax.net,(908) 670-8236,NVR Homes,Pasadena,TX,3,17,4660261,TX633052,TX,4.4,84,B,realtor_scraper,2026-04-09T06:20:53.241728+00:00
Stephanie Edwards,Stephanie,Edwards,stephanie.edwards@hotmail.com,(475) 497-1145,Marcus & Millichap,Wichita,KS,7,26,9237644,KS731229,KS,3.6,94,A,realtor_scraper,2026-04-09T06:20:53.139005+00:00
Deborah Moreno,Deborah,Moreno,deborah.moreno@broker.com,(913) 783-5444,Howard Hanna Real Estate,Elgin,IL,7,32,25384064,IL278824,IL,3.9,92,B,realtor_scraper,2026-04-09T06:20:53.240141+00:00
Betty Medina,Betty,Medina,bettymedina@realty.com,(803) 707-4378,Zillow Premier Agent,Pasadena,TX,4,5,1628140,TX429898,TX,4.4,76,B,realtor_scraper,2026-04-09T06:20:53.241557+00:00
Brandon Harrison,Brandon,Harrison,brandonh@century21.com,(603) 876-3218,Ryan Homes,North Las Vegas,NV,7,15,6890640,NV308478,NV,3.8,94,A,realtor_scraper,2026-04-09T06:20:53.141220+00:00
Jason Moore,Jason,Moore,jason.moore@exp.com,(573) 249-8831,Cushman & Wakefield,Richardson,TX,3,12,4782552,TX35353,TX,3.7,78,C,realtor_scraper,2026-04-09T06:20:53.340272+00:00
Helen Cook,Helen,Cook,helenc@hotmail.com,(936) 784-4670,ZipRealty,Pittsburgh,PA,13,19,10550035,PA385025,PA,4.9,100,A,realtor_scraper,2026-04-09T06:20:53.142565+00:00
Scott Hernandez,Scott,Hernandez,scotth@coldwellbanker.com,(813) 351-1072,Ryan Homes,Sunnyvale,CA,3,15,4765200,CA404145,CA,3.3,84,B,realtor_scraper,2026-04-09T06:20:53.242879+00:00
Olivia Johnson,Olivia,Johnson,oliviaj@agent.com,(786) 670-1645,J.P. Morgan Real Estate,High Point,NC,1,9,3332916,NC206625,NC,3.4,71,C,realtor_scraper,2026-04-09T06:20:53.340823+00:00
Frances Marshall,Frances,Marshall,fmarshall@compass.com,(585) 824-1957,Realty World,Elgin,IL,2,6,2311836,IL99531,IL,4.5,73,B,realtor_scraper,2026-04-09T06:20:53.240058+00:00
Hannah Butler,Hannah,Butler,hannahb@agent.com,(231) 180-1021,Perry Homes,Charlotte,NC,5,19,6665656,NC783562,NC,4.6,90,A,realtor_scraper,2026-04-09T06:20:53.141020+00:00
Jacqueline Boyd,Jacqueline,Boyd,jacqueline.boyd@redfin.com,(815) 705-7383,Real Living,Syracuse,NY,6,27,16573950,NY126720,NY,3.1,90,B,realtor_scraper,2026-04-09T06:20:53.242110+00:00
Olivia Howard,Olivia,Howard,howardolivia@gmail.com,(361) 971-8920,KB Home,Fort Lauderdale,FL,0,10,4000490,FL918121,FL,4.9,73,B,realtor_scraper,2026-04-09T06:20:53.242841+00:00
Sara Aguilar,Sara,Aguilar,saraa@gmail.com,(215) 133-3367,J.P. Morgan Real Estate,League City,TX,2,4,1752000,TX177785,TX,3.8,68,C,realtor_scraper,2026-04-09T06:20:53.340724+00:00
Brandon Herrera,Brandon,Herrera,bherrera@outlook.com,(906) 753-4573,CBRE,Clinton,MI,0,4,1421568,MI386911,MI,3.1,64,C,realtor_scraper,2026-04-09T06:20:53.339447+00:00
Thomas Bryant,Thomas,Bryant,thomas.bryant@trulia.com,(405) 322-5347,Redfin Partner,Killeen,TX,0,8,3669240,TX60670,TX,4.5,71,B,realtor_scraper,2026-04-09T06:20:53.240413+00:00
Sarah Patel,Sarah,Patel,spatel@nextdoor.com,(779) 678-3404,Equity Residential,Fayetteville,NC,6,31,10756969,NC367437,NC,3.6,90,B,realtor_scraper,2026-04-09T06:20:53.241011+00:00
Brian Adams,Brian,Adams,brianadams@redfin.com,(310) 952-1690,Realty World,Milwaukee,WI,10,26,20112222,WI194339,WI,3.9,100,A,realtor_scraper,2026-04-09T06:20:53.140551+00:00
Isabella Olson,Isabella,Olson,iolson@gmail.com,(785) 816-4863,HomeSmart,South Bend,IN,10,12,6726324,IN535215,IN,3.2,92,C,realtor_scraper,2026-04-09T06:20:53.242918+00:00
Kayla Henderson,Kayla,Henderson,kayla.henderson@hotmail.com,(303) 908-5522,KB Home,Carrollton,TX,5,15,5845245,TX246647,TX,3.4,85,C,realtor_scraper,2026-04-09T06:20:53.340229+00:00
Derek Mitchell,Derek,Mitchell,derekmitchell@coldwellbanker.com,(336) 484-4471,Redfin,Philadelphia,PA,11,26,12393498,PA499843,PA,4.3,100,A,realtor_scraper,2026-04-09T06:20:53.142462+00:00
Jessica Jones,Jessica,Jones,jessicaj@agent.com,(660) 803-1040,Homes.com,Cambridge,MA,4,13,3971812,MA415090,MA,3.4,81,C,realtor_scraper,2026-04-09T06:20:53.338841+00:00
Laura Jackson,Laura,Jackson,jacksonlaura@realtyonegroup.com,(859) 550-2004,NextHome,Dallas,TX,6,33,22789932,TX109496,TX,3.7,92,A,realtor_scraper,2026-04-09T06:20:53.142430+00:00
Brittany Diaz,Brittany,Diaz,diazbrittany@trulia.com,(442) 454-8051,Village Real Estate,Los Angeles,CA,10,18,12484710,CA286521,CA,4.3,100,A,realtor_scraper,2026-04-09T06:20:53.141581+00:00
Donna Perez,Donna,Perez,donnaperez@realty.com,(667) 694-4863,Newmark Grubb Knight Frank,Clearwater,FL,1,9,4215654,FL862912,FL,4.6,71,C,realtor_scraper,2026-04-09T06:20:53.340305+00:00
Heather Clark,Heather,Clark,heatherc@hotmail.com,(804) 483-3665,Colliers International,Waterbury,CT,6,9,2867328,CT255931,CT,4.4,81,C,realtor_scraper,2026-04-09T06:20:53.340008+00:00
Sam Watson,Sam,Watson,swatson@realty.com,(447) 168-7620,Colliers International,Lancaster,CA,4,20,5737000,CA272833,CA,4.0,86,B,realtor_scraper,2026-04-09T06:20:53.238983+00:00
Edwin Mendez,Edwin,Mendez,edwinmendez@bhhs.com,(617) 476-6936,Exit Realty,Des Moines,IA,2,3,996615,IA633288,IA,4.6,70,B,realtor_scraper,2026-04-09T06:20:53.239572+00:00
Diane Boyd,Diane,Boyd,dboyd@homes.com,(434) 624-2643,Keller Williams,El Cajon,CA,6,14,7241234,CA97604,CA,3.9,86,C,realtor_scraper,2026-04-09T06:20:53.340524+00:00
Sophia Gutierrez,Sophia,Gutierrez,sgutierrez@icloud.com,(408) 994-8881,Purplebricks,Torrance,CA,6,14,7423192,CA186250,CA,3.4,89,B,realtor_scraper,2026-04-09T06:20:53.241737+00:00
Kathleen Evans,Kathleen,Evans,evanskathleen@remax.net,(607) 972-7544,United Real Estate,Provo,UT,3,10,3988850,UT568971,UT,4.2,76,C,realtor_scraper,2026-04-09T06:20:53.338751+00:00
Emily King,Emily,King,emilyking@realtyonegroup.com,(228) 541-7294,Cushman & Wakefield,Montgomery,AL,2,4,1704228,AL985100,AL,4.5,71,B,realtor_scraper,2026-04-09T06:20:53.242144+00:00
Jessica Davis,Jessica,Davis,jessicad@remax.net,(614) 657-5509,D.R. Horton,Rialto,CA,2,10,2566230,CA683191,CA,4.4,74,C,realtor_scraper,2026-04-09T06:20:53.339819+00:00
Wayne Parker,Wayne,Parker,wayne.parker@icloud.com,(740) 643-7026,Ryan Homes,Tucson,AZ,9,16,11366048,AZ360745,AZ,4.7,98,A,realtor_scraper,2026-04-09T06:20:53.046869+00:00
Michelle Myers,Michelle,Myers,michellemyers@sothebysrealty.com,(719) 507-1797,Homes.com,Fort Lauderdale,FL,6,28,20188168,FL26200,FL,4.1,90,B,realtor_scraper,2026-04-09T06:20:53.242489+00:00
Nicholas Scott,Nicholas,Scott,nscott@yahoo.com,(325) 806-3896,Lyon Real Estate,Charleston,SC,3,13,5801055,SC885307,SC,3.7,82,B,realtor_scraper,2026-04-09T06:20:53.242412+00:00
Olivia Palmer,Olivia,Palmer,olivia.palmer@gmail.com,(315) 814-4794,Century 21,Murfreesboro,TN,2,5,1454760,TN124562,TN,3.9,69,C,realtor_scraper,2026-04-09T06:20:53.340812+00:00
Daniel Owens,Daniel,Owens,daniel.owens@yahoo.com,(618) 979-4239,Colliers International,San Francisco,CA,9,32,15120736,CA327749,CA,3.3,98,A,realtor_scraper,2026-04-09T06:20:53.140304+00:00
Sara Collins,Sara,Collins,scollins@sothebysrealty.com,(978) 855-2779,Perry Homes,Tallahassee,FL,6,17,12346964,FL773796,FL,4.2,90,B,realtor_scraper,2026-04-09T06:20:53.239605+00:00
Larry Cruz,Larry,Cruz,cruzlarry@coldwellbanker.com,(207) 833-1393,Better Homes and Gardens Real Estate,Omaha,NE,13,26,11902098,NE677880,NE,4.4,100,A,realtor_scraper,2026-04-09T06:20:53.139956+00:00
Preston Fernandez,Preston,Fernandez,prestonf@broker.com,(857) 291-1027,Help-U-Sell,Alexandria,VA,6,8,3188552,VA755975,VA,3.4,83,B,realtor_scraper,2026-04-09T06:20:53.239710+00:00
Vincent Thompson,Vincent,Thompson,vincentthompson@trulia.com,(740) 299-9345,Re/Max,Sugar Land,TX,1,10,4467420,TX511412,TX,4.5,72,C,realtor_scraper,2026-04-09T06:20:53.243837+00:00
Edwin Jones,Edwin,Jones,edwin.jones@yahoo.com,(802) 310-6767,Redfin Partner,Arvada,CO,1,4,1178784,CO70746,CO,3.3,66,C,realtor_scraper,2026-04-09T06:20:53.340456+00:00
Raymond Vasquez,Raymond,Vasquez,rvasquez@nextdoor.com,(206) 486-5711,Movoto,Vancouver,WA,4,13,7407920,WA719334,WA,4.2,84,B,realtor_scraper,2026-04-09T06:20:53.240115+00:00
Olivia Spencer,Olivia,Spencer,olivias@sothebysrealty.com,(414) 845-5800,Marcus & Millichap,Louisville,KY,6,35,26299595,KY554643,KY,3.7,92,A,realtor_scraper,2026-04-09T06:20:53.046689+00:00
Janet Hicks,Janet,Hicks,hicksjanet@bhhs.com,(703) 932-3045,Lyon Real Estate,Bridgeport,CT,2,1,451830,CT573232,CT,4.2,68,B,realtor_scraper,2026-04-09T06:20:53.242541+00:00
Joseph Davis,Joseph,Davis,jdavis@kw.com,(407) 258-3940,AvalonBay Communities,Alexandria,VA,8,27,19847970,VA834157,VA,3.9,94,B,realtor_scraper,2026-04-09T06:20:53.144202+00:00
Maria Mendez,Maria,Mendez,maria.mendez@nextdoor.com,(202) 434-1205,Better Homes and Gardens Real Estate,Toledo,OH,3,8,4045736,OH443905,OH,3.0,79,A,realtor_scraper,2026-04-09T06:20:53.140120+00:00
Alice Gomez,Alice,Gomez,aliceg@compass.com,(713) 419-2032,Real Living,Spokane,WA,0,6,2795094,WA919580,WA,3.0,69,B,realtor_scraper,2026-04-09T06:20:53.242830+00:00
Patrick Harris,Patrick,Harris,patrickh@nextdoor.com,(904) 756-1211,Compass,Glendale,AZ,13,18,7763472,AZ10413,AZ,3.2,100,A,realtor_scraper,2026-04-09T06:20:53.140288+00:00
Alexis Washington,Alexis,Washington,alexisw@sothebysrealty.com,(720) 129-6810,Lyon Real Estate,Charlotte,NC,5,19,5247268,NC982847,NC,4.0,90,A,realtor_scraper,2026-04-09T06:20:53.141114+00:00
Joseph Porter,Joseph,Porter,joseph.porter@sothebysrealty.com,(760) 479-3679,Compass,Arvada,CO,2,4,1062108,CO129427,CO,3.9,68,C,realtor_scraper,2026-04-09T06:20:53.340437+00:00
Olivia Salazar,Olivia,Salazar,olivia.salazar@coldwellbanker.com,(718) 816-1272,Redfin Partner,Providence,RI,3,14,6874014,RI180623,RI,4.3,83,B,realtor_scraper,2026-04-09T06:20:53.241451+00:00
Evelyn Freeman,Evelyn,Freeman,freemanevelyn@agent.com,(980) 928-5309,Newmark Grubb Knight Frank,McKinney,TX,9,15,4699350,TX750066,TX,4.3,96,B,realtor_scraper,2026-04-09T06:20:53.241322+00:00
Paul Gonzales,Paul,Gonzales,paul.gonzales@agent.com,(947) 795-2777,Redfin Partner,Bridgeport,CT,6,13,4722172,CT401444,CT,3.3,88,B,realtor_scraper,2026-04-09T06:20:53.144092+00:00
Edwin Freeman,Edwin,Freeman,freemanedwin@gmail.com,(662) 261-7621,Berkshire Hathaway HomeServices,Buffalo,NY,14,11,3760823,NY216965,NY,4.6,96,A,realtor_scraper,2026-04-09T06:20:53.046653+00:00
Jeffrey Webb,Jeffrey,Webb,jeffreyw@remax.net,(443) 994-9546,Beazer Homes,Oklahoma City,OK,13,14,7900760,OK161358,OK,4.9,99,A,realtor_scraper,2026-04-09T06:20:53.046846+00:00
Jose Collins,Jose,Collins,jcollins@remax.net,(913) 656-7840,Weichert Realtors,Springfield,MO,3,4,2376152,MO883271,MO,3.1,73,B,realtor_scraper,2026-04-09T06:20:53.240151+00:00
Virginia Ellis,Virginia,Ellis,virginiae@realty.com,(920) 543-1795,Purplebricks,Alexandria,VA,0,1,347665,VA201401,VA,4.6,64,B,realtor_scraper,2026-04-09T06:20:53.242326+00:00
Charles Alexander,Charles,Alexander,calexander@trulia.com,(386) 139-7720,Trulia,McKinney,TX,0,6,1365804,TX779393,TX,4.9,69,B,realtor_scraper,2026-04-09T06:20:53.240587+00:00
Jeremy Hicks,Jeremy,Hicks,jeremyhicks@outlook.com,(207) 337-2339,Village Real Estate,Cambridge,MA,3,4,2235580,MA798418,MA,3.6,70,C,realtor_scraper,2026-04-09T06:20:53.339745+00:00
Ashley Bell,Ashley,Bell,ashleybell@broker.com,(805) 190-9672,NextHome,Anchorage,AK,18,34,10627448,AK765697,AK,3.2,100,A,realtor_scraper,2026-04-09T06:20:53.139420+00:00
Christian Moore,Christian,Moore,christianm@outlook.com,(320) 827-7342,Keller Williams,Alexandria,VA,8,16,12724288,VA277876,VA,3.9,94,B,realtor_scraper,2026-04-09T06:20:53.240564+00:00
Angela Ford,Angela,Ford,angela.ford@zillow.com,(901) 950-9185,Perry Homes,Fayetteville,NC,9,11,4041950,NC242614,NC,4.4,92,B,realtor_scraper,2026-04-09T06:20:53.240528+00:00
Melissa Turner,Melissa,Turner,melissa.turner@hotmail.com,(570) 793-3099,Coldwell Banker,Baton Rouge,LA,7,23,13985150,LA626426,LA,3.8,92,B,realtor_scraper,2026-04-09T06:20:53.239242+00:00
Rose Wright,Rose,Wright,rosewright@redfin.com,(847) 343-8129,Engel & Volkers,Salt Lake City,UT,0,1,466179,UT229974,UT,4.0,64,B,realtor_scraper,2026-04-09T06:20:53.144253+00:00
Roy Campbell,Roy,Campbell,roy.campbell@remax.net,(650) 724-5772,David Weekley Homes,Salt Lake City,UT,4,5,2643475,UT885320,UT,3.4,76,B,realtor_scraper,2026-04-09T06:20:53.241117+00:00
Devin Patterson,Devin,Patterson,devinpatterson@compass.com,(304) 976-2477,Equity Residential,Madison,WI,11,30,10217010,WI348811,WI,3.3,100,A,realtor_scraper,2026-04-09T06:20:53.142372+00:00
Ethan Bryant,Ethan,Bryant,bryantethan@nextdoor.com,(618) 858-2734,David Weekley Homes,Westminster,CO,1,5,1940975,CO981743,CO,4.9,67,C,realtor_scraper,2026-04-09T06:20:53.339284+00:00
Johnny Hayes,Johnny,Hayes,jhayes@redfin.com,(432) 154-7266,Ryan Homes,Springfield,MO,2,9,4106043,MO528052,MO,5.0,76,B,realtor_scraper,2026-04-09T06:20:53.240885+00:00
Anna Jordan,Anna,Jordan,anna.jordan@hotmail.com,(314) 828-5385,Realty ONE Group,Irvine,CA,0,7,1662346,CA661868,CA,4.1,70,B,realtor_scraper,2026-04-09T06:20:53.241718+00:00
Andrew Kelly,Andrew,Kelly,akelly@bhhs.com,(904) 671-7145,Help-U-Sell,Clearwater,FL,5,5,1996565,FL116336,FL,3.6,75,C,realtor_scraper,2026-04-09T06:20:53.340780+00:00
Brian Stone,Brian,Stone,brianstone@realty.com,(239) 962-5458,Better Homes and Gardens Real Estate,Columbia,SC,0,3,974622,SC185635,SC,3.9,66,B,realtor_scraper,2026-04-09T06:20:53.240636+00:00
Ann Kelley,Ann,Kelley,kelleyann@realty.com,(231) 569-6573,Ryan Homes,Miami,FL,18,29,9501618,FL716854,FL,3.0,100,A,realtor_scraper,2026-04-09T06:20:53.046700+00:00
Megan Wells,Megan,Wells,megan.wells@exp.com,(901) 610-9475,Equity Residential,Austin,TX,9,12,4979052,TX464654,TX,4.9,95,A,realtor_scraper,2026-04-09T06:20:53.143829+00:00
Heather Moreno,Heather,Moreno,heatherm@gmail.com,(716) 939-3024,D.R. Horton,Springfield,MA,4,8,4329120,MA320826,MA,4.7,79,B,realtor_scraper,2026-04-09T06:20:53.241252+00:00
Donald Hernandez,Donald,Hernandez,donald.hernandez@realtyonegroup.com,(779) 421-8459,Baird & Warner,Cambridge,MA,7,13,7857694,MA663573,MA,3.3,87,C,realtor_scraper,2026-04-09T06:20:53.243814+00:00
Teresa Rose,Teresa,Rose,trose@nextdoor.com,(843) 485-8659,Better Homes and Gardens Real Estate,Edison,NJ,3,6,3469254,NJ370396,NJ,4.0,72,C,realtor_scraper,2026-04-09T06:20:53.243847+00:00
Christina Ramos,Christina,Ramos,christina.ramos@outlook.com,(847) 166-5610,United Real Estate,Greensboro,NC,4,8,2794040,NC555114,NC,3.4,81,A,realtor_scraper,2026-04-09T06:20:53.139390+00:00
Kelly Kelly,Kelly,Kelly,kkelly@homes.com,(423) 418-6599,Ryan Homes,Jersey City,NJ,12,30,21408600,NJ61534,NJ,3.1,100,A,realtor_scraper,2026-04-09T06:20:53.143680+00:00
Terry Sullivan,Terry,Sullivan,terrysullivan@hotmail.com,(914) 852-7110,HomeSmart,Mobile,AL,0,4,1334464,AL309241,AL,4.8,67,B,realtor_scraper,2026-04-09T06:20:53.239499+00:00
Susan Butler,Susan,Butler,susanbutler@realtor.com,(629) 571-4748,Engel & Volkers,Odessa,TX,3,15,7046295,TX849165,TX,3.0,81,C,realtor_scraper,2026-04-09T06:20:53.338891+00:00
Michael Castillo,Michael,Castillo,mcastillo@realtyonegroup.com,(703) 573-4426,Ryan Homes,Detroit,MI,7,12,8525124,MI499823,MI,4.4,91,A,realtor_scraper,2026-04-09T06:20:53.139346+00:00
Thomas Hughes,Thomas,Hughes,thughes@trulia.com,(323) 121-6901,Exit Realty,Columbia,SC,3,16,5667536,SC955977,SC,3.2,84,B,realtor_scraper,2026-04-09T06:20:53.241940+00:00
Lauren Clark,Lauren,Clark,laurenclark@gmail.com,(484) 222-4700,eXp Realty,Corpus Christi,TX,12,16,6517728,TX805365,TX,3.6,100,A,realtor_scraper,2026-04-09T06:20:53.141391+00:00
Karen Ortiz,Karen,Ortiz,karenortiz@kw.com,(662) 192-3428,Help-U-Sell,Milwaukee,WI,7,23,13408839,WI863372,WI,3.6,94,A,realtor_scraper,2026-04-09T06:20:53.140867+00:00
Dorothy Holmes,Dorothy,Holmes,dorothyh@outlook.com,(949) 262-6931,Marcus & Millichap,Torrance,CA,4,20,10602300,CA443770,CA,4.6,86,B,realtor_scraper,2026-04-09T06:20:53.238949+00:00
Ryan Crawford,Ryan,Crawford,rcrawford@yahoo.com,(225) 222-1131,Engel & Volkers,El Paso,TX,12,26,8071050,TX836372,TX,3.6,100,A,realtor_scraper,2026-04-09T06:20:53.140641+00:00
Anna Perry,Anna,Perry,perryanna@kw.com,(352) 791-7023,D.R. Horton,Fort Wayne,IN,16,18,8618256,IN834743,IN,3.6,100,A,realtor_scraper,2026-04-09T06:20:53.142926+00:00
Olivia Cruz,Olivia,Cruz,cruzolivia@gmail.com,(503) 924-2224,Redfin,Colorado Springs,CO,17,8,4481392,CO877351,CO,3.8,93,A,realtor_scraper,2026-04-09T06:20:53.141974+00:00
Anthony Alexander,Anthony,Alexander,aalexander@exp.com,(609) 965-2077,Cushman & Wakefield,San Antonio,TX,15,18,6256440,TX448810,TX,4.4,100,A,realtor_scraper,2026-04-09T06:20:53.140175+00:00
Amanda Dixon,Amanda,Dixon,amanda.dixon@nextdoor.com,(682) 392-3571,Re/Max,Lewisville,TX,5,12,5768136,TX695294,TX,3.4,82,C,realtor_scraper,2026-04-09T06:20:53.243728+00:00
Christian Gonzalez,Christian,Gonzalez,christiangonzalez@kw.com,(913) 357-7005,D.R. Horton,Arlington,TX,5,18,6976656,TX793955,TX,3.2,90,A,realtor_scraper,2026-04-09T06:20:53.142225+00:00
Madison Lopez,Madison,Lopez,lopezmadison@broker.com,(903) 322-4962,Beazer Homes,Reno,NV,9,34,24102260,NV992677,NV,3.1,98,A,realtor_scraper,2026-04-09T06:20:53.141401+00:00
Thomas Alexander,Thomas,Alexander,alexanderthomas@zillow.com,(216) 598-2115,Engel & Volkers,Arlington,TX,9,23,15881569,TX89099,TX,3.5,98,A,realtor_scraper,2026-04-09T06:20:53.046411+00:00
