id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260914-00096,Lisa Gutierrez,Lisa Gutierrez,Lisa,Gutierrez,lisag@icloud.com,(469) 596-8844,eXp Realty,eXp Realty,St. Petersburg,St. Petersburg,FL,33547,1,3,3,1385182,4.7,A,95,Website Lead,Large (51-200 agents),2026-09-14T20:48:19Z
CREAM-20260914-00097,Roger Moore,Roger Moore,Roger,Moore,roger_moore@yahoo.com,(720) 616-2075,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,85309,3,17,17,6256347,3.6,A,84,Cold Outreach,Enterprise (200+ agents),2026-09-14T19:14:13Z
CREAM-20260914-00098,Eugene Johnson,Eugene Johnson,Eugene,Johnson,eugene_johnson@aol.com,(513) 875-6804,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,81965,11,41,41,24895817,4.8,A,100,Facebook,Boutique (2-10 agents),2026-09-14T13:15:12Z
CREAM-20260914-00099,Jessica Walker,Jessica Walker,Jessica,Walker,jessicaw@kellerwilliams.com,(805) 712-6401,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,43408,11,27,27,5993175,4.0,A,99,Cold Outreach,Independent,2026-09-14T13:12:18Z
CREAM-20260914-00100,Nicole Flores,Nicole Flores,Nicole,Flores,nicole.flores@compass.com,(469) 682-1698,Compass,Compass,Brooklyn,Brooklyn,NY,13902,23,47,47,24576729,4.4,A,86,Facebook,Enterprise (200+ agents),2026-09-14T21:45:10Z
CREAM-20260914-00101,Daniel Richardson,Daniel Richardson,Daniel,Richardson,danielrichardson@outlook.com,(602) 550-8433,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,44765,10,48,48,9089783,3.6,A,93,Facebook,Large (51-200 agents),2026-09-14T07:53:04Z
CREAM-20260914-00102,Sandra Castillo,Sandra Castillo,Sandra,Castillo,sandra.castillo@icloud.com,(214) 547-1077,Century 21,Century 21,Orlando,Orlando,FL,32988,20,74,74,31347549,4.0,A,79,NAR Directory,Boutique (2-10 agents),2026-09-14T01:53:24Z
CREAM-20260914-00103,Emily Flores,Emily Flores,Emily,Flores,emilyf@kellerwilliams.com,(303) 385-3420,Keller Williams,Keller Williams,Manhattan,Manhattan,NY,12616,9,27,27,17586393,4.8,A,82,Referral Network,Independent,2026-09-14T07:49:26Z
CREAM-20260914-00104,Deborah Ross,Deborah Ross,Deborah,Ross,deborah.ross@me.com,(256) 304-9456,HER Realtors,HER Realtors,Columbus,Columbus,OH,44912,15,69,69,16275529,4.4,A,96,Facebook,Independent,2026-09-14T19:52:28Z
CREAM-20260914-00105,Susan King,Susan King,Susan,King,susanking@gmail.com,(334) 899-6305,Nest Seekers,Nest Seekers,Queens,Queens,NY,13986,3,17,17,8417285,4.2,A,62,NAR Directory,Enterprise (200+ agents),2026-09-14T08:57:21Z
CREAM-20260914-00106,Melissa King,Melissa King,Melissa,King,melissa.king@compass.com,(646) 682-1030,Compass,Compass,Aurora,Aurora,CO,81738,1,3,3,2027203,4.9,A,98,Referral Network,Boutique (2-10 agents),2026-09-14T12:27:20Z
CREAM-20260914-00107,Daniel Ramirez,Daniel Ramirez,Daniel,Ramirez,danielr@me.com,(512) 459-3261,Compass,Compass,Los Angeles,Los Angeles,CA,93872,23,70,70,47683730,3.2,A,91,LinkedIn,Mid-size (11-50 agents),2026-09-14T10:52:35Z
CREAM-20260914-00108,Bruce Jimenez,Bruce Jimenez,Bruce,Jimenez,brucejimenez@hotmail.com,(415) 469-5319,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,45993,4,14,14,2635782,3.7,A,87,Trade Show,Boutique (2-10 agents),2026-09-14T17:53:13Z
CREAM-20260914-00109,Karen Carter,Karen Carter,Karen,Carter,kcarter@outlook.com,(614) 522-8325,Compass,Compass,Sacramento,Sacramento,CA,92744,5,11,11,11115784,3.9,A,71,Trade Show,Boutique (2-10 agents),2026-09-14T11:28:05Z
CREAM-20260914-00110,Ashley Smith,Ashley Smith,Ashley,Smith,asmith@aol.com,(714) 251-1545,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,81927,20,42,42,19759619,4.6,A,85,Referral Network,Boutique (2-10 agents),2026-09-14T01:37:35Z
CREAM-20260914-00111,Gary Kelly,Gary Kelly,Gary,Kelly,gkelly@hotmail.com,(303) 281-7158,RE/MAX,RE/MAX,Scottsdale,Scottsdale,AZ,85458,1,3,3,1180947,4.7,A,91,Brokerage Listings,Enterprise (200+ agents),2026-09-14T09:09:35Z
CREAM-20260914-00112,Samuel Bailey,Samuel Bailey,Samuel,Bailey,samuel.bailey@aol.com,(334) 397-9922,Compass,Compass,Jacksonville,Jacksonville,FL,33292,5,9,9,3445050,3.4,A,64,Cold Outreach,Boutique (2-10 agents),2026-09-14T18:03:22Z
CREAM-20260914-00113,Christine Adams,Christine Adams,Christine,Adams,christinea@aol.com,(334) 584-6244,Century 21,Century 21,Fort Lauderdale,Fort Lauderdale,FL,34239,21,48,48,25927698,3.4,A,97,Realtor.com,Boutique (2-10 agents),2026-09-14T04:38:38Z
CREAM-20260914-00114,Thomas Myers,Thomas Myers,Thomas,Myers,thomasm@hotmail.com,(512) 718-8681,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,28591,4,8,8,3267995,3.2,A,69,LinkedIn,Mid-size (11-50 agents),2026-09-14T20:22:51Z
CREAM-20260914-00115,Stephen Price,Stephen Price,Stephen,Price,sprice@berkshirehathaway.com,(602) 459-2368,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,81975,2,10,10,5806925,4.4,A,89,MLS Database,Independent,2026-09-14T20:10:04Z
CREAM-20260914-00116,Jessica Rogers,Jessica Rogers,Jessica,Rogers,jessica.rogers@aol.com,(469) 643-3689,Keller Williams,Keller Williams,Mesa,Mesa,AZ,85970,2,8,8,2429637,4.0,A,97,LinkedIn,Large (51-200 agents),2026-09-14T13:07:39Z
CREAM-20260914-00117,Grace Roberts,Grace Roberts,Grace,Roberts,grace.roberts@me.com,(512) 544-4547,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86933,4,23,23,12095964,4.7,A,70,NAR Directory,Independent,2026-09-14T23:34:54Z
CREAM-20260914-00118,Matthew Gomez,Matthew Gomez,Matthew,Gomez,matthew.gomez@coldwellbanker.com,(704) 462-8997,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,81552,5,16,16,7302061,4.1,A,73,NAR Directory,Boutique (2-10 agents),2026-09-14T12:47:14Z
CREAM-20260914-00119,Tyler Hall,Tyler Hall,Tyler,Hall,tyler.hall@exprealty.com,(407) 604-8847,eXp Realty,eXp Realty,Aurora,Aurora,CO,80739,0,4,4,1994513,4.7,A,81,NAR Directory,Independent,2026-09-14T04:28:01Z
CREAM-20260914-00120,Shirley Perry,Shirley Perry,Shirley,Perry,shirley.perry@aol.com,(512) 683-5663,RE/MAX,RE/MAX,Orlando,Orlando,FL,32688,3,24,24,8194824,3.2,A,66,Trade Show,Mid-size (11-50 agents),2026-09-14T05:17:36Z
CREAM-20260914-00121,Paul Ramos,Paul Ramos,Paul,Ramos,paul_ramos@me.com,(512) 391-4274,Douglas Elliman,Douglas Elliman,Miami,Miami,FL,34548,2,11,11,4692246,3.4,A,94,Referral Network,Independent,2026-09-14T08:10:34Z
CREAM-20260914-00122,Tyler Cox,Tyler Cox,Tyler,Cox,tylerc@yahoo.com,(972) 503-8712,Nest Seekers,Nest Seekers,Staten Island,Staten Island,NY,10470,3,11,11,5173560,3.8,A,67,LinkedIn,Enterprise (200+ agents),2026-09-14T19:47:23Z
CREAM-20260914-00123,Pamela Jenkins,Pamela Jenkins,Pamela,Jenkins,pamela_jenkins@aol.com,(212) 225-2695,Compass,Compass,San Francisco,San Francisco,CA,93869,8,38,38,24361062,3.2,A,87,Realtor.com,Boutique (2-10 agents),2026-09-14T04:12:29Z
CREAM-20260914-00124,Gary Wright,Gary Wright,Gary,Wright,gwright@kellerwilliams.com,(714) 603-3862,Keller Williams,Keller Williams,Denver,Denver,CO,81963,0,2,2,1270945,4.7,A,86,Brokerage Listings,Enterprise (200+ agents),2026-09-14T02:40:54Z
CREAM-20260914-00125,Steven Edwards,Steven Edwards,Steven,Edwards,steven_edwards@aol.com,(212) 443-4004,Sotheby's International,Sotheby's International,Los Angeles,Los Angeles,CA,95560,3,12,12,11834420,4.7,A,68,Facebook,Mid-size (11-50 agents),2026-09-14T15:36:00Z
CREAM-20260914-00126,Dorothy Jones,Dorothy Jones,Dorothy,Jones,dorothy.jones@re/max.com,(704) 333-3411,RE/MAX,RE/MAX,Tucson,Tucson,AZ,86185,25,60,60,26788135,3.3,A,98,Brokerage Listings,Independent,2026-09-14T05:23:18Z
CREAM-20260914-00127,Ruth Parker,Ruth Parker,Ruth,Parker,ruth.parker@me.com,(469) 798-7594,Coldwell Banker,Coldwell Banker,Mesa,Mesa,AZ,86668,2,7,7,2253745,5.0,A,81,Cold Outreach,Boutique (2-10 agents),2026-09-14T16:40:40Z
CREAM-20260914-00128,Cynthia Anderson,Cynthia Anderson,Cynthia,Anderson,cynthiaanderson@outlook.com,(720) 735-7029,Compass,Compass,Charlotte,Charlotte,NC,27266,4,19,19,4937227,3.7,A,79,LinkedIn,Enterprise (200+ agents),2026-09-14T01:07:23Z
CREAM-20260914-00129,Mary Jenkins,Mary Jenkins,Mary,Jenkins,mjenkins@outlook.com,(718) 989-8578,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,45766,4,20,20,6480390,3.6,A,100,Website Lead,Enterprise (200+ agents),2026-09-14T10:48:12Z
CREAM-20260914-00130,Rose Rogers,Rose Rogers,Rose,Rogers,rose.rogers@gmail.com,(234) 350-7274,Douglas Elliman,Douglas Elliman,Miami,Miami,FL,33899,22,42,42,21820378,4.1,A,65,NAR Directory,Mid-size (11-50 agents),2026-09-14T04:42:48Z
CREAM-20260914-00131,Susan Perry,Susan Perry,Susan,Perry,susanperry@gmail.com,(512) 612-7745,eXp Realty,eXp Realty,Denver,Denver,CO,81541,3,15,15,10608917,3.2,A,89,Website Lead,Independent,2026-09-14T20:36:13Z
CREAM-20260914-00132,Angela Ramirez,Angela Ramirez,Angela,Ramirez,angela_ramirez@aol.com,(713) 942-2840,Berkshire Hathaway,Berkshire Hathaway,Dallas,Dallas,TX,78745,5,13,13,5911271,3.7,A,83,Referral Network,Large (51-200 agents),2026-09-14T02:28:55Z
CREAM-20260914-00133,Roger Alexander,Roger Alexander,Roger,Alexander,rogera@me.com,(305) 717-2796,Nest Seekers,Nest Seekers,Manhattan,Manhattan,NY,12216,12,31,31,22071948,3.3,A,87,Cold Outreach,Enterprise (200+ agents),2026-09-14T18:39:26Z
CREAM-20260914-00134,Heather Brooks,Heather Brooks,Heather,Brooks,heather.brooks@berkshirehathaway.com,(919) 463-6816,Berkshire Hathaway,Berkshire Hathaway,Fort Lauderdale,Fort Lauderdale,FL,32752,3,19,19,9713758,3.2,A,87,Trade Show,Large (51-200 agents),2026-09-14T17:27:51Z
CREAM-20260914-00135,Theresa Kim,Theresa Kim,Theresa,Kim,theresa.kim@kellerwilliamsrealty.com,(980) 206-2850,Keller Williams Realty,Keller Williams Realty,Orlando,Orlando,FL,33353,3,13,13,4214262,3.0,A,74,Referral Network,Enterprise (200+ agents),2026-09-14T19:22:57Z
CREAM-20260914-00136,Tyler Powell,Tyler Powell,Tyler,Powell,tpowell@kellerwilliamsrealty.com,(704) 448-6072,Keller Williams Realty,Keller Williams Realty,San Jose,San Jose,CA,92922,5,25,25,25183620,3.1,A,86,Facebook,Large (51-200 agents),2026-09-14T18:10:15Z
CREAM-20260914-00137,Brenda Rogers,Brenda Rogers,Brenda,Rogers,brendar@nestseekers.com,(929) 885-4939,Nest Seekers,Nest Seekers,Manhattan,Manhattan,NY,11648,3,21,21,14666933,3.7,A,71,NAR Directory,Boutique (2-10 agents),2026-09-14T22:52:46Z
CREAM-20260914-00138,Eugene Roberts,Eugene Roberts,Eugene,Roberts,eroberts@yahoo.com,(256) 710-4409,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,28147,3,20,20,7625301,4.3,A,83,Facebook,Enterprise (200+ agents),2026-09-14T22:14:15Z
CREAM-20260914-00139,Alan Thompson,Alan Thompson,Alan,Thompson,alant@yahoo.com,(407) 662-9750,Douglas Elliman,Douglas Elliman,Tampa,Tampa,FL,34967,0,4,4,1557115,4.6,A,96,Cold Outreach,Mid-size (11-50 agents),2026-09-14T00:42:54Z
CREAM-20260914-00140,Emma Sullivan,Emma Sullivan,Emma,Sullivan,emmas@kellerwilliams.com,(972) 677-6985,Keller Williams,Keller Williams,El Paso,El Paso,TX,77178,12,66,66,24638585,3.9,A,80,Cold Outreach,Mid-size (11-50 agents),2026-09-14T05:27:03Z
CREAM-20260914-00141,Eugene Allen,Eugene Allen,Eugene,Allen,eugene_allen@icloud.com,(714) 916-4998,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,85666,0,5,5,2290707,3.6,A,92,NAR Directory,Independent,2026-09-14T15:16:57Z
CREAM-20260914-00142,Martha Taylor,Martha Taylor,Martha,Taylor,marthat@icloud.com,(786) 605-9396,eXp Realty,eXp Realty,Charlotte,Charlotte,NC,27223,21,56,56,17378187,3.6,A,93,MLS Database,Enterprise (200+ agents),2026-09-14T02:36:07Z
CREAM-20260914-00143,Deborah Ward,Deborah Ward,Deborah,Ward,deborahw@hotmail.com,(469) 539-4261,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,27824,2,10,10,3006048,4.8,A,88,MLS Database,Enterprise (200+ agents),2026-09-14T06:33:53Z
CREAM-20260914-00144,Carol Lewis,Carol Lewis,Carol,Lewis,caroll@huntingtonrealestate.com,(704) 857-8799,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,45890,25,39,39,10001208,3.2,A,77,Realtor.com,Enterprise (200+ agents),2026-09-14T18:10:04Z
CREAM-20260914-00145,Theresa Mitchell,Theresa Mitchell,Theresa,Mitchell,theresamitchell@me.com,(614) 727-8654,Nest Seekers,Nest Seekers,Manhattan,Manhattan,NY,14116,0,0,0,0,4.7,A,62,NAR Directory,Boutique (2-10 agents),2026-09-14T10:24:12Z
CREAM-20260914-00146,Andrew Walker,Andrew Walker,Andrew,Walker,awalker@brownharrisstevens.com,(512) 665-2158,Brown Harris Stevens,Brown Harris Stevens,Bronx,Bronx,NY,12235,3,10,10,6425215,4.9,A,80,MLS Database,Mid-size (11-50 agents),2026-09-14T03:31:09Z
CREAM-20260914-00147,Amanda Reyes,Amanda Reyes,Amanda,Reyes,areyes@icloud.com,(407) 221-2521,Compass,Compass,Staten Island,Staten Island,NY,12486,4,15,15,7923083,4.0,A,77,Cold Outreach,Independent,2026-09-14T00:35:20Z
CREAM-20260914-00148,Alan Long,Alan Long,Alan,Long,along@outlook.com,(646) 529-6901,Corcoran Group,Corcoran Group,Manhattan,Manhattan,NY,11205,1,10,10,7144278,4.0,A,74,Realtor.com,Mid-size (11-50 agents),2026-09-14T20:25:18Z
CREAM-20260914-00149,Jerry Cook,Jerry Cook,Jerry,Cook,jerryc@douglaselliman.com,(310) 377-3702,Douglas Elliman,Douglas Elliman,Brooklyn,Brooklyn,NY,14224,0,1,1,679871,3.6,A,75,Website Lead,Boutique (2-10 agents),2026-09-14T19:32:59Z
CREAM-20260914-00150,Kenneth Roberts,Kenneth Roberts,Kenneth,Roberts,kennethroberts@outlook.com,(404) 785-8061,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,28922,5,9,9,4081706,3.3,A,80,Website Lead,Mid-size (11-50 agents),2026-09-14T04:33:09Z
CREAM-20260914-00151,Amy Wilson,Amy Wilson,Amy,Wilson,amyw@gmail.com,(234) 787-9895,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,81456,7,26,26,12331946,3.5,A,62,NAR Directory,Independent,2026-09-14T02:48:24Z
CREAM-20260914-00152,Sharon Martin,Sharon Martin,Sharon,Martin,sharon_martin@me.com,(614) 243-1089,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,28962,21,77,77,19925408,3.3,A,64,Brokerage Listings,Boutique (2-10 agents),2026-09-14T02:05:04Z
CREAM-20260914-00153,Stephanie Kelly,Stephanie Kelly,Stephanie,Kelly,stephanie.kelly@hotmail.com,(646) 828-4044,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Austin,Austin,TX,76455,4,9,9,3367788,4.4,A,79,Facebook,Large (51-200 agents),2026-09-14T04:26:33Z
CREAM-20260914-00154,Amanda Taylor,Amanda Taylor,Amanda,Taylor,amanda.taylor@hotmail.com,(512) 539-8876,eXp Realty,eXp Realty,San Francisco,San Francisco,CA,95173,24,37,37,26172628,4.9,A,66,MLS Database,Boutique (2-10 agents),2026-09-14T20:28:11Z
CREAM-20260914-00155,Amy Patel,Amy Patel,Amy,Patel,amyp@hotmail.com,(212) 849-8625,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,27412,2,11,11,4640395,3.3,A,74,Referral Network,Independent,2026-09-14T18:58:46Z
CREAM-20260914-00156,Betty Morales,Betty Morales,Betty,Morales,betty_morales@hotmail.com,(469) 208-3292,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81211,6,26,26,14961560,4.4,A,69,Brokerage Listings,Large (51-200 agents),2026-09-14T13:55:31Z
CREAM-20260914-00157,Rose Peterson,Rose Peterson,Rose,Peterson,rpeterson@coldwellbanker.com,(713) 690-9702,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,80743,7,32,32,21950799,4.8,A,87,Facebook,Mid-size (11-50 agents),2026-09-14T13:56:28Z
CREAM-20260914-00158,Stephanie Allen,Stephanie Allen,Stephanie,Allen,sallen@howardhanna.com,(303) 279-9660,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,28845,5,21,21,9370969,4.4,A,95,Realtor.com,Independent,2026-09-14T15:25:45Z
CREAM-20260914-00159,Natalie Taylor,Natalie Taylor,Natalie,Taylor,natalietaylor@yahoo.com,(415) 522-8881,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,80678,1,4,4,2338185,4.3,A,60,Realtor.com,Mid-size (11-50 agents),2026-09-14T01:48:52Z
CREAM-20260914-00160,Grace Taylor,Grace Taylor,Grace,Taylor,gracet@outlook.com,(214) 485-4264,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,81896,7,28,28,18238280,3.5,A,63,Referral Network,Large (51-200 agents),2026-09-14T06:00:15Z
CREAM-20260914-00161,Maria Clark,Maria Clark,Maria,Clark,maria.clark@douglaselliman.com,(214) 410-7740,Douglas Elliman,Douglas Elliman,San Antonio,San Antonio,TX,77188,14,77,77,26035269,3.9,A,66,NAR Directory,Boutique (2-10 agents),2026-09-14T22:51:51Z
CREAM-20260914-00162,Heather Reyes,Heather Reyes,Heather,Reyes,hreyes@aol.com,(714) 317-5690,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,45540,1,12,12,2977976,4.3,A,76,Facebook,Boutique (2-10 agents),2026-09-14T10:11:08Z
CREAM-20260914-00163,Michael Gomez,Michael Gomez,Michael,Gomez,michael_gomez@icloud.com,(256) 271-5884,RE/MAX,RE/MAX,San Francisco,San Francisco,CA,94729,5,10,10,8868785,3.9,A,85,Cold Outreach,Large (51-200 agents),2026-09-14T14:59:07Z
CREAM-20260914-00164,Gary Hall,Gary Hall,Gary,Hall,gary.hall@me.com,(704) 763-9996,Douglas Elliman,Douglas Elliman,Miami,Miami,FL,33256,0,5,5,2053893,4.2,A,88,NAR Directory,Mid-size (11-50 agents),2026-09-14T01:46:23Z
CREAM-20260914-00165,Tyler Brown,Tyler Brown,Tyler,Brown,tylerb@corcorangroup.com,(919) 661-8381,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,11169,20,38,38,23158870,3.6,A,87,Website Lead,Mid-size (11-50 agents),2026-09-14T17:02:29Z
CREAM-20260914-00166,Anna Edwards,Anna Edwards,Anna,Edwards,anna.edwards@exprealty.com,(334) 700-1775,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,45228,0,0,0,0,4.6,A,85,Website Lead,Boutique (2-10 agents),2026-09-14T10:44:08Z
CREAM-20260914-00167,Judith Brown,Judith Brown,Judith,Brown,judithb@coldwellbanker.com,(513) 361-2707,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,81469,2,10,10,5283396,5.0,A,83,Trade Show,Enterprise (200+ agents),2026-09-14T21:30:46Z
CREAM-20260914-00168,Jack Sanchez,Jack Sanchez,Jack,Sanchez,jack.sanchez@icloud.com,(919) 826-8787,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27623,2,8,8,2292142,4.1,A,82,Website Lead,Independent,2026-09-14T10:12:03Z
CREAM-20260914-00169,Brittany Jones,Brittany Jones,Brittany,Jones,bjones@gmail.com,(334) 912-4533,Nest Seekers,Nest Seekers,Staten Island,Staten Island,NY,11323,25,78,78,62978085,3.8,A,62,Brokerage Listings,Mid-size (11-50 agents),2026-09-14T06:45:25Z
CREAM-20260914-00170,Richard Peterson,Richard Peterson,Richard,Peterson,richardp@me.com,(713) 817-4585,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,93877,15,35,35,28463927,3.9,A,96,Brokerage Listings,Enterprise (200+ agents),2026-09-14T22:09:33Z
CREAM-20260914-00171,Andrew Patel,Andrew Patel,Andrew,Patel,apatel@hotmail.com,(212) 206-1417,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,81804,15,29,29,19029515,4.0,A,73,Cold Outreach,Enterprise (200+ agents),2026-09-14T06:01:33Z
CREAM-20260914-00172,Dennis Sanders,Dennis Sanders,Dennis,Sanders,dsanders@icloud.com,(212) 580-1165,eXp Realty,eXp Realty,Columbus,Columbus,OH,44151,11,40,40,9116501,4.4,A,98,Facebook,Enterprise (200+ agents),2026-09-14T00:47:52Z
CREAM-20260914-00173,James Hall,James Hall,James,Hall,jameshall@yahoo.com,(919) 746-9400,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,43784,13,44,44,11063760,3.4,A,96,Realtor.com,Enterprise (200+ agents),2026-09-14T10:08:34Z
CREAM-20260914-00174,Benjamin Russell,Benjamin Russell,Benjamin,Russell,benjaminr@gmail.com,(980) 294-7892,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,81943,24,63,63,39219141,4.7,A,79,Realtor.com,Independent,2026-09-14T05:48:23Z
CREAM-20260914-00175,Aaron Peterson,Aaron Peterson,Aaron,Peterson,aaronp@aol.com,(929) 711-7489,Keller Williams,Keller Williams,Staten Island,Staten Island,NY,14252,7,17,17,9495627,4.8,A,97,Facebook,Boutique (2-10 agents),2026-09-14T21:28:36Z
CREAM-20260914-00176,Mark Lopez,Mark Lopez,Mark,Lopez,mlopez@8zrealestate.com,(919) 877-9137,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,80950,1,4,4,1569935,4.6,A,69,LinkedIn,Large (51-200 agents),2026-09-14T03:03:41Z
CREAM-20260914-00177,Frank Sullivan,Frank Sullivan,Frank,Sullivan,frank.sullivan@coldwellbanker.com,(303) 630-9565,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,28754,4,23,23,8471178,3.3,A,95,Referral Network,Enterprise (200+ agents),2026-09-14T22:12:14Z
CREAM-20260914-00178,Anthony Fisher,Anthony Fisher,Anthony,Fisher,anthony.fisher@me.com,(512) 232-9107,8z Real Estate,8z Real Estate,Denver,Denver,CO,81909,8,23,23,10180077,3.3,A,99,Cold Outreach,Mid-size (11-50 agents),2026-09-14T01:39:24Z
CREAM-20260914-00179,Gregory Cooper,Gregory Cooper,Gregory,Cooper,gregorycooper@hotmail.com,(602) 595-5402,Keller Williams,Keller Williams,Mesa,Mesa,AZ,85667,1,8,8,2867419,3.0,A,87,Referral Network,Boutique (2-10 agents),2026-09-14T02:15:37Z
CREAM-20260914-00180,Donald Jimenez,Donald Jimenez,Donald,Jimenez,donald.jimenez@hotmail.com,(310) 939-1284,Nest Seekers,Nest Seekers,Brooklyn,Brooklyn,NY,13141,3,17,17,13425139,3.5,A,79,Trade Show,Large (51-200 agents),2026-09-14T08:18:42Z
CREAM-20260914-00181,Jacqueline Gray,Jacqueline Gray,Jacqueline,Gray,jacquelinegray@gmail.com,(212) 482-7249,Keller Williams,Keller Williams,Mesa,Mesa,AZ,86556,0,5,5,2596329,3.3,A,64,Cold Outreach,Mid-size (11-50 agents),2026-09-14T17:16:19Z
CREAM-20260914-00182,Patrick Thomas,Patrick Thomas,Patrick,Thomas,patrickt@gmail.com,(718) 284-8961,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Los Angeles,Los Angeles,CA,90224,19,77,77,78189797,4.6,A,75,Brokerage Listings,Independent,2026-09-14T05:58:40Z
CREAM-20260914-00183,Olivia Garcia,Olivia Garcia,Olivia,Garcia,oliviag@howardhanna.com,(720) 254-6577,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,27927,3,12,12,4236571,4.4,A,96,LinkedIn,Large (51-200 agents),2026-09-14T22:17:30Z
CREAM-20260914-00184,Jeffrey Lopez,Jeffrey Lopez,Jeffrey,Lopez,jeffrey_lopez@icloud.com,(704) 274-9951,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,27144,3,17,17,4760326,4.9,A,65,LinkedIn,Mid-size (11-50 agents),2026-09-14T12:30:53Z
CREAM-20260914-00185,Mark Peterson,Mark Peterson,Mark,Peterson,mark_peterson@outlook.com,(415) 847-8267,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,27319,2,11,11,2857800,3.0,A,71,NAR Directory,Large (51-200 agents),2026-09-14T14:27:42Z
CREAM-20260914-00186,Andrew Harris,Andrew Harris,Andrew,Harris,andrewh@gmail.com,(980) 324-7404,Berkshire Hathaway,Berkshire Hathaway,Dallas,Dallas,TX,75963,21,31,31,13350266,3.5,A,96,Facebook,Boutique (2-10 agents),2026-09-14T07:24:09Z
