id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260815-00097,George Robinson,George Robinson,George,Robinson,george_robinson@icloud.com,(720) 214-2363,eXp Realty,eXp Realty,Houston,Houston,TX,78845,19,44,44,19583966,4.0,A,95,Website Lead,Mid-size (11-50 agents),2026-08-15T11:15:05Z
CREAM-20260815-00098,Daniel Richardson,Daniel Richardson,Daniel,Richardson,drichardson@sothebysinternational.com,(713) 203-8922,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,93352,4,8,8,7052268,4.6,A,91,Brokerage Listings,Large (51-200 agents),2026-08-15T15:19:24Z
CREAM-20260815-00099,Natalie Hernandez,Natalie Hernandez,Natalie,Hernandez,nhernandez@kellerwilliams.com,(704) 586-3238,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,44354,0,4,4,737736,4.7,A,83,Brokerage Listings,Enterprise (200+ agents),2026-08-15T04:47:59Z
CREAM-20260815-00100,Betty Coleman,Betty Coleman,Betty,Coleman,betty_coleman@hotmail.com,(415) 791-3810,Compass,Compass,San Diego,San Diego,CA,96107,19,58,58,36299094,3.0,A,88,Cold Outreach,Mid-size (11-50 agents),2026-08-15T20:37:35Z
CREAM-20260815-00101,Rebecca Bennett,Rebecca Bennett,Rebecca,Bennett,rebeccab@gmail.com,(980) 739-1461,Sotheby's International,Sotheby's International,San Francisco,San Francisco,CA,96539,2,8,8,5080799,4.2,A,88,Brokerage Listings,Boutique (2-10 agents),2026-08-15T18:43:48Z
CREAM-20260815-00102,Arthur Anderson,Arthur Anderson,Arthur,Anderson,arthur.anderson@homesmart.com,(512) 634-7059,HomeSmart,HomeSmart,Mesa,Mesa,AZ,86823,6,29,29,13214037,3.4,A,81,Cold Outreach,Large (51-200 agents),2026-08-15T23:00:11Z
CREAM-20260815-00103,Linda Reed,Linda Reed,Linda,Reed,linda_reed@aol.com,(513) 481-8834,eXp Realty,eXp Realty,Fort Worth,Fort Worth,TX,75921,13,60,60,16295945,4.1,A,67,Brokerage Listings,Independent,2026-08-15T14:57:07Z
CREAM-20260815-00104,Jason Jenkins,Jason Jenkins,Jason,Jenkins,jasonj@howardhanna.com,(718) 511-8271,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,27651,4,20,20,6604306,4.1,A,93,Cold Outreach,Large (51-200 agents),2026-08-15T04:12:19Z
CREAM-20260815-00105,Rebecca Perez,Rebecca Perez,Rebecca,Perez,rebecca.perez@kellerwilliams.com,(512) 604-8384,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,27521,2,5,5,1434579,4.6,A,82,Brokerage Listings,Independent,2026-08-15T10:14:46Z
CREAM-20260815-00106,Andrew Ramos,Andrew Ramos,Andrew,Ramos,andrew_ramos@outlook.com,(310) 652-3094,RE/MAX,RE/MAX,San Diego,San Diego,CA,94330,4,11,11,8601774,4.5,A,92,Cold Outreach,Mid-size (11-50 agents),2026-08-15T17:21:23Z
CREAM-20260815-00107,Elizabeth Perez,Elizabeth Perez,Elizabeth,Perez,elizabethp@hotmail.com,(718) 991-4554,Compass,Compass,Queens,Queens,NY,12918,7,16,16,10962389,4.7,A,84,Brokerage Listings,Enterprise (200+ agents),2026-08-15T18:22:26Z
CREAM-20260815-00108,Robert Wilson,Robert Wilson,Robert,Wilson,robert_wilson@gmail.com,(512) 649-4047,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,45926,13,42,42,11493944,3.7,A,99,LinkedIn,Mid-size (11-50 agents),2026-08-15T21:20:59Z
CREAM-20260815-00109,Kevin Rivera,Kevin Rivera,Kevin,Rivera,kevinrivera@hotmail.com,(512) 444-5004,Keller Williams Realty,Keller Williams Realty,Tampa,Tampa,FL,34601,22,77,77,36136930,4.0,A,85,Trade Show,Boutique (2-10 agents),2026-08-15T19:45:32Z
CREAM-20260815-00110,Christopher Wood,Christopher Wood,Christopher,Wood,christopher_wood@aol.com,(972) 284-7918,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,86215,2,4,4,1824375,4.2,A,66,Referral Network,Enterprise (200+ agents),2026-08-15T22:10:33Z
CREAM-20260815-00111,Margaret Gutierrez,Margaret Gutierrez,Margaret,Gutierrez,margaretg@nestseekers.com,(786) 991-6933,Nest Seekers,Nest Seekers,Queens,Queens,NY,14194,1,9,9,7519394,4.0,A,86,Realtor.com,Mid-size (11-50 agents),2026-08-15T07:10:49Z
CREAM-20260815-00112,Michael Taylor,Michael Taylor,Michael,Taylor,michael.taylor@yahoo.com,(310) 453-7505,eXp Realty,eXp Realty,Dallas,Dallas,TX,77662,4,12,12,5366689,3.8,A,95,NAR Directory,Enterprise (200+ agents),2026-08-15T06:53:08Z
CREAM-20260815-00113,Lauren Brooks,Lauren Brooks,Lauren,Brooks,laurenbrooks@outlook.com,(602) 706-5179,Douglas Elliman,Douglas Elliman,Houston,Houston,TX,79539,3,15,15,3678681,4.3,A,69,LinkedIn,Mid-size (11-50 agents),2026-08-15T15:55:22Z
CREAM-20260815-00114,Eric Reed,Eric Reed,Eric,Reed,ericr@berkshirehathaway.com,(714) 977-6121,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,44835,1,11,11,2965424,4.8,A,68,LinkedIn,Independent,2026-08-15T13:50:33Z
CREAM-20260815-00115,Walter Russell,Walter Russell,Walter,Russell,walter_russell@icloud.com,(415) 548-4544,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86950,5,8,8,3384050,4.4,A,92,Cold Outreach,Independent,2026-08-15T18:42:26Z
CREAM-20260815-00116,Juan Myers,Juan Myers,Juan,Myers,juan.myers@gmail.com,(916) 293-6839,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27104,2,8,8,2395572,3.4,A,60,LinkedIn,Boutique (2-10 agents),2026-08-15T18:58:49Z
CREAM-20260815-00117,Timothy Evans,Timothy Evans,Timothy,Evans,timothy.evans@gmail.com,(512) 966-4259,Nest Seekers,Nest Seekers,New York City,New York City,NY,11730,3,10,10,8160903,3.2,A,88,Brokerage Listings,Enterprise (200+ agents),2026-08-15T06:09:47Z
CREAM-20260815-00118,Katherine Brooks,Katherine Brooks,Katherine,Brooks,katherine_brooks@outlook.com,(469) 229-8686,eXp Realty,eXp Realty,San Francisco,San Francisco,CA,92446,4,22,22,14342270,3.1,A,93,Facebook,Large (51-200 agents),2026-08-15T14:58:54Z
CREAM-20260815-00119,Catherine Alexander,Catherine Alexander,Catherine,Alexander,catherinea@outlook.com,(720) 362-4031,eXp Realty,eXp Realty,Los Angeles,Los Angeles,CA,90591,18,61,61,44835926,4.4,A,95,Website Lead,Enterprise (200+ agents),2026-08-15T12:54:54Z
CREAM-20260815-00120,Joshua Foster,Joshua Foster,Joshua,Foster,joshuafoster@outlook.com,(212) 671-3262,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,85683,5,13,13,4285439,3.2,A,100,NAR Directory,Independent,2026-08-15T14:53:30Z
CREAM-20260815-00121,Victoria Morales,Victoria Morales,Victoria,Morales,victoriam@me.com,(929) 817-1076,RE/MAX,RE/MAX,Los Angeles,Los Angeles,CA,90253,4,11,11,6847656,3.7,A,94,Referral Network,Enterprise (200+ agents),2026-08-15T11:10:42Z
CREAM-20260815-00122,Christopher Howard,Christopher Howard,Christopher,Howard,choward@hotmail.com,(602) 425-7549,Keller Williams Realty,Keller Williams Realty,San Francisco,San Francisco,CA,94107,1,3,3,2229541,4.8,A,94,Realtor.com,Boutique (2-10 agents),2026-08-15T06:42:29Z
CREAM-20260815-00123,Donna Watson,Donna Watson,Donna,Watson,donnaw@yahoo.com,(305) 298-3790,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Mesa,Mesa,AZ,86929,9,23,23,11477780,4.7,A,60,NAR Directory,Independent,2026-08-15T11:26:06Z
CREAM-20260815-00124,Carol Rivera,Carol Rivera,Carol,Rivera,carol.rivera@briggsfreemansothebys.com,(404) 757-5080,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Fort Worth,Fort Worth,TX,79785,3,9,9,3451265,4.9,A,98,Referral Network,Large (51-200 agents),2026-08-15T10:04:52Z
CREAM-20260815-00125,Anthony Nguyen,Anthony Nguyen,Anthony,Nguyen,anthonynguyen@gmail.com,(513) 333-2908,Compass,Compass,Staten Island,Staten Island,NY,10546,22,39,39,31351625,3.7,A,85,MLS Database,Enterprise (200+ agents),2026-08-15T03:50:06Z
CREAM-20260815-00126,Danielle Green,Danielle Green,Danielle,Green,danielle.green@aol.com,(718) 483-8841,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28919,3,8,8,3002938,4.6,A,87,Website Lead,Mid-size (11-50 agents),2026-08-15T15:32:05Z
CREAM-20260815-00127,Lauren Diaz,Lauren Diaz,Lauren,Diaz,lauren_diaz@aol.com,(234) 439-6547,Keller Williams,Keller Williams,Columbus,Columbus,OH,45340,23,36,36,9579630,3.1,A,96,LinkedIn,Mid-size (11-50 agents),2026-08-15T07:25:44Z
CREAM-20260815-00128,Patricia Edwards,Patricia Edwards,Patricia,Edwards,patriciae@berkshirehathaway.com,(334) 417-9173,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,27894,4,13,13,4017889,3.4,A,63,Facebook,Boutique (2-10 agents),2026-08-15T08:04:55Z
CREAM-20260815-00129,Timothy Garcia,Timothy Garcia,Timothy,Garcia,timothy.garcia@icloud.com,(214) 444-8133,Compass,Compass,Jacksonville,Jacksonville,FL,34855,2,3,3,1042262,3.2,A,60,Trade Show,Enterprise (200+ agents),2026-08-15T09:07:52Z
CREAM-20260815-00130,Jeffrey Martinez,Jeffrey Martinez,Jeffrey,Martinez,jeffreym@hotmail.com,(929) 479-1530,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,44879,1,12,12,2550417,4.9,A,84,LinkedIn,Independent,2026-08-15T13:13:37Z
CREAM-20260815-00131,David Watson,David Watson,David,Watson,david_watson@gmail.com,(929) 334-7825,Douglas Elliman,Douglas Elliman,New York City,New York City,NY,12959,3,8,8,5739494,4.1,A,70,Brokerage Listings,Mid-size (11-50 agents),2026-08-15T03:41:36Z
CREAM-20260815-00132,Ryan Sullivan,Ryan Sullivan,Ryan,Sullivan,ryan_sullivan@yahoo.com,(980) 693-6204,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,28988,12,59,59,21746283,3.1,A,88,Brokerage Listings,Independent,2026-08-15T08:15:53Z
CREAM-20260815-00133,Rose Mendoza,Rose Mendoza,Rose,Mendoza,rosemendoza@icloud.com,(720) 403-4058,Keller Williams,Keller Williams,Cincinnati,Cincinnati,OH,45557,2,12,12,2807841,4.7,A,78,MLS Database,Independent,2026-08-15T14:52:07Z
CREAM-20260815-00134,Theresa Rivera,Theresa Rivera,Theresa,Rivera,theresa.rivera@re/max.com,(234) 748-9712,RE/MAX,RE/MAX,Austin,Austin,TX,78808,5,21,21,5613380,3.8,A,72,NAR Directory,Independent,2026-08-15T04:07:56Z
CREAM-20260815-00135,John James,John James,John,James,jjames@hotmail.com,(602) 986-2269,eXp Realty,eXp Realty,Austin,Austin,TX,77174,2,5,5,1600177,3.3,A,79,Cold Outreach,Independent,2026-08-15T04:21:50Z
CREAM-20260815-00136,Danielle Bailey,Danielle Bailey,Danielle,Bailey,daniellebailey@icloud.com,(415) 527-3338,eXp Realty,eXp Realty,St. Petersburg,St. Petersburg,FL,34551,17,27,27,9710982,4.8,A,78,Website Lead,Mid-size (11-50 agents),2026-08-15T03:44:28Z
CREAM-20260815-00137,Donald Evans,Donald Evans,Donald,Evans,devans@aol.com,(513) 342-1782,RE/MAX,RE/MAX,Oakland,Oakland,CA,94245,24,68,68,64437697,3.2,A,99,Referral Network,Mid-size (11-50 agents),2026-08-15T16:01:56Z
CREAM-20260815-00138,Stephanie Taylor,Stephanie Taylor,Stephanie,Taylor,stephanie.taylor@allentate.com,(614) 609-1759,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28813,16,51,51,18856202,4.4,A,73,Cold Outreach,Enterprise (200+ agents),2026-08-15T15:55:51Z
CREAM-20260815-00139,Emily Roberts,Emily Roberts,Emily,Roberts,emily.roberts@yahoo.com,(513) 206-9876,Keller Williams Realty,Keller Williams Realty,St. Petersburg,St. Petersburg,FL,32641,16,31,31,13295572,4.9,A,98,Facebook,Boutique (2-10 agents),2026-08-15T01:17:14Z
CREAM-20260815-00140,Stephen Morgan,Stephen Morgan,Stephen,Morgan,stephen_morgan@aol.com,(714) 874-3746,Compass,Compass,Manhattan,Manhattan,NY,10246,13,40,40,29725252,3.3,A,75,Facebook,Independent,2026-08-15T21:02:09Z
CREAM-20260815-00141,Debra Rivera,Debra Rivera,Debra,Rivera,debrar@yahoo.com,(303) 762-2399,RE/MAX,RE/MAX,Jacksonville,Jacksonville,FL,33486,7,20,20,10750374,3.6,A,98,LinkedIn,Independent,2026-08-15T02:05:02Z
CREAM-20260815-00142,Lisa Adams,Lisa Adams,Lisa,Adams,lisa.adams@russelllyonsothebys.com,(407) 754-5156,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,86810,1,4,4,1808321,3.8,A,74,Realtor.com,Boutique (2-10 agents),2026-08-15T04:45:52Z
CREAM-20260815-00143,Christine Gray,Christine Gray,Christine,Gray,cgray@gmail.com,(919) 298-8332,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,27793,4,9,9,2840770,3.9,A,91,Brokerage Listings,Mid-size (11-50 agents),2026-08-15T16:34:53Z
CREAM-20260815-00144,Dennis Collins,Dennis Collins,Dennis,Collins,dennis.collins@icloud.com,(305) 891-7030,eXp Realty,eXp Realty,Aurora,Aurora,CO,80870,5,14,14,9011882,4.2,A,80,Referral Network,Enterprise (200+ agents),2026-08-15T23:36:34Z
CREAM-20260815-00145,Louis Morgan,Louis Morgan,Louis,Morgan,louism@aol.com,(714) 230-6656,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,81984,2,11,11,7466629,3.9,A,75,LinkedIn,Mid-size (11-50 agents),2026-08-15T19:03:56Z
CREAM-20260815-00146,Walter Clark,Walter Clark,Walter,Clark,wclark@me.com,(234) 998-5375,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,44476,19,41,41,9397326,4.9,A,63,MLS Database,Enterprise (200+ agents),2026-08-15T14:26:14Z
CREAM-20260815-00147,Mark Peterson,Mark Peterson,Mark,Peterson,markpeterson@me.com,(256) 335-7325,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,43220,7,34,34,8494855,4.6,A,78,Trade Show,Boutique (2-10 agents),2026-08-15T05:35:45Z
CREAM-20260815-00148,Jason Coleman,Jason Coleman,Jason,Coleman,jasonc@howardhanna.com,(713) 263-3844,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,28718,7,35,35,15114208,3.5,A,60,Website Lead,Large (51-200 agents),2026-08-15T00:06:44Z
CREAM-20260815-00149,Richard Miller,Richard Miller,Richard,Miller,rmiller@berkshirehathaway.com,(512) 593-2822,Berkshire Hathaway,Berkshire Hathaway,Colorado Springs,Colorado Springs,CO,80465,4,23,23,9262817,3.5,A,80,Referral Network,Large (51-200 agents),2026-08-15T11:51:29Z
CREAM-20260815-00150,Tyler Collins,Tyler Collins,Tyler,Collins,tylerc@gmail.com,(786) 445-6760,Century 21,Century 21,Orlando,Orlando,FL,34696,0,5,5,2349635,4.2,A,73,Realtor.com,Boutique (2-10 agents),2026-08-15T19:14:24Z
CREAM-20260815-00151,Juan Castillo,Juan Castillo,Juan,Castillo,juanc@berkshirehathaway.com,(234) 414-2168,Berkshire Hathaway,Berkshire Hathaway,Scottsdale,Scottsdale,AZ,86479,1,7,7,3041269,4.0,A,84,Website Lead,Mid-size (11-50 agents),2026-08-15T14:56:10Z
CREAM-20260815-00152,Barbara Jones,Barbara Jones,Barbara,Jones,barbaraj@me.com,(972) 704-9108,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,96326,4,19,19,19187549,4.2,A,66,NAR Directory,Large (51-200 agents),2026-08-15T03:04:19Z
CREAM-20260815-00153,Sandra Ward,Sandra Ward,Sandra,Ward,sandra.ward@coldwellbanker.com,(256) 697-8809,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,27877,1,9,9,3895918,4.8,A,94,NAR Directory,Boutique (2-10 agents),2026-08-15T07:19:48Z
CREAM-20260815-00154,Edward Rodriguez,Edward Rodriguez,Edward,Rodriguez,edwardr@aol.com,(602) 400-6739,Keller Williams,Keller Williams,Aurora,Aurora,CO,81523,3,18,18,10125237,4.0,A,69,LinkedIn,Independent,2026-08-15T03:12:56Z
CREAM-20260815-00155,Robert Perez,Robert Perez,Robert,Perez,robertp@kellerwilliams.com,(786) 224-7042,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,28292,0,3,3,1189584,3.4,A,70,Trade Show,Boutique (2-10 agents),2026-08-15T06:13:00Z
CREAM-20260815-00156,Kimberly Ramos,Kimberly Ramos,Kimberly,Ramos,kimberly.ramos@outlook.com,(305) 702-9180,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,81945,0,1,1,712974,5.0,A,81,LinkedIn,Boutique (2-10 agents),2026-08-15T15:38:32Z
CREAM-20260815-00157,Carolyn Coleman,Carolyn Coleman,Carolyn,Coleman,carolyn_coleman@gmail.com,(407) 534-2238,Coldwell Banker,Coldwell Banker,St. Petersburg,St. Petersburg,FL,33611,0,3,3,1542830,3.5,A,66,MLS Database,Large (51-200 agents),2026-08-15T22:28:49Z
CREAM-20260815-00158,Tyler Jones,Tyler Jones,Tyler,Jones,tyler.jones@outlook.com,(786) 935-7500,Douglas Elliman,Douglas Elliman,Manhattan,Manhattan,NY,12155,17,79,79,40481189,3.3,A,87,Facebook,Boutique (2-10 agents),2026-08-15T07:09:12Z
CREAM-20260815-00159,Keith Sanchez,Keith Sanchez,Keith,Sanchez,ksanchez@exprealty.com,(919) 700-7132,eXp Realty,eXp Realty,San Diego,San Diego,CA,90541,7,38,38,24496165,4.1,A,72,Realtor.com,Boutique (2-10 agents),2026-08-15T09:50:22Z
CREAM-20260815-00160,Debra Hernandez,Debra Hernandez,Debra,Hernandez,debrah@hotmail.com,(404) 397-1404,Sotheby's International,Sotheby's International,Bronx,Bronx,NY,14816,5,20,20,16653169,4.8,A,84,Website Lead,Boutique (2-10 agents),2026-08-15T12:00:34Z
CREAM-20260815-00161,Amber Evans,Amber Evans,Amber,Evans,amber.evans@aol.com,(929) 318-1713,Keller Williams Realty,Keller Williams Realty,Los Angeles,Los Angeles,CA,94655,13,65,65,66265708,3.7,A,78,Website Lead,Independent,2026-08-15T12:16:37Z
CREAM-20260815-00162,Natalie Hernandez,Natalie Hernandez,Natalie,Hernandez,natalie_hernandez@gmail.com,(602) 726-3425,RE/MAX,RE/MAX,Columbus,Columbus,OH,44103,24,26,26,5683129,4.3,A,77,Trade Show,Large (51-200 agents),2026-08-15T12:52:53Z
CREAM-20260815-00163,Emily Gomez,Emily Gomez,Emily,Gomez,emily_gomez@icloud.com,(469) 529-1166,HomeSmart,HomeSmart,Phoenix,Phoenix,AZ,85328,1,5,5,2499811,4.9,A,85,Referral Network,Large (51-200 agents),2026-08-15T18:36:01Z
CREAM-20260815-00164,Danielle Sanchez,Danielle Sanchez,Danielle,Sanchez,danielles@icloud.com,(718) 923-7765,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,28650,1,6,6,1883692,4.6,A,61,Facebook,Large (51-200 agents),2026-08-15T11:41:40Z
CREAM-20260815-00165,Stephanie Bennett,Stephanie Bennett,Stephanie,Bennett,sbennett@outlook.com,(929) 493-7657,Douglas Elliman,Douglas Elliman,Jacksonville,Jacksonville,FL,33632,16,58,58,23247608,3.8,A,97,Cold Outreach,Independent,2026-08-15T09:35:46Z
CREAM-20260815-00166,Megan Rogers,Megan Rogers,Megan,Rogers,meganr@yahoo.com,(512) 642-9195,Coldwell Banker,Coldwell Banker,Tampa,Tampa,FL,32290,1,5,5,2037231,3.2,A,94,Brokerage Listings,Mid-size (11-50 agents),2026-08-15T00:50:09Z
CREAM-20260815-00167,Brittany Clark,Brittany Clark,Brittany,Clark,brittanyclark@icloud.com,(713) 772-7931,Douglas Elliman,Douglas Elliman,St. Petersburg,St. Petersburg,FL,34603,24,62,62,32025177,4.5,A,63,NAR Directory,Boutique (2-10 agents),2026-08-15T21:57:43Z
CREAM-20260815-00168,Walter Bailey,Walter Bailey,Walter,Bailey,walterb@compass.com,(929) 392-8585,Compass,Compass,Aurora,Aurora,CO,81123,3,9,9,5921258,4.7,A,95,MLS Database,Boutique (2-10 agents),2026-08-15T11:18:30Z
CREAM-20260815-00169,James Mitchell,James Mitchell,James,Mitchell,jamesm@homesmart.com,(972) 921-1315,HomeSmart,HomeSmart,Mesa,Mesa,AZ,86803,23,26,26,9128317,3.3,A,83,NAR Directory,Mid-size (11-50 agents),2026-08-15T03:24:15Z
CREAM-20260815-00170,Susan Sanchez,Susan Sanchez,Susan,Sanchez,susans@kellerwilliams.com,(303) 553-1763,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,28849,4,14,14,3947622,4.0,A,92,LinkedIn,Enterprise (200+ agents),2026-08-15T12:06:39Z
CREAM-20260815-00171,Deborah Castillo,Deborah Castillo,Deborah,Castillo,dcastillo@coldwellbanker.com,(916) 393-6907,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,81863,3,14,14,8052316,4.6,A,83,Website Lead,Boutique (2-10 agents),2026-08-15T15:20:04Z
CREAM-20260815-00172,Brittany Green,Brittany Green,Brittany,Green,brittany.green@me.com,(303) 710-2670,eXp Realty,eXp Realty,Mesa,Mesa,AZ,85205,4,8,8,3891981,4.1,A,92,LinkedIn,Mid-size (11-50 agents),2026-08-15T00:23:11Z
CREAM-20260815-00173,Lisa Lewis,Lisa Lewis,Lisa,Lewis,lisa.lewis@compass.com,(415) 753-1319,Compass,Compass,San Diego,San Diego,CA,96104,6,23,23,15689368,4.3,A,62,NAR Directory,Mid-size (11-50 agents),2026-08-15T18:11:43Z
CREAM-20260815-00174,Jack Mendoza,Jack Mendoza,Jack,Mendoza,jackmendoza@aol.com,(469) 903-3398,Coldwell Banker,Coldwell Banker,Jacksonville,Jacksonville,FL,34783,11,48,48,24341416,4.4,A,77,Referral Network,Enterprise (200+ agents),2026-08-15T03:01:47Z
CREAM-20260815-00175,Janet Reed,Janet Reed,Janet,Reed,janet_reed@yahoo.com,(303) 312-6725,Berkshire Hathaway,Berkshire Hathaway,Houston,Houston,TX,76244,23,51,51,17089543,3.7,A,72,Brokerage Listings,Independent,2026-08-15T04:10:55Z
CREAM-20260815-00176,Thomas Robinson,Thomas Robinson,Thomas,Robinson,thomasr@berkshirehathaway.com,(234) 922-9593,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,43336,8,38,38,9763752,4.9,A,91,LinkedIn,Enterprise (200+ agents),2026-08-15T17:23:33Z
CREAM-20260815-00177,Amy Harris,Amy Harris,Amy,Harris,aharris@me.com,(212) 555-2720,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,45663,4,11,11,3017708,4.7,A,62,NAR Directory,Boutique (2-10 agents),2026-08-15T12:30:30Z
CREAM-20260815-00178,Benjamin Williams,Benjamin Williams,Benjamin,Williams,bwilliams@allentate.com,(512) 812-7066,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28654,4,24,24,6965424,3.2,A,60,NAR Directory,Independent,2026-08-15T09:47:50Z
CREAM-20260815-00179,Kenneth Ward,Kenneth Ward,Kenneth,Ward,kward@icloud.com,(407) 941-3878,HomeSmart,HomeSmart,Phoenix,Phoenix,AZ,85264,4,24,24,8632262,4.0,A,76,Realtor.com,Boutique (2-10 agents),2026-08-15T13:05:38Z
CREAM-20260815-00180,Anthony Davis,Anthony Davis,Anthony,Davis,anthonyd@kellerwilliams.com,(805) 419-8309,Keller Williams,Keller Williams,Denver,Denver,CO,80488,13,30,30,15747321,4.8,A,69,MLS Database,Large (51-200 agents),2026-08-15T22:24:00Z
CREAM-20260815-00181,Mark Moore,Mark Moore,Mark,Moore,mark_moore@aol.com,(720) 893-9227,Coldwell Banker,Coldwell Banker,Dallas,Dallas,TX,76734,16,39,39,15083647,4.4,A,68,Cold Outreach,Large (51-200 agents),2026-08-15T10:10:04Z
CREAM-20260815-00182,Jerry Lee,Jerry Lee,Jerry,Lee,jerryl@exprealty.com,(919) 311-3790,eXp Realty,eXp Realty,San Antonio,San Antonio,TX,79875,22,26,26,7493605,3.7,A,77,Referral Network,Mid-size (11-50 agents),2026-08-15T08:07:19Z
CREAM-20260815-00183,Maria Watson,Maria Watson,Maria,Watson,maria.watson@allentate.com,(929) 799-6110,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,27395,11,38,38,9858252,4.5,A,84,Trade Show,Enterprise (200+ agents),2026-08-15T23:01:00Z
CREAM-20260815-00184,Donald Coleman,Donald Coleman,Donald,Coleman,donald.coleman@brownharrisstevens.com,(786) 383-5628,Brown Harris Stevens,Brown Harris Stevens,Brooklyn,Brooklyn,NY,12556,2,3,3,2163615,4.7,A,61,NAR Directory,Mid-size (11-50 agents),2026-08-15T16:40:26Z
CREAM-20260815-00185,Catherine Cox,Catherine Cox,Catherine,Cox,ccox@aol.com,(704) 374-8069,RE/MAX,RE/MAX,Denver,Denver,CO,80566,1,11,11,7009005,4.7,A,68,Trade Show,Independent,2026-08-15T10:59:09Z
CREAM-20260815-00186,George James,George James,George,James,george_james@gmail.com,(720) 864-6707,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,80158,11,56,56,38481813,3.2,A,90,Realtor.com,Enterprise (200+ agents),2026-08-15T22:07:47Z
