full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Debra Jenkins,Debra,Jenkins,debrajenkins@agent.com,(616) 874-5445,Dickson Realty,Clinton,MI,6,35,13309100,MI136001,MI,3.9,87,C,realtor_scraper,2026-08-06T02:00:13.589654+00:00
Ann Smith,Ann,Smith,annsmith@homes.com,(447) 166-7048,Newmark Grubb Knight Frank,Sunnyvale,CA,7,10,5130620,CA345386,CA,4.7,87,B,realtor_scraper,2026-08-06T02:00:13.587848+00:00
Denise Carter,Denise,Carter,carterdenise@broker.com,(623) 515-9311,Movoto,Orlando,FL,8,18,9754344,FL664012,FL,3.4,96,A,realtor_scraper,2026-08-06T02:00:13.571053+00:00
Kathleen Jimenez,Kathleen,Jimenez,kathleen.jimenez@yahoo.com,(239) 790-9063,Compass,Jersey City,NJ,1,6,1491450,NJ229464,NJ,3.9,73,A,realtor_scraper,2026-08-06T02:00:13.570867+00:00
Cynthia Hawkins,Cynthia,Hawkins,cynthiahawkins@realtor.com,(401) 995-6243,Dickson Realty,Denver,CO,11,23,14948781,CO324977,CO,3.2,100,A,realtor_scraper,2026-08-06T02:00:13.562803+00:00
Denise Owens,Denise,Owens,owensdenise@sothebysrealty.com,(214) 833-6433,ERA Real Estate,San Antonio,TX,7,12,5610120,TX782772,TX,4.9,91,A,realtor_scraper,2026-08-06T02:00:13.566605+00:00
Rose Green,Rose,Green,rose.green@zillow.com,(831) 957-2767,AvalonBay Communities,Pasadena,TX,1,4,819904,TX800812,TX,3.4,69,B,realtor_scraper,2026-08-06T02:00:13.573672+00:00
Sean Barnes,Sean,Barnes,sbarnes@homes.com,(954) 437-4277,Real Living,Broken Arrow,OK,6,10,7402200,OK973756,OK,3.1,82,C,realtor_scraper,2026-08-06T02:00:13.592007+00:00
Lisa Olson,Lisa,Olson,lisao@compass.com,(713) 852-2254,HomeSmart,Dayton,OH,0,4,832524,OH480270,OH,3.6,67,B,realtor_scraper,2026-08-06T02:00:13.587070+00:00
Daniel Weaver,Daniel,Weaver,danielw@realty.com,(510) 499-7551,Century 21,Glendale,AZ,4,4,1494068,AZ216490,AZ,4.3,77,A,realtor_scraper,2026-08-06T02:00:13.563989+00:00
Kelly Stephens,Kelly,Stephens,kellys@realtor.com,(337) 253-9841,Zillow Premier Agent,Durham,NC,9,23,8999233,NC25474,NC,3.3,98,A,realtor_scraper,2026-08-06T02:00:13.559611+00:00
Terry Diaz,Terry,Diaz,terry.diaz@homes.com,(572) 947-7864,Coldwell Banker,Inglewood,CA,1,1,207474,CA546039,CA,4.5,63,C,realtor_scraper,2026-08-06T02:00:13.591919+00:00
Preston Campbell,Preston,Campbell,preston.campbell@exp.com,(267) 997-5747,Village Real Estate,Rockford,IL,5,13,6684626,IL822282,IL,3.7,86,B,realtor_scraper,2026-08-06T02:00:13.573476+00:00
Anthony Warren,Anthony,Warren,warrenanthony@realtyonegroup.com,(619) 755-4853,Beazer Homes,West Covina,CA,4,16,8882768,CA234710,CA,3.7,83,C,realtor_scraper,2026-08-06T02:00:13.592069+00:00
John Ruiz,John,Ruiz,ruizjohn@redfin.com,(779) 500-4968,NextHome,Tampa,FL,13,13,8299707,FL878400,FL,4.1,98,A,realtor_scraper,2026-08-06T02:00:13.570963+00:00
George Thomas,George,Thomas,georget@realtor.com,(980) 160-9278,CBRE,Boulder,CO,0,3,1357779,CO273466,CO,4.0,63,C,realtor_scraper,2026-08-06T02:00:13.589444+00:00
Stephen Price,Stephen,Price,stephen.price@bhhs.com,(785) 983-1662,J.P. Morgan Real Estate,Omaha,NE,10,9,5511915,NE677287,NE,4.7,94,A,realtor_scraper,2026-08-06T02:00:13.571908+00:00
Kathleen Tran,Kathleen,Tran,kathleent@compass.com,(747) 948-8636,D.R. Horton,San Bernardino,CA,7,8,3900248,CA216386,CA,4.1,85,B,realtor_scraper,2026-08-06T02:00:13.579726+00:00
Jerry Silva,Jerry,Silva,jerrysilva@hotmail.com,(646) 869-8394,KB Home,Rochester,NY,7,28,9002364,NY282865,NY,3.0,92,B,realtor_scraper,2026-08-06T02:00:13.586704+00:00
Cynthia Thompson,Cynthia,Thompson,thompsoncynthia@century21.com,(314) 449-9844,Pulte Homes,Baltimore,MD,7,18,8318340,MD622587,MD,3.9,94,A,realtor_scraper,2026-08-06T02:00:13.563687+00:00
Heather Griffin,Heather,Griffin,heathergriffin@remax.net,(660) 347-2868,Sotheby's International Realty,Fort Wayne,IN,9,22,7223502,IN134225,IN,3.0,98,A,realtor_scraper,2026-08-06T02:00:13.564859+00:00
Henry Kim,Henry,Kim,henry.kim@homes.com,(361) 526-4304,Realty Executives,Durham,NC,5,19,5888271,NC95719,NC,4.8,90,A,realtor_scraper,2026-08-06T02:00:13.559497+00:00
Brandon Mitchell,Brandon,Mitchell,brandonmitchell@yahoo.com,(574) 108-9027,Real Living,Norman,OK,0,6,2962734,OK432828,OK,4.6,66,C,realtor_scraper,2026-08-06T02:00:13.589059+00:00
Jean Boyd,Jean,Boyd,boydjean@icloud.com,(220) 358-3422,Meritage Homes,Hollywood,FL,5,11,4373259,FL424439,FL,3.6,84,B,realtor_scraper,2026-08-06T02:00:13.574027+00:00
Elizabeth Shaw,Elizabeth,Shaw,elizabethshaw@century21.com,(319) 345-9125,Meritage Homes,Des Moines,IA,9,19,12724148,IA427733,IA,4.8,96,B,realtor_scraper,2026-08-06T02:00:13.577749+00:00
Jose Reyes,Jose,Reyes,reyesjose@yahoo.com,(423) 479-6902,Ryan Homes,Erie,PA,1,9,2458008,PA623882,PA,4.2,71,C,realtor_scraper,2026-08-06T02:00:13.590901+00:00
Edwin Gordon,Edwin,Gordon,edwin.gordon@icloud.com,(906) 610-3515,Howard Hanna Real Estate,Roseville,CA,0,7,1943291,CA771017,CA,3.9,67,C,realtor_scraper,2026-08-06T02:00:13.592048+00:00
Jessica Richardson,Jessica,Richardson,jessica.richardson@trulia.com,(716) 911-9697,NextHome,Providence,RI,4,18,8763210,RI290188,RI,4.6,86,B,realtor_scraper,2026-08-06T02:00:13.587088+00:00
Austin Chen,Austin,Chen,austinc@exp.com,(305) 643-8494,Zillow Premier Agent,Mesa,AZ,5,15,5500950,AZ592410,AZ,4.7,90,A,realtor_scraper,2026-08-06T02:00:13.564095+00:00
Ann Ortiz,Ann,Ortiz,annortiz@compass.com,(989) 236-3762,Keller Williams,Milwaukee,WI,5,13,3563495,WI435403,WI,4.0,88,A,realtor_scraper,2026-08-06T02:00:13.559628+00:00
Joan Castro,Joan,Castro,jcastro@coldwellbanker.com,(937) 173-8458,Equity Residential,Fresno,CA,11,19,10908812,CA594233,CA,3.8,100,A,realtor_scraper,2026-08-06T02:00:13.566845+00:00
Olivia Gonzales,Olivia,Gonzales,oliviag@century21.com,(712) 512-6127,Keller Williams,Boise,ID,9,8,3746848,ID146669,ID,3.5,89,B,realtor_scraper,2026-08-06T02:00:13.585721+00:00
Patrick Vasquez,Patrick,Vasquez,pvasquez@zillow.com,(857) 222-9731,Real Living,Pasadena,TX,5,20,8266940,TX710397,TX,3.4,88,B,realtor_scraper,2026-08-06T02:00:13.577973+00:00
Aaron Flores,Aaron,Flores,floresaaron@exp.com,(440) 450-1987,Exit Realty,Dallas,TX,11,13,4456933,TX64168,TX,4.7,98,A,realtor_scraper,2026-08-06T02:00:13.559535+00:00
Larry Roberts,Larry,Roberts,larryroberts@homes.com,(947) 760-2879,ERA Real Estate,Fort Worth,TX,8,24,9465192,TX899579,TX,4.9,96,A,realtor_scraper,2026-08-06T02:00:13.561498+00:00
Timothy Walker,Timothy,Walker,timothy.walker@homes.com,(574) 167-5864,John L. Scott Real Estate,Garland,TX,2,4,823100,TX304133,TX,3.7,73,A,realtor_scraper,2026-08-06T02:00:13.571820+00:00
Juan Stone,Juan,Stone,juan.stone@nextdoor.com,(915) 578-4892,J.P. Morgan Real Estate,Sunnyvale,CA,4,16,4418992,CA149422,CA,4.6,86,B,realtor_scraper,2026-08-06T02:00:13.586133+00:00
Kayla Kim,Kayla,Kim,kkim@realty.com,(862) 953-5987,Keller Williams,San Antonio,TX,7,29,16618450,TX595466,TX,3.0,94,A,realtor_scraper,2026-08-06T02:00:13.562156+00:00
Alice Gibson,Alice,Gibson,aliceg@compass.com,(210) 747-2152,AvalonBay Communities,Baton Rouge,LA,1,4,1727196,LA384048,LA,3.8,69,B,realtor_scraper,2026-08-06T02:00:13.588338+00:00
Benjamin Nguyen,Benjamin,Nguyen,bnguyen@exp.com,(985) 777-3811,Realty ONE Group,Santa Ana,CA,6,8,5911992,CA97990,CA,4.7,85,A,realtor_scraper,2026-08-06T02:00:13.566951+00:00
Cheryl Taylor,Cheryl,Taylor,cheryl.taylor@remax.net,(347) 310-6811,D.R. Horton,Fort Lauderdale,FL,4,8,2787208,FL293407,FL,4.9,79,B,realtor_scraper,2026-08-06T02:00:13.572140+00:00
Beverly Carter,Beverly,Carter,beverly.carter@coldwellbanker.com,(786) 565-2971,AvalonBay Communities,Tulsa,OK,2,1,479585,OK427133,OK,3.1,70,A,realtor_scraper,2026-08-06T02:00:13.562993+00:00
Richard Cooper,Richard,Cooper,richardc@outlook.com,(662) 939-9333,Trulia,Odessa,TX,6,12,5618172,TX303617,TX,3.1,84,C,realtor_scraper,2026-08-06T02:00:13.588680+00:00
Richard Wells,Richard,Wells,richardw@hotmail.com,(717) 968-8673,Dickson Realty,Roseville,CA,5,16,6293904,CA652461,CA,3.9,85,C,realtor_scraper,2026-08-06T02:00:13.591815+00:00
Dorothy Kennedy,Dorothy,Kennedy,dorothykennedy@gmail.com,(937) 421-9938,Berkshire Hathaway HomeServices,Beaumont,TX,2,6,2206704,TX265485,TX,5.0,70,C,realtor_scraper,2026-08-06T02:00:13.591874+00:00
Roy Cole,Roy,Cole,royc@realtyonegroup.com,(308) 702-1519,Village Real Estate,Orlando,FL,5,6,3440958,FL549141,FL,3.7,81,A,realtor_scraper,2026-08-06T02:00:13.563011+00:00
Jessica Owens,Jessica,Owens,jessica.owens@outlook.com,(310) 278-8834,United Real Estate,Louisville,KY,5,17,5166249,KY824735,KY,4.2,90,A,realtor_scraper,2026-08-06T02:00:13.560364+00:00
Kenneth Gonzalez,Kenneth,Gonzalez,kennethg@century21.com,(307) 810-9198,Pulte Homes,Dallas,TX,12,21,10398717,TX409246,TX,4.2,100,A,realtor_scraper,2026-08-06T02:00:13.565798+00:00
Alice Jordan,Alice,Jordan,alicejordan@broker.com,(973) 342-7295,Howard Hanna Real Estate,Toledo,OH,4,4,1409316,OH85888,OH,4.6,77,A,realtor_scraper,2026-08-06T02:00:13.562231+00:00
Linda Nichols,Linda,Nichols,linda.nichols@redfin.com,(628) 120-4924,Berkshire Hathaway HomeServices,Nashville,TN,14,13,4971278,TN838384,TN,3.1,98,A,realtor_scraper,2026-08-06T02:00:13.564396+00:00
Zachary Stewart,Zachary,Stewart,zstewart@icloud.com,(434) 566-2475,Beazer Homes,Louisville,KY,7,31,20533966,KY472293,KY,4.0,94,A,realtor_scraper,2026-08-06T02:00:13.570832+00:00
Zachary Woods,Zachary,Woods,zachary.woods@bhhs.com,(608) 645-7177,Village Real Estate,Chula Vista,CA,14,22,13606956,CA212427,CA,3.6,100,A,realtor_scraper,2026-08-06T02:00:13.563378+00:00
Noah Castillo,Noah,Castillo,noahc@gmail.com,(501) 738-8670,Realty World,Dayton,OH,2,8,3073224,OH609876,OH,3.5,75,B,realtor_scraper,2026-08-06T02:00:13.572225+00:00
Christian Turner,Christian,Turner,christian.turner@nextdoor.com,(929) 201-6580,Redfin Partner,Athens,GA,4,11,3958581,GA576365,GA,4.3,79,C,realtor_scraper,2026-08-06T02:00:13.589091+00:00
Stephanie Freeman,Stephanie,Freeman,stephaniefreeman@nextdoor.com,(475) 816-1120,Homes.com,Springfield,MA,0,6,2077680,MA863604,MA,4.1,69,B,realtor_scraper,2026-08-06T02:00:13.572730+00:00
Julia Crawford,Julia,Crawford,jcrawford@sothebysrealty.com,(954) 193-7815,Help-U-Sell,Raleigh,NC,12,15,9748470,NC595955,NC,3.0,100,A,realtor_scraper,2026-08-06T02:00:13.559945+00:00
Eugene Jones,Eugene,Jones,joneseugene@exp.com,(412) 758-7358,Compass,Charlotte,NC,15,14,5264742,NC468775,NC,3.2,99,A,realtor_scraper,2026-08-06T02:00:13.571339+00:00
Christian Price,Christian,Price,cprice@gmail.com,(269) 826-9487,Equity Residential,San Francisco,CA,0,1,215662,CA886986,CA,4.3,66,A,realtor_scraper,2026-08-06T02:00:13.571278+00:00
Ruth Dixon,Ruth,Dixon,rdixon@nextdoor.com,(213) 237-8085,Howard Hanna Real Estate,Saint Paul,MN,10,34,11454260,MN20262,MN,4.5,100,A,realtor_scraper,2026-08-06T02:00:13.570949+00:00
Laura Lee,Laura,Lee,laura.lee@exp.com,(231) 871-9497,Howard Hanna Real Estate,Modesto,CA,11,9,3272157,CA707084,CA,3.3,92,B,realtor_scraper,2026-08-06T02:00:13.586608+00:00
Bobby Allen,Bobby,Allen,bobby.allen@hotmail.com,(559) 223-9151,Coldwell Banker,Buffalo,NY,8,27,12844062,NY442928,NY,3.8,96,A,realtor_scraper,2026-08-06T02:00:13.560047+00:00
Mary Campbell,Mary,Campbell,marycampbell@exp.com,(606) 157-9002,KB Home,Atlanta,GA,4,17,6325139,GA138559,GA,3.2,88,A,realtor_scraper,2026-08-06T02:00:13.565728+00:00
Joyce Kelly,Joyce,Kelly,kellyjoyce@icloud.com,(860) 869-5129,Meritage Homes,Laredo,TX,10,30,14439900,TX963715,TX,3.8,100,A,realtor_scraper,2026-08-06T02:00:13.571778+00:00
Jacqueline Kelley,Jacqueline,Kelley,jacqueline.kelley@icloud.com,(978) 507-2836,Century 21,Cape Coral,FL,7,25,11063250,FL447776,FL,4.1,92,B,realtor_scraper,2026-08-06T02:00:13.580782+00:00
Austin Olson,Austin,Olson,aolson@homes.com,(334) 255-1366,Realty World,Baltimore,MD,7,17,9533889,MD308717,MD,3.4,94,A,realtor_scraper,2026-08-06T02:00:13.566882+00:00
Emma Payne,Emma,Payne,epayne@yahoo.com,(712) 296-6717,Berkshire Hathaway HomeServices,Anchorage,AK,8,26,18264142,AK338002,AK,4.1,96,A,realtor_scraper,2026-08-06T02:00:13.571258+00:00
Tyler Jenkins,Tyler,Jenkins,tyler.jenkins@outlook.com,(772) 491-5594,Better Homes and Gardens Real Estate,Washington,DC,12,33,11355795,DC42403,DC,4.2,100,A,realtor_scraper,2026-08-06T02:00:13.559684+00:00
Judy Torres,Judy,Torres,judyt@century21.com,(725) 266-7591,Zillow Premier Agent,Fresno,CA,8,13,5022329,CA665825,CA,4.7,94,A,realtor_scraper,2026-08-06T02:00:13.563185+00:00
Edward Sanders,Edward,Sanders,edwardsanders@realty.com,(724) 392-9561,Engel & Volkers,Athens,GA,1,8,1606456,GA36146,GA,3.6,70,C,realtor_scraper,2026-08-06T02:00:13.588630+00:00
Emma Patterson,Emma,Patterson,emma.patterson@broker.com,(240) 893-6818,Re/Max,Alexandria,VA,2,9,3511062,VA815912,VA,4.5,76,B,realtor_scraper,2026-08-06T02:00:13.579966+00:00
Sam Burns,Sam,Burns,samb@hotmail.com,(209) 102-9325,Berkshire Hathaway HomeServices,Independence,MO,6,22,9300324,MO255654,MO,3.2,87,C,realtor_scraper,2026-08-06T02:00:13.589200+00:00
Noah Clark,Noah,Clark,noah.clark@century21.com,(914) 640-4629,Sotheby's International Realty,Boulder,CO,10,22,11564586,CO35653,CO,3.3,95,C,realtor_scraper,2026-08-06T02:00:13.591565+00:00
Austin Smith,Austin,Smith,smithaustin@trulia.com,(385) 946-7278,Dickson Realty,Colorado Springs,CO,8,10,4016140,CO623971,CO,3.9,91,A,realtor_scraper,2026-08-06T02:00:13.565021+00:00
Marilyn Olson,Marilyn,Olson,olsonmarilyn@realtor.com,(928) 832-3610,Help-U-Sell,Tampa,FL,10,15,6945600,FL872252,FL,4.6,100,A,realtor_scraper,2026-08-06T02:00:13.564537+00:00
Danielle Guzman,Danielle,Guzman,dguzman@realtyonegroup.com,(720) 124-2155,Colliers International,Fairfield,CA,4,16,4848048,CA92285,CA,3.8,83,C,realtor_scraper,2026-08-06T02:00:13.592356+00:00
Bradley Garza,Bradley,Garza,garzabradley@kw.com,(469) 951-2520,Berkshire Hathaway HomeServices,Lexington,KY,16,16,9952544,KY220926,KY,4.6,100,A,realtor_scraper,2026-08-06T02:00:13.566464+00:00
Preston Ward,Preston,Ward,prestonw@century21.com,(636) 832-4235,Colliers International,Clearwater,FL,10,21,10086678,FL653391,FL,3.8,95,C,realtor_scraper,2026-08-06T02:00:13.592609+00:00
Sarah Roberts,Sarah,Roberts,sarahr@homes.com,(567) 360-6707,Exit Realty,Omaha,NE,8,33,20310477,NE273865,NE,3.9,96,A,realtor_scraper,2026-08-06T02:00:13.566673+00:00
Gloria Crawford,Gloria,Crawford,gloria.crawford@hotmail.com,(503) 473-6814,Better Homes and Gardens Real Estate,Sunnyvale,CA,6,11,5663834,CA943917,CA,4.6,86,B,realtor_scraper,2026-08-06T02:00:13.574101+00:00
Christian Garza,Christian,Garza,garzachristian@homes.com,(321) 626-1578,NextHome,Tampa,FL,10,30,15583800,FL368680,FL,3.2,100,A,realtor_scraper,2026-08-06T02:00:13.566700+00:00
Julia Cole,Julia,Cole,julia.cole@compass.com,(570) 654-7675,Cushman & Wakefield,Hollywood,FL,4,18,7422246,FL436215,FL,3.3,86,B,realtor_scraper,2026-08-06T02:00:13.586362+00:00
Anna Gardner,Anna,Gardner,agardner@hotmail.com,(586) 581-4514,United Real Estate,Miami,FL,9,18,7105788,FL215760,FL,4.6,98,A,realtor_scraper,2026-08-06T02:00:13.570466+00:00
Aaron Kelley,Aaron,Kelley,akelley@realty.com,(843) 805-1974,Lyon Real Estate,Springfield,MA,6,35,26900930,MA687477,MA,3.8,90,B,realtor_scraper,2026-08-06T02:00:13.573610+00:00
Sharon Turner,Sharon,Turner,sharon.turner@century21.com,(682) 816-8208,Realty ONE Group,Sunnyvale,CA,5,16,9333712,CA409203,CA,3.5,88,B,realtor_scraper,2026-08-06T02:00:13.587784+00:00
Sara Crawford,Sara,Crawford,sara.crawford@compass.com,(641) 703-2132,Compass,Springfield,MA,14,13,10363366,MA967485,MA,3.1,96,B,realtor_scraper,2026-08-06T02:00:13.579810+00:00
Natalie Ford,Natalie,Ford,natalie.ford@realty.com,(619) 405-1400,Exit Realty,High Point,NC,5,17,9305970,NC619667,NC,3.9,85,C,realtor_scraper,2026-08-06T02:00:13.591053+00:00
Andrea Owens,Andrea,Owens,andreaowens@broker.com,(432) 230-7953,CBRE,Odessa,TX,2,7,2323153,TX492642,TX,4.2,71,C,realtor_scraper,2026-08-06T02:00:13.591929+00:00
Harold Gomez,Harold,Gomez,haroldg@nextdoor.com,(425) 271-2551,KB Home,Richmond,VA,6,23,11298819,VA55568,VA,3.9,90,B,realtor_scraper,2026-08-06T02:00:13.588201+00:00
Helen Coleman,Helen,Coleman,helenc@redfin.com,(843) 475-4199,Real Living,Houston,TX,12,26,18361824,TX167208,TX,4.5,100,A,realtor_scraper,2026-08-06T02:00:13.565915+00:00
Joan Baker,Joan,Baker,joanb@outlook.com,(769) 313-7407,Coldwell Banker,Cape Coral,FL,3,19,10135892,FL595963,FL,4.8,84,B,realtor_scraper,2026-08-06T02:00:13.579522+00:00
Sean Watson,Sean,Watson,seanwatson@realtor.com,(607) 544-9233,Purplebricks,Daly City,CA,1,1,375406,CA602343,CA,3.8,63,C,realtor_scraper,2026-08-06T02:00:13.588965+00:00
Daniel Rogers,Daniel,Rogers,daniel.rogers@realtor.com,(510) 995-9846,David Weekley Homes,Birmingham,AL,0,2,692698,AL701945,AL,4.0,65,B,realtor_scraper,2026-08-06T02:00:13.580196+00:00
Sophia Thomas,Sophia,Thomas,sophiathomas@icloud.com,(615) 804-7156,NextHome,Savannah,GA,6,13,8363602,GA571433,GA,4.9,88,B,realtor_scraper,2026-08-06T02:00:13.572168+00:00
Harold Lopez,Harold,Lopez,haroldl@remax.net,(223) 215-6074,Purplebricks,Winston-Salem,NC,0,1,287307,NC232503,NC,4.4,64,B,realtor_scraper,2026-08-06T02:00:13.586814+00:00
Emily Daniels,Emily,Daniels,edaniels@century21.com,(369) 600-7286,Perry Homes,Chicago,IL,17,27,14088897,IL152664,IL,3.4,100,A,realtor_scraper,2026-08-06T02:00:13.570485+00:00
Andrew Price,Andrew,Price,andrewprice@realtor.com,(801) 860-6020,Coldwell Banker,Spokane,WA,7,19,11772647,WA73875,WA,3.1,92,B,realtor_scraper,2026-08-06T02:00:13.577844+00:00
Vincent Turner,Vincent,Turner,vincentturner@zillow.com,(801) 533-1971,Colliers International,Lexington,KY,7,31,16156797,KY822295,KY,4.3,94,A,realtor_scraper,2026-08-06T02:00:13.559770+00:00
Christopher Daniels,Christopher,Daniels,christopher.daniels@realtyonegroup.com,(435) 419-1248,Perry Homes,Amarillo,TX,7,20,7146400,TX804817,TX,3.1,92,B,realtor_scraper,2026-08-06T02:00:13.577557+00:00
Logan Jordan,Logan,Jordan,loganjordan@icloud.com,(785) 794-3241,Beazer Homes,Tucson,AZ,13,30,18503160,AZ380031,AZ,4.5,100,A,realtor_scraper,2026-08-06T02:00:13.560097+00:00
Madison Sanchez,Madison,Sanchez,sanchezmadison@homes.com,(651) 413-7161,HomeSmart,Chattanooga,TN,4,13,5900076,TN340051,TN,5.0,84,B,realtor_scraper,2026-08-06T02:00:13.586484+00:00
Deborah Patterson,Deborah,Patterson,dpatterson@realty.com,(817) 499-9147,NextHome,Stockton,CA,17,15,8161980,CA657239,CA,4.5,100,A,realtor_scraper,2026-08-06T02:00:13.562523+00:00
Sandra Lee,Sandra,Lee,leesandra@nextdoor.com,(772) 969-3236,Better Homes and Gardens Real Estate,Knoxville,TN,8,28,19293960,TN734814,TN,4.6,94,B,realtor_scraper,2026-08-06T02:00:13.572336+00:00
Denise White,Denise,White,dwhite@icloud.com,(213) 383-9158,Homes.com,Boston,MA,3,4,1634692,MA616889,MA,4.6,75,A,realtor_scraper,2026-08-06T02:00:13.563544+00:00
Scott Castillo,Scott,Castillo,scottcastillo@agent.com,(740) 882-6080,Intero Real Estate,Clarksville,TN,3,5,1385995,TN392630,TN,3.1,74,B,realtor_scraper,2026-08-06T02:00:13.586015+00:00
Noah Ortiz,Noah,Ortiz,ortiznoah@agent.com,(510) 899-5413,Meritage Homes,Green Bay,WI,1,6,2631300,WI156559,WI,4.2,68,C,realtor_scraper,2026-08-06T02:00:13.589824+00:00
Vincent Dixon,Vincent,Dixon,vincentdixon@agent.com,(623) 609-3660,Perry Homes,San Francisco,CA,8,17,8737405,CA862964,CA,5.0,96,A,realtor_scraper,2026-08-06T02:00:13.571943+00:00
Larry Barnes,Larry,Barnes,larryb@coldwellbanker.com,(860) 652-2424,Baird & Warner,Cincinnati,OH,14,29,15497252,OH924532,OH,3.7,100,A,realtor_scraper,2026-08-06T02:00:13.571862+00:00
Frances Powell,Frances,Powell,francespowell@exp.com,(678) 238-8879,Compass,Irvine,CA,3,9,3295926,CA43986,CA,3.6,78,B,realtor_scraper,2026-08-06T02:00:13.586824+00:00
Alexander Bell,Alexander,Bell,abell@hotmail.com,(702) 225-1595,Lyon Real Estate,McKinney,TX,4,11,4059561,TX910570,TX,4.8,82,B,realtor_scraper,2026-08-06T02:00:13.573865+00:00
Ann Castro,Ann,Castro,ann.castro@nextdoor.com,(769) 371-6638,Dickson Realty,Murfreesboro,TN,2,9,2790270,TN665546,TN,3.5,73,C,realtor_scraper,2026-08-06T02:00:13.589499+00:00
Raymond Stone,Raymond,Stone,raymond.stone@outlook.com,(667) 641-9044,United Real Estate,Hollywood,FL,3,13,7485309,FL451067,FL,4.7,82,B,realtor_scraper,2026-08-06T02:00:13.586635+00:00
Marilyn Jackson,Marilyn,Jackson,jacksonmarilyn@compass.com,(978) 162-3464,John L. Scott Real Estate,Torrance,CA,5,15,5818785,CA783360,CA,3.8,88,B,realtor_scraper,2026-08-06T02:00:13.572321+00:00
Hannah Alvarez,Hannah,Alvarez,halvarez@remax.net,(704) 604-8512,D.R. Horton,Richmond,VA,5,17,10020327,VA39742,VA,3.7,88,B,realtor_scraper,2026-08-06T02:00:13.585844+00:00
Karen Gonzalez,Karen,Gonzalez,karen.gonzalez@remax.net,(540) 813-6513,Newmark Grubb Knight Frank,Saint Paul,MN,10,31,21849575,MN670269,MN,3.3,100,A,realtor_scraper,2026-08-06T02:00:13.559431+00:00
Juan Marshall,Juan,Marshall,juanmarshall@hotmail.com,(327) 334-2718,Pulte Homes,Vancouver,WA,8,30,11164740,WA944331,WA,4.9,94,B,realtor_scraper,2026-08-06T02:00:13.588299+00:00
Susan Cole,Susan,Cole,susancole@realty.com,(361) 446-8449,Keller Williams,Mobile,AL,2,5,1059235,AL819385,AL,3.5,72,B,realtor_scraper,2026-08-06T02:00:13.572613+00:00
Helen Tucker,Helen,Tucker,tuckerhelen@exp.com,(507) 387-6894,Help-U-Sell,Kansas City,KS,3,12,6697740,KS310302,KS,4.2,81,B,realtor_scraper,2026-08-06T02:00:13.580446+00:00
Kathryn Murray,Kathryn,Murray,kathrynmurray@sothebysrealty.com,(312) 975-4788,Century 21,Charlotte,NC,7,16,6264192,NC411190,NC,3.9,94,A,realtor_scraper,2026-08-06T02:00:13.571622+00:00
Martha Sanchez,Martha,Sanchez,marthasanchez@remax.net,(262) 184-2211,Redfin,Waco,TX,5,16,6375520,TX758573,TX,3.9,85,C,realtor_scraper,2026-08-06T02:00:13.588743+00:00
Nicholas Allen,Nicholas,Allen,allennicholas@realtor.com,(212) 915-8450,Newmark Grubb Knight Frank,Greensboro,NC,11,15,10420935,NC582401,NC,3.8,100,A,realtor_scraper,2026-08-06T02:00:13.560463+00:00
Janice Simmons,Janice,Simmons,janices@trulia.com,(229) 941-8979,Marcus & Millichap,Chattanooga,TN,2,2,695716,TN734168,TN,4.9,69,B,realtor_scraper,2026-08-06T02:00:13.580403+00:00
Teresa Ross,Teresa,Ross,tross@broker.com,(262) 677-9035,Realty Executives,El Paso,TX,4,11,3738042,TX331726,TX,3.0,84,A,realtor_scraper,2026-08-06T02:00:13.561607+00:00
Sharon Baker,Sharon,Baker,sharon.baker@remax.net,(443) 937-2329,Exit Realty,Norfolk,VA,5,20,8906000,VA933706,VA,4.1,90,A,realtor_scraper,2026-08-06T02:00:13.560349+00:00
Philip Hunter,Philip,Hunter,philip.hunter@century21.com,(220) 167-6932,NextHome,Albuquerque,NM,9,24,7205256,NM626843,NM,3.6,98,A,realtor_scraper,2026-08-06T02:00:13.564890+00:00
Tyler Baker,Tyler,Baker,tbaker@compass.com,(430) 339-1334,Help-U-Sell,Tulsa,OK,6,27,8318646,OK876336,OK,3.7,92,A,realtor_scraper,2026-08-06T02:00:13.571806+00:00
Christian Reyes,Christian,Reyes,christianr@outlook.com,(447) 612-6076,Zillow Premier Agent,Tempe,AZ,8,18,5800086,AZ846354,AZ,4.7,94,B,realtor_scraper,2026-08-06T02:00:13.572716+00:00
Louis Payne,Louis,Payne,louis.payne@exp.com,(239) 692-4899,Realty World,Broken Arrow,OK,1,9,2448738,OK25680,OK,4.9,71,C,realtor_scraper,2026-08-06T02:00:13.589779+00:00
Laura Mendoza,Laura,Mendoza,lmendoza@gmail.com,(323) 993-1853,AvalonBay Communities,Birmingham,AL,4,17,6465695,AL362902,AL,3.4,86,B,realtor_scraper,2026-08-06T02:00:13.588000+00:00
Wayne Bell,Wayne,Bell,wbell@redfin.com,(848) 372-2580,Howard Hanna Real Estate,Lancaster,CA,11,28,17965416,CA756489,CA,3.6,98,B,realtor_scraper,2026-08-06T02:00:13.586881+00:00
