full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jonathan Allen,Jonathan,Allen,jallen@nextdoor.com,(402) 808-8103,Trulia,Roseville,CA,3,20,10097700,CA379353,CA,3.9,81,C,realtor_scraper,2026-08-30T06:32:32.624025+00:00
Adam Dunn,Adam,Dunn,adamd@redfin.com,(601) 695-9781,Homes.com,Billings,MT,0,10,4629930,MT229584,MT,4.9,70,C,realtor_scraper,2026-08-30T06:32:32.622520+00:00
Katherine Powell,Katherine,Powell,katherine.powell@icloud.com,(785) 394-3068,Ryan Homes,Mobile,AL,1,8,3647232,AL382705,AL,3.6,73,B,realtor_scraper,2026-08-30T06:32:32.619312+00:00
Andrea White,Andrea,White,awhite@agent.com,(901) 675-5207,Purplebricks,Rialto,CA,4,8,2197184,CA825256,CA,4.2,76,C,realtor_scraper,2026-08-30T06:32:32.624104+00:00
Margaret Lopez,Margaret,Lopez,margaret.lopez@compass.com,(281) 712-2510,Realty Executives,Seattle,WA,7,9,5765067,WA774326,WA,3.3,88,A,realtor_scraper,2026-08-30T06:32:32.612977+00:00
Joseph Guzman,Joseph,Guzman,josephguzman@agent.com,(787) 884-3654,Homes.com,Fort Collins,CO,0,6,2113410,CO15375,CO,4.0,69,B,realtor_scraper,2026-08-30T06:32:32.618982+00:00
Austin Peterson,Austin,Peterson,petersonaustin@redfin.com,(979) 228-6571,D.R. Horton,Hollywood,FL,1,10,4060120,FL277247,FL,3.6,75,B,realtor_scraper,2026-08-30T06:32:32.621098+00:00
Kenneth Brooks,Kenneth,Brooks,kennethb@broker.com,(612) 591-7135,Homes.com,Abilene,TX,5,10,2924250,TX101186,TX,3.8,80,C,realtor_scraper,2026-08-30T06:32:32.622289+00:00
Sharon Herrera,Sharon,Herrera,sharonherrera@outlook.com,(270) 272-1174,Pulte Homes,Seattle,WA,5,17,7041706,WA796993,WA,3.6,90,A,realtor_scraper,2026-08-30T06:32:32.612261+00:00
Roy Cruz,Roy,Cruz,roycruz@nextdoor.com,(501) 791-7741,Baird & Warner,Boulder,CO,2,4,1650808,CO294613,CO,5.0,68,C,realtor_scraper,2026-08-30T06:32:32.623976+00:00
Benjamin Gonzales,Benjamin,Gonzales,gonzalesbenjamin@compass.com,(614) 581-4046,Sotheby's International Realty,Savannah,GA,2,7,1814743,GA150978,GA,4.7,74,B,realtor_scraper,2026-08-30T06:32:32.619735+00:00
Ethan Ferguson,Ethan,Ferguson,ethanf@kw.com,(757) 292-2843,Trulia,Baton Rouge,LA,6,9,5328972,LA731310,LA,4.7,84,B,realtor_scraper,2026-08-30T06:32:32.619208+00:00
Jennifer Williams,Jennifer,Williams,jenniferw@coldwellbanker.com,(831) 851-9843,Movoto,Laredo,TX,10,9,6022296,TX732410,TX,3.0,94,A,realtor_scraper,2026-08-30T06:32:32.611925+00:00
Michelle Palmer,Michelle,Palmer,michellep@bhhs.com,(347) 781-3770,Pulte Homes,Winston-Salem,NC,8,19,11474347,NC31675,NC,4.1,94,B,realtor_scraper,2026-08-30T06:32:32.621550+00:00
Benjamin Allen,Benjamin,Allen,benjamin.allen@homes.com,(925) 940-8595,Redfin,Glendale,AZ,2,4,1575580,AZ324464,AZ,4.5,73,A,realtor_scraper,2026-08-30T06:32:32.615695+00:00
Lisa Gonzales,Lisa,Gonzales,lisag@compass.com,(802) 699-4367,ERA Real Estate,Nampa,ID,0,8,2160856,ID360800,ID,3.9,68,C,realtor_scraper,2026-08-30T06:32:32.622560+00:00
Jordan Porter,Jordan,Porter,porterjordan@century21.com,(325) 269-9761,Zillow Premier Agent,Boise,ID,3,13,5564221,ID68619,ID,4.7,82,B,realtor_scraper,2026-08-30T06:32:32.621153+00:00
Martha Moreno,Martha,Moreno,marthamoreno@realty.com,(573) 162-7970,Village Real Estate,Lafayette,LA,5,9,3990429,LA672653,LA,3.7,82,B,realtor_scraper,2026-08-30T06:32:32.620299+00:00
Randy Graham,Randy,Graham,randy.graham@broker.com,(410) 173-4739,Engel & Volkers,Rochester,NY,13,30,10529400,NY889087,NY,3.2,98,B,realtor_scraper,2026-08-30T06:32:32.622074+00:00
William Richardson,William,Richardson,wrichardson@agent.com,(651) 648-4596,Colliers International,Garland,TX,5,19,5875712,TX15264,TX,3.2,90,A,realtor_scraper,2026-08-30T06:32:32.616869+00:00
Kathryn Cox,Kathryn,Cox,kathryn.cox@outlook.com,(787) 790-1937,D.R. Horton,New York,NY,11,19,7192469,NY408754,NY,3.9,100,A,realtor_scraper,2026-08-30T06:32:32.614717+00:00
Kelly Jackson,Kelly,Jackson,kelly.jackson@nextdoor.com,(949) 341-2452,Cushman & Wakefield,Greensboro,NC,8,10,7436370,NC723805,NC,4.9,91,A,realtor_scraper,2026-08-30T06:32:32.614706+00:00
Tyler Bennett,Tyler,Bennett,tbennett@hotmail.com,(707) 828-6352,Purplebricks,Rockford,IL,5,16,7959104,IL364229,IL,4.8,88,B,realtor_scraper,2026-08-30T06:32:32.619791+00:00
Gerald Patterson,Gerald,Patterson,gerald.patterson@compass.com,(458) 372-3108,J.P. Morgan Real Estate,Montgomery,AL,7,16,8940048,AL452860,AL,4.5,92,B,realtor_scraper,2026-08-30T06:32:32.617438+00:00
Teresa Hicks,Teresa,Hicks,teresa.hicks@exp.com,(618) 628-7868,Village Real Estate,Killeen,TX,4,6,2842308,TX875123,TX,3.7,77,B,realtor_scraper,2026-08-30T06:32:32.621766+00:00
Austin Ryan,Austin,Ryan,aryan@redfin.com,(321) 846-2754,Dickson Realty,Buffalo,NY,6,23,13811592,NY722197,NY,3.5,92,A,realtor_scraper,2026-08-30T06:32:32.614039+00:00
Christian Brown,Christian,Brown,christianbrown@outlook.com,(980) 370-8890,Newmark Grubb Knight Frank,Elgin,IL,4,17,6682853,IL104404,IL,4.9,86,B,realtor_scraper,2026-08-30T06:32:32.620609+00:00
Jacqueline Ortiz,Jacqueline,Ortiz,jortiz@bhhs.com,(629) 843-1936,Intero Real Estate,Santa Maria,CA,4,10,4663450,CA21765,CA,3.5,78,C,realtor_scraper,2026-08-30T06:32:32.625136+00:00
Vincent Kelley,Vincent,Kelley,vkelley@yahoo.com,(810) 278-6885,Redfin Partner,Winston-Salem,NC,4,10,5627090,NC558641,NC,3.4,81,B,realtor_scraper,2026-08-30T06:32:32.620443+00:00
Paul Hunter,Paul,Hunter,phunter@coldwellbanker.com,(703) 676-4190,Zillow Premier Agent,Chandler,AZ,15,34,13716756,AZ201439,AZ,3.6,100,A,realtor_scraper,2026-08-30T06:32:32.612962+00:00
Amanda White,Amanda,White,whiteamanda@outlook.com,(334) 696-6535,Realty ONE Group,Fayetteville,NC,0,7,2484405,NC561974,NC,3.7,70,B,realtor_scraper,2026-08-30T06:32:32.619762+00:00
Olivia Daniels,Olivia,Daniels,odaniels@exp.com,(478) 873-2244,Lennar,Syracuse,NY,0,2,797398,NY226409,NY,4.3,65,B,realtor_scraper,2026-08-30T06:32:32.617788+00:00
Derek Wagner,Derek,Wagner,derekw@homes.com,(334) 944-3699,Taylor Morrison,North Las Vegas,NV,12,26,17557592,NV457740,NV,4.0,100,A,realtor_scraper,2026-08-30T06:32:32.614070+00:00
Randy Robinson,Randy,Robinson,randyr@hotmail.com,(305) 296-3076,Coldwell Banker,Alexandria,VA,8,24,15215976,VA145926,VA,3.6,94,B,realtor_scraper,2026-08-30T06:32:32.622145+00:00
Linda Davis,Linda,Davis,lindad@nextdoor.com,(734) 288-7414,ERA Real Estate,Saint Paul,MN,4,9,4207518,MN890302,MN,3.5,82,A,realtor_scraper,2026-08-30T06:32:32.614889+00:00
Catherine Washington,Catherine,Washington,catherine.washington@icloud.com,(571) 679-9596,Howard Hanna Real Estate,Torrance,CA,1,5,2219960,CA72414,CA,3.4,70,B,realtor_scraper,2026-08-30T06:32:32.620405+00:00
Diana Herrera,Diana,Herrera,dherrera@realty.com,(802) 265-6948,Baird & Warner,Jacksonville,FL,7,23,14659947,FL655001,FL,3.6,94,A,realtor_scraper,2026-08-30T06:32:32.614869+00:00
Natalie Jackson,Natalie,Jackson,nataliejackson@zillow.com,(364) 117-7552,Purplebricks,Henderson,NV,6,16,5605472,NV681567,NV,4.6,92,A,realtor_scraper,2026-08-30T06:32:32.614647+00:00
Stephanie Thompson,Stephanie,Thompson,thompsonstephanie@broker.com,(925) 706-1287,Redfin Partner,Las Cruces,NM,4,4,2362532,NM80901,NM,3.8,72,C,realtor_scraper,2026-08-30T06:32:32.623784+00:00
Cheryl Mason,Cheryl,Mason,masoncheryl@sothebysrealty.com,(641) 525-3238,Equity Residential,Athens,GA,2,7,1967294,GA99215,GA,3.5,71,C,realtor_scraper,2026-08-30T06:32:32.623127+00:00
Ashley Rodriguez,Ashley,Rodriguez,rodriguezashley@realtyonegroup.com,(603) 330-4134,Movoto,Broken Arrow,OK,5,20,11812000,OK44805,OK,3.6,85,C,realtor_scraper,2026-08-30T06:32:32.622722+00:00
Natalie Moreno,Natalie,Moreno,natalie.moreno@century21.com,(815) 665-4615,Realty World,Glendale,AZ,2,4,1770560,AZ981757,AZ,4.3,73,A,realtor_scraper,2026-08-30T06:32:32.613932+00:00
Marilyn Dunn,Marilyn,Dunn,marilynd@gmail.com,(812) 406-7771,Ryan Homes,Tallahassee,FL,13,35,15908830,FL215352,FL,3.4,98,B,realtor_scraper,2026-08-30T06:32:32.618637+00:00
Edward Schmidt,Edward,Schmidt,edwards@gmail.com,(229) 686-5387,Meritage Homes,Fort Worth,TX,8,29,17819369,TX882332,TX,3.9,96,A,realtor_scraper,2026-08-30T06:32:32.616977+00:00
Noah Gray,Noah,Gray,ngray@kw.com,(240) 312-6446,Newmark Grubb Knight Frank,Richmond,VA,14,22,13566740,VA665121,VA,3.8,98,B,realtor_scraper,2026-08-30T06:32:32.621076+00:00
Pamela Holmes,Pamela,Holmes,pamelah@realty.com,(484) 696-1159,Help-U-Sell,Clarksville,TN,4,6,3521022,TN915303,TN,3.2,77,B,realtor_scraper,2026-08-30T06:32:32.620309+00:00
Debra Black,Debra,Black,blackdebra@compass.com,(623) 632-3915,Sotheby's International Realty,Midland,TX,7,12,9349260,TX832652,TX,4.1,86,C,realtor_scraper,2026-08-30T06:32:32.622439+00:00
Steven Marshall,Steven,Marshall,steven.marshall@redfin.com,(870) 983-9223,Purplebricks,Lincoln,NE,1,8,3196624,NE170847,NE,3.8,75,A,realtor_scraper,2026-08-30T06:32:32.614337+00:00
Johnny Perry,Johnny,Perry,johnny.perry@icloud.com,(628) 446-9343,Purplebricks,West Covina,CA,1,5,1389540,CA203808,CA,3.8,67,C,realtor_scraper,2026-08-30T06:32:32.622996+00:00
Scott Fernandez,Scott,Fernandez,sfernandez@kw.com,(214) 625-4779,Sotheby's International Realty,Fort Lauderdale,FL,10,10,5906760,FL923408,FL,3.5,93,B,realtor_scraper,2026-08-30T06:32:32.617363+00:00
Ashley Romero,Ashley,Romero,aromero@agent.com,(447) 639-7711,CBRE,Tucson,AZ,9,17,6197044,AZ468941,AZ,4.8,98,A,realtor_scraper,2026-08-30T06:32:32.614459+00:00
Philip Harrison,Philip,Harrison,philip.harrison@bhhs.com,(615) 664-7125,Realty ONE Group,Fort Collins,CO,2,9,2654694,CO755119,CO,4.3,76,B,realtor_scraper,2026-08-30T06:32:32.621447+00:00
Shirley Mendez,Shirley,Mendez,shirley.mendez@zillow.com,(760) 779-5472,D.R. Horton,North Las Vegas,NV,10,11,5301736,NV440789,NV,4.5,96,A,realtor_scraper,2026-08-30T06:32:32.612504+00:00
Ann Boyd,Ann,Boyd,aboyd@yahoo.com,(505) 596-3795,Meritage Homes,Fresno,CA,8,20,10063300,CA556181,CA,4.1,96,A,realtor_scraper,2026-08-30T06:32:32.616401+00:00
Alexis Lewis,Alexis,Lewis,alexisl@hotmail.com,(775) 624-1810,Help-U-Sell,Milwaukee,WI,11,30,15426510,WI174281,WI,3.4,100,A,realtor_scraper,2026-08-30T06:32:32.612546+00:00
Megan Fisher,Megan,Fisher,mfisher@homes.com,(480) 631-7575,Compass,San Jose,CA,11,30,13876860,CA915432,CA,3.2,100,A,realtor_scraper,2026-08-30T06:32:32.613634+00:00
Logan Romero,Logan,Romero,loganromero@realtyonegroup.com,(515) 273-3817,Colliers International,San Jose,CA,9,26,8082880,CA339032,CA,3.6,98,A,realtor_scraper,2026-08-30T06:32:32.616589+00:00
Louis Cooper,Louis,Cooper,louis.cooper@compass.com,(337) 893-9718,Keller Williams,Aurora,CO,9,28,21113708,CO756717,CO,4.3,98,A,realtor_scraper,2026-08-30T06:32:32.614266+00:00
Robert Ford,Robert,Ford,fordrobert@remax.net,(574) 771-6741,Beazer Homes,Baltimore,MD,12,17,10883791,MD971530,MD,3.9,100,A,realtor_scraper,2026-08-30T06:32:32.615750+00:00
Dale Reynolds,Dale,Reynolds,reynoldsdale@exp.com,(781) 914-2215,Redfin Partner,Montgomery,AL,0,6,1663506,AL317634,AL,4.1,69,B,realtor_scraper,2026-08-30T06:32:32.618745+00:00
Justin Cook,Justin,Cook,justinc@trulia.com,(904) 586-4689,Village Real Estate,Albuquerque,NM,9,17,10380421,NM338891,NM,4.5,98,A,realtor_scraper,2026-08-30T06:32:32.613067+00:00
Andrea Young,Andrea,Young,andreay@century21.com,(318) 932-4920,Beazer Homes,Broken Arrow,OK,1,3,1244079,OK961175,OK,3.6,65,C,realtor_scraper,2026-08-30T06:32:32.623794+00:00
Jessica Crawford,Jessica,Crawford,jessica.crawford@sothebysrealty.com,(808) 971-9416,Perry Homes,Livonia,MI,1,8,2868624,MI772277,MI,3.2,70,C,realtor_scraper,2026-08-30T06:32:32.624389+00:00
Cole Mills,Cole,Mills,cole.mills@nextdoor.com,(646) 940-3990,Beazer Homes,Waterbury,CT,2,2,540084,CT526703,CT,4.2,66,C,realtor_scraper,2026-08-30T06:32:32.622927+00:00
Alexander Powell,Alexander,Powell,alexander.powell@exp.com,(330) 542-9892,Baird & Warner,Rockford,IL,0,3,1006128,IL393232,IL,3.7,66,B,realtor_scraper,2026-08-30T06:32:32.620333+00:00
Zachary Spencer,Zachary,Spencer,zspencer@broker.com,(323) 571-4383,Realty Executives,South Bend,IN,2,4,1232348,IN302490,IN,4.2,68,C,realtor_scraper,2026-08-30T06:32:32.622407+00:00
Kenneth Burns,Kenneth,Burns,kenneth.burns@bhhs.com,(327) 993-7213,Redfin,Flint,MI,3,13,6840288,MI483943,MI,3.5,82,B,realtor_scraper,2026-08-30T06:32:32.620940+00:00
Laura Burns,Laura,Burns,burnslaura@hotmail.com,(704) 859-3977,Equity Residential,Pittsburgh,PA,13,20,8202700,PA958531,PA,4.8,100,A,realtor_scraper,2026-08-30T06:32:32.615996+00:00
Zachary Allen,Zachary,Allen,allenzachary@bhhs.com,(585) 651-9799,Real Living,Saint Paul,MN,10,18,5505696,MN44290,MN,4.1,100,A,realtor_scraper,2026-08-30T06:32:32.616494+00:00
Louis Edwards,Louis,Edwards,louisedwards@zillow.com,(504) 880-9718,HomeSmart,Austin,TX,11,11,3569478,TX950624,TX,4.8,96,A,realtor_scraper,2026-08-30T06:32:32.613467+00:00
Helen Carter,Helen,Carter,hcarter@homes.com,(605) 602-9181,Howard Hanna Real Estate,Toledo,OH,10,26,18984394,OH226953,OH,4.6,100,A,realtor_scraper,2026-08-30T06:32:32.613243+00:00
Jeffrey Morris,Jeffrey,Morris,jeffreymorris@realty.com,(305) 494-3403,ZipRealty,Reno,NV,8,18,6337908,NV71803,NV,3.6,96,A,realtor_scraper,2026-08-30T06:32:32.615055+00:00
Vincent Wallace,Vincent,Wallace,wallacevincent@compass.com,(718) 261-8336,Movoto,New York,NY,6,10,3726550,NY701046,NY,4.0,87,A,realtor_scraper,2026-08-30T06:32:32.614002+00:00
Bradley Taylor,Bradley,Taylor,taylorbradley@agent.com,(279) 517-8393,Perry Homes,Rochester,NY,2,10,3970810,NY91687,NY,3.5,77,B,realtor_scraper,2026-08-30T06:32:32.618190+00:00
Russell Alvarez,Russell,Alvarez,alvarezrussell@homes.com,(718) 217-6004,Village Real Estate,Nashville,TN,5,14,6682032,TN991293,TN,3.9,89,A,realtor_scraper,2026-08-30T06:32:32.612927+00:00
Kevin Tucker,Kevin,Tucker,kevint@trulia.com,(231) 385-5200,CBRE,Lafayette,LA,0,3,1119894,LA190286,LA,4.5,66,B,realtor_scraper,2026-08-30T06:32:32.618551+00:00
Michael Herrera,Michael,Herrera,michaelh@realty.com,(787) 905-1674,KB Home,Richardson,TX,2,2,535500,TX101238,TX,4.9,66,C,realtor_scraper,2026-08-30T06:32:32.622626+00:00
Ethan Reynolds,Ethan,Reynolds,ethanreynolds@gmail.com,(336) 825-9591,Equity Residential,Independence,MO,5,9,3375216,MO722821,MO,3.0,79,C,realtor_scraper,2026-08-30T06:32:32.624405+00:00
Russell Weaver,Russell,Weaver,weaverrussell@yahoo.com,(912) 282-9248,Realty Executives,Spokane,WA,5,7,1865444,WA57870,WA,4.7,80,B,realtor_scraper,2026-08-30T06:32:32.617320+00:00
John Lopez,John,Lopez,johnl@century21.com,(908) 460-4227,Meritage Homes,Rockford,IL,2,10,2845630,IL431682,IL,3.7,77,B,realtor_scraper,2026-08-30T06:32:32.617798+00:00
Philip Wagner,Philip,Wagner,pwagner@yahoo.com,(302) 751-1795,J.P. Morgan Real Estate,Lakewood,CO,4,14,6953198,CO808848,CO,3.7,85,B,realtor_scraper,2026-08-30T06:32:32.622115+00:00
Benjamin Diaz,Benjamin,Diaz,bdiaz@broker.com,(945) 951-1958,Keller Williams,El Paso,TX,14,30,21595230,TX265971,TX,3.7,100,A,realtor_scraper,2026-08-30T06:32:32.613416+00:00
Joseph Alexander,Joseph,Alexander,josepha@trulia.com,(971) 977-3666,Perry Homes,Albuquerque,NM,9,26,19833814,NM322956,NM,4.2,98,A,realtor_scraper,2026-08-30T06:32:32.617011+00:00
Sean Hicks,Sean,Hicks,seanh@remax.net,(928) 771-7964,Berkshire Hathaway HomeServices,Bridgeport,CT,6,22,8259240,CT620796,CT,4.5,90,B,realtor_scraper,2026-08-30T06:32:32.618405+00:00
Michelle Rogers,Michelle,Rogers,micheller@coldwellbanker.com,(219) 840-2897,Zillow Premier Agent,Mesa,AZ,9,29,14421323,AZ319545,AZ,3.8,98,A,realtor_scraper,2026-08-30T06:32:32.614200+00:00
Donna Ramos,Donna,Ramos,ramosdonna@outlook.com,(979) 649-6134,Re/Max,Roseville,CA,3,16,8294464,CA685803,CA,4.0,81,C,realtor_scraper,2026-08-30T06:32:32.623688+00:00
Martha Anderson,Martha,Anderson,andersonmartha@homes.com,(660) 313-8284,Pulte Homes,New Haven,CT,10,13,6695299,CT781697,CT,4.5,96,B,realtor_scraper,2026-08-30T06:32:32.621809+00:00
Brandon Payne,Brandon,Payne,brandonp@coldwellbanker.com,(952) 363-7582,Keller Williams,Birmingham,AL,13,11,8710856,AL987694,AL,3.6,94,B,realtor_scraper,2026-08-30T06:32:32.619246+00:00
Andrea Butler,Andrea,Butler,andrea.butler@exp.com,(636) 469-5514,Sotheby's International Realty,Lewisville,TX,4,17,7582476,TX455164,TX,3.9,83,C,realtor_scraper,2026-08-30T06:32:32.624872+00:00
Jeffrey Edwards,Jeffrey,Edwards,jedwards@nextdoor.com,(906) 689-8524,NextHome,Carlsbad,CA,3,12,4032744,CA376525,CA,3.4,78,C,realtor_scraper,2026-08-30T06:32:32.623401+00:00
Teresa Ward,Teresa,Ward,teresa.ward@century21.com,(313) 136-5605,KB Home,Hollywood,FL,5,18,4902984,FL766279,FL,4.5,88,B,realtor_scraper,2026-08-30T06:32:32.619908+00:00
Kathryn Vasquez,Kathryn,Vasquez,kathryn.vasquez@outlook.com,(559) 198-9591,AvalonBay Communities,Des Moines,IA,1,9,2899179,IA233163,IA,4.1,74,B,realtor_scraper,2026-08-30T06:32:32.618259+00:00
Justin Ellis,Justin,Ellis,jellis@yahoo.com,(908) 722-1667,eXp Realty,Carrollton,TX,4,18,7284744,TX802303,TX,4.5,83,C,realtor_scraper,2026-08-30T06:32:32.622867+00:00
Joyce Rice,Joyce,Rice,joycerice@coldwellbanker.com,(309) 502-9388,Help-U-Sell,Killeen,TX,8,29,20286196,TX922793,TX,3.1,94,B,realtor_scraper,2026-08-30T06:32:32.617775+00:00
Cynthia Washington,Cynthia,Washington,washingtoncynthia@exp.com,(769) 243-9499,Engel & Volkers,Las Cruces,NM,2,3,695832,NM578432,NM,3.2,67,C,realtor_scraper,2026-08-30T06:32:32.623252+00:00
Nathan Stone,Nathan,Stone,nathanstone@trulia.com,(208) 405-4032,Re/Max,Pueblo,CO,4,18,4512798,CO580801,CO,3.2,83,C,realtor_scraper,2026-08-30T06:32:32.624891+00:00
Joan Morgan,Joan,Morgan,joanm@bhhs.com,(770) 985-1230,Ryan Homes,Elgin,IL,9,16,9671680,IL406745,IL,3.7,96,B,realtor_scraper,2026-08-30T06:32:32.621521+00:00
Aaron Fernandez,Aaron,Fernandez,fernandezaaron@homes.com,(702) 312-7742,J.P. Morgan Real Estate,Tulsa,OK,4,20,11711280,OK631387,OK,3.0,88,A,realtor_scraper,2026-08-30T06:32:32.614469+00:00
Lisa Silva,Lisa,Silva,lisas@realty.com,(641) 549-9018,Intero Real Estate,Modesto,CA,1,7,2121301,CA671583,CA,4.6,72,B,realtor_scraper,2026-08-30T06:32:32.617659+00:00
Judy Burns,Judy,Burns,judyb@homes.com,(775) 562-2556,Realty ONE Group,Phoenix,AZ,8,29,22916873,AZ677336,AZ,4.2,96,A,realtor_scraper,2026-08-30T06:32:32.616911+00:00
Olivia Reynolds,Olivia,Reynolds,oliviar@outlook.com,(502) 606-7045,Engel & Volkers,Charleston,SC,7,33,12164889,SC479599,SC,3.4,92,B,realtor_scraper,2026-08-30T06:32:32.621236+00:00
Ashley Stewart,Ashley,Stewart,ashleystewart@remax.net,(208) 728-2058,Coldwell Banker,Pittsburgh,PA,8,28,18762240,PA169260,PA,3.9,96,A,realtor_scraper,2026-08-30T06:32:32.616901+00:00
Gerald Edwards,Gerald,Edwards,gerald.edwards@broker.com,(413) 518-4278,Compass,Lakewood,CO,2,10,3234310,CO17707,CO,4.7,77,B,realtor_scraper,2026-08-30T06:32:32.619666+00:00
Nicholas Collins,Nicholas,Collins,nicholas.collins@trulia.com,(985) 721-1548,Zillow Premier Agent,Colorado Springs,CO,10,19,9944410,CO546928,CO,4.0,100,A,realtor_scraper,2026-08-30T06:32:32.614364+00:00
Donald Spencer,Donald,Spencer,dspencer@century21.com,(319) 992-9338,Howard Hanna Real Estate,El Paso,TX,16,22,6713938,TX809903,TX,4.2,100,A,realtor_scraper,2026-08-30T06:32:32.614256+00:00
William Adams,William,Adams,williama@agent.com,(234) 686-5012,Trulia,Brockton,MA,0,8,2146784,MA785566,MA,4.0,68,C,realtor_scraper,2026-08-30T06:32:32.623595+00:00
Brenda Aguilar,Brenda,Aguilar,brendaa@realty.com,(623) 511-4272,D.R. Horton,Albuquerque,NM,7,17,11171397,NM54421,NM,4.9,94,A,realtor_scraper,2026-08-30T06:32:32.612645+00:00
Corey Shaw,Corey,Shaw,corey.shaw@realtyonegroup.com,(617) 286-8898,HomeSmart,Columbia,SC,4,7,3252613,SC922573,SC,3.7,78,B,realtor_scraper,2026-08-30T06:32:32.617670+00:00
Benjamin Johnson,Benjamin,Johnson,benjaminjohnson@exp.com,(810) 267-2584,Howard Hanna Real Estate,Lincoln,NE,8,18,5801472,NE370395,NE,3.2,96,A,realtor_scraper,2026-08-30T06:32:32.612227+00:00
Harold Ramirez,Harold,Ramirez,hramirez@remax.net,(913) 311-2444,Weichert Realtors,Lakewood,CO,1,4,1249024,CO364408,CO,4.7,69,B,realtor_scraper,2026-08-30T06:32:32.618711+00:00
Cynthia Patel,Cynthia,Patel,cynthiapatel@nextdoor.com,(909) 813-2942,Colliers International,Austin,TX,8,22,10788140,TX959278,TX,4.4,96,A,realtor_scraper,2026-08-30T06:32:32.613451+00:00
Helen Fox,Helen,Fox,helen.fox@nextdoor.com,(860) 231-6134,NextHome,Pasadena,TX,2,6,1362648,TX236559,TX,3.7,73,B,realtor_scraper,2026-08-30T06:32:32.620220+00:00
Nancy Ortiz,Nancy,Ortiz,ortiznancy@yahoo.com,(309) 229-6139,Realty Executives,Livonia,MI,8,28,21613116,MI136966,MI,4.3,91,C,realtor_scraper,2026-08-30T06:32:32.622907+00:00
Frances Bell,Frances,Bell,francesb@hotmail.com,(702) 929-3964,Meritage Homes,Rochester,NY,8,9,5561406,NY959065,NY,4.7,88,B,realtor_scraper,2026-08-30T06:32:32.620210+00:00
Wayne Snyder,Wayne,Snyder,waynes@redfin.com,(203) 357-4161,Marcus & Millichap,Pomona,CA,8,23,15708356,CA172322,CA,3.5,94,B,realtor_scraper,2026-08-30T06:32:32.619192+00:00
Anthony Jimenez,Anthony,Jimenez,anthony.jimenez@gmail.com,(947) 770-4910,NextHome,Cambridge,MA,2,8,3776480,MA727417,MA,4.4,72,C,realtor_scraper,2026-08-30T06:32:32.622373+00:00
Nancy Rogers,Nancy,Rogers,nancyrogers@redfin.com,(413) 966-4162,KB Home,Paterson,NJ,5,16,7933312,NJ408911,NJ,4.7,88,B,realtor_scraper,2026-08-30T06:32:32.619874+00:00
Alexander Aguilar,Alexander,Aguilar,alexanderaguilar@outlook.com,(573) 861-2038,CBRE,Charlotte,NC,11,14,5480384,NC548529,NC,3.1,99,A,realtor_scraper,2026-08-30T06:32:32.616879+00:00
Helen Hall,Helen,Hall,helenh@broker.com,(602) 480-6731,ERA Real Estate,McKinney,TX,4,11,4499792,TX956136,TX,3.7,82,B,realtor_scraper,2026-08-30T06:32:32.620764+00:00
Logan Sanchez,Logan,Sanchez,sanchezlogan@kw.com,(531) 224-8421,Colliers International,Independence,MO,4,12,5606484,MO763887,MO,4.1,80,C,realtor_scraper,2026-08-30T06:32:32.624015+00:00
Danielle Bennett,Danielle,Bennett,danielleb@realty.com,(602) 422-4926,Sotheby's International Realty,Washington,DC,14,21,15619128,DC994228,DC,3.3,100,A,realtor_scraper,2026-08-30T06:32:32.612428+00:00
Isabella Bennett,Isabella,Bennett,ibennett@kw.com,(212) 784-4827,Sotheby's International Realty,Pittsburgh,PA,9,22,15597890,PA139560,PA,3.3,98,A,realtor_scraper,2026-08-30T06:32:32.617215+00:00
Diana West,Diana,West,dianaw@sothebysrealty.com,(434) 158-7643,Realty Executives,Lexington,KY,14,8,3600600,KY972638,KY,4.0,93,A,realtor_scraper,2026-08-30T06:32:32.615026+00:00
Angela Ward,Angela,Ward,angelaw@hotmail.com,(405) 529-4042,Zillow Premier Agent,Grand Rapids,MI,6,34,10294894,MI598486,MI,3.1,90,B,realtor_scraper,2026-08-30T06:32:32.622237+00:00
Angela Boyd,Angela,Boyd,aboyd@sothebysrealty.com,(205) 965-9467,Perry Homes,Baltimore,MD,6,33,18106605,MD443120,MD,4.0,92,A,realtor_scraper,2026-08-30T06:32:32.613681+00:00
Frank Wilson,Frank,Wilson,wilsonfrank@coldwellbanker.com,(931) 551-8268,Perry Homes,Tempe,AZ,3,7,2890853,AZ361401,AZ,3.8,76,B,realtor_scraper,2026-08-30T06:32:32.620701+00:00
Nathan Castillo,Nathan,Castillo,nathancastillo@outlook.com,(980) 123-5977,United Real Estate,Honolulu,HI,18,25,7821400,HI388054,HI,3.4,100,A,realtor_scraper,2026-08-30T06:32:32.614837+00:00
David Adams,David,Adams,davida@exp.com,(207) 713-7667,Marcus & Millichap,Amarillo,TX,4,20,5399200,TX422877,TX,3.1,86,B,realtor_scraper,2026-08-30T06:32:32.618435+00:00
