id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260818-00098,Katherine Sanders,Katherine Sanders,Katherine,Sanders,ksanders@kellerwilliams.com,(512) 338-3998,Keller Williams,Keller Williams,Mesa,Mesa,AZ,86614,10,75,75,27027889,4.6,A,75,Website Lead,Enterprise (200+ agents),2026-08-18T11:30:38Z
CREAM-20260818-00099,Rebecca Sanchez,Rebecca Sanchez,Rebecca,Sanchez,rebecca_sanchez@hotmail.com,(305) 944-1634,Century 21,Century 21,Jacksonville,Jacksonville,FL,32713,1,4,4,2155176,4.5,A,86,Referral Network,Boutique (2-10 agents),2026-08-18T21:08:25Z
CREAM-20260818-00100,Timothy Ward,Timothy Ward,Timothy,Ward,timothy.ward@kellerwilliams.com,(212) 347-3728,Keller Williams,Keller Williams,Aurora,Aurora,CO,81151,22,56,56,30880220,3.6,A,92,Website Lead,Mid-size (11-50 agents),2026-08-18T20:41:59Z
CREAM-20260818-00101,Emily Nelson,Emily Nelson,Emily,Nelson,enelson@re/max.com,(720) 206-5981,RE/MAX,RE/MAX,Tampa,Tampa,FL,34842,11,58,58,25442188,3.5,A,95,Realtor.com,Boutique (2-10 agents),2026-08-18T17:17:59Z
CREAM-20260818-00102,Linda Campbell,Linda Campbell,Linda,Campbell,lcampbell@douglaselliman.com,(713) 931-3672,Douglas Elliman,Douglas Elliman,Fort Lauderdale,Fort Lauderdale,FL,34615,19,47,47,17819800,4.9,A,100,Cold Outreach,Independent,2026-08-18T09:52:24Z
CREAM-20260818-00103,Carolyn Perez,Carolyn Perez,Carolyn,Perez,cperez@yahoo.com,(919) 678-9048,eXp Realty,eXp Realty,Sacramento,Sacramento,CA,95300,5,16,16,14360538,3.6,A,78,LinkedIn,Boutique (2-10 agents),2026-08-18T16:11:00Z
CREAM-20260818-00104,Mark Rodriguez,Mark Rodriguez,Mark,Rodriguez,mrodriguez@yahoo.com,(404) 326-7126,eXp Realty,eXp Realty,Oakland,Oakland,CA,94440,25,74,74,47088356,3.6,A,65,LinkedIn,Large (51-200 agents),2026-08-18T17:41:32Z
CREAM-20260818-00105,Matthew Stewart,Matthew Stewart,Matthew,Stewart,mstewart@gmail.com,(614) 528-4555,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,80284,0,4,4,2379040,4.3,A,90,Cold Outreach,Mid-size (11-50 agents),2026-08-18T01:18:46Z
CREAM-20260818-00106,Louis Thomas,Louis Thomas,Louis,Thomas,louist@hotmail.com,(805) 532-3013,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81715,3,9,9,5779571,3.6,A,74,Facebook,Independent,2026-08-18T10:05:23Z
CREAM-20260818-00107,Jeffrey White,Jeffrey White,Jeffrey,White,jeffrey_white@gmail.com,(415) 260-3737,Coldwell Banker,Coldwell Banker,Oakland,Oakland,CA,91149,3,14,14,10653688,4.8,A,63,LinkedIn,Mid-size (11-50 agents),2026-08-18T02:30:59Z
CREAM-20260818-00108,Justin Bailey,Justin Bailey,Justin,Bailey,justin_bailey@icloud.com,(512) 222-5415,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,28450,24,75,75,23123195,3.4,A,97,Website Lead,Boutique (2-10 agents),2026-08-18T03:57:00Z
CREAM-20260818-00109,Charles Ramos,Charles Ramos,Charles,Ramos,charlesramos@hotmail.com,(404) 647-6376,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,32227,4,24,24,9838732,3.4,A,62,Referral Network,Enterprise (200+ agents),2026-08-18T23:51:57Z
CREAM-20260818-00110,Betty Cruz,Betty Cruz,Betty,Cruz,bcruz@coldwellbanker.com,(404) 306-6645,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,85376,15,56,56,26666768,3.3,A,77,Cold Outreach,Large (51-200 agents),2026-08-18T02:08:17Z
CREAM-20260818-00111,Ronald Diaz,Ronald Diaz,Ronald,Diaz,ronaldd@kellerwilliams.com,(704) 291-8687,Keller Williams,Keller Williams,Staten Island,Staten Island,NY,12849,4,19,19,11473949,3.3,A,99,LinkedIn,Independent,2026-08-18T10:39:52Z
CREAM-20260818-00112,Robert Gonzalez,Robert Gonzalez,Robert,Gonzalez,robert.gonzalez@hotmail.com,(704) 985-5225,HER Realtors,HER Realtors,Columbus,Columbus,OH,43746,4,15,15,4869709,3.8,A,64,Cold Outreach,Enterprise (200+ agents),2026-08-18T00:18:11Z
CREAM-20260818-00113,Samuel Wilson,Samuel Wilson,Samuel,Wilson,swilson@exprealty.com,(212) 648-2048,eXp Realty,eXp Realty,San Antonio,San Antonio,TX,79390,3,20,20,5009949,3.4,A,88,LinkedIn,Enterprise (200+ agents),2026-08-18T06:14:30Z
CREAM-20260818-00114,Brandon Scott,Brandon Scott,Brandon,Scott,brandon.scott@icloud.com,(919) 828-5050,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,43572,22,56,56,13817915,3.3,A,85,Realtor.com,Independent,2026-08-18T21:08:33Z
CREAM-20260818-00115,Grace Mendoza,Grace Mendoza,Grace,Mendoza,grace.mendoza@8zrealestate.com,(513) 548-5319,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81619,25,72,72,36234917,4.8,A,64,NAR Directory,Large (51-200 agents),2026-08-18T11:14:57Z
CREAM-20260818-00116,Patricia Morales,Patricia Morales,Patricia,Morales,patricia_morales@outlook.com,(234) 780-2637,Douglas Elliman,Douglas Elliman,Tampa,Tampa,FL,34383,13,77,77,40146527,3.0,A,77,Facebook,Mid-size (11-50 agents),2026-08-18T17:17:33Z
CREAM-20260818-00117,Paul Morales,Paul Morales,Paul,Morales,paul_morales@yahoo.com,(513) 250-4832,Coldwell Banker,Coldwell Banker,San Diego,San Diego,CA,95239,11,71,71,61187797,4.3,A,75,Cold Outreach,Independent,2026-08-18T10:53:36Z
CREAM-20260818-00118,Peter Edwards,Peter Edwards,Peter,Edwards,pedwards@aol.com,(404) 392-2031,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,44804,25,80,80,17786091,4.1,A,60,Cold Outreach,Enterprise (200+ agents),2026-08-18T03:28:51Z
CREAM-20260818-00119,Nicole Harris,Nicole Harris,Nicole,Harris,nicoleharris@gmail.com,(415) 606-3924,Keller Williams,Keller Williams,Austin,Austin,TX,75977,20,47,47,20114416,4.8,A,94,Brokerage Listings,Enterprise (200+ agents),2026-08-18T15:04:09Z
CREAM-20260818-00120,Alexander Campbell,Alexander Campbell,Alexander,Campbell,acampbell@icloud.com,(602) 635-6905,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,28707,7,33,33,13969524,4.3,A,93,Website Lead,Enterprise (200+ agents),2026-08-18T11:16:20Z
CREAM-20260818-00121,Thomas Allen,Thomas Allen,Thomas,Allen,thomas_allen@outlook.com,(602) 278-1587,Sotheby's International,Sotheby's International,Los Angeles,Los Angeles,CA,95284,9,25,25,18325956,3.1,A,68,Website Lead,Enterprise (200+ agents),2026-08-18T20:21:08Z
CREAM-20260818-00122,Juan Adams,Juan Adams,Juan,Adams,juana@me.com,(602) 774-2947,HomeSmart,HomeSmart,Scottsdale,Scottsdale,AZ,86675,1,5,5,2656851,3.3,A,62,LinkedIn,Boutique (2-10 agents),2026-08-18T15:43:49Z
CREAM-20260818-00123,Susan James,Susan James,Susan,James,sjames@icloud.com,(713) 466-4315,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,86469,22,70,70,33381667,3.4,A,92,Realtor.com,Boutique (2-10 agents),2026-08-18T21:08:33Z
CREAM-20260818-00124,Victoria Jenkins,Victoria Jenkins,Victoria,Jenkins,vjenkins@hotmail.com,(256) 514-5629,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,43364,9,27,27,6190060,4.2,A,87,LinkedIn,Enterprise (200+ agents),2026-08-18T03:51:46Z
CREAM-20260818-00125,Andrew Ward,Andrew Ward,Andrew,Ward,award@icloud.com,(919) 267-9731,Berkshire Hathaway,Berkshire Hathaway,Miami,Miami,FL,33376,2,6,6,3088693,4.9,A,96,Website Lead,Mid-size (11-50 agents),2026-08-18T18:12:52Z
CREAM-20260818-00126,Nicholas Cruz,Nicholas Cruz,Nicholas,Cruz,nicholasc@me.com,(786) 891-1770,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,43653,19,29,29,8765646,3.5,A,100,NAR Directory,Large (51-200 agents),2026-08-18T01:54:10Z
CREAM-20260818-00127,Jason Ruiz,Jason Ruiz,Jason,Ruiz,jason_ruiz@me.com,(919) 637-8800,RE/MAX,RE/MAX,San Francisco,San Francisco,CA,90953,19,40,40,30789132,4.9,A,62,Website Lead,Independent,2026-08-18T11:29:29Z
CREAM-20260818-00128,Keith Powell,Keith Powell,Keith,Powell,keith.powell@corcorangroup.com,(513) 460-5061,Corcoran Group,Corcoran Group,New York City,New York City,NY,13944,11,29,29,15750910,4.3,A,60,Brokerage Listings,Enterprise (200+ agents),2026-08-18T04:12:38Z
CREAM-20260818-00129,Amber Morales,Amber Morales,Amber,Morales,amber.morales@douglaselliman.com,(713) 391-3266,Douglas Elliman,Douglas Elliman,Austin,Austin,TX,79451,2,11,11,3086618,4.3,A,86,LinkedIn,Large (51-200 agents),2026-08-18T19:19:26Z
CREAM-20260818-00130,George Price,George Price,George,Price,georgeprice@aol.com,(980) 212-7021,Compass,Compass,Orlando,Orlando,FL,34183,17,26,26,12091489,3.4,A,61,Brokerage Listings,Large (51-200 agents),2026-08-18T02:59:42Z
CREAM-20260818-00131,Debra Roberts,Debra Roberts,Debra,Roberts,debrar@aol.com,(404) 542-9387,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,94218,5,12,12,7549039,3.1,A,83,Cold Outreach,Boutique (2-10 agents),2026-08-18T12:57:53Z
CREAM-20260818-00132,Dennis Powell,Dennis Powell,Dennis,Powell,dennis.powell@outlook.com,(303) 410-2425,Compass,Compass,New York City,New York City,NY,11178,24,44,44,34781192,3.9,A,72,Realtor.com,Independent,2026-08-18T21:17:45Z
CREAM-20260818-00133,Julia Smith,Julia Smith,Julia,Smith,julia_smith@hotmail.com,(407) 599-8208,eXp Realty,eXp Realty,Dallas,Dallas,TX,76913,8,26,26,8180900,4.8,A,71,Trade Show,Independent,2026-08-18T16:06:15Z
CREAM-20260818-00134,Catherine Davis,Catherine Davis,Catherine,Davis,catherinedavis@outlook.com,(513) 505-6987,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Sacramento,Sacramento,CA,96298,12,76,76,79402803,3.8,A,61,MLS Database,Boutique (2-10 agents),2026-08-18T01:16:39Z
CREAM-20260818-00135,Cynthia Young,Cynthia Young,Cynthia,Young,cynthia_young@gmail.com,(214) 314-1679,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Mesa,Mesa,AZ,86255,1,8,8,3468192,5.0,A,78,MLS Database,Enterprise (200+ agents),2026-08-18T18:45:37Z
CREAM-20260818-00136,Nicholas Anderson,Nicholas Anderson,Nicholas,Anderson,nicholas.anderson@allentate.com,(512) 229-3017,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,28312,0,5,5,2134148,3.6,A,74,Cold Outreach,Large (51-200 agents),2026-08-18T15:24:06Z
CREAM-20260818-00137,Patricia Reyes,Patricia Reyes,Patricia,Reyes,patricia_reyes@hotmail.com,(303) 577-5443,Compass,Compass,Manhattan,Manhattan,NY,10919,3,11,11,7452037,4.1,A,91,Trade Show,Enterprise (200+ agents),2026-08-18T10:18:22Z
CREAM-20260818-00138,Gloria Johnson,Gloria Johnson,Gloria,Johnson,gjohnson@8zrealestate.com,(614) 860-9363,8z Real Estate,8z Real Estate,Aurora,Aurora,CO,80723,19,73,73,36562976,3.9,A,69,NAR Directory,Enterprise (200+ agents),2026-08-18T19:45:53Z
CREAM-20260818-00139,Patrick Turner,Patrick Turner,Patrick,Turner,patrickt@gmail.com,(334) 232-4261,Halstead,Halstead,Bronx,Bronx,NY,14817,11,68,68,38289415,4.3,A,70,Referral Network,Enterprise (200+ agents),2026-08-18T20:33:43Z
CREAM-20260818-00140,Maria Brown,Maria Brown,Maria,Brown,mariab@gmail.com,(646) 883-7289,eXp Realty,eXp Realty,Sacramento,Sacramento,CA,91567,2,9,9,7770604,4.1,A,60,MLS Database,Independent,2026-08-18T21:27:44Z
CREAM-20260818-00141,Katherine Smith,Katherine Smith,Katherine,Smith,katherine.smith@icloud.com,(714) 703-9137,Keller Williams Realty,Keller Williams Realty,Jacksonville,Jacksonville,FL,34402,4,13,13,5890929,3.6,A,76,Referral Network,Independent,2026-08-18T02:37:07Z
CREAM-20260818-00142,Brenda Ortiz,Brenda Ortiz,Brenda,Ortiz,brendao@yahoo.com,(718) 300-7060,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Scottsdale,Scottsdale,AZ,85994,22,39,39,13327331,3.3,A,94,Realtor.com,Independent,2026-08-18T23:14:04Z
CREAM-20260818-00143,Judith Fisher,Judith Fisher,Judith,Fisher,judith.fisher@icloud.com,(469) 836-7143,Douglas Elliman,Douglas Elliman,Orlando,Orlando,FL,32608,2,8,8,3963099,3.3,A,66,Trade Show,Enterprise (200+ agents),2026-08-18T17:20:38Z
CREAM-20260818-00144,Betty Nelson,Betty Nelson,Betty,Nelson,bettynelson@yahoo.com,(919) 792-8313,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,80193,11,33,33,13371185,4.8,A,97,MLS Database,Mid-size (11-50 agents),2026-08-18T19:18:44Z
CREAM-20260818-00145,Lawrence Wood,Lawrence Wood,Lawrence,Wood,lawrence_wood@me.com,(704) 934-8155,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,85254,6,28,28,10797550,3.6,A,95,Cold Outreach,Large (51-200 agents),2026-08-18T17:19:29Z
CREAM-20260818-00146,Karen Martinez,Karen Martinez,Karen,Martinez,karenm@berkshirehathaway.com,(305) 857-2292,Berkshire Hathaway,Berkshire Hathaway,Dallas,Dallas,TX,78211,1,4,4,1609006,3.8,A,75,NAR Directory,Boutique (2-10 agents),2026-08-18T07:34:17Z
CREAM-20260818-00147,Catherine Thompson,Catherine Thompson,Catherine,Thompson,cthompson@berkshirehathaway.com,(714) 762-4538,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,27102,2,4,4,1791281,4.4,A,68,NAR Directory,Boutique (2-10 agents),2026-08-18T07:33:22Z
CREAM-20260818-00148,Anthony Watson,Anthony Watson,Anthony,Watson,awatson@icloud.com,(415) 771-9998,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,81530,3,21,21,11475426,3.0,A,65,Website Lead,Mid-size (11-50 agents),2026-08-18T09:40:03Z
CREAM-20260818-00149,Donald Howard,Donald Howard,Donald,Howard,donald.howard@corcorangroup.com,(718) 511-7798,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,13935,23,61,61,45143245,3.9,A,65,Website Lead,Mid-size (11-50 agents),2026-08-18T08:13:20Z
CREAM-20260818-00150,Sharon Jones,Sharon Jones,Sharon,Jones,sharon.jones@icloud.com,(415) 888-8299,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,45485,1,9,9,2105939,3.9,A,98,LinkedIn,Large (51-200 agents),2026-08-18T18:37:14Z
CREAM-20260818-00151,Julia Gutierrez,Julia Gutierrez,Julia,Gutierrez,julia.gutierrez@century21.com,(310) 367-2492,Century 21,Century 21,Jacksonville,Jacksonville,FL,34846,25,26,26,12471730,3.9,A,65,Realtor.com,Independent,2026-08-18T05:31:45Z
CREAM-20260818-00152,Patricia Edwards,Patricia Edwards,Patricia,Edwards,patricia.edwards@yahoo.com,(602) 207-6472,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,44135,10,47,47,12334031,3.8,A,67,Realtor.com,Large (51-200 agents),2026-08-18T17:13:19Z
CREAM-20260818-00153,Mary Johnson,Mary Johnson,Mary,Johnson,maryjohnson@yahoo.com,(713) 528-9133,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,28925,22,60,60,21830045,3.4,A,91,NAR Directory,Boutique (2-10 agents),2026-08-18T16:22:29Z
CREAM-20260818-00154,Ronald Alvarez,Ronald Alvarez,Ronald,Alvarez,ronald_alvarez@outlook.com,(303) 460-9145,eXp Realty,eXp Realty,Jacksonville,Jacksonville,FL,32860,4,11,11,4345535,4.5,A,83,Brokerage Listings,Mid-size (11-50 agents),2026-08-18T04:56:50Z
CREAM-20260818-00155,Jennifer Hughes,Jennifer Hughes,Jennifer,Hughes,jhughes@re/max.com,(303) 327-7981,RE/MAX,RE/MAX,Houston,Houston,TX,78713,4,20,20,6724917,3.8,A,86,Facebook,Large (51-200 agents),2026-08-18T12:58:43Z
CREAM-20260818-00156,Eric Reyes,Eric Reyes,Eric,Reyes,ereyes@coldwellbanker.com,(714) 434-2239,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,43504,17,72,72,22827307,5.0,A,98,MLS Database,Independent,2026-08-18T14:16:07Z
CREAM-20260818-00157,Jacob Perry,Jacob Perry,Jacob,Perry,jacobperry@hotmail.com,(334) 851-9270,RE/MAX,RE/MAX,Houston,Houston,TX,77977,4,14,14,4612826,4.7,A,81,LinkedIn,Boutique (2-10 agents),2026-08-18T13:33:18Z
CREAM-20260818-00158,Jacqueline Ruiz,Jacqueline Ruiz,Jacqueline,Ruiz,jruiz@icloud.com,(305) 257-2824,Nest Seekers,Nest Seekers,New York City,New York City,NY,13281,3,23,23,11335110,3.7,A,67,NAR Directory,Independent,2026-08-18T13:16:51Z
CREAM-20260818-00159,Brandon Bennett,Brandon Bennett,Brandon,Bennett,brandon.bennett@hotmail.com,(805) 978-5674,eXp Realty,eXp Realty,Fort Worth,Fort Worth,TX,76765,5,20,20,5341687,3.8,A,89,LinkedIn,Boutique (2-10 agents),2026-08-18T03:55:40Z
CREAM-20260818-00160,Christine Clark,Christine Clark,Christine,Clark,christine_clark@aol.com,(646) 669-9120,Coldwell Banker,Coldwell Banker,Jacksonville,Jacksonville,FL,32409,14,49,49,16408425,5.0,A,78,Website Lead,Enterprise (200+ agents),2026-08-18T20:54:25Z
CREAM-20260818-00161,Megan Bennett,Megan Bennett,Megan,Bennett,megan.bennett@hotmail.com,(972) 443-2406,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,85655,21,50,50,24481990,4.1,A,77,MLS Database,Independent,2026-08-18T00:05:45Z
CREAM-20260818-00162,Louis Ross,Louis Ross,Louis,Ross,louis_ross@outlook.com,(980) 272-9156,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,80163,3,24,24,13867546,4.7,A,86,Referral Network,Independent,2026-08-18T10:43:15Z
CREAM-20260818-00163,Justin Ramos,Justin Ramos,Justin,Ramos,justin_ramos@me.com,(214) 910-9855,Allie Beth Allman,Allie Beth Allman,El Paso,El Paso,TX,77601,2,5,5,1469357,4.8,A,69,Referral Network,Mid-size (11-50 agents),2026-08-18T07:06:03Z
CREAM-20260818-00164,Eugene Wood,Eugene Wood,Eugene,Wood,eugenew@livsothebys.com,(614) 420-3235,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,80948,7,20,20,9041215,4.0,A,75,MLS Database,Mid-size (11-50 agents),2026-08-18T06:39:07Z
CREAM-20260818-00165,Brittany Lewis,Brittany Lewis,Brittany,Lewis,blewis@hotmail.com,(704) 815-7677,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,28269,19,37,37,11934954,3.3,A,85,Cold Outreach,Mid-size (11-50 agents),2026-08-18T13:58:54Z
CREAM-20260818-00166,Nicole Sanchez,Nicole Sanchez,Nicole,Sanchez,nsanchez@coldwellbanker.com,(234) 552-6680,Coldwell Banker,Coldwell Banker,Tampa,Tampa,FL,34602,1,3,3,1431483,4.1,A,82,Brokerage Listings,Mid-size (11-50 agents),2026-08-18T19:48:59Z
CREAM-20260818-00167,Brandon Jones,Brandon Jones,Brandon,Jones,bjones@outlook.com,(303) 450-1851,Berkshire Hathaway,Berkshire Hathaway,Phoenix,Phoenix,AZ,86657,13,31,31,16177457,3.7,A,81,LinkedIn,Mid-size (11-50 agents),2026-08-18T01:42:39Z
CREAM-20260818-00168,Mark Patel,Mark Patel,Mark,Patel,mark.patel@exprealty.com,(407) 380-1454,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,85967,16,46,46,22561052,3.3,A,69,Facebook,Mid-size (11-50 agents),2026-08-18T01:33:29Z
CREAM-20260818-00169,Robert Harris,Robert Harris,Robert,Harris,robertharris@gmail.com,(234) 789-3365,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,44612,13,67,67,15964583,3.3,A,70,NAR Directory,Mid-size (11-50 agents),2026-08-18T16:09:54Z
CREAM-20260818-00170,Alexander Rivera,Alexander Rivera,Alexander,Rivera,arivera@me.com,(614) 384-2491,Brown Harris Stevens,Brown Harris Stevens,New York City,New York City,NY,11115,3,10,10,6837419,4.9,A,84,MLS Database,Enterprise (200+ agents),2026-08-18T15:14:22Z
CREAM-20260818-00171,Albert Roberts,Albert Roberts,Albert,Roberts,aroberts@corcorangroup.com,(916) 557-2645,Corcoran Group,Corcoran Group,New York City,New York City,NY,12758,0,0,0,0,4.9,A,86,Brokerage Listings,Independent,2026-08-18T04:34:31Z
CREAM-20260818-00172,Steven Martin,Steven Martin,Steven,Martin,steven.martin@icloud.com,(234) 424-1952,Douglas Elliman,Douglas Elliman,Dallas,Dallas,TX,79798,1,6,6,1794194,3.9,A,100,Trade Show,Large (51-200 agents),2026-08-18T13:16:24Z
CREAM-20260818-00173,Brian Lewis,Brian Lewis,Brian,Lewis,brianl@berkshirehathawayhomeservices.com,(513) 536-6930,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Diego,San Diego,CA,92311,19,67,67,44286343,4.7,A,100,Brokerage Listings,Boutique (2-10 agents),2026-08-18T09:17:06Z
CREAM-20260818-00174,Jacob Thompson,Jacob Thompson,Jacob,Thompson,jacob_thompson@gmail.com,(805) 671-8148,Douglas Elliman,Douglas Elliman,El Paso,El Paso,TX,76130,2,12,12,4462953,3.3,A,71,Website Lead,Large (51-200 agents),2026-08-18T03:48:33Z
CREAM-20260818-00175,Tyler Miller,Tyler Miller,Tyler,Miller,tyler_miller@yahoo.com,(212) 376-7160,Sotheby's International,Sotheby's International,Brooklyn,Brooklyn,NY,11789,4,25,25,18023715,3.1,A,94,Cold Outreach,Boutique (2-10 agents),2026-08-18T08:43:55Z
CREAM-20260818-00176,Wayne Ramos,Wayne Ramos,Wayne,Ramos,wayne.ramos@kellerwilliams.com,(614) 457-6750,Keller Williams,Keller Williams,Aurora,Aurora,CO,80138,23,35,35,23480685,3.9,A,67,Referral Network,Boutique (2-10 agents),2026-08-18T06:23:01Z
CREAM-20260818-00177,Helen Morris,Helen Morris,Helen,Morris,helen.morris@re/max.com,(980) 285-1557,RE/MAX,RE/MAX,Tucson,Tucson,AZ,86892,0,3,3,1213648,3.7,A,73,Trade Show,Independent,2026-08-18T03:07:06Z
CREAM-20260818-00178,Brandon Jenkins,Brandon Jenkins,Brandon,Jenkins,brandonj@kellerwilliams.com,(929) 494-4374,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,43795,2,6,6,1838938,3.8,A,68,Realtor.com,Mid-size (11-50 agents),2026-08-18T10:38:07Z
CREAM-20260818-00179,Bruce Parker,Bruce Parker,Bruce,Parker,brucep@gmail.com,(303) 208-9164,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,43782,21,67,67,14540889,4.9,A,94,Referral Network,Boutique (2-10 agents),2026-08-18T00:37:02Z
CREAM-20260818-00180,Samuel Lopez,Samuel Lopez,Samuel,Lopez,samuell@aol.com,(718) 512-7886,RE/MAX,RE/MAX,Columbus,Columbus,OH,45890,3,19,19,5149751,3.0,A,77,Brokerage Listings,Mid-size (11-50 agents),2026-08-18T06:52:15Z
CREAM-20260818-00181,Carolyn Kim,Carolyn Kim,Carolyn,Kim,carolynk@cutlerrealestate.com,(704) 434-3092,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,43244,2,10,10,2295185,3.8,A,93,LinkedIn,Mid-size (11-50 agents),2026-08-18T06:34:54Z
CREAM-20260818-00182,Joseph Ramos,Joseph Ramos,Joseph,Ramos,josephr@outlook.com,(415) 462-7149,RE/MAX,RE/MAX,Los Angeles,Los Angeles,CA,94971,10,65,65,38806854,4.3,A,62,Facebook,Boutique (2-10 agents),2026-08-18T20:16:43Z
CREAM-20260818-00183,George Hernandez,George Hernandez,George,Hernandez,ghernandez@outlook.com,(714) 901-1065,Keller Williams Realty,Keller Williams Realty,Oakland,Oakland,CA,91769,24,27,27,26881700,3.9,A,97,Cold Outreach,Mid-size (11-50 agents),2026-08-18T13:18:02Z
CREAM-20260818-00184,Lauren Lewis,Lauren Lewis,Lauren,Lewis,llewis@coldwellbanker.com,(334) 515-9250,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,27106,12,42,42,11335959,3.9,A,69,Brokerage Listings,Independent,2026-08-18T18:32:11Z
CREAM-20260818-00185,Kenneth Brown,Kenneth Brown,Kenneth,Brown,kbrown@sothebysinternational.com,(404) 921-6748,Sotheby's International,Sotheby's International,Sacramento,Sacramento,CA,90840,5,18,18,17457733,4.4,A,90,MLS Database,Boutique (2-10 agents),2026-08-18T03:07:12Z
CREAM-20260818-00186,Lauren Young,Lauren Young,Lauren,Young,laurenyoung@me.com,(407) 739-8981,Keller Williams,Keller Williams,Bronx,Bronx,NY,11868,3,9,9,4286343,4.8,A,80,NAR Directory,Enterprise (200+ agents),2026-08-18T05:52:34Z
