full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Henry Gardner,Henry,Gardner,henryg@gmail.com,(209) 163-9020,Redfin,Modesto,CA,11,31,12575677,CA658925,CA,4.0,98,B,realtor_scraper,2026-07-16T06:22:28.214724+00:00
Carol Mills,Carol,Mills,millscarol@zillow.com,(301) 887-8331,Marcus & Millichap,Tallahassee,FL,3,19,6019656,FL612752,FL,4.7,84,B,realtor_scraper,2026-07-16T06:22:28.218449+00:00
Kathleen Davis,Kathleen,Davis,kdavis@century21.com,(610) 610-9529,KB Home,Torrance,CA,0,1,351183,CA935412,CA,3.4,64,B,realtor_scraper,2026-07-16T06:22:28.216221+00:00
Catherine Perry,Catherine,Perry,perrycatherine@redfin.com,(925) 360-9672,Newmark Grubb Knight Frank,Chicago,IL,12,17,13399094,IL13043,IL,4.3,100,A,realtor_scraper,2026-07-16T06:22:28.209337+00:00
Carolyn Cook,Carolyn,Cook,carolync@bhhs.com,(253) 893-3312,Perry Homes,Inglewood,CA,2,3,1229019,CA418238,CA,3.4,67,C,realtor_scraper,2026-07-16T06:22:28.220045+00:00
Harold Guzman,Harold,Guzman,harold.guzman@realty.com,(608) 908-9927,Movoto,Tempe,AZ,1,5,2429770,AZ680009,AZ,4.0,70,B,realtor_scraper,2026-07-16T06:22:28.216853+00:00
Stephen Porter,Stephen,Porter,stephenp@coldwellbanker.com,(951) 101-7163,AvalonBay Communities,Lewisville,TX,0,4,1254156,TX613579,TX,4.0,64,C,realtor_scraper,2026-07-16T06:22:28.219906+00:00
Andrea Torres,Andrea,Torres,andrea.torres@century21.com,(337) 759-3319,Berkshire Hathaway HomeServices,Peoria,AZ,4,5,2282550,AZ563718,AZ,3.4,73,C,realtor_scraper,2026-07-16T06:22:28.221814+00:00
Angela Ford,Angela,Ford,fordangela@realty.com,(786) 947-5600,Century 21,Amarillo,TX,4,12,7072848,TX307187,TX,4.8,83,B,realtor_scraper,2026-07-16T06:22:28.218728+00:00
Jason Clark,Jason,Clark,jasonc@yahoo.com,(619) 690-2584,Movoto,Fayetteville,NC,6,14,10097472,NC333134,NC,4.0,89,B,realtor_scraper,2026-07-16T06:22:28.218885+00:00
Samuel Black,Samuel,Black,samuel.black@exp.com,(754) 643-2295,Purplebricks,Corpus Christi,TX,10,33,17021268,TX507932,TX,3.4,100,A,realtor_scraper,2026-07-16T06:22:28.208909+00:00
Julie Taylor,Julie,Taylor,juliet@century21.com,(716) 597-2509,Weichert Realtors,Glendale,AZ,10,34,23502942,AZ303266,AZ,4.3,100,A,realtor_scraper,2026-07-16T06:22:28.209287+00:00
David Richardson,David,Richardson,davidrichardson@coldwellbanker.com,(380) 601-8230,Village Real Estate,Pittsburgh,PA,9,32,13236736,PA174693,PA,4.2,98,A,realtor_scraper,2026-07-16T06:22:28.208584+00:00
Noah Gardner,Noah,Gardner,noahg@realty.com,(574) 646-2764,Marcus & Millichap,Sugar Land,TX,4,7,2198490,TX933021,TX,3.5,75,C,realtor_scraper,2026-07-16T06:22:28.221088+00:00
Doris James,Doris,James,jamesdoris@redfin.com,(936) 828-7186,John L. Scott Real Estate,Arvada,CO,0,1,379898,CO267245,CO,3.4,61,C,realtor_scraper,2026-07-16T06:22:28.221800+00:00
Michael Porter,Michael,Porter,portermichael@homes.com,(754) 504-6919,Lyon Real Estate,Clovis,CA,3,17,5174494,CA319227,CA,3.4,81,C,realtor_scraper,2026-07-16T06:22:28.220958+00:00
Kenneth Gomez,Kenneth,Gomez,kennethgomez@broker.com,(641) 314-3872,United Real Estate,Irvine,CA,9,22,17362950,CA942770,CA,4.2,96,B,realtor_scraper,2026-07-16T06:22:28.218500+00:00
Jacob Walker,Jacob,Walker,jacobwalker@gmail.com,(828) 352-1861,Trulia,Huntsville,AL,7,13,4433780,AL752904,AL,4.5,90,B,realtor_scraper,2026-07-16T06:22:28.217627+00:00
Juan Jimenez,Juan,Jimenez,juanjimenez@icloud.com,(307) 404-8521,NVR Homes,San Diego,CA,16,17,7909522,CA307384,CA,3.5,100,A,realtor_scraper,2026-07-16T06:22:28.208524+00:00
Richard Hayes,Richard,Hayes,richardhayes@redfin.com,(662) 524-5348,Exit Realty,Laredo,TX,3,13,5230446,TX133502,TX,4.5,84,A,realtor_scraper,2026-07-16T06:22:28.208365+00:00
Robert Palmer,Robert,Palmer,robert.palmer@broker.com,(734) 499-2941,Village Real Estate,Salt Lake City,UT,4,8,3895376,UT330262,UT,4.3,79,B,realtor_scraper,2026-07-16T06:22:28.218904+00:00
Maria Simmons,Maria,Simmons,marias@broker.com,(205) 975-9390,United Real Estate,San Jose,CA,11,30,18255270,CA942233,CA,4.2,100,A,realtor_scraper,2026-07-16T06:22:28.212223+00:00
Amy Tucker,Amy,Tucker,tuckeramy@hotmail.com,(952) 617-4660,CBRE,Salt Lake City,UT,5,10,5469180,UT860813,UT,3.7,83,B,realtor_scraper,2026-07-16T06:22:28.212881+00:00
Janice Bryant,Janice,Bryant,janiceb@hotmail.com,(601) 488-6309,ZipRealty,Portland,OR,7,30,17126280,OR821483,OR,4.9,94,A,realtor_scraper,2026-07-16T06:22:28.208981+00:00
Sandra Jordan,Sandra,Jordan,sandraj@remax.net,(860) 924-1246,Homes.com,Savannah,GA,2,9,1986426,GA813491,GA,3.8,76,B,realtor_scraper,2026-07-16T06:22:28.215414+00:00
Jack Vasquez,Jack,Vasquez,jackv@redfin.com,(304) 308-3505,Berkshire Hathaway HomeServices,Buffalo,NY,9,13,5189236,NY93975,NY,3.6,96,A,realtor_scraper,2026-07-16T06:22:28.208594+00:00
Sara Jackson,Sara,Jackson,saraj@gmail.com,(316) 751-4249,Realty ONE Group,Montgomery,AL,3,13,6948357,AL66229,AL,4.2,82,B,realtor_scraper,2026-07-16T06:22:28.216253+00:00
Joshua Taylor,Joshua,Taylor,joshuataylor@gmail.com,(601) 138-8761,Engel & Volkers,Baton Rouge,LA,8,21,15470154,LA441166,LA,3.2,94,B,realtor_scraper,2026-07-16T06:22:28.215490+00:00
Sam Alexander,Sam,Alexander,sama@realtor.com,(227) 782-8345,Intero Real Estate,Sunnyvale,CA,1,1,231573,CA309396,CA,3.9,66,B,realtor_scraper,2026-07-16T06:22:28.215602+00:00
Henry Gomez,Henry,Gomez,gomezhenry@compass.com,(985) 418-2262,Redfin Partner,Amarillo,TX,5,7,2772399,TX88811,TX,3.6,80,B,realtor_scraper,2026-07-16T06:22:28.216371+00:00
Timothy Reed,Timothy,Reed,timothyreed@realty.com,(317) 219-8308,HomeSmart,Omaha,NE,5,5,2790700,NE574832,NE,3.8,80,A,realtor_scraper,2026-07-16T06:22:28.209917+00:00
Larry Morgan,Larry,Morgan,lmorgan@remax.net,(207) 851-5497,Taylor Morrison,Boise,ID,2,9,3370257,ID170790,ID,4.2,76,B,realtor_scraper,2026-07-16T06:22:28.213456+00:00
Margaret Moreno,Margaret,Moreno,mmoreno@agent.com,(202) 626-7747,Real Living,Ann Arbor,MI,7,34,15567648,MI828143,MI,3.9,89,C,realtor_scraper,2026-07-16T06:22:28.221214+00:00
Andrea Payne,Andrea,Payne,andreapayne@gmail.com,(603) 191-6478,Redfin Partner,Spokane,WA,3,18,7537896,WA772019,WA,4.5,84,B,realtor_scraper,2026-07-16T06:22:28.217418+00:00
Hannah Scott,Hannah,Scott,hannahs@outlook.com,(239) 410-4059,Village Real Estate,Dayton,OH,7,15,10087395,OH713769,OH,3.9,92,B,realtor_scraper,2026-07-16T06:22:28.215197+00:00
Andrea Reyes,Andrea,Reyes,reyesandrea@exp.com,(785) 730-5399,Engel & Volkers,Las Cruces,NM,0,9,4166982,NM293204,NM,3.7,69,C,realtor_scraper,2026-07-16T06:22:28.219090+00:00
Edward Hall,Edward,Hall,edwardh@broker.com,(715) 860-6153,Beazer Homes,Clovis,CA,2,4,1692628,CA732974,CA,3.9,68,C,realtor_scraper,2026-07-16T06:22:28.221677+00:00
Gary Sullivan,Gary,Sullivan,garys@realty.com,(502) 273-8200,Taylor Morrison,Philadelphia,PA,10,12,9282492,PA781506,PA,3.5,97,A,realtor_scraper,2026-07-16T06:22:28.209067+00:00
Hannah Jimenez,Hannah,Jimenez,jimenezhannah@sothebysrealty.com,(407) 103-8241,KB Home,Henderson,NV,12,21,7758933,NV547021,NV,4.8,100,A,realtor_scraper,2026-07-16T06:22:28.212283+00:00
Keith Herrera,Keith,Herrera,keith.herrera@realtor.com,(872) 355-7261,Village Real Estate,Lewisville,TX,3,18,6647544,TX684349,TX,4.1,81,C,realtor_scraper,2026-07-16T06:22:28.222268+00:00
Christina Stephens,Christina,Stephens,christinas@bhhs.com,(785) 816-1608,Baird & Warner,Inglewood,CA,1,4,1598692,CA437882,CA,3.2,66,C,realtor_scraper,2026-07-16T06:22:28.222354+00:00
Natalie Bryant,Natalie,Bryant,nataliebryant@realty.com,(816) 871-1667,Marcus & Millichap,League City,TX,4,8,3004568,TX17434,TX,4.2,76,C,realtor_scraper,2026-07-16T06:22:28.221442+00:00
Logan Torres,Logan,Torres,logantorres@outlook.com,(763) 340-7917,Marcus & Millichap,Boise,ID,0,8,2213472,ID924593,ID,4.3,71,B,realtor_scraper,2026-07-16T06:22:28.214238+00:00
Jason Hernandez,Jason,Hernandez,jhernandez@agent.com,(832) 968-7470,Ryan Homes,Colorado Springs,CO,10,27,13678308,CO597699,CO,3.2,100,A,realtor_scraper,2026-07-16T06:22:28.210831+00:00
Doris McDonald,Doris,McDonald,doris.mcdonald@redfin.com,(813) 732-7041,ERA Real Estate,Abilene,TX,2,5,1716510,TX188079,TX,3.6,69,C,realtor_scraper,2026-07-16T06:22:28.219383+00:00
Edwin Chen,Edwin,Chen,chenedwin@realtor.com,(781) 522-6408,Colliers International,Elgin,IL,7,14,6404468,IL585153,IL,3.8,91,B,realtor_scraper,2026-07-16T06:22:28.218698+00:00
Megan Castillo,Megan,Castillo,mcastillo@bhhs.com,(534) 257-1434,Exit Realty,Amarillo,TX,5,20,7397800,TX742494,TX,4.8,88,B,realtor_scraper,2026-07-16T06:22:28.217671+00:00
William James,William,James,wjames@coldwellbanker.com,(406) 399-8043,Village Real Estate,Edison,NJ,0,5,1812520,NJ73902,NJ,3.7,65,C,realtor_scraper,2026-07-16T06:22:28.221828+00:00
Sandra Ellis,Sandra,Ellis,sandrae@kw.com,(914) 210-2939,Sotheby's International Realty,Independence,MO,1,10,2121660,MO691158,MO,3.3,72,C,realtor_scraper,2026-07-16T06:22:28.220684+00:00
Cynthia Wagner,Cynthia,Wagner,cynthia.wagner@nextdoor.com,(419) 882-6985,Marcus & Millichap,Billings,MT,9,21,10294725,MT237310,MT,4.0,93,C,realtor_scraper,2026-07-16T06:22:28.221631+00:00
Peter Adams,Peter,Adams,padams@bhhs.com,(475) 467-8804,Cushman & Wakefield,Anaheim,CA,12,34,19651592,CA14652,CA,4.2,100,A,realtor_scraper,2026-07-16T06:22:28.212191+00:00
Logan Garcia,Logan,Garcia,garcialogan@compass.com,(520) 872-9309,J.P. Morgan Real Estate,Nashville,TN,17,22,13273260,TN336050,TN,4.8,100,A,realtor_scraper,2026-07-16T06:22:28.208433+00:00
Dylan Harrison,Dylan,Harrison,harrisondylan@yahoo.com,(848) 757-7566,Realty World,Montgomery,AL,5,16,8129408,AL343641,AL,4.2,88,B,realtor_scraper,2026-07-16T06:22:28.213950+00:00
Walter McDonald,Walter,McDonald,walter.mcdonald@trulia.com,(706) 618-5202,Weichert Realtors,Independence,MO,0,5,1828430,MO499939,MO,3.3,65,C,realtor_scraper,2026-07-16T06:22:28.221030+00:00
Danielle Coleman,Danielle,Coleman,colemandanielle@trulia.com,(630) 680-6217,Weichert Realtors,New Haven,CT,1,4,1329568,CT732885,CT,4.8,69,B,realtor_scraper,2026-07-16T06:22:28.216882+00:00
Jessica Clark,Jessica,Clark,jclark@century21.com,(507) 849-5929,Redfin Partner,Ventura,CA,5,17,8186724,CA643558,CA,4.0,85,C,realtor_scraper,2026-07-16T06:22:28.222115+00:00
Austin Cruz,Austin,Cruz,austincruz@hotmail.com,(989) 413-8683,D.R. Horton,Allen,TX,1,2,809516,TX214579,TX,4.0,64,C,realtor_scraper,2026-07-16T06:22:28.220626+00:00
Gary Hamilton,Gary,Hamilton,gary.hamilton@remax.net,(608) 609-2176,Beazer Homes,Ann Arbor,MI,0,8,1883472,MI322766,MI,3.4,68,C,realtor_scraper,2026-07-16T06:22:28.221068+00:00
Gerald Kennedy,Gerald,Kennedy,gerald.kennedy@compass.com,(274) 986-2134,Cushman & Wakefield,Chicago,IL,11,27,14014053,IL685453,IL,4.0,100,A,realtor_scraper,2026-07-16T06:22:28.211396+00:00
Jordan Gibson,Jordan,Gibson,gibsonjordan@century21.com,(434) 315-1460,J.P. Morgan Real Estate,Beaumont,TX,4,16,5393040,TX107947,TX,4.4,83,C,realtor_scraper,2026-07-16T06:22:28.221650+00:00
Frank Bailey,Frank,Bailey,frank.bailey@kw.com,(941) 712-5853,Real Living,Madison,WI,6,17,8963862,WI513848,WI,4.5,92,A,realtor_scraper,2026-07-16T06:22:28.209533+00:00
Edward Gomez,Edward,Gomez,edward.gomez@hotmail.com,(941) 507-5070,Weichert Realtors,West Covina,CA,1,9,2957535,CA313236,CA,3.9,71,C,realtor_scraper,2026-07-16T06:22:28.222172+00:00
Edwin Simmons,Edwin,Simmons,edwins@icloud.com,(904) 505-3688,KB Home,St. Louis,MO,14,18,6122484,MO617893,MO,3.1,100,A,realtor_scraper,2026-07-16T06:22:28.210139+00:00
Justin Herrera,Justin,Herrera,justin.herrera@coldwellbanker.com,(918) 389-4299,Newmark Grubb Knight Frank,Mobile,AL,0,4,1394972,AL679149,AL,3.2,67,B,realtor_scraper,2026-07-16T06:22:28.217228+00:00
Edward Cooper,Edward,Cooper,edwardc@trulia.com,(617) 843-5278,Homes.com,Hesperia,CA,2,5,2355690,CA429196,CA,4.1,69,C,realtor_scraper,2026-07-16T06:22:28.221352+00:00
Virginia White,Virginia,White,virginiaw@remax.net,(369) 768-4214,Sotheby's International Realty,Daly City,CA,0,9,2799891,CA937439,CA,3.4,69,C,realtor_scraper,2026-07-16T06:22:28.221321+00:00
Samuel Black,Samuel,Black,samuelb@exp.com,(662) 158-6132,Zillow Premier Agent,Dallas,TX,4,19,10519084,TX23907,TX,3.2,88,A,realtor_scraper,2026-07-16T06:22:28.208332+00:00
Evelyn McDonald,Evelyn,McDonald,emcdonald@yahoo.com,(574) 213-4945,Engel & Volkers,Knoxville,TN,1,4,1141864,TN264198,TN,3.4,69,B,realtor_scraper,2026-07-16T06:22:28.218805+00:00
Carl Adams,Carl,Adams,carl.adams@coldwellbanker.com,(765) 581-9754,John L. Scott Real Estate,Honolulu,HI,9,27,16404930,HI828396,HI,3.4,98,A,realtor_scraper,2026-07-16T06:22:28.208409+00:00
Gerald Mendoza,Gerald,Mendoza,mendozagerald@icloud.com,(850) 989-4499,Baird & Warner,Ventura,CA,1,7,1792350,CA270162,CA,3.9,69,C,realtor_scraper,2026-07-16T06:22:28.221750+00:00
Heather Gibson,Heather,Gibson,gibsonheather@zillow.com,(980) 624-9841,Perry Homes,Wichita,KS,3,19,9477732,KS376216,KS,4.5,86,A,realtor_scraper,2026-07-16T06:22:28.208718+00:00
Janice Dunn,Janice,Dunn,dunnjanice@redfin.com,(858) 683-5009,Perry Homes,Akron,OH,3,14,6097532,OH481769,OH,4.6,83,B,realtor_scraper,2026-07-16T06:22:28.217810+00:00
Christopher Gutierrez,Christopher,Gutierrez,gutierrezchristopher@sothebysrealty.com,(305) 751-5753,Marcus & Millichap,Pasadena,TX,1,6,2737176,TX997638,TX,4.2,71,B,realtor_scraper,2026-07-16T06:22:28.214975+00:00
Ryan Kim,Ryan,Kim,kimryan@realty.com,(815) 440-7006,Real Living,Norfolk,VA,6,24,8826288,VA695683,VA,3.9,92,A,realtor_scraper,2026-07-16T06:22:28.209000+00:00
Julia Coleman,Julia,Coleman,colemanjulia@yahoo.com,(478) 388-8296,United Real Estate,Elgin,IL,4,5,2740885,IL499530,IL,4.6,76,B,realtor_scraper,2026-07-16T06:22:28.215797+00:00
Russell Patterson,Russell,Patterson,russellpatterson@hotmail.com,(810) 109-9503,Pulte Homes,South Bend,IN,0,6,2241180,IN741203,IN,4.4,66,C,realtor_scraper,2026-07-16T06:22:28.221455+00:00
Madison Salazar,Madison,Salazar,madisonsalazar@realty.com,(770) 360-9902,Zillow Premier Agent,Modesto,CA,4,5,2272185,CA441070,CA,3.5,76,B,realtor_scraper,2026-07-16T06:22:28.218205+00:00
Roy Gardner,Roy,Gardner,rgardner@trulia.com,(606) 980-7780,Compass,Round Rock,TX,0,1,272757,TX815008,TX,4.3,61,C,realtor_scraper,2026-07-16T06:22:28.222547+00:00
Marcus Nichols,Marcus,Nichols,marcus.nichols@broker.com,(254) 144-5367,D.R. Horton,Springfield,MA,10,22,11236038,MA498104,MA,3.4,98,B,realtor_scraper,2026-07-16T06:22:28.218360+00:00
Jordan Moreno,Jordan,Moreno,jordanmoreno@sothebysrealty.com,(631) 553-5120,NextHome,Aurora,CO,15,29,11912823,CO105341,CO,3.9,100,A,realtor_scraper,2026-07-16T06:22:28.209546+00:00
Lisa Salazar,Lisa,Salazar,lsalazar@nextdoor.com,(442) 841-5421,NVR Homes,Chattanooga,TN,4,11,4131171,TN674522,TN,4.8,82,B,realtor_scraper,2026-07-16T06:22:28.217465+00:00
Jonathan Hamilton,Jonathan,Hamilton,jhamilton@homes.com,(386) 268-5690,Purplebricks,Corpus Christi,TX,9,27,10612485,TX358048,TX,4.8,98,A,realtor_scraper,2026-07-16T06:22:28.210770+00:00
Richard Ramos,Richard,Ramos,richardramos@outlook.com,(228) 362-6359,Ryan Homes,Rochester,NY,5,4,2084472,NY208143,NY,4.4,77,B,realtor_scraper,2026-07-16T06:22:28.214645+00:00
Jose Gibson,Jose,Gibson,jgibson@zillow.com,(385) 335-8475,Ryan Homes,South Bend,IN,5,8,2449408,IN151582,IN,3.1,78,C,realtor_scraper,2026-07-16T06:22:28.219440+00:00
Kelly Crawford,Kelly,Crawford,kelly.crawford@redfin.com,(847) 654-9665,AvalonBay Communities,Palm Bay,FL,6,18,11984382,FL766904,FL,3.4,87,C,realtor_scraper,2026-07-16T06:22:28.218991+00:00
Angela Lewis,Angela,Lewis,lewisangela@bhhs.com,(754) 482-9206,Exit Realty,Lancaster,CA,9,11,6407698,CA643749,CA,4.4,92,B,realtor_scraper,2026-07-16T06:22:28.217010+00:00
Heather Russell,Heather,Russell,heatherr@gmail.com,(662) 981-3453,Village Real Estate,Billings,MT,1,3,1274817,MT683308,MT,3.6,65,C,realtor_scraper,2026-07-16T06:22:28.221603+00:00
Sara Harris,Sara,Harris,sarah@outlook.com,(409) 111-3265,Purplebricks,Garland,TX,6,22,16026142,TX25321,TX,4.9,92,A,realtor_scraper,2026-07-16T06:22:28.210712+00:00
Amber Carter,Amber,Carter,acarter@realty.com,(314) 765-6539,Howard Hanna Real Estate,Fort Lauderdale,FL,5,11,4935634,FL447402,FL,4.4,84,B,realtor_scraper,2026-07-16T06:22:28.213296+00:00
Denise Fernandez,Denise,Fernandez,denisef@hotmail.com,(718) 179-6727,Taylor Morrison,Buffalo,NY,14,26,14898546,NY18331,NY,4.6,100,A,realtor_scraper,2026-07-16T06:22:28.208628+00:00
Douglas Hamilton,Douglas,Hamilton,douglash@zillow.com,(229) 563-9596,Redfin Partner,St. Louis,MO,14,14,8155812,MO741549,MO,4.7,99,A,realtor_scraper,2026-07-16T06:22:28.209836+00:00
Carl Phillips,Carl,Phillips,phillipscarl@icloud.com,(814) 247-1699,Equity Residential,Murfreesboro,TN,5,6,3380160,TN511486,TN,3.1,76,C,realtor_scraper,2026-07-16T06:22:28.220898+00:00
Marcus Bell,Marcus,Bell,marcus.bell@bhhs.com,(503) 793-2685,NextHome,Richmond,VA,4,17,7176074,VA200151,VA,3.5,86,B,realtor_scraper,2026-07-16T06:22:28.217733+00:00
Kenneth Foster,Kenneth,Foster,kennethfoster@realty.com,(662) 611-7564,Redfin,League City,TX,2,5,1604435,TX745634,TX,4.6,69,C,realtor_scraper,2026-07-16T06:22:28.220829+00:00
Kenneth Simpson,Kenneth,Simpson,kennethsimpson@bhhs.com,(872) 349-6217,Ryan Homes,Mesa,AZ,16,17,12010551,AZ446442,AZ,3.3,100,A,realtor_scraper,2026-07-16T06:22:28.208212+00:00
Sandra Hawkins,Sandra,Hawkins,hawkinssandra@homes.com,(435) 425-3923,Realty ONE Group,Raleigh,NC,7,35,17563350,NC367886,NC,3.0,94,A,realtor_scraper,2026-07-16T06:22:28.208952+00:00
Stephen Coleman,Stephen,Coleman,stephen.coleman@broker.com,(254) 893-7305,Colliers International,Honolulu,HI,9,11,4786430,HI647460,HI,3.9,94,A,realtor_scraper,2026-07-16T06:22:28.207696+00:00
Catherine Reynolds,Catherine,Reynolds,creynolds@redfin.com,(582) 586-6969,Better Homes and Gardens Real Estate,Charleston,SC,6,20,9477020,SC598693,SC,3.8,90,B,realtor_scraper,2026-07-16T06:22:28.218614+00:00
Larry McDonald,Larry,McDonald,larrym@gmail.com,(405) 204-6633,Colliers International,Pacoima,CA,7,12,5164800,CA650311,CA,4.3,86,C,realtor_scraper,2026-07-16T06:22:28.220273+00:00
Joan Gonzalez,Joan,Gonzalez,joan.gonzalez@realty.com,(417) 822-6737,Ryan Homes,Scottsdale,AZ,10,10,6043520,AZ186296,AZ,3.5,95,A,realtor_scraper,2026-07-16T06:22:28.208270+00:00
Heather Rice,Heather,Rice,heatherr@gmail.com,(859) 670-6892,Realty Executives,Paterson,NJ,1,5,2366375,NJ669142,NJ,4.2,70,B,realtor_scraper,2026-07-16T06:22:28.215229+00:00
Amanda Walker,Amanda,Walker,amandawalker@coldwellbanker.com,(212) 316-7615,NextHome,Pacoima,CA,5,11,3038794,CA439134,CA,3.6,81,C,realtor_scraper,2026-07-16T06:22:28.222085+00:00
Henry Dixon,Henry,Dixon,henryd@outlook.com,(912) 350-7025,Coldwell Banker,Springfield,MA,0,7,2517515,MA720153,MA,3.3,70,B,realtor_scraper,2026-07-16T06:22:28.214392+00:00
Stephanie Crawford,Stephanie,Crawford,scrawford@yahoo.com,(618) 235-9495,AvalonBay Communities,Jersey City,NJ,0,3,899517,NJ542962,NJ,3.8,68,A,realtor_scraper,2026-07-16T06:22:28.211710+00:00
Amanda Foster,Amanda,Foster,fosteramanda@sothebysrealty.com,(779) 599-7525,Movoto,South Bend,IN,3,19,11245264,IN843778,IN,4.7,81,C,realtor_scraper,2026-07-16T06:22:28.219338+00:00
Alice Cox,Alice,Cox,alice.cox@zillow.com,(941) 805-6135,Coldwell Banker,Stockton,CA,7,10,4395510,CA194098,CA,4.7,89,A,realtor_scraper,2026-07-16T06:22:28.211116+00:00
Philip Chavez,Philip,Chavez,chavezphilip@yahoo.com,(859) 422-4611,AvalonBay Communities,Garland,TX,11,17,13229927,TX31696,TX,4.5,100,A,realtor_scraper,2026-07-16T06:22:28.207041+00:00
Wayne West,Wayne,West,waynewest@kw.com,(442) 583-2573,J.P. Morgan Real Estate,Colorado Springs,CO,9,24,14767728,CO903447,CO,5.0,98,A,realtor_scraper,2026-07-16T06:22:28.205964+00:00
Alexander Stephens,Alexander,Stephens,astephens@icloud.com,(336) 939-5394,AvalonBay Communities,Milwaukee,WI,9,13,8036431,WI932206,WI,4.8,96,A,realtor_scraper,2026-07-16T06:22:28.208463+00:00
Dylan Grant,Dylan,Grant,dylan.grant@coldwellbanker.com,(251) 408-6058,Ryan Homes,Rochester,NY,2,9,3237930,NY918097,NY,4.2,76,B,realtor_scraper,2026-07-16T06:22:28.215889+00:00
Martha Smith,Martha,Smith,marthas@realtor.com,(435) 265-7891,Redfin,Lansing,MI,3,15,4705470,MI441655,MI,4.7,81,C,realtor_scraper,2026-07-16T06:22:28.219307+00:00
Dylan Hawkins,Dylan,Hawkins,hawkinsdylan@gmail.com,(814) 965-4302,Howard Hanna Real Estate,Nampa,ID,2,5,1210240,ID152288,ID,3.2,69,C,realtor_scraper,2026-07-16T06:22:28.220771+00:00
Mark Flores,Mark,Flores,floresmark@sothebysrealty.com,(313) 467-6441,Equity Residential,Las Vegas,NV,10,16,11675792,NV847249,NV,4.9,100,A,realtor_scraper,2026-07-16T06:22:28.210460+00:00
Cheryl Hunter,Cheryl,Hunter,huntercheryl@sothebysrealty.com,(716) 990-3266,Perry Homes,Springfield,MO,12,15,9170295,MO892791,MO,3.7,98,B,realtor_scraper,2026-07-16T06:22:28.214883+00:00
Donald Flores,Donald,Flores,donaldf@zillow.com,(606) 172-4806,John L. Scott Real Estate,Savannah,GA,8,31,10433856,GA887120,GA,3.4,94,B,realtor_scraper,2026-07-16T06:22:28.213894+00:00
Nicole Kelley,Nicole,Kelley,nicolekelley@redfin.com,(707) 632-9346,Newmark Grubb Knight Frank,Detroit,MI,9,21,6943524,MI996365,MI,4.3,98,A,realtor_scraper,2026-07-16T06:22:28.207491+00:00
Judy Ferguson,Judy,Ferguson,jferguson@realtor.com,(602) 477-7098,Pulte Homes,Cleveland,OH,16,22,13343616,OH629625,OH,3.0,100,A,realtor_scraper,2026-07-16T06:22:28.207625+00:00
Kevin Herrera,Kevin,Herrera,kevin.herrera@gmail.com,(770) 652-4362,CBRE,Chandler,AZ,6,23,15533832,AZ767285,AZ,4.8,92,A,realtor_scraper,2026-07-16T06:22:28.211294+00:00
Eric Warren,Eric,Warren,ericw@broker.com,(928) 260-3846,Ryan Homes,Chandler,AZ,2,8,2438496,AZ89914,AZ,4.4,77,A,realtor_scraper,2026-07-16T06:22:28.205876+00:00
Carol Ramos,Carol,Ramos,cramos@exp.com,(203) 962-7527,Weichert Realtors,San Bernardino,CA,4,9,2480868,CA149887,CA,4.3,80,B,realtor_scraper,2026-07-16T06:22:28.218895+00:00
Sarah Cooper,Sarah,Cooper,sarahcooper@bhhs.com,(651) 441-2322,ERA Real Estate,Torrance,CA,0,10,2256420,CA112119,CA,4.1,73,B,realtor_scraper,2026-07-16T06:22:28.217381+00:00
Austin Snyder,Austin,Snyder,austins@kw.com,(762) 858-1485,United Real Estate,Oklahoma City,OK,0,1,453867,OK77786,OK,3.3,66,A,realtor_scraper,2026-07-16T06:22:28.209211+00:00
Evelyn Allen,Evelyn,Allen,evelyn.allen@realtyonegroup.com,(772) 703-7932,Century 21,Reno,NV,6,16,6395360,NV269717,NV,4.0,92,A,realtor_scraper,2026-07-16T06:22:28.211545+00:00
Roger Nichols,Roger,Nichols,rnichols@icloud.com,(951) 223-9118,Movoto,Pittsburgh,PA,14,16,9773200,PA123898,PA,4.7,100,A,realtor_scraper,2026-07-16T06:22:28.209874+00:00
Amanda Campbell,Amanda,Campbell,campbellamanda@compass.com,(773) 766-6767,David Weekley Homes,Vallejo,CA,1,9,2696805,CA221781,CA,3.4,74,B,realtor_scraper,2026-07-16T06:22:28.217480+00:00
Deborah Gomez,Deborah,Gomez,dgomez@compass.com,(860) 576-7703,Coldwell Banker,Livonia,MI,10,21,8615292,MI341159,MI,4.3,95,C,realtor_scraper,2026-07-16T06:22:28.220971+00:00
Patrick Warren,Patrick,Warren,patrick.warren@redfin.com,(503) 181-8220,ERA Real Estate,Henderson,NV,5,12,4675956,NV67239,NV,4.6,87,A,realtor_scraper,2026-07-16T06:22:28.208087+00:00
Jennifer Marshall,Jennifer,Marshall,jenniferm@zillow.com,(703) 656-2382,HomeSmart,Tucson,AZ,7,26,12051546,AZ976365,AZ,3.5,94,A,realtor_scraper,2026-07-16T06:22:28.205981+00:00
