full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Brian Castillo,Brian,Castillo,castillo.brian@outlook.com,(430) 737-1761,Better Homes & Gardens,Colorado Springs,CO,4,36,6094332,CO756982,CO,3.6,93,C,realtor_scraper,2026-05-14T07:04:26.444642+00:00
Raymond Allen,Raymond,Allen,raymonda@remax.net,(678) 675-3757,Compass,Atlanta,GA,10,2,49748,GA169151,GA,4.0,54,A,realtor_scraper,2026-05-14T07:04:26.425949+00:00
Robert Hernandez,Robert,Hernandez,hernandez.robert@elliman.com,(615) 490-3222,Taylor Morrison,Las Vegas,NV,17,3,179774,NV579759,NV,4.2,80,A,realtor_scraper,2026-05-14T07:04:26.429599+00:00
Carol Brown,Carol,Brown,carol.brown@century21.com,(212) 717-3884,The Agency,Cincinnati,OH,8,49,9269327,OH536232,OH,3.5,67,B,realtor_scraper,2026-05-14T07:04:26.436209+00:00
Ruth Brown,Ruth,Brown,ruth32@coldwellbanker.com,(520) 615-6396,Taylor Morrison,Indianapolis,IN,2,20,2857180,IN517805,IN,3.6,70,B,realtor_scraper,2026-05-14T07:04:26.443011+00:00
Benjamin Price,Benjamin,Price,benjamin81@berkshirehathawayhs.com,(380) 584-8803,eXp Realty,Boston,MA,3,4,1171430,MA623337,MA,3.6,92,A,realtor_scraper,2026-05-14T07:04:26.431335+00:00
Anthony Hill,Anthony,Hill,ahill@hotmail.com,(669) 271-4772,Sotheby's,Denver,CO,2,7,828008,CO104276,CO,4.9,67,A,realtor_scraper,2026-05-14T07:04:26.435685+00:00
Thomas Lopez,Thomas,Lopez,tlopez@gmail.com,(623) 860-5659,Berkshire Hathaway,Colorado Springs,CO,6,49,3717219,CO844378,CO,4.0,62,C,realtor_scraper,2026-05-14T07:04:26.443787+00:00
Jack Carter,Jack,Carter,jcarter@hotmail.com,(208) 680-7770,United Real Estate,Richmond,VA,2,39,2426915,VA456734,VA,4.4,73,C,realtor_scraper,2026-05-14T07:04:26.445272+00:00
Justin Campbell,Justin,Campbell,justinc@outlook.com,(702) 366-8966,eXp Realty,Orlando,FL,22,1,55311,FL796778,FL,3.7,49,A,realtor_scraper,2026-05-14T07:04:26.425855+00:00
Emma Clark,Emma,Clark,emma60@homesmart.com,(913) 482-5254,eXp Realty,Sacramento,CA,0,39,2502382,CA567650,CA,4.4,79,B,realtor_scraper,2026-05-14T07:04:26.442435+00:00
Christopher Castillo,Christopher,Castillo,castillo.christopher@gmail.com,(513) 758-4829,M/I Homes,St. Louis,MO,2,13,1195115,MO787572,MO,4.3,76,B,realtor_scraper,2026-05-14T07:04:26.442765+00:00
Amy White,Amy,White,white.amy@berkshirehathawayhs.com,(573) 593-9046,Vylla Home,Richmond,VA,0,27,8234743,VA255773,VA,4.1,71,C,realtor_scraper,2026-05-14T07:04:26.445514+00:00
Samuel Sanders,Samuel,Sanders,ssanders@hotmail.com,(319) 820-2721,Taylor Morrison,Riverside,CA,18,13,2320238,CA752301,CA,4.1,90,B,realtor_scraper,2026-05-14T07:04:26.436121+00:00
Linda Watson,Linda,Watson,linda95@realtyonegroup.com,(610) 229-3278,Berkshire Hathaway,Memphis,TN,16,26,6251846,TN487516,TN,4.3,80,C,realtor_scraper,2026-05-14T07:04:26.443733+00:00
Amanda Reyes,Amanda,Reyes,amandar@remax.net,(754) 546-9814,Coldwell Banker,Orlando,FL,10,4,292760,FL221882,FL,4.1,63,A,realtor_scraper,2026-05-14T07:04:26.426026+00:00
Sarah Mitchell,Sarah,Mitchell,mitchell.sarah@century21.com,(563) 805-6485,Century 21,Albuquerque,NM,5,44,8060497,NM196202,NM,4.3,60,C,realtor_scraper,2026-05-14T07:04:26.444831+00:00
Ronald Diaz,Ronald,Diaz,ronaldd@sothebysrealty.com,(732) 827-6600,Nest Seekers,Columbus,OH,1,30,8885254,OH626914,OH,4.8,79,B,realtor_scraper,2026-05-14T07:04:26.442209+00:00
Patricia Kim,Patricia,Kim,patricia.kim@realtor.com,(515) 708-7574,eXp Realty,Richmond,VA,9,28,7371638,VA698318,VA,3.5,93,C,realtor_scraper,2026-05-14T07:04:26.444314+00:00
Cynthia Bailey,Cynthia,Bailey,cbailey@outlook.com,(210) 523-1880,Sotheby's,San Antonio,TX,5,16,11790615,TX486805,TX,4.1,72,B,realtor_scraper,2026-05-14T07:04:26.441740+00:00
Kevin King,Kevin,King,king.kevin@homesmart.com,(864) 324-2075,Realty One Group,Baltimore,MD,4,3,321042,MD244039,MD,3.7,91,B,realtor_scraper,2026-05-14T07:04:26.438310+00:00
Michelle Clark,Michelle,Clark,clark.michelle@hotmail.com,(539) 604-8102,Pulte Homes,St. Louis,MO,16,33,10083638,MO151873,MO,3.7,87,B,realtor_scraper,2026-05-14T07:04:26.436551+00:00
Samantha Nguyen,Samantha,Nguyen,samantha.nguyen@outlook.com,(315) 811-1309,LGI Homes,Tucson,AZ,3,40,4954952,AZ896664,AZ,4.2,68,C,realtor_scraper,2026-05-14T07:04:26.444873+00:00
Raymond Carter,Raymond,Carter,raymond.carter@sothebysrealty.com,(512) 367-5663,Weichert,Houston,TX,5,28,11723223,TX967344,TX,4.6,97,A,realtor_scraper,2026-05-14T07:04:26.431505+00:00
Linda Roberts,Linda,Roberts,lindar@elliman.com,(928) 214-6464,Berkshire Hathaway,San Francisco,CA,4,10,4700991,CA204855,CA,4.0,75,A,realtor_scraper,2026-05-14T07:04:26.431212+00:00
Nicole White,Nicole,White,nicolew@kw.com,(325) 946-9407,Douglas Elliman,Cleveland,OH,5,46,2601798,OH204697,OH,5.0,60,B,realtor_scraper,2026-05-14T07:04:26.438144+00:00
Emily Young,Emily,Young,emily88@realtor.com,(661) 512-6444,D.R. Horton,Austin,TX,9,48,13022682,TX364198,TX,4.2,70,A,realtor_scraper,2026-05-14T07:04:26.425549+00:00
Jason Baker,Jason,Baker,jason17@weichert.com,(216) 563-2788,Keller Williams,Kansas City,MO,20,14,9665238,MO802695,MO,4.5,90,B,realtor_scraper,2026-05-14T07:04:26.437582+00:00
Barbara King,Barbara,King,barbara21@exprealty.com,(364) 468-8797,Redfin,Minneapolis,MN,1,34,1731074,MN253106,MN,4.3,80,B,realtor_scraper,2026-05-14T07:04:26.442179+00:00
Benjamin Davis,Benjamin,Davis,benjamind@hotmail.com,(458) 802-7978,eXp Realty,San Diego,CA,0,31,13381050,CA465193,CA,4.1,100,A,realtor_scraper,2026-05-14T07:04:26.435725+00:00
Ruth King,Ruth,King,ruth.king@weichert.com,(813) 698-2813,Nest Seekers,Columbus,OH,19,15,8303143,OH752938,OH,3.6,62,B,realtor_scraper,2026-05-14T07:04:26.437670+00:00
Carol Young,Carol,Young,carol31@elliman.com,(619) 453-7525,HomeSmart,San Antonio,TX,15,33,4048906,TX777282,TX,3.7,64,B,realtor_scraper,2026-05-14T07:04:26.436669+00:00
Diane Phillips,Diane,Phillips,dianep@homesmart.com,(717) 420-1682,Century Communities,Oklahoma City,OK,19,16,2038648,OK785961,OK,4.6,86,C,realtor_scraper,2026-05-14T07:04:26.443548+00:00
Catherine Ramos,Catherine,Ramos,catheriner@gmail.com,(276) 256-1203,NVR,Baton Rouge,LA,11,50,7091703,LA609055,LA,4.8,88,C,realtor_scraper,2026-05-14T07:04:26.443493+00:00
Brenda Ward,Brenda,Ward,bward@kw.com,(641) 893-3785,Meritage Homes,Tampa,FL,1,48,9620973,FL970540,FL,4.2,70,A,realtor_scraper,2026-05-14T07:04:26.435716+00:00
Catherine Gutierrez,Catherine,Gutierrez,catherineg@remax.net,(215) 548-4530,HomeSmart,Minneapolis,MN,3,4,195430,MN849652,MN,4.2,62,B,realtor_scraper,2026-05-14T07:04:26.438035+00:00
Patrick Parker,Patrick,Parker,patrickp@redfin.com,(870) 369-9589,RE/MAX,Indianapolis,IN,10,34,12457223,IN970388,IN,3.9,74,B,realtor_scraper,2026-05-14T07:04:26.437074+00:00
Anthony Myers,Anthony,Myers,anthony.myers@realtor.com,(947) 327-2392,LGI Homes,Miami,FL,23,17,2765334,FL251818,FL,3.8,70,A,realtor_scraper,2026-05-14T07:04:26.430554+00:00
Susan Reed,Susan,Reed,reed.susan@compass.com,(562) 451-4034,Century Communities,Raleigh,NC,11,15,2134111,NC725896,NC,4.9,69,B,realtor_scraper,2026-05-14T07:04:26.437044+00:00
Scott Hill,Scott,Hill,hill.scott@coldwellbanker.com,(980) 865-1682,Toll Brothers,Seattle,WA,5,3,1022803,WA254798,WA,4.9,80,A,realtor_scraper,2026-05-14T07:04:26.430975+00:00
Kevin Diaz,Kevin,Diaz,diaz.kevin@compass.com,(775) 841-2042,M/I Homes,San Jose,CA,17,43,5646702,CA446856,CA,4.7,63,B,realtor_scraper,2026-05-14T07:04:26.435808+00:00
Samantha Lewis,Samantha,Lewis,samantha.lewis@berkshirehathawayhs.com,(478) 728-3406,Vylla Home,Tampa,FL,3,16,7412212,FL201456,FL,3.7,64,A,realtor_scraper,2026-05-14T07:04:26.431297+00:00
Sharon Davis,Sharon,Davis,sharond@remax.net,(507) 870-3798,Beazer Homes,Chicago,IL,1,12,877536,IL777785,IL,4.7,86,A,realtor_scraper,2026-05-14T07:04:26.435677+00:00
Betty Rogers,Betty,Rogers,betty.rogers@coldwellbanker.com,(667) 548-3843,ERA,Cincinnati,OH,5,34,3531639,OH427291,OH,4.7,69,B,realtor_scraper,2026-05-14T07:04:26.441805+00:00
Kenneth Gonzalez,Kenneth,Gonzalez,kgonzalez@kw.com,(248) 960-7582,Nest Seekers,Philadelphia,PA,4,45,14025259,PA572708,PA,4.6,84,A,realtor_scraper,2026-05-14T07:04:26.431469+00:00
Diane Collins,Diane,Collins,diane37@kw.com,(682) 295-3832,Zillow Premier,Cleveland,OH,15,48,4402716,OH459768,OH,4.1,87,B,realtor_scraper,2026-05-14T07:04:26.437594+00:00
Amy Sanchez,Amy,Sanchez,asanchez@remax.net,(941) 365-3477,Beazer Homes,St. Louis,MO,19,49,11008253,MO930935,MO,3.9,83,B,realtor_scraper,2026-05-14T07:04:26.436160+00:00
Elizabeth Rivera,Elizabeth,Rivera,elizabeth13@century21.com,(925) 617-4039,Taylor Morrison,Minneapolis,MN,4,13,1410994,MN167367,MN,4.0,83,B,realtor_scraper,2026-05-14T07:04:26.441445+00:00
Stephen Thompson,Stephen,Thompson,stephent@realtor.com,(228) 543-1629,CalAtlantic Homes,Boston,MA,1,34,11223753,MA721045,MA,4.0,97,A,realtor_scraper,2026-05-14T07:04:26.431780+00:00
Nicole Ward,Nicole,Ward,nicolew@realtyonegroup.com,(628) 500-9554,Berkshire Hathaway,Denver,CO,25,5,1147339,CO462368,CO,4.8,77,A,realtor_scraper,2026-05-14T07:04:26.425668+00:00
Kevin Hughes,Kevin,Hughes,khughes@elliman.com,(804) 378-6575,Ryan Homes,Cleveland,OH,5,15,1824150,OH838450,OH,4.0,76,B,realtor_scraper,2026-05-14T07:04:26.438279+00:00
Lisa Kelly,Lisa,Kelly,lisa.kelly@homesmart.com,(909) 425-5163,Century 21,Memphis,TN,3,2,440752,TN984271,TN,3.6,66,C,realtor_scraper,2026-05-14T07:04:26.444468+00:00
Laura Roberts,Laura,Roberts,lroberts@gmail.com,(315) 991-3281,Zillow Premier,Minneapolis,MN,15,3,129199,MN485845,MN,4.4,77,B,realtor_scraper,2026-05-14T07:04:26.435907+00:00
Joseph Ortiz,Joseph,Ortiz,joseph38@homesmart.com,(337) 896-3030,LGI Homes,Baton Rouge,LA,16,49,11576123,LA760104,LA,4.6,97,C,realtor_scraper,2026-05-14T07:04:26.444084+00:00
Brenda Bennett,Brenda,Bennett,bbennett@elliman.com,(630) 333-5772,Zillow Premier,Cincinnati,OH,4,39,6628596,OH131837,OH,4.4,70,B,realtor_scraper,2026-05-14T07:04:26.441787+00:00
Laura Brooks,Laura,Brooks,laura56@realtor.com,(910) 834-4378,Better Homes & Gardens,New York,NY,3,40,4078960,NY422611,NY,4.9,72,A,realtor_scraper,2026-05-14T07:04:26.431525+00:00
Christine Morris,Christine,Morris,morris.christine@coldwellbanker.com,(312) 547-3251,The Agency,Los Angeles,CA,15,40,4445305,CA591401,CA,3.7,76,A,realtor_scraper,2026-05-14T07:04:26.430657+00:00
Laura Jones,Laura,Jones,laura75@redfin.com,(214) 444-1729,ERA,Virginia Beach,VA,14,34,2900494,VA407025,VA,3.5,79,C,realtor_scraper,2026-05-14T07:04:26.443612+00:00
Ruth Ortiz,Ruth,Ortiz,ruth14@weichert.com,(662) 329-6134,Lennar,Nashville,TN,4,22,2028626,TN277497,TN,4.6,67,A,realtor_scraper,2026-05-14T07:04:26.431277+00:00
Richard Allen,Richard,Allen,richard70@realtyonegroup.com,(959) 960-8830,Compass,Oklahoma City,OK,4,25,8865320,OK746431,OK,4.4,80,C,realtor_scraper,2026-05-14T07:04:26.445012+00:00
Larry Lopez,Larry,Lopez,larry56@redfin.com,(351) 787-9347,D.R. Horton,Reno,NV,22,47,3497719,NV538415,NV,4.2,68,C,realtor_scraper,2026-05-14T07:04:26.444332+00:00
Robert Jones,Robert,Jones,rjones@outlook.com,(430) 327-4649,KB Home,Philadelphia,PA,20,24,8826049,PA332741,PA,3.9,90,A,realtor_scraper,2026-05-14T07:04:26.430230+00:00
Gary Chavez,Gary,Chavez,chavez.gary@realtor.com,(802) 953-9472,LGI Homes,Raleigh,NC,25,14,1531789,NC646438,NC,4.0,74,B,realtor_scraper,2026-05-14T07:04:26.437848+00:00
Karen Williams,Karen,Williams,karenw@elliman.com,(972) 218-9051,Beazer Homes,Cleveland,OH,19,45,4901057,OH128063,OH,3.7,84,B,realtor_scraper,2026-05-14T07:04:26.436449+00:00
Joseph Mendoza,Joseph,Mendoza,jmendoza@sothebysrealty.com,(606) 313-5867,Better Homes & Gardens,Orlando,FL,1,29,7824765,FL753750,FL,3.8,70,A,realtor_scraper,2026-05-14T07:04:26.435733+00:00
Elizabeth Carter,Elizabeth,Carter,ecarter@remax.net,(850) 221-4275,Compass,Louisville,KY,4,38,2581219,KY876285,KY,4.9,66,C,realtor_scraper,2026-05-14T07:04:26.444633+00:00
Emily Nguyen,Emily,Nguyen,emily50@hotmail.com,(872) 841-3453,Berkshire Hathaway,Sacramento,CA,2,23,13506465,CA134904,CA,4.8,89,B,realtor_scraper,2026-05-14T07:04:26.442818+00:00
Jennifer Wood,Jennifer,Wood,jenniferw@compass.com,(984) 428-2230,KB Home,Virginia Beach,VA,5,50,6940619,VA282716,VA,4.3,84,C,realtor_scraper,2026-05-14T07:04:26.444686+00:00
Pamela Adams,Pamela,Adams,pamelaa@yahoo.com,(251) 540-9884,Pulte Homes,Detroit,MI,1,18,9643957,MI399418,MI,3.5,74,B,realtor_scraper,2026-05-14T07:04:26.442886+00:00
Barbara Moore,Barbara,Moore,barbara.moore@berkshirehathawayhs.com,(220) 412-9165,RE/MAX,Jacksonville,FL,3,23,2442314,FL558462,FL,3.5,82,B,realtor_scraper,2026-05-14T07:04:26.441980+00:00
Scott Williams,Scott,Williams,swilliams@yahoo.com,(616) 892-3086,LGI Homes,Las Vegas,NV,17,2,73230,NV780828,NV,3.8,65,A,realtor_scraper,2026-05-14T07:04:26.425565+00:00
Kathleen Garcia,Kathleen,Garcia,kathleeng@outlook.com,(410) 357-8584,Better Homes & Gardens,Cincinnati,OH,4,41,3949564,OH976541,OH,5.0,85,B,realtor_scraper,2026-05-14T07:04:26.441709+00:00
Anthony Moore,Anthony,Moore,anthonym@berkshirehathawayhs.com,(910) 969-4399,Weichert,Memphis,TN,24,11,7055300,TN502844,TN,3.9,81,C,realtor_scraper,2026-05-14T07:04:26.444305+00:00
Sharon Ramirez,Sharon,Ramirez,ramirez.sharon@outlook.com,(534) 802-4925,ERA,Nashville,TN,0,46,14455062,TN715413,TN,3.5,99,A,realtor_scraper,2026-05-14T07:04:26.435658+00:00
Joseph Brooks,Joseph,Brooks,jbrooks@exprealty.com,(512) 591-6910,NVR,San Francisco,CA,19,31,12854826,CA600401,CA,4.5,91,A,realtor_scraper,2026-05-14T07:04:26.425906+00:00
Patrick Cruz,Patrick,Cruz,patrickc@elliman.com,(509) 329-6752,Compass,New York,NY,13,3,773009,NY961602,NY,4.9,71,A,realtor_scraper,2026-05-14T07:04:26.430508+00:00
David Bailey,David,Bailey,davidb@exprealty.com,(405) 238-6113,CalAtlantic Homes,Atlanta,GA,11,46,4673266,GA578821,GA,4.0,81,A,realtor_scraper,2026-05-14T07:04:26.429823+00:00
John Bennett,John,Bennett,john99@yahoo.com,(681) 439-6300,United Real Estate,Sacramento,CA,6,24,6485488,CA753445,CA,4.8,72,B,realtor_scraper,2026-05-14T07:04:26.436643+00:00
Brian Wilson,Brian,Wilson,brian39@hotmail.com,(970) 372-9880,eXp Realty,Philadelphia,PA,14,43,7637551,PA417579,PA,3.6,77,A,realtor_scraper,2026-05-14T07:04:26.430610+00:00
Jonathan Perez,Jonathan,Perez,jonathan.perez@gmail.com,(323) 818-9279,Douglas Elliman,Sacramento,CA,7,10,14054920,CA155529,CA,4.1,84,B,realtor_scraper,2026-05-14T07:04:26.437309+00:00
Kenneth Parker,Kenneth,Parker,parker.kenneth@gmail.com,(805) 615-8879,Weichert,New York,NY,4,39,11404445,NY131657,NY,4.7,100,A,realtor_scraper,2026-05-14T07:04:26.431580+00:00
Sandra Lewis,Sandra,Lewis,sandra.lewis@realtyonegroup.com,(765) 539-7896,Weichert,San Jose,CA,17,29,13369775,CA292200,CA,3.8,82,B,realtor_scraper,2026-05-14T07:04:26.436374+00:00
Rebecca Bennett,Rebecca,Bennett,rebeccab@weichert.com,(270) 215-6511,Douglas Elliman,Baltimore,MD,2,45,10398494,MD435775,MD,4.2,95,B,realtor_scraper,2026-05-14T07:04:26.442597+00:00
Brenda Patel,Brenda,Patel,patel.brenda@redfin.com,(520) 260-9534,Ryan Homes,Miami,FL,6,27,8718364,FL971272,FL,4.9,74,A,realtor_scraper,2026-05-14T07:04:26.425959+00:00
Edward Ramirez,Edward,Ramirez,edward71@compass.com,(607) 552-3280,Redfin,Riverside,CA,0,20,1774729,CA586458,CA,4.0,74,B,realtor_scraper,2026-05-14T07:04:26.442868+00:00
Nancy Miller,Nancy,Miller,nancym@realtor.com,(405) 838-1511,Realty One Group,Boston,MA,4,18,3792728,MA371958,MA,5.0,88,A,realtor_scraper,2026-05-14T07:04:26.431030+00:00
Carolyn Taylor,Carolyn,Taylor,carolyn72@remax.net,(863) 894-4631,KB Home,Baton Rouge,LA,17,1,53713,LA891180,LA,4.6,57,C,realtor_scraper,2026-05-14T07:04:26.444027+00:00
Karen Bennett,Karen,Bennett,karen12@berkshirehathawayhs.com,(252) 285-2825,Beazer Homes,Denver,CO,20,25,10041160,CO763607,CO,4.7,80,A,realtor_scraper,2026-05-14T07:04:26.425811+00:00
George Richardson,George,Richardson,grichardson@homesmart.com,(508) 980-3687,Vylla Home,Baton Rouge,LA,25,4,1006416,LA251363,LA,3.8,91,C,realtor_scraper,2026-05-14T07:04:26.443121+00:00
Betty Thomas,Betty,Thomas,bthomas@gmail.com,(715) 777-6405,Vylla Home,Cleveland,OH,0,46,12456055,OH651086,OH,3.8,84,B,realtor_scraper,2026-05-14T07:04:26.442170+00:00
Jacob Walker,Jacob,Walker,walker.jacob@weichert.com,(501) 520-7128,Redfin,Oklahoma City,OK,15,32,2893638,OK195113,OK,4.2,63,C,realtor_scraper,2026-05-14T07:04:26.443277+00:00
Jerry Kim,Jerry,Kim,jerryk@century21.com,(219) 714-5799,Realty One Group,Columbus,OH,5,2,158120,OH550464,OH,4.1,49,B,realtor_scraper,2026-05-14T07:04:26.441902+00:00
Jason Campbell,Jason,Campbell,jasonc@century21.com,(660) 974-5933,Taylor Morrison,Albuquerque,NM,8,49,8004121,NM651757,NM,4.8,60,C,realtor_scraper,2026-05-14T07:04:26.444105+00:00
Jerry Walker,Jerry,Walker,jerryw@outlook.com,(562) 308-5951,Meritage Homes,Raleigh,NC,23,32,13641741,NC258913,NC,4.4,98,B,realtor_scraper,2026-05-14T07:04:26.435855+00:00
Ryan Miller,Ryan,Miller,rmiller@sothebysrealty.com,(425) 814-2630,Tri Pointe Homes,Baton Rouge,LA,22,14,8849120,LA554776,LA,3.9,75,C,realtor_scraper,2026-05-14T07:04:26.444241+00:00
Kevin Nelson,Kevin,Nelson,nelson.kevin@homesmart.com,(251) 361-5232,D.R. Horton,Tucson,AZ,18,17,11068206,AZ496069,AZ,4.8,78,C,realtor_scraper,2026-05-14T07:04:26.443668+00:00
Joshua Turner,Joshua,Turner,turner.joshua@berkshirehathawayhs.com,(267) 781-1137,Weichert,Minneapolis,MN,0,28,3546135,MN960333,MN,4.5,88,B,realtor_scraper,2026-05-14T07:04:26.442344+00:00
Frank Jackson,Frank,Jackson,frank65@homesmart.com,(845) 946-6534,Compass,Cincinnati,OH,5,5,1539981,OH125974,OH,4.8,84,B,realtor_scraper,2026-05-14T07:04:26.441969+00:00
Anthony Baker,Anthony,Baker,anthonyb@outlook.com,(484) 998-6790,Berkshire Hathaway,San Antonio,TX,2,12,14271696,TX281003,TX,4.4,83,B,realtor_scraper,2026-05-14T07:04:26.442084+00:00
Dennis Patel,Dennis,Patel,dennisp@compass.com,(513) 267-8147,Weichert,Los Angeles,CA,23,14,14420361,CA792251,CA,4.0,86,A,realtor_scraper,2026-05-14T07:04:26.425779+00:00
Patricia Mendoza,Patricia,Mendoza,mendoza.patricia@elliman.com,(979) 573-5547,Lennar,Denver,CO,23,47,6078535,CO671773,CO,4.1,80,A,realtor_scraper,2026-05-14T07:04:26.425677+00:00
Amy Roberts,Amy,Roberts,amy.roberts@coldwellbanker.com,(510) 937-2792,HomeSmart,Kansas City,MO,0,31,7023555,MO697905,MO,3.6,91,B,realtor_scraper,2026-05-14T07:04:26.442859+00:00
Brenda Garcia,Brenda,Garcia,brendag@homesmart.com,(310) 269-3331,Coldwell Banker,Columbus,OH,5,12,1425780,OH654461,OH,4.5,93,B,realtor_scraper,2026-05-14T07:04:26.441999+00:00
Rachel Jones,Rachel,Jones,rachelj@realtor.com,(413) 567-9931,Keller Williams,Cleveland,OH,3,21,14647510,OH890161,OH,4.1,83,B,realtor_scraper,2026-05-14T07:04:26.441948+00:00
Sarah Jones,Sarah,Jones,sarahj@century21.com,(720) 692-7639,Meritage Homes,Boise,ID,1,49,10579538,ID478173,ID,3.9,99,C,realtor_scraper,2026-05-14T07:04:26.445292+00:00
David Sanders,David,Sanders,david.sanders@yahoo.com,(445) 217-3812,D.R. Horton,Sacramento,CA,3,16,4991892,CA950112,CA,4.5,81,B,realtor_scraper,2026-05-14T07:04:26.441467+00:00
Donna Martin,Donna,Martin,donnam@remax.net,(817) 630-4605,eXp Realty,Richmond,VA,8,18,14197446,VA217447,VA,4.7,100,C,realtor_scraper,2026-05-14T07:04:26.443852+00:00
Mark Clark,Mark,Clark,mark76@sothebysrealty.com,(318) 578-1621,Coldwell Banker,Boston,MA,10,43,13355850,MA572126,MA,4.5,100,A,realtor_scraper,2026-05-14T07:04:26.429712+00:00
Cynthia Clark,Cynthia,Clark,cynthia60@century21.com,(603) 468-8524,Century 21,Denver,CO,19,34,10648559,CO105009,CO,4.8,70,A,realtor_scraper,2026-05-14T07:04:26.430348+00:00
Amanda Nguyen,Amanda,Nguyen,amanda.nguyen@hotmail.com,(319) 451-7369,RE/MAX,Portland,OR,1,0,262794,OR547315,OR,0.0,67,B,realtor_scraper,2026-05-14T07:04:26.442676+00:00
Melissa Richardson,Melissa,Richardson,melissa.richardson@realtyonegroup.com,(706) 799-6796,Vylla Home,Dallas-Fort Worth,TX,2,28,7072141,TX711005,TX,4.2,79,A,realtor_scraper,2026-05-14T07:04:26.432167+00:00
Gregory Anderson,Gregory,Anderson,gregory.anderson@century21.com,(773) 715-4280,eXp Realty,Detroit,MI,4,11,1522216,MI770685,MI,4.2,93,B,realtor_scraper,2026-05-14T07:04:26.442034+00:00
Frank Phillips,Frank,Phillips,fphillips@elliman.com,(805) 282-1222,RE/MAX,Cincinnati,OH,4,4,497904,OH294605,OH,4.9,69,B,realtor_scraper,2026-05-14T07:04:26.438183+00:00
Kathleen Allen,Kathleen,Allen,kathleen14@outlook.com,(817) 880-8223,Zillow Premier,Charlotte,NC,11,27,4381821,NC771166,NC,4.4,66,A,realtor_scraper,2026-05-14T07:04:26.425719+00:00
Jessica Williams,Jessica,Williams,jessicaw@gmail.com,(541) 952-3003,Vylla Home,Milwaukee,WI,1,36,14947295,WI608526,WI,4.9,70,C,realtor_scraper,2026-05-14T07:04:26.445522+00:00
Jessica Allen,Jessica,Allen,jessicaa@compass.com,(605) 333-6600,KB Home,Houston,TX,4,40,2979598,TX318936,TX,4.0,87,A,realtor_scraper,2026-05-14T07:04:26.431534+00:00
Michelle Walker,Michelle,Walker,michelle.walker@gmail.com,(731) 423-8824,Vylla Home,Las Vegas,NV,4,13,6049882,NV977745,NV,4.5,60,A,realtor_scraper,2026-05-14T07:04:26.430992+00:00
John Wright,John,Wright,john.wright@sothebysrealty.com,(276) 564-7357,LGI Homes,Boston,MA,8,16,9739530,MA288203,MA,4.3,71,A,realtor_scraper,2026-05-14T07:04:26.430490+00:00
Donald Lopez,Donald,Lopez,donald17@realtor.com,(779) 515-7746,Century Communities,Albuquerque,NM,4,41,6152770,NM663278,NM,4.1,87,C,realtor_scraper,2026-05-14T07:04:26.444804+00:00
Jack Ramirez,Jack,Ramirez,ramirez.jack@century21.com,(725) 409-3462,United Real Estate,Tampa,FL,8,27,5583091,FL706516,FL,3.6,70,A,realtor_scraper,2026-05-14T07:04:26.430109+00:00
Thomas Gutierrez,Thomas,Gutierrez,thomas25@hotmail.com,(734) 688-3228,Keller Williams,Houston,TX,4,50,10018507,TX206524,TX,4.5,81,A,realtor_scraper,2026-05-14T07:04:26.430715+00:00
Christine Cruz,Christine,Cruz,christine24@homesmart.com,(914) 699-4495,NVR,Boston,MA,1,39,10352520,MA751378,MA,4.5,99,A,realtor_scraper,2026-05-14T07:04:26.431718+00:00
Heather Diaz,Heather,Diaz,heather84@kw.com,(440) 874-2367,Berkshire Hathaway,Nashville,TN,2,7,1576363,TN279958,TN,4.0,72,A,realtor_scraper,2026-05-14T07:04:26.431926+00:00
Aaron Green,Aaron,Green,aarong@remax.net,(919) 535-6273,D.R. Horton,Colorado Springs,CO,0,1,39832,CO272480,CO,4.6,55,C,realtor_scraper,2026-05-14T07:04:26.445056+00:00
Nicholas Evans,Nicholas,Evans,nicholas.evans@gmail.com,(914) 259-8867,Coldwell Banker,Riverside,CA,17,20,13958111,CA315539,CA,3.7,100,B,realtor_scraper,2026-05-14T07:04:26.435836+00:00
Cynthia Myers,Cynthia,Myers,cmyers@homesmart.com,(564) 399-4744,Toll Brothers,Cleveland,OH,0,23,11786772,OH229890,OH,4.3,96,B,realtor_scraper,2026-05-14T07:04:26.442940+00:00
Ashley Miller,Ashley,Miller,ashley56@kw.com,(740) 875-6171,Tri Pointe Homes,Tampa,FL,4,38,14390672,FL407496,FL,4.2,86,A,realtor_scraper,2026-05-14T07:04:26.431260+00:00
Angela Harris,Angela,Harris,aharris@outlook.com,(316) 287-8185,D.R. Horton,San Antonio,TX,22,22,4926166,TX553561,TX,4.4,67,B,realtor_scraper,2026-05-14T07:04:26.436812+00:00
Kenneth Cox,Kenneth,Cox,cox.kenneth@realtor.com,(435) 944-6047,Beazer Homes,Columbus,OH,4,26,2890441,OH679743,OH,4.5,69,B,realtor_scraper,2026-05-14T07:04:26.441749+00:00
Steven White,Steven,White,steven.white@outlook.com,(331) 359-2086,Lennar,Richmond,VA,25,15,2059978,VA425453,VA,4.6,90,C,realtor_scraper,2026-05-14T07:04:26.443458+00:00
