full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Debra Rivera,Debra,Rivera,drivera@compass.com,(262) 608-4852,CalAtlantic Homes,Louisville,KY,6,36,2424289,KY883904,KY,3.5,76,C,realtor_scraper,2026-06-12T07:11:14.372941+00:00
Jeffrey Peterson,Jeffrey,Peterson,jeffrey.peterson@berkshirehathawayhs.com,(513) 486-9977,D.R. Horton,Phoenix,AZ,21,40,11929962,AZ922675,AZ,4.8,74,A,realtor_scraper,2026-06-12T07:11:14.070978+00:00
Justin Morris,Justin,Morris,jmorris@compass.com,(615) 976-9944,HomeSmart,St. Louis,MO,13,47,14932973,MO711718,MO,3.7,100,B,realtor_scraper,2026-06-12T07:11:14.074839+00:00
Christine Jackson,Christine,Jackson,christinej@remax.net,(269) 875-3973,Century 21,Louisville,KY,9,35,9629945,KY324884,KY,4.2,65,C,realtor_scraper,2026-06-12T07:11:14.373735+00:00
Margaret Wilson,Margaret,Wilson,margaret.wilson@century21.com,(210) 913-7434,The Agency,Los Angeles,CA,19,18,8305982,CA867655,CA,3.9,68,A,realtor_scraper,2026-06-12T07:11:13.975381+00:00
Katherine Ramirez,Katherine,Ramirez,ramirez.katherine@berkshirehathawayhs.com,(715) 373-9686,D.R. Horton,Charlotte,NC,25,22,2660340,NC675502,NC,4.3,85,A,realtor_scraper,2026-06-12T07:11:14.070413+00:00
Andrew Adams,Andrew,Adams,andrew.adams@outlook.com,(808) 457-4135,Berkshire Hathaway,San Jose,CA,4,16,8090227,CA409261,CA,5.0,61,B,realtor_scraper,2026-06-12T07:11:14.370158+00:00
Katherine Williams,Katherine,Williams,williams.katherine@berkshirehathawayhs.com,(312) 994-9281,Lennar,Salt Lake City,UT,18,26,3378424,UT848707,UT,4.3,82,B,realtor_scraper,2026-06-12T07:11:14.273512+00:00
Samantha Walker,Samantha,Walker,samanthaw@homesmart.com,(445) 651-4631,Beazer Homes,Colorado Springs,CO,1,3,800569,CO143691,CO,4.0,84,C,realtor_scraper,2026-06-12T07:11:14.470118+00:00
Samantha Anderson,Samantha,Anderson,sanderson@hotmail.com,(949) 968-5239,D.R. Horton,Memphis,TN,6,1,58451,TN512467,TN,3.9,59,C,realtor_scraper,2026-06-12T07:11:14.372818+00:00
Nicole Edwards,Nicole,Edwards,nedwards@elliman.com,(985) 294-1284,CalAtlantic Homes,Sacramento,CA,1,35,3331110,CA958233,CA,4.4,71,B,realtor_scraper,2026-06-12T07:11:14.372243+00:00
Linda Ramirez,Linda,Ramirez,lindar@gmail.com,(681) 920-2837,The Agency,Cleveland,OH,2,33,12816367,OH928769,OH,3.8,77,B,realtor_scraper,2026-06-12T07:11:14.371592+00:00
Gregory Lee,Gregory,Lee,gregory.lee@elliman.com,(253) 708-7948,Redfin,Atlanta,GA,6,12,11808128,GA651431,GA,3.8,82,A,realtor_scraper,2026-06-12T07:11:13.975160+00:00
Kimberly Martin,Kimberly,Martin,kimberlym@compass.com,(430) 900-6618,KB Home,Sacramento,CA,25,37,4096430,CA632325,CA,4.0,67,B,realtor_scraper,2026-06-12T07:11:14.272679+00:00
George James,George,James,george.james@outlook.com,(559) 252-7186,NVR,Phoenix,AZ,11,21,10683142,AZ887256,AZ,3.8,77,A,realtor_scraper,2026-06-12T07:11:13.974440+00:00
Eric Bailey,Eric,Bailey,bailey.eric@kw.com,(404) 949-3643,Century 21,Miami,FL,5,28,2729716,FL169114,FL,3.8,77,A,realtor_scraper,2026-06-12T07:11:14.072368+00:00
James Ward,James,Ward,ward.james@sothebysrealty.com,(915) 645-7672,Realty One Group,Colorado Springs,CO,1,8,708431,CO318684,CO,3.8,72,C,realtor_scraper,2026-06-12T07:11:14.470175+00:00
Anthony Scott,Anthony,Scott,ascott@hotmail.com,(610) 254-3094,eXp Realty,Boston,MA,14,2,132761,MA116278,MA,4.5,42,A,realtor_scraper,2026-06-12T07:11:14.070468+00:00
Alexander Cruz,Alexander,Cruz,acruz@homesmart.com,(301) 358-9959,RE/MAX,Detroit,MI,5,27,9405797,MI868217,MI,4.6,64,B,realtor_scraper,2026-06-12T07:11:14.370872+00:00
Brandon Thomas,Brandon,Thomas,thomas.brandon@weichert.com,(909) 994-8632,M/I Homes,Reno,NV,1,44,11653889,NV528513,NV,3.7,93,C,realtor_scraper,2026-06-12T07:11:14.470604+00:00
Jacob Taylor,Jacob,Taylor,jacob7@realtor.com,(828) 297-1407,Compass,New York,NY,18,18,10708267,NY113692,NY,4.7,100,A,realtor_scraper,2026-06-12T07:11:13.975311+00:00
Jennifer Jackson,Jennifer,Jackson,jenniferj@weichert.com,(828) 427-4543,Realty One Group,Minneapolis,MN,21,28,11329442,MN630404,MN,3.8,100,B,realtor_scraper,2026-06-12T07:11:14.273058+00:00
Ruth Johnson,Ruth,Johnson,rjohnson@sothebysrealty.com,(318) 877-2222,Coldwell Banker,Los Angeles,CA,7,47,6602940,CA339274,CA,4.0,84,A,realtor_scraper,2026-06-12T07:11:13.975406+00:00
Steven Collins,Steven,Collins,collins.steven@yahoo.com,(262) 333-7382,Nest Seekers,Charlotte,NC,25,5,174312,NC167862,NC,4.2,95,A,realtor_scraper,2026-06-12T07:11:14.071225+00:00
Raymond Stewart,Raymond,Stewart,rstewart@kw.com,(781) 585-7719,Tri Pointe Homes,Tampa,FL,3,13,1539757,FL518481,FL,4.4,63,A,realtor_scraper,2026-06-12T07:11:14.072260+00:00
Nicole Stewart,Nicole,Stewart,nicole.stewart@realtyonegroup.com,(563) 795-7065,Sotheby's,Kansas City,MO,24,27,3603826,MO847784,MO,4.5,73,B,realtor_scraper,2026-06-12T07:11:14.273325+00:00
Stephanie Campbell,Stephanie,Campbell,stephanie.campbell@hotmail.com,(914) 282-7032,HomeSmart,Las Vegas,NV,2,36,14971585,NV197122,NV,3.7,85,A,realtor_scraper,2026-06-12T07:11:14.073265+00:00
Carol Ward,Carol,Ward,cward@exprealty.com,(516) 205-8779,United Real Estate,Charlotte,NC,4,48,10875284,NC399085,NC,4.4,90,A,realtor_scraper,2026-06-12T07:11:14.072354+00:00
Stephanie Hughes,Stephanie,Hughes,shughes@yahoo.com,(779) 694-4827,Berkshire Hathaway,San Francisco,CA,20,29,10940256,CA274478,CA,3.9,100,A,realtor_scraper,2026-06-12T07:11:14.070847+00:00
Frank Perez,Frank,Perez,frank.perez@realtor.com,(509) 878-3849,Taylor Morrison,Nashville,TN,0,26,11284896,TN948707,TN,3.6,98,A,realtor_scraper,2026-06-12T07:11:14.073755+00:00
Rachel Ramirez,Rachel,Ramirez,rachelr@berkshirehathawayhs.com,(564) 787-8866,Beazer Homes,Reno,NV,2,18,7623183,NV576782,NV,4.4,84,C,realtor_scraper,2026-06-12T07:11:14.470503+00:00
Helen Mendoza,Helen,Mendoza,mendoza.helen@kw.com,(925) 938-9142,Realty One Group,Salt Lake City,UT,0,36,10474088,UT266692,UT,4.2,82,B,realtor_scraper,2026-06-12T07:11:14.371486+00:00
Raymond Rodriguez,Raymond,Rodriguez,raymondr@century21.com,(346) 653-5449,Redfin,San Diego,CA,0,33,10798446,CA475351,CA,4.7,70,A,realtor_scraper,2026-06-12T07:11:14.073647+00:00
Jacob Gomez,Jacob,Gomez,jgomez@outlook.com,(812) 373-1700,Coldwell Banker,Cincinnati,OH,1,25,12725139,OH689148,OH,4.1,82,B,realtor_scraper,2026-06-12T07:11:14.371351+00:00
Andrew Lewis,Andrew,Lewis,andrew49@compass.com,(571) 748-6170,Pulte Homes,Atlanta,GA,4,39,9487677,GA493641,GA,4.7,75,A,realtor_scraper,2026-06-12T07:11:14.072657+00:00
Brian Wilson,Brian,Wilson,brian.wilson@exprealty.com,(805) 907-7668,RE/MAX,San Antonio,TX,6,24,12115129,TX803924,TX,4.3,96,B,realtor_scraper,2026-06-12T07:11:14.273263+00:00
Christopher Lee,Christopher,Lee,clee@coldwellbanker.com,(607) 253-8792,Berkshire Hathaway,Denver,CO,4,41,10940113,CO770353,CO,4.3,78,A,realtor_scraper,2026-06-12T07:11:14.072446+00:00
Pamela Cook,Pamela,Cook,pamela45@remax.net,(256) 323-7468,D.R. Horton,San Jose,CA,0,8,1337423,CA710300,CA,4.2,90,B,realtor_scraper,2026-06-12T07:11:14.371723+00:00
Anthony Adams,Anthony,Adams,aadams@gmail.com,(414) 226-1076,Century Communities,San Antonio,TX,2,32,10239785,TX529012,TX,4.5,80,B,realtor_scraper,2026-06-12T07:11:14.371705+00:00
Christine Peterson,Christine,Peterson,peterson.christine@realtyonegroup.com,(541) 940-9337,Better Homes & Gardens,Dallas-Fort Worth,TX,6,14,12273055,TX180785,TX,4.7,80,A,realtor_scraper,2026-06-12T07:11:14.071508+00:00
Sandra Gutierrez,Sandra,Gutierrez,sgutierrez@kw.com,(804) 907-6823,HomeSmart,Cleveland,OH,16,14,5655763,OH393670,OH,3.9,75,B,realtor_scraper,2026-06-12T07:11:14.075412+00:00
Matthew Wilson,Matthew,Wilson,mwilson@hotmail.com,(430) 388-5062,ERA,Dallas-Fort Worth,TX,4,11,11927079,TX943016,TX,4.7,82,A,realtor_scraper,2026-06-12T07:11:14.072762+00:00
Elizabeth Morales,Elizabeth,Morales,elizabethm@redfin.com,(956) 430-6286,Vylla Home,Chicago,IL,2,13,3624537,IL154459,IL,3.6,90,A,realtor_scraper,2026-06-12T07:11:14.074499+00:00
Linda Cox,Linda,Cox,linda.cox@elliman.com,(380) 337-9060,Taylor Morrison,Denver,CO,2,27,13526912,CO942306,CO,4.1,73,A,realtor_scraper,2026-06-12T07:11:14.074194+00:00
Benjamin Brooks,Benjamin,Brooks,benjaminb@sothebysrealty.com,(973) 341-7076,D.R. Horton,Chicago,IL,1,38,5701943,IL380967,IL,4.5,79,A,realtor_scraper,2026-06-12T07:11:14.074763+00:00
Jeffrey Williams,Jeffrey,Williams,jwilliams@century21.com,(574) 890-8515,Coldwell Banker,Salt Lake City,UT,2,11,8947216,UT123920,UT,4.9,88,B,realtor_scraper,2026-06-12T07:11:14.371085+00:00
Tyler Baker,Tyler,Baker,baker.tyler@berkshirehathawayhs.com,(864) 584-9114,Vylla Home,Milwaukee,WI,1,23,8534222,WI813441,WI,4.0,90,C,realtor_scraper,2026-06-12T07:11:14.470294+00:00
Kenneth Ruiz,Kenneth,Ruiz,ruiz.kenneth@kw.com,(352) 701-3782,Century Communities,Boise,ID,17,39,9008784,ID738822,ID,4.7,94,C,realtor_scraper,2026-06-12T07:11:14.373833+00:00
Ryan Johnson,Ryan,Johnson,ryanj@outlook.com,(956) 986-7433,ERA,Detroit,MI,3,14,8480661,MI751250,MI,3.8,93,B,realtor_scraper,2026-06-12T07:11:14.370231+00:00
Scott Cook,Scott,Cook,scook@berkshirehathawayhs.com,(224) 259-6523,Realty One Group,Boise,ID,5,6,1185985,ID322470,ID,4.5,73,C,realtor_scraper,2026-06-12T07:11:14.469886+00:00
Kenneth Gonzalez,Kenneth,Gonzalez,kennethg@hotmail.com,(651) 358-5923,Weichert,Cincinnati,OH,17,38,1541372,OH398156,OH,4.4,70,B,realtor_scraper,2026-06-12T07:11:14.075511+00:00
Edward Ross,Edward,Ross,eross@kw.com,(206) 233-8581,Ryan Homes,Riverside,CA,19,11,1508057,CA111947,CA,4.1,90,B,realtor_scraper,2026-06-12T07:11:14.273126+00:00
Sharon White,Sharon,White,white.sharon@realtor.com,(518) 896-8644,LGI Homes,Sacramento,CA,2,31,9170456,CA833446,CA,4.3,82,B,realtor_scraper,2026-06-12T07:11:14.371377+00:00
Shirley Murphy,Shirley,Murphy,shirley86@coldwellbanker.com,(551) 601-7803,Redfin,St. Louis,MO,2,1,106514,MO615929,MO,4.6,73,B,realtor_scraper,2026-06-12T07:11:14.371565+00:00
Gregory Taylor,Gregory,Taylor,gregory.taylor@exprealty.com,(704) 986-5881,Vylla Home,Kansas City,MO,0,31,9889243,MO117616,MO,4.4,90,B,realtor_scraper,2026-06-12T07:11:14.371963+00:00
Sharon Anderson,Sharon,Anderson,anderson.sharon@century21.com,(678) 959-6319,KB Home,New York,NY,10,35,4421806,NY981316,NY,3.7,85,A,realtor_scraper,2026-06-12T07:11:14.071118+00:00
Cynthia Bailey,Cynthia,Bailey,cynthiab@coldwellbanker.com,(719) 802-7098,HomeSmart,Miami,FL,16,28,4426046,FL555536,FL,4.2,88,A,realtor_scraper,2026-06-12T07:11:13.974469+00:00
Helen Mitchell,Helen,Mitchell,helen.mitchell@redfin.com,(308) 962-7149,The Agency,Tucson,AZ,13,20,7206546,AZ818863,AZ,4.6,82,C,realtor_scraper,2026-06-12T07:11:14.373781+00:00
Joseph Sanchez,Joseph,Sanchez,joseph91@realtor.com,(760) 227-2196,Zillow Premier,Oklahoma City,OK,4,13,7688768,OK116945,OK,5.0,81,C,realtor_scraper,2026-06-12T07:11:14.374122+00:00
Patrick Hill,Patrick,Hill,patrickh@redfin.com,(260) 447-3280,ERA,Portland,OR,4,14,1527761,OR164946,OR,4.4,72,B,realtor_scraper,2026-06-12T07:11:14.370373+00:00
Jason Clark,Jason,Clark,jason97@sothebysrealty.com,(402) 437-8369,Better Homes & Gardens,Seattle,WA,15,18,2235742,WA912445,WA,4.1,89,A,realtor_scraper,2026-06-12T07:11:13.975654+00:00
Diane Castillo,Diane,Castillo,dcastillo@realtor.com,(419) 810-7700,United Real Estate,Raleigh,NC,19,2,417058,NC256349,NC,4.9,50,B,realtor_scraper,2026-06-12T07:11:14.273045+00:00
Amanda Diaz,Amanda,Diaz,adiaz@exprealty.com,(510) 818-7868,Lennar,Portland,OR,5,49,9996793,OR481727,OR,4.8,94,B,realtor_scraper,2026-06-12T07:11:14.370544+00:00
Benjamin Howard,Benjamin,Howard,howard.benjamin@gmail.com,(323) 450-5082,Zillow Premier,Seattle,WA,18,15,14384972,WA175569,WA,3.7,81,A,realtor_scraper,2026-06-12T07:11:13.974353+00:00
Emily Brooks,Emily,Brooks,emily.brooks@sothebysrealty.com,(714) 410-3801,Better Homes & Gardens,Jacksonville,FL,8,45,4664358,FL386233,FL,4.3,84,B,realtor_scraper,2026-06-12T07:11:14.272693+00:00
Emily Taylor,Emily,Taylor,emilyt@weichert.com,(858) 948-1293,LGI Homes,Orlando,FL,13,19,1903644,FL120433,FL,3.9,94,A,realtor_scraper,2026-06-12T07:11:14.070817+00:00
Jason Williams,Jason,Williams,jasonw@coldwellbanker.com,(308) 292-1756,D.R. Horton,Chicago,IL,5,2,320946,IL115162,IL,4.8,55,A,realtor_scraper,2026-06-12T07:11:14.071870+00:00
Jerry Ward,Jerry,Ward,jward@exprealty.com,(510) 513-9768,Ryan Homes,San Antonio,TX,5,47,10847077,TX469531,TX,4.4,73,B,realtor_scraper,2026-06-12T07:11:14.370169+00:00
Eric Brown,Eric,Brown,ericb@compass.com,(573) 651-8243,Pulte Homes,Baton Rouge,LA,0,34,10011190,LA187540,LA,3.9,95,C,realtor_scraper,2026-06-12T07:11:14.470193+00:00
Jennifer Morgan,Jennifer,Morgan,morgan.jennifer@hotmail.com,(864) 353-9049,Meritage Homes,Riverside,CA,14,31,5118405,CA739323,CA,3.7,72,B,realtor_scraper,2026-06-12T07:11:14.075183+00:00
Anna Cook,Anna,Cook,cook.anna@yahoo.com,(220) 448-9845,Compass,Sacramento,CA,19,38,13875959,CA345828,CA,4.1,98,B,realtor_scraper,2026-06-12T07:11:14.273551+00:00
Christine Allen,Christine,Allen,christine7@coldwellbanker.com,(404) 623-4989,Century 21,Austin,TX,12,12,3087124,TX856025,TX,3.6,69,A,realtor_scraper,2026-06-12T07:11:13.974478+00:00
Betty Gomez,Betty,Gomez,gomez.betty@sothebysrealty.com,(804) 295-5940,Realty One Group,Reno,NV,24,30,14871020,NV484303,NV,4.7,74,C,realtor_scraper,2026-06-12T07:11:14.373315+00:00
James Hernandez,James,Hernandez,jhernandez@weichert.com,(878) 527-3369,M/I Homes,San Diego,CA,11,31,1602845,CA566773,CA,4.6,67,A,realtor_scraper,2026-06-12T07:11:13.975243+00:00
Joshua Gomez,Joshua,Gomez,joshuag@remax.net,(509) 506-3619,LGI Homes,Louisville,KY,0,28,8473925,KY429842,KY,4.2,85,C,realtor_scraper,2026-06-12T07:11:14.470411+00:00
Benjamin Roberts,Benjamin,Roberts,benjamin86@yahoo.com,(912) 871-5500,Taylor Morrison,Detroit,MI,3,48,1565093,MI685640,MI,4.9,91,B,realtor_scraper,2026-06-12T07:11:14.370686+00:00
Mark Hughes,Mark,Hughes,markh@century21.com,(337) 855-5536,HomeSmart,Seattle,WA,1,27,5133033,WA301505,WA,4.9,76,A,realtor_scraper,2026-06-12T07:11:14.073332+00:00
Nicholas Cox,Nicholas,Cox,nicholas51@homesmart.com,(504) 475-6546,M/I Homes,Los Angeles,CA,20,40,5226863,CA477024,CA,3.8,71,A,realtor_scraper,2026-06-12T07:11:14.070992+00:00
Mark Lewis,Mark,Lewis,markl@exprealty.com,(715) 760-3583,Ryan Homes,Columbus,OH,19,14,12277712,OH473465,OH,4.6,100,B,realtor_scraper,2026-06-12T07:11:14.171381+00:00
Margaret Young,Margaret,Young,myoung@redfin.com,(862) 392-4142,Taylor Morrison,Baltimore,MD,0,20,5730408,MD964660,MD,3.5,74,B,realtor_scraper,2026-06-12T07:11:14.371951+00:00
Kathleen Garcia,Kathleen,Garcia,kathleeng@coldwellbanker.com,(314) 920-5430,D.R. Horton,Tampa,FL,19,38,8099262,FL127521,FL,4.3,78,A,realtor_scraper,2026-06-12T07:11:14.070050+00:00
Carol Gutierrez,Carol,Gutierrez,carolg@hotmail.com,(239) 814-9409,Taylor Morrison,Phoenix,AZ,4,28,14188215,AZ903080,AZ,3.7,88,A,realtor_scraper,2026-06-12T07:11:14.072792+00:00
Christine King,Christine,King,cking@realtyonegroup.com,(513) 527-4829,M/I Homes,New Orleans,LA,23,48,2232106,LA420813,LA,3.6,71,C,realtor_scraper,2026-06-12T07:11:14.372333+00:00
Paul Adams,Paul,Adams,paul20@gmail.com,(507) 447-5395,Beazer Homes,Tucson,AZ,1,14,6228138,AZ382016,AZ,5.0,72,C,realtor_scraper,2026-06-12T07:11:14.470460+00:00
George Myers,George,Myers,george69@homesmart.com,(669) 258-4078,M/I Homes,Baton Rouge,LA,6,19,9086068,LA513401,LA,4.6,66,C,realtor_scraper,2026-06-12T07:11:14.373240+00:00
Robert Hernandez,Robert,Hernandez,rhernandez@realtor.com,(606) 692-2761,Century Communities,Phoenix,AZ,3,35,10399195,AZ270746,AZ,3.7,89,A,realtor_scraper,2026-06-12T07:11:14.072845+00:00
Larry Mitchell,Larry,Mitchell,larry.mitchell@berkshirehathawayhs.com,(720) 270-2346,RE/MAX,Reno,NV,5,37,11203058,NV386459,NV,4.2,100,C,realtor_scraper,2026-06-12T07:11:14.374198+00:00
Samantha Johnson,Samantha,Johnson,samantha.johnson@gmail.com,(303) 855-7269,D.R. Horton,San Antonio,TX,3,38,14411825,TX923298,TX,4.3,96,B,realtor_scraper,2026-06-12T07:11:14.370474+00:00
Andrew Young,Andrew,Young,andrew.young@hotmail.com,(551) 277-2220,Berkshire Hathaway,Philadelphia,PA,1,15,3634730,PA489550,PA,3.5,91,A,realtor_scraper,2026-06-12T07:11:14.074119+00:00
Stephen Ross,Stephen,Ross,stephen41@weichert.com,(240) 426-4619,Nest Seekers,Raleigh,NC,3,12,1808744,NC263971,NC,5.0,92,B,realtor_scraper,2026-06-12T07:11:14.370762+00:00
Shirley Edwards,Shirley,Edwards,edwards.shirley@elliman.com,(380) 532-3334,Coldwell Banker,Richmond,VA,6,18,1660708,VA351107,VA,3.5,91,C,realtor_scraper,2026-06-12T07:11:14.373302+00:00
Lisa White,Lisa,White,lwhite@sothebysrealty.com,(805) 295-4282,eXp Realty,Richmond,VA,4,23,3180551,VA432604,VA,4.4,76,C,realtor_scraper,2026-06-12T07:11:14.374048+00:00
Stephen Jackson,Stephen,Jackson,stephenj@yahoo.com,(316) 722-4916,LGI Homes,San Antonio,TX,22,50,11809148,TX479120,TX,3.5,100,B,realtor_scraper,2026-06-12T07:11:14.075291+00:00
Jack Peterson,Jack,Peterson,jackp@gmail.com,(505) 207-2678,Compass,Albuquerque,NM,2,15,1990801,NM753486,NM,3.5,72,C,realtor_scraper,2026-06-12T07:11:14.470156+00:00
Shirley Wilson,Shirley,Wilson,swilson@hotmail.com,(817) 371-6615,Better Homes & Gardens,Albuquerque,NM,20,41,11803760,NM534959,NM,4.7,72,C,realtor_scraper,2026-06-12T07:11:14.373522+00:00
Robert King,Robert,King,robert.king@yahoo.com,(208) 267-2141,United Real Estate,Portland,OR,24,48,11783731,OR247436,OR,4.1,98,B,realtor_scraper,2026-06-12T07:11:14.075227+00:00
Edward Williams,Edward,Williams,edward.williams@elliman.com,(425) 904-6380,Douglas Elliman,Houston,TX,0,19,12321458,TX585947,TX,4.8,76,A,realtor_scraper,2026-06-12T07:11:14.074482+00:00
Justin Long,Justin,Long,justin45@compass.com,(870) 364-3655,Keller Williams,Columbus,OH,22,12,1137321,OH123961,OH,3.8,88,B,realtor_scraper,2026-06-12T07:11:14.075047+00:00
Betty Lewis,Betty,Lewis,lewis.betty@compass.com,(651) 998-5734,Ryan Homes,Raleigh,NC,5,38,10218367,NC212759,NC,4.2,97,B,realtor_scraper,2026-06-12T07:11:14.370180+00:00
Ronald Lewis,Ronald,Lewis,ronald27@yahoo.com,(707) 962-2758,ERA,Baton Rouge,LA,9,29,8955640,LA242257,LA,3.6,82,C,realtor_scraper,2026-06-12T07:11:14.373850+00:00
Rachel Wood,Rachel,Wood,rachel.wood@compass.com,(274) 748-5361,Nest Seekers,Milwaukee,WI,2,14,12389550,WI870037,WI,4.1,95,C,realtor_scraper,2026-06-12T07:11:14.470629+00:00
Matthew Kim,Matthew,Kim,matthew80@weichert.com,(215) 209-4910,HomeSmart,Austin,TX,0,36,13681424,TX809249,TX,4.6,96,A,realtor_scraper,2026-06-12T07:11:14.074222+00:00
Kimberly Castillo,Kimberly,Castillo,kimberlyc@homesmart.com,(907) 692-6292,Meritage Homes,Milwaukee,WI,3,32,6894112,WI983162,WI,4.8,81,C,realtor_scraper,2026-06-12T07:11:14.374076+00:00
Steven Allen,Steven,Allen,steven55@homesmart.com,(505) 253-2128,United Real Estate,New Orleans,LA,2,42,5376436,LA750667,LA,4.1,73,C,realtor_scraper,2026-06-12T07:11:14.470105+00:00
James Hughes,James,Hughes,hughes.james@gmail.com,(769) 546-3601,Weichert,Orlando,FL,24,40,9683887,FL372504,FL,4.3,68,A,realtor_scraper,2026-06-12T07:11:13.974222+00:00
Scott James,Scott,James,sjames@exprealty.com,(513) 604-1122,Nest Seekers,Atlanta,GA,3,30,13600342,GA608579,GA,4.7,100,A,realtor_scraper,2026-06-12T07:11:14.072326+00:00
Jack Ward,Jack,Ward,jward@yahoo.com,(810) 443-4705,HomeSmart,Phoenix,AZ,5,25,1521292,AZ174209,AZ,4.5,73,A,realtor_scraper,2026-06-12T07:11:14.072461+00:00
Larry Peterson,Larry,Peterson,lpeterson@sothebysrealty.com,(602) 675-9488,Better Homes & Gardens,Baltimore,MD,5,11,13760458,MD203608,MD,4.2,96,B,realtor_scraper,2026-06-12T07:11:14.370910+00:00
Thomas King,Thomas,King,king.thomas@realtyonegroup.com,(667) 392-9105,CalAtlantic Homes,Detroit,MI,25,5,65373,MI932345,MI,4.2,95,B,realtor_scraper,2026-06-12T07:11:14.273114+00:00
Robert Reed,Robert,Reed,rreed@century21.com,(951) 500-7579,Beazer Homes,Albuquerque,NM,23,42,9042066,NM769449,NM,4.9,72,C,realtor_scraper,2026-06-12T07:11:14.373721+00:00
Patricia Young,Patricia,Young,patricia.young@realtor.com,(216) 995-4995,HomeSmart,Raleigh,NC,5,23,12672003,NC731305,NC,4.9,100,B,realtor_scraper,2026-06-12T07:11:14.370392+00:00
Debra Carter,Debra,Carter,carter.debra@realtor.com,(212) 293-8641,Taylor Morrison,Orlando,FL,5,13,7379110,FL562121,FL,4.0,81,A,realtor_scraper,2026-06-12T07:11:14.072158+00:00
Kevin Robinson,Kevin,Robinson,kevin68@exprealty.com,(559) 987-3823,Pulte Homes,Boise,ID,3,44,13264230,ID544725,ID,4.1,100,C,realtor_scraper,2026-06-12T07:11:14.374136+00:00
Dorothy Hall,Dorothy,Hall,dorothyh@homesmart.com,(220) 269-8953,Realty One Group,Riverside,CA,5,31,13174328,CA759730,CA,4.9,94,B,realtor_scraper,2026-06-12T07:11:14.370298+00:00
Charles Allen,Charles,Allen,charles97@exprealty.com,(559) 989-9580,KB Home,Riverside,CA,8,31,9330786,CA143484,CA,3.9,66,B,realtor_scraper,2026-06-12T07:11:14.171166+00:00
Amanda Taylor,Amanda,Taylor,ataylor@coldwellbanker.com,(534) 711-3681,Vylla Home,San Antonio,TX,3,12,1095234,TX303714,TX,4.7,71,B,realtor_scraper,2026-06-12T07:11:14.370382+00:00
Karen Baker,Karen,Baker,karen4@coldwellbanker.com,(915) 305-7801,ERA,Boston,MA,22,12,4127263,MA525557,MA,4.5,72,A,realtor_scraper,2026-06-12T07:11:14.069914+00:00
Jessica Parker,Jessica,Parker,parker.jessica@exprealty.com,(863) 553-5523,United Real Estate,New York,NY,13,20,6907344,NY956126,NY,3.8,95,A,realtor_scraper,2026-06-12T07:11:14.070723+00:00
Gary Johnson,Gary,Johnson,garyj@century21.com,(773) 313-9135,CalAtlantic Homes,Albuquerque,NM,10,21,4215236,NM267966,NM,3.9,65,C,realtor_scraper,2026-06-12T07:11:14.373876+00:00
Linda Patel,Linda,Patel,patel.linda@outlook.com,(941) 533-8472,Berkshire Hathaway,Chicago,IL,4,37,3455405,IL745299,IL,4.1,82,A,realtor_scraper,2026-06-12T07:11:14.072212+00:00
Frank Watson,Frank,Watson,frank14@compass.com,(860) 967-5822,Better Homes & Gardens,Tucson,AZ,3,25,7046625,AZ880437,AZ,3.9,83,C,realtor_scraper,2026-06-12T07:11:14.374226+00:00
Elizabeth Bennett,Elizabeth,Bennett,elizabethb@coldwellbanker.com,(828) 818-1261,RE/MAX,Charlotte,NC,4,0,87391,NC386058,NC,0.0,42,A,realtor_scraper,2026-06-12T07:11:14.072692+00:00
Laura Moore,Laura,Moore,lauram@kw.com,(913) 773-7410,Tri Pointe Homes,Miami,FL,14,18,3339579,FL892923,FL,4.7,94,A,realtor_scraper,2026-06-12T07:11:13.974860+00:00
Scott Anderson,Scott,Anderson,scotta@gmail.com,(662) 799-6272,Century 21,Sacramento,CA,1,49,1965930,CA953158,CA,4.3,72,B,realtor_scraper,2026-06-12T07:11:14.371033+00:00
Patricia Ruiz,Patricia,Ruiz,patriciar@homesmart.com,(760) 832-2240,Nest Seekers,Colorado Springs,CO,22,34,9616766,CO660978,CO,3.6,60,C,realtor_scraper,2026-06-12T07:11:14.372800+00:00
Cynthia Lee,Cynthia,Lee,cynthial@gmail.com,(531) 905-6276,Lennar,Jacksonville,FL,2,19,6830048,FL536334,FL,4.2,66,B,realtor_scraper,2026-06-12T07:11:14.371416+00:00
Ruth Ramirez,Ruth,Ramirez,ruth.ramirez@exprealty.com,(580) 216-7627,Beazer Homes,San Francisco,CA,3,14,6130478,CA314065,CA,4.4,71,A,realtor_scraper,2026-06-12T07:11:14.072245+00:00
Diane Green,Diane,Green,dgreen@elliman.com,(765) 746-3652,Compass,Louisville,KY,3,24,6091434,KY390209,KY,4.6,84,C,realtor_scraper,2026-06-12T07:11:14.374513+00:00
Steven James,Steven,James,sjames@weichert.com,(252) 566-9410,Meritage Homes,San Antonio,TX,14,35,6735471,TX738775,TX,3.9,86,B,realtor_scraper,2026-06-12T07:11:14.171644+00:00
