full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Dale Herrera,Dale,Herrera,herreradale@realty.com,(425) 612-2168,Perry Homes,Anaheim,CA,13,20,15350900,CA576916,CA,3.6,100,A,realtor_scraper,2026-05-24T07:04:37.192654+00:00
Terry Garza,Terry,Garza,terry.garza@century21.com,(218) 161-4583,David Weekley Homes,Riverside,CA,10,14,6615112,CA835351,CA,3.8,99,A,realtor_scraper,2026-05-24T07:04:37.196617+00:00
Heather Wright,Heather,Wright,heatherw@gmail.com,(325) 619-9043,CBRE,Miami,FL,3,14,4540718,FL649730,FL,4.6,85,A,realtor_scraper,2026-05-24T07:04:37.193382+00:00
Noah Campbell,Noah,Campbell,noahc@icloud.com,(435) 292-2549,Perry Homes,Knoxville,TN,0,4,1202972,TN125657,TN,3.1,67,B,realtor_scraper,2026-05-24T07:04:37.198884+00:00
Sara Lewis,Sara,Lewis,slewis@outlook.com,(908) 623-9712,Lyon Real Estate,Fort Lauderdale,FL,6,12,4395096,FL610974,FL,3.1,87,B,realtor_scraper,2026-05-24T07:04:37.201714+00:00
Virginia Clark,Virginia,Clark,virginiaclark@hotmail.com,(858) 124-7355,Purplebricks,Bakersfield,CA,16,23,9276889,CA109129,CA,3.6,100,A,realtor_scraper,2026-05-24T07:04:37.197210+00:00
Richard Palmer,Richard,Palmer,rpalmer@sothebysrealty.com,(202) 460-6803,Sotheby's International Realty,Salt Lake City,UT,4,10,2507300,UT89333,UT,4.8,81,B,realtor_scraper,2026-05-24T07:04:37.200050+00:00
Harold Edwards,Harold,Edwards,haroldedwards@broker.com,(912) 859-9509,Realty ONE Group,Burbank,CA,9,22,7392330,CA264251,CA,3.8,93,C,realtor_scraper,2026-05-24T07:04:37.204336+00:00
Lisa Freeman,Lisa,Freeman,lfreeman@redfin.com,(559) 916-9012,Coldwell Banker,Elgin,IL,4,10,5741130,IL99605,IL,3.1,81,B,realtor_scraper,2026-05-24T07:04:37.201073+00:00
Ryan Garcia,Ryan,Garcia,garciaryan@agent.com,(937) 105-5446,J.P. Morgan Real Estate,Santa Maria,CA,5,11,4436355,CA815553,CA,4.9,81,C,realtor_scraper,2026-05-24T07:04:37.202602+00:00
Evelyn Collins,Evelyn,Collins,ecollins@homes.com,(405) 576-8893,AvalonBay Communities,Tampa,FL,3,18,6544962,FL966064,FL,3.3,86,A,realtor_scraper,2026-05-24T07:04:37.196791+00:00
Wayne Ruiz,Wayne,Ruiz,wruiz@agent.com,(274) 874-7262,Keller Williams,Grand Rapids,MI,2,8,2935176,MI728677,MI,4.5,75,B,realtor_scraper,2026-05-24T07:04:37.201463+00:00
Stephanie Gomez,Stephanie,Gomez,stephanieg@redfin.com,(310) 560-7516,Realty World,Clarksville,TN,8,10,5061610,TN448083,TN,3.7,89,B,realtor_scraper,2026-05-24T07:04:37.200041+00:00
Cynthia Freeman,Cynthia,Freeman,cfreeman@bhhs.com,(220) 946-8949,David Weekley Homes,Charlotte,NC,5,6,2172684,NC990381,NC,3.9,81,A,realtor_scraper,2026-05-24T07:04:37.194002+00:00
Pamela Patterson,Pamela,Patterson,pamela.patterson@outlook.com,(603) 462-1573,KB Home,Seattle,WA,5,6,2864664,WA299112,WA,3.5,81,A,realtor_scraper,2026-05-24T07:04:37.195742+00:00
Gary Walker,Gary,Walker,gary.walker@agent.com,(862) 532-8487,Movoto,Springfield,MA,15,18,5876226,MA66214,MA,4.3,98,B,realtor_scraper,2026-05-24T07:04:37.198121+00:00
Louis Reyes,Louis,Reyes,louisreyes@zillow.com,(341) 211-5063,Lyon Real Estate,Tampa,FL,16,29,14789246,FL548269,FL,3.2,100,A,realtor_scraper,2026-05-24T07:04:37.195396+00:00
Linda Gomez,Linda,Gomez,lindag@broker.com,(912) 442-7319,Perry Homes,Lafayette,LA,5,7,4109630,LA345317,LA,3.5,80,B,realtor_scraper,2026-05-24T07:04:37.201846+00:00
Judy Rice,Judy,Rice,ricejudy@broker.com,(317) 908-5185,John L. Scott Real Estate,Detroit,MI,5,4,2275756,MI691427,MI,4.7,79,A,realtor_scraper,2026-05-24T07:04:37.193263+00:00
Kathryn Moreno,Kathryn,Moreno,kathrynmoreno@homes.com,(769) 469-2827,Weichert Realtors,Anchorage,AK,16,23,15159231,AK198772,AK,4.5,100,A,realtor_scraper,2026-05-24T07:04:37.195812+00:00
Abigail Hernandez,Abigail,Hernandez,abigailh@yahoo.com,(936) 960-8011,Help-U-Sell,Tampa,FL,13,29,18038435,FL279633,FL,4.2,100,A,realtor_scraper,2026-05-24T07:04:37.196094+00:00
Christian Marshall,Christian,Marshall,cmarshall@century21.com,(518) 869-7768,Real Living,Los Angeles,CA,15,9,7076988,CA545683,CA,4.0,94,A,realtor_scraper,2026-05-24T07:04:37.195881+00:00
Alice Evans,Alice,Evans,alicee@zillow.com,(510) 224-2339,Berkshire Hathaway HomeServices,South Bend,IN,3,15,7956960,IN797924,IN,4.0,81,C,realtor_scraper,2026-05-24T07:04:37.204653+00:00
Nicholas Hicks,Nicholas,Hicks,nhicks@exp.com,(910) 564-3446,Help-U-Sell,Columbia,SC,3,13,7657676,SC897042,SC,4.1,82,B,realtor_scraper,2026-05-24T07:04:37.201059+00:00
Lauren Holmes,Lauren,Holmes,laurenh@broker.com,(618) 933-5711,Berkshire Hathaway HomeServices,Riverside,CA,9,20,7317300,CA821640,CA,3.4,98,A,realtor_scraper,2026-05-24T07:04:37.193003+00:00
Christopher Davis,Christopher,Davis,christopherdavis@remax.net,(586) 990-2531,Redfin Partner,Evansville,IN,3,17,6484548,IN487280,IN,3.9,81,C,realtor_scraper,2026-05-24T07:04:37.202793+00:00
Philip Mason,Philip,Mason,philip.mason@sothebysrealty.com,(928) 632-2228,Redfin Partner,Tucson,AZ,5,6,2653596,AZ657796,AZ,3.5,81,A,realtor_scraper,2026-05-24T07:04:37.194082+00:00
Angela Bailey,Angela,Bailey,angelabailey@century21.com,(202) 265-9181,Realty World,Provo,UT,2,9,2577042,UT554970,UT,4.8,73,C,realtor_scraper,2026-05-24T07:04:37.204745+00:00
Cheryl Nichols,Cheryl,Nichols,cheryl.nichols@coldwellbanker.com,(956) 512-8908,Realty Executives,Chicago,IL,10,21,13020903,IL833483,IL,3.5,100,A,realtor_scraper,2026-05-24T07:04:37.197643+00:00
Wayne Howard,Wayne,Howard,wayne.howard@remax.net,(814) 185-3758,ZipRealty,Glendale,AZ,6,13,7190235,AZ118021,AZ,3.8,90,A,realtor_scraper,2026-05-24T07:04:37.193396+00:00
Isabella Clark,Isabella,Clark,iclark@agent.com,(318) 628-3953,ZipRealty,Charlotte,NC,12,30,12886650,NC413129,NC,4.8,100,A,realtor_scraper,2026-05-24T07:04:37.197498+00:00
Nicholas Wright,Nicholas,Wright,nwright@realty.com,(650) 373-6788,David Weekley Homes,Edison,NJ,1,8,3310864,NJ124994,NJ,3.2,70,C,realtor_scraper,2026-05-24T07:04:37.205873+00:00
Raymond Nelson,Raymond,Nelson,raymond.nelson@icloud.com,(650) 416-6927,Intero Real Estate,Cincinnati,OH,11,26,18123352,OH852592,OH,3.8,100,A,realtor_scraper,2026-05-24T07:04:37.197021+00:00
Amanda Shaw,Amanda,Shaw,amandashaw@agent.com,(959) 538-9320,Engel & Volkers,Oklahoma City,OK,6,15,9752295,OK911624,OK,4.9,92,A,realtor_scraper,2026-05-24T07:04:37.192971+00:00
Pamela Lopez,Pamela,Lopez,lopezpamela@outlook.com,(505) 994-5917,Trulia,Waterbury,CT,4,5,2454675,CT986974,CT,4.9,73,C,realtor_scraper,2026-05-24T07:04:37.204026+00:00
Tyler Baker,Tyler,Baker,tylerbaker@realtyonegroup.com,(707) 378-3297,Better Homes and Gardens Real Estate,Spokane,WA,6,22,16287656,WA380987,WA,4.9,90,B,realtor_scraper,2026-05-24T07:04:37.200235+00:00
Hannah Martinez,Hannah,Martinez,martinezhannah@agent.com,(650) 856-6782,J.P. Morgan Real Estate,El Cajon,CA,3,9,4573431,CA511578,CA,3.4,75,C,realtor_scraper,2026-05-24T07:04:37.202901+00:00
Ethan Lee,Ethan,Lee,ethan.lee@trulia.com,(229) 455-3899,NVR Homes,Las Cruces,NM,3,19,7928928,NM836941,NM,4.1,81,C,realtor_scraper,2026-05-24T07:04:37.205790+00:00
Brandon Powell,Brandon,Powell,brandonpowell@hotmail.com,(770) 939-6216,D.R. Horton,Aurora,CO,8,19,12442796,CO160764,CO,3.2,96,A,realtor_scraper,2026-05-24T07:04:37.192625+00:00
Ruth Morales,Ruth,Morales,ruthmorales@bhhs.com,(920) 887-2040,Compass,Omaha,NE,12,19,7721771,NE288709,NE,4.0,100,A,realtor_scraper,2026-05-24T07:04:37.192125+00:00
Amy Mitchell,Amy,Mitchell,amy.mitchell@zillow.com,(501) 539-3113,Movoto,Paterson,NJ,5,13,6073496,NJ222360,NJ,4.5,86,B,realtor_scraper,2026-05-24T07:04:37.200093+00:00
Cole Burns,Cole,Burns,coleb@century21.com,(224) 531-5311,Re/Max,Jackson,MS,5,13,4654533,MS731223,MS,3.8,86,B,realtor_scraper,2026-05-24T07:04:37.199377+00:00
Rose Hawkins,Rose,Hawkins,rhawkins@redfin.com,(678) 386-8542,John L. Scott Real Estate,Knoxville,TN,15,22,7593432,TN580371,TN,3.6,98,B,realtor_scraper,2026-05-24T07:04:37.199441+00:00
Brenda Fisher,Brenda,Fisher,brendafisher@realty.com,(571) 102-9451,Zillow Premier Agent,Billings,MT,2,10,2297370,MT631055,MT,4.2,74,C,realtor_scraper,2026-05-24T07:04:37.204694+00:00
Olivia Aguilar,Olivia,Aguilar,oaguilar@realty.com,(432) 719-8997,Zillow Premier Agent,Honolulu,HI,6,10,7661610,HI434803,HI,3.6,87,A,realtor_scraper,2026-05-24T07:04:37.193736+00:00
Brittany Grant,Brittany,Grant,brittany.grant@gmail.com,(274) 896-5371,Re/Max,Knoxville,TN,8,32,10519008,TN373915,TN,4.5,94,B,realtor_scraper,2026-05-24T07:04:37.200922+00:00
Ruth Morales,Ruth,Morales,rmorales@outlook.com,(808) 274-1457,NextHome,Fort Collins,CO,7,15,7268910,CO59339,CO,3.2,92,B,realtor_scraper,2026-05-24T07:04:37.199978+00:00
Michelle Stewart,Michelle,Stewart,michelle.stewart@icloud.com,(276) 439-2361,Realty World,Broken Arrow,OK,3,9,4088979,OK194356,OK,5.0,75,C,realtor_scraper,2026-05-24T07:04:37.205950+00:00
Jack Jones,Jack,Jones,jjones@broker.com,(774) 398-8968,Exit Realty,Montgomery,AL,6,21,10264800,AL316432,AL,4.0,90,B,realtor_scraper,2026-05-24T07:04:37.201785+00:00
Christopher Hawkins,Christopher,Hawkins,christopherhawkins@hotmail.com,(843) 482-3374,KB Home,Greensboro,NC,1,4,1463060,NC466684,NC,4.1,71,A,realtor_scraper,2026-05-24T07:04:37.197917+00:00
Laura Palmer,Laura,Palmer,laurap@agent.com,(509) 418-4840,Pulte Homes,Washington,DC,6,20,8867300,DC989511,DC,4.2,92,A,realtor_scraper,2026-05-24T07:04:37.193610+00:00
Thomas Nichols,Thomas,Nichols,tnichols@compass.com,(848) 276-4763,Redfin Partner,Arlington,TX,13,23,10486735,TX89346,TX,3.1,100,A,realtor_scraper,2026-05-24T07:04:37.197269+00:00
Elizabeth Jimenez,Elizabeth,Jimenez,elizabethjimenez@broker.com,(470) 978-7890,Zillow Premier Agent,Irvine,CA,12,17,12144205,CA207755,CA,3.8,100,A,realtor_scraper,2026-05-24T07:04:37.195605+00:00
Raymond Robinson,Raymond,Robinson,raymond.robinson@redfin.com,(812) 891-1825,ERA Real Estate,Killeen,TX,6,13,10279373,TX784038,TX,4.0,88,B,realtor_scraper,2026-05-24T07:04:37.201986+00:00
Dylan Russell,Dylan,Russell,dylan.russell@homes.com,(270) 890-9193,Marcus & Millichap,New Haven,CT,4,15,4417815,CT729356,CT,4.8,86,B,realtor_scraper,2026-05-24T07:04:37.201932+00:00
Madison Weaver,Madison,Weaver,madisonw@coldwellbanker.com,(636) 931-2142,Berkshire Hathaway HomeServices,Hollywood,CA,7,13,5162755,CA710492,CA,4.2,90,B,realtor_scraper,2026-05-24T07:04:37.199421+00:00
Roger Payne,Roger,Payne,rpayne@realty.com,(405) 935-6405,NVR Homes,Peoria,AZ,1,3,1331385,AZ661526,AZ,3.5,65,C,realtor_scraper,2026-05-24T07:04:37.205037+00:00
Alan Harrison,Alan,Harrison,harrisonalan@homes.com,(857) 142-6270,Compass,Jersey City,NJ,0,7,2776690,NJ115323,NJ,3.4,72,A,realtor_scraper,2026-05-24T07:04:37.195516+00:00
Julia Allen,Julia,Allen,allenjulia@gmail.com,(209) 178-2400,Realty World,Midland,TX,3,17,5600310,TX301958,TX,4.0,81,C,realtor_scraper,2026-05-24T07:04:37.205537+00:00
Isabella Carter,Isabella,Carter,icarter@homes.com,(781) 898-1917,Equity Residential,Colorado Springs,CO,11,32,15800512,CO939081,CO,3.0,100,A,realtor_scraper,2026-05-24T07:04:37.197715+00:00
Rachel Graham,Rachel,Graham,grahamrachel@nextdoor.com,(318) 901-5260,NextHome,Kansas City,KS,11,10,5991890,KS338308,KS,3.9,93,B,realtor_scraper,2026-05-24T07:04:37.200952+00:00
Juan Hunter,Juan,Hunter,hunterjuan@exp.com,(570) 595-1112,Lyon Real Estate,Kansas City,KS,5,7,1844829,KS501731,KS,4.7,80,B,realtor_scraper,2026-05-24T07:04:37.199988+00:00
Sophia Grant,Sophia,Grant,sophiag@redfin.com,(607) 615-2306,Realty ONE Group,Murfreesboro,TN,6,13,8527831,TN569673,TN,3.3,85,C,realtor_scraper,2026-05-24T07:04:37.205546+00:00
Isabella Kim,Isabella,Kim,isabellakim@zillow.com,(605) 246-3319,Purplebricks,Fresno,CA,7,18,10864530,CA901068,CA,4.5,94,A,realtor_scraper,2026-05-24T07:04:37.195594+00:00
Beverly Warren,Beverly,Warren,warrenbeverly@yahoo.com,(724) 426-2213,Realty ONE Group,Des Moines,IA,2,3,1459128,IA863598,IA,4.5,70,B,realtor_scraper,2026-05-24T07:04:37.198222+00:00
Thomas Fox,Thomas,Fox,tfox@hotmail.com,(980) 268-3184,eXp Realty,Riverside,CA,11,11,4069065,CA251848,CA,3.6,96,A,realtor_scraper,2026-05-24T07:04:37.193149+00:00
Justin Olson,Justin,Olson,justino@trulia.com,(786) 653-4463,Intero Real Estate,Chandler,AZ,16,32,23006784,AZ18230,AZ,4.7,100,A,realtor_scraper,2026-05-24T07:04:37.193276+00:00
Michael King,Michael,King,michaelk@realtyonegroup.com,(615) 729-9812,Redfin,Boulder,CO,4,7,1832138,CO670896,CO,4.9,75,C,realtor_scraper,2026-05-24T07:04:37.204098+00:00
Gary Gutierrez,Gary,Gutierrez,garygutierrez@realtor.com,(860) 926-7843,Intero Real Estate,Independence,MO,4,12,6923088,MO277403,MO,3.5,80,C,realtor_scraper,2026-05-24T07:04:37.205834+00:00
Katherine Gonzalez,Katherine,Gonzalez,katherinegonzalez@realtor.com,(240) 825-2470,Village Real Estate,Santa Ana,CA,8,35,22767955,CA775337,CA,4.3,96,A,realtor_scraper,2026-05-24T07:04:37.192517+00:00
Michael Simpson,Michael,Simpson,michael.simpson@compass.com,(707) 545-3493,Compass,Madison,WI,6,34,10945314,WI894081,WI,3.0,92,A,realtor_scraper,2026-05-24T07:04:37.196269+00:00
Emily Ruiz,Emily,Ruiz,emilyr@realty.com,(989) 749-3090,Engel & Volkers,Amarillo,TX,7,33,25684626,TX595063,TX,3.7,92,B,realtor_scraper,2026-05-24T07:04:37.201203+00:00
Nathan Hamilton,Nathan,Hamilton,nathanhamilton@agent.com,(201) 624-4245,Intero Real Estate,Portland,OR,14,20,9183360,OR372808,OR,4.9,100,A,realtor_scraper,2026-05-24T07:04:37.197302+00:00
Samuel Olson,Samuel,Olson,samuelo@broker.com,(862) 829-3236,NextHome,League City,TX,5,9,2535156,TX125953,TX,4.7,79,C,realtor_scraper,2026-05-24T07:04:37.205613+00:00
Nicole James,Nicole,James,nicole.james@exp.com,(205) 504-4943,ZipRealty,Boston,MA,11,15,10152675,MA131590,MA,4.6,100,A,realtor_scraper,2026-05-24T07:04:37.192871+00:00
Justin Sanchez,Justin,Sanchez,justin.sanchez@hotmail.com,(816) 364-9880,Beazer Homes,San Bernardino,CA,10,15,8808315,CA672211,CA,4.7,98,B,realtor_scraper,2026-05-24T07:04:37.199717+00:00
David Phillips,David,Phillips,phillipsdavid@broker.com,(856) 903-3053,Redfin Partner,Lancaster,CA,3,10,3349230,CA281955,CA,4.4,79,B,realtor_scraper,2026-05-24T07:04:37.201953+00:00
Anna Vargas,Anna,Vargas,annav@sothebysrealty.com,(815) 447-1947,Realty Executives,Vancouver,WA,2,3,1353264,WA137087,WA,3.7,70,B,realtor_scraper,2026-05-24T07:04:37.201246+00:00
Deborah Ross,Deborah,Ross,deborahross@sothebysrealty.com,(337) 837-5669,Perry Homes,Tallahassee,FL,7,20,14928920,FL830694,FL,3.3,92,B,realtor_scraper,2026-05-24T07:04:37.199181+00:00
Jean Medina,Jean,Medina,medinajean@kw.com,(254) 983-2837,David Weekley Homes,Austin,TX,5,16,8123568,TX80470,TX,3.3,90,A,realtor_scraper,2026-05-24T07:04:37.196545+00:00
Kathleen Ortiz,Kathleen,Ortiz,kortiz@kw.com,(301) 863-7230,Exit Realty,Norfolk,VA,9,28,15310848,VA916903,VA,4.7,98,A,realtor_scraper,2026-05-24T07:04:37.192702+00:00
Devin Ruiz,Devin,Ruiz,devinr@outlook.com,(916) 503-4524,United Real Estate,Jackson,MS,2,10,4062190,MS688263,MS,3.4,77,B,realtor_scraper,2026-05-24T07:04:37.200553+00:00
Samantha Foster,Samantha,Foster,fostersamantha@trulia.com,(803) 276-4606,Equity Residential,League City,TX,1,2,412438,TX695282,TX,3.4,64,C,realtor_scraper,2026-05-24T07:04:37.206049+00:00
Deborah Griffin,Deborah,Griffin,deborahgriffin@century21.com,(857) 691-1904,J.P. Morgan Real Estate,Nashville,TN,13,32,19562944,TN357390,TN,4.7,100,A,realtor_scraper,2026-05-24T07:04:37.194127+00:00
Ronald Sanchez,Ronald,Sanchez,ronalds@homes.com,(404) 172-9069,Perry Homes,Buffalo,NY,14,34,18817334,NY243004,NY,4.4,100,A,realtor_scraper,2026-05-24T07:04:37.192395+00:00
Johnny Bailey,Johnny,Bailey,johnnybailey@realty.com,(513) 325-2779,Dickson Realty,Las Vegas,NV,13,31,9585138,NV845136,NV,3.4,100,A,realtor_scraper,2026-05-24T07:04:37.195463+00:00
Gregory Mendez,Gregory,Mendez,gregorymendez@realtor.com,(302) 293-5553,Baird & Warner,Fort Worth,TX,9,35,25214875,TX876647,TX,4.4,98,A,realtor_scraper,2026-05-24T07:04:37.194343+00:00
Wayne Patterson,Wayne,Patterson,wpatterson@icloud.com,(209) 263-9729,CBRE,Las Cruces,NM,5,13,4518891,NM78222,NM,3.5,83,C,realtor_scraper,2026-05-24T07:04:37.202649+00:00
Angela Taylor,Angela,Taylor,angelat@homes.com,(607) 676-7111,Realty ONE Group,Ann Arbor,MI,9,12,9074700,MI253794,MI,4.4,90,C,realtor_scraper,2026-05-24T07:04:37.203836+00:00
Ann Johnson,Ann,Johnson,annjohnson@icloud.com,(309) 752-6887,Berkshire Hathaway HomeServices,Austin,TX,6,32,19667072,TX692963,TX,3.5,92,A,realtor_scraper,2026-05-24T07:04:37.195558+00:00
Harold Hayes,Harold,Hayes,harold.hayes@gmail.com,(772) 243-1776,Zillow Premier Agent,Santa Maria,CA,5,8,4432360,CA359723,CA,3.4,78,C,realtor_scraper,2026-05-24T07:04:37.203799+00:00
Elizabeth Bell,Elizabeth,Bell,elizabeth.bell@icloud.com,(918) 257-7717,Movoto,Round Rock,TX,2,7,1815401,TX409090,TX,4.3,71,C,realtor_scraper,2026-05-24T07:04:37.202915+00:00
Ryan Rogers,Ryan,Rogers,ryanr@sothebysrealty.com,(234) 181-7710,AvalonBay Communities,Inglewood,CA,3,13,5440838,CA700876,CA,4.1,79,C,realtor_scraper,2026-05-24T07:04:37.203737+00:00
Henry Martin,Henry,Martin,hmartin@bhhs.com,(609) 472-7879,Intero Real Estate,Carlsbad,CA,3,13,6845215,CA519584,CA,4.7,79,C,realtor_scraper,2026-05-24T07:04:37.204064+00:00
Kenneth Wallace,Kenneth,Wallace,kenneth.wallace@trulia.com,(669) 881-1543,AvalonBay Communities,Pueblo,CO,0,6,2057604,CO640360,CO,3.5,66,C,realtor_scraper,2026-05-24T07:04:37.204525+00:00
Gary Dixon,Gary,Dixon,garyd@agent.com,(215) 999-5428,Better Homes and Gardens Real Estate,Chesapeake,VA,19,12,4373520,VA744258,VA,4.3,97,A,realtor_scraper,2026-05-24T07:04:37.193222+00:00
Grace Weaver,Grace,Weaver,gracew@realtor.com,(419) 210-3833,Century 21,Boulder,CO,5,8,2015480,CO61782,CO,4.6,78,C,realtor_scraper,2026-05-24T07:04:37.205381+00:00
Margaret Murphy,Margaret,Murphy,mmurphy@icloud.com,(712) 678-1161,ZipRealty,Santa Ana,CA,6,12,5710140,CA464876,CA,3.1,89,A,realtor_scraper,2026-05-24T07:04:37.196452+00:00
Samuel Baker,Samuel,Baker,sbaker@realtyonegroup.com,(913) 916-2338,Ryan Homes,Springfield,MA,8,15,8003700,MA25655,MA,4.2,94,B,realtor_scraper,2026-05-24T07:04:37.198066+00:00
Dorothy McDonald,Dorothy,McDonald,mcdonalddorothy@coldwellbanker.com,(931) 742-1030,John L. Scott Real Estate,Carlsbad,CA,1,9,3211200,CA383874,CA,4.0,71,C,realtor_scraper,2026-05-24T07:04:37.204704+00:00
Dale King,Dale,King,daleking@century21.com,(580) 204-1072,Compass,Garland,TX,4,4,1477892,TX229944,TX,4.0,77,A,realtor_scraper,2026-05-24T07:04:37.193160+00:00
Patricia Cruz,Patricia,Cruz,patriciac@nextdoor.com,(936) 149-6736,Weichert Realtors,Miami,FL,20,12,8407020,FL824312,FL,4.3,97,A,realtor_scraper,2026-05-24T07:04:37.195076+00:00
Rachel Wells,Rachel,Wells,rachel.wells@sothebysrealty.com,(512) 419-2214,Weichert Realtors,Colorado Springs,CO,14,11,8115426,CO710705,CO,4.1,96,A,realtor_scraper,2026-05-24T07:04:37.197173+00:00
Nancy Palmer,Nancy,Palmer,palmernancy@hotmail.com,(623) 615-3108,Newmark Grubb Knight Frank,Providence,RI,5,12,3343476,RI732013,RI,3.1,85,B,realtor_scraper,2026-05-24T07:04:37.200798+00:00
Janet Lee,Janet,Lee,jlee@compass.com,(941) 879-2796,AvalonBay Communities,Mobile,AL,13,28,14631708,AL962467,AL,4.4,98,B,realtor_scraper,2026-05-24T07:04:37.200179+00:00
Billy Marshall,Billy,Marshall,marshallbilly@realtor.com,(919) 193-5699,Cushman & Wakefield,North Las Vegas,NV,8,16,6741104,NV982077,NV,4.1,96,A,realtor_scraper,2026-05-24T07:04:37.192431+00:00
Teresa Phillips,Teresa,Phillips,phillipsteresa@bhhs.com,(409) 414-9473,Intero Real Estate,Clarksville,TN,0,8,3825312,TN146303,TN,4.1,71,B,realtor_scraper,2026-05-24T07:04:37.198045+00:00
Judith Baker,Judith,Baker,jbaker@redfin.com,(718) 173-2836,Marcus & Millichap,San Diego,CA,11,27,12489579,CA822357,CA,3.9,100,A,realtor_scraper,2026-05-24T07:04:37.197600+00:00
Scott Foster,Scott,Foster,fosterscott@nextdoor.com,(509) 787-3525,Newmark Grubb Knight Frank,Waterbury,CT,0,7,2548707,CT355697,CT,3.0,67,C,realtor_scraper,2026-05-24T07:04:37.203977+00:00
Dylan Dunn,Dylan,Dunn,dylan.dunn@realty.com,(325) 389-3458,Engel & Volkers,Fayetteville,NC,6,28,15139852,NC526176,NC,3.4,90,B,realtor_scraper,2026-05-24T07:04:37.200159+00:00
Ryan Bailey,Ryan,Bailey,ryanbailey@realty.com,(612) 316-8844,Lennar,Sugar Land,TX,0,4,1756736,TX721698,TX,3.0,64,C,realtor_scraper,2026-05-24T07:04:37.205459+00:00
Jason Wagner,Jason,Wagner,jasonwagner@remax.net,(913) 320-2992,Exit Realty,New York,NY,5,9,2793537,NY335015,NY,3.4,84,A,realtor_scraper,2026-05-24T07:04:37.195147+00:00
Megan Cooper,Megan,Cooper,meganc@remax.net,(517) 211-9576,Weichert Realtors,Hollywood,FL,5,16,4421392,FL434265,FL,4.2,88,B,realtor_scraper,2026-05-24T07:04:37.200837+00:00
Victoria Richardson,Victoria,Richardson,victoria.richardson@compass.com,(812) 735-9881,Engel & Volkers,Fort Lauderdale,FL,12,11,4713346,FL995251,FL,3.6,94,B,realtor_scraper,2026-05-24T07:04:37.200670+00:00
Sharon Howard,Sharon,Howard,sharonhoward@broker.com,(270) 756-2719,Newmark Grubb Knight Frank,Lexington,KY,9,19,7912189,KY421226,KY,3.8,98,A,realtor_scraper,2026-05-24T07:04:37.194815+00:00
Judy Anderson,Judy,Anderson,judy.anderson@sothebysrealty.com,(856) 978-2191,Dickson Realty,Irvine,CA,8,33,17993316,CA42282,CA,4.8,96,A,realtor_scraper,2026-05-24T07:04:37.195782+00:00
Jennifer Ortiz,Jennifer,Ortiz,jennifero@agent.com,(840) 509-1841,D.R. Horton,Tempe,AZ,8,13,6188728,AZ540425,AZ,4.4,92,B,realtor_scraper,2026-05-24T07:04:37.199105+00:00
Harold Reed,Harold,Reed,hreed@remax.net,(980) 246-8607,Baird & Warner,Anchorage,AK,17,22,6794458,AK635837,AK,4.9,100,A,realtor_scraper,2026-05-24T07:04:37.193410+00:00
Jason Dunn,Jason,Dunn,jason.dunn@nextdoor.com,(331) 147-5813,D.R. Horton,Newark,NJ,11,24,11496840,NJ332681,NJ,4.4,100,A,realtor_scraper,2026-05-24T07:04:37.192935+00:00
Angela Stevens,Angela,Stevens,astevens@century21.com,(913) 454-9126,Perry Homes,Fort Worth,TX,6,22,12137334,TX960798,TX,3.3,92,A,realtor_scraper,2026-05-24T07:04:37.195672+00:00
Donna Guzman,Donna,Guzman,donna.guzman@gmail.com,(704) 909-1261,Lennar,Norman,OK,2,4,1590760,OK328339,OK,4.7,68,C,realtor_scraper,2026-05-24T07:04:37.202764+00:00
Jerry Powell,Jerry,Powell,jerry.powell@remax.net,(330) 184-7829,David Weekley Homes,Stockton,CA,11,32,10711712,CA619515,CA,3.2,100,A,realtor_scraper,2026-05-24T07:04:37.196807+00:00
Amanda Bell,Amanda,Bell,amandabell@redfin.com,(310) 458-3516,Realty World,Edison,NJ,0,8,2406896,NJ331214,NJ,5.0,68,C,realtor_scraper,2026-05-24T07:04:37.205248+00:00
Jessica Sullivan,Jessica,Sullivan,jessicasullivan@broker.com,(346) 154-5647,David Weekley Homes,Baton Rouge,LA,0,10,4049160,LA830617,LA,3.6,73,B,realtor_scraper,2026-05-24T07:04:37.201391+00:00
Kyle Henderson,Kyle,Henderson,khenderson@century21.com,(406) 845-9807,NVR Homes,Lafayette,LA,5,4,1576720,LA297725,LA,4.4,77,B,realtor_scraper,2026-05-24T07:04:37.199727+00:00
Julia Torres,Julia,Torres,torresjulia@icloud.com,(970) 559-8068,Lyon Real Estate,Cincinnati,OH,12,21,10195332,OH652958,OH,3.8,100,A,realtor_scraper,2026-05-24T07:04:37.197821+00:00
Joan Mendoza,Joan,Mendoza,jmendoza@compass.com,(364) 260-1747,Lyon Real Estate,Edison,NJ,1,6,1871754,NJ654936,NJ,4.2,68,C,realtor_scraper,2026-05-24T07:04:37.203223+00:00
Pamela Bennett,Pamela,Bennett,pamela.bennett@kw.com,(947) 445-5537,Movoto,Ventura,CA,6,9,5850684,CA488969,CA,3.6,81,C,realtor_scraper,2026-05-24T07:04:37.203169+00:00
