full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jason Perez,Jason,Perez,jason.perez@realtyonegroup.com,(970) 884-7686,Keller Williams,Columbus,OH,0,35,13759244,OH293448,OH,4.9,87,B,realtor_scraper,2026-08-11T06:25:29.924320+00:00
Christine Wilson,Christine,Wilson,wilson.christine@sothebysrealty.com,(567) 686-6407,Tri Pointe Homes,Austin,TX,0,43,10756361,TX967414,TX,4.5,100,A,realtor_scraper,2026-08-11T06:25:29.908966+00:00
Jeffrey Ruiz,Jeffrey,Ruiz,jeffreyr@sothebysrealty.com,(325) 929-3499,Better Homes & Gardens,Columbus,OH,0,36,5301880,OH906763,OH,4.7,90,B,realtor_scraper,2026-08-11T06:25:29.924619+00:00
Justin Alvarez,Justin,Alvarez,justin.alvarez@kw.com,(727) 715-7378,RE/MAX,Milwaukee,WI,1,30,2306594,WI226747,WI,4.8,93,C,realtor_scraper,2026-08-11T06:25:29.928389+00:00
Gary White,Gary,White,gary43@gmail.com,(407) 443-3556,Compass,Tucson,AZ,2,24,8754468,AZ310387,AZ,3.9,64,C,realtor_scraper,2026-08-11T06:25:29.927482+00:00
Mary Martinez,Mary,Martinez,mary.martinez@coldwellbanker.com,(339) 918-1978,Douglas Elliman,Sacramento,CA,20,28,12819090,CA840862,CA,4.8,100,B,realtor_scraper,2026-08-11T06:25:29.910894+00:00
Anthony Lee,Anthony,Lee,alee@realtor.com,(864) 527-1440,Toll Brothers,Los Angeles,CA,23,13,8455339,CA599317,CA,3.6,65,A,realtor_scraper,2026-08-11T06:25:29.878975+00:00
Linda Miller,Linda,Miller,miller.linda@hotmail.com,(216) 931-8128,The Agency,Columbus,OH,21,5,1470654,OH595206,OH,4.7,61,B,realtor_scraper,2026-08-11T06:25:29.913310+00:00
Matthew Gonzalez,Matthew,Gonzalez,mgonzalez@redfin.com,(805) 617-4477,Zillow Premier,Cincinnati,OH,16,22,3394056,OH640296,OH,4.1,65,B,realtor_scraper,2026-08-11T06:25:29.913239+00:00
Stephanie Castillo,Stephanie,Castillo,scastillo@berkshirehathawayhs.com,(757) 532-9001,KB Home,Dallas-Fort Worth,TX,15,37,7836662,TX914087,TX,4.4,80,A,realtor_scraper,2026-08-11T06:25:29.876830+00:00
Donald Martinez,Donald,Martinez,donaldm@elliman.com,(586) 706-5819,Compass,Philadelphia,PA,21,49,5364305,PA972552,PA,4.7,73,A,realtor_scraper,2026-08-11T06:25:29.878649+00:00
Daniel Cook,Daniel,Cook,cook.daniel@redfin.com,(269) 671-1038,Beazer Homes,Columbus,OH,4,21,7189073,OH300301,OH,4.5,75,B,realtor_scraper,2026-08-11T06:25:29.923933+00:00
Amy Gray,Amy,Gray,amy27@remax.net,(715) 728-2175,Taylor Morrison,Indianapolis,IN,12,35,1681937,IN585624,IN,4.5,89,B,realtor_scraper,2026-08-11T06:25:29.911404+00:00
Amy Perez,Amy,Perez,aperez@outlook.com,(213) 882-6762,Redfin,Milwaukee,WI,6,29,6963428,WI841016,WI,4.3,95,C,realtor_scraper,2026-08-11T06:25:29.924940+00:00
Rachel Torres,Rachel,Torres,rtorres@redfin.com,(706) 845-9201,LGI Homes,Nashville,TN,3,29,12305868,TN138297,TN,5.0,94,A,realtor_scraper,2026-08-11T06:25:29.907661+00:00
Jerry James,Jerry,James,jjames@exprealty.com,(870) 800-6771,Ryan Homes,Indianapolis,IN,14,28,10068578,IN755036,IN,4.9,84,B,realtor_scraper,2026-08-11T06:25:29.910782+00:00
Linda Carter,Linda,Carter,lcarter@gmail.com,(636) 797-5633,Better Homes & Gardens,Nashville,TN,5,10,1751567,TN192544,TN,4.7,94,A,realtor_scraper,2026-08-11T06:25:29.907451+00:00
Rebecca Flores,Rebecca,Flores,rebecca18@sothebysrealty.com,(862) 945-3422,Coldwell Banker,Orlando,FL,2,4,130161,FL579751,FL,4.0,94,A,realtor_scraper,2026-08-11T06:25:29.909713+00:00
Timothy Parker,Timothy,Parker,timothy.parker@remax.net,(904) 613-6343,Berkshire Hathaway,San Antonio,TX,0,45,12539315,TX615116,TX,3.8,88,B,realtor_scraper,2026-08-11T06:25:29.924097+00:00
Paul Gonzalez,Paul,Gonzalez,paulg@gmail.com,(612) 562-3195,Keller Williams,Charlotte,NC,14,20,10227352,NC238155,NC,3.7,100,A,realtor_scraper,2026-08-11T06:25:29.878022+00:00
Heather Murphy,Heather,Murphy,murphy.heather@redfin.com,(602) 330-6249,Better Homes & Gardens,Louisville,KY,1,35,6092648,KY837350,KY,4.5,67,C,realtor_scraper,2026-08-11T06:25:29.927642+00:00
Justin Thomas,Justin,Thomas,justin.thomas@outlook.com,(636) 797-4581,Ryan Homes,Phoenix,AZ,3,11,4276877,AZ235501,AZ,4.6,89,A,realtor_scraper,2026-08-11T06:25:29.907831+00:00
Emily Gray,Emily,Gray,emily.gray@century21.com,(651) 763-9315,Tri Pointe Homes,Denver,CO,2,3,134819,CO609591,CO,3.7,81,A,realtor_scraper,2026-08-11T06:25:29.909275+00:00
Paul Nelson,Paul,Nelson,nelson.paul@weichert.com,(813) 430-2898,RE/MAX,Virginia Beach,VA,1,42,13281338,VA932652,VA,4.9,91,C,realtor_scraper,2026-08-11T06:25:29.927587+00:00
Barbara Martin,Barbara,Martin,barbara.martin@century21.com,(572) 904-9296,Ryan Homes,Boston,MA,2,29,3230305,MA322756,MA,4.7,68,A,realtor_scraper,2026-08-11T06:25:29.909751+00:00
Melissa Carter,Melissa,Carter,carter.melissa@kw.com,(564) 526-9952,Nest Seekers,Cleveland,OH,4,14,5556908,OH698024,OH,4.3,89,B,realtor_scraper,2026-08-11T06:25:29.913992+00:00
Sarah Evans,Sarah,Evans,sarah26@remax.net,(559) 487-6436,Coldwell Banker,Detroit,MI,17,15,12574072,MI235501,MI,4.8,100,B,realtor_scraper,2026-08-11T06:25:29.913278+00:00
Stephanie Garcia,Stephanie,Garcia,sgarcia@kw.com,(312) 974-6270,Beazer Homes,San Jose,CA,1,10,8425433,CA863046,CA,4.6,81,B,realtor_scraper,2026-08-11T06:25:29.924435+00:00
David Campbell,David,Campbell,david.campbell@realtyonegroup.com,(334) 705-8138,D.R. Horton,Cincinnati,OH,0,0,439715,OH880637,OH,0.0,64,B,realtor_scraper,2026-08-11T06:25:29.924901+00:00
Brenda Reed,Brenda,Reed,brenda.reed@yahoo.com,(917) 308-7854,Nest Seekers,Minneapolis,MN,18,27,5357047,MN683927,MN,4.3,61,B,realtor_scraper,2026-08-11T06:25:29.912954+00:00
Rachel Ruiz,Rachel,Ruiz,rachelr@redfin.com,(947) 788-8337,ERA,San Antonio,TX,16,44,10991338,TX428487,TX,4.4,80,B,realtor_scraper,2026-08-11T06:25:29.910525+00:00
Brenda Peterson,Brenda,Peterson,brenda48@kw.com,(765) 559-4699,Zillow Premier,Baltimore,MD,13,14,9296146,MD808423,MD,4.8,60,B,realtor_scraper,2026-08-11T06:25:29.911608+00:00
Sandra Howard,Sandra,Howard,sandrah@hotmail.com,(539) 809-3392,Lennar,Memphis,TN,20,43,10894976,TN310680,TN,4.2,83,C,realtor_scraper,2026-08-11T06:25:29.924961+00:00
Alexander Perez,Alexander,Perez,aperez@compass.com,(772) 866-4979,United Real Estate,Portland,OR,15,50,7858233,OR177470,OR,4.0,95,B,realtor_scraper,2026-08-11T06:25:29.912117+00:00
Stephen Brown,Stephen,Brown,stephenb@redfin.com,(912) 343-1350,Redfin,Dallas-Fort Worth,TX,4,7,711352,TX366977,TX,3.9,74,A,realtor_scraper,2026-08-11T06:25:29.907913+00:00
Stephen Lee,Stephen,Lee,stephenl@outlook.com,(978) 959-3297,Keller Williams,New York,NY,2,5,1450532,NY122252,NY,4.0,84,A,realtor_scraper,2026-08-11T06:25:29.909032+00:00
Pamela Evans,Pamela,Evans,pamelae@sothebysrealty.com,(517) 426-7775,ERA,Boston,MA,12,6,1641945,MA257014,MA,3.6,66,A,realtor_scraper,2026-08-11T06:25:29.906481+00:00
Jonathan Thomas,Jonathan,Thomas,jonathan.thomas@realtyonegroup.com,(810) 208-6330,Better Homes & Gardens,Kansas City,MO,0,25,14599174,MO895708,MO,3.7,81,B,realtor_scraper,2026-08-11T06:25:29.924889+00:00
Heather Bailey,Heather,Bailey,bailey.heather@weichert.com,(219) 612-2987,Sotheby's,Riverside,CA,7,16,8047905,CA281225,CA,4.8,77,B,realtor_scraper,2026-08-11T06:25:29.910832+00:00
Timothy Edwards,Timothy,Edwards,tedwards@elliman.com,(208) 862-2022,D.R. Horton,Charlotte,NC,18,25,10226588,NC171260,NC,4.3,93,A,realtor_scraper,2026-08-11T06:25:29.877917+00:00
Alexander Hughes,Alexander,Hughes,alexanderh@gmail.com,(573) 958-5801,Century Communities,Austin,TX,12,46,5577062,TX284553,TX,4.0,88,A,realtor_scraper,2026-08-11T06:25:29.879326+00:00
Cynthia Taylor,Cynthia,Taylor,cynthiat@exprealty.com,(256) 232-4643,United Real Estate,Atlanta,GA,21,41,10774789,GA985428,GA,4.8,87,A,realtor_scraper,2026-08-11T06:25:29.906803+00:00
Donna Mendoza,Donna,Mendoza,donnam@weichert.com,(712) 405-9017,LGI Homes,Memphis,TN,25,46,9478448,TN365498,TN,4.8,93,C,realtor_scraper,2026-08-11T06:25:29.926116+00:00
Samantha Gonzalez,Samantha,Gonzalez,samantha.gonzalez@realtor.com,(303) 724-2740,Douglas Elliman,Riverside,CA,8,28,13991557,CA948206,CA,3.6,70,B,realtor_scraper,2026-08-11T06:25:29.911722+00:00
Deborah Harris,Deborah,Harris,deborahh@exprealty.com,(469) 232-6410,Redfin,Phoenix,AZ,2,28,12437879,AZ657201,AZ,4.8,100,A,realtor_scraper,2026-08-11T06:25:29.908647+00:00
Benjamin Ruiz,Benjamin,Ruiz,benjamin.ruiz@homesmart.com,(407) 438-1337,RE/MAX,Tampa,FL,4,10,4449754,FL958650,FL,4.9,66,A,realtor_scraper,2026-08-11T06:25:29.907262+00:00
Shirley Mitchell,Shirley,Mitchell,shirley63@kw.com,(253) 872-6124,Pulte Homes,Boise,ID,14,49,5859144,ID774841,ID,3.5,70,C,realtor_scraper,2026-08-11T06:25:29.925762+00:00
Edward Thompson,Edward,Thompson,thompson.edward@kw.com,(219) 998-8390,The Agency,Colorado Springs,CO,3,44,11070767,CO405934,CO,3.7,91,C,realtor_scraper,2026-08-11T06:25:29.926247+00:00
Matthew King,Matthew,King,mking@realtyonegroup.com,(407) 846-4431,Toll Brothers,Sacramento,CA,23,25,6754670,CA443068,CA,4.6,64,B,realtor_scraper,2026-08-11T06:25:29.912692+00:00
Robert Williams,Robert,Williams,rwilliams@hotmail.com,(973) 501-6799,KB Home,Portland,OR,1,33,13596701,OR159162,OR,4.7,100,B,realtor_scraper,2026-08-11T06:25:29.924816+00:00
Carolyn Edwards,Carolyn,Edwards,carolyn65@homesmart.com,(445) 311-2130,D.R. Horton,Baton Rouge,LA,1,50,14854209,LA339648,LA,4.1,100,C,realtor_scraper,2026-08-11T06:25:29.928336+00:00
Kenneth Martinez,Kenneth,Martinez,kenneth.martinez@kw.com,(810) 991-4838,Keller Williams,Boston,MA,3,10,13125261,MA182528,MA,4.0,100,A,realtor_scraper,2026-08-11T06:25:29.908093+00:00
Aaron Walker,Aaron,Walker,awalker@hotmail.com,(351) 259-6802,M/I Homes,Baton Rouge,LA,13,37,3640469,LA625919,LA,3.7,90,C,realtor_scraper,2026-08-11T06:25:29.925854+00:00
Scott James,Scott,James,scott.james@kw.com,(804) 497-3163,D.R. Horton,Phoenix,AZ,0,3,126354,AZ659972,AZ,4.3,66,A,realtor_scraper,2026-08-11T06:25:29.909390+00:00
Ashley Young,Ashley,Young,ashleyy@sothebysrealty.com,(802) 240-5081,RE/MAX,Orlando,FL,3,45,12176448,FL880527,FL,4.7,76,A,realtor_scraper,2026-08-11T06:25:29.907748+00:00
Jason Collins,Jason,Collins,jason.collins@outlook.com,(657) 449-4409,ERA,Nashville,TN,4,20,6683811,TN735473,TN,3.5,60,A,realtor_scraper,2026-08-11T06:25:29.908391+00:00
Mary Bailey,Mary,Bailey,mary.bailey@gmail.com,(706) 837-7282,D.R. Horton,Cleveland,OH,4,39,6343518,OH513322,OH,3.9,64,B,realtor_scraper,2026-08-11T06:25:29.923632+00:00
Brenda Alvarez,Brenda,Alvarez,balvarez@elliman.com,(872) 768-5039,Meritage Homes,Atlanta,GA,3,0,230181,GA281558,GA,0.0,60,A,realtor_scraper,2026-08-11T06:25:29.907868+00:00
Sharon Gomez,Sharon,Gomez,sharon.gomez@redfin.com,(802) 924-5145,LGI Homes,Boise,ID,18,46,14618033,ID662024,ID,4.6,89,C,realtor_scraper,2026-08-11T06:25:29.925638+00:00
Maria Ruiz,Maria,Ruiz,ruiz.maria@outlook.com,(713) 927-5783,Tri Pointe Homes,Los Angeles,CA,17,40,10665539,CA429028,CA,4.9,87,A,realtor_scraper,2026-08-11T06:25:29.878769+00:00
Sandra Ortiz,Sandra,Ortiz,sandra.ortiz@hotmail.com,(210) 731-5608,NVR,Philadelphia,PA,21,40,4937854,PA395302,PA,4.8,82,A,realtor_scraper,2026-08-11T06:25:29.906553+00:00
Kenneth Hill,Kenneth,Hill,kenneth.hill@realtor.com,(218) 578-6681,Zillow Premier,Memphis,TN,2,42,7744341,TN297368,TN,3.8,71,C,realtor_scraper,2026-08-11T06:25:29.927873+00:00
Edward Hernandez,Edward,Hernandez,edwardh@homesmart.com,(718) 573-5203,Better Homes & Gardens,Miami,FL,3,25,7456660,FL654572,FL,4.8,84,A,realtor_scraper,2026-08-11T06:25:29.907989+00:00
Patricia White,Patricia,White,pwhite@homesmart.com,(762) 225-2627,Better Homes & Gardens,Tampa,FL,23,35,13006778,FL648748,FL,3.6,82,A,realtor_scraper,2026-08-11T06:25:29.877402+00:00
Tyler Ramos,Tyler,Ramos,tramos@gmail.com,(725) 891-3421,Sotheby's,Charlotte,NC,1,43,6925396,NC731520,NC,3.6,69,A,realtor_scraper,2026-08-11T06:25:29.909557+00:00
Debra Miller,Debra,Miller,debra.miller@realtor.com,(954) 263-5217,The Agency,Sacramento,CA,23,0,153652,CA363582,CA,0.0,53,B,realtor_scraper,2026-08-11T06:25:29.910730+00:00
Carol Howard,Carol,Howard,carolh@homesmart.com,(719) 881-5066,Better Homes & Gardens,San Diego,CA,5,45,13865977,CA562291,CA,4.5,100,A,realtor_scraper,2026-08-11T06:25:29.908122+00:00
Melissa Carter,Melissa,Carter,melissa41@realtyonegroup.com,(303) 475-8971,Keller Williams,Jacksonville,FL,1,38,11068903,FL936229,FL,4.5,100,B,realtor_scraper,2026-08-11T06:25:29.924733+00:00
Andrew Cox,Andrew,Cox,andrewc@yahoo.com,(609) 965-9532,Beazer Homes,New York,NY,15,47,5324621,NY211006,NY,4.6,71,A,realtor_scraper,2026-08-11T06:25:29.877554+00:00
Ashley Gomez,Ashley,Gomez,ashleyg@exprealty.com,(248) 662-4470,Meritage Homes,Chicago,IL,14,13,9079933,IL858831,IL,4.5,83,A,realtor_scraper,2026-08-11T06:25:29.906379+00:00
Dennis Edwards,Dennis,Edwards,dennis91@gmail.com,(425) 463-6884,Zillow Premier,Los Angeles,CA,4,41,14571597,CA530412,CA,3.6,88,A,realtor_scraper,2026-08-11T06:25:29.907409+00:00
James Smith,James,Smith,jsmith@homesmart.com,(415) 955-9986,RE/MAX,Reno,NV,25,29,9704079,NV540882,NV,4.6,87,C,realtor_scraper,2026-08-11T06:25:29.925020+00:00
Stephen Cruz,Stephen,Cruz,scruz@century21.com,(631) 263-4996,The Agency,Detroit,MI,5,34,8175450,MI147912,MI,4.3,90,B,realtor_scraper,2026-08-11T06:25:29.914235+00:00
Amanda Sanchez,Amanda,Sanchez,amanda73@berkshirehathawayhs.com,(215) 651-9014,Lennar,Salt Lake City,UT,12,9,1436567,UT893883,UT,4.6,94,B,realtor_scraper,2026-08-11T06:25:29.910603+00:00
Dorothy Adams,Dorothy,Adams,dadams@exprealty.com,(979) 326-6341,Beazer Homes,Dallas-Fort Worth,TX,1,4,53489,TX733535,TX,3.6,81,A,realtor_scraper,2026-08-11T06:25:29.909788+00:00
Matthew Castillo,Matthew,Castillo,castillo.matthew@remax.net,(832) 922-7683,ERA,Cleveland,OH,0,20,12556413,OH598934,OH,4.1,95,B,realtor_scraper,2026-08-11T06:25:29.924751+00:00
Ronald Morgan,Ronald,Morgan,morgan.ronald@exprealty.com,(260) 574-7394,Douglas Elliman,Cleveland,OH,5,11,7730840,OH334131,OH,4.8,75,B,realtor_scraper,2026-08-11T06:25:29.923849+00:00
Sharon Green,Sharon,Green,sharon.green@hotmail.com,(352) 409-9480,Better Homes & Gardens,San Diego,CA,5,43,14729954,CA196024,CA,4.8,100,A,realtor_scraper,2026-08-11T06:25:29.907087+00:00
Anna Cruz,Anna,Cruz,cruz.anna@remax.net,(364) 366-3857,Compass,Portland,OR,25,25,14635000,OR422154,OR,4.5,96,B,realtor_scraper,2026-08-11T06:25:29.911296+00:00
Emma Hernandez,Emma,Hernandez,emma.hernandez@gmail.com,(414) 838-1761,Tri Pointe Homes,Phoenix,AZ,4,10,4719904,AZ936153,AZ,4.3,83,A,realtor_scraper,2026-08-11T06:25:29.908364+00:00
Jennifer Green,Jennifer,Green,jenniferg@realtor.com,(572) 528-5374,NVR,Milwaukee,WI,9,20,4468589,WI559059,WI,4.5,74,C,realtor_scraper,2026-08-11T06:25:29.925697+00:00
Aaron Jones,Aaron,Jones,ajones@elliman.com,(219) 560-5605,CalAtlantic Homes,Orlando,FL,24,17,13118934,FL655353,FL,4.0,78,A,realtor_scraper,2026-08-11T06:25:29.877820+00:00
Dorothy Ward,Dorothy,Ward,dward@weichert.com,(440) 891-3326,LGI Homes,Tampa,FL,1,39,14896230,FL313524,FL,4.5,90,A,realtor_scraper,2026-08-11T06:25:29.908801+00:00
Linda Baker,Linda,Baker,lbaker@gmail.com,(319) 262-9580,KB Home,Charlotte,NC,22,32,6708644,NC328427,NC,4.8,74,A,realtor_scraper,2026-08-11T06:25:29.877993+00:00
Michelle Brown,Michelle,Brown,brown.michelle@exprealty.com,(435) 237-5346,Douglas Elliman,Louisville,KY,22,2,403313,KY132474,KY,4.3,47,C,realtor_scraper,2026-08-11T06:25:29.925977+00:00
Steven Brooks,Steven,Brooks,steven47@realtor.com,(406) 985-3727,Nest Seekers,Minneapolis,MN,1,23,5970758,MN504090,MN,4.2,64,B,realtor_scraper,2026-08-11T06:25:29.924347+00:00
Donald Green,Donald,Green,green.donald@homesmart.com,(440) 299-3249,Toll Brothers,San Jose,CA,19,40,14615157,CA139789,CA,4.9,80,B,realtor_scraper,2026-08-11T06:25:29.910545+00:00
Karen Jackson,Karen,Jackson,karen.jackson@homesmart.com,(661) 286-1105,HomeSmart,New Orleans,LA,1,26,4497310,LA216162,LA,4.7,87,C,realtor_scraper,2026-08-11T06:25:29.928185+00:00
Jessica Harris,Jessica,Harris,jessicah@realtyonegroup.com,(979) 485-3851,Toll Brothers,Raleigh,NC,23,33,10322924,NC445018,NC,4.8,87,B,realtor_scraper,2026-08-11T06:25:29.912723+00:00
Jason Robinson,Jason,Robinson,jason32@yahoo.com,(830) 767-8715,United Real Estate,Sacramento,CA,19,32,6902749,CA631371,CA,4.5,70,B,realtor_scraper,2026-08-11T06:25:29.911550+00:00
Margaret Ortiz,Margaret,Ortiz,mortiz@realtyonegroup.com,(508) 710-3257,Weichert,Boston,MA,21,25,13166862,MA460190,MA,4.0,88,A,realtor_scraper,2026-08-11T06:25:29.906816+00:00
Edward Adams,Edward,Adams,edward99@gmail.com,(385) 283-6405,Tri Pointe Homes,Milwaukee,WI,17,48,3842355,WI447279,WI,4.1,83,C,realtor_scraper,2026-08-11T06:25:29.925753+00:00
Scott Green,Scott,Green,sgreen@coldwellbanker.com,(856) 543-8920,Keller Williams,Boston,MA,1,30,11452610,MA551010,MA,3.6,71,A,realtor_scraper,2026-08-11T06:25:29.909457+00:00
Sandra Thomas,Sandra,Thomas,sthomas@homesmart.com,(351) 714-7876,D.R. Horton,Detroit,MI,1,40,13776988,MI817507,MI,3.6,100,B,realtor_scraper,2026-08-11T06:25:29.924405+00:00
Brenda Watson,Brenda,Watson,brenda.watson@compass.com,(361) 611-9184,LGI Homes,Milwaukee,WI,21,27,5398497,WI293479,WI,4.5,89,C,realtor_scraper,2026-08-11T06:25:29.925385+00:00
Gregory Chavez,Gregory,Chavez,gregory.chavez@realtyonegroup.com,(631) 718-5769,Tri Pointe Homes,Phoenix,AZ,0,21,2528782,AZ265691,AZ,3.5,72,A,realtor_scraper,2026-08-11T06:25:29.909928+00:00
Donald Kim,Donald,Kim,kim.donald@exprealty.com,(502) 233-9147,KB Home,Kansas City,MO,16,3,497612,MO420230,MO,4.3,74,B,realtor_scraper,2026-08-11T06:25:29.911772+00:00
Lisa Gray,Lisa,Gray,lisa17@berkshirehathawayhs.com,(727) 798-5568,Beazer Homes,Baton Rouge,LA,1,36,10098654,LA842536,LA,4.1,75,C,realtor_scraper,2026-08-11T06:25:29.927774+00:00
Frank Brown,Frank,Brown,brown.frank@elliman.com,(804) 894-3154,Century Communities,Denver,CO,0,48,8408524,CO841436,CO,5.0,74,A,realtor_scraper,2026-08-11T06:25:29.908697+00:00
Michael Gutierrez,Michael,Gutierrez,michaelg@exprealty.com,(561) 257-8083,Compass,Philadelphia,PA,5,14,3438314,PA979023,PA,3.7,95,A,realtor_scraper,2026-08-11T06:25:29.908477+00:00
Margaret Clark,Margaret,Clark,margaretc@sothebysrealty.com,(667) 778-3123,Taylor Morrison,Las Vegas,NV,20,22,12960168,NV641713,NV,3.7,77,A,realtor_scraper,2026-08-11T06:25:29.879531+00:00
David Anderson,David,Anderson,anderson.david@homesmart.com,(208) 838-3053,Meritage Homes,Austin,TX,0,16,11805327,TX359538,TX,3.5,100,A,realtor_scraper,2026-08-11T06:25:29.909224+00:00
Katherine King,Katherine,King,king.katherine@elliman.com,(475) 517-5800,Sotheby's,New Orleans,LA,1,36,6046500,LA143363,LA,4.9,66,C,realtor_scraper,2026-08-11T06:25:29.928155+00:00
Ryan Howard,Ryan,Howard,rhoward@sothebysrealty.com,(702) 503-8662,HomeSmart,Los Angeles,CA,4,49,13381162,CA951734,CA,4.0,84,A,realtor_scraper,2026-08-11T06:25:29.908409+00:00
Jerry Morgan,Jerry,Morgan,jerry.morgan@century21.com,(231) 226-8794,Lennar,Raleigh,NC,5,33,5140621,NC620496,NC,4.0,83,B,realtor_scraper,2026-08-11T06:25:29.914192+00:00
Jason Rodriguez,Jason,Rodriguez,jrodriguez@elliman.com,(623) 588-8504,D.R. Horton,Chicago,IL,24,13,9009501,IL409235,IL,3.6,89,A,realtor_scraper,2026-08-11T06:25:29.878245+00:00
Patricia Cox,Patricia,Cox,pcox@yahoo.com,(910) 649-9659,D.R. Horton,Kansas City,MO,15,35,1887732,MO402324,MO,4.2,60,B,realtor_scraper,2026-08-11T06:25:29.911066+00:00
Jeffrey Carter,Jeffrey,Carter,carter.jeffrey@compass.com,(707) 411-2827,Pulte Homes,New Orleans,LA,2,36,10449621,LA977962,LA,3.8,100,C,realtor_scraper,2026-08-11T06:25:29.928430+00:00
Timothy Evans,Timothy,Evans,tevans@exprealty.com,(445) 434-7962,Meritage Homes,St. Louis,MO,21,27,14953604,MO984468,MO,3.7,99,B,realtor_scraper,2026-08-11T06:25:29.913416+00:00
Pamela Clark,Pamela,Clark,pamela88@elliman.com,(386) 994-9421,The Agency,Virginia Beach,VA,4,4,137211,VA964810,VA,4.7,92,C,realtor_scraper,2026-08-11T06:25:29.926518+00:00
Deborah White,Deborah,White,dwhite@century21.com,(432) 916-5192,Berkshire Hathaway,Portland,OR,23,38,14177054,OR457591,OR,4.5,97,B,realtor_scraper,2026-08-11T06:25:29.911789+00:00
Frank Smith,Frank,Smith,frank.smith@outlook.com,(570) 890-8913,KB Home,Detroit,MI,10,2,499181,MI638780,MI,3.5,61,B,realtor_scraper,2026-08-11T06:25:29.910406+00:00
Melissa Gutierrez,Melissa,Gutierrez,melissa15@outlook.com,(445) 232-9123,Zillow Premier,Baltimore,MD,11,13,1686167,MD559755,MD,4.6,85,B,realtor_scraper,2026-08-11T06:25:29.912891+00:00
Larry Carter,Larry,Carter,lcarter@sothebysrealty.com,(318) 455-6367,Zillow Premier,Richmond,VA,24,48,14497060,VA246920,VA,4.1,82,C,realtor_scraper,2026-08-11T06:25:29.925423+00:00
Michael Jones,Michael,Jones,mjones@remax.net,(650) 689-5561,ERA,Baton Rouge,LA,2,36,14850059,LA332413,LA,4.0,83,C,realtor_scraper,2026-08-11T06:25:29.927720+00:00
Joshua Nguyen,Joshua,Nguyen,jnguyen@hotmail.com,(863) 233-2280,Toll Brothers,Reno,NV,3,32,8247698,NV386282,NV,4.7,74,C,realtor_scraper,2026-08-11T06:25:29.927180+00:00
Linda Taylor,Linda,Taylor,ltaylor@elliman.com,(502) 449-9802,Weichert,Baton Rouge,LA,4,30,8016144,LA219625,LA,4.0,84,C,realtor_scraper,2026-08-11T06:25:29.927387+00:00
Emily Anderson,Emily,Anderson,emily77@redfin.com,(559) 886-9575,Tri Pointe Homes,Minneapolis,MN,14,24,2588146,MN148714,MN,4.1,90,B,realtor_scraper,2026-08-11T06:25:29.912036+00:00
Christopher Jones,Christopher,Jones,christopher22@homesmart.com,(240) 951-3052,Redfin,Memphis,TN,11,17,14216534,TN929660,TN,4.5,91,C,realtor_scraper,2026-08-11T06:25:29.925285+00:00
Samuel Patel,Samuel,Patel,samuel76@exprealty.com,(774) 516-9116,Keller Williams,Nashville,TN,1,41,3782004,TN685332,TN,4.2,71,A,realtor_scraper,2026-08-11T06:25:29.908728+00:00
Stephanie Harris,Stephanie,Harris,sharris@homesmart.com,(531) 998-9745,Realty One Group,Baltimore,MD,23,26,13195841,MD461841,MD,4.7,89,B,realtor_scraper,2026-08-11T06:25:29.911347+00:00
Catherine Adams,Catherine,Adams,adams.catherine@yahoo.com,(636) 898-7761,LGI Homes,Orlando,FL,1,39,14421007,FL932535,FL,3.8,80,A,realtor_scraper,2026-08-11T06:25:29.909474+00:00
Cynthia Wilson,Cynthia,Wilson,cwilson@outlook.com,(601) 588-8231,Century Communities,Las Vegas,NV,4,22,10107047,NV239512,NV,4.9,97,A,realtor_scraper,2026-08-11T06:25:29.907289+00:00
Scott Ruiz,Scott,Ruiz,scott.ruiz@homesmart.com,(975) 486-3956,The Agency,Charlotte,NC,1,48,4657656,NC142586,NC,3.9,89,A,realtor_scraper,2026-08-11T06:25:29.908515+00:00
Frank Martin,Frank,Martin,martin.frank@exprealty.com,(609) 806-6472,Sotheby's,Riverside,CA,0,18,7579033,CA250097,CA,3.7,63,B,realtor_scraper,2026-08-11T06:25:29.924183+00:00
Mary Parker,Mary,Parker,mary.parker@compass.com,(315) 869-1894,D.R. Horton,Virginia Beach,VA,4,29,4216020,VA686157,VA,4.5,62,C,realtor_scraper,2026-08-11T06:25:29.926460+00:00
Maria Martinez,Maria,Martinez,mariam@weichert.com,(903) 356-2606,United Real Estate,Cincinnati,OH,17,13,1815434,OH116095,OH,4.5,93,B,realtor_scraper,2026-08-11T06:25:29.912708+00:00
Lisa Clark,Lisa,Clark,clark.lisa@elliman.com,(724) 930-5806,KB Home,Philadelphia,PA,18,23,5584476,PA201477,PA,3.6,62,A,realtor_scraper,2026-08-11T06:25:29.878946+00:00
Justin Cooper,Justin,Cooper,justin.cooper@weichert.com,(971) 348-5976,M/I Homes,Los Angeles,CA,13,17,6281934,CA963099,CA,4.7,72,A,realtor_scraper,2026-08-11T06:25:29.878505+00:00
