full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Dale Davis,Dale,Davis,ddavis@nextdoor.com,(541) 252-5447,CBRE,Huntsville,AL,0,3,947757,AL167601,AL,4.0,66,B,realtor_scraper,2026-05-26T07:04:30.501584+00:00
Jack Sullivan,Jack,Sullivan,sullivanjack@coldwellbanker.com,(254) 235-6813,Berkshire Hathaway HomeServices,Sacramento,CA,7,34,17965906,CA459692,CA,4.1,94,A,realtor_scraper,2026-05-26T07:04:30.496464+00:00
Julie Dixon,Julie,Dixon,jdixon@broker.com,(702) 708-5720,Weichert Realtors,Fayetteville,NC,3,17,6858803,NC990080,NC,4.9,84,B,realtor_scraper,2026-05-26T07:04:30.503356+00:00
Harold Powell,Harold,Powell,hpowell@hotmail.com,(209) 329-5834,Sotheby's International Realty,Pasadena,TX,1,6,2743728,TX500010,TX,3.3,71,B,realtor_scraper,2026-05-26T07:04:30.504759+00:00
Louis Thomas,Louis,Thomas,louist@compass.com,(703) 718-3488,Village Real Estate,McKinney,TX,0,2,842012,TX224457,TX,3.1,65,B,realtor_scraper,2026-05-26T07:04:30.505110+00:00
Barbara Taylor,Barbara,Taylor,barbarataylor@icloud.com,(205) 166-2818,Purplebricks,South Bend,IN,3,15,7230390,IN303284,IN,3.7,81,C,realtor_scraper,2026-05-26T07:04:30.507648+00:00
Rose Powell,Rose,Powell,rosep@hotmail.com,(774) 712-2620,Ryan Homes,Midland,TX,2,8,2936816,TX373300,TX,4.6,72,C,realtor_scraper,2026-05-26T07:04:30.508278+00:00
Alan Rodriguez,Alan,Rodriguez,arodriguez@realtyonegroup.com,(769) 346-1516,Purplebricks,Scottsdale,AZ,13,18,6067998,AZ417073,AZ,4.0,100,A,realtor_scraper,2026-05-26T07:04:30.497110+00:00
Megan Robinson,Megan,Robinson,meganr@nextdoor.com,(714) 761-5395,Century 21,Providence,RI,0,5,1604140,RI798169,RI,3.4,68,B,realtor_scraper,2026-05-26T07:04:30.500886+00:00
Alexander Ford,Alexander,Ford,alexanderford@realty.com,(234) 889-5562,Homes.com,Fort Wayne,IN,15,9,6335784,IN258909,IN,3.5,94,A,realtor_scraper,2026-05-26T07:04:30.495770+00:00
Amy Cooper,Amy,Cooper,cooperamy@agent.com,(936) 413-5460,Century 21,Sacramento,CA,11,29,14546574,CA368463,CA,4.1,100,A,realtor_scraper,2026-05-26T07:04:30.498663+00:00
Bobby Ellis,Bobby,Ellis,bellis@icloud.com,(830) 644-1088,Perry Homes,Orlando,FL,8,35,16319135,FL619115,FL,4.9,96,A,realtor_scraper,2026-05-26T07:04:30.499000+00:00
Margaret Ross,Margaret,Ross,rossmargaret@gmail.com,(989) 895-5591,Colliers International,Norman,OK,7,17,10117771,OK122739,OK,3.6,89,C,realtor_scraper,2026-05-26T07:04:30.506769+00:00
Eric Gutierrez,Eric,Gutierrez,ericg@kw.com,(727) 239-1916,David Weekley Homes,Pittsburgh,PA,10,27,11965806,PA947523,PA,3.9,100,A,realtor_scraper,2026-05-26T07:04:30.499752+00:00
James Ryan,James,Ryan,james.ryan@trulia.com,(478) 287-8497,Century 21,San Antonio,TX,15,32,21821184,TX520372,TX,3.3,100,A,realtor_scraper,2026-05-26T07:04:30.496987+00:00
Lisa Castro,Lisa,Castro,castrolisa@redfin.com,(760) 651-4504,HomeSmart,New York,NY,9,29,22032402,NY808219,NY,3.4,98,A,realtor_scraper,2026-05-26T07:04:30.495586+00:00
Samuel Palmer,Samuel,Palmer,samuelpalmer@homes.com,(801) 392-2799,Redfin,Boston,MA,10,14,8260910,MA786213,MA,3.4,99,A,realtor_scraper,2026-05-26T07:04:30.496935+00:00
Andrew Fernandez,Andrew,Fernandez,afernandez@realtor.com,(828) 761-8347,Compass,Orlando,FL,12,8,5478944,FL150074,FL,3.1,93,A,realtor_scraper,2026-05-26T07:04:30.499612+00:00
Roy Stone,Roy,Stone,stoneroy@century21.com,(567) 724-5678,John L. Scott Real Estate,Akron,OH,8,27,14738166,OH222768,OH,4.9,94,B,realtor_scraper,2026-05-26T07:04:30.504675+00:00
Olivia Garza,Olivia,Garza,garzaolivia@icloud.com,(313) 614-1133,Re/Max,Jackson,MS,8,31,9982868,MS884724,MS,4.3,94,B,realtor_scraper,2026-05-26T07:04:30.500821+00:00
Debra Hill,Debra,Hill,hilldebra@outlook.com,(430) 726-6250,John L. Scott Real Estate,Scottsdale,AZ,2,3,1254888,AZ413309,AZ,4.1,72,A,realtor_scraper,2026-05-26T07:04:30.499728+00:00
Hannah Price,Hannah,Price,hannah.price@redfin.com,(858) 869-9082,John L. Scott Real Estate,Baton Rouge,LA,4,4,1716436,LA289097,LA,4.9,75,B,realtor_scraper,2026-05-26T07:04:30.502495+00:00
Logan Black,Logan,Black,loganblack@realty.com,(808) 986-5165,Lyon Real Estate,Boise,ID,3,8,4556720,ID325672,ID,4.7,77,B,realtor_scraper,2026-05-26T07:04:30.501410+00:00
Edward Porter,Edward,Porter,eporter@realty.com,(617) 202-4784,Engel & Volkers,El Paso,TX,13,29,8957955,TX686396,TX,3.1,100,A,realtor_scraper,2026-05-26T07:04:30.496968+00:00
Catherine Kelly,Catherine,Kelly,catherinek@icloud.com,(626) 398-8960,Village Real Estate,Philadelphia,PA,5,17,10158265,PA555445,PA,3.0,90,A,realtor_scraper,2026-05-26T07:04:30.499097+00:00
Paul Bailey,Paul,Bailey,paulbailey@compass.com,(469) 247-4233,Re/Max,Sugar Land,TX,3,5,1348565,TX658553,TX,3.8,71,C,realtor_scraper,2026-05-26T07:04:30.507059+00:00
Rachel Rodriguez,Rachel,Rodriguez,rachelrodriguez@realtyonegroup.com,(865) 921-4242,John L. Scott Real Estate,Hollywood,CA,0,4,1685312,CA867564,CA,3.4,67,B,realtor_scraper,2026-05-26T07:04:30.503506+00:00
Carl Kelley,Carl,Kelley,carlk@gmail.com,(509) 118-8933,Colliers International,Laredo,TX,20,8,4803448,TX858788,TX,4.8,93,A,realtor_scraper,2026-05-26T07:04:30.495962+00:00
Randy Morris,Randy,Morris,randy.morris@gmail.com,(269) 666-4390,Keller Williams,Milwaukee,WI,12,8,2818128,WI637890,WI,4.7,93,A,realtor_scraper,2026-05-26T07:04:30.495930+00:00
Nathan Rivera,Nathan,Rivera,nathanr@outlook.com,(318) 609-5541,Homes.com,Montgomery,AL,6,15,7342200,AL417869,AL,3.2,90,B,realtor_scraper,2026-05-26T07:04:30.504116+00:00
Deborah Moore,Deborah,Moore,deborah.moore@exp.com,(447) 259-6459,Redfin,Burbank,CA,5,6,2177424,CA102618,CA,4.6,76,C,realtor_scraper,2026-05-26T07:04:30.505927+00:00
Doris Russell,Doris,Russell,dorisrussell@realtyonegroup.com,(417) 315-7134,Berkshire Hathaway HomeServices,Denton,TX,5,19,8057843,TX442095,TX,4.7,85,C,realtor_scraper,2026-05-26T07:04:30.506943+00:00
Kenneth Jenkins,Kenneth,Jenkins,kenneth.jenkins@broker.com,(327) 503-8880,Equity Residential,Lansing,MI,1,2,528808,MI304014,MI,3.7,64,C,realtor_scraper,2026-05-26T07:04:30.505829+00:00
Kelly Harris,Kelly,Harris,kellyharris@bhhs.com,(270) 632-5091,Compass,San Jose,CA,12,18,8032518,CA850423,CA,4.7,100,A,realtor_scraper,2026-05-26T07:04:30.497936+00:00
Heather Soto,Heather,Soto,hsoto@agent.com,(216) 230-1752,Re/Max,Las Cruces,NM,0,2,809672,NM571829,NM,4.9,62,C,realtor_scraper,2026-05-26T07:04:30.506352+00:00
Douglas Flores,Douglas,Flores,douglas.flores@realtor.com,(715) 105-4302,NVR Homes,Austin,TX,9,24,16469664,TX291408,TX,3.3,98,A,realtor_scraper,2026-05-26T07:04:30.499130+00:00
Donna Ramos,Donna,Ramos,donna.ramos@exp.com,(220) 144-3761,Meritage Homes,Philadelphia,PA,11,13,10292217,PA394883,PA,3.7,98,A,realtor_scraper,2026-05-26T07:04:30.499074+00:00
Edward Young,Edward,Young,edwardy@nextdoor.com,(331) 311-9035,CBRE,High Point,NC,4,19,8993745,NC954837,NC,3.2,83,C,realtor_scraper,2026-05-26T07:04:30.507854+00:00
Danielle Perez,Danielle,Perez,daniellep@bhhs.com,(972) 306-4679,Howard Hanna Real Estate,Edison,NJ,3,8,4404584,NJ365885,NJ,4.6,74,C,realtor_scraper,2026-05-26T07:04:30.507199+00:00
Karen Castro,Karen,Castro,karencastro@realty.com,(251) 204-7071,J.P. Morgan Real Estate,McKinney,TX,6,34,24033750,TX414858,TX,3.5,90,B,realtor_scraper,2026-05-26T07:04:30.501390+00:00
William Alexander,William,Alexander,walexander@agent.com,(571) 765-8410,J.P. Morgan Real Estate,Savannah,GA,1,2,560364,GA706666,GA,4.4,67,B,realtor_scraper,2026-05-26T07:04:30.501400+00:00
Judith Mitchell,Judith,Mitchell,jmitchell@kw.com,(628) 205-2698,Village Real Estate,Chicago,IL,7,28,21179956,IL118625,IL,4.4,94,A,realtor_scraper,2026-05-26T07:04:30.497801+00:00
Stephen Vargas,Stephen,Vargas,stephenvargas@exp.com,(218) 665-5559,Homes.com,St. Louis,MO,11,23,12788368,MO315020,MO,3.0,100,A,realtor_scraper,2026-05-26T07:04:30.497348+00:00
Alexis Smith,Alexis,Smith,smithalexis@century21.com,(352) 782-4139,AvalonBay Communities,Rialto,CA,4,8,3898640,CA458399,CA,4.3,76,C,realtor_scraper,2026-05-26T07:04:30.505700+00:00
Evelyn Olson,Evelyn,Olson,evelyn.olson@zillow.com,(430) 330-4630,Baird & Warner,Baton Rouge,LA,2,2,637046,LA967341,LA,4.5,69,B,realtor_scraper,2026-05-26T07:04:30.504835+00:00
Edwin Hicks,Edwin,Hicks,hicksedwin@sothebysrealty.com,(251) 914-7134,ZipRealty,Round Rock,TX,1,2,820796,TX599005,TX,3.8,64,C,realtor_scraper,2026-05-26T07:04:30.508146+00:00
Cheryl Roberts,Cheryl,Roberts,cheryl.roberts@coldwellbanker.com,(703) 357-5295,Real Living,Little Rock,AR,6,25,18670075,AR584291,AR,4.7,90,B,realtor_scraper,2026-05-26T07:04:30.503493+00:00
Devin Baker,Devin,Baker,dbaker@outlook.com,(629) 687-9035,Zillow Premier Agent,Bridgeport,CT,13,12,9359412,CT428708,CT,4.4,95,B,realtor_scraper,2026-05-26T07:04:30.502708+00:00
Kimberly Ruiz,Kimberly,Ruiz,kimberly.ruiz@realty.com,(650) 320-1096,Trulia,Wichita,KS,5,6,2193156,KS951237,KS,3.9,81,A,realtor_scraper,2026-05-26T07:04:30.497965+00:00
Logan Smith,Logan,Smith,smithlogan@realty.com,(442) 797-8433,Lennar,Charleston,SC,0,3,727935,SC377835,SC,3.6,66,B,realtor_scraper,2026-05-26T07:04:30.503764+00:00
Samuel Schmidt,Samuel,Schmidt,schmidtsamuel@gmail.com,(572) 163-6021,Dickson Realty,Winston-Salem,NC,8,24,11098728,NC337097,NC,4.9,94,B,realtor_scraper,2026-05-26T07:04:30.504088+00:00
Emma Stone,Emma,Stone,emmastone@agent.com,(504) 506-3649,HomeSmart,Boston,MA,11,21,14720517,MA987768,MA,3.4,100,A,realtor_scraper,2026-05-26T07:04:30.497791+00:00
Emma Henderson,Emma,Henderson,hendersonemma@outlook.com,(772) 383-9530,eXp Realty,Lancaster,CA,3,7,2939706,CA471522,CA,3.3,76,B,realtor_scraper,2026-05-26T07:04:30.504906+00:00
Thomas Aguilar,Thomas,Aguilar,thomasa@broker.com,(337) 346-7929,Howard Hanna Real Estate,Corpus Christi,TX,8,9,3977541,TX548433,TX,3.3,90,A,realtor_scraper,2026-05-26T07:04:30.496143+00:00
Austin Kelley,Austin,Kelley,austink@outlook.com,(701) 774-5171,Dickson Realty,Anaheim,CA,10,29,20638749,CA449474,CA,3.3,100,A,realtor_scraper,2026-05-26T07:04:30.496862+00:00
Ronald Freeman,Ronald,Freeman,ronaldf@compass.com,(764) 990-1894,Cushman & Wakefield,Tampa,FL,6,14,6697810,FL74902,FL,3.3,91,A,realtor_scraper,2026-05-26T07:04:30.500291+00:00
Carolyn Hughes,Carolyn,Hughes,carolynh@exp.com,(319) 186-4803,David Weekley Homes,Fairfield,CA,7,26,13795834,CA294616,CA,4.2,89,C,realtor_scraper,2026-05-26T07:04:30.507104+00:00
Helen Graham,Helen,Graham,helen.graham@realtor.com,(806) 767-1839,David Weekley Homes,Hesperia,CA,4,5,1690320,CA432875,CA,3.2,73,C,realtor_scraper,2026-05-26T07:04:30.505323+00:00
Cynthia Fisher,Cynthia,Fisher,fishercynthia@trulia.com,(915) 349-5181,Century 21,Montgomery,AL,7,24,7927488,AL161667,AL,4.8,92,B,realtor_scraper,2026-05-26T07:04:30.500862+00:00
Sean Parker,Sean,Parker,sean.parker@coldwellbanker.com,(215) 439-3566,Weichert Realtors,Fremont,CA,5,16,4879232,CA783394,CA,4.2,90,A,realtor_scraper,2026-05-26T07:04:30.497662+00:00
Kimberly Wood,Kimberly,Wood,kwood@gmail.com,(732) 159-9229,United Real Estate,Norman,OK,2,4,961576,OK114699,OK,3.7,68,C,realtor_scraper,2026-05-26T07:04:30.506185+00:00
Johnny Morris,Johnny,Morris,johnnym@yahoo.com,(929) 212-6142,J.P. Morgan Real Estate,Lancaster,CA,3,4,1736108,CA408228,CA,4.9,73,B,realtor_scraper,2026-05-26T07:04:30.504848+00:00
Nathan Sullivan,Nathan,Sullivan,sullivannathan@outlook.com,(847) 702-5136,Homes.com,Allen,TX,3,5,2613095,TX873260,TX,4.7,71,C,realtor_scraper,2026-05-26T07:04:30.505960+00:00
Douglas Meyer,Douglas,Meyer,meyerdouglas@sothebysrealty.com,(318) 595-2702,Intero Real Estate,Fresno,CA,1,7,3427970,CA561648,CA,3.4,74,A,realtor_scraper,2026-05-26T07:04:30.497841+00:00
Christina Nguyen,Christina,Nguyen,christina.nguyen@broker.com,(678) 166-8289,Re/Max,Beaumont,TX,0,8,1840928,TX720547,TX,3.3,68,C,realtor_scraper,2026-05-26T07:04:30.507384+00:00
Ethan Roberts,Ethan,Roberts,robertsethan@trulia.com,(929) 637-7906,Coldwell Banker,Arvada,CO,1,1,304910,CO849945,CO,4.3,63,C,realtor_scraper,2026-05-26T07:04:30.507590+00:00
Christine Phillips,Christine,Phillips,christine.phillips@realty.com,(770) 303-6690,Compass,Thousand Oaks,CA,1,1,289090,CA535134,CA,4.6,66,B,realtor_scraper,2026-05-26T07:04:30.502854+00:00
Danielle Vargas,Danielle,Vargas,daniellevargas@hotmail.com,(312) 409-7485,Perry Homes,Montgomery,AL,1,8,2267312,AL159587,AL,4.4,73,B,realtor_scraper,2026-05-26T07:04:30.503398+00:00
Ruth Silva,Ruth,Silva,rsilva@gmail.com,(586) 404-7729,Redfin Partner,New York,NY,15,23,16154418,NY106934,NY,3.4,100,A,realtor_scraper,2026-05-26T07:04:30.498707+00:00
Gary Butler,Gary,Butler,gary.butler@yahoo.com,(435) 947-1541,Zillow Premier Agent,Boise,ID,1,2,663016,ID411818,ID,3.5,67,B,realtor_scraper,2026-05-26T07:04:30.504864+00:00
Nicole Anderson,Nicole,Anderson,nicole.anderson@yahoo.com,(865) 664-8103,AvalonBay Communities,Ventura,CA,3,8,2547880,CA399087,CA,4.9,74,C,realtor_scraper,2026-05-26T07:04:30.506565+00:00
Olivia Freeman,Olivia,Freeman,freemanolivia@bhhs.com,(220) 122-9200,HomeSmart,Killeen,TX,7,30,15303090,TX289991,TX,3.5,92,B,realtor_scraper,2026-05-26T07:04:30.503785+00:00
Sara Lee,Sara,Lee,saralee@realtor.com,(513) 185-5364,Village Real Estate,Aurora,CO,16,20,13155360,CO634977,CO,3.5,100,A,realtor_scraper,2026-05-26T07:04:30.498535+00:00
Donna Murphy,Donna,Murphy,dmurphy@yahoo.com,(706) 524-2432,Century 21,San Francisco,CA,5,20,8234660,CA621754,CA,3.6,90,A,realtor_scraper,2026-05-26T07:04:30.499625+00:00
Denise Tran,Denise,Tran,trandenise@remax.net,(908) 879-7128,Trulia,Greensboro,NC,9,17,8009431,NC584408,NC,3.5,98,A,realtor_scraper,2026-05-26T07:04:30.496103+00:00
Ronald Gibson,Ronald,Gibson,ronaldgibson@broker.com,(424) 120-2990,Meritage Homes,Little Rock,AR,2,10,4560390,AR999657,AR,4.2,77,B,realtor_scraper,2026-05-26T07:04:30.500895+00:00
Donald Patterson,Donald,Patterson,pattersondonald@homes.com,(205) 139-4095,Taylor Morrison,Edison,NJ,0,5,2255395,NJ297122,NJ,4.7,65,C,realtor_scraper,2026-05-26T07:04:30.506336+00:00
Janet Spencer,Janet,Spencer,spencerjanet@realtor.com,(212) 934-2445,ERA Real Estate,Independence,MO,6,23,11641703,MO936895,MO,4.7,87,C,realtor_scraper,2026-05-26T07:04:30.505724+00:00
Amanda Robinson,Amanda,Robinson,amanda.robinson@compass.com,(803) 221-7932,Compass,High Point,NC,2,6,2934408,NC882055,NC,3.5,70,C,realtor_scraper,2026-05-26T07:04:30.505784+00:00
Anna Brown,Anna,Brown,brownanna@coldwellbanker.com,(678) 224-5981,Dickson Realty,Sugar Land,TX,7,35,12214160,TX486143,TX,4.0,89,C,realtor_scraper,2026-05-26T07:04:30.505337+00:00
Cheryl Weaver,Cheryl,Weaver,cherylweaver@agent.com,(970) 673-6069,AvalonBay Communities,Garland,TX,9,9,3558420,TX583211,TX,4.3,92,A,realtor_scraper,2026-05-26T07:04:30.499741+00:00
Terry Jones,Terry,Jones,terryj@exp.com,(757) 203-5132,Trulia,Norfolk,VA,7,30,9727080,VA916125,VA,3.7,94,A,realtor_scraper,2026-05-26T07:04:30.497423+00:00
Christina Phillips,Christina,Phillips,phillipschristina@realty.com,(234) 365-7209,Colliers International,Henderson,NV,13,18,13264938,NV158370,NV,3.4,100,A,realtor_scraper,2026-05-26T07:04:30.498398+00:00
Dale Rodriguez,Dale,Rodriguez,drodriguez@century21.com,(940) 226-5911,Beazer Homes,Tampa,FL,11,16,9537008,FL56533,FL,3.1,100,A,realtor_scraper,2026-05-26T07:04:30.498441+00:00
Kelly Stewart,Kelly,Stewart,kstewart@hotmail.com,(415) 495-6997,Coldwell Banker,Killeen,TX,0,5,1531220,TX957825,TX,3.6,68,B,realtor_scraper,2026-05-26T07:04:30.500808+00:00
William Tran,William,Tran,williamt@realtor.com,(413) 824-1799,Marcus & Millichap,Beaumont,TX,2,1,450102,TX836804,TX,4.2,65,C,realtor_scraper,2026-05-26T07:04:30.508247+00:00
Danielle Harrison,Danielle,Harrison,danielle.harrison@redfin.com,(369) 453-3987,Re/Max,Nampa,ID,0,6,2630100,ID853534,ID,3.2,66,C,realtor_scraper,2026-05-26T07:04:30.505711+00:00
Doris Thomas,Doris,Thomas,dorist@realtor.com,(305) 971-7594,HomeSmart,Fort Wayne,IN,5,18,9112122,IN466688,IN,4.5,90,A,realtor_scraper,2026-05-26T07:04:30.498388+00:00
Cole Price,Cole,Price,colep@remax.net,(863) 275-7756,Dickson Realty,Pacoima,CA,2,1,297733,CA844100,CA,3.2,65,C,realtor_scraper,2026-05-26T07:04:30.506288+00:00
Alexander Hicks,Alexander,Hicks,alexanderhicks@hotmail.com,(361) 130-4625,CBRE,Fresno,CA,10,24,18468552,CA579445,CA,5.0,100,A,realtor_scraper,2026-05-26T07:04:30.495415+00:00
Jose Murphy,Jose,Murphy,josemurphy@outlook.com,(908) 613-1356,ERA Real Estate,Lincoln,NE,11,10,7801260,NE378325,NE,4.5,95,A,realtor_scraper,2026-05-26T07:04:30.500007+00:00
Christine Harris,Christine,Harris,christine.harris@compass.com,(202) 250-7059,Marcus & Millichap,Nashville,TN,6,31,12199120,TN46387,TN,4.6,92,A,realtor_scraper,2026-05-26T07:04:30.500163+00:00
Cole Reyes,Cole,Reyes,coler@exp.com,(804) 901-7714,Newmark Grubb Knight Frank,Boulder,CO,5,18,6791328,CO446486,CO,3.4,85,C,realtor_scraper,2026-05-26T07:04:30.507980+00:00
Gerald Hill,Gerald,Hill,geraldh@compass.com,(601) 433-6738,Help-U-Sell,Vallejo,CA,7,35,23127860,CA771705,CA,3.8,92,B,realtor_scraper,2026-05-26T07:04:30.502811+00:00
Dorothy Kennedy,Dorothy,Kennedy,dorothyk@realty.com,(202) 291-3593,John L. Scott Real Estate,Omaha,NE,7,9,3101562,NE557779,NE,3.7,88,A,realtor_scraper,2026-05-26T07:04:30.496849+00:00
Doris Griffin,Doris,Griffin,dorisgriffin@realty.com,(779) 970-5524,D.R. Horton,Greensboro,NC,12,20,13331700,NC477410,NC,3.9,100,A,realtor_scraper,2026-05-26T07:04:30.498192+00:00
Sean Cook,Sean,Cook,seancook@bhhs.com,(325) 369-9596,United Real Estate,Lafayette,LA,11,26,16742986,LA15803,LA,3.6,98,B,realtor_scraper,2026-05-26T07:04:30.501278+00:00
Danielle Cox,Danielle,Cox,danielle.cox@coldwellbanker.com,(404) 734-5217,HomeSmart,Washington,DC,4,18,7042878,DC207239,DC,4.6,88,A,realtor_scraper,2026-05-26T07:04:30.495662+00:00
Melissa Mason,Melissa,Mason,mmason@yahoo.com,(909) 545-7028,Zillow Premier Agent,Norfolk,VA,6,28,14493528,VA952365,VA,4.6,92,A,realtor_scraper,2026-05-26T07:04:30.496680+00:00
Paul James,Paul,James,paul.james@nextdoor.com,(808) 530-9476,Realty ONE Group,Chula Vista,CA,4,15,7549965,CA781581,CA,3.2,88,A,realtor_scraper,2026-05-26T07:04:30.499784+00:00
Jeremy Evans,Jeremy,Evans,jeremye@sothebysrealty.com,(831) 966-2927,J.P. Morgan Real Estate,Tampa,FL,2,8,1837976,FL386401,FL,4.8,77,A,realtor_scraper,2026-05-26T07:04:30.496705+00:00
Emma Hicks,Emma,Hicks,ehicks@exp.com,(239) 517-4763,Baird & Warner,Madison,WI,2,9,3737952,WI336377,WI,4.1,78,A,realtor_scraper,2026-05-26T07:04:30.499011+00:00
Louis Castro,Louis,Castro,louis.castro@coldwellbanker.com,(936) 393-1110,Equity Residential,Athens,GA,1,4,1273608,GA646297,GA,3.3,66,C,realtor_scraper,2026-05-26T07:04:30.508071+00:00
Justin Gonzales,Justin,Gonzales,justin.gonzales@zillow.com,(559) 946-7754,Redfin Partner,Stockton,CA,11,17,10334606,CA817213,CA,3.9,100,A,realtor_scraper,2026-05-26T07:04:30.500517+00:00
Jeffrey Patel,Jeffrey,Patel,jpatel@gmail.com,(772) 494-1196,Marcus & Millichap,Akron,OH,6,19,9928887,OH630873,OH,4.3,90,B,realtor_scraper,2026-05-26T07:04:30.501258+00:00
Dale Carter,Dale,Carter,dalecarter@hotmail.com,(564) 520-4499,Weichert Realtors,Indianapolis,IN,12,14,9868432,IN250350,IN,3.1,99,A,realtor_scraper,2026-05-26T07:04:30.499053+00:00
Alice Silva,Alice,Silva,alice.silva@homes.com,(582) 657-6195,Equity Residential,Abilene,TX,6,15,10087395,TX805213,TX,4.0,87,C,realtor_scraper,2026-05-26T07:04:30.507804+00:00
Angela Turner,Angela,Turner,angelat@homes.com,(607) 413-3838,Century 21,Honolulu,HI,0,2,544272,HI745813,HI,3.4,67,A,realtor_scraper,2026-05-26T07:04:30.499508+00:00
Diana Guzman,Diana,Guzman,guzmandiana@exp.com,(818) 893-1596,eXp Realty,Akron,OH,5,13,5085483,OH386096,OH,3.8,86,B,realtor_scraper,2026-05-26T07:04:30.504280+00:00
Dale Evans,Dale,Evans,evansdale@nextdoor.com,(863) 807-4958,John L. Scott Real Estate,Syracuse,NY,2,4,953840,NY366229,NY,3.1,71,B,realtor_scraper,2026-05-26T07:04:30.502160+00:00
Marcus Lee,Marcus,Lee,mlee@remax.net,(201) 143-4988,J.P. Morgan Real Estate,Columbus,OH,11,20,14891480,OH555102,OH,4.1,100,A,realtor_scraper,2026-05-26T07:04:30.500325+00:00
Alexis Cruz,Alexis,Cruz,alexis.cruz@bhhs.com,(609) 974-7793,CBRE,Arvada,CO,2,2,518220,CO839786,CO,4.8,66,C,realtor_scraper,2026-05-26T07:04:30.507091+00:00
Jose Boyd,Jose,Boyd,boydjose@coldwellbanker.com,(615) 788-4554,Beazer Homes,North Las Vegas,NV,12,23,11899970,NV632742,NV,3.8,100,A,realtor_scraper,2026-05-26T07:04:30.497726+00:00
Roger Ward,Roger,Ward,rogerward@icloud.com,(541) 723-2112,CBRE,Rockford,IL,5,8,2473952,IL447324,IL,3.3,81,B,realtor_scraper,2026-05-26T07:04:30.504429+00:00
Jordan Turner,Jordan,Turner,turnerjordan@realty.com,(978) 919-5670,eXp Realty,Murfreesboro,TN,0,6,2513814,TN504405,TN,4.3,66,C,realtor_scraper,2026-05-26T07:04:30.506457+00:00
Jacob Young,Jacob,Young,jacoby@broker.com,(330) 665-2582,Compass,Ventura,CA,1,4,1225564,CA182609,CA,4.3,66,C,realtor_scraper,2026-05-26T07:04:30.507491+00:00
Robert Howard,Robert,Howard,roberth@kw.com,(217) 881-9905,Perry Homes,Fremont,CA,11,9,4744791,CA671768,CA,4.4,94,A,realtor_scraper,2026-05-26T07:04:30.500540+00:00
Carol Murray,Carol,Murray,carol.murray@sothebysrealty.com,(279) 870-5401,Compass,Fort Collins,CO,2,7,2180402,CO911417,CO,4.7,74,B,realtor_scraper,2026-05-26T07:04:30.502792+00:00
Jonathan Mills,Jonathan,Mills,jmills@sothebysrealty.com,(701) 589-6011,Realty World,Madison,WI,9,27,10856943,WI647428,WI,5.0,98,A,realtor_scraper,2026-05-26T07:04:30.498152+00:00
Austin Silva,Austin,Silva,austinsilva@trulia.com,(239) 331-6460,Redfin Partner,Miami,FL,10,27,15479478,FL969367,FL,4.2,100,A,realtor_scraper,2026-05-26T07:04:30.498608+00:00
Wayne Munoz,Wayne,Munoz,wayne.munoz@bhhs.com,(559) 389-1041,David Weekley Homes,San Francisco,CA,15,31,19288634,CA124801,CA,4.9,100,A,realtor_scraper,2026-05-26T07:04:30.498365+00:00
Linda Smith,Linda,Smith,lindas@redfin.com,(606) 747-3212,Equity Residential,Springfield,MO,5,12,3198552,MO417611,MO,4.8,85,B,realtor_scraper,2026-05-26T07:04:30.501449+00:00
Logan Stevens,Logan,Stevens,loganstevens@exp.com,(386) 803-9542,NVR Homes,Clarksville,TN,5,12,6214020,TN42260,TN,4.5,85,B,realtor_scraper,2026-05-26T07:04:30.503654+00:00
Doris Jones,Doris,Jones,dorisjones@bhhs.com,(607) 716-8380,Pulte Homes,Baltimore,MD,4,5,1470480,MD166837,MD,3.5,78,A,realtor_scraper,2026-05-26T07:04:30.496600+00:00
Terry Ortiz,Terry,Ortiz,ortizterry@bhhs.com,(227) 737-1387,ZipRealty,Vancouver,WA,0,1,484596,WA815936,WA,5.0,64,B,realtor_scraper,2026-05-26T07:04:30.502763+00:00
Randy Martinez,Randy,Martinez,randymartinez@icloud.com,(580) 221-9732,HomeSmart,Anchorage,AK,0,7,3122854,AK234884,AK,3.0,72,A,realtor_scraper,2026-05-26T07:04:30.499141+00:00
Dennis Reed,Dennis,Reed,dreed@realtor.com,(509) 514-7689,Redfin Partner,San Diego,CA,10,14,10109848,CA806007,CA,3.4,99,A,realtor_scraper,2026-05-26T07:04:30.496088+00:00
Kelly Munoz,Kelly,Munoz,kelly.munoz@redfin.com,(210) 199-3958,NextHome,Evansville,IN,3,4,2155396,IN808239,IN,4.0,70,C,realtor_scraper,2026-05-26T07:04:30.505288+00:00
Judy Martin,Judy,Martin,martinjudy@exp.com,(339) 764-2055,Colliers International,Raleigh,NC,12,28,21035084,NC883253,NC,3.9,100,A,realtor_scraper,2026-05-26T07:04:30.499910+00:00
Jean Jackson,Jean,Jackson,jacksonjean@nextdoor.com,(214) 922-2265,eXp Realty,Reno,NV,11,21,14576940,NV24553,NV,4.2,100,A,realtor_scraper,2026-05-26T07:04:30.500248+00:00
