id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260925-00097,Gregory Alvarez,Gregory Alvarez,Gregory,Alvarez,gregory.alvarez@hotmail.com,(614) 765-7185,Douglas Elliman,Douglas Elliman,Jacksonville,Jacksonville,FL,33703,11,33,33,10489956,4.7,A,90,Website Lead,Independent,2026-09-25T06:49:15Z
CREAM-20260925-00098,Daniel Mitchell,Daniel Mitchell,Daniel,Mitchell,danielm@outlook.com,(720) 821-5935,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86411,20,59,59,26234684,4.2,A,94,Cold Outreach,Enterprise (200+ agents),2026-09-25T02:41:57Z
CREAM-20260925-00099,Melissa Howard,Melissa Howard,Melissa,Howard,melissah@yahoo.com,(407) 516-5157,Sotheby's International,Sotheby's International,Queens,Queens,NY,11804,21,74,74,59854130,4.2,A,85,Facebook,Large (51-200 agents),2026-09-25T20:37:42Z
CREAM-20260925-00100,Ruth Hernandez,Ruth Hernandez,Ruth,Hernandez,rhernandez@outlook.com,(713) 318-8062,Compass,Compass,San Jose,San Jose,CA,93299,0,1,1,1030688,4.4,A,85,MLS Database,Independent,2026-09-25T05:28:33Z
CREAM-20260925-00101,Amber Parker,Amber Parker,Amber,Parker,amberparker@me.com,(972) 779-5193,HER Realtors,HER Realtors,Columbus,Columbus,OH,45771,24,38,38,10809698,3.1,A,65,Realtor.com,Independent,2026-09-25T08:50:50Z
CREAM-20260925-00102,Alan Rivera,Alan Rivera,Alan,Rivera,alanr@aol.com,(512) 623-2266,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81420,22,66,66,41485530,4.1,A,92,Brokerage Listings,Boutique (2-10 agents),2026-09-25T19:04:14Z
CREAM-20260925-00103,William Diaz,William Diaz,William,Diaz,william.diaz@hotmail.com,(303) 883-5835,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,28698,21,34,34,15457436,4.3,A,79,LinkedIn,Mid-size (11-50 agents),2026-09-25T02:28:56Z
CREAM-20260925-00104,Timothy Alexander,Timothy Alexander,Timothy,Alexander,talexander@gmail.com,(646) 603-3098,Halstead,Halstead,Bronx,Bronx,NY,10322,3,22,22,12406010,3.8,A,78,Realtor.com,Enterprise (200+ agents),2026-09-25T06:19:49Z
CREAM-20260925-00105,Joseph Cox,Joseph Cox,Joseph,Cox,jcox@yahoo.com,(407) 352-2790,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,28291,0,0,0,0,4.5,A,64,Realtor.com,Mid-size (11-50 agents),2026-09-25T01:29:51Z
CREAM-20260925-00106,James Chavez,James Chavez,James,Chavez,jchavez@compass.com,(786) 590-4732,Compass,Compass,Charlotte,Charlotte,NC,27774,23,42,42,12624666,4.9,A,99,Referral Network,Mid-size (11-50 agents),2026-09-25T04:28:04Z
CREAM-20260925-00107,Rose Morales,Rose Morales,Rose,Morales,rose_morales@me.com,(919) 701-9976,RE/MAX,RE/MAX,Fort Worth,Fort Worth,TX,78977,15,26,26,10906533,3.5,A,82,Brokerage Listings,Mid-size (11-50 agents),2026-09-25T14:56:34Z
CREAM-20260925-00108,Gary Gomez,Gary Gomez,Gary,Gomez,ggomez@kellerwilliamsrealty.com,(713) 746-2970,Keller Williams Realty,Keller Williams Realty,San Francisco,San Francisco,CA,95174,22,79,79,59940794,3.5,A,74,Cold Outreach,Mid-size (11-50 agents),2026-09-25T06:41:16Z
CREAM-20260925-00109,Samantha Alexander,Samantha Alexander,Samantha,Alexander,samanthaalexander@outlook.com,(614) 789-8556,HomeSmart,HomeSmart,Scottsdale,Scottsdale,AZ,86839,19,31,31,15813786,4.7,A,78,Cold Outreach,Mid-size (11-50 agents),2026-09-25T03:00:57Z
CREAM-20260925-00110,Martha Coleman,Martha Coleman,Martha,Coleman,martha.coleman@hotmail.com,(713) 442-6221,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,45161,4,19,19,5667384,3.2,A,82,Facebook,Boutique (2-10 agents),2026-09-25T06:28:04Z
CREAM-20260925-00111,Scott Price,Scott Price,Scott,Price,sprice@coldwellbanker.com,(718) 220-6007,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,44449,5,18,18,3743296,4.4,A,87,Referral Network,Mid-size (11-50 agents),2026-09-25T01:17:15Z
CREAM-20260925-00112,Lawrence Cruz,Lawrence Cruz,Lawrence,Cruz,lcruz@re/max.com,(512) 298-5492,RE/MAX,RE/MAX,Tampa,Tampa,FL,32754,2,4,4,2173234,4.9,A,61,Brokerage Listings,Mid-size (11-50 agents),2026-09-25T15:48:52Z
CREAM-20260925-00113,Nicole Adams,Nicole Adams,Nicole,Adams,nicole_adams@hotmail.com,(916) 611-8571,Compass,Compass,Denver,Denver,CO,80309,23,42,42,21432475,3.2,A,63,Brokerage Listings,Enterprise (200+ agents),2026-09-25T23:11:07Z
CREAM-20260925-00114,Lisa Long,Lisa Long,Lisa,Long,llong@gmail.com,(469) 379-7173,Compass,Compass,Orlando,Orlando,FL,32852,4,24,24,8445748,3.6,A,67,Realtor.com,Independent,2026-09-25T03:04:48Z
CREAM-20260925-00115,Eugene Gonzalez,Eugene Gonzalez,Eugene,Gonzalez,eugeneg@douglaselliman.com,(980) 569-2203,Douglas Elliman,Douglas Elliman,Manhattan,Manhattan,NY,11544,11,56,56,36592394,4.4,A,92,NAR Directory,Mid-size (11-50 agents),2026-09-25T18:15:54Z
CREAM-20260925-00116,Emma Cox,Emma Cox,Emma,Cox,ecox@howardhanna.com,(713) 746-8169,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,27298,12,44,44,15354424,4.3,A,89,Facebook,Independent,2026-09-25T16:51:47Z
CREAM-20260925-00117,Jacqueline Hernandez,Jacqueline Hernandez,Jacqueline,Hernandez,jacquelineh@outlook.com,(972) 710-3315,Coldwell Banker,Coldwell Banker,San Francisco,San Francisco,CA,94688,25,65,65,62919931,3.2,A,65,Website Lead,Independent,2026-09-25T00:21:29Z
CREAM-20260925-00118,Jacob Myers,Jacob Myers,Jacob,Myers,jacobmyers@aol.com,(713) 783-7855,Douglas Elliman,Douglas Elliman,Bronx,Bronx,NY,12524,0,3,3,2066447,4.3,A,61,Realtor.com,Boutique (2-10 agents),2026-09-25T07:00:48Z
CREAM-20260925-00119,Tyler Gutierrez,Tyler Gutierrez,Tyler,Gutierrez,tylerg@berkshirehathaway.com,(212) 960-8617,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,45661,0,3,3,656694,4.2,A,89,Referral Network,Large (51-200 agents),2026-09-25T23:36:56Z
CREAM-20260925-00120,Lawrence Roberts,Lawrence Roberts,Lawrence,Roberts,lawrencer@outlook.com,(614) 509-4168,RE/MAX,RE/MAX,Austin,Austin,TX,79922,4,22,22,8646564,3.9,A,89,Trade Show,Large (51-200 agents),2026-09-25T06:41:40Z
CREAM-20260925-00121,Natalie Allen,Natalie Allen,Natalie,Allen,natalie.allen@yahoo.com,(602) 360-1852,HomeSmart,HomeSmart,Scottsdale,Scottsdale,AZ,86392,10,66,66,23482305,3.1,A,95,Facebook,Large (51-200 agents),2026-09-25T19:52:46Z
CREAM-20260925-00122,Maria Brown,Maria Brown,Maria,Brown,maria.brown@coldwellbanker.com,(212) 413-5766,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86224,8,26,26,10511727,3.5,A,93,Website Lead,Boutique (2-10 agents),2026-09-25T19:40:48Z
CREAM-20260925-00123,Lawrence Ruiz,Lawrence Ruiz,Lawrence,Ruiz,lawrencer@yahoo.com,(972) 269-3648,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,45468,24,49,49,13869073,3.9,A,98,NAR Directory,Boutique (2-10 agents),2026-09-25T21:10:59Z
CREAM-20260925-00124,Juan Myers,Juan Myers,Juan,Myers,juan_myers@yahoo.com,(720) 857-7587,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,86886,5,10,10,4634394,4.0,A,93,Website Lead,Boutique (2-10 agents),2026-09-25T04:14:40Z
CREAM-20260925-00125,Katherine Alvarez,Katherine Alvarez,Katherine,Alvarez,kalvarez@kellerwilliams.com,(713) 970-7409,Keller Williams,Keller Williams,Mesa,Mesa,AZ,86653,15,53,53,15577004,3.6,A,93,Referral Network,Enterprise (200+ agents),2026-09-25T01:07:43Z
CREAM-20260925-00126,Sarah Richardson,Sarah Richardson,Sarah,Richardson,sarahr@yahoo.com,(512) 805-8656,RE/MAX,RE/MAX,Tucson,Tucson,AZ,85703,12,45,45,19600436,3.5,A,68,Referral Network,Enterprise (200+ agents),2026-09-25T13:07:49Z
CREAM-20260925-00127,Benjamin Hill,Benjamin Hill,Benjamin,Hill,benjamin.hill@yahoo.com,(234) 883-8762,eXp Realty,eXp Realty,Long Beach,Long Beach,CA,95185,2,6,6,5275520,4.2,A,63,LinkedIn,Mid-size (11-50 agents),2026-09-25T16:40:14Z
CREAM-20260925-00128,James Miller,James Miller,James,Miller,james.miller@briggsfreemansothebys.com,(704) 230-9806,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,El Paso,El Paso,TX,76711,10,50,50,22160320,4.5,A,88,MLS Database,Boutique (2-10 agents),2026-09-25T06:44:08Z
CREAM-20260925-00129,Brian Howard,Brian Howard,Brian,Howard,bhoward@berkshirehathawayhomeservices.com,(512) 401-9347,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Los Angeles,Los Angeles,CA,93363,4,17,17,14862162,5.0,A,67,Cold Outreach,Mid-size (11-50 agents),2026-09-25T08:20:36Z
CREAM-20260925-00130,Brenda Bennett,Brenda Bennett,Brenda,Bennett,brenda.bennett@aol.com,(646) 880-5250,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,32393,9,27,27,9415361,3.3,A,94,NAR Directory,Mid-size (11-50 agents),2026-09-25T17:27:32Z
CREAM-20260925-00131,Gary Roberts,Gary Roberts,Gary,Roberts,garyr@berkshirehathaway.com,(646) 809-9372,Berkshire Hathaway,Berkshire Hathaway,El Paso,El Paso,TX,79263,1,5,5,1584878,3.7,A,64,MLS Database,Boutique (2-10 agents),2026-09-25T08:41:46Z
CREAM-20260925-00132,Timothy Nguyen,Timothy Nguyen,Timothy,Nguyen,tnguyen@me.com,(713) 445-3842,Douglas Elliman,Douglas Elliman,Miami,Miami,FL,32966,14,27,27,11652438,3.5,A,72,Facebook,Enterprise (200+ agents),2026-09-25T09:59:33Z
CREAM-20260925-00133,Rose Ramos,Rose Ramos,Rose,Ramos,rose.ramos@icloud.com,(310) 560-3046,Corcoran Group,Corcoran Group,Staten Island,Staten Island,NY,14888,18,74,74,53640770,4.8,A,69,Brokerage Listings,Large (51-200 agents),2026-09-25T22:44:51Z
CREAM-20260925-00134,Brian Foster,Brian Foster,Brian,Foster,bfoster@gmail.com,(212) 588-8372,Coldwell Banker,Coldwell Banker,San Antonio,San Antonio,TX,79297,5,14,14,5121811,4.7,A,90,NAR Directory,Large (51-200 agents),2026-09-25T18:36:59Z
CREAM-20260925-00135,Samantha Morgan,Samantha Morgan,Samantha,Morgan,smorgan@icloud.com,(407) 306-2590,Coldwell Banker,Coldwell Banker,Long Beach,Long Beach,CA,92472,7,26,26,20706688,3.7,A,67,LinkedIn,Independent,2026-09-25T08:36:47Z
CREAM-20260925-00136,Nicholas Fisher,Nicholas Fisher,Nicholas,Fisher,nfisher@exprealty.com,(469) 765-2268,eXp Realty,eXp Realty,Orlando,Orlando,FL,32458,6,36,36,16529104,4.3,A,93,MLS Database,Large (51-200 agents),2026-09-25T10:30:40Z
CREAM-20260925-00137,Brenda Evans,Brenda Evans,Brenda,Evans,brenda_evans@aol.com,(718) 441-9109,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Austin,Austin,TX,77719,20,80,80,35430548,4.5,A,94,LinkedIn,Independent,2026-09-25T07:32:34Z
CREAM-20260925-00138,Gregory Kim,Gregory Kim,Gregory,Kim,gregoryk@gmail.com,(919) 905-4537,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,45529,5,25,25,4885997,4.8,A,89,Website Lead,Boutique (2-10 agents),2026-09-25T12:31:45Z
CREAM-20260925-00139,Walter Carter,Walter Carter,Walter,Carter,walter.carter@aol.com,(214) 212-8779,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,34473,5,23,23,9964923,3.3,A,64,Facebook,Enterprise (200+ agents),2026-09-25T13:28:53Z
CREAM-20260925-00140,Philip Davis,Philip Davis,Philip,Davis,philip.davis@aol.com,(602) 484-7645,Century 21,Century 21,Tampa,Tampa,FL,33908,4,15,15,5251063,4.6,A,83,Realtor.com,Large (51-200 agents),2026-09-25T23:19:53Z
CREAM-20260925-00141,Heather Morris,Heather Morris,Heather,Morris,heather_morris@outlook.com,(980) 257-2287,Berkshire Hathaway,Berkshire Hathaway,Colorado Springs,Colorado Springs,CO,81601,4,20,20,10906103,3.7,A,80,MLS Database,Enterprise (200+ agents),2026-09-25T14:37:45Z
CREAM-20260925-00142,Elizabeth Alexander,Elizabeth Alexander,Elizabeth,Alexander,elizabetha@kellerwilliams.com,(919) 227-4172,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,85539,1,4,4,1874337,4.3,A,67,Facebook,Mid-size (11-50 agents),2026-09-25T13:40:27Z
CREAM-20260925-00143,Alan Edwards,Alan Edwards,Alan,Edwards,alan_edwards@me.com,(972) 332-4344,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,43317,11,25,25,4839876,3.4,A,80,Realtor.com,Enterprise (200+ agents),2026-09-25T18:14:10Z
CREAM-20260925-00144,Mark Howard,Mark Howard,Mark,Howard,mark_howard@gmail.com,(256) 337-3638,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,45872,1,6,6,1426732,3.7,A,60,Realtor.com,Mid-size (11-50 agents),2026-09-25T22:47:42Z
CREAM-20260925-00145,Tyler Sanchez,Tyler Sanchez,Tyler,Sanchez,tylers@hotmail.com,(646) 690-2009,Brown Harris Stevens,Brown Harris Stevens,Staten Island,Staten Island,NY,10654,5,22,22,15038258,4.4,A,81,Realtor.com,Large (51-200 agents),2026-09-25T03:36:16Z
CREAM-20260925-00146,Betty Wright,Betty Wright,Betty,Wright,bwright@me.com,(916) 760-2360,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,27961,1,9,9,2802841,4.4,A,80,Trade Show,Enterprise (200+ agents),2026-09-25T02:16:38Z
CREAM-20260925-00147,Jerry Young,Jerry Young,Jerry,Young,jerryy@howardhanna.com,(929) 992-6022,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27464,19,51,51,12924216,3.1,A,97,Facebook,Mid-size (11-50 agents),2026-09-25T03:35:41Z
CREAM-20260925-00148,Kenneth Long,Kenneth Long,Kenneth,Long,kenneth.long@aol.com,(512) 651-7228,Compass,Compass,Charlotte,Charlotte,NC,27786,9,27,27,8152873,3.7,A,66,Website Lead,Enterprise (200+ agents),2026-09-25T08:41:17Z
CREAM-20260925-00149,Jonathan Cruz,Jonathan Cruz,Jonathan,Cruz,jcruz@howardhanna.com,(469) 896-9358,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27162,25,28,28,8228637,3.2,A,68,Trade Show,Mid-size (11-50 agents),2026-09-25T04:49:08Z
CREAM-20260925-00150,Danielle Rivera,Danielle Rivera,Danielle,Rivera,danieller@outlook.com,(214) 968-8342,Keller Williams,Keller Williams,Aurora,Aurora,CO,81766,2,11,11,5672801,4.7,A,98,Cold Outreach,Boutique (2-10 agents),2026-09-25T00:38:52Z
CREAM-20260925-00151,Christine Jimenez,Christine Jimenez,Christine,Jimenez,christinej@outlook.com,(469) 426-2134,RE/MAX,RE/MAX,Aurora,Aurora,CO,81637,12,54,54,31250822,4.1,A,78,NAR Directory,Large (51-200 agents),2026-09-25T06:07:57Z
CREAM-20260925-00152,Dorothy Wilson,Dorothy Wilson,Dorothy,Wilson,dwilson@aol.com,(602) 933-4014,eXp Realty,eXp Realty,Houston,Houston,TX,78457,24,42,42,15825288,3.5,A,98,Website Lead,Boutique (2-10 agents),2026-09-25T14:40:03Z
CREAM-20260925-00153,Julia Hernandez,Julia Hernandez,Julia,Hernandez,juliahernandez@gmail.com,(972) 605-1615,Coldwell Banker,Coldwell Banker,Tampa,Tampa,FL,34627,23,47,47,21258031,3.6,A,90,Brokerage Listings,Enterprise (200+ agents),2026-09-25T16:05:46Z
CREAM-20260925-00154,Ruth Powell,Ruth Powell,Ruth,Powell,rpowell@yahoo.com,(720) 342-9556,eXp Realty,eXp Realty,Miami,Miami,FL,33707,8,20,20,9771666,3.4,A,85,Realtor.com,Mid-size (11-50 agents),2026-09-25T07:38:05Z
CREAM-20260925-00155,Ashley Clark,Ashley Clark,Ashley,Clark,ashley_clark@me.com,(919) 865-9617,Keller Williams Realty,Keller Williams Realty,St. Petersburg,St. Petersburg,FL,33119,22,62,62,20175071,4.5,A,90,Referral Network,Large (51-200 agents),2026-09-25T20:18:09Z
CREAM-20260925-00156,Cynthia Ross,Cynthia Ross,Cynthia,Ross,cynthia_ross@me.com,(720) 856-5319,Compass,Compass,Denver,Denver,CO,80926,12,74,74,38085133,4.6,A,62,Cold Outreach,Independent,2026-09-25T05:22:56Z
CREAM-20260925-00157,Samuel Watson,Samuel Watson,Samuel,Watson,samuel_watson@yahoo.com,(614) 225-7146,eXp Realty,eXp Realty,Columbus,Columbus,OH,43497,2,3,3,887927,3.1,A,95,Brokerage Listings,Mid-size (11-50 agents),2026-09-25T03:48:49Z
CREAM-20260925-00158,Timothy Jenkins,Timothy Jenkins,Timothy,Jenkins,timothy.jenkins@gmail.com,(303) 413-6660,RE/MAX,RE/MAX,Aurora,Aurora,CO,81842,13,31,31,13848430,3.2,A,79,Trade Show,Enterprise (200+ agents),2026-09-25T13:47:50Z
CREAM-20260925-00159,Tyler Taylor,Tyler Taylor,Tyler,Taylor,ttaylor@huntingtonrealestate.com,(919) 556-2250,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,43179,0,2,2,439736,4.8,A,99,LinkedIn,Boutique (2-10 agents),2026-09-25T06:48:20Z
CREAM-20260925-00160,Rebecca Coleman,Rebecca Coleman,Rebecca,Coleman,rebecca.coleman@yahoo.com,(212) 694-6327,RE/MAX,RE/MAX,Houston,Houston,TX,76897,22,78,78,23340953,4.1,A,89,NAR Directory,Mid-size (11-50 agents),2026-09-25T13:27:12Z
CREAM-20260925-00161,Jessica Ross,Jessica Ross,Jessica,Ross,jessicaross@aol.com,(714) 877-6998,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,81627,0,5,5,3069973,4.7,A,79,Website Lead,Enterprise (200+ agents),2026-09-25T05:16:46Z
CREAM-20260925-00162,Barbara Ramos,Barbara Ramos,Barbara,Ramos,barbarar@outlook.com,(469) 820-5249,Keller Williams,Keller Williams,Aurora,Aurora,CO,80223,10,71,71,34303958,3.9,A,60,Referral Network,Enterprise (200+ agents),2026-09-25T14:19:43Z
CREAM-20260925-00163,Benjamin Myers,Benjamin Myers,Benjamin,Myers,benjamin.myers@coldwellbanker.com,(407) 770-3102,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,27572,9,15,15,3755738,3.0,A,69,Trade Show,Large (51-200 agents),2026-09-25T02:59:11Z
CREAM-20260925-00164,Sharon Ruiz,Sharon Ruiz,Sharon,Ruiz,sruiz@gmail.com,(212) 272-2563,RE/MAX,RE/MAX,Fort Lauderdale,Fort Lauderdale,FL,32610,22,76,76,31907706,3.5,A,84,MLS Database,Independent,2026-09-25T16:42:51Z
CREAM-20260925-00165,Lawrence Phillips,Lawrence Phillips,Lawrence,Phillips,lawrence.phillips@compass.com,(214) 985-9958,Compass,Compass,Denver,Denver,CO,80800,9,40,40,16384558,3.1,A,66,NAR Directory,Independent,2026-09-25T15:01:04Z
CREAM-20260925-00166,David Collins,David Collins,David,Collins,david.collins@aol.com,(404) 783-1841,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,28632,5,23,23,7238603,3.6,A,61,LinkedIn,Large (51-200 agents),2026-09-25T06:00:43Z
CREAM-20260925-00167,Stephen Rodriguez,Stephen Rodriguez,Stephen,Rodriguez,stephen.rodriguez@gmail.com,(805) 380-4456,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,45246,4,13,13,3513617,4.6,A,87,Cold Outreach,Mid-size (11-50 agents),2026-09-25T13:09:00Z
CREAM-20260925-00168,Gary Mitchell,Gary Mitchell,Gary,Mitchell,gary_mitchell@icloud.com,(303) 477-9685,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,27326,1,10,10,4034589,4.9,A,92,Brokerage Listings,Independent,2026-09-25T02:17:59Z
CREAM-20260925-00169,Rebecca Foster,Rebecca Foster,Rebecca,Foster,rebecca.foster@russelllyonsothebys.com,(469) 326-8998,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,85929,3,12,12,3793708,3.3,A,65,LinkedIn,Enterprise (200+ agents),2026-09-25T03:19:24Z
CREAM-20260925-00170,Carolyn Anderson,Carolyn Anderson,Carolyn,Anderson,canderson@century21.com,(919) 435-9398,Century 21,Century 21,Orlando,Orlando,FL,33593,0,0,0,0,5.0,A,86,Facebook,Large (51-200 agents),2026-09-25T18:16:45Z
CREAM-20260925-00171,Sarah Kim,Sarah Kim,Sarah,Kim,sarahkim@outlook.com,(916) 718-2041,eXp Realty,eXp Realty,Charlotte,Charlotte,NC,27106,5,9,9,3355462,3.6,A,65,NAR Directory,Boutique (2-10 agents),2026-09-25T18:46:16Z
CREAM-20260925-00172,Albert Lee,Albert Lee,Albert,Lee,albertl@douglaselliman.com,(234) 210-8483,Douglas Elliman,Douglas Elliman,Fort Lauderdale,Fort Lauderdale,FL,34579,1,4,4,2101993,3.5,A,62,Brokerage Listings,Enterprise (200+ agents),2026-09-25T15:14:25Z
CREAM-20260925-00173,Anthony Brown,Anthony Brown,Anthony,Brown,abrown@exprealty.com,(256) 520-5463,eXp Realty,eXp Realty,Mesa,Mesa,AZ,85220,2,10,10,3194577,3.0,A,94,LinkedIn,Independent,2026-09-25T13:19:59Z
CREAM-20260925-00174,Sharon Perry,Sharon Perry,Sharon,Perry,sharon_perry@outlook.com,(805) 898-6831,Century 21,Century 21,Tampa,Tampa,FL,33979,10,58,58,26217362,3.8,A,62,Brokerage Listings,Mid-size (11-50 agents),2026-09-25T08:08:01Z
CREAM-20260925-00175,Jacqueline Price,Jacqueline Price,Jacqueline,Price,jacqueline.price@me.com,(980) 814-7984,Compass,Compass,Staten Island,Staten Island,NY,11984,14,69,69,47724456,3.2,A,69,Trade Show,Boutique (2-10 agents),2026-09-25T13:23:04Z
CREAM-20260925-00176,Roger Adams,Roger Adams,Roger,Adams,roger.adams@icloud.com,(718) 281-8866,Coldwell Banker,Coldwell Banker,Miami,Miami,FL,32790,5,17,17,7794837,4.8,A,73,MLS Database,Enterprise (200+ agents),2026-09-25T23:34:18Z
CREAM-20260925-00177,Wayne Cooper,Wayne Cooper,Wayne,Cooper,wayne.cooper@berkshirehathaway.com,(714) 501-6221,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,27859,2,10,10,4080231,3.1,A,72,Trade Show,Boutique (2-10 agents),2026-09-25T13:52:37Z
CREAM-20260925-00178,Julia Cox,Julia Cox,Julia,Cox,jcox@hotmail.com,(512) 325-8286,Century 21,Century 21,Jacksonville,Jacksonville,FL,33709,8,15,15,7904854,3.5,A,79,Trade Show,Enterprise (200+ agents),2026-09-25T00:01:47Z
CREAM-20260925-00179,Deborah Sullivan,Deborah Sullivan,Deborah,Sullivan,deborahsullivan@gmail.com,(407) 259-3873,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81452,5,25,25,15511930,4.5,A,91,LinkedIn,Mid-size (11-50 agents),2026-09-25T14:28:57Z
CREAM-20260925-00180,Sandra Taylor,Sandra Taylor,Sandra,Taylor,sandra_taylor@outlook.com,(513) 948-6609,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,45902,11,38,38,7797007,3.1,A,68,Brokerage Listings,Mid-size (11-50 agents),2026-09-25T12:50:55Z
CREAM-20260925-00181,John Mitchell,John Mitchell,John,Mitchell,jmitchell@gmail.com,(310) 505-9378,Berkshire Hathaway,Berkshire Hathaway,Miami,Miami,FL,33791,4,15,15,5560574,4.5,A,76,Referral Network,Enterprise (200+ agents),2026-09-25T12:05:12Z
CREAM-20260925-00182,Eugene Mitchell,Eugene Mitchell,Eugene,Mitchell,eugene_mitchell@me.com,(303) 546-5680,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,27837,2,12,12,3870216,4.3,A,93,Website Lead,Boutique (2-10 agents),2026-09-25T05:10:28Z
CREAM-20260925-00183,David Collins,David Collins,David,Collins,davidc@hotmail.com,(718) 654-7660,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,43589,3,10,10,2712840,4.2,A,69,MLS Database,Independent,2026-09-25T13:05:06Z
CREAM-20260925-00184,Rose Rogers,Rose Rogers,Rose,Rogers,rrogers@brownharrisstevens.com,(646) 694-2272,Brown Harris Stevens,Brown Harris Stevens,Brooklyn,Brooklyn,NY,12168,10,47,47,30704905,4.4,A,89,Website Lead,Boutique (2-10 agents),2026-09-25T07:11:03Z
CREAM-20260925-00185,Benjamin Ross,Benjamin Ross,Benjamin,Ross,bross@outlook.com,(646) 958-1869,eXp Realty,eXp Realty,Los Angeles,Los Angeles,CA,95917,21,65,65,38719109,3.4,A,72,NAR Directory,Boutique (2-10 agents),2026-09-25T07:09:02Z
CREAM-20260925-00186,Nancy Gray,Nancy Gray,Nancy,Gray,nancyg@icloud.com,(614) 944-2943,Compass,Compass,Charlotte,Charlotte,NC,27940,17,40,40,17772468,3.3,A,90,Trade Show,Large (51-200 agents),2026-09-25T08:46:41Z
CREAM-20260925-00187,Michelle Scott,Michelle Scott,Michelle,Scott,michelle.scott@outlook.com,(303) 804-5903,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,44921,0,5,5,1035122,4.4,A,83,MLS Database,Large (51-200 agents),2026-09-25T17:38:46Z
